Vehicle 200
s 1498.77 2903.56
s 922.68 790.02
s 3351.81 2506.03
s 3578.86 2142.47
s 2811.54 3137.58
s 687.35 3585.83
s 889.15 406.22
s 912.82 402.32
s 3440.86 1955.30
s 3566.51 2138.36
s 2223.43 2991.78
s 1536.28 113.09
s 940.54 776.68
s 933.47 788.21
s 696.24 3565.77
s 706.28 3582.11
s 1086.22 1675.16
s 1329.21 3241.91
s 930.71 797.08
s 2989.70 165.06
s 2320.88 1131.61
s 907.69 429.25
s 3565.51 2147.00
s 331.76 3262.16
s 895.62 422.50
s 2949.27 188.05
s 924.19 3738.69
s 2240.93 2990.07
s 1333.74 3231.88
s 925.18 792.89
s 2835.14 3130.37
s 3433.23 1954.42
s 2964.22 184.19
s 2991.27 177.26
s 2493.87 3204.37
s 3405.19 2857.80
s 1504.71 2929.26
s 937.29 813.74
s 352.45 3270.88
s 2250.75 2990.29
s 910.98 433.43
s 2963.63 188.88
s 903.44 3752.37
s 2959.49 177.11
s 2344.51 1103.36
s 2479.78 3228.61
s 3633.60 442.96
s 3550.37 2142.96
s 3431.70 1949.78
s 2965.25 185.44
s 3402.80 2816.50
s 892.65 426.34
s 3689.25 355.18
s 1529.80 123.16
s 3028.75 2450.33
s 3430.58 1970.86
s 3677.65 362.10
s 3021.73 2459.79
s 1505.08 2912.31
s 1883.28 2901.56
s 1489.93 2931.08
s 909.40 418.97
s 2215.85 2994.52
s 244.59 1793.76
s 1513.17 2907.56
s 2313.80 1129.05
s 231.45 1821.84
s 3362.46 2516.19
s 3587.76 2166.51
s 1956.80 965.68
s 2977.74 194.04
s 2812.68 3143.81
s 900.76 431.18
s 1936.90 969.14
s 3406.92 1956.35
s 910.93 3746.92
s 1508.20 2906.18
s 1865.95 1688.42
s 906.56 3735.60
s 889.15 429.55
s 1533.66 113.47
s 252.65 1816.98
s 2969.35 214.46
s 1320.72 3259.77
s 901.83 3744.08
s 3437.85 1962.30
s 890.46 413.33
s 3613.62 430.52
s 1867.22 2885.38
s 2503.39 3204.88
s 900.59 413.12
s 1867.87 1685.43
s 2251.04 3014.14
s 2320.19 1130.26
s 3661.36 370.77
s 3428.94 1947.57
s 1328.20 3225.61
s 3635.21 455.82
s 3619.27 455.29
s 1550.48 121.42
s 2232.95 3009.67
s 698.47 3558.41
s 3431.45 1950.40
s 703.90 3594.63
s 706.97 3580.81
s 1886.19 2893.02
s 1499.03 2922.91
s 3421.82 1957.90
s 1325.62 3225.05
s 3577.43 2134.70
s 2224.50 3004.79
s 3633.96 439.49
s 2965.24 190.40
s 1551.48 129.95
s 3622.55 463.87
s 915.29 786.00
s 3566.84 2146.31
s 1552.82 114.99
s 1867.94 2889.82
s 2327.28 1120.41
s 3563.41 2151.92
s 2475.03 3217.40
s 1513.42 2915.94
s 3629.21 425.80
s 3568.27 2155.23
s 2815.36 3155.11
s 3438.46 1963.33
s 919.59 3748.36
s 349.28 3257.08
s 1530.90 113.73
s 3362.20 2490.45
s 3348.80 2506.95
s 1521.44 104.28
s 894.39 421.40
s 1532.21 129.27
s 3040.53 2452.20
s 2243.76 2981.52
s 689.15 3580.27
s 3368.52 2513.86
s 704.94 3551.54
s 688.63 3580.89
s 339.69 3252.26
s 241.75 1819.62
s 1880.25 2881.55
s 3631.63 430.69
s 3620.56 450.54
s 1876.05 2888.83
s 3618.93 450.89
s 3667.18 390.59
s 2320.79 1127.92
s 233.83 1818.40
s 1841.69 1698.76
s 1542.56 105.69
s 1511.99 2897.96
s 3039.55 2448.66
s 2235.75 2993.75
s 913.31 3744.39
s 3587.16 2146.00
s 3043.35 2457.83
s 3379.95 2827.64
s 3647.67 376.55
s 1506.22 2916.51
s 1520.14 118.63
s 3349.36 2500.41
s 2827.03 3156.60
s 2821.33 3135.65
s 3024.65 2458.77
s 3644.67 457.49
s 3579.66 2147.06
s 3039.96 2467.40
s 1534.91 130.66
s 3030.13 2457.93
s 706.37 3582.80
s 3046.19 2447.92
s 917.33 3749.09
s 3417.08 1966.34
s 3615.44 446.87
s 2964.22 195.47
s 3633.01 443.21
s 251.83 1814.85
s 1515.41 126.53
s 1087.90 1673.71
s 3366.25 2839.76
s 3386.37 2836.89
s 333.75 3256.12
s 2814.09 3127.48
s 3630.88 455.45
s 1874.31 2899.79
s 691.14 3591.04
s 1858.40 1704.89
s 1938.57 971.40
s 1855.42 2904.46
s 3046.08 2457.85
s 2241.62 2999.51
s 3024.28 2438.05
s 2484.51 3212.85
s 3580.89 2140.93
s 2333.41 1119.16
s 239.28 1829.85
s 1333.58 3238.88
s 3618.06 443.68
s 1534.94 139.97
s 3028.35 2455.52
s 1505.62 2916.00
s 917.47 3737.62
s 2830.03 3130.39
s 3660.70 371.95
s 1060.70 1664.69
s 1866.35 2899.18
s 3039.11 2454.85
s 897.85 3735.68
s 1873.70 2887.50
s 898.32 3748.50
s 2962.46 183.43
s 3663.79 369.20
s 1881.09 2906.00
s 1082.28 1657.91
s 912.88 3741.04
s 3440.69 1974.90
s 2324.48 1119.49
s 1854.51 2900.87
s 1484.47 2914.58
s 3643.14 361.13
s 1958.43 968.82
s 701.46 3581.72
s 1871.80 1708.16
s 3049.04 2474.62
s 1325.76 3239.04
s 1513.72 2922.18
s 1076.23 1668.09
s 1865.32 2899.09
s 1086.00 1663.74
s 3367.20 2513.05
s 1877.26 1710.99
s 2486.10 3212.21
s 3579.67 2143.94
s 2251.30 2988.71
s 1520.10 105.91
s 1946.27 971.03
s 3362.37 2507.63
s 688.81 3567.13
s 1332.05 3228.68
s 352.83 3260.18
s 924.66 3745.30
s 1962.58 954.74
s 922.59 783.18
s 1534.13 119.38
s 3369.51 2509.71
s 3417.15 1969.47
s 2326.57 1139.32
s 3360.87 2501.33
s 257.47 1818.21
s 2960.44 188.39
s 921.06 3739.05
s 2969.41 180.43
s 1945.22 985.90
s 330.57 3259.03
s 1859.83 1709.91
s 347.19 3248.36
s 692.47 3569.50
s 3669.18 371.09
s 2959.20 187.07
s 3052.74 2465.09
s 924.12 785.34
s 3371.97 2837.34
s 3559.81 2146.02
s 2849.91 3142.14
s 3366.83 2508.31
s 2480.74 3223.34
s 2952.09 200.23
s 2503.97 3197.66
s 919.62 3732.39
s 896.85 422.07
s 2321.21 1125.71
s 2304.64 1114.65
s 3043.68 2461.23
s 3688.20 373.18
s 919.46 776.40
s 3355.14 2503.77
s 944.72 786.41
s 2971.12 191.38
s 939.01 781.69
s 3425.82 1953.77
s 3386.08 2842.49
s 934.95 777.89
s 1320.89 3224.28
s 2493.26 3199.89
s 2807.36 3146.49
s 3628.76 448.81
s 238.63 1812.33
s 2229.73 2994.73
s 893.71 3745.75
s 3576.04 2127.27
s 246.15 1810.26
s 1876.34 1683.89
s 3588.62 2149.33
s 680.37 3580.66
s 1869.34 2902.58
s 1542.84 147.06
s 2822.13 3142.39
s 1080.04 1671.06
s 3582.32 2154.14
s 2333.76 1113.67
s 2492.48 3183.23
s 905.66 400.59
s 1547.41 120.96
s 3649.73 353.78
s 336.33 3256.08
s 3378.29 2513.06
s 915.04 3744.72
s 1493.47 2906.94
s 3361.69 2507.92
s 1854.57 1707.21
s 3435.81 1974.27
s 1336.92 3234.87
s 1887.81 1687.98
s 3428.42 1960.83
s 2330.22 1119.67
s 1947.83 961.47
s 2505.96 3214.22
s 3373.47 2513.70
s 3387.27 2846.74
s 1956.43 946.67
s 1856.05 1704.97
s 922.19 773.93
s 2319.73 1139.83
s 239.07 1808.19
s 3369.12 2523.84
s 3613.54 446.86
s 1071.65 1685.16
s 332.09 3257.37
s 2818.81 3150.43
s 695.27 3592.79
s 3049.38 2445.06
s 3376.94 2862.76
s 1526.37 119.05
s 2323.61 1121.90
s 1887.29 2881.58
s 2349.64 1108.75
s 332.92 3261.17
s 1528.46 110.85
s 943.80 793.71
s 1070.79 1660.46
s 3644.58 363.86
s 2338.64 1118.91
s 3566.05 2144.63
s 1939.78 951.78
s 3579.08 2148.93
s 2819.72 3151.36
s 1875.67 2902.40
s 2807.37 3159.34
s 1946.38 964.44
s 922.74 779.59
s 3675.40 363.39
s 675.20 3585.01
s 2822.24 3145.48
s 3357.70 2494.50
s 2963.83 170.87
s 2329.15 1116.94
s 2939.97 186.79
s 3046.59 2434.66
s 938.93 787.10
s 3676.33 371.01
s 3642.63 437.87
s 2983.70 181.84
s 699.72 3576.86
s 3676.63 369.43
s 328.61 3260.97
s 3439.34 1960.41
s 2945.31 182.76
s 1539.87 117.09
s 893.54 407.69
s 3425.27 1966.01
s 2329.07 1120.52
s 1865.59 2881.68
s 2963.21 187.53
s 929.71 3738.35
s 2491.66 3213.59
s 1335.92 3235.40
s 1849.73 2906.87
s 695.95 3584.87
s 3415.25 1962.17
s 1505.04 2889.53
s 2500.17 3205.73
s 2227.37 3000.48
s 3339.74 2504.85
s 3342.17 2523.27
s 2332.72 1122.26
s 2491.26 3203.24
s 1867.91 2912.74
s 2511.96 3215.99
s 699.73 3581.42
s 3661.59 359.97
s 894.00 400.54
s 1945.08 965.64
s 268.08 1813.01
s 3630.39 445.68
s 3577.28 2149.87
s 932.73 779.48
s 907.17 3749.13
s 1882.23 2885.53
s 321.59 3263.16
s 2325.14 1115.89
s 3662.91 362.94
s 1092.77 1656.22
s 1063.07 1655.08
s 3648.06 438.46
s 2231.79 3006.82
s 923.16 768.59
s 3669.80 367.45
s 913.54 778.49
s 3662.48 373.71
s 897.61 3734.24
s 322.69 3258.70
s 2224.92 2988.06
s 1493.50 2933.30
s 249.89 1809.41
s 3576.22 2146.04
s 1512.46 2907.55
s 3044.61 2449.91
s 3566.72 2163.41
s 2497.58 3234.93
s 3364.84 2517.83
s 2946.25 193.65
s 1335.40 3225.30
s 1322.54 3222.84
s 1872.71 1689.90
s 1551.82 119.54
s 1494.91 2924.88
s 3435.71 1956.09
s 1515.99 2907.40
s 355.97 3255.93
s 932.29 790.77
s 3440.33 1965.37
s 2840.96 3139.18
s 1943.35 956.47
s 244.50 1800.61
s 330.15 3251.11
s 3623.54 450.64
s 902.45 3736.98
s 912.07 3746.00
s 920.17 771.71
s 2245.78 3005.59
s 1859.53 2884.32
s 891.15 409.94
s 900.79 403.75
s 1071.22 1659.76
s 1333.08 3224.58
s 3431.27 1960.94
s 2821.82 3145.22
s 2510.24 3230.64
s 2972.61 188.84
s 1874.86 2882.61
s 3650.93 375.37
s 1871.71 2885.99
s 2248.25 3010.97
s 238.60 1787.79
s 923.72 3735.43
s 893.39 427.22
s 2845.48 3167.18
s 911.11 789.92
s 685.72 3580.92
s 2468.77 3230.95
s 1547.39 132.77
s 339.79 3256.63
s 2814.92 3140.60
s 1865.66 1702.16
s 3661.50 354.84
s 1867.80 2895.46
s 3654.93 375.64
s 3047.46 2455.16
s 3571.62 2130.67
s 2515.73 3217.40
s 2249.78 2984.16
s 3422.53 1987.27
s 3367.87 2521.60
s 2973.91 181.76
s 3383.23 2852.67
s 691.27 3573.50
s 3573.96 2155.59
s 1963.64 970.09
s 2494.03 3228.72
s 3424.09 1948.50
s 3573.57 2126.57
s 1947.80 956.06
s 707.83 3599.06
s 1877.99 2896.20
s 1878.59 1678.69
s 1511.51 2894.35
s 3576.77 2142.59
s 1556.21 98.34
s 1315.90 3243.39
s 3568.55 2147.65
s 1518.24 2920.99
s 2955.36 173.03
s 3433.74 1960.76
s 3631.20 441.37
s 2324.25 1112.91
s 907.28 3750.10
s 2839.24 3134.79
s 3405.23 1959.11
s 3613.36 467.62
s 3050.74 2468.54
s 3661.82 350.95
s 1955.65 958.57
s 941.14 807.24
s 3380.11 2836.85
s 3390.69 2848.54
s 900.81 439.86
s 1324.95 3229.65
s 1549.79 100.94
s 913.97 3728.36
s 1933.99 974.34
s 1864.18 2888.83
s 1522.31 126.83
s 1946.99 964.08
s 3030.77 2462.62
s 3427.07 1969.24
s 934.91 797.86
s 1334.54 3238.22
s 328.78 3254.79
s 886.78 418.67
s 1869.70 1686.22
s 1076.08 1676.69
s 707.07 3596.22
s 699.94 3587.84
s 3669.34 367.53
s 1875.79 2885.09
s 704.59 3599.58
s 2321.43 1092.87
s 917.94 405.59
s 1498.78 2927.18
s 2233.94 2997.87
s 2816.71 3131.05
s 240.90 1812.45
s 1092.79 1657.78
s 2828.05 3149.22
s 3621.77 433.65
s 2321.52 1125.05
s 2322.88 1123.47
s 1858.40 1693.44
s 2822.63 3151.09
s 2840.80 3139.73
s 1924.58 961.78
s 3351.48 2484.36
s 334.70 3264.96
s 1084.16 1673.35
s 1870.32 2910.19
s 2961.03 195.86
s 2233.26 3008.06
s 3388.37 2833.80
s 1887.43 1705.55
s 702.38 3592.68
s 3649.17 370.91
s 2513.66 3237.31
s 3681.12 384.01
s 3351.87 2503.82
s 1503.23 2914.31
s 699.35 3584.65
s 1987.53 969.81
s 3615.91 429.29
s 1953.44 985.00
s 2985.16 202.15
s 1883.55 2896.57
s 683.69 3559.30
s 2312.80 1134.09
s 2959.98 178.82
s 2256.65 2988.61
s 2312.07 1140.06
s 1331.50 3220.52
s 1882.25 2884.34
s 703.82 3563.73
s 3401.97 2857.44
s 1876.57 1697.86
s 3401.21 2836.58
s 3656.73 354.45
s 2795.86 3141.46
s 3378.30 2843.88
s 3665.24 378.63
s 3418.63 1962.50
s 1081.83 1659.81
s 920.99 3753.37
s 1957.10 967.41
s 903.55 3742.84
s 2326.07 1130.91
s 343.70 3275.01
s 1511.29 2890.33
s 885.15 434.21
s 318.87 3251.53
s 1875.17 1692.06
s 1871.95 1683.25
s 3356.90 2506.27
s 1084.77 1647.04
s 1858.50 1711.74
s 3633.57 442.76
s 3055.80 2456.91
s 1060.86 1669.12
s 2320.94 1132.00
s 940.11 798.06
s 2328.54 1122.44
s 3389.59 2842.91
s 2318.85 1119.80
s 908.07 420.46
s 324.47 3252.71
s 3351.06 2511.93
s 2329.13 1118.12
s 898.38 429.35
s 3437.03 1955.55
s 2488.74 3198.42
s 1319.25 3224.07
s 2951.88 180.01
s 3057.26 2463.76
s 1078.74 1654.63
s 2248.25 2968.08
s 333.36 3256.39
s 239.04 1797.98
s 2956.00 200.14
s 329.67 3285.16
s 1531.15 105.43
s 3669.97 361.65
s 694.23 3608.63
s 911.02 3737.61
s 1869.68 1685.04
s 1325.03 3226.97
s 3665.26 371.06
s 682.78 3584.58
s 2965.19 198.81
s 323.05 3251.53
s 1855.31 1697.77
s 1854.44 1692.04
s 893.55 418.23
s 926.33 797.70
s 910.57 3742.10
s 2825.30 3149.89
s 1327.18 3238.25
s 1873.83 1692.43
s 341.55 3247.27
s 2956.49 177.18
s 1866.03 2867.13
s 2830.48 3160.99
s 1519.60 2906.42
s 3413.45 1949.31
s 919.97 802.68
s 1944.55 961.16
s 2333.33 1128.08
s 1310.75 3246.89
s 2317.13 1118.30
s 3423.87 1941.45
s 2319.48 1125.34
s 2980.04 177.19
s 1528.25 122.41
s 1540.79 125.84
s 1509.06 2893.60
s 1533.43 107.51
s 691.31 3590.21
s 1875.44 2909.17
s 1867.35 1686.99
s 2482.03 3222.41
s 913.60 3737.76
s 930.80 782.14
s 1522.42 2892.04
s 1313.44 3241.43
s 261.10 1810.16
s 2972.49 173.59
s 1861.93 1688.89
s 244.97 1794.19
s 1937.75 956.79
s 1949.39 970.79
s 1950.09 963.98
s 2323.13 1121.68
s 2949.24 151.82
s 1513.58 2902.13
s 334.39 3240.68
s 3385.52 2850.53
s 3403.22 2865.56
s 2249.00 2990.58
s 1071.93 1663.33
s 2820.42 3145.59
s 1888.03 2887.93
s 3653.11 372.74
s 2327.63 1112.74
s 1507.97 2920.34
s 3630.01 433.61
s 3431.20 1964.82
s 2329.77 1120.84
s 3042.27 2457.19
s 3578.17 2156.63
s 2493.89 3230.89
s 3630.54 450.14
s 687.07 3581.20
s 2501.82 3210.67
s 3358.97 2516.70
s 3426.53 1952.45
s 250.31 1822.21
s 1545.61 135.96
s 931.24 777.10
s 349.08 3260.38
s 3060.20 2462.85
s 1933.75 975.23
s 901.63 414.64
s 705.48 3577.91
s 900.15 420.60
s 1882.81 2870.90
s 3430.22 1952.12
s 1944.11 963.01
s 1500.26 2898.40
s 2952.75 178.23
s 3425.94 1962.47
s 2956.06 171.03
s 926.37 798.69
s 2496.46 3216.81
s 669.58 3560.74
s 3627.11 450.79
s 2977.40 193.09
s 327.13 3265.93
s 1314.89 3245.70
s 3364.83 2514.92
s 3647.77 384.45
s 1084.34 1666.59
s 2318.33 1127.06
s 3038.55 2439.59
s 3407.61 2850.46
s 1938.32 979.07
s 2962.66 176.97
s 346.67 3248.64
s 901.33 421.27
s 2957.83 170.46
s 266.74 1820.70
s 3636.05 450.84
s 2327.43 1136.32
s 897.49 435.99
s 1863.44 1701.11
s 2969.36 189.64
s 3659.08 376.52
s 1890.24 2872.44
s 2244.50 2989.84
s 3673.68 359.55
s 3586.70 2152.72
s 2327.92 1097.90
s 327.07 3251.41
s 2816.30 3128.52
s 1055.42 1669.45
s 247.78 1823.50
s 1071.18 1669.16
s 3408.55 2850.07
s 3357.99 2496.40
s 2809.38 3159.88
s 1087.60 1648.60
s 2808.08 3156.50
s 3667.29 368.72
s 932.40 799.51
s 1081.86 1674.41
s 698.71 3577.76
s 905.82 404.62
s 3571.32 2147.40
s 2816.66 3135.81
s 1504.87 2916.29
s 1320.61 3225.91
s 2231.75 2987.37
s 3059.94 2460.03
s 241.15 1817.83
s 3401.10 1961.97
s 914.92 3745.61
s 2817.18 3146.86
s 347.61 3257.41
s 1961.28 966.23
s 3391.07 2860.12
s 933.29 810.76
s 1080.45 1653.97
s 929.50 793.81
s 1477.82 2899.77
s 315.16 3260.78
s 695.20 3574.75
s 883.27 412.67
s 338.83 3270.83
s 249.11 1802.87
s 3659.54 389.81
s 913.76 3745.43
s 1538.51 140.70
s 912.49 3747.31
s 3403.66 2849.93
s 1331.75 3221.08
s 2825.51 3137.30
s 3435.13 1949.15
s 3384.17 2850.97
s 1850.27 2892.17
s 3646.74 373.82
s 3046.78 2453.91
s 1089.45 1671.70
s 1873.74 1689.15
s 266.23 1812.50
s 2225.78 2987.00
s 1332.13 3255.51
s 928.58 777.13
s 1871.64 1707.83
s 3624.60 443.79
s 1532.16 111.71
s 1316.89 3237.38
s 1856.98 1697.06
s 949.22 792.39
s 3621.73 435.91
s 3662.38 380.65
s 3581.43 2127.12
s 3656.71 382.55
s 2233.64 2982.22
s 1950.58 959.43
s 336.68 3249.14
s 3386.18 2845.40
s 1945.52 965.27
s 1890.40 1681.08
s 2327.18 1121.06
s 1872.50 2899.15
s 3434.46 1954.38
s 320.27 3254.37
s 3401.08 2843.15
s 2984.07 173.12
s 3044.12 2463.80
s 1948.54 974.77
s 3627.60 451.31
s 2332.06 1130.42
s 1079.19 1661.14
s 3635.46 444.01
s 248.91 1806.35
s 2968.74 179.65
s 3030.70 2453.29
s 1511.92 2913.77
s 1867.06 2920.14
s 1520.98 2912.08
s 3351.22 2489.16
s 3569.72 2163.47
s 3660.72 350.58
s 3358.72 2524.33
s 901.19 428.57
s 2311.27 1116.32
s 1868.77 1704.35
s 918.01 781.78
s 2819.52 3143.23
s 703.01 3584.07
s 1083.48 1666.62
s 2818.49 3138.14
s 1066.99 1648.84
s 1336.62 3226.41
s 1074.14 1649.69
s 1073.88 1657.83
s 1867.69 1691.61
s 3380.22 2838.81
s 1857.18 1707.20
s 3627.83 444.87
s 946.28 778.40
s 2318.74 1112.91
s 917.12 414.34
s 1854.33 2900.29
s 2319.26 1139.22
s 3430.02 1968.92
s 3633.08 438.90
s 3636.09 445.61
s 1956.13 974.26
s 911.70 798.23
s 335.01 3257.27
s 923.35 777.02
s 3666.25 372.12
s 1965.42 953.03
s 3338.13 2492.33
s 926.12 3752.77
s 3641.96 432.84
s 3033.25 2456.77
s 1535.86 129.80
s 3365.99 2513.61
s 1863.80 1695.59
s 922.31 798.87
s 2493.98 3213.00
s 3677.71 380.98
s 898.56 414.19
s 3651.55 373.82
s 2822.11 3157.66
s 3665.17 356.96
s 1080.14 1638.84
s 698.12 3589.93
s 1541.15 118.67
s 3629.96 437.93
s 1334.68 3226.47
s 1079.58 1653.18
s 2821.96 3155.79
s 1073.74 1673.15
s 1859.41 1697.69
s 1515.97 2897.98
s 1088.31 1657.28
s 892.98 409.12
s 1530.84 128.86
s 692.21 3578.39
