Vehicle 350
v 3126.03 130.19
v 1227.98 3792.28
v 3951.15 3060.84
v 1097.50 612.50
v 3956.80 3075.42
v 1220.26 3819.26
v 3353.96 879.05
v 3543.05 2934.44
v 3574.89 2937.39
v 316.39 499.19
v 3198.27 307.45
v 342.36 368.28
v 3961.12 3056.43
v 1049.06 2958.12
v 3548.38 2754.94
v 1480.28 3454.95
v 3341.75 882.20
v 1256.74 853.95
v 1955.14 3349.31
v 338.64 349.96
v 340.62 350.12
v 3551.65 2756.96
v 3200.52 337.19
v 3988.77 3060.17
v 239.53 422.84
v 2414.12 3851.24
v 3327.57 3881.95
v 3395.37 1207.78
v 3534.15 2759.97
v 3134.22 128.56
v 675.48 1964.71
v 3562.71 2916.22
v 1187.45 1174.25
v 300.81 493.59
v 3191.34 311.46
v 3142.53 127.25
v 1092.56 621.79
v 1200.37 1163.82
v 3558.83 2766.95
v 3193.68 319.16
v 3971.86 3045.24
v 262.33 420.60
v 2911.88 3563.39
v 1074.56 2956.21
v 1222.70 3809.62
v 1212.99 1166.50
v 3963.87 3073.01
v 1179.49 1165.52
v 1266.09 833.93
v 3549.87 2771.33
v 273.37 422.67
v 1194.25 1167.72
v 1433.51 2769.00
v 326.11 363.45
v 1101.15 600.45
v 674.47 1968.21
v 3327.99 3876.11
v 3464.63 2511.40
v 3118.10 133.32
v 1512.03 2870.26
v 3552.47 2925.68
v 3328.54 3863.82
v 3474.16 2523.54
v 3540.17 2770.46
v 1957.20 3332.77
v 3357.96 899.72
v 1266.08 847.99
v 3393.34 1193.31
v 1942.53 3330.47
v 3459.42 2520.11
v 3313.56 3871.54
v 3393.51 1187.68
v 3352.24 909.38
v 262.32 434.18
v 1434.19 2767.74
v 277.08 437.09
v 326.24 506.13
v 3188.40 314.56
v 3456.39 2514.74
v 1516.70 2866.31
v 3344.24 889.13
v 1256.25 835.83
v 1187.27 1159.47
v 1110.59 607.60
v 316.35 355.98
v 3566.30 2920.36
v 3399.60 1195.25
v 3961.59 3050.20
v 3204.31 315.99
v 1488.31 3459.30
v 277.09 440.11
v 682.85 1968.58
v 1265.84 835.08
v 1228.45 3828.57
v 1971.10 3342.07
v 1860.07 1939.96
v 1846.71 1946.35
v 3350.73 899.52
v 3191.89 319.69
v 3348.44 898.53
v 321.16 507.08
v 1060.21 2970.37
v 332.81 362.29
v 3184.94 322.26
v 3548.94 2920.98
v 3319.74 3884.30
v 3963.07 3082.69
v 3324.37 3877.54
v 672.29 1979.80
v 3455.13 2499.36
v 2923.04 3536.63
v 2917.88 3551.56
v 3143.25 134.50
v 3445.75 2514.77
v 1205.84 1166.34
v 322.61 503.48
v 1868.21 1936.45
v 3305.28 3879.97
v 3466.69 2521.09
v 2925.72 3554.98
v 3201.44 299.41
v 2419.45 3879.75
v 3476.07 2505.39
v 336.97 351.64
v 353.04 352.06
v 3191.29 299.06
v 1943.35 3342.08
v 1849.80 1960.97
v 264.78 422.08
v 264.23 444.78
v 3314.19 3857.25
v 1438.12 2768.59
v 1203.16 1173.89
v 313.27 497.72
v 310.48 505.99
v 3956.21 3056.02
v 1943.86 3336.77
v 1269.24 845.22
v 1946.57 3332.76
v 1104.11 612.85
v 1944.08 3333.52
v 698.06 1966.99
v 1253.07 846.04
v 2413.14 3847.81
v 3149.67 134.52
v 3178.85 303.85
v 1429.07 2791.19
v 3461.79 2511.15
v 3967.52 3073.65
v 3390.25 1171.81
v 1224.39 3830.37
v 1493.01 3460.94
v 3195.37 305.58
v 2404.10 3840.54
v 1943.51 3353.20
v 3569.47 2942.69
v 1875.73 1946.61
v 3337.93 3879.40
v 3952.48 3041.51
v 1503.42 3459.36
v 1096.33 609.50
v 1501.81 3437.90
v 3568.09 2762.30
v 2919.11 3548.40
v 682.06 1951.54
v 3453.48 2502.36
v 3952.91 3060.39
v 270.14 425.12
v 3545.95 2760.42
v 276.15 442.74
v 1239.94 3825.95
v 328.55 366.15
v 3970.82 3065.38
v 1421.06 2773.92
v 1194.72 1161.49
v 3151.83 118.66
v 2393.18 3851.46
v 3323.35 3871.46
v 1111.80 603.90
v 3348.72 3891.51
v 3467.26 2503.38
v 3185.21 321.89
v 3974.10 3061.62
v 1056.81 2965.12
v 1195.18 1157.64
v 3537.52 2780.71
v 1210.81 3817.89
v 1506.55 3445.10
v 1240.29 855.35
v 2419.88 3844.53
v 3356.18 870.76
v 3355.84 896.38
v 1928.66 3334.60
v 1516.88 2859.49
v 1078.63 2953.86
v 2925.02 3550.03
v 2902.50 3557.74
v 1220.18 3798.48
v 1488.45 3438.96
v 1943.88 3330.61
v 3539.90 2772.73
v 1842.37 1948.56
v 3404.31 1198.32
v 3398.87 1183.64
v 3197.50 326.70
v 1840.45 1943.92
v 2400.12 3850.29
v 1250.25 832.42
v 1438.61 2772.49
v 1083.61 2979.43
v 671.92 1957.53
v 322.24 508.68
v 3334.15 3887.14
v 303.38 505.17
v 3405.47 1190.51
v 688.58 1967.81
v 1198.09 1159.20
v 2914.55 3548.33
v 1107.62 596.12
v 338.54 366.30
v 316.62 368.99
v 2406.05 3843.94
v 3328.91 3881.94
v 1123.45 603.66
v 1260.16 850.85
v 3963.67 3061.94
v 1515.19 2866.29
v 2407.59 3854.69
v 1208.87 1160.74
v 3975.25 3053.24
v 3959.42 3070.75
v 1275.39 835.27
Request 6300
s 3178.45 318.97
s 1541.96 2851.13
s 2910.77 3557.17
s 3454.29 2522.45
s 3559.63 2770.51
s 1422.62 2793.76
s 3181.45 316.97
s 1249.73 831.58
s 3362.26 893.87
s 1415.66 2776.11
s 1952.34 3328.72
s 2901.59 3549.43
s 3550.17 2755.73
s 1848.69 1957.59
s 259.61 435.27
s 1062.47 2979.68
s 271.65 433.65
s 1206.34 1177.90
s 306.94 492.62
s 270.37 434.66
s 1940.30 3342.20
s 2425.72 3852.89
s 314.73 502.81
s 671.84 1975.60
s 1517.06 2863.63
s 3975.52 3071.51
s 3156.48 134.94
s 1432.46 2772.61
s 3326.16 900.13
s 2901.80 3568.80
s 1195.66 1137.34
s 2422.23 3850.81
s 1430.42 2764.10
s 1194.61 1176.01
s 2412.16 3848.66
s 682.39 1965.21
s 1189.90 1159.72
s 3146.27 145.65
s 3185.41 327.26
s 1941.98 3334.88
s 1853.51 1961.05
s 3558.99 2790.18
s 3151.60 140.55
s 3138.13 151.53
s 1092.44 621.73
s 1188.10 1158.29
s 272.01 425.78
s 1506.71 3450.90
s 1180.47 1152.92
s 1418.11 2777.48
s 1432.31 2763.12
s 3568.46 2935.97
s 1172.51 1166.96
s 2928.26 3553.91
s 1963.60 3335.87
s 1113.61 606.39
s 261.09 417.81
s 3417.36 1193.88
s 3356.20 889.04
s 2914.61 3554.37
s 1254.91 3800.42
s 1855.90 1943.13
s 1195.56 1150.89
s 2928.85 3538.76
s 3549.92 2924.23
s 1452.97 2771.01
s 3467.50 2523.05
s 2401.76 3849.70
s 1097.81 611.01
s 318.35 366.44
s 1254.98 842.56
s 1206.53 1156.76
s 340.37 369.85
s 273.81 432.52
s 3177.04 306.89
s 341.25 377.84
s 1101.67 609.67
s 1103.69 608.40
s 3958.76 3064.18
s 1236.92 3815.38
s 3195.96 302.01
s 1107.71 614.55
s 3329.41 3871.83
s 3543.34 2756.22
s 1200.22 1168.01
s 1221.33 3805.01
s 3458.06 2525.57
s 320.68 362.10
s 3332.55 3890.36
s 286.44 424.58
s 3321.35 3861.74
s 1433.93 2778.02
s 3325.40 3893.15
s 2400.33 3866.71
s 1935.95 3354.25
s 257.29 430.01
s 1246.23 851.13
s 330.37 372.63
s 307.38 481.89
s 3144.05 123.53
s 1458.08 2756.52
s 3145.80 117.27
s 3557.77 2913.55
s 3126.18 128.62
s 3398.06 1192.50
s 666.06 1987.65
s 1938.40 3349.72
s 2405.79 3829.58
s 1232.99 3831.04
s 3190.20 319.78
s 3555.07 2780.63
s 3402.41 1167.28
s 1504.12 2852.14
s 2419.31 3836.82
s 3133.31 130.60
s 3466.78 2521.31
s 3555.82 2928.94
s 1475.17 3434.43
s 1474.88 3455.82
s 2400.74 3853.04
s 2415.79 3850.81
s 3556.48 2777.11
s 2911.61 3559.98
s 2417.32 3870.68
s 335.20 381.85
s 1228.53 3809.78
s 1263.48 827.43
s 3971.71 3071.76
s 1956.32 3334.72
s 2400.81 3832.77
s 3190.30 328.09
s 3565.63 2918.37
s 1497.36 3439.70
s 1102.05 614.49
s 1841.87 1942.57
s 3982.55 3060.22
s 256.98 426.88
s 1102.72 601.16
s 263.65 435.79
s 3471.62 2519.03
s 1189.42 1172.33
s 3555.69 2918.86
s 1429.99 2774.33
s 245.56 431.62
s 3544.63 2925.59
s 1494.35 3427.06
s 3184.67 330.25
s 3965.33 3064.49
s 1077.13 2955.39
s 1069.78 2978.36
s 1185.65 1157.55
s 3978.30 3078.76
s 328.83 497.48
s 1068.11 2969.42
s 1435.35 2789.35
s 3544.20 2938.46
s 3324.71 3886.19
s 3551.06 2942.32
s 1431.12 2783.66
s 2416.76 3839.97
s 1432.48 2785.62
s 1059.80 2967.82
s 1855.04 1944.23
s 1536.32 2856.05
s 1867.19 1951.33
s 1846.72 1948.38
s 3964.04 3058.69
s 3458.85 2528.44
s 3183.56 302.15
s 1109.76 614.06
s 1231.02 3819.71
s 1075.35 2951.31
s 1465.57 3452.08
s 1108.85 595.52
s 1412.97 2779.42
s 2414.67 3839.81
s 3324.36 3893.75
s 1440.88 2775.26
s 2900.96 3543.88
s 3536.01 2767.07
s 1276.15 860.20
s 668.80 1964.53
s 3368.83 897.90
s 1232.27 3837.48
s 1848.79 1936.95
s 3140.29 127.50
s 330.86 380.67
s 2413.06 3859.67
s 1421.13 2777.75
s 1098.13 606.49
s 1849.90 1933.89
s 3547.14 2765.58
s 3131.49 114.33
s 1095.42 606.48
s 304.46 504.47
s 695.33 1972.98
s 1498.50 3445.17
s 682.97 1969.59
s 3561.18 2921.26
s 3533.98 2767.20
s 1093.72 624.45
s 335.85 358.92
s 3458.21 2513.47
s 1250.51 844.00
s 3561.19 2774.73
s 1105.96 603.18
s 1244.48 3822.77
s 694.25 1957.68
s 335.26 368.52
s 1228.86 3811.47
s 3952.85 3063.92
s 1199.35 1179.74
s 1943.87 3337.10
s 663.89 1974.62
s 1943.89 3313.03
s 1263.99 862.40
s 1251.51 863.29
s 3951.70 3067.87
s 3466.76 2512.18
s 297.28 506.58
s 260.69 440.62
s 2921.98 3553.30
s 3136.15 118.40
s 1227.09 3796.45
s 1509.06 2848.74
s 3400.32 1188.73
s 3135.38 119.12
s 1432.36 2786.72
s 1224.80 3807.48
s 306.16 514.46
s 1854.36 1929.05
s 3193.47 308.68
s 3369.10 892.26
s 3489.18 2513.92
s 1449.59 2762.12
s 2410.62 3841.05
s 3538.96 2933.45
s 3317.71 3865.20
s 1434.52 2774.94
s 1097.22 613.86
s 1117.88 607.62
s 2911.76 3549.57
s 1845.87 1969.37
s 3960.65 3056.03
s 3541.87 2935.08
s 1426.22 2762.42
s 1853.83 1945.67
s 2912.56 3542.27
s 3544.54 2777.83
s 3978.19 3060.08
s 680.29 1967.76
s 3464.29 2519.53
s 1499.80 3460.59
s 3347.37 898.44
s 1479.41 3461.53
s 1192.72 1160.85
s 646.56 1965.82
s 1112.27 621.85
s 301.81 511.23
s 3557.88 2916.21
s 1200.64 1161.05
s 3553.56 2924.83
s 1846.49 1936.20
s 316.79 506.16
s 1537.48 2874.26
s 2406.26 3863.23
s 3199.91 303.50
s 272.95 426.81
s 1250.14 842.39
s 2416.48 3834.07
s 1191.94 1162.08
s 3314.65 3881.63
s 1946.49 3344.56
s 1507.99 3444.67
s 1265.58 825.73
s 1250.70 845.27
s 329.33 374.28
s 3534.71 2782.35
s 3515.97 2784.43
s 3542.87 2787.57
s 3554.78 2778.76
s 3553.49 2918.76
s 263.04 426.89
s 3466.24 2529.11
s 1193.78 1169.65
s 3960.44 3061.42
s 288.56 444.36
s 671.07 1946.16
s 1231.38 3803.98
s 1185.67 1157.52
s 3141.89 116.38
s 1065.15 2955.24
s 1042.83 2943.84
s 3392.36 1194.25
s 3332.47 3883.52
s 1064.71 2951.48
s 3146.56 135.08
s 3458.03 2515.65
s 1845.72 1943.62
s 3472.22 2540.83
s 1521.49 2869.60
s 1105.63 607.48
s 3556.01 2759.82
s 3547.93 2778.68
s 326.67 358.18
s 272.09 428.16
s 3354.55 894.55
s 1105.56 624.97
s 1430.08 2772.73
s 1202.84 1170.94
s 3397.46 1184.25
s 3188.65 310.16
s 1246.86 847.34
s 1954.64 3333.20
s 2409.67 3862.90
s 3137.76 132.61
s 3138.29 125.58
s 1489.63 3445.36
s 678.70 1952.37
s 3958.55 3052.87
s 3391.68 1199.88
s 1858.27 1957.05
s 1520.33 2844.62
s 3342.10 902.50
s 1251.52 838.10
s 1202.58 1156.26
s 1066.60 2956.01
s 1415.74 2769.31
s 3537.62 2788.47
s 3184.17 299.51
s 3316.79 3861.96
s 305.29 489.56
s 3545.84 2772.95
s 3361.95 897.40
s 3461.70 2517.72
s 316.56 381.53
s 3979.87 3048.06
s 1241.85 837.56
s 3462.72 2532.73
s 3316.30 3875.66
s 2405.69 3849.73
s 3207.97 311.63
s 1244.91 855.38
s 3328.82 3864.82
s 3963.87 3068.77
s 2916.04 3568.68
s 2400.73 3860.45
s 258.98 416.14
s 1227.63 3820.94
s 2406.59 3848.76
s 3974.05 3056.33
s 1416.91 2800.53
s 1491.87 3450.74
s 1108.49 605.52
s 3148.21 143.03
s 1175.71 1171.51
s 1938.45 3345.45
s 1492.60 3445.64
s 1236.16 3804.33
s 1181.63 1163.91
s 3403.34 1182.47
s 2900.51 3560.80
s 1841.38 1980.54
s 1058.57 2950.10
s 1115.21 624.24
s 328.38 513.32
s 3180.58 316.95
s 3327.60 3851.29
s 3181.52 320.99
s 1423.47 2764.58
s 275.30 422.31
s 1105.19 606.98
s 677.28 1965.49
s 3553.76 2768.79
s 2902.57 3550.10
s 272.44 426.47
s 3558.99 2772.44
s 689.86 1976.57
s 261.21 426.87
s 3193.07 322.85
s 3392.39 1184.27
s 3184.23 314.30
s 3132.57 132.99
s 1965.19 3336.27
s 3989.25 3067.49
s 695.04 1975.58
s 3532.31 2777.93
s 1958.18 3340.47
s 1515.95 2861.92
s 1429.42 2778.26
s 3948.23 3075.29
s 3968.42 3065.55
s 3314.91 3901.77
s 3368.44 888.22
s 3549.21 2926.91
s 3971.14 3069.43
s 1429.22 2772.25
s 1061.51 2967.59
s 1495.82 3442.10
s 3975.64 3056.44
s 1230.46 3793.96
s 3539.04 2766.44
s 1093.02 622.32
s 3346.11 892.33
s 1098.59 610.31
s 1227.99 3815.47
s 3538.09 2936.18
s 3351.44 891.31
s 355.45 353.91
s 281.28 450.96
s 339.28 378.95
s 3179.95 326.61
s 3353.43 903.63
s 3465.89 2543.49
s 2911.81 3551.74
s 3535.54 2777.64
s 3329.25 3889.85
s 1871.96 1951.11
s 300.01 499.36
s 1430.71 2770.27
s 1259.28 868.16
s 3465.46 2516.55
s 1241.59 842.60
s 3393.12 1181.32
s 3544.45 2768.55
s 1060.49 2960.33
s 277.80 435.79
s 3401.30 1177.99
s 290.60 488.72
s 1256.31 849.69
s 1869.45 1951.27
s 1229.14 3800.53
s 1408.81 2766.89
s 3320.67 3877.48
s 674.03 1965.56
s 1083.40 2956.44
s 341.21 372.51
s 664.21 1952.15
s 3541.82 2793.30
s 3191.80 307.68
s 1431.19 2767.92
s 1865.06 1939.94
s 3147.45 131.58
s 1256.18 849.21
s 3185.47 308.36
s 327.17 364.36
s 1501.10 3463.53
s 2918.85 3543.86
s 3151.13 125.88
s 2924.19 3551.85
s 3134.75 131.23
s 1855.86 1942.65
s 1526.05 2854.39
s 3955.89 3082.77
s 1936.85 3324.39
s 2910.97 3561.08
s 1216.50 3819.86
s 1097.20 594.36
s 1419.96 2781.97
s 1858.83 1944.37
s 684.41 1959.98
s 3388.16 1194.09
s 2903.62 3548.27
s 1217.58 3823.75
s 1059.50 2958.53
s 3553.38 2917.48
s 3395.07 1190.99
s 676.48 1975.10
s 3964.92 3063.96
s 3139.66 129.21
s 1116.15 610.53
s 1501.57 3435.22
s 3554.77 2950.19
s 1424.56 2752.68
s 348.85 337.90
s 3368.08 882.02
s 3341.50 887.42
s 1935.48 3316.45
s 1223.36 3835.61
s 1967.01 3340.09
s 3542.53 2784.63
s 3535.87 2768.58
s 1940.06 3342.10
s 1207.51 1152.32
s 1541.77 2855.30
s 1220.29 3822.72
s 3540.65 2767.24
s 270.24 428.22
s 320.45 354.04
s 3450.43 2526.56
s 3478.39 2532.81
s 3334.78 3888.27
s 1223.27 3790.05
s 3479.06 2514.93
s 313.68 506.75
s 3545.83 2925.78
s 3412.00 1187.00
s 2411.61 3853.71
s 322.09 493.34
s 264.03 443.40
s 3402.71 1192.51
s 3352.54 890.87
s 1509.82 2857.58
s 684.75 1963.80
s 2920.32 3553.17
s 1524.65 2848.24
s 1517.52 2856.42
s 1268.08 841.04
s 1201.40 1167.76
s 3960.82 3063.71
s 1435.85 2770.94
s 3130.84 147.18
s 3183.46 326.55
s 3560.22 2926.03
s 1505.59 2854.45
s 332.30 347.68
s 668.38 1961.53
s 3199.85 312.25
s 336.79 370.29
s 2911.73 3557.05
s 1956.12 3348.98
s 1421.11 2764.79
s 1252.15 837.23
s 1255.76 847.03
s 3324.77 3876.57
s 1224.94 3830.43
s 3183.93 318.66
s 3542.55 2772.24
s 3475.21 2520.31
s 3559.92 2941.68
s 3956.48 3062.87
s 3953.20 3063.53
s 1859.65 1953.38
s 1496.93 3431.36
s 2405.25 3854.38
s 1190.98 1163.59
s 3535.39 2785.62
s 332.87 356.19
s 3527.31 2780.09
s 331.88 386.53
s 3558.43 2913.85
s 2906.21 3541.89
s 3538.26 2762.03
s 1050.47 2965.08
s 311.00 486.06
s 3454.95 2525.59
s 3316.38 3894.82
s 667.66 1978.27
s 1851.83 1954.55
s 1841.67 1943.59
s 1070.21 2959.43
s 3180.84 314.64
s 675.52 1971.82
s 692.44 1971.03
s 1268.78 847.12
s 1955.03 3330.81
s 3346.02 893.72
s 3184.25 336.50
s 673.31 1970.23
s 1845.74 1960.60
s 3124.53 148.16
s 1923.33 3336.39
s 3539.32 2762.15
s 1102.43 596.16
s 3953.99 3058.33
s 3964.29 3064.75
s 1104.03 601.94
s 3544.56 2765.26
s 3181.68 317.79
s 1948.33 3323.77
s 1192.91 1179.96
s 3157.52 112.26
s 3325.03 3880.69
s 1881.08 1953.54
s 3195.96 317.06
s 680.54 1970.95
s 2906.52 3555.22
s 1508.99 2859.87
s 3124.77 133.63
s 263.33 410.61
s 3563.22 2922.15
s 3390.90 1192.50
s 2901.27 3569.29
s 3369.27 900.46
s 699.83 1970.96
s 3140.21 121.25
s 1957.26 3323.22
s 1420.76 2780.79
s 313.82 503.06
s 1262.73 843.16
s 1118.40 600.18
s 679.16 1967.14
s 3141.71 134.54
s 3959.26 3070.97
s 1419.48 2789.35
s 3469.19 2525.04
s 690.68 1958.93
s 1172.59 1154.73
s 1103.24 598.33
s 2932.26 3566.79
s 326.18 388.92
s 2430.19 3837.77
s 3348.71 887.56
s 683.67 1975.62
s 3348.16 897.98
s 1182.77 1174.12
s 1096.98 607.82
s 2914.32 3552.85
s 3533.87 2771.14
s 2413.60 3845.66
s 1846.02 1950.10
s 3180.95 313.01
s 3963.18 3059.62
s 1527.05 2859.83
s 335.57 358.67
s 3321.02 3882.05
s 319.77 380.20
s 3540.11 2934.70
s 3551.74 2773.38
s 1415.41 2783.56
s 1186.71 1143.57
s 2398.58 3840.42
s 1435.83 2786.85
s 3466.62 2520.31
s 1109.41 609.75
s 1950.36 3333.66
s 3567.37 2782.07
s 3406.92 1192.74
s 1212.92 3825.49
s 1068.57 2956.19
s 1484.37 3453.86
s 2902.47 3562.66
s 2399.28 3858.09
s 1235.99 3799.28
s 1439.83 2776.39
s 3446.62 2510.44
s 1269.43 850.79
s 3314.43 3864.94
s 1224.22 3797.70
s 3550.56 2793.52
s 3951.19 3041.05
s 3543.89 2931.77
s 329.44 382.40
s 271.48 440.66
s 1059.01 2960.39
s 3551.95 2763.83
s 3158.48 121.28
s 3314.02 3864.23
s 3543.56 2795.38
s 1517.88 2834.95
s 2915.07 3569.46
s 1870.91 1938.34
s 3964.76 3068.60
s 2408.72 3843.37
s 1237.09 3790.39
s 3969.14 3069.27
s 1856.33 1956.38
s 3183.39 331.69
s 2916.31 3540.95
s 3304.62 3862.91
s 3553.97 2926.18
s 3550.31 2792.95
s 3196.22 320.95
s 332.32 383.96
s 3416.09 1200.97
s 2408.13 3867.85
s 323.83 363.21
s 2896.34 3554.53
s 3544.65 2921.75
s 1959.35 3327.49
s 3453.78 2505.79
s 322.01 369.57
s 1186.88 1163.36
s 685.40 1968.20
s 2898.44 3540.53
s 1942.38 3344.96
s 2413.79 3854.76
s 3967.45 3075.43
s 1062.18 2962.50
s 3153.43 138.04
s 3325.79 3874.81
s 1177.50 1164.48
s 3969.99 3074.77
s 3542.57 2762.30
s 2416.53 3848.61
s 2906.74 3554.88
s 1213.38 3812.30
s 1528.60 2857.27
s 3963.58 3046.83
s 1258.12 838.46
s 1236.34 3791.13
s 3129.56 118.78
s 3554.93 2771.34
s 1105.35 594.15
s 1851.61 1938.53
s 3408.56 1211.77
s 1860.63 1972.23
s 1194.03 1173.77
s 3139.44 113.47
s 689.20 1978.37
s 1098.55 601.73
s 700.32 1975.80
s 2916.08 3561.96
s 3197.84 312.29
s 251.86 421.58
s 2388.86 3856.50
s 1516.03 2856.56
s 3975.53 3062.55
s 1229.02 3792.66
s 1533.61 2841.14
s 3181.32 310.18
s 3472.12 2530.68
s 2916.37 3542.24
s 1528.13 2844.79
s 3469.48 2516.91
s 3130.22 132.93
s 337.87 360.29
s 3393.37 1177.44
s 2419.71 3857.32
s 1870.29 1955.77
s 1428.12 2790.08
s 348.60 362.27
s 1069.33 2972.61
s 690.52 1957.48
s 1849.38 1946.54
s 3560.31 2774.70
s 3466.54 2519.89
s 1851.11 1953.77
s 1510.93 2846.10
s 335.97 374.48
s 3965.99 3055.14
s 1250.42 845.52
s 1518.94 2842.99
s 669.63 1960.89
s 1483.09 3438.58
s 3400.59 1193.27
s 1235.84 3827.35
s 1958.64 3328.15
s 3312.38 3883.75
s 3142.53 142.82
s 3397.22 1182.75
s 2401.57 3860.59
s 3470.62 2522.72
s 259.07 423.20
s 656.60 1956.53
s 1076.75 2980.53
s 3378.46 883.60
s 2908.84 3547.70
s 1863.62 1953.78
s 3139.48 135.73
s 3540.05 2772.76
s 1221.12 3819.43
s 261.20 428.14
s 3186.45 309.34
s 1951.40 3330.67
s 3548.97 2776.30
s 1119.62 607.11
s 3461.63 2513.33
s 1100.21 605.67
s 3336.56 3874.02
s 255.95 434.98
s 2919.05 3550.65
s 3372.86 893.56
s 1176.06 1163.98
s 3390.35 1191.72
s 3468.81 2525.05
s 3313.92 3876.70
s 3556.25 2922.92
s 672.03 1975.19
s 3545.95 2763.38
s 3461.16 2510.25
s 1214.00 3800.68
s 1501.03 3446.91
s 3179.83 321.57
s 3560.72 2927.19
s 1503.10 2850.58
s 1083.86 2945.91
s 2394.91 3847.58
s 353.76 350.11
s 1509.01 2848.50
s 3557.81 2930.12
s 2922.11 3548.00
s 3311.00 3870.19
s 3209.88 308.01
s 1226.20 3819.55
s 1850.23 1960.12
s 1852.09 1954.50
s 1244.08 3798.33
s 1248.95 3804.41
s 3156.13 134.27
s 3335.59 3882.56
s 3550.32 2771.15
s 3321.14 3857.55
s 1210.06 3806.52
s 1427.21 2780.04
s 1941.30 3326.92
s 3341.71 3875.43
s 1107.55 588.43
s 242.89 426.75
s 272.78 446.42
s 2914.50 3544.69
s 688.37 1974.48
s 1483.25 3455.74
s 1060.85 2961.47
s 673.78 1960.91
s 1439.50 2789.22
s 252.53 429.43
s 3346.51 881.58
s 317.03 497.10
s 3463.39 2500.36
s 2899.67 3532.15
s 1194.81 1149.21
s 1105.06 622.71
s 1531.66 2865.73
s 1260.42 846.18
s 3320.41 3869.50
s 1526.56 2856.13
s 3184.70 316.65
s 1439.92 2773.10
s 1254.58 847.90
s 3324.99 3876.07
s 3127.64 137.51
s 1244.51 3805.21
s 1931.57 3341.00
s 3548.73 2765.82
s 1950.70 3336.97
s 2408.23 3855.07
s 353.62 355.96
s 324.28 358.63
s 258.31 438.33
s 670.04 1943.97
s 322.28 367.97
s 2412.39 3857.14
s 1105.19 608.80
s 2886.63 3568.53
s 3324.37 3868.41
s 3399.47 1194.28
s 1851.23 1948.23
s 1956.14 3320.87
s 3197.07 336.31
s 1414.18 2759.96
s 2935.72 3561.79
s 671.60 1963.34
s 1096.01 624.12
s 1201.77 1168.92
s 1964.22 3353.86
s 3340.25 3851.25
s 1217.65 3818.88
s 1241.42 3809.83
s 1084.46 593.64
s 1536.48 2847.20
s 1427.37 2774.03
s 1486.07 3442.88
s 3974.31 3066.44
s 3467.39 2512.63
s 1129.11 605.27
s 3558.19 2777.87
s 3396.29 1206.36
s 3970.89 3070.99
s 1487.26 3442.89
s 266.56 434.88
