Vehicle 350
v 2783.83 2608.91
v 739.28 3313.43
v 3196.61 1318.35
v 3090.93 488.23
v 3200.90 1306.46
v 1000.69 3727.37
v 820.17 479.68
v 3248.57 749.40
v 511.20 3767.11
v 2337.16 809.79
v 1018.48 3712.19
v 283.69 2067.09
v 2660.09 2281.32
v 2683.32 2284.14
v 2681.06 2261.44
v 2991.80 2285.20
v 1663.46 3764.30
v 3256.93 708.13
v 3097.12 503.95
v 1031.02 3723.68
v 537.76 927.78
v 2607.29 2282.16
v 1668.60 3769.03
v 2796.31 2615.20
v 2809.98 2603.84
v 2325.58 796.55
v 1075.40 1569.14
v 291.98 2083.68
v 2342.80 809.68
v 3209.17 1313.59
v 1009.75 3706.49
v 2340.13 800.37
v 790.74 484.92
v 2621.15 2276.78
v 2664.47 2275.42
v 2020.53 2548.03
v 1012.78 3715.16
v 290.09 2099.42
v 2811.20 2606.18
v 789.75 477.07
v 3256.10 744.03
v 999.59 3710.88
v 3170.72 3938.25
v 2806.12 2600.73
v 1674.78 3776.63
v 1756.30 2902.89
v 2009.15 2565.12
v 1750.88 2890.61
v 2019.06 2562.81
v 3250.41 747.63
v 3067.41 494.61
v 1014.90 3702.88
v 2029.10 2547.34
v 2662.00 3535.83
v 1725.55 2900.36
v 3697.78 2927.63
v 2002.25 2548.22
v 2032.20 2532.22
v 3355.99 2391.55
v 548.42 918.37
v 2338.10 811.37
v 3079.85 495.71
v 545.65 930.54
v 1099.61 1574.18
v 527.64 926.65
v 2037.69 2536.21
v 2777.49 2589.81
v 3199.40 1330.64
v 808.45 478.49
v 3694.90 2916.36
v 2796.69 2617.01
v 766.89 3308.09
v 2788.99 2588.80
v 2662.96 3559.81
v 2788.07 2592.14
v 2628.01 2273.60
v 2319.37 816.83
v 274.41 2093.95
v 511.36 3787.63
v 2678.53 2260.82
v 3084.68 494.80
v 2675.61 2269.62
v 2804.91 2619.63
v 1748.58 2894.65
v 497.99 3769.51
v 3072.43 507.20
v 2796.82 2581.28
v 3362.27 2378.21
v 3209.98 1306.49
v 3199.44 1310.90
v 1004.68 2714.59
v 3353.23 2385.57
v 1010.06 3720.13
v 3183.86 1330.99
v 2333.36 798.45
v 3245.03 740.75
v 3353.97 2390.08
v 1092.58 1572.55
v 2781.64 2589.86
v 2977.84 2307.58
v 2626.43 2296.06
v 1015.47 3742.45
v 2009.75 2556.83
v 544.42 931.67
v 2618.03 2286.51
v 2030.82 2552.39
v 3179.77 3956.66
v 3261.00 744.45
v 1744.82 2915.58
v 3238.74 750.81
v 2778.04 2566.41
v 3710.82 2907.84
v 2821.25 2627.03
v 499.59 3778.85
v 2606.14 2295.53
v 3355.60 2396.13
v 1752.17 2906.39
v 3244.87 748.73
v 3322.30 2393.03
v 3083.80 494.48
v 2777.64 2586.92
v 3187.69 1304.64
v 3082.86 500.81
v 543.61 947.03
v 813.56 467.04
v 3085.47 515.77
v 2654.17 3549.74
v 1009.45 2716.21
v 506.06 3771.97
v 2339.69 773.58
v 994.38 3709.70
v 1086.52 1548.24
v 3706.23 2913.80
v 757.47 3298.48
v 2611.42 2296.99
v 2346.14 822.13
v 1743.79 2895.39
v 1014.12 2717.75
v 3226.23 2990.22
v 1011.48 3706.51
v 2776.13 2579.52
v 302.65 2098.62
v 996.68 3726.58
v 2802.48 2619.48
v 1113.78 1580.28
v 2691.63 3542.12
v 2650.11 3538.45
v 2664.33 3557.17
v 799.29 470.46
v 1651.46 3765.60
v 1652.70 3755.88
v 2813.74 2623.73
v 3086.65 487.49
v 1748.00 2882.14
v 1001.64 2716.73
v 3255.48 743.77
v 499.67 3782.81
v 2642.63 2299.92
v 3248.68 750.79
v 3159.22 3941.22
v 3714.59 2934.54
v 3252.35 734.60
v 535.16 940.41
v 1662.32 3770.20
v 499.34 3769.57
v 3094.62 506.85
v 2811.47 2615.88
v 997.19 3698.84
v 273.80 2103.89
v 2310.43 792.26
v 2965.58 2272.35
v 2330.96 787.39
v 2341.08 792.60
v 510.13 3765.20
v 3723.54 2943.51
v 2687.91 2281.93
v 1006.91 3717.77
v 745.08 3339.14
v 3234.24 2996.20
v 274.33 2096.16
v 533.97 927.13
v 2636.76 2277.88
v 501.28 3766.40
v 1112.83 1563.96
v 2605.14 2275.12
v 280.55 2091.27
v 1006.75 2725.15
v 1065.86 1563.69
v 770.40 3321.88
v 3222.65 3001.58
v 2340.15 783.33
v 1666.04 3754.78
v 2668.28 3524.57
v 3340.44 2385.20
v 517.36 3779.78
v 3352.80 2393.99
v 3247.45 2978.74
v 2767.89 2597.95
v 1666.62 3785.28
v 1096.10 1561.76
v 3692.55 2918.97
v 281.52 2090.67
v 1086.64 1568.08
v 543.34 943.89
v 2336.36 789.38
v 2683.79 2278.79
v 748.60 3303.14
v 1002.49 2723.52
v 3236.92 3000.85
v 806.67 485.80
v 1656.35 3757.19
v 770.07 3298.12
v 790.49 477.00
v 2619.24 2297.90
v 3167.78 3949.05
Request 6300
s 3200.73 1307.61
s 2025.53 2541.91
s 767.88 3314.22
s 2812.35 2605.30
s 3167.34 3939.42
s 3189.91 1307.03
s 2770.19 2601.60
s 2059.83 2544.49
s 2615.19 2283.48
s 2615.32 2283.84
s 2999.70 2291.62
s 3196.93 1318.57
s 2013.37 2553.76
s 2014.29 2540.80
s 1999.88 2547.64
s 3153.54 3942.77
s 3156.41 3921.07
s 1749.18 2901.77
s 1738.95 2894.58
s 765.34 3311.24
s 3696.36 2912.65
s 1738.58 2889.09
s 2809.94 2625.73
s 2765.81 2585.58
s 3703.16 2920.14
s 758.86 3308.83
s 2014.71 2558.15
s 3367.70 2381.59
s 2021.32 2534.88
s 2754.70 2590.41
s 2685.03 2280.06
s 3255.97 739.63
s 277.95 2083.04
s 1090.95 1548.98
s 2769.09 2581.16
s 3250.27 742.61
s 2014.56 2553.08
s 500.53 3776.20
s 2789.50 2572.93
s 3007.89 2280.33
s 1740.51 2903.38
s 1111.74 1568.49
s 2809.30 2610.04
s 3170.66 3943.55
s 807.06 494.46
s 1753.42 2893.77
s 2335.77 784.01
s 2655.90 3557.92
s 3192.83 3953.23
s 1003.46 3729.12
s 3723.35 2918.08
s 3355.91 2385.32
s 2319.07 807.87
s 818.51 480.67
s 3721.75 2939.93
s 768.29 3315.93
s 2015.58 2546.62
s 3363.15 2366.19
s 285.44 2097.78
s 3194.66 1318.40
s 1092.22 1551.89
s 2674.86 3542.94
s 514.74 3777.94
s 2996.88 2289.80
s 1106.19 1577.70
s 1093.87 1574.64
s 2809.36 2629.14
s 3245.04 754.94
s 2339.86 797.19
s 1746.23 2897.41
s 770.62 3322.63
s 1752.05 2898.33
s 2325.45 796.63
s 2308.76 798.57
s 1092.24 1553.72
s 517.18 3767.59
s 1665.68 3769.20
s 3362.35 2404.05
s 522.06 3766.62
s 996.54 2717.93
s 1071.43 1555.06
s 287.35 2065.12
s 999.14 2721.79
s 2680.73 3554.83
s 3193.45 1324.85
s 3711.28 2928.50
s 1009.73 2713.66
s 3255.20 718.50
s 2666.45 3533.46
s 1021.79 3720.95
s 1747.57 2876.17
s 1748.19 2896.15
s 508.91 3768.84
s 2683.89 2275.75
s 1010.66 3697.49
s 2812.70 2622.16
s 2660.68 2269.33
s 1752.12 2889.50
s 260.39 2081.89
s 1756.45 2902.61
s 3703.36 2927.29
s 3225.72 2991.01
s 3187.99 1323.66
s 1002.34 2706.67
s 3189.60 1315.30
s 3342.61 2380.95
s 1083.62 1579.08
s 3705.30 2915.02
s 3255.98 743.10
s 2673.85 2267.75
s 3251.78 2994.17
s 1073.00 1574.79
s 2788.51 2622.10
s 1012.62 2722.72
s 3184.71 1301.62
s 3228.85 2989.77
s 798.02 493.63
s 2023.20 2544.37
s 3231.18 2994.93
s 290.87 2082.49
s 1665.07 3780.27
s 3165.96 3945.56
s 550.44 942.42
s 531.65 935.85
s 515.08 3785.63
s 2333.27 794.10
s 991.38 2724.43
s 3187.57 1297.95
s 268.83 2089.06
s 2606.84 2275.12
s 3193.88 1294.84
s 2353.36 772.96
s 2677.23 3543.59
s 2675.08 2264.54
s 1007.49 2736.22
s 1003.78 2715.49
s 2658.86 3537.24
s 271.60 2099.43
s 3212.27 2998.99
s 1006.43 2707.34
s 2013.83 2546.13
s 2974.85 2298.16
s 2661.56 3561.04
s 3255.70 752.25
s 493.07 3773.26
s 3700.20 2904.96
s 744.82 3317.34
s 498.84 3773.02
s 3364.83 2395.58
s 2661.47 3560.42
s 2672.60 3548.13
s 2013.93 2533.93
s 550.46 926.22
s 3161.79 3934.93
s 3212.63 1319.59
s 1008.48 2719.48
s 2662.91 3554.44
s 992.30 2730.45
s 993.07 2733.91
s 3239.48 2990.27
s 2023.74 2539.38
s 2982.60 2291.72
s 2779.14 2590.44
s 1658.50 3769.65
s 1092.76 1572.41
s 2987.04 2287.10
s 3372.38 2395.14
s 994.25 2713.07
s 552.84 929.49
s 763.82 3309.83
s 285.28 2108.67
s 2620.92 2283.63
s 3333.50 2379.24
s 2664.15 2280.55
s 2620.17 2281.74
s 1000.91 2738.48
s 2789.84 2600.49
s 800.72 503.42
s 758.72 3319.98
s 996.03 2716.08
s 2621.60 2283.09
s 1745.63 2900.29
s 2813.54 2599.49
s 3265.23 752.88
s 3707.80 2922.81
s 2029.59 2531.58
s 3235.57 3014.11
s 3189.60 1299.94
s 2325.19 806.87
s 2811.02 2616.75
s 2678.57 2272.23
s 2679.84 2277.05
s 2331.58 803.22
s 3722.17 2909.51
s 795.16 496.44
s 2984.85 2275.55
s 3359.57 2388.02
s 2621.98 2291.30
s 2972.28 2285.67
s 3246.09 744.76
s 514.07 3778.86
s 1646.36 3775.45
s 1011.36 3704.34
s 2828.48 2624.10
s 3702.52 2913.50
s 3185.59 1326.12
s 529.11 931.72
s 2798.50 2610.55
s 1743.81 2890.39
s 1097.42 1550.42
s 2653.66 3560.33
s 1000.28 2724.80
s 2671.15 3550.00
s 529.61 921.28
s 767.79 3301.91
s 3250.68 738.37
s 1018.41 2729.46
s 2671.31 2258.11
s 2635.05 2274.00
s 3082.97 510.24
s 764.36 3316.68
s 1070.04 1568.56
s 3200.64 1317.11
s 3078.84 497.74
s 3361.28 2385.93
s 3247.78 734.10
s 3233.23 3010.67
s 3371.81 2398.79
s 2618.86 2295.87
s 766.49 3306.01
s 2990.63 2288.31
s 2763.01 2584.07
s 3066.71 490.16
s 3065.40 520.54
s 1086.79 1579.15
s 1003.60 2715.20
s 1647.90 3748.02
s 3358.42 2394.48
s 763.61 3305.81
s 3232.46 3023.69
s 2667.19 3553.29
s 762.81 3312.75
s 540.47 937.67
s 1005.71 2716.83
s 2998.37 2283.19
s 802.94 464.21
s 2676.83 2277.32
s 2338.52 813.77
s 1748.53 2893.93
s 2009.81 2555.27
s 2786.98 2623.65
s 3194.33 1327.95
s 3181.45 1302.57
s 2662.91 3541.39
s 3262.11 747.53
s 1000.64 2725.75
s 3356.27 2396.23
s 3073.17 507.70
s 2329.64 819.81
s 3334.87 2384.73
s 2799.68 2597.02
s 2691.50 2272.17
s 3198.50 1322.32
s 2313.66 804.41
s 2780.20 2586.04
s 3164.73 3964.48
s 1087.39 1572.65
s 781.83 487.94
s 1012.02 3718.52
s 1080.58 1563.38
s 3233.74 3001.86
s 530.95 944.85
s 3180.24 1306.23
s 2029.07 2544.35
s 2667.47 3539.95
s 3350.06 2379.38
s 2018.71 2543.62
s 1759.81 2909.40
s 2336.34 808.60
s 762.82 3335.04
s 786.18 480.25
s 2779.28 2601.97
s 3258.93 736.66
s 2774.44 2592.70
s 2791.95 2591.49
s 1751.10 2908.71
s 2671.61 2277.58
s 2997.81 2307.30
s 2978.54 2274.66
s 1007.18 3702.63
s 3160.47 3921.92
s 510.09 3767.13
s 996.08 2714.09
s 3190.98 1324.39
s 1017.46 2724.05
s 2675.50 3524.11
s 2800.74 2631.51
s 1070.10 1565.90
s 3240.99 749.56
s 2338.47 792.66
s 998.33 3715.80
s 3175.49 3949.57
s 1097.05 1563.41
s 3089.53 492.88
s 3242.12 2995.04
s 1666.80 3770.63
s 508.19 3775.84
s 3340.12 2383.82
s 541.56 930.51
s 2809.38 2588.69
s 3220.87 3008.83
s 3008.18 2280.94
s 2764.47 2581.12
s 1659.10 3772.20
s 3072.38 498.62
s 2988.80 2291.10
s 2979.40 2286.15
s 2322.28 807.84
s 751.99 3307.86
s 505.27 3768.50
s 2787.84 2593.16
s 1664.02 3754.50
s 2353.28 801.51
s 793.36 490.94
s 761.37 3305.58
s 1649.95 3751.73
s 2622.39 2278.20
s 529.47 935.24
s 3215.71 2980.84
s 1010.23 2741.99
s 815.20 484.35
s 761.91 3299.74
s 3208.03 1306.39
s 2670.64 3551.51
s 1762.01 2887.81
s 3699.16 2920.80
s 1769.14 2898.64
s 2674.84 2266.44
s 1658.00 3776.60
s 3260.92 737.82
s 742.98 3310.36
s 2031.53 2553.08
s 555.67 932.22
s 2621.21 2273.15
s 519.83 3766.74
s 2336.61 767.79
s 2989.55 2286.16
s 1090.41 1559.88
s 1764.39 2903.90
s 1022.82 2716.24
s 3172.98 3940.21
s 752.25 3317.94
s 1738.50 2912.05
s 2352.86 783.63
s 2803.64 2606.75
s 806.06 497.12
s 1074.98 1562.72
s 3069.73 496.14
s 1086.77 1577.72
s 1746.33 2884.03
s 3242.10 2984.94
s 542.44 921.29
s 3218.75 2995.13
s 510.86 3770.11
s 756.23 3309.14
s 3724.60 2912.51
s 539.72 937.74
s 787.89 476.72
s 2802.85 2619.79
s 2337.75 792.20
s 1092.28 1565.96
s 1758.87 2897.03
s 763.27 3320.78
s 288.81 2106.09
s 544.44 938.89
s 1067.32 1565.31
s 1733.71 2914.07
s 1006.07 2720.38
s 3704.26 2920.46
s 3270.22 749.23
s 1740.25 2893.75
s 1015.24 2716.79
s 552.32 935.95
s 3237.13 2988.41
s 1667.07 3777.94
s 804.66 490.39
s 540.16 937.45
s 2967.03 2282.91
s 3277.75 746.64
s 1674.59 3787.20
s 3719.33 2924.54
s 2651.01 2284.63
s 3234.95 753.93
s 2011.51 2537.05
s 1658.10 3757.14
s 2356.77 795.80
s 2616.34 2273.54
s 1670.60 3785.89
s 995.18 2726.20
s 2969.17 2295.39
s 3248.45 745.54
s 2785.65 2628.63
s 2778.75 2586.18
s 756.25 3314.10
s 2662.43 3529.16
s 2974.29 2297.68
s 2689.14 2273.80
s 2808.28 2618.55
s 764.26 3313.23
s 3344.78 2386.74
s 3162.19 3951.43
s 552.38 923.82
s 3344.64 2405.85
s 3149.91 3932.49
s 1018.40 3715.67
s 3158.85 3942.21
s 2793.72 2586.80
s 2014.82 2552.23
s 784.26 480.48
s 516.26 3770.02
s 766.58 3310.44
s 2768.87 2601.89
s 2024.16 2537.31
s 3098.02 506.09
s 1012.66 3713.87
s 748.87 3311.29
s 2608.84 2286.12
s 548.97 915.78
s 3174.14 3956.39
s 2623.83 2295.93
s 2681.11 2276.39
s 1738.36 2899.20
s 1660.68 3767.85
s 2810.59 2598.50
s 3089.49 498.23
s 1755.51 2900.91
s 295.81 2085.74
s 547.89 928.53
s 2802.87 2627.01
s 765.27 3296.58
s 3193.79 1304.62
s 1005.04 3713.11
s 3231.54 2992.07
s 3239.60 2977.71
s 3696.03 2916.53
s 3189.88 1315.34
s 2327.38 810.05
s 520.82 3773.99
s 3166.04 3950.54
s 1002.64 3726.11
s 2019.52 2551.99
s 3707.24 2923.28
s 2031.40 2544.92
s 3217.95 1321.96
s 3074.55 511.74
s 3255.07 2977.68
s 1088.04 1576.12
s 1734.77 2902.36
s 527.54 933.68
s 2012.97 2554.62
s 2329.06 804.63
s 2824.36 2610.73
s 792.86 493.70
s 503.82 3787.03
s 2664.77 3532.78
s 1003.96 2721.36
s 1086.45 1563.23
s 2985.86 2278.97
s 3356.63 2371.44
s 2347.26 780.48
s 3359.78 2363.45
s 1008.78 2717.27
s 2027.20 2538.57
s 1014.28 3718.36
s 546.73 925.57
s 3361.42 2390.39
s 1658.57 3766.06
s 785.12 490.44
s 3075.64 501.44
s 2629.61 2288.71
s 2658.15 3534.17
s 555.37 929.26
s 3159.08 3939.76
s 2825.72 2627.98
s 517.63 3776.96
s 3259.91 746.45
s 2664.30 3540.39
s 1666.19 3768.06
s 2620.70 2285.69
s 2785.19 2580.06
s 998.26 2725.22
s 2991.71 2293.82
s 1746.88 2896.95
s 3000.03 2289.34
s 2773.40 2603.09
s 3204.21 1307.08
s 3357.69 2372.21
s 3067.90 493.06
s 2668.66 3556.63
s 794.26 464.29
s 1014.64 3723.14
s 3201.32 1309.47
s 2821.44 2621.88
s 3197.72 1324.20
s 2606.95 2300.43
s 3164.48 3940.74
s 2797.19 2580.50
s 1012.56 3734.44
s 2017.09 2548.33
s 2612.10 2273.66
s 501.69 3763.30
s 3249.81 740.17
s 1071.42 1560.42
s 2978.62 2282.49
s 2025.73 2559.85
s 1641.05 3775.15
s 2997.97 2277.01
s 3207.94 1308.90
s 2670.71 2266.57
s 1746.48 2892.18
s 1084.10 1541.17
s 555.83 926.07
s 1659.86 3778.64
s 3223.51 3013.56
s 757.73 3336.43
s 2979.49 2296.25
s 3719.09 2928.93
s 998.23 3714.65
s 537.48 922.59
s 3074.03 506.14
s 500.26 3774.90
s 768.60 3318.22
s 2656.99 3537.79
s 502.83 3791.68
s 3237.74 3002.03
s 2979.17 2280.54
s 776.36 482.10
s 1650.50 3778.53
s 1096.31 1567.70
s 3205.15 1328.26
s 508.56 3772.95
s 766.53 3326.38
s 3241.09 2989.72
s 1745.83 2887.99
s 2007.51 2543.33
s 549.87 935.59
s 1658.05 3789.31
s 2801.78 2627.48
s 3002.94 2272.45
s 3346.05 2387.25
s 2616.18 2285.45
s 503.71 3777.48
s 2812.00 2644.63
s 3713.15 2920.40
s 1732.54 2905.92
s 992.31 3726.87
s 284.75 2093.01
s 1011.63 3715.31
s 760.97 3313.88
s 766.08 3320.83
s 3351.98 2381.06
s 2797.94 2629.26
s 2802.69 2632.56
s 2660.59 2288.95
s 505.07 3790.20
s 2672.19 2264.80
s 3365.18 2372.65
s 2793.59 2602.26
s 1002.32 2725.02
s 3088.84 481.48
s 3078.24 503.59
s 3225.09 1298.10
s 2987.28 2285.05
s 1007.23 3706.77
s 521.22 3773.28
s 1755.71 2894.80
s 1648.69 3748.94
s 980.28 2716.88
s 1749.07 2898.27
s 2625.47 2281.42
s 2018.12 2554.14
s 790.63 480.55
s 3254.66 749.37
s 3088.57 506.24
s 2661.21 3531.19
s 3262.30 735.98
s 3227.78 3000.35
s 2961.08 2288.52
s 2773.72 2581.86
s 297.68 2095.85
s 3705.19 2916.22
s 766.83 3305.85
s 2969.22 2298.36
s 2611.15 2268.91
s 287.26 2102.62
s 791.43 479.58
s 2773.21 2594.98
s 3198.87 1298.16
s 282.87 2117.06
s 3075.21 506.58
s 1744.95 2893.39
s 2761.94 2604.25
s 3006.78 2296.91
s 3207.83 1312.17
s 2039.80 2535.06
s 1645.59 3749.55
s 2620.60 2272.92
s 2796.09 2613.74
s 2824.84 2615.91
s 751.29 3308.72
s 3728.64 2927.34
s 2611.85 2284.44
s 3180.74 1323.61
s 500.43 3762.05
s 994.50 3716.23
s 1010.05 3721.15
s 741.18 3301.94
s 2997.58 2278.72
s 3164.98 3950.03
s 3348.61 2401.95
s 2796.04 2588.87
s 2623.45 2289.47
s 1024.65 3734.26
s 2033.43 2530.96
s 3741.60 2928.08
s 777.35 3307.55
s 1093.26 1569.46
s 2603.00 2280.68
s 1101.79 1569.36
s 748.76 3327.68
s 2344.41 807.06
s 3079.09 504.14
s 2620.22 2268.34
s 990.12 2713.15
s 2769.82 2610.61
s 3190.77 1337.87
s 750.75 3323.51
s 2692.94 2259.67
s 2011.58 2547.85
s 3233.11 2996.62
s 3224.82 2998.08
s 2007.10 2537.95
s 538.01 920.09
s 2673.65 3558.35
s 3710.91 2916.54
s 531.27 935.16
s 1110.90 1564.54
s 3369.92 2392.33
s 2766.76 2567.31
s 1086.99 1564.76
s 3201.24 1322.40
s 3365.16 2382.01
s 2994.95 2298.46
s 785.94 477.82
s 1748.64 2916.20
s 3190.34 1342.69
s 521.25 3765.02
s 1100.95 1558.25
s 2988.77 2307.18
s 3240.69 759.07
s 525.74 919.11
s 3242.52 2998.36
s 3198.04 1314.51
s 1083.94 1557.07
s 1002.84 3714.85
s 2670.57 3559.26
s 3700.41 2916.19
s 552.76 923.78
s 3174.43 3948.12
s 3260.62 737.16
s 3710.32 2925.27
s 788.78 470.38
s 801.15 480.32
s 291.02 2095.49
s 3243.25 2996.22
s 2806.02 2627.23
s 506.39 3765.90
s 1097.20 1555.06
s 2328.63 792.98
s 546.38 935.34
s 2776.69 2580.32
s 550.20 921.68
s 531.98 940.45
s 2658.24 3551.18
s 3243.09 2993.57
s 2329.46 782.63
s 3192.49 1320.53
s 1730.98 2892.06
s 3003.30 2304.63
s 288.91 2080.34
s 3230.47 3011.37
s 1668.89 3769.86
s 3264.85 738.49
s 3159.71 3928.10
s 3223.88 2996.23
s 3191.85 1313.94
s 2995.72 2294.38
s 532.43 930.44
s 2797.75 2594.98
s 287.88 2095.01
s 3708.36 2921.29
s 3091.02 511.75
s 1743.94 2885.38
s 508.56 3779.55
s 2989.25 2293.95
s 2687.72 2291.09
s 1030.79 3718.05
s 2671.88 3539.78
s 2348.45 800.07
s 999.52 3735.23
s 1013.52 2736.92
s 3237.14 724.81
s 3162.41 3934.59
s 2664.54 2256.68
s 3197.50 1315.63
s 2986.21 2289.36
s 3370.61 2392.91
s 2983.41 2291.58
s 3228.96 3000.71
s 753.80 3311.57
s 2015.87 2540.18
s 3175.47 3939.16
s 1009.72 2715.04
s 3714.62 2904.02
s 3200.37 1313.93
s 2612.94 2299.58
s 3092.76 511.42
s 1007.76 2713.64
s 1097.63 1559.28
s 2993.84 2284.18
s 3250.34 763.13
s 2801.86 2627.85
s 2985.89 2298.21
s 814.08 476.79
s 1653.41 3770.40
s 3243.04 2987.44
s 2621.50 2292.78
s 3075.93 498.12
s 2667.48 3539.13
s 2798.25 2606.40
s 3245.86 744.86
s 3219.81 2984.01
s 766.80 3316.10
s 759.22 3307.97
s 2325.43 789.60
s 3706.95 2918.69
s 2987.83 2278.36
s 986.97 2727.54
s 1738.47 2895.20
s 499.10 3777.47
s 1651.82 3783.91
s 3234.02 2996.22
s 3177.62 1299.22
s 2781.89 2594.51
s 1012.94 2712.92
s 3719.11 2905.66
s 2599.47 2277.31
s 2336.00 806.38
s 3252.90 733.08
s 1093.87 1560.60
s 3704.78 2924.84
s 2773.76 2582.62
s 2678.46 2274.47
s 3256.06 740.21
s 3200.52 1305.50
s 789.62 480.05
s 1099.68 1569.61
s 289.69 2109.88
s 3081.35 525.44
s 2991.97 2298.37
s 2662.00 3552.99
s 286.98 2095.98
s 2825.35 2602.90
s 3248.17 739.32
s 541.48 920.95
s 3349.13 2398.89
s 3168.66 3945.34
s 3234.13 3012.04
s 3074.98 500.46
s 1105.08 1566.96
s 2005.32 2538.77
s 2613.01 2284.37
s 3709.17 2913.21
s 2009.83 2553.10
s 2616.31 2283.15
s 3166.42 3953.03
s 3196.57 1311.84
s 757.91 3300.33
s 3702.90 2913.76
s 3161.03 3937.14
s 2678.15 2289.28
s 2773.62 2576.46
s 3239.22 2985.74
s 1668.83 3769.01
s 1013.14 2707.05
s 2670.15 2292.14
s 3147.52 3934.74
s 3240.61 752.03
s 776.44 479.51
s 3210.61 1313.03
s 542.30 932.65
s 1657.08 3757.99
s 807.31 488.68
s 2615.97 2271.32
s 508.35 3775.41
s 756.22 3308.65
s 2327.96 808.83
s 3275.61 736.36
s 3718.25 2916.20
s 290.20 2100.20
s 1084.81 1572.89
s 3220.95 3008.34
s 1105.50 1568.02
s 1664.39 3774.05
s 512.40 3768.86
s 1084.65 1562.45
s 2991.43 2284.74
s 498.64 3788.87
s 771.18 3315.94
s 2016.34 2547.70
s 528.26 926.86
s 774.37 492.08
s 750.89 3321.87
s 1001.31 2730.86
s 2803.76 2615.31
s 2803.74 2614.52
s 1737.27 2871.05
s 2013.02 2527.33
s 1084.16 1563.25
s 2794.29 2625.95
s 2693.27 2290.19
s 800.16 468.13
s 2339.51 782.99
s 2335.72 795.71
s 1645.42 3750.87
s 2811.64 2604.22
s 3267.04 748.59
s 3703.28 2924.44
s 3192.55 1305.45
s 2992.80 2289.64
s 2665.55 2277.40
s 296.24 2104.00
s 2316.00 788.13
s 1083.57 1564.35
s 982.76 2718.46
s 499.16 3770.11
s 3192.83 1326.38
s 503.78 3786.54
s 3197.64 1326.78
s 1084.00 1559.46
s 3196.70 1307.97
s 2977.46 2286.41
s 1748.13 2897.50
s 2803.57 2612.74
s 771.97 3301.53
s 546.03 940.25
