Vehicle 400
v 2291.52 2628.48
v 3205.88 1632.00
v 1216.03 2960.24
v 3222.65 1634.88
v 2799.73 1232.68
v 1519.66 3075.30
v 2799.08 1256.15
v 2510.25 2490.97
v 2591.22 3317.65
v 751.97 2728.23
v 771.00 2719.94
v 3028.38 451.72
v 2884.93 2528.32
v 2473.88 3688.67
v 1469.77 2811.37
v 257.09 2576.68
v 1226.30 2958.76
v 1215.94 2961.79
v 2298.85 2614.83
v 1523.79 3079.44
v 251.51 2572.61
v 3168.88 2250.07
v 3990.07 720.36
v 266.55 3298.20
v 1530.86 3091.53
v 2893.84 2548.88
v 2524.37 2505.96
v 1246.82 1599.63
v 230.59 2591.20
v 3029.51 473.59
v 2510.04 2489.08
v 1546.12 3087.49
v 252.84 2567.87
v 3150.99 2255.98
v 1933.03 3983.86
v 1956.11 3980.68
v 2590.01 3322.51
v 1226.16 1595.24
v 1126.97 36.91
v 3437.31 915.38
v 1945.00 3983.27
v 1458.35 2805.86
v 3447.98 3210.64
v 1175.45 467.95
v 2989.62 1637.98
v 2496.16 2498.94
v 3005.63 1613.70
v 3409.51 930.96
v 238.96 2587.52
v 246.01 2562.94
v 2987.72 1605.89
v 1534.12 3071.17
v 3165.99 2257.06
v 3445.13 3182.31
v 1133.15 17.28
v 1525.49 3075.60
v 1159.52 448.76
v 750.17 2721.33
v 1129.98 18.87
v 3005.01 1618.35
v 3005.67 1623.35
v 740.81 2734.15
v 3013.06 1621.89
v 3209.31 1620.35
v 3998.67 718.32
v 768.27 2715.94
v 1145.69 34.84
v 1183.70 454.55
v 1018.17 677.35
v 1930.91 3960.84
v 3043.96 480.61
v 1228.53 1584.32
v 3001.31 1626.53
v 1462.10 2787.32
v 1229.20 1604.71
v 1205.33 2967.38
v 1938.12 3996.65
v 1218.70 2950.66
v 756.14 2725.87
v 1011.23 674.12
v 744.62 2725.14
v 2482.74 3694.11
v 263.06 3313.76
v 4012.23 721.75
v 728.48 2716.43
v 1935.51 3979.29
v 1133.06 40.07
v 277.75 3296.14
v 1148.62 466.73
v 1530.65 3086.26
v 2785.54 1239.57
v 2997.89 1631.57
v 3444.24 3198.04
v 2815.18 1236.32
v 1227.60 1600.17
v 2515.07 2493.22
v 2917.73 2539.24
v 3219.22 1639.01
v 1438.00 2803.58
v 265.98 2566.94
v 3012.91 1600.99
v 1537.30 3069.83
v 1114.12 21.14
v 2994.37 1610.99
v 2514.27 3712.19
v 3454.74 3188.62
v 1019.56 672.34
v 2593.17 3312.76
v 1032.64 684.73
v 2574.86 3338.77
v 2503.71 3696.13
v 2492.50 3690.14
v 3425.54 908.51
v 3198.04 1648.39
v 3015.34 1609.02
v 1218.21 2953.68
v 3872.23 2930.94
v 1133.81 26.35
v 2597.81 3321.81
v 3012.85 461.59
v 3876.81 2935.92
v 755.23 2727.86
v 2801.34 1241.95
v 2903.51 2530.89
v 1474.44 2801.80
v 3029.20 462.94
v 2590.81 3315.12
v 3018.97 465.28
v 1206.09 2978.17
v 3034.92 472.02
v 1237.69 1601.13
v 1139.33 11.04
v 2602.91 3325.26
v 3474.72 3202.73
v 3889.19 2928.59
v 2595.33 3311.64
v 1207.01 2940.96
v 1223.00 1611.92
v 1918.80 3999.09
v 3223.79 1650.69
v 1028.64 679.66
v 3168.30 2246.50
v 3160.52 2238.26
v 3210.22 1642.65
v 1247.36 1590.09
v 2998.82 1621.92
v 1016.40 694.11
v 1245.24 1575.94
v 3009.13 1626.15
v 1228.15 1606.24
v 4001.71 731.11
v 2599.84 3309.60
v 251.62 3304.59
v 2514.88 2488.82
v 4006.41 742.90
v 3011.37 1636.64
v 1027.00 688.72
v 1262.22 1610.92
v 1455.26 2808.46
v 3423.71 929.97
v 2903.12 2534.94
v 1177.58 475.62
v 733.22 2721.95
v 3985.31 721.72
v 1921.82 3982.07
v 2517.22 2500.84
v 1454.48 2797.89
v 2897.39 2538.81
v 1163.03 467.03
v 3030.41 456.17
v 1523.04 3077.38
v 3444.26 3208.87
v 3427.09 915.34
v 3416.58 933.26
v 3000.81 1610.03
v 1234.26 1587.73
v 3143.20 2265.52
v 3426.59 928.19
v 2784.18 1244.57
v 255.32 2570.49
v 2494.52 3671.20
v 3219.16 1630.96
v 1244.57 1594.85
v 2893.66 2528.75
v 2879.49 2551.46
v 1190.03 2969.27
v 2309.39 2637.68
v 758.35 2734.96
v 3197.32 1641.44
v 269.61 3295.79
v 2894.28 2539.83
v 270.38 2572.27
v 1176.61 470.45
v 2517.90 2494.15
v 1025.95 695.14
v 3890.31 2928.89
v 3142.32 2255.19
v 1128.57 18.52
v 3399.11 937.84
v 242.85 2562.20
v 3470.35 3206.99
v 1229.44 1605.90
v 233.06 2546.60
v 748.14 2711.66
v 3000.39 1618.69
v 3987.87 713.79
v 1134.77 -5.72
v 3438.04 927.73
v 1177.82 476.48
v 1156.10 469.25
v 1536.18 3072.24
v 1938.58 3986.18
v 2592.72 3318.01
v 2321.87 2622.51
v 2596.50 3327.23
v 3461.93 3194.55
v 3889.05 2934.63
v 253.92 3322.23
v 3426.76 927.94
v 1168.99 473.33
v 1222.66 2950.91
v 1918.85 3980.35
v 3450.20 3188.02
v 3048.41 474.71
v 252.66 2581.54
v 2525.32 2513.96
v 2594.70 3325.73
v 3873.75 2921.21
v 1156.35 478.82
v 244.17 2578.97
v 1138.09 28.02
v 1195.37 2961.74
v 764.35 2709.76
v 1519.20 3068.71
v 1516.11 3090.43
v 255.94 3303.47
v 2498.37 3702.98
v 2891.16 2538.56
v 1128.74 34.89
v 1450.50 2808.36
v 1199.64 484.40
v 1132.76 31.94
v 2472.94 3678.76
v 3023.64 1643.10
v 1929.79 3981.69
v 3193.96 1652.60
v 3033.40 463.09
v 4008.94 724.30
v 1193.93 2944.41
v 1207.44 2957.79
v 2483.60 3698.47
v 248.49 3303.93
v 3170.14 2246.59
v 3161.82 2245.85
v 255.37 3303.03
v 1935.45 3989.11
v 1211.23 2943.32
v 2515.72 2499.67
v 747.52 2723.09
v 1549.59 3081.70
v 2295.17 2650.54
v 1245.74 1594.59
v 2809.21 1240.63
v 1145.23 37.28
v 2526.17 2498.00
v 1217.77 2953.73
v 263.76 3326.52
v 3871.77 2939.38
v 3471.51 3183.37
v 2296.80 2619.83
v 2299.24 2608.15
v 770.87 2721.55
v 1203.55 2944.09
v 3038.94 464.38
v 1034.52 685.63
v 1524.72 3091.96
v 1213.45 2951.34
v 1932.74 3975.36
v 2299.56 2620.86
v 1257.60 1600.04
v 1250.19 1594.86
v 2795.78 1233.94
v 1466.69 2804.85
v 2612.02 3305.49
v 3192.82 1632.23
v 3210.87 1633.63
v 2521.71 2493.08
v 3436.07 3192.73
v 1443.36 2803.21
v 3050.42 477.62
v 1150.87 22.36
v 3014.54 1634.18
Request 7200
s 2801.63 1231.33
s 3452.02 3197.30
s 2807.24 1250.91
s 2598.89 3320.05
s 2586.70 3315.93
s 1545.72 3091.46
s 258.82 3303.78
s 3443.00 3198.83
s 2536.48 2512.30
s 1475.12 2815.64
s 259.06 2569.44
s 3994.22 720.73
s 3011.02 1617.98
s 2468.82 3696.26
s 1142.26 21.01
s 1463.86 2797.34
s 1247.95 1595.43
s 3870.84 2926.66
s 1548.78 3089.46
s 3181.04 2241.73
s 252.29 3311.33
s 1460.20 2815.83
s 237.78 2563.92
s 1169.01 459.10
s 1526.35 3077.68
s 3162.88 2267.81
s 3213.17 1625.03
s 2303.55 2621.49
s 1244.61 1593.67
s 1228.06 1612.85
s 3211.50 1650.67
s 262.76 3324.50
s 3166.80 2252.29
s 1141.24 30.93
s 3029.21 460.43
s 251.03 3330.80
s 3028.08 468.45
s 1032.87 680.31
s 1942.72 3984.82
s 2596.38 3318.77
s 3463.44 3207.33
s 1160.07 455.27
s 2597.63 3320.80
s 2908.78 2525.67
s 263.26 3298.60
s 3460.92 3178.10
s 2490.77 3689.58
s 3894.14 2921.46
s 3991.89 728.30
s 3033.68 1619.19
s 1139.20 12.98
s 2808.44 1221.83
s 3198.75 1651.84
s 1947.93 3997.66
s 2791.87 1226.85
s 768.51 2719.29
s 1149.86 11.12
s 1140.82 12.30
s 2780.03 1227.94
s 2525.87 2504.55
s 3977.04 726.31
s 3164.12 2246.32
s 1166.94 467.35
s 3164.37 2254.87
s 3171.27 2255.46
s 3977.77 720.60
s 3028.36 468.32
s 3443.78 3189.04
s 1459.60 2793.79
s 2293.95 2613.36
s 2473.19 3693.16
s 1526.31 3076.99
s 3029.64 465.62
s 1232.61 1605.71
s 1034.88 693.97
s 3188.67 1634.43
s 1022.02 688.41
s 1252.22 1588.87
s 2801.76 1235.83
s 1182.03 469.53
s 3895.66 2942.46
s 1208.06 2945.06
s 1211.25 2957.33
s 3423.77 926.88
s 1037.41 674.12
s 3424.56 941.21
s 1170.41 454.82
s 3972.41 727.38
s 1158.99 477.63
s 1201.30 2956.04
s 2486.59 3686.83
s 2587.98 3328.40
s 3992.74 739.06
s 239.13 2567.28
s 1128.62 15.40
s 3449.34 3199.82
s 2508.51 2498.95
s 2277.89 2634.24
s 245.29 2577.57
s 1256.57 1598.37
s 2804.70 1225.95
s 3199.90 1638.71
s 265.93 3307.07
s 3018.72 1601.25
s 2509.86 2499.39
s 1257.86 1598.94
s 2789.89 1237.69
s 2517.52 3695.41
s 1036.50 694.67
s 2899.16 2522.68
s 263.17 3297.94
s 2903.98 2533.26
s 249.67 2557.25
s 261.49 3318.81
s 3206.68 1646.29
s 2595.06 3325.83
s 1452.17 2797.92
s 3218.20 1630.96
s 2815.73 1235.35
s 3881.19 2927.14
s 3890.84 2912.85
s 249.48 2562.46
s 1202.43 2952.36
s 3982.68 731.22
s 1487.49 2816.39
s 3204.47 1626.99
s 745.84 2707.55
s 1183.19 459.25
s 2808.85 1249.30
s 1533.39 3078.79
s 1048.26 684.57
s 2599.02 3316.43
s 3021.34 475.92
s 2515.80 2491.93
s 2301.78 2628.85
s 2500.14 2486.76
s 1444.48 2799.57
s 1453.54 2805.13
s 3030.93 463.45
s 2504.88 2512.61
s 2781.49 1245.08
s 255.97 3317.61
s 2520.23 2509.80
s 3880.25 2923.13
s 1033.02 697.33
s 3015.49 467.33
s 1449.09 2789.80
s 3003.75 1609.82
s 3987.09 725.42
s 2616.29 3335.08
s 750.22 2733.61
s 3030.27 479.06
s 3206.58 1655.89
s 1214.68 2937.54
s 3043.15 461.45
s 1050.01 689.52
s 1001.02 686.85
s 3012.31 482.54
s 3018.85 1630.53
s 3874.55 2934.02
s 1470.06 2810.73
s 3411.63 929.65
s 3400.35 931.50
s 2912.11 2524.34
s 3413.44 939.65
s 1518.71 3080.98
s 1195.79 2948.18
s 2909.87 2545.96
s 251.99 2561.06
s 1468.74 2808.71
s 1029.31 676.44
s 2783.86 1235.62
s 1455.79 2795.53
s 3016.09 469.68
s 1239.90 1596.80
s 3893.85 2918.23
s 2492.00 3698.50
s 2800.94 1252.18
s 3990.88 728.15
s 2493.57 3692.81
s 765.94 2731.04
s 1036.66 681.40
s 3891.43 2921.03
s 747.98 2717.36
s 254.54 3293.14
s 748.89 2732.69
s 2786.06 1229.24
s 1458.32 2794.67
s 3039.60 461.98
s 3166.09 2259.64
s 2903.08 2538.57
s 2581.88 3313.61
s 1465.39 2813.42
s 1167.81 469.66
s 2788.30 1251.80
s 3866.81 2922.93
s 3878.17 2914.43
s 1022.98 691.85
s 2817.01 1244.10
s 3870.36 2929.08
s 253.77 3301.76
s 3876.76 2934.01
s 3157.59 2249.46
s 2586.91 3324.94
s 1024.95 703.34
s 3977.27 718.80
s 2781.56 1248.77
s 2301.42 2613.50
s 2292.35 2619.87
s 1158.08 462.95
s 3200.81 1645.50
s 3011.78 1623.66
s 1452.87 2787.10
s 3208.26 1629.16
s 1038.39 705.27
s 1181.40 2952.88
s 3890.10 2934.96
s 2499.53 3692.74
s 1940.53 3986.52
s 1242.67 1596.50
s 3866.24 2926.64
s 2582.41 3329.22
s 1954.00 3973.58
s 2998.17 1614.05
s 237.30 2578.31
s 1225.27 1613.16
s 3882.66 2933.83
s 3007.78 1630.23
s 2273.19 2620.33
s 1458.45 2797.61
s 2523.55 2494.00
s 2601.78 3319.03
s 2594.91 3331.48
s 2918.75 2535.82
s 2528.05 2486.40
s 1216.87 2976.24
s 1198.14 2961.06
s 3168.59 2243.85
s 1190.00 2947.34
s 1140.00 19.24
s 1190.86 2965.30
s 2303.06 2608.36
s 255.88 2570.71
s 1538.77 3090.50
s 2518.90 2496.94
s 1239.92 1596.07
s 2601.01 3331.20
s 3433.34 943.25
s 4001.53 727.35
s 769.11 2745.24
s 3878.15 2921.42
s 2890.04 2544.88
s 2615.29 3322.75
s 2891.42 2565.49
s 1023.34 688.40
s 3447.30 3200.54
s 1200.26 2957.49
s 2489.66 3692.84
s 3992.17 719.91
s 1275.05 1595.75
s 3428.63 934.87
s 3413.56 924.59
s 2791.06 1245.98
s 3205.59 1634.51
s 1143.26 465.28
s 1039.02 681.44
s 3005.97 1622.21
s 3041.52 477.40
s 2892.97 2550.17
s 251.43 2570.93
s 3211.97 1639.96
s 1531.68 3083.35
s 254.54 3307.39
s 1473.59 2804.60
s 1034.85 675.29
s 2481.75 3686.19
s 2295.06 2619.76
s 3019.46 477.27
s 1161.96 449.26
s 3424.17 924.18
s 252.83 2565.91
s 3018.71 1628.93
s 1175.05 465.25
s 1230.67 1585.69
s 3434.46 943.66
s 2800.79 1219.02
s 1193.31 2941.00
s 2996.15 1639.79
s 240.16 2570.60
s 1036.30 681.84
s 2601.14 3333.76
s 3196.01 1613.82
s 2474.85 3688.19
s 3037.57 473.64
s 1528.91 3057.07
s 1175.28 469.42
s 3886.62 2934.55
s 3031.74 470.81
s 264.84 3314.70
s 1916.86 3981.82
s 1157.46 478.83
s 2529.15 2498.76
s 1203.00 2981.45
s 1514.71 3094.99
s 3013.16 1621.71
s 1124.14 20.74
s 3146.50 2263.56
s 3012.64 1638.20
s 3217.82 1643.82
s 2895.38 2538.11
s 2893.00 2534.23
s 3874.22 2942.26
s 3408.62 928.62
s 3171.88 2268.99
s 1140.12 30.25
s 1153.91 468.78
s 3452.12 3208.58
s 4002.99 740.17
s 3010.14 1615.57
s 1135.49 29.13
s 3429.57 930.67
s 761.47 2715.11
s 1187.14 2958.23
s 1939.10 3994.33
s 3422.67 918.87
s 2513.07 2510.58
s 2792.36 1241.78
s 2812.71 1254.43
s 255.37 2574.60
s 1943.72 3987.45
s 3870.58 2912.23
s 3413.10 930.44
s 1151.15 468.09
s 1468.83 2807.92
s 2489.37 3695.62
s 3451.60 3204.93
s 246.48 2564.91
s 2892.21 2556.00
s 1126.65 29.19
s 3448.45 3192.62
s 1245.27 1586.41
s 764.48 2724.04
s 1956.15 3981.64
s 3218.25 1644.39
s 3873.74 2912.59
s 1251.11 1591.62
s 1167.75 483.02
s 1031.87 687.52
s 2490.09 3691.91
s 3146.10 2267.39
s 3189.29 1656.31
s 1183.97 462.92
s 278.16 3308.01
s 1469.28 2796.63
s 3455.60 3191.14
s 244.56 2576.92
s 3152.58 2269.73
s 766.15 2733.36
s 1266.19 1595.00
s 3205.51 1616.48
s 3004.85 1622.14
s 3870.61 2935.16
s 3451.49 913.61
s 2490.86 3702.63
s 1154.75 8.77
s 2807.39 1232.83
s 2924.51 2540.32
s 1530.13 3075.77
s 1234.63 1588.15
s 1467.38 2806.26
s 3458.24 3202.50
s 1175.18 464.05
s 2601.19 3337.15
s 2289.26 2614.95
s 1143.36 13.57
s 2491.07 3700.69
s 739.92 2730.21
s 246.70 2577.23
s 1534.26 3090.53
s 741.03 2719.80
s 2479.01 3682.38
s 3202.43 1631.78
s 256.95 3295.95
s 245.68 2570.49
s 3448.53 3183.11
s 756.68 2737.38
s 3019.00 1634.44
s 3873.55 2939.00
s 239.03 2579.04
s 1142.81 11.82
s 2530.37 2493.35
s 3992.75 718.71
s 3028.80 479.24
s 1232.86 2965.01
s 2516.61 2500.95
s 2580.50 3320.62
s 2999.65 1608.28
s 2574.13 3328.66
s 1951.98 3994.97
s 1449.21 2819.93
s 3034.13 483.87
s 1132.41 13.22
s 1132.50 15.16
s 1043.88 698.87
s 2984.59 1623.48
s 2999.91 1610.85
s 2988.43 1625.66
s 1155.83 454.69
s 2595.37 3324.62
s 3004.75 1617.99
s 1127.05 29.87
s 3415.90 935.97
s 3431.73 914.71
s 3211.91 1621.59
s 3161.53 2253.56
s 3906.00 2925.60
s 761.37 2720.24
s 3207.38 1615.47
s 3873.41 2932.38
s 269.71 3309.41
s 266.31 2589.40
s 2806.32 1247.13
s 2471.89 3697.41
s 1028.31 685.91
s 265.50 3312.81
s 1470.62 2814.68
s 2594.09 3324.22
s 2907.31 2540.26
s 762.62 2725.51
s 3153.41 2260.14
s 3141.07 2248.54
s 2899.07 2515.29
s 758.95 2728.22
s 1478.64 2808.05
s 241.41 2554.96
s 2305.36 2606.82
s 1197.90 2966.83
s 1236.51 1597.47
s 3419.87 932.78
s 1205.02 2937.71
s 2503.79 3687.51
s 3473.82 3193.32
s 1144.13 22.97
s 3883.00 2924.50
s 2490.94 3685.94
s 3224.73 1640.97
s 1025.34 699.07
s 3010.45 1643.48
s 1201.59 2944.54
s 765.06 2706.45
s 1245.97 1612.73
s 1223.49 2954.64
s 2485.51 3694.99
s 2910.48 2536.85
s 2494.01 3695.20
s 230.93 2558.31
s 233.03 2583.99
s 2501.83 3689.98
s 1205.04 2953.91
s 234.53 2561.02
s 2813.74 1218.40
s 3207.91 1642.47
s 1931.19 3986.56
s 2521.07 2508.96
s 3450.18 3195.14
s 258.11 2559.86
s 3151.30 2250.00
s 1169.31 444.72
s 1525.89 3081.41
s 1126.11 20.63
s 2904.07 2537.70
s 4003.57 717.66
s 257.06 3289.51
s 3442.50 3206.00
s 3197.45 1634.96
s 267.46 3314.80
s 2307.37 2617.22
s 2908.24 2536.35
s 2583.47 3323.29
s 1257.38 1595.22
s 4004.31 732.03
s 2283.71 2629.74
s 1925.96 3991.69
s 3042.66 465.35
s 2890.18 2545.25
s 4001.38 726.08
s 3041.25 464.04
s 3874.04 2941.02
s 3427.55 931.56
s 3000.40 1626.10
s 766.38 2696.43
s 236.36 2570.20
s 1032.93 688.13
s 3035.78 463.72
s 3430.45 928.70
s 1039.81 696.66
s 1172.37 479.40
s 3214.15 1619.01
s 4005.50 726.27
s 1166.56 473.03
s 3211.53 1642.18
s 253.51 2572.96
s 2806.00 1239.81
s 2805.78 1237.37
s 3211.61 1635.31
s 3453.72 3210.56
s 1475.71 2797.02
s 1234.35 1613.58
s 3015.92 1627.75
s 1473.59 2799.28
s 1521.70 3082.83
s 244.93 3298.00
s 242.35 2578.55
s 1167.98 469.02
s 1160.34 458.89
s 1168.44 469.73
s 1162.44 454.25
s 3203.23 1640.37
s 277.91 3302.31
s 3210.58 1662.03
s 1552.41 3080.93
s 249.08 2570.13
s 3885.18 2931.81
s 757.50 2733.01
s 3035.90 478.67
s 3210.32 1644.46
s 1122.82 54.10
s 3445.45 3184.57
s 259.20 2582.90
s 3993.65 732.56
s 244.21 3306.92
s 3442.46 3195.29
s 3188.86 1631.62
s 3995.22 735.44
s 2792.45 1241.36
s 1942.58 3990.56
s 1248.81 1593.50
s 748.17 2726.05
s 2875.43 2546.25
s 3992.38 719.52
s 2524.84 2491.57
s 2583.65 3328.25
s 1215.82 2948.73
s 1154.60 480.55
s 3031.61 470.33
s 2793.18 1229.72
s 751.95 2730.04
s 3160.41 2243.29
s 3993.90 722.12
s 1134.07 -1.97
s 248.52 3300.35
s 2282.51 2636.64
s 1179.50 459.01
s 2798.51 1234.76
s 2898.79 2541.13
s 1165.09 454.93
s 3024.70 456.30
s 2280.88 2604.75
s 2496.02 3686.21
s 1466.58 2790.88
s 1147.91 22.08
s 3212.29 1634.29
s 3996.45 742.10
s 1475.82 2808.97
s 245.64 3291.50
s 4000.59 731.24
s 2507.00 3698.48
s 3442.30 3195.09
s 2517.08 2489.06
s 1246.73 1598.69
s 1140.57 34.39
s 3433.86 916.68
s 2791.63 1229.35
s 1210.28 2950.78
s 2570.66 3337.27
s 2897.51 2543.79
s 1252.54 1586.19
s 2580.11 3321.29
s 1244.07 1608.30
s 3418.64 929.94
s 2496.67 3690.88
s 1546.14 3094.59
s 756.98 2719.53
s 2787.48 1229.06
s 1125.52 4.94
s 237.08 2568.39
s 1161.72 478.90
s 3992.12 718.13
s 1204.39 2953.58
s 1131.32 13.16
s 271.48 3311.73
s 3871.87 2942.39
s 2590.14 3326.00
s 3010.02 1618.83
s 1488.24 2808.04
s 2904.60 2532.74
s 2287.44 2630.41
s 3883.73 2918.96
s 1008.37 697.96
s 258.11 2558.95
s 3996.00 706.16
s 2905.35 2531.13
s 3158.95 2249.95
s 251.95 2588.33
s 1150.92 29.41
s 1929.01 4011.44
s 2998.64 1624.17
s 3455.09 3219.80
s 2293.22 2622.37
s 3421.65 924.78
s 1175.96 471.02
s 1185.45 481.85
s 3411.70 924.65
s 242.87 3310.01
s 2894.20 2552.46
s 3880.55 2916.33
s 240.75 3305.14
s 3414.56 914.15
s 2526.15 2485.58
s 260.92 3294.61
s 3880.20 2941.78
s 1938.67 3977.38
s 2510.11 2490.50
s 253.17 2564.09
s 2899.65 2531.91
s 752.03 2709.39
s 2896.19 2538.28
s 2897.60 2524.18
s 3029.29 476.00
s 3038.40 474.12
s 2609.54 3329.84
s 3206.70 1633.43
s 1159.14 476.59
s 752.99 2723.47
s 1936.24 3986.89
s 2298.14 2614.77
s 3450.26 3190.96
s 3416.30 939.62
s 3037.20 474.28
s 3426.77 942.20
s 3162.52 2238.62
s 3442.43 3192.71
s 2897.05 2540.22
s 747.67 2721.40
s 1535.44 3099.23
s 2522.67 2501.53
s 1032.18 698.34
s 2801.83 1229.60
s 1168.87 479.65
s 3989.21 725.48
s 3020.10 1632.86
s 2516.20 2497.23
s 2502.20 2496.06
s 1457.91 2797.91
s 3206.14 1641.02
s 3412.93 925.21
s 2904.67 2534.38
s 2516.93 2500.59
s 1239.35 1603.11
s 3160.36 2265.19
s 745.33 2712.57
s 2586.38 3320.58
s 3863.56 2925.22
s 1150.96 464.90
s 2305.86 2630.83
s 3450.46 3206.25
s 3436.29 3200.79
s 1165.44 465.57
s 1194.60 2944.34
s 3883.28 2935.84
s 3010.07 1634.74
s 2509.11 2488.85
s 1242.17 1606.42
s 246.15 2559.50
s 3456.79 3197.35
s 3198.42 1648.39
s 242.02 2567.74
s 2592.57 3318.27
s 1471.31 2812.04
s 1530.70 3082.64
s 1202.18 2950.01
s 3473.50 3183.08
s 2807.01 1241.29
s 3444.76 3170.62
s 1174.41 463.83
s 2904.42 2552.26
s 3006.11 1639.79
s 1154.63 479.88
s 1474.57 2826.29
s 3008.71 1617.25
s 2477.23 3683.32
s 3219.76 1625.49
s 745.92 2715.14
s 2885.06 2549.97
s 1454.21 2807.00
s 1169.56 477.51
s 3446.67 3209.63
s 2583.29 3323.33
s 3881.49 2939.56
s 1448.83 2811.99
s 3208.08 1651.93
s 1526.28 3087.45
s 1454.54 2814.93
s 766.21 2720.53
s 1464.32 2801.93
s 3166.07 2248.89
s 2309.17 2612.47
s 1224.69 1591.14
s 775.97 2716.70
s 1170.41 485.17
s 3883.26 2943.82
s 1169.46 465.93
s 1524.17 3070.72
s 3448.20 923.47
s 767.73 2740.32
s 2532.39 2495.25
s 1027.07 691.14
s 2811.45 1218.87
s 1471.96 2824.72
s 1249.26 1618.04
s 2581.58 3314.57
s 2512.29 2491.52
s 3985.32 730.14
s 3201.65 1645.30
s 3851.82 2942.31
s 245.37 3296.18
s 259.87 3312.22
s 2521.71 2481.90
s 1525.14 3082.81
s 3156.23 2246.64
s 3204.83 1636.89
s 3011.46 1604.67
s 2295.32 2625.77
s 1520.92 3084.40
s 2891.41 2535.92
s 3440.48 3193.91
s 3451.79 3173.19
s 1224.33 2960.13
s 2525.82 2481.76
s 1161.14 482.19
s 1136.85 10.99
s 2484.60 3696.46
s 3148.20 2254.84
s 3871.79 2945.63
s 3203.50 1638.14
s 2523.77 2485.34
s 2516.03 2492.72
s 2990.88 1624.82
s 2816.48 1243.23
s 3002.90 1626.58
s 758.81 2714.94
s 2793.51 1245.38
s 254.05 3308.89
s 274.46 3309.43
s 2493.66 3706.63
s 2897.85 2549.12
s 3224.15 1636.54
s 3409.13 931.00
s 2807.98 1237.57
s 4003.66 720.54
s 3019.38 471.50
s 3452.37 3196.09
s 2511.48 2501.45
s 2305.02 2632.93
s 262.13 3323.98
s 2265.18 2624.24
s 3037.65 470.88
s 3031.92 453.82
s 3026.22 479.01
s 1165.17 470.48
s 2519.70 2499.31
s 1233.40 1590.53
s 3884.09 2940.53
s 3209.74 1633.22
s 3198.94 1631.92
s 267.48 3296.20
s 3419.89 922.67
s 3413.14 922.03
s 2483.02 3693.87
s 3425.47 935.14
s 1245.01 1595.79
s 2605.73 3333.18
s 1927.19 3974.88
s 1225.76 1605.81
s 2292.16 2631.57
s 3885.58 2937.52
s 3031.87 472.23
s 2902.13 2529.49
s 2482.02 3710.58
s 1197.32 2958.01
s 2609.54 3324.97
s 3993.25 728.90
s 2999.73 1608.20
s 3031.70 469.16
s 1197.70 2951.05
s 1234.67 1580.08
s 1187.86 2956.09
s 1537.35 3101.46
s 2481.01 3700.31
s 1023.07 690.22
