Vehicle 250
v 728.90 1900.68
v 682.85 534.46
v 147.07 2134.51
v 2309.40 1119.33
v 115.67 3951.03
v 114.87 3571.51
v 1170.67 3316.52
v 338.48 191.21
v 3474.94 3892.32
v 3754.36 3403.34
v 516.11 2886.68
v 1555.88 3236.83
v 745.15 3634.22
v 1552.65 3264.61
v 3430.07 148.36
v 3405.87 171.34
v 135.52 3951.36
v 3744.91 3413.66
v 2328.75 1107.47
v 286.87 -10.64
v 1798.87 1453.80
v 1542.30 3261.01
v 3449.93 3936.77
v 714.62 1882.68
v 3198.21 827.79
v 2315.53 1104.54
v 3469.75 3879.27
v 739.64 3655.60
v 127.26 3969.08
v 754.49 3647.70
v 2948.29 1404.57
v 682.92 552.52
v 2965.73 1397.73
v 119.91 3972.17
v 149.10 2138.83
v 3556.39 2827.04
v 1804.96 1448.15
v 3757.60 3417.26
v 1685.43 560.29
v 2920.06 1123.19
v 746.38 3641.53
v 346.79 193.94
v 351.78 195.87
v 3402.12 124.96
v 1534.14 3248.18
v 1155.14 3287.28
v 2309.58 1092.44
v 3197.63 825.26
v 1557.48 3244.89
v 670.54 562.22
v 677.98 544.47
v 3484.91 3899.02
v 1768.75 1476.25
v 897.88 570.84
v 165.85 2159.27
v 345.98 202.57
v 1704.30 534.53
v 3423.96 176.51
v 2965.08 1407.81
v 958.34 3671.62
v 1546.55 3261.61
v 1801.66 1464.64
v 283.02 -6.51
v 3404.32 142.49
v 3551.01 2855.39
v 1157.86 3294.47
v 3448.16 3945.06
v 662.82 566.86
v 3201.51 840.37
v 3401.78 151.25
v 3549.60 2843.10
v 526.12 2887.82
v 3759.07 3415.42
v 2952.32 1422.24
v 94.16 3565.08
v 1158.60 3302.07
v 1155.46 3292.84
v 650.50 552.20
v 2928.52 1147.48
v 1764.17 1442.76
v 513.92 2879.12
v 2953.05 1387.01
v 2322.29 1087.29
v 280.62 7.48
v 722.00 1903.86
v 3762.15 3414.98
v 663.20 555.48
v 693.24 531.71
v 973.18 3666.97
v 1797.69 1464.51
Request 4500
s 2145.70 766.63
s 972.33 3664.06
s 3479.40 3889.10
s 3430.20 3936.88
s 512.47 2889.96
s 3562.76 2848.21
s 3427.53 3932.05
s 2310.86 1084.79
s 125.36 3952.22
s 3460.13 3919.38
s 721.75 1879.36
s 2953.18 1407.66
s 973.13 3659.79
s 2979.12 1425.29
s 1525.68 3252.18
s 1527.58 3258.85
s 694.66 556.23
s 1549.40 3256.26
s 961.50 3667.98
s 506.00 2892.50
s 904.96 574.27
s 963.02 3682.09
s 148.31 2133.87
s 3413.81 143.53
s 1151.42 3292.23
s 966.85 3674.27
s 105.17 3564.87
s 3412.92 152.52
s 927.13 564.16
s 3568.48 2857.40
s 149.89 2152.36
s 745.63 3634.94
s 727.57 1871.62
s 3753.03 3406.62
s 3199.17 827.35
s 127.72 3954.08
s 3552.24 2851.03
s 103.18 3578.26
s 1791.61 1461.91
s 285.38 10.33
s 672.93 565.77
s 968.70 3670.53
s 671.88 540.03
s 1690.14 548.23
s 274.05 5.51
s 676.03 557.25
s 104.71 3582.51
s 3393.65 153.57
s 3767.49 3410.65
s 3413.50 159.60
s 2924.80 1124.26
s 149.18 2131.01
s 1805.92 1460.18
s 2143.91 782.55
s 349.47 206.70
s 3419.57 160.33
s 3419.40 3939.90
s 132.55 3959.87
s 769.16 3632.41
s 1536.48 3243.36
s 2932.93 1124.26
s 2930.32 1121.69
s 345.02 193.93
s 3421.63 151.82
s 991.67 3673.70
s 163.51 2144.24
s 3764.24 3398.56
s 340.30 201.16
s 908.39 567.10
s 1541.15 3256.12
s 763.57 3652.49
s 1179.19 3315.74
s 2325.82 1107.39
s 3774.26 3409.64
s 3565.07 2848.01
s 675.19 559.10
s 493.59 2890.65
s 2960.39 1435.37
s 1549.37 3258.41
s 1155.96 3302.53
s 91.30 3570.48
s 759.44 3659.28
s 2320.23 1110.00
s 3194.01 835.73
s 3570.86 2845.49
s 900.00 565.93
s 3423.28 154.07
s 504.76 2874.37
s 2961.63 1402.26
s 3453.01 3915.08
s 1132.95 3285.47
s 352.22 197.83
s 1548.27 3260.21
s 3472.10 3891.69
s 1549.57 3241.70
s 1698.40 542.25
s 907.72 554.93
s 1688.29 530.31
s 2160.56 769.91
s 3544.14 2850.76
s 2918.76 1119.18
s 3404.84 156.46
s 3554.77 2850.71
s 102.69 3584.59
s 111.30 3593.83
s 2321.69 1108.69
s 275.61 -14.96
s 2930.28 1115.85
s 3420.75 3937.36
s 3769.67 3415.97
s 347.53 207.32
s 96.09 3575.17
s 1555.00 3259.00
s 739.03 3636.39
s 2327.18 1123.24
s 2956.60 1404.06
s 903.54 572.92
s 1687.51 541.15
s 727.81 1885.93
s 965.90 3680.68
s 916.38 524.26
s 2316.95 1096.89
s 2149.56 776.20
s 284.14 3.53
s 2971.85 1397.22
s 3545.41 2841.13
s 3459.30 3945.22
s 1792.81 1459.77
s 145.66 2167.23
s 129.25 3959.39
s 3398.87 158.68
s 733.18 3655.77
s 911.05 549.91
s 285.24 -1.23
s 3755.66 3407.50
s 353.82 186.70
s 1774.09 1462.45
s 723.89 1890.17
s 2140.24 788.65
s 748.83 3643.10
s 3458.26 3886.89
s 894.40 557.03
s 717.30 1900.51
s 2318.85 1091.19
s 983.30 3669.62
s 109.82 3584.98
s 928.66 554.91
s 973.07 3661.53
s 1148.69 3315.58
s 3434.57 3950.76
s 525.33 2890.28
s 880.02 574.79
s 3779.10 3396.55
s 1784.79 1468.02
s 1133.03 3295.64
s 752.28 3624.60
s 3193.08 836.18
s 733.00 1884.43
s 3428.16 3941.21
s 3757.63 3404.92
s 375.93 202.67
s 3554.41 2848.20
s 1159.96 3300.10
s 3755.55 3387.04
s 364.85 201.50
s 1777.66 1471.80
s 1685.17 523.62
s 3448.01 3935.78
s 2154.86 761.12
s 1150.67 3288.30
s 749.68 3644.83
s 3751.62 3406.86
s 3760.17 3424.71
s 2946.75 1421.92
s 148.42 2158.46
s 500.27 2900.53
s 1144.85 3312.30
s 3565.28 2840.60
s 715.30 1883.93
s 2965.57 1411.61
s 139.58 2158.56
s 515.29 2878.34
s 98.47 3584.54
s 3536.12 2839.69
s 896.54 576.30
s 1680.52 556.08
s 1693.70 549.42
s 2313.88 1125.93
s 163.37 2156.27
s 737.35 1879.38
s 720.36 1900.05
s 3451.80 3897.60
s 676.29 545.77
s 2927.23 1134.46
s 2916.39 1117.09
s 1160.85 3306.81
s 2139.33 766.09
s 3446.45 3891.31
s 355.29 185.15
s 3469.25 3895.55
s 110.39 3571.68
s 1708.95 541.29
s 523.52 2877.70
s 106.03 3572.92
s 108.61 3576.67
s 1690.86 538.78
s 529.45 2892.09
s 141.61 2151.48
s 3764.89 3417.27
s 2322.22 1102.87
s 742.49 1895.91
s 3169.29 834.06
s 742.28 3649.05
s 743.30 3651.65
s 913.89 561.09
s 3476.35 3881.29
s 1544.15 3251.60
s 3765.16 3396.82
s 1788.19 1465.68
s 2928.92 1128.76
s 729.99 1896.25
s 691.41 557.44
s 2932.02 1145.18
s 680.52 538.47
s 2309.02 1109.91
s 3578.23 2829.73
s 908.77 567.11
s 2951.70 1399.62
s 1146.03 3309.49
s 116.55 3975.94
s 897.43 575.04
s 896.36 561.43
s 3415.09 156.22
s 359.18 202.86
s 896.74 576.26
s 163.28 2134.86
s 726.96 1884.53
s 738.79 3662.81
s 124.20 3948.93
s 974.87 3664.81
s 3385.15 156.18
s 1545.60 3250.10
s 3184.93 839.18
s 3468.46 3907.94
s 120.04 3965.01
s 3453.74 3903.47
s 744.24 1891.40
s 3400.50 148.10
s 1696.93 531.67
s 3470.45 3897.05
s 746.46 3653.31
s 1162.98 3286.53
s 154.10 2141.27
s 104.28 3577.10
s 501.81 2876.96
s 744.23 1913.61
s 3424.25 171.79
s 3432.73 3946.44
s 3197.76 838.16
s 3766.67 3399.65
s 2316.78 1104.44
s 1177.16 3298.78
s 279.52 -5.54
s 1691.47 549.31
s 753.56 3632.46
s 964.12 3657.65
s 2953.74 1412.19
s 117.64 3949.33
s 1779.44 1479.25
s 903.70 559.84
s 1793.82 1458.91
s 2172.45 772.68
s 3415.75 143.66
s 3778.78 3385.26
s 967.84 3682.96
s 3173.12 847.07
s 134.11 3968.63
s 3555.30 2832.79
s 3472.78 3895.97
s 1801.77 1473.89
s 510.88 2905.10
s 3571.11 2834.96
s 1161.49 3286.15
s 2951.69 1434.31
s 1690.09 530.60
s 3543.29 2838.47
s 2322.71 1101.13
s 908.50 568.51
s 1713.39 532.86
s 3547.86 2859.21
s 1148.62 3305.69
s 1549.24 3238.70
s 1528.54 3237.22
s 2918.75 1135.74
s 1166.49 3305.41
s 3757.00 3400.36
s 3411.66 156.05
s 360.75 184.50
s 1148.36 3307.07
s 966.98 3682.21
s 2961.33 1414.03
s 911.18 568.41
s 3566.50 2844.59
s 3466.20 3911.00
s 2969.08 1415.03
s 2319.15 1102.70
s 1149.98 3306.52
s 499.24 2872.54
s 128.00 3962.12
s 750.96 3640.69
s 975.84 3679.31
s 136.07 3933.13
s 684.53 564.04
s 958.86 3665.81
s 3473.13 3906.16
s 2154.84 777.63
s 734.05 3653.55
s 275.25 11.72
s 1797.18 1456.17
s 1535.30 3273.58
s 2143.56 772.03
s 1189.63 3295.52
s 521.91 2874.35
s 102.04 3568.16
s 725.82 3641.78
s 2311.54 1107.55
s 970.34 3656.96
s 358.57 188.21
s 2315.08 1118.47
s 1537.66 3246.14
s 3450.16 3939.35
s 291.30 0.66
s 2134.68 781.72
s 273.30 -12.48
s 122.02 3960.85
s 263.23 -0.57
s 139.33 2146.34
s 677.31 565.51
s 988.73 3668.20
s 121.85 3957.00
s 115.92 3948.22
s 970.39 3664.05
s 527.70 2889.76
s 907.04 553.24
s 751.30 3652.05
s 3760.98 3414.85
s 964.24 3671.56
s 741.02 3653.49
s 355.78 202.46
s 3451.72 3890.97
s 2291.99 1105.53
s 508.30 2865.35
s 2921.22 1120.67
s 1549.54 3250.42
s 681.15 559.25
s 2162.41 765.92
s 3760.35 3393.02
s 3559.70 2841.49
s 527.18 2892.80
s 908.02 565.18
s 3183.40 825.11
s 742.46 3646.28
s 2157.25 767.02
s 2145.52 786.64
s 1526.09 3251.52
s 2150.51 767.26
s 503.32 2870.91
s 2159.94 778.97
s 154.63 2149.35
s 1771.58 1473.18
s 663.93 560.34
s 1167.38 3298.34
s 2129.70 754.63
s 749.17 3641.79
s 142.53 2145.92
s 1804.43 1466.72
s 2301.13 1088.94
s 123.96 3958.95
s 1794.11 1483.58
s 3479.02 3903.78
s 671.64 557.98
s 958.03 3645.77
s 3752.21 3397.56
s 3187.84 838.59
s 2142.88 761.29
s 672.65 563.31
s 3768.65 3385.39
s 355.76 194.91
s 641.37 545.78
s 2319.05 1103.66
s 3551.24 2850.66
s 711.34 1891.47
s 3476.09 3908.13
s 3468.73 3885.99
s 3454.83 3890.48
s 2934.91 1124.02
s 3458.93 3885.90
s 3487.65 3891.53
s 353.75 188.03
s 3410.72 149.04
s 2314.95 1131.71
s 159.59 2143.69
s 1526.73 3238.93
s 897.66 562.37
s 125.11 3953.19
s 2975.18 1427.46
s 1533.70 3253.56
s 145.46 2137.78
s 3403.02 143.32
s 3411.44 168.35
s 1695.07 553.07
s 1801.84 1473.51
s 1554.45 3247.02
s 106.44 3582.09
s 1166.52 3293.71
s 3384.21 136.55
s 1142.77 3295.95
s 3758.90 3412.73
s 168.30 2158.04
s 133.08 3941.20
s 522.44 2887.29
s 1542.88 3250.17
s 731.40 1897.57
s 972.55 3673.34
s 1806.15 1459.33
s 3437.71 3936.66
s 718.94 1905.15
s 3190.14 839.05
s 3442.54 3869.39
s 2901.74 1134.88
s 3759.10 3392.99
s 290.36 17.86
s 2299.07 1109.69
s 690.26 563.56
s 3191.72 842.55
s 347.21 196.18
s 88.53 3564.92
s 2931.96 1140.94
s 3564.71 2845.00
s 2309.68 1093.68
s 1684.26 533.35
s 511.00 2889.22
s 2906.78 1148.56
s 958.33 3675.13
s 3573.90 2827.91
s 1795.49 1465.32
s 496.95 2893.73
s 3418.21 168.68
s 366.48 206.44
s 1153.86 3304.25
s 1155.31 3306.22
s 2968.92 1420.36
s 2141.92 765.48
s 160.48 2140.30
s 3544.61 2863.84
s 92.51 3579.81
s 764.07 3633.47
s 276.40 -8.82
s 1549.52 3242.59
s 2162.06 786.36
s 3405.35 170.13
s 1782.83 1462.05
s 923.62 565.35
s 2147.51 773.27
s 3200.43 829.45
s 969.54 3663.16
s 511.78 2894.72
s 145.58 2135.13
s 908.84 549.01
s 285.43 -18.68
s 2955.03 1438.64
s 721.63 1889.63
s 671.72 562.05
s 743.33 1894.75
s 3451.52 3946.01
s 2920.09 1120.43
s 506.55 2877.97
s 2161.82 780.98
s 3412.61 153.09
s 2139.97 769.52
s 3747.61 3406.17
s 3750.13 3396.23
s 1691.62 545.53
s 3563.08 2837.05
s 146.09 2157.65
s 3454.58 3896.99
s 3455.85 3884.26
s 2922.87 1135.73
s 285.57 1.58
s 976.49 3671.71
s 1783.13 1480.42
s 1793.13 1457.31
s 1556.98 3260.05
s 1776.00 1488.71
s 748.26 3639.40
s 980.23 3657.06
s 1141.68 3305.36
s 506.80 2917.55
s 3189.20 824.26
s 753.72 3653.00
s 2143.54 756.69
s 2312.35 1102.98
s 1702.74 550.06
s 499.24 2875.51
s 376.49 192.79
s 2920.71 1120.27
s 3455.08 3901.60
s 2941.19 1134.28
s 1710.99 543.36
s 2328.60 1122.18
s 3425.91 154.46
s 897.09 555.74
s 3431.35 3945.33
s 1171.73 3319.62
s 676.45 552.31
s 1559.18 3237.84
s 117.10 3954.09
s 3560.00 2841.67
s 1538.34 3244.20
s 290.02 -4.94
s 3420.67 153.27
s 3458.90 3951.76
s 108.32 3588.26
s 752.70 3635.29
s 2310.61 1089.75
s 132.20 3931.64
s 1547.10 3262.44
s 3189.42 845.97
s 906.97 573.89
s 533.64 2886.20
s 2909.67 1111.55
s 518.52 2894.93
s 3780.37 3417.10
s 1695.84 518.35
s 731.36 1875.31
s 982.03 3652.50
s 503.22 2891.20
s 3440.09 3940.02
s 1540.37 3257.16
s 139.03 2145.45
s 1690.97 560.15
s 3448.87 3927.67
s 3440.14 3936.02
s 3439.85 3934.50
s 723.02 1880.77
s 1150.90 3311.91
s 673.42 558.17
s 1788.89 1462.47
s 2969.15 1405.96
s 1794.44 1468.95
s 955.96 3662.62
s 716.71 1888.02
s 355.39 201.09
s 2920.70 1126.62
s 2142.61 774.57
s 1188.73 3309.29
s 101.19 3574.14
s 920.70 566.28
s 3565.88 2842.63
s 354.25 176.54
s 500.83 2887.04
s 746.01 1887.34
s 747.57 3633.07
s 3561.97 2849.32
s 3404.63 146.93
s 124.33 2144.89
s 3750.28 3397.07
s 916.02 562.24
s 3458.61 3911.24
s 134.94 3940.93
s 731.69 1897.05
s 1801.49 1465.78
s 132.89 3962.49
s 140.68 2133.00
s 3422.86 163.51
s 146.12 2141.95
s 1698.47 543.74
s 3471.33 3903.65
s 918.89 551.16
s 3751.76 3406.83
s 3433.99 3935.47
s 959.50 3675.27
s 2136.40 772.33
s 276.17 -18.19
s 3405.29 158.82
s 920.82 552.78
s 3456.51 3894.17
s 909.06 547.59
s 2143.54 759.20
s 1520.06 3242.35
s 3414.57 167.57
s 2934.52 1422.30
s 2320.16 1121.63
s 107.15 3939.51
s 1700.83 547.27
s 3750.77 3397.73
s 153.77 2151.39
s 1693.95 543.86
s 287.68 3.03
s 345.53 190.52
s 745.03 1892.80
s 1701.40 544.99
s 2968.66 1422.79
s 719.65 1892.82
s 2146.61 779.06
s 3569.90 2839.67
s 757.99 3645.07
s 1692.53 548.07
s 740.26 3658.80
s 3444.57 3944.75
s 279.21 -2.74
s 149.33 2134.68
s 352.02 196.69
s 3463.92 3905.20
s 1684.58 550.10
s 3755.91 3395.89
s 903.92 555.98
s 3566.11 2845.65
s 740.83 1906.71
s 1552.39 3256.01
s 127.76 3953.73
s 3777.51 3411.74
s 3475.89 3896.26
s 3579.30 2843.21
s 889.72 563.10
s 3469.25 3911.32
s 2934.46 1118.51
s 1149.18 3296.41
s 3466.75 3892.08
s 1163.44 3305.03
s 2912.56 1136.77
s 3190.87 858.01
s 121.12 3960.41
s 902.96 560.35
s 3459.62 3912.33
s 2312.92 1099.26
s 714.17 1896.37
s 1520.33 3272.34
s 2967.25 1403.47
s 1708.45 546.09
s 2972.27 1431.08
s 2311.86 1114.45
s 2961.32 1389.92
s 1686.51 533.64
s 2925.81 1109.07
s 1688.07 532.35
s 2925.29 1127.55
s 3459.06 3895.76
s 667.84 566.40
s 1155.36 3305.24
s 3568.15 2859.52
s 2149.71 769.29
s 2340.07 1096.74
s 1155.79 3304.11
s 3458.55 3922.13
s 2910.89 1128.94
s 355.14 201.14
s 1793.44 1457.67
s 2962.14 1434.90
s 1699.80 551.43
s 1550.28 3253.89
s 3419.57 146.06
s 1784.64 1459.93
s 1152.67 3292.22
s 2155.26 763.77
s 679.54 538.89
s 1537.56 3250.92
s 1790.88 1463.50
s 977.39 3653.76
s 129.47 3951.17
s 906.96 578.54
s 984.12 3668.65
s 2967.54 1420.79
s 148.77 2123.94
s 737.13 1880.44
s 345.77 196.05
s 3463.21 3900.18
s 135.25 3956.72
s 3459.61 3938.27
s 1783.17 1461.27
s 134.87 3948.02
s 2159.57 772.68
s 983.10 3682.62
s 2936.31 1130.05
s 1560.85 3256.01
s 973.05 3678.10
s 118.51 3943.81
s 3420.50 164.35
s 135.09 3960.18
s 141.22 3949.97
s 2930.66 1144.52
s 514.68 2878.61
s 1786.40 1456.23
s 2156.17 789.52
s 3462.94 3895.61
s 739.90 1892.04
s 350.24 212.69
s 750.10 3648.17
s 688.60 545.04
s 1162.91 3304.71
s 892.60 561.52
s 3408.67 154.12
s 3435.50 3957.01
s 1699.21 525.47
s 3415.95 136.48
s 1158.29 3320.68
s 2925.34 1144.58
s 1174.68 3312.29
s 3779.17 3422.92
s 116.58 3937.02
s 1676.81 529.06
s 506.80 2884.13
s 725.06 1895.06
s 2313.09 1106.67
s 3488.31 3912.06
s 2959.24 1417.54
s 355.41 204.96
s 1710.88 529.51
s 885.01 566.30
s 3766.62 3410.72
s 738.91 3635.15
s 3763.70 3404.62
s 522.99 2876.64
s 1560.14 3258.87
s 3386.18 144.65
s 665.32 545.61
s 3180.39 841.64
s 2143.18 757.34
s 953.96 3674.68
s 113.13 3566.34
s 1777.70 1463.15
s 913.44 562.99
s 909.55 556.68
s 3754.03 3394.16
s 295.79 -3.07
s 1699.01 537.73
s 525.88 2889.25
s 289.39 2.82
s 1792.55 1451.30
s 1535.73 3253.95
s 2933.41 1121.53
s 1686.04 518.42
s 3455.68 3901.30
s 3202.23 838.79
s 741.71 3648.68
s 3767.30 3408.31
s 354.83 195.12
s 1691.43 556.37
s 1706.64 542.50
s 3761.49 3402.44
s 665.14 543.73
s 2902.33 1133.18
s 736.30 3642.70
s 132.39 3966.30
s 300.58 7.27
s 138.60 3969.26
s 2318.40 1080.05
s 2955.67 1409.19
s 3404.81 155.84
s 132.47 3947.61
s 108.10 3589.99
s 274.41 -9.58
s 136.63 3947.51
s 3444.69 3905.37
s 3771.54 3422.58
s 3188.84 827.69
s 2121.48 778.21
s 3560.33 2827.50
s 746.17 3645.14
s 2314.20 1101.79
s 679.53 559.18
s 737.21 1884.49
s 2161.45 765.45
s 725.73 1893.85
s 287.53 10.70
s 282.41 -11.47
s 1701.38 545.17
s 3761.89 3389.83
s 1154.75 3300.81
s 117.15 3578.39
s 2147.09 781.97
s 2917.41 1109.32
s 758.20 3636.94
s 2148.34 772.79
s 165.12 2143.75
s 2148.09 781.92
s 159.97 2148.90
s 889.11 553.40
s 117.81 3941.77
s 349.13 199.06
s 155.03 2147.18
s 294.88 -0.87
s 3435.88 153.26
s 735.20 1895.95
s 1138.49 3296.16
s 140.48 3954.29
s 1794.33 1473.62
s 3182.15 844.90
s 3188.82 825.59
s 901.06 571.49
s 1784.98 1466.91
s 504.09 2871.96
s 3462.93 3902.02
s 3759.53 3416.50
s 148.00 2151.39
s 699.99 553.35
s 3443.41 3903.39
s 349.85 205.18
s 3557.35 2862.48
s 751.36 3636.15
s 140.75 2152.25
s 3469.96 3893.53
s 99.32 3581.83
s 752.56 1871.25
s 3550.15 2859.05
s 655.99 555.51
s 518.35 2895.75
s 3189.86 817.94
s 3436.19 3953.78
s 159.70 2159.61
s 2924.55 1123.47
s 755.21 3639.35
s 916.21 548.03
s 2310.46 1099.76
s 2926.07 1135.67
s 117.23 3570.65
s 98.53 3584.95
s 2144.09 760.44
s 1557.91 3252.13
s 132.06 2140.57
s 670.87 555.53
s 3421.25 3944.59
s 3175.00 846.65
s 3549.63 2856.86
s 3566.40 2832.58
s 665.82 551.62
s 110.79 3584.60
s 506.66 2901.20
s 903.36 572.22
s 499.65 2878.86
s 1776.07 1465.07
s 3557.65 2855.44
s 3569.60 2857.32
s 3407.55 142.16
s 90.85 3569.59
s 1784.80 1471.63
s 3446.87 3938.64
s 748.99 3635.83
s 3765.56 3413.41
s 106.64 3577.29
s 3198.15 842.76
s 902.84 564.18
s 1155.03 3295.35
s 502.39 2876.29
s 338.92 193.69
s 161.11 2152.70
s 281.30 7.46
s 2933.13 1141.36
s 274.98 -3.31
s 2924.88 1135.31
s 1791.78 1478.34
s 1788.82 1441.39
s 3444.90 3931.68
s 921.44 556.97
s 1682.86 549.36
s 2138.47 775.39
s 1172.62 3318.97
s 909.60 569.40
s 1803.88 1468.36
s 1779.74 1452.61
s 3478.71 3897.07
s 351.07 196.21
s 1700.71 539.83
s 661.79 548.68
s 3769.38 3403.69
s 163.87 2146.59
s 1796.58 1464.99
s 2917.46 1115.04
s 730.20 1900.29
s 3443.80 3922.81
s 1689.37 550.48
s 2144.87 753.63
s 1699.22 533.30
s 3404.64 158.28
s 885.63 581.85
s 334.82 180.08
s 1159.03 3292.27
s 1703.24 528.38
s 293.84 -0.43
s 1545.06 3251.41
s 2141.65 761.03
s 982.00 3666.36
s 2138.92 761.95
s 3759.68 3405.30
s 117.99 3971.26
s 2973.44 1416.25
s 3560.64 2845.92
s 526.85 2883.04
s 3468.15 3896.83
s 755.59 3648.65
s 2953.98 1412.94
s 3185.79 852.87
s 908.40 567.63
s 363.09 203.75
s 492.37 2896.17
s 3403.72 157.03
s 293.65 3.01
s 142.21 2149.53
s 1542.61 3269.10
s 720.50 1896.49
s 902.37 567.30
s 1549.38 3254.56
s 1153.53 3310.67
s 2963.04 1407.59
s 131.24 3949.27
s 751.25 3657.25
s 3445.71 3896.02
s 106.52 3586.83
s 1698.10 540.60
s 2290.18 1092.34
s 959.73 3663.30
s 157.37 2146.39
s 94.22 3568.27
s 2156.63 780.83
s 900.54 576.55
s 2953.79 1410.53
s 901.40 558.15
s 2164.98 780.61
s 2911.38 1106.93
s 338.22 200.77
s 733.26 1893.33
s 1781.34 1479.16
s 1548.41 3258.98
s 918.01 564.24
s 2296.87 1083.46
s 1796.30 1470.38
s 731.15 1886.14
s 894.92 559.83
s 150.24 2155.09
s 2984.77 1424.86
s 155.62 2157.86
s 1542.19 3247.15
s 1801.65 1471.19
s 724.77 1886.21
s 3406.90 148.45
s 1548.92 3255.64
s 1143.72 3296.59
s 757.14 3663.39
s 137.89 3949.13
s 3772.50 3402.89
s 1800.16 1464.51
s 976.65 3662.84
s 728.85 1880.80
s 904.00 572.00
s 3401.88 140.73
s 1803.10 1459.82
s 3395.37 156.63
s 1566.80 3266.94
s 305.43 1.26
s 1711.43 548.59
s 1531.67 3250.75
s 3186.74 831.16
s 3763.50 3400.34
s 3172.92 847.98
s 687.17 566.54
s 722.23 1885.69
s 2313.98 1095.94
s 1529.18 3255.47
s 2320.22 1100.67
s 107.44 3566.33
s 3180.83 849.29
s 3464.69 3911.81
s 2915.82 1130.46
s 751.71 3642.31
s 3424.75 3948.71
s 2951.66 1404.21
s 1795.29 1476.07
s 1681.58 528.15
s 680.75 557.29
s 2322.84 1106.36
s 103.51 3607.66
s 2145.95 781.79
s 1556.63 3234.55
s 2948.23 1409.32
s 672.77 559.13
s 3756.84 3423.14
s 1146.57 3299.59
s 2127.94 778.72
s 3758.95 3393.35
s 520.28 2900.68
