Vehicle 300
s 3011.55 1381.75
s 3093.37 3090.83
s 3923.79 2899.61
s 316.67 371.76
s 1578.49 1966.44
s 1307.87 3285.05
s 2356.34 2223.73
s 2430.60 1273.72
s 1828.03 1997.56
s 3450.63 1687.78
s 3003.51 1410.03
s 3449.33 1697.01
s 802.30 2505.42
s 2425.58 1260.63
s 1992.81 3932.82
s 3089.30 3107.43
s 1550.37 958.80
s 2695.03 482.95
s 3092.38 3095.53
s 1384.90 2681.31
s 2690.73 463.67
s 3922.16 2876.21
s 1224.42 256.65
s 867.16 217.14
s 1815.49 2001.50
s 3008.27 1383.71
s 3010.56 1385.98
s 2356.90 2228.62
s 2372.04 2229.40
s 2359.86 2227.58
s 2426.66 1288.55
s 2429.82 1272.87
s 645.33 155.84
s 1584.86 1983.31
s 894.94 214.90
s 1802.27 2013.89
s 1112.29 878.00
s 899.14 196.35
s 1216.21 265.94
s 316.34 354.95
s 2492.62 1374.36
s 329.18 390.43
s 1826.48 1989.06
s 1190.66 266.64
s 3124.90 3088.04
s 333.36 376.26
s 629.36 143.15
s 1969.40 2993.45
s 803.50 2607.83
s 2358.51 2222.33
s 3906.38 2889.84
s 1207.55 265.01
s 2562.85 779.58
s 1960.41 2962.14
s 796.98 2506.03
s 894.56 199.76
s 1578.28 1973.52
s 3738.12 3775.52
s 1216.50 277.81
s 3920.78 2900.75
s 2482.98 1360.86
s 1219.17 264.39
s 1395.26 2684.39
s 641.50 155.85
s 799.78 2609.52
s 335.61 381.99
s 3921.89 2878.84
s 323.91 387.75
s 3091.67 3089.50
s 2435.07 1272.18
s 1545.31 959.46
s 652.24 150.37
s 1207.41 266.51
s 808.51 191.26
s 2666.52 473.49
s 3733.14 3764.70
s 794.35 2511.97
s 1103.60 869.56
s 771.99 2604.61
s 1218.59 287.04
s 326.22 387.80
s 1121.29 872.22
s 783.97 2509.38
s 3016.77 1371.76
s 2003.00 3935.84
s 806.81 2595.65
s 1566.13 1979.82
s 3107.98 3091.29
s 794.88 2600.29
s 3731.92 3751.21
s 3097.28 3090.31
s 807.87 2502.21
s 2011.45 3938.77
s 1209.30 274.23
s 2024.96 3939.26
s 1290.81 3280.75
s 876.64 225.51
s 3107.72 3106.93
s 1398.80 2665.44
s 2698.08 471.32
s 2548.85 774.63
s 1575.17 1971.20
s 908.10 210.77
s 635.18 172.41
s 3089.23 3092.73
s 3002.63 1389.36
s 899.99 223.61
s 1126.10 889.24
s 3437.96 1674.98
s 3007.11 1384.40
s 1567.97 1984.81
s 326.00 383.59
s 3100.75 3103.42
s 800.52 2488.71
s 1114.64 866.24
s 3896.83 2888.75
s 1312.59 3268.07
s 790.12 200.60
s 1211.35 279.12
s 777.82 2627.87
s 1393.86 2677.76
s 3085.12 3090.81
s 786.20 2621.91
s 791.07 2624.14
s 2675.62 485.00
s 1307.68 3290.85
s 2499.60 1366.29
s 803.54 197.07
s 2692.83 485.98
s 2373.77 2223.77
s 1126.01 862.68
s 2367.68 2219.79
s 1979.69 3001.39
s 804.40 204.05
s 3922.48 2897.33
s 2428.79 1268.07
s 809.88 169.52
s 2688.56 479.92
s 2343.56 2218.84
s 641.53 167.13
s 315.03 376.84
s 3916.98 2893.50
s 1220.07 278.88
s 641.80 169.01
s 2354.30 2231.64
s 2339.79 2215.50
s 1299.39 3280.32
s 2427.92 1264.47
s 1217.90 261.89
s 640.32 161.65
s 2560.17 792.23
s 1990.64 3951.46
s 2439.76 1278.63
s 648.45 161.62
s 2548.73 802.09
s 787.16 2500.16
s 797.83 2519.41
s 2434.84 1275.82
s 649.56 167.79
s 3458.28 1711.69
s 818.57 194.19
s 1206.95 264.35
s 2991.74 1375.38
s 2491.82 1359.53
s 2489.75 1368.29
s 1536.32 953.43
s 1819.77 2013.59
s 785.52 2517.08
s 1399.11 2699.09
s 1576.76 1989.41
s 2995.08 1390.64
s 901.15 218.83
s 803.80 2514.33
s 887.97 202.92
s 306.37 385.43
s 795.38 2607.16
s 1945.14 2980.58
s 3018.46 1393.57
s 1587.01 1958.53
s 1413.54 2669.32
s 1832.01 2006.20
s 1980.01 2964.10
s 2008.84 3926.15
s 3000.62 1369.61
s 3919.03 2881.01
s 1206.22 275.61
s 1585.33 1985.28
s 783.99 2502.39
s 895.51 189.21
s 1403.20 2673.36
s 2014.42 3946.58
s 1533.77 962.91
s 1311.25 3275.97
s 1543.27 962.49
s 3008.31 1380.83
s 2422.78 1278.04
s 3445.52 1684.57
s 1960.09 2963.70
s 3741.21 3766.34
s 2012.57 3931.13
s 786.48 2508.82
s 1121.22 885.36
s 3086.60 3098.42
s 3120.16 3103.20
s 1405.77 2660.06
s 909.63 215.63
s 644.49 154.83
s 2490.24 1356.49
s 1577.82 1974.31
s 3726.74 3752.30
s 805.65 2495.55
s 2493.11 1360.46
s 3080.32 3085.31
s 3716.39 3745.21
s 2543.43 799.81
s 2429.93 1267.40
s 3464.72 1695.11
s 329.68 377.30
s 3729.52 3760.43
s 906.23 211.29
s 904.99 199.46
s 307.41 367.20
s 2420.18 1263.46
s 2417.46 1280.56
s 2995.57 1384.25
s 2425.53 1269.01
s 2556.26 776.60
s 3026.51 1384.93
s 333.46 366.91
s 2442.39 1270.98
s 883.08 220.55
s 2687.71 453.33
s 2359.46 2228.72
s 801.33 2606.93
s 1308.84 3264.56
s 1555.95 963.81
s 797.33 2624.72
s 1559.78 1983.50
s 1958.49 2984.91
s 3445.78 1689.65
s 1987.22 3930.88
s 3004.31 1381.80
s 3922.35 2905.26
s 329.00 376.82
s 2682.89 480.83
s 3102.41 3074.14
s 322.41 393.25
s 3443.31 1706.15
s 2364.84 2212.16
s 1585.33 1970.30
s 3457.48 1702.97
s 656.41 155.98
s 3725.17 3750.74
s 326.19 394.92
s 1529.48 967.86
s 2683.21 485.40
s 1399.60 2692.60
s 2711.95 479.05
s 3728.58 3744.69
s 1558.54 977.00
s 898.41 202.82
s 1123.94 876.96
s 3935.11 2883.00
s 3443.39 1689.54
s 1105.56 892.19
s 3924.15 2886.58
s 1794.74 1992.45
s 2537.54 793.55
s 3734.76 3750.34
s 1402.52 2682.07
s 627.23 145.09
s 2551.26 785.74
s 3440.63 1689.05
s 1822.97 1984.50
s 796.43 171.56
s 3435.10 1688.56
s 2497.80 1364.76
s 1562.73 970.10
s 1958.08 2972.91
s 2695.67 476.57
s 2498.37 1368.03
s 3919.60 2889.63
s 2348.17 2224.57
s 1576.29 1983.52
s 1823.66 1993.83
s 1307.81 3280.18
s 1193.20 268.58
s 1314.04 3275.84
s 1210.68 270.57
s 1417.25 2686.10
s 322.10 393.46
s 2472.63 1364.00
s 638.25 156.11
s 1820.43 1987.59
s 781.54 2511.45
s 2011.79 3946.41
s 1814.23 1996.08
s 800.57 2530.50
s 1113.92 877.61
s 797.04 2507.98
s 2349.51 2244.81
s 3088.98 3087.14
s 1308.49 3266.24
s 2345.99 2228.86
s 642.96 169.78
s 2007.99 3946.02
s 2702.86 467.12
s 1961.14 2981.85
s 296.51 376.18
s 1594.70 1984.87
s 2351.39 2224.83
s 1579.99 1967.25
s 3916.33 2890.73
s 3932.02 2891.50
s 1112.82 884.67
s 2424.70 1257.42
s 3914.64 2894.98
s 1811.42 2009.62
s 822.80 184.54
s 2677.90 496.23
s 1186.22 265.14
s 808.01 182.25
s 1314.62 3274.45
s 3092.10 3103.11
s 1983.62 2993.10
s 2704.07 477.76
s 3106.81 3100.10
s 1296.40 3278.72
s 2372.72 2228.51
s 2020.54 3952.37
s 1231.97 288.35
s 1217.84 279.13
s 1319.76 3288.81
s 1825.48 2005.76
s 798.35 194.35
s 1291.32 3274.25
s 2480.25 1384.79
s 885.22 202.14
s 827.94 202.26
s 2502.52 1371.97
s 2441.67 1276.61
s 1123.68 883.63
s 3113.12 3081.85
s 2439.21 1263.58
s 3916.52 2891.12
s 1971.42 2963.30
s 2484.07 1371.73
s 634.49 153.83
s 3106.12 3100.07
s 2371.76 2220.24
s 2430.16 1263.32
s 794.46 2507.25
s 3936.92 2897.81
s 2699.86 486.34
s 1389.22 2670.32
s 3111.34 3088.36
s 2009.14 3952.42
s 812.33 205.81
s 634.15 157.03
s 2490.38 1372.39
s 785.90 2495.39
s 3450.45 1694.09
s 1393.35 2669.52
s 3913.48 2892.98
s 1131.14 864.01
s 654.39 167.75
s 1193.56 270.59
s 1803.92 1997.57
s 2690.76 466.36
s 3096.24 3105.64
s 3939.82 2902.11
s 1389.36 2672.85
s 2000.81 3934.53
s 800.21 2621.40
s 2434.16 1287.67
s 2554.32 791.29
s 1822.84 2012.14
s 806.60 170.84
s 789.86 2506.41
s 3721.06 3749.52
s 3733.57 3758.25
s 799.05 2594.85
s 1306.59 3284.39
s 1527.14 961.45
s 1198.51 267.18
s 1574.08 1963.39
s 634.57 163.45
s 2429.22 1288.80
s 1412.91 2669.50
s 1199.64 263.86
s 1984.12 3935.54
s 343.04 369.18
s 809.79 202.67
s 2534.84 779.11
s 3020.16 1384.46
s 1299.62 3279.16
s 1130.67 882.00
s 1314.24 3285.59
s 3907.08 2902.86
s 1211.50 260.78
s 1961.30 2982.09
s 2540.72 783.92
s 2504.17 1360.41
s 3923.90 2867.66
s 1297.29 3297.39
s 1811.26 2011.19
s 2473.77 1356.16
s 814.34 183.04
s 2429.86 1278.15
s 3103.66 3082.81
s 804.31 2506.54
s 894.85 189.96
s 3454.75 1698.57
s 795.96 186.58
s 1330.74 3279.17
s 1197.88 289.31
s 2364.04 2217.03
s 2365.29 2223.09
s 812.31 179.54
s 1406.79 2700.47
s 2004.17 3956.37
s 631.81 155.05
s 3007.87 1392.14
s 795.42 196.89
s 1968.64 2987.83
s 813.31 180.76
s 1401.10 2670.05
s 898.65 221.34
s 784.12 2630.41
s 647.95 161.18
s 2695.12 477.39
s 1519.87 972.14
s 656.31 142.29
s 799.85 198.35
s 2428.51 1283.16
s 309.35 371.25
s 3908.14 2883.53
s 3098.13 3090.20
s 809.61 194.46
s 3002.72 1364.22
s 1107.26 879.83
s 2351.12 2246.20
s 2430.72 1271.67
s 3741.81 3755.26
s 313.42 370.65
s 649.36 157.44
s 1971.93 3003.15
s 3703.21 3761.66
s 3731.51 3770.18
s 1115.04 871.17
s 1214.64 270.97
s 1805.42 2012.83
s 2505.80 1361.93
s 1283.84 3272.90
s 2008.24 3945.03
s 1327.85 3281.40
s 1314.43 3278.87
s 3437.22 1687.00
s 634.48 154.73
s 3735.35 3764.45
s 1107.93 873.49
s 816.55 2610.25
s 787.24 2590.41
s 1149.33 872.93
s 1562.69 1985.19
s 2486.34 1364.35
s 3716.56 3742.47
s 2364.93 2211.90
s 3431.33 1693.24
s 3914.19 2901.52
s 782.07 2512.84
s 2376.03 2228.57
s 1991.47 3938.88
s 2499.45 1364.47
s 2353.60 2226.41
s 783.66 2611.48
s 2374.85 2233.81
s 1313.05 3278.63
s 332.58 379.60
s 1839.01 2008.03
s 2368.23 2219.08
s 3454.24 1691.40
s 3001.39 1398.86
s 3449.93 1714.20
s 1292.25 3272.82
s 3739.16 3745.59
s 3097.34 3093.57
s 1989.99 3941.76
s 2374.97 2219.18
s 1105.29 864.97
s 3006.25 1390.66
s 2015.46 3934.27
s 1311.45 3270.04
s 803.00 203.43
s 2688.13 468.64
s 3016.13 1368.49
s 1214.80 278.83
s 815.23 188.34
s 1201.74 274.25
s 2362.28 2226.10
s 1815.22 2005.55
s 1531.22 969.52
s 318.47 372.61
s 1212.50 265.51
s 2998.44 1377.67
s 1993.04 3961.86
s 1404.98 2674.32
s 3907.26 2884.37
s 2417.55 1268.85
s 1790.96 1984.85
s 2428.32 1281.89
s 3001.91 1399.14
s 1827.15 1996.23
s 3740.24 3758.82
s 1277.71 3274.92
s 2422.27 1278.38
s 3921.54 2888.21
s 1407.02 2700.49
s 2500.40 1395.71
s 891.12 190.63
s 311.89 380.86
s 896.45 200.60
s 3026.55 1381.38
s 2015.56 3944.19
s 2376.20 2221.39
s 2558.29 772.24
s 2341.50 2219.38
s 2488.14 1364.29
s 3709.29 3749.41
s 1969.92 2966.32
s 808.00 186.47
s 1537.03 964.88
s 897.40 221.89
s 1799.09 1990.53
s 3119.78 3094.07
s 3908.77 2890.28
s 2448.11 1277.47
s 3428.45 1687.43
s 787.21 2618.97
s 3925.02 2870.96
s 894.19 201.87
s 2551.14 789.01
s 903.76 212.23
s 2361.65 2229.52
s 313.39 364.88
s 2000.03 3957.64
s 2553.00 783.70
s 316.35 373.99
s 796.54 198.72
s 2381.36 2219.93
s 3113.87 3085.12
s 2373.24 2240.70
s 1204.20 263.96
s 1554.51 963.97
s 795.86 2499.82
s 1573.51 1978.15
s 1409.53 2677.23
s 2429.23 1272.14
s 796.77 2615.82
s 781.55 2520.80
s 2497.32 1356.06
s 2502.86 1359.76
s 795.15 189.95
s 3015.11 1378.60
s 321.11 374.53
s 3005.13 1393.98
s 1570.23 2004.39
s 1423.97 2687.64
s 788.12 2515.99
s 1569.25 1964.36
s 1976.98 2979.75
s 794.23 2495.28
s 2485.59 1353.72
s 2690.24 472.11
s 2013.26 3939.01
s 1994.53 3922.05
s 1545.78 951.08
s 805.20 189.85
s 2692.30 492.66
s 2549.08 797.25
s 1205.92 261.62
s 789.15 192.00
s 1315.07 3280.51
s 3105.26 3085.53
s 1564.47 1992.89
s 776.87 2597.50
s 1578.71 1981.45
s 1195.42 270.21
s 3922.18 2877.52
s 1384.34 2683.22
s 798.52 2620.49
s 3442.26 1700.03
s 1990.00 3930.13
s 1822.62 2013.85
s 2546.70 799.45
s 800.02 191.48
s 2348.55 2227.50
s 1821.88 1999.04
s 3928.84 2891.25
s 797.39 2601.14
s 1403.74 2682.33
s 2371.24 2220.23
s 3446.71 1708.45
s 797.25 2615.76
s 2547.98 792.95
s 810.58 185.05
s 1542.52 949.98
s 320.48 364.95
s 801.43 2498.71
s 2681.21 484.64
s 3922.41 2884.03
s 638.00 151.99
s 1542.42 971.48
s 806.38 2501.36
s 3949.10 2897.87
s 2347.13 2224.64
s 3099.72 3103.66
s 2483.50 1371.24
s 3112.08 3093.16
s 3926.74 2872.85
s 2483.26 1372.92
s 1578.55 1996.82
s 1558.53 1976.99
s 2564.88 763.11
s 1417.30 2687.62
s 3435.31 1699.54
s 1960.63 2999.85
s 807.46 201.13
s 789.75 2605.56
s 812.20 196.01
s 893.54 201.45
s 3911.73 2895.27
s 1581.71 1979.70
s 3744.89 3750.22
s 1321.23 3289.36
s 639.02 154.26
s 1815.63 2004.81
s 1568.97 1971.34
s 1415.72 2682.51
s 3096.73 3103.95
s 3458.58 1679.82
s 2418.99 1261.19
s 324.82 398.21
s 1579.82 1979.47
s 329.42 370.47
s 803.02 2608.96
s 1550.72 1964.39
s 2424.40 1271.27
s 1992.82 3946.24
s 2430.02 1261.98
s 1956.52 2992.54
s 3101.92 3095.72
s 2365.44 2228.55
s 3005.67 1369.99
s 2493.42 1363.88
s 2015.18 3943.06
