Vehicle 200
v 582.78 3509.74
v 250.96 3174.62
v 699.07 1274.82
v 2391.49 2408.04
v 2393.04 2410.53
v 1229.76 1557.01
v 92.94 3074.79
v 1969.67 2176.07
v 52.09 3031.00
v 251.34 3168.22
v 277.47 999.77
v 1240.78 1548.32
v 2584.17 3959.22
v 1482.39 1287.95
v 2399.41 2410.63
v 2760.58 3134.88
v 2405.76 55.45
v 625.90 3962.59
v 1959.84 2195.10
v 245.82 3191.11
v 590.47 3511.14
v 646.87 3960.31
v 2183.38 762.82
v 2754.54 3124.40
v 2402.21 64.35
v 2394.78 2409.40
v 2557.04 2013.61
v 45.96 3038.94
v 2580.68 3962.46
v 2160.94 760.86
v 1569.30 1374.49
v 106.06 3080.93
v 2573.22 2027.50
v 3883.45 3366.58
v 1509.46 2993.67
v 2402.15 2410.71
v 248.75 3165.54
Request 3600
s 247.43 3168.24
s 690.79 1261.35
s 1379.84 1975.50
s 1376.67 1999.11
s 1571.83 1360.13
s 1495.55 1306.41
s 1960.64 2187.98
s 2580.69 3952.39
s 2396.44 59.40
s 1567.06 417.54
s 1218.60 1927.85
s 1470.32 1281.71
s 1490.21 1304.74
s 40.62 3029.09
s 492.81 34.70
s 2588.59 3947.25
s 1504.63 2999.94
s 868.01 1880.51
s 1501.98 2992.45
s 645.42 3950.37
s 522.89 44.54
s 1365.18 2011.37
s 236.07 3176.32
s 513.22 46.72
s 1260.13 1553.19
s 44.48 3029.81
s 503.42 70.88
s 2402.51 63.33
s 1238.23 1917.52
s 689.75 1284.64
s 602.48 3534.13
s 3877.18 3347.83
s 1575.26 424.21
s 2571.08 3964.26
s 241.57 3166.56
s 2377.26 2417.23
s 2404.51 56.31
s 109.45 3069.12
s 515.51 57.83
s 1551.93 1373.35
s 583.42 3527.02
s 228.02 3167.87
s 1584.76 424.59
s 2574.34 2033.10
s 641.93 3964.14
s 501.39 48.42
s 2171.09 758.89
s 1573.99 415.91
s 604.92 3538.44
s 2745.31 3115.59
s 3870.71 3339.01
s 3857.98 3340.69
s 238.09 3175.70
s 123.55 3068.58
s 2385.31 43.00
s 599.60 3537.11
s 1953.63 2163.84
s 1577.61 425.39
s 1232.11 842.67
s 40.70 3038.76
s 36.18 3027.71
s 607.86 3528.24
s 1551.59 1355.24
s 47.26 3036.51
s 3873.04 3329.15
s 241.75 3179.91
s 2561.21 2016.98
s 1972.58 2158.70
s 1494.13 1292.97
s 653.52 3954.08
s 1380.63 2004.56
s 500.51 47.47
s 1394.04 2008.21
s 1502.76 2994.66
s 3883.56 3341.83
s 1242.96 822.21
s 693.22 1250.74
s 304.08 973.33
s 287.81 985.10
s 1560.27 432.97
s 1238.21 1550.83
s 91.67 3067.72
s 2763.57 3127.78
s 2553.20 2024.93
s 683.65 1260.41
s 1244.57 1942.19
s 2551.98 2025.86
s 1227.65 1924.16
s 1584.25 415.13
s 2775.59 3118.91
s 1259.61 1554.85
s 1497.61 2988.21
s 602.21 3530.49
s 49.31 3049.86
s 2172.90 755.00
s 2407.15 2421.09
s 656.42 3962.76
s 1240.31 1565.28
s 2578.90 3959.93
s 1550.84 1369.14
s 645.67 3969.37
s 2381.96 2401.76
s 1231.80 807.62
s 241.26 3195.58
s 860.12 1901.96
s 2574.26 2014.47
s 1240.52 820.29
s 1371.95 2006.88
s 1516.30 2989.11
s 1241.79 1937.56
s 1229.86 829.90
s 1493.54 1277.35
s 21.71 3038.94
s 1968.39 2181.42
s 598.56 3528.49
s 2585.88 3976.67
s 2577.44 3960.60
s 2398.59 50.88
s 3886.31 3362.27
s 1235.24 1930.34
s 53.94 3044.47
s 1389.90 1984.00
s 489.59 38.34
s 2188.77 760.87
s 2744.70 3122.39
s 2403.40 64.05
s 870.95 1884.86
s 2167.05 738.73
s 2416.06 65.89
s 1604.20 414.12
s 1374.87 1998.67
s 702.21 1262.08
s 1577.27 423.81
s 500.06 58.72
s 2177.02 736.01
s 693.48 1272.83
s 1585.84 421.03
s 2584.19 3961.76
s 2175.26 772.00
s 299.32 997.59
s 692.21 1268.44
s 299.46 996.25
s 229.93 3181.64
s 502.11 51.63
s 124.23 3071.92
s 244.88 3185.96
s 698.89 1266.12
s 1484.07 1302.67
s 1226.78 816.10
s 1250.01 1544.46
s 221.00 3200.42
s 576.61 3543.47
s 508.55 70.90
s 1383.98 2007.75
s 3868.11 3346.84
s 1552.44 1362.34
s 2167.99 754.06
s 2586.38 2013.37
s 1247.28 814.90
s 65.58 3031.02
s 2170.05 764.30
s 100.65 3065.03
s 3864.68 3330.78
s 1221.91 1927.12
s 250.41 3169.46
s 2184.43 750.35
s 2575.69 3976.94
s 698.48 1266.55
s 306.00 981.45
s 43.33 3022.59
s 1241.44 1555.30
s 19.93 3026.19
s 1244.46 826.56
s 582.59 3530.50
s 311.27 976.50
s 1238.75 810.73
s 112.13 3075.64
s 1486.55 1303.57
s 658.26 3978.74
s 2566.51 2010.90
s 2415.78 51.31
s 2386.70 2412.22
s 1373.70 1987.53
s 2394.89 2402.19
s 601.74 3523.16
s 1472.72 1277.99
s 1556.08 1368.76
s 2574.13 3962.81
s 2586.93 2012.45
s 1258.36 1933.15
s 1381.30 1997.52
s 1570.82 426.82
s 2570.23 3961.95
s 606.16 3534.23
s 293.54 993.23
s 691.19 1273.99
s 1488.15 2974.42
s 889.96 1910.40
s 1380.36 2014.44
s 2766.14 3116.46
s 1487.06 1298.85
s 3885.47 3350.15
s 1487.66 1311.15
s 697.36 1280.89
s 2761.33 3097.89
s 1491.03 1302.15
s 299.68 981.00
s 3870.01 3333.02
s 502.80 77.32
s 1247.79 1548.15
s 1232.33 809.67
s 1483.48 1282.02
s 36.88 3041.06
s 1494.70 2964.66
s 2574.95 2021.04
s 1545.15 1374.28
s 3878.75 3356.93
s 1559.35 1369.74
s 2568.02 3960.73
s 879.40 1877.19
s 249.50 3182.16
s 1490.48 1307.29
s 2563.73 3978.08
s 2579.25 3978.04
s 1502.73 2989.65
s 258.73 3160.60
s 1218.18 1923.57
s 592.53 3523.68
s 2768.08 3115.96
s 1264.46 1576.10
s 880.81 1887.98
s 2573.85 3957.64
s 247.66 3175.39
s 1477.27 1293.53
s 297.19 991.29
s 2564.53 3976.52
s 1486.69 1295.92
s 43.16 3033.04
s 2416.75 58.10
s 1246.43 830.85
s 586.47 3527.80
s 1475.76 1302.23
s 2559.24 2023.05
s 224.48 3200.84
s 2571.26 3972.30
s 2406.67 2402.09
s 1499.21 2963.13
s 291.34 973.07
s 583.57 3529.37
s 605.14 3518.21
s 1237.03 1931.63
s 3897.75 3339.97
s 2177.36 780.62
s 2550.12 2017.68
s 62.56 3031.63
s 509.33 53.88
s 603.70 3539.55
s 3865.87 3341.79
s 573.18 3532.14
s 2575.73 3959.91
s 231.14 3191.21
s 2761.44 3115.95
s 1568.89 1362.04
s 607.68 3524.49
s 1581.73 417.66
s 1243.56 1937.81
s 2555.30 2045.61
s 581.35 3533.16
s 238.12 3185.00
s 641.97 3961.52
s 491.54 54.39
s 1566.05 1363.52
s 893.97 1885.37
s 1963.02 2191.48
s 3893.25 3356.41
s 297.70 986.85
s 596.60 3533.99
s 2557.44 2035.75
s 1957.82 2171.89
s 640.49 3952.40
s 293.24 977.57
s 3874.79 3351.89
s 1236.02 820.73
s 874.63 1896.46
s 507.49 59.57
s 501.95 32.88
s 2392.20 2413.06
s 2414.82 56.35
s 1224.59 1924.65
s 1220.81 1946.96
s 3897.47 3360.20
s 685.17 1268.21
s 1236.50 1945.40
s 1483.39 1304.13
s 293.39 983.93
s 1586.73 410.53
s 256.02 3186.27
s 310.72 1006.55
s 2404.41 71.86
s 311.19 974.63
s 119.01 3047.56
s 589.05 3529.97
s 693.99 1277.45
s 1557.22 1344.38
s 302.95 993.42
s 883.81 1923.53
s 303.61 994.94
s 1499.32 3005.81
s 298.14 985.97
s 2584.28 3963.00
s 629.15 3957.24
s 1239.62 837.31
s 1983.78 2169.99
s 595.55 3535.75
s 2389.72 67.94
s 676.52 1264.53
s 1368.68 2010.36
s 648.13 3966.02
s 497.47 45.21
s 2763.20 3125.21
s 2546.87 2023.57
s 1392.34 2004.41
s 3882.64 3340.46
s 1574.34 432.10
s 292.67 973.68
s 303.83 988.64
s 2573.32 3946.94
s 1392.32 2007.87
s 2573.55 2019.12
s 682.14 1276.38
s 2572.34 3978.09
s 598.94 3538.17
s 1578.58 1370.82
s 1243.69 1924.64
s 243.90 3173.04
s 1511.42 3000.13
s 2578.34 1986.00
s 874.13 1901.86
s 1580.70 413.49
s 1492.81 3016.14
s 494.92 54.99
s 1601.53 419.39
s 2560.69 2016.81
s 706.00 1273.49
s 2384.65 2406.49
s 1479.62 1280.35
s 1485.71 1291.41
s 54.12 3027.85
s 629.99 3978.73
s 305.88 992.72
s 2762.03 3119.78
s 1510.72 2976.64
s 2561.88 2013.50
s 1207.74 816.78
s 493.12 71.90
s 618.20 3536.97
s 885.40 1885.17
s 2569.22 3970.31
s 2563.50 3959.21
s 1966.19 2178.53
s 32.15 3048.18
s 2403.12 59.83
s 48.12 3044.84
s 1467.25 1317.85
s 1496.75 3013.90
s 1497.55 1299.74
s 40.21 3033.05
s 38.63 3027.96
s 2399.24 57.86
s 646.64 3957.30
s 293.66 998.92
s 2570.30 3966.63
s 239.03 3188.15
s 2761.06 3107.65
s 1575.51 1352.40
s 691.78 1248.62
s 1247.33 1943.20
s 1388.18 1998.96
s 2401.23 2407.55
s 1498.34 3001.89
s 1578.21 404.13
s 1584.85 412.29
s 643.99 3958.81
s 1561.03 415.43
s 2403.91 48.75
s 1499.22 1292.67
s 1482.89 1293.23
s 1240.35 822.08
s 2180.02 767.53
s 1478.02 1279.73
s 1948.70 2173.91
s 1379.48 1999.83
s 3845.51 3338.02
s 1492.50 1310.21
s 622.66 3947.10
s 2380.35 2409.95
s 2169.91 753.32
s 583.26 3535.79
s 2551.17 2026.50
s 706.42 1279.48
s 2413.46 45.45
s 3870.66 3353.84
s 3872.78 3349.51
s 1243.61 1579.23
s 316.64 972.66
s 113.04 3057.68
s 597.08 3539.26
s 585.38 3518.18
s 1511.29 2990.31
s 592.04 3534.74
s 264.21 3181.69
s 1515.98 3008.63
s 243.95 3186.97
s 112.90 3068.56
s 3875.72 3355.51
s 115.71 3077.71
s 1269.15 821.10
s 1244.32 1568.14
s 3867.25 3355.82
s 1480.89 1309.45
s 1488.51 1291.65
s 1557.46 1359.22
s 43.47 3034.69
s 2564.89 3948.04
s 2572.78 3961.57
s 1364.04 1985.40
s 3867.79 3349.99
s 2401.76 54.12
s 502.23 58.09
s 1251.26 1547.84
s 42.98 3045.02
s 1974.72 2170.11
s 3888.07 3331.96
s 236.23 3185.88
s 1477.21 1296.90
s 3866.30 3340.49
s 1959.78 2184.18
s 1967.64 2192.77
s 1226.75 1931.33
s 1476.88 1305.48
s 1563.25 1356.77
s 301.29 981.13
s 1552.84 1357.96
s 2738.96 3123.85
s 1485.42 1305.65
s 1470.20 2973.44
s 2767.89 3129.49
s 239.17 3169.33
s 1244.90 816.22
s 2397.26 2415.54
s 1256.85 808.78
s 259.02 3175.65
s 2390.53 2407.68
s 603.81 3539.72
s 2547.38 2027.07
s 2398.74 46.09
s 887.55 1912.71
s 110.72 3088.05
s 2414.13 51.09
s 2178.62 761.77
s 2151.39 786.15
s 680.26 1268.65
s 1499.55 2983.87
s 2171.57 743.11
s 296.62 978.37
s 2182.73 745.95
s 1479.29 1311.87
s 1496.09 1271.65
s 2177.25 749.96
s 39.67 3031.03
s 1501.74 3003.90
s 2190.15 751.58
s 291.73 989.11
s 305.99 997.80
s 112.14 3055.70
s 1485.94 1287.70
s 1378.68 2002.45
s 1260.61 1568.41
s 1479.78 1290.93
s 2174.50 738.57
s 1552.52 1352.39
s 1559.62 1356.22
s 2584.13 2018.86
s 1404.52 2018.75
s 1373.04 1988.98
s 1357.49 1997.78
s 631.80 3947.44
s 1593.90 426.62
s 1380.22 2011.71
s 1965.20 2191.75
s 604.66 3534.51
s 2773.30 3124.38
s 1250.06 1554.92
s 3873.62 3338.16
s 2754.60 3115.39
s 1378.91 1993.03
s 1253.75 1563.13
s 2564.68 3967.03
s 509.33 75.50
s 1378.54 1999.35
s 1561.41 419.47
s 2759.89 3117.26
s 1563.69 409.94
s 692.65 1269.20
s 1547.48 1353.93
s 1230.04 1919.15
s 1568.70 435.73
s 1256.17 1561.07
s 1493.27 1305.93
s 2569.05 3969.91
s 1598.53 405.99
s 1965.26 2185.76
s 1229.26 822.67
s 101.46 3063.88
s 300.13 981.52
s 2390.50 2425.20
s 1555.62 1343.82
s 608.80 3539.63
s 2568.87 2043.85
s 90.73 3067.65
s 2189.45 766.29
s 1954.13 2184.81
s 2168.77 765.74
s 887.89 1893.00
s 577.07 3533.99
s 891.92 1899.24
s 2572.66 3984.55
s 304.35 985.20
s 289.01 987.84
s 2414.25 65.48
s 1265.00 1560.04
s 120.34 3046.90
s 1241.42 1908.31
s 2384.40 2399.71
s 636.24 3942.69
s 1235.03 817.37
s 2768.11 3124.83
s 2550.23 2011.71
s 1966.69 2183.18
s 1480.97 1299.61
s 1221.97 1939.69
s 116.66 3069.84
s 3884.04 3331.63
s 2570.44 2018.56
s 886.09 1906.23
s 1244.16 822.60
s 1567.43 1372.51
s 3864.29 3344.69
s 699.31 1269.99
s 1227.63 821.91
s 1252.57 1573.10
s 1382.86 2006.67
s 2562.70 2027.20
s 1230.37 1916.28
s 293.99 973.40
s 1219.74 1930.21
s 2577.05 3955.54
s 877.58 1904.80
s 1964.71 2170.31
s 643.73 3941.95
s 885.26 1906.37
s 1495.59 1300.28
s 690.73 1277.33
s 1561.61 1367.74
s 1267.62 1550.29
s 1972.11 2180.23
s 2561.06 2035.35
s 2422.40 63.46
s 2176.73 759.38
s 1241.59 1939.51
s 877.42 1903.78
s 1233.88 1925.03
s 1495.79 1305.61
s 1240.77 1548.64
s 310.46 997.95
s 2412.56 68.22
s 2364.53 2403.80
s 1252.38 1583.51
s 3885.47 3332.89
s 1388.43 1994.84
s 1216.98 1945.13
s 1494.18 2993.04
s 2168.55 735.43
s 2186.10 747.91
s 507.60 66.20
s 2766.69 3129.89
s 1589.49 404.79
s 96.20 3079.47
s 2160.05 750.46
s 639.94 3960.50
s 2411.38 51.25
s 1557.33 1363.01
s 2759.19 3127.16
s 3893.70 3334.53
s 1554.42 417.45
s 112.25 3079.38
s 697.57 1278.95
s 1561.13 1371.86
s 1246.50 1922.64
s 2575.29 3976.32
s 2587.49 3970.92
s 1274.39 1559.22
s 896.09 1903.08
s 1561.29 1362.71
s 1580.58 422.05
s 50.28 3050.10
s 3880.60 3352.04
s 1400.92 1999.34
s 500.72 56.34
s 1584.91 409.41
s 1579.69 427.14
s 120.42 3071.55
s 3888.87 3336.88
s 2763.05 3113.10
s 106.88 3076.30
s 1950.03 2177.33
s 43.52 3046.48
s 138.59 3083.92
s 1515.64 2994.11
s 581.50 3520.94
s 3889.32 3341.17
s 1961.52 2190.97
s 1490.67 1289.37
s 225.74 3173.82
s 2567.25 3955.56
s 3878.22 3333.79
s 1949.57 2187.01
s 105.95 3068.67
s 48.36 3024.23
s 3885.95 3344.69
s 1228.00 795.09
s 1506.62 2984.28
s 303.72 974.76
s 2416.56 56.51
s 1233.00 1915.18
s 615.34 3523.16
s 1509.51 3000.09
s 893.41 1895.04
s 499.13 52.95
s 1566.03 1366.35
s 1372.22 2005.73
s 2406.13 51.12
s 2407.16 67.02
s 896.65 1897.90
s 2583.35 3970.93
s 1586.62 410.76
s 1493.58 2988.40
s 2760.14 3124.01
s 1569.41 402.53
s 1249.54 1554.82
s 1566.02 1378.26
s 3878.71 3341.52
s 2406.51 61.66
s 3873.01 3365.57
s 513.77 52.14
s 49.87 3054.00
s 494.30 72.13
s 1237.91 824.76
s 2538.81 2028.37
s 1502.22 2980.01
s 110.20 3065.57
s 1570.14 1372.26
s 881.87 1909.48
s 2569.21 2032.41
s 2182.84 782.59
s 1568.46 433.41
s 1241.19 1930.57
s 2565.05 3975.18
s 2748.59 3120.38
s 44.60 3034.09
s 2755.14 3126.42
s 689.29 1265.27
s 3870.19 3350.09
s 1964.40 2180.03
s 1236.71 1928.51
s 1238.00 818.00
s 291.05 982.79
s 1953.37 2185.37
s 2562.67 3974.33
s 2771.67 3106.40
s 594.34 3539.67
s 1378.32 2009.97
s 871.32 1891.60
s 1242.34 812.14
s 299.80 973.22
s 1485.53 1291.96
s 1481.67 2982.63
s 3863.14 3354.30
s 1471.35 1299.21
s 2566.34 3960.21
s 2733.12 3114.08
s 2745.57 3117.98
s 2776.54 3112.50
s 1230.70 1930.48
s 873.15 1919.45
s 300.35 969.87
s 1262.88 1549.85
s 37.70 3041.60
s 1248.58 1563.72
s 2573.25 2024.15
s 598.99 3533.20
s 504.74 70.62
s 2411.97 57.52
s 705.06 1291.90
s 1505.46 1309.84
s 1249.24 1924.38
s 2392.99 55.21
s 1382.12 2004.21
s 2568.70 3983.14
s 652.87 3970.79
s 889.19 1905.43
s 35.19 3060.04
s 1235.06 1942.53
s 1599.86 435.02
s 1557.94 1357.69
s 2403.67 2402.18
s 1507.41 2980.49
s 585.97 3543.12
s 1243.20 829.90
s 627.00 3938.09
s 684.23 1272.86
s 513.36 52.41
s 1581.87 418.26
s 2573.75 2014.98
s 1254.32 835.60
s 2156.97 773.49
s 309.62 982.94
s 2740.88 3121.04
s 887.83 1894.90
s 2561.78 3952.55
s 1378.09 2021.75
s 499.58 46.21
s 2771.40 3137.07
s 2398.56 60.61
s 2386.97 2409.30
s 890.99 1906.90
s 2180.72 767.23
s 2748.53 3126.34
s 219.46 3187.16
s 2575.71 3966.15
s 2394.39 51.54
s 236.15 3172.67
s 492.90 72.23
s 2407.11 71.49
s 2419.98 45.69
s 1499.73 2983.87
s 2157.27 762.52
s 1383.95 2006.73
s 3879.28 3334.26
s 1460.57 1300.06
s 235.81 3185.07
s 856.68 1875.81
s 1573.18 403.86
s 601.68 3515.62
s 883.07 1881.45
s 1250.11 1556.53
s 110.19 3048.91
s 1535.09 1376.49
s 253.28 3199.55
s 584.14 3535.41
s 2395.86 60.81
s 876.55 1890.77
s 314.36 984.35
s 1252.38 839.45
s 2543.64 2024.67
s 1971.60 2176.66
s 1244.38 1551.60
s 2170.33 748.87
s 2564.81 3961.79
s 3862.07 3345.44
s 636.50 3975.96
s 1373.72 2003.42
s 1967.62 2181.67
s 690.24 1278.58
s 2387.53 52.51
s 2584.59 3963.32
s 1963.54 2163.98
s 2398.11 2401.00
s 1250.41 1546.87
s 1957.45 2207.70
s 2573.60 2036.71
s 2566.02 3955.09
s 689.40 1261.91
s 266.45 991.82
s 485.98 87.44
s 1230.97 845.73
s 1588.50 433.29
s 1242.90 1913.87
s 1243.50 1925.50
s 29.77 3027.41
s 2185.44 746.08
s 2410.05 67.50
s 1240.43 807.38
s 2397.28 2421.64
s 601.41 3538.92
s 2567.07 2020.82
s 2410.89 53.80
s 1498.10 2978.88
s 2382.71 2414.21
s 1508.44 3003.71
s 1246.22 1922.99
s 653.49 3959.83
s 2169.07 763.71
s 2146.58 740.24
s 2416.03 53.63
s 2573.31 3979.54
s 299.06 985.65
s 2388.17 2401.59
s 96.45 3086.25
s 519.31 61.68
s 684.33 1283.21
s 1498.41 1288.18
s 2574.24 3991.35
s 1242.74 1932.75
s 1229.13 816.41
s 1566.49 1363.12
s 1263.12 1539.21
s 1210.88 1941.23
s 1476.45 2996.97
s 1232.23 829.97
s 604.41 3543.51
s 2541.23 2031.17
s 2386.33 2420.20
s 2404.14 45.94
s 1371.63 1992.29
s 1253.61 832.12
s 101.93 3061.56
s 592.11 3549.23
s 2406.34 44.67
s 492.96 64.81
s 2391.79 66.75
s 1968.56 2183.28
s 2370.35 2423.06
s 1237.28 1550.56
s 652.94 3957.21
s 2567.10 3961.89
s 1242.37 821.41
s 2380.13 2404.43
s 2568.94 3973.80
s 43.72 3051.46
s 634.50 3944.58
s 1966.14 2180.96
s 690.68 1261.96
s 1250.91 1583.24
s 1367.62 2023.78
s 2411.10 58.50
s 599.95 3544.99
s 2398.73 55.01
s 1576.59 411.87
s 2409.12 2420.21
s 40.07 3021.73
s 1483.12 1291.38
s 1229.99 1925.52
s 1377.95 2006.74
s 689.19 1268.21
s 2398.65 2415.57
s 585.35 3535.92
s 488.62 55.34
s 688.78 1269.86
s 1488.79 1285.75
s 1505.76 3002.17
s 617.21 3537.37
s 1489.00 1303.17
s 2368.68 2407.01
s 1538.43 1355.25
s 2569.45 3964.75
s 1234.12 1564.28
s 876.54 1915.80
s 2562.06 2025.09
s 2739.21 3115.65
s 1570.18 1355.69
s 1235.19 1547.37
s 2164.36 757.79
s 515.01 52.32
s 112.93 3074.96
s 501.26 68.78
s 2572.99 2014.03
s 227.60 3186.42
s 1358.38 1976.93
s 882.87 1887.78
s 895.58 1913.16
s 687.61 1266.86
s 2380.96 2413.37
s 883.59 1902.02
s 597.72 3523.55
s 1586.35 412.86
s 582.84 3537.90
s 1575.53 394.53
s 110.93 3072.45
s 1498.52 2994.21
s 2774.57 3122.70
s 2405.34 55.50
s 1235.95 1912.18
s 1578.02 427.89
s 1235.63 1920.55
s 2775.20 3118.44
s 492.06 50.32
s 1485.44 1302.52
s 2572.58 2018.40
s 590.34 3529.87
s 2561.60 2034.11
s 294.19 998.49
s 2574.20 2015.78
s 2559.80 3985.78
s 1215.39 1919.80
s 1232.83 1543.94
s 292.12 987.97
s 1230.13 826.82
s 121.38 3053.69
s 505.24 61.21
s 305.33 990.52
s 1960.26 2162.01
s 2570.07 3960.09
s 1222.40 1929.10
s 3901.58 3334.50
s 1501.05 2981.29
s 1578.17 402.55
s 2366.44 2400.51
s 2573.97 2034.09
s 2401.03 2406.66
s 1482.77 3001.84
s 2400.57 56.99
s 630.16 3956.54
s 1228.38 1552.03
s 1504.56 2998.68
s 1960.13 2169.15
s 2770.85 3122.09
s 1980.94 2185.14
s 1963.93 2196.84
s 247.10 3185.43
s 3871.13 3350.94
s 695.56 1260.54
s 1962.24 2180.46
s 576.53 3526.15
s 1385.13 1995.88
s 2589.42 3978.62
s 3865.20 3336.99
s 2762.65 3133.10
s 1232.98 831.21
s 523.27 52.62
s 2172.53 764.48
s 2566.76 2032.69
s 44.29 3045.31
s 1561.71 1353.69
s 2560.04 2005.72
s 1376.47 1996.83
s 2576.56 3961.18
s 2782.22 3120.33
s 2370.38 2419.02
s 2378.22 2412.42
s 600.52 3515.25
s 2396.87 45.64
s 54.34 3030.92
s 1496.32 2991.75
s 291.60 973.24
s 1495.31 1298.59
s 703.66 1270.43
s 1215.40 1937.11
s 2183.21 757.34
s 127.69 3091.51
s 1504.19 2996.20
s 1583.24 420.64
s 1236.62 1937.87
s 2570.94 3963.21
s 1961.52 2197.62
s 1509.91 3001.50
s 699.82 1273.44
s 1241.66 1550.34
s 2561.19 2026.66
s 2418.50 51.77
s 252.89 3173.18
s 494.52 66.11
s 1963.83 2158.69
s 2572.96 2013.78
s 2774.96 3117.24
s 1959.53 2168.47
s 1379.28 1993.41
s 1372.83 1999.95
s 637.68 3949.68
s 2427.76 64.96
s 3882.89 3325.46
s 3890.24 3354.05
s 1568.08 1366.21
s 108.70 3054.52
s 684.74 1279.62
s 888.60 1894.80
s 906.31 1885.81
s 43.71 3035.76
s 648.37 3954.89
s 2404.19 44.32
s 1539.19 1358.88
s 901.27 1892.30
s 1489.76 1299.03
s 3865.91 3358.85
s 314.58 980.48
s 1492.62 2980.39
s 901.26 1914.01
s 1559.13 1366.32
s 1256.90 1567.88
s 1211.87 1929.59
s 2380.67 2414.10
s 3874.85 3352.79
s 1494.89 2983.72
s 1231.38 1919.13
s 1458.66 1302.48
s 1570.54 423.75
s 884.82 1889.36
s 1247.08 810.84
s 1961.35 2195.54
s 582.10 3542.42
s 2758.87 3113.02
s 1227.58 824.62
s 630.24 3957.29
s 1251.30 1558.28
s 46.21 3027.02
s 234.85 3175.72
s 1251.27 1559.21
s 2560.64 2035.29
s 1551.32 1362.49
s 237.38 3177.10
s 1228.74 813.43
s 1485.64 3008.85
s 1575.87 414.83
