Vehicle 350
v 1597.14 1189.74
v 3121.63 1867.46
v 1689.04 1343.17
v 1784.84 1819.94
v 1795.51 1470.00
v 3294.84 3119.64
v 3231.06 2626.88
v 3129.50 1842.51
v 2451.67 3190.53
v 914.50 1333.02
v 367.40 3815.35
v 2603.58 3357.30
v 2469.22 3178.11
v 1804.29 1464.87
v 3267.00 3126.68
v 1373.50 1948.11
v 910.42 420.66
v 1706.83 1347.80
v 3146.62 2828.30
v 133.39 2446.25
v 1725.03 1354.39
v 3280.81 3122.66
v 2602.57 3359.80
v 2611.34 3367.54
v 1691.77 1359.96
v 1488.06 3258.68
v 3143.74 2823.36
v 2164.66 2327.89
v 1378.01 1958.00
v 119.92 2442.21
v 367.50 3805.73
v 913.43 1327.18
v 360.15 3802.75
v 1390.75 1976.42
v 1169.77 873.10
v 1806.67 1801.86
v 1379.69 1963.06
v 926.94 1326.85
v 3769.79 1562.71
v 3791.37 1553.47
v 3787.89 1561.18
v 2975.25 660.31
v 3287.66 3115.11
Request 6300
s 3273.10 3115.85
s 2451.75 3164.30
s 239.63 1637.42
s 1689.67 1359.68
s 3798.60 1573.30
s 1511.70 3274.94
s 941.78 412.37
s 360.99 3820.87
s 3124.97 1861.31
s 1885.03 1524.35
s 933.19 1325.89
s 1202.66 876.83
s 1395.62 1942.48
s 1794.81 1477.68
s 3799.42 1558.62
s 1870.88 1528.17
s 2984.46 654.43
s 937.03 1325.85
s 2489.04 1877.83
s 2984.89 651.22
s 919.48 1301.98
s 1376.67 1968.23
s 384.08 3818.82
s 2829.94 3507.25
s 3228.04 2643.15
s 1194.56 885.44
s 3132.44 2843.41
s 1580.17 1184.95
s 350.32 3817.24
s 908.83 1336.28
s 3145.81 2840.28
s 3124.29 2831.50
s 1790.57 1798.43
s 3116.69 1863.95
s 1800.04 1812.20
s 3124.15 1872.31
s 1368.41 1966.94
s 3121.87 1865.51
s 3272.72 3102.28
s 1790.34 1794.86
s 3136.78 1868.99
s 2829.27 3514.52
s 2825.57 3530.50
s 241.69 1665.92
s 2478.86 1898.86
s 1586.16 1208.22
s 2809.27 3527.41
s 1199.26 881.79
s 3137.98 2848.66
s 1193.42 878.66
s 3156.62 2835.78
s 3143.73 2848.83
s 1203.77 887.51
s 908.53 1310.20
s 3146.39 2838.19
s 3263.58 3126.14
s 1872.70 1526.14
s 2177.02 2332.51
s 103.54 2467.25
s 1789.86 1801.78
s 231.15 1656.25
s 3264.52 3128.59
s 2986.28 663.53
s 1213.07 888.38
s 1212.45 1008.18
s 2202.55 2328.93
s 2471.29 3180.76
s 3770.56 1548.48
s 3142.49 1875.16
s 1704.98 1341.55
s 3295.21 3117.55
s 1593.34 1187.68
s 366.77 3823.86
s 1482.17 3258.37
s 1187.86 997.87
s 2198.59 2345.23
s 1486.42 3250.27
s 3115.12 1858.72
s 915.13 416.43
s 2990.60 638.09
s 3106.13 1846.86
s 3110.72 1875.43
s 1200.33 882.92
s 1482.93 3241.27
s 1184.10 885.91
s 235.97 1637.63
s 1369.35 1975.11
s 2497.29 1890.78
s 1187.03 872.90
s 2439.27 3170.18
s 3800.15 1570.49
s 3117.24 1861.24
s 3783.85 1559.03
s 2996.56 647.81
s 925.71 424.63
s 89.38 2467.05
s 2468.99 1893.70
s 3790.93 1551.29
s 2451.22 3176.07
s 1707.92 1362.25
s 1583.85 1192.44
s 1794.55 1468.79
s 2450.54 3186.92
s 911.68 1311.98
s 3108.44 1855.06
s 2180.90 2335.62
s 1590.83 1198.56
s 2455.54 3207.03
s 3784.04 1558.40
s 3106.15 1872.62
s 1203.22 1011.52
s 3120.06 1864.99
s 367.58 3816.70
s 1876.70 1522.84
s 2480.76 1871.40
s 2610.51 3368.83
s 912.95 417.91
s 1365.08 1954.63
s 3786.24 1558.76
s 3125.68 2822.91
s 1804.88 1473.38
s 2981.13 644.44
s 2179.14 2324.34
s 124.91 2457.46
s 3144.73 2841.96
s 3118.93 1871.33
s 1700.04 1374.29
s 2447.50 3191.90
s 1863.04 1534.62
s 1463.29 3258.11
s 2487.80 1884.22
s 1591.23 1210.89
s 1785.38 1468.30
s 3115.99 1871.97
s 3252.34 2645.14
s 1702.29 1354.95
s 1598.52 1200.60
s 238.61 1649.46
s 2481.17 1894.12
s 2167.01 2337.42
s 1794.19 1767.68
s 1858.17 1544.03
s 3113.58 1854.94
s 3797.04 1560.04
s 1696.62 1368.33
s 926.27 426.86
s 2443.20 3189.42
s 1489.43 3244.75
s 3781.11 1572.61
s 128.18 2444.13
s 1489.95 3254.96
s 3261.65 2643.26
s 1716.04 1359.86
s 3294.75 3132.09
s 920.95 406.54
s 3125.24 2852.91
s 1208.55 999.29
s 3269.68 3101.36
s 2995.07 659.45
s 366.40 3811.16
s 1590.32 1186.82
s 1193.86 1002.37
s 3277.32 3102.21
s 3240.73 2636.51
s 130.78 2450.76
s 3130.76 2830.16
s 2817.87 3534.65
s 1211.43 886.69
s 3129.80 2835.69
s 1711.28 1344.27
s 1487.17 3257.19
s 1805.07 1475.22
s 929.96 421.51
s 1606.16 1199.25
s 2433.88 3181.52
s 369.36 3812.87
s 2446.66 3172.62
s 1202.31 1018.57
s 2185.81 2321.84
s 2825.08 3543.42
s 3224.90 2658.49
s 2484.90 1871.56
s 2476.47 1897.07
s 1478.67 3266.58
s 2458.81 3195.91
s 240.69 1654.27
s 124.40 2466.43
s 2602.44 3346.98
s 1862.59 1530.52
s 2597.73 3352.45
s 2978.89 644.50
s 3235.03 2649.65
s 1483.76 3241.06
s 1717.24 1349.10
s 249.31 1665.30
s 3279.04 3119.41
s 2485.70 1877.80
s 2492.15 1890.27
s 2989.61 651.09
s 911.91 1323.91
s 1218.85 1021.91
s 1483.22 3275.58
s 130.40 2449.68
s 1199.85 1012.47
s 1715.00 1350.27
s 2982.40 645.68
s 2191.62 2332.88
s 2176.15 2341.93
s 1596.36 1203.45
s 1497.68 3261.00
s 932.35 417.16
s 1495.34 3264.56
s 3122.97 2858.95
s 1779.63 1802.62
s 1384.46 1960.32
s 1869.84 1523.99
s 3132.40 1861.13
s 3808.74 1547.24
s 1699.87 1363.97
s 379.66 3823.89
s 3131.99 2829.04
s 2487.02 1894.28
s 2986.76 654.47
s 915.45 436.21
s 240.10 1662.15
s 3119.95 1868.47
s 2188.75 2331.62
s 1389.89 1971.89
s 239.90 1667.90
s 2161.83 2341.18
s 1807.13 1488.10
s 1376.87 1940.37
s 3089.14 1853.96
s 918.59 423.29
s 1581.83 1179.75
s 1476.42 3244.17
s 3119.76 1877.36
s 3278.89 3108.02
s 2464.92 3170.98
s 2444.00 3167.34
s 1713.32 1364.02
s 2602.48 3371.45
s 3117.97 1871.94
s 3116.24 2816.58
s 2473.38 1880.71
s 1590.18 1205.74
s 3159.10 2849.00
s 906.25 409.77
s 3111.85 1865.08
s 1700.84 1354.86
s 3271.86 3129.82
s 3791.37 1554.51
s 1381.68 1959.12
s 3156.09 2818.01
s 1795.99 1463.77
s 2191.32 2307.90
s 2842.22 3516.25
s 1207.92 905.83
s 1865.36 1527.60
s 1809.22 1481.00
s 2479.43 1900.97
s 3785.76 1550.94
s 1207.58 885.87
s 1584.07 1188.00
s 2588.84 3353.10
s 3785.41 1569.02
s 3222.14 2648.07
s 234.39 1630.40
s 2602.87 3362.12
s 3216.22 2670.94
s 1801.77 1810.67
s 3282.07 3124.09
s 107.93 2464.83
s 2474.77 3186.23
s 358.42 3833.30
s 1809.04 1461.86
s 1479.45 3255.56
s 2490.79 1894.59
s 372.85 3823.68
s 917.90 1330.81
s 1793.05 1463.57
s 103.63 2461.43
s 935.64 423.02
s 3124.25 2830.79
s 1391.11 1962.18
s 115.78 2450.81
s 1773.34 1785.12
s 2823.79 3529.07
s 2613.45 3371.33
s 364.86 3820.24
s 3125.80 1865.21
s 123.91 2463.81
s 1868.04 1526.72
s 1187.56 889.36
s 3142.56 2817.89
s 1801.99 1788.06
s 2609.33 3370.01
s 1382.91 1945.22
s 363.31 3819.02
s 1491.85 3250.89
s 2609.77 3357.02
s 3151.48 2827.50
s 1210.23 894.58
s 2476.10 1875.06
s 1595.33 1200.32
s 1856.06 1516.15
s 2602.87 3365.06
s 3145.82 2827.09
s 1394.22 1964.91
s 1585.13 1200.32
s 127.86 2476.41
s 1598.89 1205.77
s 1480.77 3260.32
s 2790.28 3532.94
s 2195.60 2338.39
s 2483.09 1889.60
s 2476.46 3180.40
s 3282.71 3111.65
s 1830.54 1459.49
s 373.24 3810.62
s 1205.42 1018.41
s 900.79 1312.15
s 1194.29 882.84
s 905.80 1321.52
s 1210.57 884.91
s 2972.90 643.61
s 2187.28 2334.66
s 1592.45 1198.29
s 1214.89 887.87
s 1858.11 1525.94
s 1697.32 1362.59
s 2586.82 3365.85
s 3256.83 2645.85
s 1791.97 1798.94
s 3275.79 3102.83
s 118.08 2470.04
s 3122.19 2835.18
s 2197.28 2349.23
s 1367.43 1935.54
s 250.06 1663.58
s 1200.99 865.29
s 1797.00 1779.15
s 360.77 3809.93
s 3258.45 3114.58
s 1207.39 888.75
s 2443.69 3183.75
s 2602.82 3369.95
s 1857.92 1522.33
s 909.71 1317.48
s 1204.41 1019.78
s 382.99 3829.92
s 115.38 2453.69
s 3127.44 1857.91
s 3281.49 3121.85
s 2612.21 3335.76
s 2190.91 2334.09
s 3242.25 2638.65
s 2603.20 3362.12
s 3255.64 2656.92
s 937.56 411.14
s 928.56 415.43
s 1859.44 1529.75
s 1378.28 1965.08
s 1360.49 1947.56
s 2436.34 3202.31
s 362.35 3821.09
s 1700.74 1349.95
s 1366.58 1967.46
s 3236.72 2630.89
s 350.61 3811.54
s 2194.84 2342.11
s 1890.49 1526.99
s 907.43 1330.87
s 915.63 434.64
s 2478.05 1894.69
s 913.23 414.95
s 1801.34 1464.09
s 1173.91 882.81
s 1195.65 884.28
s 1726.11 1357.94
s 3293.77 3114.22
s 1371.10 1976.96
s 1811.33 1468.44
s 3234.31 2656.80
s 2833.63 3534.67
s 2442.89 3179.03
s 2483.56 1881.53
s 256.42 1668.57
s 3128.00 2846.69
s 1180.48 874.05
s 1720.44 1364.69
s 357.18 3840.60
s 1186.87 1011.93
s 235.36 1664.96
s 1793.01 1791.12
s 2485.46 1886.47
s 1184.10 885.53
s 1591.31 1211.59
s 1210.00 895.88
s 1706.52 1351.33
s 1211.23 1018.97
s 1711.11 1365.33
s 898.64 1329.60
s 3114.20 1865.97
s 2474.50 1899.87
s 3124.18 1885.71
s 1485.06 3255.93
s 922.20 414.15
s 3271.37 3115.95
s 1780.26 1479.26
s 2188.02 2330.22
s 2602.82 3349.59
s 3786.54 1556.75
s 3133.70 1843.75
s 2495.14 1888.31
s 917.21 404.71
s 349.32 3822.43
s 3144.24 2825.56
s 2483.51 1887.24
s 3243.67 2631.13
s 1205.81 872.11
s 1577.55 1190.46
s 2437.63 3188.79
s 3002.26 641.94
s 1188.21 896.17
s 1801.82 1469.58
s 1571.77 1195.97
s 1864.22 1500.63
s 3000.68 645.42
s 3128.73 2851.76
s 3130.28 2827.40
s 1800.34 1806.01
s 1486.83 3261.07
s 1712.94 1368.50
s 2603.30 3373.13
s 2823.91 3527.72
s 1875.61 1512.02
s 3274.58 3120.26
s 2191.91 2326.26
s 2811.25 3527.32
s 3149.28 2832.64
s 2845.19 3527.26
s 2823.89 3534.61
s 894.80 1312.76
s 2602.88 3368.31
s 1387.00 1958.08
s 1729.39 1348.51
s 1187.82 1023.83
s 1589.00 1185.40
s 912.07 1286.29
s 241.61 1657.53
s 2486.63 1889.92
s 899.39 1308.33
s 1719.98 1354.51
s 1867.46 1524.11
s 3782.00 1559.85
s 354.26 3814.38
s 1803.42 1495.68
s 2984.43 646.72
s 1198.72 1005.21
s 375.49 3816.50
s 3283.99 3106.38
s 1203.33 1018.65
s 1183.08 899.32
s 1480.30 3256.66
s 3237.05 2638.96
s 234.40 1646.35
s 1184.86 884.53
s 1201.58 1003.75
s 1801.10 1791.35
s 246.55 1644.80
s 1723.26 1358.87
s 3222.97 2663.91
s 3123.75 2826.06
s 2999.39 659.13
s 915.40 421.48
s 2822.43 3531.60
s 1804.98 1463.97
s 2830.72 3521.28
s 1207.25 1004.53
s 3774.25 1557.60
s 230.19 1676.96
s 3235.25 2651.26
s 1192.93 877.27
s 243.36 1643.96
s 1708.67 1365.14
s 1406.87 1955.61
s 2443.81 3177.64
s 251.81 1657.21
s 3243.57 2635.11
s 2500.40 1886.29
s 2455.50 3200.12
s 122.11 2454.99
s 104.11 2437.96
s 3107.47 1874.70
s 2191.96 2337.19
s 1890.74 1520.54
s 1791.92 1803.36
s 888.37 1298.72
s 1211.77 868.38
s 1879.42 1538.82
s 3273.33 3125.29
s 929.19 408.71
s 3130.09 2827.62
s 1705.83 1336.37
s 1807.63 1487.66
s 1590.47 1212.76
s 2974.62 661.56
s 2186.11 2327.74
s 2833.51 3531.96
s 1481.27 3264.25
s 3224.93 2640.67
s 1706.12 1369.89
s 235.50 1650.59
s 126.82 2442.65
s 1815.18 1814.21
s 122.42 2457.49
s 2485.91 1878.11
s 3131.30 2835.85
s 916.84 1326.58
s 3124.00 2845.78
s 1175.14 875.37
s 2834.03 3533.21
s 238.18 1648.51
s 3127.05 1869.97
s 2985.40 644.68
s 364.19 3824.71
s 1368.10 2009.53
s 3145.17 2833.64
s 2992.01 638.65
s 3004.32 649.51
s 1869.86 1513.48
s 910.36 1309.32
s 136.39 2456.59
s 3270.14 3104.82
s 2834.16 3531.64
s 1715.50 1354.19
s 936.16 434.88
s 3124.38 1844.18
s 132.01 2457.44
s 359.40 3819.30
s 3279.97 3113.71
s 1208.49 1012.17
s 1808.40 1491.03
s 2473.82 1886.84
s 1467.03 3257.97
s 2593.62 3350.55
s 1191.71 1009.24
s 3773.97 1557.86
s 3297.50 3107.60
s 1826.49 1472.98
s 1178.20 913.93
s 1391.28 1981.16
s 1707.19 1357.19
s 1367.81 1979.43
s 229.70 1638.15
s 3797.63 1542.05
s 1220.00 905.20
s 912.77 421.13
s 120.46 2462.72
s 2451.99 3197.10
s 2184.58 2340.81
s 3132.22 2823.79
s 2476.34 1903.48
s 2588.96 3366.26
s 1475.50 3262.10
s 915.94 1334.38
s 1789.00 1785.84
s 2611.18 3359.68
s 899.67 1314.13
s 918.58 418.25
s 3128.09 1860.48
s 3765.76 1553.84
s 1696.70 1352.27
s 369.23 3811.16
s 1208.21 1012.62
s 3125.79 1872.55
s 351.80 3825.56
s 1862.98 1517.07
s 3784.74 1569.76
s 3123.97 1847.45
s 2995.93 645.02
s 1586.31 1181.41
s 1192.49 876.92
s 1205.30 1041.54
s 236.40 1638.16
s 3115.36 1867.06
s 1863.55 1515.35
s 1870.55 1511.15
s 2611.66 3364.34
s 2451.76 3186.33
s 1387.39 1959.70
s 1797.75 1813.10
s 2179.01 2347.83
s 1486.23 3243.74
s 3790.21 1546.15
s 3143.33 2832.08
s 3126.65 2838.89
s 2608.39 3369.39
s 2482.94 1885.34
s 1800.75 1470.64
s 363.54 3811.57
s 1695.96 1354.34
s 120.48 2445.04
s 1495.89 3267.19
s 233.21 1668.22
s 1492.40 3240.65
s 108.73 2467.82
s 361.84 3835.43
s 2602.45 3360.98
s 1583.42 1193.38
s 906.10 1304.74
s 1199.28 876.09
s 917.86 419.44
s 1791.81 1788.02
s 1870.35 1512.47
s 3275.91 3109.18
s 2994.21 670.71
s 2994.46 642.10
s 2195.54 2324.22
s 913.81 1285.26
s 1378.14 1970.14
s 2959.73 636.99
s 1822.69 1483.79
s 2480.73 1913.67
s 3775.31 1556.41
s 1385.07 1949.34
s 1209.94 1030.30
s 1382.84 1950.27
s 1799.73 1798.50
s 3279.06 3114.29
s 1810.95 1473.31
s 1193.21 887.66
s 1485.80 3264.91
s 1596.47 1185.40
s 1191.13 869.56
s 2600.74 3368.55
s 2475.42 1879.09
s 913.75 404.81
s 117.42 2439.46
s 917.74 414.63
s 1206.41 1027.71
s 2603.79 3369.84
s 375.80 3816.52
s 2199.97 2317.35
s 2190.74 2318.96
s 2839.45 3532.67
s 2991.39 662.04
s 353.17 3806.83
s 2855.74 3512.55
s 123.29 2454.36
s 928.74 1314.73
s 2816.13 3534.88
s 1814.19 1478.93
s 1584.97 1199.70
s 1805.63 1789.66
s 119.27 2448.48
s 920.54 1326.25
s 2830.55 3551.82
s 1881.72 1507.93
s 123.34 2459.78
s 1800.87 1472.08
s 1204.17 882.05
s 3224.95 2623.50
s 1871.04 1493.42
s 1365.79 1962.52
s 1578.45 1191.09
s 3137.48 2827.28
s 1469.13 3250.02
s 1678.75 1367.35
s 1782.54 1805.25
s 1821.69 1463.23
s 1191.37 881.23
s 1813.12 1476.70
s 110.84 2450.27
s 1852.16 1527.00
s 2462.59 3178.23
s 3793.42 1565.42
s 2500.38 1892.04
s 1471.79 3266.28
s 2184.89 2333.96
s 134.49 2462.18
s 2441.57 3175.45
s 1700.72 1353.89
s 3291.15 3126.32
s 3237.07 2642.71
s 1217.63 858.28
s 3789.97 1535.78
s 364.32 3824.65
s 1224.29 1017.68
s 2623.63 3370.11
s 1812.98 1461.53
s 125.01 2464.98
s 2838.52 3517.66
s 2465.45 3180.90
s 232.57 1668.14
s 1804.04 1804.88
s 2822.82 3530.50
s 386.13 3826.67
s 1692.07 1355.21
s 2841.27 3550.59
s 2501.32 1893.56
s 125.69 2456.97
s 926.97 408.71
s 1869.72 1496.58
s 3293.64 3107.83
s 1778.83 1798.61
s 3802.06 1549.87
s 1703.85 1362.21
s 3128.86 1869.30
s 1823.56 1492.68
s 2606.23 3374.21
s 3239.50 2638.67
s 3219.89 2632.40
s 1712.42 1358.67
s 2473.72 1893.56
s 1587.52 1207.71
s 1592.75 1171.88
s 929.50 1316.73
s 3128.91 2841.70
s 2611.55 3376.73
s 2444.43 3189.15
s 1866.64 1502.35
s 239.34 1650.46
s 2996.49 635.27
s 3134.14 2828.73
s 3137.83 1858.04
s 2194.58 2339.95
s 128.01 2449.71
s 2603.62 3371.67
s 1851.49 1521.11
s 1712.88 1353.29
s 1696.96 1357.52
s 363.90 3823.26
s 3150.20 2833.24
s 2495.66 1891.13
s 1352.66 1944.61
s 3239.47 2642.79
s 382.83 3831.57
s 2465.39 1891.08
s 3268.40 3131.72
s 116.78 2452.70
s 134.09 2439.19
s 2185.94 2341.61
s 2187.64 2314.98
s 117.47 2470.02
s 919.65 1314.19
s 1482.93 3263.57
s 1591.19 1164.08
s 124.77 2460.76
s 1193.17 887.82
s 2490.48 1891.20
s 2462.26 3184.83
s 1848.83 1518.90
s 2495.81 1903.31
s 1196.27 1010.83
s 3148.36 2832.26
s 3237.26 2645.18
s 1377.71 1961.89
s 1205.60 1008.40
s 2173.59 2335.77
s 1375.55 1955.80
s 2457.69 3181.33
s 2603.23 3380.30
s 1473.27 3250.26
s 915.92 1315.47
s 1207.22 1024.55
s 2196.25 2340.71
s 3219.76 2625.45
s 1877.26 1533.22
s 1592.76 1173.66
s 3794.54 1546.81
s 3284.51 3097.69
s 2174.74 2326.02
s 3272.15 3129.19
s 3120.56 1873.44
s 1378.12 1972.64
s 1193.62 1021.28
s 1705.52 1347.29
s 1795.32 1459.94
s 1877.97 1523.15
s 2841.65 3536.54
s 930.44 419.14
s 230.82 1656.14
s 2812.94 3553.14
s 1392.77 1957.54
s 1799.25 1495.10
s 3115.76 1857.66
s 1596.84 1203.66
s 132.81 2442.23
s 2989.67 648.42
s 2823.46 3530.79
s 2607.55 3369.03
s 1683.95 1361.24
s 387.47 3838.32
s 3232.21 2640.45
s 2607.54 3363.63
s 1697.68 1357.37
s 1197.28 871.05
s 2594.50 3374.83
s 237.81 1656.51
s 1825.21 1473.37
s 3235.09 2633.88
s 1806.09 1784.25
s 1602.35 1194.26
s 1790.39 1500.46
s 139.70 2454.03
s 249.86 1656.05
s 1216.32 1007.25
s 379.70 3832.75
s 1212.52 888.60
s 125.08 2456.07
s 373.53 3829.26
s 1857.71 1504.69
s 1580.57 1209.13
s 898.38 1302.24
s 348.23 3826.72
s 3227.04 2636.59
s 2613.81 3365.50
s 1815.31 1450.02
s 3108.39 1866.76
s 240.66 1645.85
s 2606.92 3341.50
s 2197.67 2331.25
s 908.32 1334.43
s 1390.79 1956.26
s 2818.26 3527.11
s 1614.95 1194.87
s 1592.19 1209.41
s 2198.08 2337.89
s 1875.82 1521.97
s 232.92 1653.32
s 1193.62 890.56
s 1205.39 1024.66
s 3121.32 1856.68
s 3782.49 1551.21
s 3142.69 2814.55
s 2490.88 1886.81
s 2487.38 1883.52
s 237.23 1654.49
s 1214.08 1034.99
s 904.91 1310.12
s 2187.21 2341.85
s 2837.11 3531.58
