Vehicle 150
s 621.05 2165.27
s 339.94 3639.70
s 3575.02 3698.57
s 3195.31 1979.61
s 1499.68 3719.73
s 2640.24 3314.06
s 1500.40 3727.08
s 3580.41 3706.00
s 1480.74 3691.13
s 33.57 1326.87
s 2646.33 3319.19
s 3380.16 299.25
s 203.57 2501.32
s 1747.34 487.24
s 1489.51 3702.45
s 1630.70 733.22
s 43.02 1352.17
s 210.41 2493.57
s 1960.03 2687.89
s 1741.00 483.22
s 2524.10 1572.03
s 286.39 3867.95
s 1963.76 2671.96
s 1909.27 3185.12
s 538.45 1768.35
s 2885.03 2999.22
s 2631.43 3318.46
s 1908.43 3203.42
s 35.96 1326.12
s 3561.90 3698.62
s 3195.99 1959.45
s 608.99 2128.29
s 60.91 1346.20
s 1464.77 3733.36
s 3609.92 3765.12
s 2518.91 1538.18
s 57.71 1331.74
s 55.95 1354.72
s 3619.09 3775.39
s 1995.36 2680.03
s 2635.38 3322.93
s 3197.06 1945.89
s 1748.88 480.75
s 340.72 3649.68
s 3207.47 1970.14
s 308.29 3879.78
s 3543.18 822.57
s 3551.44 3695.00
s 41.26 1335.21
s 202.17 2493.81
s 1483.15 3716.73
s 3534.55 831.75
s 50.10 1310.78
s 2689.41 992.05
s 3062.38 2699.72
s 2528.70 1549.99
s 1632.26 740.57
s 1625.94 733.52
s 1752.66 463.84
s 1497.99 3743.42
s 2513.97 1560.38
s 859.16 2.81
s 3624.82 3754.61
s 1634.88 756.08
s 3618.93 3757.90
s 3557.76 826.14
s 1897.56 3181.92
s 1748.31 483.04
s 624.60 2133.93
s 1612.75 737.05
s 3855.85 2389.26
s 1488.62 3701.93
s 1778.47 3360.47
s 2526.14 1541.14
s 3571.46 3736.20
s 560.81 1756.15
s 3576.91 3708.98
s 2680.67 986.07
s 1762.18 461.91
s 3372.42 314.33
s 602.65 2155.51
s 2489.43 1558.03
s 3061.15 2702.53
s 302.16 3873.52
s 1988.28 2694.22
s 558.39 1766.01
s 337.30 3645.91
s 3546.76 833.77
s 3549.15 817.59
s 3210.50 1964.83
s 861.48 28.64
s 2622.46 3316.33
s 551.42 1759.47
s 206.62 2508.60
s 3190.33 1969.70
s 205.16 2500.33
s 2678.32 991.76
s 541.33 1745.50
s 2673.48 985.81
s 355.89 3633.20
s 561.52 1780.61
s 293.78 3889.76
s 852.15 6.94
s 3571.44 3705.05
s 3838.08 2375.06
s 3194.59 1979.76
s 3507.02 1066.22
s 3626.70 3751.21
s 1887.23 3203.17
s 569.42 1764.11
s 2897.82 3001.72
s 2536.79 1552.03
s 3562.57 3710.49
s 560.31 1762.30
s 343.77 3650.41
s 620.47 2135.70
s 46.94 1323.09
s 3359.45 297.33
s 204.48 2500.96
s 2885.94 3013.34
s 547.26 1765.18
s 3529.40 1075.72
s 3536.11 821.72
s 3575.20 3705.39
s 3192.62 1965.87
s 1630.37 725.89
s 2702.44 1005.34
s 1974.03 2682.52
s 1634.06 748.64
s 2649.04 3322.70
s 2692.39 996.03
s 2516.87 1544.65
s 1958.30 2681.61
s 187.82 2478.43
s 617.08 2150.08
s 185.38 2501.96
s 865.13 21.13
s 2503.08 1562.70
s 1744.80 3360.50
s 3204.31 1947.05
s 1967.65 2692.39
s 864.06 27.22
s 856.64 31.15
s 2520.52 1544.00
s 292.33 3874.72
s 1640.15 732.98
s 3556.49 825.98
s 605.38 2161.70
s 1505.80 3711.39
s 3197.88 1979.35
s 870.92 26.02
s 48.96 1344.21
s 1483.04 3722.07
s 3512.16 1085.15
s 3541.62 825.29
s 209.45 2500.64
s 611.85 2142.35
s 847.47 30.20
s 541.70 1744.58
s 2640.64 3314.51
s 542.41 1752.26
s 57.06 1344.40
s 3582.04 3708.25
s 1746.11 458.28
s 3375.94 307.14
s 3829.33 2384.08
s 3631.42 3745.87
s 561.50 1771.40
s 1487.75 3717.67
s 2517.31 1559.95
s 3832.02 2363.00
s 3841.84 2374.52
s 55.19 1341.32
s 3199.57 1961.97
s 854.45 23.92
s 614.26 2134.30
s 1976.22 2682.72
s 3203.64 1951.95
s 3616.78 3756.18
s 3088.24 2700.55
s 1472.09 3719.46
s 2649.53 3317.63
s 45.65 1342.30
s 1753.28 494.24
s 2894.28 3019.37
s 1636.81 751.22
s 3855.77 2390.83
s 616.06 2143.61
s 2908.87 3022.44
s 3614.77 3757.49
s 3198.09 1971.95
s 1899.39 3196.51
s 2883.36 3025.75
s 853.10 35.05
s 1759.16 478.68
s 3510.24 1090.71
s 1619.38 737.90
s 2679.42 1007.52
s 2885.37 2996.21
s 1975.65 2686.69
s 3572.36 3693.65
s 199.34 2480.74
s 2519.02 1541.87
s 201.51 2484.68
s 302.75 3879.37
s 626.58 2153.12
s 3561.18 841.28
s 860.51 29.86
s 1893.87 3168.92
s 3560.68 3713.59
s 1492.94 3705.58
s 1636.30 731.48
s 2528.71 1564.81
s 545.10 1752.12
s 3854.27 2370.94
s 1756.08 478.39
s 1602.42 741.96
s 2876.63 3018.44
s 2633.13 3333.99
s 3556.30 815.74
s 1762.44 477.33
s 3058.67 2682.99
s 2520.95 1541.30
s 26.76 1328.28
s 2700.58 1000.41
s 41.74 1345.29
s 2659.05 3334.84
s 852.18 40.93
s 52.75 1330.96
s 2887.29 3010.52
s 1474.43 3722.77
s 1621.27 701.37
s 1762.71 473.67
s 1873.09 3182.38
s 852.90 3.73
s 1747.40 472.78
s 1498.25 3719.32
s 1886.50 3187.42
s 2537.53 1561.70
s 866.00 34.74
s 2520.64 1557.42
s 2520.63 1557.12
s 354.21 3639.32
s 3078.48 2690.66
s 54.01 1356.32
s 3491.89 1079.21
s 291.70 3875.23
s 1730.48 3373.56
s 3362.27 303.66
s 3550.91 829.26
s 577.18 1773.68
s 3073.74 2703.90
s 1749.03 3376.04
s 563.60 1751.73
s 194.57 2494.64
s 201.99 2488.17
s 1898.60 3187.33
s 1749.37 3367.01
s 1769.12 476.27
s 1495.99 3725.26
s 1746.38 3348.19
s 3851.74 2364.93
s 647.47 2143.41
s 1746.28 3371.51
s 3562.75 3693.66
s 3621.34 3745.27
s 3513.94 1081.80
s 3621.87 3752.43
s 564.19 1745.58
s 1745.38 3382.96
s 2879.11 3026.22
s 1643.43 736.16
s 3084.61 2670.58
s 1959.51 2683.82
s 1963.13 2675.69
s 3509.41 1090.94
s 3362.14 306.33
s 3202.53 1976.36
s 305.56 3884.68
s 1753.88 3363.08
s 3835.31 2361.51
s 1911.18 3189.76
s 1480.90 3702.54
s 3596.49 3753.27
s 1733.85 477.44
s 1642.56 727.73
s 3502.95 1081.06
s 569.44 1754.69
s 206.18 2478.73
s 3836.38 2362.67
s 1620.73 732.27
s 343.92 3633.12
s 2634.00 3307.80
s 2670.79 1001.60
s 2642.82 3303.91
s 3511.67 1074.88
s 3076.11 2695.66
s 2525.32 1551.36
s 615.20 2144.76
s 1773.87 3363.24
s 2651.60 3312.26
s 3373.41 333.28
s 545.43 1766.75
s 208.94 2490.88
s 2885.69 3003.67
s 3197.10 1975.66
s 540.89 1771.84
s 3065.96 2702.07
s 1617.51 736.26
s 526.04 1743.72
s 3202.28 1961.34
s 3509.01 1092.22
s 3513.86 1084.54
s 3079.31 2698.50
s 3612.57 3747.83
s 3551.99 3710.71
s 1966.21 2685.68
s 350.27 3647.34
s 548.05 1755.16
s 624.36 2145.34
s 857.19 43.28
s 3844.39 2387.60
s 1965.32 2670.07
s 3506.33 1077.38
s 195.07 2490.03
s 2885.55 3031.67
s 1470.15 3704.71
s 3830.39 2368.96
s 3371.56 315.04
s 3359.28 318.14
s 2644.97 3319.86
s 3856.75 2364.67
s 2630.17 3321.79
s 848.33 16.26
s 2617.07 3328.78
s 44.59 1327.67
s 202.28 2480.18
s 3381.81 324.50
s 2529.85 1551.29
s 297.89 3872.63
s 1973.80 2703.04
s 1960.66 2685.98
s 1958.90 2689.75
s 193.79 2498.44
s 1504.40 3715.72
s 610.56 2142.85
s 1475.83 3703.66
s 3353.46 305.81
s 3081.52 2682.87
s 542.28 1738.63
s 3544.82 838.90
s 1602.96 729.25
s 3497.30 1074.42
s 3372.88 292.79
s 2684.57 997.78
s 602.01 2150.36
s 3373.09 302.33
s 2898.42 3010.33
s 2633.70 3321.76
s 342.59 3645.19
s 1907.46 3198.44
s 3499.97 1076.10
s 2644.38 3331.39
s 48.08 1336.74
s 566.01 1759.54
s 2634.68 3318.01
s 2525.44 1552.31
s 1663.75 720.63
s 3620.70 3751.30
s 3572.98 3725.16
s 1979.59 2682.66
s 276.82 3869.73
s 1985.89 2676.41
s 1486.45 3717.72
s 198.63 2486.66
s 2532.16 1548.64
s 1760.41 483.13
s 2906.48 3001.80
s 3603.44 3743.53
s 562.42 1758.60
s 2510.30 1562.15
s 612.65 2149.40
s 621.86 2124.79
s 2680.67 985.72
s 33.31 1321.72
s 3608.41 3749.59
s 338.42 3652.52
s 1478.63 3719.21
s 188.82 2498.38
s 3059.10 2691.86
s 2895.95 3014.90
s 3602.24 3747.22
s 2640.13 3330.98
s 2672.47 1009.55
s 3540.72 3715.90
s 831.48 42.81
s 2687.95 995.80
s 2890.57 2990.31
s 3094.72 2684.97
s 2901.16 3023.15
s 338.40 3651.10
s 199.45 2501.94
s 2672.97 991.82
s 2636.83 3310.50
s 2532.62 1560.61
s 605.46 2138.01
s 582.52 2142.64
s 3531.07 807.62
s 305.82 3882.02
s 1970.40 2702.35
s 1964.64 2683.44
s 1968.00 2699.26
s 3373.69 308.17
s 3078.93 2693.51
s 1763.26 464.60
s 3546.17 827.61
s 3086.67 2683.97
s 3071.40 2695.88
s 59.68 1331.82
s 293.34 3868.65
s 640.07 2133.26
s 3066.02 2699.22
s 562.08 1767.05
s 45.89 1345.98
s 1885.29 3191.21
s 1501.69 3714.48
s 356.65 3628.75
s 1749.60 3356.78
s 3623.71 3747.79
s 1962.64 2691.94
s 3372.02 298.91
s 190.27 2477.49
s 3541.67 813.99
s 3827.48 2365.38
s 3363.81 312.01
s 553.99 1779.72
s 3185.88 1974.50
s 3617.51 3743.04
s 3075.13 2677.23
s 3361.30 294.21
s 365.88 3667.18
s 1475.98 3711.47
s 609.78 2129.09
s 3077.87 2687.92
s 360.60 3665.97
s 855.32 34.30
s 1907.12 3191.07
s 1498.03 3710.72
s 864.20 30.18
s 1633.08 734.88
s 1966.77 2686.58
s 2888.74 3015.67
s 3214.70 1981.07
s 1635.55 727.77
s 629.27 2134.72
s 1634.28 738.10
s 3194.35 1964.90
s 356.70 3663.18
s 3837.00 2370.63
s 1481.78 3733.35
s 1977.74 2708.86
s 3559.50 800.94
s 2637.90 3321.66
s 3374.29 309.86
s 3543.92 825.25
s 3220.49 1966.02
s 1493.48 3724.63
s 51.50 1315.75
s 3570.70 3719.88
s 2639.32 3325.69
s 1746.04 3360.67
s 3848.96 2368.76
s 620.28 2151.22
s 3602.03 3744.86
s 854.99 9.37
s 204.90 2499.62
s 2677.16 983.08
s 1766.04 475.80
s 2891.51 3003.25
s 2886.14 3004.22
s 3556.30 3702.48
s 839.22 26.42
s 270.93 3875.94
s 857.65 36.26
s 1972.09 2681.85
s 211.17 2512.65
s 1737.20 467.44
s 3839.91 2370.49
s 54.97 1322.34
s 360.41 3634.54
s 2626.84 3344.40
s 3534.39 806.57
s 2636.14 3311.69
s 2617.58 3317.83
s 199.23 2501.29
s 607.28 2130.38
s 3169.99 1967.77
s 1641.05 736.70
s 3836.93 2369.84
s 2521.80 1561.62
s 3858.80 2373.12
s 50.99 1363.69
s 3548.20 829.05
s 3876.34 2370.27
s 3621.76 3741.59
s 204.95 2492.22
s 2652.21 3317.20
s 1618.48 740.65
s 538.78 1777.24
s 1957.57 2686.49
s 48.87 1331.05
s 1882.46 3170.84
s 3378.95 299.48
s 3195.63 1978.18
s 1985.33 2693.22
s 1755.22 3359.13
s 3599.98 3749.80
s 553.39 1767.16
s 3846.31 2375.84
s 351.22 3664.59
s 344.10 3655.55
s 347.03 3648.06
s 60.63 1330.69
s 1479.43 3716.00
s 37.75 1325.27
s 3066.00 2701.40
s 57.62 1319.10
s 616.38 2136.17
s 222.89 2483.18
s 2675.25 998.38
s 3506.52 1086.29
s 1988.95 2684.02
s 196.79 2484.75
s 3554.57 3706.61
s 1504.53 3711.98
s 2506.21 1535.89
s 1605.25 750.11
s 555.58 1773.00
s 605.95 2130.87
s 1476.15 3719.40
s 555.53 1756.86
s 3549.79 825.48
s 209.40 2496.60
s 2680.96 986.33
s 3078.71 2677.04
s 3577.88 3691.34
s 1620.13 747.27
s 1899.07 3195.84
s 1971.71 2688.98
s 1761.65 3357.01
s 1890.59 3183.32
s 2678.27 1010.59
s 1884.13 3182.13
s 3626.16 3764.24
s 1615.57 730.12
s 555.49 1753.37
s 3843.63 2362.52
s 3189.49 1981.59
s 630.41 2147.96
s 1739.66 3372.23
s 3504.04 1103.31
s 3562.16 3703.64
s 1752.28 482.39
s 2658.38 3308.49
s 52.19 1340.52
s 280.84 3866.17
s 3576.40 3713.27
s 2632.30 3326.18
s 3191.63 1965.87
s 1620.62 734.26
s 1739.35 482.29
s 867.55 28.24
s 1475.85 3692.94
s 2707.25 1002.10
s 1893.50 3216.32
s 3574.46 3699.70
s 1742.32 3354.07
s 1606.10 735.33
s 299.16 3858.14
s 3074.95 2694.83
s 49.00 1318.98
s 3851.49 2361.16
s 352.42 3646.04
s 3848.47 2357.45
s 292.42 3877.16
s 69.69 1335.73
s 3204.33 1963.60
s 3070.28 2700.91
s 207.80 2479.10
s 3834.74 2383.38
s 3580.02 3708.76
s 291.06 3864.05
s 1765.05 480.02
s 3496.67 1092.75
s 33.15 1332.13
s 2888.11 3017.32
s 3363.15 315.64
s 2628.55 3315.87
s 862.50 30.70
s 873.53 32.66
s 1950.11 2674.93
s 1488.53 3714.83
s 2674.88 999.17
s 48.88 1333.83
s 3560.33 3720.59
s 1964.97 2681.04
s 3619.97 3737.37
s 174.44 2486.93
s 1901.19 3195.48
s 2508.38 1554.13
s 3834.91 2368.53
s 3375.72 312.42
s 1764.07 3362.46
s 1478.88 3707.46
s 606.76 2133.40
s 351.98 3645.24
s 3378.75 303.93
s 355.13 3643.58
s 3535.97 814.78
s 38.61 1343.94
s 1891.99 3191.95
s 2640.84 3319.82
s 851.61 34.32
s 3074.83 2695.67
s 3847.76 2365.12
s 1984.32 2690.41
s 3615.54 3758.72
s 3842.09 2359.52
s 2686.83 979.54
s 349.93 3651.66
s 3389.54 314.01
s 346.44 3648.33
s 2653.24 3324.80
s 53.64 1340.01
s 1984.38 2691.59
s 1762.40 498.33
s 365.53 3640.94
s 3068.44 2698.84
s 1895.02 3173.53
s 858.71 30.93
s 2642.87 3320.63
s 219.29 2489.75
s 46.37 1326.60
s 2677.33 1003.62
s 337.19 3639.51
s 3202.76 1973.88
s 1884.36 3191.01
s 1453.75 3718.10
s 3848.03 2367.18
s 2638.58 3310.10
s 3547.60 813.60
s 3623.53 3768.38
s 855.07 40.71
s 3619.13 3724.62
s 3060.03 2701.94
s 1761.02 483.91
s 3521.22 1070.27
s 1951.81 2677.92
s 3555.02 837.71
s 538.53 1779.47
s 3205.12 1974.32
s 1894.10 3203.55
s 1497.67 3719.73
s 3848.72 2369.16
s 278.78 3863.41
s 1750.61 486.30
s 59.71 1335.65
s 3363.76 309.77
s 1624.77 733.20
s 3847.03 2388.27
s 1975.92 2702.90
s 563.08 1762.26
s 616.33 2157.27
s 1506.69 3719.40
s 1752.45 455.77
s 1747.68 3366.47
s 3592.81 3751.51
s 1760.89 3373.20
s 2676.38 992.54
s 48.13 1333.23
s 2532.96 1564.59
s 1495.52 3716.20
s 1491.96 3703.41
s 41.98 1327.86
s 2522.93 1559.26
s 282.89 3869.99
s 3629.16 3766.47
s 220.93 2492.57
s 3091.09 2692.20
s 1633.65 740.63
s 3080.77 2704.52
s 2676.26 1000.00
s 3833.47 2358.21
s 1754.77 485.80
s 1754.92 493.28
s 3077.40 2680.06
s 1746.19 460.35
s 607.23 2139.38
s 2643.36 3319.07
s 3071.63 2687.07
s 857.42 19.79
s 609.72 2124.21
s 193.02 2495.46
s 3063.88 2695.17
s 354.28 3646.84
s 1617.72 733.94
s 344.42 3648.96
s 856.13 23.34
s 2682.76 991.71
s 3077.12 2694.37
s 2885.53 3009.86
s 2885.98 3015.21
s 621.62 2137.11
s 46.40 1314.71
s 51.56 1337.54
s 3494.57 1070.42
s 1494.31 3719.45
s 3584.05 3721.56
s 1897.66 3184.58
s 2522.64 1566.93
s 1625.80 739.87
s 613.82 2131.96
s 3836.76 2367.74
s 1914.81 3190.18
s 358.98 3643.97
s 3513.70 1089.42
s 3570.94 3695.78
s 1645.98 744.77
s 299.22 3868.68
s 1958.30 2695.95
s 3209.84 1991.26
s 2645.95 3323.30
s 636.04 2131.75
s 1900.04 3193.38
s 1498.58 3709.60
s 2518.41 1566.85
s 3505.69 1102.43
s 851.00 33.07
s 349.92 3633.90
s 1755.05 3371.65
s 1495.51 3719.54
s 2880.59 3017.50
s 1763.57 3360.32
s 2895.12 3022.95
s 3509.66 1083.33
s 1766.07 495.30
s 1625.41 726.54
s 1751.56 3346.28
s 2900.62 3025.77
s 1978.24 2699.07
s 3191.24 1996.46
s 2880.84 3013.23
s 3215.73 1969.62
s 3541.10 834.60
s 1769.64 488.09
s 361.85 3636.58
s 3538.59 1095.63
s 1899.91 3165.77
s 2907.29 3005.35
s 2891.25 2996.94
s 548.56 1757.13
s 3836.40 2361.26
s 2524.26 1554.29
s 1905.71 3192.20
s 3204.09 1966.35
s 2894.94 3010.13
s 3200.75 1957.74
s 1901.85 3199.58
s 296.82 3880.61
s 3207.46 1970.45
s 358.33 3653.71
s 2887.01 3003.81
s 2896.35 3027.00
s 1627.94 725.23
s 1743.16 464.23
s 3847.67 2379.41
s 2519.94 1552.67
s 274.15 3890.78
s 355.27 3648.18
s 3849.51 2365.76
s 3079.92 2695.24
s 2891.94 3007.09
s 1900.69 3206.54
s 1480.35 3725.53
s 199.35 2492.56
s 3551.81 832.68
s 1962.91 2690.61
s 2533.94 1562.04
s 622.95 2126.84
s 3515.80 1074.91
s 2528.30 1564.22
s 1898.14 3177.10
s 2674.67 993.94
s 1639.67 730.55
s 3191.45 1974.57
s 543.73 1758.12
s 3547.39 830.75
s 355.37 3647.49
s 554.46 1776.74
s 3500.26 1090.49
s 1473.71 3738.08
s 3502.04 1108.38
s 3087.14 2695.63
s 844.21 9.59
s 2646.67 3311.09
s 3078.47 2698.37
s 3197.88 1958.62
s 3617.66 3750.94
s 619.93 2135.42
s 3616.28 3735.80
s 2529.60 1566.62
s 618.52 2118.20
s 633.04 2141.30
s 55.68 1326.21
s 2637.68 3314.00
s 836.98 27.95
s 298.78 3885.94
s 216.10 2478.68
s 1909.33 3184.15
s 1763.87 489.88
s 629.29 2143.32
s 61.29 1331.54
s 3859.03 2378.57
s 2877.52 3019.48
s 1747.46 3373.34
s 334.68 3639.08
s 1469.61 3705.37
s 1747.47 3368.07
s 3839.59 2378.55
s 49.49 1339.78
s 1972.20 2680.77
s 1908.73 3184.50
s 3202.13 1957.93
s 3867.46 2388.29
s 211.43 2483.45
s 3621.47 3760.38
s 1753.05 495.43
s 3073.44 2696.03
s 2692.24 1000.72
s 352.25 3652.32
s 3068.52 2692.96
s 3537.81 824.90
s 3075.62 2704.02
s 3204.27 1982.61
s 2521.42 1557.97
s 292.36 3870.68
s 3548.16 3701.22
s 3572.94 3715.27
s 1476.46 3715.93
s 552.78 1779.72
s 1945.18 2684.13
s 1498.54 3717.53
s 612.76 2134.62
s 48.98 1345.72
s 348.86 3665.74
s 1622.05 731.94
s 3516.83 1082.16
s 347.00 3643.86
s 344.37 3641.22
s 881.74 15.80
s 3373.86 304.17
s 607.35 2160.43
s 3552.72 3719.43
s 1479.25 3707.84
s 345.82 3646.16
s 1881.85 3201.26
s 1913.92 3200.20
s 850.53 7.63
s 3573.37 3717.72
s 205.39 2493.28
s 3621.16 3760.80
s 3531.27 832.20
s 1764.12 477.24
s 871.28 43.47
s 3624.34 3762.82
s 202.38 2492.00
s 1738.05 3347.71
s 2684.00 979.56
s 3177.08 1960.42
s 565.75 1772.35
s 3069.06 2703.96
s 344.87 3645.19
s 2695.23 997.69
s 1477.28 3712.60
s 562.03 1756.78
s 1641.99 745.38
s 1759.64 480.08
s 612.72 2143.52
s 1890.87 3187.07
s 1749.16 3354.03
s 3562.34 3713.81
s 3859.58 2386.98
s 605.01 2108.87
s 50.84 1340.69
s 853.52 14.85
s 626.78 2143.30
s 51.49 1325.36
s 2879.79 3014.05
s 859.43 24.76
s 867.33 26.06
s 1618.90 731.94
s 343.34 3637.29
s 1744.83 3361.87
s 3536.34 811.31
s 625.65 2148.09
s 3845.35 2383.79
s 622.99 2139.57
s 3504.68 1088.80
s 1763.02 3382.06
s 3189.19 1945.58
s 3621.40 3756.52
s 196.17 2490.06
s 1986.14 2676.90
s 3360.26 310.55
s 3609.70 3747.52
s 3073.94 2693.06
s 3620.71 3749.32
s 3092.83 2683.11
s 1751.49 468.83
s 1973.43 2695.66
s 2670.05 1017.06
s 1755.73 3368.44
s 3543.96 824.62
s 2643.95 3331.80
s 1618.00 733.06
s 1488.88 3720.02
s 41.44 1332.07
s 3221.49 1961.21
s 3376.59 296.85
s 2515.42 1541.92
s 196.40 2494.02
s 36.80 1325.77
s 3836.89 2361.17
s 1614.90 733.48
s 1885.15 3185.46
s 3351.43 306.32
s 1755.60 480.81
s 3185.33 1979.45
s 2671.64 996.31
s 1893.40 3178.23
s 2887.88 3026.51
s 336.35 3652.23
s 3564.64 3701.54
s 552.48 1775.72
s 3559.37 803.39
s 1502.87 3733.09
s 2536.56 1563.75
s 313.98 3879.29
s 32.65 1337.43
s 604.76 2144.00
s 613.86 2127.49
s 3571.46 3707.56
s 1749.46 481.71
s 2518.20 1557.28
s 3603.08 3756.90
s 364.31 3637.10
s 3576.54 3713.89
s 3543.61 827.32
s 1613.15 722.85
s 283.01 3878.96
s 2533.06 1541.90
s 3583.97 3750.66
s 1757.64 3351.30
s 1877.26 3186.82
s 3621.88 3754.03
s 3552.99 832.97
s 1763.57 499.79
s 2513.62 1560.63
s 2675.68 978.68
s 2645.90 3318.58
s 1745.15 3377.36
s 2530.55 1542.90
s 3064.72 2699.53
s 2534.07 1536.58
s 203.70 2484.99
s 195.88 2486.88
s 329.21 3644.34
s 868.05 40.33
s 870.87 18.62
s 298.99 3873.30
s 1732.05 486.86
s 1745.76 464.18
s 2634.02 3323.22
s 1968.30 2668.02
s 2672.12 994.56
s 1621.37 727.38
s 853.15 34.59
s 3369.28 312.66
s 606.85 2133.48
s 3499.68 1088.12
s 848.90 31.55
s 3102.00 2682.55
s 857.54 18.55
s 2508.38 1540.31
s 1496.71 3721.38
s 3610.44 3761.85
s 3839.56 2353.35
s 3616.31 3764.30
s 3057.54 2705.93
s 53.71 1334.49
s 1484.54 3713.25
s 1500.35 3711.18
s 3608.34 3764.91
s 3508.91 1073.96
s 854.99 31.96
s 2637.54 3322.37
s 1504.50 3708.99
s 306.88 3879.15
s 3080.98 2707.01
