Vehicle 300
s 3244.91 2391.96
s 3501.87 164.74
s 2681.46 2333.36
s 2932.34 2263.21
s 3964.19 1977.19
s 1998.54 157.97
s 711.85 2052.58
s 1219.74 573.97
s 3785.26 2321.74
s 701.47 2049.18
s 1085.88 2943.04
s 1549.85 3924.47
s 169.68 3634.75
s 2671.99 3673.25
s 3544.91 739.87
s 2374.12 2817.28
s 1294.04 2704.01
s 3511.84 718.17
s 3805.88 2333.47
s 1087.95 1120.27
s 1975.18 1905.42
s 2702.92 2345.45
s 2939.52 2277.96
s 1124.07 2949.73
s 3500.47 162.24
s 3544.99 723.48
s 1310.21 2740.71
s 3802.63 2335.03
s 3968.47 1982.12
s 1293.75 2745.35
s 1226.56 585.36
s 1098.21 2942.07
s 3983.58 1983.96
s 1976.99 1909.11
s 2671.76 3664.39
s 2928.68 2281.33
s 700.84 2050.27
s 2024.98 136.46
s 3523.49 1612.77
s 3782.19 2347.55
s 2917.23 2290.44
s 3497.33 168.95
s 3502.24 167.92
s 168.58 3641.59
s 2030.67 158.29
s 174.16 3621.58
s 1545.89 3932.35
s 3811.33 2349.22
s 707.87 2056.55
s 696.02 2058.60
s 2708.37 705.71
s 2387.86 2840.88
s 1095.97 2939.79
s 2361.14 2845.35
s 2006.27 131.65
s 3550.15 712.48
s 2009.48 138.88
s 3486.48 162.01
s 3500.85 155.09
s 2686.00 2344.74
s 2676.48 2334.55
s 2018.27 139.31
s 2903.46 1937.37
s 1203.36 589.62
s 2003.81 135.16
s 1081.34 1116.66
s 2658.75 3672.42
s 2011.76 138.32
s 3533.56 706.76
s 1293.60 2732.64
s 169.05 3642.69
s 1047.20 1085.49
s 1959.48 1909.08
s 3500.25 177.35
s 2695.84 2336.82
s 2927.40 2285.10
s 3178.58 3181.72
s 2669.25 3668.72
s 1093.22 2927.46
s 711.69 2060.64
s 2233.64 651.46
s 1972.35 1888.08
s 706.42 2053.48
s 1198.13 598.74
s 2680.45 2332.70
s 1062.97 1118.98
s 2702.57 715.08
s 1203.07 613.40
s 3264.88 2397.70
s 2227.23 666.00
s 3786.68 2331.42
s 3247.02 2384.98
s 1110.70 2936.68
s 3513.08 1591.10
s 1300.96 2746.87
s 1965.86 1885.43
s 3238.10 2391.55
s 2003.62 141.16
s 1100.67 2925.46
s 155.01 3642.34
s 1552.04 3944.36
s 2891.58 1925.54
s 2921.21 1944.16
s 2690.89 2345.58
s 2698.45 2338.20
s 2919.43 2291.93
s 2914.22 2303.55
s 165.21 3640.25
s 1992.29 129.82
s 3529.50 732.64
s 3812.73 2332.06
s 2232.48 661.23
s 725.21 2061.48
s 1314.11 2730.32
s 1051.37 1098.05
s 2701.60 701.45
s 3979.18 1986.30
s 167.69 3647.59
s 2027.30 138.39
s 2233.95 663.19
s 2024.10 138.97
s 3506.23 1615.97
s 145.55 3643.20
s 1543.27 3940.54
s 3801.67 2323.38
s 161.93 3635.03
s 3174.69 3205.59
s 1278.94 2738.47
s 2372.91 2823.22
s 3980.68 1967.48
s 1295.11 2732.40
s 3510.99 157.28
s 3454.49 3308.70
s 3982.12 1965.38
s 1976.42 1896.68
s 2240.61 676.16
s 3242.04 2388.85
s 2936.49 2298.60
s 932.60 3900.26
s 694.09 2061.73
s 2712.84 702.41
s 1551.64 3911.90
s 2227.91 662.19
s 2919.58 1938.24
s 1208.98 584.08
s 1952.95 1892.53
s 2711.68 716.71
s 2702.62 2359.29
s 3268.15 2412.70
s 1558.65 3942.87
s 3461.01 3297.25
s 946.90 3879.82
s 704.03 2042.22
s 2872.46 1924.22
s 3981.26 1984.78
s 3974.21 1975.19
s 2715.81 706.28
s 921.43 3881.42
s 1199.28 596.29
s 2713.22 730.96
s 3241.25 2383.57
s 3255.88 2384.92
s 1102.56 2941.24
s 3813.92 2329.26
s 3977.77 1978.21
s 3454.43 3294.98
s 3245.45 2393.92
s 1058.45 1102.81
s 2677.08 3665.45
s 2724.96 726.21
s 2917.04 2285.64
s 1103.31 2939.83
s 939.68 3891.49
s 1067.99 1112.58
s 180.18 3655.44
s 2690.60 2341.48
s 3805.37 2333.47
s 3509.32 1603.78
s 1550.38 3938.86
s 2912.14 1935.41
s 3520.54 1587.58
s 2695.96 726.21
s 3488.66 179.80
s 2258.38 664.31
s 1116.00 2928.42
s 1535.35 3955.52
s 3796.67 2337.88
s 1061.80 1104.41
s 3507.58 171.54
s 3247.69 2394.12
s 3992.30 1982.81
s 157.21 3658.58
s 1970.58 1913.30
s 3479.25 174.78
s 3450.53 3308.58
s 1083.02 1096.92
s 3991.18 1982.02
s 3244.10 2391.95
s 953.60 3885.10
s 2890.25 1933.99
s 2898.42 1923.63
s 1557.35 3935.08
s 1212.68 596.28
s 1111.81 2929.21
s 3253.24 2388.23
s 159.71 3639.34
s 3495.91 1602.56
s 1302.99 2735.26
s 162.04 3644.31
s 2234.99 660.46
s 928.46 3884.25
s 3455.33 3311.13
s 1103.58 2950.48
s 3795.03 2337.84
s 3173.73 3183.69
s 2713.50 710.42
s 939.77 3893.30
s 2940.50 2284.23
s 1189.81 576.82
s 2933.62 2293.42
s 1954.71 1906.61
s 179.61 3654.96
s 166.83 3614.51
s 2219.50 630.22
s 3525.35 709.52
s 941.86 3897.61
s 3176.48 3196.25
s 3544.59 727.08
s 2928.98 2294.34
s 2702.06 716.64
s 1116.95 2956.23
s 1297.32 2743.00
s 2692.24 2347.62
s 176.18 3640.88
s 3462.79 3316.38
s 2700.93 707.27
s 3513.80 1588.06
s 3974.21 1972.65
s 2681.80 3662.11
s 3150.45 3200.67
s 2705.45 728.44
s 1071.71 1105.26
s 159.78 3630.22
s 2675.45 3671.85
s 3515.32 1578.64
s 3523.68 1599.54
s 3508.80 173.15
s 2703.46 718.66
s 3987.49 1954.63
s 3505.79 179.56
s 2882.95 1928.28
s 2663.56 3687.61
s 2370.77 2832.58
s 2883.41 1934.29
s 3263.87 2401.04
s 176.81 3639.66
s 933.18 3889.10
s 2678.82 3686.58
s 2382.63 2830.11
s 1541.99 3920.15
s 2711.36 718.22
s 3260.96 2398.70
s 2891.70 1937.90
s 165.54 3631.58
s 2349.15 2850.11
s 2689.67 717.49
s 2698.10 2333.40
s 3803.76 2332.87
s 2906.10 1935.80
s 2923.06 2277.14
s 2229.02 653.32
s 3516.25 1610.30
s 3801.02 2327.84
s 2362.52 2825.76
s 941.84 3873.74
s 2913.44 1930.64
s 3814.17 2354.36
s 3980.25 1991.50
s 1192.62 600.43
s 140.96 3640.88
s 3155.88 3181.14
s 1980.15 1884.37
s 2900.99 1937.66
s 3815.20 2325.27
s 1069.23 1104.05
s 2700.33 2329.48
s 3243.18 2399.56
s 2231.50 654.19
s 943.36 3905.48
s 2383.45 2841.21
s 3512.21 1603.69
s 179.16 3630.55
s 3518.11 716.45
s 3797.38 2341.79
s 1188.62 587.27
s 3443.25 3290.06
s 2016.09 137.30
s 2012.98 129.10
s 1305.80 2728.09
s 2706.00 2341.66
s 1547.90 3925.71
s 1120.32 2949.89
s 2685.56 3669.90
s 2696.88 2342.73
s 3161.60 3206.03
s 3518.73 159.65
s 2243.40 640.51
s 3476.23 3297.20
s 953.04 3886.43
s 3525.72 1596.17
s 703.29 2071.57
s 1995.58 152.41
s 1113.16 2949.11
s 1553.22 3933.38
s 2379.57 2826.70
s 2918.16 2273.01
s 1292.86 2751.24
s 3532.58 727.63
s 939.72 3877.34
s 955.73 3909.97
s 1065.71 1109.86
s 936.12 3893.89
s 3470.47 3302.61
s 3494.88 158.14
s 3501.86 1607.14
s 1288.70 2726.12
s 2663.50 3675.94
s 163.94 3642.20
s 3467.59 3301.31
s 949.57 3888.85
s 2014.64 137.02
s 3257.85 2403.69
s 3480.69 151.34
s 2675.87 3683.98
s 1290.66 2754.39
s 3244.72 2397.95
s 2685.89 3674.92
s 2372.87 2816.95
s 3510.03 179.67
s 1284.12 2718.11
s 1554.79 3932.46
s 3974.58 1964.53
s 2912.88 2274.05
s 2925.59 2281.07
s 3511.32 1599.79
s 3252.27 2392.70
s 935.55 3887.37
s 1056.19 1123.42
s 2231.02 650.30
s 945.12 3888.13
s 2930.34 2261.59
s 3251.50 2395.81
s 3450.60 3295.03
s 3507.94 1599.72
s 2666.99 3650.98
s 1303.59 2749.43
s 1188.66 587.05
s 1096.78 2924.39
s 1064.79 1097.67
s 3461.34 3293.27
s 3254.67 2388.78
s 2899.69 1924.61
s 2365.63 2834.07
s 3463.41 3285.33
s 1545.55 3933.15
s 3786.26 2324.77
s 3499.26 171.12
s 3514.08 711.36
s 1976.17 1922.05
s 3461.91 3297.81
s 2021.19 139.92
s 719.30 2051.17
s 2385.64 2817.33
s 2379.19 2823.06
s 1111.10 2925.04
s 1286.71 2732.32
s 711.18 2044.98
s 2247.34 671.60
s 2674.21 3675.51
s 163.49 3633.38
s 2682.54 2345.64
s 3484.93 1588.68
s 1065.24 1104.62
s 2016.43 143.94
s 2926.60 2274.21
s 3448.16 3279.19
s 3500.38 1588.40
s 3465.36 3283.25
s 3456.00 3290.57
s 3546.59 710.15
s 3458.36 3285.36
s 1214.06 584.79
s 2013.31 132.53
s 1295.88 2743.43
s 1056.76 1102.92
s 3524.84 709.92
s 2678.04 3669.17
s 1088.87 2926.17
s 2716.01 733.41
s 1201.49 576.98
s 3533.24 726.12
s 1292.23 2745.64
s 1186.28 580.60
s 3175.31 3197.57
s 2362.83 2831.66
s 1296.76 2734.24
s 2012.95 126.14
s 3821.50 2339.55
s 963.86 3890.27
s 938.83 3881.23
s 3246.76 2397.58
s 1194.26 583.67
s 716.75 2046.81
s 3502.82 718.61
s 2005.19 129.77
s 3805.60 2331.77
s 3513.20 1593.69
s 3454.00 3297.33
s 2695.32 2350.30
s 3509.88 1599.59
s 2889.03 1940.40
s 1099.78 2943.43
s 2672.17 3669.77
s 1063.66 1100.97
s 3165.07 3203.40
s 937.09 3910.00
s 2686.19 2342.72
s 2230.19 650.95
s 2918.56 2298.27
s 1302.02 2722.85
s 3231.33 2392.51
s 161.12 3625.70
s 3162.87 3179.33
s 3148.98 3190.20
s 2697.22 2316.95
s 3972.47 1974.10
s 2012.42 148.99
s 3992.04 1976.11
s 2715.12 729.87
s 3255.37 2398.00
s 3251.23 2388.19
s 158.79 3645.68
s 3513.41 1609.88
s 2673.81 3668.77
s 3510.90 177.84
s 1084.13 2950.87
s 2012.77 156.04
s 2722.67 707.76
s 3501.55 1585.65
s 1073.15 1121.52
s 2690.45 3673.42
s 2383.45 2838.95
s 1063.60 1101.80
s 1171.44 586.62
s 951.88 3887.96
s 3969.42 1950.79
s 3503.77 161.04
s 931.01 3900.37
s 942.56 3880.41
s 3247.50 2392.14
s 2698.58 706.81
s 1973.85 1882.10
s 3477.14 3294.62
s 948.95 3881.11
s 3800.39 2320.92
s 3810.53 2337.19
s 3968.55 1970.64
s 2663.90 3647.82
s 2673.74 3677.57
s 3166.67 3172.27
s 1283.42 2746.45
s 3448.59 3288.89
s 3498.03 161.49
s 1968.89 1900.04
s 1551.58 3944.40
s 2232.88 656.37
s 2698.85 3680.75
s 3468.54 3294.50
s 1192.98 562.50
s 3522.21 721.77
s 3162.08 3204.32
s 2907.36 1934.86
s 2004.61 145.39
s 2692.78 2349.59
s 165.61 3657.51
s 3444.95 3300.12
s 1062.08 1100.33
s 3513.71 702.32
s 2917.58 2291.93
s 2236.46 686.26
s 2243.58 656.81
s 1304.34 2725.54
s 697.74 2040.24
s 2010.72 145.81
s 1549.40 3926.31
s 1102.52 2924.34
s 2922.58 2272.91
s 3503.12 1593.23
s 2673.92 2322.64
s 3969.81 1975.60
s 2369.01 2826.44
s 2673.12 3681.37
s 942.93 3895.88
s 2366.51 2829.10
s 1309.20 2720.60
s 1059.36 1099.98
s 2912.47 2290.65
s 3502.75 157.76
s 2923.78 2273.18
s 3273.47 2371.50
s 3499.82 1611.52
s 2894.62 1932.95
s 3487.58 156.32
s 2889.74 1919.39
s 2229.34 662.32
s 3984.32 1959.32
s 3801.11 2311.73
s 161.14 3630.74
s 717.72 2050.40
s 1116.97 2937.79
s 2901.14 1924.08
s 1298.03 2722.27
s 3515.95 160.01
s 2690.04 2351.19
s 3542.85 708.81
s 1084.31 1089.90
s 2927.37 2287.58
s 1060.20 1088.61
s 3265.10 2366.14
s 2707.93 718.63
s 707.07 2062.71
s 2022.02 157.26
s 2691.11 2342.68
s 3267.36 2389.44
s 1538.36 3927.64
s 2928.85 2278.05
s 2894.23 1937.36
s 2705.27 708.79
s 3497.69 1605.18
s 2688.18 726.84
s 1078.79 1112.91
s 167.99 3647.83
s 2707.98 717.34
s 3798.89 2339.27
s 3510.35 712.50
s 3182.44 3173.84
s 1209.14 606.48
s 159.48 3639.36
s 706.75 2045.11
s 3805.09 2323.16
s 3452.77 3290.51
s 1070.49 1105.05
s 3503.32 1606.99
s 2903.39 1929.69
s 2919.69 2272.49
s 3244.32 2372.93
s 3796.95 2342.06
s 1966.21 1882.41
s 1065.08 1098.48
s 933.80 3888.85
s 2686.25 3687.63
s 1063.95 1108.57
s 3169.42 3222.15
s 1196.43 578.01
s 947.19 3888.14
s 1115.93 2928.62
s 2923.10 2282.68
s 2668.27 3661.44
s 2660.38 3683.41
s 1184.93 603.05
s 3815.71 2328.71
s 940.11 3898.24
s 1962.98 1902.92
s 2661.44 3684.70
s 2368.20 2819.87
s 1103.17 2929.13
s 3512.30 1584.53
s 2910.34 2289.28
s 2690.05 2337.85
s 2719.77 722.50
s 2695.96 2334.00
s 718.97 2071.66
s 1284.27 2752.74
s 1959.53 1900.33
s 2383.71 2827.86
s 2024.83 143.01
s 1067.25 1106.51
s 3537.21 708.10
s 1988.12 1883.95
s 1126.83 2930.24
s 2910.03 1940.26
s 1972.41 1895.47
s 3168.46 3187.97
s 1307.76 2748.23
s 1558.91 3931.49
s 3966.22 1967.33
s 3986.19 1968.33
s 2375.86 2830.14
s 3510.31 1594.90
s 3511.78 156.47
s 2023.59 122.29
s 3533.90 727.03
s 3520.59 716.95
s 927.69 3892.22
s 1294.48 2747.00
s 2245.39 664.94
s 1555.97 3925.24
s 3462.84 3299.66
s 2897.15 1926.79
s 945.20 3902.13
s 2909.23 2289.60
s 2932.08 2290.14
s 3262.51 2382.63
s 3995.24 1974.47
s 3491.56 1597.16
s 1201.12 579.59
s 696.25 2051.51
s 3812.39 2320.55
s 3537.53 726.99
s 1204.54 579.72
s 3532.76 727.24
s 691.83 2032.85
s 934.03 3892.16
s 686.80 2046.31
s 3496.69 150.41
s 3256.89 2407.35
s 2377.92 2827.41
s 3515.60 1584.89
s 1983.96 1887.97
s 3237.38 2396.71
s 717.25 2060.78
s 1551.65 3920.22
s 3499.78 1586.34
s 3452.97 3286.08
s 2665.93 3658.11
s 1193.89 594.00
s 3514.96 1603.02
s 2687.49 2339.79
s 2923.70 2280.86
s 3964.30 1968.26
s 3171.79 3203.98
s 3447.50 3300.35
s 1959.42 1900.48
s 698.66 2061.03
s 2020.32 156.17
s 2683.91 3704.55
s 1288.03 2733.58
s 147.97 3631.97
s 1975.86 1903.44
s 1315.74 2728.55
s 3472.53 3289.05
s 3173.50 3180.89
s 1195.81 579.69
s 1538.59 3945.99
s 3167.86 3174.96
s 1105.21 2947.21
s 1201.84 589.86
s 2224.71 646.31
s 3453.55 3288.65
s 3494.01 154.91
s 1103.88 2932.67
s 3183.74 3193.63
s 3508.47 1583.37
s 2690.71 2357.77
s 712.86 2041.26
s 3246.82 2403.79
s 943.56 3892.58
s 2235.76 663.62
s 150.40 3641.11
s 1071.95 1109.35
s 3995.87 1976.46
s 2919.95 2282.34
s 2236.70 671.29
s 3250.42 2372.63
s 1563.19 3931.33
s 1190.69 600.13
s 165.00 3641.82
s 1554.25 3931.14
s 3985.53 1948.84
s 1064.60 1114.51
s 3506.06 163.00
s 3456.57 3298.83
s 2373.68 2841.51
s 1292.50 2743.16
s 1090.46 1095.60
s 2707.87 722.75
s 2931.99 2280.05
s 933.52 3893.42
s 2935.05 2280.77
s 3972.32 1976.81
s 1291.82 2723.13
s 2670.51 3668.01
s 3807.40 2345.01
s 167.91 3639.77
s 3459.79 3293.10
s 1124.46 2922.73
s 3499.63 1595.57
s 3462.29 3292.70
s 2946.07 2290.80
s 3809.59 2344.56
s 2372.39 2824.61
s 172.09 3646.96
s 2694.10 709.70
s 3978.12 1973.83
s 1072.70 1089.84
