Vehicle 300
s 3534.41 3922.59
s 2744.69 3629.17
s 896.68 1960.46
s 763.15 2317.95
s 2239.46 3256.14
s 663.40 2983.23
s 588.88 2023.80
s 789.63 2311.41
s 1163.71 3641.53
s 2254.75 3840.93
s 2390.76 3123.91
s 682.50 2987.95
s 1903.53 1298.64
s 1894.41 1316.65
s 2852.94 1267.94
s 2734.13 3620.81
s 913.34 1974.44
s 651.86 2984.23
s 1571.50 1302.56
s 474.83 52.07
s 2770.13 2460.59
s 3526.91 3917.58
s 2762.57 3616.01
s 680.90 2973.35
s 3364.46 1275.47
s 1544.46 2609.11
s 2864.03 1253.36
s 800.40 2314.16
s 2385.50 3115.47
s 1912.08 1304.35
s 2091.58 478.60
s 3064.32 3079.48
s 801.69 2318.04
s 2772.94 2485.50
s 2852.54 1250.21
s 1906.63 1298.70
s 2238.11 3849.14
s 3050.19 3089.24
s 792.44 2307.15
s 888.54 1974.32
s 2094.18 466.57
s 1920.69 1306.99
s 1163.15 3657.16
s 2769.71 3637.51
s 1562.91 1306.99
s 1916.91 1283.90
s 1872.81 2187.52
s 1899.10 2177.84
s 3549.75 3910.71
s 688.90 2983.04
s 2787.16 2497.94
s 1885.95 2208.93
s 2751.60 3630.62
s 3347.67 1272.80
s 3549.94 3919.84
s 2016.98 2484.20
s 2370.69 3141.01
s 3535.29 3915.92
s 1861.23 1348.89
s 3045.39 3092.50
s 2380.11 1553.15
s 2262.67 3840.10
s 2372.82 1554.91
s 2987.04 1135.76
s 1886.78 2205.00
s 669.01 3002.65
s 1174.12 3630.61
s 3551.47 3894.24
s 3523.26 3907.68
s 790.81 2301.01
s 2257.99 3830.07
s 3864.59 2849.27
s 1886.08 2183.80
s 3050.57 3103.91
s 688.92 3001.56
s 2854.09 1246.38
s 2005.55 2507.38
s 3349.75 1261.18
s 1890.98 2191.45
s 2860.75 1253.06
s 1883.14 1327.99
s 3355.55 1274.96
s 3344.87 1281.12
s 1900.15 1300.10
s 2370.38 1536.05
s 2360.95 1522.01
s 2840.14 1243.45
s 2204.69 3235.18
s 1578.41 1296.06
s 2383.39 1568.42
s 2378.24 1539.66
s 1905.74 1304.39
s 783.26 2314.41
s 574.26 2031.10
s 580.89 2034.37
s 906.05 1946.05
s 453.88 69.62
s 3542.33 3936.65
s 3548.49 3910.80
s 794.78 2325.01
s 2031.65 2485.17
s 455.39 52.97
s 3542.15 3912.11
s 1565.32 1305.08
s 890.06 1948.19
s 1572.92 1297.15
s 689.61 2985.87
s 1902.97 1307.79
s 2367.96 3145.30
s 3866.51 2849.76
s 2851.70 1262.88
s 1171.09 3642.45
s 1858.47 1335.31
s 1908.94 1282.34
s 2368.29 1557.21
s 1521.92 2600.96
s 780.36 2313.38
s 3528.52 3910.05
s 3847.94 2845.74
s 2094.94 462.34
s 2252.26 3838.47
s 1565.76 1297.53
s 2849.31 1261.49
s 2202.13 3225.88
s 666.63 2968.82
s 1891.33 1300.18
s 2796.07 2497.24
s 2363.67 1550.85
s 585.14 2019.65
s 897.37 1974.79
s 1878.68 2176.03
s 2255.39 3844.37
s 586.72 2022.19
s 1992.17 2508.10
s 791.43 2318.36
s 2097.96 476.10
s 2264.95 3851.83
s 2977.11 1137.26
s 1886.69 1341.73
s 1583.08 1289.32
s 1880.75 2197.60
s 1532.30 2593.40
s 2220.90 3251.23
s 1511.84 2605.72
s 2854.55 1269.78
s 1875.56 2196.66
s 2758.67 3642.61
s 2218.32 3235.70
s 1535.75 2595.39
s 903.20 1957.41
s 2371.82 3119.66
s 3540.97 3915.06
s 912.21 1940.86
s 3873.16 2829.16
s 2846.53 1267.84
s 3031.18 3076.50
s 2386.36 3118.35
s 1901.26 1282.50
s 2391.42 3130.62
s 3532.29 3933.71
s 2986.93 1145.56
s 3350.65 1255.10
s 786.08 2318.02
s 2201.82 3239.63
s 583.59 2009.09
s 476.81 60.43
s 2366.81 3115.82
s 2857.56 1256.08
s 2974.87 1144.60
s 1985.55 2477.78
s 3545.01 3923.97
s 2207.05 3229.22
s 2242.91 3822.91
s 3347.16 1269.26
s 460.63 63.14
s 3528.83 3901.87
s 1909.81 1303.00
s 2865.12 1276.22
s 1905.37 1308.46
s 581.63 2025.44
s 677.70 2985.75
s 1565.31 1264.96
s 905.82 1939.73
s 3356.30 1288.58
s 1539.84 2595.03
s 2763.13 3628.07
s 2747.42 3638.70
s 1906.13 1301.73
s 2250.02 3834.15
s 2986.03 1141.82
s 2225.50 3230.91
s 2242.88 3844.08
s 1880.54 1333.67
s 2366.55 1564.01
s 2205.63 3229.83
s 1539.15 2592.81
s 1885.95 2194.88
s 3539.19 3923.90
s 2785.76 2472.49
s 2205.21 3218.07
s 786.43 2305.73
s 3355.22 1272.09
s 1893.03 2189.61
s 2375.66 1562.55
s 3525.37 3913.43
s 3341.94 1261.20
s 3520.81 3912.22
s 2371.65 3121.21
s 2755.04 3630.26
s 1914.24 1307.67
s 1565.86 1284.68
s 2387.06 3117.78
s 1558.41 1267.36
s 2247.75 3845.17
s 2365.50 3140.62
s 581.00 2012.25
s 2372.72 1560.87
s 466.72 66.02
s 1565.59 1289.33
s 3842.46 2826.80
s 3865.77 2852.79
s 2790.86 2473.56
s 673.55 3014.93
s 476.20 59.07
s 792.13 2311.99
s 682.72 2973.91
s 476.14 50.72
s 2219.03 3227.40
s 1893.23 2196.47
s 1878.77 2215.36
s 2781.82 2481.30
s 3036.30 3092.91
s 800.98 2317.90
s 1580.73 1298.53
s 3534.98 3891.05
s 3866.23 2848.91
s 2840.83 1247.17
s 3054.02 3080.82
s 799.07 2303.00
s 2109.47 481.82
s 1882.27 2195.33
s 1520.25 2589.79
s 770.22 2303.16
s 2256.75 3844.91
s 1151.11 3653.02
s 3357.05 1256.45
s 579.33 2041.87
s 578.06 2025.13
s 795.56 2304.19
s 2010.79 2474.47
s 2362.90 3129.07
s 2089.87 488.66
s 3868.46 2849.63
s 1872.00 1329.65
s 3845.74 2846.83
s 3058.10 3094.02
s 1540.73 2590.02
s 674.44 2994.54
s 1888.32 1297.61
s 674.22 2984.84
s 3849.83 2855.07
s 577.21 2016.33
s 2844.69 1263.84
s 917.10 1964.80
s 2373.45 1553.33
s 3860.27 2850.50
s 1573.89 1287.67
s 2763.72 3618.64
s 2214.99 3226.44
s 2102.72 496.90
s 2852.14 1264.31
s 1900.19 2195.07
s 1568.49 1282.77
s 2369.44 1567.41
s 3332.06 1277.88
s 3060.93 3080.70
s 592.47 2039.26
s 2853.73 1250.14
s 1534.05 2602.58
s 2760.95 3622.20
s 2382.41 3125.25
s 3349.27 1278.61
s 2364.25 1550.24
s 584.02 2028.95
s 2111.42 483.70
s 2258.10 3836.06
s 2771.09 2480.19
s 582.71 2013.33
s 3352.40 1270.54
s 3550.93 3898.99
s 3538.89 3919.49
s 2748.43 3621.31
s 3364.55 1265.81
s 2229.41 3245.23
s 474.74 71.92
s 932.53 1963.87
s 1560.92 1301.68
s 3531.89 3916.78
s 1881.03 1328.84
s 3061.55 3087.22
s 3364.17 1260.95
s 2382.74 1556.91
s 2992.02 1136.31
s 1516.84 2614.05
s 1903.61 1299.78
s 2373.55 1568.43
s 3354.76 1257.87
s 3052.95 3074.55
s 686.45 3009.69
s 1903.88 1316.46
s 3540.19 3913.51
s 1539.87 2605.81
s 1901.45 1303.58
s 3364.59 1265.80
s 2982.83 1154.28
s 910.03 1952.50
s 2374.28 1551.11
s 3045.46 3099.61
s 2263.41 3842.69
s 2765.55 3627.19
s 2006.96 2492.25
s 2105.26 487.43
s 3357.04 1274.65
s 2107.26 463.33
s 670.63 2994.47
s 1134.79 3634.57
s 3862.30 2842.28
s 1870.37 2192.65
s 1902.29 1309.80
s 2090.83 474.53
s 2762.93 3613.77
s 3055.83 3083.15
s 784.19 2308.27
s 2754.71 3618.45
s 2115.25 460.38
s 1552.90 1305.42
s 2249.26 3836.25
s 2112.29 490.35
s 2859.97 1255.39
s 591.52 2027.21
s 3062.13 3097.97
s 1998.01 2495.31
s 3036.00 3087.15
s 692.68 2988.63
s 1908.30 1294.91
s 2761.48 3623.86
s 3047.27 3091.74
s 1157.41 3642.63
s 1174.85 3613.79
s 2080.88 498.39
s 3535.96 3902.54
s 2364.38 1551.45
s 3871.85 2852.79
s 1538.11 2604.16
s 2001.73 2481.68
s 3046.69 3085.68
s 3058.73 3099.16
s 780.00 2298.16
s 671.62 3001.11
s 468.71 40.43
s 600.50 2023.53
s 2368.61 1547.59
s 2104.53 489.14
s 1907.21 1306.69
s 2746.21 3617.98
s 3554.44 3937.18
s 1912.62 1315.28
s 2781.73 2469.18
s 590.41 2021.58
s 2374.73 3104.05
s 2009.41 2491.88
s 3535.03 3906.17
s 1590.39 1296.22
s 1991.71 2476.96
s 2374.86 1558.74
s 1157.47 3629.17
s 2001.22 2483.05
s 1902.18 1306.95
s 2377.03 3110.76
s 2383.90 1562.11
s 600.14 2025.19
s 467.27 75.93
s 3854.72 2833.42
s 1161.17 3640.25
s 913.64 1970.98
s 2992.34 1118.14
s 910.15 1965.01
s 2979.60 1121.06
s 467.37 46.43
s 1874.17 1357.12
s 484.73 68.33
s 3530.30 3901.64
s 572.26 2013.42
s 2982.33 1128.81
s 3060.94 3108.08
s 1537.50 2592.89
s 579.45 2014.41
s 1904.37 1298.36
s 3063.10 3091.31
s 1544.44 2606.43
s 3530.68 3915.22
s 3053.58 3105.22
s 677.46 2984.14
s 778.13 2286.98
s 1155.30 3639.67
s 2211.67 3241.41
s 2378.02 1559.95
s 2092.55 488.95
s 2757.21 3614.50
s 1535.95 2598.98
s 2790.67 2476.12
s 469.76 70.20
s 2375.77 3108.64
s 3344.11 1273.97
s 3539.93 3904.59
s 1563.78 1298.22
s 3045.63 3101.33
s 1173.12 3663.06
s 1895.28 2176.18
s 1161.80 3621.77
s 2735.96 3625.74
s 1530.81 2582.18
s 1879.09 1337.47
s 2853.52 1236.13
s 3872.42 2828.79
s 3546.89 3906.47
s 684.33 3000.01
s 2751.81 3613.74
s 2381.31 1554.29
s 1882.42 2195.37
s 2210.50 3222.03
s 1160.67 3653.25
s 3542.29 3911.55
s 679.68 3003.56
s 2003.23 2501.72
s 2859.37 1253.50
s 3851.80 2842.53
s 3860.81 2837.85
s 3542.36 3919.92
s 567.47 2032.71
s 3859.32 2873.52
s 1167.34 3642.44
s 1911.96 1288.70
s 672.80 3003.49
s 2377.50 1570.15
s 2380.22 3133.53
s 566.70 2032.77
s 3873.69 2862.49
s 2863.62 1245.49
s 2984.25 1126.02
s 3859.51 2837.31
s 2005.34 2475.29
s 2780.10 2470.79
s 668.35 3003.74
s 3352.44 1262.96
s 3046.72 3090.57
s 2005.26 2496.99
s 1899.81 1299.51
s 1874.66 1347.41
s 2112.28 469.81
s 471.70 65.73
s 2226.53 3230.58
s 2388.65 1531.83
s 2760.28 3629.54
s 1549.52 2593.92
s 2380.71 3110.26
s 694.07 2969.91
s 1534.65 2592.42
s 2087.23 460.44
s 1860.06 1341.40
s 2088.62 481.13
s 3078.40 3103.10
s 781.40 2325.18
s 3356.22 1274.62
s 2980.72 1137.35
s 582.86 2027.51
s 790.76 2308.79
s 485.18 51.27
s 2240.65 3230.76
s 2749.60 3620.50
s 2978.33 1118.99
s 1888.69 1310.69
s 1885.86 2199.52
s 2018.53 2486.25
s 1564.29 1297.72
s 2761.21 3624.47
s 1522.07 2611.57
s 3535.58 3896.21
s 1913.94 1277.56
s 2856.10 1267.45
s 1873.39 2213.17
s 458.22 47.58
s 584.89 2017.65
s 2770.10 3613.18
s 1863.36 1343.32
s 2756.83 3612.97
s 1980.51 2482.44
s 2774.55 3624.98
s 3326.04 1248.73
s 2015.25 2488.09
s 1868.70 1348.65
s 1558.52 1296.78
s 471.20 50.39
s 2252.69 3837.02
s 3525.91 3902.68
s 3531.97 3908.15
s 2984.21 1123.00
s 3333.35 1269.71
s 1579.12 1283.55
s 479.08 53.02
s 3874.98 2854.62
s 2765.45 2484.00
s 1880.82 1340.50
s 670.94 2980.45
s 3866.68 2831.89
s 3066.07 3094.08
s 3856.88 2852.58
s 473.32 58.89
s 2247.05 3831.94
s 2787.85 2468.83
s 1530.79 2589.45
s 612.49 2017.70
s 1897.28 1319.66
s 3064.70 3103.52
s 2777.82 2474.00
s 2367.37 1560.47
s 585.64 2014.81
s 2859.21 1262.67
s 1913.20 1299.43
s 3056.81 3085.66
s 2846.46 1255.80
s 1990.54 2484.03
s 467.63 49.04
s 1906.90 2195.78
s 1997.64 2474.24
s 2858.99 1265.16
s 2381.52 3122.03
s 791.13 2311.64
s 1884.62 2220.20
s 2250.58 3824.82
s 3340.42 1263.78
s 808.06 2319.53
s 921.02 1950.83
s 2786.10 2491.83
s 1530.02 2594.48
s 681.54 2974.05
s 3540.33 3916.31
s 1893.79 1349.39
s 2248.83 3825.16
s 3346.99 1264.80
s 2374.91 1548.37
s 2207.55 3243.24
s 2366.20 3124.78
s 1899.81 1296.02
s 2251.12 3834.52
s 2850.55 1245.41
s 2102.55 474.46
s 2093.85 481.99
s 1890.28 2200.21
s 2380.26 1550.80
s 2867.56 1266.01
s 2991.80 1136.28
s 577.23 2019.50
s 3059.77 3078.66
s 2251.47 3839.94
s 1904.11 1305.10
s 3359.04 1284.15
s 784.44 2301.95
s 2081.81 484.57
s 785.16 2318.42
s 2369.93 3106.78
s 1553.61 1315.75
s 3867.21 2851.29
s 3862.19 2845.91
s 3520.74 3918.13
s 1988.65 2494.46
s 2838.16 1252.20
s 1875.74 2176.57
s 2099.89 499.58
s 903.60 1950.06
s 2380.12 3117.35
s 804.22 2300.72
s 1991.56 2488.54
s 2836.62 1257.23
s 795.16 2306.82
s 2352.51 1546.81
s 2764.98 3625.25
s 3348.26 1267.48
s 1150.79 3625.01
s 2850.23 1268.59
s 2795.16 2488.58
s 2759.91 3611.70
s 471.75 51.14
s 603.36 2017.26
s 663.52 2985.04
s 2855.47 1268.23
s 3347.34 1281.52
s 474.26 51.78
s 1898.89 1309.55
s 2081.16 469.80
s 2768.68 3620.44
s 2979.35 1132.46
s 2762.70 3624.41
s 1862.58 2183.99
s 1877.80 2200.66
s 2390.22 1553.58
s 2775.69 2479.72
s 2856.40 1265.77
s 3854.55 2852.61
s 783.07 2295.20
s 685.68 2981.84
s 2993.74 1123.59
s 2359.13 3127.33
s 3360.92 1267.77
s 910.52 1965.04
s 2237.25 3834.21
s 1585.99 1296.28
s 3343.05 1290.48
s 3342.03 1274.98
s 3513.98 3908.16
s 2201.27 3251.30
s 784.57 2313.35
s 2255.13 3840.83
s 2243.13 3243.58
s 1900.29 1302.00
s 2999.31 1134.12
s 663.13 2963.47
s 1533.30 2579.54
s 572.78 2012.62
s 2208.14 3226.72
s 2996.81 1141.04
s 3855.43 2866.77
s 2386.02 3106.96
s 1913.42 1309.33
s 2797.81 2467.97
s 1530.98 2608.94
s 794.39 2310.94
s 2004.58 2497.36
s 2767.40 2465.38
s 2752.95 3625.23
s 3049.74 3105.40
s 1537.10 2599.60
s 2788.96 2476.17
s 3855.78 2851.91
s 3532.22 3913.91
s 593.18 2012.21
s 3542.15 3913.64
s 2103.03 484.14
s 2252.48 3840.84
s 2360.25 3140.20
s 581.89 2026.69
s 1152.89 3625.66
s 1886.24 2194.19
s 1562.71 1295.75
s 3357.94 1263.78
s 1179.34 3635.50
s 1990.85 2503.82
s 2221.93 3226.91
s 1892.68 1304.01
s 921.85 1974.65
s 1977.35 2487.37
s 2855.90 1258.65
s 1162.41 3611.08
s 676.05 2998.10
s 1531.54 2589.99
s 2216.64 3221.85
s 2981.52 1122.01
s 1533.42 2592.67
s 1876.54 1344.26
s 476.75 50.42
s 2251.04 3836.08
s 1167.31 3628.20
s 2388.28 3140.46
s 1561.04 1284.96
s 2765.14 3619.74
s 1873.36 1367.07
s 1567.21 1307.89
s 670.63 2984.93
s 2766.28 3621.56
s 2105.21 489.55
s 3868.86 2845.74
s 2982.17 1128.47
s 2775.89 2472.22
s 2953.52 1118.67
s 3357.11 1272.99
s 3336.97 1255.26
s 2757.01 3628.84
s 2845.31 1258.99
s 895.01 1956.49
s 1147.82 3639.35
s 3540.90 3899.49
s 463.25 64.09
s 2870.31 1246.36
s 1149.74 3632.41
s 2751.98 3619.00
s 3346.77 1264.26
s 3061.17 3082.62
s 1155.06 3652.85
s 789.98 2317.72
s 3537.70 3922.67
s 2759.28 3629.46
s 3037.55 3097.86
s 2375.13 1542.54
s 3859.92 2841.19
s 1160.54 3636.67
s 1580.70 1299.23
s 2214.36 3236.03
s 573.34 2021.54
s 579.33 2008.18
s 3346.77 1241.32
s 1888.62 1357.02
s 2963.22 1126.17
s 2864.61 1265.21
s 460.79 52.30
s 680.65 2994.45
s 2768.91 2462.01
s 2090.95 476.22
s 2761.24 3609.98
s 781.23 2302.40
s 684.39 2983.39
s 451.49 44.53
s 3844.97 2835.10
s 913.56 1962.12
s 2375.37 3132.88
s 3038.82 3081.14
s 1165.32 3623.92
s 3057.07 3108.33
s 2782.72 2489.53
s 3359.30 1263.95
s 2377.84 3124.02
s 2848.72 1275.26
s 2786.78 2480.50
s 607.77 2029.37
s 2788.71 2469.07
s 1539.04 2604.86
s 1992.93 2499.06
s 3847.35 2852.14
s 688.21 2997.00
s 1891.36 2208.62
s 2786.31 2488.43
s 896.67 1956.54
s 1920.39 1294.06
s 1878.96 2192.87
s 1918.10 1300.66
s 667.38 2976.75
s 1532.41 2609.87
s 927.72 1959.71
s 2847.36 1256.32
s 3036.80 3096.23
s 1572.86 1297.08
s 2382.32 1560.70
s 3054.78 3089.95
s 2363.47 1538.39
s 2255.08 3834.90
s 1562.85 1301.68
s 2089.20 480.56
s 1142.22 3616.70
s 2760.55 3621.63
s 483.06 48.40
s 905.37 1959.94
s 1548.82 2600.24
s 2865.19 1256.14
s 1531.85 2597.31
s 1897.47 1293.44
s 916.00 1950.74
s 3543.42 3915.22
s 1165.63 3622.58
s 655.27 2984.96
s 889.69 1965.10
s 2764.24 3629.36
s 1550.03 2596.05
s 580.56 2030.25
s 3862.34 2861.34
s 598.36 2029.70
s 1536.79 2586.39
s 788.73 2295.93
s 2100.77 474.30
s 920.83 1932.71
s 2240.61 3852.83
s 1555.30 1313.79
s 3537.25 3902.98
s 1564.00 1292.14
s 777.85 2310.27
s 1998.84 2508.37
s 785.25 2311.66
s 2849.58 1273.89
s 1524.73 2602.97
s 594.88 2019.14
s 663.19 2999.25
s 1152.61 3631.11
s 1147.55 3635.09
s 2252.95 3845.84
s 2757.51 3629.52
s 2014.78 2498.71
s 786.09 2318.13
s 3047.05 3091.99
s 480.44 59.61
s 1533.11 2593.99
s 2222.56 3252.74
s 2747.67 3627.34
s 2234.67 3817.55
s 2981.00 1129.20
s 2239.23 3836.74
s 1158.86 3638.37
s 1139.37 3633.80
s 1530.95 1296.08
s 3044.03 3083.54
s 3859.24 2839.21
s 2204.31 3236.39
s 2366.80 3140.42
s 2771.22 3616.90
s 883.55 1952.63
s 672.42 2986.85
s 2088.22 492.24
s 1878.20 2213.61
s 3850.13 2852.71
s 1575.25 1302.87
s 2376.78 3127.52
s 2242.24 3830.12
s 3838.29 2846.88
s 2983.98 1151.90
s 3861.76 2850.17
s 1980.37 2481.55
s 2847.87 1271.51
s 2100.55 484.61
s 2855.67 1259.89
s 2248.72 3833.32
s 2223.27 3238.96
s 2249.04 3837.37
s 1571.27 1297.70
s 2246.47 3843.78
s 1154.38 3624.81
s 3532.40 3929.67
s 1567.39 1308.11
s 2771.69 3613.30
s 2772.04 3636.71
s 3534.75 3925.29
s 3542.34 3906.26
s 2016.96 2482.90
s 1532.23 2605.10
s 2367.47 1563.13
s 2772.88 2469.05
s 478.90 68.80
s 1865.38 1366.68
s 2765.43 3613.42
s 465.83 44.14
s 1991.63 2496.10
s 3540.79 3933.80
s 3533.30 3920.77
s 2995.80 1142.74
s 3849.66 2853.76
s 2779.29 2473.25
s 2380.45 3139.46
s 3044.77 3086.22
s 2979.70 1139.23
s 458.13 59.36
s 2253.98 3833.83
s 1185.38 3645.67
s 2748.14 3632.88
s 588.38 2015.21
s 2758.66 3622.00
s 576.81 2019.30
s 903.38 1946.09
