Vehicle 300
s 748.09 3560.35
s 2623.96 1481.94
s 159.63 3657.89
s 1008.92 400.02
s 255.61 2893.78
s 2904.69 2512.57
s 748.05 3565.19
s 737.83 2693.17
s 180.94 3672.26
s 1787.03 2986.21
s 3656.85 1726.42
s 1777.26 2988.48
s 1775.43 2992.37
s 3344.73 3160.65
s 1173.13 2017.01
s 255.82 1502.66
s 1166.10 2017.55
s 3652.93 1698.96
s 245.89 2867.55
s 3898.94 1195.40
s 3335.46 3173.40
s 3030.34 3848.44
s 180.93 3656.57
s 240.30 1537.82
s 736.65 2682.36
s 253.80 2880.25
s 1786.70 3002.25
s 3863.35 2425.16
s 2915.23 2495.56
s 479.29 78.36
s 245.57 2874.10
s 3036.36 848.27
s 1771.91 2970.79
s 3039.29 3846.57
s 265.60 1672.87
s 1784.99 2985.08
s 1779.04 2986.05
s 183.70 3669.32
s 254.80 1523.01
s 737.73 3558.57
s 2924.26 2517.27
s 3138.38 3731.71
s 3880.14 2440.90
s 3882.73 1202.81
s 731.62 1385.64
s 475.00 103.13
s 2904.49 2517.38
s 3872.93 2443.88
s 3345.59 3157.29
s 1154.02 1999.44
s 1786.79 2978.59
s 1807.41 3406.29
s 234.12 2887.52
s 195.71 3649.15
s 3559.32 1004.62
s 1796.21 3395.72
s 3669.04 1726.12
s 3662.02 1699.41
s 262.48 1701.12
s 1795.09 2974.67
s 3044.01 3872.21
s 737.89 3549.47
s 1184.39 2008.80
s 3905.42 1199.02
s 1835.40 3405.05
s 2918.85 1344.27
s 1154.92 1998.97
s 476.70 104.59
s 3566.91 1025.04
s 3875.19 1195.50
s 1780.82 2992.50
s 1133.94 2018.61
s 1812.32 3392.63
s 2906.77 1377.11
s 242.95 1669.96
s 247.73 1522.89
s 755.16 3544.26
s 462.30 95.09
s 3868.28 2442.12
s 3564.93 999.31
s 755.25 2048.58
s 1792.97 2991.55
s 732.78 3548.76
s 3046.45 3853.27
s 3048.63 3845.84
s 3142.90 3744.82
s 3668.03 1711.87
s 3034.89 854.71
s 3351.59 3171.38
s 760.70 2682.80
s 184.70 3674.50
s 1771.02 2995.43
s 1788.53 2999.79
s 3050.40 3828.46
s 486.35 96.61
s 2918.39 2501.95
s 245.12 1521.23
s 1808.29 3398.25
s 239.82 2875.37
s 471.31 107.44
s 250.50 1532.04
s 1155.31 2010.08
s 3545.06 1011.80
s 184.44 3654.84
s 2927.53 2501.63
s 1176.11 1998.54
s 488.87 96.94
s 732.17 2686.35
s 3889.29 2448.60
s 724.50 1371.07
s 3046.10 3861.25
s 3148.52 3749.95
s 2906.26 2504.03
s 3144.97 3743.05
s 3024.17 845.50
s 1154.80 2004.11
s 3644.74 1721.32
s 2930.56 1345.74
s 486.43 108.93
s 3885.86 2432.11
s 758.65 2684.14
s 240.54 2881.59
s 250.53 1523.85
s 2918.75 1341.64
s 730.67 3561.75
s 253.44 1523.05
s 762.92 2054.59
s 719.15 1360.74
s 478.42 93.92
s 3161.92 3740.06
s 1159.85 1995.92
s 257.48 1508.26
s 184.24 3660.93
s 3163.95 3751.66
s 1817.61 3400.97
s 3031.87 3849.25
s 2606.21 1471.62
s 2604.93 1464.16
s 2538.51 2304.03
s 759.60 2068.71
s 1824.12 3390.49
s 747.10 2688.98
s 234.28 2869.34
s 260.71 2873.23
s 2919.91 1350.29
s 263.70 2875.76
s 2919.35 2504.30
s 2912.19 1338.35
s 730.25 2677.29
s 181.54 3654.60
s 3877.86 1201.39
s 479.52 83.67
s 2926.22 2509.49
s 2924.60 2491.42
s 1780.84 2987.08
s 3036.87 3862.20
s 2902.17 2504.76
s 3893.72 1196.83
s 1798.62 3395.06
s 3325.62 3172.78
s 3161.99 3752.60
s 242.28 2864.88
s 3552.03 1014.76
s 3053.73 3856.65
s 3163.48 3753.91
s 266.16 1523.64
s 3899.84 2433.47
s 3352.20 3178.23
s 1823.65 3398.93
s 3140.85 3721.32
s 181.46 3665.59
s 729.18 1376.09
s 3653.68 1711.46
s 2918.18 2489.45
s 1175.19 1990.19
s 755.74 2682.90
s 1778.37 2978.25
s 1145.87 2022.82
s 744.94 1375.08
s 259.11 1660.49
s 240.78 2885.92
s 1157.53 2008.40
s 3012.06 843.95
s 3639.82 1719.14
s 245.49 2876.49
s 3871.41 2449.96
s 1786.98 3009.43
s 719.45 1375.66
s 745.61 2705.09
s 3654.99 1723.16
s 3653.21 1705.17
s 1159.98 2002.64
s 3643.82 1729.62
s 3340.12 3174.38
s 727.47 1376.17
s 3878.17 2454.04
s 966.74 411.15
s 2905.51 2503.26
s 2538.06 2307.10
s 747.76 2068.90
s 3051.76 3862.09
s 3143.41 3752.25
s 184.29 3663.07
s 1173.29 1997.25
s 751.38 2691.17
s 3555.11 1023.83
s 3006.03 845.19
s 2619.66 1470.73
s 3666.66 1696.37
s 243.07 1526.62
s 246.02 1666.43
s 240.99 2861.86
s 749.82 1359.80
s 3158.15 3732.12
s 1812.78 3400.00
s 250.63 2893.19
s 3874.01 2427.05
s 3358.34 3156.08
s 2527.52 2306.77
s 757.24 2708.95
s 3890.05 1182.45
s 726.04 1342.67
s 3346.63 3174.36
s 3054.17 3859.09
s 3902.67 1194.06
s 261.27 1694.60
s 3578.51 1030.49
s 3568.16 1027.14
s 2606.53 1484.15
s 248.10 2863.69
s 740.23 3561.94
s 253.84 2880.43
s 3048.30 3866.74
s 2519.02 2323.34
s 3903.23 1171.02
s 982.55 403.88
s 2924.52 2516.21
s 2919.43 1347.01
s 3153.39 3741.74
s 3899.50 1224.16
s 724.34 3555.11
s 476.41 92.60
s 2913.76 2509.69
s 258.08 2877.84
s 2920.95 2510.82
s 242.09 2879.85
s 767.67 2691.66
s 984.94 433.78
s 3050.09 3856.40
s 1777.13 2997.20
s 3903.72 1196.85
s 740.85 2676.14
s 231.71 2877.52
s 2620.16 1474.80
s 3034.90 3849.78
s 255.10 1503.36
s 3041.43 3860.00
s 2925.41 2501.78
s 714.25 1371.99
s 758.99 2074.26
s 2529.00 2320.93
s 1800.67 2992.67
s 275.00 1683.83
s 1769.93 2980.40
s 2911.78 2517.31
s 730.90 3536.65
s 1156.97 2008.01
s 3150.86 3749.74
s 756.25 2059.20
s 1811.63 3402.55
s 735.83 1363.37
s 3152.87 3729.59
s 3350.20 3175.42
s 1799.85 2988.94
s 3558.88 1014.61
s 760.44 2062.50
s 447.54 83.90
s 246.98 2869.10
s 2917.60 1327.21
s 989.54 427.51
s 1162.03 1995.47
s 3348.84 3178.25
s 478.57 90.28
s 3902.74 1196.19
s 970.47 387.87
s 1170.46 2007.55
s 1179.57 2009.86
s 3571.15 1034.56
s 3025.20 841.95
s 269.15 1690.16
s 3339.89 3170.07
s 252.53 1677.98
s 468.73 98.82
s 3053.74 3856.53
s 168.84 3656.49
s 1826.64 3404.40
s 265.27 1676.93
s 257.12 1533.60
s 3335.91 3173.76
s 3007.98 843.23
s 258.85 1684.78
s 3150.09 3725.07
s 3325.03 3180.73
s 2603.82 1481.14
s 1826.06 3387.41
s 199.53 3660.40
s 1172.50 2024.73
s 276.43 1664.28
s 761.82 2061.99
s 3891.61 2430.85
s 281.01 1691.78
s 3061.54 3846.84
s 3029.85 845.68
s 3650.96 1713.79
s 3876.17 2439.56
s 735.39 1366.50
s 741.84 2051.88
s 2523.74 2326.65
s 745.40 2694.11
s 3060.41 3859.39
s 736.96 3550.49
s 3876.07 2436.69
s 771.13 2056.53
s 3893.93 2448.58
s 733.11 3535.92
s 1805.31 3377.10
s 2895.88 1350.09
s 2913.49 1334.70
s 242.84 1516.96
s 3904.86 1186.80
s 2916.11 1338.22
s 485.63 103.95
s 2915.68 1347.68
s 1818.09 3410.85
s 263.95 1682.61
s 3880.69 1203.44
s 764.55 2069.14
s 269.39 1682.84
s 2539.94 2311.07
s 3150.64 3750.54
s 3020.62 856.15
s 3133.90 3728.48
s 2912.16 1339.72
s 760.94 2055.58
s 3892.16 1185.31
s 3897.66 1197.26
s 747.83 2689.13
s 3059.19 3851.13
s 3152.96 3739.93
s 3874.99 2430.93
s 2911.05 2514.86
s 3366.19 3146.09
s 717.40 1363.30
s 2916.54 1335.43
s 3161.73 3732.25
s 3650.97 1713.35
s 481.05 97.40
s 2914.66 1362.58
s 717.92 1357.75
s 457.54 84.12
s 248.55 2879.83
s 722.88 3547.30
s 182.13 3662.60
s 752.36 2081.36
s 3910.06 1203.34
s 741.79 3553.94
s 473.46 112.82
s 481.72 93.49
s 730.51 3545.71
s 247.93 1547.89
s 740.28 3559.98
s 2927.68 2522.40
s 188.33 3665.74
s 731.85 2684.86
s 968.38 414.34
s 3008.40 873.23
s 256.22 1684.01
s 2608.74 1481.95
s 965.45 404.57
s 2555.71 2322.88
s 2624.92 1461.07
s 1769.45 2993.71
s 2600.26 1462.07
s 2909.49 1340.29
s 177.25 3660.39
s 2531.60 2312.48
s 3561.16 1013.01
s 3347.62 3170.48
s 2920.47 2499.74
s 955.74 399.05
s 741.47 3545.57
s 735.68 2690.04
s 3886.33 1198.96
s 182.56 3649.63
s 752.82 2063.90
s 3559.26 1016.46
s 3889.54 1191.19
s 744.54 2664.76
s 2931.28 2509.09
s 724.11 1367.02
s 2620.57 1478.32
s 762.79 1350.47
s 1180.14 2008.39
s 486.36 92.53
s 238.79 2886.99
s 250.22 1506.99
s 2528.55 2331.07
s 726.97 1356.89
s 766.36 2054.82
s 728.37 1354.60
s 250.17 2866.41
s 738.70 1358.48
s 3169.50 3739.53
s 3034.52 3844.30
s 1777.51 2983.96
s 250.32 1661.62
s 3563.04 1021.79
s 3654.14 1706.08
s 3665.34 1715.02
s 3063.85 3846.77
s 1148.96 2001.51
s 3659.93 1711.97
s 1825.25 3383.08
s 3905.18 1184.39
s 3017.63 853.98
s 257.86 1526.56
s 722.96 3565.22
s 783.71 2044.61
s 2611.25 1487.71
s 2922.87 1334.90
s 192.84 3643.37
s 3048.86 3856.25
s 2606.11 1480.19
s 756.94 2044.98
s 249.85 1687.19
s 3882.69 2448.49
s 251.11 1521.92
s 276.15 1665.99
s 3903.44 1186.72
s 985.84 415.33
s 184.99 3666.56
s 1776.85 2975.36
s 199.98 3669.00
s 761.35 2060.98
s 175.07 3661.54
s 2912.88 1342.21
s 1147.60 2023.35
s 231.20 2883.41
s 3551.16 1010.34
s 3647.66 1718.00
s 770.13 2059.99
s 485.92 107.70
s 3865.72 2437.14
s 3346.33 3153.94
s 2537.42 2324.46
s 1165.03 2008.02
s 2928.18 2506.08
s 238.64 2868.13
s 178.47 3676.41
s 2938.66 2496.75
s 737.99 2683.84
s 1764.98 2986.12
s 3141.41 3745.57
s 3901.97 2446.55
s 268.78 1522.16
s 437.66 92.21
s 3068.24 3855.24
s 1149.76 2004.66
s 3874.88 2441.35
s 3567.28 1010.22
s 466.06 101.28
s 736.77 3543.75
s 2917.15 1342.79
s 2921.29 1350.53
s 2544.05 2310.73
s 1160.53 2018.38
s 3553.58 1038.70
s 768.64 2054.75
s 235.35 1540.26
s 2918.95 2499.94
s 1174.97 2009.52
s 1167.83 1997.09
s 262.56 1682.89
s 1164.34 2013.28
s 243.68 2866.92
s 2923.47 2506.47
s 2905.19 2506.86
s 246.46 1688.20
s 262.35 1690.14
s 465.71 92.44
s 732.19 1342.40
s 747.32 2684.44
s 481.46 115.23
s 734.05 3535.60
s 240.10 1533.50
s 1163.99 1990.33
s 2541.95 2314.95
s 183.15 3662.93
s 1778.31 2982.77
s 2616.63 1484.61
s 2530.81 2327.23
s 3913.19 1187.24
s 1769.68 3005.66
s 173.13 3667.83
s 3545.74 1014.10
s 712.26 1353.98
s 3013.55 857.68
s 737.09 1366.28
s 2539.19 2308.66
s 1162.35 1997.28
s 1820.85 3391.31
s 466.74 95.45
s 245.29 1528.46
s 2926.60 2513.81
s 3914.63 1205.70
s 735.61 2695.56
s 3897.68 1195.60
s 1783.58 3007.92
s 251.84 1688.19
s 2952.04 2508.33
s 991.55 386.38
s 3342.10 3169.81
s 3641.84 1716.61
s 729.11 3561.66
s 3020.95 879.75
s 476.08 95.25
s 3342.02 3158.38
s 260.59 1502.32
s 730.03 3552.16
s 2602.19 1469.38
s 697.70 1359.68
s 775.92 2031.63
s 487.91 100.76
s 1752.13 2991.36
s 3033.74 3852.41
s 3039.17 3850.16
s 974.98 415.19
s 1148.24 2006.62
s 3664.30 1727.19
s 2903.76 2512.52
s 3577.85 1033.65
s 3577.61 1012.58
s 758.63 2698.41
s 227.58 2881.02
s 3883.49 2438.57
s 233.07 2875.90
s 1784.77 3402.30
s 3344.98 3177.40
s 3552.78 1020.13
s 3912.32 1200.45
s 2916.47 2517.95
s 272.95 1678.56
s 3166.32 3740.68
s 1815.96 3385.74
s 262.78 1672.88
s 2622.03 1486.95
s 3652.33 1702.74
s 3034.85 3864.12
s 762.87 2059.19
s 3908.51 1203.37
s 3573.09 1025.88
s 758.86 2697.04
s 745.54 2059.17
s 3047.54 3850.66
s 2594.26 1479.18
s 247.49 2882.32
s 2599.66 1491.16
s 3167.80 3738.29
s 454.45 101.44
s 2929.72 1339.74
s 2610.53 1481.93
s 2942.99 2510.15
s 252.13 2880.50
s 716.48 1352.82
s 3032.62 857.70
s 759.42 2057.08
s 715.11 3551.14
s 1152.33 2024.71
s 3886.16 1201.16
s 724.22 1364.55
s 256.30 1521.34
s 475.88 85.55
s 3041.65 3862.97
s 1165.62 2015.33
s 3885.40 2435.16
s 1162.54 2002.26
s 727.93 3557.64
s 1807.92 3411.42
s 257.06 2885.11
s 3013.27 847.25
s 3888.33 1189.68
s 3042.77 3853.00
s 3559.02 1019.01
s 245.30 2898.32
s 745.54 2684.33
s 708.40 1357.80
s 2536.00 2321.34
s 3145.51 3744.51
s 1819.94 3403.23
s 976.76 408.56
s 3897.00 2432.25
s 258.61 1506.07
s 277.96 1678.92
s 3568.64 1033.78
s 256.50 1686.77
s 3902.56 1189.33
s 2920.03 2496.79
s 1762.18 2989.28
s 1813.18 3397.96
s 728.52 1372.89
s 3653.06 1730.44
s 1800.31 3393.56
s 3341.07 3175.98
s 263.79 1666.35
s 3859.07 2431.79
s 477.38 96.95
s 3872.35 2439.03
s 254.06 1672.44
s 247.70 2867.75
s 3014.28 861.61
s 2531.64 2317.25
s 2618.77 1476.44
s 3045.67 3847.35
s 2910.74 1356.72
s 3023.09 859.32
s 262.15 1677.81
s 3896.88 1206.21
s 2603.28 1472.34
s 449.29 83.68
s 2916.69 2510.13
s 3897.92 1187.38
s 3878.66 2447.98
s 977.71 402.86
s 186.78 3661.70
s 2531.14 2303.62
s 971.56 387.80
s 3027.27 846.87
s 2530.17 2318.42
s 3670.07 1709.32
s 1784.84 2985.94
s 737.47 3542.09
s 3052.70 3857.08
s 165.21 3664.59
s 3655.79 1717.08
s 3339.79 3149.97
s 771.65 2065.81
s 1786.17 2988.72
s 2603.03 1462.61
s 3892.32 1192.96
s 2603.84 1465.06
s 3657.00 1713.25
s 3557.27 1022.70
s 1803.26 3391.86
s 723.87 1364.29
s 462.74 89.43
s 240.57 1542.76
s 3021.24 844.99
s 3645.81 1734.77
s 783.49 2054.03
s 270.57 1497.21
s 747.38 2044.84
s 2921.24 1331.30
s 1799.47 3379.24
s 2921.14 1359.01
s 966.86 411.35
s 245.62 1540.99
s 3662.94 1706.45
s 479.24 105.21
s 724.25 1362.60
s 1837.63 3406.25
s 3026.10 3844.72
s 1767.83 3004.49
s 1164.65 2002.02
s 3881.01 1170.90
s 760.20 2055.72
s 3344.04 3164.79
s 1165.58 2011.83
s 3334.83 3182.67
s 778.63 2038.02
s 2540.79 2332.68
s 732.06 1364.09
s 2593.36 1473.50
s 1816.03 3400.79
s 2919.41 2507.00
s 767.56 2062.67
s 3876.24 2443.18
s 3897.66 1212.06
s 3887.61 1190.51
s 470.16 109.03
s 3019.63 849.63
s 1175.46 2003.47
s 1808.49 3414.02
s 764.46 2048.52
s 250.50 2871.29
s 2901.93 1341.05
s 2619.89 1487.41
s 3035.83 3852.75
s 3665.70 1742.88
s 2912.95 1332.64
s 3543.34 1015.13
s 3046.39 3853.09
s 1788.76 3003.12
s 480.14 90.58
s 2925.52 2526.75
s 3141.45 3758.56
s 3879.01 1193.98
s 3052.51 3843.26
s 1788.85 3009.45
s 1792.96 2987.83
s 756.50 3547.96
s 1813.17 3378.73
s 248.20 2861.67
s 1164.13 2000.18
s 1808.53 3395.05
s 258.50 1523.37
s 2623.92 1467.02
s 1778.10 3002.24
s 3053.43 3859.70
s 771.77 2048.35
s 3666.00 1716.60
s 173.73 3662.33
s 2534.60 2306.54
s 3565.43 1006.96
s 1172.08 1992.13
s 3330.19 3153.95
s 975.65 425.84
s 226.99 2885.98
s 3891.33 1194.17
