Vehicle 150
s 2470.57 2380.80
s 3484.88 40.40
s 617.02 3817.38
s 3484.00 47.52
s 2344.21 73.45
s 2027.88 3934.35
s 1068.39 2065.26
s 748.63 1291.38
s 1055.29 2076.06
s 635.96 1651.35
s 627.54 3808.64
s 2274.17 2678.32
s 787.93 3779.10
s 2739.98 126.47
s 3488.59 37.12
s 531.11 3044.17
s 1424.05 911.88
s 1840.11 757.93
s 1431.60 916.23
s 783.54 3777.80
s 548.80 3023.53
s 1436.04 914.31
s 3759.35 2801.24
s 2245.78 2671.49
s 3956.35 3522.16
s 212.90 2218.04
s 1422.63 898.16
s 371.68 3304.64
s 1849.63 751.89
s 2093.50 590.45
s 2085.66 596.20
s 560.16 3028.87
s 1417.86 904.47
s 634.71 3814.04
s 2266.19 3267.72
s 3494.49 54.90
s 1823.50 758.63
s 2256.49 3262.29
s 3962.21 3531.50
s 1421.98 917.18
s 3784.88 2796.11
s 659.71 1104.69
s 636.28 1640.84
s 663.17 1106.98
s 657.48 1071.81
s 1054.71 2049.58
s 3971.45 3535.94
s 2102.27 595.80
s 1827.99 779.18
s 1046.67 2056.06
s 767.63 711.60
s 742.96 1292.55
s 617.81 3813.95
s 2253.39 2667.67
s 1425.10 900.52
s 2264.86 3268.11
s 1215.74 2603.86
s 2090.81 578.67
s 2352.42 91.21
s 2497.90 2386.87
s 1428.68 889.00
s 2246.09 3259.77
s 746.97 1283.34
s 1199.08 2595.96
s 1213.70 2608.10
s 793.82 3764.08
s 1427.23 907.69
s 539.71 3039.31
s 1205.30 2612.29
s 1430.42 901.37
s 768.46 677.42
s 2100.14 588.80
s 624.07 1647.54
s 2273.50 2660.99
s 2255.06 3256.57
s 1419.44 905.17
s 3957.36 3529.38
s 2495.80 2378.00
s 2732.17 132.84
s 2724.44 3202.59
s 3760.36 2789.83
s 2252.95 3267.19
s 2077.60 589.68
s 227.81 2251.23
s 783.61 3789.87
s 740.83 1299.92
s 240.49 2218.87
s 2270.98 3257.29
s 3963.42 3527.58
s 2729.14 147.38
s 809.51 3785.85
s 631.48 3818.79
s 589.05 92.70
s 773.92 684.08
s 734.75 1299.72
s 1424.97 901.59
s 560.26 3038.53
s 2338.61 65.43
s 668.30 1090.42
s 379.61 3304.16
s 3499.50 52.42
s 2047.33 3942.85
s 1409.61 911.75
s 619.55 3815.36
s 627.04 1650.12
s 2070.74 597.75
s 1206.19 2600.82
s 240.65 2233.25
s 1418.32 901.18
s 749.85 1277.25
s 1207.19 2604.27
s 740.72 1288.30
s 1441.75 904.00
s 2242.90 2667.72
s 1068.22 2072.30
s 405.28 3296.46
s 539.62 3034.89
s 1193.66 2569.70
s 385.13 3291.94
s 781.79 692.54
s 2093.57 597.33
s 1063.38 2062.38
s 664.95 1118.77
s 2732.60 3205.68
s 567.45 3013.65
s 1431.88 896.33
s 650.49 1103.43
s 1439.94 894.57
s 2325.25 79.65
s 2740.73 141.81
s 1433.51 905.58
s 2313.14 89.92
s 2743.06 155.60
s 532.81 3009.52
s 772.44 706.43
s 581.23 106.15
s 603.70 133.68
s 372.20 3307.23
s 371.82 3286.83
s 654.58 1091.63
s 776.54 3797.19
s 2744.55 147.24
s 667.11 1116.37
s 383.16 3300.22
s 2328.14 68.34
s 2726.54 3219.38
s 1039.25 2054.39
s 1052.80 2077.36
s 636.32 3808.27
s 2036.15 3938.57
s 2254.13 3246.23
s 2751.35 132.68
s 644.97 1645.01
s 2255.14 3236.19
s 1834.04 761.14
s 2327.13 92.60
s 1053.96 2072.32
s 3977.77 3524.54
s 751.00 1296.16
s 1844.98 774.74
s 1433.32 914.51
s 2485.60 2375.70
s 2052.02 3930.44
s 379.95 3323.30
s 660.11 1084.05
s 1044.56 2055.67
s 649.90 1664.87
s 1431.19 908.44
s 572.08 120.55
s 394.93 3291.73
s 550.67 3020.48
s 219.61 2232.45
s 787.61 686.09
s 2738.44 135.54
s 232.92 2221.68
s 1041.87 2059.52
s 1206.63 2580.02
s 564.41 3028.03
s 2090.91 581.80
s 540.26 3016.57
s 2249.34 2667.31
s 633.40 1643.80
s 3489.82 63.56
s 1188.38 2596.24
s 2263.24 2668.96
s 2035.82 3941.33
s 2087.75 591.16
s 749.50 1309.32
s 582.70 105.73
s 1193.32 2588.28
s 619.34 1651.06
s 2500.43 2394.43
s 573.31 116.72
s 3961.27 3527.36
s 2509.13 2397.23
s 1052.21 2054.84
s 775.24 3793.02
s 2102.72 582.41
s 1206.95 2596.95
s 629.24 3817.65
s 1428.89 908.23
s 3778.31 2793.73
s 640.58 1633.64
s 2714.52 3219.87
s 3763.03 2791.40
s 2266.95 3237.28
s 2034.99 3928.68
s 760.28 687.94
s 3967.88 3538.24
s 2343.39 100.67
s 236.63 2223.34
s 2476.01 2389.87
s 642.79 3816.26
s 2721.50 3209.45
s 2746.32 139.46
s 2262.24 2669.31
s 576.51 89.76
s 1067.08 2062.09
s 789.73 3769.16
s 2731.76 3222.39
s 3785.52 2798.68
s 2732.57 121.50
s 2729.13 136.22
s 544.56 3030.35
s 2479.97 2390.23
s 654.32 1652.99
s 3478.84 62.13
s 370.27 3286.69
s 2506.94 2404.99
s 742.59 1293.31
s 1837.10 775.00
s 653.50 1102.27
s 623.61 3810.52
s 582.61 104.42
s 3940.78 3522.22
s 1033.09 2049.65
s 739.36 1290.31
s 630.96 3810.25
s 1198.06 2594.07
s 745.25 1280.14
s 2252.06 2673.92
s 543.07 3029.55
s 797.57 3783.68
s 1829.86 782.07
s 2749.02 132.00
s 730.45 1279.34
s 246.76 2238.43
s 1826.63 789.60
s 2258.00 2661.70
s 792.37 3784.67
s 2047.14 3931.87
s 674.11 1097.87
s 1060.16 2062.20
s 1036.42 2056.04
s 3962.36 3534.98
s 1060.69 2046.99
s 776.22 3779.29
s 376.85 3280.86
s 2743.53 146.11
s 655.15 1115.66
s 592.18 112.27
s 636.66 1677.68
s 3949.14 3528.86
s 558.72 3026.70
s 2273.51 2670.41
s 630.24 3793.48
s 3782.61 2781.90
s 3958.44 3540.74
s 2258.49 2681.22
s 3959.83 3536.55
s 3956.89 3530.97
s 2337.18 70.01
s 2260.61 2661.53
s 2504.41 2382.63
s 3768.99 2787.83
s 2484.90 2398.04
s 2250.82 2650.86
s 390.92 3301.41
s 542.15 3056.46
s 637.98 3825.50
s 391.72 3286.87
s 2333.63 88.65
s 552.41 3046.40
s 1050.48 2060.24
s 1839.61 759.18
s 644.94 3825.80
s 3472.74 60.53
s 2096.58 606.89
s 2255.66 3244.99
s 2736.48 139.56
s 3756.26 2787.63
s 2253.82 3257.87
s 660.36 1106.25
s 588.23 106.24
s 1182.21 2587.87
s 234.38 2219.48
s 2277.75 2662.72
s 2723.96 3228.20
s 3955.49 3530.74
s 2336.70 70.88
s 2722.97 3220.03
s 3759.11 2798.27
s 381.92 3302.69
s 549.24 3010.19
s 2511.57 2396.29
s 2757.30 144.62
s 1192.87 2610.22
s 2341.69 82.73
s 2739.71 144.63
s 2338.65 68.53
s 2323.63 76.63
s 671.81 1076.21
s 371.54 3295.38
s 238.77 2224.87
s 3963.28 3530.46
s 378.24 3306.81
s 524.27 3027.55
s 1441.32 906.91
s 640.25 3826.61
s 2276.60 2681.11
s 576.22 95.89
s 619.18 3811.43
s 2082.65 603.76
s 2699.99 3227.32
s 651.76 1664.90
s 2092.59 596.12
s 2255.23 2670.30
s 623.78 3827.60
s 736.06 1290.00
s 2721.53 3226.08
s 778.11 699.04
s 642.75 3813.33
s 3772.96 2796.76
s 1825.25 766.78
s 591.38 111.60
s 1053.39 2069.56
s 1435.44 894.79
s 367.07 3300.05
s 3493.58 33.74
s 2732.45 3206.69
s 1431.06 890.00
s 249.19 2215.12
s 2034.17 3945.80
s 3777.04 2801.03
s 636.75 1655.24
s 2254.64 3259.40
s 228.92 2227.87
s 380.03 3311.60
s 2021.45 3942.92
s 738.76 1294.01
s 786.90 3779.98
s 774.62 703.15
s 1193.69 2587.41
s 256.75 2223.53
s 3781.69 2791.89
s 742.79 1293.52
s 2332.62 91.57
s 1834.13 771.00
s 805.47 3774.60
s 1834.71 746.88
s 3769.79 2810.58
s 378.21 3283.26
s 2244.84 2663.58
s 1408.13 913.55
s 1047.41 2064.53
s 2510.61 2389.97
s 1195.47 2580.87
s 2736.24 138.59
s 2268.87 3251.61
s 537.64 3026.53
s 769.15 704.53
s 2041.73 3949.90
s 3765.31 2776.78
s 234.58 2226.97
s 658.76 3802.87
s 743.79 1284.59
s 752.50 1282.79
s 1059.40 2071.62
s 2720.62 3190.16
s 3762.63 2778.52
s 2243.75 2667.18
s 761.88 682.57
s 2476.68 2381.18
s 644.13 3822.75
s 3954.35 3518.26
s 2048.45 3943.16
s 663.25 1098.40
s 1205.46 2600.97
s 563.65 108.61
s 2505.20 2385.85
s 2756.13 123.01
s 783.87 700.69
s 2030.93 3938.58
s 3474.86 63.25
s 1840.49 774.26
s 789.87 694.54
s 3768.35 2805.72
s 377.26 3312.52
s 368.74 3297.02
s 1060.85 2059.26
s 3967.84 3529.70
s 568.49 114.68
s 549.10 3038.49
s 1426.34 903.45
s 1202.70 2581.91
s 2042.47 3940.62
s 3490.75 57.87
s 2089.50 583.94
s 1417.83 901.50
s 2040.03 3938.81
s 591.48 118.03
s 1848.05 762.14
s 2257.22 2659.07
s 1839.57 770.20
s 1435.43 889.33
s 2461.05 2377.43
s 2326.48 102.27
s 2091.33 599.98
s 2030.02 3945.08
s 633.31 1650.56
s 241.49 2215.42
s 2088.81 582.94
s 1840.97 779.53
s 638.87 1091.22
s 2718.10 3196.42
s 1175.62 2586.93
s 2080.79 601.68
s 541.02 3041.56
s 684.95 1093.00
s 732.29 1284.97
s 1191.91 2586.47
s 2105.14 586.73
s 3951.03 3524.19
s 588.72 111.50
s 618.91 3803.27
s 661.03 1088.96
s 1817.95 767.74
s 632.03 1648.27
s 550.64 3046.20
s 621.44 1652.13
s 1859.67 749.39
s 637.11 3816.54
s 2728.19 3217.04
s 2022.98 3943.15
s 753.91 1279.74
s 536.24 3030.82
s 752.20 1300.19
s 567.17 99.07
s 681.94 1083.06
s 3787.39 2789.41
s 567.98 3028.20
s 2499.72 2381.01
s 1840.44 765.30
s 2751.50 142.09
s 1055.84 2049.23
s 629.48 1656.75
s 556.24 3043.41
s 2041.51 3934.79
s 2240.93 3252.59
s 218.22 2245.88
s 2257.35 3247.31
s 3964.52 3532.60
s 786.76 699.60
s 2339.79 80.32
s 2255.62 2678.86
s 3955.09 3529.65
s 580.21 115.17
s 536.49 3043.19
s 2487.74 2384.76
s 735.92 1280.20
s 637.21 3800.58
s 1052.52 2070.76
s 630.83 1649.19
s 375.25 3295.30
s 614.64 1642.57
s 3786.87 2797.30
s 552.58 3027.64
s 637.12 1649.46
s 1420.64 900.43
s 656.22 1102.25
s 733.11 1291.92
s 1449.70 907.35
s 2023.77 3929.67
s 1845.67 760.52
s 2510.36 2381.44
s 2047.41 3932.04
s 3766.47 2784.59
s 2256.08 3266.28
s 778.29 688.34
s 1070.33 2054.35
s 358.62 3324.75
s 2721.67 3205.83
s 778.66 3780.58
s 2757.06 156.04
s 2495.31 2374.78
s 662.18 1096.92
s 766.26 695.64
s 683.18 1086.27
s 638.63 1659.00
s 3967.84 3530.10
s 2499.96 2384.50
s 2739.12 148.61
s 1052.31 2052.29
s 382.54 3291.25
s 672.74 1085.94
s 650.77 3812.10
s 2239.50 3256.78
s 1443.21 911.14
s 627.66 3819.55
s 2479.03 2397.87
s 1851.83 771.92
s 643.63 1652.58
s 3749.60 2802.80
s 2267.36 2676.34
s 1426.00 904.29
s 1430.57 906.09
s 224.90 2230.09
s 1213.91 2607.55
s 1844.89 757.10
s 573.80 103.05
s 2045.65 3935.27
s 2345.77 77.87
s 620.64 3825.13
s 3787.69 2797.31
s 634.39 3808.58
s 3491.08 55.89
s 3973.43 3520.79
s 725.92 1304.15
s 3493.34 50.81
s 2759.91 135.60
s 3778.52 2779.65
s 2490.63 2373.21
s 745.92 1296.83
s 2501.76 2391.24
s 3964.83 3530.31
s 1848.52 773.44
s 2722.21 3215.88
s 384.26 3301.90
s 564.06 104.11
s 662.56 1096.11
s 2229.30 2662.32
s 1203.08 2603.97
s 2262.35 3263.13
s 682.39 1085.78
s 2489.59 2388.28
s 2488.76 2388.88
s 2242.72 2660.88
s 632.29 1647.52
s 2065.36 606.80
s 2245.99 3256.17
s 769.34 685.84
s 1057.65 2055.54
s 786.24 690.54
s 3955.35 3539.89
s 2728.82 3200.62
s 751.86 1290.64
s 598.12 100.47
s 220.08 2227.62
s 2064.87 3955.53
s 239.09 2228.25
s 647.76 3817.40
s 616.24 1654.15
s 2248.88 3241.70
s 766.05 707.23
s 648.82 1096.13
s 2037.38 3913.68
s 662.59 1089.11
s 1044.81 2074.99
s 231.20 2234.94
s 392.81 3299.24
s 2495.05 2392.98
s 1834.69 781.77
s 2332.42 88.05
s 2338.76 83.09
s 1429.49 911.50
s 2737.90 142.64
s 1041.34 2057.85
s 630.29 1666.13
s 376.28 3297.16
s 1426.09 915.70
s 545.90 3017.61
s 2721.17 3226.11
s 1038.79 2077.34
s 3760.64 2815.32
s 2244.68 2672.53
s 2252.16 2658.30
s 1433.71 905.06
s 639.46 1097.23
s 640.54 3824.78
s 1063.76 2060.41
s 221.21 2239.74
s 390.33 3281.73
s 1840.24 773.21
s 565.96 3028.26
s 2505.16 2404.74
s 1833.99 755.05
s 2253.19 2666.08
s 2720.28 3215.59
s 2266.24 2653.71
s 527.32 3024.87
s 2348.42 89.52
s 2494.69 2378.99
s 745.03 1298.93
s 3788.43 2787.59
s 2718.89 3224.43
s 3767.52 2816.50
s 2084.92 604.05
s 731.86 1291.11
s 3970.17 3520.89
s 621.68 3809.35
s 2242.73 2673.20
s 3478.90 52.96
s 562.48 104.81
s 791.45 3797.55
s 622.72 3792.87
s 1843.61 778.03
s 2723.28 3224.27
s 3762.33 2790.12
s 1048.91 2064.79
s 777.95 3762.64
s 3962.32 3535.35
s 2324.45 74.09
s 795.86 3770.85
s 369.73 3312.68
s 810.17 3773.71
s 547.54 3033.06
s 644.69 3815.67
s 2498.67 2379.14
s 3484.16 47.08
s 2249.82 2658.97
s 2277.12 2666.32
s 1416.34 911.60
s 2325.48 82.14
s 2253.65 2664.67
s 1055.17 2063.05
s 3484.65 52.53
s 545.70 3032.11
s 1196.58 2602.31
s 2248.40 2670.79
s 664.08 1105.96
s 3962.86 3520.69
s 2711.27 3203.44
s 2735.28 155.60
s 778.90 3767.61
s 791.01 684.58
s 669.57 1091.69
s 1436.20 906.29
s 1842.38 781.10
s 1052.34 2048.04
s 591.66 117.67
s 2504.76 2383.04
s 387.95 3305.25
s 1827.60 780.53
s 385.34 3299.87
s 659.26 1101.33
s 2727.24 3218.08
s 240.22 2223.97
s 234.81 2223.72
s 2098.27 593.10
s 2244.04 2641.82
s 3461.30 43.16
s 393.63 3301.53
s 580.35 92.04
s 2729.62 148.69
s 1201.35 2599.80
s 236.12 2219.63
s 235.44 2232.29
s 2341.10 84.63
s 388.64 3284.73
s 2089.67 616.33
s 746.61 1284.83
s 1040.29 2066.78
s 239.29 2215.31
s 3782.36 2805.48
s 2266.79 3240.18
s 1201.91 2602.69
s 3798.44 2802.27
s 629.32 3803.98
s 593.13 102.63
s 648.51 1654.44
s 3482.85 41.83
s 2033.34 3944.28
s 223.05 2222.32
s 1815.27 775.54
s 1837.59 771.15
s 2728.32 134.19
s 224.23 2233.08
s 634.15 1650.69
s 2329.38 81.67
s 534.82 3035.74
s 780.98 3776.42
s 3956.81 3526.24
s 3473.96 63.97
s 370.79 3304.27
s 2761.06 145.62
s 3965.22 3534.47
s 2080.16 594.55
s 2264.78 2664.86
s 550.48 3031.42
s 590.23 116.82
s 2100.39 610.26
s 230.96 2228.23
s 3472.40 64.53
s 3762.40 2781.43
s 639.96 1664.42
s 584.84 107.63
s 2265.21 2675.26
s 1066.00 2045.69
s 550.16 3046.39
s 571.91 120.98
s 3491.55 60.37
s 634.72 1663.47
s 624.86 3814.34
s 1202.17 2591.81
s 808.56 3785.63
s 2010.33 3942.38
s 2323.00 76.48
s 2263.43 3250.14
s 239.99 2219.00
s 673.25 1101.20
s 3974.28 3520.34
s 2716.12 3199.21
s 2086.12 589.82
s 2038.69 3914.56
s 3501.07 56.61
s 570.96 104.90
s 1431.37 903.76
s 787.70 3790.81
s 2732.53 3205.24
s 762.49 702.47
s 1836.94 773.66
s 381.67 3295.51
s 1423.96 892.59
s 2039.31 3940.20
s 386.90 3274.33
s 1192.87 2606.05
s 667.69 1088.08
s 3486.33 63.12
s 668.82 1106.66
s 372.37 3300.46
s 1436.73 899.85
s 3775.46 2799.58
s 3775.23 2797.06
s 628.32 3807.85
s 213.45 2243.48
s 750.90 1286.04
s 558.07 102.60
s 2335.38 78.53
s 2249.26 2658.64
s 559.95 3051.19
s 1041.04 2073.87
s 391.25 3300.80
s 567.21 3019.98
s 3776.40 2815.77
s 1187.44 2596.05
s 2360.69 86.38
s 1071.33 2042.77
s 1836.17 780.99
s 1199.39 2593.87
s 231.62 2205.28
s 2047.86 3934.11
s 3771.15 2793.22
s 2094.29 606.60
s 2247.70 2669.35
s 2254.84 2688.62
s 693.06 1097.60
s 616.58 3804.17
s 652.50 1647.10
s 3458.57 57.76
s 3762.57 2782.33
s 806.08 3796.29
s 732.83 1287.59
s 2507.65 2377.48
s 640.42 1652.41
s 670.44 1070.64
s 2469.47 2386.57
s 365.70 3281.30
s 655.10 1084.40
s 2336.80 69.80
s 763.56 708.40
s 2243.81 3257.01
s 392.13 3303.89
s 1043.04 2042.03
s 2251.94 2649.43
s 2047.93 3958.27
s 639.43 3814.83
s 377.91 3323.38
s 238.28 2224.49
s 574.13 97.39
s 729.83 1316.39
s 547.55 3050.37
s 1192.02 2598.16
s 1062.86 2055.53
s 3780.88 2792.67
s 2093.84 601.45
s 2040.93 3938.41
s 2730.83 136.12
s 3958.54 3551.79
s 2494.10 2400.76
s 554.37 3036.49
s 534.46 3022.85
s 1051.75 2063.75
s 1200.93 2590.88
s 2490.91 2372.50
s 546.46 3028.61
s 2247.74 2644.38
s 541.38 3046.79
s 805.63 3768.53
s 648.29 3803.15
s 384.84 3299.62
s 1832.98 750.91
s 2041.40 3936.12
s 1435.50 912.64
s 1436.18 903.80
s 2715.49 3221.05
s 794.47 3777.34
s 582.81 94.24
s 238.17 2232.64
s 3488.38 53.61
s 2361.18 104.24
s 240.69 2213.97
s 2248.75 2658.56
s 626.47 1648.05
s 1839.03 767.76
s 2258.24 2655.93
s 2341.20 70.18
s 3498.77 61.84
s 773.21 3769.82
s 1061.20 2057.14
s 765.12 692.04
s 2274.08 2658.34
s 3954.43 3538.74
s 385.78 3289.00
s 1843.62 765.13
s 3967.37 3534.13
s 1055.81 2053.10
s 3956.89 3551.91
s 780.96 3773.12
s 2245.05 3254.58
s 2732.08 152.98
s 1196.62 2593.15
s 2738.88 130.39
s 2729.39 3223.08
s 2046.65 3947.94
s 2748.39 145.41
s 2245.83 2674.30
s 1427.85 913.63
s 1059.46 2066.34
s 1067.62 2069.45
s 2721.41 3229.37
s 2481.86 2396.29
s 3499.48 46.53
s 2750.95 152.96
s 2256.03 2674.15
s 2259.02 2674.14
s 3763.66 2806.33
s 530.16 3036.41
s 638.23 1646.12
s 3957.54 3527.63
s 569.49 100.55
s 2025.63 3948.62
s 629.06 3812.89
s 1197.48 2603.62
s 539.46 3029.51
s 2483.22 2391.63
s 647.82 3810.77
s 661.80 1114.31
s 1049.60 2049.32
s 1825.23 775.80
s 1422.88 913.61
s 2250.83 3277.90
s 3763.17 2796.56
s 1062.61 2042.36
s 1832.09 762.65
s 633.86 3819.44
s 580.34 98.24
s 2506.97 2404.63
s 2487.70 2386.73
s 748.85 1291.34
s 1850.60 771.57
s 2252.42 2664.92
s 1059.38 2064.61
s 2341.45 70.55
s 2020.08 3927.95
s 2251.65 2678.11
s 2752.07 159.50
s 2721.51 3238.12
s 233.90 2230.65
s 783.19 3777.99
s 636.45 1646.77
s 3977.09 3524.34
s 556.69 104.34
s 3760.58 2807.06
s 654.66 1083.62
s 771.74 706.10
s 1206.12 2576.36
s 3969.67 3530.63
s 218.42 2220.82
s 2337.76 82.93
s 776.72 3787.49
s 616.34 3814.46
s 627.67 3816.96
s 745.50 1286.14
s 1849.46 761.47
s 742.56 1268.71
s 659.28 1122.67
s 393.27 3290.35
s 1433.67 903.51
s 3970.93 3534.86
s 2331.57 99.21
s 2348.54 104.77
s 2728.54 3207.94
s 2035.33 3957.02
s 3484.11 55.62
s 618.52 3812.34
s 802.25 3790.54
s 2748.89 124.18
s 2737.67 149.85
s 631.25 1657.73
s 1200.14 2597.81
s 3967.12 3517.30
s 782.96 3776.97
s 235.36 2221.92
s 2485.60 2389.90
s 212.83 2203.22
s 640.97 3815.12
s 2268.00 3275.85
s 756.64 698.00
s 2719.80 3219.75
s 365.01 3309.52
s 620.06 3817.96
s 624.58 3812.97
s 1054.28 2060.61
s 662.95 1108.91
s 2332.60 93.11
s 779.83 3774.37
s 2089.70 607.58
s 391.70 3310.47
s 3482.85 32.65
s 536.97 3029.56
s 229.47 2232.33
s 2744.14 157.43
s 639.08 3817.76
s 378.91 3298.72
s 2740.55 147.03
s 2344.06 93.80
s 2086.54 570.63
s 2496.33 2399.94
s 2756.62 131.45
s 2258.03 3283.50
s 570.38 116.70
s 2089.89 580.63
s 647.14 1640.19
s 3479.16 57.22
s 232.70 2213.05
s 2087.23 597.29
s 3465.95 31.76
s 2039.09 3934.67
s 648.13 1649.88
