Vehicle 150
v 2289.09 842.34
v 2295.55 854.48
v 2872.02 1093.64
v 3712.07 3845.63
v 3128.83 3758.79
v 2136.46 1642.40
v 3253.86 92.33
v 3197.99 3076.90
v 2818.19 2691.75
v 3545.82 1287.55
v 3120.76 3747.59
v 3086.82 3765.15
v 2073.05 3428.71
v 3547.23 365.71
v 2834.70 2680.19
v 2898.11 3616.92
v 3098.38 3784.94
v 3711.21 3832.56
v 338.69 3528.64
v 2867.68 1105.33
Request 2700
s 830.56 1178.24
s 2054.54 3457.56
s 2739.45 296.12
s 2824.33 2681.99
s 3187.69 3066.60
s 1878.88 712.03
s 3190.39 3088.68
s 1860.94 729.58
s 325.20 3512.24
s 2862.09 1107.78
s 3192.45 3093.40
s 1360.64 3019.83
s 1985.09 843.02
s 339.51 3519.95
s 691.01 3272.62
s 3570.25 1303.94
s 2145.12 1635.73
s 3551.14 373.77
s 3078.08 3770.10
s 3182.31 3086.50
s 900.30 271.94
s 2901.83 3636.81
s 693.04 3264.87
s 3195.98 3098.91
s 2281.14 857.36
s 1113.35 273.56
s 2266.11 842.28
s 3083.26 3775.86
s 2003.88 870.72
s 2010.44 852.58
s 3086.99 3784.97
s 861.08 747.59
s 703.85 3273.71
s 2293.56 858.73
s 334.86 3523.85
s 2835.80 2690.71
s 906.91 273.18
s 2082.59 3444.15
s 1992.66 252.59
s 718.57 3266.99
s 2528.10 2534.53
s 1363.22 3013.04
s 2141.74 1660.22
s 2305.15 848.24
s 1881.12 724.48
s 2870.19 1099.01
s 1083.73 269.03
s 1973.17 840.83
s 1351.38 3019.54
s 2141.66 1639.39
s 843.79 760.05
s 3705.43 3853.66
s 2533.41 2531.20
s 2147.66 1633.07
s 2049.81 3442.15
s 1093.05 271.70
s 1980.35 252.32
s 1361.83 3011.43
s 3565.36 364.79
s 2904.14 3647.30
s 2530.67 2529.29
s 829.73 1194.29
s 2129.36 1609.54
s 2142.40 1639.18
s 2873.99 1114.08
s 3562.31 1278.94
s 2882.70 1104.59
s 1981.92 267.79
s 3135.78 3734.18
s 2746.95 267.16
s 2142.96 1625.68
s 2546.19 2542.08
s 3544.11 369.16
s 3563.54 367.52
s 1984.34 852.66
s 855.08 746.01
s 3559.79 1286.08
s 3713.56 3832.08
s 1378.59 2997.61
s 1111.75 278.19
s 1870.10 729.86
s 3711.34 3835.94
s 703.55 3278.65
s 2156.37 1634.75
s 2829.53 2691.24
s 841.31 1173.43
s 3574.86 1296.59
s 2061.85 3431.10
s 3258.65 118.19
s 1871.60 730.28
s 2522.86 2528.49
s 2728.01 273.23
s 2154.59 1615.70
s 3548.30 384.65
s 2825.27 2672.49
s 2839.29 2675.48
s 1363.14 3018.70
s 3111.93 3759.82
s 3109.77 3752.19
s 3073.40 3771.29
s 915.87 261.88
s 913.13 280.69
s 2745.56 271.35
s 3187.41 3084.17
s 1349.44 3020.89
s 2828.52 2685.30
s 3116.42 3761.78
s 711.06 3272.78
s 913.19 278.16
s 3245.93 122.88
s 2144.58 1615.00
s 2285.35 856.33
s 2135.74 1641.50
s 1993.57 871.76
s 2732.12 288.49
s 2072.68 3451.33
s 1967.03 259.88
s 2842.66 2675.72
s 1355.93 3001.15
s 1879.50 735.69
s 3243.01 110.54
s 1992.46 265.59
s 896.87 279.15
s 3739.94 3844.72
s 2742.63 273.83
s 831.57 1176.21
s 3117.34 3740.19
s 864.20 754.26
s 1101.81 289.78
s 2289.46 868.31
s 3267.64 99.85
s 882.81 293.10
s 3179.50 3090.06
s 2900.46 3645.38
s 2292.22 848.24
s 3720.96 3835.77
s 3122.42 3744.43
s 2271.97 864.75
s 3548.17 1303.60
s 866.51 762.90
s 702.65 3280.70
s 2139.69 1635.24
s 2529.45 2524.89
s 324.38 3519.70
s 321.92 3549.01
s 856.24 1184.11
s 908.34 286.45
s 1097.32 280.02
s 3242.33 94.74
s 2818.70 2683.80
s 3711.18 3844.20
s 311.11 3521.37
s 1994.62 255.92
s 2896.51 3632.93
s 2748.65 270.79
s 2740.41 283.44
s 3730.84 3846.44
s 3551.77 1309.44
s 1987.45 873.73
s 1969.87 866.66
s 3083.90 3765.66
s 2528.80 2511.34
s 1867.22 726.90
s 2047.06 3445.58
s 870.78 747.16
s 3188.34 3092.77
s 3090.55 3800.49
s 2758.70 288.12
s 3084.33 3773.79
s 3241.96 123.80
s 2906.87 3638.88
s 839.20 737.05
s 2281.94 849.83
s 3238.56 104.31
s 3242.30 119.71
s 835.13 1180.45
s 2734.45 275.89
s 2141.71 1633.76
s 3557.43 1306.20
s 3121.69 3749.84
s 922.42 270.41
s 2822.28 2678.75
s 3120.23 3745.18
s 3241.48 103.25
s 341.90 3505.19
s 3575.98 1311.73
s 2835.41 2710.49
s 1359.69 3003.55
s 3112.43 3760.80
s 2771.24 286.69
s 3545.79 1313.47
s 3718.73 3836.11
s 3087.09 3768.86
s 3131.05 3750.35
s 2281.06 847.23
s 2822.71 2678.84
s 3267.06 116.87
s 1085.26 283.17
s 2305.31 866.13
s 908.94 298.81
s 840.60 1163.09
s 3546.33 1321.28
s 1982.19 242.83
s 2293.57 866.81
s 690.87 3277.83
s 328.13 3522.68
s 872.83 739.14
s 3128.34 3748.50
s 1995.56 879.73
s 2164.33 1622.49
s 2856.54 1113.17
s 2301.00 868.13
s 2891.81 3622.25
s 2078.91 3461.13
s 848.33 753.96
s 1368.99 2993.53
s 2279.23 845.82
s 3564.63 351.75
s 1109.89 277.64
s 873.97 769.99
s 3561.00 1294.73
s 3074.88 3754.73
s 708.63 3266.50
s 1853.21 745.69
s 2748.97 285.36
s 1349.81 3034.09
s 2004.82 862.81
s 3125.08 3759.60
s 1998.91 245.94
s 2138.00 1633.08
s 3193.10 3087.24
s 2906.74 3634.21
s 2737.43 285.26
s 2078.86 3435.70
s 1366.38 3016.68
s 1105.81 300.06
s 837.14 1181.23
s 3125.94 3748.51
s 922.36 260.52
s 2874.43 1109.36
s 2754.80 275.96
s 1994.56 866.51
s 3111.12 3754.57
s 3182.84 3088.15
s 3067.64 3772.48
s 1878.06 731.95
s 836.39 1174.78
s 2873.56 1109.58
s 3251.96 122.43
s 1872.77 719.91
s 1348.85 3013.00
s 3120.59 3743.16
s 1365.88 3012.66
s 2834.02 2680.48
s 339.17 3526.12
s 3177.47 3099.69
s 1871.65 727.78
s 3188.06 3068.61
s 349.90 3516.70
s 861.43 754.70
s 696.02 3248.58
s 2296.37 844.48
s 3550.92 362.90
s 1088.43 297.77
s 1374.73 3000.34
s 2280.10 848.19
s 3227.37 115.35
s 3729.36 3839.41
s 2875.36 1137.34
s 2061.70 3461.55
s 3242.20 109.19
s 2079.29 3468.05
s 3128.66 3727.86
s 3086.48 3773.67
s 1373.03 2999.27
s 1984.81 868.26
s 2745.80 260.65
s 688.08 3274.96
s 3181.16 3074.98
s 3252.67 109.34
s 2753.38 291.52
s 1983.80 252.55
s 2144.52 1630.05
s 2904.94 3641.06
s 1974.37 274.27
s 3558.31 1305.01
s 1995.43 263.31
s 827.25 1172.28
s 3571.31 378.76
s 327.78 3522.50
s 2534.57 2530.85
s 2549.58 2518.32
s 2286.78 852.50
s 1359.70 3005.13
s 1990.98 849.23
s 878.14 751.04
s 1882.33 711.31
s 879.37 280.13
s 330.48 3530.94
s 713.43 3271.59
s 706.16 3274.40
s 1898.70 723.36
s 1975.97 855.08
s 2063.49 3447.61
s 3724.74 3853.24
s 817.97 1161.22
s 3175.62 3081.81
s 2898.26 3630.17
s 1972.10 250.79
s 2827.41 2688.19
s 3126.33 3753.90
s 3752.72 3844.33
s 3707.97 3845.13
s 1968.76 894.74
s 1979.12 845.94
s 2880.69 3626.31
s 2536.90 2524.85
s 3094.57 3771.67
s 3538.67 1275.61
s 3080.82 3768.07
s 1089.01 285.16
s 2060.61 3464.91
s 1985.72 860.24
s 1857.16 704.09
s 3186.96 3092.60
s 1360.00 3003.53
s 3250.78 108.35
s 2168.90 1622.27
s 1971.85 857.77
s 2833.53 2680.48
s 3249.21 86.85
s 2869.69 1102.54
s 2877.34 1100.13
s 717.06 3258.88
s 1372.01 2995.82
s 2144.76 1620.82
s 3084.29 3779.01
s 2745.57 273.21
s 2860.76 1090.52
s 3111.38 3741.29
s 2854.48 2697.10
s 3177.88 3073.77
s 2282.32 856.21
s 333.36 3536.50
s 707.29 3272.91
s 3260.77 91.04
s 2906.12 3635.56
s 2860.76 1109.87
s 3563.87 1318.98
s 1857.88 722.31
s 2833.69 2683.53
s 3229.54 111.43
s 911.19 278.73
s 1977.46 260.73
s 2882.60 1099.37
s 3180.74 3106.29
s 2001.46 863.52
s 328.99 3528.14
s 3549.28 1302.76
s 2903.06 3645.05
s 3107.15 3749.61
s 1098.29 292.17
s 1962.34 259.08
s 3201.70 3076.15
s 2742.41 270.28
s 2825.46 2680.11
s 721.59 3272.69
s 3206.79 3086.63
s 2544.22 2524.13
s 2278.48 849.98
s 721.16 3244.42
s 331.34 3512.58
s 1986.43 858.69
s 1353.68 3001.43
s 839.00 1192.75
s 1101.99 266.01
s 3104.19 3729.38
s 2862.79 1107.20
s 3570.66 372.86
s 2076.66 3461.88
s 1974.63 236.82
s 3196.71 3114.04
s 866.26 750.97
s 3081.39 3768.77
s 1870.90 724.55
s 691.11 3262.27
s 1863.63 718.38
s 3728.61 3843.69
s 1969.88 867.55
s 3128.87 3750.57
s 2280.85 857.70
s 1887.98 723.93
s 2854.35 1109.85
s 3721.82 3826.31
s 2894.09 3626.79
s 2551.95 2523.11
s 2753.36 288.47
s 914.82 273.65
s 919.16 273.53
s 1104.58 277.02
s 1979.97 866.21
s 3555.40 379.16
s 3551.83 375.08
s 3561.37 1309.76
s 3733.68 3862.66
s 3726.20 3852.19
s 2860.26 1075.89
s 2522.36 2534.25
s 702.24 3266.16
s 2003.18 862.83
s 2905.07 3624.27
s 1972.17 253.49
s 3553.64 1309.11
s 3128.01 3747.08
s 2886.58 3637.55
s 3137.28 3742.32
s 3186.17 3088.43
s 3088.49 3779.08
s 1370.76 3002.90
s 1099.45 282.71
s 699.06 3275.79
s 322.25 3524.44
s 3548.27 1299.46
s 2529.04 2526.20
s 3559.09 368.02
s 3124.09 3738.08
s 3083.31 3785.29
s 2871.41 1120.91
s 2897.42 3645.26
s 2857.25 1103.14
s 815.20 1178.68
s 3553.85 340.32
s 2860.07 1106.95
s 2747.86 284.25
s 2862.83 1110.66
s 2826.53 2679.33
s 2532.58 2526.45
s 3193.82 3092.19
s 2844.95 1109.48
s 2536.57 2529.13
s 3558.30 1293.24
s 3118.52 3755.53
s 3188.07 3100.03
s 3074.03 3774.51
s 3711.75 3838.51
s 335.18 3495.40
s 912.45 273.65
s 2732.44 279.20
s 3729.21 3840.06
s 3547.34 1313.67
s 1984.60 852.34
s 695.57 3264.98
s 3175.35 3081.45
s 3135.47 3753.03
s 1863.82 719.31
s 826.21 1181.75
s 3182.38 3086.28
s 2069.47 3458.65
s 3734.57 3837.67
s 844.79 1180.10
s 3182.69 3081.56
s 2542.63 2520.23
s 2858.81 1114.86
s 2883.40 3635.68
s 3558.84 352.23
s 2536.71 2535.30
s 3722.94 3838.69
s 863.57 764.30
s 2138.74 1641.50
s 3195.38 3088.45
s 2863.03 1086.67
s 2826.44 2689.45
s 3088.58 3764.92
s 2275.97 854.56
s 1108.89 274.44
s 2073.14 3448.58
s 2757.40 283.45
s 1089.21 270.96
s 2073.89 3450.88
s 2861.61 1103.86
s 3091.28 3767.27
s 2272.94 857.45
s 3732.43 3846.28
s 3121.03 3739.25
s 3251.15 123.07
s 3121.48 3740.89
s 3566.45 366.99
s 3552.61 1291.82
s 346.42 3495.26
s 906.14 274.11
s 2143.15 1611.63
s 2752.63 293.13
s 2894.94 3637.05
s 2907.19 3624.37
s 1970.40 261.74
s 3181.71 3087.12
s 3574.57 375.33
s 906.26 266.45
s 2827.26 2684.32
s 3104.53 3740.36
s 879.72 754.46
s 911.68 284.78
s 3548.62 1315.46
s 2287.88 856.63
s 2285.55 836.80
s 842.29 1180.53
s 1092.49 298.27
s 2077.35 3467.36
s 2542.01 2529.77
s 1372.82 3012.07
s 2548.00 2534.60
s 3248.29 103.25
s 3131.44 3751.36
s 1986.71 244.71
s 2297.72 858.60
s 3729.87 3837.35
s 1885.27 729.52
s 2850.35 2689.94
s 2145.78 1612.94
s 3560.06 356.89
s 825.47 1174.34
s 1979.37 849.01
s 1366.19 3024.27
s 2869.86 1109.98
s 3253.12 99.05
s 682.75 3267.82
s 915.36 277.26
s 3253.69 103.86
s 3728.46 3849.39
s 2067.06 3458.84
s 2891.75 3639.59
s 3082.85 3777.09
s 3236.98 118.25
s 1079.72 280.46
s 3563.16 368.17
s 876.65 755.88
s 3085.72 3767.56
s 1098.03 285.20
s 2293.02 863.18
s 1375.49 3002.91
s 2875.20 1098.24
s 2541.53 2545.94
s 3564.44 1301.29
s 2072.87 3463.44
s 1358.56 3022.68
s 3568.87 1309.57
s 3567.98 1302.09
s 2841.12 2697.43
s 2825.33 2679.22
s 3093.23 3765.11
s 861.86 1180.17
s 2885.40 1103.35
s 856.30 744.30
s 3168.28 3084.98
s 2538.67 2520.02
s 822.85 1186.86
s 904.57 285.90
s 3125.86 3754.19
s 1367.45 3009.70
s 850.85 734.09
s 1365.71 3024.80
s 2857.14 1104.42
s 3122.50 3734.24
s 2128.71 1623.00
s 2279.96 841.45
s 2889.35 3636.50
s 1100.28 265.27
s 3134.23 3754.70
s 1361.66 3004.61
s 3102.41 3747.08
s 3569.40 382.86
s 2290.94 864.14
s 3566.09 1298.90
s 714.37 3254.96
s 2853.00 1107.44
s 904.93 288.11
s 2067.34 3456.16
s 2286.89 849.82
s 2003.93 865.74
s 819.85 1188.33
s 2821.85 2669.50
s 346.86 3513.98
s 832.85 1170.57
s 2525.35 2541.01
s 836.07 1174.46
s 3089.03 3779.77
s 3712.29 3841.49
s 3246.14 113.93
s 710.11 3272.60
s 1105.75 279.80
s 2068.43 3446.53
s 3077.69 3779.40
s 1887.09 722.80
s 3719.64 3850.51
s 1987.34 864.18
s 1982.47 859.81
s 3554.42 367.82
s 2534.90 2521.19
s 2755.23 269.59
s 1376.25 3015.48
s 835.92 1181.65
s 2008.24 851.11
s 695.93 3274.91
s 2075.66 3429.22
s 3731.16 3849.31
s 3130.38 3749.97
s 2534.29 2524.93
s 2158.43 1627.14
s 870.13 742.00
s 3175.94 3084.29
s 2276.28 845.28
s 2911.72 3612.07
s 715.09 3276.18
s 2752.83 282.69
s 3706.13 3840.21
s 1956.88 857.61
s 2894.10 3638.41
s 860.05 749.12
s 1113.48 268.92
s 2537.49 2527.89
s 3251.99 119.14
s 3132.73 3756.70
s 2054.12 3465.24
s 2066.36 3442.76
s 2902.51 3638.80
s 3565.78 1315.26
s 2079.76 3465.79
s 722.50 3267.57
s 2278.34 871.43
s 3728.80 3836.81
s 1991.93 850.11
s 2139.39 1621.28
s 2906.18 3628.82
s 2834.02 2690.92
s 3126.21 3753.37
s 2067.17 3458.31
s 3106.21 3765.68
s 3549.74 360.61
s 1094.02 277.63
s 2002.32 871.14
s 2286.50 856.73
s 2892.39 3633.02
s 830.72 1177.60
s 2883.06 1106.83
s 2150.81 1629.60
s 1864.51 729.16
s 818.14 1182.69
s 3262.16 120.98
s 3129.33 3739.62
s 841.22 1172.53
s 3560.61 357.35
s 1888.68 728.06
s 3111.60 3757.29
s 2533.99 2530.62
s 1090.17 284.08
s 2836.72 2691.70
s 2284.55 860.25
s 2741.18 284.29
s 853.95 759.63
s 898.25 275.48
s 2736.08 261.81
s 1990.13 865.23
s 2071.54 3451.52
s 3732.35 3841.15
s 1107.15 278.46
s 1093.61 287.12
s 1977.26 260.26
s 3711.58 3833.56
s 324.64 3513.53
s 1985.68 270.17
s 2870.36 1093.51
s 2133.11 1626.29
s 877.07 756.88
s 3119.50 3757.08
s 1092.54 284.00
s 1873.87 724.93
s 902.59 285.61
s 2734.93 287.28
s 848.03 741.24
s 3725.42 3833.92
s 911.08 274.50
s 3197.06 3090.00
s 2541.40 2516.38
s 1093.23 277.03
s 3243.79 103.06
s 1089.70 274.25
s 881.32 744.48
s 860.39 763.98
s 891.58 285.10
s 312.96 3510.11
s 2744.37 287.74
s 2765.82 273.74
s 2744.07 271.01
s 2871.85 1101.11
s 3261.92 112.46
s 1967.83 256.67
s 2147.91 1639.35
s 823.47 1169.92
s 3545.11 1315.54
s 2540.36 2526.74
s 3553.12 1291.17
s 3082.57 3787.37
s 332.72 3527.08
s 335.94 3523.09
s 3556.61 1302.08
s 869.96 757.47
s 857.27 755.08
s 2297.42 865.21
s 2062.09 3452.05
s 3117.99 3738.37
s 3125.68 3747.26
s 874.00 745.36
s 2746.70 290.99
s 325.87 3519.14
s 3178.32 3085.85
s 1989.40 248.92
s 894.13 283.18
s 688.40 3259.24
s 3546.96 1298.19
s 923.99 299.98
s 3119.57 3761.49
s 328.41 3525.43
s 2283.36 841.56
s 2826.06 2705.63
s 2731.97 262.26
s 3076.45 3753.37
s 860.23 754.48
s 3555.32 1305.77
s 2742.85 276.04
s 858.81 736.81
s 837.34 1186.50
s 3243.96 112.83
s 3561.22 395.21
s 709.80 3250.69
s 3235.21 136.38
s 3557.22 1288.26
s 1359.75 3009.28
s 1880.27 738.49
s 3102.03 3771.16
s 868.69 757.98
s 3121.72 3756.71
s 833.78 1169.37
s 2751.92 282.79
s 2747.11 276.33
s 873.56 763.56
s 348.66 3524.14
s 2545.76 2529.22
s 3259.57 107.70
s 697.23 3267.23
s 3098.05 3778.93
s 2906.94 3617.31
s 3556.05 1289.70
s 2535.19 2513.35
s 2300.35 841.04
s 853.95 1174.65
s 1088.31 267.52
s 2056.07 3442.58
s 2076.86 3463.45
s 910.65 272.79
s 1373.52 3005.52
s 1986.36 861.73
s 2833.88 2685.27
s 2879.36 1106.39
s 3081.31 3766.85
s 1092.92 291.49
s 2278.30 858.83
s 2549.60 2525.07
s 881.29 766.17
s 828.55 1173.76
s 2266.69 855.35
s 2075.02 3475.16
s 3561.66 1296.91
s 3552.90 1307.16
s 3250.78 103.27
s 3721.50 3834.65
s 1976.55 879.79
s 3095.01 3760.13
s 1975.27 252.35
s 3112.50 3756.70
s 2753.57 290.13
s 1988.25 263.91
s 2002.25 848.48
s 2519.59 2535.62
s 2833.88 2683.25
s 1855.47 732.17
s 704.43 3276.75
s 881.75 758.75
s 3178.62 3089.32
s 910.11 276.80
s 2860.89 1096.72
s 1968.92 243.85
s 914.47 283.98
s 3191.22 3079.51
s 2307.48 863.60
s 876.55 747.78
s 1079.81 302.57
s 719.46 3264.44
s 1995.88 258.72
s 2121.61 1631.16
s 1355.11 3007.16
s 912.26 284.80
s 700.06 3268.66
s 2134.22 1619.63
s 3732.76 3849.54
s 1980.08 258.04
s 3568.15 1302.52
s 3542.65 364.52
s 2538.03 2531.12
s 2542.17 2509.26
s 3560.73 1300.10
s 3709.14 3843.60
s 3080.61 3781.49
s 688.90 3269.15
s 1092.95 289.24
s 1995.34 247.81
s 841.11 1183.16
s 892.97 270.41
s 912.35 277.09
s 2744.03 281.36
s 858.88 757.42
s 1857.96 733.60
s 2825.21 2702.04
s 868.18 748.78
s 914.64 281.72
s 2065.57 3451.15
s 3103.43 3742.93
s 3072.07 3787.80
s 1984.15 860.92
s 827.11 1173.51
s 2856.14 1120.68
s 3568.42 354.79
s 1982.41 238.72
s 2548.04 2533.19
s 3192.88 3099.54
s 873.39 751.77
s 838.91 1162.19
s 1973.22 266.75
s 861.30 750.05
s 2829.90 2706.94
s 2897.54 3627.91
s 911.53 286.71
s 839.03 1165.23
s 2905.82 3635.61
s 3557.73 356.94
s 2736.75 274.63
s 3716.81 3848.71
s 2727.74 284.07
s 2542.59 2531.89
s 3131.48 3732.27
s 915.77 269.12
s 2844.59 2697.55
s 2836.33 2703.92
s 877.36 739.51
s 1085.96 290.22
s 3206.45 3086.90
s 1867.12 719.20
s 2910.47 3631.24
s 1861.48 714.61
s 2830.24 2685.26
s 1104.25 277.71
s 890.31 281.10
s 3205.98 3073.60
s 837.53 1193.22
s 2739.28 283.33
s 3582.90 394.89
s 2132.98 1616.17
s 2167.25 1619.97
s 2894.78 3642.94
s 907.41 278.09
s 3198.72 3097.71
s 3122.16 3770.54
s 852.86 755.11
s 3125.71 3744.30
s 2545.43 2525.99
s 910.15 280.07
s 3082.54 3781.79
s 1982.68 248.30
s 2517.81 2534.81
s 2063.19 3454.80
s 3127.38 3759.05
s 2833.04 1130.29
s 3110.71 3785.43
s 1098.34 286.00
s 1345.72 2993.29
s 3708.72 3854.29
s 3569.33 364.52
s 2557.59 2521.60
s 2856.90 1110.60
s 349.35 3529.10
s 2555.63 2511.81
s 825.50 1184.28
s 1985.91 265.19
s 3092.86 3766.14
s 2849.00 1110.77
s 2563.26 2524.74
s 1358.90 3002.45
s 2288.64 853.58
s 699.48 3267.44
s 3234.07 107.50
s 827.51 1179.08
s 1976.66 262.44
s 2833.18 2682.98
s 3195.46 3088.08
s 2856.36 1107.07
s 326.04 3509.19
s 2532.98 2538.72
s 2077.13 3441.86
s 2860.43 1113.72
s 1981.20 853.03
s 2140.38 1635.85
s 829.09 1191.56
s 2008.65 858.73
s 2749.98 273.16
s 3193.07 3082.84
s 709.14 3284.24
s 2892.58 3644.00
s 2914.98 3612.41
s 2868.20 1100.09
s 2146.60 1624.98
s 336.60 3527.48
s 1996.32 251.41
s 3546.33 378.48
s 3249.13 91.35
s 3195.76 3083.49
s 2083.12 3438.40
s 3188.33 3082.61
s 835.12 1175.51
s 906.84 281.35
s 2744.13 296.47
s 695.98 3282.39
s 2728.02 300.71
s 1983.83 257.79
s 859.17 757.53
s 3087.34 3777.52
s 2064.38 3461.45
s 2750.38 277.17
s 3248.76 102.47
s 2865.57 1106.54
s 1979.87 869.72
s 2288.25 854.88
s 860.90 745.16
s 1992.78 260.68
s 3107.53 3746.44
s 2002.35 872.44
s 2741.57 274.57
s 866.77 754.55
s 1851.94 730.29
s 1371.54 2996.19
s 3073.55 3778.39
s 3552.05 359.73
s 695.71 3256.46
s 2068.72 3450.07
s 691.39 3276.75
s 1977.22 250.69
s 2906.25 3616.38
s 3558.61 364.85
s 2284.12 850.11
s 1882.02 727.13
s 316.26 3521.89
s 3123.71 3735.79
s 2837.52 2690.98
s 2855.65 1115.04
s 332.72 3532.44
s 1989.34 849.61
s 3189.67 3096.12
s 3584.06 356.09
s 827.36 1182.54
s 3241.46 84.64
s 3554.60 374.41
s 828.42 1173.60
s 2059.47 3448.35
s 2545.68 2516.32
s 707.80 3254.99
s 2826.22 2699.00
s 840.48 1180.39
s 3560.41 378.69
s 2535.44 2531.94
s 2533.58 2534.92
s 2892.08 3635.15
s 2292.07 853.37
s 3721.39 3847.60
s 1860.81 723.79
s 829.11 1178.92
s 2842.09 2685.65
s 2904.26 3634.85
s 1878.03 720.91
s 2139.45 1629.78
s 3567.16 374.07
s 1357.89 3009.46
s 333.46 3516.55
s 893.28 294.93
s 1360.36 3018.08
s 3692.64 3837.94
s 923.74 269.20
s 2144.07 1632.96
s 1359.97 2994.72
s 1983.17 248.94
s 328.36 3508.04
s 1361.39 3020.64
s 3560.16 1293.65
s 3181.84 3093.45
s 2292.61 849.47
s 2305.12 876.53
s 2518.03 2520.84
s 2298.79 868.63
s 3556.64 372.30
s 2899.53 3620.78
s 1877.05 717.11
s 2847.05 1102.90
s 695.49 3260.42
s 2823.42 2688.72
s 915.11 279.07
s 3206.94 3096.46
s 1861.57 715.42
s 722.90 3275.73
s 812.73 1172.34
s 1114.44 298.50
s 2858.24 1109.32
s 2532.28 2532.43
s 3209.49 3070.09
s 3567.29 356.72
s 1355.23 3017.37
s 3557.11 1301.05
s 3124.07 3752.48
s 3128.50 3749.40
s 1386.42 3015.46
s 2150.88 1625.14
s 1985.91 847.50
s 1376.70 2996.26
s 2832.34 2681.75
s 1369.80 3003.45
s 1997.36 856.95
s 2283.11 852.45
s 3088.56 3761.96
s 3543.10 1306.11
s 3560.44 1312.64
s 2749.41 266.18
s 3123.77 3751.59
s 692.09 3288.29
s 3559.71 354.14
s 722.90 3274.13
s 3717.45 3834.98
s 3140.54 3753.07
s 330.61 3522.87
s 2279.25 852.10
s 3553.97 378.06
s 1986.30 866.97
s 336.92 3524.96
s 1974.84 252.37
s 349.04 3511.80
s 2547.15 2519.71
s 2069.99 3460.26
s 722.64 3270.17
s 2552.72 2530.13
s 2150.95 1625.05
s 2897.10 3635.96
s 1867.65 721.66
s 1987.61 254.35
s 823.37 1176.94
s 2743.13 264.38
s 1095.76 297.18
s 2092.91 3448.03
s 2158.78 1628.29
s 2856.97 1103.49
s 3704.22 3846.93
s 701.50 3271.23
s 828.50 1183.80
s 2897.25 3645.70
s 1863.60 727.01
s 1982.93 259.41
s 1366.10 3026.72
s 841.12 1174.69
s 3568.80 358.36
s 2850.37 1110.57
s 2754.36 289.29
