Vehicle 300
s 1764.10 317.29
s 2633.22 3054.06
s 900.11 624.44
s 3588.55 2108.07
s 259.46 448.34
s 1560.23 607.71
s 3141.80 249.78
s 1769.81 308.98
s 636.05 3171.89
s 727.44 1494.92
s 3720.00 1848.48
s 1537.53 614.81
s 1549.93 2679.10
s 3595.43 2128.21
s 3601.78 2130.04
s 3827.55 2606.14
s 173.79 3507.93
s 3574.73 2114.94
s 2214.80 470.81
s 897.36 615.34
s 3140.59 269.22
s 3119.56 1891.61
s 3707.15 1878.70
s 631.68 3186.21
s 1549.60 2663.58
s 3094.41 1865.72
s 3813.35 2587.80
s 2200.61 495.96
s 638.22 3186.46
s 2098.04 2618.35
s 108.74 1948.84
s 3104.41 1883.66
s 1563.83 2662.36
s 170.79 3515.35
s 3130.19 271.44
s 740.28 1513.02
s 170.81 3391.87
s 504.64 928.59
s 1534.65 607.06
s 1584.55 2648.77
s 3725.73 1864.23
s 162.62 3386.53
s 1563.69 2657.79
s 176.26 3514.59
s 2078.08 2645.02
s 140.08 818.81
s 121.82 1935.77
s 154.75 818.73
s 652.20 3185.76
s 188.32 3507.99
s 132.63 809.74
s 159.88 3526.65
s 162.55 3524.35
s 2163.55 1820.53
s 2619.04 3064.20
s 2631.74 599.73
s 513.52 943.74
s 2628.49 3066.27
s 164.84 3370.90
s 2606.22 591.08
s 910.56 614.50
s 2894.00 3488.91
s 2609.29 599.76
s 894.11 617.93
s 2191.90 487.85
s 3772.07 3120.37
s 3133.77 252.11
s 3790.81 3129.12
s 515.88 944.34
s 238.10 448.47
s 2903.27 3469.89
s 116.32 1951.81
s 153.63 801.36
s 3129.01 257.09
s 729.64 1500.98
s 3591.34 2137.94
s 925.76 608.32
s 159.21 802.89
s 3805.78 3136.38
s 894.22 633.76
s 1758.43 323.01
s 3131.17 267.77
s 162.47 3535.12
s 490.89 943.56
s 2079.04 2627.26
s 917.74 629.52
s 3819.27 2609.59
s 892.80 621.11
s 230.87 448.32
s 514.58 932.50
s 2897.05 3486.41
s 116.79 1938.87
s 174.53 3376.72
s 2389.06 1562.92
s 635.76 3191.95
s 181.23 3502.89
s 726.24 1490.19
s 165.45 3372.38
s 3578.95 2113.95
s 1762.89 309.52
s 890.13 619.31
s 2391.78 1570.07
s 237.99 458.96
s 2212.23 476.46
s 218.44 445.09
s 1763.59 320.31
s 622.16 3182.41
s 3149.91 252.53
s 2171.13 1813.40
s 509.80 936.28
s 135.72 3368.64
s 3156.92 236.31
s 505.07 922.67
s 623.34 3174.48
s 3101.26 1879.53
s 3586.24 2105.87
s 3707.10 1867.53
s 3153.98 261.71
s 906.35 624.80
s 1564.02 605.84
s 2205.86 464.23
s 2166.63 1828.82
s 2900.09 3496.95
s 649.56 3201.34
s 2612.81 586.61
s 2598.36 590.77
s 1551.36 2680.71
s 516.65 937.04
s 3581.99 2117.85
s 2209.67 477.74
s 3589.71 2121.08
s 3805.63 2602.47
s 2201.56 500.30
s 647.59 3192.40
s 1570.90 2656.59
s 178.61 3531.36
s 227.70 446.07
s 505.62 948.88
s 909.25 616.73
s 3108.15 1889.54
s 145.50 820.71
s 254.96 435.74
s 1569.12 2657.77
s 2902.86 3467.17
s 2218.25 466.09
s 2164.37 1809.41
s 499.90 923.70
s 1761.24 312.41
s 125.62 1938.06
s 1574.08 2665.76
s 1570.02 2671.91
s 722.77 1500.14
s 3722.90 1864.45
s 3119.10 1884.60
s 1567.51 2671.82
s 2916.93 3501.34
s 1539.42 589.39
s 2173.67 1803.92
s 1579.82 604.20
s 515.16 928.41
s 3137.54 271.09
s 2388.88 1566.54
s 748.28 1494.37
s 2906.54 3476.32
s 268.26 448.34
s 497.66 930.06
s 2911.59 3479.25
s 3106.21 1908.17
s 2218.59 477.38
s 131.39 1946.00
s 3091.32 1878.49
s 111.03 1955.87
s 650.93 3163.94
s 1769.55 292.85
s 1546.50 606.63
s 1565.20 2639.07
s 3135.37 256.74
s 3717.70 1872.54
s 3783.89 2600.11
s 3774.10 3140.94
s 161.76 3393.00
s 3107.84 1886.49
s 3789.69 3131.53
s 906.00 617.29
s 891.34 620.33
s 2397.23 1552.57
s 169.22 824.19
s 2385.16 1563.59
s 3577.62 2116.43
s 3776.94 3150.72
s 2051.86 2630.70
s 3140.28 267.82
s 3706.04 1862.29
s 3114.43 1896.41
s 508.32 934.54
s 508.99 925.27
s 3711.72 1868.64
s 2177.21 1814.52
s 3162.99 248.24
s 152.87 3385.10
s 3119.72 1874.06
s 1529.61 609.25
s 1769.62 290.63
s 120.88 1960.27
s 898.01 614.51
s 3108.41 1886.89
s 2381.70 1550.28
s 632.31 3182.42
s 2049.90 2641.99
s 3103.04 1886.66
s 1545.59 2664.14
s 890.62 635.32
s 179.03 3509.35
s 99.30 1941.51
s 2159.71 1830.96
s 3140.67 234.97
s 1759.35 304.66
s 2892.04 3472.67
s 2164.79 1813.67
s 621.36 3180.98
s 741.35 1499.13
s 2226.39 484.43
s 2625.34 3068.21
s 3786.10 3132.72
s 181.98 3517.08
s 632.48 3200.20
s 3100.11 1908.19
s 3152.94 270.67
s 179.80 3379.98
s 143.20 820.86
s 254.63 437.30
s 896.71 624.35
s 725.05 1499.44
s 2631.16 3063.49
s 98.85 1960.68
s 3718.66 1872.25
s 2902.65 3478.35
s 3787.77 3149.46
s 158.79 3382.12
s 3100.53 1883.35
s 721.58 1514.55
s 2642.12 3064.07
s 172.40 3521.76
s 746.82 1503.11
s 628.77 3164.79
s 2591.66 598.09
s 634.97 3180.21
s 1538.07 597.71
s 2650.28 3058.45
s 897.03 626.60
s 3707.72 1872.82
s 1558.03 2660.05
s 726.69 1514.89
s 2072.86 2621.74
s 3797.31 2600.58
s 508.15 931.38
s 2647.14 3067.99
s 3792.81 3149.60
s 902.04 605.52
s 154.23 3385.30
s 3707.94 1856.84
s 3699.96 1856.73
s 1570.86 2672.53
s 2896.92 3484.29
s 2064.86 2615.22
s 3694.07 1867.32
s 1556.01 2678.56
s 2610.68 603.99
s 3145.36 261.69
s 80.54 1936.91
s 159.95 813.37
s 3700.95 1859.09
s 2221.95 473.28
s 1770.05 332.85
s 1556.43 2669.79
s 2634.10 3063.47
s 165.81 3416.08
s 243.64 450.05
s 3144.74 260.02
s 2160.06 1817.10
s 160.66 3375.87
s 3815.15 2609.27
s 2068.28 2624.69
s 640.43 3183.05
s 2614.80 603.57
s 3794.71 3139.71
s 2367.03 1558.11
s 1541.12 594.54
s 240.27 446.28
s 1543.49 601.30
s 248.96 451.81
s 1549.07 598.20
s 3720.60 1863.78
s 2209.67 478.13
s 2618.79 3059.19
s 2900.20 3471.59
s 3811.08 2613.29
s 3822.92 2594.37
s 606.34 3178.68
s 2599.81 600.28
s 2079.76 2618.17
s 1560.64 606.65
s 2901.78 3486.07
s 3797.88 3141.77
s 642.04 3179.05
s 520.32 923.39
s 2172.69 1800.91
s 2393.92 1565.93
s 2613.85 597.77
s 3811.47 2607.86
s 3712.66 1854.16
s 3110.80 1888.21
s 2396.71 1561.03
s 3796.99 3133.77
s 193.79 3540.64
s 3821.23 2598.59
s 2041.59 2608.13
s 2615.55 576.19
s 738.08 1492.89
s 3115.91 1879.21
s 1762.60 312.11
s 2637.12 3057.62
s 159.87 3385.12
s 3797.70 2602.57
s 3585.76 2128.06
s 2896.76 3484.49
s 239.63 445.29
s 170.43 3534.28
s 1551.68 2668.77
s 740.88 1503.54
s 3712.15 1869.51
s 3588.57 2127.77
s 3581.13 2139.90
s 1547.68 622.37
s 3792.31 3137.80
s 2402.95 1549.97
s 1568.18 2672.40
s 2653.91 3068.60
s 631.18 3179.34
s 510.79 951.40
s 179.91 3499.70
s 2165.06 1798.30
s 147.66 3379.97
s 2382.43 1567.42
s 2631.02 3075.79
s 2909.70 3450.48
s 2665.85 3070.04
s 2063.04 2624.29
s 3816.61 2593.50
s 2186.55 1801.99
s 3134.66 264.16
s 3121.22 1892.90
s 178.32 3517.28
s 2209.75 468.89
s 2397.17 1567.42
s 3143.93 252.28
s 2604.18 608.03
s 3783.25 3158.03
s 163.32 3373.88
s 3787.25 3137.23
s 149.96 795.74
s 724.44 1503.97
s 3143.20 281.49
s 3577.17 2117.93
s 513.60 945.71
s 253.09 443.97
s 2064.66 2619.92
s 3596.13 2130.91
s 896.58 613.92
s 2402.25 1540.92
s 1548.88 605.41
s 167.00 821.78
s 3147.69 269.20
s 3713.86 1857.01
s 635.45 3200.98
s 2397.35 1558.71
s 151.64 3500.07
s 2386.34 1560.36
s 624.34 3176.62
s 2201.13 477.43
s 3780.02 3144.87
s 3716.25 1845.52
s 2617.93 3062.21
s 3794.79 3148.60
s 920.19 652.70
s 737.24 1497.19
s 1753.53 308.11
s 3146.23 271.28
s 1546.29 584.09
s 916.17 634.93
s 95.90 1955.48
s 161.54 3379.21
s 108.45 1954.17
s 3583.16 2141.20
s 1773.77 298.79
s 3802.18 2599.30
s 3806.63 2607.49
s 2905.56 3469.54
s 232.76 447.80
s 491.34 941.80
s 503.93 930.81
s 2403.20 1553.37
s 502.94 945.28
s 151.24 817.20
s 2188.60 1808.79
s 2174.83 1800.83
s 504.53 923.77
s 190.31 3519.99
s 173.36 3512.26
s 3792.97 3124.89
s 114.49 1948.94
s 738.55 1486.23
s 106.98 1941.13
s 3814.54 2605.64
s 3805.51 2593.96
s 2187.92 495.40
s 3710.47 1867.31
s 741.83 1498.56
s 156.55 818.60
s 905.98 621.89
s 2611.91 3066.89
s 736.24 1488.02
s 3793.61 3147.65
s 488.31 939.93
s 1546.29 620.02
s 3151.89 274.61
s 2624.89 3060.21
s 2902.28 3485.78
s 626.74 3189.91
s 2214.75 479.93
s 2909.97 3470.58
s 113.31 1933.00
s 733.21 1507.57
s 3564.35 2115.13
s 2196.62 474.65
s 175.06 3521.89
s 2071.42 2623.22
s 2900.15 3479.18
s 94.70 1939.37
s 2171.66 1827.20
s 732.25 1514.30
s 3142.57 256.24
s 158.39 807.00
s 896.08 617.73
s 3812.26 2608.36
s 117.53 1938.65
s 1557.08 2654.18
s 2048.76 2631.71
s 3783.42 3146.29
s 643.44 3193.82
s 245.97 442.42
s 2390.65 1561.48
s 183.29 3530.70
s 3796.41 3141.63
s 2172.57 1801.23
s 124.75 1957.38
s 247.23 457.04
s 3703.71 1861.67
s 738.67 1490.45
s 2627.78 3059.62
s 2064.99 2642.74
s 2905.43 3478.14
s 180.41 3373.12
s 504.57 936.47
s 3713.51 1859.48
s 3774.83 3135.31
s 3570.82 2138.01
s 509.68 930.53
s 3582.86 2124.51
s 3145.44 265.50
s 2901.54 3485.18
s 2161.84 1820.81
s 2604.43 611.65
s 1565.07 2672.98
s 3797.65 3129.53
s 154.80 821.50
s 637.26 3182.23
s 236.47 449.82
s 2199.78 476.16
s 1554.45 610.11
s 504.82 930.32
s 504.71 942.93
s 2633.03 3068.73
s 3104.57 1874.06
s 3093.79 1871.91
s 3823.81 2600.08
s 179.82 3519.96
s 2618.15 579.40
s 2616.76 585.45
s 1554.20 590.57
s 151.81 3408.91
s 3776.55 3127.61
s 1548.94 607.59
s 499.36 928.38
s 239.61 454.42
s 739.54 1484.26
s 3716.31 1859.75
s 100.38 1953.41
s 1780.87 290.36
s 160.63 3389.84
s 1742.96 283.28
s 164.18 3530.98
s 3094.34 1905.78
s 2614.67 609.13
s 179.04 3513.95
s 2170.15 1802.30
s 1571.23 606.69
s 3781.13 3135.55
s 3120.52 1886.34
s 1781.49 302.72
s 615.30 3183.30
s 522.43 931.79
s 2051.15 2631.58
s 121.65 1936.59
s 500.59 943.21
s 161.61 3384.43
s 3119.38 1887.85
s 2655.36 3081.25
s 3580.99 2147.67
s 915.61 609.02
s 2189.07 1808.13
s 3121.62 1894.00
s 498.06 944.81
s 2201.57 474.98
s 736.62 1509.69
s 186.21 3540.92
s 2381.70 1571.33
s 1776.02 308.67
s 3770.84 3137.38
s 1560.24 2665.96
s 2642.33 3082.06
s 728.62 1504.47
s 159.30 3374.56
s 740.78 1508.86
s 178.09 3521.75
s 3818.92 2603.13
s 2200.08 481.73
s 2387.91 1563.57
s 655.84 3192.81
s 636.63 3162.62
s 140.25 805.22
s 2200.93 456.63
s 138.05 1948.77
s 2387.44 1566.33
s 2208.82 494.12
s 163.06 3391.89
s 2593.30 600.73
s 3156.82 250.73
s 2070.19 2607.28
s 251.75 452.14
s 1771.67 303.49
s 1573.41 596.46
s 3820.41 2595.05
s 3143.33 281.79
s 2066.18 2623.55
s 3791.26 3126.72
s 169.07 3388.21
s 3812.97 2594.03
s 737.93 1498.41
s 2167.68 1804.95
s 2184.24 1826.31
s 2170.28 1803.09
s 2389.39 1558.97
s 117.93 1940.02
s 2071.42 2621.01
s 2638.76 3071.95
s 2065.99 2634.86
s 1541.75 2675.54
s 737.76 1504.67
s 3123.30 1900.88
s 2215.32 476.51
s 3109.88 1879.03
s 2638.84 3052.82
s 254.09 457.23
s 507.00 931.74
s 3792.53 3136.48
s 2906.69 3475.60
s 2397.97 1567.71
s 2911.67 3468.32
s 1548.94 614.33
s 2178.48 482.80
s 153.60 3513.74
s 2158.41 1811.45
s 232.88 449.58
s 3718.55 1852.09
s 2904.66 3477.72
s 104.57 1954.51
s 2087.98 2614.74
s 1555.39 2671.17
s 2908.98 3464.73
s 3584.36 2112.38
s 729.85 1471.52
s 2179.41 1797.11
s 106.16 1934.79
s 242.21 447.81
s 2223.43 473.59
s 640.63 3174.90
s 2604.91 585.84
s 2637.55 3050.41
s 3592.08 2129.78
s 2059.79 2636.64
s 2193.37 492.28
s 2206.43 487.30
s 241.15 456.68
s 2171.74 1812.76
s 3587.14 2136.08
s 1770.36 309.79
s 2921.62 3474.65
s 2907.21 3473.98
s 2608.25 586.29
s 503.25 937.35
s 1549.69 625.01
s 650.27 3201.79
s 504.99 921.63
s 2179.57 1801.24
s 3701.76 1868.12
s 3159.02 275.97
s 2205.68 499.57
s 2164.47 1800.28
s 155.55 818.25
s 2065.59 2619.96
s 629.67 3192.88
s 899.33 620.30
s 3576.72 2127.64
s 509.27 933.91
s 2197.85 467.02
s 166.69 3375.54
s 3777.93 3136.40
s 168.45 3375.15
s 244.63 450.18
s 3718.78 1858.31
s 117.70 1937.78
s 244.04 444.96
s 3776.49 3124.82
s 1760.96 308.38
s 1751.53 312.55
s 2204.99 485.26
s 1763.68 306.96
s 1535.57 609.03
s 143.89 824.40
s 3776.52 3132.70
s 165.23 3533.63
s 2633.73 3062.36
s 1550.97 605.47
s 1747.48 309.57
s 899.31 634.45
s 245.06 448.25
s 3133.85 255.22
s 1551.32 2663.99
s 1558.33 2675.04
s 240.47 447.94
s 653.56 3185.07
s 1548.64 2673.00
s 1773.41 302.46
s 3812.06 2607.15
s 2207.43 464.50
s 2902.19 3474.17
s 908.08 607.66
s 742.83 1490.77
s 1752.90 290.82
s 237.50 433.07
s 1749.36 311.85
s 517.53 937.80
s 3590.38 2110.95
s 645.42 3180.59
s 260.21 464.09
s 2647.77 3068.19
s 1769.25 313.40
s 3122.20 1885.78
s 3586.11 2144.50
s 2064.65 2611.12
s 3140.86 257.95
s 747.07 1499.81
s 94.86 1964.22
s 3094.53 1878.57
s 1548.03 607.20
s 2374.88 1577.15
s 178.93 816.47
s 519.22 921.38
s 3141.31 260.03
s 2642.59 3075.67
s 254.60 446.71
s 515.60 943.37
s 100.21 1930.89
s 2207.62 479.36
s 2388.24 1565.60
s 1782.29 310.39
