Vehicle 250
v 934.58 1992.36
v 3390.70 3862.50
v 3670.42 3195.25
v 2620.95 2983.05
v 3063.58 2351.00
v 371.23 3400.63
v 2641.63 2668.91
v 2560.22 2711.55
v 2607.13 2955.19
v 2667.29 2664.98
v 1049.01 2654.77
v 3034.89 985.11
v 3039.98 975.89
v 3030.32 971.62
v 1075.62 1136.23
v 1438.02 1371.20
v 3668.43 3186.56
v 1428.14 1350.77
v 141.35 2296.56
v 2053.44 1149.56
v 3300.34 278.52
v 2041.21 1143.53
v 938.39 1995.14
v 980.97 1445.49
v 3685.79 3200.23
v 156.79 2274.09
v 3298.56 298.55
v 1060.25 1131.82
v 2626.80 2969.75
v 2968.69 27.82
v 2658.08 2661.75
v 1036.59 2672.82
v 3066.78 2331.04
v 154.12 2301.26
v 1044.99 2640.05
v 2035.90 1156.35
v 508.25 3998.53
v 2830.43 772.15
v 399.67 2387.56
v 405.11 3418.27
v 2631.09 2974.76
v 988.91 1434.54
v 3673.20 3201.55
v 3718.36 1025.08
v 3387.86 3877.69
v 3302.92 313.42
v 3040.64 975.36
v 3283.50 287.16
v 126.88 3337.79
v 3707.67 1006.77
v 2942.88 55.74
v 3041.17 966.27
v 3681.62 1032.17
v 3688.49 1025.06
v 2049.44 1146.76
v 3674.08 3206.50
v 2674.07 2689.10
v 1426.04 1353.90
v 163.37 2293.74
v 3078.64 2323.01
v 1054.86 1145.73
v 127.85 2290.66
v 3398.06 3839.20
v 1048.43 1134.75
v 2656.17 2673.23
v 2673.93 2674.78
v 2044.24 1167.08
v 1435.98 1352.91
v 3313.15 297.74
v 3065.77 2341.25
v 407.93 2385.37
v 508.85 3990.85
v 2833.73 772.13
v 3303.21 302.60
v 3677.66 3198.76
v 1763.02 2450.85
v 2817.64 799.27
v 1774.36 2428.35
v 124.46 3329.38
v 2554.41 2712.08
v 1078.65 3216.35
v 2657.70 2673.60
v 156.66 2301.85
v 1003.74 1415.88
v 3682.56 1017.89
v 3694.56 3199.54
v 3678.06 3189.81
v 935.13 2005.48
v 3289.66 310.59
v 2950.63 43.34
v 1407.52 1345.49
v 2824.29 799.87
v 3042.94 974.54
v 510.64 3990.37
v 938.91 2015.24
v 508.69 3995.11
v 1049.91 2671.74
v 429.03 2393.46
v 3675.43 3180.80
v 135.48 3347.77
v 169.43 2299.02
v 2052.00 1166.02
v 489.97 4007.87
v 1051.31 1138.36
v 1759.43 2428.65
v 1032.12 2661.79
v 996.89 1428.21
v 403.16 3421.05
v 2036.32 1165.87
v 1055.04 1117.21
v 3307.11 315.32
v 165.15 2309.50
v 942.12 1989.62
v 1046.26 3211.24
v 424.12 2380.03
v 3288.27 306.89
v 2553.54 2687.18
v 930.27 2022.36
v 3396.64 3850.59
v 1074.34 3205.72
v 2678.44 2668.43
v 3297.16 295.54
v 1081.39 3205.82
v 3668.82 3201.05
v 3675.70 3198.27
v 1072.67 3217.53
v 3312.44 298.55
v 2664.67 2676.86
v 3028.98 967.65
v 500.63 3974.88
v 2566.48 2688.89
v 409.90 3408.59
Request 4500
s 2669.41 2661.00
s 937.02 1994.00
s 155.78 2301.15
s 3277.61 319.91
s 138.48 3324.12
s 3412.47 3858.94
s 134.05 3320.04
s 2621.22 2975.22
s 1744.93 2434.68
s 2665.04 2674.05
s 2563.85 2704.75
s 430.60 2387.77
s 1432.03 1336.37
s 1055.47 2646.43
s 3678.26 1886.79
s 1435.78 1350.27
s 2968.00 58.90
s 2616.26 2968.16
s 402.10 3420.64
s 3666.89 1876.52
s 927.61 2023.43
s 2049.24 1158.61
s 515.95 4007.06
s 1407.10 1360.93
s 2045.10 1152.19
s 2618.13 2975.32
s 3660.00 1903.42
s 123.05 3334.61
s 127.52 3348.39
s 1429.44 1365.30
s 1046.85 1130.95
s 1061.96 3216.85
s 396.87 3414.30
s 1057.65 1130.08
s 499.29 4002.31
s 2669.22 2666.91
s 941.27 1994.37
s 2933.16 44.29
s 3386.87 3867.10
s 3397.17 3869.76
s 3312.42 310.34
s 3683.83 1025.25
s 2963.91 51.58
s 3711.53 1011.88
s 1406.40 1338.98
s 3697.54 1011.15
s 3382.63 3865.83
s 3695.57 3188.90
s 1083.76 3209.20
s 401.33 3410.31
s 3702.06 1040.55
s 3697.08 1020.30
s 128.97 3360.68
s 3026.71 982.28
s 430.84 2385.44
s 523.96 4019.38
s 3665.06 3192.82
s 2951.04 26.69
s 1044.82 2657.80
s 3047.89 966.22
s 3299.88 310.41
s 3316.51 310.57
s 1035.03 1143.66
s 2611.22 2986.39
s 2624.72 2987.56
s 2653.97 2660.84
s 3034.38 958.43
s 2607.04 2960.68
s 3675.27 1885.78
s 3306.53 299.01
s 391.63 3414.17
s 389.06 3426.26
s 3686.29 1907.69
s 494.91 3990.84
s 3296.60 309.79
s 3673.95 3188.82
s 3084.22 2343.04
s 1062.38 3226.76
s 3069.01 2331.50
s 412.94 2372.14
s 1067.36 3223.53
s 3405.14 3856.35
s 3061.40 2320.26
s 1053.06 1132.89
s 494.52 3989.40
s 1070.40 3209.27
s 992.27 1434.78
s 3709.88 1029.72
s 148.51 2275.30
s 2973.94 33.20
s 3424.59 3859.37
s 392.84 3406.33
s 2613.59 2979.90
s 394.19 3404.87
s 3024.44 942.49
s 2651.62 2667.94
s 388.77 3454.87
s 421.25 2387.64
s 157.80 2284.86
s 1064.48 2653.47
s 933.33 1999.56
s 3396.21 3872.91
s 2604.23 2974.34
s 948.51 1994.12
s 394.67 3423.28
s 157.45 2282.64
s 1436.58 1363.66
s 2960.13 45.01
s 3065.53 2338.92
s 2661.72 2669.20
s 2958.73 35.28
s 1074.79 1155.32
s 1050.78 2665.23
s 2823.96 785.34
s 3065.31 2320.05
s 1447.05 1362.60
s 3683.80 1008.28
s 3389.13 3854.13
s 3034.91 973.77
s 3675.65 3199.99
s 1425.00 1360.85
s 144.83 2303.91
s 3674.89 3205.88
s 2658.30 2674.03
s 3070.70 2333.50
s 161.41 2278.97
s 3046.02 971.66
s 1062.16 1128.74
s 2023.94 1142.13
s 1055.27 1135.13
s 3693.48 1016.71
s 2670.14 2642.82
s 985.44 1434.53
s 937.78 1996.61
s 3043.89 963.92
s 994.05 1437.79
s 3307.72 304.57
s 401.31 3426.45
s 987.35 1412.14
s 501.55 4010.21
s 2831.73 786.74
s 135.11 3328.76
s 1752.71 2444.60
s 1054.86 1110.80
s 530.68 4006.65
s 3685.92 1889.88
s 2957.52 56.09
s 2944.65 64.23
s 155.85 2291.12
s 1437.23 1353.85
s 393.46 3428.76
s 1004.97 1430.55
s 1059.59 1113.98
s 2560.74 2690.21
s 420.90 2377.96
s 156.22 2306.39
s 1754.91 2452.02
s 931.29 1985.21
s 1047.17 1134.09
s 2029.82 1146.40
s 154.37 2295.89
s 950.63 2010.52
s 1043.37 1136.84
s 2610.99 2980.27
s 984.42 1427.62
s 499.22 3977.34
s 3054.16 2338.01
s 934.67 1984.89
s 126.53 3341.26
s 2660.58 2668.38
s 423.60 2383.36
s 2654.98 2674.31
s 2837.36 786.41
s 2812.37 784.88
s 3673.52 3183.45
s 1057.70 2653.70
s 3683.83 1027.16
s 3397.85 3878.27
s 1765.46 2449.26
s 1751.78 2428.58
s 428.18 2412.96
s 2960.99 55.87
s 2646.74 2680.47
s 935.63 2000.47
s 162.07 2276.07
s 2608.80 2985.44
s 3698.91 1028.70
s 2552.94 2701.79
s 143.98 2310.56
s 3678.06 1910.13
s 3691.64 1029.26
s 2566.48 2689.91
s 3669.09 1885.49
s 3699.20 3186.24
s 948.09 1995.61
s 174.34 2266.37
s 3707.57 1020.37
s 2611.77 2972.41
s 2846.03 784.13
s 1043.26 1145.73
s 3666.35 1883.52
s 2651.81 2683.85
s 3296.67 293.38
s 1430.36 1344.64
s 2612.95 2982.91
s 3676.28 1017.70
s 1432.36 1342.64
s 141.61 3328.85
s 516.00 3986.43
s 3380.23 3869.54
s 1422.43 1360.81
s 2041.05 1154.47
s 1053.96 2662.94
s 148.19 2292.01
s 934.24 1992.89
s 1060.39 2668.83
s 1079.15 3210.34
s 423.96 2387.21
s 2548.53 2717.73
s 3068.07 2330.83
s 3681.61 3198.69
s 408.27 2383.16
s 2960.92 38.17
s 984.84 1430.83
s 149.95 2299.22
s 1041.41 2676.97
s 1756.09 2408.72
s 2969.60 39.64
s 2831.22 772.85
s 2828.25 794.88
s 112.96 3347.88
s 3065.23 2327.81
s 3667.53 3208.31
s 3015.65 976.28
s 2616.28 2980.83
s 2547.42 2710.22
s 3393.31 3863.51
s 1045.65 2646.47
s 2598.74 2973.74
s 3035.66 967.48
s 2845.09 770.31
s 2950.80 32.15
s 497.95 3995.66
s 3041.58 968.02
s 2549.43 2687.25
s 3068.24 2349.70
s 1099.84 3202.92
s 3680.29 1897.68
s 1776.06 2434.09
s 1059.53 3199.74
s 2661.93 2684.76
s 2824.43 787.59
s 500.45 3996.69
s 3680.09 1008.51
s 119.37 3325.53
s 3297.72 301.81
s 3677.01 3210.81
s 2615.44 2971.60
s 149.60 2288.09
s 2648.04 2675.63
s 1062.39 3200.29
s 3019.60 972.33
s 2850.61 781.89
s 2654.98 2664.71
s 2548.93 2720.42
s 987.26 1425.04
s 2611.00 2966.76
s 1067.84 1133.52
s 1438.46 1343.42
s 2620.03 2968.46
s 3313.32 285.88
s 505.55 3988.00
s 3309.16 310.78
s 136.53 3336.63
s 3661.42 3204.14
s 421.30 2381.54
s 2611.53 2969.36
s 519.93 4010.38
s 1064.87 3214.26
s 403.35 3409.61
s 3024.38 972.48
s 2831.74 771.44
s 2566.00 2715.00
s 521.28 3990.06
s 3289.99 298.05
s 3401.81 3859.35
s 1045.00 1112.66
s 2661.96 2675.04
s 2828.10 773.97
s 1402.02 1353.82
s 982.39 1432.09
s 1440.83 1350.28
s 1762.12 2440.80
s 1774.85 2443.66
s 1760.89 2441.28
s 2033.83 1143.09
s 2632.36 2954.18
s 1049.78 1127.63
s 936.81 2006.28
s 385.29 3420.36
s 500.49 3980.07
s 118.15 3314.48
s 939.54 1996.20
s 967.36 1434.60
s 2049.39 1145.68
s 2645.77 2670.72
s 2950.74 41.70
s 156.35 2292.52
s 1418.96 1360.92
s 385.80 3433.89
s 122.92 3323.33
s 3701.17 1020.93
s 3276.19 293.39
s 132.22 3352.39
s 2824.74 782.30
s 3673.21 1892.55
s 3068.82 2339.87
s 3060.93 2342.88
s 3661.55 3198.57
s 2048.06 1163.67
s 3038.31 983.37
s 2660.62 2676.29
s 3028.30 950.15
s 3031.09 977.97
s 1072.18 3210.22
s 3684.75 3219.29
s 3670.10 3204.50
s 147.86 3342.22
s 163.57 2286.63
s 3071.68 2340.74
s 2615.67 2978.77
s 928.11 1992.68
s 121.44 3333.24
s 381.39 3412.60
s 976.92 1449.07
s 985.11 1432.00
s 495.82 3998.70
s 3666.26 1901.35
s 2953.38 63.72
s 1429.73 1340.21
s 3038.81 967.48
s 416.19 2377.78
s 2058.43 1146.02
s 3664.38 3210.85
s 1776.56 2432.96
s 2819.00 785.41
s 385.22 3412.28
s 501.40 3988.52
s 1045.13 1146.09
s 137.71 3328.64
s 3681.46 1031.98
s 3301.01 307.42
s 2941.19 36.52
s 389.29 3430.97
s 3082.66 2324.91
s 371.78 3429.63
s 1767.27 2434.52
s 946.40 1980.59
s 3278.13 288.74
s 386.57 3422.63
s 386.49 3423.78
s 940.59 1992.44
s 973.48 1430.47
s 1064.45 1127.44
s 3400.80 3863.01
s 2962.18 39.69
s 131.15 2294.42
s 2547.39 2699.33
s 3039.22 962.52
s 404.91 2392.59
s 3062.69 2327.80
s 3688.88 3204.47
s 142.50 2293.51
s 1075.74 3214.26
s 945.01 1999.79
s 485.36 3981.64
s 3313.04 302.85
s 512.82 3981.97
s 982.25 1431.38
s 3682.70 1886.74
s 3702.12 1040.65
s 376.71 3406.64
s 1061.83 1147.53
s 2822.91 783.73
s 3706.96 1015.66
s 2966.81 39.24
s 421.92 2389.12
s 2041.47 1147.01
s 3302.55 284.24
s 2600.24 2961.97
s 2656.88 2670.59
s 137.38 3345.88
s 1440.34 1361.16
s 1426.21 1352.74
s 143.95 3326.01
s 407.75 2384.89
s 3695.81 1045.51
s 119.41 3337.88
s 2554.28 2690.10
s 3697.65 1021.33
s 163.72 2303.17
s 3398.32 3866.05
s 2550.03 2692.37
s 3680.59 3184.91
s 3300.22 320.98
s 2672.73 2673.13
s 2638.58 2978.38
s 981.24 1442.50
s 2647.96 2679.54
s 3070.21 2339.59
s 418.74 2389.32
s 2048.75 1149.74
s 2620.40 2988.49
s 3669.66 3205.67
s 3289.68 300.82
s 2551.06 2691.11
s 1767.38 2440.98
s 3299.12 310.75
s 3648.71 1890.84
s 391.90 3416.29
s 3309.68 296.46
s 3660.15 1885.51
s 3683.81 1027.36
s 3073.64 2320.14
s 393.56 3419.28
s 3702.35 1026.02
s 2664.44 2672.28
s 3396.11 3851.77
s 2621.56 2971.89
s 3317.03 304.61
s 146.89 2275.74
s 990.30 1422.62
s 166.07 2304.98
s 2623.97 2980.89
s 157.35 2315.89
s 1069.49 2666.59
s 410.67 2396.17
s 3385.51 3857.68
s 3665.61 1904.96
s 1084.79 3216.51
s 498.34 3994.79
s 141.91 3340.99
s 523.13 3987.55
s 3649.20 1889.61
s 3033.75 978.46
s 3668.26 3224.69
s 2665.58 2675.31
s 1045.95 1131.15
s 2559.35 2711.67
s 995.39 1428.77
s 1072.49 3219.02
s 3042.14 992.44
s 1085.10 3216.70
s 158.68 2290.43
s 2022.80 1179.64
s 1764.52 2425.57
s 428.61 2396.36
s 3282.57 306.47
s 3059.98 2338.90
s 2655.64 2677.34
s 2559.41 2707.02
s 421.96 2377.16
s 405.08 3422.20
s 3046.58 2338.64
s 3051.70 977.06
s 2050.47 1155.41
s 133.87 3339.03
s 1768.57 2440.11
s 125.43 3336.77
s 3701.17 3230.33
s 419.36 2379.60
s 170.39 2304.85
s 984.56 1425.88
s 997.63 1438.65
s 3668.30 1879.91
s 2629.13 2967.40
s 2964.73 51.32
s 3069.93 2320.55
s 425.96 2380.15
s 3415.46 3861.88
s 990.47 1431.39
s 3684.00 3186.76
s 2617.80 2961.23
s 3653.26 1887.95
s 3676.13 3176.61
s 157.89 2299.73
s 949.30 1981.45
s 2827.74 795.00
s 1058.38 3235.02
s 128.65 3349.24
s 3414.72 3856.81
s 1749.49 2438.83
s 1750.27 2458.49
s 522.83 3987.63
s 1793.74 2438.27
s 1075.34 3218.54
s 164.46 2302.25
s 153.62 2286.43
s 3025.24 974.55
s 3397.23 3863.32
s 127.52 3338.05
s 3675.38 1887.64
s 1422.50 1329.73
s 163.71 2286.63
s 3705.21 1040.47
s 3673.47 1882.32
s 137.70 3334.18
s 1081.81 1127.53
s 3659.26 1889.38
s 1006.18 1414.35
s 3386.08 3861.88
s 3068.57 2336.93
s 2034.88 1148.17
s 1057.00 1142.91
s 3294.74 290.54
s 2822.82 770.36
s 3080.93 2325.91
s 3680.22 1021.56
s 2664.76 2676.62
s 3307.12 308.82
s 3678.04 1018.03
s 3685.14 3206.53
s 1433.85 1368.20
s 1037.77 2666.09
s 3697.78 1034.01
s 137.12 2291.07
s 1418.98 1362.39
s 2617.26 2961.95
s 173.67 2292.49
s 506.21 4002.36
s 150.29 2287.83
s 413.49 2374.78
s 135.72 2284.07
s 3684.39 3203.12
s 2839.43 786.23
s 3307.64 311.31
s 988.01 1443.54
s 1068.00 1133.76
s 401.76 2375.76
s 2839.69 795.95
s 3059.22 2316.45
s 924.23 1992.06
s 2814.18 770.45
s 2036.91 1166.71
s 1056.70 2675.08
s 2675.76 2682.49
s 1052.37 1120.35
s 384.06 3417.80
s 410.16 2386.88
s 2947.89 23.79
s 2556.29 2677.02
s 1448.29 1349.19
s 2839.35 783.94
s 981.86 1442.34
s 2948.48 49.70
s 3406.94 3861.52
s 160.87 2289.01
s 2553.56 2703.51
s 385.07 3424.06
s 2666.72 2670.99
s 2674.67 2677.22
s 987.92 1420.63
s 1767.00 2439.10
s 3278.33 299.75
s 1044.73 2672.92
s 127.67 3324.78
s 1039.22 3232.94
s 993.27 1432.09
s 416.23 2372.72
s 1058.02 2665.25
s 130.48 3327.15
s 1423.98 1368.85
s 3679.81 3184.60
s 414.19 2391.13
s 1043.19 1140.22
s 2973.94 19.56
s 1049.77 1129.42
s 3052.98 2336.60
s 419.87 2388.95
s 2650.88 2678.69
s 1416.68 1346.31
s 1043.61 1141.66
s 2610.13 2971.26
s 509.11 3990.45
s 3411.58 3842.79
s 376.11 3413.72
s 166.24 2299.88
s 1077.61 3211.13
s 2558.38 2689.18
s 1438.72 1352.50
s 2847.52 782.45
s 154.19 2294.41
s 2659.68 2679.43
s 2851.66 788.06
s 2825.09 779.61
s 3039.04 975.49
s 3695.47 1025.35
s 1001.31 1404.63
s 3672.91 3199.65
s 1419.55 1350.48
s 3685.17 1027.35
s 2639.84 2659.18
s 2963.52 41.24
s 394.22 3407.21
s 3382.88 3860.54
s 2664.80 2649.04
s 507.31 3993.97
s 3689.96 3203.85
s 3013.00 981.56
s 1047.92 3207.39
s 2056.92 1163.41
s 498.40 3990.61
s 3068.00 2327.96
s 119.59 3335.06
s 168.95 2307.87
s 1762.07 2446.77
s 129.51 3340.54
s 2629.35 2987.79
s 143.45 2296.59
s 3299.47 303.54
s 938.85 1994.55
s 3284.62 288.46
s 1776.38 2442.15
s 492.86 3993.06
s 3029.55 961.85
s 2614.91 2988.63
s 3302.60 290.28
s 946.74 1996.64
s 417.50 2401.96
s 2628.41 2980.05
s 510.43 3992.88
s 3028.04 971.65
s 1430.66 1352.45
s 2962.26 35.54
s 2976.05 49.59
s 3685.24 3197.02
s 2965.43 40.55
s 1425.64 1358.79
s 519.69 4013.71
s 2046.42 1151.60
s 3049.91 978.66
s 3680.67 1881.60
s 3675.15 3210.41
s 1396.51 1351.89
s 2956.84 44.76
s 3680.95 3192.21
s 926.69 1995.01
s 414.53 2377.51
s 515.99 3987.54
s 161.40 2285.17
s 2836.32 800.63
s 3675.09 1882.22
s 133.30 3337.65
s 135.62 3344.71
s 3407.12 3848.39
s 2575.09 2698.68
s 930.78 1995.61
s 942.34 2001.35
s 3685.84 3192.45
s 970.87 1432.04
s 1038.80 2671.40
s 1075.92 3198.33
s 1761.67 2426.74
s 3061.68 2334.55
s 149.71 2312.99
s 504.99 3981.84
s 2654.38 2658.02
s 506.89 3984.99
s 2963.81 47.00
s 136.04 3315.80
s 3668.29 1889.30
s 2561.12 2689.96
s 409.19 3407.09
s 1061.54 1121.21
s 2944.44 45.26
s 3406.64 3852.97
s 2659.70 2686.48
s 369.32 3448.32
s 1080.91 3210.75
s 414.62 2373.54
s 2561.38 2696.67
s 1755.69 2440.37
s 3322.10 302.88
s 1427.07 1357.16
s 2953.01 46.91
s 2825.50 769.53
s 1409.69 1358.68
s 1078.01 3211.88
s 2612.07 2977.63
s 3043.14 972.60
s 3670.87 3195.48
s 403.10 3399.44
s 2048.05 1154.71
s 2552.40 2696.34
s 140.26 2299.70
s 3082.97 2335.10
s 3056.91 2325.50
s 3034.33 979.38
s 377.42 3437.39
s 2822.80 770.11
s 2051.43 1149.82
s 3672.25 3203.67
s 115.01 3329.11
s 1069.26 1146.98
s 2572.25 2695.97
s 2607.91 2979.72
s 3669.34 1885.68
s 1073.31 3216.43
s 937.92 2008.94
s 155.13 2284.90
s 985.31 1423.50
s 3657.98 1888.42
s 2938.91 49.30
s 941.78 1991.81
s 3681.49 3200.20
s 3685.61 1031.17
s 2577.18 2699.49
s 1429.20 1379.49
s 1071.66 3182.12
s 3038.88 981.89
s 390.81 3428.88
s 940.13 2012.11
s 976.78 1440.24
s 501.92 3985.73
s 3076.31 2334.13
s 157.93 2292.41
s 1429.04 1359.99
s 150.81 2291.01
s 3393.44 3871.35
s 1040.37 2654.75
s 1046.97 2673.80
s 411.70 2393.87
s 3069.55 2339.76
s 3382.66 3861.40
s 932.06 2008.74
s 510.70 4001.76
s 3063.65 2318.94
s 491.32 3981.17
s 509.32 4000.76
s 3674.92 3194.80
s 3641.83 1873.50
s 2943.94 55.09
s 1060.48 2661.34
s 1059.78 1147.11
s 942.08 1991.78
s 1037.55 1138.94
s 3030.44 976.92
s 2966.81 45.48
s 2679.26 2674.94
s 133.34 3330.62
s 3406.67 3864.76
s 3690.98 1021.17
s 1066.75 3209.60
s 2046.13 1169.09
s 2032.61 1162.64
s 2948.65 36.47
s 2826.55 798.06
s 3377.13 3875.90
s 2551.33 2690.79
s 2610.68 2987.05
s 3684.44 1028.14
s 161.07 2304.93
s 2675.21 2656.71
s 1757.37 2431.90
s 138.74 2299.81
s 1060.31 3226.57
s 1060.14 2652.73
s 422.27 2391.13
s 1423.22 1349.82
s 3295.08 319.40
s 3055.76 2328.60
s 2837.81 768.48
s 410.08 2408.42
s 1061.60 2661.92
s 166.68 2291.11
s 2943.87 36.01
s 1063.06 3202.28
s 3064.57 2336.05
s 3644.90 1888.30
s 1067.88 1128.55
s 3692.62 3176.78
s 1051.54 2642.61
s 3690.74 1031.72
s 3043.21 967.45
s 2830.15 783.75
s 416.55 2388.84
s 3042.06 971.28
s 1769.88 2428.61
s 1424.50 1355.94
s 2642.99 2696.06
s 1049.20 1135.70
s 131.34 3350.79
s 1406.69 1363.15
s 3315.46 288.20
s 1051.93 2660.10
s 2559.55 2690.99
s 1426.31 1350.41
s 2606.44 2989.72
s 507.59 3992.09
s 391.19 3417.88
s 2830.09 778.28
s 2052.27 1161.59
s 148.18 2274.60
s 3071.62 2350.30
s 1447.04 1356.04
s 2624.70 2962.36
s 2840.18 773.97
s 936.34 1987.87
s 1420.69 1371.26
s 3678.52 3185.12
s 3057.62 2329.77
s 3410.61 3853.76
s 2963.87 47.80
s 2557.18 2695.51
s 144.90 2281.01
s 139.19 3335.34
s 1741.18 2432.27
s 2622.36 2978.52
s 3050.82 2325.77
s 2614.95 2965.92
s 1771.63 2444.21
s 386.95 3426.12
s 2958.82 32.30
s 3058.05 2339.47
s 388.72 3412.95
s 131.39 3344.08
s 3031.72 978.04
s 3705.68 1040.34
s 161.18 2293.60
s 986.10 1432.72
s 3375.28 3865.86
s 3410.75 3869.56
s 2657.93 2677.92
s 1058.12 1152.86
s 3045.39 977.01
s 416.07 2381.76
s 2042.28 1144.04
s 2594.76 2970.19
s 2637.44 2981.85
s 3102.15 2321.52
s 407.47 2393.11
s 1044.85 2655.41
s 3065.25 2332.06
s 147.14 2285.29
s 1435.24 1342.38
s 490.73 3992.94
s 1002.51 1414.36
s 1047.34 2671.83
s 2041.25 1178.58
s 2953.14 41.04
s 2828.99 799.74
s 2831.31 793.02
s 3674.26 3195.25
s 3718.97 1042.30
s 2667.78 2649.17
s 2623.82 2989.45
s 1079.06 3231.03
s 3038.06 989.73
s 3385.14 3873.81
s 2553.26 2705.75
s 396.99 2365.44
s 1409.66 1355.86
s 2674.87 2691.30
s 3660.45 1879.58
s 155.54 2301.46
s 142.36 2267.53
s 3678.68 3189.98
s 2964.22 50.23
s 3401.19 3860.81
s 2615.03 2991.54
s 3675.72 1871.91
s 1049.46 1139.29
s 2941.82 48.41
s 3062.63 2337.47
s 2964.05 44.64
s 3061.91 2352.82
s 3402.73 3868.20
s 1759.38 2427.26
s 1745.79 2450.62
s 498.69 3976.20
s 2058.16 1150.03
s 2668.52 2682.25
s 1045.02 2666.41
s 516.27 4003.02
s 1043.15 1120.55
s 3071.80 2318.73
s 1407.24 1364.67
s 1412.67 1356.38
s 1064.28 3221.16
s 3062.86 2348.23
s 1435.03 1368.41
s 2057.20 1168.41
s 3296.55 312.96
s 2829.50 774.95
s 2616.54 2990.91
s 1753.18 2424.17
s 132.18 3343.83
s 2670.85 2674.43
s 3043.23 2324.32
s 3663.92 1881.44
s 3682.54 3214.85
s 2039.65 1152.89
s 1755.51 2442.92
s 2949.88 34.70
s 1043.51 2681.17
s 1066.26 1142.18
s 3698.96 1036.58
s 940.30 2009.39
s 1056.30 1126.99
s 3671.00 1878.23
s 3023.10 958.31
s 1085.76 3202.11
s 3382.06 3845.12
s 1770.03 2448.41
s 2832.84 770.51
s 1065.93 1127.16
s 990.48 1432.97
s 3689.75 1874.90
s 1003.89 1439.48
s 932.25 1996.45
s 169.31 2280.58
s 1048.84 2662.87
s 158.04 2297.05
s 2554.34 2709.88
s 3406.91 3857.72
s 432.07 2395.09
s 515.29 3993.79
s 3391.25 3860.22
s 2831.82 784.19
s 2807.50 777.79
s 3402.19 3867.43
s 2628.46 2971.73
s 424.94 2391.45
s 1084.40 1127.45
s 3076.53 2324.44
s 3051.23 957.14
s 1072.08 3221.63
s 3396.36 3857.93
s 1744.88 2425.05
s 2834.67 779.63
s 2560.64 2713.69
s 1089.55 3196.98
s 3405.55 3868.47
s 128.18 2303.72
s 3393.14 3858.13
s 519.16 3976.60
s 3670.50 1893.16
s 2667.10 2689.08
s 2558.51 2705.16
s 416.44 2388.75
s 2654.85 2660.06
s 2034.05 1160.74
s 160.49 2303.56
s 2821.23 772.95
s 3299.23 296.34
s 1065.05 3216.51
s 420.64 2383.74
s 3393.52 3864.74
s 419.59 2402.74
s 3077.75 2336.33
