Vehicle 250
v 729.38 2314.80
v 1429.59 2630.39
v 1626.18 908.37
v 293.63 2532.67
v 2561.36 354.69
v 1031.80 1457.82
v 2530.29 1442.13
v 2337.90 3782.13
v 2352.32 3791.67
v 2816.77 1788.11
v 1604.68 909.91
v 2840.51 1793.57
v 1034.58 1463.29
v 3126.58 3695.31
v 1422.21 2589.30
v 1422.67 2618.77
v 3106.68 3670.21
v 2621.51 1008.62
v 752.21 2316.27
v 3357.56 3756.43
v 2602.93 994.75
v 1305.43 636.48
v 544.63 2690.53
v 2566.93 342.94
v 1557.73 1460.31
v 1422.80 2612.64
v 2811.69 1793.70
v 2627.29 1013.66
v 502.66 2201.70
v 1048.33 1458.17
v 3403.64 2483.44
v 2772.06 457.01
v 498.10 2224.43
v 1574.65 1429.10
v 2588.78 343.71
v 730.45 2293.67
v 1051.92 1455.58
v 2087.32 2959.29
v 1293.60 664.93
v 2980.55 2281.71
v 2773.15 447.63
v 2557.98 1460.22
v 728.22 2311.46
v 2550.00 1462.57
v 1615.91 892.32
v 1302.49 2806.84
v 2803.88 1780.17
v 749.99 2314.55
v 2341.79 3809.13
v 3560.38 1012.02
v 1562.03 1438.70
v 735.19 2321.82
v 1412.70 2608.42
v 1413.52 2598.62
v 269.28 2539.70
v 1561.68 1449.07
v 2623.89 1001.35
v 2229.63 567.55
v 3542.33 1009.03
v 2580.14 338.06
v 2091.28 2947.18
v 1041.85 1465.73
v 2378.54 1309.86
v 1050.51 1452.65
v 1600.33 1440.57
v 2357.28 1296.30
v 3421.43 2489.52
v 533.61 2693.04
v 2763.60 455.47
v 1300.17 2804.98
v 2582.18 350.42
v 2621.93 1000.64
v 1316.24 2794.88
v 547.78 2687.13
v 2351.59 3806.14
v 2617.04 1000.07
v 308.21 2539.60
v 734.99 2310.58
Request 4500
s 3374.39 3758.41
s 286.61 2524.26
s 739.76 2310.06
s 2995.43 2266.01
s 2068.57 2942.38
s 2077.63 2945.62
s 725.90 2320.54
s 517.36 2202.51
s 299.75 2543.66
s 519.20 2693.09
s 2631.90 992.56
s 1607.23 895.19
s 2078.77 2943.20
s 2817.83 1778.62
s 2551.78 1446.80
s 3004.13 2282.10
s 1293.12 660.46
s 510.54 2204.38
s 2824.17 1792.41
s 510.78 2216.87
s 2326.80 3807.44
s 2726.81 3081.26
s 478.24 2213.40
s 3349.01 3732.23
s 2841.96 1778.07
s 2340.32 3797.98
s 1429.22 2620.25
s 1632.35 890.02
s 3361.46 3769.53
s 3547.42 988.67
s 739.16 2310.19
s 2351.40 3815.21
s 2569.44 345.42
s 492.54 2215.60
s 1303.58 640.17
s 1545.63 1450.82
s 1615.14 892.62
s 2354.92 1281.24
s 2556.31 341.53
s 2993.02 2268.57
s 2821.56 1783.45
s 2827.30 1797.74
s 320.78 2531.11
s 2369.78 1304.14
s 2567.22 1465.37
s 2348.15 3819.26
s 283.54 2537.31
s 2335.86 3818.42
s 1430.29 2622.89
s 288.77 2524.87
s 2735.52 3058.62
s 1626.82 910.23
s 2548.97 1457.03
s 1567.21 1430.74
s 1616.93 895.69
s 2350.55 3828.12
s 3421.94 2487.62
s 3379.11 3742.18
s 528.78 2701.19
s 1424.94 2604.29
s 3140.88 3690.94
s 2829.93 1804.23
s 731.36 2293.34
s 3117.61 3698.31
s 715.96 2294.18
s 298.66 2535.42
s 3410.05 2498.25
s 1309.07 666.70
s 2720.47 3047.90
s 728.86 2309.53
s 1305.69 2815.04
s 2244.97 584.23
s 3555.26 995.43
s 2728.38 3061.67
s 2585.42 346.02
s 526.99 2708.35
s 2993.33 2247.23
s 1421.92 2608.50
s 1042.28 1457.11
s 3349.16 3747.40
s 2075.42 2939.94
s 3345.22 3743.78
s 3022.63 2290.20
s 3416.20 2501.67
s 2562.44 1471.87
s 2727.91 3041.59
s 737.65 2290.59
s 2998.09 2278.58
s 2626.44 1022.59
s 719.40 2344.66
s 1061.77 1459.74
s 1635.94 896.71
s 3414.01 2484.37
s 2555.08 1450.10
s 2301.86 3807.87
s 2358.69 1300.44
s 2613.80 978.30
s 2578.29 338.23
s 1303.84 662.61
s 2735.37 3071.66
s 3129.10 3691.03
s 2345.72 3812.52
s 1317.02 2807.20
s 2627.62 983.21
s 3001.49 2282.98
s 2610.10 1013.50
s 1043.20 1439.95
s 2386.69 1298.67
s 3353.15 3747.56
s 743.32 2307.05
s 506.38 2206.06
s 2362.96 3818.11
s 511.84 2213.00
s 2757.46 456.45
s 2368.14 1306.50
s 2771.88 460.17
s 2748.42 439.11
s 3537.40 988.55
s 523.34 2697.11
s 289.78 2526.14
s 525.30 2694.68
s 2743.08 3071.44
s 739.87 2311.80
s 2332.93 3805.82
s 3536.12 999.05
s 2364.03 1319.53
s 3338.92 3759.65
s 2326.68 3811.33
s 3122.37 3679.76
s 3364.48 3764.41
s 511.21 2219.43
s 2622.14 993.06
s 3427.04 2500.51
s 2737.64 3048.25
s 533.62 2696.54
s 1417.81 2620.32
s 2768.24 456.22
s 3416.77 2491.79
s 2619.70 1023.61
s 1036.40 1450.50
s 312.71 2527.53
s 1321.64 663.20
s 720.23 2300.15
s 1610.61 914.83
s 2255.84 578.41
s 1309.86 2808.00
s 2624.62 1006.44
s 2614.15 1005.28
s 3351.23 3765.11
s 1305.25 2806.08
s 3368.99 3737.08
s 2341.97 3796.69
s 2707.41 3063.97
s 299.19 2539.40
s 725.35 2321.35
s 2717.05 3069.09
s 2092.52 2935.78
s 2368.86 1303.73
s 2371.87 1311.09
s 1297.74 668.15
s 1412.51 2596.52
s 525.20 2188.96
s 300.84 2536.59
s 1039.27 1457.91
s 2759.15 460.91
s 2060.33 2955.94
s 2334.09 3803.26
s 2554.38 327.81
s 3429.72 2478.23
s 3421.06 2489.60
s 2374.44 1303.69
s 1562.28 1437.16
s 3124.54 3684.43
s 1424.99 2600.61
s 2338.09 3822.08
s 293.15 2528.52
s 2051.63 2935.82
s 2079.82 2937.99
s 1565.55 1428.51
s 2367.17 1314.30
s 1575.33 1444.69
s 2765.32 471.97
s 2356.10 3797.48
s 1301.84 2802.61
s 2728.67 3056.27
s 2331.84 3817.90
s 1429.33 2606.10
s 3359.59 3756.63
s 3565.18 1000.80
s 2239.11 562.75
s 3427.74 2471.75
s 2723.29 3079.94
s 531.47 2699.72
s 3137.78 3691.81
s 2749.45 457.33
s 2832.66 1796.46
s 3003.09 2281.63
s 716.53 2286.23
s 3102.49 3695.64
s 2078.00 2920.07
s 2096.94 2934.71
s 1047.54 1451.06
s 1546.39 1454.22
s 3362.44 3750.18
s 1029.45 1456.57
s 1051.15 1464.01
s 1045.14 1463.25
s 3130.89 3700.54
s 2370.70 1304.88
s 2802.13 1786.90
s 2084.16 2945.61
s 3413.15 2488.72
s 2364.49 1289.71
s 3418.75 2500.50
s 3367.84 3749.43
s 1628.80 910.72
s 2568.14 347.08
s 2356.67 3791.53
s 2235.65 565.59
s 2567.22 344.15
s 3123.66 3704.13
s 1305.22 2813.79
s 743.37 2301.95
s 2372.69 1312.91
s 2230.04 600.84
s 1310.56 652.29
s 1299.59 2797.02
s 2779.98 449.55
s 1566.31 1438.05
s 1296.61 654.65
s 3548.79 997.33
s 2777.43 457.60
s 1302.73 2802.13
s 505.82 2208.59
s 2556.78 1450.59
s 1294.79 663.88
s 2837.62 1785.72
s 1297.01 2839.58
s 287.03 2519.75
s 2812.18 1775.78
s 2816.01 1789.42
s 1608.02 912.97
s 1432.00 2618.86
s 516.89 2712.36
s 514.10 2690.45
s 2829.03 1784.53
s 1616.25 901.01
s 1425.44 2596.43
s 506.75 2203.47
s 2545.21 1465.90
s 287.09 2552.47
s 1317.10 648.29
s 3115.94 3679.64
s 291.46 2543.23
s 301.49 2528.79
s 3421.85 2499.56
s 2571.29 344.02
s 2239.69 586.49
s 1057.42 1459.31
s 3005.73 2272.02
s 1280.57 648.79
s 530.27 2686.00
s 1419.24 2611.53
s 2735.90 3060.16
s 2559.48 1455.72
s 511.04 2203.46
s 1316.39 2794.68
s 2747.47 471.12
s 2745.51 465.42
s 2231.99 593.65
s 1429.39 2608.13
s 3550.55 1008.05
s 499.41 2210.59
s 2806.82 1801.28
s 2623.03 1017.03
s 2546.91 1451.02
s 1312.85 2790.35
s 3366.20 3733.31
s 3420.56 2489.67
s 531.09 2690.22
s 529.95 2207.37
s 2570.40 360.80
s 3341.33 3759.36
s 3110.70 3692.91
s 514.18 2690.60
s 2247.64 567.05
s 2343.20 3801.12
s 1306.25 640.62
s 2063.99 2934.75
s 1425.39 2619.84
s 3120.68 3682.69
s 3009.65 2295.31
s 3358.81 3762.43
s 2086.16 2951.10
s 2723.73 3073.96
s 3349.14 3742.69
s 1424.55 2626.18
s 2576.97 351.09
s 1439.52 2630.69
s 2366.07 1285.24
s 289.63 2534.78
s 507.60 2213.82
s 1312.50 2806.34
s 286.62 2548.48
s 1562.99 1443.44
s 303.82 2516.55
s 2734.78 3059.90
s 719.58 2284.20
s 2571.24 1471.03
s 2344.35 3806.24
s 3540.43 987.72
s 1301.79 2825.08
s 1314.15 2797.63
s 3357.80 3750.04
s 2212.09 577.77
s 2736.65 3070.00
s 1625.47 908.67
s 3359.82 3745.26
s 725.65 2319.50
s 3425.12 2471.63
s 1423.17 2617.60
s 293.83 2552.55
s 1305.26 652.24
s 1562.56 1449.26
s 2628.45 1016.90
s 2558.98 336.83
s 1426.24 2617.95
s 733.51 2306.58
s 2082.13 2915.90
s 2246.14 589.43
s 3353.41 3749.62
s 1301.21 652.07
s 2811.56 1796.83
s 3122.12 3680.28
s 1638.16 905.05
s 503.49 2696.98
s 2231.76 578.78
s 3117.16 3687.83
s 2230.09 591.87
s 1592.59 1444.30
s 3120.17 3687.85
s 2732.39 3067.22
s 2618.02 1002.38
s 514.85 2697.34
s 2842.84 1803.76
s 3121.97 3681.31
s 2826.71 1794.33
s 2739.17 3059.34
s 526.00 2222.62
s 2762.03 449.15
s 3544.87 992.05
s 2366.17 1310.30
s 3012.92 2253.71
s 1281.46 659.97
s 520.10 2219.42
s 1421.91 2612.59
s 712.64 2311.15
s 3401.50 2488.65
s 2759.94 442.28
s 1294.03 2805.70
s 302.21 2538.82
s 2731.34 3061.51
s 2094.14 2931.08
s 2246.89 584.78
s 3543.33 1013.49
s 515.38 2215.94
s 2359.82 3806.38
s 303.31 2545.52
s 2563.95 349.09
s 2769.97 458.38
s 1322.67 650.19
s 1051.88 1440.16
s 2365.71 1304.15
s 2824.97 1801.06
s 2082.66 2934.26
s 3432.77 2470.76
s 2345.82 3832.81
s 3391.87 2492.33
s 2830.50 1779.64
s 3416.81 2470.23
s 510.14 2223.71
s 517.62 2690.04
s 1572.79 1438.99
s 1585.85 1445.86
s 1419.70 2620.17
s 1294.31 2805.60
s 2073.28 2949.08
s 533.39 2686.28
s 502.17 2205.94
s 2773.50 442.63
s 746.20 2300.56
s 3405.66 2492.28
s 2251.47 579.60
s 724.99 2307.21
s 3108.20 3677.77
s 3425.19 2473.79
s 3416.15 2504.10
s 2560.03 345.77
s 2364.22 1286.34
s 3563.19 982.99
s 2737.72 3051.71
s 2774.97 467.13
s 3350.00 3743.26
s 1551.16 1442.92
s 1033.35 1454.87
s 3335.59 3745.47
s 3361.05 3739.13
s 1424.92 2609.75
s 1571.57 1450.28
s 3001.40 2280.26
s 2826.05 1778.18
s 2549.04 1460.53
s 2238.73 589.80
s 1051.18 1457.83
s 734.95 2311.19
s 1612.77 911.19
s 2626.40 1008.44
s 301.56 2534.78
s 2775.88 469.36
s 2325.08 3817.83
s 3341.63 3746.60
s 3429.14 2498.96
s 3534.35 1009.89
s 2620.95 1002.25
s 522.26 2204.39
s 1573.60 1451.27
s 1419.53 2609.11
s 735.67 2312.68
s 529.06 2703.53
s 3538.70 1002.71
s 2992.48 2273.96
s 3119.08 3703.11
s 501.80 2207.96
s 2600.56 998.56
s 1297.34 642.36
s 2567.52 1479.01
s 2733.57 3061.91
s 2241.50 588.12
s 508.47 2703.68
s 2360.71 1291.04
s 1569.40 1442.17
s 1560.98 1435.09
s 2256.79 592.73
s 2248.55 584.00
s 3120.17 3685.76
s 3019.25 2271.08
s 2618.23 1013.54
s 2085.33 2947.07
s 751.50 2311.26
s 2366.10 1306.18
s 3552.37 997.16
s 2555.07 343.00
s 2239.26 570.31
s 2543.35 1458.64
s 2084.83 2938.01
s 3538.07 997.06
s 300.35 2516.07
s 320.88 2535.18
s 2586.24 345.90
s 3372.91 3746.60
s 2722.49 3041.16
s 3007.22 2264.03
s 2728.32 3068.25
s 2740.74 3054.52
s 1307.40 2788.56
s 737.49 2304.37
s 2591.30 350.15
s 292.13 2545.39
s 2646.00 1003.86
s 288.64 2514.50
s 1286.31 2810.41
s 1567.25 1457.55
s 3415.53 2477.27
s 3113.93 3680.14
s 2072.77 2931.76
s 2768.04 468.40
s 2772.43 461.16
s 2347.31 3813.11
s 2764.53 445.50
s 2726.07 3070.34
s 2367.34 3817.93
s 2547.84 1465.08
s 2721.23 3066.12
s 1621.81 913.09
s 2560.62 1468.31
s 3414.38 2505.10
s 279.60 2534.51
s 282.62 2544.84
s 3128.19 3681.57
s 1310.09 641.85
s 2625.66 1003.87
s 288.04 2531.44
s 2997.43 2276.98
s 3117.99 3699.32
s 2247.43 579.95
s 3122.81 3683.62
s 2247.73 569.91
s 2719.22 3076.00
s 3363.01 3743.90
s 2367.65 1323.34
s 1062.28 1469.09
s 307.51 2538.27
s 521.12 2208.25
s 518.74 2217.87
s 750.29 2316.51
s 1298.58 649.97
s 2626.52 1011.35
s 1581.52 1423.88
s 2557.30 1457.35
s 3117.10 3687.21
s 1295.78 657.85
s 2563.15 1465.15
s 1314.79 647.48
s 293.93 2508.85
s 2357.81 3805.63
s 2829.67 1792.63
s 2358.60 1297.75
s 2356.64 1303.21
s 2760.14 444.19
s 2542.93 1454.02
s 3104.54 3686.69
s 1287.00 655.23
s 2550.20 349.31
s 1574.07 1444.62
s 2818.32 1789.80
s 2356.33 3805.32
s 1287.77 2805.74
s 2587.65 346.34
s 300.16 2538.68
s 2253.62 560.21
s 1300.30 2808.75
s 2578.63 353.65
s 2238.09 559.97
s 1562.82 1469.57
s 2766.24 463.22
s 2373.43 1312.41
s 2997.72 2280.53
s 2560.96 1462.60
s 297.56 2528.85
s 1414.62 2620.94
s 2555.03 1425.53
s 3352.97 3758.20
s 542.42 2691.74
s 3121.11 3682.91
s 1422.19 2621.17
s 2078.25 2940.89
s 1319.16 2817.97
s 1625.77 906.72
s 287.39 2529.09
s 3355.39 3745.00
s 2542.65 1469.15
s 2577.88 360.50
s 3545.88 985.49
s 3128.51 3684.98
s 2623.18 1011.64
s 2554.71 1462.35
s 512.02 2695.17
s 2573.61 356.80
s 311.58 2523.48
s 2101.54 2942.95
s 733.99 2319.90
s 1626.01 902.32
s 1301.75 2792.60
s 1302.87 2816.66
s 2735.05 3063.78
s 2818.91 1795.27
s 736.14 2319.36
s 3363.27 3743.80
s 3398.40 2496.48
s 2639.46 1016.93
s 1575.50 1448.29
s 2551.84 1455.71
s 747.54 2315.78
s 1311.33 2817.18
s 1549.90 1440.11
s 3432.66 2498.58
s 728.90 2318.45
s 3532.02 1008.80
s 3003.82 2264.36
s 1316.07 2801.13
s 1617.64 904.73
s 2587.67 361.25
s 1435.25 2604.41
s 2760.99 457.50
s 1305.34 2801.32
s 1309.20 643.79
s 2618.04 997.33
s 1575.37 1452.27
s 1605.28 924.77
s 2743.69 3069.84
s 2627.15 1008.00
s 2582.69 344.67
s 2617.77 1014.03
s 1557.58 1455.66
s 2836.70 1775.07
s 2066.99 2945.85
s 2557.88 343.77
s 3544.50 998.19
s 2565.03 1467.41
s 2226.29 594.85
s 2222.24 568.54
s 2767.20 449.33
s 2064.40 2944.68
s 3424.48 2486.04
s 2741.10 3064.41
s 1433.66 2604.55
s 2734.80 3065.92
s 2734.05 3044.19
s 2741.94 3067.13
s 1290.84 652.87
s 2579.50 344.47
s 2080.89 2945.26
s 1617.75 904.57
s 2088.26 2944.74
s 2073.39 2938.92
s 2754.64 456.28
s 2072.11 2926.21
s 2832.11 1805.86
s 2626.74 1000.98
s 1315.92 649.73
s 3114.98 3699.49
s 3362.62 3751.04
s 500.72 2204.46
s 3557.92 998.82
s 1415.94 2602.31
s 1617.01 914.00
s 3348.22 3741.26
s 2742.02 3052.65
s 749.25 2303.42
s 3350.63 3753.45
s 1300.11 658.30
s 3414.91 2498.12
s 3408.97 2478.42
s 2626.05 1006.06
s 3408.20 2492.02
s 3101.88 3689.84
s 1046.58 1454.04
s 1321.98 2788.76
s 2232.72 569.44
s 1437.60 2602.03
s 2343.87 3809.24
s 2585.05 324.19
s 2567.72 342.95
s 2735.37 3071.04
s 2722.48 3058.11
s 1294.06 651.56
s 2223.19 581.82
s 2550.30 1449.53
s 3370.45 3738.01
s 1287.61 657.05
s 1556.38 1464.94
s 730.27 2317.43
s 1319.97 2810.32
s 1054.54 1454.73
s 1568.78 1462.57
s 3550.71 1005.60
s 2343.48 3796.06
s 2565.43 342.14
s 3116.65 3700.60
s 1410.85 2613.90
s 2627.85 1000.30
s 2548.92 1435.45
s 521.68 2695.54
s 3415.46 2496.86
s 3413.19 2490.99
s 2582.95 363.91
s 2548.92 1467.58
s 2772.14 461.40
s 513.30 2220.99
s 723.83 2304.80
s 1614.58 891.16
s 722.46 2313.73
s 2617.94 1007.23
s 1051.90 1433.73
s 1057.99 1449.99
s 3007.55 2275.74
s 3560.37 989.01
s 3554.87 985.93
s 1298.44 649.42
s 2082.65 2924.82
s 2236.56 594.87
s 2251.65 578.33
s 516.38 2217.82
s 3532.11 1000.14
s 3527.52 993.92
s 1303.79 2804.93
s 296.95 2529.81
s 2618.76 985.97
s 1303.27 665.92
s 3125.24 3702.50
s 1288.35 665.93
s 2740.63 3068.27
s 2345.62 3799.46
s 3005.15 2282.61
s 3107.22 3688.91
s 3002.83 2280.17
s 1304.62 2801.42
s 285.44 2542.29
s 2724.57 3071.77
s 1630.13 920.51
s 1606.88 893.02
s 524.19 2224.62
s 2716.47 3053.05
s 287.86 2526.10
s 2823.79 1792.44
s 1307.29 2814.95
s 3529.44 1009.90
s 290.69 2538.02
s 531.82 2721.43
s 3559.43 992.78
s 287.36 2519.58
s 2552.77 1444.03
s 727.25 2316.59
s 2617.46 992.84
s 3405.62 2492.58
s 1290.41 2807.10
s 534.93 2725.40
s 1304.54 658.72
s 3132.49 3687.06
s 1045.17 1447.27
s 2080.72 2943.89
s 2777.94 460.15
s 2834.08 1794.60
s 2339.62 3796.47
s 747.90 2306.00
s 3365.48 3762.61
s 2576.87 329.12
s 2768.86 456.05
s 2554.45 1459.63
s 2822.37 1769.77
s 2543.22 1464.26
s 1569.27 1437.42
s 2233.14 572.52
s 2345.70 3788.85
s 1556.35 1448.40
s 3349.20 3759.15
s 2730.31 3059.87
s 509.81 2710.97
s 1627.91 901.54
s 2090.57 2955.65
s 1047.06 1460.84
s 1611.28 912.03
s 3537.55 1014.70
s 1620.05 913.57
s 541.48 2710.96
s 1440.28 2602.49
s 2227.50 576.45
s 3558.44 1003.69
s 3430.40 2481.76
s 530.62 2212.33
s 715.38 2307.73
s 3122.40 3691.32
s 3108.98 3692.00
s 2993.59 2270.07
s 3352.51 3745.53
s 1297.26 654.75
s 2583.12 343.56
s 739.37 2306.85
s 2234.90 578.78
s 2329.41 3817.59
s 2826.31 1802.85
s 1044.18 1458.11
s 2761.83 466.03
s 1308.99 2795.35
s 3129.04 3699.66
s 2369.56 1306.92
s 2077.65 2928.98
s 2336.28 3792.28
s 2064.69 2938.14
s 2259.54 583.86
s 1298.24 644.73
s 2748.87 3061.34
s 2226.29 560.39
s 3010.54 2253.15
s 2542.11 1465.04
s 2767.30 470.87
s 1442.45 2614.43
s 1299.99 654.15
s 1546.32 1437.69
s 2077.94 2930.32
s 2339.81 3794.54
s 2563.14 1434.99
s 3118.37 3679.69
s 3548.92 999.49
s 1569.86 1439.55
s 2332.15 3816.23
s 2326.58 3790.58
s 2336.09 3804.36
s 738.93 2301.46
s 2074.97 2948.75
s 2240.08 581.53
s 2567.13 346.35
s 2719.04 3040.81
s 508.33 2192.18
s 1620.21 904.19
s 2599.10 1000.39
s 1301.73 2806.15
s 740.13 2315.54
s 298.89 2532.94
s 1040.94 1457.10
s 2755.22 463.79
s 2340.47 3804.70
s 2333.45 3797.16
s 2782.93 459.57
s 2550.07 1452.72
s 3336.68 3772.67
s 2819.57 1795.21
s 3125.60 3702.48
s 3554.60 1004.72
s 1597.28 906.11
s 293.60 2551.35
s 3354.06 3752.93
s 2568.59 1457.79
s 522.45 2702.13
s 2525.00 1461.65
s 1639.34 930.51
s 2582.19 345.63
s 1562.64 1441.04
s 2647.99 1012.89
s 513.25 2697.34
s 2576.04 335.68
s 1025.32 1452.33
s 524.72 2216.44
s 3408.61 2482.16
s 2088.37 2938.95
s 1306.07 2787.44
s 2739.03 3068.93
s 2741.39 3069.71
s 2756.11 471.03
s 2830.62 1776.96
s 278.48 2511.29
s 1302.51 653.38
s 3550.16 990.56
s 3125.45 3706.19
s 1053.13 1464.41
s 2832.54 1783.06
s 2815.50 1783.33
s 1626.03 898.01
s 2550.96 1462.72
s 1316.71 2796.99
s 1033.03 1465.67
s 733.70 2299.51
s 2591.96 330.41
s 3401.11 2511.24
s 2762.25 460.61
s 2824.26 1820.33
s 2831.51 1780.73
s 1307.64 637.64
s 3546.35 1008.95
s 2769.32 450.98
s 2781.13 450.90
s 518.94 2200.61
s 3544.73 1027.50
s 2071.16 2946.67
s 3119.08 3672.45
s 3350.41 3753.60
s 2632.25 992.35
s 1423.29 2598.34
s 1564.03 1455.25
s 726.06 2305.42
s 2559.16 326.96
s 3414.96 2508.35
s 2378.54 1300.05
s 1566.01 1462.40
s 505.30 2211.97
s 514.78 2709.55
s 3357.93 3762.34
s 2815.45 1787.90
s 3129.88 3690.66
s 1017.50 1459.94
s 2567.01 342.39
s 2580.59 333.11
s 286.85 2533.85
s 2839.55 1785.11
s 3422.92 2499.08
s 2718.62 3060.78
s 1597.76 896.83
s 1048.77 1444.90
s 3417.84 2493.72
s 297.31 2537.87
s 2361.53 1305.71
s 3136.86 3676.19
s 501.89 2701.66
s 289.75 2545.92
s 743.88 2306.47
s 1054.97 1464.56
s 279.08 2520.73
s 505.23 2691.02
s 2722.64 3062.34
s 2775.95 444.44
s 2766.12 470.18
s 3343.74 3760.30
s 3107.55 3696.74
s 3131.04 3688.04
s 2729.57 3042.59
s 2227.34 587.43
s 3011.52 2289.95
s 742.51 2296.32
s 1618.46 907.57
s 1418.56 2624.11
s 1041.97 1457.73
s 3010.30 2257.23
s 2563.08 355.39
s 1640.80 910.49
s 2981.42 2255.87
s 728.97 2303.95
s 3342.89 3744.17
s 2095.17 2924.53
s 2625.71 1002.10
s 3350.92 3752.72
s 3361.60 3758.18
s 3408.62 2486.61
s 1552.54 1449.63
s 3403.60 2507.34
s 2818.41 1783.74
s 3343.82 3746.74
s 1424.03 2613.96
s 3415.12 2481.20
s 1425.72 2621.39
s 3368.48 3745.42
s 3556.80 988.70
s 528.18 2706.06
s 2748.78 447.13
s 2824.90 1778.56
s 2782.78 469.10
s 517.48 2687.59
s 2338.98 3798.03
s 3412.98 2486.75
s 1310.34 646.12
s 292.37 2528.09
s 3411.36 2476.05
s 2731.47 3053.77
s 1568.31 1450.72
s 2732.24 3056.31
s 3409.13 2498.07
s 1293.29 676.15
s 1043.20 1452.44
s 3351.94 3748.15
s 1629.49 915.60
s 2367.33 1304.65
s 2578.52 329.38
s 2069.75 2947.47
s 2560.12 1473.80
s 2760.82 459.17
s 298.60 2532.38
s 728.54 2311.72
s 289.87 2530.28
s 1634.17 932.97
s 3108.41 3697.87
s 2619.58 994.82
s 3430.94 2508.69
s 2550.48 1457.37
s 2083.46 2954.13
s 3111.04 3709.09
s 3357.36 3756.44
