Vehicle 250
s 3052.28 69.41
s 3043.86 25.98
s 1928.64 1022.47
s 2749.02 1285.98
s 2564.83 506.04
s 1380.32 3041.36
s 612.00 576.48
s 1237.98 1287.28
s 1371.35 3033.86
s 1201.82 1306.85
s 3036.57 61.83
s 3333.72 477.67
s 1716.01 383.69
s 2368.72 3500.40
s 1919.18 1048.25
s 1728.44 367.47
s 1738.86 358.69
s 2103.43 1564.84
s 2768.53 1264.68
s 1711.93 382.67
s 2909.48 1160.00
s 1136.28 2400.16
s 1255.96 1175.74
s 1948.79 362.73
s 1127.84 2416.82
s 3050.44 49.53
s 1371.19 3012.46
s 1139.02 2405.33
s 1761.80 857.79
s 512.00 3162.42
s 606.36 570.22
s 1373.86 3028.18
s 2936.85 1144.73
s 1165.57 1509.38
s 1745.48 1167.94
s 3088.25 1389.32
s 2739.26 1287.56
s 2637.77 791.24
s 2305.39 1830.12
s 1709.71 366.58
s 2131.08 1546.81
s 1713.05 361.59
s 1226.65 1286.04
s 2366.34 3487.32
s 625.04 579.07
s 1754.96 1198.12
s 3091.09 1375.13
s 1966.55 355.79
s 2567.15 505.50
s 1152.63 1509.11
s 2900.39 1136.66
s 1385.44 3023.07
s 3337.27 478.08
s 610.93 558.66
s 1281.84 1148.16
s 1213.83 1296.58
s 3066.95 1383.14
s 603.76 577.74
s 1369.27 3044.62
s 2132.16 1544.27
s 1734.73 1178.53
s 2558.47 517.67
s 2736.07 1274.35
s 601.72 567.86
s 3073.45 1403.15
s 1734.02 1182.41
s 3343.19 459.62
s 607.97 568.35
s 1177.01 1492.88
s 3042.28 55.89
s 1228.63 1295.65
s 2370.41 3504.75
s 2140.59 1562.44
s 2129.96 1549.19
s 609.75 565.46
s 3323.53 470.91
s 2267.82 1936.25
s 1087.58 2362.27
s 3030.56 51.14
s 3834.14 446.18
s 1370.45 3023.85
s 1085.47 2372.97
s 2925.61 1128.87
s 1749.53 847.28
s 1738.53 377.25
s 3852.86 449.96
s 1214.68 1292.71
s 2568.54 517.82
s 1371.54 3024.74
s 1286.25 1164.86
s 603.09 554.88
s 1726.54 372.11
s 1122.92 2437.78
s 3861.40 443.57
s 2147.03 1560.91
s 1288.98 1153.89
s 1213.67 1283.75
s 1223.64 1293.83
s 1137.44 2409.34
s 2631.01 783.24
s 1220.32 1287.33
s 592.34 603.19
s 1920.56 1030.37
s 3068.06 1387.39
s 2308.05 1823.85
s 3068.13 1403.44
s 3035.49 45.20
s 2570.22 506.12
s 1748.95 850.48
s 2901.54 1150.95
s 2636.60 769.90
s 2355.41 3488.57
s 1384.60 3036.41
s 3058.07 1385.31
s 2737.10 1265.09
s 1949.40 1027.12
s 1090.80 2361.61
s 1080.10 2374.75
s 3079.05 1388.77
s 2269.63 1929.37
s 3072.59 1391.39
s 3042.40 24.75
s 2658.32 771.65
s 614.44 572.29
s 1738.71 1192.74
s 1164.46 1510.95
s 2131.82 1560.89
s 3848.46 457.71
s 2746.61 1285.52
s 3030.62 39.51
s 1734.77 378.37
s 1148.33 2412.29
s 2565.26 497.61
s 584.36 542.21
s 1133.62 2412.40
s 607.80 565.89
s 522.51 3173.65
s 1380.29 3020.92
s 1761.54 831.68
s 2909.87 1140.29
s 3848.19 454.82
s 1953.99 350.40
s 2640.34 772.60
s 1177.03 1510.60
s 3324.98 476.86
s 2748.00 1274.85
s 2127.60 1569.68
s 2741.93 1260.69
s 3068.72 1393.90
s 2903.88 1161.11
s 2376.20 3478.62
s 2261.14 1946.34
s 3041.87 59.55
s 2370.25 3487.88
s 1741.63 1179.48
s 1124.69 2416.94
s 607.65 559.25
s 1732.59 367.67
s 1763.02 838.32
s 1100.62 2387.73
s 3041.45 61.11
s 2145.05 1554.90
s 1218.12 1289.53
s 2308.03 1815.89
s 1725.49 358.13
s 2541.00 508.75
s 1287.55 1159.24
s 2288.51 1944.33
s 1737.44 1186.22
s 1713.55 380.22
s 1089.03 2378.20
s 2142.93 1558.84
s 582.78 582.15
s 2631.26 789.82
s 1362.13 3033.07
s 605.21 556.68
s 3081.69 1381.24
s 1754.61 836.99
s 1386.02 3017.49
s 2121.70 1563.78
s 592.59 546.13
s 1178.48 1491.10
s 537.71 3180.56
s 1409.68 3025.85
s 2121.85 1561.14
s 601.08 565.27
s 2637.98 787.46
s 1736.37 372.31
s 2127.82 1578.51
s 1283.72 1171.76
s 592.40 578.65
s 1977.15 374.22
s 1923.86 1031.12
s 3334.41 478.58
s 2742.09 1255.64
s 2277.22 1932.09
s 2315.33 1827.57
s 2127.65 1571.92
s 1961.04 368.27
s 2639.92 775.74
s 1095.33 2385.64
s 2132.04 1560.48
s 2145.02 1575.45
s 536.02 3174.94
s 2117.21 1565.12
s 1959.08 360.70
s 1223.86 1299.60
s 2142.41 1580.79
s 2308.59 1833.52
s 3309.67 480.46
s 2267.17 1949.83
s 3335.32 486.13
s 1721.58 371.11
s 3860.34 444.90
s 1947.54 379.15
s 1362.58 3018.20
s 1093.82 2384.20
s 1735.54 1188.14
s 1230.45 1308.39
s 3054.66 55.23
s 3024.20 54.10
s 598.16 576.07
s 1208.94 1289.45
s 1742.27 1160.95
s 1182.58 1490.89
s 597.43 570.19
s 1212.77 1281.59
s 2373.48 3501.45
s 592.60 573.14
s 1735.52 1185.48
s 1287.05 1153.14
s 2315.24 1828.62
s 2292.82 1936.66
s 2900.67 1161.41
s 1283.95 1147.21
s 2375.60 3480.52
s 3018.95 49.67
s 1960.52 367.90
s 538.65 3187.53
s 514.44 3188.54
s 1103.08 2378.59
s 2266.67 1945.69
s 1710.29 377.23
s 2643.02 775.56
s 1370.39 3013.89
s 1271.92 1163.91
s 2903.71 1140.60
s 2304.93 1829.21
s 2142.40 1564.62
s 1953.28 356.16
s 2364.11 3475.72
s 2642.18 780.76
s 2300.91 1821.85
s 1972.55 364.54
s 3030.29 42.32
s 3078.18 1380.64
s 1133.51 2410.92
s 1768.97 851.38
s 2368.84 3481.17
s 2563.33 521.03
s 1222.40 1298.63
s 3340.98 476.53
s 2638.32 760.59
s 2572.37 476.46
s 2760.21 1259.41
s 1263.81 1154.18
s 1761.37 860.67
s 2741.82 1285.40
s 1743.17 1187.91
s 3342.48 474.80
s 1378.00 3041.70
s 2555.98 498.44
s 2315.17 1829.20
s 2318.89 1839.11
s 2893.97 1144.84
s 3036.19 37.61
s 3853.40 439.75
s 2323.80 1822.99
s 1384.25 3029.20
s 1937.19 1048.16
s 1919.84 1034.69
s 511.35 3188.77
s 2252.14 1928.40
s 3047.29 42.73
s 1300.85 1169.57
s 2283.53 1918.51
s 2911.62 1146.77
s 3067.56 1398.04
s 2373.28 3483.78
s 2896.63 1151.17
s 2267.22 1957.13
s 2560.31 504.29
s 3325.06 467.03
s 1720.73 351.50
s 3068.02 1395.36
s 1926.00 1028.54
s 2292.17 1936.43
s 3063.11 1404.17
s 1223.76 1287.05
s 1124.91 2422.03
s 1186.77 1498.57
s 3857.93 452.28
s 1956.80 348.48
s 1740.37 1181.78
s 1221.67 1304.25
s 2654.75 761.92
s 2745.03 1277.27
s 1754.80 848.06
s 1758.57 837.57
s 3854.10 444.51
s 531.28 3171.60
s 1219.34 1293.90
s 1122.24 2426.44
s 2272.95 1932.43
s 3851.18 435.53
s 2721.81 1291.54
s 1702.80 368.61
s 1745.99 862.17
s 3087.19 1378.85
s 2371.98 3477.34
s 2655.35 770.66
s 1094.35 2362.28
s 1949.86 1037.60
s 2571.18 518.69
s 3841.73 454.13
s 1731.14 356.36
s 2931.17 1149.83
s 3076.97 1387.01
s 2375.68 3505.65
s 2636.12 782.99
s 1962.79 373.54
s 2542.78 499.79
s 2134.62 1544.39
s 1093.13 2355.93
s 1747.06 1194.30
s 2302.71 1826.38
s 2278.84 1941.22
s 2137.96 1540.43
s 1959.06 368.07
s 1191.72 1511.63
s 1275.84 1158.40
s 1226.55 1308.00
s 3035.65 62.66
s 2268.88 1915.41
s 2556.97 503.35
s 2149.05 1552.78
s 505.39 3172.68
s 1737.95 1192.76
s 3075.71 1414.67
s 2303.56 1819.21
s 1390.91 3010.90
s 1953.85 1040.66
s 1718.31 360.33
s 3063.19 1376.74
s 3345.77 461.49
s 1180.35 1493.22
s 513.43 3169.84
s 3311.96 478.13
s 2635.21 785.56
s 1246.56 1294.89
s 1292.20 1173.21
s 1292.44 1156.89
s 1755.19 831.13
s 1740.72 863.31
s 2557.59 511.04
s 3333.27 468.72
s 1274.69 1169.14
s 1131.21 2411.15
s 1093.54 2370.30
s 1164.19 1501.52
s 2569.59 505.96
s 2310.57 1828.11
s 1105.79 2367.52
s 2371.47 3485.39
s 1928.97 1023.66
s 3034.78 29.54
s 2548.61 496.88
s 2130.18 1559.08
s 2563.71 507.80
s 3347.82 468.62
s 1117.87 2420.32
s 2731.49 1254.59
s 1212.09 1293.05
s 2296.67 1827.29
s 3039.42 64.31
s 1139.43 2398.56
s 1929.82 1020.14
s 2910.90 1131.45
s 1754.15 845.03
s 3851.23 463.33
s 1746.47 832.54
s 2371.31 3492.59
s 3059.93 1394.34
s 1283.37 1176.11
s 1098.16 2375.46
s 3848.11 460.18
s 1943.13 365.74
s 1367.57 3031.64
s 2555.47 510.82
s 2293.94 1925.22
s 1751.52 832.37
s 1924.49 1030.60
s 2904.82 1136.85
s 1735.22 1175.18
s 1364.47 3006.43
s 596.71 562.37
s 2572.42 501.41
s 611.53 568.83
s 2366.92 3479.85
s 1238.45 1304.59
s 3866.21 447.43
s 3337.74 471.21
s 598.31 577.12
s 1956.74 364.78
s 2302.69 1827.52
s 2649.56 751.46
s 513.22 3165.50
s 1721.86 374.63
s 1716.06 338.30
s 2258.09 1940.76
s 592.46 568.98
s 522.37 3186.80
s 2649.22 748.70
s 517.34 3185.04
s 3031.67 46.30
s 1739.18 852.31
s 2122.60 1559.53
s 2730.68 1286.11
s 1081.59 2360.88
s 2142.18 1557.43
s 3028.86 66.20
s 2650.97 757.94
s 3068.71 1401.32
s 1743.81 1168.15
s 1759.80 1169.43
s 1385.14 3013.70
s 1131.86 2423.27
s 1727.58 369.07
s 1149.46 2410.18
s 2556.81 479.92
s 2922.07 1141.69
s 2750.98 1258.62
s 2898.11 1156.09
s 1750.88 839.13
s 3032.10 44.47
s 2652.42 778.62
s 1140.70 2417.98
s 2740.34 1265.83
s 3046.26 51.90
s 2282.53 1937.18
s 2116.74 1554.89
s 1388.26 3035.90
s 1939.96 1026.31
s 3071.13 1381.70
s 1088.37 2380.99
s 2921.65 1137.81
s 3328.36 476.34
s 1757.32 815.55
s 1751.67 832.56
s 2276.89 1937.30
s 2896.73 1130.97
s 1121.65 2405.96
s 1744.73 842.20
s 1919.35 1039.90
s 603.94 572.94
s 1752.07 1199.86
s 2278.12 1955.24
s 3054.34 42.30
s 2754.17 1283.86
s 2112.05 1557.71
s 1264.88 1160.00
s 2315.38 1824.73
s 1930.23 1043.80
s 523.28 3189.28
s 1088.36 2368.00
s 1972.34 356.11
s 1965.55 358.18
s 583.03 580.87
s 3081.45 1378.77
s 3059.51 1385.65
s 1967.16 375.52
s 508.56 3178.40
s 1116.63 2422.16
s 3072.46 1399.05
s 2279.88 1927.55
s 2317.84 1854.18
s 3042.68 49.24
s 2308.29 1824.94
s 3325.33 471.92
s 3079.53 1380.32
s 1271.98 1168.56
s 1736.60 1183.33
s 1180.82 1475.14
s 1390.84 3030.14
s 1740.84 1179.95
s 2909.88 1147.23
s 2742.76 1276.86
s 3330.58 492.83
s 3299.68 468.68
s 2302.59 1826.46
s 1167.60 1508.39
s 2748.53 1282.34
s 3074.29 1410.33
s 3331.88 475.78
s 1282.06 1175.26
s 1724.43 380.44
s 1708.97 368.29
s 1170.03 1500.11
s 574.17 563.30
s 1736.35 856.98
s 506.27 3167.65
s 2321.63 1824.67
s 1363.15 3035.90
s 3333.68 489.19
s 1278.20 1157.74
s 2651.63 778.45
s 1289.28 1167.05
s 3853.56 450.32
s 2122.24 1567.88
s 1936.68 1024.09
s 1942.35 1031.51
s 3326.58 463.61
s 512.96 3187.67
s 1205.15 1290.65
s 2372.73 3483.45
s 1749.37 837.60
s 1368.09 3048.04
s 1183.16 1496.39
s 2302.98 1836.93
s 1928.64 1056.28
s 2278.81 1931.54
s 2269.29 1932.17
s 596.17 549.59
s 2369.02 3467.88
s 1142.28 2422.82
s 2311.38 1830.00
s 2570.79 517.44
s 2381.38 3462.99
s 1220.11 1297.74
s 2386.84 3467.61
s 1965.40 376.94
s 1140.91 2405.75
s 3089.24 1392.10
s 1749.30 1189.13
s 1384.09 3051.24
s 1292.95 1149.68
s 3341.24 478.12
s 1169.92 1510.68
s 3324.73 484.01
s 2374.93 3506.41
s 1738.86 1179.86
s 1134.57 2419.91
s 1746.65 1165.33
s 2270.81 1938.10
s 601.85 552.87
s 3033.35 42.10
s 1214.26 1300.67
s 2640.90 773.82
s 2271.15 1930.63
s 1199.34 1294.74
s 2738.88 1269.46
s 2560.47 520.40
s 2301.40 1839.87
s 2733.52 1259.05
s 2376.47 3475.88
s 537.62 3175.47
s 1229.75 1309.21
s 1974.38 356.80
s 2723.47 1288.88
s 3861.96 447.61
s 2761.80 1270.48
s 3090.18 1395.24
s 3342.29 465.17
s 1195.13 1301.33
s 1172.20 1512.81
s 2118.39 1550.48
s 1733.94 1162.44
s 1930.87 1031.16
s 1728.71 363.80
s 2273.55 1929.79
s 2912.85 1140.03
s 2552.85 501.01
s 1959.42 364.01
s 1764.27 1171.00
s 540.77 3188.04
s 1374.12 3018.69
s 1240.73 1297.01
s 602.12 567.64
s 2364.02 3481.95
s 2563.42 500.89
s 1219.19 1300.99
s 1956.89 362.50
s 1086.55 2362.25
s 2359.30 3461.97
s 1369.40 3027.52
s 2740.46 1272.99
s 1212.83 1294.20
s 1114.75 2410.82
s 2267.94 1928.78
s 2110.19 1544.84
s 1212.54 1295.95
s 1092.52 2355.47
s 1241.87 1300.66
s 1954.94 355.28
s 2898.75 1170.59
s 1740.73 1173.25
s 1720.74 362.77
s 2310.07 1829.21
s 1170.35 1505.60
s 1182.03 1491.55
s 1384.55 3023.64
s 2915.83 1141.31
s 591.67 561.93
s 2383.20 3486.04
s 1134.71 2400.56
s 2265.28 1957.75
s 1744.46 1171.35
s 611.94 560.96
s 1089.63 2353.83
s 1761.79 844.44
s 2914.90 1144.97
s 1130.83 2416.24
s 1136.87 2414.87
s 1353.52 3000.67
s 1175.46 1521.87
s 3087.92 1395.78
s 2285.62 1936.46
s 3322.66 477.72
s 2579.33 494.39
s 1953.24 1017.38
s 2287.53 1936.35
s 591.26 569.33
s 3081.25 1373.52
s 2570.08 494.06
s 3092.81 1376.64
s 1983.86 368.12
s 510.43 3186.90
s 3044.82 46.33
s 2628.35 774.41
s 3330.18 484.97
s 602.09 569.38
s 2299.16 1851.43
s 1935.14 1036.42
s 3071.33 1395.03
s 1220.72 1301.27
s 2299.47 1919.43
s 613.24 553.73
s 3036.29 53.68
s 1369.83 3018.48
s 585.94 577.15
s 1959.68 362.86
s 516.21 3166.67
s 2299.57 1827.71
s 2575.87 529.71
s 2366.92 3489.03
s 1096.80 2373.87
s 1924.19 1042.48
s 2275.19 1943.51
s 1404.06 3019.80
s 3033.91 62.15
s 2647.85 782.17
s 3339.37 483.53
s 1922.19 1038.81
s 1706.34 364.28
s 1714.63 356.87
s 2893.37 1147.54
s 1174.27 1507.89
s 1745.89 1165.39
s 2268.34 1920.17
s 1135.66 2406.84
s 3031.05 44.94
s 1958.60 362.44
s 2138.09 1563.67
s 1734.05 1177.08
s 2910.45 1143.96
s 1954.07 354.38
s 1095.89 2376.09
s 1095.37 2349.81
s 2314.49 1823.44
s 2570.47 498.93
s 2382.20 3484.75
s 1936.92 1038.29
s 1943.86 380.50
s 1769.42 837.94
s 602.88 583.17
s 2315.35 1823.39
s 1185.89 1515.39
s 2730.29 1275.45
s 3840.01 458.13
s 2895.25 1135.65
s 1754.91 830.93
s 1376.45 3026.40
s 2568.34 497.21
s 1381.04 3006.10
s 2283.18 1919.14
s 1731.51 1166.35
s 1733.96 1188.78
s 1289.30 1169.88
s 2269.07 1944.42
s 1131.32 2409.09
s 2115.36 1564.54
s 2740.37 1277.07
s 2642.94 760.74
s 1971.51 352.01
s 1093.63 2361.64
s 1091.33 2388.68
s 3064.20 1394.93
s 1730.87 1178.67
s 2321.04 1794.90
s 1274.12 1168.85
s 2309.87 1810.94
s 1161.05 1519.98
s 1934.02 1015.74
s 1747.79 850.15
s 1925.55 1035.71
s 1957.04 365.14
s 3078.21 1389.54
s 615.51 570.72
s 2126.64 1571.30
s 1954.52 1027.45
s 1715.11 377.84
s 2730.84 1279.21
s 2361.60 3500.12
s 3072.92 1373.44
s 2281.14 1945.47
s 3073.07 1393.08
s 3090.66 1390.46
s 3329.80 484.40
s 1958.95 366.30
s 1279.58 1168.46
s 3853.81 456.37
s 1743.16 1151.13
s 2371.06 3490.80
s 2107.80 1552.23
s 1189.54 1513.01
s 3037.59 77.40
s 2276.23 1926.00
s 1394.68 3024.61
s 2757.62 1289.05
s 524.55 3173.00
s 1738.72 846.79
s 1271.55 1171.50
s 1287.34 1171.92
s 3327.33 490.64
s 3071.59 1392.31
s 1754.74 1185.90
s 1216.40 1308.10
s 518.42 3171.84
s 1271.80 1170.39
s 1717.36 371.54
s 2301.95 1817.75
s 3323.46 495.01
s 1138.30 2411.76
s 2369.63 3483.92
s 1372.10 3030.44
s 1935.59 1026.16
s 1166.78 1511.66
s 1229.54 1313.35
s 2891.65 1141.43
s 3845.67 441.27
s 1403.20 3025.40
s 1287.42 1185.15
s 1962.06 366.45
s 2141.40 1561.09
s 2117.41 1569.79
s 2905.18 1128.58
s 2909.94 1150.69
s 2284.00 1947.97
s 1245.18 1300.28
s 1936.09 1008.09
s 2376.42 3477.52
s 2366.85 3477.88
s 2309.08 1848.91
s 2621.31 797.66
s 610.19 582.55
s 3049.06 81.31
s 3311.57 476.09
s 2270.06 1929.11
s 1104.83 2376.84
s 1082.87 2369.15
s 2911.33 1143.57
s 1375.31 3032.37
s 3323.64 480.30
s 1757.52 845.79
s 2583.18 498.55
s 2268.67 1935.60
s 1239.51 1290.59
s 2899.50 1143.60
s 2913.58 1166.07
s 2549.63 524.50
s 1745.85 1184.28
s 3310.14 467.68
s 2272.68 1935.23
s 1094.20 2364.72
s 3337.97 463.40
s 2654.49 765.67
s 2333.42 1828.11
s 1214.15 1291.55
s 2651.80 770.38
s 1097.42 2369.58
s 2374.61 3491.21
s 1184.50 1494.07
s 1968.67 366.55
s 523.40 3163.92
s 1751.99 839.87
s 1383.75 3032.44
s 1382.99 3014.90
s 2319.57 1826.52
s 2127.28 1541.07
s 599.81 566.41
s 1733.01 1179.53
s 2663.43 747.74
s 1928.85 1022.94
s 1092.87 2384.28
s 1368.95 3021.33
s 1748.18 1186.08
s 1935.11 1035.48
s 2298.09 1826.64
s 589.74 556.48
s 1282.06 1172.59
s 2285.00 1922.76
s 1225.73 1288.42
s 1751.18 836.22
s 3074.25 1378.19
s 1761.44 829.03
s 1229.68 1312.67
s 2269.90 1919.45
s 2132.49 1566.76
s 3329.81 500.67
s 1190.97 1501.69
s 2308.05 1833.57
s 3079.55 1375.92
s 611.06 566.46
s 2750.82 1278.72
s 1982.01 349.92
s 1398.35 3020.06
s 1727.38 1168.38
s 1099.28 2371.76
s 607.28 572.02
s 3015.07 46.17
s 1121.52 2400.45
s 1369.75 3043.82
s 2744.19 1273.32
s 2903.07 1142.92
s 1383.12 3042.74
s 2900.48 1148.02
s 1955.15 371.97
s 2297.58 1939.14
s 1210.53 1291.69
s 1089.20 2356.86
s 2729.15 1261.69
s 2306.83 1836.64
s 2388.06 3485.05
s 2327.08 1824.79
s 1947.69 1035.78
s 3316.05 450.35
s 525.19 3171.01
s 1737.25 1163.10
s 1380.31 3036.47
s 2120.76 1549.66
s 1949.30 362.48
s 591.30 580.18
s 1277.83 1178.79
s 2325.51 1813.96
s 3860.85 469.20
s 2378.89 3486.30
s 3070.04 1379.49
s 1756.78 830.02
s 1086.78 2361.28
s 1086.19 2369.55
s 1278.48 1170.48
s 510.30 3170.48
s 1723.86 362.33
s 1084.83 2366.03
s 529.22 3180.33
s 2354.57 3473.99
s 1142.72 2423.36
s 2752.41 1256.97
s 1736.45 1196.54
s 2119.79 1584.08
s 2653.32 787.61
s 1726.90 1184.97
s 2370.14 3488.96
s 3057.63 31.70
s 1221.21 1302.14
s 1373.05 3024.70
s 524.15 3163.88
s 2371.08 3492.48
s 1771.56 857.76
s 2641.61 782.83
s 513.18 3175.20
s 2561.83 522.77
s 1231.12 1313.82
s 1154.70 1491.61
s 2566.59 489.61
s 2129.12 1575.50
s 2915.62 1159.92
s 1729.71 354.75
s 1751.45 378.69
s 3347.11 478.94
s 3335.10 470.03
s 1397.05 3031.07
s 2269.71 1915.22
s 2115.28 1558.47
s 1766.83 834.49
s 1105.93 2376.98
s 506.47 3188.76
s 599.59 554.74
s 1131.24 2419.53
s 3865.28 434.29
s 1399.92 3007.28
s 2909.06 1157.78
s 3333.73 470.99
s 2907.07 1152.13
s 2295.20 1939.46
s 1301.54 1156.08
s 1386.57 3024.66
s 606.39 573.25
s 1095.55 2369.18
s 2923.50 1152.41
s 2137.56 1550.69
s 1125.32 2402.65
s 1759.46 1164.07
s 2368.84 3482.45
s 2267.33 1937.05
s 2377.55 3499.22
s 3848.34 431.20
s 2649.83 733.94
s 1218.29 1307.28
s 3333.38 455.52
s 527.33 3171.60
s 2730.89 1268.04
s 2364.81 3476.73
s 1098.23 2375.79
s 3850.05 443.85
s 1920.48 1034.25
s 594.18 558.30
s 3850.96 426.44
s 1389.85 3029.53
s 2124.75 1562.14
s 1087.66 2361.14
s 1085.50 2372.66
s 2263.32 1932.68
s 1706.75 362.85
s 1759.33 1187.95
s 592.97 568.93
s 1915.06 1028.76
s 601.71 561.85
