Vehicle 150
s 3334.24 2829.41
s 212.10 1936.39
s 1345.78 3022.82
s 1174.14 2393.69
s 2038.88 3125.72
s 224.82 1946.29
s 2037.31 3255.03
s 1712.00 816.94
s 2067.58 3255.55
s 3660.90 2221.92
s 3309.08 2827.15
s 1767.60 178.36
s 1143.55 3592.04
s 1119.72 3598.69
s 1595.95 2049.36
s 1126.51 2592.09
s 2965.53 237.06
s 3381.21 3480.78
s 209.35 1288.50
s 1170.62 2616.79
s 2810.38 414.95
s 205.89 1279.91
s 213.27 1939.75
s 1122.12 3385.36
s 2964.94 259.25
s 2814.26 395.08
s 1778.14 167.52
s 917.07 3189.38
s 2598.37 1268.06
s 903.91 3188.92
s 196.88 1947.48
s 2943.34 253.77
s 2952.80 247.32
s 1755.46 168.43
s 1148.46 3584.30
s 3294.41 2807.99
s 2844.69 1954.69
s 1774.58 154.35
s 2086.77 3119.68
s 3641.90 2220.69
s 207.28 1936.52
s 2041.32 3260.37
s 359.07 1145.26
s 2807.83 412.21
s 2052.83 3261.13
s 1054.08 633.80
s 1153.19 2595.25
s 904.15 3196.57
s 272.01 2704.99
s 472.84 269.00
s 2981.55 248.09
s 1160.31 2392.23
s 1770.18 149.62
s 1607.55 2078.49
s 1160.43 2588.83
s 1729.64 838.69
s 209.35 1291.03
s 2819.25 425.37
s 1142.28 3583.13
s 1774.85 161.27
s 1601.99 2082.53
s 1346.28 3029.29
s 2581.26 1280.63
s 2042.16 3086.02
s 198.38 1297.68
s 912.17 3177.70
s 2050.61 3286.11
s 373.65 1105.92
s 1153.75 2600.14
s 1789.56 164.59
s 1144.07 3603.06
s 1163.65 2589.43
s 2063.86 3117.87
s 2855.14 1966.89
s 3359.49 3471.96
s 1758.10 155.58
s 457.06 274.24
s 2023.76 3266.60
s 1121.69 3389.50
s 379.24 1101.66
s 1160.29 2423.66
s 185.72 1274.68
s 2805.99 409.47
s 467.74 276.92
s 2045.72 3272.49
s 1137.54 3588.26
s 1359.02 3039.54
s 257.28 2719.16
s 2593.83 1275.96
s 2045.82 3277.89
s 3317.11 2824.78
s 1139.54 3594.40
s 2070.17 3105.12
s 2800.14 418.20
s 247.95 2712.95
s 1056.91 623.30
s 2846.64 1943.99
s 3647.32 2257.35
s 1779.96 177.45
s 374.11 1117.72
s 3663.65 2244.80
s 1356.24 3028.39
s 1350.36 3030.36
s 1371.61 3028.99
s 2802.74 409.24
s 1616.77 2057.27
s 1109.29 3389.27
s 2973.50 274.20
s 362.35 1121.67
s 1724.45 835.33
s 230.23 1926.14
s 1606.92 2059.47
s 3373.23 3462.99
s 191.39 1303.85
s 471.79 259.79
s 1140.98 3574.81
s 2590.68 1283.71
s 472.56 303.20
s 1143.14 3577.90
s 2042.98 3114.72
s 1147.35 2596.75
s 193.80 1291.58
s 2051.96 3256.07
s 463.01 277.91
s 237.08 2699.69
s 2848.48 1951.41
s 2867.57 1949.50
s 1770.59 165.34
s 3640.66 2243.39
s 2033.46 3272.81
s 1115.25 3366.60
s 1590.04 2077.83
s 1144.04 3610.18
s 1595.34 2065.69
s 1057.39 626.70
s 1117.16 3374.02
s 1607.87 2059.38
s 459.60 268.65
s 2970.66 250.49
s 2564.90 1279.28
s 1119.82 3370.18
s 2595.45 1286.21
s 911.50 3183.26
s 3646.20 2219.30
s 195.56 1300.44
s 248.88 2712.92
s 2061.77 3108.45
s 1356.00 3005.53
s 1048.69 628.59
s 1063.53 624.19
s 2066.21 3259.16
s 1632.38 2052.37
s 363.00 1132.69
s 1066.28 621.63
s 2051.72 3277.91
s 378.91 1093.43
s 199.12 1294.10
s 219.42 1949.12
s 3373.71 3472.44
s 1589.11 2067.75
s 2566.54 1282.83
s 3643.29 2208.35
s 1144.82 2609.03
s 1763.39 158.53
s 897.21 3176.98
s 193.20 1300.90
s 3304.68 2825.79
s 2598.54 1281.81
s 2590.53 1298.98
s 1784.98 164.47
s 203.00 1296.78
s 1165.05 2607.58
s 2848.87 1951.21
s 1756.82 157.18
s 2802.13 422.99
s 1051.57 612.81
s 3644.92 2232.25
s 1155.26 2406.25
s 3310.21 2847.09
s 2067.24 3118.51
s 3650.32 2251.62
s 467.43 284.10
s 3640.48 2239.63
s 2860.87 1958.56
s 2975.95 259.91
s 1709.80 846.07
s 1116.63 3375.86
s 2587.91 1302.50
s 374.82 1107.50
s 383.08 1119.16
s 464.88 274.79
s 2067.90 3112.68
s 1169.40 2412.69
s 3366.30 3470.08
s 1050.20 598.92
s 216.25 1934.17
s 1135.82 3598.47
s 1129.12 3369.89
s 2853.76 1938.42
s 2792.34 424.79
s 1149.95 2581.16
s 2076.06 3107.97
s 1748.78 146.20
s 1758.94 140.17
s 2867.36 1965.99
s 1131.03 3374.99
s 1166.50 2411.67
s 3316.56 2833.73
s 2030.68 3266.22
s 2033.71 3268.70
s 2044.11 3135.78
s 1790.45 140.02
s 190.06 1291.99
s 3313.61 2822.98
s 463.45 265.69
s 1761.86 143.72
s 202.78 1942.73
s 1153.88 2416.88
s 1335.65 3022.79
s 207.60 1927.47
s 1127.68 3374.61
s 3296.21 2821.07
s 250.74 2705.45
s 3312.59 2848.25
s 1144.76 3582.87
s 187.06 1277.93
s 3359.38 3474.56
s 2968.50 253.46
s 1720.33 845.91
s 1062.37 618.96
s 2801.51 413.21
s 2569.95 1281.86
s 2055.15 3109.95
s 1163.22 2405.63
s 3299.74 2822.48
s 1108.94 3382.12
s 1148.37 2600.12
s 1061.96 625.14
s 1754.60 152.39
s 1722.69 851.33
s 2979.10 255.74
s 1751.48 166.82
s 1148.06 2584.89
s 175.30 1298.31
s 2974.36 256.68
s 2068.38 3121.15
s 2568.63 1274.72
s 2051.39 3259.47
s 1180.83 2399.38
s 219.17 1949.51
s 3310.34 2825.92
s 1705.75 837.12
s 240.00 2697.96
s 252.83 2687.78
s 444.75 276.54
s 357.14 1106.27
s 2034.94 3279.38
s 1354.48 3010.69
s 192.52 1306.59
s 462.40 279.29
s 3654.78 2230.90
s 2061.71 3126.66
s 1347.57 3020.11
s 1127.46 3392.50
s 2817.95 418.08
s 3660.04 2223.96
s 247.64 2732.11
s 1054.29 621.24
s 1062.97 618.77
s 2836.88 1940.06
s 185.95 1297.24
s 376.34 1108.75
s 1336.57 3017.93
s 2590.44 1285.35
s 244.45 2709.81
s 187.65 1306.30
s 3360.82 3462.66
s 1739.36 853.28
s 1171.63 2408.85
s 1116.35 3377.73
s 2798.44 402.45
s 1172.78 2420.81
s 367.47 1129.51
s 900.98 3177.52
s 2985.14 255.95
s 1717.18 844.62
s 1739.24 838.83
s 3367.39 3484.56
s 182.93 1272.30
s 456.01 265.84
s 2569.96 1273.91
s 1154.78 2391.60
s 1160.64 2590.24
s 1146.39 2589.62
s 3374.67 3472.75
s 1745.52 146.68
s 213.44 1952.37
s 2810.36 405.55
s 1147.86 3590.85
s 1122.57 3368.46
s 1712.38 838.61
s 1352.71 3016.63
s 3324.00 2828.84
s 352.32 1122.05
s 364.48 1118.14
s 363.82 1118.13
s 2578.16 1303.47
s 2803.00 398.75
s 174.92 1296.53
s 906.83 3192.23
s 210.63 1942.34
s 195.33 1293.04
s 3313.24 2840.97
s 2868.12 1944.92
s 2060.83 3127.67
s 371.38 1120.72
s 3650.27 2232.59
s 1170.30 2416.66
s 3304.75 2836.64
s 1150.50 2594.58
s 2045.74 3283.55
s 2060.00 3138.50
s 210.80 1932.74
s 1592.27 2043.58
s 1051.97 599.77
s 202.73 1930.59
s 2785.17 432.78
s 1778.55 179.41
s 1590.27 2081.85
s 2954.36 251.86
s 274.98 2699.62
s 2578.52 1277.57
s 178.73 1316.63
s 3669.12 2239.70
s 2060.35 3131.39
s 1792.76 168.63
s 1156.49 2618.55
s 263.96 2708.89
s 933.33 3202.05
s 2812.46 405.17
s 354.94 1103.87
s 2986.79 280.76
s 2841.96 1954.50
s 237.52 2689.44
s 1761.69 154.37
s 1159.08 3594.12
s 3640.68 2242.09
s 1139.20 3385.05
s 2842.05 1932.74
s 1135.27 3588.31
s 894.79 3181.40
s 1126.26 3377.53
s 2812.73 422.53
s 2969.73 242.00
s 3378.25 3484.22
s 1772.82 168.16
s 1162.82 2582.80
s 2063.02 3102.67
s 2819.30 433.46
s 2034.69 3253.03
s 3364.42 3472.73
s 1350.10 3044.99
s 374.95 1103.83
s 1055.56 620.74
s 2591.55 1273.58
s 901.45 3191.48
s 232.91 1942.46
s 1147.58 2604.51
s 1117.73 3379.23
s 3374.63 3480.29
s 237.72 2702.74
s 2586.61 1294.53
s 361.38 1116.60
s 2583.47 1288.74
s 1594.49 2068.55
s 1758.55 138.61
s 203.31 1952.56
s 3330.00 2831.89
s 3313.16 2849.60
s 1109.68 3366.14
s 1175.48 2402.60
s 1713.70 844.42
s 1142.54 2591.05
s 196.16 1946.84
s 2591.81 1271.33
s 464.71 283.33
s 1151.14 3597.04
s 1148.74 2581.19
s 2598.03 1291.66
s 363.69 1112.99
s 201.35 1935.59
s 1127.74 3374.03
s 363.83 1124.77
s 3372.45 3475.89
s 1120.79 3368.61
s 1147.93 3604.10
s 1172.09 2403.01
s 3652.35 2232.06
s 1771.72 156.16
s 201.54 1948.06
s 357.97 1117.00
s 1062.39 620.83
s 1171.32 2390.80
s 3363.38 3482.11
s 1142.12 2604.17
s 1782.68 158.89
s 255.59 2699.64
s 1164.77 2403.32
s 209.43 1934.71
s 362.47 1096.97
s 2055.16 3115.44
s 358.51 1117.12
s 182.83 1284.71
s 208.13 1943.49
s 1736.54 821.74
s 458.60 252.13
s 3666.58 2241.30
s 1150.96 3586.78
s 1781.56 165.11
s 356.46 1124.95
s 1792.05 162.94
s 2071.06 3117.79
s 1151.34 3575.17
s 1155.49 2441.74
s 1181.15 2405.82
s 1108.03 3369.14
s 2592.88 1277.93
s 361.05 1112.29
s 3372.04 3483.85
s 1728.52 841.99
s 240.29 2711.21
s 208.09 1929.08
s 1154.31 2590.86
s 3350.86 3456.81
s 210.18 1960.00
s 2057.44 3129.13
s 1128.11 3361.68
s 905.26 3189.14
s 1152.42 2612.74
s 2043.95 3126.54
s 1058.32 612.75
s 2817.51 412.52
s 1752.01 165.18
s 898.78 3182.40
s 2846.06 1947.36
s 1741.50 154.44
s 212.10 1937.65
s 3368.27 3477.51
s 2957.02 238.01
s 3306.23 2816.26
s 910.43 3195.03
s 1152.96 2612.43
s 2059.77 3116.50
s 1125.42 3574.18
s 2046.92 3272.62
s 234.47 2698.78
s 363.88 1120.34
s 2052.59 3269.56
s 1778.25 169.45
s 2574.92 1281.29
s 197.47 1296.46
s 2060.36 3114.55
s 2066.08 3125.76
s 1160.80 2389.40
s 2950.87 243.56
s 1060.10 621.43
s 2859.64 1952.59
s 3359.17 3476.81
s 3304.35 2823.59
s 3327.10 2840.20
s 3360.30 3478.14
s 2805.95 410.80
s 1601.00 2070.94
s 1137.53 3574.95
s 251.63 2706.74
s 1357.07 3016.93
s 1778.16 148.83
s 1146.91 3588.61
s 2809.33 415.78
s 381.05 1117.01
s 200.32 1301.98
s 2057.94 3121.09
s 254.01 2708.87
s 2051.40 3117.45
s 1135.36 2606.33
s 1165.84 2419.78
s 2053.05 3095.94
s 3646.72 2238.56
s 1597.78 2074.00
s 1726.62 833.32
s 1725.91 839.73
s 2854.10 1941.47
s 2055.15 3115.19
s 2801.56 430.77
s 463.26 289.08
s 1161.25 2596.99
s 1133.14 3353.89
s 2851.90 1941.36
s 1154.04 2592.84
s 359.99 1114.81
s 1124.32 3361.13
s 1620.95 2076.19
s 240.39 2693.38
s 1725.09 831.66
s 892.29 3185.01
s 1704.11 844.26
s 1061.58 607.92
s 467.22 267.49
s 2801.54 412.61
s 1715.42 829.66
s 1355.83 3020.36
s 904.20 3188.43
s 1770.55 166.24
s 3319.63 2838.47
s 3669.32 2213.60
s 367.58 1118.40
s 213.00 1948.26
s 2815.57 405.92
s 2821.72 422.59
s 1347.97 3015.20
s 1775.26 166.18
s 356.31 1104.38
s 457.55 282.02
s 1159.37 2408.44
s 1725.95 839.73
s 1599.93 2082.10
s 2967.91 256.66
s 366.40 1120.57
s 1162.91 2392.12
s 1105.97 3376.91
s 1781.64 161.90
s 1776.43 160.34
s 1795.61 179.77
s 1608.28 2074.35
s 1105.29 3374.71
s 2063.02 3267.44
s 2973.80 249.64
s 3331.82 2817.92
s 3313.59 2825.75
s 1345.75 3023.23
s 2845.80 1951.34
s 1785.93 158.06
s 2070.36 3113.34
s 1054.46 608.69
s 1056.76 615.01
s 2596.88 1276.27
s 1774.37 182.75
s 2799.11 403.75
s 1068.74 622.25
s 465.20 263.00
s 2858.71 1939.57
s 1111.61 3382.51
s 1610.08 2056.25
s 3642.54 2227.25
s 1063.38 599.50
s 895.02 3186.19
s 193.27 1272.20
s 2815.23 400.52
s 2791.82 427.32
s 1151.53 2601.51
s 3657.94 2230.69
s 474.03 277.52
s 1139.97 2600.31
s 2057.47 3279.01
s 914.18 3184.74
s 3367.65 3470.59
s 2057.76 3118.16
s 2026.88 3270.32
s 1136.08 3582.93
s 1047.18 605.47
s 913.27 3194.99
s 2057.68 3128.58
s 2952.21 237.72
s 2062.21 3112.08
s 3653.74 2227.76
s 2035.82 3256.15
s 350.67 1124.38
s 1725.48 830.73
s 2055.61 3091.99
s 362.38 1101.87
s 2974.66 248.35
s 1154.55 2422.03
s 187.19 1301.99
s 1168.71 2391.34
s 181.13 1292.46
s 194.50 1273.54
s 1164.05 2399.76
s 1131.98 3574.46
s 2992.61 250.36
s 3309.64 2831.88
s 2843.80 1950.32
s 2060.09 3118.51
s 3309.49 2832.52
s 2048.73 3272.37
s 1151.86 2603.01
s 1037.02 610.37
s 891.35 3184.40
s 1610.01 2080.77
s 1607.74 2073.80
s 2843.67 1959.59
s 1119.88 3377.62
s 2591.86 1278.29
s 1162.76 2595.42
s 2591.94 1269.98
s 373.53 1122.74
s 1047.66 604.16
s 1367.79 3015.00
s 357.53 1113.66
s 476.39 296.79
s 1147.32 3592.21
s 3353.06 3464.87
s 1591.88 2055.43
s 929.59 3195.99
s 263.67 2698.89
s 2854.62 1932.34
s 3374.39 3481.81
s 3306.88 2812.86
s 2857.82 1949.32
s 2060.56 3291.39
s 1354.84 3023.17
s 2039.61 3272.72
s 2796.44 402.30
s 1170.38 2404.37
s 2964.54 250.76
s 188.77 1286.84
s 210.34 1938.83
s 343.25 1099.25
s 1593.05 2072.21
s 1757.33 150.64
s 2065.06 3116.26
s 2055.90 3107.76
s 1773.53 179.90
s 3373.36 3479.29
s 1772.31 152.84
s 191.41 1281.84
s 189.18 1282.48
s 223.86 1934.41
s 3663.80 2256.65
s 2585.16 1295.32
s 1723.17 830.83
s 377.84 1115.14
s 3370.48 3471.19
s 1133.40 3369.18
s 3392.35 3449.69
s 2052.15 3270.08
s 199.44 1312.10
s 901.82 3169.28
s 1710.91 841.89
s 1705.13 831.39
s 2821.36 414.09
s 1344.03 3037.54
s 1156.24 3580.99
s 2977.17 247.90
s 1055.09 604.59
s 3377.44 3472.87
s 1149.92 3586.28
s 1155.56 2596.49
s 3639.76 2227.63
s 1743.70 832.07
s 386.96 1110.07
s 1171.59 2406.74
s 2583.64 1295.29
s 260.10 2703.95
s 2851.27 1951.71
s 1592.39 2056.65
s 1067.86 618.13
s 1114.50 3367.69
s 1742.13 159.77
s 1337.76 3020.93
s 3309.39 2833.36
s 2052.84 3282.87
s 2968.10 244.73
s 3645.24 2227.99
s 1176.88 2394.40
s 3631.66 2235.55
s 2803.91 426.13
s 209.08 1936.12
s 1153.58 2412.72
s 187.41 1299.29
s 1588.15 2084.42
s 1139.88 2614.18
s 1719.11 842.82
s 3367.40 3483.36
s 3642.92 2231.23
s 2858.11 1954.24
s 3315.76 2804.47
s 3311.84 2839.40
s 202.66 1289.20
s 389.70 1127.27
s 2989.49 241.48
s 1714.56 829.13
s 1066.74 605.49
s 1156.94 3572.33
s 3308.48 2818.83
s 481.98 279.60
s 1771.86 138.20
s 1032.26 602.58
s 3631.81 2225.61
s 3347.39 3456.37
s 2580.17 1287.18
s 2059.21 3143.31
s 2837.37 1943.14
s 1147.42 3584.65
s 2804.36 438.08
s 2982.69 248.19
s 3668.05 2228.79
s 191.10 1946.25
s 187.81 1284.39
s 1346.52 3020.76
s 231.46 1935.44
s 1161.65 2581.29
s 1151.98 2427.02
s 2033.87 3272.30
s 1583.08 2073.88
s 2054.79 3263.84
s 1776.97 131.10
s 1358.96 3034.54
s 2976.73 252.95
s 1067.74 617.46
s 910.98 3181.01
s 2840.27 1953.00
s 1169.52 2605.94
s 1137.35 3581.81
s 274.99 2709.73
s 2827.36 1969.13
s 215.67 1930.91
s 201.34 1926.58
s 2990.27 262.96
s 375.46 1124.32
s 1145.35 2593.21
s 897.31 3176.43
s 1125.64 3380.04
s 2972.06 269.53
s 223.57 1944.14
s 1766.90 174.54
s 367.94 1091.90
s 2849.63 1945.21
s 2065.81 3113.59
s 2598.04 1278.93
s 216.12 1918.12
s 2811.79 415.41
s 2983.52 256.92
s 2047.53 3123.12
s 907.62 3179.46
s 1720.01 839.44
s 2037.65 3271.73
s 2972.89 234.43
s 1780.16 169.84
s 1777.21 152.47
s 255.80 2708.70
s 2584.60 1289.96
s 1158.08 2597.91
s 206.20 1954.17
s 2864.81 1970.11
s 458.61 274.20
s 3304.26 2831.19
s 2051.65 3128.16
s 1162.93 3581.08
s 1149.85 3574.90
s 1071.69 618.73
s 1151.65 3582.31
s 2070.24 3119.84
s 2597.73 1278.10
s 3323.92 2822.23
s 1122.30 3384.70
s 1729.03 856.75
s 2967.02 254.90
s 250.22 2711.89
s 2056.43 3290.59
s 206.99 1917.50
s 2067.88 3123.43
s 2600.04 1290.53
s 1050.33 608.00
s 3367.71 3478.89
s 1154.28 2606.14
s 1189.59 2398.80
s 3312.12 2817.84
s 384.22 1118.65
s 1124.02 3375.94
s 1146.52 2601.59
s 1598.43 2055.00
s 1747.52 143.51
s 244.52 2709.84
s 1058.80 600.09
s 1784.02 168.93
s 1121.38 3371.62
s 3376.73 3474.08
s 2068.46 3115.57
s 233.52 2708.92
s 3642.64 2241.08
s 2991.15 257.19
s 1584.14 2060.67
s 2847.37 1938.99
s 180.40 1302.20
s 1348.15 3031.02
s 3653.08 2235.36
s 456.71 280.31
s 1728.58 804.68
s 1357.24 3025.38
s 1147.41 2585.12
s 2811.68 416.48
s 194.98 1301.88
s 1056.62 625.42
s 3311.04 2852.44
s 2595.56 1271.38
s 2078.12 3130.46
s 209.19 1932.03
s 2805.94 410.09
s 189.30 1303.00
s 1077.31 617.26
s 2085.81 3124.16
s 204.69 1297.00
s 2052.72 3110.84
s 2062.50 3114.05
s 2577.19 1286.58
s 465.92 271.68
s 1726.19 845.13
s 3375.34 3478.37
s 910.69 3195.00
s 1152.03 2595.31
s 185.20 1298.93
s 1145.40 3592.50
s 1164.90 2389.48
s 3353.40 3457.29
s 1119.83 3397.09
s 892.79 3182.60
s 2052.00 3280.58
s 1765.84 137.84
s 462.62 289.64
s 2850.72 1963.83
s 3354.56 3469.26
s 1590.09 2083.02
s 2838.22 1956.15
s 208.49 1286.83
s 205.28 1304.36
s 2796.84 416.74
s 226.13 1930.13
s 3372.31 3462.61
s 1155.63 3595.43
s 198.79 1297.13
s 189.73 1280.77
s 1137.76 3358.79
s 1351.95 3010.00
s 3615.36 2247.46
s 2853.51 1952.82
s 2820.56 405.07
s 2984.33 254.94
s 3650.64 2265.84
s 1053.22 610.08
s 1056.12 617.77
s 1160.28 2410.53
s 1059.41 628.34
s 1138.06 2595.58
s 191.94 1279.61
s 1750.96 144.03
s 452.66 274.05
s 369.04 1132.68
s 1170.65 2394.06
s 1154.05 3579.87
s 2068.09 3117.52
s 2844.49 1937.90
s 1160.55 2408.25
s 2804.92 419.72
s 2959.47 257.10
s 1324.61 3019.52
s 464.51 267.32
s 2035.73 3256.03
s 452.31 261.40
s 199.00 1293.67
s 2837.16 1929.93
s 208.34 1297.26
s 1145.44 2588.82
s 185.04 1294.08
s 476.35 263.06
s 3372.88 3482.33
s 216.17 1929.60
s 1146.56 3599.37
s 2844.50 1946.74
s 1340.27 3022.12
s 1592.60 2068.54
s 1584.29 2075.95
s 2058.07 3121.16
s 2975.66 254.23
s 1179.01 2599.80
s 1164.02 2410.11
s 371.87 1112.17
s 2591.53 1282.58
s 2064.46 3110.87
s 2970.84 249.78
s 1582.80 2063.66
s 467.11 284.26
s 1761.55 162.06
s 1717.95 830.12
s 2982.54 262.99
s 184.28 1296.45
s 3383.66 3488.09
s 2964.37 248.48
s 1149.05 2401.86
s 2965.28 237.55
s 2065.57 3108.80
s 1180.86 2422.97
s 920.41 3181.52
s 461.14 289.93
s 2048.04 3120.02
s 1132.31 3364.91
s 1770.87 156.56
s 1156.04 2588.45
s 188.65 1281.58
s 1171.10 2409.79
s 2071.39 3122.91
s 1055.79 615.80
s 3372.41 3469.28
s 475.85 273.78
s 3359.95 3459.68
s 1143.03 2607.75
s 1613.84 2073.08
s 2806.96 419.20
s 1120.32 3358.29
s 2060.57 3133.20
s 257.11 2694.52
s 2854.24 1954.95
s 1588.56 2068.93
s 448.78 281.27
s 2067.30 3256.86
s 2808.81 428.79
s 1358.11 3013.69
s 206.34 1297.21
s 194.13 1947.03
s 1594.15 2078.89
s 1139.77 3605.57
s 1114.95 3359.21
s 1587.13 2069.65
s 1588.14 2062.63
s 3383.79 3470.81
s 1582.76 2067.13
s 221.08 1937.61
s 2050.74 3272.74
s 1586.46 2071.89
s 2049.31 3275.50
s 1784.00 154.27
