Vehicle 200
v 2844.25 2062.41
v 2063.79 2693.54
v 594.87 2323.52
v 1328.06 2408.13
v 3039.30 3058.77
v 3178.46 565.33
v 3074.55 3546.88
v 3599.37 3830.33
v 2063.74 2682.92
v 598.37 2324.55
v 1035.24 1686.99
v 1352.43 2418.62
v 464.10 256.11
v 1943.17 1552.66
v 3054.02 3043.73
v 2834.27 2049.94
v 3611.52 3840.77
v 3576.29 2056.86
v 229.18 2804.23
v 1313.68 1873.30
v 1931.68 1570.51
v 234.09 2796.35
v 13.76 2406.01
v 134.30 3552.76
v 834.75 804.26
v 2081.73 2681.94
v 484.35 264.70
v 466.14 263.20
v 2839.19 2028.62
v 2954.19 2636.67
v 24.30 2391.55
v 2076.58 2689.64
v 3066.34 2863.25
v 17.08 2407.01
v 3054.06 3044.77
v 804.96 810.92
v 592.68 2330.93
v 3573.85 2080.56
v 234.44 2791.15
v 109.42 792.40
v 1127.66 303.36
v 1339.24 1849.55
v 1331.82 2421.82
v 3610.28 3842.54
v 2572.00 2033.27
v 248.37 2789.39
v 3058.57 3055.81
v 130.15 3551.32
v 2073.19 2675.22
v 2080.21 2695.10
v 458.37 254.22
v 18.52 2423.15
v 1032.22 1689.92
v 605.80 2321.67
v 612.40 2313.87
v 2969.50 2644.66
v 3055.45 3044.89
v 832.61 815.28
v 1314.98 1877.44
v 126.23 3543.28
Request 3600
s 16.47 2397.73
s 2029.98 2957.62
s 804.41 826.08
s 20.19 2401.26
s 2968.14 2624.66
s 3182.89 567.38
s 243.16 2793.87
s 3607.14 3846.67
s 601.73 2323.01
s 2964.86 2642.59
s 1953.49 1560.02
s 792.49 814.10
s 3049.80 2853.30
s 3111.19 3548.03
s 2048.09 2956.43
s 3576.86 2079.67
s 3608.49 3863.06
s 2032.05 2950.34
s 812.27 852.82
s 1931.77 1563.81
s 2090.27 2683.81
s 2073.19 2676.71
s 3605.17 3845.58
s 1098.38 294.97
s 1249.16 3514.68
s 3105.98 3562.90
s 3056.14 3036.32
s 3109.33 3559.24
s 1014.53 1698.37
s 3097.28 3558.89
s 1032.25 1698.62
s 3.41 2406.03
s 241.43 2804.30
s 3053.63 3031.20
s 3033.65 3063.07
s 606.66 2297.96
s 3588.26 2085.83
s 1340.90 2423.37
s 2552.74 2039.68
s 2091.28 2708.25
s 1112.14 280.22
s 3095.60 3555.23
s 1317.35 1859.09
s 1024.88 1687.74
s 3044.29 2861.66
s 3054.34 2847.18
s 236.26 2800.00
s 115.89 3552.01
s 3948.46 1756.75
s 3068.28 2850.20
s 3048.41 2848.61
s 605.04 2348.56
s 1945.08 1574.64
s 117.60 783.75
s 3082.94 3545.08
s 2059.12 2936.22
s 2959.63 2633.93
s 32.02 2403.63
s 456.07 271.64
s 2059.14 2677.49
s 16.94 2408.51
s 1095.17 296.12
s 597.69 2323.10
s 18.15 2407.79
s 3031.62 3034.31
s 137.42 790.66
s 470.46 263.16
s 3049.74 3052.70
s 817.59 832.49
s 1926.04 1562.60
s 810.28 816.93
s 3951.52 1775.38
s 244.44 2793.47
s 2085.16 2686.45
s 826.28 823.85
s 1235.60 3524.82
s 3629.94 3848.76
s 7.56 2397.93
s 1037.89 1702.53
s 813.84 828.63
s 1328.43 1869.15
s 816.13 821.96
s 2966.07 2630.48
s 1248.87 3515.91
s 3166.87 548.14
s 2033.88 2958.53
s 2969.22 2620.17
s 3943.41 1760.07
s 3190.91 544.22
s 3966.18 1762.31
s 3090.84 3552.08
s 1344.77 2418.60
s 3169.91 557.34
s 3073.91 2844.95
s 3944.71 1774.46
s 3086.64 3553.57
s 259.74 2784.45
s 2551.85 2058.11
s 2958.73 2627.38
s 3609.97 3839.38
s 2544.54 2043.71
s 2556.48 2037.61
s 2558.40 2042.17
s 1312.56 1894.70
s 150.31 3546.56
s 618.00 2327.12
s 2970.47 2660.91
s 2843.54 2055.48
s 148.27 3557.50
s 1336.14 1895.70
s 3591.84 3841.27
s 810.99 827.16
s 25.76 2386.02
s 3100.81 3551.50
s 1329.46 2427.75
s 2081.39 2695.81
s 1941.90 1563.90
s 1030.25 1691.89
s 474.95 241.78
s 2028.00 2947.64
s 3049.47 3071.35
s 145.69 796.53
s 3622.08 3824.57
s 135.49 787.21
s 816.44 841.21
s 2857.11 2066.87
s 2072.58 2697.53
s 1093.32 299.37
s 795.51 821.16
s 3933.36 1737.49
s 1242.24 3494.56
s 812.90 820.28
s 2964.99 2633.76
s 3932.68 1759.95
s 2559.70 2059.02
s 122.19 805.09
s 1329.59 1882.29
s 485.40 265.05
s 3150.10 565.72
s 3575.77 2067.81
s 810.21 831.28
s 2960.31 2631.89
s 2079.68 2683.89
s 212.48 2799.93
s 1028.64 1669.41
s 2955.38 2654.56
s 3087.30 3555.20
s 1236.41 3515.85
s 1940.57 1562.86
s 2048.40 2961.44
s 141.84 778.58
s 1939.83 1571.89
s 2058.15 2692.49
s 2080.17 2685.07
s 601.68 2332.86
s 2554.33 2050.45
s 1233.30 3504.31
s 2835.12 2051.91
s 3056.19 3049.28
s 2968.28 2639.93
s 2044.83 2956.33
s 2580.49 2053.59
s 3610.58 3839.74
s 3065.38 2845.18
s 15.34 2390.91
s 3047.85 3034.70
s 1358.00 2405.50
s 3172.69 558.83
s 2055.09 2943.24
s 3112.69 3558.03
s 460.56 274.35
s 3062.64 2847.35
s 3165.52 556.08
s 2976.21 2643.08
s 3614.38 3857.08
s 3942.24 1754.44
s 14.28 2405.01
s 2840.67 2033.98
s 2047.42 2938.72
s 1116.16 318.92
s 3055.49 2839.29
s 804.76 814.00
s 2844.65 2045.04
s 3611.63 3840.78
s 2948.75 2634.14
s 3939.12 1762.96
s 38.85 2420.17
s 1032.01 1695.15
s 3060.74 2844.27
s 3069.83 2833.85
s 3568.94 2084.88
s 3174.80 570.51
s 2854.60 2049.97
s 128.84 802.32
s 137.50 3551.57
s 1018.85 1693.21
s 139.66 3544.59
s 1126.03 300.37
s 2532.36 2034.58
s 2082.80 2687.88
s 1303.12 1874.86
s 2565.75 2054.45
s 1090.67 301.99
s 614.40 2309.95
s 1009.39 1706.84
s 3048.77 3038.67
s 239.04 2794.07
s 3153.40 558.51
s 2951.44 2632.03
s 1334.92 2428.16
s 110.35 799.12
s 3093.62 3554.60
s 491.74 243.54
s 498.23 251.68
s 22.27 2411.51
s 2964.77 2640.54
s 1017.08 1694.43
s 2537.02 2057.65
s 2036.62 2963.93
s 2083.09 2687.05
s 3564.24 2081.46
s 3167.87 554.48
s 2052.28 2942.66
s 1109.04 291.63
s 3149.14 562.79
s 8.25 2418.55
s 3945.84 1757.48
s 3595.60 3832.71
s 601.56 2308.91
s 1237.86 3507.48
s 242.24 2800.02
s 241.81 2799.83
s 2954.79 2639.17
s 3033.10 2856.20
s 1239.89 3523.98
s 1083.24 305.11
s 1037.31 1685.90
s 594.25 2316.34
s 3049.86 3048.58
s 463.29 264.74
s 614.82 2306.44
s 245.72 2807.63
s 472.92 261.35
s 1921.71 1590.60
s 148.11 801.47
s 1092.40 307.52
s 1926.19 1559.67
s 3051.51 3062.78
s 1245.66 3527.99
s 2551.80 2052.86
s 818.88 830.33
s 230.86 2780.86
s 1921.10 1554.66
s 3084.46 3567.74
s 119.24 3543.37
s 1935.89 1568.10
s 3165.94 544.81
s 1317.26 1861.72
s 159.80 794.69
s 3112.21 3539.88
s 2042.31 2958.66
s 146.37 3550.00
s 3162.93 572.05
s 3156.91 569.44
s 127.36 792.92
s 2038.77 2934.00
s 3154.39 551.95
s 127.90 3553.81
s 1092.35 289.35
s 3155.32 560.30
s 2045.65 2963.56
s 2.07 2397.81
s 605.99 2325.34
s 3079.63 3550.11
s 1301.08 1862.05
s 136.36 779.86
s 2042.56 2958.22
s 476.90 263.28
s 1236.89 3503.82
s 3059.78 2838.60
s 3054.20 3037.83
s 1335.80 2430.69
s 2552.31 2059.83
s 3091.87 3579.58
s 3146.09 574.46
s 2830.16 2057.22
s 3086.76 3569.01
s 1337.22 2423.46
s 2569.26 2042.63
s 123.23 782.49
s 1935.20 1568.83
s 3936.99 1747.20
s 468.08 234.49
s 3056.68 3038.14
s 1095.89 299.46
s 2859.53 2039.11
s 608.77 2328.97
s 3110.91 3556.78
s 3045.90 3049.26
s 3158.17 565.78
s 3596.10 3862.27
s 1930.25 1571.40
s 3070.76 3550.45
s 2963.22 2617.25
s 130.51 3536.42
s 812.16 832.95
s 3151.10 549.65
s 2836.42 2049.85
s 11.04 2396.26
s 3041.55 2872.52
s 3548.59 2067.85
s 3046.67 2834.76
s 238.58 2786.09
s 2037.56 2964.12
s 3954.11 1775.31
s 2080.15 2689.38
s 1244.63 3507.72
s 3067.05 3043.67
s 2841.46 2036.52
s 2964.10 2640.98
s 808.59 812.35
s 20.19 2411.34
s 3608.17 3849.90
s 116.44 3541.29
s 1333.80 2421.23
s 134.94 3549.79
s 115.56 793.84
s 822.16 811.44
s 1312.46 1873.83
s 1944.36 1565.37
s 2040.22 2952.60
s 3066.27 3057.10
s 1339.75 2437.38
s 3559.36 2059.77
s 3579.86 2080.18
s 2960.24 2635.00
s 40.10 2400.66
s 612.41 2319.44
s 2569.88 2053.11
s 486.11 258.03
s 3609.94 3845.56
s 259.72 2798.16
s 3942.91 1744.92
s 3602.73 3846.48
s 3946.87 1743.60
s 1334.91 1870.23
s 1259.14 3514.58
s 3599.06 3820.57
s 2846.38 2043.11
s 602.46 2335.11
s 3939.64 1753.79
s 13.35 2408.91
s 1930.16 1564.60
s 1041.18 1682.78
s 2056.57 2960.61
s 3058.56 3042.30
s 114.16 795.62
s 1920.84 1570.43
s 1110.97 298.11
s 2043.16 2955.53
s 3028.73 3058.61
s 1238.62 3509.05
s 1250.51 3501.63
s 3161.61 556.51
s 2073.58 2701.05
s 2040.45 2976.50
s 1100.16 301.30
s 140.98 796.32
s 2570.26 2052.91
s 12.56 2399.18
s 1093.03 296.96
s 3161.75 558.02
s 135.43 3552.87
s 1338.61 2412.47
s 2852.64 2030.43
s 2969.89 2635.45
s 3173.14 562.30
s 2546.09 2045.19
s 1249.18 3518.18
s 597.22 2301.70
s 1321.26 1885.57
s 1329.94 1868.94
s 30.32 2404.92
s 630.34 2321.54
s 3066.21 2838.48
s 1307.21 1852.79
s 1348.86 2413.42
s 2945.31 2638.89
s 806.16 827.57
s 222.15 2784.12
s 2029.40 2944.29
s 3618.07 3833.56
s 3061.86 3041.25
s 1254.09 3504.95
s 3566.28 2074.16
s 3094.68 3550.66
s 1310.15 1863.11
s 3944.75 1757.61
s 1099.21 293.53
s 1033.83 1706.91
s 19.64 2396.74
s 1039.29 1692.53
s 3154.20 568.65
s 145.33 3555.56
s 1114.60 316.67
s 621.75 2317.22
s 2848.63 2038.47
s 3580.25 2070.42
s 2072.11 2688.80
s 486.08 269.07
s 25.92 2417.58
s 1241.38 3508.81
s 134.27 775.06
s 473.98 251.04
s 1234.20 3509.45
s 3091.67 3560.55
s 3582.75 2079.58
s 3602.75 3826.85
s 1339.28 1878.65
s 1091.54 297.20
s 2539.97 2059.36
s 127.62 3560.28
s 1936.51 1566.71
s 2962.05 2630.27
s 3567.02 2095.73
s 1334.40 2432.72
s 3061.88 3037.34
s 2542.46 2036.86
s 1100.93 305.77
s 1324.33 1880.12
s 1943.56 1571.81
s 2966.75 2641.67
s 3053.78 3057.72
s 127.14 3529.40
s 120.52 805.00
s 141.00 772.59
s 3565.46 2078.89
s 3627.01 3841.71
s 1320.81 2406.11
s 13.47 2398.31
s 486.74 262.66
s 2951.76 2634.11
s 2961.76 2640.39
s 2841.36 2043.91
s 1344.03 1864.40
s 2838.42 2041.86
s 1258.63 3503.80
s 2086.90 2695.65
s 1091.56 303.42
s 1934.35 1564.35
s 1335.23 2420.91
s 1309.14 1867.86
s 3050.15 3031.22
s 1331.53 2418.63
s 2540.67 2060.58
s 3937.35 1749.51
s 2835.03 2042.22
s 1951.07 1553.91
s 234.45 2791.87
s 3614.73 3821.17
s 805.54 816.02
s 1094.99 312.57
s 2042.05 2964.53
s 3055.83 2853.39
s 3072.22 2833.43
s 2975.25 2630.81
s 614.62 2315.94
s 2833.02 2024.19
s 2964.40 2655.95
s 125.77 799.14
s 2855.57 2059.14
s 2025.33 2953.31
s 1944.61 1583.33
s 1331.32 1862.46
s 1030.56 1721.80
s 809.07 821.97
s 2052.44 2964.92
s 1923.77 1565.84
s 3045.73 3038.72
s 144.73 3552.79
s 1046.50 1701.96
s 3045.09 2846.54
s 817.53 819.87
s 1932.35 1554.70
s 1101.06 302.45
s 7.60 2399.04
s 1317.40 1883.28
s 145.39 3541.63
s 3950.52 1775.42
s 1018.83 1697.11
s 128.14 3558.77
s 236.23 2802.63
s 2058.68 2962.72
s 3038.62 2844.32
s 2077.53 2689.24
s 2039.71 2958.95
s 3050.25 3037.09
s 1024.06 1694.04
s 154.72 3537.29
s 2970.50 2618.33
s 1923.14 1576.57
s 3621.88 3835.92
s 1921.74 1563.54
s 3167.80 568.41
s 2956.29 2641.11
s 1250.47 3538.33
s 466.35 256.65
s 2551.65 2032.59
s 135.34 792.94
s 137.82 3527.01
s 232.52 2795.54
s 2088.03 2686.49
s 1099.50 290.91
s 1352.73 2419.35
s 3109.25 3543.20
s 2082.46 2674.62
s 467.59 254.89
s 1264.61 3523.36
s 3933.91 1752.05
s 596.34 2323.44
s 2045.63 2948.03
s 807.04 829.05
s 3058.36 2850.44
s 3057.55 3038.47
s 3593.39 2062.33
s 3948.86 1766.19
s 465.34 250.18
s 3088.03 3540.73
s 3169.37 547.27
s 3054.35 2839.22
s 1246.15 3503.05
s 2046.95 2972.06
s 3609.04 3823.17
s 2834.18 2056.17
s 1250.37 3517.09
s 3093.11 3545.45
s 2968.14 2634.86
s 130.81 3541.34
s 1244.24 3528.73
s 812.09 798.99
s 3935.08 1748.51
s 2983.66 2638.12
s 2063.38 2691.80
s 1263.02 3505.84
s 3970.67 1774.13
s 817.40 824.79
s 158.84 3540.98
s 1245.13 3512.65
s 3579.52 2065.23
s 3043.35 3034.06
s 3063.27 2851.02
s 1318.49 1866.26
s 154.98 791.69
s 1325.72 1865.91
s 2040.87 2941.92
s 3158.98 560.80
s 3085.38 3564.48
s 2838.05 2051.35
s 1937.88 1568.49
s 3052.63 2835.26
s 2044.74 2942.34
s 3974.19 1754.75
s 801.70 815.65
s 1097.33 307.04
s 1035.20 1699.36
s 1926.48 1565.52
s 1015.80 1699.35
s 1096.15 297.29
s 2092.24 2692.15
s 245.68 2784.94
s 814.27 834.17
s 3078.30 3544.41
s 2085.00 2689.88
s 3077.17 3550.16
s 3932.70 1756.52
s 3084.82 3545.22
s 3928.79 1759.34
s 3564.53 2078.21
s 3938.10 1760.41
s 1941.28 1580.15
s 2038.58 2930.78
s 1344.09 1866.84
s 2833.17 2045.18
s 1235.05 3520.36
s 248.12 2811.85
s 1316.33 1874.47
s 1919.45 1549.17
s 2559.05 2054.64
s 3055.59 3039.36
s 1933.05 1571.77
s 132.42 3539.17
s 1338.84 2410.80
s 3082.86 3559.31
s 601.34 2317.94
s 3577.79 2094.66
s 3084.53 3550.67
s 7.74 2420.41
s 260.08 2800.39
s 586.53 2312.74
s 3588.14 2066.43
s 19.42 2389.55
s 2967.20 2630.21
s 3087.25 3562.95
s 3179.11 550.88
s 2548.94 2047.39
s 479.94 264.88
s 3077.77 3542.93
s 496.57 257.92
s 118.54 3547.79
s 1057.02 1697.75
s 2951.97 2649.81
s 2045.68 2955.38
s 23.42 2404.24
s 146.14 3544.36
s 251.12 2814.53
s 3584.96 2066.46
s 3599.52 3832.78
s 136.58 3552.73
s 1242.04 3522.17
s 3045.75 3052.44
s 3087.70 3562.85
s 3061.05 3051.64
s 3575.34 2071.03
s 821.73 837.67
s 2543.70 2043.09
s 1332.93 2410.61
s 1108.59 302.51
s 1936.71 1561.44
s 1306.31 1876.77
s 474.26 247.92
s 3047.19 3062.83
s 1329.74 2419.57
s 2838.50 2062.71
s 3092.48 3543.30
s 2040.81 2953.47
s 3559.61 2083.61
s 465.06 260.86
s 1304.71 1880.07
s 3169.19 550.39
s 3179.45 548.83
s 1084.54 290.02
s 137.15 3535.18
s 29.67 2404.88
s 482.74 256.82
s 2075.89 2680.74
s 495.08 251.11
s 2847.07 2033.36
s 3089.59 3553.25
s 612.64 2312.37
s 1095.17 294.47
s 3592.63 3845.01
s 128.89 3531.30
s 598.18 2335.92
s 607.97 2322.06
s 3084.58 3553.13
s 2851.82 2047.95
s 248.23 2818.77
s 3966.31 1766.49
s 493.19 229.43
s 131.38 798.88
s 3056.40 3040.32
s 1339.57 2419.15
s 2946.40 2636.36
s 1327.34 2432.78
s 125.43 3544.65
s 3575.02 2066.04
s 813.12 819.58
s 7.78 2395.42
s 1020.98 1692.50
s 24.29 2404.18
s 3165.22 571.47
s 3083.53 2836.06
s 2074.48 2688.08
s 1093.42 293.67
s 808.43 843.21
s 481.86 264.57
s 629.17 2314.85
s 837.47 836.94
s 2050.62 2952.47
s 3578.90 2077.54
s 816.74 834.84
s 3057.71 2864.92
s 3059.18 2871.81
s 1026.44 1700.11
s 137.58 3564.86
s 827.09 805.67
s 1298.67 1870.78
s 1297.63 1866.83
s 1348.87 2412.96
s 143.79 795.33
s 3049.78 3047.55
s 591.68 2322.81
s 2942.30 2631.36
s 472.04 261.44
s 3948.10 1767.74
s 2049.61 2947.45
s 30.34 2399.68
s 1948.49 1574.09
s 3045.08 3033.91
s 2950.14 2642.22
s 800.03 809.61
s 3938.32 1772.38
s 3176.17 563.45
s 811.75 818.30
s 474.77 255.87
s 124.12 799.72
s 2977.69 2644.10
s 3033.72 3052.69
s 3937.46 1760.91
s 3049.00 3047.37
s 1026.17 1682.86
s 480.38 258.60
s 3079.94 3565.38
s 3943.75 1761.07
s 495.20 239.87
s 15.78 2417.85
s 500.38 274.92
s 3034.77 3050.39
s 813.08 831.83
s 3058.50 3040.05
s 3059.25 3060.39
s 485.07 263.38
s 600.81 2326.84
s 248.10 2777.60
s 1250.86 3521.08
s 119.96 795.79
s 3072.75 2843.52
s 129.63 795.66
s 127.52 796.32
s 495.26 257.79
s 3182.69 576.82
s 2563.76 2047.21
s 1916.55 1554.83
s 2845.00 2040.21
s 1330.82 1873.89
s 2062.95 2959.22
s 129.98 787.62
s 2043.41 2970.30
s 136.36 3554.68
s 1316.50 2417.76
s 234.31 2803.81
s 1346.87 2404.77
s 1355.08 2402.95
s 3933.20 1758.90
s 1934.61 1578.80
s 2852.68 2049.37
s 1020.37 1690.65
s 2833.09 2032.37
s 1929.98 1584.42
s 816.39 805.89
s 1335.21 2427.17
s 2965.59 2642.77
s 1329.76 2410.46
s 2082.87 2683.82
s 3070.44 3554.63
s 3029.60 3049.77
s 137.37 3540.01
s 19.94 2411.30
s 487.19 252.73
s 3608.45 3823.13
s 3595.93 2074.39
s 3584.01 2069.96
s 2845.26 2048.68
s 139.74 800.94
s 3052.63 3029.30
s 3933.76 1771.78
s 487.49 249.53
s 231.63 2785.35
s 248.72 2810.19
s 802.67 847.17
s 1939.35 1560.87
s 3606.09 3825.40
s 3057.27 3045.24
s 1339.55 2418.63
s 1029.39 1690.74
s 821.44 818.61
s 3089.87 3550.42
s 228.22 2806.17
s 3582.36 3832.96
s 3932.96 1755.78
s 1934.45 1567.46
s 3624.70 3831.83
s 2075.98 2683.14
s 1311.38 1861.90
s 3060.14 2844.99
s 1040.21 1708.27
s 2573.64 2043.79
s 3053.46 2839.61
s 3620.22 3849.07
s 2050.33 2958.28
s 1096.65 290.21
s 1261.95 3530.10
s 596.41 2321.98
s 3597.51 3845.50
s 1342.28 2417.92
s 131.85 3535.44
s 124.80 782.74
s 1319.02 1868.26
s 3621.84 3838.86
s 1030.66 1703.41
s 2049.94 2675.42
s 3602.09 3834.13
s 2547.67 2043.17
s 119.74 3532.96
s 482.68 246.81
s 233.83 2799.96
s 1332.58 1863.93
s 38.60 2405.51
s 3949.26 1750.91
s 1251.33 3510.94
s 3164.11 553.17
s 3060.03 3023.59
s 3057.31 3037.37
s 469.26 268.99
s 247.82 2785.61
s 2568.10 2042.87
s 3054.52 2850.88
s 3600.76 3828.73
s 1020.12 1692.43
s 482.01 253.64
s 3560.46 2061.18
s 2553.60 2060.45
s 2029.88 2942.54
s 1332.07 2419.71
s -1.94 2399.42
s 3096.87 3549.75
s 1315.72 1872.42
s 3085.26 3549.52
s 1320.03 1876.77
s 1040.30 1692.91
s 247.34 2798.78
s 3570.29 2084.58
s 1243.73 3519.75
s 3084.71 3538.66
s 3063.50 2848.45
s 2067.88 2677.94
s 599.28 2310.05
s 3048.11 3079.87
s 596.33 2319.08
s 609.68 2343.20
s 1100.52 289.99
s 1242.97 3504.28
s 3052.21 2840.93
s -1.28 2405.45
s 1326.39 1872.76
s 1333.60 2418.35
s 1042.35 1695.45
s 23.07 2398.84
s 141.42 808.00
s 125.93 786.74
s 1912.71 1568.01
s 3615.13 3838.06
s 2952.21 2642.36
s 3591.68 3854.61
s 808.61 812.76
s 1120.14 309.59
s 3084.92 3554.90
s 820.57 820.93
s 2982.23 2637.67
s 232.14 2799.58
s 1936.38 1563.92
s 3057.16 3062.49
s 2066.29 2703.30
s 1325.69 1868.41
s 2863.30 2026.53
s 3049.32 3035.99
s 2032.49 2968.73
s 2050.07 2947.48
s 116.38 787.95
s 3574.19 2052.85
s 2068.14 2703.81
s 802.71 813.19
s 2071.70 2678.33
s 1931.19 1563.56
s 2841.35 2039.83
s 2551.82 2055.33
s 3067.92 2850.37
s 1324.37 1883.93
s 2839.88 2029.66
s 2954.97 2637.96
s 3623.79 3835.23
s 3030.36 3058.40
s 2060.83 2683.19
s 605.74 2310.67
s 238.05 2815.44
s 233.90 2798.74
s 2961.56 2637.46
s 2072.77 2692.66
s 151.00 781.95
s 232.32 2800.20
s 1038.57 1699.17
s 2972.52 2643.87
s 2826.62 2048.56
s 2038.54 2955.86
s 2561.01 2036.49
s 1034.45 1705.48
s 1251.68 3513.68
s 260.91 2797.99
s 3058.21 3057.30
s 2086.91 2690.09
s 2047.67 2947.81
s 3605.85 3852.91
s 1241.53 3520.09
s 3575.66 2071.48
s 1348.80 2417.62
s 3075.39 3562.11
s 3600.60 3850.63
s 1257.32 3487.64
s 1937.56 1564.81
s 125.39 798.00
s 230.12 2820.77
s 1324.85 1883.96
s 1099.15 304.94
s 3049.13 2858.91
s 3949.43 1739.65
s 2061.47 2959.65
s 3063.72 3042.99
s 1344.37 2430.96
s 1310.57 1877.61
s 1018.05 1695.72
s 3155.08 569.09
s 1106.28 294.94
s 2071.05 2692.99
s 3053.47 3044.89
s 3161.88 559.38
s 3944.38 1765.23
s 818.23 809.38
s 240.16 2798.98
s 2084.79 2685.18
s 1039.29 1705.01
s 1336.34 2424.50
s 229.63 2810.14
s 2080.75 2692.33
s 2547.39 2047.04
s 491.45 262.06
s 1251.00 3519.95
s 138.00 780.23
s 3616.75 3836.15
s 1326.72 1876.88
s 611.95 2308.90
s 3563.20 2063.49
s 1247.04 3514.96
s 2057.72 2697.46
s 600.31 2320.82
s 3058.17 2851.32
s 1267.89 3506.13
s 2841.35 2039.53
s 2558.38 2046.02
s 2964.01 2612.51
s 813.10 827.58
s 2565.03 2055.59
s 3584.00 2076.62
s 824.83 825.41
s 3084.67 3544.72
s 123.99 3552.62
s 1935.57 1580.36
s 3054.63 3031.29
s 1340.46 2417.74
s 2834.21 2039.32
s 1108.45 309.81
s 3941.14 1763.61
s 1334.35 1877.50
s 235.98 2794.29
s 119.65 790.32
s 1077.17 290.91
s 823.61 822.52
s 1024.93 1695.76
s 597.74 2319.85
s 133.10 771.59
s 3058.16 2849.27
s 3602.95 3843.26
s 2554.15 2041.25
s 245.67 2808.55
s 148.68 3539.43
s 1094.96 305.51
s 611.19 2319.15
s 1020.54 1696.80
s 2099.62 2698.05
s 1323.34 1874.34
s 1925.68 1583.34
s 2565.67 2052.06
s 2561.97 2035.55
s 813.17 814.24
s 2560.29 2042.71
s 818.56 836.09
s 1329.47 1866.94
s 2053.61 2949.61
s 3048.99 2862.84
s 1326.14 2417.48
s 3591.77 2083.49
s 2043.09 2936.21
s 2556.53 2044.94
s 2065.06 2682.59
s 147.65 794.99
s 1322.99 2408.22
s 1317.63 1893.28
s 605.94 2326.72
s 2064.01 2959.73
s 2837.23 2041.17
s 14.47 2402.03
s 2082.01 2678.43
s 3601.47 3845.05
s 2024.63 2950.53
s 7.89 2414.52
s 806.66 797.02
s 474.27 256.13
s 122.79 791.54
s 3592.21 2063.13
s 3160.88 564.51
s 2832.89 2039.38
s 813.43 807.07
s 249.56 2784.89
s 2547.60 2045.32
