Vehicle 250
v 2420.86 1019.54
v 3689.61 3507.78
v 1065.19 1224.12
v 235.70 87.08
v 2432.04 2034.67
v 1779.56 2981.17
v 1685.78 3354.85
v 112.59 3408.03
v 1375.87 2554.99
v 2616.77 2087.73
v 3211.94 3494.07
v 3077.94 228.67
v 459.47 3269.62
v 128.11 3425.08
v 3095.14 240.61
v 1043.94 1221.27
v 1374.73 2563.97
v 102.51 3185.14
v 2399.52 1003.98
v 2613.97 2076.35
v 2398.52 1012.36
v 3399.29 3654.03
v 1457.38 3363.42
v 1346.26 2565.69
v 655.39 1871.09
v 1683.86 3335.79
v 447.42 378.93
v 2232.68 1776.14
v 435.24 365.91
v 1350.42 2577.34
v 2419.51 1005.61
v 1721.19 1037.58
v 580.05 3533.92
v 1767.67 2960.05
v 577.81 3523.44
v 1683.24 3335.45
v 1061.65 1204.91
v 2613.92 2082.21
v 3087.46 222.21
v 1447.48 2332.83
v 1688.51 3330.93
v 123.47 3418.53
v 3103.69 220.26
v 2245.14 1780.71
v 1724.20 1048.50
v 3698.34 3517.02
v 3544.98 2058.15
v 1378.70 2565.41
v 124.68 3186.93
v 431.15 373.17
v 3101.68 231.71
v 220.40 64.72
v 3679.90 3528.42
v 3201.53 3499.77
v 579.85 3541.61
v 1425.01 2343.58
v 1066.42 1223.51
v 117.22 3206.58
v 1787.34 2984.53
v 1718.20 1034.65
v 1468.35 3364.97
v 2629.42 2070.92
v 110.60 3427.48
v 1453.13 3339.38
v 228.36 93.92
v 3685.96 3534.08
v 1783.86 2971.37
v 1788.32 2959.40
v 3692.48 3516.24
v 1455.83 2340.89
Request 1250
s 243.05 100.95
s 2456.35 2039.08
s 3395.09 3671.67
s 2251.96 1786.84
s 3200.56 3468.04
s 1723.02 1037.83
s 2615.48 2089.20
s 3101.27 216.01
s 3217.60 3472.91
s 1336.29 2571.23
s 2249.40 1788.76
s 2254.32 1790.72
s 1361.61 2563.74
s 3393.19 3680.28
s 592.75 3539.35
s 3542.30 2064.56
s 3688.06 3514.00
s 3543.46 2053.26
s 653.21 1891.81
s 1063.76 1216.53
s 1776.13 2951.14
s 223.89 105.12
s 1359.78 2555.64
s 3557.88 2052.98
s 226.63 87.30
s 1451.92 3345.32
s 674.95 1878.22
s 3541.89 2052.56
s 1368.66 2569.51
s 3408.40 3662.56
s 1722.32 1026.43
s 2613.81 2070.76
s 3519.09 2054.72
s 2620.43 2097.41
s 109.69 3191.19
s 1786.93 2972.41
s 1707.70 1048.20
s 3405.72 3653.08
s 1466.28 3374.75
s 3406.68 3667.03
s 472.92 3286.45
s 1367.80 2563.99
s 463.63 3285.28
s 365.93 2047.96
s 3544.72 2064.60
s 3083.79 218.79
s 3407.12 3660.58
s 2593.97 3838.41
s 1350.34 2563.53
s 1062.34 1221.61
s 1462.62 2334.34
s 2635.86 2082.87
s 106.82 3180.16
s 3097.27 234.31
s 589.97 3524.39
s 366.48 2050.12
s 576.96 3531.25
s 3084.79 225.40
s 116.99 3200.03
s 1677.41 3355.55
s 2425.22 998.62
s 2249.77 1792.92
s 2415.97 2012.91
s 673.46 1871.77
s 434.81 370.08
s 2405.99 1029.72
s 1454.98 3349.60
s 3677.64 3520.15
s 2433.91 2036.42
s 1671.78 3351.27
s 669.58 1874.27
s 3558.35 2063.89
s 128.68 3410.53
s 1678.11 3343.64
s 1451.23 2326.88
s 246.40 98.00
s 1445.82 2333.30
s 3559.03 2063.51
s 2434.15 2030.05
s 3210.50 3489.15
s 1677.57 3334.86
s 455.98 3284.54
s 114.29 3406.23
s 1719.82 1023.46
s 2580.65 3856.22
s 2438.01 2032.55
s 1436.28 3341.56
s 1446.13 2334.92
s 3686.61 3519.28
s 2442.78 2036.04
s 3398.52 3667.47
s 592.66 3532.00
s 239.26 100.66
s 3697.70 3527.99
s 1743.95 1053.69
s 2567.46 3838.15
s 105.54 3185.30
s 3683.52 3536.77
s 2598.00 2076.38
s 3212.75 3497.19
s 1746.14 1032.23
s 458.00 3271.59
s 458.18 3274.28
s 3220.37 3477.24
s 3544.68 2072.93
s 2594.41 3830.97
s 3545.70 2059.12
s 2422.78 987.75
s 1438.58 3346.58
s 1434.93 3376.40
s 652.32 1893.40
s 2615.84 2066.96
s 432.05 383.33
s 115.81 3187.64
s 449.81 366.89
s 3105.94 221.11
s 2607.37 3834.45
s 2444.11 2031.94
s 3103.11 218.46
s 1432.44 3363.44
s 2239.45 1785.43
s 447.21 3278.69
s 116.19 3439.07
s 1346.27 2559.80
s 466.28 3278.42
s 1067.94 1226.84
s 363.26 2055.54
s 1361.69 2564.80
s 2253.66 1811.18
s 2623.78 2077.52
s 575.29 3525.13
s 103.82 3417.35
s 1381.44 2584.28
s 2410.92 1013.36
s 1801.78 2971.06
s 1786.77 2962.06
s 1452.41 3367.27
s 1740.73 1009.42
s 122.67 3404.23
s 1767.39 2975.11
s 3098.86 220.22
s 1775.42 2976.71
s 3416.37 3645.38
s 2233.50 1794.35
s 114.63 3186.63
s 3201.99 3483.62
s 120.08 3412.25
s 356.13 2056.45
s 2418.78 1008.17
s 102.39 3201.09
s 1710.81 1038.71
s 3078.05 234.66
s 2601.51 3854.65
s 3541.68 2071.75
s 1460.37 3382.52
s 3091.01 235.46
s 114.98 3191.14
s 445.78 3288.16
s 582.00 3528.88
s 3398.19 3660.63
s 365.41 2046.51
s 2265.18 1796.67
s 672.28 1880.81
s 2231.76 1766.10
s 1733.63 1025.71
s 425.83 392.90
s 1718.39 1051.00
s 434.26 368.53
s 558.75 3519.39
s 3218.98 3476.94
s 2244.38 1783.58
s 2421.55 1022.73
s 430.33 377.97
s 2241.33 1790.19
s 241.46 82.97
s 446.07 386.45
s 1048.42 1208.17
s 657.30 1893.43
s 2234.78 1811.06
s 3687.19 3511.41
s 1360.08 2568.32
s 1364.76 2562.96
s 124.27 3200.20
s 1360.83 2579.10
s 1789.73 2978.78
s 1451.03 3363.00
s 450.38 3287.74
s 2414.02 1003.12
s 1794.89 2962.84
s 1443.51 2314.57
s 3195.11 3478.92
s 1068.87 1223.91
s 656.29 1890.27
s 1048.52 1225.96
s 1776.60 2981.64
s 1783.20 2961.35
s 354.39 2050.17
s 2621.78 2079.20
s 3397.27 3641.12
s 459.78 387.59
s 1719.37 1033.71
s 233.58 96.43
s 1453.82 3379.26
s 236.00 64.89
s 576.93 3534.71
s 2600.89 2079.58
s 1422.67 3357.52
s 3073.47 241.60
s 427.91 370.92
s 116.13 3195.80
s 3696.68 3543.77
s 1362.82 2550.27
s 2598.76 3840.36
s 2426.64 993.62
s 94.61 3417.87
s 1342.23 2570.65
s 1680.91 3347.96
s 1692.08 1029.68
s 2253.09 1791.09
s 1458.34 2346.30
s 1685.73 3353.16
s 3531.79 2054.09
s 2597.83 2077.68
s 243.81 92.22
s 1760.41 2969.06
s 580.86 3517.41
s 2451.59 1997.39
s 1798.00 2970.08
s 128.84 3196.95
s 1363.24 2555.68
s 3387.30 3668.28
s 1060.44 1221.37
s 2399.98 1005.36
s 248.63 79.52
s 2621.82 2077.71
s 3545.54 2061.04
s 646.54 1878.22
s 1446.71 3354.24
s 3698.90 3529.47
s 1441.43 3360.12
s 664.44 1886.53
s 1375.76 2555.14
s 440.31 378.28
s 1449.25 2319.08
s 2584.52 3857.18
s 3381.75 3653.62
s 2622.42 2082.06
s 364.88 2045.71
s 1782.97 2972.36
s 1716.32 1027.09
s 3092.90 220.72
s 3414.18 3665.55
s 2625.03 2083.20
s 1781.50 2947.88
s 3549.30 2048.47
s 3093.29 215.11
s 664.64 1861.21
s 1357.02 2571.97
s 3547.18 2045.92
s 116.68 3198.21
s 2416.59 1003.10
s 2252.68 1791.57
s 461.23 3283.70
s 656.25 1861.92
s 446.97 3273.90
s 673.70 1891.81
s 3090.52 222.12
s 114.39 3199.38
s 113.06 3198.69
s 2446.13 2033.71
s 3103.59 237.66
s 1071.56 1215.16
s 1686.28 3363.51
s 2250.59 1781.93
s 1427.70 2348.12
s 1797.62 2974.36
s 1452.10 3357.45
s 1440.86 2335.93
s 3672.52 3520.90
s 104.59 3195.23
s 1733.65 1034.80
s 1080.56 1208.47
s 1046.28 1213.16
s 454.90 3267.09
s 240.78 101.54
s 3703.00 3511.43
s 1057.15 1204.17
s 1433.87 2345.53
s 3227.77 3498.86
s 1350.79 2565.67
s 111.66 3427.50
s 2566.59 3835.58
s 2434.78 2038.27
s 651.93 1885.31
s 661.92 1875.65
s 2612.38 2080.42
s 1450.38 2339.21
s 2227.19 1785.07
s 1715.68 1039.15
s 3385.75 3663.68
s 1730.45 1028.21
s 1722.05 1051.78
s 1787.45 2960.82
s 2622.74 2078.82
s 1778.25 2953.72
s 585.96 3531.14
s 585.25 3534.76
s 123.33 3444.26
s 435.80 378.78
s 108.59 3179.50
s 649.15 1871.31
s 1448.07 2344.33
s 2409.37 997.02
s 1470.84 3359.81
s 3550.59 2062.22
s 2420.64 994.53
s 2427.56 996.82
s 1734.14 1020.71
s 2245.99 1793.56
s 3700.35 3514.96
s 440.18 367.28
s 672.53 1892.52
s 3695.70 3524.07
s 1720.39 1039.20
s 91.59 3176.08
s 3192.76 3488.95
s 1364.41 2575.58
s 1434.19 2331.19
s 2572.66 3839.92
s 2257.36 1774.31
s 1055.89 1218.68
s 1352.92 2560.21
s 2410.96 1002.80
s 3696.24 3507.10
s 2607.92 2088.70
s 1052.91 1214.29
s 123.17 3405.54
s 1787.33 2961.21
s 101.82 3202.05
s 3215.23 3475.31
s 647.72 1887.65
s 1455.29 2319.61
s 1357.08 2568.25
s 1457.66 3369.34
s 1457.74 3347.67
s 3709.18 3525.98
s 662.06 1891.32
s 2430.36 2020.43
s 3074.42 221.30
s 3702.81 3523.45
s 373.12 2033.11
s 3198.45 3491.94
s 2252.06 1769.92
s 3695.01 3539.02
s 2255.45 1799.61
s 3220.65 3498.51
s 2253.66 1792.54
s 2595.99 3841.61
s 1790.48 2972.31
s 2582.68 3836.04
s 2627.34 2079.57
s 1714.66 1021.55
s 3688.28 3533.49
s 235.57 91.08
s 1447.77 2345.94
s 584.93 3499.04
s 1690.40 3347.44
s 1759.50 2962.53
s 1371.79 2565.54
s 3213.36 3485.52
s 1724.18 1051.76
s 2618.86 2099.71
s 3199.97 3461.68
s 3687.35 3521.39
s 439.30 388.72
s 1456.89 3356.99
s 3102.62 247.06
s 3080.19 228.50
s 429.79 380.08
s 122.68 3192.97
s 120.17 3186.37
s 3562.38 2048.00
s 353.83 2047.15
s 3693.62 3534.65
s 2460.30 2011.98
s 1676.55 3352.59
s 1714.36 1021.30
s 3690.00 3529.62
s 1742.21 1034.13
s 122.06 3187.34
s 1052.72 1202.65
s 3201.66 3478.72
s 1721.67 1019.68
s 580.19 3533.96
s 654.12 1873.74
s 447.74 384.63
s 661.80 1896.61
s 1676.88 3328.71
s 1721.42 1023.90
s 567.38 3516.21
s 3092.12 216.99
s 1067.56 1232.51
s 1701.77 3350.90
s 2452.31 2028.46
s 1452.03 2354.17
s 653.30 1875.00
s 3552.59 2070.06
s 2419.22 1004.72
s 1682.53 3341.09
s 3555.05 2049.11
s 128.52 3214.04
s 227.23 103.89
s 1722.50 1036.89
s 2416.02 1003.04
s 3559.46 2030.66
s 1352.91 2571.14
s 437.76 373.11
s 436.50 391.46
s 107.96 3170.96
s 1056.73 1226.88
s 1461.79 2323.44
s 2410.21 999.70
s 1698.64 3369.68
s 3088.45 219.09
s 129.24 3180.80
s 1060.22 1216.57
s 1069.49 1231.75
s 460.99 3277.59
s 1346.82 2577.22
s 3094.82 228.76
s 2258.22 1776.42
s 3089.68 213.85
s 1678.46 3356.34
s 1347.93 2560.34
s 3678.04 3506.76
s 3212.56 3496.83
s 248.56 75.31
s 1070.26 1210.56
s 2624.81 2092.51
s 651.36 1870.06
s 120.98 3158.38
s 2449.70 2021.13
s 1362.09 2567.53
s 3095.44 220.21
s 2444.36 2026.51
s 1046.39 1225.52
s 3404.65 3670.30
s 362.61 2033.84
s 2447.26 2030.11
s 1448.58 2330.46
s 116.37 3419.56
s 650.66 1889.98
s 3082.02 225.83
s 128.02 3420.18
s 99.01 3413.00
s 3674.53 3527.32
s 2423.52 1011.28
s 567.66 3520.13
s 2239.38 1792.99
s 1795.83 2952.54
s 3093.37 217.50
s 458.57 3287.53
s 3221.25 3487.68
s 3397.97 3681.15
s 593.06 3524.36
s 3387.45 3660.48
s 3690.38 3531.64
s 3210.22 3463.75
s 2447.74 2022.71
s 435.93 378.56
s 111.86 3410.81
s 1362.41 2544.50
s 250.98 80.80
s 1681.53 3352.36
s 443.44 3270.17
s 2609.04 2090.65
s 585.73 3514.91
s 1442.17 2328.71
s 435.98 394.14
s 2445.98 2023.00
s 3691.67 3515.37
s 1451.67 3362.86
s 3092.60 240.17
s 252.93 95.06
s 1450.22 3356.28
s 118.10 3179.69
s 1439.85 2332.04
s 118.99 3426.61
s 2570.66 3840.77
s 221.95 91.29
s 3523.89 2057.58
s 1436.37 2330.39
s 649.07 1888.77
s 3395.30 3664.65
s 566.03 3528.49
s 1429.86 2346.51
s 2594.73 3859.13
s 3100.27 245.12
s 3691.21 3540.25
s 1806.30 2964.13
s 2439.33 2022.50
s 2449.63 2013.85
s 2584.20 3825.40
s 1717.92 1019.94
s 224.65 102.63
s 1455.07 3373.26
s 119.42 3419.96
s 1352.85 2554.10
s 3213.99 3482.60
s 3212.88 3487.66
s 225.43 92.58
s 2412.53 999.74
s 459.04 361.59
s 3107.99 224.76
s 664.18 1878.46
s 1462.30 3356.85
s 130.72 3201.90
s 561.97 3550.70
s 2415.97 1003.07
s 3207.53 3485.83
s 577.84 3519.05
s 2408.74 996.20
s 1355.55 2572.41
s 438.18 394.01
s 2266.90 1784.88
s 3205.61 3490.03
s 2601.75 2083.03
s 1800.45 2977.79
s 1368.12 2579.20
s 1075.85 1224.44
s 239.63 99.49
s 2236.40 1810.22
s 105.78 3188.17
s 361.94 2065.54
s 1360.95 2544.04
s 564.42 3501.57
s 3075.71 228.16
s 1694.57 1046.48
s 1458.52 2338.07
s 1764.35 2968.52
s 2597.52 2075.79
s 465.13 3280.31
s 1366.01 2550.40
s 2601.99 2061.50
s 1678.34 3345.13
s 2436.27 2010.31
s 368.59 2027.06
s 2439.45 2030.76
s 119.86 3421.88
s 108.61 3406.21
s 2633.84 2087.69
s 3409.27 3660.31
s 1450.96 2334.23
s 243.92 62.45
s 115.22 3424.09
s 1721.95 1034.68
s 1359.97 2552.07
s 2622.90 2081.94
s 2253.06 1797.69
s 2456.29 2030.91
s 3553.84 2045.97
s 443.28 3282.55
s 1735.90 1029.41
s 1365.48 2563.54
s 3689.27 3520.39
s 2621.87 2097.91
s 1060.59 1212.21
s 3688.16 3514.05
s 3396.25 3663.30
s 2622.35 2105.55
s 2417.61 2028.14
s 1789.48 2980.77
s 114.00 3417.76
s 3079.99 229.31
s 1457.32 2340.71
s 2592.47 3822.80
s 110.40 3399.68
s 2423.85 995.51
s 250.32 84.50
s 3678.43 3511.65
s 648.67 1868.11
s 3210.24 3492.47
s 1369.04 2554.55
s 1803.53 2984.90
s 1434.46 2346.60
s 2579.01 3821.09
s 1439.68 3355.83
s 2441.55 2029.37
s 3103.50 227.74
s 670.07 1895.88
s 1723.77 1025.27
s 255.82 103.27
s 2443.32 2022.62
s 436.13 365.31
s 1716.53 1029.44
s 1703.94 1039.53
s 364.52 2029.82
s 1679.72 3350.57
s 2458.64 2027.69
s 363.31 2060.56
s 1793.74 2965.72
s 3086.23 213.45
s 666.84 1892.93
s 3385.55 3679.13
s 2414.49 1009.96
s 229.86 78.94
s 452.17 396.01
s 2445.11 2012.27
s 1060.60 1222.39
s 2608.43 2083.58
s 1450.46 3363.75
s 1712.70 1017.60
s 1458.06 2337.50
s 1372.25 2577.78
s 419.32 388.16
s 1470.08 3372.26
s 586.86 3530.16
s 1448.24 3381.79
s 111.27 3186.07
s 459.12 358.18
s 1703.37 3345.53
s 2611.88 2082.45
s 110.57 3205.32
s 3542.90 2059.85
s 1442.81 2315.23
s 3699.89 3534.40
s 425.83 390.08
s 3059.22 220.32
s 477.56 3284.33
s 3393.20 3654.83
s 423.66 365.73
s 1063.55 1227.06
s 1443.35 3365.53
s 1774.66 2970.16
s 3211.45 3492.85
s 125.73 3423.36
s 2423.86 1024.40
s 358.73 2056.55
s 3549.10 2040.12
s 3701.47 3533.25
s 1441.15 2332.12
s 1727.43 1020.34
s 2621.47 2065.63
s 2256.78 1789.16
s 1767.93 2972.76
s 1470.00 3365.47
s 3406.10 3643.23
s 2243.14 1799.42
s 1345.81 2566.50
s 455.72 3275.83
s 3405.54 3649.74
s 105.84 3195.71
s 3534.03 2065.62
s 451.60 3270.57
s 562.85 3531.60
s 3093.39 225.52
s 1727.31 1039.36
s 233.49 111.04
s 2403.80 990.69
s 460.71 3291.13
s 1788.21 2959.87
s 122.93 3202.47
s 3395.69 3648.64
s 3545.78 2062.95
s 3385.30 3658.30
s 115.88 3404.95
s 441.56 388.91
s 585.24 3527.40
s 2413.42 999.49
s 2593.13 3836.93
s 3092.09 221.73
s 1457.34 3354.22
s 1465.62 2318.03
s 1064.63 1220.44
s 3538.34 2054.36
s 367.66 2052.04
s 3552.36 2057.26
s 1451.10 2339.00
s 1365.14 2568.99
s 2616.86 2084.55
s 2412.04 1005.06
s 1344.67 2565.19
s 114.95 3425.11
s 1786.28 2974.50
s 3557.06 2061.88
s 3553.70 2052.03
s 3107.41 231.62
s 667.31 1877.46
s 3536.32 2057.31
s 3087.71 226.07
s 2414.09 1006.35
s 1446.53 2340.24
s 113.07 3183.11
s 368.85 2057.33
s 1078.82 1202.55
s 3673.71 3518.85
s 1776.15 2959.60
s 2419.66 2020.55
s 1695.57 3356.57
s 1055.90 1210.71
s 1359.23 2596.83
s 441.50 393.03
s 2241.20 1792.86
s 662.87 1872.05
s 1056.33 1204.17
s 584.92 3527.98
s 1436.60 2331.34
s 589.60 3517.83
s 2437.21 2022.25
s 1693.05 3348.70
s 3711.54 3526.62
s 1062.50 1215.96
s 113.71 3185.18
s 1786.71 2961.97
s 1786.73 2970.86
s 1701.37 3351.98
s 659.62 1882.84
s 577.86 3530.64
s 1458.22 3364.54
s 1050.03 1222.11
s 130.08 3180.71
s 118.68 3190.08
s 1777.81 2962.64
s 3694.15 3522.56
s 243.36 89.28
s 3201.19 3479.52
s 1708.53 1017.62
s 3559.90 2066.73
s 99.25 3419.88
s 3705.04 3509.08
s 108.14 3423.73
s 2423.45 1023.35
s 1356.51 2584.91
s 2620.67 2083.61
s 1457.92 2333.72
s 648.64 1885.21
s 2594.62 3858.86
s 3688.68 3505.42
s 3391.60 3666.52
s 3086.74 208.47
s 1362.49 2545.28
s 2416.89 1013.33
s 643.76 1888.38
s 1046.63 1221.90
s 123.22 3194.65
s 2423.60 1003.02
s 3696.84 3528.43
s 3401.13 3660.74
s 1459.99 3365.56
s 1358.95 2554.84
s 3525.21 2043.32
s 1444.66 3362.46
s 2446.30 2022.79
s 586.94 3521.60
s 2591.58 3839.05
s 124.16 3182.14
s 2402.90 1008.95
s 3385.66 3679.05
s 128.52 3409.43
s 2408.95 1001.36
s 2258.68 1773.21
s 573.89 3520.52
s 1448.23 2348.54
s 3085.46 228.15
s 253.79 73.37
s 122.28 3165.79
s 3699.01 3534.81
s 3707.59 3536.54
s 3541.46 2063.37
s 122.10 3182.10
s 119.81 3196.70
s 2398.09 988.75
s 1449.46 3348.99
s 3212.25 3490.47
s 658.94 1868.08
s 432.80 394.07
s 3208.34 3464.52
s 252.14 86.98
s 1344.45 2558.36
s 1685.05 3362.03
s 1042.74 1215.40
s 2231.23 1799.85
s 3202.43 3482.41
s 434.39 3287.86
s 670.16 1878.16
s 110.68 3426.84
s 1356.44 2565.97
s 116.54 3435.02
s 2411.30 989.60
s 1441.70 3349.35
s 2404.12 1014.24
s 2433.09 2009.23
s 666.59 1864.04
s 2601.35 3827.34
s 648.67 1891.13
s 3391.99 3657.47
s 3219.41 3495.73
s 1692.76 3364.94
s 3087.79 239.70
s 2431.26 2039.68
s 2239.43 1788.76
s 119.73 3187.49
s 360.09 2063.70
s 1724.12 1027.94
s 2578.87 3825.29
s 1049.58 1228.09
s 3537.03 2062.61
s 358.02 2048.61
s 1052.35 1195.59
s 3691.10 3516.86
s 2636.93 2078.10
s 231.92 69.46
s 222.74 82.23
s 2613.08 2090.55
s 3110.03 219.66
s 361.24 2043.94
s 3403.99 3670.45
s 3393.37 3673.58
s 475.60 3280.99
s 3212.38 3475.65
s 1738.82 1033.00
s 1449.17 3354.12
s 2442.79 2026.02
s 237.00 105.74
s 2448.07 2012.85
s 230.42 76.96
s 2619.05 2087.47
s 2614.85 2073.31
s 674.17 1879.68
s 427.55 365.34
s 3704.54 3508.29
s 244.78 92.68
s 1439.62 3381.22
s 1439.83 2348.81
s 245.74 103.76
s 1431.75 2352.09
s 3092.68 243.61
s 1664.29 3352.31
s 557.33 3528.24
s 3399.49 3636.60
s 2418.74 992.45
s 1683.17 3343.00
s 1782.28 2961.58
s 563.36 3525.44
s 115.20 3427.95
s 3580.85 2053.11
s 2425.88 1017.54
s 1376.42 2571.62
s 1362.22 2571.07
s 2436.70 2009.91
s 1711.33 1029.10
s 1442.64 3369.50
s 1075.28 1211.07
s 3394.63 3663.25
s 1439.69 2328.01
s 2271.17 1808.53
s 1435.55 2340.50
s 1785.67 2969.81
s 1450.35 3354.54
s 440.83 354.54
s 648.61 1882.48
s 3213.07 3479.71
s 2584.74 3846.54
s 599.79 3521.31
s 2403.60 1012.76
s 1675.00 3352.95
s 447.28 3279.42
s 368.93 2057.37
s 3396.52 3649.23
s 1458.02 3353.88
s 445.19 373.74
s 3685.51 3507.00
s 1444.40 2341.75
s 3689.51 3516.70
s 2410.81 1003.38
s 413.25 382.09
s 3084.62 224.28
s 3199.00 3464.58
s 127.36 3400.95
s 651.82 1875.69
s 1788.73 2971.16
s 1360.74 2557.46
s 236.44 84.18
s 2613.85 2086.34
s 1719.67 1034.59
s 1362.51 2583.98
s 3697.21 3521.20
s 2606.07 2080.29
s 649.94 1873.70
s 3114.32 238.65
s 1715.31 1037.62
s 106.61 3410.41
s 3095.41 226.32
s 1363.76 2570.01
s 365.00 2047.78
s 1057.05 1205.46
s 658.26 1890.76
s 2436.33 2026.33
s 1364.56 2570.12
s 1452.15 2334.89
s 122.19 3394.10
s 115.16 3429.87
s 562.80 3529.64
s 1463.00 3365.33
s 3088.63 205.78
s 3100.68 237.93
s 640.80 1873.61
s 3198.79 3474.65
s 126.76 3212.24
s 115.83 3191.00
s 427.46 369.78
s 3211.89 3483.28
s 660.24 1893.42
s 680.86 1892.07
s 1452.45 2326.21
s 2249.20 1815.87
s 378.58 2055.63
s 1710.46 1042.64
s 3390.14 3652.40
s 1376.83 2570.98
s 1709.87 1049.68
s 440.59 375.28
s 1073.55 1215.87
s 659.48 1893.92
s 2607.12 2103.25
s 2426.79 2003.78
s 3106.90 221.23
s 582.69 3534.30
s 445.45 3282.25
s 361.71 2045.24
s 1792.00 2980.19
s 2585.91 3855.79
s 134.90 3421.95
s 111.22 3411.54
s 1734.74 1041.93
s 3548.94 2046.11
s 1726.03 1032.16
s 3412.04 3656.22
s 3406.15 3654.76
s 105.91 3421.85
s 2585.42 3827.17
s 3398.74 3659.19
s 108.88 3412.49
s 2422.30 992.02
s 1684.34 3344.89
s 2427.50 1010.00
s 2258.35 1773.66
s 3105.98 214.80
s 679.35 1874.37
s 569.81 3521.05
s 1446.57 2343.43
s 1037.77 1212.26
s 441.19 382.92
s 1687.60 3361.38
s 2565.59 3840.90
s 116.48 3189.02
s 1715.71 1029.24
s 444.79 3287.65
s 367.01 2057.80
