Vehicle 250
s 532.29 906.60
s 1056.36 3601.47
s 543.77 849.47
s 3052.06 2585.86
s -0.21 679.72
s 2627.71 3123.35
s 987.81 2639.12
s 378.00 2976.57
s 3400.26 1368.51
s 2311.64 1630.75
s 530.18 859.79
s 2309.05 1632.34
s 534.66 870.10
s 524.88 3886.00
s 8.54 697.22
s 3441.91 1320.49
s 2014.51 1561.22
s 2559.71 2715.90
s 351.54 2973.42
s 262.71 2370.11
s 1227.00 1719.31
s 2003.69 1555.47
s 5.01 665.51
s 544.00 879.78
s 2562.99 2676.17
s 3825.94 3486.78
s 2225.24 2986.95
s 3440.41 1296.08
s 1968.32 3036.72
s 3456.10 1296.59
s 1058.49 3599.01
s 1963.97 3014.33
s 3831.98 3483.11
s 3805.37 3476.34
s 1080.68 3599.36
s 510.20 3882.80
s 516.45 3892.76
s 2634.77 3134.92
s 3807.77 2921.46
s 1067.46 3600.50
s 962.00 2620.74
s 2565.24 2701.06
s 243.94 2380.84
s 1834.42 3940.68
s 2012.81 1572.60
s 2655.29 3136.08
s 535.30 864.01
s 516.38 882.30
s 2314.38 1632.00
s 1834.42 3902.35
s 3820.44 2902.17
s 1965.37 3022.69
s 1225.22 1726.62
s 3023.41 2613.79
s 2648.67 3128.32
s 3454.91 1297.55
s -5.06 683.82
s 1058.35 3575.59
s 3451.29 1284.08
s -4.69 665.63
s 3393.03 1387.01
s 1817.74 3915.83
s 2443.47 390.77
s 513.93 3881.64
s 1973.65 3019.35
s 547.03 852.17
s 3831.20 3502.42
s 3390.00 1377.00
s 244.24 2362.73
s 2635.90 3119.87
s 3962.05 1909.58
s 3460.55 1315.81
s 1218.49 1730.94
s 2240.42 2978.45
s 3829.77 2893.36
s 533.42 885.59
s 3821.12 3488.03
s 3408.65 1357.33
s 1968.50 3015.69
s 1070.08 3581.35
s 371.52 2967.54
s 3811.64 2922.92
s 1218.22 1721.06
s 3454.13 1302.24
s 1061.40 3601.33
s 3448.59 1281.84
s 2558.70 2718.74
s 3460.21 1311.48
s 374.16 2975.95
s 1948.00 1307.50
s 1.95 669.56
s 2315.01 1654.60
s 2568.06 2689.76
s 1940.66 1307.61
s 2318.62 1640.29
s 1242.05 1738.01
s 1975.40 3007.94
s 1370.44 630.62
s 3395.04 1397.95
s 268.68 2349.24
s 1966.73 1305.34
s 1369.31 637.80
s 3811.25 2918.88
s 2459.96 385.97
s 1228.12 1706.66
s 3808.14 2895.96
s 1356.06 621.35
s 1055.75 3614.14
s 271.19 2366.04
s 537.07 849.41
s 249.10 2376.11
s 2561.30 2696.24
s 2226.12 2970.80
s 246.53 2393.04
s 3966.95 1938.24
s 3958.83 1928.28
s 2552.58 2683.51
s 529.02 850.95
s 2236.61 2983.48
s 517.08 3892.45
s 2567.27 2693.12
s 2575.71 2687.90
s 963.93 2640.06
s 3830.92 2900.55
s 1355.77 626.39
s 2627.84 3131.48
s 524.46 887.27
s 3961.29 1915.67
s 2574.64 2704.37
s 3386.63 1364.14
s 2230.36 2989.84
s 1923.84 1311.88
s 956.24 2650.82
s 257.82 2369.02
s 3385.33 1355.38
s 3457.95 1301.95
s 3808.30 2903.74
s 1962.24 1315.56
s 1366.96 640.92
s 954.53 2637.23
s 7.36 671.42
s 962.36 2640.32
s 2566.01 2687.07
s 1839.06 3901.21
s 2020.45 1561.97
s 3013.68 2577.37
s 967.02 2633.57
s 970.16 2646.65
s 526.75 851.02
s -2.18 684.86
s 1231.70 1708.24
s 2032.52 1553.37
s 2622.68 3121.93
s 3825.07 2911.48
s 1348.73 643.92
s 1232.76 1708.63
s 1817.95 3914.44
s 2635.29 3137.50
s -0.41 679.61
s 2446.59 368.30
s 267.95 2355.39
s 354.42 2964.63
s 1224.77 1722.04
s 965.78 2631.41
s 2211.80 2984.18
s 533.75 839.39
s 3053.92 2575.85
s 3025.75 2584.83
s 3456.65 1306.57
s 3976.11 1939.29
s 3401.40 1369.14
s 1381.85 614.25
s 3954.35 1921.86
s 3384.15 1382.02
s 549.60 904.84
s 1932.56 1317.04
s 3032.03 2575.04
s 1977.34 3000.87
s -19.71 693.64
s 2024.57 1576.53
s 381.88 2960.79
s 1936.97 1316.44
s 3802.65 2910.13
s -2.95 681.95
s 252.00 2365.05
s 1356.91 619.77
s 1934.40 1300.47
s 9.36 676.02
s 1938.16 1304.51
s 3425.62 1308.33
s 2314.00 1652.04
s 3400.46 1385.15
s 506.23 3888.11
s 1958.60 3025.76
s 1932.89 1301.93
s 2014.69 1573.65
s 2216.26 2986.33
s 3953.60 1921.79
s 1951.42 1319.35
s 1086.62 3598.19
s 1830.41 3928.16
s 2578.95 2708.87
s 2580.44 2694.87
s 2214.44 2993.72
s 3437.27 1311.21
s 2306.98 1647.55
s 3825.53 3473.64
s 507.30 3894.33
s 3837.87 3468.47
s 3014.01 2561.10
s 1945.10 3029.19
s 3819.79 3479.80
s 2437.30 370.79
s 2032.43 1557.15
s 2455.25 394.86
s 358.14 2968.39
s 1370.21 615.59
s 372.39 2974.58
s 3045.57 2585.97
s 18.01 675.80
s 3839.54 3469.82
s 2620.41 3123.71
s 513.90 3876.35
s 3828.28 3488.72
s 1924.60 1311.38
s 3456.75 1302.87
s 1833.83 3908.85
s 971.35 2632.02
s 2222.99 2977.22
s 264.33 2370.76
s 2227.40 2991.46
s 2622.40 3125.51
s 3804.45 2896.29
s 2621.96 3130.43
s 269.66 2374.47
s 2566.31 2697.90
s 1237.85 1713.26
s 3041.80 2564.61
s 1369.34 621.81
s 373.27 2965.77
s 2219.57 2995.08
s 2562.92 2704.93
s 3439.44 1299.92
s 3963.42 1938.35
s 3817.47 3495.63
s 1834.64 3926.03
s 2640.69 3125.65
s 3033.75 2585.56
s 2217.18 2982.39
s 1237.24 1695.47
s 1245.15 1704.37
s 1348.50 616.19
s 3821.68 2904.80
s 1061.86 3604.12
s 1828.39 3892.14
s 1949.70 1313.62
s 1060.60 3587.05
s 2620.82 3138.98
s 1977.44 3012.38
s 531.69 894.89
s 1063.11 3589.57
s 538.89 846.21
s 3451.88 1307.98
s 1940.36 1317.65
s 534.84 860.81
s 2204.74 2966.33
s 3954.55 1923.86
s 1363.13 628.55
s 3044.82 2593.03
s 1927.03 1303.56
s 376.60 2958.61
s 504.02 3883.88
s 281.90 2346.91
s 2452.36 377.03
s 1938.00 1299.34
s 3457.60 1319.35
s 3049.03 2594.63
s 552.22 854.72
s 958.66 2627.50
s 2017.59 1569.08
s 511.80 3897.89
s 250.62 2347.25
s 2311.55 1638.80
s 3031.34 2605.80
s 3037.75 2590.99
s 1936.73 1316.95
s 1969.93 3008.99
s 2017.09 1552.16
s 3432.83 1274.94
s 3042.63 2590.15
s 2576.51 2685.26
s 1941.21 1299.99
s 1375.76 619.68
s 3790.58 2896.63
s 2582.43 2694.10
s 2461.07 392.29
s 2020.49 1564.33
s 3392.68 1351.41
s 3030.07 2575.00
s 248.47 2364.90
s 3396.47 1361.50
s 371.46 2967.11
s 1950.53 1312.91
s 2635.42 3136.31
s 1945.53 1315.83
s 1048.07 3584.14
s 1247.08 1726.18
s 3817.40 2907.83
s 3027.88 2583.17
s 1388.14 620.39
s 3963.88 1924.66
s 517.28 897.07
s 2627.41 3140.63
s 1246.06 1715.20
s 1963.02 1316.75
s 2218.77 2981.45
s 377.74 2980.78
s 3396.21 1377.82
s 377.55 2972.45
s 1836.18 3915.94
s 1809.20 3909.12
s 1242.42 1721.49
s 1958.94 3015.58
s 3825.69 3472.25
s 1848.26 3914.90
s 1956.69 1296.63
s 1259.94 1721.11
s 3393.47 1358.55
s 965.61 2624.42
s 2568.64 2716.23
s 3831.78 3486.93
s 1946.20 1297.23
s 1061.64 3583.80
s 2315.61 1634.84
s 2315.64 1647.76
s 265.37 2366.88
s 3835.52 2903.86
s 967.50 2638.40
s 531.37 896.02
s 1852.56 3893.20
s 513.92 898.40
s 970.23 2635.15
s 2314.55 1647.98
s 512.14 3913.84
s 1973.11 3033.20
s 521.59 884.88
s 1954.00 3006.01
s 2642.14 3125.88
s 3943.83 1936.45
s 1370.99 618.21
s 270.97 2347.78
s 3383.81 1357.21
s 1960.19 1303.88
s 2450.12 376.50
s 2570.38 2709.16
s 344.72 2967.23
s 2010.38 1536.89
s 3844.90 3497.44
s 3440.65 1312.09
s 3405.14 1363.05
s 2560.52 2708.99
s 2233.36 2963.11
s 2304.88 1660.81
s 2010.87 1556.25
s 528.12 3891.42
s 957.33 2633.43
s 2425.71 377.95
s 2432.13 389.41
s 271.61 2365.92
s 2034.28 1571.19
s 550.91 855.60
s 542.58 862.26
s 1813.48 3906.95
s 3812.40 2904.65
s 1843.91 3916.91
s 967.82 2657.21
s 3023.67 2594.38
s 957.79 2638.10
s 2019.17 1558.64
s 3035.34 2584.36
s 3961.10 1934.94
s 1933.92 1320.07
s 2644.54 3127.22
s 3803.56 2902.62
s 2229.88 2982.16
s 1247.73 1700.57
s 1812.99 3923.02
s 2446.58 392.76
s 2215.44 2986.29
s 3037.77 2588.31
s 2554.43 2703.26
s 2296.22 1637.59
s 519.41 3894.78
s 3824.18 3493.49
s 508.19 3878.04
s 546.45 859.60
s 2448.75 376.14
s 544.52 886.73
s 1042.63 3593.04
s 2451.87 395.12
s 1929.64 1311.52
s 1928.91 1326.16
s 2637.72 3109.10
s 1954.24 1319.89
s 3023.43 2593.04
s 2292.48 1643.41
s 373.34 2958.33
s 3813.73 2917.77
s 3425.94 1315.79
s 3968.41 1918.26
s 3043.58 2575.16
s 1363.03 628.19
s 3011.95 2595.87
s 2005.24 1571.96
s 2444.62 377.14
s 1955.33 3013.24
s 264.12 2363.80
s 508.98 3890.72
s 1977.86 3014.39
s 1932.77 1303.84
s 968.94 2648.70
s 3040.50 2587.00
s 507.60 3905.22
s 1833.05 3910.83
s 2449.15 377.56
s 2636.15 3115.85
s 2451.93 384.08
s 2.78 666.75
s 2014.03 1562.62
s 518.83 876.31
s 2568.74 2709.37
s 1363.33 622.54
s 2625.69 3105.46
s 981.41 2635.73
s 3400.80 1363.02
s 1078.83 3589.22
s 2214.79 2982.46
s 522.74 3921.63
s 1223.92 1716.94
s 501.76 3901.00
s 3446.72 1308.67
s 513.84 3872.31
s 1942.46 1318.43
s 3961.34 1945.44
s 1817.69 3919.59
s 11.01 666.95
s 1381.33 625.87
s 3847.42 3487.18
s 2447.37 370.83
s 981.22 2634.94
s 2227.78 2962.18
s 3822.98 2907.05
s 1063.53 3599.01
s 1074.22 3568.75
s 1817.20 3920.25
s -2.37 697.01
s 534.69 847.01
s 367.64 2976.09
s 3817.95 3472.63
s 268.92 2362.80
s 523.20 888.79
s 12.36 666.30
s 3983.41 1921.66
s 2633.97 3123.00
s 2015.24 1565.68
s 3020.17 2575.91
s 1813.53 3917.34
s 1356.41 629.38
s 2656.90 3131.76
s 1938.26 1299.85
s 3821.53 2902.27
s 3397.43 1369.48
s 523.08 886.39
s 14.87 674.92
s 1828.07 3926.30
s 1955.13 1301.36
s 2433.47 375.93
s 2566.25 2696.90
s 2306.98 1634.78
s 3441.11 1310.59
s 514.31 3902.48
s 3394.14 1364.69
s 2578.52 2695.87
s 2209.66 2999.61
s 971.21 2632.25
s 3402.66 1375.26
s 1945.30 1315.49
s 1224.27 1710.21
s 2556.25 2690.92
s 3396.85 1373.23
s 371.49 2987.45
s 2421.84 392.29
s 2227.15 2986.15
s 2217.53 2964.72
s 1073.63 3582.53
s 3954.97 1943.54
s 3021.91 2573.71
s 1982.56 3019.44
s 2568.80 2709.94
s 1967.12 3012.21
s 504.66 3908.29
s 1046.44 3582.58
s 1974.78 3014.90
s 1.51 662.52
s 2025.29 1572.91
s 254.86 2348.27
s 3811.88 2909.87
s 261.78 2362.77
s 515.34 3885.34
s 373.84 2955.95
s 1054.22 3593.61
s 3399.56 1378.17
s 3022.82 2582.80
s 3809.65 2912.59
s 1934.25 1298.79
s -20.72 683.22
s 1834.04 3892.78
s 1970.49 3009.01
s 2439.92 378.98
s 2558.13 2701.11
s 272.58 2393.92
s 962.65 2647.17
s 2647.72 3111.36
s 2214.63 2970.69
s 1944.44 1306.82
s 1363.44 620.31
s 362.43 2954.89
s 1227.50 1724.60
s 2025.36 1551.86
s 6.94 657.10
s 1046.67 3592.72
s 516.04 3911.47
s 1225.19 1704.16
s 2008.53 1546.36
s 2327.34 1644.44
s 3816.55 2902.36
s 2023.59 1545.57
s 3400.28 1363.27
s 1362.47 611.84
s 1234.87 1702.36
s 515.73 3876.31
s 2221.70 2963.22
s 2649.76 3149.59
s 379.15 2948.46
s 2578.18 2701.73
s 270.62 2357.57
s 519.03 886.44
s 1263.70 1708.23
s 3823.03 3474.73
s 372.05 2973.76
s 973.03 2639.35
s 2303.29 1642.24
s 1974.96 3016.23
s 1041.15 3586.54
s 1231.85 1724.96
s 3031.81 2571.13
s 3462.70 1308.33
s 1917.64 1304.23
s 2451.03 371.39
s 1373.22 617.97
s 2299.93 1648.99
s 2634.75 3141.37
s 1076.48 3605.28
s 1337.20 622.41
s 1223.59 1713.87
s 353.19 2978.37
s 1367.82 632.89
s 2303.79 1625.46
s 2011.98 1558.42
s 507.11 3887.45
s 1367.68 633.96
s 380.99 2958.88
s 19.24 699.60
s 3046.43 2585.00
s 2639.51 3130.61
s 2453.68 381.69
s 2225.54 2982.68
s 987.21 2644.44
s 24.25 675.69
s 5.04 685.15
s 1947.68 1311.75
s 1363.42 629.41
s 2553.20 2701.74
s 1042.11 3611.76
s 3821.15 3486.56
