Vehicle 250
s 3400.81 2760.53
s 1497.87 629.94
s 93.95 1098.72
s 961.77 3043.01
s 3590.82 1088.90
s 1128.84 1799.77
s 620.83 2867.23
s 3220.13 767.81
s 3479.14 3702.83
s 3048.05 218.06
s 1547.83 1782.81
s 3322.22 3203.61
s 3498.28 3681.37
s 3205.29 1364.58
s 2464.45 3237.64
s 1772.77 1639.01
s 3212.09 1364.09
s 3620.96 1097.91
s 3209.43 1358.56
s 2003.91 3073.95
s 3485.69 3705.62
s 3653.81 1998.74
s 3587.44 1105.84
s 3181.65 1901.49
s 1265.67 1992.71
s 1755.17 1651.61
s 3828.00 44.72
s 3861.19 1280.69
s 2002.13 3067.05
s 101.58 1097.93
s 2450.48 3222.59
s 3635.84 1992.19
s 3596.81 1111.88
s 3330.42 3207.31
s 3837.75 59.78
s 3183.68 1921.47
s 3852.42 1280.01
s 3334.94 3237.50
s 1500.89 602.25
s 3230.06 1354.64
s 112.93 1089.02
s 3828.12 31.16
s 3390.45 2735.49
s 3171.03 1915.98
s 3054.85 205.12
s 3220.78 1362.60
s 91.08 1103.89
s 1515.92 629.48
s 3071.89 203.49
s 1147.29 1811.44
s 3401.34 2749.05
s 3397.96 2751.35
s 138.59 2040.03
s 3167.01 1921.70
s 3053.18 197.30
s 1490.58 617.14
s 1575.21 1766.84
s 3649.42 1988.76
s 1269.13 2005.25
s 960.07 3046.64
s 3644.04 2007.90
s 1767.53 1657.15
s 3202.57 1358.28
s 145.21 2032.26
s 3839.76 40.16
s 1474.97 1049.60
s 620.54 2872.45
s 2011.93 3061.31
s 3653.77 1992.29
s 2006.52 3069.31
s 3193.22 1920.24
s 3227.20 784.92
s 3331.96 3221.31
s 1769.30 1646.84
s 1464.38 1050.21
s 1504.17 619.29
s 2497.96 3228.34
s 1497.97 624.79
s 3477.90 3687.73
s 3187.91 1914.52
s 3241.19 769.13
s 967.28 3052.25
s 3233.67 760.10
s 630.19 2870.59
s 3841.81 72.59
s 959.67 3050.81
s 2009.94 3078.21
s 3848.61 1302.09
s 3613.50 1100.45
s 1764.50 1651.04
s 1565.43 1778.99
s 156.64 2031.99
s 3486.68 3701.81
s 3237.75 773.63
s 3032.01 198.81
s 3491.21 3694.83
s 2016.22 3077.52
s 3604.10 1103.12
s 3489.77 3675.90
s 630.67 2854.63
s 622.76 67.35
s 3057.50 201.19
s 2012.54 3085.37
s 3643.89 1998.59
s 3321.91 3221.22
s 3229.86 768.54
s 3480.94 3690.35
s 1501.71 620.99
s 3481.15 3710.93
s 3382.89 2740.32
s 3380.29 2738.42
s 3650.60 2001.11
s 1455.02 1050.76
s 963.33 3059.12
s 955.25 3039.66
s 3222.39 783.88
s 2467.51 3234.45
s 3220.01 758.91
s 1510.03 618.91
s 1998.60 3058.26
s 619.02 2880.22
s 3638.13 2011.69
s 3804.35 44.34
s 3623.07 2005.50
s 1567.03 1782.76
s 3317.72 3215.44
s 2002.50 3068.88
s 1128.36 1800.09
s 3611.66 1089.61
s 3064.69 212.63
s 3843.31 1301.49
s 1445.39 1043.29
s 1546.29 1779.19
s 3322.15 3216.16
s 3233.18 760.66
s 3318.67 3217.35
s 3651.64 1997.48
s 624.51 2862.50
s 3388.25 2762.74
s 161.73 2037.71
s 1579.89 1796.56
s 3168.69 1894.44
s 3336.79 3215.31
s 1134.42 1810.08
s 1456.46 1051.56
s 1127.82 1804.33
s 3311.64 3226.79
s 964.36 3041.78
s 3852.28 34.62
s 1449.28 600.68
s 1778.33 1665.33
s 1505.22 615.84
s 3387.88 2747.50
s 1506.02 632.90
s 969.77 3045.63
s 3196.49 1359.14
s 1456.65 1055.60
s 3415.63 2749.26
s 3645.57 2005.42
s 3399.13 2780.56
s 3185.62 1917.70
s 647.33 2869.81
s 3186.66 1918.26
s 1455.51 600.19
s 3833.15 30.48
s 3388.56 2749.48
s 3641.34 2008.98
s 3188.76 1911.37
s 2463.35 3222.67
s 1761.52 1650.12
s 956.74 3051.34
s 1754.03 1655.36
s 2471.48 3221.04
s 645.94 62.37
s 1760.83 1644.37
s 3327.62 3213.86
s 3382.70 2766.55
s 3408.97 2738.23
s 3205.71 1362.79
s 1510.64 606.68
s 1472.79 599.25
s 3195.45 1371.72
s 1130.17 1821.07
s 89.71 1103.90
s 3861.48 1299.42
s 1453.47 584.35
s 3337.94 3232.02
s 1516.14 626.60
s 91.82 1101.91
s 3488.87 3702.02
s 958.96 3042.56
s 963.07 3052.54
s 3472.13 3711.48
s 3329.86 3216.98
s 2004.86 3066.14
s 620.91 2859.39
s 3593.87 1116.10
s 3181.76 1925.85
s 3222.54 761.87
s 620.55 2858.22
s 1258.44 2012.10
s 1764.94 1648.70
s 3602.63 1093.02
s 2001.44 3064.19
s 146.46 2027.62
s 3308.09 3213.98
s 1265.52 2013.62
s 2468.80 3223.84
s 959.62 3057.96
s 1568.91 1771.69
s 3867.76 1303.47
s 1557.52 1783.66
s 1453.10 585.52
s 1528.01 614.43
s 1472.70 596.62
s 2480.92 3221.06
s 622.84 62.11
s 1499.26 616.22
s 1460.49 597.10
s 2477.90 3223.46
s 3214.01 1364.12
s 1263.83 2022.07
s 3201.87 1355.70
s 2485.16 3214.13
s 1511.63 616.89
s 617.17 72.40
s 2459.23 3239.40
s 1763.33 1632.43
s 1780.39 1660.47
s 3597.97 1096.41
s 3838.36 48.88
s 2008.95 3060.29
s 3848.95 30.14
s 1265.25 2018.43
s 1507.36 645.64
s 96.21 1097.22
s 3058.54 197.91
s 1271.69 1997.53
s 3223.65 764.65
s 2469.42 3227.54
s 85.99 1101.67
s 3835.96 38.94
s 3611.11 1084.35
s 3821.89 73.62
s 1553.80 1777.83
s 1483.28 617.90
s 1461.42 609.88
s 1503.62 610.17
s 2477.89 3226.05
s 1506.50 606.71
s 3586.39 1107.77
s 3494.12 3715.37
s 622.47 2871.65
s 3479.80 3682.85
s 3633.60 1991.06
s 3194.70 1364.34
s 3395.25 2750.75
s 110.93 1100.46
s 2477.38 3239.58
s 3868.82 1298.65
s 2486.84 3227.30
s 139.18 2028.77
s 1284.10 2010.80
s 3856.88 1313.87
s 3856.20 1299.95
s 1261.18 2019.12
s 3830.64 1301.31
s 3182.45 1903.02
s 1459.90 1041.87
s 1450.40 1043.39
s 1110.33 1801.57
s 3221.57 757.45
s 3200.89 1919.68
s 3657.89 1995.51
s 3049.31 213.72
s 3494.29 3704.86
s 3640.93 1995.83
s 3611.18 1081.46
s 3375.29 2745.66
s 3409.75 2753.44
s 2467.84 3229.47
s 626.13 80.05
s 3847.71 1284.50
s 1127.90 1799.36
s 3178.93 1894.85
s 1151.28 1808.14
s 1752.22 1644.95
s 104.91 1089.90
s 1444.36 594.89
s 3492.60 3706.34
s 1540.93 1776.92
s 1487.43 635.06
s 3473.95 3703.61
s 1461.14 1044.39
s 966.47 3061.07
s 633.79 61.99
s 1453.75 604.82
s 1267.18 2032.92
s 3174.19 1902.33
s 3183.56 1913.83
s 1498.31 642.77
s 3325.45 3208.97
s 1457.57 587.53
s 1526.85 616.11
s 1992.34 3058.04
s 3613.57 1080.78
s 3821.06 40.87
s 1470.13 614.25
s 3336.76 3215.44
s 3824.50 53.20
s 3612.74 1092.60
s 1128.94 1816.42
s 990.09 3039.33
s 1554.05 1774.20
s 1766.34 1653.34
s 3210.47 1363.65
s 1459.81 1060.67
s 3604.74 1105.42
s 1572.21 1781.66
s 631.26 101.79
s 1759.71 1646.32
s 3231.40 780.69
s 3218.93 760.00
s 112.96 1103.68
s 1468.58 589.06
s 3488.40 3692.13
s 2027.16 3060.20
s 81.14 1087.76
s 3230.20 762.07
s 3317.78 3200.23
s 3331.62 3213.63
s 3197.12 1353.73
s 2465.46 3214.55
s 160.78 2044.99
s 3398.74 2759.62
s 3600.18 1089.18
s 3311.16 3226.68
s 3869.80 1294.20
s 1439.44 1067.16
s 3046.64 217.42
s 2463.35 3227.33
s 3851.06 1305.53
s 3828.06 57.35
s 3643.60 2023.20
s 614.73 2874.87
s 89.55 1095.82
s 1552.86 1770.71
s 985.06 3051.02
s 3819.21 24.65
s 1443.87 1046.00
s 3178.66 1903.22
s 3614.41 1069.25
s 1126.50 1817.06
s 2484.34 3216.26
s 73.02 1105.14
s 3390.31 2770.54
s 1240.57 2017.99
s 1754.07 1635.08
s 3225.50 774.70
s 603.27 2860.78
s 3229.33 736.72
s 3399.81 2750.16
s 629.48 2863.16
s 1522.10 625.80
s 620.29 2872.60
s 1264.83 2016.30
s 634.29 2848.79
s 3855.46 1296.85
s 1751.53 1641.35
s 1466.66 1037.37
s 1513.04 632.72
s 1459.55 1069.98
s 1126.30 1803.12
s 3597.29 1071.68
s 3195.85 1356.31
s 2459.53 3227.61
s 619.88 2875.07
s 3629.56 1080.09
s 630.29 2885.51
s 1466.24 594.65
s 3486.85 3714.05
s 3807.69 52.28
s 3848.41 1303.17
s 2008.63 3079.58
s 2480.65 3218.61
s 3844.75 1297.12
s 3841.65 40.06
s 1140.81 1801.83
s 3318.35 3221.97
s 1769.31 1638.14
s 1495.59 620.78
s 153.32 2047.54
s 1456.84 607.89
s 150.98 2051.22
s 92.25 1085.76
s 3383.30 2756.17
s 3397.95 2739.82
s 1504.24 635.08
s 99.06 1093.49
s 3246.03 766.45
s 1449.36 598.49
s 2484.06 3214.61
s 3842.69 1300.10
s 974.51 3075.19
s 1467.82 1059.46
s 152.51 2027.82
s 103.51 1099.11
s 645.96 2873.17
s 138.73 2049.81
s 1117.54 1795.53
s 1464.06 1065.04
s 1449.43 596.88
s 638.55 2848.88
s 3325.39 3213.17
s 957.58 3059.94
s 623.95 2846.44
s 949.46 3045.76
s 1255.12 2001.21
s 3334.45 3217.17
s 1136.53 1797.49
s 1503.40 624.04
s 1560.21 1766.27
s 1496.11 615.60
s 1252.12 2018.31
s 3068.81 196.47
s 3209.32 762.05
s 2010.12 3073.83
s 3206.71 1351.81
s 1099.50 1814.66
s 1568.20 1790.19
s 3644.59 1972.46
s 3637.57 1997.97
s 631.58 67.76
s 3218.57 776.76
s 3037.32 180.66
s 3497.57 3693.91
s 3651.35 2005.97
s 105.25 1090.80
s 3384.16 2754.77
s 3315.36 3216.99
s 1492.45 627.73
s 3824.74 27.09
s 2466.64 3210.86
s 636.60 2857.01
s 1753.25 1639.01
s 621.90 61.86
s 3635.13 2004.56
s 3066.02 209.00
s 1751.45 1660.62
s 3334.15 3207.74
s 3864.34 1295.79
s 3405.21 2754.09
s 1502.95 623.37
s 3500.13 3704.81
s 2461.92 3256.53
s 3340.12 3225.61
s 3391.74 2740.16
s 3628.05 1985.49
s 618.25 2858.16
s 3317.95 3226.32
s 3585.56 1109.64
s 3328.25 3229.75
s 3316.57 3232.68
s 3478.06 3690.55
s 3336.54 3231.80
s 3857.81 1290.62
s 1554.00 1779.79
s 1455.97 601.34
s 3217.72 758.47
s 1565.75 1798.10
s 3046.65 221.01
s 2002.70 3082.05
s 3410.12 2743.53
s 3399.37 2745.94
s 1453.20 1045.36
s 3212.88 777.14
s 1780.71 1636.36
s 3844.94 1291.47
s 3189.48 1911.95
s 2482.53 3239.69
s 3473.94 3697.44
s 161.90 2054.11
s 2466.79 3214.83
s 3386.23 2757.81
s 2017.73 3063.02
s 1765.67 1629.32
s 1766.28 1664.33
s 2010.49 3076.18
s 3042.39 201.71
s 1254.91 2011.41
s 2488.97 3214.67
s 3219.50 754.09
s 1449.71 1050.36
s 3638.80 1994.00
s 155.58 2027.06
s 1265.86 2014.57
s 1568.70 1783.29
s 3173.52 1926.65
s 1538.07 1773.85
s 3239.72 752.55
s 3845.13 22.07
s 3222.24 1347.04
s 963.76 3037.69
s 2474.22 3236.86
s 1118.49 1800.34
s 140.69 2043.15
s 3041.15 190.42
s 1995.74 3080.31
s 3832.58 68.43
s 3604.84 1085.82
s 1129.93 1810.22
s 1135.48 1780.47
s 3217.46 752.10
s 1569.59 1761.87
s 3491.61 3691.69
s 1448.37 1045.88
s 1149.28 1802.92
s 3057.91 208.26
s 978.96 3047.65
s 3224.79 763.86
s 1768.62 1639.41
s 620.15 58.82
s 602.30 2871.58
s 106.35 1111.02
s 3208.84 1376.62
s 593.83 2879.02
s 1461.33 1047.23
s 2017.10 3087.62
s 3392.24 2769.85
s 3623.34 1082.27
s 3388.89 2766.41
s 3306.25 3245.35
s 3181.71 1905.77
s 622.26 76.11
s 3055.76 212.60
s 3223.29 805.10
s 3333.54 3233.70
s 633.93 78.22
s 1433.25 597.57
s 1460.32 589.15
s 1257.59 2018.64
s 3506.68 3711.60
s 1445.32 613.20
s 3648.05 1981.26
s 1777.62 1655.05
s 1455.79 597.89
s 1455.24 1048.88
s 3597.14 1101.95
s 2470.36 3204.12
s 3206.98 1370.50
s 1462.24 612.55
s 1133.25 1817.56
s 1450.69 1031.46
s 3331.00 3234.09
s 3064.26 203.53
s 1509.96 620.58
s 3847.45 67.60
s 636.78 75.56
s 616.58 2848.16
s 2467.58 3230.94
s 3181.88 1926.77
s 153.44 2041.04
s 3318.90 3219.24
s 3385.84 2757.27
s 3063.39 190.15
s 2480.23 3247.80
s 616.62 2872.45
s 114.55 1103.71
s 96.88 1102.28
s 115.48 1105.17
s 983.56 3043.03
s 3382.01 2760.22
s 1246.68 2016.01
s 3209.32 1363.62
s 3205.58 1365.54
s 1128.90 1783.56
s 98.46 1114.53
s 969.45 3038.43
s 3393.77 2752.24
s 1545.93 1784.32
s 164.87 2046.62
s 1758.38 1643.96
s 3186.73 1369.77
s 3831.03 35.37
s 3314.67 3230.35
s 103.50 1100.46
s 3315.33 3220.57
s 1515.87 615.41
s 965.17 3051.17
s 1496.19 618.78
s 2022.47 3063.04
s 1998.73 3066.14
s 1138.76 1784.82
s 1561.39 1770.53
s 3810.38 42.05
s 144.50 2023.52
s 967.66 3053.13
s 1126.19 1798.08
s 1259.19 2011.97
s 3641.48 2004.36
s 974.39 3070.99
s 3844.59 1299.03
s 3395.50 2752.07
s 1565.29 1775.70
s 2473.34 3204.77
s 624.43 75.34
s 3067.66 214.63
s 960.72 3043.12
s 1465.33 1045.35
s 3845.85 1311.13
s 3399.29 2742.79
s 3814.10 50.19
s 3302.73 3215.25
s 3048.14 195.21
s 1754.29 1645.07
s 3374.69 2743.22
s 163.09 2025.06
s 2001.93 3086.64
s 3491.36 3694.37
s 3045.93 200.25
s 3207.66 768.54
s 3319.26 3233.21
s 3205.23 1357.81
s 2494.02 3221.39
s 105.51 1083.75
s 1505.57 628.05
s 985.02 3057.49
s 3821.01 45.93
s 638.91 61.02
s 1278.06 2016.66
s 1550.14 1777.42
s 152.68 2034.86
s 3849.48 1303.45
s 636.76 85.73
s 1446.73 605.11
s 1457.83 601.69
s 1768.32 1658.62
s 3414.26 2763.72
s 3827.40 39.85
s 2466.51 3225.69
s 3648.45 2000.77
s 3476.29 3689.37
s 3847.58 33.38
s 1510.94 619.39
s 2481.04 3219.45
s 1545.58 1778.40
s 3210.24 778.65
s 1453.18 1050.78
s 1122.12 1808.33
s 2004.38 3074.57
s 3319.04 3214.49
s 3854.40 1275.70
s 1438.70 582.80
s 3185.96 1923.23
s 626.75 57.22
s 3207.27 1370.80
s 103.33 1085.13
s 3486.25 3702.33
s 3391.13 2742.86
s 1747.24 1649.03
s 3216.06 772.10
s 3836.36 61.20
s 618.22 72.94
s 1270.70 2016.75
s 1471.61 1065.19
s 3056.37 200.86
s 3318.10 3208.84
s 1547.53 1783.38
s 141.02 2050.16
s 3336.74 3219.76
s 3172.47 1908.81
s 3843.98 1303.67
s 3223.57 1372.39
s 2008.25 3068.67
s 618.78 64.07
s 624.06 2841.74
s 3848.14 1288.43
s 3854.39 1279.40
s 639.22 69.48
s 620.69 53.53
s 964.48 3047.08
s 984.88 3055.36
s 3223.12 765.42
s 3612.32 1098.27
s 3633.20 1997.14
s 1498.87 620.39
s 1455.41 1046.77
s 1558.89 1773.26
s 2019.83 3081.73
s 2493.33 3220.96
s 171.72 2044.07
s 3327.34 3233.20
s 2479.97 3241.32
s 1269.80 2012.76
s 3594.01 1099.24
s 631.38 2873.55
s 3225.34 753.41
s 3313.96 3203.46
s 3222.38 759.00
s 624.57 2861.90
s 1748.72 1643.00
s 1776.93 1655.48
s 1288.19 2019.49
s 1144.90 1806.41
s 3386.66 2743.93
s 3201.30 1376.79
s 1249.38 2006.50
s 3375.58 2760.32
s 3377.57 2755.20
s 3861.16 1293.52
s 2010.74 3081.24
s 149.48 2049.67
s 3401.09 2733.82
s 3159.49 1934.59
s 1129.19 1796.32
s 3209.41 1364.28
s 3303.04 3213.16
s 975.50 3058.49
s 3221.58 773.84
s 117.05 1098.15
s 3231.78 759.73
s 2012.92 3073.25
s 634.42 72.30
s 1570.99 1776.64
s 1289.41 2023.01
s 633.24 71.35
s 2479.62 3223.97
s 3864.39 1299.38
s 962.00 3039.07
s 3201.21 1350.98
s 3419.67 2743.42
s 1522.82 606.87
s 635.31 2869.43
s 3850.39 1283.59
s 95.54 1100.11
s 3062.00 199.73
s 614.44 2864.54
s 2473.39 3213.73
s 1455.59 604.50
s 1453.63 1058.55
s 3610.80 1092.31
s 1547.75 1776.41
s 1990.56 3068.60
s 3221.60 770.43
s 3494.68 3704.73
s 2472.09 3223.68
s 1263.64 2005.53
s 3321.36 3216.27
s 1119.19 1813.42
s 3048.86 190.11
s 1474.84 574.46
s 1443.52 1045.67
s 1998.66 3077.09
s 3206.03 1898.80
s 1113.82 1810.09
s 89.93 1094.98
s 1270.04 2003.15
s 3311.14 3225.05
s 1502.65 604.57
s 3183.01 1922.42
s 3384.16 2763.32
s 3204.81 1355.71
s 967.64 3052.80
s 1444.82 592.30
s 3224.77 768.70
s 3208.94 1367.17
s 1564.19 1786.22
s 1472.73 1052.05
s 2488.18 3226.84
s 112.64 1105.84
s 3499.21 3676.47
s 3494.15 3690.18
s 3835.15 34.85
s 3189.88 1923.47
s 3214.73 1357.80
s 1500.87 637.47
s 2471.72 3226.70
s 2479.07 3236.13
s 614.74 2877.43
s 3488.43 3694.85
s 3209.68 1367.45
s 1495.18 620.95
s 90.64 1098.09
s 1257.33 2006.34
s 624.88 2870.29
s 3046.85 199.40
s 959.46 3046.56
s 3640.40 1987.32
s 1495.31 624.22
s 3041.35 196.30
s 2012.19 3082.13
s 163.61 2036.05
s 3847.20 1293.01
s 1762.05 1629.74
s 3845.59 1288.16
s 163.10 2060.04
s 1263.25 2006.41
s 3847.27 1298.70
s 628.97 2871.94
s 3227.42 759.12
s 3642.98 1986.69
s 3327.76 3226.12
s 625.02 71.68
s 3338.46 3228.64
s 1132.17 1795.69
s 978.59 3039.34
s 974.33 3039.19
s 1137.32 1797.56
s 1754.31 1633.50
s 3611.05 1105.37
s 151.40 2026.42
s 970.67 3030.41
s 1464.71 1048.85
s 1123.38 1799.40
s 3394.84 2762.90
s 1457.74 1078.64
s 105.52 1095.33
s 3463.82 3695.90
s 3190.27 1375.85
s 114.81 1091.24
s 3071.91 188.92
s 84.34 1103.34
s 3839.72 36.38
s 1503.72 631.54
s 2007.98 3072.38
s 3045.60 206.58
s 610.21 2867.31
s 130.72 2039.35
s 3871.73 1299.89
s 2478.92 3245.27
s 630.20 52.92
s 645.43 2858.54
s 636.46 61.99
s 3645.92 2011.90
s 1461.50 592.39
s 976.48 3054.50
s 2508.98 3223.77
s 1133.08 1812.18
s 3196.45 1359.97
s 79.23 1099.03
s 3636.26 2011.23
s 3606.30 1101.21
s 618.71 81.02
s 3845.76 1300.67
s 1575.06 1779.57
s 1519.05 618.07
s 3611.28 1098.04
s 3339.60 3207.55
s 1749.71 1659.77
s 3227.72 774.92
s 2008.81 3078.51
s 3244.88 774.19
s 3210.08 1361.26
s 3648.23 2001.55
s 3225.99 759.46
s 142.54 2018.81
s 3188.94 1903.30
s 1493.50 615.45
s 3859.52 1291.28
s 1126.34 1805.88
s 1120.61 1810.47
s 1759.06 1677.64
s 137.52 2054.13
s 1448.11 1047.79
s 114.49 1101.92
s 636.21 78.55
s 3053.32 190.20
s 103.50 1097.20
s 1123.83 1796.76
s 3479.21 3691.26
s 1468.98 1059.31
s 1517.36 599.36
s 2493.34 3212.42
s 1456.75 605.36
s 3177.05 1906.01
s 1263.52 2004.43
s 3824.27 58.55
s 616.92 2867.64
s 1456.08 1037.58
s 966.35 3048.73
s 3184.84 1899.61
s 112.54 1104.77
s 1129.38 1798.45
s 1772.97 1652.01
s 1460.26 1067.13
s 3389.01 2769.68
s 3216.58 1359.52
s 1125.62 1797.51
s 3333.19 3216.68
s 963.86 3048.68
s 3335.02 3234.78
s 1513.30 605.07
s 3239.40 760.66
s 174.87 2048.01
s 635.32 2873.78
s 3610.76 1102.73
s 2461.56 3224.90
s 3205.32 1364.86
s 1238.03 2031.34
s 1461.61 1060.12
s 140.68 2048.08
s 3641.12 2006.39
s 3838.51 52.99
s 3327.74 3197.84
s 958.96 3054.04
s 1139.42 1805.06
s 2002.86 3076.39
s 1748.77 1638.72
s 2479.11 3225.67
s 1463.11 605.49
s 1276.16 2015.76
s 1126.25 1800.71
s 2463.06 3231.72
s 3608.43 1101.19
s 3820.07 38.22
s 1255.80 2005.96
s 3600.43 1110.12
s 3346.00 3221.71
s 144.05 2023.04
s 1269.33 2011.95
s 2473.12 3207.96
s 1445.24 1072.27
s 3184.96 1925.76
s 3228.18 757.52
s 1550.59 1789.07
s 106.26 1101.56
s 1759.41 1654.55
s 629.27 2858.13
s 3607.62 1102.62
s 636.38 2867.55
s 3187.93 1918.09
s 3332.02 3212.09
s 634.66 2877.00
s 145.93 2041.60
s 100.10 1096.87
s 968.34 3063.74
s 1256.57 2002.47
s 2013.46 3054.49
s 1112.91 1809.06
s 1463.30 582.34
s 1499.46 625.87
s 3829.13 40.34
s 1487.85 616.16
s 650.50 2857.48
