Vehicle 250
v 633.41 1979.97
v 2041.63 1620.53
v 1285.37 1269.19
v 1910.34 3967.50
v 3535.45 2478.67
v 633.92 2902.46
v 3020.03 3693.81
v 1280.90 1261.41
v 3534.92 2465.88
v 2059.55 1611.08
v 1575.80 2757.66
v 1364.84 1171.26
v 1151.23 457.40
v 1597.00 2775.05
v 649.28 2931.76
v 3692.61 3790.49
v 648.79 1959.27
v 1504.64 2071.46
v 1904.16 3965.69
v 2617.73 698.87
v 2835.43 413.39
v 2842.27 402.75
v 1150.36 427.68
v 1281.76 1277.91
v 985.91 2584.04
v 646.54 2932.20
v 655.81 1961.52
v 669.77 1964.90
v 845.98 3144.51
v 3708.37 3787.98
v 3987.37 67.78
v 3532.21 2477.76
v 1839.50 1428.87
v 1868.61 1730.03
v 2526.73 1575.05
v 816.89 3150.48
v 2599.73 1730.44
v 3531.90 2467.58
v 3298.73 1073.79
v 1582.75 2748.65
v 3697.92 3778.50
v 2614.91 701.00
v 2581.65 1722.71
v 2600.57 677.52
v 2328.25 374.91
v 995.03 2578.53
v 3021.16 3697.72
v 1505.51 2071.08
v 989.08 2596.32
v 1274.44 1292.79
v 3540.52 2470.68
v 1160.86 451.33
v 1147.27 450.67
v 2577.49 1716.63
v 2073.70 1618.04
v 1582.72 2768.57
v 1270.91 1252.98
v 829.77 3143.41
v 2817.10 414.13
v 1271.03 1247.78
v 1882.62 1732.72
v 1849.59 1431.24
v 1336.07 1187.77
v 962.96 2608.21
v 2569.30 1710.42
v 3987.28 97.17
v 3703.42 3781.92
v 1496.34 2059.35
v 2836.79 387.99
v 3687.64 3799.11
v 639.98 1969.71
v 1882.54 1739.70
v 2553.62 1578.06
v 3536.27 2481.53
v 1889.26 1746.30
v 372.35 2286.62
v 3299.49 1057.70
v 2679.67 741.26
v 1331.43 1189.01
v 839.30 3153.87
v 3700.44 3780.86
v 2526.95 1574.53
v 1346.77 1176.46
v 660.46 1973.50
v 1871.19 1439.37
v 1910.39 3952.90
v 962.07 2592.81
v 1345.59 1196.36
v 4002.90 80.30
v 2282.11 375.80
v 3706.50 3784.60
v 1880.86 1730.64
v 3010.67 3685.44
v 964.87 2582.46
v 646.52 1954.12
v 2836.60 414.36
v 2050.55 1618.25
v 1921.46 3951.25
v 2657.07 761.30
v 3689.18 3790.91
v 645.76 1968.59
v 2833.50 407.39
v 368.72 2284.78
v 3004.46 3695.38
v 3016.35 3698.50
v 650.16 1966.32
v 2524.87 1577.39
v 646.85 1966.62
v 627.87 2899.01
v 1350.12 1178.90
v 2579.91 1716.65
v 2614.57 706.83
v 1868.54 1736.20
v 2329.59 375.88
v 2583.02 1742.17
v 3540.08 2474.60
v 646.82 1961.93
v 2315.67 368.41
v 637.27 1964.04
v 1842.11 1429.01
v 3301.86 1064.42
v 3016.82 3709.16
v 2810.08 423.20
v 2616.63 705.20
v 389.84 2278.97
v 991.50 2596.78
v 1489.21 2068.50
v 2606.84 696.59
v 2527.45 1587.74
v 1512.72 2063.83
v 1583.36 2760.32
v 388.60 2275.51
v 2829.96 404.97
v 3279.91 1068.68
v 1150.91 439.80
v 1862.05 1406.50
v 662.95 1971.43
v 2685.30 765.17
v 1909.15 3967.63
v 1514.60 2068.50
v 3982.48 96.91
v 635.46 1981.57
v 2525.16 1591.58
v 4012.48 86.54
v 1844.15 1425.61
v 2829.01 408.62
v 1840.55 1431.26
v 1821.74 1421.48
v 397.12 2291.01
v 2322.35 360.34
v 1887.11 1743.48
v 398.00 2293.10
v 1893.60 3959.70
Request 4250
s 635.01 1957.01
s 1905.12 3964.61
s 991.86 2563.05
s 2686.74 766.91
s 1911.02 3948.03
s 1854.11 1424.30
s 3548.55 2490.42
s 2633.64 711.54
s 3538.37 2459.52
s 647.91 1956.42
s 1891.75 1731.32
s 1261.44 1271.40
s 2996.48 3711.52
s 808.98 3117.71
s 3533.89 2474.59
s 1882.45 1725.21
s 367.01 2290.01
s 990.39 2576.22
s 1138.98 442.44
s 2854.66 386.41
s 1150.11 447.42
s 2316.38 358.74
s 1845.62 1430.69
s 1509.56 2062.89
s 3517.41 2465.65
s 2327.68 368.25
s 3291.59 1062.53
s 1165.01 466.80
s 648.88 2905.75
s 2312.35 360.89
s 3985.71 90.04
s 1162.16 449.12
s 1894.32 1742.04
s 834.30 3131.16
s 1874.99 1716.86
s 3001.44 3693.03
s 2619.98 696.91
s 2581.92 1722.09
s 3541.27 2474.88
s 3695.43 3790.35
s 1168.86 448.13
s 1340.61 1167.58
s 2543.60 1586.78
s 2678.08 755.93
s 1276.32 1267.53
s 991.16 2578.61
s 1840.40 1447.24
s 2522.93 1581.70
s 3286.87 1061.15
s 3279.92 1082.38
s 2056.47 1609.29
s 1568.21 2751.14
s 3012.67 3696.88
s 1907.83 3962.54
s 3295.08 1058.64
s 2697.64 764.43
s 2618.99 682.28
s 1921.27 3960.82
s 1278.70 1270.69
s 1874.51 1717.85
s 2834.85 402.78
s 2593.08 1726.81
s 2322.15 370.42
s 2569.05 1717.71
s 3301.36 1063.44
s 3694.59 3782.25
s 2332.65 375.46
s 3531.00 2485.39
s 2034.00 1626.86
s 2328.96 372.39
s 2685.11 768.92
s 1907.23 3983.64
s 2054.47 1633.72
s 1907.61 3965.38
s 2053.77 1606.28
s 1884.82 1728.65
s 1362.41 1186.88
s 1846.89 1432.15
s 2529.50 1582.33
s 3529.64 2472.36
s 1891.19 3953.63
s 1857.17 1416.69
s 3555.30 2471.83
s 1831.86 1424.71
s 1891.21 1728.01
s 2665.10 752.11
s 648.76 1961.64
s 3531.87 2498.70
s 1849.03 1428.58
s 1275.69 1266.85
s 1892.43 1741.88
s 1332.99 1179.19
s 2681.10 754.73
s 2324.94 371.89
s 957.37 2581.49
s 1365.60 1172.91
s 3699.73 3799.03
s 1278.55 1265.37
s 2574.32 1709.91
s 379.93 2269.89
s 984.30 2571.96
s 828.36 3140.11
s 3721.26 3794.48
s 3521.26 2488.36
s 1836.19 1432.11
s 2844.75 414.94
s 2522.92 1564.83
s 819.77 3134.71
s 3981.19 101.49
s 643.29 2926.06
s 1840.14 1421.31
s 2570.40 1726.23
s 2315.80 378.72
s 2834.53 395.00
s 818.65 3148.73
s 3016.01 3710.38
s 1286.08 1270.33
s 634.08 2923.54
s 1509.33 2063.23
s 2548.46 1571.26
s 1846.07 1448.13
s 2555.50 1572.11
s 1861.77 1726.58
s 385.19 2283.11
s 1908.57 3961.99
s 3301.77 1065.42
s 375.17 2298.38
s 394.80 2280.94
s 2041.07 1611.73
s 2588.05 1712.55
s 644.54 1969.58
s 2610.03 716.97
s 1593.52 2767.54
s 1281.06 1284.75
s 2297.19 388.54
s 2672.61 756.93
s 1901.41 1731.21
s 3295.93 1079.01
s 1493.88 2066.30
s 2590.60 1709.69
s 2618.47 698.29
s 3696.27 3790.55
s 2839.45 381.37
s 3533.52 2483.07
s 1884.25 1719.62
s 1009.45 2591.27
s 3985.83 105.82
s 1272.47 1276.72
s 2313.80 371.31
s 973.36 2574.81
s 1136.56 439.88
s 1481.73 2060.49
s 4006.09 79.46
s 3696.89 3776.98
s 2825.71 408.66
s 2829.37 406.78
s 1281.43 1269.94
s 1502.34 2066.18
s 2598.25 698.82
s 382.28 2300.21
s 4014.85 71.69
s 637.58 2912.28
s 2817.76 418.08
s 2303.89 392.57
s 1157.34 442.89
s 3293.34 1074.02
s 3685.20 3788.45
s 2625.55 681.35
s 3297.19 1061.67
s 655.62 1959.30
s 3689.90 3782.76
s 640.96 2915.40
s 3293.49 1078.08
s 637.58 1991.22
s 1277.12 1277.56
s 631.70 2919.88
s 2580.52 1722.74
s 620.21 2918.50
s 2690.69 742.00
s 1339.40 1181.71
s 2054.16 1632.19
s 821.78 3145.22
s 1904.03 3955.47
s 827.65 3154.46
s 3692.08 3805.81
s 385.30 2286.29
s 1347.65 1168.69
s 3987.96 84.92
s 641.07 2920.48
s 1494.05 2069.24
s 1855.67 1426.52
s 2062.29 1640.60
s 1579.78 2751.14
s 656.66 1952.48
s 1286.74 1272.03
s 1504.84 2069.13
s 3285.95 1066.66
s 2696.84 736.36
s 1286.73 1283.07
s 3699.21 3774.05
s 1281.67 1270.89
s 2677.28 754.42
s 3970.97 70.92
s 2824.35 381.50
s 989.64 2587.66
s 1146.03 436.62
s 1858.63 1445.76
s 635.31 2921.21
s 2319.69 372.70
s 1150.76 436.05
s 1329.30 1189.75
s 2055.44 1634.04
s 1862.82 1416.37
s 3000.75 3707.44
s 654.99 1985.40
s 374.11 2262.99
s 2827.08 411.74
s 1838.24 1413.41
s 2053.83 1604.56
s 991.32 2592.14
s 2053.59 1618.16
s 2669.33 751.14
s 1125.03 446.19
s 3007.09 3692.45
s 646.19 2911.32
s 3549.34 2471.56
s 3001.35 3706.95
s 370.05 2286.35
s 821.89 3174.22
s 1143.03 449.56
s 1158.31 441.37
s 2616.34 721.12
s 3295.22 1076.46
s 3014.07 3702.67
s 2574.98 1730.87
s 1584.00 2755.65
s 1167.00 456.90
s 2683.95 733.90
s 1594.80 2753.17
s 3527.00 2483.89
s 2319.55 370.87
s 645.78 1979.16
s 2609.60 701.35
s 3283.16 1062.52
s 2081.49 1631.28
s 1852.23 1417.52
s 3990.60 75.70
s 819.47 3131.18
s 1167.24 473.11
s 656.56 1960.45
s 3976.23 100.00
s 995.38 2563.48
s 1166.49 462.47
s 629.38 2902.41
s 3006.29 3700.17
s 2834.19 391.10
s 1286.30 1265.63
s 2686.69 744.77
s 3314.76 1082.77
s 2533.24 1573.62
s 388.64 2292.40
s 2542.13 1587.49
s 2613.14 707.66
s 651.33 1983.07
s 2054.17 1633.94
s 1138.70 448.41
s 644.56 1969.15
s 1590.78 2762.93
s 1884.88 1734.85
s 2528.31 1560.47
s 836.52 3161.31
s 1836.55 1422.42
s 2690.32 741.42
s 975.76 2592.83
s 971.88 2567.08
s 2539.92 1589.35
s 1843.05 1426.84
s 3978.92 82.66
s 630.27 2934.47
s 1150.28 447.97
s 375.49 2269.34
s 1515.48 2069.96
s 1335.73 1181.87
s 1491.30 2044.34
s 1912.53 3971.63
s 2326.14 377.32
s 2845.64 412.03
s 1152.95 447.60
s 2615.70 700.87
s 2856.91 388.63
s 2827.29 393.88
s 1846.75 1429.35
s 1583.97 2741.88
s 2839.18 412.73
s 2617.43 717.93
s 1344.08 1174.79
s 1331.55 1170.21
s 1877.33 1742.72
s 1170.97 464.00
s 3533.35 2470.54
s 2837.02 399.08
s 1591.98 2757.33
s 394.12 2294.42
s 1851.61 1425.16
s 1294.32 1279.44
s 824.52 3148.45
s 3002.84 3692.98
s 3283.04 1063.25
s 1152.54 443.15
s 381.56 2294.36
s 2045.27 1605.85
s 2520.78 1595.23
s 3541.73 2486.50
s 1864.31 1424.60
s 973.85 2583.82
s 639.54 1964.25
s 1335.04 1166.34
s 1897.98 1725.93
s 829.78 3177.03
s 817.60 3161.23
s 3696.56 3807.56
s 830.38 3136.02
s 2852.74 412.97
s 2548.21 1579.10
s 1292.79 1276.54
s 2841.15 419.96
s 2059.26 1627.11
s 1156.87 457.47
s 818.55 3146.44
s 1500.96 2062.04
s 2832.53 413.68
s 1288.00 1271.07
s 2609.86 709.02
s 3533.41 2498.30
s 3554.48 2489.75
s 1151.75 440.87
s 2844.18 413.49
s 627.42 1982.25
s 2983.76 3696.93
s 1515.32 2049.89
s 820.40 3129.43
s 1162.28 463.35
s 1340.61 1166.37
s 3695.32 3811.25
s 3983.49 96.32
s 3297.43 1062.61
s 3535.64 2486.29
s 655.33 1972.95
s 643.26 1962.07
s 2539.11 1572.46
s 994.21 2594.60
s 2528.78 1588.65
s 3289.84 1076.12
s 1290.87 1279.84
s 829.96 3134.90
s 2589.55 1724.25
s 2681.32 763.25
s 3982.40 72.93
s 2849.76 384.53
s 3700.70 3781.10
s 1335.03 1182.26
s 3547.31 2477.91
s 365.20 2288.73
s 2849.71 393.24
s 652.52 1955.40
s 3542.77 2491.22
s 1153.76 453.45
s 3004.91 3689.36
s 1574.24 2762.44
s 990.64 2575.81
s 1348.02 1183.00
s 2521.60 1559.12
s 2842.13 393.02
s 1279.11 1262.54
s 654.83 1987.96
s 1500.53 2074.41
s 989.44 2587.88
s 2849.77 398.57
s 1894.06 1714.91
s 1576.82 2753.77
s 2322.80 370.04
s 647.19 1961.90
s 1926.49 3961.05
s 3014.88 3699.65
s 2690.37 759.58
s 2318.52 367.78
s 2320.55 378.16
s 670.61 1967.40
s 1278.67 1277.31
s 2320.19 360.78
s 639.67 2898.93
s 1278.29 1263.16
s 3293.11 1083.97
s 1917.90 3965.00
s 1893.50 1722.30
s 2619.95 684.03
s 3009.42 3700.32
s 1863.57 1421.14
s 839.03 3130.38
s 3535.52 2472.15
s 1585.05 2756.91
s 1877.43 1724.21
s 2312.30 372.26
s 1846.48 1430.85
s 992.27 2582.48
s 2570.06 1713.00
s 1818.47 1445.94
s 2063.57 1630.15
s 2059.85 1615.34
s 401.12 2291.85
s 1354.21 1157.87
s 3984.10 92.24
s 1159.47 459.77
s 380.51 2300.61
s 1888.80 1725.50
s 1582.59 2754.02
s 381.95 2293.96
s 3709.43 3774.29
s 645.63 1966.75
s 661.06 2915.06
s 3983.94 58.12
s 3702.01 3804.36
s 2530.65 1575.87
s 3538.28 2490.04
s 3010.00 3684.89
s 2622.67 701.57
s 3988.83 67.93
s 2830.81 403.92
s 3726.40 3812.39
s 1859.09 1439.77
s 2301.65 363.17
s 1575.73 2777.38
s 1920.86 3960.92
s 975.36 2588.78
s 2310.45 370.02
s 1918.78 3949.68
s 2058.60 1619.90
s 2843.02 410.88
s 1875.14 1727.87
s 1494.39 2048.18
s 643.05 2930.40
s 1829.46 1444.69
s 2619.74 688.93
s 3545.69 2480.72
s 837.58 3139.43
s 1278.93 1280.17
s 2673.35 736.27
s 2543.38 1588.57
s 1589.85 2774.52
s 1572.62 2772.76
s 3036.82 3692.50
s 3013.28 3702.33
s 809.99 3139.80
s 2527.81 1586.01
s 658.60 1963.29
s 3688.87 3776.82
s 1891.07 1722.15
s 2315.98 356.79
s 2836.84 399.10
s 2668.76 755.70
s 652.81 1967.22
s 3284.64 1059.52
s 1859.13 1424.35
s 376.56 2303.40
s 1267.78 1259.60
s 3701.56 3787.25
s 829.45 3150.59
s 1345.56 1170.38
s 2540.57 1573.06
s 2583.72 1726.64
s 1283.09 1282.45
s 2573.33 1712.11
s 2850.53 399.30
s 1598.26 2730.17
s 1159.42 456.09
s 2328.13 382.37
s 2038.83 1618.13
s 634.74 2905.81
s 2330.92 373.33
s 2694.22 753.41
s 1529.23 2072.20
s 2584.57 1721.59
s 3535.57 2499.56
s 1843.84 1442.32
s 969.96 2578.34
s 1133.16 463.31
s 1354.32 1183.03
s 1589.17 2764.19
s 2671.27 763.00
s 826.24 3153.49
s 1286.44 1275.74
s 2057.38 1625.58
s 388.74 2289.31
s 1278.47 1277.38
s 1897.40 3978.76
s 2822.71 404.53
s 2605.71 703.11
s 1571.99 2741.28
s 645.19 2916.96
s 621.02 2916.27
s 1346.08 1168.79
s 1576.86 2759.16
s 642.29 1976.04
s 1495.06 2052.37
s 3969.99 99.84
s 3546.57 2480.89
s 3997.75 104.06
s 3677.12 3791.63
s 2621.39 703.88
s 650.14 1960.02
s 2594.80 1741.64
s 826.32 3123.93
s 3548.03 2481.83
s 2845.74 388.90
s 3303.98 1062.91
s 1288.44 1270.97
s 361.81 2266.04
s 2586.97 1725.14
s 4008.42 93.78
s 3991.88 84.30
s 2311.42 384.60
s 2050.30 1616.69
s 1268.09 1278.94
s 3699.46 3787.81
s 3018.07 3690.14
s 3024.25 3684.29
s 1590.26 2782.32
s 1504.32 2067.88
s 2599.37 1710.32
s 2540.36 1573.76
s 1585.92 2761.77
s 1157.41 435.73
s 1901.65 1737.46
s 1906.49 1740.28
s 995.36 2572.51
s 640.81 1957.60
s 1585.50 2747.41
s 3690.29 3792.68
s 2998.74 3698.01
s 3702.34 3800.05
s 1854.54 1443.30
s 376.30 2293.14
s 2068.34 1646.77
s 3702.58 3808.71
s 616.24 2915.68
s 1152.75 448.14
s 1518.93 2060.64
s 1001.82 2586.56
s 3998.31 86.69
s 2565.39 1726.93
s 1883.93 1720.01
s 969.19 2570.69
s 2822.71 399.44
s 996.17 2596.73
s 1498.56 2062.28
s 1503.12 2062.64
s 831.08 3152.01
s 1150.58 443.79
s 2320.23 378.97
s 2525.43 1581.55
s 2046.30 1635.77
s 831.06 3127.08
s 1135.66 432.45
s 1277.87 1278.02
s 3707.42 3790.62
s 3529.90 2480.64
s 636.99 2900.51
s 2684.90 745.55
s 634.51 1964.15
s 654.01 1982.73
s 2628.97 707.83
s 1127.91 446.29
s 977.91 2571.61
s 650.05 1975.95
s 388.18 2283.06
s 2057.21 1620.36
s 1507.11 2043.09
s 2608.29 693.70
s 2533.85 1585.79
s 1865.10 1411.44
s 987.19 2578.74
s 1157.77 456.66
s 2568.01 1717.24
s 1841.16 1427.83
s 2309.44 368.41
s 638.25 2927.52
s 2604.73 709.48
s 2835.31 399.90
s 3306.72 1067.12
s 3704.32 3815.28
s 817.80 3140.88
s 1899.97 3973.89
s 651.84 2911.85
s 1844.86 1442.04
s 2847.81 402.92
s 3544.00 2496.23
s 668.32 1978.18
s 1840.13 1428.71
s 3290.64 1068.20
s 3293.62 1069.67
s 2623.59 713.25
s 2325.26 389.31
s 2526.36 1591.85
s 2574.55 1727.06
s 3672.10 3806.26
s 2595.37 1724.44
s 3984.37 84.99
s 640.26 2896.60
s 3967.88 77.47
s 831.10 3147.24
s 2626.08 704.84
s 3698.23 3788.26
s 2834.20 383.98
s 1856.60 1413.62
s 3305.48 1064.17
s 3001.51 3691.98
s 1865.01 1441.75
s 999.00 2604.77
s 826.94 3149.29
s 984.95 2581.35
s 3023.34 3695.15
s 2572.07 1728.99
s 383.36 2279.45
s 1881.47 1716.85
s 2850.14 399.09
s 1152.30 445.42
s 2992.26 3687.35
s 4003.38 91.13
s 3272.88 1054.99
s 1924.44 3975.99
s 2577.77 1703.84
s 656.51 1962.15
s 1909.94 3970.07
s 2043.46 1627.54
s 2829.15 402.77
s 1349.03 1169.49
s 2623.19 695.13
s 2592.03 1719.90
s 3289.02 1065.48
s 1870.84 1708.81
s 1143.48 462.21
s 1500.94 2068.25
s 1569.90 2777.36
s 2628.04 704.45
s 2535.87 1570.87
s 3003.68 3701.89
s 2652.89 766.70
s 1146.76 432.85
s 1577.21 2777.32
s 2322.13 380.32
s 3717.34 3782.05
s 2522.89 1598.17
s 3705.81 3791.37
s 833.76 3169.90
s 3538.83 2467.81
s 1877.83 1742.00
s 630.98 2897.96
s 2614.73 705.79
s 830.86 3142.19
s 1843.09 1440.46
s 2310.91 373.71
s 971.30 2583.28
s 1899.63 1730.19
s 1857.84 1433.26
s 631.24 2935.01
s 2531.58 1576.83
s 2691.69 742.73
s 1347.39 1193.46
s 1367.34 1176.40
s 2851.11 412.01
s 362.97 2291.41
s 376.17 2294.23
s 1902.19 3968.59
s 2583.42 1720.68
s 2055.70 1592.38
s 2586.59 1721.29
s 984.26 2583.13
s 3000.20 3678.18
s 661.98 1977.30
s 2078.15 1623.43
s 1294.55 1271.24
s 664.55 1970.74
s 2690.87 766.12
s 3306.96 1086.10
s 371.31 2296.24
s 819.72 3147.36
s 1844.64 1425.46
s 3541.75 2461.18
s 1331.57 1170.36
s 2865.01 396.50
s 1573.23 2761.62
s 1916.14 3971.52
s 1267.63 1268.35
s 1360.97 1169.01
s 1919.80 3936.45
s 1154.08 448.15
s 982.24 2568.43
s 1339.83 1177.24
s 985.76 2581.34
s 653.54 2905.99
s 3692.46 3784.29
s 2838.66 397.20
s 2835.34 390.48
s 3538.24 2483.96
s 1341.52 1182.60
s 1345.66 1158.13
s 1886.83 1735.70
s 3291.57 1072.67
s 2568.83 1715.33
s 627.01 1972.30
s 3553.51 2477.98
s 1826.56 1422.82
s 1506.30 2079.47
s 628.38 2914.61
s 1841.82 1437.32
s 3981.32 78.83
s 2682.95 745.70
s 1338.59 1178.48
s 1500.48 2056.11
s 1903.79 3971.05
s 3540.46 2464.50
s 666.17 1978.80
s 3542.65 2470.24
s 815.81 3120.28
s 2836.40 399.20
s 667.52 1974.95
s 971.74 2585.59
s 820.75 3141.47
s 2049.07 1625.29
s 2690.53 739.74
s 1509.80 2052.09
s 2694.83 755.85
s 2061.89 1612.60
s 371.97 2306.74
s 3990.13 92.33
s 1917.07 3968.78
s 1909.21 3949.52
s 2615.42 690.44
s 1360.93 1167.62
s 2516.60 1595.52
s 622.98 2910.47
s 2608.67 710.02
s 394.04 2296.83
s 1349.52 1181.48
s 2685.72 743.17
s 644.60 2911.40
s 3986.29 88.31
s 3985.36 94.34
s 1267.27 1289.64
s 2539.03 1570.41
s 3711.21 3801.52
s 1144.69 439.05
s 2832.42 398.13
s 1342.74 1186.42
s 2324.45 383.81
s 2583.95 1745.11
s 2320.05 390.38
s 2675.59 766.48
s 2597.61 1735.03
s 1876.61 1747.12
s 2519.55 1577.44
s 836.77 3146.87
s 1289.29 1281.44
s 1600.50 2730.76
s 957.58 2583.90
s 3306.75 1066.17
s 2862.10 413.77
s 654.15 2914.77
s 2077.63 1613.63
s 2568.15 1723.20
s 1840.14 1450.92
s 675.07 1942.05
s 3995.17 81.73
s 644.29 2922.15
s 1345.84 1153.07
s 1884.44 1724.38
s 2628.29 711.61
s 3546.05 2479.63
s 648.35 2908.82
s 998.20 2576.02
s 980.21 2579.45
s 1335.42 1172.29
s 2317.79 371.46
s 3536.87 2482.31
s 2676.12 754.78
s 1362.36 1165.78
s 844.72 3144.91
s 3707.20 3774.70
s 2304.02 378.95
s 2597.56 690.91
s 3704.59 3762.41
s 1897.30 3959.02
s 3014.93 3695.24
s 1172.92 453.00
s 3688.99 3800.30
s 2510.70 1548.16
s 985.57 2578.89
s 397.30 2284.04
s 1591.73 2761.70
s 2520.09 1567.95
s 3541.20 2466.60
s 1831.88 1422.91
s 968.51 2618.79
s 2048.27 1623.26
s 3296.44 1055.61
s 1881.19 1725.58
s 2822.60 401.22
s 2536.41 1555.30
s 2535.63 1577.04
s 625.36 2920.92
s 1336.72 1169.64
s 1850.50 1419.61
s 3704.48 3797.95
s 1488.80 2076.74
s 2065.16 1613.74
s 643.14 1950.95
s 2611.09 706.51
s 967.60 2576.32
s 379.21 2281.57
s 637.32 2907.66
s 2988.20 3695.08
s 807.04 3147.96
s 2823.85 405.91
s 2628.75 715.04
s 2617.06 717.04
s 1351.10 1170.98
s 3559.20 2478.66
s 3699.59 3790.22
s 2686.71 759.19
s 1350.04 1170.98
s 2305.24 371.74
s 361.57 2296.78
s 1574.13 2757.75
s 3992.36 82.27
s 2686.96 757.83
s 1352.83 1162.75
s 2320.56 373.89
s 2611.25 688.45
s 2678.40 745.19
s 640.24 1978.02
s 2636.02 682.67
s 1266.69 1268.20
s 3706.09 3775.73
s 396.15 2287.97
s 1844.80 1440.57
s 1879.30 1722.58
s 2291.65 362.44
s 2614.96 701.18
s 2683.06 756.41
s 636.84 1989.10
s 847.96 3134.09
s 3536.09 2486.94
s 645.38 2916.02
s 3002.87 3699.72
s 796.58 3134.59
s 990.14 2586.05
s 3979.25 81.84
s 1596.75 2744.23
s 1921.98 3922.30
s 1500.44 2071.75
s 2327.78 366.08
s 2680.68 753.83
s 2694.28 740.89
s 2571.41 1732.74
s 1582.78 2748.73
s 3690.72 3790.39
s 644.65 1972.31
s 1491.53 2065.46
s 3014.71 3701.90
s 3693.21 3789.55
s 2678.03 737.78
s 370.05 2280.47
s 3684.22 3781.66
s 3975.14 76.02
s 3009.29 3700.71
s 2685.28 755.76
s 3012.11 3683.34
s 1520.93 2075.75
s 3555.09 2477.55
s 373.89 2293.03
s 1271.37 1276.64
s 1903.57 1739.73
s 2605.46 1730.51
s 2527.25 1598.43
s 2843.11 390.47
s 1500.16 2051.79
s 645.85 2906.80
s 1524.97 2052.81
s 1581.94 2760.68
s 1843.92 1443.62
s 639.03 2904.88
s 2306.83 370.29
s 3002.85 3692.67
s 1349.04 1168.55
s 3272.95 1076.42
s 821.47 3135.26
s 2609.72 699.50
s 401.91 2287.26
s 634.62 2906.67
s 3987.51 108.23
s 1918.47 3958.19
s 1504.24 2050.34
s 3023.86 3695.35
s 1150.26 432.48
s 2531.15 1563.65
s 2585.38 1728.07
s 1261.41 1277.82
s 1155.67 456.96
s 1354.02 1171.83
s 2045.36 1603.61
s 3965.33 83.55
s 386.96 2298.11
s 2578.95 1723.88
s 645.44 2922.49
s 2051.16 1605.90
s 640.16 2907.88
s 3547.70 2473.27
s 1494.39 2057.88
s 822.75 3148.21
s 1508.86 2069.88
s 375.75 2299.46
s 974.66 2601.22
s 2330.02 374.32
s 3010.57 3695.04
s 368.84 2290.12
s 2679.10 754.64
s 2536.31 1566.11
s 2861.85 406.98
s 651.00 1971.86
s 2569.08 1725.04
s 2847.77 407.30
s 3311.71 1080.12
s 3536.98 2451.05
s 1600.17 2744.31
s 831.76 3154.11
s 1906.94 3952.89
s 1154.06 453.89
s 2583.96 1723.51
s 2320.24 383.46
s 3975.97 95.17
s 1351.92 1171.36
s 3009.20 3701.80
s 3012.64 3708.46
s 1338.88 1176.67
s 823.32 3130.32
s 816.77 3143.91
s 1854.80 1421.48
s 1156.85 449.32
s 832.93 3143.00
s 976.76 2583.09
s 1867.33 1431.59
s 651.80 2907.89
s 979.61 2583.18
s 2572.91 1735.01
s 2709.85 756.18
s 2056.43 1631.18
s 3536.94 2487.22
s 2616.08 704.94
s 1891.05 1729.63
s 3537.99 2473.68
s 1859.55 1415.84
