Vehicle 250
v 3340.72 2280.08
v 2204.99 1825.00
v 365.84 310.76
v 2079.95 718.77
v 357.00 343.76
v 2253.23 1089.04
v 2277.91 1109.48
v 2175.03 370.21
v 2640.48 1404.45
v 1280.91 1128.26
v 2087.10 735.03
v 1943.34 3946.76
v 1363.58 2581.53
v 2329.17 888.90
v 941.58 1556.53
v 729.52 3060.73
v 1951.22 3929.35
v 1964.30 3924.85
v 239.93 3330.60
v 1973.48 3931.30
v 1784.57 2138.23
v 1100.98 810.47
v 247.29 3305.97
v 2188.47 387.73
v 2746.95 1309.02
v -3.64 1951.50
v 1792.20 2134.56
v 3396.87 1587.27
v 1954.76 2718.63
v 1771.59 2706.02
v 1150.92 2201.96
v 922.42 1543.01
v 3349.73 2270.25
v 1268.91 1142.49
v 732.02 2910.62
v 1953.76 2694.12
v 1163.50 2198.71
v 3345.19 2293.62
v 243.15 3322.45
v 352.21 327.29
v 1967.13 3929.74
v 1942.91 3946.88
v 250.52 3320.44
v 925.16 1567.87
v 1806.00 2139.59
v 1356.37 2605.68
v 13.82 1923.04
v 2173.29 396.88
v 1245.94 118.40
v -3.81 1945.83
v 1949.69 2728.75
v 350.54 317.26
v 1769.93 2703.05
v 1113.43 800.83
v 729.74 3034.76
v 2255.64 1095.15
v 1777.48 2129.61
v -5.23 1954.38
v 1961.10 2714.92
v 3211.37 3009.82
v 1167.17 2204.86
v 1107.13 811.68
v 2222.77 1824.44
v 248.08 3311.31
v 735.27 2919.42
v 2651.13 1396.36
v 2236.51 1081.50
v 2265.88 1114.85
v 722.79 2899.05
v 2766.94 1307.32
v 2248.54 1096.80
v 3364.03 2291.86
v 1957.16 2726.32
v 1155.43 2194.10
v 1772.36 2132.47
v 2199.05 388.63
v 1946.17 3960.14
v 2095.98 728.93
v 1158.16 2189.21
v 3372.78 1594.36
v 1778.32 2702.59
v 724.70 3044.39
v 3219.61 3020.57
v 1957.45 3919.76
v 1265.45 1113.02
v -4.95 1930.54
v 916.81 1552.56
v 2087.34 730.06
v 1955.19 2711.24
v 3332.68 2289.71
v 2191.87 397.37
v 2649.39 1388.60
v 742.29 3061.63
v 913.10 1569.67
v 1277.00 1146.74
v 2337.28 887.24
v 2265.27 1105.09
v 3400.45 1591.50
v 1238.42 104.20
v 1270.48 1120.79
v 2249.77 1090.65
v 357.82 318.07
v 1935.62 2733.08
v 353.07 339.20
v 1350.63 2605.60
v 1961.02 3933.32
v 2093.94 735.41
v 1946.67 3947.40
v 2275.37 1087.38
v 1262.88 1123.97
v 936.95 1557.74
v 2230.74 1821.98
v 2328.14 862.01
v 1771.50 2688.79
v 1247.63 99.01
Request 2500
s 5.46 1926.95
s 3204.05 2992.70
s 2078.30 731.13
s 2194.91 374.70
s 2765.31 1308.82
s 1142.44 2199.39
s 1253.74 115.25
s 2772.02 1298.42
s 1163.50 2203.89
s 3379.04 1604.03
s 2275.22 1116.26
s 1274.64 1107.67
s 2757.52 1301.65
s 1249.56 1116.89
s 2752.78 1328.77
s 1168.76 2187.33
s 3189.54 3013.83
s 919.81 1530.43
s 1274.95 1108.76
s 1116.21 804.49
s 912.43 1550.20
s 1139.17 2172.66
s 2748.88 1309.10
s 6.15 1932.65
s 1106.88 802.65
s 1782.19 2687.58
s 2224.50 1830.74
s 745.98 2934.34
s 2768.46 1329.96
s 1776.39 2704.09
s 1161.42 2174.52
s 1796.03 2705.33
s 3383.31 1596.26
s 1941.49 3934.15
s 349.78 320.31
s 741.82 2921.13
s 2171.57 392.38
s 3384.24 1613.55
s 2331.36 887.54
s 3351.24 2290.41
s 1968.81 2716.95
s 1101.73 812.49
s 1148.58 2186.53
s 3192.03 3006.73
s 243.93 3326.52
s 1160.31 2183.12
s 1147.11 2192.90
s 1942.27 3952.37
s 1117.81 794.24
s 914.04 1547.93
s 734.63 3053.05
s 1101.19 819.61
s 728.51 3042.04
s 1115.55 807.25
s 1950.28 3945.73
s 1941.78 2716.82
s 2665.01 1400.92
s 1950.75 3938.04
s 347.78 326.61
s 2667.08 1400.55
s 1162.82 2195.36
s 371.90 333.05
s 2175.43 388.51
s 1782.91 2117.40
s 2344.62 886.31
s 2752.80 1312.82
s 2320.76 866.04
s 3386.19 1571.10
s 3356.89 2272.50
s 1113.45 802.47
s 2265.75 1108.32
s 2263.08 1080.78
s 1137.13 804.83
s 722.16 3028.71
s 2647.27 1405.34
s 743.91 3048.38
s 3347.34 2276.92
s 241.41 3308.50
s 2323.25 880.20
s 1955.52 3949.37
s 359.68 354.62
s 349.30 326.58
s 2766.09 1303.56
s 2674.03 1382.12
s 1161.93 2198.18
s 3393.59 1578.37
s 1787.54 2712.04
s 1762.46 2695.07
s 2764.36 1317.87
s 755.06 2917.65
s 736.62 3059.64
s 2653.95 1375.82
s 2252.37 1105.91
s 1371.82 2595.18
s 1953.36 3930.56
s 2751.85 1307.09
s 1787.47 2139.57
s 2766.09 1306.52
s 2087.40 736.56
s 1163.80 2189.66
s 1764.09 2147.62
s 2657.13 1372.06
s 2760.06 1314.87
s 3209.88 3016.19
s 1098.54 804.79
s 6.83 1939.90
s 3350.19 2291.83
s 1164.95 2179.14
s 7.90 1950.93
s 348.22 336.40
s 1967.25 3931.00
s 18.85 1959.77
s 732.52 3044.57
s 2760.83 1319.64
s 3184.62 3013.08
s 2228.43 1825.54
s 935.95 1554.12
s 1172.97 2191.13
s 1785.91 2130.73
s 1164.12 2174.44
s 1952.14 2711.06
s 1106.60 819.94
s 748.55 2911.99
s 1951.09 2702.65
s 1260.58 98.18
s 231.77 3313.98
s 2221.23 1823.31
s 906.85 1551.96
s 1365.88 2578.08
s 3350.72 2272.81
s 3391.47 1600.46
s 3210.84 3010.82
s 1948.01 2734.59
s 1109.70 805.34
s -12.79 1924.56
s 3392.33 1584.59
s 239.77 3324.31
s 2234.71 1844.71
s 371.17 335.44
s 1251.87 112.57
s 248.03 3304.28
s 3403.54 1581.52
s 3348.06 2269.91
s 2263.17 1105.35
s 755.83 2902.19
s 1260.65 1115.43
s 1118.16 824.64
s -3.98 1951.74
s 1281.86 1125.80
s 2223.10 1835.62
s 244.12 3316.35
s 1256.04 1115.85
s 2098.30 740.06
s 3357.89 2283.43
s 1354.04 2587.68
s 1774.69 2140.49
s 2094.48 730.79
s 354.70 331.06
s 2748.52 1330.52
s 743.57 2910.47
s 1360.71 2583.53
s 1779.23 2135.25
s 2735.53 1307.52
s 919.23 1552.12
s 2262.51 1105.26
s 2329.60 898.06
s 1941.69 3920.04
s 3205.93 3009.17
s 1166.91 2195.29
s 1945.87 2732.31
s 2181.81 383.72
s 1960.41 3939.58
s 259.53 3319.87
s 1249.04 101.26
s 1802.41 2147.41
s 1162.77 2189.57
s 2258.98 1091.91
s 251.63 3321.05
s 2090.34 730.96
s 1372.77 2612.49
s 748.64 2905.12
s 3408.00 1595.83
s 1935.41 2729.58
s 340.72 329.64
s 1796.46 2164.14
s 1152.31 2180.88
s 354.80 324.40
s 21.92 1948.96
s 1372.58 2586.82
s 2645.66 1383.05
s 2255.90 1098.64
s 1246.79 106.26
s 366.46 327.84
s 1267.15 98.43
s 1264.84 1116.98
s 1800.33 2140.78
s 235.13 3303.45
s 3201.82 3015.78
s 1363.08 2602.42
s 739.24 3033.56
s 722.18 3030.97
s 1352.76 2593.16
s 2206.16 383.66
s 2749.41 1326.38
s 1365.23 2613.37
s 1965.33 2717.99
s 3184.90 3010.34
s 2195.96 380.77
s 256.44 3323.30
s 2078.52 722.91
s 3396.60 1613.10
s 2173.41 372.69
s 939.07 1538.38
s 2333.22 881.87
s 2215.74 1830.35
s 731.80 3026.88
s 1247.03 99.99
s 3194.70 3003.02
s 2659.39 1361.11
s 2280.00 1103.40
s 2654.17 1397.44
s 1358.07 2588.36
s 1783.72 2166.04
s 1242.15 113.10
s 709.10 3048.64
s 1106.70 807.78
s 363.31 318.05
s 1235.80 107.39
s 2333.60 869.17
s 749.40 2921.55
s 739.52 2939.39
s 3208.00 3012.25
s 2075.14 736.36
s 3217.97 3013.15
s 911.76 1554.71
s 1960.57 3917.20
s 2659.75 1398.01
s 2314.95 877.96
s 1291.55 1097.60
s 3196.26 2998.32
s 919.08 1549.95
s 1098.83 819.89
s 741.66 2923.68
s 741.98 2920.45
s 242.98 3300.15
s 1173.02 2180.40
s 3.25 1950.76
s 1102.99 816.48
s 3348.32 2293.47
s 2090.17 732.92
s 721.83 3050.89
s 1769.68 2705.88
s 3191.89 3010.90
s 353.02 329.05
s 1242.80 102.04
s 19.68 1933.36
s 2330.34 871.45
s 1783.67 2137.76
s 1130.21 803.08
s 1970.38 3937.10
s 1270.49 1126.68
s 27.21 1929.21
s 2077.83 736.34
s 720.00 3051.13
s -3.19 1963.32
s 1950.12 3935.07
s 1765.45 2702.87
s 3343.55 2273.72
s 1097.12 801.50
s 753.97 2912.40
s 6.03 1937.26
s 2256.87 1109.50
s 10.25 1944.97
s -1.59 1929.24
s 254.84 3330.00
s 740.42 2901.52
s 729.60 3058.50
s 3197.55 3015.91
s 2644.74 1373.26
s 2198.58 405.78
s 2325.26 908.20
s 737.43 3048.67
s 2298.20 880.25
s 1265.74 102.09
s 3388.01 1592.09
s 1100.16 833.73
s 1258.38 1110.70
s 1782.05 2706.78
s 1265.09 124.08
s 920.07 1553.73
s 2651.25 1379.97
s 1769.70 2691.56
s 1273.19 1105.59
s 242.41 3322.46
s 1248.77 111.45
s 1159.62 2177.11
s 251.35 3315.06
s 2064.78 742.88
s 2093.08 757.24
s 1251.60 88.83
s 733.40 3051.93
s 3195.54 3011.72
s 3189.04 3019.61
s 3356.94 2279.97
s 1766.85 2144.95
s 1776.93 2699.74
s 738.62 3049.29
s 11.13 1948.32
s 1930.90 2718.89
s 3400.24 1589.05
s 1783.56 2691.99
s 339.78 323.65
s 2656.01 1378.56
s 2341.24 880.08
s 2166.77 402.13
s 2761.85 1333.11
s 2768.12 1296.97
s 717.13 3036.74
s 2077.84 732.21
s 1943.31 2717.08
s 1361.36 2608.30
s 2097.18 739.02
s 1152.28 2199.33
s 731.25 2920.25
s 723.18 3055.84
s 1161.82 2184.63
s 1785.08 2131.71
s 2172.87 386.66
s 260.91 3292.69
s 2330.13 863.66
s 2184.78 381.42
s 1783.97 2697.90
s 2231.78 1829.03
s 1365.74 2585.86
s 1942.45 2725.19
s 2089.03 719.28
s 3206.29 2994.23
s 3195.29 3016.89
s 258.62 3311.82
s 2317.47 892.20
s 9.63 1949.32
s 1157.90 2191.49
s 3336.45 2268.71
s 1780.50 2693.95
s 5.03 1943.61
s 742.25 2920.87
s 1371.18 2606.82
s 919.60 1548.10
s -8.96 1935.36
s 1369.79 2592.34
s 2655.22 1406.88
s 3392.90 1613.24
s 2160.53 388.35
s 24.49 1944.92
s 1944.37 2716.40
s 738.47 2942.32
s 1104.58 834.21
s 1779.41 2148.33
s 14.79 1959.53
s 1165.46 2214.90
s 249.46 3294.60
s 907.01 1556.79
s 2267.06 1093.04
s 3388.75 1571.18
s 1778.62 2708.82
s 1961.26 3936.16
s 1268.69 1133.18
s 1793.29 2139.46
s 1952.70 2726.25
s 728.70 2918.31
s 907.10 1558.59
s 368.44 343.41
s 354.51 345.66
s 1254.26 121.15
s 1111.84 811.93
s 1946.37 3920.20
s 2092.71 731.52
s 3398.86 1595.34
s 2750.32 1324.01
s 258.61 3300.33
s 3340.62 2285.95
s 1777.96 2138.39
s 3379.96 1590.04
s 2261.88 1090.16
s 2187.71 397.25
s 3340.48 2291.85
s 726.24 3040.18
s 1167.13 2200.46
s 1940.34 2724.06
s 3344.08 2299.81
s 265.49 3305.28
s 2193.33 1809.80
s 2750.35 1314.17
s 244.41 3312.88
s 1178.82 2185.91
s 2771.29 1302.83
s 260.91 3308.39
s 2222.36 1817.66
s 2111.03 739.81
s 1252.97 103.21
s 6.28 1931.94
s 2070.42 721.27
s 1159.58 2211.85
s 1105.23 803.31
s 2320.39 868.62
s 2251.25 1096.21
s 1955.43 3946.70
s 2183.35 393.52
s 1358.28 2613.12
s 2167.51 397.29
s 2221.38 1840.95
s 2271.26 1107.62
s 1106.73 801.35
s 3355.87 2275.10
s 727.64 2910.69
s 3220.35 2998.74
s 1153.90 2184.08
s 18.89 1942.11
s 1780.37 2695.36
s 254.13 3329.63
s 1947.34 2725.83
s 2214.73 1828.58
s 1264.01 101.08
s 2264.34 1105.82
s 1956.75 3934.21
s 921.30 1549.05
s 1971.60 3941.99
s 1791.58 2155.79
s 3397.81 1585.95
s 1767.77 2137.03
s 242.49 3318.11
s 1755.40 2709.32
s 2258.70 1100.62
s 1945.56 3925.33
s 1104.92 810.76
s 760.80 2910.23
s 1365.35 2590.20
s 1104.75 792.32
s 2254.49 1090.01
s 736.90 2913.76
s 361.49 326.62
s 2169.43 379.12
s 3218.51 3008.43
s 1254.11 116.78
s 2185.55 404.64
s 3363.71 2301.26
s 2168.32 373.34
s 2174.12 391.26
s 2237.43 1826.26
s 3387.06 1601.26
s -14.06 1931.99
s 3353.94 2286.31
s 1283.72 1106.83
s 2637.00 1401.46
s 2774.02 1316.26
s 3351.28 2282.66
s 334.95 311.31
s 1964.70 3915.29
s 253.49 3313.66
s 1232.72 103.62
s 1951.85 3913.39
s 1784.96 2129.32
s 2179.23 374.55
s 3205.07 3011.90
s 1784.65 2142.24
s 220.65 3332.03
s 1789.32 2162.96
s 755.28 2900.53
s 1349.21 2591.95
s 3394.64 1603.24
s 3188.41 3008.81
s 1099.08 813.72
s 9.99 1937.68
s 2176.46 381.92
s 1761.14 2707.59
s 347.45 325.64
s 2264.23 1109.18
s 6.65 1920.29
s 2653.06 1387.65
s 356.86 324.14
s 742.54 2912.51
s 2768.30 1297.09
s 3360.82 2298.77
s 1948.65 3934.98
s 2752.70 1311.93
s 255.97 3305.23
s 338.56 316.91
s 1791.88 2146.25
s 2342.92 882.84
s 1265.90 1132.75
s 256.93 3308.46
s 2088.31 731.69
s 360.23 346.63
s 2751.46 1328.08
s 1.44 1916.76
s 1108.68 809.07
s 2246.82 1102.17
s 748.12 2915.02
s 2082.96 721.09
s 715.49 3042.84
s 2181.05 388.19
s 917.89 1548.57
s 4.46 1927.15
s 1169.46 2179.64
s 710.58 3054.09
s 2266.64 1088.01
s 235.21 3309.16
s 3331.09 2274.36
s 756.54 2908.03
s 1274.64 1147.82
s 1789.95 2135.13
s 3377.99 1591.86
s 711.65 3052.51
s 2329.44 890.46
s 254.61 3319.06
s 16.98 1949.16
s 2684.80 1394.54
s 3378.14 1593.80
s 716.75 3052.47
s 1.75 1926.64
s 267.12 3337.32
s 1245.85 104.77
s 2097.03 742.53
s 2077.75 735.77
s 2235.68 1827.72
s 2263.98 1110.30
s 3391.77 1594.63
s 2653.55 1398.17
s 721.70 3036.00
s 2644.94 1385.30
s 21.27 1943.04
s 1280.84 1148.17
s 1352.56 2588.33
s 1282.22 1127.45
s 2646.88 1397.29
s 3341.17 2285.58
s 1954.85 3933.44
s 1153.74 2192.41
s 1098.61 800.83
s 353.97 317.00
s 2264.78 1112.56
s 932.06 1548.83
s 722.18 3030.60
s 1241.59 114.74
s 1111.98 813.66
s 2265.50 1091.47
s 250.94 3321.76
s 351.83 324.77
s 2770.07 1321.87
s 1281.99 1116.50
s 725.75 3048.34
s 0.01 1938.00
s 2080.39 737.32
s 2662.92 1399.53
s 1951.08 3934.02
s 1778.60 2151.30
s 2228.38 1818.18
s 1947.79 2723.86
s 1787.43 2156.29
s 233.51 3310.82
s 3183.57 3008.13
s 3388.79 1588.80
s 3190.70 3035.69
s 2214.51 1832.42
s 1257.27 120.75
s 2255.64 1067.33
s 248.86 3298.12
s 3389.61 1591.72
s 2229.50 1824.80
s 1249.68 110.55
s 1969.00 3934.56
s 1959.70 2718.97
s 730.46 3038.08
s 2659.67 1396.11
s 2177.78 396.00
s 2157.81 381.51
s -0.38 1943.96
s 906.11 1554.82
s 1255.65 123.98
s 3367.82 2274.31
s 1794.54 2703.37
s 342.44 323.39
s 1361.05 2602.13
s 1956.98 3945.03
s 3344.19 2295.24
s 2236.07 1831.19
s 728.19 3049.41
s 1372.03 2596.03
s 2659.18 1400.24
s 2752.64 1301.97
s 3381.81 1597.23
s 1165.18 2194.52
s 3379.22 1598.77
s 3395.87 1577.16
s 1957.09 2717.28
s 1113.24 816.84
s 2765.86 1304.15
s 1118.79 834.26
s 722.77 3048.41
s 915.24 1551.88
s 1257.59 98.96
s 1143.97 2190.46
s 3193.87 3014.24
s 243.31 3304.35
s 2257.36 1093.99
s 3350.31 2314.87
s 2182.28 388.14
s 1166.13 2180.61
s 1784.95 2130.87
s 1115.33 794.71
s 1950.28 2709.10
s 1097.79 794.68
s 1266.03 106.35
s 1348.34 2609.24
s 1141.34 2175.75
s 2192.18 381.49
s 363.68 319.27
s 3362.23 2291.83
s 254.13 3312.59
s 1156.45 2174.01
s 922.27 1568.14
s 2665.57 1382.49
s 1768.61 2707.24
s 2328.44 873.75
s 8.21 1917.37
s 2085.86 756.91
s 1783.33 2152.84
s 3390.33 1579.97
s 1956.33 3939.13
s 1271.38 1122.02
s 357.74 343.54
s 2662.01 1375.84
s 2328.25 886.69
s 2234.48 1822.12
s 2245.37 1106.41
s 350.16 347.27
s 738.97 3038.99
s 2085.74 724.70
s 2260.74 1110.68
s 2085.77 743.40
s 1106.28 796.33
s 1772.99 2702.63
s 1959.61 3941.43
s 2763.75 1325.29
s 3208.27 3004.16
s 3381.84 1590.22
s 1245.96 117.28
s 3351.25 2270.96
s 3344.60 2290.57
s 1188.27 2190.38
s 1970.63 3939.86
s 737.93 2907.93
s 249.07 3313.15
s 1147.17 2196.12
s -3.33 1948.52
s 3355.04 2280.16
s 1361.90 2603.72
s -3.24 1953.38
s 3188.71 3005.32
s 345.93 336.96
s 3357.26 2283.92
s 1357.68 2608.26
s 252.41 3312.26
s 2647.89 1389.80
s 1946.48 2719.19
s 1266.20 124.42
s 738.82 2914.55
s 2265.43 1109.75
s 1117.06 798.44
s 2645.35 1387.13
s 2232.62 1825.79
s 3199.03 3019.92
s 914.22 1553.42
s 2209.65 1846.75
s 2325.07 882.05
s 726.53 2899.56
s 3388.83 1569.88
s 2233.95 1100.21
s 1949.05 3920.30
s 913.02 1533.33
s 3182.31 3000.96
s 240.38 3304.57
s 2180.44 375.76
s 1251.78 116.81
s 1262.68 1124.69
s 736.92 2909.69
s 272.87 3323.05
s 3380.12 1605.77
s 3202.69 3013.12
s 350.29 326.94
s 2102.67 742.67
s 929.02 1551.59
s 1353.06 2581.13
s 761.35 2900.65
s 3375.64 1593.45
s 1269.06 1134.36
s 3203.57 3024.52
s 1782.11 2693.15
s 3403.19 1594.90
s 1125.27 814.85
s 1347.12 2612.56
s 369.32 342.54
s 367.99 344.22
s 2188.51 401.20
s 2097.99 732.40
s 2658.13 1390.05
s 1258.32 116.93
s 2073.31 730.41
s 2668.37 1393.87
s 1270.98 1143.15
s 9.41 1940.37
s 1164.29 2196.86
s 350.61 318.29
s 3396.47 1568.90
s 1273.65 1110.02
s 2225.04 1813.25
s 1955.64 3922.45
s 1251.82 1124.30
s 725.80 2929.99
s 245.88 3328.51
s 2751.28 1313.14
s 1110.76 813.52
s 1956.86 3945.46
s -6.82 1929.33
s 238.69 3301.71
s 2224.36 1815.45
s 913.49 1562.06
s 1951.73 2732.84
s 1108.58 809.05
s 2226.64 1815.47
s 1153.08 2184.84
s 1147.11 2184.42
s 1164.85 2185.42
s 2642.52 1394.27
s 2214.83 1825.34
s 2772.23 1298.45
s 1344.50 2593.64
s 2254.66 1093.36
s 3394.16 1585.62
s 2088.45 749.29
s 1275.97 1108.36
s 911.37 1559.39
s 3213.39 3010.68
s 3380.02 1585.73
s 1752.98 2719.71
s 2757.95 1302.89
s 2776.69 1319.63
s 1778.90 2123.68
s 2093.29 727.85
s 1945.47 3930.39
s 3380.76 1596.36
s 1111.20 816.84
s 3372.88 2284.28
s 1247.62 94.59
s 1269.08 1128.93
s 1267.81 111.75
s 254.45 3309.31
s 350.90 330.67
s 267.90 3318.14
s 350.35 316.96
s 3378.35 1590.69
s 2314.33 876.59
s 354.13 327.36
s 3350.28 2296.51
s 2658.38 1382.74
s 925.73 1555.76
s 930.68 1535.17
s 2670.22 1391.73
s 2243.48 1112.71
s 741.60 2914.42
s 1173.77 2190.47
s 928.02 1535.44
s 2086.84 752.57
s 364.27 297.08
s 1357.08 2593.06
s 1260.88 1132.22
s 1350.57 2589.02
s 1943.33 2730.63
s 1777.69 2127.60
s 1254.14 1150.70
s 1365.84 2591.60
s 3203.16 3013.06
s 1808.39 2147.86
s 2647.83 1411.47
s 1948.46 2719.61
s 732.06 3047.03
s 353.43 321.17
s 1263.59 1132.35
s 1957.27 3919.12
s 3388.27 1587.45
s 1364.08 2603.36
s 1236.08 104.33
s 2219.22 1829.68
s 2252.20 1089.54
s 1103.20 806.59
s 730.47 3036.85
s 2243.81 1105.84
s 2662.81 1405.97
s 2172.35 387.99
s 2235.69 1839.03
s 2169.19 384.77
s 1777.13 2135.47
s 3396.52 1602.84
s 1940.17 3945.32
s 9.80 1955.89
s 345.24 325.05
s 2769.21 1312.89
s 931.41 1551.53
s 2181.93 409.06
s 2755.41 1314.01
s 2262.60 1097.49
s 356.37 325.06
s 2655.79 1376.75
s 1766.21 2717.57
s 709.44 3047.65
s 3348.17 2288.66
s 369.43 324.82
s 1358.87 2602.48
s 1934.41 2730.72
s 1112.03 811.35
s 244.03 3302.96
s 1245.31 1128.38
s 2668.71 1386.52
s 2334.50 881.35
s 1939.82 2743.85
s 2096.15 724.26
s 1261.22 99.11
s 382.14 331.63
s 2188.86 379.31
s 2218.15 1821.88
s 1266.38 1123.38
s 1173.84 2185.04
s 2188.51 389.35
s 3383.83 1595.15
s 1376.89 2592.33
s 1931.91 2729.48
s 3356.41 2265.65
s 723.75 3036.62
s 1260.98 1123.04
s 3356.78 2281.64
s 1105.26 818.05
s 2334.42 851.01
s 6.15 1929.14
s 1343.36 2599.84
s 2088.82 749.17
s 1943.43 2720.43
s 1243.23 107.78
s 1946.90 2730.88
s 2323.95 892.85
s 3351.46 2289.47
s 2180.57 399.61
s 353.28 336.04
s 2203.81 390.16
s 2238.72 1110.35
s 1251.61 1122.88
s 3353.53 2275.82
s 1781.59 2155.94
s 1798.64 2154.38
s 2313.82 883.58
s 2196.32 389.72
s 3343.92 2301.75
s 912.28 1575.73
s 728.58 3053.94
s 3336.59 2276.06
s 2657.71 1398.19
s 2349.57 886.80
s 2176.74 395.23
s 1251.97 102.00
s 1158.89 2211.39
s 236.31 3317.49
s 757.47 2926.81
s 1954.99 2718.72
s 2183.16 390.53
s 1266.81 1107.75
s 1150.46 2184.52
s 1281.28 1114.70
s -7.38 1936.74
s 255.87 3310.28
s 917.69 1547.58
s 354.12 344.74
s 1796.97 2141.83
s 1120.70 803.39
s 2660.72 1401.71
s 932.77 1551.30
s 1164.69 2200.88
s 9.40 1965.98
s 2184.14 374.12
s 1970.38 3933.34
s 1257.71 1133.02
s 250.76 3308.69
s 3389.43 1580.24
s 728.83 3049.21
s 1157.99 2184.04
s 3392.33 1587.08
s 3356.83 2277.42
s 2205.69 1824.73
s 2340.39 857.65
s 1776.62 2140.44
s 240.31 3313.92
s 1791.02 2703.58
s 1790.64 2147.81
s 243.03 3303.82
s 1376.33 2600.29
s 366.47 332.56
s 2673.38 1389.54
s 3358.14 2266.45
s 1367.01 2583.65
s 252.82 3321.99
s 1773.54 2138.06
s 1156.43 2185.04
s 1788.47 2143.25
s 1355.44 2610.62
s 3392.39 1593.14
s 1261.44 1107.88
s 247.44 3305.09
s 2249.82 1089.39
s 2660.44 1398.23
s 1962.40 3913.37
s 2329.76 878.09
s 3206.13 3019.05
s 910.06 1536.99
s 901.43 1556.83
s 2345.20 884.50
s 2320.59 883.48
s 3192.45 3011.83
s -9.80 1941.42
s 1119.70 803.45
s 1253.79 120.33
s 749.31 2905.82
s 3353.78 2266.08
s 3193.75 3020.14
s 1962.48 3931.68
s 1774.73 2703.22
s 1282.02 1129.82
s 3196.25 3003.07
s 1163.65 2194.29
s 356.63 336.38
s 251.97 3305.62
s 2763.32 1338.76
s 2224.61 1824.90
s 1962.24 3943.58
s 1353.75 2604.13
s 1787.79 2135.03
s -4.38 1945.60
s 2079.14 735.80
s 2239.24 1825.19
s 1358.03 2605.71
s 252.74 3317.15
s 2653.84 1385.86
s 366.57 340.22
s 2322.93 881.46
s 341.58 334.98
s 2636.90 1391.97
s 1109.70 805.59
s 355.22 317.00
s 918.62 1543.82
s 2759.78 1343.26
s 2226.77 1811.33
s 1152.94 2193.50
s 1362.38 2603.54
s 14.63 1949.35
s 1141.91 2175.69
s 2329.82 864.80
s 1939.04 2728.85
s 1774.06 2699.94
