Vehicle 250
v 3698.82 257.50
v 2403.08 3064.59
v 2741.43 3390.17
v 1241.58 1988.87
v 2736.03 2783.74
v 1730.44 2674.14
v 3090.75 1839.38
v 2795.77 677.43
v 104.10 3731.23
v 94.08 3727.80
v 2875.60 314.61
v 2615.99 2531.02
v 2886.56 299.24
v 2619.33 2555.65
v 2787.94 1635.07
v 2778.91 669.18
v 2779.17 1608.95
v 2724.58 2775.66
v 2777.89 685.81
v 3190.13 2818.49
v 2393.42 3042.60
v 2888.09 310.41
v 2131.60 1137.53
v 3175.63 3050.14
v 3078.77 1843.87
v 2872.69 303.25
v 2783.68 664.57
v 3715.38 273.39
v 2774.20 1624.31
v 2400.60 643.29
v 2135.75 1159.37
v 107.83 841.94
v 2398.09 3042.88
v 3185.47 3050.74
v 3290.89 1608.46
v 2694.43 1614.05
v 3184.33 2797.75
v 2388.84 3045.32
v 1710.64 2677.42
v 3187.90 2798.39
v 3585.55 934.01
v 2718.34 2793.80
v 2707.60 1611.69
v 3865.56 2090.21
v 3592.50 926.20
v 3178.63 3025.79
v 2621.20 2549.63
v 2397.45 651.22
v 2622.80 2539.63
v 2730.78 2787.35
v 3066.77 1848.02
v 3588.44 926.68
v 1731.91 2649.02
v 1714.84 2659.54
v 3852.61 2081.25
v 953.42 1549.40
v 3177.10 3054.77
v 2707.90 1596.42
v 3068.92 1834.51
v 57.33 1294.12
v 940.35 1562.99
v 2401.28 3017.63
v 114.12 3736.44
v 2717.48 2795.02
v 2721.99 2782.26
v 2748.27 3408.64
v 2689.84 1600.99
v 97.09 3717.47
v 2392.14 3032.18
v 1233.46 1976.75
v 2383.32 3032.77
v 3574.87 925.93
v 97.74 856.35
v 1724.73 2664.52
v 3284.94 1631.57
v 2780.88 693.56
v 2395.31 3067.66
v 3276.57 1613.01
v 2726.01 2781.60
v 1232.86 1971.13
v 2741.43 3418.34
v 2713.43 3388.64
v 3175.76 2812.76
v 3572.24 907.12
v 108.39 3695.06
v 2744.09 3409.94
v 3864.14 2064.45
v 2406.21 3045.75
v 99.53 3726.30
v 2627.04 2552.38
v 960.03 1566.37
v 3192.87 2808.99
v 42.18 1312.97
v 3091.43 1843.64
v 3588.09 921.39
v 3178.96 3021.99
v 2868.01 307.55
v 2607.84 2535.62
Request 5250
s 3280.73 1618.17
s 2875.49 307.50
s 67.24 1294.97
s 114.68 833.11
s 2393.50 3050.40
s 3845.07 2088.48
s 2763.21 1614.29
s 1226.89 1962.08
s 3574.03 925.12
s 937.24 1564.96
s 1231.84 1991.05
s 86.85 3732.03
s 3854.60 2077.47
s 2693.95 1607.04
s 3841.42 2090.31
s 2786.18 686.87
s 3268.20 1617.65
s 2404.77 660.91
s 3175.94 2794.32
s 3287.29 1600.11
s 3174.48 2800.03
s 1225.06 1990.43
s 3200.41 3035.52
s 2721.39 2794.57
s 97.33 850.97
s 2787.82 679.79
s 1714.55 2665.60
s 2730.76 3404.78
s 49.27 1302.50
s 1724.78 2689.32
s 2792.71 675.13
s 3711.70 264.63
s 3704.58 258.12
s 3715.61 283.62
s 2786.39 3601.77
s 1726.72 2658.66
s 61.01 1314.70
s 3153.53 3035.05
s 2413.74 649.05
s 63.31 1291.81
s 962.61 1562.29
s 955.02 1565.57
s 3171.83 3035.10
s 3075.62 1847.78
s 2718.20 3406.65
s 2862.55 306.79
s 3087.35 1836.06
s 80.44 1310.12
s 3860.34 2059.56
s 2769.98 1622.23
s 3832.05 2078.50
s 2784.75 1609.36
s 2690.64 1603.75
s 1717.84 2652.03
s 2134.23 1141.73
s 944.63 1567.80
s 2790.80 1594.71
s 1746.15 2653.72
s 947.60 1557.79
s 2694.63 1597.20
s 942.74 1561.00
s 93.76 3715.05
s 2702.31 2783.46
s 2729.86 3403.07
s 3570.33 913.80
s 3191.36 2800.03
s 108.13 3716.25
s 119.23 3725.85
s 2138.26 1154.33
s 3727.53 262.40
s 2383.57 3041.45
s 2396.18 632.27
s 2770.81 3582.88
s 3178.16 3032.47
s 1240.15 1982.97
s 470.71 3303.79
s 2785.12 1622.44
s 3571.75 907.62
s 2401.88 3032.04
s 2761.47 3599.97
s 87.03 863.21
s 1237.59 1971.77
s 2860.78 310.65
s 2714.49 1597.50
s 3566.82 928.38
s 3074.80 1850.05
s 60.01 1304.10
s 2723.37 3415.50
s 2722.40 3405.09
s 2719.50 2788.48
s 3288.07 1610.05
s 3076.33 1858.88
s 2399.47 3037.58
s 3871.56 2071.15
s 1728.32 2667.31
s 2785.62 1614.69
s 3074.18 1850.14
s 2733.04 2782.87
s 2405.85 3056.52
s 962.93 1557.95
s 2730.87 2774.49
s 2789.94 701.24
s 3096.05 1830.77
s 51.78 1287.38
s 2790.55 1624.35
s 466.46 3312.18
s 1250.88 1971.92
s 2727.24 2794.64
s 3574.52 902.67
s 2707.70 1607.19
s 59.00 1293.16
s 3270.01 1625.60
s 2149.28 1147.90
s 3167.72 3017.77
s 3864.27 2063.39
s 61.54 1313.27
s 3065.04 1833.98
s 2409.35 3046.95
s 2716.80 2814.96
s 3715.41 259.26
s 2741.02 3420.06
s 1225.91 1989.76
s 2404.00 3047.64
s 941.91 1560.96
s 3708.72 261.82
s 3707.62 237.42
s 3187.02 2783.78
s 86.04 870.98
s 2402.07 3044.19
s 2781.80 3579.15
s 3865.68 2081.68
s 939.04 1561.87
s 2770.04 3596.14
s 2721.72 2791.75
s 3174.98 3037.00
s 3706.08 270.01
s 2772.07 689.45
s 1230.82 1963.31
s 1752.09 2671.24
s 1245.67 1983.60
s 1723.26 2662.44
s 3165.43 3035.07
s 2768.88 3612.84
s 87.82 840.29
s 3579.33 923.39
s 926.87 1569.79
s 2774.23 3604.69
s 3863.60 2089.67
s 3079.68 1858.91
s 3594.00 925.20
s 3722.09 255.60
s 3178.68 3043.21
s 2795.83 1619.53
s 952.07 1563.91
s 2736.49 3387.03
s 2795.73 667.18
s 84.93 838.06
s 3863.44 2081.11
s 2735.37 3413.80
s 2775.31 1617.85
s 952.56 1567.87
s 2785.54 663.98
s 3151.16 3023.74
s 3850.31 2071.54
s 110.31 865.63
s 106.56 851.70
s 2609.25 2552.33
s 2867.92 313.77
s 477.83 3313.68
s 2765.25 3597.44
s 2796.55 1607.22
s 2134.83 1158.09
s 964.05 1558.68
s 3190.95 2806.82
s 937.69 1562.24
s 2728.51 2785.65
s 70.25 1303.37
s 2401.74 634.30
s 2726.59 2773.87
s 2701.52 1609.73
s 3713.24 269.55
s 2798.69 686.21
s 2799.73 673.95
s 3074.42 1847.27
s 1253.48 1982.97
s 2729.73 3402.26
s 2738.16 2786.28
s 103.96 3710.23
s 3275.95 1610.72
s 1237.00 1988.45
s 1717.15 2662.83
s 2789.31 1627.27
s 2728.72 2785.39
s 3708.13 264.69
s 1713.83 2684.83
s 3577.37 928.05
s 2770.08 3591.11
s 1217.27 1976.53
s 1231.80 1991.62
s 2805.24 695.49
s 114.90 849.20
s 928.34 1544.13
s 3201.19 2792.37
s 2707.33 1593.52
s 3583.45 923.78
s 2771.61 1608.20
s 2865.72 295.53
s 2873.44 296.58
s 1723.86 2660.16
s 2600.51 2550.09
s 2782.36 1607.78
s 3581.17 930.10
s 471.20 3323.51
s 98.04 861.54
s 2731.62 3394.41
s 2143.98 1146.95
s 3276.65 1597.48
s 2395.22 651.65
s 443.56 3318.33
s 2852.45 311.06
s 3870.07 2075.66
s 3273.67 1613.46
s 957.37 1563.48
s 3112.09 1829.23
s 47.15 1302.36
s 3180.59 2808.57
s 2593.06 2542.73
s 933.04 1572.16
s 1725.24 2661.45
s 2135.10 1160.57
s 463.86 3304.20
s 103.09 864.64
s 1251.19 1985.60
s 1696.35 2666.47
s 2408.37 631.99
s 3157.46 3038.64
s 1226.84 1986.64
s 3857.64 2080.79
s 2791.97 684.77
s 957.59 1565.38
s 1230.17 1983.75
s 950.73 1554.26
s 3559.28 916.94
s 3862.60 2064.55
s 2412.93 639.44
s 2698.71 1606.13
s 2775.91 1610.75
s 2606.36 2531.89
s 2127.12 1148.40
s 3090.24 1855.93
s 2400.10 640.05
s 2869.88 297.99
s 3186.55 3033.82
s 959.98 1578.32
s 2764.04 1618.61
s 1717.92 2666.31
s 2786.32 679.34
s 3863.98 2083.11
s 3168.33 3038.92
s 2774.20 3590.72
s 3157.38 3037.20
s 101.54 852.33
s 3720.57 273.45
s 3588.58 925.17
s 2398.94 655.01
s 931.97 1565.57
s 2691.07 1590.43
s 2705.56 1597.21
s 469.50 3312.03
s 1713.40 2647.52
s 3168.65 3043.73
s 3162.48 3035.47
s 1723.48 2668.05
s 2730.98 2787.20
s 3858.17 2079.69
s 101.25 3712.68
s 2687.46 1602.79
s 2385.66 3040.46
s 2720.57 2792.70
s 2791.64 682.72
s 2118.59 1162.53
s 3866.70 2057.74
s 2375.71 3041.04
s 2775.55 674.70
s 2395.95 651.22
s 2730.78 3400.48
s 2788.50 693.02
s 3714.78 287.78
s 104.95 850.44
s 2765.30 671.39
s 2404.28 633.13
s 55.85 1301.02
s 3183.04 2806.54
s 472.05 3300.14
s 58.26 1281.66
s 2797.73 678.96
s 2769.51 3586.25
s 103.04 3720.31
s 104.89 3714.94
s 2719.37 3408.19
s 2619.22 2552.68
s 2719.02 3396.64
s 2624.51 2541.03
s 2790.05 3613.33
s 2772.78 680.97
s 2389.83 659.32
s 83.15 3700.67
s 107.77 851.89
s 3176.03 3058.70
s 2418.37 3052.39
s 1702.27 2664.44
s 107.43 3708.03
s 3068.20 1832.61
s 66.92 1302.16
s 85.73 833.74
s 447.24 3321.91
s 2404.60 3038.62
s 2804.33 674.81
s 2707.58 1596.90
s 3865.69 2072.97
s 2393.63 3047.33
s 2866.88 290.27
s 3705.71 247.07
s 1252.89 1997.58
s 447.12 3312.68
s 54.16 1298.48
s 2389.56 3042.67
s 3182.40 3038.90
s 2708.39 3397.75
s 2873.54 313.49
s 3175.12 3039.51
s 1724.78 2664.12
s 3269.17 1624.33
s 3868.69 2073.77
s 2135.83 1140.01
s 2754.82 3598.86
s 2863.63 297.01
s 3180.83 2804.27
s 3074.39 1837.52
s 2771.05 1630.80
s 3861.12 2074.75
s 2676.93 1602.29
s 110.42 840.10
s 940.35 1571.38
s 3693.80 256.70
s 2783.46 1628.66
s 2874.21 301.64
s 932.10 1568.37
s 2782.74 679.72
s 2621.49 2536.97
s 2700.30 1602.74
s 3589.68 911.14
s 2144.21 1160.50
s 2763.09 3613.77
s 947.55 1571.31
s 2618.38 2561.39
s 2414.39 3068.47
s 2771.90 1618.60
s 95.55 3695.61
s 3858.85 2092.06
s 92.88 3707.76
s 3069.21 1852.69
s 2405.39 3052.18
s 2420.91 631.19
s 2407.64 3056.71
s 2620.39 2526.95
s 3577.34 904.35
s 2406.40 3048.43
s 3586.21 920.64
s 2617.59 2537.28
s 2614.78 2551.13
s 2586.19 2546.79
s 3280.69 1627.36
s 2877.62 309.02
s 2415.19 660.31
s 452.53 3298.15
s 3274.19 1621.78
s 2714.75 1595.42
s 2735.83 2775.10
s 966.38 1550.66
s 2614.17 2538.60
s 1225.35 1983.29
s 473.74 3311.91
s 2771.84 1607.26
s 2686.67 1608.18
s 2873.09 295.85
s 2143.40 1173.63
s 3075.04 1839.57
s 3272.17 1625.56
s 91.94 3694.18
s 2780.75 3578.85
s 949.40 1556.09
s 3708.26 269.78
s 2890.65 299.28
s 445.92 3303.61
s 105.46 3709.49
s 1716.55 2678.77
s 953.44 1539.14
s 3193.09 2812.93
s 107.50 3722.02
s 1251.53 1971.34
s 2128.52 1142.26
s 2787.46 1622.00
s 3069.39 1846.54
s 2388.72 3035.29
s 2744.37 3409.64
s 2780.30 1628.48
s 2724.98 3408.58
s 3587.99 921.27
s 2797.17 694.32
s 474.08 3320.68
s 3069.53 1851.37
s 3594.02 909.34
s 124.02 3727.37
s 3175.01 2795.05
s 2788.66 680.97
s 109.50 3724.87
s 3580.03 915.27
s 2727.15 3415.56
s 1238.68 1985.79
s 110.52 844.54
s 2405.30 636.43
s 2780.11 1616.09
s 2603.17 2545.09
s 3267.96 1616.45
s 1714.27 2660.14
s 48.13 1279.47
s 3177.82 2812.12
s 2394.99 3019.23
s 2809.49 1622.17
s 2794.13 1619.79
s 2780.51 1610.75
s 3175.27 3032.35
s 943.48 1556.58
s 2731.54 3389.27
s 2708.37 2779.71
s 2865.59 283.23
s 3064.97 1853.75
s 2766.61 3587.04
s 2627.37 2539.99
s 1232.08 1965.37
s 2859.86 295.44
s 3075.87 1840.47
s 2141.87 1165.88
s 944.09 1555.68
s 3583.31 916.85
s 2395.79 636.76
s 1248.01 1989.48
s 959.64 1571.89
s 3856.17 2075.58
s 2401.88 3062.00
s 1234.92 1986.72
s 1235.70 1982.97
s 3166.13 3044.18
s 99.37 3702.37
s 3088.89 1853.63
s 2773.26 676.90
s 2722.70 3395.53
s 132.69 3711.43
s 2420.18 650.81
s 947.83 1564.79
s 1226.03 1983.66
s 3184.98 2814.28
s 2766.45 3580.65
s 2772.13 1627.41
s 2406.06 650.65
s 2731.90 3411.22
s 2713.98 1606.03
s 1702.11 2656.40
s 2783.01 679.13
s 3842.76 2074.55
s 2624.11 2543.21
s 2403.60 3038.88
s 2115.18 1132.28
s 2412.53 3050.62
s 3176.68 2808.64
s 2887.94 303.56
s 97.46 3730.35
s 107.11 3713.78
s 1241.30 1982.13
s 3184.62 2819.96
s 3866.14 2067.63
s 959.05 1555.13
s 2788.96 689.40
s 94.99 3722.75
s 49.28 1304.45
s 2721.02 2799.62
s 461.58 3314.41
s 2717.91 3398.20
s 2128.29 1159.44
s 3726.81 262.87
s 1710.88 2668.47
s 3866.36 2081.14
s 2383.21 3056.09
s 3580.06 914.72
s 96.18 827.74
s 2412.90 3044.38
s 49.02 1296.04
s 2128.72 1157.40
s 3284.67 1609.41
s 2731.81 2797.35
s 2152.97 1154.56
s 3589.08 908.21
s 459.76 3340.45
s 2878.35 314.97
s 2753.00 3587.14
s 56.74 1310.96
s 477.66 3317.29
s 957.98 1571.46
s 3714.60 268.33
s 3077.67 1854.42
s 3728.97 263.30
s 968.34 1568.93
s 3697.40 258.67
s 2782.99 682.45
s 2720.86 3414.47
s 56.73 1287.18
s 2784.96 1614.70
s 2861.68 301.38
s 3587.34 917.77
s 3701.97 256.46
s 2606.50 2518.65
s 2788.61 3607.13
s 2691.00 1587.55
s 2752.02 3611.57
s 3073.62 1846.10
s 2742.42 3392.43
s 2778.76 687.97
s 91.71 3723.18
s 957.54 1569.53
s 1235.57 1983.52
s 3710.12 282.67
s 106.35 846.73
s 3736.91 263.36
s 66.12 1289.39
s 2137.00 1169.95
s 2787.69 686.07
s 2414.98 641.47
s 3586.48 922.67
s 2115.70 1147.04
s 3604.60 922.76
s 2621.29 2546.35
s 44.39 1299.64
s 2720.98 2777.73
s 1727.78 2657.29
s 93.52 837.65
s 2764.27 3607.29
s 1232.93 1985.38
s 2672.71 1606.82
s 2752.45 3602.87
s 99.82 3728.82
s 2685.22 1610.43
s 2746.95 3405.70
s 2771.67 3582.59
s 3087.28 1847.27
s 2381.65 3049.66
s 1243.85 1994.50
s 2779.73 670.94
s 2403.32 3060.90
s 2887.10 289.17
s 3863.28 2071.09
s 3170.72 2802.38
s 3863.99 2077.80
s 96.20 3723.98
s 948.26 1557.90
s 457.00 3299.76
s 95.92 832.36
s 3723.59 246.61
s 2882.03 307.82
s 44.15 1292.59
s 3201.17 2817.91
s 101.55 845.25
s 3869.33 2072.51
s 3187.45 2814.70
s 3593.85 908.96
s 2777.06 1625.85
s 3580.77 913.90
s 3711.96 260.84
s 2731.99 2787.80
s 3703.99 284.42
s 955.74 1570.27
s 2137.93 1143.66
s 2722.25 1592.19
s 457.67 3315.22
s 2867.96 321.07
s 2630.72 2550.59
s 2419.70 631.24
s 467.30 3307.03
s 103.56 3727.73
s 3182.89 2811.43
s 1241.21 1988.89
s 1230.03 1993.84
s 2738.95 3404.51
s 3184.69 3022.85
s 450.76 3312.92
s 2776.00 1642.01
s 112.38 3731.89
s 2772.07 1617.76
s 3175.06 3051.10
s 1701.62 2659.48
s 2864.81 317.53
s 3866.37 2078.08
s 2698.15 1593.43
s 2716.53 3411.79
s 2689.84 1619.58
s 2589.72 2546.80
s 2869.23 306.55
s 2775.80 1610.46
s 3586.05 910.96
s 3282.62 1627.57
s 3688.55 267.15
s 2695.51 1602.47
s 2720.87 3424.22
s 3598.12 919.64
s 2729.84 3397.66
s 2371.54 622.57
s 77.14 3720.62
s 3713.88 261.22
s 2707.60 1587.71
s 2598.19 2559.31
s 1234.59 1982.46
s 2705.76 3399.58
s 54.25 1291.73
s 85.05 852.39
s 104.90 3714.03
s 2623.89 2542.90
s 96.86 854.11
s 2780.50 1615.71
s 480.89 3322.89
s 2783.72 1624.20
s 2724.65 2792.34
s 2401.60 3049.39
s 2740.19 3414.72
s 111.70 3721.07
s 3177.84 3040.85
s 2699.13 1622.97
s 2789.09 1622.77
s 1233.90 1985.78
s 2713.28 3398.81
s 2745.30 3392.34
s 496.94 3314.39
s 3168.87 3016.13
s 1722.70 2667.14
s 2610.82 2556.87
s 3165.66 3015.65
s 1247.19 1974.76
s 110.89 851.93
s 63.60 1288.59
s 942.72 1565.28
s 2775.43 1627.13
s 3591.22 923.90
s 944.24 1580.17
s 461.84 3317.11
s 2714.53 1598.93
s 954.95 1545.35
s 2803.21 1609.31
s 108.86 839.68
s 2613.54 2545.64
s 107.12 3714.47
s 97.24 3722.63
s 2411.56 642.68
s 2743.38 3398.84
s 964.83 1562.84
s 2121.62 1157.70
s 2771.59 673.69
s 2608.23 2548.07
s 63.28 1301.82
s 70.57 1308.11
s 99.73 837.64
s 2782.63 701.12
s 3277.48 1617.64
s 2615.44 2541.91
s 2720.40 2788.59
s 3175.12 3039.15
s 3596.08 913.67
s 2406.58 647.58
s 2791.05 1618.71
s 2776.09 3576.76
s 3264.36 1631.32
s 2884.39 293.80
s 458.13 3309.21
s 2800.10 1616.84
s 2140.01 1141.58
s 475.32 3316.71
s 477.38 3297.28
s 3171.26 3035.92
s 2388.80 3050.37
s 2876.20 307.84
s 2701.66 1603.99
s 2409.88 3050.36
s 1703.17 2667.61
s 89.46 851.03
s 2878.57 306.03
s 3714.02 270.38
s 2766.52 3598.46
s 3860.32 2078.66
s 2728.48 3418.85
s 3094.50 1860.36
s 105.12 866.39
s 2613.61 2553.33
s 2785.69 682.73
s 3710.64 275.55
s 2737.03 2800.55
s 461.09 3307.85
s 129.86 3704.42
s 3277.94 1602.01
s 63.02 1281.47
s 2861.14 286.28
s 2750.08 3395.45
s 463.31 3318.25
s 2603.49 2538.21
s 2402.37 3053.43
s 2403.67 3040.62
s 2127.91 1145.95
s 2684.80 1602.99
s 101.40 3728.82
s 91.22 3707.46
s 2782.07 666.01
s 95.35 846.07
s 3571.01 916.09
s 3193.63 2806.62
s 471.88 3324.26
s 958.40 1576.71
s 3167.65 3029.15
s 3703.46 263.44
s 2129.75 1148.91
s 1699.48 2680.07
s 2121.78 1149.95
s 2386.33 3052.09
s 3185.44 2828.71
s 456.40 3320.77
s 3267.91 1615.02
s 3857.15 2072.81
s 2730.29 3397.22
s 3166.15 3034.20
s 3253.27 1600.65
s 2757.52 3590.78
s 3862.92 2071.99
s 3861.66 2075.93
s 3583.41 925.75
s 3066.51 1826.66
s 2781.51 668.80
s 2784.05 671.97
s 2864.10 310.61
s 458.04 3325.77
s 468.78 3317.71
s 116.71 3712.61
s 2878.85 287.83
s 1252.85 2001.99
s 2863.90 296.08
s 42.65 1303.15
s 96.73 861.28
s 2152.42 1157.09
s 2732.05 3403.64
s 82.75 3726.26
s 1238.52 1986.96
s 492.52 3304.34
s 3267.37 1611.45
s 2788.73 3606.74
s 1251.65 1991.54
s 2877.78 301.78
s 2730.40 3397.97
s 1719.19 2673.34
s 450.53 3306.19
s 461.20 3321.16
s 2773.67 1622.33
s 2402.91 657.54
s 2780.63 1642.23
s 2794.21 680.97
s 1702.24 2663.25
s 2727.70 3402.06
s 3186.03 2825.24
s 2123.93 1146.06
s 3285.06 1613.96
s 977.59 1544.39
s 2737.98 3383.85
s 941.30 1557.04
s 97.43 834.95
s 3575.40 922.35
s 121.86 3722.78
s 3080.27 1845.54
s 2885.97 302.56
s 2706.69 1596.33
s 2394.71 634.25
s 94.97 855.92
s 2779.42 1617.81
s 2738.64 3405.65
s 3166.55 3046.80
s 3725.47 269.69
s 1723.48 2655.61
s 2698.69 1595.22
s 948.58 1533.01
s 43.79 1287.19
s 2876.12 303.23
s 3063.80 1827.42
s 2780.91 690.16
s 3838.28 2077.23
s 2745.34 3405.68
s 2783.08 1628.21
s 3851.02 2076.97
s 3188.07 2809.48
s 94.67 855.67
s 3186.12 3034.46
s 56.71 1295.69
s 1731.93 2678.61
s 2147.96 1141.58
s 2132.88 1144.31
s 2618.38 2533.70
s 78.13 1310.05
s 1706.46 2682.82
s 2713.06 2785.84
s 3859.68 2065.82
s 3168.61 2809.84
s 3719.86 246.53
s 101.88 3725.16
s 2714.88 2787.12
s 2732.58 2779.43
s 1726.24 2669.54
s 3866.95 2077.96
s 3573.62 925.05
s 2142.28 1153.07
s 3166.39 3015.41
s 3187.81 2805.42
s 3174.55 2813.72
s 3594.16 916.24
s 2137.18 1130.47
s 3561.98 925.48
s 2720.88 3394.05
s 2407.37 3035.45
s 3871.60 2076.66
s 1716.74 2678.78
s 2787.05 1611.92
s 3847.31 2074.30
s 3175.18 2796.83
s 3182.32 3036.42
s 3178.23 2803.65
s 965.91 1572.88
s 2140.48 1146.45
s 3190.87 2803.89
s 3173.50 2807.61
s 3200.26 2780.15
s 95.02 3715.78
s 2708.95 2773.20
s 3171.20 3029.92
s 2125.40 1149.53
s 2876.19 307.03
s 2789.20 1637.54
s 3062.35 1838.93
s 3180.36 2809.23
s 3853.51 2078.17
s 2790.78 1610.69
s 2734.76 3415.05
s 1225.36 1992.39
s 1235.89 1996.46
s 1713.19 2665.31
s 2772.56 3617.11
s 2741.16 3411.78
s 3175.90 3022.62
s 3100.60 1851.29
s 115.01 3702.65
s 3077.70 1861.29
s 1728.31 2671.96
s 3265.73 1608.46
s 2795.46 688.42
s 103.14 3712.30
s 3568.16 925.75
s 2781.59 3592.12
s 3192.75 2796.71
s 3170.35 3032.48
s 2733.07 3394.08
s 475.74 3302.83
s 2855.76 283.71
s 64.36 1308.51
s 33.12 1298.85
s 3872.10 2082.46
s 2403.20 3042.92
s 3080.01 1840.90
s 3571.07 911.76
s 2408.32 3042.15
s 2727.75 2785.66
s 1698.98 2659.17
s 3171.93 3033.29
s 73.30 1291.54
s 2768.61 685.79
s 1240.38 1977.98
s 1720.71 2671.11
s 1718.18 2680.60
s 99.89 3723.19
s 949.97 1555.90
s 1234.17 1983.70
s 1242.68 1983.29
s 2609.95 2551.13
s 2785.56 3600.07
s 2799.70 1617.30
s 2407.05 641.41
s 457.37 3320.46
s 2741.14 2778.13
s 3276.80 1613.60
s 2708.94 1606.19
s 3696.58 258.25
s 3189.26 3026.22
s 2409.64 637.58
s 3175.12 3038.16
s 2809.92 672.58
s 2770.38 680.74
s 3583.84 921.17
s 2781.59 691.17
s 3876.86 2079.35
s 2790.69 1623.34
s 1721.13 2657.06
s 2696.07 1601.28
s 2602.58 2557.88
s 3081.33 1858.16
s 2798.58 1621.15
s 3187.09 2814.75
s 3265.42 1624.27
s 2611.57 2538.88
s 949.44 1557.96
s 2136.57 1155.70
s 2619.69 2547.17
s 2616.38 2538.43
s 2779.69 3598.61
s 2715.54 2789.77
s 64.67 1279.80
s 2144.62 1142.34
s 1254.24 1994.03
s 2400.41 3040.19
s 2800.39 686.48
s 3583.04 927.55
s 3714.43 266.22
s 465.25 3298.30
s 1737.71 2665.57
s 3173.39 2806.02
s 1248.29 1981.00
s 3173.86 2803.08
s 2723.12 3395.17
s 2697.51 1593.70
s 102.87 852.17
s 2133.88 1149.67
s 70.21 1297.19
s 2407.23 641.42
s 3877.21 2079.43
s 86.72 867.63
s 85.06 3702.85
s 1233.66 1998.77
s 3866.84 2091.03
s 3192.49 2813.79
s 2421.46 627.34
s 104.70 3713.71
s 3701.97 266.45
s 3565.87 942.31
s 2868.23 283.01
s 1733.48 2658.01
s 3260.93 1619.49
s 3072.85 1827.11
s 2404.89 3041.51
s 60.34 1300.45
s 2393.36 3035.87
