Vehicle 250
v 3648.67 596.94
v 105.38 3418.75
v 2337.10 1634.53
v 3875.00 3291.91
v 2394.08 3398.70
v 3873.29 3294.48
v 1524.93 2497.97
v 79.60 3412.54
v 1505.65 2502.61
v 1744.19 3735.49
v 667.42 3099.12
v 1504.06 2494.04
v 730.49 2647.83
v 856.67 912.10
v 2555.59 2002.88
v 3668.98 2706.40
v 1196.65 3831.72
v 1504.46 2511.68
v 36.32 3632.59
v 1496.86 2487.28
v 2685.02 3334.50
v 271.23 3122.39
v 55.64 3631.37
v 1722.02 3732.11
v 30.26 3658.69
v 50.11 3620.83
v 3673.45 2716.31
v 773.21 980.25
v 2684.49 3325.90
v 2141.79 1988.85
v 2548.93 2022.92
v 3600.59 1096.05
v 276.58 3138.23
v 3865.60 3299.84
v 646.80 3095.45
v 1495.74 2509.17
v 2719.91 3322.01
v 3966.10 1116.92
v 2338.07 1658.16
v 654.03 3117.37
v 95.21 3398.73
v 3598.48 1051.00
v 2672.82 3347.09
v 1554.76 2900.05
v 52.35 3645.70
v 286.44 3124.88
v 1190.12 3856.32
v 3534.93 2147.62
v 3622.22 1059.53
v 765.91 983.16
v 642.92 3094.81
v 1424.38 3616.40
v 1212.30 3834.66
v 2692.49 3350.42
v 794.09 984.31
v 2568.81 2023.17
v 3876.78 3293.89
v 3879.58 3309.99
v 3593.43 1070.82
v 3699.48 2718.39
v 1552.73 2922.09
v 260.18 3128.40
v 2674.22 3336.86
v 3646.44 613.52
v 2122.28 1981.33
v 34.69 3639.14
v 1487.41 2498.50
v 42.52 3629.51
v 2123.51 1967.88
v 1196.81 3854.66
v 1732.68 3723.74
v 3640.81 588.43
v 3882.50 3308.63
v 853.20 908.14
v 253.49 3111.52
v 2364.10 3387.20
v 3634.58 576.93
v 275.92 3133.90
v 663.24 3107.70
v 2353.23 1650.98
v 284.27 3124.29
v 3861.35 3316.44
v 87.33 3418.07
v 3633.48 603.59
v 2349.75 1646.44
v 275.84 3108.89
v 2572.61 2019.30
v 3683.69 2729.27
v 1197.55 3827.75
v 1506.85 2500.66
v 3667.72 2706.99
v 2338.65 1669.74
v 1503.68 2501.81
v 2388.45 3411.66
v 1513.10 2509.32
v 3588.73 1053.09
v 1558.90 2894.08
v 1737.17 3731.20
v 3540.05 2141.32
v 3973.13 1123.57
v 3881.87 3300.80
v 2376.08 3399.26
v 771.35 1008.13
v 825.97 903.68
v 1554.21 2890.53
v 832.87 905.71
v 2333.88 1645.28
v 78.84 3408.53
v 3529.15 2145.71
v 3520.79 2131.33
v 3990.17 1112.89
v 1423.69 3620.73
v 2674.23 3369.21
v 2356.96 3397.57
v 3985.07 1105.77
v 3691.54 2730.45
v 827.76 907.26
v 2681.34 3334.59
v 3873.72 3304.59
v 1415.84 3619.83
Request 8250
s 3601.30 1078.56
s 3675.86 2705.71
s 2342.85 1675.24
s 2562.31 2020.09
s 2396.98 3393.63
s 1733.96 3740.04
s 2341.88 1660.55
s 3692.34 2721.78
s 3682.69 2701.73
s 3284.09 797.31
s 1400.95 3621.37
s 3680.03 2701.45
s 3598.79 1069.84
s 278.28 3134.86
s 726.74 2633.41
s 773.54 980.63
s 1511.77 2513.27
s 1738.46 3738.11
s 713.73 2641.64
s 3638.35 591.23
s 28.20 3641.88
s 2327.82 1658.27
s 1735.99 3733.14
s 3636.28 606.06
s 2400.14 3414.72
s 1494.94 2487.07
s 3859.02 3317.41
s 3603.68 1072.24
s 3986.83 1127.41
s 1207.98 3817.72
s 840.30 913.68
s 3536.81 2139.81
s 2668.68 3352.16
s 1206.36 3829.69
s 2326.65 1664.90
s 3286.44 802.20
s 1747.06 3749.93
s 288.01 3129.06
s 3297.35 805.46
s 826.36 904.53
s 2568.83 2012.65
s 1505.79 2498.65
s 1413.08 3597.44
s 2126.19 1969.12
s 3983.74 1103.57
s 1736.94 3749.38
s 3701.35 2719.05
s 2144.72 1958.91
s 2701.01 3340.23
s 1496.16 2483.38
s 3293.87 795.59
s 3532.85 2150.26
s 3528.15 2159.36
s 3649.10 593.68
s 3691.75 2711.12
s 97.93 3406.89
s 1435.42 3606.49
s 3962.79 1103.77
s 87.26 3423.46
s 102.44 3420.09
s 3273.17 797.47
s 3077.71 3452.45
s 3637.33 596.74
s 1748.55 3716.42
s 3637.77 591.77
s 1545.95 2912.60
s 296.52 3114.63
s 3862.31 3279.94
s 1206.24 3820.31
s 3979.75 1090.17
s 3600.35 1071.54
s 1504.20 2498.82
s 2388.44 3406.99
s 2134.37 1983.02
s 278.38 3126.02
s 38.26 3631.31
s 1502.59 2515.93
s 3977.09 1116.62
s 2678.87 3340.09
s 28.13 3621.56
s 732.63 2635.49
s 3872.89 3298.40
s 45.96 3634.61
s 1424.52 3606.89
s 2387.34 3388.72
s 2339.21 1654.88
s 2377.88 3403.77
s 1208.33 3820.12
s 3529.39 2143.28
s 77.06 3407.61
s 2564.27 2017.97
s 2564.24 2010.27
s 1492.91 2511.21
s 3546.22 2155.70
s 2668.76 3343.21
s 2691.42 3340.04
s 2686.32 3346.12
s 3879.02 3295.86
s 3094.44 3431.32
s 3688.07 2718.42
s 1738.27 3742.04
s 3681.93 2704.89
s 841.33 902.41
s 1204.64 3862.92
s 775.98 978.62
s 785.52 979.97
s 3541.48 2144.03
s 758.73 1003.76
s 2383.47 3393.29
s 90.16 3421.25
s 1737.08 3749.12
s 2562.04 2010.42
s 2141.76 1974.29
s 3599.25 1077.62
s 2562.18 1993.89
s 273.92 3124.66
s 3638.90 610.93
s 632.39 3095.14
s 287.76 3118.87
s 45.90 3634.40
s 1504.40 2488.14
s 774.95 995.65
s 784.61 998.06
s 1430.67 3630.99
s 2117.61 1962.92
s 37.64 3622.98
s 3689.87 2716.65
s 3881.04 3302.56
s 2583.70 1996.87
s 284.41 3119.66
s 3698.09 2712.84
s 2558.86 2007.25
s 2125.83 1965.37
s 3526.86 2155.01
s 855.05 932.81
s 3124.19 3442.46
s 2678.29 3341.75
s 3867.99 3289.98
s 2570.22 2007.44
s 734.15 2630.45
s 3977.48 1120.92
s 3979.54 1131.42
s 3599.96 1087.77
s 2125.77 1980.78
s 3103.36 3439.11
s 2674.43 3353.98
s 260.82 3099.71
s 657.07 3091.90
s 3676.60 2700.93
s 3647.93 589.44
s 719.49 2635.39
s 1542.07 2908.87
s 92.65 3407.21
s 3999.39 1090.92
s 1492.62 2509.58
s 1422.86 3617.41
s 2340.41 1659.52
s 35.12 3651.65
s 3286.72 799.87
s 1507.41 2518.36
s 3989.89 1131.88
s 771.83 990.44
s 1194.03 3851.74
s 2136.82 1941.04
s 31.02 3642.17
s 1563.91 2895.47
s 786.84 978.24
s 3637.43 608.16
s 3664.62 2722.34
s 2347.77 1667.90
s 1417.27 3623.05
s 1547.52 2893.58
s 715.71 2655.41
s 720.42 2642.72
s 276.22 3112.63
s 786.68 999.77
s 3089.06 3447.47
s 1539.23 2877.29
s 3276.77 798.56
s 3540.29 2136.72
s 3690.00 2706.76
s 3688.79 2701.22
s 2573.70 2018.16
s 284.02 3125.05
s 2342.40 1647.55
s 2578.28 2011.91
s 829.12 913.93
s 3539.84 2137.43
s 2122.41 1989.87
s 3872.45 3283.43
s 3273.16 795.44
s 2578.47 2012.67
s 2558.21 1986.74
s 3522.30 2136.04
s 781.22 997.02
s 2574.45 2035.19
s 2699.48 3337.12
s 2336.94 1653.45
s 2679.90 3340.88
s 3863.34 3300.49
s 647.95 3091.30
s 3634.54 585.02
s 3280.78 776.61
s 2694.66 3353.21
s 2694.22 3322.15
s 3596.68 1074.98
s 1738.95 3745.41
s 720.52 2659.82
s 3981.70 1111.91
s 3992.18 1098.18
s 2366.49 3400.26
s 3112.26 3421.59
s 637.46 3101.44
s 1510.67 2506.37
s 1558.26 2866.21
s 3591.33 1062.47
s 3982.26 1140.24
s 1754.44 3719.61
s 642.85 3098.83
s 2681.88 3348.99
s 1554.10 2902.25
s 844.95 909.83
s 2384.15 3391.01
s 2388.84 3401.00
s 3604.42 1062.97
s 3654.69 587.40
s 3092.72 3444.98
s 3283.61 792.91
s 3538.93 2145.21
s 2582.98 2005.53
s 3677.44 2696.64
s 3977.08 1110.94
s 2696.33 3331.26
s 1551.10 2929.97
s 3589.92 1079.47
s 1736.30 3713.40
s 1198.66 3831.84
s 836.48 926.26
s 1498.04 2508.81
s 3294.98 797.59
s 3695.67 2716.26
s 639.08 3093.91
s 1196.80 3845.95
s 655.25 3106.21
s 3640.40 601.08
s 1557.58 2883.08
s 649.47 3099.01
s 1735.30 3749.82
s 742.56 2638.02
s 80.80 3398.92
s 1498.61 2504.01
s 3635.65 586.52
s 1495.52 2517.11
s 1181.56 3845.55
s 2357.76 1676.34
s 2706.70 3347.74
s 2701.93 3340.96
s 3991.24 1122.64
s 3631.16 596.39
s 3276.09 805.62
s 1544.75 2897.22
s 3683.14 2714.07
s 3867.30 3273.02
s 3277.03 792.91
s 1725.30 3739.08
s 2114.41 1991.60
s 708.87 2635.57
s 3866.29 3282.76
s 3863.82 3286.75
s 723.29 2653.72
s 3093.47 3438.40
s 275.51 3120.64
s 3530.64 2157.68
s 3970.80 1101.50
s 839.87 924.12
s 1205.74 3837.62
s 2335.28 1667.80
s 1504.01 2518.32
s 1426.62 3621.11
s 2327.46 1677.51
s 3690.93 2714.25
s 3608.52 1069.09
s 830.54 910.53
s 1748.53 3724.82
s 3095.38 3446.32
s 3868.56 3299.59
s 1731.53 3734.05
s 3595.97 1081.03
s 2142.73 1967.76
s 2680.79 3359.02
s 3086.89 3436.51
s 857.65 919.39
s 1427.44 3629.90
s 3277.47 782.47
s 2129.04 1969.70
s 2386.06 3417.27
s 277.80 3114.30
s 71.67 3423.12
s 1743.09 3719.92
s 2681.11 3346.44
s 49.83 3646.52
s 2377.87 3414.07
s 1549.02 2886.36
s 3983.66 1098.86
s 652.29 3123.83
s 631.00 3110.05
s 2119.45 1988.25
s 2377.54 3409.91
s 653.88 3111.62
s 657.68 3103.38
s 3541.22 2129.78
s 832.51 919.33
s 1497.76 2506.68
s 1433.11 3626.63
s 3987.16 1115.72
s 2697.98 3338.86
s 43.18 3635.96
s 2669.28 3348.53
s 3092.20 3437.46
s 2695.60 3354.39
s 3985.58 1103.51
s 1551.34 2896.20
s 3515.59 2142.22
s 2135.88 1975.09
s 88.85 3406.71
s 79.45 3405.63
s 770.82 982.82
s 3872.30 3297.94
s 2374.76 3401.72
s 2686.84 3370.64
s 2135.55 1977.42
s 2125.29 1975.23
s 2563.55 2004.96
s 3698.08 2722.18
s 1488.14 2514.50
s 2577.57 2026.75
s 297.24 3112.61
s 3103.03 3433.94
s 1419.93 3597.93
s 1430.41 3611.83
s 3275.99 793.89
s 791.41 979.90
s 2557.82 2001.47
s 3550.46 2152.19
s 3602.17 1072.42
s 3646.25 594.05
s 2372.41 3386.08
s 1182.38 3847.79
s 1511.28 2499.03
s 2344.56 1655.54
s 1430.03 3612.38
s 3617.71 1089.14
s 3081.45 3440.19
s 640.54 3111.79
s 1733.34 3720.08
s 3986.88 1094.46
s 1216.37 3830.59
s 1434.45 3635.22
s 1500.88 2491.43
s 2371.97 3395.28
s 3602.34 1077.25
s 2363.10 3398.79
s 646.16 3097.31
s 2132.22 1979.06
s 57.88 3655.66
s 658.63 3106.80
s 725.42 2646.25
s 2110.70 1972.43
s 1499.65 2512.94
s 1544.39 2883.58
s 2383.31 3411.40
s 61.84 3619.19
s 2336.60 1669.60
s 3671.95 2722.48
s 781.76 988.43
s 87.74 3408.75
s 1744.18 3748.37
s 3599.87 1070.16
s 2330.08 1658.25
s 1200.79 3836.31
s 3077.32 3443.52
s 3589.94 1077.20
s 3275.66 788.83
s 1562.13 2921.30
s 1499.96 2511.66
s 1556.02 2919.28
s 2556.60 2009.25
s 787.00 991.61
s 98.42 3421.43
s 3963.51 1112.23
s 1509.71 2511.62
s 736.69 2640.78
s 283.67 3125.81
s 1204.94 3834.61
s 3984.08 1103.97
s 2127.12 1976.44
s 2110.46 1979.51
s 1725.92 3737.47
s 263.37 3128.05
s 650.25 3101.74
s 2336.72 1651.25
s 3534.40 2131.25
s 2134.14 1994.21
s 760.90 970.67
s 3282.03 812.21
s 58.20 3635.50
s 1193.45 3824.58
s 636.78 3112.53
s 3532.30 2132.80
s 2365.19 3412.88
s 2340.92 1640.20
s 3540.14 2150.73
s 3631.61 607.71
s 1740.21 3755.87
s 3985.93 1113.27
s 2557.99 2006.87
s 2339.93 1662.11
s 3077.63 3433.00
s 3631.87 602.24
s 2386.86 3408.56
s 43.60 3642.49
s 3269.63 788.18
s 274.49 3128.25
s 94.24 3402.89
s 3689.34 2705.59
s 3869.82 3325.32
s 2572.87 2015.61
s 2136.16 1985.79
s 2699.13 3345.21
s 3889.78 3298.98
s 2680.15 3343.84
s 271.50 3111.42
s 290.05 3120.62
s 2124.15 1981.59
s 43.29 3637.95
s 2340.93 1668.12
s 730.64 2639.03
s 3537.27 2142.71
s 643.36 3096.99
s 3296.11 798.29
s 3640.55 596.38
s 718.02 2647.18
s 268.81 3119.74
s 1536.45 2885.28
s 3972.42 1103.42
s 261.76 3125.94
s 3892.95 3305.31
s 1536.66 2865.29
s 1737.50 3735.06
s 3889.85 3296.71
s 2701.62 3362.92
s 285.92 3111.82
s 2562.13 2001.08
s 3603.87 1070.34
s 3881.37 3312.89
s 841.58 904.53
s 3576.60 1073.23
s 610.22 3113.41
s 1451.01 3619.43
s 784.11 985.72
s 635.10 3115.81
s 2333.28 1671.55
s 1419.94 3623.69
s 739.45 2654.61
s 3983.23 1107.89
s 3600.99 1062.91
s 2557.95 2003.55
s 724.84 2637.19
s 1738.17 3746.25
s 1185.39 3828.77
s 3633.69 592.96
s 3071.39 3429.79
s 2336.38 1644.52
s 2338.05 1649.60
s 711.99 2636.26
s 3091.38 3447.75
s 1181.48 3833.29
s 642.31 3113.84
s 1559.14 2896.47
s 3978.09 1114.11
s 3593.06 1062.76
s 3636.93 584.50
s 3286.64 812.66
s 3873.53 3299.08
s 2673.45 3346.48
s 846.19 926.99
s 737.76 2631.77
s 3116.75 3433.23
s 3875.94 3315.98
s 2145.49 1966.46
s 2393.17 3391.66
s 720.76 2644.56
s 1727.03 3733.89
s 2393.43 3420.43
s 1503.29 2524.59
s 1752.47 3741.66
s 276.45 3122.11
s 3975.64 1109.05
s 851.83 912.83
s 802.92 988.52
s 705.72 2644.96
s 1503.75 2492.46
s 111.34 3412.04
s 2124.81 1957.67
s 1507.14 2509.35
s 2108.72 1987.48
s 1731.66 3733.09
s 710.03 2626.29
s 2682.46 3350.98
s 283.57 3125.59
s 1431.22 3614.64
s 77.72 3413.07
s 3617.72 1078.70
s 3636.26 605.67
s 801.28 975.46
s 3509.81 2163.42
s 3500.60 2146.97
s 3652.30 585.38
s 2692.47 3356.56
s 3592.18 1067.15
s 3983.96 1123.67
s 2574.86 1988.26
s 783.10 986.85
s 638.15 3107.42
s 629.58 3091.44
s 775.39 995.53
s 277.18 3113.48
s 731.25 2639.77
s 43.18 3627.27
s 3969.35 1129.14
s 1203.02 3841.46
s 841.24 912.64
s 2696.13 3344.72
s 2122.12 1945.62
s 832.20 911.98
s 729.50 2638.98
s 3527.23 2153.94
s 1535.53 2909.88
s 280.43 3139.35
s 3980.76 1132.47
s 715.54 2645.99
s 3683.87 2723.03
s 1425.51 3611.44
s 279.18 3110.58
s 642.23 3112.81
s 51.26 3637.85
s 1198.12 3851.78
s 92.70 3413.92
s 2323.62 1667.39
s 1743.68 3740.68
s 3881.79 3314.18
s 2134.27 1971.57
s 2320.10 1668.81
s 653.50 3107.72
s 3096.89 3447.06
s 1176.24 3834.23
s 2583.94 2017.58
s 3879.03 3286.91
s 2577.35 2017.19
s 3692.41 2728.87
s 3271.96 809.40
s 788.92 983.95
s 720.69 2641.97
s 1734.58 3720.36
s 1556.15 2897.84
s 786.82 972.15
s 3697.35 2713.90
s 3892.88 3319.86
s 1500.42 2504.27
s 2114.10 1977.02
s 77.23 3421.04
s 1414.36 3608.06
s 1208.42 3857.10
s 85.88 3404.13
s 101.09 3406.35
s 844.60 921.05
s 3696.92 2704.95
s 27.24 3638.79
s 2568.86 2003.05
s 3687.84 2726.53
s 3644.60 608.36
s 2130.17 1969.88
s 3883.06 3311.35
s 1557.91 2900.35
s 1186.00 3834.02
s 3294.47 798.36
s 1432.36 3595.95
s 3278.47 794.59
s 2381.59 3416.45
s 2125.24 1967.89
s 2328.40 1659.79
s 848.93 894.35
s 38.91 3639.78
s 3619.47 610.78
s 95.02 3409.82
s 3694.60 2704.88
s 2682.06 3348.49
s 775.55 983.06
s 1542.24 2896.20
s 3871.02 3316.99
s 2401.00 3395.00
s 1730.58 3745.46
s 1545.10 2913.11
s 3711.73 2723.75
s 1423.48 3598.99
s 781.86 986.71
s 105.12 3400.32
s 284.94 3125.92
s 52.76 3641.32
s 3874.52 3302.63
s 3303.50 804.08
s 2569.88 2004.25
s 854.12 879.41
s 2570.81 2007.40
s 3612.34 1060.04
s 3307.94 816.27
s 3287.66 777.03
s 1497.17 2508.70
s 1551.94 2900.01
s 2575.35 1995.13
s 3983.15 1096.66
s 2379.33 3420.38
s 1196.88 3839.60
s 3295.09 812.54
s 2133.96 1985.86
s 725.86 2658.44
s 3531.38 2142.49
s 844.60 918.59
s 3608.29 1075.44
s 820.05 904.65
s 49.37 3653.80
s 3096.85 3432.13
s 726.50 2651.20
s 3534.10 2135.79
s 626.94 3119.96
s 56.91 3623.00
s 1196.11 3834.70
s 1440.45 3609.94
s 722.36 2662.28
s 1443.81 3609.31
s 37.94 3639.12
s 1492.80 2496.60
s 2383.31 3409.97
s 1550.50 2901.03
s 3958.82 1117.08
s 2323.91 1665.11
s 649.71 3093.44
s 1197.09 3836.88
s 2559.75 1997.43
s 101.50 3423.91
s 1193.18 3832.56
s 3978.57 1104.34
s 1559.59 2901.38
s 3698.99 2733.94
s 776.90 996.78
s 3874.25 3297.80
s 288.76 3127.34
s 1495.27 2509.22
s 726.01 2672.02
s 3089.78 3429.39
s 1554.24 2912.48
s 3694.64 2735.07
s 1720.18 3753.16
s 713.07 2648.53
s 3645.49 593.12
s 2561.03 2006.50
s 272.46 3112.03
s 639.43 3113.98
s 2685.34 3331.81
s 1731.57 3726.14
s 1535.61 2909.38
s 1586.18 2898.64
s 3097.57 3422.52
s 3544.28 2152.15
s 3624.36 600.75
s 46.84 3619.88
s 1557.57 2890.69
s 88.49 3398.31
s 267.59 3106.07
s 632.01 3108.72
s 93.79 3410.04
s 2328.41 1641.14
s 3607.68 1066.41
s 837.18 913.18
s 3970.87 1104.62
s 3625.75 597.68
s 644.30 3100.02
s 30.37 3645.34
s 846.03 932.04
s 789.63 986.05
s 644.90 3112.87
s 3270.42 797.34
s 92.33 3402.68
s 3297.61 804.32
s 284.30 3127.67
s 3291.72 786.18
s 2576.86 2011.66
s 76.73 3409.33
s 282.63 3128.69
s 769.51 966.10
s 3277.60 795.63
s 3881.24 3301.82
s 3687.40 2705.69
s 3092.78 3451.58
s 2385.36 3401.72
s 1549.74 2896.54
s 782.12 993.04
s 2683.35 3343.92
s 276.39 3123.36
s 33.90 3640.35
s 72.95 3414.63
s 3599.43 1078.36
s 53.35 3638.73
s 2562.42 2029.65
s 3983.97 1098.36
s 2122.84 1977.50
s 1553.05 2915.49
s 2346.55 1666.77
s 297.26 3102.86
s 1538.97 2912.68
s 2122.16 1980.36
s 3975.34 1114.38
s 3679.90 2730.36
s 722.04 2643.42
s 2365.43 3395.15
s 3887.64 3299.90
s 3874.54 3292.86
s 2389.74 3395.82
s 102.21 3381.16
s 3274.76 789.85
s 3648.33 611.46
s 3302.88 786.83
s 703.28 2663.11
s 3648.68 601.86
s 90.09 3404.22
s 1518.05 2493.20
s 1511.09 2479.04
s 716.41 2629.01
s 55.03 3637.43
s 1522.39 2915.57
s 1537.22 2892.34
s 733.38 2642.02
s 3983.03 1124.96
s 3638.16 605.12
s 778.21 977.21
s 3309.56 792.75
s 2125.54 1969.72
s 3105.89 3433.30
s 2332.37 1662.16
s 3882.45 3315.41
s 3519.11 2145.97
s 3282.29 781.42
s 788.52 987.63
s 3978.08 1133.42
s 777.57 977.16
s 3307.46 806.57
s 3882.04 3310.21
s 94.58 3393.65
s 252.07 3115.14
s 2316.99 1656.43
s 1485.70 2510.21
s 2333.37 1671.77
s 3652.53 595.20
s 1192.32 3861.72
s 47.68 3626.49
s 3977.51 1106.01
s 3697.69 2734.70
s 1194.77 3849.23
s 3278.94 803.25
s 3991.09 1096.79
s 3617.75 1062.98
s 827.91 916.69
s 2347.67 1652.15
s 3689.75 2729.57
s 626.64 3107.19
s 1741.65 3729.03
s 732.66 2652.31
s 42.02 3621.92
s 1432.82 3601.16
s 2564.98 2007.78
s 3980.24 1111.23
s 1732.22 3719.31
s 2557.73 1998.99
s 2565.88 2016.63
s 295.63 3141.76
s 3612.20 1065.49
s 770.02 993.33
s 54.66 3621.06
s 102.45 3403.85
s 3871.35 3296.59
s 3284.70 799.62
s 2575.33 2014.13
s 1518.71 2489.06
s 1502.38 2519.67
s 1491.89 2499.15
s 3595.26 1061.27
s 3984.74 1117.78
s 1204.63 3839.82
s 2570.57 2011.51
s 1719.29 3734.80
s 3086.44 3432.99
s 2563.39 1994.90
s 2364.46 3413.47
s 3871.15 3303.90
s 1413.41 3627.89
s 3096.80 3453.68
s 2692.21 3328.04
s 3853.74 3291.71
s 1748.93 3718.39
s 3275.92 808.45
s 1509.87 2493.66
s 2562.96 1998.20
s 788.25 970.49
s 51.67 3619.86
s 651.40 3116.26
s 58.21 3637.17
s 281.79 3128.32
s 3690.10 2731.22
s 767.12 1008.83
s 1720.71 3738.88
s 785.92 973.11
s 2323.99 1658.84
s 41.33 3656.92
s 655.50 3112.51
s 3625.81 608.85
s 785.96 972.38
s 98.75 3416.31
s 2139.83 1970.71
s 789.06 1000.94
s 3291.38 804.94
s 849.36 928.80
s 44.02 3634.20
s 1391.68 3606.42
s 1732.61 3737.54
s 281.23 3130.61
s 2569.68 2003.08
s 842.44 917.26
s 2692.28 3339.32
s 2119.78 1973.96
s 3982.77 1132.34
s 3521.96 2158.02
s 98.18 3418.48
s 56.34 3633.45
s 3533.52 2139.80
s 782.29 983.92
s 641.73 3097.94
s 2687.52 3338.50
s 3587.34 1055.33
s 2334.81 1632.03
s 2335.49 1655.19
s 54.21 3636.01
s 2155.11 1985.43
s 3866.56 3309.96
s 3984.66 1108.14
s 776.24 988.89
s 2677.67 3339.68
s 2564.67 2010.01
s 2374.67 3392.82
s 3091.56 3438.00
s 3075.29 3437.35
s 2372.12 3389.30
s 691.76 2658.56
s 638.92 3107.25
s 273.89 3140.63
s 1486.04 2520.47
s 3883.86 3302.58
s 3704.60 2722.75
s 3692.42 2703.26
s 1213.23 3845.22
s 3606.81 1070.49
s 266.88 3118.17
s 1539.97 2906.94
s 94.00 3404.94
s 3530.51 2135.73
s 3612.06 1064.61
s 3665.05 2712.56
s 3879.31 3290.82
s 3678.95 2717.01
s 1553.54 2889.56
s 3640.55 594.61
s 3971.30 1110.05
s 1432.37 3608.31
s 2573.73 2019.24
s 3544.74 2145.21
s 1448.44 3616.06
s 90.34 3408.03
s 3653.90 585.75
s 2389.37 3388.72
s 3991.17 1120.19
s 1206.40 3847.18
s 3522.98 2137.62
s 1194.39 3850.75
s 1567.50 2895.12
s 3636.61 602.34
s 2112.08 1974.85
s 2128.76 1964.92
s 3691.28 2713.80
s 1210.68 3852.96
s 3635.74 584.60
s 1731.29 3731.75
s 47.12 3634.82
s 731.45 2658.03
s 649.07 3094.12
s 2581.11 1988.42
s 105.61 3404.56
s 3288.93 788.94
s 1441.36 3610.07
s 3087.84 3440.25
s 3285.63 799.86
s 1423.63 3624.84
s 2336.59 1658.18
s 790.88 980.49
s 795.04 981.24
s 853.92 911.14
s 2570.04 2002.23
s 729.04 2632.60
s 3881.06 3311.14
s 2384.23 3402.87
s 3870.98 3316.11
s 3282.92 773.65
s 717.59 2637.24
s 782.94 976.35
s 2342.29 1661.79
s 1518.43 2508.18
s 3897.19 3315.73
s 3646.18 576.11
s 844.16 894.11
s 41.11 3636.67
s 3640.25 609.08
s 776.53 973.13
s 3302.46 793.46
s 2672.82 3340.40
s 3521.26 2131.55
s 44.51 3648.95
s 2587.94 2004.20
s 792.46 972.09
s 2361.44 1662.58
s 1487.92 2498.95
s 1414.66 3608.32
s 2372.22 3414.23
s 718.94 2632.21
s 3507.45 2153.65
s 1197.70 3826.05
s 1409.40 3605.94
s 1740.77 3726.80
s 3975.20 1115.37
s 773.59 993.99
s 3624.77 602.05
s 839.71 916.28
s 719.45 2656.21
s 1208.67 3844.78
s 3657.47 583.09
s 3078.51 3426.25
s 3969.36 1116.13
s 1494.72 2522.80
s 3277.53 790.27
s 3526.60 2156.51
s 2321.31 1662.31
