Vehicle 250
s 598.65 3798.27
s 491.95 334.62
s 585.65 1494.60
s 3820.51 2933.56
s 510.10 319.12
s 333.06 2725.61
s 3492.95 1071.45
s 706.89 1092.17
s 2247.90 2572.22
s 259.52 2748.84
s 2502.25 3624.79
s 3846.83 1874.17
s 3898.55 237.10
s 2914.66 2370.00
s 262.69 2725.93
s 612.43 3807.57
s 924.27 398.05
s 268.04 2750.20
s 354.33 2732.72
s 3136.96 2739.52
s 1674.06 1608.98
s 3167.06 2759.49
s 3499.35 1069.96
s 264.13 2727.70
s 3214.21 1857.64
s 1677.61 1593.97
s 3146.61 2742.14
s 709.23 1082.35
s 3198.51 1517.76
s 506.80 335.40
s 263.76 2736.77
s 722.46 1086.17
s 3843.81 1889.61
s 3203.40 1855.61
s 123.47 1013.39
s 2834.50 3781.72
s 600.10 3795.63
s 1681.18 1620.78
s 275.04 2755.54
s 2078.67 3144.21
s 531.63 344.13
s 3490.57 1071.13
s 709.36 1085.08
s 930.59 413.78
s 548.59 1505.35
s 2921.54 2376.77
s 609.50 3791.70
s 2851.91 3795.96
s 683.40 1081.11
s 346.39 2720.65
s 3334.19 3813.26
s 344.25 2729.11
s 2261.23 2557.08
s 3856.34 1889.74
s 3201.59 1854.04
s 929.71 423.86
s 847.44 2110.74
s 2849.21 3792.71
s 1656.08 1613.76
s 566.74 1490.07
s 3213.39 1516.38
s 3628.90 2919.54
s 2243.24 2536.78
s 334.47 2733.93
s 3778.87 2929.91
s 2069.32 3132.84
s 3147.02 2740.07
s 3856.55 1885.74
s 2491.85 3616.74
s 3154.27 2738.87
s 1677.43 1601.29
s 2907.26 2391.37
s 2084.12 3137.44
s 554.77 1493.47
s 3206.01 1526.27
s 575.28 1493.75
s 553.72 1491.48
s 2825.24 3770.45
s 711.56 1083.91
s 3214.83 1511.60
s 613.97 3809.79
s 577.86 1490.09
s 3785.33 2944.13
s 858.00 2116.20
s 935.51 417.53
s 142.48 1004.43
s 705.47 1087.78
s 561.95 1494.20
s 2508.08 3643.61
s 3199.51 1850.05
s 918.09 410.42
s 3160.46 2745.12
s 916.99 403.20
s 2854.94 3791.45
s 3154.88 2753.33
s 1662.28 1595.38
s 3144.18 2733.76
s 3656.95 2901.09
s 510.75 351.10
s 2837.55 3787.03
s 628.29 3795.05
s 593.17 3802.08
s 337.66 2731.71
s 855.64 2124.36
s 2074.62 3146.95
s 3642.45 2916.29
s 3151.85 2759.54
s 3921.73 205.57
s 621.05 3785.71
s 3799.62 2951.09
s 3484.96 1055.91
s 3313.98 3792.21
s 507.30 319.74
s 928.86 394.37
s 3627.84 2889.83
s 3159.61 2750.71
s 3311.23 3791.57
s 3151.50 2727.66
s 2829.79 3792.95
s 919.34 425.17
s 2907.34 2402.82
s 2920.05 2376.46
s 3204.33 1515.73
s 610.35 3799.25
s 3903.79 225.45
s 328.50 2728.78
s 926.21 386.47
s 594.50 3790.82
s 334.95 2735.80
s 3212.18 1500.71
s 3317.68 3811.12
s 3910.34 232.75
s 916.39 412.87
s 2093.83 3147.17
s 3314.06 3814.18
s 3199.48 1529.30
s 710.86 1082.75
s 3783.53 2043.99
s 110.51 1006.36
s 3801.73 2931.78
s 3847.93 1878.12
s 921.63 385.97
s 2237.32 2541.04
s 343.09 2714.18
s 127.40 1014.16
s 2253.42 2547.30
s 260.35 2752.70
s 3203.66 1537.65
s 3778.88 2047.18
s 3500.22 1070.73
s 108.32 1025.97
s 126.88 1003.91
s 853.32 2111.01
s 911.97 410.36
s 515.21 332.47
s 145.39 1005.83
s 2075.85 3144.38
s 3774.06 2052.92
s 1664.75 1618.54
s 520.40 336.46
s 512.99 336.89
s 1654.38 1601.67
s 2844.33 3782.85
s 3908.82 213.65
s 3317.53 3802.42
s 3612.86 2895.86
s 3136.44 2751.47
s 350.08 2739.90
s 275.76 2759.17
s 554.99 1491.44
s 683.89 1088.90
s 2896.07 2374.16
s 3329.68 3802.51
s 571.17 1491.55
s 839.99 2106.28
s 2085.34 3125.47
s 2239.98 2532.56
s 929.57 404.99
s 2087.65 3136.04
s 1656.45 1593.38
s 1680.28 1613.58
s 112.76 1003.88
s 3192.93 1854.37
s 3151.39 2757.13
s 3806.68 2933.60
s 600.65 3798.10
s 2080.81 3133.62
s 3890.08 224.02
s 1675.19 1592.99
s 621.81 3794.90
s 3623.82 2905.72
s 278.95 2755.13
s 531.77 326.34
s 3218.48 1527.41
s 3882.88 223.76
s 3803.98 2929.06
s 3203.91 1507.98
s 3198.64 1507.36
s 2077.00 3147.78
s 842.27 2120.33
s 1680.72 1595.81
s 3202.49 1530.21
s 3479.47 1060.89
s 569.41 1484.26
s 558.93 1509.91
s 3630.33 2897.09
s 840.83 2114.81
s 510.81 329.26
s 3154.35 2744.99
s 605.02 3808.88
s 2075.41 3144.15
s 3322.18 3781.15
s 512.44 356.14
s 513.60 332.17
s 2849.61 3760.83
s 3634.04 2903.18
s 2908.40 2394.52
s 3854.10 1882.78
s 267.48 2735.78
s 123.32 1011.21
s 2252.64 2539.16
s 3816.59 2921.44
s 2235.32 2556.42
s 927.49 419.67
s 2498.40 3648.84
s 329.89 2740.09
s 3206.35 1849.31
s 556.25 1502.16
s 3186.50 1521.55
s 3642.32 2905.03
s 3203.27 1519.20
s 2238.41 2535.26
s 1667.54 1611.59
s 1674.88 1600.22
s 2482.72 3627.31
s 3643.40 2895.77
s 253.60 2735.95
s 613.79 3812.87
s 3156.56 2734.33
s 3207.04 1856.25
s 2846.50 3786.76
s 861.04 2117.10
s 692.80 1084.71
s 3635.20 2889.68
s 333.96 2724.31
s 913.92 396.29
s 3914.39 232.19
s 3487.77 1091.68
s 2909.00 2394.66
s 898.55 388.91
s 2902.20 2395.31
s 592.36 3802.49
s 717.34 1093.55
s 688.77 1071.28
s 3788.26 2937.51
s 3768.69 2041.83
s 3857.51 1881.65
s 905.42 413.55
s 2491.64 3627.61
s 494.68 342.61
s 2097.41 3133.11
s 3858.91 1886.85
s 3192.13 1525.09
s 3853.54 1875.56
s 3195.36 1524.29
s 2497.82 3639.67
s 3645.52 2895.26
s 3907.18 239.56
s 598.56 3802.33
s 1662.00 1597.34
s 2067.39 3158.51
s 912.49 408.80
s 3205.00 1517.41
s 3644.20 2892.27
s 2240.81 2565.02
s 3915.23 228.15
s 246.88 2748.12
s 858.68 2102.03
s 2849.88 3771.22
s 611.72 3783.80
s 115.98 988.59
s 3483.74 1092.54
s 3486.35 1061.96
s 2099.15 3153.74
s 696.55 1088.91
s 3149.39 2746.42
s 702.03 1077.07
s 3215.14 1854.86
s 2077.99 3139.20
s 566.93 1496.82
s 2246.39 2573.22
s 921.20 396.44
s 3634.67 2895.19
s 3777.83 2047.95
s 271.18 2749.20
s 3655.10 2904.63
s 3872.58 223.98
s 3845.97 1880.04
s 107.90 1013.88
s 254.17 2737.54
s 3314.83 3794.61
s 351.78 2725.93
s 2227.79 2549.14
s 3903.52 224.42
s 2498.66 3628.97
s 3329.37 3800.20
s 2842.95 3788.16
s 2244.75 2558.96
s 2245.10 2554.74
s 2853.44 3785.18
s 2919.31 2387.25
s 3867.63 1891.05
s 3319.71 3811.17
s 846.93 2113.76
s 598.42 3798.40
s 684.02 1090.53
s 696.12 1082.98
s 3157.01 2736.47
s 578.32 1488.21
s 2232.04 2543.68
s 346.15 2712.17
s 3154.00 2749.99
s 338.39 2732.32
s 559.55 1491.77
s 3202.77 1518.31
s 2244.04 2566.02
s 575.11 1480.23
s 503.84 341.85
s 2267.94 2545.73
s 3766.26 2035.67
s 3641.15 2903.81
s 521.02 331.37
s 3337.58 3805.35
s 249.09 2751.03
s 110.59 1018.59
s 3772.45 2027.88
s 2497.55 3638.32
s 3896.72 221.22
s 3799.95 2927.10
s 2841.70 3786.61
s 3504.81 1077.98
s 3854.71 1895.14
s 113.45 1006.13
s 3887.48 225.60
s 914.01 398.12
s 3215.83 1846.39
s 3191.98 1530.64
s 3640.99 2905.35
s 3790.81 2946.35
s 3634.63 2906.60
s 3809.86 2946.71
s 563.78 1478.45
s 3486.29 1060.37
s 1656.19 1617.18
s 537.43 1501.18
s 2840.39 3799.81
s 3804.16 2964.93
s 3764.68 2041.40
s 126.48 1003.26
s 3620.84 2886.87
s 3880.55 246.69
s 3857.34 1883.24
s 3786.52 2022.41
s 3647.35 2908.52
s 934.84 408.47
s 117.58 1015.62
s 2503.33 3630.46
s 845.58 2115.88
s 3156.45 2742.14
s 88.61 1021.23
s 602.32 3816.39
s 3765.07 2038.29
s 921.96 389.29
s 2507.38 3636.35
s 615.44 3799.08
s 3322.95 3822.24
s 847.69 2119.77
s 689.98 1099.22
s 2839.91 3786.64
s 125.36 1010.32
s 3911.34 215.99
s 2847.99 3775.47
s 697.79 1082.81
s 2248.56 2561.98
s 531.48 336.70
s 2065.92 3150.16
s 334.23 2738.47
s 3659.85 2912.12
s 3798.83 2941.51
s 3764.37 2052.70
s 2066.86 3142.46
s 3185.36 1852.94
s 2840.49 3783.46
s 616.61 3784.45
s 3135.75 2744.22
s 877.87 2124.22
s 2081.33 3137.46
s 3796.30 2954.38
s 3807.43 2946.37
s 254.31 2753.83
s 3301.00 3789.00
s 3781.36 2018.09
s 130.12 1005.95
s 1658.32 1595.82
s 925.21 383.59
s 2224.77 2535.43
s 3768.10 2031.72
s 1650.72 1597.62
s 921.02 403.70
s 3639.34 2898.52
s 276.39 2731.27
s 2844.51 3767.35
s 117.70 994.57
s 2504.18 3600.36
s 3146.18 2728.10
s 2851.74 3784.32
s 3892.52 214.82
s 124.89 1019.61
s 2825.48 3772.03
s 2096.42 3129.54
s 3194.73 1522.72
s 3635.96 2892.23
s 3796.61 2939.44
s 923.51 400.08
s 3763.25 2031.51
s 3198.94 1538.02
s 916.71 407.34
s 3496.70 1057.09
s 257.77 2746.54
s 925.04 408.69
s 517.10 337.38
s 333.82 2734.07
s 3494.86 1054.92
s 2239.38 2553.26
s 3842.03 1908.25
s 345.29 2720.81
s 3324.00 3792.38
s 3210.05 1847.97
s 581.89 1497.34
s 2081.07 3131.86
s 2824.98 3778.03
s 2081.23 3150.70
s 2245.86 2552.64
s 3745.65 2034.61
s 567.90 1489.16
s 3890.75 216.51
s 2826.03 3775.15
s 3480.78 1069.39
s 347.62 2727.32
s 497.81 312.09
s 3857.89 1887.12
s 3864.73 1887.16
s 505.32 329.57
s 3858.66 1873.92
s 569.46 1496.71
s 2835.69 3799.03
s 1657.59 1579.74
s 854.49 2120.21
s 3857.13 1879.99
s 2914.62 2375.72
s 3848.04 1894.86
s 2859.75 3794.06
s 3849.27 1900.79
s 2071.82 3138.13
s 934.76 395.90
s 2487.53 3640.35
s 519.23 322.21
s 3901.88 203.70
s 3633.18 2895.00
s 3318.03 3792.81
s 3316.00 3814.05
s 515.27 340.24
s 3821.23 2943.48
s 3858.29 1881.97
s 3907.08 233.01
s 114.80 1008.60
s 2840.68 3771.75
s 3766.97 2037.64
s 3773.06 2032.34
s 2912.03 2398.63
s 3790.91 2962.26
s 568.88 1489.49
s 3903.49 241.63
s 262.38 2749.39
s 698.67 1078.90
s 274.97 2754.27
s 2848.97 3771.82
s 3648.94 2891.44
s 944.51 393.13
s 3206.47 1853.51
s 3186.94 1844.36
s 3181.03 1839.31
s 338.96 2711.28
s 696.18 1086.10
s 700.35 1088.82
s 3627.31 2897.24
s 3773.86 2042.14
s 2064.28 3146.24
s 3866.92 1888.27
s 115.25 1017.31
s 2917.60 2387.82
s 710.49 1080.07
s 3808.42 2952.03
s 3199.58 1533.23
s 914.63 390.82
s 1673.04 1620.37
s 3201.86 1519.32
s 2072.60 3133.19
s 521.91 338.13
s 1656.60 1599.33
s 2895.31 2421.09
s 2919.71 2379.23
s 3783.48 2944.49
s 2493.93 3627.64
s 2844.23 3793.11
s 3775.76 2031.08
s 926.85 400.17
s 3626.68 2909.92
s 3303.20 3803.29
s 3637.63 2904.83
s 608.09 3817.97
s 926.57 408.58
s 3781.86 2022.15
s 3872.20 1878.10
s 3145.90 2739.67
s 2243.26 2538.23
s 3321.78 3805.02
s 3183.78 1864.51
s 2835.92 3765.71
s 349.95 2735.67
s 3145.52 2753.31
s 3785.14 2046.84
s 2250.27 2553.26
s 2514.52 3638.46
s 917.61 391.86
s 3313.63 3790.54
s 3630.68 2903.33
s 2910.07 2377.52
s 3622.53 2894.70
s 3904.88 230.68
s 122.46 1010.24
s 3900.93 231.38
s 3187.81 1853.00
s 3319.22 3801.71
s 540.29 329.60
s 2838.64 3786.89
s 3190.57 1858.11
s 690.43 1079.71
s 3797.92 2944.87
s 2856.64 3790.22
s 118.73 986.85
s 258.59 2732.89
s 2852.03 3779.08
s 713.86 1109.51
s 2823.64 3788.30
s 555.35 1495.48
s 2242.87 2544.97
s 3206.11 1526.21
s 117.22 1002.97
s 500.90 360.43
s 340.83 2740.65
s 3658.99 2885.04
s 3211.35 1848.54
s 3796.69 2951.50
s 3913.40 216.62
s 3321.50 3783.88
s 2490.37 3619.82
s 3203.59 1857.74
s 3506.26 1055.03
s 3776.09 2025.66
s 3626.27 2873.82
s 1670.52 1615.29
s 1656.73 1603.08
s 1661.69 1599.22
s 606.86 3779.25
s 2921.47 2389.96
s 1680.05 1604.50
s 514.98 324.71
s 3637.86 2895.20
s 1676.89 1599.79
s 268.35 2745.59
s 2845.56 3768.65
s 3195.55 1522.35
s 263.60 2737.98
s 3903.68 226.89
s 558.92 1501.49
s 692.01 1080.52
s 3155.71 2733.60
s 2921.59 2365.64
s 696.64 1090.22
s 3838.07 1883.17
s 327.37 2732.83
s 3790.96 2956.91
s 3762.87 2023.99
s 3207.04 1522.29
s 2915.47 2376.61
s 3319.17 3792.94
s 3896.38 229.45
s 604.70 3819.75
s 132.47 1003.50
s 592.78 3791.93
s 3844.30 1874.78
s 3648.01 2899.39
s 2073.59 3131.75
s 915.81 413.57
s 3759.77 2038.90
s 2488.41 3647.47
s 855.17 2113.46
s 3477.54 1069.45
s 3640.76 2894.81
s 3800.45 2945.27
s 842.81 2103.09
s 2898.82 2385.23
s 3777.36 2037.79
s 3637.65 2891.55
s 610.71 3790.54
s 3638.86 2894.50
s 2233.00 2547.65
s 601.23 3793.09
s 3122.59 2755.74
s 2505.49 3624.70
s 918.74 434.39
s 3785.20 2934.41
s 334.90 2733.43
s 580.25 1501.98
s 255.58 2742.24
s 3645.62 2917.84
s 3477.62 1054.24
s 111.06 1020.15
s 3856.63 1884.99
s 3799.49 2935.21
s 615.26 3793.63
s 862.48 2122.85
s 926.20 410.03
s 2487.45 3621.20
s 3191.61 1836.30
s 512.85 332.52
s 3795.54 2936.87
s 511.09 343.19
s 3862.88 1886.79
s 2234.09 2531.15
s 353.97 2737.52
s 2518.77 3629.88
s 595.28 3786.84
s 331.44 2732.92
s 2095.21 3128.80
s 3160.22 2742.12
s 356.61 2740.99
s 3905.62 226.93
s 3308.69 3805.05
s 2494.24 3637.00
s 1681.49 1612.93
s 3865.12 1894.97
s 3866.19 1894.86
s 3796.08 2959.09
s 2503.35 3633.55
s 611.65 3774.78
s 3210.25 1850.69
s 1676.36 1608.90
s 924.09 382.76
s 3632.53 2883.95
s 3148.69 2749.57
s 3140.80 2742.40
s 115.55 1017.56
s 321.93 2723.82
s 601.10 3792.01
s 2087.51 3123.48
s 101.49 1026.80
s 3786.80 2936.11
s 2086.41 3149.31
s 3210.24 1558.92
s 565.16 1492.41
s 3634.74 2877.06
s 2517.87 3630.30
s 269.89 2752.59
s 119.74 1008.40
s 1654.49 1603.13
s 524.83 336.40
s 3799.51 2947.31
s 3180.46 1864.16
s 2502.22 3639.66
s 3162.27 2752.44
s 3776.30 2034.35
s 3151.20 2742.77
s 3322.39 3808.98
s 114.79 1011.86
s 3206.10 1512.79
s 2074.26 3133.47
s 633.10 3789.58
s 2227.40 2543.38
s 527.06 325.91
s 2898.17 2385.12
s 602.44 3814.89
s 2906.87 2385.95
s 104.07 1019.34
s 3308.22 3798.93
s 2838.68 3770.29
s 3905.52 207.51
s 699.10 1104.90
s 3863.58 1878.17
s 2507.55 3625.38
s 918.77 381.39
s 331.34 2737.52
s 3902.27 233.99
s 1675.11 1605.37
s 3806.32 2945.13
s 3498.34 1080.29
s 2833.57 3784.17
s 3215.70 1509.86
s 3772.58 2020.20
s 2919.95 2377.09
s 514.16 342.84
s 3896.93 214.64
s 337.45 2723.39
s 3633.53 2887.03
s 357.84 2725.05
s 273.28 2722.75
s 3641.83 2887.53
s 3810.75 2947.16
s 2851.99 3776.57
s 3899.08 213.53
s 616.63 3803.46
s 3319.89 3806.87
s 853.18 2100.64
s 3870.91 1887.96
s 3906.35 239.63
s 509.95 344.95
s 699.23 1088.49
s 1657.25 1624.21
s 3873.98 1885.58
s 2499.17 3609.13
s 3464.19 1065.07
s 3186.98 1528.53
s 907.44 387.21
s 3150.90 2745.76
s 3158.37 2749.19
s 629.67 3791.52
s 3630.48 2902.69
s 276.55 2736.44
s 3801.50 2950.98
s 519.97 330.63
s 259.10 2751.35
s 681.32 1095.17
