Vehicle 250
v 1837.51 2816.00
v 1176.03 2012.44
v 3578.61 2761.50
v 307.32 438.94
v 2910.44 1863.14
v 1188.65 1992.54
v 2677.34 3713.07
v 1456.46 1871.67
v 3828.22 3541.28
v 3885.85 673.65
v 2971.64 984.37
v 1542.34 221.17
v 1587.12 3910.49
v 2818.17 1705.74
v 3861.28 654.03
v 2905.27 1879.86
v 1619.25 3904.65
v 1551.05 209.49
v 684.74 492.94
v 3873.61 649.24
v 3589.51 2763.55
v 2979.45 978.03
v 598.93 877.35
v 3680.52 772.38
v 1581.81 3897.06
v 276.88 436.30
v 102.87 2303.49
v 3587.72 2772.11
v 2918.86 1840.91
v 1476.81 2618.61
v 1454.97 2613.69
v 292.67 449.66
v 2817.01 1719.65
v 3836.26 3537.27
v 2978.99 3021.25
v 3156.80 2036.47
v 93.72 2319.63
v 3587.57 2756.22
v 1201.30 1998.39
v 3834.97 3520.18
v 305.67 442.03
v 1590.60 3905.29
v 3571.38 2777.09
v 671.93 506.54
v 3833.65 3525.01
v 1460.31 2608.00
v 2661.67 3697.10
v 3977.46 2099.90
v 3691.06 780.93
v 1212.24 2017.27
v 1205.44 2020.54
v 203.81 1171.14
v 3984.68 2112.59
v 668.42 508.77
v 3836.69 3527.49
v 286.02 440.86
v 213.52 1158.22
v 3968.17 2097.18
v 1479.63 2619.21
v 3814.66 3546.74
v 3846.07 3545.07
v 1823.42 2810.54
v 3191.05 2031.63
v 1209.14 2001.35
v 3190.22 2036.86
v 1526.86 208.03
v 1540.45 188.51
v 2927.82 1842.79
v 1464.87 2621.70
v 1837.69 2820.00
v 3595.11 2757.60
v 3874.37 675.49
v 1207.50 2022.20
v 1211.08 2019.19
v 3992.23 2103.03
v 95.97 2307.24
v 604.65 900.36
v 3971.80 2100.88
v 1589.79 3905.72
v 3172.21 2024.28
v 2974.22 983.50
v 673.96 501.33
v 664.48 486.16
v 3851.49 3538.74
v 687.78 518.25
v 2662.27 125.90
v 3597.02 2740.99
v 2802.59 1703.92
v 116.54 2311.49
v 1528.44 208.24
v 187.23 1147.63
v 3825.83 3521.17
v 3965.14 2114.73
v 2661.28 123.04
v 3193.27 2025.70
v 1435.70 2630.64
v 3694.75 788.55
v 2664.94 116.50
v 3878.63 668.50
v 670.22 507.83
v 3869.36 681.15
v 201.11 1165.81
v 3688.58 774.40
v 2673.20 123.34
v 665.32 500.05
v 1440.42 1854.70
v 1848.49 2820.79
v 3852.33 3518.44
v 3837.21 3544.53
v 305.81 447.47
v 2665.60 125.13
v 1835.47 2822.59
v 3879.26 670.31
Request 7750
s 3189.68 2042.90
s 3975.36 2102.92
s 3877.06 664.72
s 2817.67 1700.96
s 3987.08 2091.11
s 3836.25 3517.49
s 282.42 433.50
s 1843.79 2836.49
s 3599.82 2753.45
s 184.83 1180.16
s 2909.23 1868.77
s 675.33 515.64
s 1846.76 2832.82
s 109.69 2306.10
s 3848.99 3547.98
s 3856.33 3522.19
s 3832.43 3513.97
s 1584.91 3900.46
s 93.76 2299.39
s 2961.63 991.80
s 2670.16 114.08
s 3975.44 2101.14
s 1456.70 2610.11
s 2917.20 1866.84
s 194.37 1169.92
s 2654.39 127.95
s 606.12 891.62
s 2673.94 131.81
s 1459.69 2626.17
s 3867.63 663.49
s 3833.20 3554.43
s 3817.62 3535.78
s 2979.46 986.77
s 2975.40 3021.94
s 2924.49 1883.85
s 667.48 492.48
s 3875.00 672.15
s 1444.92 2615.89
s 3855.03 3520.72
s 191.78 1183.64
s 3976.59 2105.31
s 3981.75 2107.38
s 2996.50 3016.52
s 1445.71 1857.39
s 1849.62 2830.99
s 2665.13 135.30
s 3691.31 793.67
s 3854.39 3527.53
s 3839.61 3546.19
s 2818.72 1705.66
s 3837.02 3540.46
s 3849.74 3542.21
s 1201.03 2010.87
s 3591.04 2753.98
s 2654.52 3701.28
s 3171.08 2045.80
s 325.42 460.90
s 1844.22 2830.79
s 2934.56 1865.97
s 3596.66 2745.15
s 1830.03 2843.16
s 1449.18 2622.85
s 1519.12 207.24
s 104.87 2302.34
s 1850.26 2849.08
s 172.10 1166.32
s 3182.09 2013.08
s 3999.01 2080.63
s 3823.50 3548.27
s 3181.94 2026.15
s 1526.62 224.59
s 2806.52 1696.74
s 1203.67 2010.47
s 2997.42 3000.52
s 2669.38 3688.38
s 2670.01 3710.41
s 3693.59 785.73
s 3179.26 2006.06
s 185.97 1152.87
s 267.27 447.60
s 3875.85 672.44
s 3838.37 3537.54
s 2652.82 111.92
s 1840.89 2816.08
s 1578.59 3899.51
s 679.60 503.90
s 298.45 448.44
s 289.37 446.29
s 681.72 505.18
s 1849.73 2834.98
s 684.49 488.25
s 2662.52 143.22
s 98.14 2305.21
s 3811.63 3541.52
s 1475.82 2628.83
s 3814.64 3550.43
s 1857.09 2847.20
s 3587.14 2762.91
s 2671.53 3701.88
s 3808.11 3549.44
s 162.41 1145.40
s 3876.66 655.50
s 1525.64 216.43
s 3192.15 2032.43
s 3822.33 3541.95
s 112.52 2296.99
s 1599.78 3899.09
s 1534.82 200.25
s 3804.64 3538.79
s 3834.07 3523.34
s 3828.74 3519.30
s 177.84 1170.57
s 1564.76 3896.72
s 1591.83 3909.18
s 2662.24 3697.72
s 2663.66 118.65
s 3599.94 2764.79
s 2990.65 3028.21
s 1453.02 1870.80
s 190.64 1184.99
s 653.96 497.03
s 1179.42 2016.97
s 307.14 442.38
s 3595.47 2758.15
s 1569.89 3902.50
s 606.62 899.05
s 2671.20 3692.35
s 3178.69 2027.78
s 2667.03 3714.95
s 3841.84 3515.71
s 109.42 2314.36
s 1470.35 1860.50
s 680.03 486.80
s 3853.38 3529.70
s 1575.89 3920.01
s 2817.10 1710.52
s 311.03 456.47
s 2971.54 3026.76
s 1192.77 2009.88
s 112.27 2311.59
s 3803.68 3533.47
s 1546.01 195.42
s 3567.88 2755.84
s 3831.07 3525.88
s 1441.26 1856.45
s 2985.04 3011.88
s 2970.24 3021.62
s 1215.33 2017.14
s 1830.40 2829.48
s 189.14 1172.05
s 670.37 493.13
s 1203.34 2017.10
s 3850.53 3521.71
s 2978.63 3020.39
s 2815.21 1701.76
s 3842.25 3536.56
s 2793.93 1706.00
s 620.88 894.51
s 2805.19 1708.99
s 190.58 1163.97
s 2975.67 971.99
s 191.47 1190.45
s 1204.48 2018.00
s 1447.70 1872.77
s 98.69 2306.66
s 608.57 906.63
s 3810.28 3517.18
s 2803.05 1692.56
s 1597.70 3917.68
s 3860.33 3537.57
s 1190.57 1995.79
s 3578.84 2757.13
s 1537.01 209.41
s 1522.67 202.33
s 613.76 911.21
s 2898.18 1849.64
s 2670.33 3698.74
s 2959.76 3016.70
s 620.52 902.25
s 1449.10 1839.84
s 2919.16 1862.98
s 2968.76 986.95
s 3845.26 3533.38
s 1469.83 2619.38
s 3964.26 2092.95
s 1182.98 2011.67
s 1578.38 3890.15
s 2968.99 980.00
s 1590.76 3892.72
s 119.21 2298.30
s 2672.47 111.51
s 2815.53 1701.44
s 2811.55 1710.16
s 679.09 497.55
s 3840.58 3518.38
s 3188.79 2033.45
s 2919.00 1852.55
s 208.88 1170.05
s 617.89 930.26
s 1599.76 3904.25
s 2957.69 994.56
s 2808.40 1707.61
s 3181.53 2035.50
s 1857.66 2829.98
s 3837.22 3538.08
s 106.06 2298.28
s 1466.28 2615.06
s 3589.57 2764.56
s 3832.13 3547.55
s 183.15 1166.66
s 2905.97 1857.02
s 1462.79 2626.67
s 2669.85 3708.67
s 1581.58 3911.22
s 302.40 462.51
s 1465.95 2599.24
s 3160.80 2044.42
s 3690.50 767.02
s 3844.62 3530.81
s 100.49 2281.36
s 1597.93 3905.40
s 3998.78 2104.01
s 3695.84 780.65
s 2664.90 3700.22
s 3840.88 3534.07
s 1553.23 202.60
s 3701.72 766.05
s 2656.37 3680.99
s 196.60 1172.92
s 3977.22 2125.12
s 605.82 874.77
s 1832.14 2816.44
s 1434.89 1853.64
s 2926.21 1869.00
s 2978.93 3025.15
s 1436.05 1864.54
s 1444.76 1885.64
s 204.06 1153.42
s 1179.59 1998.53
s 298.82 436.07
s 3704.10 786.74
s 3614.83 2747.79
s 1446.67 1866.28
s 2983.56 3013.36
s 3841.56 3535.76
s 1575.38 3904.79
s 3877.21 673.75
s 2648.48 119.38
s 1585.98 3906.36
s 3593.81 2745.10
s 3193.98 2039.97
s 2973.49 3023.30
s 299.35 448.77
s 1588.16 3896.38
s 2661.17 3704.51
s 1455.95 2603.32
s 1580.62 3902.42
s 1439.83 1861.05
s 3587.60 2755.11
s 1525.93 209.30
s 1466.86 2618.82
s 3708.08 782.09
s 1585.70 3897.77
s 3830.92 3523.17
s 2813.91 1702.64
s 1193.53 2022.79
s 1432.96 1859.51
s 3807.06 3535.42
s 188.29 1181.64
s 1453.91 2624.39
s 105.94 2316.32
s 3870.69 647.29
s 1453.34 2621.73
s 2644.23 125.62
s 1473.25 2619.53
s 3868.02 3505.70
s 3838.79 3540.43
s 2814.70 1707.62
s 3821.76 3539.63
s 1834.93 2825.03
s 3869.10 678.12
s 3848.87 3534.41
s 3834.00 3522.47
s 2662.61 3703.62
s 298.65 420.48
s 1839.66 2825.13
s 2816.18 1698.76
s 183.73 1170.40
s 3604.87 2762.70
s 3822.61 3521.76
s 2977.61 3039.48
s 1843.50 2832.29
s 211.10 1171.99
s 2887.89 1853.87
s 294.79 458.23
s 626.29 894.87
s 2674.38 127.21
s 1830.77 2816.47
s 3832.18 3554.38
s 3858.44 669.79
s 2686.71 3683.75
s 2806.74 1715.11
s 687.53 504.56
s 103.58 2302.82
s 3696.70 795.14
s 2978.55 1001.33
s 2672.86 106.78
s 3968.72 2097.51
s 3830.01 3559.93
s 3826.27 3506.81
s 2972.24 3024.56
s 3830.01 3548.21
s 1585.02 3905.56
s 1844.13 2820.54
s 2958.66 3011.54
s 3824.94 3538.82
s 1441.63 1877.49
s 3809.32 3524.28
s 196.33 1180.89
s 3700.58 775.46
s 3975.71 2094.76
s 3599.49 2756.11
s 687.13 513.90
s 1831.55 2844.37
s 3843.08 3520.42
s 1513.72 201.96
s 3843.34 3551.10
s 3682.55 777.44
s 3677.61 790.84
s 663.49 500.86
s 2979.14 983.95
s 1534.00 193.82
s 3826.77 3542.57
s 117.68 2315.98
s 2660.29 143.36
s 175.39 1175.21
s 3177.44 2036.92
s 2941.61 1865.51
s 3689.98 787.74
s 3610.28 2748.17
s 2913.85 1883.60
s 3820.49 3537.03
s 2946.63 974.37
s 1462.85 2632.37
s 3705.03 782.73
s 2666.06 3695.27
s 2976.80 977.81
s 3832.56 3537.23
s 2812.64 1698.02
s 3699.83 775.13
s 3848.95 3555.70
s 1436.00 1859.00
s 3690.48 769.11
s 2917.80 1866.01
s 3837.75 3526.49
s 3829.79 3533.21
s 1180.86 2011.96
s 297.20 459.52
s 3975.17 2097.67
s 3587.85 2760.09
s 3863.15 663.41
s 3851.45 3544.33
s 3813.04 3558.85
s 3597.02 2762.81
s 1196.15 2018.48
s 1545.46 217.17
s 3701.19 774.00
s 3878.62 694.95
s 1578.41 3899.24
s 3595.77 2757.91
s 3853.52 3515.71
s 1593.07 3904.32
s 1444.65 1876.56
s 3816.91 3531.76
s 3596.61 2740.69
s 2690.43 3706.44
s 2975.14 978.34
s 2977.93 997.22
s 3967.75 2103.60
s 2915.44 1867.83
s 1544.76 200.38
s 2674.52 113.57
s 3194.41 2027.65
s 2962.76 1000.15
s 3832.04 3544.22
s 3193.45 2051.69
s 3983.12 2102.58
s 3842.51 3525.47
s 293.04 429.44
s 3889.37 670.01
s 2986.57 3018.14
s 1536.39 208.29
s 3836.26 3555.70
s 103.38 2311.13
s 3584.61 2777.05
s 120.73 2287.56
s 2678.51 3718.89
s 3831.61 3534.00
s 3607.51 2761.02
s 1192.02 2014.97
s 616.34 896.39
s 2666.41 127.22
s 2975.61 3029.75
s 3694.36 774.93
s 3874.63 654.81
s 2910.64 1851.83
s 607.69 904.30
s 2927.84 1846.88
s 3831.12 3524.10
s 3686.29 769.75
s 191.96 1179.28
s 2672.36 116.53
s 1466.33 2627.18
s 2905.58 1870.15
s 196.31 1162.47
s 3982.85 2110.52
s 2969.10 983.88
s 1438.18 1869.27
s 1455.02 2629.33
s 2675.28 148.19
s 2985.25 3017.45
s 1542.09 199.23
s 103.09 2305.09
s 1576.49 3901.43
s 3603.07 2754.23
s 3600.36 2759.16
s 3849.90 3539.09
s 2660.95 91.20
s 297.21 429.93
s 3840.78 3525.81
s 2829.12 1688.41
s 2978.60 986.98
s 2816.32 1699.44
s 679.80 498.45
s 3975.28 2105.57
s 3835.43 3524.95
s 3986.90 2097.53
s 104.80 2311.87
s 1181.83 2005.11
s 3848.85 3536.37
s 608.84 907.58
s 3832.53 3534.26
s 3974.63 2105.66
s 2664.59 3689.83
s 2942.47 1871.19
s 635.09 876.71
s 3175.95 2035.69
s 191.47 1182.53
s 105.64 2321.31
s 3183.89 2019.01
s 3822.71 3548.43
s 3877.07 681.80
s 3588.67 2770.94
s 667.95 493.97
s 671.76 507.62
s 2815.46 1706.12
s 3875.69 682.05
s 295.12 436.18
s 1840.30 2837.89
s 2675.30 3698.20
s 1427.43 1872.11
s 3982.60 2088.09
s 3703.95 777.50
s 3189.15 2039.20
s 2907.84 1862.09
s 1552.79 208.45
s 616.30 889.58
s 3845.39 3534.65
s 96.42 2300.79
s 2690.79 3688.90
s 1612.52 3906.06
s 1594.51 3909.67
s 3979.65 2096.30
s 2921.45 1848.88
s 283.29 442.83
s 189.75 1161.63
s 1538.26 216.13
s 2983.33 1006.52
s 3991.02 2098.17
s 1465.03 2612.77
s 1463.55 2609.06
s 2822.02 1695.70
s 80.32 2293.38
s 3688.38 776.06
s 303.83 446.38
s 99.56 2311.40
s 3175.06 2018.61
s 307.91 455.71
s 2924.65 1850.81
s 1545.20 209.76
s 3980.17 2103.35
s 2812.22 1700.69
s 1459.87 2643.99
s 2657.77 122.38
s 3692.32 780.03
s 1429.98 1860.01
s 2664.63 3698.24
s 1832.42 2819.40
s 2979.27 1002.71
s 1470.01 2618.42
s 1542.38 215.81
s 686.48 514.83
s 1458.65 2627.28
s 2655.51 144.16
s 626.82 888.31
s 673.18 514.71
s 679.15 518.07
s 2935.81 1837.70
s 1473.06 2631.58
s 3604.97 2743.17
s 3693.72 784.69
s 1845.83 2829.70
s 3689.42 789.28
s 3808.50 3571.01
s 2816.44 1701.75
s 2926.12 1858.06
s 2815.52 1702.24
s 1188.78 1999.68
s 668.04 508.95
s 3971.39 2105.60
s 3857.28 658.57
s 276.23 458.20
s 1453.89 1875.24
s 1567.91 3888.08
s 672.83 492.49
s 3602.35 2759.05
s 2971.54 986.61
s 298.89 462.63
s 625.40 893.60
s 1546.73 212.31
s 320.34 443.14
s 1544.41 202.82
s 1583.18 3910.23
s 2909.41 1859.10
s 3815.14 3557.03
s 3971.24 2108.73
s 1458.65 2620.99
s 2918.95 1855.31
s 3695.68 779.01
s 2995.01 3039.10
s 3825.90 3531.23
s 98.96 2304.29
s 1551.84 198.26
s 2921.49 1868.63
s 2673.28 3697.90
s 2980.87 3023.56
s 1436.62 1867.75
s 1825.46 2833.81
s 2967.80 991.63
s 2989.49 3009.53
s 1836.06 2830.80
s 3838.28 3527.46
s 2814.95 1709.49
s 1183.28 2002.48
s 2674.33 3706.34
s 3817.29 3548.53
s 3877.56 681.36
s 3821.34 3542.61
s 3596.79 2760.78
s 3964.65 2084.91
s 3586.78 2758.57
s 1464.14 2616.56
s 2805.10 1703.90
s 675.76 498.82
s 2666.59 141.33
s 2930.53 1865.76
s 2647.77 121.91
s 2657.44 127.59
s 1206.44 2002.62
s 2683.61 108.19
s 2978.91 3027.47
s 3986.26 2100.80
s 2961.66 972.55
s 3862.73 658.37
s 2811.50 1703.55
s 2653.84 3704.73
s 112.89 2301.47
s 1586.48 3880.88
s 1843.99 2842.52
s 604.44 895.17
s 306.20 439.05
s 1589.56 3902.16
s 671.59 503.95
s 185.63 1159.25
s 2981.69 3036.41
s 3852.36 3508.14
s 609.29 884.18
s 3972.00 2084.98
s 2985.35 3012.55
s 2669.38 3691.17
s 2678.81 125.67
s 3842.55 3545.22
s 3820.98 3554.35
s 193.04 1171.26
s 1517.34 190.50
s 620.69 888.02
s 2974.92 3023.21
s 1464.11 2625.60
s 675.55 484.22
s 3875.23 656.81
s 3170.56 2026.28
s 2982.50 990.42
s 3694.70 787.55
s 3964.17 2101.74
s 3837.51 3537.99
s 2670.97 119.42
s 1836.07 2827.37
s 104.22 2305.67
s 2816.45 1691.62
s 2924.36 1856.75
s 3845.32 3549.43
s 1825.49 2844.20
s 2904.48 1876.99
s 2669.00 134.71
s 286.62 452.59
s 3819.83 3535.07
s 603.60 897.93
s 3993.49 2085.20
s 2804.50 1719.00
s 3587.00 2765.44
s 2983.30 986.97
s 3598.64 2754.65
s 1542.51 195.40
s 667.80 495.90
s 676.06 521.86
s 3828.55 3524.46
s 3862.46 674.74
s 3175.85 2027.53
s 3184.27 2030.38
s 3977.17 2107.37
s 3580.55 2761.17
s 1848.80 2836.00
s 623.24 897.68
s 3590.08 2777.24
s 2825.21 1695.89
s 2681.26 3686.89
s 3962.82 2098.37
s 3867.57 661.13
s 2811.54 1706.72
s 1202.42 1997.92
s 1470.96 2624.70
s 3709.84 769.79
s 3592.04 2774.74
s 3189.11 2027.35
s 1443.14 1872.27
s 2675.11 121.69
s 192.30 1168.77
s 2824.99 1680.60
s 188.97 1163.89
s 3836.26 3537.18
s 2905.04 1855.64
s 3576.93 2764.42
s 3884.71 685.36
s 675.20 500.47
s 3986.90 2085.40
s 696.96 503.20
s 683.24 482.51
s 2687.22 3709.83
s 2653.35 132.94
s 2969.33 3017.55
s 1458.15 1853.45
s 3719.66 781.49
s 2897.87 1859.96
s 2670.05 139.90
s 3695.35 776.78
s 1463.13 2609.81
s 300.35 431.74
s 1468.79 2614.82
s 1841.64 2818.82
s 3169.13 2039.45
s 2916.28 1849.81
s 1460.38 2630.46
s 1568.76 3905.83
s 97.29 2323.06
s 3817.23 3564.31
s 2663.96 124.74
s 2812.75 1714.22
s 3838.74 3527.71
s 3865.10 667.84
s 1469.48 2616.17
s 2970.54 3035.69
s 298.37 465.95
s 1546.51 205.62
s 624.33 877.04
s 3873.81 670.58
s 100.42 2297.37
s 3854.63 3519.88
s 1837.10 2828.24
s 3982.09 2110.67
s 3978.54 2089.02
s 197.95 1161.00
s 619.96 908.99
s 1445.69 1865.81
s 3979.10 2103.47
s 2667.57 3682.62
s 1446.60 1867.24
s 1842.61 2819.90
s 3831.05 3527.13
s 3841.80 3519.55
s 1834.99 2829.72
s 284.36 443.52
s 2901.28 1861.09
s 685.99 495.17
s 3702.71 770.03
s 3967.06 2095.62
s 3971.70 2107.84
s 3704.76 770.32
s 3843.98 3519.54
s 2917.28 1871.08
s 190.58 1174.89
s 2922.65 1876.22
s 1456.66 2612.09
s 2913.91 1857.08
s 1216.62 2009.88
s 675.69 524.64
s 1193.17 2022.24
s 3587.19 2752.33
s 2657.55 3701.21
s 3852.14 669.07
s 2824.17 1700.09
s 2977.40 3018.01
s 694.19 497.10
s 685.69 490.90
s 309.05 445.22
s 3597.60 2760.91
s 2914.10 1872.13
s 1829.06 2814.82
s 2670.74 112.45
s 2988.07 982.11
s 3699.35 773.24
s 3948.09 2103.11
s 1453.05 1875.96
s 2810.95 1693.02
s 3167.96 2030.43
s 179.31 1192.57
s 2975.41 1004.59
s 2657.99 121.28
s 665.36 511.71
s 1201.36 2009.55
s 1180.03 2007.70
s 617.89 886.63
s 3828.74 3524.92
s 3603.20 2764.89
s 192.36 1174.01
s 1529.13 215.90
s 624.13 892.57
s 2668.41 3701.97
s 2664.40 3690.85
s 3809.43 3537.23
s 2973.64 977.02
s 2661.95 147.68
s 2980.01 995.99
s 2672.40 3711.16
s 1520.70 202.84
s 1452.31 1865.23
s 1537.73 203.64
s 3854.22 650.75
s 692.51 500.05
s 294.38 443.93
s 1197.67 1988.39
s 3681.11 769.71
s 3986.69 2102.82
s 1471.15 2625.96
s 294.02 428.07
s 682.59 510.93
s 3172.61 2041.42
s 610.35 895.93
s 3175.12 2013.47
s 3184.71 2044.67
s 315.12 424.70
s 1457.43 2622.39
s 2818.77 1712.98
s 691.77 507.83
s 2659.69 3707.50
s 3599.57 2758.14
s 2976.27 3009.48
s 3838.63 3504.21
s 1453.15 2644.46
s 3675.75 769.56
s 3811.19 3537.79
s 2815.14 1688.16
s 100.40 2296.89
s 3177.36 2030.83
s 1589.38 3903.44
s 611.36 888.84
s 3838.41 3556.90
s 3669.00 760.79
s 1848.56 2823.75
s 2972.74 3024.45
s 3984.43 2099.37
s 3177.49 2026.58
s 3979.00 2077.32
s 1203.13 1980.76
s 2655.84 3693.10
s 1443.41 1867.73
s 311.23 436.90
s 1603.37 3920.81
s 2912.35 1865.29
s 202.25 1190.82
s 3818.78 3553.06
s 1826.11 2839.53
s 1521.78 213.94
s 3877.48 676.64
s 3827.73 3535.34
s 2675.20 142.36
s 3873.15 673.52
s 3185.71 2056.82
s 1442.61 1872.72
s 1205.50 2028.63
s 181.33 1171.14
s 180.88 1175.20
s 1446.48 2619.96
s 3597.77 2758.00
s 2989.42 3023.82
s 102.31 2316.36
s 3587.43 2770.37
s 2975.99 1007.19
s 2664.47 130.28
s 1837.03 2824.24
s 1546.67 210.41
s 296.84 445.70
s 1450.83 1860.45
s 1464.29 2622.43
s 3827.70 3562.52
s 1835.36 2854.55
s 297.28 436.45
s 616.18 901.19
s 114.60 2302.06
s 1198.92 2009.47
s 3684.17 785.58
s 2644.23 120.03
s 3887.59 680.31
s 2918.64 1863.52
s 1821.19 2840.59
s 2665.74 3694.85
s 312.22 464.08
s 3874.00 689.40
s 1452.17 2614.96
s 111.15 2304.08
s 3597.81 2760.51
s 1448.73 2619.14
s 608.57 895.07
s 3843.16 3534.38
s 2813.83 1696.94
s 613.74 898.57
s 99.75 2295.93
s 3834.22 3514.61
s 2975.05 993.31
s 2668.06 124.92
s 1475.09 2627.75
s 3985.49 2106.70
s 185.56 1168.04
s 187.66 1161.79
s 2987.82 979.23
s 3194.98 2027.28
s 1451.55 2593.59
s 1194.97 2004.05
s 1453.80 1870.32
s 2672.97 151.15
s 3697.88 788.64
s 1843.69 2839.93
s 2810.48 1712.28
s 1456.96 1860.62
s 614.89 907.32
s 2992.03 993.92
s 2924.96 1852.41
s 1590.15 3896.69
s 619.09 903.08
s 3709.92 778.41
s 1205.18 2035.66
s 291.90 432.61
s 1445.44 1857.20
s 2814.73 1705.04
s 2896.50 1855.14
s 112.29 2308.84
s 1455.29 1860.69
s 1445.63 1869.17
s 3596.65 2763.89
s 1596.13 3916.58
s 1546.42 197.31
s 1578.26 3902.59
s 3820.46 3526.89
s 3999.37 2084.65
s 2926.92 1855.83
s 2664.05 3692.71
s 3829.90 3545.13
s 1524.08 219.35
s 1577.98 3894.41
s 1539.78 220.74
s 3685.24 793.14
s 2674.26 3700.44
s 619.24 899.48
s 626.94 906.47
s 2915.92 1872.01
s 169.75 1174.36
s 2671.33 3710.90
s 2813.00 1695.42
s 2790.59 1701.22
s 1531.54 202.22
s 3978.76 2115.58
s 1201.31 2012.35
s 624.30 895.20
s 309.31 447.31
s 1539.68 199.28
s 3843.69 3514.99
s 3576.73 2752.27
s 292.63 448.69
s 2916.88 1857.19
s 1438.10 1861.48
s 3868.72 675.95
s 3825.30 3519.76
s 1450.29 1854.38
s 619.77 898.32
s 1854.21 2822.23
s 1197.26 2005.38
s 2812.55 1701.58
s 675.67 499.17
s 3563.37 2769.65
s 2806.44 1692.87
s 1853.32 2827.15
s 2698.33 3707.79
s 3987.80 2092.97
s 1824.76 2844.10
s 1204.16 2023.97
s 1460.99 2622.07
s 3846.82 3535.09
s 2983.82 994.21
s 2918.78 1857.43
s 3831.42 3530.08
s 1188.49 2014.36
s 3987.06 2114.21
s 618.32 888.06
s 605.98 890.42
s 1453.50 2602.76
s 1833.82 2835.44
s 1465.04 2615.57
s 3967.65 2107.95
s 127.01 2309.17
s 3974.74 2119.14
s 2679.73 3714.25
s 3891.45 669.44
s 2968.46 990.41
s 666.41 501.52
s 188.27 1170.86
s 1191.43 2011.48
s 1540.76 198.82
s 3824.53 3528.70
s 3861.21 668.72
s 102.99 2297.90
s 1200.06 2000.99
s 2958.24 975.20
s 2809.09 1695.81
s 1474.13 2616.81
s 3183.08 2029.10
s 616.53 881.77
s 623.12 886.70
s 3973.60 2103.47
s 1464.68 2633.74
s 1178.22 2019.50
s 3822.70 3548.74
s 1517.82 213.14
s 1189.41 2031.54
s 3822.38 3519.82
s 194.16 1165.40
s 2663.43 3702.62
s 3980.47 2100.48
