Vehicle 250
s 2562.54 441.94
s 769.26 2209.31
s 784.03 2186.78
s 2559.69 450.62
s 3086.19 17.09
s 1787.70 1966.49
s 247.39 3180.90
s 2570.22 455.97
s 2980.91 450.09
s 261.01 3158.47
s 480.62 2387.90
s 3808.82 770.36
s 2431.35 982.23
s 3073.95 14.42
s 1232.56 3554.98
s 3325.05 2378.13
s 3313.19 2384.02
s 2072.31 3806.70
s 3811.12 1935.79
s 1812.11 2781.13
s 2557.96 445.20
s 3789.15 3182.91
s 3795.38 1923.41
s 1762.53 3233.55
s 2930.70 790.39
s 134.27 1189.43
s 1548.82 2595.24
s 1559.03 2594.09
s 1795.88 3043.09
s 2558.46 453.55
s 269.14 3170.78
s 1762.01 3244.74
s 3795.87 3172.05
s 2540.37 2136.82
s 1382.29 2123.61
s 2432.62 982.70
s 755.37 2166.72
s 1557.10 2577.32
s 3314.65 2382.36
s 3071.21 9.62
s 3825.72 773.66
s 2959.90 447.52
s 1763.46 3235.14
s 491.26 2423.12
s 3119.71 3082.38
s 2318.26 3440.83
s 2315.58 3464.22
s 2958.97 815.74
s 2542.67 2128.31
s 248.65 3167.83
s 3792.48 3167.75
s 2426.60 975.77
s 2960.58 439.16
s 2961.16 793.60
s 1754.25 3230.63
s 3825.16 776.98
s 1238.10 3552.00
s 3784.58 1906.55
s 135.92 1173.60
s 1806.23 2741.47
s 3058.84 17.54
s 3303.79 2383.55
s 1813.57 2769.12
s 509.16 2397.64
s 3816.48 3178.30
s 2442.33 980.19
s 3816.99 780.58
s 124.80 1188.34
s 3790.08 1918.91
s 1371.32 2093.53
s 3799.70 1924.23
s 484.74 2419.96
s 142.18 1172.26
s 1559.51 2582.21
s 779.74 2188.70
s 2426.59 987.72
s 1757.53 1970.65
s 2569.76 451.53
s 2303.08 3433.45
s 1556.23 2582.01
s 2322.09 3449.59
s 498.71 2391.49
s 1794.40 3061.21
s 3794.64 3180.75
s 2076.66 3788.62
s 2931.39 800.26
s 1753.32 3242.77
s 1394.55 2119.61
s 3798.02 3157.55
s 1786.36 3060.21
s 1814.51 2767.90
s 2090.12 3792.18
s 255.24 3148.47
s 1229.30 3522.68
s 2074.35 3782.06
s 1774.16 1987.54
s 776.46 2179.71
s 2440.04 979.87
s 143.54 1186.90
s 2958.97 450.21
s 1812.34 2753.01
s 2537.29 449.94
s 504.95 2406.62
s 1818.17 2747.49
s 147.88 1202.80
s 2326.68 3455.01
s 3791.36 1919.03
s 2442.31 989.74
s 2540.91 2129.17
s 1381.98 2120.46
s 2301.18 3438.41
s 129.27 1183.83
s 112.65 1178.00
s 2948.48 801.82
s 1560.96 2566.24
s 3111.94 3068.71
s 1821.64 2741.62
s 2964.31 445.65
s 1378.41 2120.49
s 1760.76 3233.75
s 3817.01 740.03
s 2438.89 977.63
s 2303.79 3427.30
s 1747.51 3208.73
s 759.33 2180.12
s 753.84 2169.25
s 2553.51 2121.48
s 3067.64 8.43
s 770.83 2182.33
s 3083.25 1.11
s 1756.77 3234.94
s 1800.32 2005.45
s 2428.61 986.30
s 2077.46 3793.40
s 1761.41 3241.59
s 1380.10 2119.37
s 3817.70 748.95
s 2585.74 429.91
s 2579.40 448.28
s 126.58 1195.99
s 1552.04 2577.84
s 2975.81 453.18
s 3322.11 2387.27
s 2542.43 2140.76
s 761.68 2186.40
s 483.68 2402.30
s 2442.67 982.88
s 2964.43 788.63
s 3802.31 3168.61
s 1567.55 2592.05
s 131.81 1187.76
s 1835.39 2758.57
s 768.55 2195.02
s 1737.96 3231.12
s 2579.18 468.38
s 2553.30 421.15
s 2563.80 2125.35
s 126.26 1174.24
s 1768.58 3230.47
s 2438.97 976.21
s 2947.83 816.05
s 2292.18 3433.10
s 143.76 1179.07
s 3311.46 2372.88
s 495.51 2400.95
s 1376.34 2112.93
s 1236.74 3540.93
s 2539.35 2128.99
s 1818.57 3050.92
s 3119.77 3077.27
s 3810.42 772.06
s 1773.41 3232.75
s 1806.82 3054.03
s 2571.47 451.76
s 490.01 2396.57
s 2678.62 2744.03
s 3793.75 3171.39
s 261.76 3153.53
s 1801.88 3050.06
s 2322.70 3438.10
s 2951.87 821.89
s 2560.35 450.62
s 2313.05 3435.76
s 1763.23 3241.13
s 487.60 2410.32
s 1804.81 3053.38
s 1768.33 1977.50
s 496.55 2401.70
s 2955.33 793.87
s 503.99 2437.21
s 472.07 2413.75
s 1815.02 2734.85
s 1753.75 3217.83
s 3811.54 3161.10
s 487.83 2406.23
s 1825.95 2733.78
s 2319.73 3447.10
s 3806.99 3160.14
s 264.63 3165.43
s 2958.87 812.65
s 494.39 2390.85
s 769.43 2177.04
s 1399.18 2125.48
s 3806.83 748.32
s 2288.60 3437.20
s 3304.75 2384.32
s 1387.72 2121.18
s 2317.46 3440.42
s 1539.83 2579.29
s 261.95 3166.58
s 137.31 1179.26
s 3795.15 775.83
s 2317.10 3441.22
s 2963.57 454.65
s 2434.74 977.01
s 1526.57 2571.84
s 1789.09 1989.96
s 485.81 2429.52
s 2683.35 2730.23
s 758.83 2180.73
s 141.89 1171.94
s 1385.62 2122.52
s 2957.82 438.20
s 3313.33 2367.93
s 2681.40 2739.94
s 2974.32 455.38
s 2686.15 2739.57
s 1391.27 2110.22
s 3812.69 1919.14
s 2558.16 2134.07
s 3120.35 3079.43
s 141.02 1161.19
s 2532.42 2122.82
s 2967.15 459.01
s 140.87 1184.51
s 2552.36 452.09
s 510.84 2423.95
s 1547.30 2607.97
s 2428.78 993.34
s 777.06 2206.99
s 2079.07 3801.25
s 3113.07 3070.23
s 2942.98 810.23
s 2684.83 2751.81
s 1754.05 3237.34
s 2540.60 2136.06
s 2070.49 3800.25
s 1766.53 3227.25
s 143.64 1174.50
s 1232.73 3538.83
s 763.63 2181.60
s 2320.95 3462.01
s 2960.17 439.57
s 2959.91 444.33
s 3786.42 3169.05
s 2946.03 797.82
s 1381.38 2125.70
s 1564.08 2592.01
s 2418.28 994.54
s 3804.65 1913.27
s 2551.01 2132.22
s 3103.19 3070.36
s 3065.57 0.53
s 2703.39 2734.16
s 2073.00 3800.69
s 2955.42 447.94
s 480.27 2399.10
s 1820.73 2748.96
s 2542.95 2124.13
s 761.00 2184.58
s 1804.02 2762.56
s 1399.89 2126.04
s 502.97 2390.50
s 137.87 1171.97
s 761.70 2185.94
s 3796.64 3152.00
s 1548.30 2577.60
s 257.47 3183.66
s 501.31 2401.09
s 3809.20 3181.92
s 3064.23 15.38
s 1224.97 3540.97
s 3105.46 3079.56
s 2079.00 3782.17
s 2686.94 2748.73
s 261.09 3163.63
s 2555.67 437.56
s 1767.45 3220.90
s 2553.64 2132.59
s 1760.85 3233.03
s 2549.95 2130.93
s 1241.80 3552.44
s 2418.65 980.26
s 2687.76 2739.82
s 782.39 2186.19
s 1764.28 1977.20
s 772.10 2190.42
s 3794.17 3168.53
s 2701.68 2734.97
s 2572.41 450.57
s 108.70 1168.92
s 2956.02 444.34
s 1229.89 3535.98
s 253.77 3177.99
s 3296.50 2389.16
s 1793.46 3059.31
s 1827.41 2751.49
s 2563.83 460.62
s 2958.92 448.89
s 3316.74 2368.45
s 2428.66 989.60
s 768.09 2184.81
s 3801.21 1923.76
s 2672.42 2743.14
s 271.85 3177.60
s 1783.84 3067.87
s 2551.69 433.52
s 2085.37 3784.00
s 2560.38 2138.41
s 1546.29 2583.93
s 241.65 3190.31
s 1776.70 1986.70
s 1788.70 3044.00
s 767.98 2186.88
s 260.54 3170.79
s 2940.04 825.34
s 1227.98 3541.80
s 772.63 2186.14
s 121.07 1187.00
s 3305.09 2383.76
s 2684.44 2727.11
s 3819.00 748.19
s 1796.83 3039.22
s 3792.21 1900.55
s 480.28 2402.85
s 3312.80 2371.27
s 2301.52 3439.47
s 2955.17 442.30
s 3078.50 1.97
s 131.45 1186.13
s 1799.75 3051.31
s 252.82 3187.81
s 2578.89 451.78
s 1774.12 3231.88
s 1544.61 2563.44
s 472.51 2402.43
s 2411.86 975.71
s 1227.75 3557.46
s 3064.93 6.89
s 2080.65 3795.05
s 2702.90 2747.51
s 491.29 2409.78
s 2522.35 2139.83
s 1817.21 2750.79
s 2687.09 2743.04
s 1822.87 2766.87
s 1397.40 2121.97
s 3796.04 1925.24
s 3797.88 1934.42
s 1812.26 2753.39
s 1815.38 2751.84
s 3071.19 22.42
s 265.28 3171.47
s 3814.99 763.33
s 1556.55 2576.63
s 3795.26 3181.18
s 1800.17 1961.19
s 3770.92 1924.99
s 756.83 2184.50
s 1766.33 3227.77
s 3076.25 -2.68
s 772.40 2172.07
s 1405.56 2117.31
s 3080.38 10.97
s 2546.98 2120.51
s 3804.22 3166.63
s 1777.10 3230.02
s 3792.01 3161.55
s 3818.01 748.57
s 1219.67 3546.29
s 2078.14 3809.07
s 2688.48 2725.57
s 3104.31 3065.84
s 1397.35 2126.40
s 1223.26 3520.55
s 2572.29 433.37
s 3824.49 3181.95
s 2554.83 2122.37
s 2085.81 3812.17
s 3295.59 2377.07
s 1802.09 3050.09
s 2567.58 459.19
s 3075.95 15.38
s 1806.24 3046.46
s 3793.65 765.10
s 480.97 2383.75
s 2558.47 442.61
s 3788.60 1915.45
s 1553.69 2585.89
s 2410.14 968.00
s 759.55 2203.96
s 3101.98 3081.76
s 2574.05 2128.21
s 1813.39 3035.10
s 2554.22 455.94
s 1219.24 3550.05
s 2959.82 450.77
s 2939.68 820.33
s 3112.27 3067.10
s 3799.68 1908.49
s 2563.05 2114.93
s 1763.78 3227.17
s 2957.11 795.53
s 2099.83 3792.09
s 2550.09 2120.70
s 1762.98 3245.97
s 244.44 3156.62
s 2947.83 448.12
s 768.81 2178.65
s 478.14 2407.97
s 2973.77 447.47
s 761.84 2185.49
s 2316.70 3431.35
s 263.06 3164.53
s 2965.01 464.00
s 3800.61 3180.01
s 486.45 2403.19
s 3128.50 3057.61
s 1407.99 2112.85
s 3796.19 1918.79
s 2703.87 2737.32
s 1806.00 3035.86
s 2954.88 454.13
s 121.46 1193.87
s 1817.98 2739.80
s 1806.24 3037.95
s 2071.33 3796.07
s 1794.41 2742.68
s 2092.77 3786.02
