Vehicle 250
v 3484.02 862.34
v 1231.74 3593.63
v 569.63 3348.02
v 1213.81 3588.14
v 1781.95 619.19
v 2744.64 1468.00
v 2755.07 1463.65
v 2626.94 266.54
v 3766.88 1825.59
v 2936.50 988.44
v 2980.30 980.54
v 873.00 1285.90
v 599.95 2228.73
v 1627.83 3863.55
v 3478.47 852.20
v 318.74 2978.73
v 1138.27 3140.12
v 1789.00 844.23
v 608.72 2264.35
v 3562.87 3158.05
v 1216.40 3566.72
v 1207.77 3586.24
v 2929.70 3191.90
v 693.21 1003.92
v 608.92 2260.68
v 3428.69 766.23
v 695.48 995.81
v 1211.35 3573.82
v 587.23 3335.52
v 2873.07 1068.71
v 2991.70 2525.89
v 2960.42 993.72
v 3721.48 3139.26
v 2941.88 977.00
v 3451.21 844.03
v 610.08 2259.73
v 3481.65 853.29
v 626.50 2252.45
Request 3000
s 3760.23 1828.68
s 578.59 3334.16
s 1073.87 1142.57
s 3657.70 1721.25
s 1128.94 3150.76
s 3587.38 3166.93
s 3650.12 1723.35
s 2953.09 986.65
s 328.84 2969.27
s 3644.77 1733.50
s 713.83 1000.74
s 690.42 1000.59
s 2940.82 3192.19
s 3427.85 754.34
s 1616.47 3865.54
s 2941.06 994.96
s 1635.14 3866.79
s 3491.35 848.21
s 3654.35 1731.14
s 2966.99 2522.75
s 333.68 2987.20
s 2751.79 1487.48
s 3641.00 1721.60
s 1630.44 3883.94
s 2980.56 2528.84
s 713.53 994.14
s 2244.26 454.91
s 3566.91 3153.81
s 623.48 2257.99
s 1136.93 3153.15
s 3716.40 3100.85
s 3659.98 1728.45
s 2089.18 211.85
s 3575.36 3152.96
s 3585.48 3175.94
s 3766.84 1852.01
s 713.98 982.29
s 616.04 2241.35
s 1791.05 838.95
s 2876.65 1065.06
s 1628.02 3846.35
s 3597.61 3150.68
s 2632.96 265.39
s 331.75 2982.56
s 2082.66 213.92
s 2245.48 454.66
s 698.23 1010.79
s 1778.03 829.20
s 2097.42 207.81
s 578.53 3364.15
s 885.86 1268.75
s 1787.95 830.86
s 3468.97 842.62
s 1155.97 3150.47
s 1775.82 628.79
s 3569.65 3163.72
s 1071.21 1117.19
s 1082.07 1144.74
s 3571.98 3174.59
s 2260.57 442.85
s 2261.41 443.04
s 2256.93 453.01
s 2924.90 3195.41
s 1774.21 627.03
s 1076.65 1128.16
s 593.61 2256.24
s 1797.56 614.42
s 1134.57 3153.38
s 3017.89 2529.19
s 3720.30 3131.39
s 1641.25 3853.72
s 2920.44 3184.10
s 875.92 1256.47
s 3576.54 3158.30
s 2937.25 3189.67
s 2768.19 1474.92
s 2640.27 247.71
s 710.46 985.36
s 1783.62 609.44
s 3003.94 2539.84
s 3577.91 3176.48
s 1792.87 603.80
s 1059.27 1129.92
s 3714.99 3129.35
s 3767.46 1830.39
s 3423.36 754.92
s 3581.14 3178.10
s 3433.51 738.25
s 2908.37 3184.98
s 321.89 2974.25
s 1798.47 629.17
s 893.43 1262.27
s 2950.19 2525.40
s 2865.73 1065.22
s 318.46 2988.48
s 3744.45 3118.43
s 1218.86 3581.64
s 3792.25 1838.26
s 2946.38 1003.17
s 1778.17 853.76
s 554.97 3327.80
s 690.10 1009.29
s 1794.03 841.81
s 3578.98 3170.40
s 2106.60 210.18
s 3784.17 1842.91
s 1764.50 832.64
s 2086.64 199.61
s 576.37 3325.64
s 2877.90 1058.98
s 711.94 991.86
s 323.01 2975.65
s 3472.60 859.09
s 3425.53 760.22
s 3723.71 3113.29
s 2641.58 275.92
s 3723.91 3115.94
s 1802.54 827.23
s 3652.53 1732.42
s 2872.17 1066.55
s 2926.46 3176.70
s 1806.73 844.40
s 3656.75 1722.32
s 2951.22 986.15
s 2935.10 3202.51
s 1217.27 3601.00
s 2941.36 985.94
s 2967.40 979.28
s 876.46 1269.97
s 3589.08 3178.00
s 610.81 2259.72
s 3558.84 3167.29
s 2982.87 2525.59
s 1778.51 839.00
s 1795.01 612.10
s 714.61 1006.24
s 1077.13 1135.25
s 2947.23 979.69
s 1207.20 3586.58
s 3638.11 1737.53
s 2984.63 2509.00
s 2251.28 459.15
s 1136.73 3136.45
s 1779.31 626.43
s 3794.10 1833.68
s 3582.28 3186.51
s 3419.20 750.72
s 2877.34 1076.48
s 601.42 2258.45
s 3437.09 748.75
s 3732.43 3126.79
s 3727.69 3131.00
s 2100.81 216.61
s 3647.77 1715.31
s 2913.18 3205.17
s 2616.80 260.13
s 2867.21 1049.69
s 724.36 977.69
s 2109.80 216.62
s 1059.99 1152.29
s 697.59 1002.99
s 1067.49 1138.95
s 2233.17 455.74
s 2087.22 227.32
s 2956.96 3189.38
s 1062.84 1124.50
s 1790.65 848.81
s 1790.03 625.38
s 699.87 987.27
s 1215.78 3573.97
s 3655.96 1719.16
s 2867.85 1049.73
s 2252.97 454.38
s 2099.77 197.36
s 305.65 2978.98
s 2906.99 3189.66
s 3642.59 1734.52
s 2954.64 971.23
s 1785.89 614.05
s 2633.47 266.66
s 1623.72 3869.46
s 3654.86 1715.15
s 3763.83 1827.95
s 3648.11 1732.68
s 860.12 1277.58
s 2073.70 233.19
s 1782.35 830.60
s 2252.65 459.22
s 2918.18 3170.41
s 1078.58 1151.21
s 620.06 2269.00
s 2278.57 446.44
s 318.54 2982.56
s 2958.93 970.57
s 1149.28 3160.04
s 3786.48 1848.79
s 1650.19 3873.84
s 2923.63 3190.13
s 313.19 2970.40
s 611.97 2278.54
s 1221.84 3586.21
s 866.72 1272.84
s 2235.22 446.57
s 1789.80 632.59
s 3601.81 3157.68
s 3467.02 849.76
s 885.21 1267.15
s 2109.62 205.55
s 3646.53 1727.06
s 3660.96 1735.54
s 1606.05 3847.71
s 2270.05 463.35
s 568.88 3338.27
s 3743.38 3127.45
s 1235.24 3585.98
s 1121.80 3164.45
s 1791.96 617.33
s 1768.91 849.22
s 1771.07 834.22
s 2266.71 455.12
s 3643.34 1721.98
s 1795.19 633.81
s 1078.32 1143.22
s 3729.55 3127.70
s 1795.69 629.38
s 2253.61 471.49
s 331.00 2983.40
s 3431.53 750.15
s 3408.45 754.81
s 3735.51 3124.07
s 1067.07 1142.17
s 3738.19 3134.04
s 2972.61 2532.61
s 1152.26 3176.27
s 2250.13 460.73
s 3711.80 3141.36
s 1630.69 3849.04
s 3465.57 848.18
s 1153.61 3153.04
s 693.70 1002.33
s 1786.70 604.34
s 2881.20 1048.06
s 1783.83 624.68
s 2949.89 980.05
s 701.61 1010.33
s 3730.06 3136.31
s 873.84 1270.05
s 1771.48 847.95
s 1625.42 3873.77
s 698.81 1004.67
s 1627.71 3858.37
s 1058.42 1154.87
s 3577.92 3152.70
s 564.48 3346.49
s 704.57 1004.55
s 3568.23 3159.29
s 720.32 995.22
s 2236.68 456.14
s 319.82 2983.46
s 596.04 2258.64
s 609.86 2241.01
s 694.73 1010.69
s 2635.41 286.53
s 323.34 2976.48
s 2262.58 454.06
s 3761.50 1865.91
s 3589.83 3166.01
s 1784.97 842.89
s 1789.79 608.48
s 2970.20 983.26
s 2634.75 264.03
s 3473.51 857.47
s 2848.07 1079.01
s 2637.20 263.44
s 1135.42 3171.27
s 3768.58 1808.54
s 2923.58 3195.69
s 1789.15 612.26
s 2760.94 1468.19
s 1617.99 3856.56
s 2250.70 455.72
s 2087.72 211.17
s 3569.70 3168.77
s 3770.67 1831.50
s 2924.42 3193.95
s 1785.28 623.14
s 2875.73 1059.10
s 2976.20 2534.59
s 315.16 2959.00
s 2742.77 1475.64
s 2639.91 262.08
s 2951.79 991.10
s 2749.66 1485.50
s 562.36 3336.15
s 2650.02 275.00
s 1790.47 827.95
s 1634.28 3869.82
s 3451.77 750.07
s 3767.32 1824.05
s 1784.92 825.93
s 3765.95 1837.85
s 618.57 2250.52
s 3002.72 2534.28
s 1798.03 831.03
s 3718.56 3118.91
s 3586.84 3165.41
s 2631.30 264.69
s 2872.14 1068.80
s 1765.67 834.72
s 2919.26 3210.01
s 556.31 3353.79
s 2913.38 3175.19
s 331.45 2991.75
s 3434.52 742.05
s 336.61 2982.79
s 882.92 1266.37
s 2962.32 989.03
s 2965.93 2532.69
s 3462.45 843.18
s 1230.55 3571.97
s 1148.86 3154.93
s 2751.57 1463.11
s 3482.45 841.17
s 1209.69 3565.46
s 862.24 1270.78
s 1144.26 3156.30
s 3565.64 3182.20
s 313.06 2989.59
s 3457.78 841.03
s 3495.70 842.90
s 1787.08 612.69
s 608.75 2253.25
s 2926.86 3161.97
s 324.88 2981.24
s 2920.50 3212.17
s 2262.25 461.14
s 2975.61 2541.67
s 1773.38 848.73
s 3477.76 851.93
s 3758.22 1849.88
s 2262.46 467.73
s 554.36 3339.63
s 1639.96 3847.23
s 3568.44 3158.73
s 1788.84 614.76
s 3422.46 743.14
s 2241.25 455.30
s 1781.64 624.01
s 322.21 2992.18
s 2082.28 213.11
s 2956.17 981.70
s 2747.24 1473.84
s 707.27 992.65
s 2921.37 3187.19
s 1778.01 838.33
s 2923.83 3195.84
s 2928.44 3180.48
s 2629.64 257.73
s 3729.66 3134.38
s 1082.82 1143.30
s 3727.13 3120.94
s 1213.93 3565.00
s 1156.24 3148.80
s 3723.43 3144.13
s 1634.15 3860.51
s 606.65 2251.86
s 3575.76 3183.46
s 1629.95 3868.20
s 1143.22 3150.14
s 2647.39 265.69
s 3565.30 3161.12
s 1214.23 3575.21
s 2249.83 451.78
s 1088.01 1150.95
s 690.28 1009.26
s 2867.63 1065.78
s 1784.00 833.84
s 3762.52 1849.39
s 861.32 1267.92
s 2093.63 216.94
s 699.58 1007.56
s 1622.17 3839.83
s 3718.99 3141.77
s 2970.62 2527.15
s 2644.45 272.32
s 2979.70 2534.09
s 1213.68 3571.19
s 3466.56 854.10
s 3758.77 1843.37
s 2104.48 231.00
s 886.44 1277.33
s 1786.05 625.31
s 3630.47 1711.52
s 3652.44 1730.33
s 317.97 2984.08
s 320.89 2985.73
s 2631.00 296.18
s 2084.47 224.80
s 1645.53 3868.65
s 3465.60 831.76
s 575.17 3343.26
s 3571.49 3157.68
s 3781.85 1839.86
s 1797.97 627.08
s 3473.30 848.13
s 2941.26 3177.25
s 1800.75 613.20
s 3736.04 3123.24
s 2975.41 2542.31
s 2926.09 3192.79
s 570.20 3339.22
s 2866.97 1067.18
s 2101.56 198.42
s 1076.58 1135.83
s 2103.57 222.05
s 327.31 2995.69
s 2117.24 211.77
s 1148.24 3158.34
s 3472.57 840.22
s 878.41 1262.93
s 2774.15 1463.78
s 2990.27 2535.70
s 1225.83 3581.22
s 2648.36 262.32
s 558.54 3349.13
s 1234.62 3568.74
s 1786.93 611.63
s 2863.79 1046.73
s 2988.98 2530.65
s 719.97 1015.16
s 2977.11 2545.38
s 1215.17 3572.92
s 1636.00 3851.00
s 1643.03 3855.59
s 2115.32 227.35
s 2944.72 3189.33
s 2639.94 272.22
s 3443.87 743.74
s 3464.78 844.32
s 1144.38 3150.33
s 1790.70 832.28
s 560.40 3340.43
s 1205.24 3574.46
s 573.19 3351.54
s 3775.13 1820.74
s 2868.91 1068.94
s 2105.86 204.68
s 3594.14 3175.74
s 1089.37 1131.88
s 1226.60 3572.53
s 1639.47 3871.81
s 325.67 2977.63
s 3458.41 856.98
s 2255.05 432.95
s 2952.01 1000.63
s 572.67 3337.34
s 2648.10 263.82
s 1221.40 3571.69
s 1776.62 606.93
s 2761.19 1483.14
s 2952.23 993.38
s 881.79 1267.43
s 1787.12 824.45
s 894.86 1255.30
s 692.26 1006.10
s 2745.03 1455.74
s 712.74 1003.68
s 2247.04 455.75
s 878.79 1270.47
s 2860.58 1085.28
s 1783.83 627.31
s 3748.32 3135.29
s 1632.60 3873.04
s 1222.57 3567.54
s 3420.13 742.45
s 2953.93 996.27
s 326.89 2989.66
s 2999.68 2539.63
s 3463.80 845.92
s 2941.08 988.55
s 552.02 3345.21
s 1787.05 850.30
s 2250.75 463.36
s 1241.13 3603.93
s 560.67 3359.99
s 2924.19 3187.14
s 3485.46 839.94
s 2262.71 446.71
s 3723.62 3128.47
s 721.12 1011.08
s 1076.45 1142.41
s 3558.96 3160.30
s 1146.23 3162.93
s 1795.78 822.25
s 2642.12 263.19
s 1802.20 832.63
s 2994.32 2530.16
s 1792.48 611.66
s 2863.15 1061.97
s 2877.94 1061.78
s 1766.00 827.29
s 706.12 1000.29
s 561.16 3341.87
s 2109.58 211.53
s 1792.41 613.92
s 622.37 2271.65
s 2263.81 440.05
s 878.19 1263.18
s 1784.91 610.29
s 1630.92 3854.53
s 897.48 1262.79
s 3626.14 1742.22
s 2862.83 1055.37
s 901.40 1259.79
s 567.63 3340.19
s 570.33 3365.92
s 1638.75 3868.47
s 2949.92 990.88
s 3718.54 3126.79
s 2115.63 198.23
s 333.11 2956.28
s 880.99 1264.10
s 1661.55 3864.05
s 562.49 3346.17
s 2865.02 1058.32
s 1639.68 3854.66
s 711.45 996.78
s 3644.40 1705.36
s 906.39 1267.79
s 3561.16 3170.70
s 2773.61 1468.09
s 3582.03 3161.15
s 2246.00 468.03
s 2083.86 214.35
s 1781.37 615.81
s 1785.62 624.97
s 1768.40 600.03
s 609.88 2256.57
s 2637.88 281.04
s 2101.30 217.27
s 3475.39 851.61
s 2638.80 265.75
s 1230.97 3596.42
s 2754.68 1475.68
s 3766.72 1834.23
s 563.38 3346.77
s 874.93 1252.82
s 2264.96 463.55
s 1220.59 3573.24
s 2627.32 268.32
s 338.11 2978.82
s 2244.27 457.93
s 3439.79 756.16
s 3662.68 1729.42
s 1231.08 3579.41
s 2942.76 992.61
s 2973.28 2530.58
s 2243.65 456.77
s 1144.76 3169.04
s 2938.97 3166.65
s 3582.96 3162.91
s 567.57 3352.34
s 3717.36 3125.84
s 3421.12 758.03
s 2864.50 1061.12
s 3436.78 747.56
s 2919.52 3197.88
s 1080.49 1133.58
s 1804.48 599.58
s 2640.40 245.78
s 3424.93 736.84
s 3426.97 738.64
s 1217.40 3573.70
s 872.10 1271.23
s 2984.14 2550.61
s 2934.51 3174.16
s 3726.56 3122.62
s 2948.68 974.09
s 1792.15 607.31
s 876.28 1268.93
s 3647.59 1736.73
s 714.89 1006.19
s 2256.74 445.56
s 2988.15 2533.19
s 2262.80 476.58
s 2883.49 1072.27
s 1231.74 3578.03
s 2949.42 1000.94
s 1621.71 3843.58
s 1786.31 856.84
s 615.50 2259.48
s 2625.80 257.51
s 2994.25 2538.96
s 3463.51 838.79
s 2929.70 3170.14
s 2941.80 997.95
s 3768.77 1839.80
s 2244.40 455.15
s 2936.06 968.70
s 3472.15 832.13
s 1127.76 3155.11
s 2984.23 2539.75
s 2754.26 1479.82
s 3465.27 842.52
s 1223.75 3595.64
s 2959.35 1004.44
s 324.39 2974.60
s 3756.45 1850.24
s 693.72 992.56
s 1636.80 3855.65
s 702.27 1034.00
s 616.52 2260.50
s 3635.60 1711.63
s 1068.54 1138.02
s 1793.30 604.70
s 2951.45 988.01
s 706.90 1000.68
s 2868.88 1072.26
s 570.78 3337.58
s 2942.60 988.61
s 3410.10 759.89
s 700.01 1009.41
s 1138.34 3147.65
s 3414.32 757.61
s 3751.30 1840.03
s 2946.49 3193.30
s 2965.52 981.37
s 1135.27 3150.66
s 565.97 3353.29
s 1130.59 3175.48
s 3563.79 3173.22
s 2930.78 3164.73
s 3718.33 3114.26
s 567.51 3351.37
s 328.14 2988.06
s 2981.93 2542.17
s 2956.45 992.16
s 692.59 1004.90
s 578.00 3331.07
s 3577.56 3163.35
s 1632.63 3858.35
s 3478.34 831.72
s 569.26 3350.21
s 568.08 3340.19
s 1219.34 3571.24
s 2991.65 2527.48
s 892.77 1267.46
s 882.93 1266.42
s 2759.98 1475.92
s 704.33 993.03
s 616.96 2260.24
s 602.38 2257.29
s 3571.44 3172.31
s 2633.49 265.19
s 2949.68 3190.49
s 635.85 2255.07
s 3722.44 3115.86
s 2858.29 1079.84
s 1068.81 1143.00
s 3402.68 761.80
s 1780.92 830.63
s 3646.47 1747.87
s 3733.79 3135.56
s 2113.40 205.47
s 2860.57 1078.39
s 3420.28 750.33
s 3574.97 3176.91
s 330.76 2983.47
s 3641.06 1718.27
s 3472.41 832.68
s 617.07 2248.65
s 2110.17 213.96
s 320.42 2977.28
s 2101.93 212.50
s 1630.63 3872.70
s 3764.80 1845.22
s 706.15 1003.15
s 2107.82 223.62
s 2973.90 2532.87
s 3643.66 1715.46
s 312.49 2996.11
s 1796.38 832.61
s 3741.01 3134.15
s 3776.20 1833.65
s 2755.20 1474.56
s 1215.12 3594.79
s 2746.97 1471.98
s 2768.12 1475.62
s 2246.11 465.60
s 2956.03 999.60
s 3575.74 3170.89
s 2918.98 3178.62
s 2850.34 1061.08
s 3448.94 761.53
s 3723.45 3126.53
s 3723.26 3123.01
s 2918.14 3196.71
s 696.82 1000.87
s 2627.97 270.29
s 3660.16 1729.40
s 869.98 1288.52
s 3404.15 759.15
s 2993.81 2527.35
s 884.64 1264.46
s 2760.89 1451.06
s 687.45 992.58
s 2847.60 1070.93
s 2097.25 219.80
s 622.63 2258.81
s 3582.12 3155.12
s 2937.84 3190.16
s 872.25 1270.43
s 3757.46 1828.74
s 1232.90 3587.70
s 3770.57 1847.83
s 710.99 997.18
s 3565.01 3160.39
s 3556.22 3172.11
s 1207.17 3559.44
s 2642.08 276.97
s 3428.86 743.24
s 3481.87 851.33
s 2981.90 2541.64
s 1624.90 3863.36
s 1638.55 3864.61
s 1791.66 841.73
s 2878.05 1084.30
s 2756.33 1477.27
s 2256.13 469.96
s 1200.38 3584.02
s 2972.17 988.28
s 2744.82 1483.11
s 1631.99 3841.95
s 559.26 3333.33
s 2771.83 1489.91
s 3733.45 3110.12
s 1227.68 3572.87
s 2085.31 204.48
s 2930.71 3184.01
s 1774.57 830.68
s 1799.92 831.49
s 3432.84 735.90
s 861.55 1264.96
s 325.46 2992.95
s 2934.95 3199.12
s 3562.64 3170.81
s 1790.16 821.76
s 3472.38 846.60
s 684.49 1020.75
s 878.69 1255.84
s 2948.26 992.35
s 1142.89 3174.46
s 338.66 2971.66
s 3598.66 3169.23
s 2954.31 995.56
s 2237.02 459.61
s 2105.27 214.58
s 3642.51 1739.11
s 1797.33 620.35
s 2768.31 1491.16
s 1784.82 861.36
s 2245.14 446.31
s 2259.30 443.73
s 2617.41 269.63
s 3583.44 3178.01
s 1760.97 843.05
s 3774.71 1830.59
s 2932.74 3174.13
s 1076.58 1152.87
s 563.54 3353.39
s 624.79 2252.55
s 2772.03 1481.28
s 2102.19 203.82
s 3765.09 1823.38
s 1218.65 3580.97
s 2756.07 1467.80
s 3726.33 3131.59
s 3458.62 868.59
s 1211.36 3582.65
s 2989.10 2511.67
s 2102.87 216.42
s 3586.66 3168.64
s 2091.75 211.96
s 1149.72 3147.09
s 886.73 1271.51
s 2995.30 2542.64
s 1807.60 623.81
s 3637.40 1728.18
s 2645.01 252.15
s 3761.05 1838.00
s 1798.45 629.03
s 3604.70 3178.12
s 3736.56 3134.12
s 3470.24 836.10
s 2747.66 1468.50
s 3649.79 1723.54
s 2769.49 1478.03
s 325.10 2978.70
s 3667.55 1723.21
s 1784.24 843.94
s 1785.52 846.75
s 1129.98 3166.61
s 342.48 2991.52
s 2098.89 217.07
s 858.93 1265.62
s 3737.04 3134.65
s 572.33 3362.57
s 2860.59 1060.85
s 325.98 2999.71
s 2263.94 451.04
s 1637.40 3876.03
s 324.16 2980.42
s 2864.23 1075.61
s 1774.93 853.58
s 1641.19 3832.90
s 2962.32 980.36
s 313.70 2974.50
s 568.97 3352.62
s 2931.35 3179.82
s 1123.39 3155.67
s 1152.47 3151.30
s 3723.30 3126.66
s 1073.76 1137.56
s 2914.50 3178.75
s 2854.22 1056.48
s 1224.11 3568.62
s 341.61 3006.56
s 3730.58 3109.75
s 327.78 2981.34
s 2951.37 1007.86
s 1626.64 3853.89
s 2925.38 3197.28
s 1629.00 3841.60
s 3589.26 3167.70
s 2939.56 3172.81
s 2977.15 2546.84
s 2874.95 1068.11
s 876.29 1255.91
s 2259.35 479.21
s 3716.48 3131.32
s 694.70 1001.44
s 624.99 2248.73
s 2103.04 230.53
s 2948.81 974.60
s 2653.65 279.48
s 1788.93 827.39
s 2934.44 3175.33
s 334.77 2977.33
s 2921.22 3192.28
s 1226.84 3573.60
s 1778.37 609.01
s 1784.76 598.39
s 1131.25 3154.55
s 1629.46 3872.29
s 561.94 3318.51
s 1136.49 3150.80
s 703.96 1004.81
s 1639.36 3867.26
s 319.40 2992.91
s 314.26 2987.20
s 2110.11 191.69
s 1770.66 840.60
s 3568.10 3159.26
s 2751.84 1477.17
s 2643.54 261.21
s 862.93 1259.10
s 3787.82 1842.01
s 2637.46 261.14
s 3747.29 1843.61
s 2984.63 2527.62
s 3568.39 3173.08
s 2877.22 1066.97
s 2868.94 1060.89
s 2742.00 1472.65
s 2774.26 1487.67
s 3648.72 1740.83
s 2265.65 463.51
s 553.41 3354.31
s 2111.66 229.46
s 608.30 2242.40
s 1080.03 1131.85
s 2256.57 468.71
s 692.43 1008.28
s 1145.79 3159.58
s 3646.15 1733.84
s 3411.01 769.40
s 2267.78 446.41
s 1124.55 3156.63
s 1232.54 3585.03
s 1216.36 3570.56
s 312.54 2997.42
s 1783.83 847.72
s 1775.48 612.49
s 698.87 1021.58
s 706.82 998.76
s 3652.41 1725.34
s 3444.49 851.73
s 3466.24 845.18
s 3466.28 837.99
s 3758.95 1840.99
s 565.91 3342.53
s 2887.41 1069.52
s 2912.42 3187.91
s 2789.76 1486.62
s 1204.87 3559.52
s 2266.29 445.73
s 3410.93 745.58
s 2978.55 2526.86
s 3774.01 1838.31
s 2943.28 993.60
s 2867.37 1055.16
s 556.43 3362.52
s 332.20 2993.80
s 572.99 3353.27
s 3474.60 845.09
s 2760.96 1481.51
s 690.25 988.10
s 324.33 2966.36
s 2987.43 2525.80
s 1781.44 844.47
s 1625.89 3852.40
s 1089.49 1139.20
s 720.59 1003.51
s 2866.19 1064.74
s 1068.74 1153.09
s 697.51 996.65
s 3766.58 1848.38
s 2925.38 3187.45
s 2950.03 986.69
s 2925.17 3192.84
s 2984.87 2526.43
s 315.12 2981.87
s 3465.99 837.74
s 2927.31 3183.25
s 568.81 3345.88
s 3731.62 3122.36
s 1789.43 615.24
s 1790.91 610.83
s 335.75 2996.66
s 325.34 2986.29
s 3765.44 1826.02
s 1060.96 1146.39
s 3725.40 3129.86
s 3425.82 740.71
s 568.25 3335.44
s 1794.22 613.72
s 1223.37 3583.40
s 3637.47 1710.33
s 2268.37 462.16
s 2976.27 2535.15
s 3569.91 3169.09
s 2997.92 2534.74
s 1201.41 3578.58
s 323.05 2976.78
s 3580.75 3167.40
s 2773.94 1461.27
s 1129.93 3138.95
s 2868.37 1067.85
s 1216.75 3566.19
s 2965.17 989.48
s 689.49 1008.35
s 1089.79 1155.83
s 3569.71 3150.16
s 2865.89 1058.06
s 3761.27 1849.04
s 2920.80 3185.91
s 876.15 1267.34
s 1081.07 1135.50
s 3474.55 831.48
