Vehicle 250
v 3199.91 2162.15
v 3145.89 3388.78
v 3339.75 2713.59
v 3338.59 2735.44
v 3743.94 1286.58
v 3431.04 1096.55
v 3348.24 2703.99
v 4009.25 3602.09
v 3751.27 1324.06
v 3451.52 1077.57
v 1397.20 89.49
v 3351.76 2719.60
v 1912.65 601.52
v 3145.89 3378.15
v 3135.20 3382.69
v 2555.34 877.60
v 1401.23 115.74
v 3376.05 1343.74
v 881.12 1230.15
v 1422.79 795.31
v 900.15 1210.25
v 855.04 1369.01
v 1900.81 3231.35
v 3262.94 2145.65
v 2601.65 3347.65
v 3743.07 1291.59
v 3741.91 1320.02
v 3743.30 1291.16
v 3462.20 1083.09
v 2580.15 3334.62
v 2909.34 323.12
v 3351.38 2714.05
v 3346.38 2715.40
v 2549.27 865.29
v 587.67 1970.10
v 1914.75 3245.68
v 1391.36 112.67
v 2902.48 342.46
v 901.73 1210.69
v 3741.67 1313.17
v 3338.33 2730.28
v 898.20 1224.59
v 1404.24 100.01
v 2537.35 881.84
v 3839.52 3240.19
v 1914.79 592.87
v 913.44 1213.97
v 600.43 1961.71
v 3737.77 1299.62
v 3458.05 1097.85
v 2215.64 1025.98
v 2198.50 1063.15
v 3336.43 2712.70
v 574.66 1967.18
v 3842.01 3266.60
v 1924.30 601.06
v 3176.98 2144.94
v 3189.83 2162.84
v 1890.25 3232.25
v 2560.18 849.85
v 1895.86 581.57
v 851.81 1373.59
v 593.25 1977.57
v 1414.25 110.66
v 1890.24 604.49
v 625.61 1687.38
v 4003.85 3620.65
v 1410.49 99.35
v 804.46 3506.97
v 1913.78 3245.90
v 1907.67 3247.53
v 2554.85 863.94
v 3826.10 3251.09
v 648.94 2782.50
v 3435.54 1093.75
v 1905.49 588.60
v 2553.01 867.68
v 3474.25 1105.73
v 3256.08 2140.58
v 3373.88 1321.64
v 2542.00 867.57
v 2539.75 867.14
v 3371.64 1331.40
v 3141.35 3406.66
v 3749.87 1310.90
v 897.25 1195.75
v 3194.00 2157.84
v 643.85 1688.65
v 3466.88 1074.30
v 3188.92 2156.76
v 3744.43 1302.23
v 3450.33 1094.77
v 3347.70 2709.31
v 1446.82 818.99
v 631.26 2795.18
v 643.61 1706.76
v 1917.41 3250.37
v 616.25 1970.11
v 882.15 1222.35
v 3438.46 1107.65
v 3341.43 2718.70
v 621.12 2782.90
v 2209.07 1047.76
v 1909.87 3221.64
v 1908.57 3255.61
v 2584.68 3343.68
v 1907.04 591.72
v 1923.28 583.53
v 2581.30 3334.72
v 3455.18 1093.18
v 2581.15 3348.23
v 3341.73 2716.47
v 585.02 1960.99
v 3362.09 1350.12
v 3359.80 1352.11
v 3368.27 1348.96
v 2402.08 2777.59
v 3755.34 1315.14
v 1903.19 3230.15
v 2598.37 3353.46
v 3479.43 1071.10
v 3456.89 1110.31
v 2206.56 1032.33
v 3457.01 1095.23
v 3344.67 2695.21
v 866.73 1364.18
v 3457.26 1088.60
v 3740.00 1310.40
v 1910.94 3258.13
v 640.89 1688.56
v 4020.48 3632.87
v 2896.28 323.62
v 1919.31 598.87
v 3268.13 2124.54
v 3740.62 1305.38
v 2593.29 3360.67
v 607.02 1968.08
v 1912.48 3241.98
v 2561.62 3349.48
v 582.70 1971.30
v 890.93 1216.77
v 3483.67 1060.10
v 3255.66 2135.03
v 637.92 2827.75
v 799.70 3509.90
v 634.72 1700.56
v 595.25 1957.18
v 1910.28 581.34
v 3384.63 1312.22
v 791.01 3529.29
v 641.63 1709.06
v 2392.53 2767.12
v 2391.15 2764.44
v 1401.81 118.42
Request 2000
s 3259.17 2139.69
s 3361.74 1321.91
s 1888.89 3235.92
s 3822.46 3267.28
s 1909.14 588.36
s 2583.92 3339.98
s 887.59 1228.20
s 3332.55 2708.84
s 589.78 1975.91
s 3822.68 3244.49
s 596.56 1955.83
s 629.85 1726.26
s 4014.20 3598.39
s 637.37 2789.76
s 3140.91 3362.90
s 595.36 1967.15
s 3837.68 3268.60
s 3245.25 2129.97
s 2590.98 3361.52
s 3193.50 2167.16
s 802.51 3540.26
s 1904.39 610.71
s 4005.29 3610.67
s 1396.54 116.38
s 3271.03 2147.26
s 1396.45 103.18
s 2552.35 859.26
s 3120.53 3386.63
s 3443.42 1118.75
s 1909.69 3247.94
s 629.79 1732.05
s 2558.70 872.25
s 1915.80 596.44
s 2575.00 3358.67
s 3455.55 1062.51
s 2577.09 858.76
s 3253.40 2173.12
s 3187.33 2154.58
s 3148.05 3382.47
s 1908.16 3244.86
s 911.96 1207.47
s 3815.69 3268.09
s 3163.51 3390.13
s 620.91 2792.32
s 600.06 1976.22
s 3456.32 1102.06
s 1423.47 793.71
s 906.39 1216.01
s 1906.80 3243.00
s 3462.68 1056.07
s 1426.37 810.45
s 3830.39 3257.94
s 3737.51 1316.64
s 3447.32 1111.28
s 2220.26 1013.53
s 3255.50 2132.05
s 2904.80 327.97
s 1420.33 100.58
s 3728.49 1322.21
s 3338.09 2719.03
s 3998.55 3627.52
s 3187.38 2154.69
s 1906.94 3257.78
s 2546.21 865.06
s 3334.31 2722.91
s 2199.54 1054.01
s 1412.57 86.00
s 2209.94 1046.71
s 3458.86 1075.28
s 2591.70 3329.94
s 3816.51 3262.11
s 3463.64 1108.98
s 1394.38 114.83
s 3343.19 2712.39
s 859.49 1367.30
s 3462.78 1074.36
s 804.62 3529.30
s 3813.73 3258.58
s 3253.19 2149.80
s 2593.60 3350.17
s 1911.16 576.65
s 3367.56 1327.47
s 2201.44 1036.44
s 3190.79 2144.52
s 3370.96 1347.49
s 631.24 1715.94
s 3991.15 3611.58
s 2400.25 2756.15
s 648.28 1695.19
s 3826.67 3250.48
s 3268.50 2158.27
s 3134.17 3375.81
s 790.33 3532.32
s 3256.08 2142.51
s 1415.70 794.30
s 790.06 3533.63
s 903.67 1228.81
s 597.07 1986.71
s 3459.15 1097.47
s 635.67 2790.70
s 1916.91 3248.16
s 3444.05 1109.28
s 2561.71 873.43
s 3758.80 1303.86
s 3455.85 1093.19
s 1430.13 799.20
s 3131.81 3387.62
s 3746.59 1318.81
s 3253.54 2163.85
s 1425.40 820.65
s 3378.31 1336.30
s 1923.67 3236.40
s 1424.71 102.25
s 3469.73 1077.93
s 3824.95 3265.75
s 1406.18 120.63
s 2579.07 3355.18
s 2550.05 871.93
s 3131.55 3384.96
s 3745.21 1306.90
s 1911.90 3253.05
s 3257.13 2152.31
s 3361.91 2710.54
s 3983.98 3613.12
s 2400.45 2767.85
s 1906.56 3251.66
s 3734.18 1310.68
s 2393.28 2782.83
s 2582.47 3358.30
s 2544.25 877.87
s 2579.89 3349.52
s 2206.30 1044.24
s 3174.43 2146.28
s 3130.64 3374.99
s 3463.84 1104.09
s 1376.30 102.58
s 4006.20 3598.79
s 871.91 1381.74
s 1918.02 577.99
s 641.05 1712.26
s 2387.66 2767.59
s 3816.67 3263.15
s 3257.55 2150.71
s 3188.66 2161.25
s 3739.01 1301.99
s 621.10 2794.13
s 903.76 1212.80
s 797.22 3526.54
s 1905.50 603.76
s 3746.73 1301.72
s 1406.10 104.27
s 3374.69 1332.15
s 1405.33 106.91
s 858.58 1359.23
s 3151.14 3386.20
s 3459.54 1093.33
s 1907.79 3250.46
s 2916.94 312.94
s 2601.21 3358.27
s 858.81 1375.17
s 1901.10 595.64
s 909.65 1221.84
s 601.04 1976.44
s 4007.26 3607.26
s 2880.39 331.60
s 3262.80 2138.75
s 3746.62 1309.41
s 3845.16 3285.43
s 2189.92 1027.64
s 2559.04 861.76
s 3184.09 2160.67
s 1901.81 604.43
s 2559.72 867.65
s 2567.77 867.67
s 3820.85 3264.40
s 2887.66 321.71
s 3173.88 3388.52
s 3975.74 3628.17
s 629.27 2802.38
s 635.19 1706.58
s 3740.81 1298.20
s 2883.49 338.97
s 633.54 1709.56
s 3473.73 1058.64
s 3328.51 2727.16
s 2583.84 3346.64
s 2405.49 2752.95
s 3820.74 3260.68
s 2200.33 1034.19
s 913.26 1213.07
s 1424.58 804.70
s 894.69 1226.57
s 1899.01 3273.23
s 848.40 1378.50
s 3446.53 1101.35
s 2595.65 3348.73
s 3432.74 1098.12
s 2901.95 319.66
s 3254.39 2131.16
s 3832.03 3249.09
s 1909.00 588.19
s 580.80 1953.06
s 3137.75 3393.73
s 3466.59 1091.51
s 3373.68 1320.69
s 2530.49 855.46
s 893.85 1222.85
s 3194.64 2160.42
s 1400.66 84.41
s 857.76 1384.31
s 803.44 3511.78
s 1401.63 104.97
s 1393.34 76.70
s 639.71 1708.73
s 2419.37 2784.14
s 2189.53 1040.03
s 3825.58 3270.85
s 3265.31 2167.05
s 590.63 1965.72
s 2181.42 1028.58
s 640.89 1711.19
s 3333.11 2716.11
s 1912.75 3255.72
s 635.42 1709.06
s 2406.14 2760.77
s 3338.13 2714.37
s 4031.11 3619.46
s 2213.16 1041.01
s 638.40 2805.83
s 3356.26 2738.39
s 851.96 1363.39
s 795.20 3518.17
s 645.86 2798.48
s 2577.26 3345.99
s 1910.96 3246.31
s 800.80 3504.68
s 824.30 3529.54
s 626.39 1713.85
s 635.93 2798.86
s 3749.99 1294.26
s 2894.58 314.47
s 632.14 2799.46
s 1894.91 3263.05
s 1912.92 3245.43
s 3827.40 3258.73
s 1413.59 91.65
s 1904.81 595.15
s 1435.55 810.11
s 2913.76 322.55
s 1900.87 601.86
s 3810.95 3254.61
s 3454.24 1090.05
s 2545.83 849.22
s 3988.51 3617.15
s 3739.96 1297.21
s 2907.44 330.36
s 3161.95 3384.16
s 1911.98 595.46
s 2401.92 2768.19
s 3736.59 1304.25
s 3747.95 1288.99
s 2589.25 3351.36
s 599.44 1958.29
s 2542.32 840.75
s 1403.97 96.02
s 2197.60 1052.35
s 2191.50 1039.52
s 1909.17 592.03
s 1920.65 598.16
s 602.10 1984.36
s 3749.17 1306.62
s 3984.77 3613.20
s 1913.14 3233.38
s 2904.53 334.10
s 2554.39 872.08
s 2416.12 2782.55
s 2224.03 1051.68
s 3137.39 3363.37
s 3469.86 1069.68
s 3818.53 3280.40
s 3338.34 2724.45
s 3193.63 2163.48
s 2202.86 1010.53
s 2543.72 856.76
s 1892.08 3255.24
s 2204.94 1050.80
s 3132.58 3375.93
s 1909.72 590.72
s 3331.50 2716.55
s 628.28 1694.25
s 4010.90 3610.23
s 1423.10 829.69
s 2205.85 1064.10
s 3350.44 1337.97
s 1437.62 791.31
s 3846.12 3252.14
s 1440.69 811.71
s 3145.54 3394.16
s 3443.35 1111.31
s 778.55 3514.92
s 659.29 1709.26
s 3988.46 3624.21
s 3442.43 1103.92
s 3372.37 1328.28
s 3976.65 3598.71
s 2912.45 334.92
s 1398.34 100.79
s 629.28 1720.19
s 630.57 2792.72
s 1439.89 808.77
s 2396.61 2779.22
s 3830.70 3289.09
s 2407.94 2766.82
s 634.67 2798.94
s 804.31 3532.09
s 3263.56 2131.52
s 2414.07 2781.83
s 3830.00 3265.71
s 645.62 2792.04
s 1442.66 825.52
s 786.17 3517.03
s 2402.28 2788.61
s 3251.07 2138.81
s 2590.90 3356.76
s 624.07 1719.59
s 3806.50 3251.90
s 3347.67 2712.63
s 3451.58 1091.25
s 633.24 1721.50
s 3373.47 1326.91
s 1397.42 105.81
s 1417.86 123.11
s 1896.84 598.43
s 3129.15 3395.20
s 896.73 1223.05
s 3830.83 3267.43
s 2408.68 2777.12
s 2902.05 307.99
s 1431.90 796.56
s 2585.79 3351.19
s 1408.75 95.96
s 3744.15 1309.40
s 3348.01 2734.15
s 3351.87 1341.84
s 2552.54 862.70
s 3998.90 3626.28
s 650.81 1691.99
s 856.95 1376.86
s 3465.21 1052.81
s 863.43 1348.15
s 3454.63 1110.31
s 3187.03 2157.51
s 848.22 1366.01
s 2576.07 3346.44
s 3469.91 1068.93
s 1405.93 128.07
s 3352.11 2725.95
s 1890.82 593.75
s 3458.05 1050.01
s 1396.92 120.74
s 3747.28 1323.48
s 3472.77 1049.91
s 2211.34 1040.69
s 3750.42 1292.16
s 3455.95 1113.16
s 1386.41 101.24
s 3147.42 3383.33
s 589.60 1961.17
s 1427.10 780.66
s 895.47 1206.55
s 2574.92 3320.62
s 4008.67 3612.93
s 3461.74 1098.36
s 1915.57 572.03
s 2590.24 3359.65
s 2906.74 337.04
s 1400.38 131.49
s 3158.09 3366.52
s 2540.12 852.52
s 3987.81 3611.74
s 2584.87 3350.46
s 2190.35 1045.40
s 1908.06 588.50
s 1889.26 3259.72
s 3840.41 3269.07
s 3345.06 2713.58
s 2531.34 868.45
s 629.00 1685.64
s 3332.56 2712.62
s 3262.07 2158.68
s 2416.05 2769.36
s 3255.75 2157.86
s 3469.05 1071.65
s 1922.20 583.25
s 857.75 1366.20
s 3354.85 2732.51
s 2581.24 3358.20
s 2596.94 3340.90
s 3751.78 1294.26
s 632.82 1707.59
s 3815.23 3259.75
s 3749.42 1278.30
s 2593.28 3342.41
s 3724.18 1311.61
s 3369.90 1325.98
s 3190.15 2179.20
s 3479.98 1056.95
s 3327.70 2714.12
s 3991.05 3609.12
s 2905.30 308.22
s 800.26 3532.43
s 3476.23 1052.97
s 1425.65 112.20
s 2395.66 2784.07
s 1426.91 807.52
s 3737.74 1293.45
s 3353.62 2717.75
s 3145.82 3367.13
s 652.34 2801.92
s 3193.95 2157.07
s 627.47 1724.17
s 586.07 1971.40
s 927.31 1225.92
s 3994.28 3606.50
s 3738.38 1296.77
s 2409.56 2763.41
s 2905.07 318.66
s 3155.23 3412.45
s 2200.08 1052.60
s 2895.92 324.55
s 3178.01 2168.85
s 3736.94 1317.46
s 1404.85 112.40
s 2208.04 1028.26
s 3244.97 2145.05
s 1899.95 3242.61
s 3136.09 3384.74
s 2537.53 861.37
s 2904.95 317.66
s 3483.73 1078.31
s 3336.43 2716.30
s 2898.54 314.40
s 801.52 3521.90
s 857.11 1372.45
s 649.78 1699.88
s 597.24 1947.09
s 642.00 1699.65
s 1917.24 599.55
s 2205.81 1030.20
s 2222.19 1059.86
s 2558.55 866.49
s 2422.00 2773.19
s 3353.57 2709.50
s 1440.66 810.27
s 1444.41 799.68
s 3130.24 3386.26
s 3988.73 3616.25
s 3826.72 3264.89
s 3249.86 2150.42
s 1403.03 100.54
s 1440.03 804.44
s 3463.42 1094.99
s 3254.48 2149.41
s 3186.65 2157.44
s 1415.49 88.81
s 3278.85 2153.24
s 2580.60 3362.69
s 2412.72 2779.30
s 3459.33 1067.19
s 3197.95 2158.03
s 2415.74 2765.36
s 3446.68 1102.28
s 1898.85 589.20
s 3748.22 1309.19
s 780.79 3515.92
s 1404.00 121.28
s 1901.21 596.52
s 3481.76 1068.61
s 2401.72 2764.15
s 2549.89 867.64
s 641.84 2799.90
s 855.05 1378.18
s 3246.91 2132.55
s 2544.19 873.90
s 2594.38 3357.63
s 896.74 1208.39
s 858.48 1372.20
s 3339.31 2729.48
s 633.08 1727.05
s 634.80 2777.80
s 3154.21 3391.32
s 2204.66 1053.96
s 607.91 1947.18
s 3461.78 1093.76
s 3192.06 2151.67
s 1903.37 3243.10
s 638.32 2787.79
s 3470.78 1075.29
s 859.01 1367.79
s 2200.32 1015.35
s 1439.85 822.21
s 612.68 2797.11
s 1902.14 3251.36
s 2899.93 313.05
s 2890.62 321.36
s 3344.06 2715.21
s 3464.97 1098.45
s 3244.15 2134.96
s 637.90 1703.81
s 3362.14 2733.49
s 2907.07 322.25
s 3746.29 1289.90
s 3189.41 2157.11
s 3364.55 1328.46
s 3994.81 3599.96
s 1405.20 130.92
s 856.69 1388.63
s 2915.55 328.80
s 3386.77 1322.19
s 3330.86 2710.82
s 2578.31 3350.26
s 608.32 1948.74
s 642.60 2793.16
s 3722.36 1292.07
s 2197.96 1040.66
s 2192.58 1047.70
s 3137.03 3389.42
s 880.51 1206.10
s 2209.88 1032.46
s 3467.82 1064.39
s 577.65 1973.93
s 3719.89 1310.70
s 1419.20 810.93
s 1430.90 818.24
s 2565.32 860.52
s 2399.37 2774.34
s 2395.41 2746.12
s 798.29 3533.83
s 3811.93 3263.20
s 1895.87 3252.00
s 776.92 3545.80
s 625.60 1710.09
s 4006.48 3611.45
s 1912.67 3251.02
s 797.12 3530.54
s 3824.19 3261.98
s 634.79 1709.42
s 591.37 1975.17
s 1901.37 3253.88
s 803.10 3524.42
s 3352.18 2723.11
s 911.84 1204.26
s 1891.12 3245.35
s 3739.57 1291.98
s 1438.11 800.58
s 2573.12 3364.14
s 2890.92 327.70
s 2547.45 868.63
s 593.62 1962.94
s 1401.02 111.60
s 3213.91 2158.36
s 3741.51 1316.23
s 628.41 1719.88
s 631.70 1699.70
s 855.54 1376.42
s 834.30 1385.33
s 3204.01 2158.85
s 2550.99 867.58
s 3341.20 2725.39
s 3816.39 3251.68
s 2202.17 1029.51
s 1901.91 3254.61
s 1394.90 101.26
s 3184.28 2157.30
s 1398.97 108.51
s 1920.36 3266.89
s 793.38 3527.88
s 636.63 1720.45
s 2410.72 2790.69
s 890.79 1212.07
s 898.78 1204.26
s 3183.10 2167.25
s 2894.70 323.15
s 1442.38 826.20
s 3192.92 2177.52
s 582.55 1963.65
s 3472.27 1061.97
s 626.81 1687.23
s 631.92 2791.94
s 2418.66 2785.96
s 2210.67 1047.67
s 3348.33 2722.07
s 611.08 1968.52
s 2415.02 2764.97
s 2887.55 322.51
s 809.12 3534.17
s 3734.06 1286.78
s 3740.35 1307.23
s 3189.80 2167.23
s 1904.57 3235.41
s 2401.05 2757.36
s 2908.99 321.48
s 2558.87 855.44
s 3343.51 2735.39
s 2554.48 860.04
s 1896.60 609.40
s 2553.49 857.81
s 4006.04 3605.15
s 3250.19 2137.68
s 1898.21 602.48
s 2186.56 1052.82
s 3737.63 1309.35
s 896.61 1219.49
s 2412.99 2790.91
s 623.61 1708.01
s 624.12 2792.73
s 586.14 1982.52
s 3995.95 3616.87
s 3827.35 3282.94
s 3343.88 2727.11
s 606.38 1977.62
s 790.20 3520.86
s 898.06 1207.15
s 2882.06 315.18
s 1406.49 102.99
s 794.79 3530.09
s 1876.19 591.65
s 3143.40 3365.30
s 3335.44 2717.52
s 2543.90 888.17
s 2895.39 331.19
s 1890.88 574.67
s 3746.32 1314.54
s 2198.60 1052.64
s 3145.51 3371.79
s 628.41 1701.02
s 3444.73 1097.97
s 594.05 1962.94
s 906.43 1221.47
s 3449.82 1092.87
s 3463.42 1058.71
s 3367.38 1323.22
s 1902.57 600.55
s 2585.98 3361.31
s 3180.24 2184.14
s 647.41 1706.49
s 1451.24 806.69
s 601.20 1966.76
s 850.41 1366.85
s 2578.68 3352.38
s 1407.57 108.13
s 796.05 3517.95
s 3828.47 3264.65
s 2579.04 3362.49
s 886.53 1218.66
s 1438.19 805.71
s 3151.40 3395.98
s 3357.95 1348.41
s 2577.03 3361.01
s 3378.31 1329.93
s 794.02 3514.41
s 3745.05 1306.88
s 858.14 1381.00
s 3993.89 3605.53
s 3431.83 1092.88
s 3368.05 1330.86
s 3999.03 3624.76
s 625.87 1695.18
s 3837.82 3248.17
s 584.48 1978.08
s 2189.26 1056.27
s 3460.50 1103.36
s 2899.13 304.31
s 3473.98 1066.83
s 3231.16 2156.40
s 2412.67 2767.27
s 3455.48 1108.87
s 4024.25 3602.45
s 1916.48 580.74
s 625.33 2782.94
s 2575.79 884.19
s 1889.53 3258.41
s 2559.28 878.56
s 3154.27 3381.69
s 3823.90 3248.17
s 591.40 1969.95
s 613.81 1939.64
s 3459.42 1102.85
s 3332.26 2723.08
s 3748.50 1306.49
s 2542.63 862.23
s 871.31 1365.52
s 1389.22 95.23
s 1914.67 3251.54
s 3238.57 2132.54
s 3344.15 2728.58
s 865.29 1368.67
s 3477.42 1074.32
s 3451.90 1089.80
s 632.39 2788.15
s 3353.79 2720.20
s 3998.92 3617.07
s 3743.60 1300.49
s 3831.78 3251.47
s 601.18 1982.58
s 1921.92 590.11
s 595.96 1966.79
s 1900.23 615.00
s 3138.00 3373.37
s 854.15 1372.36
s 3460.92 1128.62
s 1913.26 605.53
s 3751.12 1288.90
s 3258.12 2135.75
s 3461.57 1054.04
s 602.90 1955.99
s 3384.93 1334.00
s 1394.05 97.56
s 595.10 1989.73
s 3350.76 1344.15
s 2539.39 870.68
s 3730.53 1300.94
s 584.00 1973.62
s 3466.67 1077.16
s 2551.90 859.58
s 1894.33 3271.76
s 3812.89 3261.83
s 4020.57 3610.40
s 3368.83 1328.09
s 3376.29 1348.25
s 773.82 3509.90
s 632.64 2799.95
s 3998.29 3610.99
s 4002.74 3592.74
s 3200.04 2159.17
s 2895.85 325.01
s 872.64 1365.66
s 1896.15 601.84
s 2575.56 3352.09
s 1900.32 607.88
s 2541.50 866.74
s 3464.27 1077.75
s 1436.95 800.00
s 893.32 1208.45
s 1423.61 799.29
s 785.08 3507.60
s 3457.10 1084.42
s 853.19 1362.83
s 1419.05 808.28
s 3724.52 1296.18
s 2210.69 1039.77
s 893.94 1210.24
s 2412.79 2771.27
s 1425.14 113.78
s 656.81 1714.10
s 2554.55 878.08
s 877.70 1221.59
s 1908.01 585.18
s 3343.98 2723.20
s 2213.42 1057.87
s 3742.43 1296.54
s 2559.58 872.76
s 3365.30 1341.26
s 3459.60 1057.68
s 2577.07 3315.04
s 3443.96 1084.59
s 630.63 1703.59
s 580.59 1971.98
s 2576.25 3360.35
s 882.23 1212.00
s 841.84 1375.94
s 3478.57 1075.75
s 630.34 1707.89
s 2915.99 315.60
s 799.94 3525.65
s 1437.38 801.20
s 3987.16 3605.42
s 3438.72 1100.54
s 1401.91 124.38
s 4002.89 3606.36
s 3449.73 1098.51
s 1907.96 602.37
s 1392.41 117.69
s 2206.97 1036.95
s 3336.44 2704.99
s 2400.36 2759.62
s 1408.91 113.66
s 2574.77 3345.62
s 903.55 1231.69
s 3439.50 1096.96
s 842.11 1379.74
s 1906.84 3256.07
s 622.72 1728.28
s 3340.90 2692.22
s 1438.75 813.43
s 2595.98 3354.52
s 3382.60 1327.63
s 3121.81 3387.25
s 3739.71 1292.61
s 636.22 1707.27
s 900.39 1216.75
s 633.51 1722.42
s 1914.84 585.84
s 1406.86 114.12
s 3268.74 2150.63
s 3181.97 2158.67
s 3137.34 3388.28
s 855.98 1382.86
s 1380.95 117.50
s 801.64 3526.21
s 2553.39 888.45
s 599.56 1966.13
s 1415.89 814.08
s 3187.65 2178.67
s 800.51 3525.45
s 2920.93 337.88
s 3481.90 1065.88
s 3177.48 2147.72
s 639.88 2793.01
s 862.24 1377.63
s 3751.20 1302.48
s 1918.57 3245.19
s 1911.51 3241.27
s 1392.89 115.01
s 3493.19 1056.31
s 3756.73 1306.69
s 3372.98 1335.50
s 3737.43 1302.72
s 1911.90 588.15
s 2400.75 2761.92
s 2548.77 857.93
s 584.85 1973.76
s 1902.24 3250.84
s 858.06 1380.36
s 3360.65 1325.80
s 4015.12 3584.67
s 2892.83 324.07
s 1909.78 587.69
s 3345.83 2720.18
s 1412.86 109.05
s 3248.68 2147.02
s 916.20 1229.95
s 792.06 3506.98
s 593.65 1976.63
s 1884.96 586.67
s 2211.06 1047.54
s 898.39 1233.94
s 603.51 1960.04
s 3134.77 3379.12
s 3456.66 1098.55
s 3467.48 1103.79
s 623.04 2787.16
s 1400.60 130.32
s 799.10 3534.47
s 1402.60 107.74
s 1398.28 98.58
s 1386.38 100.29
s 4004.34 3618.88
s 3136.89 3389.39
s 2550.03 866.42
s 3465.21 1090.37
s 3349.59 1319.18
s 791.08 3522.28
s 864.14 1375.50
s 2542.81 865.43
s 882.30 1211.70
s 1402.11 101.28
s 3992.35 3617.93
s 3352.93 2718.98
s 1434.46 813.86
s 3460.33 1100.42
s 3144.84 3381.37
s 3136.27 3386.62
s 3381.31 1338.38
s 2573.35 3354.52
s 594.36 1971.14
s 3188.29 2154.88
s 1433.46 811.51
s 1398.32 92.54
s 3157.78 3379.39
s 3441.31 1090.31
s 648.68 2794.28
s 3830.38 3267.70
s 3378.20 1352.25
s 4007.34 3596.40
s 3212.34 2177.27
s 3373.45 1328.54
s 3246.51 2141.06
s 2548.52 873.07
s 2901.21 333.25
s 640.62 1703.61
s 1919.48 586.10
s 593.73 1971.92
s 1908.32 3250.34
s 3347.33 2706.71
s 3351.10 2729.75
s 4002.13 3597.45
s 3361.60 2701.43
s 854.25 1361.77
s 3356.41 1335.52
s 643.01 2811.44
s 3242.70 2159.12
s 2187.82 1041.89
s 637.22 1707.16
s 3462.93 1090.83
s 3468.29 1104.94
s 3194.13 2174.99
s 3464.72 1075.29
s 2217.97 1028.49
s 2547.91 868.22
s 646.65 1707.88
s 629.14 2806.20
s 2206.08 1031.68
s 1891.67 589.63
s 2888.07 337.52
s 3350.55 2713.95
s 889.33 1210.90
s 2546.89 862.36
s 3452.25 1067.58
s 2208.38 1030.60
s 1894.16 584.39
s 3477.51 1070.09
s 794.84 3529.70
s 2568.44 3364.70
s 2583.37 3343.58
s 2215.88 1024.75
s 2890.02 302.81
s 3360.22 1337.30
s 3191.39 2152.93
s 3250.59 2138.40
s 3471.97 1074.21
s 1909.12 586.01
s 857.83 1384.21
s 3455.96 1064.54
s 1453.68 798.12
s 3444.83 1115.76
s 3468.26 1096.02
s 619.60 2787.79
s 637.75 1706.73
s 3242.15 2148.83
s 3186.68 2145.28
s 2879.28 326.06
s 2575.18 3345.36
s 2408.71 2789.88
s 2416.41 2754.97
s 3994.27 3588.55
s 3727.06 1314.14
s 2884.09 334.04
s 3992.82 3615.58
s 2898.44 336.03
s 1894.38 573.33
s 2408.91 2778.41
s 3831.46 3256.53
s 1910.52 3227.70
s 3248.34 2164.17
s 1884.14 586.45
s 1407.61 113.96
s 3829.67 3260.71
s 3347.36 2708.90
