Vehicle 250
v 2190.45 2231.13
v 1672.20 86.48
v 2878.19 3738.50
v 2076.38 3882.55
v 3743.64 1092.83
v 207.11 3316.56
v 3688.97 997.88
v 2791.03 728.04
v 2245.07 3670.76
v 951.11 3722.60
v 1118.34 3602.63
v 1595.51 3171.81
v 3128.09 1424.71
v 3685.85 1014.30
v 2292.61 3905.92
v 213.16 3290.52
v 202.05 3271.17
v 2207.14 2267.93
v 2329.76 44.18
v 3365.61 1181.39
v 3759.09 3738.85
v 3688.22 998.22
v 2199.15 2235.45
v 3758.01 1115.50
v 3383.07 1183.54
v 3707.49 1017.39
v 3438.74 2893.75
v 2296.83 3924.58
v 2453.31 638.87
v 3371.02 1167.63
v 1129.39 3592.35
v 2455.57 624.99
v 2357.80 40.61
v 968.20 3728.60
v 3774.01 3746.40
v 3432.55 2895.40
v 3870.23 449.71
v 1337.35 3881.78
v 3436.20 2881.45
v 2460.88 654.20
v 3849.58 438.62
v 3852.42 3066.71
v 2099.48 3892.53
v 1338.43 3871.50
v 3115.66 1409.63
v 219.97 3285.51
v 3878.90 3107.06
v 1617.65 3194.08
v 886.82 1211.96
v 1576.73 3198.82
v 3748.28 3729.97
v 2103.56 3878.08
v 2631.99 3836.88
v 3372.87 1185.07
v 3144.88 1420.31
v 2810.94 715.53
v 949.77 3722.89
v 2458.03 631.17
v 2468.41 642.70
v 2199.21 2253.71
v 2247.35 3686.82
v 199.87 3280.87
v 2330.89 40.53
v 3705.39 1002.41
v 1664.20 98.67
v 1351.22 3863.61
v 2361.62 34.69
v 2295.90 3931.23
v 3759.34 3697.47
v 3858.92 447.00
v 2347.28 54.13
v 3756.28 3726.46
v 899.02 1212.35
v 865.37 92.71
v 1342.53 3883.48
v 2249.65 3684.20
v 2090.47 3878.94
v 3768.90 3722.48
v 3424.32 2891.30
v 3144.69 1417.67
v 2873.22 3752.70
v 2794.57 737.14
v 3697.49 998.78
v 2231.94 3682.68
v 3757.82 1120.79
v 969.19 3730.83
v 2101.51 3891.59
v 2902.72 3733.58
v 2456.56 645.95
v 2890.77 3749.16
v 3438.07 2888.26
v 2105.30 3889.75
v 960.90 3714.28
v 2350.16 36.21
v 3699.68 996.98
v 203.42 3290.44
v 2075.39 3868.17
v 880.18 1205.52
v 2892.86 3728.13
v 2801.15 721.54
v 2356.23 46.12
v 3427.33 2885.20
v 1141.72 3599.80
v 2883.35 3731.85
v 2245.88 3685.14
v 3698.53 993.01
v 2647.90 3841.54
v 1348.50 3864.62
v 3428.37 2898.75
v 1584.02 3196.52
v 968.03 3750.96
v 3347.26 1158.87
v 3130.26 1405.00
v 908.52 1177.33
v 2244.32 3671.35
v 2349.21 29.62
v 1334.72 3889.81
v 2460.41 635.84
v 970.64 3732.80
Request 500
s 3759.13 1101.58
s 1657.66 85.17
s 3685.77 1006.96
s 1347.38 3865.75
s 2466.87 644.84
s 2659.40 3848.16
s 3752.97 1113.85
s 1670.73 97.42
s 3699.32 1003.50
s 3370.18 1177.73
s 3867.78 3083.38
s 1132.44 3606.01
s 3856.77 3093.93
s 876.47 88.42
s 2647.26 3835.80
s 2891.49 3741.10
s 3152.10 1411.76
s 3768.43 3712.77
s 2857.92 3749.29
s 2206.58 2245.23
s 3774.45 3717.26
s 3702.94 999.89
s 1354.60 3875.74
s 218.74 3287.53
s 1606.63 3200.89
s 939.18 3735.28
s 200.25 3295.08
s 3347.38 1181.82
s 180.53 3270.34
s 3865.56 3099.45
s 3155.82 1407.53
s 3707.38 1013.19
s 2186.52 2248.78
s 1324.78 3884.71
s 1335.93 3883.70
s 2792.28 725.91
s 3879.13 429.65
s 877.89 82.10
s 3872.30 456.63
s 878.34 87.45
s 3703.71 1007.08
s 2236.13 3669.67
s 1588.05 3182.89
s 1340.45 3864.25
s 205.85 3305.33
s 2182.51 2236.12
s 203.25 3296.58
s 2881.67 3753.31
s 2872.15 3756.70
s 1128.73 3591.31
s 966.50 3712.38
s 3771.12 3731.04
s 198.97 3295.29
s 194.98 3293.03
s 3749.50 1122.89
s 2771.17 710.17
s 3690.40 997.12
s 3130.77 1426.29
s 2096.73 3890.30
s 3858.63 450.57
s 881.12 76.95
s 2246.79 3679.22
s 3758.72 1114.49
s 3887.26 3091.08
s 2091.37 3888.46
s 2801.55 714.17
s 1113.56 3595.13
s 3758.51 1121.57
s 3860.68 442.28
s 3876.29 418.39
s 2658.28 3842.66
s 3443.29 2881.54
s 903.77 1214.37
s 3441.81 2884.60
s 3871.66 436.35
s 3876.36 3103.96
s 2327.81 33.11
s 2790.34 737.09
s 2457.57 620.35
s 2101.76 3868.54
s 1125.62 3611.06
s 954.00 3747.93
s 2298.29 3920.70
s 909.15 1208.84
s 1658.04 103.02
s 3874.58 443.83
s 3685.96 991.90
s 3767.87 3734.30
s 960.62 3725.48
s 3371.34 1170.63
s 3753.32 1112.79
s 878.91 62.59
s 899.60 1216.18
s 2193.16 2248.19
s 2646.93 3843.20
s 3713.61 981.09
s 3693.63 995.51
s 197.49 3289.43
s 3755.11 3747.17
s 1116.43 3591.29
s 2235.20 3670.35
s 2299.85 3901.75
s 884.51 68.65
s 3138.89 1427.84
s 1362.01 3846.01
s 2431.85 621.29
s 1660.24 95.02
s 973.41 3729.92
s 2083.54 3878.70
s 1659.51 84.05
s 1601.15 3186.21
s 1139.15 3588.39
s 1118.33 3599.38
s 2462.03 646.34
s 914.94 1211.78
s 1597.92 3196.45
s 892.00 1206.24
s 869.17 71.05
s 920.51 1200.16
s 3863.85 3096.39
s 200.44 3303.59
s 1682.77 93.60
s 3871.88 449.16
s 2343.21 61.70
s 2803.17 715.41
s 945.29 3751.57
s 1598.92 3201.88
s 3860.82 430.93
s 2448.97 628.21
s 2894.05 3752.51
s 1684.50 83.21
s 901.14 1220.90
s 3138.10 1424.49
s 2796.72 734.40
s 2344.17 39.09
s 870.99 83.45
s 1595.14 3191.80
s 2290.27 3922.14
s 1598.31 3199.84
s 1339.97 3880.85
s 2080.21 3864.27
s 3879.96 3089.07
s 3704.43 1002.72
s 877.99 61.61
s 1588.52 3206.82
s 3708.25 1012.91
s 1339.50 3878.81
s 3358.78 1195.65
s 3761.65 1123.21
s 2095.24 3885.03
s 3683.65 994.80
s 2282.06 3921.46
s 2246.41 3669.76
s 2100.10 3864.01
s 2243.86 3678.93
s 2643.46 3842.41
s 3751.15 1117.17
s 2211.61 2242.95
s 2244.47 3664.96
s 2078.53 3872.73
s 3873.08 3103.26
s 878.83 70.74
s 3144.89 1404.46
s 3741.66 3721.04
s 2194.02 2249.37
s 900.55 79.47
s 2083.07 3876.36
s 3362.77 1165.75
s 901.87 1207.93
s 3136.81 1410.77
s 2767.36 708.92
s 219.48 3307.78
s 1598.44 3201.35
s 2334.12 38.84
s 2439.45 612.79
s 2078.24 3897.44
s 874.83 77.26
s 2085.19 3876.61
s 884.53 77.23
s 3861.24 441.00
s 2462.85 629.56
s 3128.10 1407.90
s 2797.23 720.99
s 3854.32 425.28
s 900.36 1215.72
s 2454.90 621.39
s 2450.95 640.84
s 3860.81 3091.64
s 2641.40 3843.99
s 1134.31 3579.77
s 883.64 77.62
s 204.41 3276.97
s 2351.97 39.63
s 2206.26 2235.20
s 3350.27 1174.63
s 3358.80 1163.40
s 2459.95 645.05
s 958.80 3721.37
s 2194.96 2235.35
s 2660.36 3857.98
s 3855.06 3097.57
s 2648.44 3862.12
s 1666.65 86.90
s 2810.10 704.39
s 2237.89 3679.22
s 906.07 1224.09
s 3692.46 1003.88
s 3872.90 446.70
s 3147.44 1412.11
s 2871.39 3748.84
s 2193.27 2248.31
s 2638.15 3843.26
s 1651.94 90.91
s 2464.23 629.21
s 3696.43 1008.66
s 3873.84 441.70
s 879.97 79.78
s 2237.35 3687.32
s 1670.34 100.75
s 3742.11 3725.73
s 3764.29 3720.06
s 3856.00 456.00
s 202.77 3308.86
s 3744.98 1101.44
s 879.69 93.44
s 2874.39 3743.46
s 2873.56 3755.90
s 1603.42 3186.00
s 912.34 1224.66
s 3755.59 1107.25
s 2353.05 41.62
s 881.52 81.90
s 2868.82 3756.89
s 909.76 1214.06
s 2635.51 3858.08
s 1660.07 96.64
s 3379.79 1188.82
s 865.67 56.97
s 1338.75 3862.56
s 2359.14 42.48
s 1626.99 3195.59
s 881.15 83.81
s 2341.02 38.21
s 951.57 3740.93
s 962.22 3715.04
s 878.80 75.01
s 883.94 87.76
s 2786.05 723.75
s 887.11 61.52
s 1613.21 3207.30
s 3877.01 3102.84
s 3739.76 1104.48
s 3873.22 434.48
s 2337.97 47.99
s 2092.70 3873.83
s 2453.90 635.19
s 952.66 3733.05
s 969.02 3740.74
s 2095.15 3886.57
s 2440.34 632.38
s 2197.32 2253.22
s 890.46 88.80
s 2804.84 713.28
s 3362.92 1172.68
s 2079.09 3880.85
s 2319.80 3911.71
s 2888.65 3764.21
s 2192.89 2215.79
s 1660.41 93.48
s 2233.28 3675.57
s 1328.46 3872.54
s 1342.38 3880.41
s 190.83 3293.70
s 2081.32 3893.41
s 2447.25 646.19
s 867.35 81.62
s 2796.26 720.19
s 1666.76 77.93
s 2775.52 725.28
s 2648.22 3854.91
s 3697.11 1010.47
s 2171.53 2237.88
s 1104.73 3598.21
s 3756.48 3719.60
s 1348.78 3881.57
s 202.02 3289.22
s 1109.51 3609.24
s 2232.56 3680.97
s 2357.93 40.05
s 2654.43 3847.38
s 2350.48 45.59
s 2871.50 3751.24
s 2781.77 739.58
s 3757.05 3724.52
s 2455.21 631.77
s 2807.72 734.70
s 1664.77 108.22
s 2449.74 630.28
s 3864.70 3107.52
s 2099.10 3875.25
s 2455.67 653.89
s 3741.40 1096.05
s 960.45 3726.17
s 946.96 3745.47
s 3759.62 3729.33
s 2291.12 3920.43
s 2656.46 3854.97
s 872.26 78.83
s 2098.08 3856.97
s 2079.27 3882.75
s 3442.55 2900.95
s 3445.13 2866.31
s 2337.46 46.16
s 2204.65 2244.76
s 888.92 1220.48
s 1597.53 3186.27
s 2253.21 3679.84
s 881.01 66.08
s 2801.25 721.21
s 2449.76 617.80
s 2654.80 3849.83
s 1687.31 90.20
s 3772.32 3720.93
s 862.39 70.38
s 3770.64 3737.54
s 2112.00 3884.21
s 202.94 3288.43
s 2893.17 3723.43
s 1347.56 3868.56
s 2895.92 3737.79
s 3748.21 1096.18
s 2367.96 34.72
s 2468.79 630.59
s 2245.27 3677.76
s 870.64 89.92
s 956.25 3731.62
s 965.99 3731.31
s 3438.66 2870.14
s 3868.44 438.49
s 2808.22 720.23
s 1132.50 3593.87
s 2431.18 633.97
s 2782.44 739.63
s 1121.25 3604.71
s 950.76 3727.60
s 3855.33 3086.46
s 2342.20 48.64
s 2189.50 2245.61
s 3758.01 3745.26
s 1129.00 3597.28
s 2192.59 2243.89
s 3859.19 3089.58
s 3753.95 3748.42
s 2295.57 3906.38
s 2453.47 632.41
s 3356.82 1192.30
s 2186.67 2234.78
s 1609.80 3203.83
s 2177.03 2231.15
s 3145.71 1429.86
s 3765.84 3725.71
s 2235.34 3669.92
s 1586.83 3190.60
s 2645.95 3837.00
s 897.66 1211.99
s 879.90 64.19
s 2088.56 3861.13
s 955.58 3728.06
s 2102.50 3900.10
s 956.15 3725.78
s 200.21 3299.59
s 3760.48 3715.34
s 2882.15 3750.05
s 3699.30 1016.22
s 2190.89 2232.77
s 1672.59 92.30
s 2203.57 2231.75
s 2296.73 3914.04
s 2351.57 40.50
s 2240.69 3663.19
s 892.93 65.55
s 2460.84 646.35
s 2306.50 3909.40
s 2302.55 3906.62
s 972.04 3724.18
s 1653.58 109.77
s 2207.64 2235.11
s 3871.71 3091.50
s 903.18 1221.07
s 3437.89 2903.45
s 1592.53 3211.14
s 1349.98 3887.56
s 1334.70 3867.65
s 1125.25 3583.91
s 3440.05 2871.60
s 2881.51 3734.54
s 2086.47 3888.82
s 908.80 1209.61
s 969.19 3720.03
s 2465.16 628.23
s 3371.24 1163.96
s 1605.14 3204.43
s 3715.50 994.27
s 2653.35 3834.93
s 2083.75 3890.16
s 1670.57 87.41
s 2291.77 3937.40
s 1594.15 3205.73
s 3754.69 1095.87
s 2296.22 3925.12
s 2470.22 642.69
s 1336.99 3870.95
s 2875.77 3736.54
s 2319.16 3915.94
s 962.34 3715.84
s 2807.74 727.73
s 3866.39 435.79
s 2102.76 3867.92
s 197.20 3292.34
s 3699.47 1021.21
s 2292.93 3920.51
s 1602.17 3180.98
s 211.77 3296.14
s 3873.53 447.22
s 3155.43 1421.54
s 3147.98 1401.51
s 3874.24 3106.19
s 905.79 1207.43
s 3878.70 3078.16
s 3739.90 1106.79
s 2645.62 3839.25
s 2225.99 3680.87
s 3684.94 1001.85
s 3859.99 3103.97
s 866.73 78.41
s 1672.62 103.85
s 2881.35 3739.99
s 2229.41 3667.94
s 2313.68 3927.44
s 2095.14 3878.25
s 1108.46 3599.79
s 2188.49 2244.73
s 2786.39 714.09
s 3759.09 3716.68
s 1356.23 3903.53
s 209.53 3275.41
s 3753.00 1108.36
s 1121.37 3609.27
s 2102.15 3856.79
s 3770.37 3748.61
s 1651.84 102.81
s 3752.49 1115.29
s 1601.62 3191.03
s 2447.70 639.64
s 2291.27 3921.43
s 2302.88 3907.43
s 2228.08 3694.88
s 190.66 3298.76
s 3737.69 1106.64
s 1322.97 3866.60
s 2788.48 732.56
s 888.03 1212.69
s 3362.70 1174.26
s 2332.31 42.66
s 2656.53 3834.28
s 3352.10 1165.22
s 985.12 3727.16
s 889.87 1209.57
s 3143.94 1412.61
s 888.92 98.19
s 2079.80 3874.88
s 2306.28 3914.14
s 2195.88 2248.58
s 2236.71 3668.64
s 3757.34 3728.64
s 2233.02 3669.99
s 1599.45 3203.06
s 2239.50 3690.67
s 3145.84 1411.68
s 2851.47 3769.42
s 2435.32 624.25
s 3881.90 438.48
s 2364.96 49.93
s 3355.06 1166.55
s 2206.33 2244.35
s 902.90 1234.92
s 2447.73 612.90
s 3893.98 3090.51
s 1605.11 3204.70
s 2455.31 651.01
s 2191.74 2244.45
s 3769.76 3710.43
s 3875.71 3103.14
s 3863.17 430.47
s 1668.26 101.81
s 2345.88 54.29
s 2241.31 3684.29
s 205.26 3276.38
s 1605.52 3189.93
s 3128.05 1423.77
t 3436.09 2891.54
t 3373.44 1181.34
t 3448.38 2883.16
t 3125.27 1416.82
t 860.13 78.07
t 1661.21 87.69
t 2797.89 719.35
t 2462.56 635.75
t 2798.82 704.14
t 3860.53 437.46
t 2354.53 39.79
t 3375.41 1196.35
t 897.32 1220.32
t 2283.47 3913.63
t 872.11 86.58
t 3717.47 1007.79
t 2454.46 643.30
t 872.72 84.03
t 2245.00 3679.06
t 3747.18 1105.91
t 2898.89 3734.64
t 3754.60 1119.10
t 2223.10 3673.33
t 2786.50 737.44
t 2188.55 2225.11
t 2303.46 3925.63
t 1605.02 3199.67
t 2247.63 3680.66
t 2886.10 3770.29
t 2471.33 624.09
t 1671.96 95.49
t 1610.97 3198.79
t 2883.23 3745.44
t 1117.72 3585.40
t 2808.02 724.18
t 1661.65 110.55
t 868.37 66.70
t 2195.49 2242.94
t 3447.02 2877.25
t 1656.42 107.57
t 1606.11 3218.23
t 1138.12 3586.66
t 3748.68 1098.07
t 2471.09 637.57
t 2180.48 2232.07
t 204.93 3284.30
t 3752.21 1091.43
t 2342.64 45.76
t 1133.78 3597.26
t 3871.86 3097.86
t 2349.15 34.68
t 2871.25 3742.89
t 189.24 3286.32
t 2298.50 3907.65
t 1670.75 95.87
t 201.76 3288.05
t 1322.11 3876.74
t 2462.01 633.05
t 197.84 3301.01
t 3696.44 998.75
t 3349.23 1153.91
t 2647.81 3859.82
t 2454.35 632.92
t 3443.81 2888.28
t 3434.47 2906.94
t 880.91 76.33
t 956.14 3725.55
t 1657.39 104.14
t 877.70 72.08
t 1669.70 118.14
t 1122.35 3608.05
t 3877.09 3109.46
t 965.54 3732.55
t 880.27 79.02
t 3769.99 3712.68
t 3363.54 1188.51
t 1604.26 3198.50
t 958.17 3742.76
t 1129.21 3594.95
t 2224.72 3690.43
t 184.97 3300.61
t 1600.09 3183.81
t 1116.20 3597.59
t 2238.56 3664.32
t 3377.57 1175.00
t 3866.70 3109.81
t 3125.02 1406.04
t 2793.52 725.75
t 1120.31 3592.89
t 2870.78 3738.85
t 3442.34 2895.01
t 3856.10 438.00
t 2880.36 3736.64
t 3431.74 2894.70
t 210.51 3301.23
t 2798.31 726.03
t 2343.25 40.90
t 3135.40 1422.26
t 2453.89 641.11
t 912.62 1205.98
t 2199.78 2237.14
t 1129.59 3590.61
t 3866.86 3081.99
t 942.45 3721.77
t 2896.60 3744.76
t 3856.44 449.70
t 2894.43 3778.57
t 3782.71 3741.63
t 2790.12 700.52
t 1346.48 3872.27
t 2344.69 52.76
t 1117.52 3608.11
t 2894.57 3742.34
t 2322.06 43.79
t 1131.90 3602.07
t 3376.07 1186.63
t 190.68 3296.14
t 199.78 3309.93
t 2893.93 3735.15
t 3685.93 1004.76
t 3695.13 1006.90
t 1593.95 3187.73
t 1604.09 3198.73
t 2242.67 3680.36
t 1099.15 3597.23
t 3374.15 1186.36
t 2208.73 2244.77
t 3864.95 3075.24
t 1664.11 92.26
t 1360.91 3873.27
t 2442.61 623.98
t 2795.24 742.55
t 1123.11 3612.54
t 3140.28 1420.50
t 3866.97 3101.12
t 3436.55 2893.00
t 3756.88 3727.55
t 3743.16 1110.53
t 3762.51 3702.78
t 2188.23 2249.39
t 3851.35 446.80
t 3763.57 1115.36
t 3872.53 446.81
t 2881.95 3768.19
t 3691.03 990.65
t 3427.88 2890.95
t 3878.06 452.23
t 2792.72 725.01
t 3761.90 1110.17
t 2879.64 3756.48
t 2641.56 3848.33
t 2349.54 62.28
t 3697.88 1004.82
t 2095.84 3860.99
t 3126.11 1418.37
t 2437.56 632.60
t 907.90 1189.18
t 3865.64 451.84
t 2470.11 628.91
t 2797.15 727.00
t 1665.50 107.13
t 2802.55 725.43
t 3761.93 3734.08
t 2194.71 2237.80
t 2348.05 66.96
t 2188.20 2254.60
t 1602.27 3207.16
t 2295.09 3908.78
t 1121.37 3594.43
t 2347.76 30.03
t 2869.62 3756.67
t 957.21 3746.07
t 2451.59 646.79
t 2103.84 3893.19
t 3761.02 3737.15
t 1133.99 3597.01
t 2195.28 2226.97
t 197.28 3293.38
t 2201.98 2228.66
t 2645.16 3838.51
t 2464.77 645.29
t 3746.97 3744.20
t 2456.18 641.40
t 1132.57 3609.36
t 2195.53 2242.78
t 3374.91 1184.28
t 2438.92 631.62
t 2797.90 726.16
t 3693.03 990.19
t 3858.21 451.54
t 3767.24 3733.27
t 3440.87 2884.72
t 957.63 3728.96
t 1139.72 3586.38
t 3699.73 1000.33
t 2287.86 3912.14
t 2206.68 2240.27
t 2459.25 647.10
t 3764.14 3726.72
t 199.58 3296.80
t 202.98 3297.05
t 3734.77 1120.69
t 3736.25 1095.03
t 3873.72 3093.43
t 3762.66 3730.29
t 2643.67 3850.53
t 3698.52 1012.61
t 1675.07 89.48
t 2454.70 644.14
t 2884.17 3754.87
t 2812.43 727.22
t 1673.96 84.71
t 2858.80 3762.54
t 2238.59 3682.69
t 3854.56 3109.27
t 2866.05 3752.52
t 3151.56 1417.29
t 1331.40 3875.91
t 2645.63 3832.59
t 3695.19 987.83
t 1600.35 3201.97
t 1658.34 98.39
t 1342.09 3877.54
t 2644.65 3845.60
t 3127.17 1415.57
t 3395.11 1177.84
t 178.73 3314.99
t 3847.01 3105.82
t 911.81 1202.59
t 2199.75 2250.41
t 2228.36 3682.55
t 2794.28 732.06
t 1666.54 106.90
t 3696.42 995.39
t 1688.87 100.02
t 2465.66 666.68
t 1663.84 79.91
t 2632.12 3854.84
t 3700.83 1018.01
t 2456.64 629.63
t 1606.52 3213.56
t 2310.98 3929.58
t 2794.68 727.68
t 3879.53 435.57
t 1120.50 3603.03
t 891.89 1202.52
t 2679.44 3853.24
t 2808.43 752.57
t 3751.09 3719.98
t 194.53 3296.93
t 3365.67 1161.17
t 3761.84 3719.85
t 1654.06 112.53
t 966.58 3733.44
t 2299.10 3921.16
t 961.59 3739.36
t 2786.66 718.15
t 2470.36 641.49
t 2636.89 3837.83
t 1130.55 3596.86
t 2463.77 632.06
t 1114.94 3595.17
t 1120.09 3595.94
t 3431.23 2885.26
t 2464.04 641.56
t 2246.26 3671.63
t 2200.04 2238.67
t 3868.53 432.34
t 890.90 1219.27
t 898.97 1203.45
t 3696.29 1017.89
t 3698.07 994.36
t 3765.32 3722.96
t 878.43 33.68
t 873.45 59.22
t 2670.67 3851.09
t 2296.04 3916.84
t 3740.65 1121.97
t 951.95 3733.21
t 3366.46 1183.06
t 867.07 78.82
t 3352.32 1170.33
t 3764.74 3734.18
t 2293.63 3907.13
t 2651.65 3829.71
t 3865.46 441.71
t 885.50 1218.72
t 1612.56 3196.06
t 2193.63 2243.69
t 3870.53 421.73
t 3432.69 2897.07
t 3445.50 2879.71
t 210.91 3296.20
t 926.07 1232.58
t 1334.48 3874.80
t 2292.37 3901.28
t 2654.28 3849.21
t 3700.05 1001.24
t 2789.06 715.23
t 2240.27 3673.82
t 1125.39 3617.13
t 3719.08 991.55
t 2363.47 59.51
t 2441.01 646.69
t 3861.74 3097.54
t 3883.36 438.80
t 2334.87 48.20
t 3701.34 1007.37
t 3120.74 1412.40
t 3359.37 1189.10
t 2181.33 2237.83
t 3857.53 442.86
t 2886.97 3743.67
t 3444.74 2876.11
t 3884.72 439.82
t 2645.96 3825.00
t 3128.73 1411.82
t 2338.37 50.55
t 1353.86 3872.43
t 2305.44 3908.07
t 2347.41 48.23
t 2804.16 719.98
t 3448.06 2887.22
t 3421.08 2878.04
t 898.33 1211.38
t 1124.68 3603.28
t 1148.86 3591.49
t 3697.37 979.99
t 3764.80 3717.78
t 3761.31 1101.57
t 2649.26 3842.94
t 2789.64 713.08
t 2183.90 2231.58
t 886.89 65.79
t 2788.19 718.90
t 3359.97 1173.45
t 3770.17 3709.14
t 2356.34 45.47
t 3439.57 2868.03
t 2889.64 3751.71
t 1610.71 3188.67
t 3852.01 445.53
t 3865.17 444.55
t 186.87 3305.71
t 960.15 3743.51
t 3126.84 1417.14
t 2804.94 725.48
t 2650.11 3840.83
t 2089.03 3891.33
t 1326.14 3890.73
t 2657.56 3842.03
t 3365.19 1178.59
t 894.11 84.59
t 1349.07 3873.41
t 3759.52 3743.78
t 3444.58 2896.65
t 3442.73 2898.88
t 1354.98 3881.73
t 3128.19 1423.19
t 1131.12 3587.83
t 1605.04 3215.75
t 3759.91 3710.52
t 2466.63 626.52
t 2876.63 3734.13
t 2252.47 3676.59
t 3433.22 2882.93
t 3122.14 1417.09
t 3126.12 1407.48
t 1322.33 3868.12
t 1673.33 96.51
t 2233.17 3674.45
t 906.66 1220.98
t 3706.01 994.08
t 3705.36 1002.98
t 2093.21 3883.05
t 1118.53 3589.94
t 3355.55 1184.42
t 1596.28 3183.06
t 3451.38 2888.18
t 3751.67 1120.36
t 1110.75 3597.99
t 905.86 1209.42
t 1675.94 81.90
t 1655.42 97.11
t 2279.88 3905.12
t 3140.15 1421.76
t 3880.36 3099.46
t 3773.16 3713.80
t 2646.08 3853.82
t 3743.19 1112.38
t 2187.90 2230.68
t 3750.64 1118.69
t 3886.03 3114.05
t 3431.85 2888.33
t 3692.80 992.10
t 3873.63 440.34
t 3129.63 1407.92
t 3369.30 1186.74
t 3769.58 3719.30
t 2470.24 635.05
t 3758.11 3732.03
t 3766.79 3730.54
t 3883.12 3109.23
t 876.81 63.89
t 3695.05 990.95
t 899.90 1212.44
t 1108.96 3591.54
t 1611.37 3202.68
t 2305.01 3912.81
t 3761.07 3722.36
t 2355.57 42.87
t 3446.97 2888.98
t 1328.87 3869.65
t 1125.77 3583.59
t 3437.87 2904.33
t 3764.26 3732.23
t 2086.86 3869.17
t 888.63 1225.61
t 874.93 75.63
t 3743.51 1090.67
t 2893.49 3737.16
t 1118.58 3601.07
t 2205.15 2253.05
t 2457.65 635.87
t 3353.13 1179.51
t 3444.98 2895.53
t 3137.83 1419.94
t 210.63 3285.20
t 3877.00 3099.85
t 2201.95 2237.96
t 3685.12 1010.74
t 2659.83 3838.51
t 1604.96 3214.04
t 2108.43 3884.72
t 2778.15 713.99
t 3849.38 3095.53
t 3755.62 1108.79
t 2861.13 3762.52
t 1665.26 92.96
t 3149.92 1404.82
t 3372.09 1178.37
t 2798.51 714.74
t 1615.05 3206.15
t 923.46 1227.85
t 3749.01 1113.69
t 3776.90 3720.20
t 2091.39 3875.67
t 1658.87 95.97
t 911.42 1220.57
t 2670.67 3855.41
t 910.31 1218.80
t 3772.95 3746.33
t 3762.39 1103.21
t 903.52 1222.13
t 2095.96 3879.85
t 1597.98 3201.87
t 3745.91 1099.90
t 2478.58 624.43
t 3784.18 3742.44
