Vehicle 250
v 1472.74 2016.77
v 3295.04 1292.64
v 3849.93 2209.51
v 2449.05 2358.69
v 3850.36 2184.53
v 1051.60 1025.33
v 2526.50 1057.65
v 2449.88 2286.75
v 765.68 108.17
v 2520.40 1050.40
v 776.27 125.31
v 1104.81 2327.31
v 1877.46 3609.93
v 3308.54 1301.34
v 2441.04 2305.89
v 3775.41 428.22
v 2531.04 1059.74
v 1046.41 1033.07
v 2516.47 2379.28
v 1893.00 3632.45
v 739.00 104.84
v 936.17 2.85
v 1865.80 3629.01
v 2447.22 2357.36
v 2247.43 2127.02
v 1997.20 990.66
v 3086.15 2800.56
v 517.63 2436.22
v 2317.76 3348.79
v 1825.95 2708.82
v 2509.31 2367.80
v 3084.12 2786.08
v 2233.28 2127.48
v 3841.45 2186.30
v 2512.21 2381.24
v 2527.06 1053.83
v 2514.98 2380.98
v 3849.78 2197.49
v 2311.80 3340.76
v 1807.71 2721.97
v 2504.51 2386.90
v 853.29 2482.03
v 2002.60 1006.30
v 532.63 2429.76
v 846.54 2993.35
v 2251.02 445.87
v 2532.91 1075.20
v 530.81 2429.79
v 767.14 114.20
v 944.84 19.44
v 3080.21 2796.59
v 1043.05 1028.16
v 3862.07 2199.88
v 845.08 3002.99
v 2454.96 2361.48
v 934.47 13.95
v 2452.91 2370.18
v 856.94 2479.28
v 1947.23 3143.87
v 2228.27 431.09
v 1049.92 1034.62
v 758.32 92.48
v 918.42 14.91
v 3096.64 2799.07
v 1963.49 3147.53
v 1979.12 3158.68
v 2247.82 434.90
v 1973.79 3135.59
v 3307.87 1303.14
v 2261.83 435.10
v 2251.36 2126.87
Request 2750
s 2248.92 2119.99
s 1828.75 2714.78
s 840.06 3036.52
s 1100.43 2327.24
s 3870.18 2174.72
s 925.40 7.42
s 3782.80 420.09
s 3769.93 431.41
s 2235.92 2126.88
s 761.05 122.13
s 2255.81 2128.65
s 3758.10 416.89
s 1832.81 2691.22
s 3860.10 2204.50
s 2306.41 3356.20
s 936.31 5.69
s 863.88 2461.94
s 1103.13 2338.23
s 768.06 99.99
s 1873.65 3603.82
s 1460.98 2018.55
s 1977.88 3124.13
s 824.11 2997.06
s 2327.64 3349.22
s 858.38 2475.25
s 3864.49 2211.58
s 847.36 3015.64
s 2517.81 2377.74
s 2243.25 432.10
s 1065.21 1030.81
s 2518.51 2388.41
s 1231.48 1572.13
s 2322.96 3366.55
s 1203.14 1562.19
s 2509.76 1074.77
s 1985.93 1007.48
s 2311.06 3358.60
s 2247.25 2113.05
s 2223.53 2131.73
s 861.25 3001.20
s 3565.61 714.76
s 2497.18 1053.57
s 2455.23 2361.89
s 3780.62 442.09
s 3320.41 1307.34
s 1994.72 999.91
s 1975.67 3128.45
s 834.63 2992.83
s 3301.00 1274.25
s 2523.75 1070.23
s 3554.55 726.57
s 535.12 2451.50
s 2316.37 3348.39
s 3559.44 727.25
s 1832.48 2680.70
s 1048.53 1027.26
s 1472.65 2025.47
s 2258.49 2129.49
s 1886.98 3609.63
s 2322.03 3351.99
s 2513.02 2377.78
s 1050.98 1021.27
s 2239.77 429.31
s 1864.29 3607.75
s 3845.32 2202.39
s 754.02 112.13
s 1812.36 2735.62
s 1967.20 3153.73
s 2251.71 2120.83
s 3851.36 2191.64
s 512.24 2444.10
s 3315.53 1287.34
s 2251.13 429.56
s 2248.10 2120.90
s 2244.88 437.72
s 3309.53 1289.66
s 3846.46 2205.09
s 2532.51 2399.20
s 2236.74 438.44
s 3850.70 2217.84
s 1803.98 2705.40
s 1219.12 1598.48
s 2263.17 2108.67
s 2316.65 3347.24
s 857.25 2462.18
s 2323.71 3360.36
s 3771.46 423.39
s 2453.18 2283.53
s 2232.32 2117.57
s 1893.62 3619.42
s 3850.99 2200.75
s 2219.25 424.43
s 763.79 123.78
s 941.36 -4.51
s 3839.58 2194.07
s 528.29 2431.68
s 544.48 2423.37
s 2523.42 2400.99
s 2235.76 2119.82
s 1869.00 3605.87
s 916.89 14.50
s 2237.31 438.24
s 2001.51 987.97
s 3568.87 735.44
s 849.31 3013.15
s 1230.33 1560.30
s 3863.85 2194.43
s 3083.35 2811.84
s 2463.70 2376.26
s 1122.23 2330.61
s 2237.79 421.54
s 2229.77 2109.55
s 2244.96 2138.76
s 1470.44 2028.50
s 1911.67 3597.99
s 2234.06 2109.59
s 2005.40 1021.61
s 554.56 2445.95
s 1984.62 1025.83
s 866.80 2456.86
s 1462.09 2037.74
s 837.58 3008.28
s 3860.91 2189.32
s 1828.91 2715.32
s 528.85 2425.90
s 2451.27 2301.00
s 1820.86 2707.43
s 926.75 13.28
s 856.72 3012.74
s 860.52 2474.93
s 1958.92 3159.85
s 2517.87 2383.84
s 2467.99 2288.88
s 2430.40 2298.07
s 2439.39 2338.50
s 844.71 3000.00
s 3554.84 717.00
s 2330.08 3342.73
s 876.01 2466.70
s 3320.95 1304.17
s 2220.34 435.33
s 2440.97 2363.61
s 3837.87 2209.24
s 2450.44 2291.15
s 1119.49 2323.09
s 1880.67 3600.34
s 2230.39 2136.66
s 3855.83 2184.21
s 2524.10 1050.47
s 2511.81 2373.68
s 3842.59 2195.23
s 3846.45 2191.04
s 1469.62 2040.34
s 2242.71 2124.10
s 3761.29 416.68
s 1106.84 2325.09
s 2468.47 2372.67
s 860.73 2485.84
s 2231.79 432.41
s 1953.31 3136.49
s 529.35 2420.13
s 1452.11 2014.22
s 1119.25 2325.25
s 2511.58 2384.49
s 2443.21 2296.96
s 1811.28 2709.87
s 3753.63 428.43
s 2521.54 1044.81
s 1985.58 3137.75
s 1465.07 2050.93
s 2235.13 2121.66
s 915.71 27.30
s 1062.60 1041.12
s 3770.02 418.61
s 1213.58 1566.68
s 1101.84 2325.70
s 3778.30 421.04
s 2457.28 2376.70
s 1805.55 2713.51
s 1226.56 1568.32
s 2307.61 3353.25
s 848.30 2998.37
s 2523.23 1064.04
s 3077.53 2788.96
s 3316.14 1296.68
s 2227.64 2139.66
s 1466.77 2011.49
s 2526.18 1071.20
s 537.52 2417.39
s 2526.64 1039.10
s 3305.14 1285.43
s 3096.37 2801.81
s 2508.31 2387.55
s 2458.91 2301.54
s 531.08 2435.75
s 3077.14 2804.75
s 520.37 2416.27
s 527.03 2413.50
s 930.66 15.22
s 2448.69 2367.39
s 3295.18 1303.47
s 2438.10 2300.66
s 2508.23 1064.04
s 1225.66 1569.67
s 3314.12 1297.52
s 3870.18 2189.79
s 524.42 2447.47
s 1482.38 2032.03
s 2536.20 2377.84
s 2452.69 2360.34
s 1807.89 2727.03
s 1035.33 1039.63
s 543.42 2410.51
s 2240.87 423.75
s 2471.00 2380.34
s 3560.17 722.07
s 1892.70 3614.47
s 921.68 0.34
s 3845.06 2202.88
s 1814.80 2699.97
s 1822.72 2709.10
s 1835.48 2736.88
s 2532.73 2389.17
s 3569.16 725.91
s 1991.29 1004.53
s 2247.75 2125.56
s 1987.69 981.41
s 2243.96 2119.18
s 3851.80 2182.88
s 3549.76 719.49
s 945.35 13.32
s 1877.13 3613.48
s 2446.89 2306.84
s 2517.94 1070.04
s 1827.96 2707.39
s 1820.33 2718.09
s 3548.56 716.33
s 3071.83 2811.50
s 1103.43 2320.64
s 1049.53 1021.96
s 770.97 98.63
s 2329.15 3361.99
s 2247.02 2123.36
s 2315.47 3344.67
s 1043.13 1039.43
s 3769.54 421.07
s 1223.85 1560.23
s 2516.67 1061.63
s 1109.38 2325.63
s 3315.13 1301.83
s 921.46 16.47
s 1953.09 3126.04
s 2513.24 1055.32
s 1889.57 3616.56
s 2236.31 429.08
s 3851.83 2193.24
s 2517.50 1088.96
s 1125.50 2326.70
s 1881.42 3612.55
s 3090.34 2797.74
s 2328.50 3341.54
s 2323.62 3353.78
s 1229.83 1562.47
s 857.48 2467.53
s 837.73 2468.73
s 918.31 23.96
s 1479.40 2037.21
s 2449.18 2300.61
s 847.05 3022.00
s 2448.15 2375.67
s 1211.52 1553.63
s 943.50 5.08
s 3768.96 435.33
s 2451.35 2278.82
s 3551.12 713.47
s 1857.84 3628.97
s 2316.61 3342.17
s 3106.55 2792.33
s 2247.82 2121.76
s 867.92 2483.90
s 1821.55 2720.78
s 844.18 3005.71
s 3094.14 2815.22
s 1805.02 2717.20
s 2325.59 3362.72
s 858.05 2467.05
s 1058.96 1040.67
s 1105.71 2330.09
s 535.85 2418.27
s 1048.12 1041.10
s 2524.13 1058.65
s 2242.24 426.79
s 1118.03 2346.13
s 922.92 18.66
s 1222.36 1557.54
s 2237.87 430.19
s 2507.30 2393.55
s 849.28 3012.68
s 2454.23 2290.86
s 871.65 2467.33
s 1115.42 2328.94
s 1210.06 1561.93
s 2517.94 1068.34
s 1204.40 1571.61
s 2244.09 2123.47
s 1107.80 2314.01
s 3775.30 416.74
s 1979.41 3129.03
s 2249.58 434.54
s 1965.58 3132.79
s 2512.05 2369.97
s 1884.00 3602.91
s 762.59 106.67
s 1055.89 1039.07
s 765.99 111.64
s 3561.12 714.22
s 2266.24 435.44
s 1977.61 999.12
s 3569.64 720.10
s 2517.62 2374.10
s 2246.23 2109.97
s 1483.60 2037.74
s 2449.55 2283.36
s 856.41 2478.66
s 2237.42 2126.44
s 1889.41 3617.00
s 1119.66 2332.86
s 2502.12 1072.71
s 1195.46 1571.66
s 3080.35 2797.55
s 536.59 2439.83
s 3836.66 2191.26
s 3838.08 2174.32
s 2518.26 2365.23
s 1984.92 1012.25
s 1880.98 3594.92
s 2001.35 1021.37
s 837.27 2480.57
s 3088.84 2800.55
s 2506.53 2380.96
s 2253.66 2122.30
s 1993.61 989.62
s 2003.53 1018.95
s 2235.02 432.16
s 1465.64 2038.01
s 3779.96 423.43
s 2526.25 2373.26
s 2526.59 1073.41
s 848.55 3011.40
s 537.40 2428.32
s 3775.00 433.16
s 2529.22 1060.36
s 2253.76 455.21
s 2254.76 444.80
s 3551.84 718.26
s 2458.89 2369.16
s 3324.93 1283.28
s 1998.18 1014.99
s 851.86 3009.02
s 1112.46 2348.19
s 1884.97 3610.85
s 840.82 3009.26
s 3317.76 1293.22
s 2524.86 2385.89
s 837.41 3018.99
s 2442.53 2352.21
s 2236.64 426.79
s 2502.50 2360.42
s 929.36 13.90
s 754.22 96.72
s 2448.61 2295.08
s 539.32 2434.28
s 1028.49 1034.01
s 1988.89 1003.16
s 2316.04 3369.58
s 764.36 108.90
s 1961.16 3121.25
s 2317.10 3354.35
s 3568.01 705.99
s 775.88 98.89
s 2518.87 1077.28
s 544.55 2447.20
s 838.61 3025.35
s 3091.81 2816.23
s 2246.39 2121.93
s 2509.68 2381.12
s 1475.22 2046.44
s 1980.20 3149.92
s 1959.79 3132.31
s 839.67 3008.02
s 3303.49 1290.84
s 2236.80 445.86
s 1968.28 3138.48
s 3307.20 1284.33
s 2330.89 3346.08
s 1104.66 2338.68
s 2520.93 2370.25
s 1472.71 2033.44
s 1041.24 1032.38
s 2502.98 1074.57
s 1998.43 1005.89
s 1458.94 2033.09
s 3082.81 2792.00
s 2523.67 2380.85
s 773.48 108.58
s 2236.92 2112.38
s 2237.01 465.22
s 3777.11 424.49
s 2460.43 2365.13
s 1975.60 3115.88
s 1832.94 2711.99
s 740.62 115.38
s 534.25 2418.53
s 861.52 2459.25
s 1999.29 991.84
s 2241.82 2117.14
s 3861.21 2195.40
s 3089.00 2808.51
s 2450.83 2295.46
s 774.62 116.39
s 1481.28 2034.15
s 3584.01 727.80
s 1040.57 1034.12
s 1798.16 2716.21
s 1123.86 2325.02
s 858.55 2999.00
s 531.05 2438.08
s 529.91 2426.41
s 1035.70 1008.00
s 2314.03 3367.38
s 1458.57 2020.80
s 3862.82 2201.48
s 3765.23 431.72
s 2441.65 2298.59
s 2517.24 2382.80
s 1100.41 2327.45
s 1056.91 1036.30
s 768.47 113.08
s 2333.88 3363.81
s 2237.17 432.48
s 855.54 2464.49
s 3768.65 426.06
s 1046.37 1015.33
s 1889.05 3615.32
s 1100.63 2322.08
s 1812.00 2719.14
s 913.43 17.85
s 1479.82 2031.70
s 3760.80 426.43
s 2452.76 2302.67
s 936.55 13.98
s 2251.34 2115.40
s 1112.97 2325.67
s 946.99 20.03
s 1951.56 3134.39
s 917.76 18.40
s 2493.77 2359.08
s 2514.33 2376.51
s 948.33 4.57
s 2250.94 2120.56
s 1130.65 2339.60
s 2254.29 438.57
s 2239.29 443.37
s 832.57 2995.38
s 3850.12 2192.40
s 2518.92 1070.78
s 3842.26 2198.87
s 3545.95 739.01
s 849.82 2490.38
s 2450.01 2354.32
s 3581.44 736.13
s 937.93 6.80
s 1898.67 3605.33
s 851.24 3011.59
s 2254.76 2118.51
s 535.27 2436.62
s 3068.57 2820.62
s 3838.47 2210.31
s 2444.67 2275.76
s 1048.15 1015.72
s 1107.39 2329.70
s 2462.63 2380.34
s 3557.07 723.69
s 760.60 104.59
s 1043.40 1022.81
s 2515.19 2372.36
s 3084.35 2799.04
s 1051.81 1021.99
s 935.12 5.60
s 1820.41 2701.82
s 3855.71 2205.57
s 803.11 2994.82
s 3857.00 2185.76
s 3084.44 2795.28
s 1217.64 1591.87
s 2333.45 3338.72
s 2529.84 1051.35
s 3304.43 1282.47
s 1802.63 2714.49
s 1107.70 2339.02
s 812.04 3012.32
s 1102.10 2335.08
s 3093.53 2805.44
s 3305.31 1305.73
s 1063.97 1012.09
s 1103.02 2323.21
s 1966.24 3150.29
s 2514.42 2375.46
s 2306.75 3341.76
s 1892.87 3611.02
s 3079.49 2825.41
s 3306.89 1298.52
s 846.14 3028.23
s 1987.65 1014.08
s 2323.63 3370.69
s 3088.84 2797.29
s 1470.10 2040.34
s 2455.43 2296.70
s 1468.95 2004.21
s 3076.29 2801.52
s 2532.10 2381.71
s 1989.57 1002.09
s 765.67 114.05
s 1991.22 1014.83
s 3570.92 727.92
s 3786.63 413.49
s 3852.52 2202.53
s 1462.00 2038.68
s 2251.82 424.56
s 2001.53 991.88
s 535.63 2430.22
s 3305.69 1299.76
s 844.60 3008.51
s 3561.31 729.94
s 2254.52 439.69
s 3306.59 1290.10
s 751.62 92.22
s 774.13 109.55
s 3568.50 721.05
s 2311.83 3352.34
s 1866.22 3608.76
s 3556.26 722.24
s 2225.79 2117.05
s 3570.14 736.04
s 782.68 101.94
s 1889.98 3597.45
s 3766.53 432.21
s 913.45 15.35
s 1473.86 2037.94
s 3838.59 2194.91
s 2527.00 2385.13
s 1224.30 1574.35
s 2463.37 2376.57
s 1460.62 2044.40
s 1476.30 2033.91
s 1964.46 3134.92
s 1446.77 2036.58
s 2451.21 2367.26
s 841.38 3019.48
s 2465.64 2363.62
s 2247.82 2121.01
s 769.40 113.38
s 3749.52 427.09
s 3860.50 2191.22
s 3547.49 711.61
s 3567.41 709.37
s 2247.60 2133.27
s 2445.97 2288.85
s 767.22 130.46
s 851.54 2484.33
s 3580.15 731.17
s 844.37 2473.83
s 3559.75 720.23
s 1047.85 1031.02
s 779.93 123.52
s 759.92 119.02
s 2494.19 2391.85
s 3850.46 2181.94
s 547.29 2441.95
s 560.17 2432.15
s 3788.98 438.32
s 842.54 2997.44
s 2241.11 452.39
s 1123.18 2343.39
s 1040.68 1019.45
s 848.58 3030.76
s 2233.78 454.99
s 1096.42 2323.14
s 532.44 2422.38
s 1832.85 2726.86
s 929.55 11.09
s 2522.79 2369.39
s 837.26 3016.16
s 1957.96 3136.76
s 2458.12 2360.03
s 3764.64 429.62
s 1472.73 2045.62
s 3782.04 425.06
s 3072.21 2812.12
s 2241.51 2116.09
s 2424.87 2299.66
s 2310.43 3366.05
s 862.73 2488.12
s 2244.76 2126.38
s 2524.51 1075.15
s 3095.26 2795.03
s 506.24 2430.72
s 1877.41 3613.92
s 1866.26 3639.31
s 1960.90 3139.11
s 2320.75 3362.11
s 1219.85 1567.68
s 2005.01 1011.02
s 1117.69 2341.72
s 2439.56 2292.13
s 1983.22 1023.51
s 3097.29 2804.25
s 3553.23 729.65
s 544.13 2443.51
s 937.28 10.47
s 1035.71 1008.49
s 2431.48 2279.36
s 1947.52 3150.52
s 1879.38 3596.87
s 841.88 2479.67
s 1108.60 2347.92
s 1991.18 1016.77
s 3321.45 1301.95
s 1878.62 3627.67
s 1117.80 2347.32
s 757.35 105.77
s 2239.63 428.31
s 545.95 2436.77
s 939.12 10.64
s 2527.40 1069.30
s 861.03 2462.74
s 850.89 3016.38
s 2012.44 1009.56
s 1828.49 2724.80
s 767.87 108.74
s 3762.53 410.01
s 853.76 2475.44
s 946.08 11.04
s 2430.08 2298.16
s 2265.91 2132.24
s 2317.11 3377.53
s 1815.97 2724.24
s 924.26 3.47
s 2525.02 1063.38
s 3763.89 429.05
s 1024.26 1037.63
s 522.43 2436.09
s 3859.37 2177.19
s 2500.45 2378.62
s 1477.89 2043.89
s 838.65 3016.76
s 1964.67 3153.18
s 3849.96 2203.78
s 1209.92 1572.35
s 540.90 2444.36
s 1889.48 3611.20
s 3570.95 729.64
s 2521.25 1048.54
s 1450.87 2026.54
s 2259.83 2120.09
s 2239.92 443.44
s 1052.97 1032.85
s 3290.45 1302.52
s 544.91 2433.60
s 2328.83 3344.57
s 1203.58 1572.68
s 1041.57 1024.14
s 3869.19 2188.65
s 1885.27 3608.15
s 1096.31 2324.03
s 912.29 6.60
s 1958.42 3130.30
s 2501.95 2384.63
s 2527.85 2370.78
s 1981.03 3141.65
s 2253.28 445.69
s 2003.56 1014.36
s 1892.40 3610.68
s 1481.42 2026.75
s 1874.30 3621.58
s 848.63 3014.00
s 948.31 -4.45
s 2441.21 2379.26
s 1207.19 1598.18
s 1946.58 3124.86
s 3300.10 1303.75
s 2510.03 1047.87
s 3316.48 1278.42
s 3313.09 1296.83
s 837.86 3004.39
s 2436.44 2291.41
s 1816.46 2692.06
s 3560.19 714.13
s 3851.91 2200.80
s 2326.68 3363.93
s 2258.68 441.72
s 544.16 2456.23
s 2439.04 2307.21
s 1974.94 3127.54
s 924.03 11.18
s 2322.68 3359.47
s 1902.84 3621.46
s 3319.97 1299.80
s 1877.06 3621.05
s 765.86 118.34
s 829.43 3027.83
s 967.71 18.71
s 1967.22 3135.54
s 2545.78 1073.23
s 1051.41 1033.29
s 1474.09 2026.13
s 3750.75 424.21
s 3318.31 1306.44
s 1210.02 1560.32
s 3784.41 429.94
s 2527.73 2395.44
s 3075.87 2794.59
s 1869.15 3620.91
s 2323.44 3362.31
s 2316.52 3365.90
s 2512.38 1073.79
s 3315.21 1267.15
s 3335.83 1276.98
s 3848.39 2191.05
s 2514.64 2389.42
s 924.10 6.03
s 928.22 7.97
s 2260.46 2140.38
s 3836.76 2197.35
s 551.81 2438.30
s 544.29 2436.32
s 2527.50 1059.00
s 846.02 3012.18
s 2430.79 2299.16
s 3579.67 722.22
s 2507.29 2380.82
s 1198.89 1567.18
s 884.33 2470.44
s 2438.27 2374.82
s 533.24 2416.54
s 2527.80 2389.27
s 1464.66 2039.67
s 1118.88 2344.42
s 2248.87 443.16
s 1980.38 1012.33
s 1212.76 1559.49
s 1973.69 3135.07
s 2493.78 2381.43
s 1463.53 2040.33
s 1971.26 3138.86
s 763.85 110.45
s 534.30 2437.55
s 2453.10 2290.40
s 3777.71 446.16
s 2519.69 1071.44
s 837.99 3000.97
s 2520.67 2394.87
s 1048.26 1007.30
s 837.66 3025.01
s 3568.52 729.91
s 3333.10 1306.25
s 2459.56 2372.84
s 2006.44 995.30
s 542.98 2429.93
s 2439.53 2303.23
s 3859.15 2221.92
s 2339.03 3345.21
s 867.27 2479.29
s 843.06 3018.17
s 3074.77 2815.64
s 833.28 3006.91
s 1951.58 3138.76
s 1058.85 1043.01
s 526.36 2443.76
s 529.20 2434.98
s 879.34 2459.92
s 2246.77 451.14
s 850.40 3014.15
s 3756.17 443.45
s 2246.79 436.27
s 2235.06 432.49
s 1812.04 2728.05
s 533.67 2431.50
s 930.73 28.27
s 1058.26 1041.58
s 841.39 3017.65
s 2455.05 2353.52
s 870.30 2477.87
s 1830.26 2707.06
s 1987.17 3133.69
s 2239.09 2130.80
s 818.76 3023.71
s 2010.66 990.84
s 519.89 2447.87
s 757.49 127.98
s 1049.43 1021.39
s 1107.82 2340.60
s 3849.40 2192.28
s 835.39 3016.10
s 2456.87 2351.52
s 1114.04 2329.82
s 2507.74 1061.02
s 806.56 3013.62
s 1099.52 2330.48
s 1116.00 2338.72
s 537.89 2431.19
s 3565.84 721.07
s 2523.12 2386.13
s 1125.97 2341.17
s 1238.36 1567.85
s 3313.43 1291.25
s 938.55 -2.68
s 876.62 2464.95
s 2515.72 1050.63
s 845.34 2476.72
s 1224.46 1564.25
s 1454.30 2059.65
s 2255.08 2126.70
s 2521.21 2395.94
s 3767.73 443.39
s 851.00 2470.34
s 3841.23 2191.35
s 2456.10 2360.19
s 1956.05 3117.54
s 531.42 2439.25
s 1224.58 1579.71
s 2519.96 2376.46
s 1811.23 2716.97
s 1814.39 2721.96
s 845.51 2463.69
s 2241.63 450.12
s 2237.39 2132.94
s 1469.40 2017.55
s 1212.99 1562.87
s 2253.62 2138.38
s 2525.53 2376.12
s 3787.94 428.01
s 2541.23 2361.23
s 2515.12 1054.33
s 1213.12 1569.71
s 1817.45 2707.32
s 3308.99 1267.80
s 1095.13 2318.10
s 2516.40 1063.74
s 773.46 118.22
s 2437.44 2294.68
s 780.51 122.66
s 3550.83 709.77
s 1818.84 2711.31
s 836.82 3022.52
s 1947.70 3133.93
s 1211.57 1575.04
s 545.16 2434.77
s 1062.40 1019.70
s 3314.89 1284.16
s 1886.24 3613.40
s 1991.46 1004.67
s 3847.14 2185.22
s 848.86 3039.15
s 1058.70 1027.60
s 2523.45 2400.72
s 1951.54 3127.16
s 1067.51 1040.19
s 2519.04 1053.77
s 925.14 6.37
s 2450.08 2368.60
s 2227.28 2115.10
s 2456.57 2290.17
s 2447.31 2293.72
s 1043.49 1025.15
s 2261.47 2126.37
s 1834.49 2706.55
s 2241.13 2115.31
s 3558.57 719.48
s 870.61 2480.29
s 3071.33 2787.94
s 1813.14 2707.00
s 1989.11 1019.34
s 2345.19 3352.71
s 2251.59 434.79
s 2320.94 3362.72
s 3314.93 1292.30
s 1882.56 3630.21
s 1117.23 2334.37
s 1873.64 3609.63
s 938.65 5.91
s 1980.79 1021.17
s 836.78 3027.47
s 1469.53 2033.89
s 3767.15 420.29
s 3318.47 1292.66
s 1801.08 2705.75
s 3783.03 420.45
s 1955.98 3140.14
s 3331.27 1291.85
s 2529.36 1054.39
s 839.81 3020.66
s 1235.26 1563.07
s 2454.61 2375.27
s 1830.77 2714.63
s 1886.28 3593.98
s 1454.92 2029.02
s 3302.94 1307.91
s 1881.46 3616.71
s 768.14 94.06
s 1892.31 3612.87
s 3312.68 1294.53
s 2520.70 2356.37
s 2521.96 2374.76
s 1814.02 2704.92
s 2524.24 1056.40
s 765.42 115.99
s 1992.33 1009.00
s 2221.17 2131.27
s 2471.04 2382.48
s 3309.19 1282.94
s 869.44 2467.27
s 1877.40 3595.03
s 940.34 34.75
s 2505.91 1054.29
s 1879.28 3619.05
s 937.66 18.40
s 3769.91 426.31
s 3547.93 729.09
s 2235.24 2125.38
s 2521.86 1056.19
s 772.05 96.24
s 2244.16 2116.62
s 1992.74 1014.66
s 1466.58 2029.79
s 3096.98 2801.31
s 3758.97 420.90
s 2241.73 2119.14
s 3079.30 2798.88
s 1831.36 2711.99
s 2247.28 416.71
s 840.42 3006.86
s 3848.25 2221.84
s 847.31 3002.98
s 2234.36 441.88
s 538.98 2444.99
s 1096.64 2333.17
s 1093.41 2340.62
s 524.71 2436.59
s 934.69 25.03
s 2233.49 434.33
s 2231.78 2107.61
s 2516.31 1058.24
s 2321.11 3361.26
s 854.41 2473.30
s 844.00 2992.06
s 2310.79 3369.93
