Vehicle 250
s 2027.15 2662.89
s 1834.66 641.59
s 935.13 1706.46
s 3658.54 2584.56
s 1825.08 640.64
s 616.81 2838.55
s 2392.21 2082.13
s 2015.33 2666.79
s 931.13 1722.11
s 2660.03 2402.38
s 3899.64 3919.61
s 2168.07 2814.90
s 518.10 2104.69
s 1635.71 2494.01
s 3243.46 348.96
s 3622.43 3219.37
s 3889.50 3933.23
s 3607.35 3211.73
s 607.94 2853.45
s 432.53 1477.56
s 3544.47 2138.42
s 2955.22 3172.69
s 1657.41 2503.25
s 1641.63 2864.98
s 2016.40 2663.24
s 1828.98 627.73
s 3639.85 2586.59
s 507.24 2116.58
s 1654.76 2873.78
s 608.70 2862.88
s 2022.62 2685.72
s 527.02 2812.89
s 2202.77 2810.11
s 2073.78 1454.85
s 21.56 2959.29
s 3540.15 2136.17
s 3209.17 2931.27
s 2085.31 1465.11
s 2840.66 1310.07
s 600.96 2860.66
s 3214.43 2936.18
s 2970.75 3182.97
s 2416.54 2077.34
s 3612.28 3217.50
s 2412.37 2082.52
s 664.76 3943.62
s 14.46 2949.56
s 3260.53 355.97
s 2006.33 2697.03
s 3637.13 2602.53
s 3926.72 1069.41
s 536.55 2812.15
s 708.99 3942.80
s 2409.45 2079.81
s 2029.60 2694.40
s 3524.87 2144.57
s 3643.40 2569.50
s 683.45 3931.57
s 2644.08 2404.72
s 439.78 1494.24
s 3276.71 343.88
s 3467.16 1883.92
s 702.27 3935.32
s 2039.92 1445.29
s 3638.13 3216.94
s 440.22 1484.17
s 2643.98 2417.66
s 3526.69 2152.30
s 3628.44 3207.85
s 618.65 2844.69
s 928.81 1731.10
s 3252.35 344.02
s 3615.27 3228.88
s 2056.57 1455.68
s 697.36 3935.60
s 2011.51 2681.67
s 2182.28 2803.46
s 2976.23 3182.18
s 3639.80 2588.69
s 3537.12 2128.98
s 3217.96 2924.36
s 2401.38 2064.65
s 2946.09 3176.98
s 1660.05 2513.79
s 606.40 2855.07
s 524.38 2805.66
s 2972.75 3166.85
s 1823.12 621.78
s 605.80 2851.75
s 2959.93 3177.61
s 615.87 2854.35
s 3474.53 1879.89
s 2052.19 1483.75
s 2649.38 2401.17
s 2957.43 3168.72
s 3900.76 3924.09
s 923.18 1729.67
s 3201.65 2928.99
s 2406.02 2082.52
s 1662.52 2886.24
s 2184.43 2800.04
s 3267.26 338.29
s 2065.88 1468.10
s 3202.05 2918.88
s 698.63 3946.47
s 3531.89 2147.60
s 1652.40 2867.57
s 1664.81 2503.00
s 2644.04 2418.11
s 3893.63 3922.21
s 2968.86 3168.30
s 431.51 1509.39
s 620.85 2834.95
s 2843.59 1287.73
s 2072.34 1456.62
s 3633.96 3207.67
s 1651.74 2498.03
s 3461.21 1892.29
s 2961.24 3176.31
s 2166.43 2787.70
s 1838.18 623.29
s 2650.69 2416.04
s 1669.12 2869.42
s 2965.04 3172.76
s 2964.67 3170.72
s 2028.74 2679.44
s 2659.82 2417.77
s 449.52 1481.77
s 3663.44 2570.91
s 695.73 3932.88
s 3200.41 2923.68
s 1659.31 2497.67
s 541.93 2803.45
s 3928.21 1061.29
s 671.11 3932.81
s 2636.48 2406.11
s 484.77 2099.14
s 431.39 1498.61
s 553.01 2809.88
s 3642.16 2586.67
s 2014.83 2689.74
s 3252.94 359.97
s 3462.55 1910.09
s 1666.62 2494.82
s 442.54 1491.96
s 2824.65 1291.58
s 547.60 2829.24
s 2839.36 1303.88
s 2956.33 3175.10
s 2407.92 2078.38
s 508.44 2103.48
s 941.73 1732.28
s 3901.77 3919.49
s 2964.77 3163.42
s 1656.73 2855.02
s 687.02 3930.21
s 2403.52 2078.44
s 3217.46 2913.44
s 3904.85 3940.24
s 3921.66 1088.91
s 2171.13 2801.77
s 2641.13 2416.01
s 1831.28 630.54
s 701.76 3934.54
s 3539.01 2135.01
s 537.10 2821.41
s 552.53 2829.10
s 1650.77 2872.96
s 2823.58 1315.52
s 3193.19 2928.14
s 3923.50 1077.86
s 3544.49 2134.87
s 3522.86 2142.50
s 689.01 3931.01
s 3657.54 2559.36
s 681.30 3948.19
s 2984.74 3153.67
s 3456.19 1904.55
s 2066.58 1463.94
s 3470.98 1887.98
s 1645.54 2864.04
s 545.88 2818.41
s 2395.92 2065.71
s 2846.03 1332.14
s 2018.79 2672.24
s 2199.44 2795.53
s 3194.68 2932.10
s 918.11 1718.17
s 3474.73 1895.81
s 1828.04 642.15
s 3269.23 351.46
s 3908.42 1070.12
s 2393.43 2061.21
s 1665.16 2507.42
s 943.23 1719.49
s 3263.70 361.16
s 3195.03 2923.95
s 2839.77 1316.79
s 1676.07 2519.69
s 2171.90 2795.07
s 3468.76 1905.57
s 432.21 1490.34
s 2008.42 2689.49
s 3602.46 3203.80
s 1654.86 2491.51
s 921.29 1723.81
s 2400.00 2076.68
s 17.33 2964.64
s 930.37 1723.48
s 3270.99 365.17
s 3205.68 2919.37
s 3543.04 2129.78
s 3538.54 2140.19
s 2964.64 3174.97
s 2984.37 3177.26
s 606.66 2851.26
s 426.02 1474.19
s 950.41 1731.08
s 593.21 2861.16
s 3472.01 1892.97
s 2824.60 1312.05
s 2388.39 2084.78
s 2168.81 2795.64
s 3206.35 2933.13
s 2831.26 1314.38
s 2384.62 2079.01
s 2827.99 1298.54
s 30.39 2952.22
s 2973.26 3166.15
s 3524.93 2134.24
s 3253.46 349.29
s 2060.52 1462.77
s 2067.07 1462.87
s 510.81 2127.07
s 32.63 2952.59
s 2010.16 2664.94
s 3477.88 1880.16
s 3910.23 3921.95
s 3198.18 2929.45
s 1806.29 633.49
s 625.47 2856.66
s 2404.70 2083.56
s 930.14 1732.74
s 34.09 2950.93
s 509.51 2098.51
s 3947.75 1063.81
s 937.18 1711.82
s 3450.17 1894.73
s 1824.83 645.97
s 2844.27 1291.55
s 2181.32 2812.38
s 3257.98 373.85
s 3244.61 339.51
s 438.05 1484.93
s 3655.91 2585.83
s 3923.92 1074.67
s 3660.81 2572.97
s 555.80 2821.96
s 515.35 2108.14
s 508.40 2126.80
s 538.32 2831.01
s 3642.63 2559.14
s 26.34 2952.43
s 3631.41 2578.78
s 3929.74 1056.30
s 506.36 2111.52
s 3940.79 1080.34
s 435.90 1491.02
s 621.55 2858.11
s 3206.38 2910.59
s 3544.70 2132.62
s 1654.88 2516.71
s 441.55 1498.21
s 2047.26 1455.11
s 2005.47 2680.06
s 3632.35 2577.47
s 3443.15 1852.78
s 623.24 2842.09
s 602.59 2863.05
s 516.61 2106.69
s 1856.49 643.57
s 685.80 3951.07
s 3263.31 361.91
s 693.93 3939.16
s 2845.19 1306.42
s 516.52 2114.48
s 1679.96 2514.20
s 3541.50 2138.66
s 3888.46 3925.20
s 934.21 1730.68
s 3931.82 1074.56
s 2020.41 2691.97
s 1653.54 2883.86
s 1658.82 2892.80
s 523.01 2803.63
s 3896.93 3918.25
s 441.03 1502.26
s 3531.86 2148.52
s 2183.20 2784.48
s 3890.98 3911.75
s 697.82 3935.18
s 3908.48 3926.75
s 671.75 3909.64
s 616.22 2862.50
s 3929.17 1092.82
s 2651.61 2394.54
s 3260.84 326.40
s 2961.52 3171.66
s 521.53 2107.49
s 2057.24 1453.50
s 541.61 2817.50
s 410.95 1492.28
s 2834.53 1292.91
s 2394.01 2081.19
s 538.35 2834.71
s 1827.55 634.42
s 1664.47 2507.17
s 1827.10 635.53
s 673.99 3944.60
s 3908.45 3908.16
s 2010.49 2685.04
s 3535.46 2120.19
s 3918.00 1060.17
s 2030.52 2677.29
s 941.44 1725.40
s 516.08 2108.52
s 1822.92 635.03
s 927.14 1729.95
s 3523.65 2147.58
s 688.34 3946.96
s 2182.44 2777.88
s 701.78 3953.66
s 548.40 2797.49
s 518.02 2086.75
s 1827.99 624.87
s 691.55 3940.96
s 497.07 2119.18
s 2063.46 1486.37
s 2651.79 2402.39
s 3614.50 3241.08
s 2963.49 3169.70
s 3647.47 2564.57
s 920.80 1734.26
s 1653.55 2510.32
s 1649.44 2874.60
s 3553.84 2141.16
s 445.27 1477.69
s 19.89 2975.16
s 3212.12 2922.99
s 3531.62 2139.99
s 515.39 2134.58
s 699.13 3946.46
s 2386.14 2062.53
s 3917.71 1069.31
s 3179.42 2915.74
s 2032.80 2677.96
s 2022.18 2691.75
s 2178.13 2806.45
s 547.07 2814.26
s 3544.67 2104.95
s 3530.45 2143.16
s 615.13 2846.83
s 3892.05 3920.15
s 2648.85 2410.55
s 2960.45 3185.19
s 2639.56 2393.02
s 47.18 2948.48
s 3613.26 3220.92
s 1674.13 2512.31
s 2024.70 2676.34
s 2180.58 2806.88
s 3194.86 2928.17
s 437.96 1496.38
s 3195.11 2910.34
s 3922.00 1080.49
s 544.87 2828.96
s 8.90 2955.43
s 2393.61 2072.24
s 525.58 2118.89
s 703.86 3932.45
s 693.59 3930.46
s 3897.35 3923.08
s 3915.18 1072.23
s 3613.24 3229.04
s 41.62 2950.62
s 2631.22 2413.23
s 3650.66 2577.71
s 688.49 3929.33
s 3465.83 1885.69
s 2966.39 3174.58
s 2188.40 2802.84
s 2970.03 3167.61
s 2399.47 2086.25
s 3639.38 2562.94
s 30.30 2958.74
s 3179.12 2905.77
s 933.92 1722.43
s 1823.66 634.77
s 2820.98 1322.67
s 2059.21 1463.24
s 2644.12 2418.41
s 2403.00 2088.54
s 3924.73 1072.75
s 3905.86 3907.53
s 682.71 3924.37
s 2057.87 1467.53
s 3547.64 2143.01
s 924.85 1731.70
s 607.96 2850.58
s 597.25 2840.59
s 1646.78 2869.25
s 2085.14 1438.08
s 3542.00 2130.87
s 1629.43 2867.54
s 602.46 2840.17
s 2009.40 2671.30
s 619.85 2852.23
s 2391.93 2072.26
s 541.49 2826.33
s 2823.21 1311.81
s 426.78 1500.53
s 2973.05 3159.27
s 3535.83 2145.78
s 2077.34 1465.43
s 2177.15 2817.07
s 687.08 3932.13
s 2060.39 1464.08
s 2943.38 3166.74
s 2391.74 2082.48
s 952.51 1726.29
s 3912.80 1072.06
s 2056.20 1456.00
s 2978.36 3173.88
s 10.65 2974.88
s 534.19 2828.43
s 702.47 3937.42
s 3619.18 3230.36
s 3545.69 2151.98
s 1832.19 639.37
s 2008.16 2697.56
s 502.14 2109.06
s 697.09 3940.93
s 2974.61 3188.00
s 3661.16 2581.10
s 623.56 2845.57
s 2029.61 2685.15
s 2014.36 2683.64
s 2948.38 3177.55
s 517.91 2092.95
s 522.47 2817.84
s 2632.53 2398.65
s 930.36 1716.58
s 425.60 1474.64
s 1843.00 622.53
s 3938.95 1056.80
s 511.02 2107.42
s 3624.78 3229.66
s 3648.57 2582.19
s 2068.66 1462.66
s 3897.09 3919.49
s 420.45 1510.41
s 1654.22 2860.83
s 3547.42 2118.28
s 1647.83 2881.17
s 502.89 2131.62
s 440.11 1484.00
s 944.38 1735.29
s 1639.03 2870.62
s 2641.79 2411.08
s 2839.42 1302.44
s 2643.86 2406.43
s 612.46 2853.37
s 1639.81 2859.46
s 1662.88 2538.30
s 2402.69 2070.86
s 2841.97 1295.12
s 690.89 3940.37
s 3467.86 1885.49
s 2657.57 2404.60
s 3909.51 3909.08
s 3604.34 3217.38
s 3193.11 2901.65
s 2644.61 2409.35
s 3927.68 1071.19
s 3615.03 2585.85
s 2824.08 1302.37
s 2056.52 1471.82
s 2197.25 2797.56
s 1829.22 627.82
s 3921.91 1071.26
s 608.86 2857.75
s 2070.63 1453.96
s 511.24 2135.14
s 3547.29 2145.22
s 426.00 1474.79
s 3253.86 345.59
s 2838.17 1304.34
s 2404.35 2081.28
s 2827.68 1331.83
s 1834.01 632.23
s 1667.67 2508.64
s 3644.52 2590.64
s 3902.57 3937.94
s 2965.18 3181.51
s 3534.15 2146.11
s 3546.13 2136.02
s 498.04 2107.98
s 3906.40 3936.92
s 1659.47 2512.82
s 3908.98 3916.00
s 431.84 1504.76
s 612.45 2866.02
s 3544.56 2137.47
s 1832.87 634.40
s 3197.75 2932.12
s 1644.69 2890.54
s 1627.59 2873.92
s 2650.07 2405.22
s 2392.61 2095.93
s 561.38 2835.35
s 672.79 3940.84
s 936.09 1719.86
s 692.10 3946.90
s 1816.28 627.83
s 3905.88 1068.80
s 2649.19 2392.83
s 931.64 1717.80
s 3272.06 340.49
s 2822.05 1281.84
s 2020.75 2703.27
s 539.31 2821.55
s 2065.81 1471.25
s 2966.67 3194.84
s 2963.13 3168.46
s 3464.19 1880.78
s 686.86 3938.08
s 502.68 2110.57
s 510.64 2123.85
s 3210.48 2930.72
s 3622.41 2586.72
s 3631.55 2573.73
s 20.59 2953.68
s 600.71 2836.87
s 514.42 2103.24
s 1636.81 2879.71
s 3653.25 2565.81
s 924.78 1704.60
s 3539.98 2128.77
s 3526.35 2133.65
s 431.13 1496.31
s 2055.35 1469.70
s 3615.83 3218.98
s 520.56 2112.71
s 1835.68 649.95
s 3180.38 2914.53
s 497.56 2112.33
s 1648.99 2487.80
s 2178.69 2787.16
s 1645.48 2888.35
s 2634.95 2410.87
s 3623.20 3230.89
s 3463.15 1891.66
s 2953.31 3170.14
s 1673.96 2482.18
s 1834.92 626.64
s 447.46 1475.48
s 2021.56 2678.85
s 1825.34 642.60
s 3178.87 2922.55
s 2065.01 1454.13
s 707.90 3948.78
s 500.48 2114.09
s 533.71 2797.92
s 537.52 2806.40
s 2411.71 2071.57
s 2176.91 2786.60
s 14.20 2945.32
s 512.69 2115.75
s 425.77 1480.29
s 3220.77 2914.13
s 3476.94 1893.12
s 608.72 2869.84
s 431.13 1472.55
s 684.80 3940.67
s 679.23 3944.89
s 2808.30 1318.72
s 3617.28 3219.47
s 524.31 2117.54
s 445.21 1494.89
s 2077.02 1452.81
s 440.73 1513.29
s 3464.84 1901.02
s 3661.49 2572.31
s 2062.56 1475.84
s 2192.28 2791.79
s 2972.79 3182.15
s 1649.60 2875.50
s 1843.94 638.78
s 2177.36 2804.98
s 514.72 2108.91
s 3898.44 3911.83
s 3204.35 2927.39
s 1643.19 2867.46
s 2065.82 1455.11
s 509.00 2119.91
s 2186.51 2801.23
s 30.87 2957.12
s 2048.63 1452.83
s 2176.85 2806.95
s 3645.58 2573.36
s 2050.33 1461.17
s 1665.99 2518.83
s 489.31 2113.53
s 3465.30 1881.74
s 692.56 3940.59
s 3219.33 2926.79
s 1832.14 624.05
s 3896.91 3927.85
s 3254.23 365.67
s 2413.40 2087.11
s 3195.00 2917.47
s 517.94 2127.92
s 3916.92 1080.91
s 1833.51 645.76
s 697.47 3927.79
s 1652.88 2867.37
s 30.75 2946.17
s 3910.81 1066.55
s 606.74 2814.90
s 445.93 1494.35
s 944.11 1719.74
s 3636.32 3214.28
s 3495.41 1905.25
s 3477.78 1897.37
s 700.98 3953.23
s 553.58 2817.41
s 1653.12 2499.71
s 3618.96 2574.41
s 1816.38 624.72
s 3269.18 346.04
s 1645.68 2506.00
s 2185.84 2803.99
s 3522.89 2129.73
s 2840.35 1324.58
s 3927.31 1083.50
s 689.88 3928.35
s 2672.24 2393.96
s 3536.76 2122.73
s 541.28 2824.45
s 3260.25 341.10
s 697.57 3934.13
s 565.30 2804.45
s 2015.84 2684.65
s 2018.59 2688.35
s 3879.49 3914.21
s 2652.18 2395.58
s 432.48 1495.38
s 3647.37 2581.07
s 936.60 1724.44
s 3638.85 2588.76
s 2054.36 1439.49
s 3667.17 2572.10
s 52.54 2965.20
s 3516.53 2115.02
s 596.84 2842.33
s 1843.54 622.90
s 2066.74 1478.01
s 3473.44 1889.42
s 2968.38 3169.97
s 3625.15 3219.58
s 1839.90 626.38
s 3591.88 3216.79
s 2630.46 2405.44
s 28.49 2972.28
s 911.75 1710.77
s 536.85 2826.59
s 3646.54 2553.35
s 2008.17 2691.47
s 3910.45 1074.60
s 504.51 2103.72
s 3537.93 2142.57
s 1634.81 2873.51
s 692.93 3942.07
s 2397.06 2079.60
s 2189.67 2801.90
s 505.70 2110.07
s 2059.46 1441.06
s 2635.56 2413.10
s 2968.77 3159.94
s 2051.41 1465.28
s 2968.98 3179.15
s 2828.84 1319.63
s 1826.93 617.45
s 2059.76 1449.79
s 447.07 1485.70
s 2828.78 1306.84
s 434.70 1502.02
s 515.31 2797.08
s 2384.72 2078.34
s 923.47 1726.18
s 545.20 2822.78
s 3542.35 2136.32
s 3465.42 1885.33
s 442.10 1482.58
s 3219.79 2917.28
s 49.43 2955.09
s 3619.71 3233.84
s 2964.95 3169.30
s 943.19 1716.21
s 1638.97 2859.78
s 3638.05 2567.72
s 2015.72 2693.39
s 2393.19 2073.19
s 2378.88 2066.74
s 2082.60 1454.39
s 2082.69 1468.76
s 1841.43 622.59
s 3455.22 1891.00
s 2173.98 2789.66
s 3527.83 2126.19
s 2826.63 1315.36
s 1649.81 2885.79
s 614.30 2841.67
s 1649.26 2864.06
s 2184.40 2786.04
s 3627.46 3217.19
s 921.66 1706.87
s 698.90 3933.90
s 2062.90 1474.97
s 560.00 2818.14
s 544.02 2809.49
s 3634.59 3204.52
s 3915.65 3917.05
s 2032.66 2683.54
s 697.91 3936.37
s 2834.20 1309.60
s 2398.73 2086.37
s 3629.32 3215.35
s 2017.36 2691.89
s 683.35 3933.20
s 520.48 2108.51
s 2817.21 1305.58
s 2021.22 2663.33
s 3913.86 1081.94
s 2976.35 3194.90
s 30.73 2956.23
s 2166.41 2817.43
s 1661.58 2511.22
s 3612.61 3218.79
s 3655.08 2589.22
s 1999.23 2664.27
s 950.57 1719.10
s 674.43 3950.64
s 1817.05 634.23
s 3207.92 2915.79
s 3201.76 2921.86
s 2052.89 1464.15
s 607.04 2843.03
s 2406.02 2071.65
s 3895.41 3920.47
s 3258.61 359.99
s 3450.60 1895.71
s 3266.96 340.09
s 678.14 3931.24
s 3614.26 3218.03
s 604.94 2868.84
s 1847.30 615.45
s 3639.45 2586.54
s 2648.27 2417.92
s 3458.81 1905.99
