Vehicle 250
v 104.99 19.50
v 1328.22 3261.36
v 1563.87 2673.12
v 1067.89 3718.10
v 3302.35 2237.29
v 198.06 312.66
v 2757.41 3480.51
v 195.67 341.81
v 3867.49 2347.71
v 658.07 843.27
v 3739.93 1393.94
v 1071.64 3699.74
v 1955.64 2322.39
v 3213.62 1691.74
v 965.27 208.60
v 666.81 835.07
v 3938.05 2579.99
v 1337.48 3264.72
v 197.32 313.59
v 1343.46 3253.76
v 971.68 206.41
v 100.13 13.23
v 3215.72 1684.10
v 2767.06 3515.19
v 876.61 3073.45
v 434.17 1633.45
v 1964.11 2321.88
v 2907.82 3814.66
v 1070.32 3700.06
v 3455.92 2247.30
v 89.26 7.66
v 130.65 491.97
v 1957.86 2329.50
v 1832.89 3402.93
v 3221.30 1682.42
v 3300.82 2220.91
v 208.77 311.81
v 1915.43 2466.48
v 3214.44 1690.54
v 869.09 3093.15
v 1981.86 2327.72
v 1331.24 3258.00
v 3729.44 1397.24
v 2758.09 3509.93
v 2906.79 3838.80
v 1335.07 3262.27
v 1827.65 3414.94
v 120.95 494.87
v 1904.47 2465.73
v 3860.83 2359.24
v 2213.47 816.41
v 3724.75 1405.66
v 676.04 819.89
v 2879.28 3837.09
v 92.46 3.12
v 96.29 21.83
v 3889.61 2362.54
v 2741.71 3531.43
v 3849.62 2352.79
v 3311.36 2245.97
v 212.79 322.41
v 3752.18 1387.73
v 144.23 495.98
v 1829.45 3415.39
v 3942.21 2610.58
v 2896.95 3848.32
v 2753.58 3516.18
v 3299.30 2216.91
v 865.65 3071.97
v 869.16 3065.35
v 3288.67 2248.91
v 2741.57 3528.38
v 1332.82 3252.02
v 1815.40 3393.80
v 3987.86 2056.64
v 1289.25 1102.88
v 2902.95 3822.30
v 1951.24 2339.82
v 95.14 -2.66
v 1075.73 1355.72
v 3978.36 2051.08
v 1338.48 3260.97
v 3858.49 2359.48
v 1973.85 2324.34
v 1842.52 3412.05
v 1093.55 1358.13
v 890.64 3086.99
v 1963.94 2352.75
v 118.16 2.96
v 1339.30 3262.65
v 2746.42 3500.42
v 1823.56 3403.89
v 1576.79 2664.70
v 3735.19 1402.87
Request 4750
s 3881.13 2370.47
s 3957.07 2606.31
s 3294.62 2242.35
s 1929.33 2455.25
s 1896.08 2460.23
s 1829.22 3413.06
s 1889.39 2442.49
s 2897.36 3818.66
s 1061.02 3722.96
s 1339.13 3267.87
s 3307.75 2228.77
s 3453.79 2245.35
s 133.78 499.56
s 1813.91 3396.76
s 101.59 -4.20
s 2222.59 804.86
s 873.62 3077.96
s 1905.95 2449.50
s 1063.22 1351.75
s 3943.23 2604.86
s 954.76 220.69
s 3232.35 1687.67
s 870.30 3084.86
s 143.98 495.25
s 3966.61 2057.52
s 3964.47 2049.96
s 2222.40 822.54
s 1901.45 2464.18
s 1963.52 2343.90
s 2899.67 3810.27
s 1085.16 1363.01
s 3314.22 2238.63
s 885.25 3078.93
s 3303.93 2250.70
s 659.66 837.54
s 3974.58 2054.27
s 2218.11 795.51
s 1345.74 3260.33
s 1901.04 2472.05
s 968.14 226.03
s 149.00 467.58
s 884.59 3082.04
s 3294.04 2237.65
s 1905.30 2439.19
s 3874.03 2362.92
s 660.07 820.24
s 1795.99 3418.02
s 1340.00 3259.53
s 3459.70 2230.87
s 1341.18 3258.96
s 2242.21 808.57
s 3719.05 1398.36
s 138.99 493.52
s 446.57 1624.42
s 2895.08 3837.82
s 3992.97 2059.41
s 949.78 220.35
s 3881.83 2376.61
s 1342.77 3286.19
s 2221.71 812.16
s 1911.52 2472.31
s 2896.98 3829.94
s 1813.09 3395.78
s 1278.82 1114.37
s 1344.91 3251.98
s 132.21 488.69
s 2911.76 3836.59
s 2230.80 817.60
s 1959.57 2329.45
s 671.74 849.92
s 3707.61 1396.06
s 3207.99 1689.41
s 3992.33 2068.68
s 85.84 3.89
s 667.85 827.60
s 3319.61 2245.86
s 84.98 -3.91
s 3447.93 2241.16
s 1077.11 1333.21
s 870.57 3073.34
s 3719.24 1407.17
s 950.94 203.11
s 1947.80 2347.98
s 2223.00 823.67
s 3201.40 1692.87
s 205.07 317.72
s 2891.43 3823.71
s 944.67 209.87
s 3883.95 2369.56
s 970.50 206.91
s 2225.48 815.42
s 207.28 304.10
s 2902.60 3822.32
s 1059.76 3700.88
s 213.69 309.48
s 3301.13 2241.91
s 1300.60 1114.13
s 2222.69 804.74
s 683.54 822.71
s 3299.23 2243.00
s 1888.86 2468.28
s 1898.93 2453.50
s 1055.51 3711.76
s 3300.85 2243.32
s 870.01 3073.93
s 3725.14 1378.62
s 2880.11 3820.00
s 3880.47 2368.25
s 185.71 331.36
s 859.51 3066.99
s 445.92 1633.23
s 657.40 819.77
s 123.48 488.98
s 90.05 14.53
s 3292.54 2239.38
s 3309.30 2257.71
s 424.76 1646.52
s 882.60 3054.31
s 120.23 490.71
s 447.72 1639.01
s 1811.93 3438.15
s 2744.48 3518.28
s 868.28 3086.73
s 3438.32 2249.21
s 122.30 497.96
s 860.21 3069.00
s 3966.19 2058.76
s 1897.10 2458.46
s 966.81 233.43
s 1081.29 1337.60
s 2744.66 3507.29
s 640.14 835.01
s 3942.39 2601.35
s 1816.89 3414.87
s 118.38 487.83
s 216.24 324.96
s 972.66 205.33
s 3988.39 2053.17
s 122.58 497.07
s 1078.93 1355.77
s 1280.58 1130.90
s 439.50 1625.41
s 3230.14 1678.70
s 1039.75 3721.48
s 434.91 1625.54
s 133.75 494.87
s 1054.16 1351.75
s 2227.58 817.48
s 1289.86 1119.70
s 3980.53 2065.06
s 442.62 1631.52
s 131.84 501.87
s 2229.67 810.82
s 2908.71 3834.97
s 1326.75 3265.84
s 3734.81 1406.73
s 3885.04 2361.04
s 438.71 1627.14
s 3309.46 2241.41
s 2760.76 3527.64
s 467.77 1625.15
s 3946.50 2593.84
s 888.74 3076.00
s 3459.39 2234.37
s 124.96 509.12
s 675.43 831.83
s 1896.36 2458.04
s 951.50 214.00
s 3471.87 2247.28
s 1332.88 3273.83
s 3208.96 1677.31
s 3973.53 2065.38
s 1554.46 2686.78
s 1936.46 2344.01
s 3965.78 2606.18
s 2913.59 3828.96
s 3979.26 2069.07
s 3931.78 2597.99
s 2877.96 3835.58
s 129.15 498.38
s 3295.09 2236.76
s 3990.63 2061.92
s 2903.71 3837.66
s 1341.93 3278.87
s 1879.08 2453.75
s 3863.27 2361.21
s 2766.27 3513.80
s 652.08 827.58
s 2227.03 816.16
s 2905.10 3836.72
s 1062.01 3719.05
s 109.04 -1.60
s 3219.79 1691.90
s 74.41 4.76
s 1890.34 2454.97
s 1807.72 3428.20
s 3720.67 1397.93
s 1056.71 1350.90
s 950.33 215.47
s 1561.67 2692.12
s 1894.20 2463.15
s 1949.22 2347.40
s 3877.12 2364.89
s 1082.19 1375.75
s 85.58 -4.41
s 80.10 2.15
s 3870.45 2349.12
s 1289.22 1126.32
s 3866.91 2372.91
s 3467.96 2248.02
s 2219.35 813.55
s 1059.56 3713.25
s 1062.26 3709.02
s 3226.29 1705.31
s 1546.53 2685.10
s 3952.69 2589.76
s 2738.00 3517.63
s 1286.35 1119.68
s 677.49 826.57
s 139.48 486.96
s 3939.29 2606.72
s 3931.55 2612.67
s 1891.39 2457.59
s 2219.70 815.73
s 2742.81 3515.48
s 2223.77 824.12
s 2906.76 3816.30
s 1341.04 3272.28
s 2223.02 816.15
s 938.17 217.72
s 2891.91 3824.30
s 3304.51 2243.37
s 96.28 10.89
s 3316.06 2243.77
s 1309.64 1111.71
s 3846.49 2348.54
s 3925.61 2622.86
s 141.25 494.92
s 1270.47 1117.30
s 2238.51 814.84
s 1957.22 2352.95
s 1307.02 1114.92
s 3856.58 2356.01
s 414.60 1621.92
s 955.25 206.27
s 3952.54 2604.90
s 860.39 3081.40
s 884.12 3086.67
s 3869.98 2374.01
s 443.74 1651.01
s 213.58 320.49
s 1346.72 3264.76
s 2220.08 806.55
s 1076.03 3704.59
s 127.51 479.92
s 93.28 7.19
s 196.84 310.48
s 854.64 3067.73
s 1822.03 3397.35
s 2892.38 3826.44
s 1902.90 2475.26
s 2905.73 3812.25
s 964.21 192.16
s 1899.49 2468.55
s 951.68 198.00
s 148.01 500.41
s 3868.89 2364.20
s 2918.11 3843.89
s 434.04 1628.56
s 104.87 16.12
s 1830.77 3389.09
s 3463.51 2256.02
s 3955.77 2613.56
s 3461.10 2235.31
s 3987.73 2067.96
s 202.33 298.67
s 3871.25 2353.74
s 3727.14 1400.77
s 1836.86 3387.87
s 2903.83 3832.41
s 1318.86 3266.68
s 1274.69 1124.59
s 1065.78 3712.57
s 881.57 3069.46
s 138.34 499.69
s 3720.98 1390.26
s 1073.79 1337.21
s 204.24 319.33
s 1090.73 1370.42
s 1275.08 1126.86
s 2756.07 3516.13
s 1063.75 3703.21
s 3935.59 2602.08
s 1560.39 2687.49
s 949.08 223.00
s 675.04 829.08
s 3862.54 2346.23
s 1565.50 2684.49
s 659.52 822.30
s 1801.71 3392.08
s 684.34 833.92
s 150.75 490.50
s 116.77 502.43
s 3437.68 2221.53
s 195.33 324.48
s 2210.92 819.80
s 3872.90 2373.34
s 874.97 3083.21
s 3875.83 2359.32
s 3715.36 1394.11
s 86.16 13.27
s 1793.27 3407.27
s 442.88 1628.31
s 955.19 221.70
s 3290.72 2237.41
s 2201.21 821.80
s 676.88 810.76
s 1342.95 3253.12
s 3933.54 2596.66
s 2898.05 3829.72
s 3728.94 1393.00
s 2889.19 3803.23
s 2900.29 3825.93
s 1330.98 3269.46
s 3722.25 1388.36
s 1357.45 3272.44
s 3715.96 1381.21
s 664.00 823.47
s 2236.63 818.05
s 3450.53 2237.23
s 1938.24 2331.66
s 1585.46 2684.53
s 197.23 307.54
s 2732.69 3511.37
s 1057.08 3693.07
s 1077.84 1357.92
s 1062.62 1346.34
s 1893.26 2463.55
s 1055.53 3727.83
s 2216.62 814.25
s 3867.58 2351.55
s 3298.37 2263.47
s 1056.72 3736.85
s 1911.76 2465.03
s 448.47 1644.18
s 1893.63 2441.04
s 1343.15 3270.74
s 1912.64 2453.82
s 1270.59 1096.68
s 201.38 307.80
s 1891.20 2460.48
s 3733.43 1405.69
s 2756.62 3519.67
s 437.26 1621.23
s 3470.39 2226.97
s 208.78 320.85
s 1070.65 1343.75
s 3958.47 2040.69
s 3936.53 2604.88
s 1822.09 3398.29
s 204.50 320.17
s 1894.01 2453.55
s 2902.52 3817.67
s 3300.10 2231.47
s 201.09 305.76
s 1960.96 2329.30
s 1960.79 2340.87
s 1833.99 3397.90
s 1894.48 2451.82
s 1825.47 3404.50
s 208.03 323.49
s 1954.56 2342.37
s 2231.83 810.61
s 1564.08 2697.15
s 439.92 1619.83
s 2891.06 3828.89
s 2879.24 3829.57
s 2752.52 3514.70
s 95.84 -2.16
s 3938.63 2606.78
s 2217.19 804.48
s 895.75 3071.04
s 3892.87 2366.60
s 3443.31 2238.25
s 1070.47 1345.79
s 140.96 490.56
s 2221.05 801.69
s 2741.33 3507.89
s 3312.03 2248.05
s 1556.53 2677.61
s 212.63 302.75
s 1813.39 3407.87
s 1286.05 1113.91
s 941.32 204.62
s 1818.94 3401.21
s 1287.40 1106.37
s 103.70 10.94
s 1959.16 2321.81
s 3218.90 1704.38
s 665.77 829.47
s 1968.52 2343.03
s 2227.89 806.92
s 1564.97 2709.00
s 680.58 821.00
s 146.17 497.33
s 3305.80 2225.55
s 441.36 1627.77
s 3215.94 1689.62
s 131.43 480.91
s 459.75 1624.97
s 3719.59 1405.29
s 3221.79 1696.66
s 107.69 -0.82
s 1073.68 3720.53
s 3933.56 2597.01
s 1900.71 2451.80
s 2757.77 3521.62
s 849.84 3082.30
s 457.43 1641.59
s 1045.15 3710.50
s 1891.42 2461.32
s 2214.40 802.62
s 862.43 3085.66
s 2236.77 793.60
s 1061.04 3717.03
s 1967.16 2350.41
s 442.22 1620.54
s 115.45 -8.87
s 1059.93 3703.99
s 2748.28 3506.74
s 3872.64 2360.24
s 892.32 3079.79
s 2898.20 3826.24
s 3947.31 2585.43
s 1582.33 2677.56
s 214.62 316.40
s 3459.67 2233.86
s 3288.82 2230.48
s 1345.55 3272.55
s 460.67 1607.96
s 422.58 1626.81
s 2908.31 3832.64
s 2907.46 3816.35
s 130.45 504.26
s 2894.04 3819.82
s 2735.90 3522.67
s 1063.97 3711.50
s 1262.15 1121.50
s 438.67 1634.16
s 1804.87 3402.32
s 1288.07 1115.82
s 1831.94 3407.27
s 3308.96 2238.29
s 1560.73 2691.50
s 187.48 318.97
s 3743.12 1403.24
s 203.18 303.22
s 125.83 509.22
s 3231.94 1668.00
s 658.80 816.65
s 966.75 202.26
s 1964.07 2333.43
s 3932.66 2612.12
s 1949.41 2351.75
s 1968.20 2330.79
s 663.68 833.40
s 1064.97 3700.18
s 202.91 319.07
s 1298.20 1117.85
s 957.33 215.76
s 3988.40 2046.94
s 3874.90 2355.35
s 447.65 1623.81
s 891.06 3061.51
s 889.43 3061.47
s 2761.46 3522.59
s 949.94 199.13
s 966.41 217.45
s 3977.78 2059.69
s 3240.56 1717.25
s 2901.92 3818.86
s 3866.93 2357.05
s 3303.00 2236.20
s 210.64 321.87
s 675.61 839.01
s 129.77 513.45
s 1575.08 2671.88
s 3969.65 2064.28
s 428.83 1630.82
s 659.43 834.18
s 3731.49 1402.83
s 3320.93 2235.54
s 870.97 3065.35
s 3295.34 2249.57
s 2746.83 3509.68
s 2239.58 799.32
s 1085.84 1361.14
s 1832.69 3403.27
s 1066.51 3702.24
s 214.53 299.66
s 3206.02 1675.95
s 3731.38 1404.05
s 3950.84 2609.21
s 851.54 3085.14
s 873.92 3078.73
s 3439.19 2236.39
s 2902.46 3842.47
s 957.70 214.89
s 124.83 480.35
s 2237.56 794.57
s 1572.82 2675.47
s 3951.49 2610.75
s 1081.55 1344.68
s 1836.96 3396.83
s 3467.91 2248.80
s 203.59 312.49
s 3884.70 2354.51
s 1329.68 3268.56
s 2759.91 3518.51
s 199.54 323.72
s 3860.67 2362.70
s 2761.10 3511.96
s 1951.91 2310.13
s 1906.31 2461.37
s 2225.44 833.36
s 3440.85 2235.69
s 443.36 1635.61
s 1918.07 2459.22
s 3447.74 2234.30
s 1288.26 1109.56
s 1332.80 3270.50
s 1066.32 3713.06
s 3980.36 2058.14
s 1971.26 2341.20
s 3307.81 2224.81
s 1329.16 3258.25
s 645.57 832.84
s 3331.99 2223.80
s 669.72 828.14
s 2755.19 3506.78
s 200.63 312.35
s 665.65 822.61
s 128.66 494.17
s 940.63 210.58
s 3989.83 2059.93
s 1278.14 1102.76
s 3978.09 2033.75
s 3448.82 2251.05
s 1048.16 3695.41
s 1295.77 1085.70
s 957.58 219.39
s 3459.95 2223.51
s 1565.05 2690.49
s 1286.99 1124.67
s 655.50 816.76
s 141.66 494.84
s 1078.53 1364.49
s 674.56 821.66
s 1348.27 3268.57
s 670.67 836.84
s 1842.00 3403.05
s 1065.31 1351.37
s 3929.69 2616.29
s 129.87 501.79
s 659.49 845.04
s 440.89 1614.41
s 1941.10 2338.26
s 103.34 -8.70
s 3870.18 2359.07
s 80.26 9.60
s 449.05 1601.10
s 1823.33 3396.00
s 864.88 3064.04
s 1827.70 3424.88
s 1081.57 1364.27
s 3444.22 2241.21
s 3448.72 2231.02
s 3964.22 2067.12
s 874.40 3064.64
s 1557.30 2679.16
s 1898.61 2455.76
s 2758.52 3523.57
s 669.72 815.50
s 3941.26 2606.44
s 128.26 499.22
s 3463.77 2247.18
s 1293.76 1112.28
s 872.90 3090.16
s 3301.39 2247.36
s 2904.11 3836.61
s 235.30 314.18
s 649.35 822.94
s 1914.41 2460.08
s 1896.90 2454.21
s 3288.97 2238.64
s 1840.78 3404.54
s 1073.10 3711.32
s 3471.28 2226.88
s 204.73 315.13
s 1069.71 3737.17
s 1908.34 2456.77
s 201.87 332.39
s 3452.31 2228.91
s 967.89 229.49
s 955.21 202.08
s 660.92 821.74
s 87.38 -2.56
s 1963.24 2360.31
s 3981.91 2067.43
s 1826.65 3402.98
s 1819.67 3409.08
s 1563.79 2703.01
s 1817.40 3418.38
s 1960.68 2329.16
s 3968.89 2063.39
s 964.63 224.90
s 91.78 21.20
s 1071.44 3706.13
s 208.92 304.19
s 2880.22 3844.37
s 873.66 3061.43
s 869.14 3081.14
s 3974.66 2062.04
s 2760.59 3531.66
s 2217.92 837.49
s 3720.94 1415.60
s 1326.70 3265.08
s 1054.83 3716.54
s 1086.18 1348.23
s 3733.32 1396.14
s 1333.39 3272.97
s 3858.78 2332.47
s 2759.67 3527.00
s 2907.58 3834.08
s 3221.02 1691.80
s 3459.62 2245.15
s 3237.54 1685.20
s 3721.66 1401.13
s 3460.75 2229.64
s 3727.03 1391.53
s 437.56 1622.97
s 1903.19 2456.26
s 1957.19 2347.03
s 3721.05 1401.27
s 448.98 1614.48
s 3846.81 2350.67
s 1344.36 3266.31
s 1058.96 3720.87
s 2236.63 822.33
s 3469.55 2244.51
s 1941.19 2340.96
s 662.86 838.59
s 3453.84 2238.87
s 3921.04 2601.64
s 659.90 837.50
s 131.66 482.79
s 3863.65 2333.21
s 192.48 320.30
s 1817.23 3422.35
s 1567.54 2692.42
s 1945.22 2324.78
s 1072.70 1360.02
s 2910.70 3817.24
s 2760.16 3518.37
s 3971.44 2056.41
s 2758.83 3501.20
s 1971.04 2325.43
s 1817.35 3423.76
s 3462.04 2253.42
s 1968.11 2343.76
s 445.00 1613.85
s 667.13 817.66
s 2900.18 3841.54
s 1312.13 3257.77
s 1565.33 2695.10
s 1070.01 1362.50
s 3872.80 2364.39
s 94.32 9.90
s 452.51 1625.30
s 1565.73 2687.86
s 3927.13 2606.20
s 137.10 502.46
s 3969.99 2055.71
s 1077.36 1354.73
s 3459.65 2246.80
s 3860.19 2351.55
s 876.21 3083.72
s 1330.84 3273.55
s 2904.41 3815.59
s 888.43 3053.15
s 946.20 221.67
s 3995.48 2045.44
s 2234.10 838.22
s 947.75 204.03
s 1058.38 3706.35
s 2903.52 3825.89
s 1306.25 1127.20
s 1952.31 2336.15
s 3713.38 1404.08
s 2229.17 788.44
s 1335.42 3265.28
s 1958.08 2343.83
s 2209.38 802.02
s 1318.71 3267.54
s 87.04 11.93
s 198.18 300.12
s 1954.63 2327.22
s 3951.79 2573.39
s 1832.61 3396.42
s 1337.89 3263.56
s 3867.30 2345.94
s 2908.96 3828.89
s 1819.81 3404.34
s 661.55 823.44
s 452.98 1621.34
s 3224.33 1682.53
s 1065.08 3714.20
s 3231.37 1689.62
s 195.54 305.56
s 947.89 212.85
s 3949.10 2631.05
s 874.08 3092.76
s 1955.83 2333.86
s 1325.44 3268.43
s 2751.82 3513.49
s 1079.49 1366.91
s 3460.37 2250.97
s 100.33 -0.56
s 3977.66 2043.60
s 1905.32 2469.07
s 1814.18 3405.12
s 3949.04 2598.89
s 455.77 1605.11
s 880.71 3080.30
s 3217.46 1683.55
s 3865.72 2350.01
s 3199.34 1677.24
s 955.45 210.06
s 2221.65 813.81
s 955.49 207.97
s 3997.29 2069.77
s 2885.51 3826.70
s 208.52 318.17
s 3875.72 2364.60
s 1965.70 2348.35
s 3935.43 2596.35
s 3862.63 2353.03
s 3720.37 1389.81
s 136.43 494.51
s 3878.34 2362.02
s 1955.03 2334.56
s 3457.04 2249.25
s 3296.93 2255.40
s 3298.37 2250.93
s 3453.01 2251.76
s 2233.24 811.50
s 1043.02 3705.65
s 134.42 514.95
s 1073.37 1355.99
s 3877.95 2363.34
s 3291.17 2235.97
s 3974.12 2050.54
s 645.15 832.63
s 1271.61 1117.91
s 3881.67 2362.64
s 102.52 5.28
s 1297.75 1114.02
s 3221.03 1685.93
s 1581.06 2674.36
s 2767.90 3514.66
s 82.12 -0.44
s 3950.84 2608.80
s 3931.90 2596.71
s 1903.65 2466.46
s 2893.43 3824.02
s 1068.04 3709.77
s 1064.74 3714.27
s 441.76 1636.85
s 1083.94 1362.27
s 3943.70 2619.77
s 1071.88 1366.00
s 2237.46 817.56
s 1299.46 1117.49
s 879.46 3069.50
s 1573.11 2698.47
s 3945.69 2598.24
s 3945.23 2604.17
s 666.14 830.58
s 3866.16 2375.79
s 3878.65 2344.72
s 101.17 -2.96
s 3222.64 1681.09
s 1062.95 3709.12
s 211.57 314.05
s 3214.29 1707.24
s 1336.29 3262.85
s 3733.70 1396.37
s 204.81 327.25
s 658.69 832.93
s 1881.41 2463.94
s 651.11 834.04
s 658.78 815.65
s 135.19 487.44
s 2754.13 3504.96
s 1268.75 1130.69
s 1912.20 2458.14
s 1063.06 1377.27
s 3874.36 2354.93
s 3875.94 2374.78
s 3964.10 2035.79
s 871.38 3074.13
s 667.47 824.91
s 1955.96 2343.12
s 2894.28 3846.28
s 1891.50 2449.61
s 868.20 3068.24
s 868.32 3073.99
s 3297.61 2235.54
s 2254.08 819.40
s 3935.68 2581.57
s 3730.24 1402.09
s 3310.61 2242.03
s 2220.60 797.15
s 3869.51 2362.35
s 3968.44 2057.15
s 869.27 3082.89
s 1067.67 3724.04
s 100.96 17.32
s 2216.79 815.34
s 1924.18 2465.19
s 3458.17 2230.05
s 1572.51 2694.16
s 3720.93 1390.67
s 1905.54 2459.65
s 1950.76 2333.96
s 876.27 3064.02
s 3746.11 1397.99
s 1340.87 3258.05
s 2747.16 3507.79
s 1956.68 2341.99
s 1559.11 2668.44
s 141.36 475.03
s 87.80 -16.04
s 1062.54 1347.93
s 1068.00 3711.74
s 3940.51 2606.11
s 3724.17 1393.45
s 1878.01 2460.34
s 1949.96 2331.50
s 939.05 194.55
s 2206.46 802.97
s 1287.32 1119.52
s 141.46 496.62
s 1073.14 1360.04
s 1291.94 1117.32
s 447.70 1634.09
s 3744.79 1384.08
s 1337.31 3256.12
s 3927.85 2593.72
s 2912.21 3826.99
s 3723.22 1386.61
s 1910.25 2454.61
s 2752.19 3510.03
s 3440.78 2238.74
s 963.48 201.49
s 114.16 486.14
s 3462.59 2239.77
s 887.61 3071.89
s 210.93 321.05
s 1554.24 2674.86
s 1817.05 3410.36
s 1968.23 2324.04
s 1954.48 2329.90
s 1947.76 2326.48
s 429.92 1620.87
s 1581.75 2694.31
s 2747.93 3521.52
s 1570.29 2697.17
s 204.39 309.85
s 443.13 1607.06
s 3213.16 1691.17
s 1576.66 2694.76
s 3464.63 2242.26
s 3976.85 2064.54
s 1836.65 3404.65
s 3945.22 2590.24
s 3983.19 2066.22
s 2238.85 814.67
s 103.83 7.13
s 3710.57 1400.17
s 873.24 3074.59
s 3920.30 2617.69
s 90.58 14.55
s 672.95 834.01
s 3980.53 2069.34
s 3215.81 1690.58
s 84.58 4.21
s 136.54 505.06
s 2221.64 813.31
s 881.08 3074.57
s 1919.40 2452.44
s 1277.20 1123.10
s 1828.89 3408.90
s 2739.39 3527.02
s 3858.04 2340.98
s 1896.84 2456.89
s 183.08 316.47
s 676.89 821.47
s 3310.96 2217.56
s 1904.49 2461.63
s 84.39 -3.60
s 3939.25 2607.64
s 130.92 504.23
s 3219.07 1689.18
s 1556.70 2690.36
s 3477.77 2230.05
s 3882.64 2368.31
s 1065.45 1358.19
s 954.50 216.96
s 1284.79 1104.09
s 1918.21 2460.12
s 1075.24 1359.74
s 967.58 201.24
s 92.77 2.85
s 430.94 1641.69
s 661.93 830.74
s 2757.71 3515.29
s 3946.39 2584.89
s 3319.45 2244.78
s 128.00 509.44
s 2899.62 3826.34
s 660.44 826.56
s 1801.92 3397.45
s 3301.35 2235.97
s 3875.39 2352.65
s 955.01 217.47
s 1960.10 2353.01
s 93.79 -0.51
s 2904.78 3843.45
s 3961.30 2063.63
s 3974.63 2070.05
s 126.92 489.23
s 1553.68 2680.61
s 3863.28 2344.55
s 2225.15 796.00
s 1911.55 2457.24
s 956.24 218.26
s 866.58 3083.03
s 435.37 1619.85
s 2888.48 3843.33
s 3868.21 2347.80
s 3233.99 1701.37
s 3298.53 2254.63
s 1076.49 1363.90
s 435.98 1626.58
s 1066.73 3701.59
s 434.66 1623.28
s 3863.29 2349.93
s 2920.36 3816.87
s 946.49 218.84
s 1297.96 1122.55
s 1344.38 3272.97
s 445.67 1652.29
s 1959.16 2332.67
s 1075.44 1363.38
s 1326.87 3279.19
s 1333.87 3273.65
s 84.64 -4.78
