Vehicle 250
s 3452.63 1521.66
s 1406.13 3935.37
s 2977.69 790.32
s 857.47 375.13
s 1486.16 520.11
s 2733.08 2308.57
s 157.00 949.89
s 2141.25 3390.96
s 3457.07 1507.80
s 24.40 2160.53
s 2497.26 28.54
s 28.93 2164.10
s 1743.52 3416.17
s 1918.66 320.13
s 1372.68 3920.30
s 1937.73 315.62
s 3233.72 3637.48
s 228.81 42.66
s 2104.73 3387.00
s 20.00 2153.75
s 90.35 1682.41
s 2994.44 803.29
s 2307.50 2101.24
s 1921.38 324.88
s 3688.34 531.03
s 1483.42 523.81
s 1355.15 3931.79
s 3238.79 3669.38
s 58.74 1695.27
s 3235.37 3652.93
s 2905.87 1366.51
s 2712.98 2297.89
s 2717.24 2303.69
s 257.66 20.85
s 935.52 3609.60
s 1357.64 3926.77
s 3010.27 1980.96
s 2736.66 2303.56
s 1025.55 2928.43
s 2113.05 3372.13
s 3701.82 505.07
s 2126.09 3378.64
s 3447.89 1523.90
s 3226.57 3667.21
s 2897.11 1365.25
s 851.68 361.50
s 1468.93 561.08
s 2909.61 1367.28
s 835.12 367.56
s 2875.74 1373.46
s 858.59 392.73
s 143.38 956.24
s 2504.60 10.93
s 1025.43 2928.57
s 1380.54 3909.07
s 2721.96 2313.81
s 3229.74 3647.75
s 3249.10 3666.69
s 2980.30 810.36
s 3441.86 1534.74
s 1355.76 3926.77
s 1031.49 2922.92
s 1457.53 541.52
s 340.91 1379.60
s 3440.89 1514.17
s 354.32 1386.95
s 2730.09 2305.55
s 63.06 1689.62
s 1749.94 3391.79
s 2711.02 2299.61
s 1402.02 3961.99
s 3454.15 1513.99
s 1380.20 3949.09
s 2978.20 790.54
s 965.27 3598.14
s 2661.24 2131.28
s 2486.75 32.92
s 2987.26 796.48
s 1490.33 538.54
s 1381.96 3941.85
s 13.93 2177.51
s 2667.55 2141.35
s 150.12 947.03
s 146.60 936.14
s 854.69 365.70
s 25.63 2166.83
s 3710.65 515.14
s 353.38 1372.22
s 2115.56 3377.02
s 2485.06 15.60
s 1858.06 2322.26
s 1941.19 322.77
s 2489.23 41.98
s 1951.41 313.24
s 57.73 1689.65
s 2132.53 3366.35
s 949.50 3582.76
s 33.16 2163.06
s 2129.68 3390.19
s 1861.11 2327.05
s 1750.40 3392.52
s 2495.86 34.29
s 145.31 936.84
s 2909.01 1368.63
s 3241.61 3652.97
s 17.82 2176.41
s 1732.59 3399.95
s 1021.14 2936.25
s 241.31 51.22
s 27.54 2155.99
s 3700.37 526.74
s 3461.89 1499.84
s 82.45 1703.69
s 2981.43 801.56
s 964.02 3599.40
s 2991.11 1984.67
s 2908.62 1388.89
s 55.35 1702.59
s 2286.43 2093.20
s 2493.69 31.91
s 2712.32 2287.85
s 2736.80 2292.93
s 2706.88 2297.40
s 2664.64 2144.13
s 1375.10 3923.32
s 857.99 365.32
s 3444.98 1505.04
s 1361.36 3935.28
s 2488.62 32.57
s 1512.55 523.23
s 1374.93 3940.49
s 2875.60 1374.64
s 143.63 962.06
s 3704.36 510.73
s 1479.43 528.35
s 2964.57 806.44
s 2989.90 811.04
s 1008.81 2927.03
s 1493.96 531.97
s 2492.21 18.67
s 3005.43 1989.18
s 3244.71 3665.22
s 2887.33 1370.67
s 2134.71 3379.10
s 942.45 3596.66
s 3697.97 518.31
s 2741.84 2288.15
s 86.52 1705.03
s 2683.73 2103.22
s 1931.59 345.18
s 3450.23 1511.74
s 858.19 379.82
s 2983.00 1977.58
s 2498.13 31.46
s 1843.06 2323.23
s 1855.60 2336.61
s 3240.07 3671.85
s 1401.61 3944.89
s 1942.63 324.98
s 2968.63 801.01
s 2989.57 1985.49
s 1352.07 3915.76
s 2898.74 1349.13
s 23.78 2159.76
s 330.46 1378.94
s 1491.92 531.90
s 2484.52 35.42
s 2656.47 2122.80
s 339.19 1367.13
s 837.38 363.24
s 2489.18 27.96
s 2130.96 3388.75
s 3704.73 513.75
s 2726.07 2298.90
s 265.31 50.64
s 1848.39 2340.87
s 2132.41 3373.73
s 349.45 1400.00
s 3447.94 1494.02
s 2287.30 2119.13
s 13.92 2151.32
s 1473.66 524.73
s 2128.09 3357.67
s 127.91 967.94
s 1738.82 3401.96
s 2127.46 3357.31
s 2286.21 2119.30
s 1016.27 2921.84
s 3688.80 504.36
s 2903.75 1363.95
s 1482.98 521.46
s 76.18 1686.13
s 3008.66 1983.28
s 1743.94 3384.87
s 1029.91 2918.92
s 1480.62 514.25
s 1351.62 3931.21
s 1353.94 3916.90
s 1467.97 548.60
s 2668.41 2131.53
s 2736.70 2302.40
s 1855.49 2310.90
s 2667.07 2133.29
s 343.20 1382.79
s 2117.45 3371.23
s 2665.93 2115.65
s 77.30 1691.03
s 2976.69 799.32
s 1487.11 531.35
s 1401.50 3960.51
s 997.22 2926.69
s 2915.74 1369.77
s 1954.30 319.30
s 950.71 3602.07
s 1482.49 540.36
s 1395.57 3964.96
s 54.73 1697.63
s 1844.90 2328.98
s 357.72 1388.33
s 2120.05 3392.81
s 1494.61 535.82
s 3234.63 3646.55
s 2973.74 778.49
s 2121.73 3352.33
s 148.00 966.64
s 1846.86 2328.13
s 349.24 1380.95
s 2129.14 3362.51
s 63.47 1714.29
s 2292.34 2117.58
s 2484.31 43.90
s 1389.22 3941.61
s 3251.83 3657.19
s 2976.62 801.81
s 1849.99 2326.86
s 2990.96 1974.97
s 3451.24 1506.32
s 340.20 1366.51
s 862.38 366.62
s 1939.64 339.62
s 252.00 57.64
s 2977.63 799.00
s 2976.24 796.87
s 2137.94 3379.67
s 3458.33 1507.73
s 35.11 2157.71
s 1342.55 3924.77
s 2672.28 2121.72
s 73.04 1682.78
s 2730.99 2304.39
s 3451.72 1498.02
s 2723.64 2298.15
s 2122.00 3371.88
s 22.13 2181.83
s 1009.50 2919.24
s 1489.75 542.36
s 1744.62 3405.35
s 2975.53 815.66
s 3451.40 1507.73
s 844.36 378.67
s 942.83 3601.64
s 3250.20 3661.96
s 1863.19 2313.89
s 2892.41 1364.25
s 1358.40 3930.44
s 2122.63 3374.00
s 848.53 372.79
s 937.39 3593.26
s 342.29 1387.80
s 854.47 358.49
s 1940.88 313.66
s 132.00 954.50
s 255.91 40.31
s 131.93 940.02
s 3711.59 524.00
s 2708.47 2318.46
s 138.48 949.18
s 349.52 1376.45
s 1376.55 3930.48
s 3453.96 1507.07
s 2678.01 2124.10
s 1735.87 3387.29
s 1491.19 509.52
s 942.79 3590.68
s 1392.25 3965.30
s 1744.55 3385.67
s 1409.48 3974.21
s 355.59 1381.56
s 2663.20 2116.52
s 2895.68 1383.00
s 3707.85 528.31
s 3449.24 1510.97
s 265.95 56.13
s 18.19 2154.65
s 3703.80 512.34
s 951.96 3591.31
s 15.97 2165.18
s 2664.78 2125.33
s 1397.35 3946.59
s 2114.41 3370.39
s 14.67 2157.62
s 156.76 959.28
s 1484.88 528.81
s 2293.06 2109.41
s 3003.03 1964.94
s 2135.15 3368.43
s 1741.52 3392.24
s 1848.60 2315.22
s 1945.93 315.39
s 346.57 1369.31
s 2128.02 3379.81
s 2701.07 2296.01
s 24.44 2149.05
s 1848.05 2324.44
s 2658.46 2130.03
s 2972.94 802.62
s 1944.55 343.68
s 1008.78 2943.61
s 3252.05 3652.22
s 1490.09 528.13
s 2878.94 1368.19
s 1945.76 325.61
s 332.14 1394.42
s 2488.95 36.77
s 1342.39 3936.66
s 2281.55 2090.76
s 1381.45 3946.72
s 15.34 2167.63
s 2911.81 1370.96
s 351.94 1381.31
s 348.88 1381.97
s 245.58 42.13
s 74.77 1701.67
s 2711.66 2306.72
s 940.99 3577.33
s 71.40 1686.93
s 70.86 1702.95
s 1505.07 551.43
s 3230.79 3674.53
s 2287.19 2094.51
s 3708.20 509.74
s 1959.94 330.94
s 1866.58 2311.48
s 3695.14 527.26
s 251.87 29.03
s 2658.00 2142.80
s 828.43 376.71
s 848.96 399.19
s 3227.67 3662.40
s 66.99 1686.42
s 3716.36 526.77
s 1942.90 351.67
s 2887.84 1367.91
s 2887.98 1373.06
s 2114.12 3370.56
s 3695.33 505.15
s 1029.69 2943.63
s 1477.11 549.41
s 2723.18 2299.30
s 2981.80 808.56
s 2742.16 2314.88
s 32.07 2160.09
s 2891.33 1385.14
s 142.15 952.76
s 2126.15 3386.54
s 76.66 1703.81
s 3232.96 3671.05
s 2997.01 1982.58
s 2118.77 3358.57
s 947.72 3581.40
s 2889.38 1379.12
s 1942.46 309.86
s 853.49 373.53
s 1474.57 523.29
s 2744.77 2281.05
s 1938.95 328.70
s 852.98 384.43
s 1364.24 3930.03
s 2967.04 824.29
s 1380.17 3956.44
s 1934.33 348.59
s 2978.74 1963.12
s 1857.30 2339.53
s 2125.88 3362.89
s 1951.38 350.05
s 1001.98 2930.25
s 1394.43 3946.29
s 1368.77 3923.42
s 2490.66 8.49
s 2280.30 2103.50
s 1402.19 3951.57
s 961.88 3608.47
s 2667.42 2139.13
s 3236.57 3654.30
s 1395.58 3955.56
s 1355.33 3945.28
s 2884.70 1364.00
s 259.18 26.90
s 1005.39 2943.58
s 2718.95 2303.74
s 2719.95 2303.17
s 2994.02 1948.25
s 3447.01 1507.84
s 2751.28 2290.20
s 348.14 1402.72
s 1938.59 332.06
s 846.78 371.19
s 2997.44 1973.99
s 1931.57 330.29
s 1345.33 3921.84
s 2897.29 1377.95
s 152.74 958.73
s 1954.04 317.49
s 346.08 1378.72
s 73.73 1696.38
s 2308.73 2104.27
s 2965.17 793.89
s 2976.45 800.64
s 2297.81 2132.01
s 1344.36 3934.55
s 1938.30 319.05
s 932.58 3585.95
s 856.20 373.68
s 1953.61 321.14
s 3450.40 1491.90
s 3018.21 1989.41
s 341.36 1373.45
s 365.76 1400.60
s 3448.67 1539.16
s 139.91 941.90
s 1019.35 2948.68
s 3483.43 1503.92
s 3438.70 1514.68
s 2726.40 2294.66
s 1747.31 3391.70
s 2877.08 1341.73
s 2972.80 799.64
s 1407.14 3967.80
s 140.64 949.75
s 1474.97 529.78
s 1842.07 2320.99
s 953.35 3592.49
s 1930.27 334.19
s 3712.87 508.91
s 3236.50 3679.95
s 1347.48 3929.98
s 260.25 54.14
s 1734.36 3396.74
s 3704.40 526.37
s 2121.29 3373.84
s 1379.84 3959.24
s 3684.02 517.85
s 1387.45 3959.46
s 1386.46 3944.59
s 3688.83 518.84
s 1939.24 341.94
s 1944.83 337.51
s 2982.02 799.74
s 1943.13 331.25
s 1854.35 2339.35
s 1924.97 321.00
s 2880.16 1362.00
s 2496.38 28.62
s 252.49 42.69
s 857.03 363.85
s 942.36 3587.52
s 31.13 2157.36
s 2992.53 790.00
s 3731.41 504.72
s 2644.29 2127.63
s 164.19 964.56
s 3709.09 526.51
s 2998.69 1974.85
s 3436.43 1490.37
s 3693.47 534.29
s 3452.90 1513.07
s 2660.07 2131.22
s 3009.71 1987.66
s 142.98 932.19
s 1936.93 326.30
s 3686.88 527.59
s 944.28 3606.09
s 1491.11 525.96
s 83.48 1695.74
s 2981.89 807.46
s 2971.69 788.65
s 2122.06 3371.89
s 2107.64 3376.05
s 21.15 2152.72
s 2729.13 2307.02
s 2288.82 2121.71
s 2892.39 1357.05
s 2673.33 2129.01
s 1465.41 525.52
s 1483.68 536.33
s 2675.92 2135.58
s 1027.90 2921.58
s 153.40 982.01
s 338.26 1380.51
s 150.51 969.99
s 1740.48 3387.58
s 2108.41 3379.35
s 3700.76 524.31
s 2285.58 2108.37
s 931.97 3574.32
s 2985.38 808.85
s 1851.62 2324.99
s 1936.12 328.43
s 343.13 1376.88
s 2975.40 815.16
s 3456.55 1515.55
s 821.20 383.16
s 3241.23 3666.19
s 3706.24 521.11
s 2731.92 2281.48
s 255.25 38.93
s 952.00 3575.08
s 61.65 1708.42
s 3233.27 3682.47
s 2287.33 2108.53
s 1728.10 3396.53
s 1929.61 317.72
s 153.29 955.40
s 1480.23 533.14
s 1011.89 2932.32
s 942.80 3569.20
s 337.80 1398.34
s 853.94 384.93
s 139.65 956.06
s 81.88 1699.97
s 1942.67 317.93
s 929.79 3596.48
s 339.37 1377.66
s 1012.36 2934.95
s 66.71 1698.18
s 1343.45 3926.57
s 2889.21 1364.67
s 2994.98 1977.58
s 1493.43 530.21
s 2480.27 26.57
s 1020.69 2924.58
s 2501.32 33.17
s 2718.90 2300.83
s 2132.74 3376.03
s 1954.33 319.36
s 2974.26 1997.51
s 2505.18 32.82
s 2289.24 2109.30
s 269.19 52.35
s 2678.27 2146.68
s 2106.11 3390.10
s 2979.25 793.10
s 1860.18 2317.46
s 349.27 1392.06
s 3444.07 1496.96
s 2649.98 2132.29
s 1394.23 3959.89
s 1866.96 2317.36
s 31.54 2159.41
s 245.67 34.80
s 941.25 3580.35
s 58.59 1687.25
s 2486.14 30.55
s 29.09 2170.45
s 16.44 2152.18
s 75.14 1700.10
s 2985.18 800.99
s 3689.37 531.05
s 1483.43 544.57
s 1409.29 3946.49
s 1937.51 335.51
s 3447.26 1526.37
s 1919.20 323.84
s 2971.54 791.12
s 2109.83 3377.47
s 1923.55 328.11
s 2994.73 1982.20
s 339.24 1383.30
s 2493.94 31.95
s 2270.80 2107.30
s 245.43 47.19
s 2122.86 3357.91
s 2728.28 2306.73
s 3710.26 529.88
s 2674.09 2147.06
s 340.66 1371.74
s 2717.17 2310.26
s 1352.64 3942.00
s 2471.83 42.48
s 82.31 1676.68
s 2487.24 29.40
s 2464.98 36.70
s 1850.74 2325.83
s 1480.07 542.54
s 2498.83 21.04
s 2481.57 43.43
s 949.39 3596.53
s 342.22 1389.51
s 2259.25 2115.57
s 2659.92 2112.82
s 27.46 2166.91
s 1731.96 3371.53
s 357.97 1392.49
s 1852.28 2323.96
s 853.82 364.85
s 126.18 926.21
s 3240.10 3680.82
s 2983.83 799.37
s 1364.88 3937.95
s 1485.45 523.30
s 3441.63 1493.33
s 3235.60 3678.43
s 2727.10 2294.47
s 2964.69 783.60
s 3715.11 501.95
s 2130.85 3372.16
s 1495.67 528.99
s 1942.14 318.13
s 1950.41 324.12
s 1409.44 3949.29
s 3689.70 513.40
s 1942.43 319.83
s 2489.52 27.84
s 1367.60 3929.77
s 31.90 2157.80
s 252.99 42.83
s 3432.26 1496.26
s 333.96 1402.70
s 1362.08 3932.54
s 61.99 1686.49
s 2887.76 1375.01
s 3437.78 1506.58
s 355.13 1401.66
s 1934.29 308.72
s 2127.84 3363.28
s 3234.71 3667.39
s 2737.54 2309.11
s 2495.94 23.15
s 357.88 1384.34
s 2489.22 21.59
s 2736.08 2298.94
s 1011.57 2933.34
s 3683.28 526.57
s 1848.23 2332.03
s 1017.68 2930.31
s 857.86 384.42
s 2128.89 3373.16
s 1849.27 2307.80
s 347.13 1393.98
s 341.95 1358.57
s 2980.30 795.66
s 1846.79 2332.54
s 75.76 1701.13
s 2293.00 2135.40
s 960.84 3602.69
s 23.73 2151.10
s 352.05 1379.51
s 1386.91 3951.25
s 2481.79 20.66
s 1351.12 3903.39
s 1470.80 537.46
s 3224.69 3673.80
s 3004.13 1973.18
s 6.86 2153.14
s 2993.44 1997.88
s 1006.35 2933.93
s 1354.98 3931.03
s 849.15 372.29
s 3702.32 523.31
s 30.83 2158.56
s 1832.12 2318.84
s 19.46 2152.47
s 1362.28 3927.30
s 8.91 2167.91
s 243.90 55.22
s 340.30 1397.71
s 955.44 3592.79
s 2954.82 790.15
s 1874.01 2321.42
s 868.46 365.33
s 54.20 1695.91
s 2288.58 2095.08
s 2266.33 2124.94
s 2655.26 2132.18
s 33.16 2142.77
s 1017.75 2922.65
s 360.10 1361.46
s 260.60 41.50
s 847.67 357.84
s 937.52 3595.31
s 2996.01 802.26
s 1476.10 524.95
s 3714.27 521.23
s 2708.13 2286.99
s 1738.43 3387.00
s 3008.36 2000.91
s -2.59 2157.82
s 2282.75 2127.47
s 143.79 949.19
s 1387.51 3957.57
s 2900.52 1344.37
s 2655.48 2128.33
s 2975.64 793.29
s 3681.68 507.58
s 23.42 2142.74
s 2734.44 2305.94
s 356.38 1391.55
s 2996.74 802.55
s 1748.53 3412.61
s 342.37 1383.33
s 2668.15 2132.21
s 347.29 1386.72
s 1734.62 3376.70
s 232.26 57.42
s 1947.87 323.35
s 129.98 953.36
s 241.09 27.72
s 28.69 2159.69
s 3696.22 539.03
s 2890.59 1373.49
s 2976.99 799.41
s 3221.12 3658.08
s 2467.58 35.86
s 158.94 954.86
s 1012.61 2941.67
s 1021.32 2932.93
s 86.99 1695.46
s 55.87 1689.80
s 2898.09 1373.18
s 2274.77 2123.42
s 1396.05 3962.88
s 3014.79 1977.09
s 1367.22 3930.88
s 2998.94 1986.47
s 2494.20 29.65
s 2995.52 1982.25
s 1737.33 3368.03
s 2987.37 1981.48
s 856.11 371.34
s 3001.32 1990.78
s 3690.33 540.05
s 2719.51 2301.04
s 30.82 2155.62
s 155.63 958.90
s 2291.33 2122.77
s 1397.00 3958.91
s 954.67 3580.53
s 2976.74 797.36
s 3440.93 1508.02
s 3237.78 3657.04
s 1851.19 2337.11
s 2904.48 1368.25
s 2480.05 48.40
s 1940.71 323.95
s 3441.14 1516.92
s 3709.47 521.47
s 2254.79 2123.11
s 2724.57 2292.29
s 3697.05 524.32
s 1939.27 329.70
s 1736.40 3395.87
s 3235.96 3667.81
s 1946.37 321.92
s 2683.50 2128.77
s 2272.26 2129.49
s 3244.22 3673.11
s 3456.48 1510.77
s 2268.36 2113.24
s 3722.89 510.09
s 2288.56 2125.69
s 2959.91 798.82
s 2296.27 2119.42
s 3231.65 3664.18
s 2116.81 3373.78
s 2486.13 31.93
s 1012.26 2925.63
s 1020.65 2927.44
s 28.05 2161.93
s 1370.10 3915.48
s 2123.16 3356.59
s 2887.45 1356.94
s 1744.12 3397.03
s 147.70 951.53
s 146.93 954.78
s 142.12 958.01
s 33.28 2146.20
s 1860.20 2326.94
s 67.15 1703.84
s 236.27 40.73
s 1369.23 3926.59
s 2662.70 2121.11
s 1369.31 3930.36
s 1396.18 3943.48
s 2995.53 1988.81
s 52.44 2142.10
s 1015.37 2934.01
s 1382.87 3947.96
s 3010.71 1977.97
s 74.47 1690.52
s 1387.71 3957.81
s 3224.91 3656.68
s 2889.91 1359.29
s 3005.29 1988.86
s 2120.42 3372.72
s 1381.09 3932.82
s 941.68 3598.64
s 3439.30 1516.48
s 2999.86 1981.04
s 350.42 1380.08
s 1943.29 315.38
s 39.51 2154.66
s 1402.88 3956.00
s 2474.41 17.05
s 1851.55 2325.32
s 75.62 1693.25
s 3703.65 517.61
s 3231.66 3647.70
s 1748.28 3389.71
s 2980.35 805.47
s 2280.92 2113.14
s 146.49 932.47
s 938.09 3593.28
s 839.71 358.67
s 2263.15 2121.22
s 2895.36 1367.06
s 3686.93 510.87
s 2122.69 3350.95
s 3672.74 492.99
s 3465.89 1508.62
s 1361.12 3923.53
s 2133.67 3368.78
s 142.19 959.51
s 2726.53 2294.74
s 927.87 3588.98
s 32.04 2141.06
s 1874.17 2325.58
s 2657.82 2136.17
s 2697.35 2289.11
s 1742.28 3385.89
s 2124.37 3378.36
s 855.68 383.38
s 3686.12 508.77
s 68.33 1691.74
s 2502.93 26.47
s 2994.52 1980.40
s 1478.04 540.96
s 341.38 1384.42
s 338.49 1380.10
s 2684.12 2145.93
s 1931.18 341.73
s 1744.05 3390.94
s 1359.64 3930.35
s 1411.34 3959.50
s 363.38 1375.70
s 1375.57 3923.96
s 3713.00 523.08
s 2286.76 2107.72
s 1469.38 537.15
s 2131.81 3386.40
s 2666.97 2128.20
s 3250.71 3665.19
s 3697.63 524.15
s 2900.23 1385.39
s 1491.72 529.74
s 2727.09 2296.38
s 1027.12 2938.74
s 2520.75 24.61
s 2715.30 2280.18
s 2661.41 2138.42
s 3247.92 3666.59
s 2891.57 1380.02
s 1391.35 3956.37
s 2986.70 1975.49
s 1362.45 3920.04
s 927.98 3577.51
s 2716.25 2293.92
s 356.94 1390.76
s 66.28 1700.62
s 3708.17 530.50
s 1484.47 527.14
s 2134.04 3377.72
s 343.86 1388.28
s 1400.58 3968.73
s 70.92 1703.19
s 2283.24 2110.28
s 2671.21 2136.27
s 1939.88 336.06
s 3456.88 1502.79
s 3226.50 3656.75
s 2128.72 3384.61
s 1941.28 330.02
s 2682.63 2140.24
s 2282.20 2122.94
s 3716.98 518.37
s 2722.38 2313.55
s 848.78 367.14
s 27.94 2140.17
s 3444.88 1530.88
s 2264.53 2105.89
s 2117.87 3383.73
s 2985.08 1981.41
s 3681.16 521.64
s 1348.96 3936.97
s 1743.14 3386.82
s 3252.85 3648.22
s 1500.85 543.99
s 1860.41 2337.41
s 2661.58 2134.49
s 1410.82 3966.40
s 1479.82 531.27
s 64.50 1687.10
s 135.76 951.15
s 1939.98 333.76
s 13.71 2158.54
s 1733.40 3386.37
s 258.44 49.95
s 153.56 947.79
s 1948.30 325.75
s 339.77 1377.00
s 1473.71 530.42
s 1949.72 347.58
s 3443.43 1518.03
s 3231.81 3685.18
s 2130.67 3385.72
s 862.85 374.84
s 2992.46 802.95
s 1343.74 3924.95
s 2663.34 2122.51
s 1361.89 3936.09
s 2722.57 2327.29
s 2284.91 2115.95
s 124.69 976.83
s 148.77 941.95
s 65.26 1701.80
