Vehicle 250
v 785.43 3322.01
v 1571.02 1596.83
v 2466.15 797.03
v 752.87 3940.46
v 3687.27 224.54
v 2882.62 193.72
v 2884.24 162.79
v 2805.69 2738.35
v 2581.17 2336.03
v 3980.26 3369.86
v 2879.42 1058.24
v 36.52 1912.27
v 3671.86 249.25
v 3665.18 230.02
v 2876.61 1066.05
v 2198.77 2594.12
v 2490.47 570.06
v 1568.75 1589.61
v 2873.89 1067.11
v 2579.78 2336.96
v 1967.39 3907.05
v 39.78 1912.53
v 745.58 3923.48
v 3916.90 3702.75
v 3599.94 491.63
v 545.82 1173.85
v 2491.78 564.30
v 3001.00 3646.15
v 539.87 1167.53
v 2878.10 201.20
v 2572.80 2332.92
v 1726.84 759.75
v 2883.41 1045.23
v 558.55 1179.29
v 1559.10 1576.21
v 2532.88 1904.92
v 3669.67 256.07
v 2821.47 2756.45
v 784.05 3310.81
v 2901.82 195.75
v 26.50 1925.89
v 2496.92 582.94
v 732.79 3933.75
v 2896.29 1057.96
v 2190.06 2616.00
v 2906.78 192.67
v 3018.13 3628.06
v 533.45 1170.57
v 1564.85 1589.83
v 745.06 3926.62
v 2529.01 1917.27
v 3569.37 508.13
v 1927.88 3885.15
v 2202.32 2597.06
v 3945.13 219.92
v 3683.69 247.34
v 3563.36 484.57
v 2998.23 3634.10
v 2527.47 1908.31
v 24.08 1920.20
v 3003.48 3637.29
v 2200.51 2603.88
v 3998.35 3366.06
v 1954.35 3898.36
v 2867.45 1040.23
v 19.88 1912.04
v 2893.29 1062.73
v 1230.44 2806.00
v 2893.26 1058.91
v 2997.97 3649.62
v 2814.33 2748.07
v 538.86 1165.74
v 1240.84 2817.63
v 1169.88 3996.76
v 3580.73 498.17
v 2216.62 2594.92
v 3676.46 222.89
v 2573.98 2353.07
v 3905.24 3676.52
v 3586.98 490.09
v 2468.30 759.47
v 2060.91 2647.70
v 18.82 1918.26
v 2522.03 570.76
v 2195.62 2601.48
v 2542.62 1911.91
v 3909.63 3701.61
v 543.69 1171.39
v 1240.33 2815.82
v 543.67 1157.71
v 2890.55 1066.97
v 1224.60 2808.27
v 1956.31 3894.74
v 536.84 1180.24
v 1576.82 1571.39
v 544.37 1160.67
v 1739.07 756.43
v 2889.51 199.74
v 2208.10 2612.64
v 2444.14 760.06
v 3902.20 3712.12
v 2999.54 3635.94
v 1216.32 2828.88
v 2571.85 2362.58
v 1727.15 747.94
v 1727.45 736.49
v 2578.14 2328.95
v 2204.85 2602.59
v 2483.73 558.65
v 1726.17 746.33
v 1189.07 3995.52
v 2180.77 2593.82
v 3559.91 475.67
v 1577.80 1603.50
v 814.29 3331.13
v 3941.50 218.87
v 789.71 3316.62
v 2821.04 2751.36
v 3998.51 3384.40
v 2886.07 208.40
v 3910.39 3713.74
v 2188.94 2602.34
v 2901.13 1075.33
v 1717.13 749.32
v 1734.64 766.58
v 3570.44 490.63
v 2827.84 2738.16
v 3908.92 3702.89
v 801.04 3308.07
v 1732.12 741.91
v 3942.54 227.77
v 2503.31 587.37
v 3685.88 242.55
v 3914.55 3691.54
v 1176.21 3997.92
v 2597.97 2345.82
v 2489.29 569.32
v 2550.48 2336.46
v 3684.90 233.94
v 3930.37 1711.16
v 734.56 3932.49
v 3912.80 1724.15
v 3915.45 1715.11
v 1176.28 4013.52
v 3986.01 3376.35
v 1549.51 1592.32
v 735.49 3927.96
v 3887.20 3691.50
v 3666.32 221.21
v 3001.14 3633.97
v 2807.35 2757.09
Request 1500
s 3569.44 506.59
s 1571.68 1588.04
s 1192.00 4015.99
s 1185.56 3987.48
s 3671.97 234.12
s 2201.99 2604.25
s 3685.68 230.83
s 1199.64 4006.18
s 541.08 1153.55
s 749.73 3930.45
s 21.14 1911.94
s 2818.20 2754.96
s 3684.51 239.87
s 2522.07 1903.97
s 2893.72 198.67
s 3888.05 3680.52
s 3565.83 474.42
s 1953.97 3903.19
s 2464.83 769.10
s 1740.27 737.67
s 2072.80 2664.43
s 1579.33 1579.30
s 2060.48 2641.12
s 3927.07 1709.06
s 2052.09 2659.47
s 798.23 3333.78
s 3572.32 488.51
s 1558.32 1584.08
s 537.95 1175.99
s 2509.60 578.92
s 2536.58 1912.12
s 3681.68 238.77
s 1231.71 2807.85
s 2076.17 2656.18
s 2995.27 3647.19
s 2446.23 776.87
s 3001.70 3623.97
s 2503.97 554.49
s 3669.31 227.37
s 543.94 1159.93
s 1752.88 729.22
s 2494.39 566.18
s 2995.50 3652.30
s 1578.79 1585.55
s 30.84 1930.53
s 14.53 1915.85
s 1160.08 3983.51
s 3676.54 224.29
s 2056.09 2652.73
s 3013.92 3630.94
s 2534.38 1884.15
s 1225.88 2811.74
s 1223.89 2808.53
s 2497.99 574.51
s 792.52 3317.90
s 2900.66 1066.24
s 1191.25 3992.41
s 1230.90 2810.58
s 2519.61 565.45
s 2835.34 2743.42
s 3941.74 228.30
s 4000.47 3383.28
s 1951.09 3895.02
s 2822.67 2752.61
s 2884.13 1054.82
s 2995.48 3642.83
s 1726.85 734.51
s 3935.98 1711.24
s 1176.55 3985.92
s 2506.32 562.92
s 10.35 1924.85
s 3982.20 3383.93
s 2883.62 209.77
s 2884.66 189.84
s 3993.64 3387.31
s 3947.23 228.86
s 2815.66 2747.94
s 723.73 3926.80
s 3938.53 224.69
s 2892.38 1061.06
s 3566.22 461.76
s 2576.38 2330.77
s 3547.71 509.74
s 2901.99 1045.35
s 3909.01 3691.53
s 3908.31 3703.71
s 2874.33 200.29
s 3555.14 498.53
s 735.07 3934.51
s 3582.17 486.67
s 3943.99 221.21
s 2459.57 770.94
s 3012.09 3644.47
s 1565.89 1589.95
s 2455.38 776.00
s 1158.94 4004.18
s 2441.82 777.12
s 3907.33 1713.60
s 43.00 1920.00
s 1177.81 3992.92
s 2193.58 2597.42
s 1245.19 2812.14
s 2181.12 2602.60
s 2812.31 2757.52
s 4008.92 3370.70
s 2983.27 3620.83
s 3994.30 3356.41
s 3989.87 3369.29
s 2889.12 1060.57
s 3002.46 3645.29
s 545.40 1159.94
s 1245.63 2804.88
s 545.44 1169.26
s 2494.78 566.34
s 534.73 1163.99
s 2893.64 1051.01
s 22.83 1911.54
s 2488.88 571.25
s 1575.56 1573.63
s 3903.30 3731.95
s 2994.60 3652.02
s 2469.12 764.61
s 1232.95 2803.30
s 1175.51 3990.61
s 2535.44 1911.15
s 2992.50 3634.55
s 3991.82 3380.20
s 2574.89 2333.77
s 2821.95 2743.40
s 2794.21 2755.17
s 2457.61 757.08
s 1732.10 757.06
s 809.78 3320.13
s 1973.70 3912.80
s 1182.53 3994.82
s 2534.91 1910.56
s 2900.43 187.51
s 730.74 3923.48
s 2889.95 196.74
s 3915.27 3711.10
s 2470.46 777.81
s 3006.13 3633.49
s 3946.87 218.19
s 2576.73 2342.69
s 2807.02 2743.41
s 3976.58 3377.95
s 2890.57 194.61
s 2881.69 1075.74
s 2465.44 770.25
s 1174.41 3988.05
s 534.57 1188.33
s 3558.24 485.26
s 1740.86 773.64
s 738.28 3932.08
s 2066.00 2647.92
s 3932.76 220.34
s 2527.95 1904.73
s 2915.02 1064.81
s 541.29 1156.78
s 1745.56 739.12
s 2886.49 195.89
s 802.21 3327.27
s 533.63 1165.28
s 2056.87 2639.69
s 3941.53 232.55
s 747.74 3940.01
s 2832.03 2737.86
s 531.15 1154.70
s 3930.48 1694.09
s 2880.52 1053.23
s 1223.93 2820.49
s 3897.41 3711.91
s 537.91 1157.88
s 2441.16 769.25
s 2528.85 1913.23
s 1726.45 753.54
s 3984.81 3379.84
s 3928.78 3720.77
s 1144.82 4014.31
s 2489.82 563.23
s 1713.56 751.71
s 3922.26 1711.47
s 2896.64 1062.46
s 1962.47 3901.47
s 2201.44 2592.06
s 1729.26 744.16
s 534.30 1174.08
s 2.17 1911.65
s 3995.48 3363.19
s 1583.13 1599.61
s 23.60 1920.05
s 3901.59 3700.83
s 2222.95 2601.95
s 2064.25 2647.69
s 1739.55 764.87
s 3008.17 3641.24
s 9.77 1925.39
s 3924.95 1708.84
s 3683.80 233.71
s 3903.09 3682.23
s 3927.08 1708.59
s 1237.46 2797.93
s 2991.04 3639.49
s 4011.39 3374.08
s 2875.45 180.91
s 2818.97 2764.97
s 1949.65 3887.78
s 2521.83 1914.02
s 727.38 3925.27
s 3987.70 3360.38
s 2890.83 186.17
s 1567.67 1578.04
s 2819.18 2740.40
s 14.83 1914.27
s 536.65 1176.94
s 1232.74 2806.25
s 2490.99 585.39
s 2888.75 1061.95
s 794.19 3322.78
s 3913.89 3700.26
s 3954.08 232.83
s 37.91 1901.35
s 3929.22 1715.78
s 811.21 3326.81
s 30.85 1906.45
s 3982.62 3366.72
s 2492.22 551.45
s 2890.63 1061.70
s 3685.25 240.09
s 1230.26 2789.46
s 2490.03 550.61
s 3002.36 3642.78
s 2885.47 1055.59
s 1175.90 3994.52
s 2196.18 2600.93
s 1183.14 4006.55
s 3005.23 3615.41
s 2447.91 786.91
s 3571.41 495.03
s 2441.08 761.33
s 1965.70 3899.02
s 795.76 3318.20
s 2889.33 200.28
s 2813.49 2744.44
s -0.37 1927.90
s 543.69 1161.42
s 2906.82 1049.55
s 2514.84 566.17
s 3007.22 3639.03
s 2463.61 765.12
s 3006.85 3635.41
s 1190.82 3994.52
s 2912.78 181.09
s 4000.11 3358.06
s 3020.96 3645.53
s 3014.66 3640.65
s 4005.39 3372.30
s 2440.05 771.66
s 2995.44 3645.30
s 3581.45 486.10
s 2998.86 3647.91
s 2816.08 2750.28
s 3908.65 3690.74
s 2877.99 1055.02
s 2833.64 2731.64
s 3930.16 1715.31
s 3559.94 476.91
s 1950.01 3891.18
s 3680.10 244.47
s 3982.76 3362.91
s 543.94 1171.56
s 2806.64 2741.30
s 2451.94 751.34
s 1725.77 754.53
s 2995.47 3629.07
s 3005.29 3646.19
s 2467.71 776.78
s 736.75 3945.16
s 2050.84 2653.25
s 791.96 3335.99
s 1577.92 1578.33
s 2498.97 557.68
s 1557.29 1581.05
s 2992.48 3623.03
s 3015.44 3645.43
s 3928.75 1715.50
s 3925.61 230.74
s 3993.68 3396.96
s 2998.20 3638.21
s 3947.91 233.06
s 1189.16 4000.64
s 2999.97 3628.23
s 3560.83 492.18
s 3017.07 3632.45
s 3907.31 3691.45
s 1954.65 3912.91
s 2576.94 2332.49
s 3693.68 229.37
s 3939.42 237.09
s 2820.45 2753.34
s 2081.29 2640.20
s 4000.36 3366.63
s 3580.01 503.86
s 3928.33 1702.42
s 4011.01 3386.28
s 737.26 3936.66
s 2520.44 1883.75
s 3986.33 3359.96
s 4006.49 3375.72
s 2820.02 2732.09
s 3572.60 481.26
s 3909.06 3696.84
s 1720.75 726.07
s 1588.18 1582.10
s 3932.93 229.37
s 793.36 3304.10
s 2059.35 2644.46
s 3547.12 484.80
s 4000.46 3384.82
s 1956.81 3885.77
s 3689.99 232.39
s 2439.04 773.73
s 2816.78 2741.66
s 3959.17 1717.89
s 3936.39 219.06
s 2509.86 579.06
s 3687.81 232.78
s 2211.40 2588.32
s 2202.85 2595.31
s 2183.25 2593.71
s 1574.93 1569.58
s 2898.64 186.65
s 2457.73 779.13
s 3994.27 3391.45
s 2531.68 1908.55
s 3000.46 3627.08
s 1173.66 4009.10
s 1229.11 2814.24
s 2838.44 2746.66
s 2496.56 578.82
s 1727.58 743.66
s 3683.47 241.96
s 2588.47 2345.41
s 2816.65 2742.32
s 2436.98 781.10
s 1229.91 2802.97
s 2884.58 1070.30
s 2887.17 186.73
s 2442.44 760.10
s 532.99 1149.02
s 1229.83 2809.29
s 2496.15 573.88
s 2904.12 1044.13
s 2200.75 2599.99
s 3923.41 1699.96
s 26.04 1911.26
s 1720.29 746.89
s 1939.05 3914.28
s 3010.63 3641.98
s 3927.05 216.67
s 2583.93 2328.06
s 3566.81 488.59
s 1239.25 2809.44
s 739.03 3946.77
s 1579.09 1565.26
s 2498.43 567.93
s 2881.83 171.04
s 2819.10 2721.32
s 3005.96 3650.99
s 803.85 3340.23
s 3005.55 3651.22
s 2890.04 1059.72
s 10.75 1931.30
s 2503.27 560.42
s 3907.92 3709.06
s 3912.45 3713.17
s 2889.08 203.17
s 2901.07 187.15
s 2516.36 581.62
s 3951.39 240.67
s 2462.43 774.32
s 14.22 1907.65
s 804.23 3301.01
s 3559.05 496.72
s 21.11 1906.06
s 1947.23 3905.01
s 1255.71 2823.66
s 1959.23 3906.35
s 1553.04 1564.35
s 2455.57 745.06
s 3933.33 3714.95
s 3955.66 223.42
s 3583.01 489.03
s 790.79 3308.38
s 1965.29 3901.93
s 3987.99 3377.53
s 2879.79 1058.97
s 2879.42 1066.06
s 3912.86 3711.99
s 757.91 3944.69
s 3928.69 232.24
s 2812.72 2754.06
s 3012.25 3650.09
s 3682.97 232.37
s 1952.19 3897.45
s 2051.59 2634.06
s 541.69 1159.02
s 2174.88 2595.09
s 2572.84 2337.50
s 3662.43 234.34
s 2827.83 2757.95
s 2552.52 1901.92
s 3933.73 1706.81
s 2456.83 767.21
s 539.57 1169.74
s 2514.77 577.25
s 1224.41 2826.60
s 794.81 3326.86
s 2572.96 2343.47
s 2883.04 1063.77
s 2070.01 2653.91
s 1563.57 1577.19
s 2508.94 571.00
s 2450.91 778.39
s 2191.69 2600.74
s 1233.84 2804.47
s 3946.10 233.96
s 3988.71 3382.79
s 2880.87 190.25
s 820.87 3321.78
s 739.38 3948.38
s 2891.95 178.85
s 533.53 1160.37
s 730.71 3938.71
s 4000.55 3373.74
s 797.98 3335.58
s 3942.91 235.89
s 1172.06 3990.97
s 1726.48 750.07
s 2060.04 2643.98
s 1963.90 3909.85
s 1183.72 3990.70
s 2447.66 763.28
s 2449.28 794.34
s 4014.46 3366.50
s 2895.84 1056.29
s 3007.70 3620.71
s 3984.27 3368.33
s 810.79 3320.44
s 2476.42 768.53
s 3548.04 500.06
s 3559.77 490.11
s 2529.45 569.97
s 546.80 1158.69
s 21.78 1903.25
s 2887.59 1056.88
s 2573.27 2347.76
s 2081.38 2636.44
s 2823.91 2756.32
s 3946.25 231.62
s 2196.16 2614.89
s 2194.07 2607.09
s 2582.13 2352.98
s 3978.75 3363.54
s 3565.89 497.04
s 2883.74 219.62
s 2528.73 1905.55
s 2899.60 1048.29
s 548.00 1172.17
s 2888.65 204.44
s 3677.54 227.69
s 2.58 1918.00
s 3688.08 244.20
s 3919.66 3700.14
s 3943.24 239.28
s 1235.65 2801.64
s 1573.71 1576.68
s 1563.34 1568.98
s 2441.32 775.03
s 544.05 1154.39
s 1215.38 2802.03
s 1223.33 2807.92
s 2594.97 2338.23
s 2810.85 2742.68
s 3557.04 499.07
s 2566.84 2343.97
s 1960.58 3906.84
s 25.96 1920.84
s 3934.64 1725.94
s 37.61 1918.24
s 2492.81 583.25
s 1741.71 743.28
s 2044.85 2655.08
s 1964.06 3897.56
s 1550.74 1577.22
s 1561.45 1589.46
s 1964.34 3913.95
s 2509.19 1926.47
s 3933.60 224.26
s 2196.21 2589.37
s 3938.37 230.72
s 3958.71 236.97
s 1169.60 3983.38
s 1940.04 3903.74
s 2444.14 777.13
s 2905.19 1062.11
s 1556.17 1563.96
s 2587.42 2352.63
s 1231.91 2812.50
s 3560.68 498.22
s 746.69 3952.72
s 800.83 3318.60
s 548.25 1160.42
s 1227.84 2798.04
s 1964.52 3911.34
s 1962.00 3894.46
s 2994.57 3646.65
s 2068.24 2657.42
s 809.42 3322.74
s 1715.88 724.78
s 1952.58 3897.16
s 757.43 3945.66
s 3912.27 3702.94
s 1225.09 2793.72
s 2801.24 2747.63
s 1235.34 2807.23
s 3945.08 230.37
s 2063.14 2654.86
s 10.15 1920.47
s 3021.77 3646.51
s 3569.49 491.35
s 2539.14 1900.61
s 804.61 3326.20
s 3924.90 234.43
s 2885.21 1064.56
s 1564.56 1578.60
s 1566.73 1590.89
s 3951.49 1710.17
s 2537.52 1913.59
s 3678.69 238.04
s 1744.82 758.90
s 1733.16 722.87
s 2501.51 570.31
s 7.14 1922.01
s 2200.35 2600.60
s 2575.56 2324.82
s 789.32 3326.76
s 2210.41 2603.45
s 2428.97 769.83
s 27.92 1914.33
s 1743.29 747.24
s 3922.74 1711.09
s 3695.10 230.31
s 3578.17 499.75
s 3936.79 222.55
s 2892.16 1052.23
s 804.70 3312.05
s 2542.62 1909.95
s 1243.58 2803.65
s 792.04 3319.39
s 3672.65 225.92
s 3929.25 1729.36
s 3928.49 1723.16
s 2905.83 1053.70
s 2425.24 778.62
s 2064.51 2639.66
s 1247.65 2811.84
s 2577.47 2317.74
s 3033.68 3637.62
s 1933.46 3912.07
s 23.96 1935.48
s 1164.57 4002.46
s 796.31 3326.97
s 3946.13 230.82
s 544.94 1171.16
s 2586.11 2345.59
s 3939.98 226.72
s 3912.75 1719.18
s 2490.19 583.99
s 3947.76 223.32
s 3680.34 222.53
s 2497.60 552.93
s 3576.25 489.41
s 3934.69 242.05
s 12.39 1931.36
s 3943.34 221.61
s 3940.36 1717.66
s 1172.00 4005.55
s 27.53 1903.65
s 2817.45 2760.27
s 2904.74 197.05
s 3935.88 1717.11
s 3913.18 1698.75
s 2530.38 1906.73
s 1742.34 752.48
s 542.12 1163.53
s 1177.83 4000.66
s 804.93 3331.82
s 2447.30 779.18
s 3561.25 492.23
s 2054.83 2652.36
s 3908.50 3710.60
s 2448.76 770.33
s 2503.16 569.54
s 1737.96 737.69
s 2536.65 1907.98
s 17.49 1924.45
s 8.69 1905.07
s 3915.91 3709.58
s 3989.25 3379.06
s 3691.62 233.92
s 2523.28 1903.33
s 1721.83 750.09
s 1728.64 737.28
s 2568.37 2344.27
s 533.73 1173.71
s 2524.14 1923.91
s 2489.10 570.15
s 1574.12 1588.80
s 2892.59 183.39
s 3948.87 218.10
s 1225.69 2800.57
s 1949.97 3894.69
s 1949.88 3920.69
s 8.32 1927.40
s 800.83 3293.64
s 3671.44 242.48
s 554.66 1145.69
s 544.49 1161.28
s 1938.02 3894.68
s 3002.46 3637.48
s 796.87 3339.94
s 540.82 1159.30
s 3683.53 237.21
s 2213.60 2588.29
s 532.59 1169.96
s 2192.59 2605.18
s 2567.37 2336.34
s 1930.95 3904.05
s 1549.69 1572.07
s 783.70 3317.76
s 32.38 1927.76
s 2174.82 2610.90
s 3986.34 3369.00
s 1170.77 4012.78
s 2830.94 2747.51
s 3922.02 3691.25
s 752.51 3940.23
s 2195.51 2596.87
s 2818.56 2731.15
s 2189.65 2600.00
s 3921.72 1721.49
s 2904.99 1055.14
s 2573.23 2338.80
s 3943.04 245.27
s 2996.66 3626.76
s 4006.01 3366.59
s 2505.30 578.96
s 1161.69 3983.75
s 728.48 3923.35
s 2802.69 2749.44
s 2893.94 192.65
s 809.00 3333.05
s 1165.64 3997.37
s 1239.63 2806.55
s 3673.79 249.07
s 2512.86 576.21
s 1569.10 1592.37
s 3562.09 505.32
s 3002.27 3623.37
s 2596.32 2353.50
s 6.68 1904.38
s 1560.97 1578.95
s 2512.59 567.85
s 3932.41 3702.22
s 3679.86 236.54
s 3943.33 247.46
s 1226.24 2793.97
s 3989.56 3362.86
s 3992.18 3366.18
s 1179.97 4004.07
s 3939.22 1714.61
s 3009.58 3624.36
s 3673.62 255.41
s 3913.19 3701.92
s 2465.97 773.31
s 1551.18 1590.29
s 1961.95 3908.94
s 3669.54 219.45
s 2053.56 2670.16
s 3686.63 223.64
s 2881.74 172.03
s 2809.41 2746.42
s 3564.27 489.74
s 1964.43 3893.12
s 3935.41 222.96
s 1568.48 1586.18
s 2434.12 770.86
s 3539.27 502.30
s 731.38 3928.56
s 3909.14 3696.59
s 3680.98 231.29
s 2902.71 188.69
s 544.22 1151.29
s 732.35 3917.01
s 2441.47 762.43
s 1190.53 4009.71
s 2200.92 2600.31
s 3678.89 229.35
s 1725.66 734.35
s 2821.45 2751.11
s 797.49 3341.80
s 1961.13 3878.92
s 3019.45 3641.81
s 799.99 3322.94
s 1963.07 3896.71
s 1215.34 2805.46
s 2440.48 760.89
s 2054.87 2644.71
s 1249.25 2816.04
s 3986.03 3366.14
s 3998.77 3383.37
s 3663.65 246.68
s 538.00 1187.41
s 3.67 1912.61
s 3937.73 1714.89
s 1583.20 1583.12
s 3665.10 236.87
s 2594.15 2332.07
s 1741.75 739.86
s 1743.75 730.00
s 750.70 3939.47
s 528.66 1169.15
s 809.36 3323.63
s -6.05 1917.60
s 1744.64 748.87
s 2501.33 558.65
s 1161.53 3995.70
s 1945.61 3902.92
s 1948.33 3918.23
s 2461.09 765.56
s 2900.03 1064.42
s 3578.71 485.09
s 2880.91 1053.53
s 3943.79 1717.25
s 25.04 1915.01
s 2501.46 570.07
s 1224.05 2798.57
s 2890.54 201.00
s 1749.96 752.92
s 1574.51 1570.65
s 3935.53 1706.91
s 527.83 1155.78
s 758.45 3931.21
s 2528.28 1899.59
s 1947.27 3889.60
s 526.34 1169.43
s 2575.17 2353.39
s 542.60 1145.15
s 1944.03 3902.82
s 1956.35 3909.12
s 2576.14 2333.80
s 789.06 3322.96
s 2874.07 199.35
s 4010.45 3370.78
s 2570.73 2370.87
s 2051.35 2633.08
s 4004.72 3372.37
s 750.58 3956.24
s 3932.14 210.47
s 1730.08 739.55
s 1233.01 2807.16
s 2184.83 2606.74
s 3933.43 1707.51
s 1978.79 3899.31
s 2063.35 2641.08
s 534.09 1170.12
s 2592.80 2362.42
s 3688.86 232.29
s 9.93 1906.99
s 566.91 1150.20
s 3938.06 221.52
s 2862.91 194.98
s 3001.88 3634.38
s 2051.46 2639.88
s 726.92 3917.54
s 2454.11 764.68
s 2055.88 2650.99
s 3688.88 233.30
s 1564.34 1576.59
s 3017.32 3648.14
s 1214.92 2812.62
s 2448.43 776.12
s 1170.55 3979.15
s 2877.40 197.50
s 3915.10 3690.33
s 554.06 1157.88
s 2882.87 1052.44
s 2894.44 1054.25
s 3914.72 1714.69
s 741.20 3949.56
s 3669.52 229.70
s 560.19 1146.94
s 739.96 3932.17
s 2185.52 2600.96
s 3993.80 3364.96
s 2563.14 2330.31
s 747.94 3937.61
s 1575.85 1575.50
s 1569.65 1579.70
s 2899.21 1050.27
s 3686.99 236.80
s 3919.17 3708.30
s 22.03 1891.90
s 1723.65 753.09
s 745.73 3930.25
s 1949.44 3909.13
s 3941.66 1706.91
s 36.99 1920.61
s 537.27 1157.20
s 1215.05 2791.82
s 543.57 1172.28
s 1229.28 2825.22
s 2997.10 3632.58
s 15.83 1909.10
s 2989.45 3640.12
s 2815.00 2734.18
s 2066.01 2658.10
s 539.29 1149.76
s 3936.63 240.37
s 1733.57 757.11
s 3988.06 3373.72
s 2891.26 189.21
s 2578.58 2336.49
s 22.91 1891.93
s 802.34 3328.59
s 3926.45 3712.17
s 1174.25 4001.53
s 2883.75 1066.19
s 1549.30 1581.07
s 2883.43 1055.39
s 3570.50 502.27
s 3670.05 233.97
s 2076.14 2644.12
s 2599.61 2349.64
s 2536.99 1909.75
s 2078.61 2641.66
s 2822.02 2744.43
s 2984.80 3629.73
s 3690.40 236.29
s 2072.73 2640.85
s 1241.47 2818.85
s 2514.10 580.72
s 1232.74 2819.83
s 2897.81 1061.05
s 2055.40 2657.25
s 3936.74 238.81
s 2894.78 183.95
s 2461.66 764.02
s 808.01 3296.65
s 3679.49 248.40
s 3913.86 3701.18
s 548.57 1170.78
s 2579.48 2329.46
s 30.24 1913.60
s 3667.52 230.10
s 2581.70 2349.84
s 1228.77 2805.49
s 1727.57 730.87
s 2543.76 1913.85
s 1963.22 3889.79
s 3892.53 3706.35
s 2458.23 758.88
s 804.38 3325.06
s 2452.64 764.51
s 2509.37 552.82
s 1582.38 1579.36
s 534.50 1160.44
s 1562.21 1585.03
s 3948.98 226.55
s 2191.75 2601.43
s 736.77 3928.95
s 1730.10 734.69
s 3947.24 224.00
s 3904.41 3705.09
s 753.32 3924.28
s 2195.21 2585.19
s 1246.97 2816.70
s 2806.86 2750.71
s 1740.93 743.11
s 1946.27 3919.61
s 2206.48 2579.57
s 1233.01 2817.02
s 2821.86 2752.57
s 3936.13 229.79
s 740.16 3940.69
s 2177.45 2605.37
s 2463.32 748.80
s 2578.19 2324.13
s 2531.20 1909.80
s 2817.44 2757.97
s 2444.07 780.34
s 813.22 3318.87
s 793.64 3327.62
s 1242.72 2828.50
s 2193.94 2601.34
s 2542.56 1920.88
s 2047.40 2649.43
s 3898.55 3698.10
s 3681.47 234.11
s 547.30 1157.03
s 2519.70 1894.42
s 1967.60 3897.35
s 3916.43 3698.94
s 2524.69 1910.84
s 3929.91 232.06
s 2891.27 1052.86
s 2202.44 2593.58
s 1229.20 2811.67
s 2494.16 558.25
s 42.77 1923.09
s 731.91 3918.25
s 2898.63 194.68
s 1938.33 3887.80
s 1731.35 735.20
s 3941.87 225.48
s 3002.77 3627.28
s 1960.66 3908.54
s 1966.75 3918.26
s 2878.80 1065.09
s 3666.16 248.28
s 2819.70 2756.29
s 2875.81 1059.20
s 14.47 1928.28
s 4001.78 3366.85
s 3907.04 3710.99
s 20.27 1927.09
s 3688.42 233.36
s 3925.46 3698.36
s 2808.20 2727.86
s 4003.89 3368.26
s 2069.05 2643.63
s 2474.95 558.83
s 17.30 1921.73
s 1746.06 735.39
s 2072.70 2642.56
s 3942.70 235.72
s 3660.93 234.12
s 3911.95 3704.14
s 2535.01 1922.11
s 2509.15 548.02
s 2468.77 764.91
s 2049.56 2662.78
s 3933.25 1713.90
s 2036.86 2638.88
s 4001.75 3382.88
s 792.01 3322.66
s 3685.08 239.57
s 1178.28 4006.91
s 3561.90 512.11
