Vehicle 250
v 1352.12 2589.41
v 3444.98 127.12
v 3493.34 2278.70
v 127.04 2168.29
v 2205.25 2568.87
v 1354.75 2721.26
v 611.38 974.09
v 2804.23 130.18
v 164.40 3796.44
v 3453.24 134.70
v 3006.74 3787.55
v 1343.20 2675.85
v 3595.60 435.89
v 156.59 3828.61
v 1375.59 1445.64
v 787.41 2090.85
v 1369.48 3553.87
v 608.42 958.83
v 1152.05 880.73
v 3453.89 114.36
v 2219.64 2584.99
v 105.94 911.20
v 1165.30 878.26
v 3578.35 3872.02
v 2201.89 2596.76
v 2987.53 3821.48
v 353.07 3872.66
v 1352.03 2703.32
v 3498.24 2284.80
v 1359.25 2569.75
v 1362.19 2702.55
v 3448.19 1262.87
v 753.94 2101.26
v 3554.18 3864.65
v 358.94 3875.42
v 3569.84 3866.80
v 2993.18 3824.42
v 342.24 3873.27
v 2228.09 2578.03
v 3460.60 103.47
v 3599.47 408.85
v 2846.55 137.21
v 761.85 2088.60
v 2340.75 1387.27
v 127.23 2190.40
v 119.71 901.99
v 3583.47 423.49
v 1361.85 2580.26
Request 3500
s 2985.65 3214.87
s 3463.54 121.43
s 1356.84 2583.10
s 2191.52 2582.75
s 1358.02 2571.94
s 337.04 3879.93
s 1191.41 887.52
s 1352.63 2564.90
s 2819.90 136.32
s 98.95 912.99
s 3493.41 2263.06
s 2088.23 3701.10
s 613.29 957.43
s 758.71 2070.78
s 3446.07 124.23
s 3464.11 1254.76
s 2098.26 3689.16
s 584.13 958.44
s 3583.37 415.65
s 773.34 1014.18
s 759.68 1006.01
s 3586.77 431.41
s 1344.37 2685.32
s 2983.50 3808.07
s 114.38 2169.08
s 1365.54 2585.60
s 3598.21 425.43
s 2209.53 2575.99
s 1353.13 2699.61
s 3450.92 1275.30
s 1512.96 1935.60
s 757.50 1028.08
s 157.53 3800.02
s 1538.59 1939.86
s 1173.85 893.39
s 168.19 3820.24
s 1350.21 2580.68
s 2979.40 3211.32
s 778.81 2095.50
s 2827.23 132.47
s 3576.37 425.56
s 2988.59 3810.33
s 3466.50 124.48
s 2340.94 1392.60
s 1520.77 1919.02
s 3477.06 1269.67
s 2820.36 130.74
s 164.64 3815.58
s 591.36 961.12
s 3848.98 3159.38
s 1162.17 882.80
s 2985.41 3224.07
s 1369.12 2687.90
s 3572.43 3885.09
s 3484.18 2271.00
s 3504.99 2273.33
s 1348.77 2573.98
s 1375.39 2579.06
s 2341.57 1416.06
s 161.42 3825.83
s 3501.59 2278.23
s 3579.69 3871.90
s 1343.40 2574.66
s 3589.27 419.40
s 757.16 2085.91
s 2836.31 133.72
s 1373.23 2557.50
s 1349.54 2677.98
s 2833.00 122.92
s 3550.43 3875.78
s 1355.01 2577.34
s 3004.39 3223.67
s 3499.16 2287.78
s 3874.22 3156.82
s 1382.50 1445.22
s 3022.58 3819.71
s 3434.22 132.61
s 3450.73 1267.71
s 3449.03 1266.26
s 1360.09 2690.61
s 121.03 2167.75
s 161.23 3810.67
s 2960.85 3211.12
s 2822.49 134.69
s 3441.87 117.70
s 748.51 995.55
s 3451.35 121.17
s 2992.09 3822.45
s 3570.10 3882.78
s 3584.59 408.00
s 3444.03 120.07
s 3592.77 419.67
s 345.86 3870.00
s 758.89 1012.75
s 1545.89 1928.49
s 175.11 3825.75
s 126.09 2180.40
s 3461.26 1260.05
s 359.86 3867.15
s 1173.81 885.17
s 165.76 3819.67
s 2821.15 125.93
s 3562.50 3875.58
s 2346.03 1386.58
s 1373.11 3557.03
s 1369.75 2598.01
s 330.80 3873.77
s 3579.70 419.74
s 3579.96 3879.36
s 164.96 3803.81
s 1535.10 1917.43
s 1169.55 876.02
s 149.15 3810.62
s 2828.86 138.20
s 2816.56 131.25
s 3577.55 3884.87
s 764.20 2098.09
s 760.60 2080.41
s 1356.90 2584.66
s 1342.59 2676.79
s 599.80 970.80
s 1373.00 1448.78
s 3582.62 404.85
s 85.87 897.95
s 2208.11 2592.69
s 1385.88 1458.16
s 1355.02 2578.68
s 2359.16 1407.68
s 1359.64 2678.13
s 92.68 890.23
s 3455.82 1252.19
s 118.92 2177.89
s 2068.51 3702.84
s 3540.02 3867.09
s 3575.18 3888.84
s 2815.08 130.62
s 3512.71 2274.12
s 2210.01 2576.21
s 1364.18 3563.25
s 2197.17 2582.61
s 352.53 3866.21
s 3458.18 118.07
s 3480.23 2287.93
s 763.55 1013.51
s 3501.87 2298.16
s 2978.42 3210.39
s 3555.05 3881.87
s 2193.49 2576.49
s 1365.94 2683.55
s 1345.99 2689.85
s 767.69 2089.76
s 3464.66 112.45
s 2376.20 1384.59
s 3858.28 3174.13
s 2216.56 2575.63
s 588.47 980.26
s 1372.36 3579.44
s 1351.00 2575.21
s 1163.27 878.06
s 3844.42 3171.75
s 120.88 2178.27
s 1405.45 1458.71
s 3853.62 3167.14
s 2346.04 1409.96
s 3452.50 112.20
s 160.18 3810.94
s 2349.90 1389.73
s 2349.66 1414.84
s 3015.66 3819.63
s 3860.43 3167.91
s 2821.92 120.60
s 94.00 914.84
s 732.20 2079.74
s 1192.63 905.90
s 1516.20 1938.13
s 1362.81 2592.51
s 1373.58 2693.62
s 3568.86 3890.30
s 149.54 3808.38
s 769.43 2090.51
s 3844.36 3161.62
s 2338.64 1394.73
s 3565.64 428.19
s 3581.16 440.23
s 3458.84 1250.08
s 2213.57 2587.63
s 610.83 960.71
s 1350.14 2705.51
s 3552.91 3857.54
s 757.36 2080.32
s 1386.42 1451.66
s 2059.67 3681.39
s 1365.86 2574.52
s 161.65 3829.92
s 750.94 999.73
s 2084.46 3680.95
s 773.16 2080.29
s 3586.49 413.33
s 2817.43 135.53
s 753.00 2095.79
s 1358.52 3581.36
s 759.74 1030.41
s 3586.71 409.60
s 584.19 980.61
s 2980.96 3214.35
s 3443.95 1266.96
s 3449.98 120.45
s 1351.53 2591.21
s 768.23 2084.62
s 2077.51 3683.96
s 751.60 1000.40
s 3854.60 3172.24
s 3488.09 2287.79
s 770.21 1008.56
s 176.53 3819.97
s 2086.82 3678.80
s 1160.67 879.94
s 2222.44 2588.66
s 3582.71 3876.62
s 2228.44 2569.20
s 3456.38 1263.47
s 3012.14 3809.50
s 3482.54 124.24
s 1374.75 3548.24
s 361.32 3866.12
s 164.83 3811.47
s 1504.43 1917.75
s 361.96 3872.80
s 2071.32 3690.77
s 3494.91 2283.91
s 357.80 3887.50
s 1363.19 2586.59
s 759.77 1020.57
s 105.08 908.31
s 167.28 3820.10
s 1396.59 1443.43
s 2098.35 3680.46
s 355.17 3857.89
s 1377.17 1452.29
s 103.70 918.20
s 1175.96 881.30
s 1388.13 1451.24
s 2992.07 3221.60
s 1351.61 2560.22
s 3449.58 120.35
s 113.15 891.66
s 755.96 2079.03
s 2358.56 1400.50
s 2986.52 3225.47
s 2810.38 128.08
s 1342.68 2686.13
s 3583.89 417.97
s 760.66 1018.73
s 3864.32 3175.76
s 2334.67 1378.07
s 2970.84 3828.31
s 360.05 3854.31
s 341.10 3868.56
s 3448.00 123.43
s 765.57 1020.29
s 1368.33 2696.56
s 2343.98 1394.72
s 3444.91 1248.60
s 2820.51 118.42
s 3869.82 3172.59
s 1530.88 1925.90
s 599.66 987.02
s 3595.05 436.55
s 1412.48 1447.37
s 2352.58 1404.04
s 127.37 2186.88
s 606.19 969.43
s 2988.48 3800.58
s 2827.98 115.03
s 1424.99 1445.82
s 1151.90 906.20
s 2976.65 3223.70
s 2363.19 1396.19
s 1358.87 2687.12
s 763.69 1005.51
s 2818.48 142.75
s 2993.97 3821.21
s 3464.82 1259.61
s 2201.58 2588.69
s 764.68 1013.94
s 1184.22 885.05
s 1512.06 1932.80
s 2818.57 126.62
s 596.29 968.70
s 132.05 2171.52
s 3501.51 2298.26
s 2230.50 2586.56
s 2997.02 3819.07
s 1160.65 881.76
s 3458.05 138.25
s 3475.01 1267.01
s 1376.27 1457.50
s 87.13 910.95
s 2084.39 3691.92
s 753.82 1025.26
s 771.08 1028.20
s 3510.56 2270.27
s 3572.65 409.03
s 351.85 3874.67
s 138.58 2180.79
s 3565.06 430.50
s 2824.21 148.41
s 1369.34 3561.79
s 1330.99 2694.27
s 3515.29 2281.54
s 1361.38 2597.49
s 3877.38 3181.09
s 3001.97 3817.47
s 2825.19 119.39
s 766.49 2071.01
s 2983.50 3816.78
s 3455.26 136.18
s 1364.77 3576.30
s 1523.28 1921.84
s 1364.71 2577.38
s 2345.42 1405.22
s 110.02 2161.75
s 3866.90 3156.78
s 2987.70 3218.32
s 149.62 2175.99
s 2834.63 125.94
s 3011.80 3824.38
s 2827.64 133.06
s 1387.11 3558.93
s 597.00 971.10
s 750.80 1022.38
s 1180.60 894.86
s 1537.92 1928.07
s 2076.57 3677.12
s 1364.04 2579.17
s 1355.33 2589.73
s 2348.70 1385.74
s 1173.76 881.76
s 126.35 2160.54
s 358.07 3878.46
s 768.09 1021.31
s 775.45 1012.55
s 1174.23 885.37
s 749.42 1008.65
s 765.62 2082.78
s 1160.99 882.35
s 3849.56 3180.41
s 3493.16 2265.34
s 1394.99 1430.15
s 3494.87 2298.96
s 2990.43 3227.61
s 3504.36 2273.48
s 3506.10 2273.69
s 3470.34 1264.25
s 3016.53 3797.90
s 3499.64 2279.24
s 96.99 891.44
s 101.18 910.71
s 3500.71 2278.72
s 1170.89 892.18
s 1359.69 2576.54
s 2343.90 1410.67
s 1364.90 2710.13
s 1372.16 3571.90
s 1350.90 2700.79
s 2972.67 3221.31
s 1358.82 3539.65
s 2068.70 3688.71
s 144.15 2151.64
s 105.18 893.17
s 2997.29 3819.60
s 3439.43 113.68
s 606.44 963.56
s 1178.53 902.46
s 2222.31 2583.12
s 2823.48 116.95
s 1368.24 3568.91
s 2077.45 3707.19
s 2335.33 1396.15
s 1367.26 2591.90
s 3454.35 1279.71
s 116.66 895.18
s 3480.00 2290.67
s 3515.63 2276.22
s 144.91 3793.75
s 3459.52 1249.25
s 2986.23 3215.46
s 2212.65 2590.07
s 170.68 3818.36
s 1407.29 1456.32
s 754.15 1010.08
s 3002.68 3826.99
s 3489.52 2281.52
s 2815.08 124.45
s 2823.48 105.85
s 767.96 2086.30
s 3856.93 3167.00
s 754.73 2079.73
s 2079.19 3679.66
s 2998.53 3817.24
s 585.66 955.83
s 2043.55 3693.29
s 3456.50 107.98
s 2351.71 1389.73
s 757.82 2071.31
s 1398.18 1434.74
s 3599.46 426.15
s 3557.17 3878.64
s 3452.91 135.85
s 1358.32 3565.31
s 1391.11 1465.33
s 3507.98 2283.79
s 3567.32 3873.22
s 2221.55 2589.22
s 1360.58 2683.22
s 2811.41 129.63
s 104.50 901.81
s 2967.37 3221.85
s 3450.01 119.05
s 3465.21 135.78
s 1388.77 1451.70
s 168.17 3809.85
s 117.69 902.27
s 2996.24 3811.34
s 3556.52 3867.75
s 161.82 3820.71
s 3006.08 3808.06
s 92.29 898.70
s 2356.63 1380.93
s 732.74 1014.15
s 2208.58 2600.11
s 1353.52 3550.12
s 3581.44 3880.80
s 752.01 2088.38
s 2198.07 2589.57
s 3864.94 3170.10
s 3878.83 3187.23
s 136.00 2186.14
s 3468.76 125.61
s 1161.25 890.06
s 2339.90 1414.10
s 3515.35 2286.75
s 3549.73 3872.21
s 3854.54 3162.23
s 1527.48 1914.75
s 2992.28 3816.30
s 1345.81 3557.02
s 2827.96 133.86
s 2994.52 3811.07
s 750.92 2087.99
s 763.10 2067.93
s 124.80 2171.14
s 3448.70 122.46
s 1520.58 1929.31
s 1371.76 2695.06
s 3573.05 3881.68
s 3576.15 399.85
s 2987.98 3794.60
s 2983.27 3217.49
s 2229.09 2594.52
s 1399.79 1458.69
s 3007.40 3207.19
s 1363.83 3561.82
s 748.20 1001.92
s 105.57 919.76
s 359.38 3872.29
s 3462.28 1266.87
s 3470.90 1242.95
s 2347.72 1396.55
s 107.28 907.46
s 2215.12 2591.04
s 1522.38 1950.39
s 2058.85 3693.27
s 3450.77 1271.05
s 594.14 968.38
s 136.49 2174.53
s 121.02 2180.91
s 174.12 3801.95
s 2827.62 122.28
s 1509.39 1928.73
s 770.12 1009.36
s 3865.32 3169.96
s 167.39 3827.45
s 117.75 910.07
s 1390.56 1444.63
s 2989.47 3215.50
s 2984.10 3222.43
s 2992.13 3221.01
s 3435.90 126.08
s 2986.49 3229.13
s 181.13 3810.47
s 3439.28 136.67
s 787.08 2085.38
s 1362.27 2588.76
s 1341.54 2588.36
s 3581.06 3875.01
s 735.99 2085.49
s 103.26 2170.94
s 131.67 2198.44
s 1171.67 885.15
s 3458.29 110.75
s 2068.24 3697.02
s 1166.47 894.40
s 1384.22 1445.83
s 3555.77 3885.89
s 3866.35 3176.49
s 3014.50 3810.15
s 3549.23 3874.00
s 3584.72 427.61
s 3490.92 2275.86
s 3504.92 2284.88
s 3451.33 1255.44
s 2214.52 2581.04
s 3562.43 3879.04
s 3002.47 3816.26
s 1392.88 1465.30
s 610.86 975.82
s 610.71 953.63
s 2078.89 3690.47
s 1383.79 1456.16
s 2992.49 3824.92
s 756.88 2084.48
s 3462.53 1254.84
s 1521.86 1927.10
s 1360.85 2696.99
s 107.76 907.96
s 1364.08 2702.47
s 587.40 971.37
s 1394.26 1450.48
s 2076.45 3688.50
s 2352.81 1383.23
s 92.05 882.31
s 3577.17 425.73
s 751.50 1017.40
s 2976.94 3218.01
s 363.07 3876.23
s 1171.15 877.33
s 3502.79 2279.53
s 1193.60 870.28
s 1391.86 1459.23
s 1370.83 2604.67
s 113.72 904.64
s 3557.50 3883.82
s 2999.24 3826.35
s 1377.91 1434.89
s 596.71 968.19
s 3480.31 2263.85
s 131.46 2159.88
s 771.09 2088.95
s 594.48 966.46
s 2218.02 2601.66
s 93.22 925.58
s 163.98 3811.06
s 2348.60 1391.98
s 2808.63 135.26
s 1523.00 1926.36
s 3583.75 419.72
s 3865.75 3169.12
s 1379.92 1458.40
s 106.98 2164.07
s 743.29 1018.28
s 1178.38 898.09
s 1378.12 2585.58
s 3894.71 3168.85
s 1347.61 2557.98
s 2829.44 113.94
s 1171.86 879.59
s 3574.81 3869.47
s 762.52 2100.53
s 773.50 2081.84
s 3000.75 3225.88
s 3845.48 3162.23
s 2808.88 141.84
s 3516.22 2276.47
s 1359.39 3555.60
s 3561.54 3861.02
s 1177.53 895.81
s 1386.07 1435.26
s 1362.23 3559.57
s 3458.48 1267.35
s 2350.95 1372.39
s 3561.58 422.40
s 183.64 3803.28
s 3460.37 120.42
s 2798.82 133.84
s 763.93 2074.95
s 107.03 895.42
s 331.63 3881.15
s 1176.81 899.58
s 3439.42 1258.48
s 766.82 2051.28
s 3458.31 1252.31
s 1522.60 1937.25
s 2190.10 2585.10
s 79.42 895.71
s 111.82 2181.73
s 768.52 2078.59
s 2975.46 3240.21
s 1519.62 1925.73
s 585.09 977.21
s 3571.47 435.67
s 1517.24 1924.77
s 3474.09 2281.33
s 3557.42 3874.22
s 3590.43 440.06
s 2208.06 2580.14
s 589.64 969.46
s 1363.97 3553.50
s 3559.31 3871.75
s 3558.75 3888.00
s 160.56 3803.55
s 1399.09 1460.27
s 3468.31 1268.10
s 2357.92 1392.78
s 2347.95 1390.70
s 3462.08 1262.35
s 1370.46 3556.87
s 3589.58 3890.61
s 3456.26 1279.43
s 2078.89 3687.74
s 588.95 981.09
s 1186.69 902.13
s 364.54 3877.73
s 1368.47 2691.93
s 120.34 2152.40
s 2217.31 2586.87
s 3481.16 88.71
s 3856.91 3177.45
s 1351.93 2576.58
s 2091.22 3695.40
s 154.27 3821.87
s 1523.69 1923.59
s 3466.88 129.55
s 2086.76 3685.80
s 148.20 3812.06
s 2202.93 2564.21
s 3600.22 396.82
s 1392.81 1441.84
s 1508.75 1929.08
s 608.83 967.16
s 754.09 1012.34
s 174.80 3812.74
s 776.66 2090.38
s 2979.66 3230.94
s 3496.31 2294.55
s 769.86 2083.09
s 750.38 995.70
s 1533.86 1919.20
s 2354.22 1380.66
s 115.89 2158.16
s 331.54 3869.78
s 173.00 3815.31
s 3866.55 3175.84
s 3567.00 3885.18
s 2363.11 1396.39
s 3593.87 418.17
s 1149.60 904.37
s 1387.86 1472.64
s 3850.37 3174.24
s 3454.39 111.20
s 3460.01 1261.67
s 748.84 2087.38
s 1396.30 1452.78
s 1159.60 896.53
s 3459.88 1266.04
s 1361.13 2571.25
s 3568.88 426.96
s 1347.80 2675.05
s 3570.81 3850.20
s 3454.29 134.63
s 3485.19 2267.75
s 2349.60 1401.87
s 2832.72 134.19
s 3464.59 1273.61
s 612.24 970.54
s 115.26 2177.01
s 2997.86 3826.07
s 3579.91 419.59
s 602.59 960.11
s 2838.06 126.26
s 1351.35 2700.47
s 605.26 973.54
s 2204.25 2579.77
s 1171.47 893.57
s 2194.53 2576.94
s 3863.09 3166.54
s 2338.64 1379.97
s 3503.09 2278.88
s 2214.82 2568.39
s 749.03 2091.65
s 1356.31 2695.81
s 1361.46 3539.33
s 2826.98 122.29
s 3851.59 3172.00
s 1369.27 2593.94
s 3576.38 414.78
s 163.35 3804.84
s 1356.79 3576.41
s 1370.06 2575.08
s 1167.13 876.36
s 2341.47 1409.30
s 108.93 906.80
s 125.31 2171.95
s 751.90 1033.27
s 134.83 2172.61
s 595.86 967.31
s 3552.16 3890.81
s 2969.88 3233.49
s 2982.32 3241.17
s 354.36 3859.33
s 129.19 2165.20
s 3563.22 3884.16
s 168.06 3832.04
s 2990.07 3219.00
s 755.87 1003.05
s 3486.69 2291.01
s 1360.11 3566.78
s 2998.14 3814.50
s 2988.87 3213.31
s 3606.49 415.41
s 2988.11 3218.32
s 2815.12 129.99
s 1175.43 885.54
s 173.88 3803.68
s 1367.81 3561.12
s 1359.10 2694.50
s 1402.12 1455.86
s 1365.02 2591.62
s 1348.70 2578.36
s 3873.61 3167.94
s 610.59 968.23
s 2076.52 3690.13
s 2821.65 135.76
s 3505.70 2288.62
s 761.14 2061.77
s 2352.54 1395.85
s 599.66 980.81
s 2833.02 142.94
s 1355.29 2577.82
s 2993.07 3806.39
s 3452.30 1266.73
s 116.47 907.70
s 1178.77 894.98
s 3565.41 3863.80
s 754.72 1019.51
s 99.98 892.23
s 2847.19 140.83
s 2215.76 2596.06
s 2995.35 3810.95
s 1390.14 1473.97
s 2091.55 3689.35
s 598.28 985.72
s 3452.81 135.27
s 3493.20 2278.06
s 3455.76 141.79
s 1339.17 2689.46
s 3458.78 1261.54
s 1353.87 2678.73
s 2813.28 128.78
s 749.34 1015.38
s 759.53 2064.60
s 2078.46 3683.25
s 1389.58 1459.21
s 3475.51 1260.35
s 348.32 3859.80
s 146.12 2174.52
s 3873.47 3184.17
s 163.71 3807.61
s 134.99 2189.29
s 1186.86 888.04
s 2198.85 2588.34
s 762.99 2073.75
s 1394.10 1470.68
s 2975.56 3204.33
s 3488.91 2280.57
s 3869.10 3170.92
s 2207.23 2588.02
s 3461.90 1283.30
s 362.29 3891.52
s 3591.06 421.73
s 3467.39 1287.73
s 163.18 3817.37
s 3462.87 1267.72
s 344.55 3868.32
s 2987.48 3229.65
s 121.71 2163.12
s 600.41 969.67
s 103.29 908.04
s 3468.22 126.05
s 3875.18 3180.43
s 1386.31 1469.26
s 3583.00 3898.44
s 354.52 3871.77
s 768.12 2089.84
s 1183.42 895.16
s 115.27 906.15
s 2351.82 1386.77
s 3004.55 3813.76
s 3011.94 3817.96
s 3002.67 3810.42
s 3506.21 2282.73
s 361.77 3888.13
s 3569.83 3877.15
s 596.76 957.57
s 752.58 1014.16
s 1367.24 2591.16
s 3000.47 3803.00
s 3005.13 3820.97
s 3562.36 3880.86
s 2994.01 3214.75
s 739.76 1005.88
s 3451.94 1256.03
s 600.11 979.24
s 1355.56 2691.70
s 335.96 3855.71
s 1161.39 893.54
s 82.27 908.27
s 1367.61 2689.99
s 770.13 1011.17
s 1164.60 893.43
s 594.63 976.16
s 1502.63 1925.93
s 1181.09 876.87
s 3606.12 428.85
s 2202.95 2571.37
s 348.89 3877.43
s 358.63 3886.97
s 3441.16 125.45
s 3862.72 3175.30
s 743.68 1002.49
s 2090.46 3679.40
s 3585.32 434.66
s 134.20 2180.28
s 3558.38 3877.06
s 1501.39 1925.40
s 3496.28 2272.36
s 2994.62 3829.68
s 82.09 909.28
s 761.62 2081.55
s 3850.59 3178.88
s 2976.94 3811.95
s 1166.43 904.43
s 1357.59 2679.85
s 2825.17 117.89
s 2346.87 1389.07
s 771.06 1015.19
s 776.88 1019.90
s 1369.58 3550.42
s 3457.99 1246.33
s 2350.22 1396.98
s 772.39 2084.03
s 1396.52 1453.11
s 2213.78 2606.25
s 2975.33 3212.54
s 177.77 3815.18
s 346.22 3868.12
s 3451.61 131.03
s 3494.59 2283.18
s 778.16 2084.14
s 125.98 2184.41
s 2207.44 2569.23
s 1527.15 1936.97
s 3009.90 3818.75
s 1386.78 3559.78
s 755.95 1017.00
s 107.33 904.33
s 109.50 895.80
s 3001.56 3807.49
s 2987.42 3208.37
s 2805.77 140.74
s 3444.19 122.74
s 1510.98 1932.20
s 1397.98 1466.34
s 1387.71 1458.61
s 2072.36 3693.94
s 2997.43 3831.36
s 3442.30 1271.87
s 2984.79 3222.13
s 2810.61 150.48
s 115.15 891.06
s 162.42 3810.51
s 2992.86 3201.92
s 3865.01 3158.33
s 3492.91 2261.26
s 138.65 2185.33
s 3500.30 2301.05
s 119.51 2174.03
s 762.71 999.21
s 3870.54 3150.28
s 3601.83 411.48
s 2984.98 3215.83
s 3493.57 2283.42
s 2346.79 1389.75
s 3866.80 3165.83
s 2068.57 3676.79
s 2200.73 2597.26
s 1391.34 1446.31
s 1371.66 2684.02
s 3565.56 407.02
s 2825.13 138.64
s 3515.06 2290.23
s 3859.22 3175.45
s 1356.42 2582.60
s 761.09 2091.92
s 615.38 981.07
s 1375.16 3560.96
s 3463.63 129.04
s 3576.55 3887.52
s 1365.60 2577.96
s 2346.87 1401.62
s 2976.61 3813.35
s 2978.50 3228.52
s 1343.27 2679.18
s 2079.40 3682.85
s 81.45 905.99
s 1383.34 1450.36
s 2331.68 1396.92
s 2832.42 117.77
s 1357.94 2580.55
s 600.47 955.06
s 1364.79 2703.85
s 3459.10 1257.73
s 153.46 3823.41
s 2077.95 3696.28
s 762.43 2082.52
s 2342.74 1393.03
s 2977.67 3209.45
s 2819.49 144.17
s 3009.10 3211.14
s 171.70 3792.83
s 2987.77 3226.28
s 351.71 3871.36
s 1366.61 3536.39
s 3459.08 1271.13
s 3453.84 1264.02
s 164.97 3816.20
s 3567.25 3875.31
s 3565.53 3886.59
s 1368.45 3574.08
s 3492.04 2266.24
s 3553.03 3880.85
s 3856.46 3178.52
s 2979.42 3209.52
s 128.45 2172.34
s 107.37 2183.73
s 2214.17 2578.78
s 342.98 3873.91
s 3504.96 2276.57
s 2995.71 3830.28
s 2358.21 1380.21
s 2805.80 136.24
s 1540.59 1925.88
s 3590.85 412.81
s 1367.07 2683.98
s 3441.35 1263.69
s 163.17 3821.32
s 1388.86 1447.12
s 1355.61 2701.98
s 3489.84 2286.16
s 590.57 973.73
s 1358.13 2589.01
s 598.91 981.39
s 758.14 1021.18
s 2994.80 3799.47
s 1354.18 3564.47
s 766.52 2079.92
