Vehicle 250
v 2095.56 613.33
v 1109.04 2530.06
v 1202.45 32.63
v 3939.08 2655.08
v 1438.61 1739.86
v 2232.24 772.76
v 1135.58 447.88
v 1092.66 2524.47
v 2347.80 790.60
v 1034.51 957.87
v 2110.19 1086.15
v 3867.12 3951.32
v 2542.46 3271.00
v 2542.00 2985.38
v 2108.08 1086.18
v 3089.89 835.06
v 1375.74 1573.96
v 1220.97 21.83
v 3857.00 3935.56
v 3642.09 333.19
v 1039.30 953.15
v 3868.25 3955.79
v 2116.26 1098.08
v 2080.61 595.26
v 2231.59 766.06
v 1096.58 2541.32
v 3642.95 333.63
v 2096.13 596.08
v 76.86 3958.73
v 1106.32 2547.56
v 2010.48 3798.89
v 3939.95 2686.18
v 2528.51 3256.70
v 2535.27 3255.74
v 2801.00 1360.85
v 1125.66 2535.75
v 1995.26 3787.05
v 3872.04 3952.47
v 2134.87 3887.00
v 1134.70 442.16
v 2228.75 770.18
v 2131.01 1097.34
v 1991.10 3824.12
v 2333.60 805.94
v 2111.25 1090.33
v 3939.32 2689.50
v 3647.63 346.46
v 2223.76 2186.76
v 2104.95 601.02
v 3129.08 2175.76
v 1336.81 1765.53
v 1368.51 1559.69
v 1309.84 1769.97
v 3853.47 3946.49
v 1200.50 10.14
v 3108.95 2182.22
v 1327.54 1760.42
v 3130.02 2184.01
v 2101.76 609.28
v 1133.82 425.91
v 3328.63 2469.50
v 1987.91 3814.57
v 2114.10 1085.83
v 1444.77 1750.97
v 1992.80 3807.79
v 2101.50 1085.21
v 85.76 3938.80
v 3135.32 2169.47
v 2111.04 1088.38
v 2536.74 3263.04
v 3616.15 341.70
v 3862.96 3954.25
v 57.17 3959.68
v 2236.40 2180.85
v 3119.17 2150.27
v 1035.43 939.85
v 3948.07 2680.79
v 2523.57 3263.96
v 3864.92 3956.30
v 1328.62 1771.71
v 2309.23 787.31
v 2142.99 3895.75
v 1319.19 1780.35
v 2810.47 1361.76
v 3871.03 3949.29
v 3330.81 2474.56
v 3865.12 3947.45
v 3336.96 2474.72
v 2237.70 765.03
v 2152.45 3921.41
v 3304.27 2453.38
v 2233.23 2182.85
v 2226.72 770.09
v 1331.11 1781.06
v 1361.40 1553.94
v 74.43 3950.73
v 2123.03 610.79
v 1129.33 438.73
v 1097.76 2538.09
v 2226.18 2150.69
v 3863.99 3943.18
v 1424.26 1765.71
v 2520.16 3271.07
v 2527.92 3002.08
v 907.21 772.81
v 1393.98 1557.68
v 3640.78 331.48
v 3631.49 332.69
v 2234.40 767.11
v 2021.47 3823.20
v 1341.96 1766.29
v 3863.56 3945.73
v 1324.88 1765.81
v 2214.32 2161.79
v 73.93 3944.66
v 1318.75 1771.54
v 2104.28 1087.59
v 1218.14 18.73
v 2007.40 3805.68
v 3324.69 2461.69
v 2532.31 3264.89
v 76.87 3944.64
v 1135.10 434.60
v 2235.69 2168.40
v 3319.63 2457.51
v 3862.49 3955.36
v 1429.79 1768.74
v 1351.87 1554.51
v 3932.30 2671.79
v 3335.08 2463.02
v 1444.67 1757.89
v 1110.27 2529.44
v 1145.62 435.18
v 2330.86 800.34
v 3649.88 343.49
v 1326.18 1764.02
v 81.08 3931.47
v 2237.35 2158.29
v 1087.08 2538.77
v 2514.41 3256.94
v 2248.45 2164.77
v 1979.05 3814.59
v 2538.91 2979.89
v 936.52 760.65
v 1120.71 420.49
v 2225.82 763.18
v 1312.67 1778.09
v 2230.81 2179.63
v 2010.84 3815.31
v 2246.89 2160.39
v 1304.81 1745.57
Request 2250
s 3094.27 826.89
s 64.54 3946.90
s 923.49 787.91
s 3092.40 827.41
s 2233.44 765.55
s 3925.23 2667.77
s 1216.15 14.28
s 923.88 763.43
s 3859.00 3946.13
s 2114.59 1098.41
s 3638.51 340.30
s 2241.68 778.48
s 2536.91 2976.70
s 1326.97 1783.70
s 2546.11 2982.16
s 2521.17 3261.70
s 3919.66 2665.93
s 3644.09 338.43
s 1365.33 1559.26
s 3872.32 3929.96
s 3852.27 3955.92
s 1367.93 1546.00
s 1360.20 1562.89
s 3342.36 2455.74
s 2229.33 2176.28
s 1217.32 22.76
s 1326.64 1786.67
s 3097.80 804.63
s 1203.42 9.90
s 2120.62 1094.21
s 2135.61 3885.61
s 3320.16 2439.20
s 1225.84 23.49
s 1992.22 3808.36
s 1995.13 3803.56
s 83.11 3952.67
s 2543.77 2980.03
s 3094.87 824.97
s 1242.42 23.94
s 1023.51 958.84
s 1370.81 1556.49
s 3927.95 2673.26
s 2814.63 1367.62
s 3915.28 2679.01
s 3844.21 3947.37
s 1095.51 2543.79
s 2229.55 2184.77
s 1379.56 1550.85
s 1104.40 2531.09
s 2090.12 606.80
s 3114.40 827.63
s 2095.23 1091.24
s 2528.81 2990.29
s 3856.96 3949.26
s 2087.86 608.69
s 1322.74 1770.03
s 2525.13 3269.44
s 1325.91 1771.04
s 80.24 3938.50
s 2224.02 776.58
s 1133.29 439.03
s 63.95 3934.52
s 1409.81 1741.42
s 2125.02 1093.06
s 3344.45 2463.05
s 2105.26 1087.91
s 3122.05 2164.13
s 2331.12 804.11
s 3871.25 3937.03
s 2322.51 781.45
s 3885.49 3938.88
s 2227.86 2171.30
s 2521.17 3278.61
s 1092.85 2544.46
s 2323.27 791.93
s 2222.49 759.35
s 2110.96 616.05
s 1995.21 3820.87
s 1377.31 1589.13
s 917.20 786.49
s 3931.07 2678.27
s 3871.35 3951.35
s 1381.69 1559.61
s 3842.14 3955.76
s 2232.90 745.88
s 1326.28 1764.96
s 2102.64 620.73
s 1422.57 1751.40
s 2346.14 800.03
s 1432.63 1758.81
s 923.51 777.00
s 1055.68 947.50
s 2243.64 786.98
s 3911.65 2679.73
s 1440.02 1768.72
s 2814.57 1343.02
s 2092.06 591.11
s 3325.13 2474.28
s 1129.20 413.44
s 1445.06 1730.83
s 64.45 3944.58
s 1353.49 1556.03
s 1325.86 1773.39
s 1005.92 967.35
s 1317.91 1772.75
s 2247.07 795.88
s 1412.75 1745.52
s 2225.45 786.59
s 2533.72 2978.22
s 2107.26 1083.45
s 2208.09 781.62
s 1987.62 3796.89
s 2003.76 3832.04
s 1043.50 947.65
s 3642.86 335.04
s 1129.30 426.03
s 3086.51 842.48
s 1138.61 436.01
s 2098.59 606.85
s 1371.22 1550.39
s 1140.91 435.78
s 2339.36 806.55
s 1980.90 3812.79
s 64.82 3959.95
s 3881.32 3943.63
s 1092.59 2534.50
s 2240.21 2157.28
s 1027.39 943.43
s 2222.06 769.43
s 1435.13 1766.48
s 2008.20 3821.95
s 3088.18 828.14
s 3110.70 833.52
s 2002.11 3832.02
s 1211.27 28.79
s 2540.74 3265.56
s 2332.58 797.17
s 1036.96 945.90
s 3105.67 832.58
s 932.40 769.56
s 3339.47 2468.56
s 2237.33 765.12
s 2345.40 801.92
s 925.02 790.88
s 3849.36 3936.38
s 3627.55 355.40
s 1228.47 22.88
s 1217.03 13.92
s 1135.05 449.14
s 66.59 3949.44
s 1981.95 3813.70
s 2107.86 606.86
s 3940.01 2661.11
s 2227.35 759.01
s 1137.98 428.62
s 1211.05 20.04
s 1224.00 11.81
s 1124.92 436.00
s 2796.40 1365.25
s 1131.77 455.89
s 2127.69 3900.85
s 2537.44 2983.29
s 3648.04 338.59
s 3141.12 2168.46
s 64.20 3958.06
s 1209.34 21.26
s 1389.16 1565.09
s 3082.25 816.62
s 2546.48 2991.10
s 2131.48 1110.13
s 2320.31 807.74
s 3924.82 2661.10
s 3312.33 2454.79
s 1380.81 1578.27
s 2151.79 3886.27
s 86.65 3950.95
s 1366.06 1552.03
s 1326.95 1765.14
s 2102.99 586.24
s 3098.54 838.85
s 1036.00 956.40
s 1329.98 1774.15
s 1150.30 438.46
s 2166.61 3893.98
s 1215.39 2.80
s 2086.09 611.67
s 2339.43 771.53
s 1995.28 3816.38
s 3624.58 330.40
s 3103.42 843.85
s 2801.81 1365.52
s 3845.93 3972.82
s 1370.94 1577.67
s 2123.05 1084.64
s 1132.27 446.07
s 3610.13 339.60
s 3121.86 2184.00
s 3095.00 824.38
s 912.44 774.76
s 2533.55 3275.59
s 3109.08 830.86
s 2157.58 3892.87
s 3866.41 3959.26
s 2337.11 779.81
s 3646.90 327.54
s 2104.09 597.22
s 3105.23 831.40
s 1333.49 1768.87
s 3336.24 2443.11
s 1033.34 941.27
s 1018.55 957.30
s 1133.10 443.57
s 2228.15 2187.17
s 2108.53 1096.35
s 2092.29 1091.89
s 3120.79 2175.83
s 2544.31 2976.06
s 1324.78 1760.53
s 2113.17 1082.51
s 67.56 3943.82
s 3643.12 335.83
s 1373.97 1564.45
s 3872.53 3951.67
s 2814.35 1375.23
s 919.37 784.82
s 69.27 3919.91
s 2510.29 3277.55
s 3631.87 327.54
s 2518.52 3254.61
s 2237.42 764.63
s 2335.42 797.85
s 2139.98 3897.22
s 2087.28 601.42
s 3859.80 3963.59
s 1222.47 17.90
s 2802.66 1362.31
s 2533.01 3264.49
s 1221.25 11.23
s 53.99 3938.26
s 1216.80 32.18
s 1225.91 4.59
s 1207.38 15.61
s 1326.73 1750.76
s 3132.55 2188.19
s 1047.63 945.99
s 71.83 3942.62
s 1425.32 1739.62
s 1044.05 981.50
s 3943.39 2691.48
s 1991.47 3814.12
s 2219.09 764.93
s 64.31 3934.58
s 2555.45 2984.25
s 1329.92 1765.08
s 3115.06 2174.53
s 2535.62 3270.83
s 3103.60 819.17
s 2142.99 3899.92
s 1212.79 16.30
s 3945.83 2675.23
s 2548.47 3256.82
s 3320.99 2465.71
s 2545.18 2992.87
s 2108.04 604.41
s 2151.91 3882.33
s 926.60 759.98
s 2099.23 608.32
s 908.06 787.04
s 1447.50 1766.34
s 3092.95 818.48
s 1355.75 1569.35
s 3122.77 2186.57
s 3632.78 332.12
s 3869.95 3939.22
s 3107.07 2179.70
s 1124.72 433.50
s 1025.61 951.43
s 2151.75 3883.68
s 2241.39 2164.13
s 3640.09 352.08
s 1139.55 434.11
s 3108.05 815.43
s 1417.44 1746.78
s 2218.07 2167.74
s 1371.86 1559.98
s 1989.12 3807.28
s 1149.72 426.22
s 1134.73 422.23
s 3648.27 336.93
s 2338.76 793.10
s 2090.71 599.94
s 3118.39 2176.51
s 2229.23 2160.54
s 1223.11 23.75
s 2001.17 3817.82
s 1132.02 436.45
s 2314.45 788.86
s 904.02 777.25
s 3124.49 2177.73
s 1101.58 440.25
s 1437.49 1778.03
s 2327.21 794.89
s 3859.58 3958.57
s 921.22 777.41
s 1986.29 3804.92
s 1332.38 1763.64
s 1113.96 2539.49
s 2537.37 2993.67
s 1334.63 1757.69
s 2102.10 1095.86
s 2158.12 3890.36
s 2548.28 2986.71
s 3848.25 3951.80
s 3122.95 2196.64
s 3079.92 828.58
s 1389.31 1575.62
s 2094.45 1096.89
s 3333.04 2458.09
s 1208.64 7.01
s 1026.36 949.52
s 2238.34 2168.76
s 3106.43 827.20
s 3111.21 2185.78
s 1026.69 974.23
s 1206.87 24.16
s 2235.93 775.89
s 3636.26 345.32
s 911.28 773.16
s 1992.59 3796.41
s 3096.83 825.48
s 1370.98 1572.66
s 3633.17 358.58
s 2528.44 2995.54
s 62.80 3960.14
s 2235.81 2158.59
s 2122.35 606.53
s 2106.41 1082.22
s 1998.05 3815.34
s 3086.07 826.33
s 1441.66 1757.32
s 3880.23 3964.98
s 2795.69 1350.59
s 3632.94 358.91
s 2791.46 1367.96
s 3836.84 3956.25
s 84.37 3947.45
s 3857.26 3962.74
s 3105.28 837.32
s 1988.38 3812.78
s 1100.91 2522.80
s 2518.18 3264.62
s 1020.51 974.00
s 2233.57 743.25
s 3654.16 333.82
s 1311.69 1764.30
s 1027.58 963.17
s 1332.06 1765.53
s 2522.43 3259.60
s 64.10 3934.56
s 1232.94 25.66
s 1107.67 2541.92
s 1995.92 3825.26
s 1437.63 1737.57
s 2096.64 608.09
s 2107.45 600.58
s 2233.67 2185.38
s 2228.87 767.16
s 3648.95 339.65
s 1118.23 2537.43
s 2146.65 3904.08
s 1380.80 1563.17
s 71.02 3944.93
s 3949.87 2681.81
s 1313.86 1773.79
s 2103.40 1101.02
s 2333.45 804.52
s 2790.31 1350.99
s 3871.59 3945.13
s 2136.56 3916.27
s 2531.47 3276.93
s 3626.58 345.47
s 1439.08 1775.29
s 1143.66 439.93
s 2123.20 1060.03
s 3077.33 813.63
s 3631.33 326.12
s 2544.89 3005.81
s 2530.64 3244.71
s 3129.30 2183.69
s 1141.68 431.23
s 1207.87 27.76
s 1035.70 948.27
s 3122.55 830.06
s 3624.15 339.66
s 1447.73 1748.45
s 1116.11 450.16
s 3114.74 833.53
s 2108.30 1080.84
s 3625.01 343.44
s 918.49 775.15
s 1151.00 446.26
s 2532.65 3273.76
s 1329.18 1778.26
s 2535.59 3248.77
s 2236.63 2166.14
s 2530.11 3267.30
s 3856.83 3948.91
s 2114.64 600.63
s 3108.35 825.98
s 2000.65 3815.45
s 3883.60 3956.61
s 68.03 3944.39
s 907.83 784.44
s 92.24 3939.67
s 2527.34 2980.62
s 2523.78 3267.14
s 3333.40 2458.34
s 3118.14 2191.54
s 2225.63 758.82
s 3312.51 2453.26
s 914.62 760.71
s 3944.27 2694.87
s 1369.86 1563.67
s 1378.54 1571.53
s 3863.27 3950.35
s 2529.05 2996.06
s 3906.34 2672.43
s 3102.11 824.72
s 3865.86 3934.72
s 2158.86 3890.97
s 1113.52 2550.70
s 924.23 774.98
s 1341.01 1774.74
s 3620.61 330.67
s 2242.16 772.48
s 2804.54 1367.00
s 2145.35 3886.92
s 1114.68 2537.31
s 2530.29 2994.43
s 1041.67 968.63
s 1157.95 441.08
s 1097.40 2537.49
s 1372.81 1562.29
s 3933.48 2682.79
s 1447.32 1768.47
s 2325.56 797.23
s 3622.56 341.59
s 1141.95 433.77
s 2135.96 3908.35
s 1138.81 437.72
s 888.36 757.06
s 2237.02 772.61
s 2128.94 3908.95
s 3112.82 2181.30
s 2099.42 604.87
s 1209.00 12.62
s 1039.16 952.80
s 3096.69 839.56
s 3109.64 822.24
s 2331.94 812.13
s 3856.74 3956.05
s 2527.39 3246.70
s 2152.34 3891.88
s 1324.29 1762.05
s 3108.51 827.15
s 2515.38 3001.34
s 2824.40 1377.29
s 908.86 787.82
s 3926.04 2677.42
s 2219.95 2158.47
s 3857.72 3942.29
s 2522.98 2988.88
s 2782.77 1370.29
s 2132.28 3883.75
s 3111.22 840.45
s 2235.77 2160.44
s 71.74 3921.36
s 3095.28 828.24
s 2234.15 2161.97
s 3113.05 2171.21
s 2555.03 2991.07
s 2127.38 3912.24
s 2113.03 1111.29
s 3921.34 2660.28
s 73.91 3949.47
s 1317.11 1764.92
s 1028.79 955.78
s 60.17 3948.48
s 3634.21 322.28
s 1369.58 1577.68
s 2153.99 3870.33
s 2336.41 791.45
s 1036.74 946.07
s 1217.23 9.92
s 3624.43 319.26
s 1416.53 1744.39
s 2096.19 609.55
s 84.45 3940.47
s 2538.41 2989.11
s 1216.26 22.61
s 3867.60 3949.90
s 1314.91 1764.75
s 3313.76 2457.96
s 1209.48 32.15
s 3921.06 2676.18
s 2248.97 2175.85
s 2109.59 589.91
s 3108.60 836.30
s 2526.71 2988.26
s 3129.72 2172.51
s 2344.73 778.40
s 1209.54 27.37
s 70.78 3958.16
s 3627.15 340.87
s 2232.90 769.37
s 3858.32 3932.03
s 1033.26 950.44
s 2113.97 1113.29
s 3119.32 820.33
s 1306.98 1768.59
s 3865.69 3960.90
s 2532.93 2992.90
s 3850.19 3959.15
s 925.20 774.77
s 2126.02 604.47
s 2236.13 764.84
s 3331.85 2460.60
s 3861.69 3955.96
s 3653.96 339.68
s 2530.20 2991.54
s 3639.34 344.33
s 3095.32 826.41
s 2134.50 3886.60
s 3129.58 2187.21
s 2811.71 1367.20
s 3620.50 330.59
s 2119.28 1075.88
s 901.08 776.86
s 2239.81 2171.23
s 2553.37 2998.20
s 1347.90 1546.06
s 2532.78 3262.48
s 2523.04 3269.35
s 3319.96 2458.89
s 2093.11 1084.85
s 2257.84 2167.40
s 1384.96 1550.55
s 1993.49 3790.61
s 2229.66 759.94
s 75.59 3954.82
s 3119.66 2172.82
s 3644.42 343.04
s 3105.84 832.60
s 1998.23 3812.20
s 3320.54 2448.51
s 1120.54 2549.56
s 3866.56 3954.09
s 1362.00 1568.47
s 2083.22 606.04
s 2249.02 2175.74
s 2214.67 762.30
s 3843.25 3956.00
s 3319.47 2443.69
s 2244.72 754.06
s 3096.32 827.85
s 3110.30 2184.66
s 3323.49 2462.00
s 3131.11 2187.29
s 3927.96 2684.41
s 3336.32 2461.61
s 1202.94 31.44
s 86.24 3947.17
s 2114.31 610.01
s 2528.82 3259.49
s 2321.33 799.92
s 2327.78 797.56
s 2213.50 769.49
s 1986.67 3811.62
s 2532.91 3260.78
s 1426.94 1759.87
s 1144.25 430.39
s 1052.79 972.08
s 3934.78 2679.18
s 3874.30 3943.47
s 905.86 767.98
s 1991.84 3817.70
s 3106.94 2172.10
s 1371.72 1568.79
s 2117.70 1100.77
s 3927.17 2665.02
s 87.09 3937.30
s 1979.27 3799.75
s 917.35 773.03
s 3308.99 2461.54
s 3313.69 2467.32
s 1101.05 2538.03
s 1206.45 8.04
s 2324.39 787.44
s 1985.15 3811.13
s 2101.90 621.05
s 1105.69 2541.72
s 918.88 780.26
s 2521.05 2977.03
s 915.66 775.72
s 63.23 3939.42
s 3122.28 806.79
s 64.91 3940.25
s 1434.53 1755.18
s 1099.37 2510.42
s 3112.40 2168.92
s 1140.34 441.66
s 3928.08 2678.72
s 64.76 3936.32
s 3937.27 2690.62
s 3118.90 2180.72
s 2111.09 1105.79
s 1367.57 1555.03
s 1372.64 1559.07
s 1983.84 3822.91
s 3854.02 3940.36
s 2208.82 771.85
s 1092.49 2518.31
s 2808.64 1372.00
s 3874.80 3942.16
s 1047.44 946.07
s 1375.04 1577.23
s 1138.22 431.93
s 2533.62 3279.08
s 1232.67 26.65
s 2226.76 761.17
s 1407.63 1758.80
s 3941.87 2701.00
s 1358.56 1560.56
s 3879.37 3957.11
s 1988.65 3804.66
s 3930.04 2667.60
s 2214.19 765.21
s 1128.32 428.56
s 2231.09 2185.63
s 2536.67 3261.96
s 1032.33 966.74
s 1424.03 1771.60
s 1102.46 2541.20
s 2797.07 1349.26
s 3112.91 822.42
s 2143.75 3880.26
s 2243.14 2170.62
s 3316.86 2471.74
s 2220.44 774.87
s 1104.57 2535.28
s 2000.23 3821.54
s 3100.41 818.91
s 2544.03 3252.34
s 2146.19 3885.01
s 1323.03 1764.49
s 3942.67 2668.53
s 2152.75 3893.10
s 2227.32 767.56
s 1224.62 3.70
s 78.23 3953.63
s 2305.33 801.14
s 1446.22 1754.59
s 1207.38 13.72
s 3312.91 2464.01
s 1132.82 455.79
s 2219.93 2179.50
s 2141.10 3883.88
s 2110.76 610.76
s 2104.59 592.69
s 1125.11 435.21
s 924.06 761.87
s 2100.41 595.12
s 1315.46 1772.28
s 931.12 772.51
s 920.64 776.67
s 2328.95 817.25
s 3632.41 338.18
s 1369.35 1566.27
s 1142.72 440.42
s 73.10 3949.48
s 1223.33 18.75
s 1138.33 417.42
s 1041.87 940.82
s 1319.19 1774.11
s 1427.28 1748.25
s 2322.21 802.21
s 2344.84 798.19
s 3641.21 325.62
s 2141.04 3890.35
s 930.07 797.44
s 1127.84 435.48
s 2224.86 2170.43
s 1038.88 977.77
s 3918.85 2682.90
s 1996.76 3793.85
s 912.73 775.73
s 3112.82 2168.51
s 1424.69 1746.85
s 1988.79 3820.06
s 3974.62 2706.49
s 1217.72 1.93
s 1117.74 448.96
s 2796.26 1346.10
s 2787.17 1373.46
s 1133.95 436.95
s 3103.00 822.00
s 2330.89 800.45
s 1228.97 27.46
s 928.05 767.68
s 1314.90 1791.55
s 2096.34 1083.29
s 1327.75 1777.60
s 2513.02 3262.96
s 2232.18 2179.76
s 2232.91 752.90
s 2543.18 2997.29
s 2093.47 1098.20
s 2325.38 785.93
s 3922.00 2675.78
s 1211.78 38.36
s 1140.03 434.49
s 3933.19 2669.88
s 3097.77 818.48
s 1142.12 429.87
s 1443.38 1743.32
s 3099.06 829.60
s 1142.60 429.40
s 2079.14 1095.92
s 1038.56 943.41
s 2126.40 604.18
s 1140.63 449.03
s 905.79 766.48
s 2522.48 3004.24
s 2215.62 770.53
s 3094.23 814.75
s 2513.92 3266.01
s 2502.75 3262.52
s 3342.50 2461.39
s 1023.07 952.87
s 2105.64 1095.81
s 2552.67 2986.41
s 1372.48 1568.04
s 1022.53 950.50
s 916.77 765.50
s 2513.37 3270.97
s 1136.95 432.43
s 2331.45 804.14
s 2098.32 601.64
s 73.23 3940.06
s 64.96 3948.79
s 1037.21 960.40
s 1195.29 11.87
s 924.40 763.37
s 2555.94 2974.82
s 2115.88 606.42
s 3924.01 2672.85
s 1150.20 453.39
s 3098.96 831.93
s 2834.11 1358.69
s 76.81 3947.38
s 2551.36 2978.52
s 2531.05 2997.04
s 2537.79 3251.98
s 2815.87 1345.36
s 2096.66 598.75
s 1231.41 29.96
s 3865.74 3957.72
s 2338.66 796.16
s 1432.94 1769.47
s 3117.88 2172.69
s 2325.09 774.46
s 2812.56 1368.05
s 3876.64 3956.52
s 2228.35 758.79
s 1217.50 17.24
s 1371.04 1569.91
s 3108.78 2170.25
s 3888.32 3954.76
s 2241.65 773.19
s 3106.95 833.59
s 1423.99 1747.49
s 2550.90 2993.02
s 1999.23 3822.91
s 1137.12 439.00
s 77.51 3943.03
s 1024.43 942.76
s 2129.59 3886.30
s 2134.01 3907.61
s 2234.64 2169.03
s 2112.39 1083.53
s 2225.21 768.44
s 1438.36 1752.57
s 1127.92 464.75
s 3857.27 3936.67
s 2140.42 3892.64
s 3107.01 812.10
s 1215.88 15.38
s 3127.15 2172.77
s 3926.44 2669.86
s 2532.64 3261.68
s 3327.43 2464.92
s 2533.57 3273.31
s 3323.10 2459.04
s 2209.55 2183.44
s 85.12 3951.00
s 2534.62 2977.79
s 3884.64 3928.41
s 1357.95 1545.23
s 1985.47 3805.37
s 3102.07 2170.32
s 1036.19 948.11
s 1321.51 1766.46
s 2814.68 1365.80
s 1323.17 1758.20
s 3641.11 316.24
s 2221.48 2191.34
s 1207.05 20.85
s 3105.25 831.14
s 3918.33 2672.39
s 1429.72 1770.21
s 917.36 776.85
s 1430.45 1767.26
s 1132.53 438.58
s 2534.72 3262.71
s 2524.10 2988.92
s 2544.91 3292.23
s 62.28 3954.57
s 2224.87 2184.57
s 3861.25 3956.20
s 1993.60 3804.77
s 1327.58 1764.98
s 1139.78 450.26
s 1381.39 1566.81
s 2095.94 597.20
s 1327.40 1761.74
s 1017.85 944.33
s 1103.74 2542.10
s 2328.72 822.86
s 1039.58 954.03
s 1322.07 1769.22
s 1032.68 960.92
s 2119.82 1095.39
s 2561.51 3006.54
s 2132.76 3896.88
s 2225.70 2169.63
s 1398.80 1556.72
s 1023.38 953.54
s 3121.65 2163.93
s 1437.29 1770.44
s 2107.78 1090.74
s 1140.43 431.17
s 62.20 3941.18
s 1026.45 963.90
s 2006.81 3830.35
s 1134.93 419.53
s 3865.09 3954.94
s 2218.26 767.89
s 39.17 3939.40
s 1999.79 3796.18
s 83.29 3949.04
s 2520.23 3272.64
s 2108.18 603.93
s 2236.09 775.41
s 77.32 3938.70
s 3329.48 2447.64
s 1426.62 1747.20
s 2100.10 596.52
s 3848.77 3952.83
s 2327.64 808.04
s 2120.44 1112.26
s 3626.60 348.36
s 1986.57 3804.82
s 3638.09 336.87
s 1021.81 931.46
s 1112.06 2556.46
s 2006.39 3826.50
s 918.74 775.06
s 2530.18 2995.08
s 2328.63 783.58
s 1429.23 1746.70
s 2531.02 2986.96
s 2809.29 1346.48
s 2155.36 3898.00
s 2000.17 3818.93
s 3633.54 332.46
s 2127.11 3891.44
s 2229.57 2170.54
s 2323.13 781.73
s 3115.28 822.84
s 2094.82 606.10
s 1042.83 952.81
s 1434.77 1768.78
s 3936.43 2670.76
s 1210.42 20.62
s 3931.87 2675.93
s 2137.16 3896.23
s 2112.78 610.79
s 2232.70 762.52
s 1089.59 2538.55
s 82.99 3962.73
s 1429.81 1766.13
s 2243.79 2169.95
s 1026.20 943.75
s 3105.70 2173.53
s 2813.78 1349.74
s 3133.58 2176.62
s 3873.29 3953.77
s 3878.45 3954.56
s 3105.34 816.12
s 3859.28 3969.20
s 1311.60 1787.31
s 2117.80 1091.11
s 2527.81 2993.85
s 2333.21 806.39
s 2809.28 1365.49
s 1212.25 10.21
s 1375.09 1564.70
s 2240.27 2159.33
s 3644.81 326.53
s 2235.06 766.47
s 3854.46 3939.07
s 1205.50 2.23
s 1434.91 1753.41
s 1148.59 426.56
s 2232.55 2158.68
s 2812.50 1357.73
s 1103.75 2535.29
s 3332.02 2460.84
s 910.44 781.64
s 2542.34 3249.60
s 2540.79 2986.22
s 2808.15 1344.96
s 2146.03 3899.61
s 3095.60 818.31
s 916.65 754.23
s 1973.36 3817.82
s 2142.22 3878.46
s 3106.17 823.14
s 2138.63 3899.30
s 3927.04 2691.10
s 1198.00 18.64
s 1388.98 1554.01
s 1995.92 3827.25
s 59.59 3960.01
s 2801.15 1375.53
s 2531.78 2987.44
s 1135.83 443.86
s 2152.56 3889.00
s 2547.93 2999.64
s 1979.64 3826.20
s 1436.81 1755.81
s 2132.77 3886.72
s 2144.71 3880.40
s 1992.46 3810.67
s 932.96 784.35
s 1101.40 2536.60
s 1309.45 1777.55
s 2123.62 1093.78
s 1209.14 29.22
s 1324.53 1765.70
s 2233.20 774.66
s 2001.75 3816.46
