Vehicle 250
s 3638.34 3403.30
s 617.28 3845.12
s 488.78 1286.91
s 623.96 3844.84
s 1200.35 3688.24
s 183.64 1287.68
s 3663.22 3428.55
s 187.98 1997.31
s 197.00 1988.80
s 2665.66 113.39
s 2661.02 120.50
s 2664.71 122.31
s 2675.40 93.71
s 1914.66 1725.25
s 2674.18 130.49
s 3629.80 3415.14
s 3661.99 3423.04
s 2710.59 824.37
s 1905.74 1725.49
s 303.70 2763.08
s 3698.57 2475.71
s 606.12 562.54
s 1905.22 1717.33
s 1213.26 3703.32
s 1767.81 136.19
s 3693.17 2474.43
s 250.48 533.10
s 182.54 1987.70
s 2058.66 2302.81
s 2773.12 1567.04
s 2402.88 867.89
s 623.91 3861.17
s 3670.99 1814.60
s 617.42 3853.77
s 1932.33 2348.78
s 3689.67 2469.25
s 280.26 2779.59
s 286.16 2769.47
s 257.86 551.60
s 3631.20 3405.26
s 2411.53 785.69
s 3834.52 2170.29
s 1196.95 3701.28
s 3829.27 2189.16
s 2066.01 2300.73
s 3830.10 2176.88
s 239.52 534.48
s 1925.03 2338.14
s 2397.95 1041.53
s 170.25 2000.64
s 209.66 1840.28
s 492.54 1291.45
s 781.30 294.03
s 2791.67 1582.42
s 1760.77 165.55
s 2045.16 2291.40
s 2043.06 2299.49
s 2405.48 1026.78
s 198.31 1849.58
s 3709.58 2445.76
s 2724.98 803.58
s 2668.15 108.96
s 1935.48 2373.86
s 2398.58 1035.73
s 1912.07 1730.16
s 3681.92 2466.27
s 2374.88 799.28
s 505.23 1275.96
s 1917.87 1720.70
s 2079.65 2296.92
s 299.30 2787.35
s 2783.21 1544.77
s 2404.11 786.98
s 2684.60 111.20
s 3624.34 3394.84
s 3682.00 1832.87
s 248.27 523.59
s 179.37 1279.11
s 3692.46 2478.94
s 2417.18 1034.20
s 1930.38 2366.51
s 1752.70 156.76
s 184.69 1997.87
s 198.48 1990.11
s 241.39 514.97
s 3646.31 3423.01
s 2712.14 814.26
s 2667.21 118.46
s 781.40 290.30
s 2787.61 1545.95
s 3674.11 1812.88
s 2404.06 782.70
s 188.27 2003.40
s 1190.88 3712.69
s 788.98 291.15
s 2776.39 1547.98
s 201.54 1992.09
s 1768.23 171.50
s 211.90 1815.91
s 1733.89 138.41
s 781.60 308.41
s 2399.86 779.10
s 3851.86 2158.36
s 2378.29 786.81
s 249.92 532.50
s 209.01 1843.28
s 2412.69 1035.62
s 2721.47 813.13
s 788.83 270.14
s 3621.56 3425.96
s 185.41 1840.00
s 2397.71 1018.19
s 240.39 530.30
s 3801.18 2165.49
s 1938.57 2368.42
s 493.45 1304.64
s 799.70 288.36
s 191.68 1269.43
s 2402.68 1034.60
s 3682.71 1827.96
s 2054.75 2307.64
s 292.88 2757.10
s 3614.90 3408.21
s 1203.86 3686.36
s 3820.86 2165.71
s 1744.09 160.38
s 2067.63 2302.58
s 256.80 531.88
s 190.44 1863.05
s 627.27 3862.83
s 481.55 1299.89
s 3621.89 3410.52
s 1200.00 3692.71
s 2057.56 2287.68
s 2780.84 1568.10
s 2065.54 2312.62
s 2395.84 787.86
s 2665.88 107.20
s 2418.92 1025.86
s 3827.92 2168.22
s 2408.69 1049.72
s 1732.77 140.17
s 2385.28 869.74
s 2402.79 850.09
s 1731.24 148.00
s 1924.27 2346.31
s 2407.70 1034.95
s 230.84 1856.13
s 2659.75 116.03
s 200.59 1846.55
s 197.48 1825.33
s 2410.35 783.05
s 2774.37 1545.78
s 190.19 1981.51
s 2734.11 810.13
s 250.80 551.57
s 1745.11 144.47
s 2726.86 804.32
s 3687.19 2470.48
s 501.78 1300.22
s 597.44 538.40
s 508.08 1288.04
s 612.92 533.43
s 300.02 2752.03
s 3707.67 2476.27
s 2438.96 1028.67
s 201.46 1838.57
s 2779.49 1580.63
s 508.41 1287.29
s 2384.18 1039.83
s 209.75 1994.26
s 3821.30 2167.19
s 2685.86 129.06
s 3635.35 3406.53
s 598.13 3844.78
s 2728.88 837.31
s 2396.01 846.24
s 506.70 1289.34
s 3659.06 3436.37
s 1918.48 2359.21
s 2395.88 868.46
s 2722.21 799.60
s 610.14 3873.61
s 2384.51 869.36
s 179.63 1297.95
s 2059.37 2279.39
s 1906.58 1728.00
s 2402.45 854.39
s 2683.55 105.03
s 204.28 1837.51
s 2770.44 1565.14
s 3626.64 3403.59
s 189.67 1849.33
s 2410.83 1029.85
s 1923.57 1727.31
s 1938.77 2361.61
s 2684.31 116.94
s 164.55 1288.89
s 193.79 2024.79
s 2418.76 1034.10
s 2049.40 2304.17
s 785.73 286.91
s 3677.24 1809.47
s 499.22 1289.13
s 601.05 3852.24
s 1907.50 1730.34
s 2669.40 115.82
s 2411.75 868.72
s 250.12 527.74
s 2780.78 1569.24
s 2410.92 797.08
s 2384.31 851.81
s 2668.76 120.78
s 2070.26 2299.83
s 206.14 1990.41
s 1932.37 2365.99
s 2403.68 856.48
s 259.79 544.90
s 2670.25 120.62
s 3644.40 3398.66
s 3818.20 2166.69
s 504.99 1307.29
s 1914.46 2363.35
s 185.66 1286.70
s 591.72 542.05
s 273.27 2773.61
s 2391.50 787.73
s 1733.44 157.98
s 2672.96 125.46
s 1195.37 3708.20
s 2717.84 810.86
s 269.52 525.80
s 205.77 1845.58
s 1197.64 3715.99
s 618.98 3858.36
s 3695.06 1810.17
s 171.56 1314.02
s 181.08 1294.78
s 253.20 536.28
s 2676.71 113.81
s 2387.24 848.27
s 2360.75 786.84
s 2788.95 1567.64
s 3836.66 2161.32
s 3639.33 3420.13
s 3704.98 2467.31
s 3670.70 3423.37
s 3839.09 2164.74
s 1925.44 2362.76
s 3823.69 2154.41
s 3707.40 2464.03
s 1919.61 1727.31
s 3655.80 3437.09
s 610.05 547.83
s 3693.92 2489.96
s 217.11 1858.08
s 1208.45 3691.06
s 1736.58 159.12
s 2753.09 1560.33
s 801.52 290.60
s 2394.63 856.27
s 625.40 541.66
s 2798.46 1545.76
s 2394.11 863.33
s 1928.49 2383.16
s 196.07 1826.69
s 1941.27 2350.66
s 202.38 1839.90
s 2770.65 1574.66
s 2781.24 1545.82
s 188.96 1836.03
s 3679.89 1829.37
s 3702.36 2467.21
s 3666.00 3426.13
s 3708.31 2453.82
s 2781.09 1547.90
s 167.78 1305.74
s 1923.44 2360.35
s 611.44 3869.68
s 1207.76 3698.87
s 1223.48 3688.17
s 191.97 1984.23
s 3830.01 2181.98
s 3649.94 3439.27
s 3673.34 1808.71
s 256.70 537.31
s 600.79 538.03
s 3803.86 2168.70
s 203.05 1861.31
s 606.81 539.08
s 3678.10 1821.91
s 1760.42 139.30
s 3698.60 2464.09
s 166.77 1286.50
s 2730.89 811.28
s 2674.43 102.88
s 1916.10 1735.30
s 2732.85 801.61
s 293.98 2775.53
s 601.50 540.10
s 2681.98 128.81
s 2686.06 119.03
s 178.87 2002.41
s 618.54 3851.97
s 2774.59 1554.31
s 2378.73 801.26
s 2407.83 863.08
s 2403.17 856.04
s 3712.52 2464.28
s 3634.65 3428.02
s 1925.79 2346.30
s 3659.96 3404.18
s 282.68 2787.63
s 3617.58 3424.33
s 270.05 2775.53
s 2778.10 1571.20
s 2412.87 1013.77
s 174.58 1286.45
s 3678.89 1822.29
s 3694.99 2472.44
s 207.69 1994.05
s 2768.50 1581.26
s 181.32 1841.42
s 2394.40 854.72
s 2376.56 790.56
s 631.37 537.34
s 2778.31 1567.29
s 3811.13 2152.91
s 613.28 3860.62
s 3656.61 1824.76
s 189.50 1988.47
s 3689.40 2465.79
s 198.05 1842.31
s 801.09 296.00
s 2072.57 2294.53
s 1939.63 2373.91
s 499.97 1286.74
s 1898.61 1718.47
s 2769.88 1564.40
s 3676.79 1825.55
s 2056.85 2301.14
s 1923.43 2365.75
s 3682.84 1822.17
s 612.59 567.92
s 1925.22 2370.51
s 3691.07 1834.19
s 1193.96 3700.98
s 2780.80 1576.26
s 2652.96 115.04
s 786.01 297.54
s 2416.95 1028.52
s 192.98 1979.21
s 189.08 1977.63
s 258.04 533.88
s 290.66 2786.36
s 287.32 2767.63
s 2394.89 805.09
s 3659.00 3421.76
s 2395.91 793.43
s 3692.99 1822.39
s 244.41 516.48
s 2065.92 2292.92
s 199.59 1838.94
s 1736.92 145.97
s 174.59 1272.96
s 2679.23 116.50
s 3656.83 3420.98
s 3624.71 3389.19
s 2389.76 780.04
s 488.14 1289.57
s 2408.47 789.86
s 2425.22 1038.93
s 2396.39 791.41
s 2394.17 782.29
s 623.32 3849.69
s 209.86 1853.16
s 3653.21 3438.57
s 3697.86 2469.46
s 2672.75 108.22
s 2405.21 779.50
s 3827.47 2168.92
s 2386.25 785.21
s 618.61 544.38
s 3658.57 3441.22
s 3623.64 3422.93
s 2682.29 116.17
s 2064.95 2308.22
s 290.01 2770.46
s 2399.37 777.33
s 610.05 562.17
s 630.95 542.39
s 204.58 1970.57
s 3677.44 1832.52
s 626.44 3864.03
s 612.67 3850.35
s 3701.24 2485.96
s 179.78 1301.11
s 3693.44 1842.43
s 188.13 1839.89
s 3704.05 2461.59
s 1209.17 3686.18
s 617.29 3852.77
s 1751.04 129.11
s 3650.45 3426.58
s 2419.69 1031.28
s 3624.86 3408.41
s 2052.56 2285.46
s 3830.97 2156.24
s 1911.26 2359.04
s 602.43 533.01
s 493.56 1305.69
s 1197.41 3706.85
s 2775.01 1570.37
s 2726.99 805.15
s 3675.75 3423.45
s 793.74 293.48
s 1745.16 140.21
s 3676.12 1818.54
s 2393.75 839.33
s 3837.79 2182.95
s 225.80 550.63
s 1743.82 150.63
s 2772.65 1579.93
s 293.79 2782.89
s 184.94 1999.64
s 1920.32 1729.88
s 2739.10 813.26
s 3676.95 1832.10
s 3702.62 2476.60
s 3708.74 2473.23
s 1944.22 2341.40
s 3629.76 3402.79
s 168.56 1285.65
s 2387.44 847.34
s 3619.38 3410.42
s 218.24 1839.98
s 1193.43 3695.90
s 498.47 1299.46
s 798.28 288.74
s 1738.99 153.55
s 1751.02 162.81
s 176.41 1282.52
s 2667.87 99.77
s 500.55 1296.14
s 2047.96 2312.35
s 3824.87 2168.62
s 3826.81 2173.19
s 204.20 1835.00
s 3683.20 2478.02
s 172.18 1995.41
s 619.94 3861.96
s 1209.78 3699.70
s 2410.06 845.80
s 3824.73 2161.67
s 195.21 1818.07
s 2063.37 2303.58
s 2719.23 822.57
s 1206.11 3706.98
s 2401.59 1021.69
s 2414.37 1018.06
s 793.23 293.69
s 282.04 2775.84
s 3623.86 3410.37
s 240.79 547.38
s 617.10 3841.87
s 3828.86 2176.67
s 3653.22 3436.31
s 2417.51 1056.86
s 605.11 560.17
s 182.52 1294.31
s 500.89 1298.52
s 498.87 1280.08
s 3697.31 2468.87
s 1932.88 2364.76
s 1737.07 149.62
s 1934.14 2352.12
s 3703.54 1812.89
s 2056.65 2293.55
s 2664.60 120.06
s 628.29 3839.68
s 3690.18 2470.25
s 2414.86 1019.85
s 3723.99 2479.78
s 3700.11 2454.30
s 2075.00 2306.84
s 3701.17 2458.18
s 2387.21 789.27
s 787.28 288.65
s 198.97 1993.20
s 1735.65 176.75
s 782.49 283.88
s 1904.88 1732.09
s 803.56 292.18
s 202.37 2006.00
s 1923.15 2355.72
s 197.83 1981.49
s 1209.13 3705.72
s 1906.35 1725.69
s 242.13 522.65
s 1908.62 1704.49
s 3616.27 3415.74
s 795.30 281.14
s 202.36 1843.18
s 2401.80 845.69
s 2674.05 113.52
s 3812.07 2170.25
s 2401.89 1041.85
s 193.25 1848.29
s 3683.80 1807.17
s 174.21 1306.16
s 2404.25 780.47
s 793.04 283.49
s 3685.67 1805.28
s 3838.52 2159.20
s 3829.59 2163.61
s 3660.33 1823.03
s 208.17 2011.41
s 243.87 527.25
s 2667.75 109.49
s 2407.02 1027.94
s 2399.39 1026.36
s 484.80 1278.93
s 286.96 2785.90
s 3677.01 1835.42
s 2061.66 2296.97
s 169.24 1297.68
s 497.76 1291.30
s 615.75 563.08
s 281.63 2766.69
s 1730.60 161.06
s 1218.27 3691.32
s 3829.07 2172.44
s 2389.68 877.25
s 2400.85 780.14
s 247.76 521.86
s 261.55 548.53
s 186.12 1975.58
s 503.47 1294.02
s 622.93 3866.87
s 1897.56 1738.79
s 169.33 1300.01
s 197.98 1994.62
s 199.29 1981.20
s 2776.11 1589.61
s 1902.25 1743.74
s 3634.87 3392.52
s 2718.54 810.26
s 1931.00 2366.69
s 3701.41 2462.38
s 2415.76 1030.77
s 783.89 295.03
s 493.18 1301.27
s 2395.10 854.28
s 3691.46 1819.73
s 1198.73 3719.48
s 2396.62 877.71
s 2390.34 857.65
s 2673.14 117.19
s 2057.05 2309.27
s 2385.64 793.28
s 782.21 278.85
s 1741.51 148.92
s 3692.40 2464.08
s 2051.08 2295.93
s 2403.17 769.59
s 3839.37 2167.53
s 515.60 1283.08
s 604.89 555.29
s 1746.16 135.65
s 1204.96 3706.68
s 3695.58 2464.41
s 601.23 558.81
s 3660.41 3425.22
s 191.89 2001.61
s 2781.17 1559.43
s 509.36 1304.72
s 204.90 1835.73
s 2789.31 1564.96
s 1931.13 2376.21
s 168.73 1287.53
s 1907.81 1711.14
s 311.93 2781.05
s 3715.13 2460.93
s 3618.70 3430.75
s 1926.65 2381.31
s 2395.71 1010.65
s 3682.64 1822.34
s 788.69 284.31
s 1889.50 1707.86
s 173.71 1982.16
s 2393.22 780.40
s 280.96 2777.51
s 2775.65 1559.93
s 608.04 540.84
s 2714.79 819.09
s 2718.16 819.53
s 3695.53 2465.25
s 3700.63 2450.06
s 501.53 1294.13
s 3681.23 1813.98
s 501.14 1292.52
s 3656.28 3437.37
s 3663.95 1805.12
s 772.20 299.12
s 2717.47 803.68
s 2402.65 853.85
s 3690.26 1816.46
s 152.54 1302.21
s 614.66 3857.23
s 3813.72 2177.26
s 214.48 1842.55
s 2679.01 106.27
s 3835.80 2172.01
s 251.32 540.73
s 497.94 1300.81
s 502.50 1275.38
s 794.79 296.37
s 248.12 543.76
s 793.56 296.87
s 1747.22 155.13
s 2723.26 815.09
s 203.60 1850.38
s 2412.10 780.98
s 2733.71 797.53
s 172.81 1299.56
s 791.60 288.39
s 274.89 2775.08
s 3818.20 2179.23
s 2401.36 1028.03
s 3654.64 3431.53
s 597.43 546.27
s 3668.76 3435.70
s 3676.83 1815.44
s 2683.90 121.44
s 1194.90 3702.76
s 2719.90 822.26
s 3822.84 2183.29
s 3710.74 2474.85
s 2770.57 1574.56
s 201.90 1996.53
s 2779.49 1565.95
s 2782.61 1561.77
s 791.86 281.61
s 171.42 1304.24
s 3719.50 2464.47
s 197.78 2008.71
s 3646.32 3401.16
s 1896.01 1745.94
s 613.69 3853.83
s 2404.26 851.85
s 293.99 2781.16
s 2740.44 808.79
s 268.11 537.81
s 3626.70 3428.32
s 2412.74 1036.46
s 2415.01 1026.72
s 3682.94 1827.24
s 3834.83 2194.21
s 2726.01 829.79
s 2396.52 1020.85
s 2733.36 796.40
s 166.83 1295.82
s 205.14 1841.31
s 610.64 3860.13
s 2672.88 120.17
s 2665.57 99.23
s 3822.75 2164.74
s 604.87 3846.36
s 195.74 1997.02
s 2777.74 1564.48
s 2391.00 861.78
s 2726.71 808.13
s 3635.79 3404.68
s 290.26 2763.54
s 3702.27 2458.46
s 1735.14 154.62
s 185.63 1298.29
s 1888.11 1724.55
s 214.66 1977.43
s 1922.02 1719.79
s 3670.26 3435.32
s 3818.33 2163.65
s 1903.61 1711.22
s 257.15 532.25
s 614.63 565.42
s 2791.39 1570.31
s 3667.54 1823.83
s 3654.38 3432.82
s 607.71 542.42
s 1887.28 1730.53
s 764.10 297.32
s 2381.47 820.68
s 610.13 3857.41
s 302.58 2780.81
s 2721.85 814.24
s 2663.49 111.70
s 3674.11 1832.56
s 1213.68 3696.68
s 630.67 3860.38
s 2717.55 805.60
s 2712.51 811.55
s 775.82 289.21
s 2682.24 108.06
s 614.19 563.34
s 210.49 1834.43
s 3672.54 3432.44
s 3619.97 3423.26
s 3702.09 2467.39
s 1748.48 143.37
s 2767.52 1575.18
s 2718.55 828.32
s 198.13 2003.19
s 3651.30 3421.51
s 3701.36 2473.00
s 501.81 1278.00
s 193.68 1831.93
s 1907.61 1717.84
s 2676.53 116.67
s 773.05 291.78
s 212.05 1841.51
s 264.08 544.34
s 2394.09 1026.05
s 490.34 1274.64
s 1201.77 3722.45
s 491.02 1283.95
s 3818.72 2174.72
s 518.72 1280.33
s 2396.73 1025.57
s 3659.46 3444.90
s 496.25 1287.16
s 601.40 551.34
s 2676.13 111.88
s 1933.68 2338.72
s 3636.58 3398.29
s 3666.09 3435.57
s 214.08 1986.63
s 1739.74 156.71
s 3703.68 2479.52
s 2784.14 1568.13
s 1218.99 3701.84
s 2667.81 114.64
s 3649.39 3444.85
s 1745.00 155.66
s 3706.26 2491.41
s 2683.84 133.15
s 1740.03 163.39
s 3688.38 1808.05
s 2673.79 109.71
s 172.75 1303.81
s 2726.12 796.76
s 2068.07 2299.26
s 2422.92 1017.39
s 2421.42 1042.89
s 2732.76 819.32
s 192.55 1985.10
s 3668.33 1839.11
s 3672.44 1826.04
s 3658.88 3450.07
s 2776.34 1550.08
s 1203.28 3709.45
s 609.88 3853.26
s 602.23 569.96
s 775.04 286.81
s 1903.24 1733.53
s 3685.98 1832.79
s 628.67 3855.11
s 294.37 2794.18
s 2067.63 2288.76
s 281.94 2789.83
s 2736.29 807.55
s 187.29 1854.99
s 1742.49 161.88
s 2411.47 1011.07
s 248.30 543.76
s 2792.08 1554.74
s 2393.97 853.03
s 1750.77 139.64
s 2405.70 843.91
s 3835.93 2161.20
s 298.16 2757.16
s 638.67 3868.56
s 607.62 545.08
s 168.99 1309.86
s 3834.65 2178.65
s 3691.56 2457.13
s 2380.86 802.55
s 3664.32 3437.28
s 195.42 1999.86
s 2403.48 783.28
s 186.20 1821.95
s 3639.54 3423.46
s 1935.63 2358.62
s 1902.47 1734.83
s 1896.96 1738.18
s 1896.79 1712.01
s 777.84 294.16
s 2403.15 875.30
s 480.65 1296.86
s 3629.56 3405.06
s 3643.70 3399.09
s 1900.69 1723.31
s 1214.98 3699.15
s 2778.60 1563.02
s 162.03 1286.99
s 3698.81 2461.46
s 787.24 284.78
s 797.35 281.31
s 2393.59 771.49
s 2670.82 92.36
s 245.59 545.97
s 498.44 1290.28
s 2078.72 2292.10
s 226.65 507.67
s 1743.60 157.21
s 3819.08 2174.61
s 291.58 2769.67
s 2674.35 121.20
s 195.51 1984.85
s 2395.58 858.09
s 2675.25 99.52
s 1203.67 3691.03
s 779.15 294.52
s 803.75 291.34
s 2403.79 770.03
s 1915.90 2347.87
s 614.80 3867.06
s 1914.37 1724.18
s 2404.14 849.26
s 2419.13 1014.94
s 2411.65 798.30
s 2414.87 1022.39
s 2715.27 812.05
s 615.12 3849.87
s 3666.50 3424.97
s 3698.82 2465.41
s 3623.47 3412.67
s 192.72 1999.68
s 2422.81 1017.79
s 189.20 1997.93
s 259.08 541.25
s 3826.17 2163.85
s 618.37 3847.35
s 1925.18 2354.61
s 2655.32 108.12
s 3708.56 2474.73
s 2767.62 1573.77
s 1917.38 2376.07
s 1750.49 138.59
s 1213.34 3699.16
s 1929.76 2361.62
s 3612.14 3391.10
s 2414.29 857.41
s 614.72 3853.27
s 302.02 2770.22
s 2389.98 770.68
s 254.13 525.15
s 769.62 278.94
s 198.88 1848.23
s 2404.50 1033.41
s 204.31 1830.15
s 501.32 1306.64
s 600.03 540.11
s 254.95 534.95
s 1929.42 2360.27
s 177.23 1299.58
s 313.34 2778.70
s 2667.26 107.09
s 191.18 2005.92
s 2059.47 2307.41
s 2392.25 830.46
s 1930.37 2351.40
s 3675.32 3430.10
s 2387.16 776.69
s 197.58 1984.66
s 2749.18 808.16
s 495.86 1295.70
s 626.62 3834.43
s 1922.78 2329.86
s 196.25 1998.98
s 3654.63 3429.33
s 497.95 1289.87
s 173.97 1287.53
s 3662.19 3418.80
s 2397.32 851.82
s 2392.97 871.74
s 501.05 1264.00
s 3652.77 3427.40
s 2423.83 1032.52
s 2666.07 110.79
s 248.02 535.36
s 783.22 291.32
s 3675.21 1805.31
s 2401.41 1028.50
s 248.38 516.14
s 2075.11 2309.60
s 3692.33 2479.08
s 3634.02 3408.58
s 2774.74 1578.22
s 2070.92 2296.26
s 2680.15 118.48
s 2055.67 2288.90
s 2394.67 791.37
s 2665.36 100.76
s 2775.31 1584.86
s 2735.48 803.02
s 217.92 1843.53
s 2675.43 122.00
s 1754.63 156.46
s 3680.03 1821.84
s 3657.44 3434.42
s 206.66 1834.55
s 512.66 1287.83
s 3673.71 1801.52
s 2060.42 2294.26
s 188.13 1290.04
s 796.06 295.54
s 2675.77 117.50
s 2415.52 1014.50
s 1902.90 1723.60
s 1754.75 141.66
s 617.38 3844.72
s 2766.02 1560.31
s 3662.18 3440.03
s 1752.71 151.19
s 3681.82 1811.20
s 796.69 285.86
s 3833.48 2155.34
s 3715.31 2467.21
s 2410.52 793.52
s 603.72 549.75
s 1213.99 3705.95
s 3621.56 3419.23
s 610.24 538.89
s 3661.23 3437.05
s 609.16 3856.02
s 3690.41 1812.38
s 158.44 1294.35
s 2786.77 1564.83
s 1199.37 3697.75
s 2776.27 1566.12
s 1757.43 151.58
s 3674.61 1828.48
s 622.23 564.70
s 491.41 1303.40
s 2702.45 809.32
s 3623.75 3386.79
s 186.21 1991.93
s 1898.00 1713.17
s 192.93 2007.18
s 2782.36 1569.06
s 3828.03 2180.21
s 196.77 2011.29
s 2411.89 1039.56
s 3678.75 1830.79
s 2680.28 121.45
s 2063.66 2293.33
s 189.33 2001.17
s 293.05 2764.59
s 2063.20 2320.68
s 2402.68 847.62
s 1749.73 141.07
s 2770.82 1555.13
s 3635.00 3398.30
s 176.04 1303.17
s 3833.23 2180.04
s 2786.75 1575.40
