Vehicle 250
v 1261.71 1646.05
v 741.10 1196.45
v 1979.35 2561.20
v 215.26 2267.95
v 1776.60 1632.96
v 1998.95 2580.21
v 2153.13 3104.48
v 714.22 1194.84
v 1149.37 1839.60
v 710.90 1206.91
v 2685.32 2939.51
v 90.73 2956.49
v 1762.12 1617.23
v 3804.27 516.87
v 2561.89 573.63
v 1999.81 2566.49
v 1364.85 3087.11
v 1515.94 3879.08
v 111.01 1022.20
v 1382.42 3093.32
v 1362.79 3088.57
v 85.99 2951.77
v 210.94 2268.65
v 1332.42 84.12
v 3840.13 509.12
v 3142.92 1108.29
v 92.53 1023.59
v 2335.85 1192.76
v 1264.52 1656.71
v 1329.99 79.57
v 1163.12 1840.56
v 209.78 2269.30
v 3074.73 1626.77
v 1670.31 1108.67
v 95.26 1020.90
v 1331.05 80.85
v 1313.67 83.46
v 3072.63 1608.91
v 2539.52 568.20
v 1380.26 3084.75
v 733.50 1192.74
v 34.08 854.00
v 2316.76 1209.42
v 1315.17 80.30
v 80.03 1033.63
v 205.61 2266.30
v 3826.10 496.95
v 721.60 1216.47
v 3813.87 502.24
v 1366.74 3090.63
v 3928.96 904.23
v 2540.33 585.78
v 3823.84 512.54
v 1995.92 2567.35
v 161.43 2862.74
v 79.19 2112.26
v 1975.59 2584.86
Request 7750
s 729.07 1187.05
s 3153.00 1098.42
s 107.30 1022.54
s 3906.51 929.11
s 3496.59 3220.35
s 217.50 2259.10
s 1132.95 1843.55
s 722.70 1209.53
s 1502.39 3878.35
s 1484.33 3872.72
s 2549.45 580.53
s 58.22 2128.71
s 2556.94 576.04
s 2556.24 578.85
s 3160.34 1089.76
s 205.61 2245.63
s 1781.63 1616.53
s 2143.53 3110.55
s 87.27 983.70
s 1687.66 1097.78
s 2666.71 2944.28
s 730.03 1194.80
s 3827.91 507.28
s 1328.03 75.88
s 222.63 2257.97
s 75.58 2942.35
s 70.69 2116.76
s 727.13 1185.80
s 2329.81 1208.74
s 3149.46 1093.28
s 1771.33 1634.65
s 1990.38 2585.23
s 1328.06 83.28
s 36.26 846.38
s 2681.18 2936.27
s 1498.69 3892.10
s 1337.70 70.52
s 62.22 831.31
s 193.87 2865.15
s 3839.09 505.36
s 1317.69 73.10
s 1758.12 1626.45
s 1988.66 2602.31
s 3833.93 515.15
s 1266.50 1659.77
s 3817.70 499.70
s 28.39 847.32
s 67.19 2947.62
s 61.25 2131.69
s 2138.95 3097.01
s 1159.00 1851.74
s 54.56 2963.78
s 87.03 1008.30
s 1246.04 1629.58
s 1507.35 3860.61
s 2160.51 3113.57
s 3817.08 519.89
s 2325.35 1198.69
s 1382.64 3088.86
s 2319.77 1201.99
s 3490.18 3184.26
s 3811.29 496.61
s 1327.70 77.74
s 2681.87 2936.39
s 2327.29 1189.13
s 1376.59 3082.85
s 3145.61 1084.90
s 1268.98 1636.24
s 2673.30 2935.75
s 3085.74 1600.59
s 1260.88 1645.46
s 1147.94 1860.85
s 3916.98 908.38
s 1996.23 2586.31
s 3829.34 509.68
s 1977.67 2559.96
s 79.76 2129.01
s 218.10 2244.60
s 3077.83 1621.61
s 63.32 2116.25
s 23.35 846.32
s 2549.47 593.19
s 3940.82 936.58
s 1374.73 3093.46
s 3513.29 3193.29
s 1363.79 3078.07
s 3164.17 1082.25
s 3911.70 934.21
s 3137.34 1078.69
s 2323.23 1194.30
s 2542.73 577.61
s 181.61 2854.77
s 3840.17 506.37
s 183.97 2263.04
s 2667.68 2945.29
s 1680.07 1106.35
s 1272.02 1659.27
s 87.72 992.86
s 1174.58 1861.68
s 2552.17 575.09
s 1368.14 3088.34
s 1998.53 2581.36
s 1364.93 3074.39
s 66.44 2125.10
s 81.29 2132.94
s 2144.53 3097.20
s 3834.59 499.84
s 212.58 2253.71
s 63.08 2141.13
s 3502.74 3201.89
s 1157.62 1826.89
s 177.05 2874.25
s 1702.67 1114.01
s 96.53 2943.68
s 3637.71 2009.97
s 1383.35 3084.52
s 2000.40 2580.45
s 197.78 2864.14
s 223.89 2265.55
s 61.47 2111.62
s 1173.39 1844.39
s 2140.96 3102.80
s 2671.20 2945.24
s 77.18 2961.78
s 42.74 833.61
s 3923.78 935.72
s 2564.15 582.27
s 3910.98 903.98
s 1783.04 1641.56
s 1683.26 1106.93
s 2154.28 3105.97
s 3084.59 1612.01
s 1671.05 1099.35
s 70.33 2944.87
s 2314.66 1204.26
s 3908.83 918.28
s 2679.99 2925.88
s 3479.62 3197.83
s 3910.29 917.87
s 3152.97 1083.04
s 2328.12 1202.98
s 60.70 2130.31
s 703.61 1193.42
s 3931.87 899.64
s 36.34 843.46
s 1265.22 1658.07
s 3633.15 2015.89
s 191.62 2863.79
s 2550.98 578.04
s 67.78 2944.63
s 1773.10 1632.12
s 1377.93 3080.43
s 1668.84 1084.54
s 3079.00 1619.20
s 1501.46 3858.18
s 1278.07 1626.93
s 68.95 2122.35
s 209.69 2257.22
s 50.78 849.26
s 3482.98 3197.33
s 36.56 841.12
s 88.63 999.25
s 1331.42 75.37
s 63.66 2133.07
s 1386.35 3096.35
s 224.17 2253.02
s 59.83 2963.44
s 3929.88 923.15
s 3503.22 3195.20
s 1250.61 1650.86
s 2332.04 1190.06
s 3076.62 1639.88
s 2565.48 565.49
s 1668.22 1091.14
s 3514.97 3194.41
s 65.37 2957.46
s 33.50 835.06
s 3617.04 2019.95
s 3138.07 1089.05
s 2549.86 580.32
s 1989.35 2569.14
s 1259.84 1667.30
s 714.56 1188.55
s 3646.36 2033.91
s 1394.83 3084.77
s 181.84 2888.05
s 3829.56 505.88
s 3078.36 1611.85
s 3810.54 503.46
s 725.33 1199.02
s 2325.78 1209.80
s 92.64 1007.36
s 1148.84 1844.92
s 185.15 2871.37
s 1255.57 1647.73
s 3490.07 3209.79
s 86.98 1003.69
s 1320.44 78.14
s 213.95 2261.34
s 1778.16 1635.92
s 43.69 834.34
s 3816.89 508.36
s 733.96 1211.82
s 2318.67 1213.68
s 2541.76 567.67
s 1372.36 3077.98
s 72.06 2128.00
s 3160.69 1080.20
s 3170.37 1106.41
s 2546.92 576.77
s 1780.39 1617.68
s 2001.92 2568.51
s 211.77 2259.70
s 3602.38 2028.52
s 3935.13 923.17
s 1680.35 1106.48
s 3065.66 1622.43
s 2537.54 589.80
s 3153.18 1092.22
s 2007.95 2581.94
s 2324.35 1205.28
s 214.92 2277.33
s 2668.24 2927.98
s 1352.90 3080.80
s 3067.40 1627.35
s 1388.14 3080.30
s 2554.37 595.26
s 214.34 2278.28
s 2664.98 2931.14
s 3078.17 1607.38
s 179.61 2856.71
s 2549.91 563.97
s 3616.08 2019.27
s 220.80 2269.60
s 1276.49 1648.87
s 3078.94 1594.60
s 3909.93 918.90
s 71.10 2948.98
s 1756.51 1640.84
s 2543.73 592.01
s 86.61 2135.59
s 72.65 2959.41
s 169.61 2860.95
s 1241.70 1647.25
s 1383.73 3088.14
s 1763.21 1629.90
s 2684.28 2950.69
s 1279.38 1666.54
s 3134.74 1102.55
s 40.40 831.04
s 1993.34 2559.68
s 1770.75 1629.07
s 2680.55 2927.84
s 3143.03 1077.59
s 1324.81 78.98
s 69.78 2118.67
s 1396.43 3075.46
s 2325.62 1208.83
s 1767.88 1642.84
s 3620.13 2014.63
s 58.73 2956.39
s 3069.27 1623.58
s 31.66 853.19
s 3811.73 502.95
s 80.90 2954.55
s 740.09 1209.19
s 1772.14 1618.98
s 3158.99 1085.08
s 1382.11 3076.46
s 3635.25 2019.77
s 82.35 995.93
s 1772.85 1607.45
s 3046.45 1617.43
s 1260.03 1652.68
s 3155.35 1080.59
s 1321.56 85.94
s 1766.96 1618.68
s 3153.31 1093.61
s 85.02 1005.15
s 3073.17 1622.66
s 3629.56 2029.83
s 1304.69 75.51
s 2330.28 1196.55
s 211.75 2257.41
s 2682.26 2930.95
s 218.44 2253.18
s 201.59 2271.10
s 728.26 1202.12
s 2678.72 2922.93
s 205.59 2266.00
s 3078.73 1620.61
s 2547.90 592.56
s 42.27 855.40
s 66.75 2949.22
s 1151.01 1856.11
s 1691.93 1116.53
s 2684.75 2912.27
s 1765.28 1626.29
s 1375.07 3092.05
s 51.99 2121.53
s 3072.29 1602.40
s 3622.26 1999.81
s 3132.43 1068.85
s 717.78 1203.54
s 62.44 2971.83
s 3923.03 933.38
s 2001.39 2580.37
s 1988.11 2591.95
s 3828.51 505.48
s 1163.71 1842.66
s 1373.60 3079.83
s 88.72 2973.30
s 3146.89 1089.46
s 1673.65 1098.81
s 1360.23 3081.80
s 710.14 1181.01
s 1676.93 1099.18
s 3624.12 2034.06
s 77.44 2121.10
s 1162.93 1863.01
s 1165.26 1846.71
s 3919.03 929.84
s 3476.87 3195.98
s 34.44 836.65
s 3837.47 515.07
s 176.43 2888.39
s 2542.11 577.80
s 3060.86 1618.21
s 218.00 2258.25
s 1679.68 1108.94
s 733.67 1208.25
s 1259.94 1662.52
s 3077.69 1606.61
s 3066.59 1620.37
s 1267.50 1661.66
s 1386.87 3097.22
s 1251.30 1652.27
s 3824.87 493.44
s 43.09 848.98
s 64.15 2966.34
s 1490.24 3900.40
s 2668.31 2932.06
s 34.63 821.32
s 723.16 1193.57
s 3527.37 3197.35
s 180.90 2866.29
s 3510.05 3187.58
s 1977.50 2568.53
s 3162.16 1077.68
s 178.81 2870.01
s 2327.60 1213.93
s 3931.54 925.32
s 80.21 1004.60
s 721.53 1201.14
s 1387.75 3075.72
s 1174.08 1841.62
s 1480.76 3869.38
s 1503.91 3874.76
s 3946.88 931.03
s 1671.85 1101.91
s 182.67 2885.91
s 718.34 1201.83
s 3078.66 1610.10
s 1367.58 3082.93
s 169.93 2879.63
s 1502.48 3871.81
s 2165.97 3114.20
s 2331.14 1206.43
s 1497.29 3859.02
s 183.02 2857.92
s 1253.94 1646.09
s 96.54 2957.28
s 98.06 996.53
s 2154.33 3093.07
s 717.54 1204.78
s 2322.07 1210.22
s 3818.05 497.84
s 171.85 2874.34
s 2329.16 1198.99
s 2167.47 3107.38
s 1266.88 1661.10
s 69.66 2950.53
s 54.57 822.00
s 32.37 831.77
s 35.29 836.23
s 3624.34 2020.68
s 1258.72 1647.97
s 1159.16 1854.46
s 3919.76 911.67
s 1385.96 3089.36
s 194.83 2267.59
s 37.97 851.34
s 2149.89 3098.89
s 61.91 2126.72
s 2671.05 2948.24
s 1323.92 96.73
s 717.50 1187.19
s 1146.82 1855.12
s 1487.94 3877.85
s 3157.41 1091.14
s 1338.88 86.31
s 2316.10 1210.50
s 3165.20 1088.81
s 1275.25 1661.23
s 2661.28 2947.12
s 1308.26 86.72
s 3911.33 913.67
s 721.32 1192.51
s 28.59 847.32
s 2325.39 1208.08
s 1159.55 1851.78
s 58.14 2123.59
s 1770.65 1619.38
s 3829.15 518.66
s 1390.75 3076.38
s 98.79 1002.98
s 1378.97 3071.43
s 1266.61 1660.68
s 3898.00 931.95
s 3642.54 2012.69
s 1983.48 2581.99
s 62.75 2965.00
s 1766.56 1633.15
s 3826.97 521.88
s 1386.67 3086.19
s 1260.67 1637.94
s 1675.46 1099.66
s 3826.94 515.96
s 3824.94 499.55
s 69.60 2121.52
s 2000.12 2575.57
s 2141.97 3101.21
s 1495.91 3871.90
s 67.45 2138.81
s 1514.18 3882.30
s 1779.50 1613.74
s 3818.71 491.08
s 63.37 2118.28
s 3075.89 1620.30
s 159.21 2870.70
s 2016.31 2577.35
s 3914.39 935.03
s 3500.35 3195.21
s 87.00 1036.38
s 2326.69 1217.89
s 204.85 2270.67
s 224.91 2262.62
s 3080.39 1615.53
s 3486.36 3196.84
s 3067.65 1605.47
s 1511.91 3883.97
s 1358.62 3082.12
s 212.77 2256.06
s 1249.61 1641.45
s 3911.47 908.73
s 3079.91 1619.79
s 73.72 1013.83
s 2004.66 2563.52
s 1484.69 3867.19
s 77.42 2139.56
s 75.19 2122.41
s 3639.39 2016.40
s 2661.76 2949.57
s 44.98 834.91
s 1379.26 3097.80
s 1180.09 1851.78
s 3932.23 949.82
s 1683.99 1090.71
s 1315.50 82.11
s 3928.63 925.91
s 3486.09 3192.26
s 3916.05 928.29
s 721.71 1204.88
s 180.82 2863.75
s 3916.73 917.28
s 1677.18 1088.08
s 3147.17 1097.95
s 1506.72 3865.76
s 1274.97 1653.60
s 1752.89 1609.29
s 108.58 991.86
s 3503.28 3194.08
s 1149.99 1859.48
s 1683.67 1092.90
s 2320.94 1200.00
s 1269.37 1663.34
s 2680.84 2933.02
s 3924.24 920.51
s 99.00 993.80
s 2686.16 2932.45
s 1507.35 3877.81
s 2163.06 3099.64
s 1151.47 1851.10
s 713.32 1183.25
s 1497.01 3868.29
s 1777.33 1623.62
s 3493.20 3215.70
s 1405.09 3072.49
s 738.34 1188.65
s 3508.41 3221.33
s 1772.79 1631.24
s 1378.12 3085.78
s 1765.82 1638.13
s 76.48 1020.05
s 1764.92 1612.14
s 195.14 2259.93
s 173.52 2864.06
s 3629.91 2026.54
s 2152.75 3101.93
s 3906.83 933.22
s 1397.35 3078.93
s 175.32 2871.53
s 177.92 2873.39
s 212.96 2270.45
s 147.51 2880.21
s 1776.58 1629.40
s 213.97 2243.45
s 1689.08 1091.82
s 3909.99 923.87
s 2549.28 579.34
s 1781.44 1608.26
s 3506.04 3187.45
s 3488.68 3210.79
s 3168.69 1091.01
s 2008.87 2584.34
s 85.23 1015.68
s 1327.87 72.29
s 3832.51 499.72
s 188.63 2865.00
s 2310.62 1226.99
s 723.62 1186.39
s 3924.06 928.68
s 1162.25 1830.60
s 2157.24 3107.05
s 98.42 1016.04
s 3080.55 1612.79
s 3494.16 3198.76
s 1320.76 96.89
s 3492.09 3192.77
s 2331.43 1211.93
s 707.71 1178.59
s 3655.62 2024.34
s 3629.42 1995.56
s 1380.53 3072.47
s 1671.06 1092.03
s 3822.64 504.63
s 1151.37 1875.95
s 204.42 2266.03
s 2148.03 3085.77
s 1157.98 1854.10
s 2330.03 1205.20
s 1989.14 2568.86
s 1153.25 1859.72
s 82.33 1011.04
s 2664.82 2935.97
s 3133.90 1102.90
s 2335.16 1208.18
s 3142.40 1098.03
s 3069.62 1625.98
s 1773.47 1636.11
s 1319.69 81.09
s 2538.60 585.64
s 213.84 2267.74
s 2544.84 597.93
s 3916.79 911.81
s 2678.52 2924.11
s 3496.50 3192.91
s 75.11 1009.01
s 1384.40 3081.00
s 1143.01 1872.90
s 2685.25 2923.13
s 217.57 2254.88
s 3827.66 503.76
s 26.71 839.65
s 93.92 2961.34
s 2161.42 3102.38
s 77.75 1006.41
s 2674.96 2956.89
s 74.18 2940.89
s 1395.22 3093.91
s 164.76 2887.12
s 3614.49 2006.95
s 3810.15 506.47
s 3158.59 1096.49
s 3073.75 1619.75
s 2148.70 3090.82
s 3643.20 2025.19
s 3068.11 1617.81
s 3078.25 1637.56
s 85.81 1020.73
s 3822.89 494.32
s 1495.10 3868.20
s 118.86 1004.01
s 1681.72 1101.47
s 1157.65 1858.18
s 3087.76 1596.64
s 2327.37 1192.26
s 1691.80 1102.04
s 712.62 1174.48
s 1384.86 3089.78
s 3164.96 1093.82
s 1151.62 1847.58
s 1361.26 3098.21
s 81.27 1019.66
s 1156.45 1843.36
s 77.17 2122.43
s 3059.10 1613.44
s 3155.28 1105.24
s 737.49 1193.99
s 3156.74 1064.80
s 1373.56 3082.02
s 1681.44 1109.40
s 2305.53 1194.89
s 3923.21 924.22
s 90.70 1006.92
s 3501.18 3187.07
s 3833.05 504.75
s 3904.14 920.63
s 3168.50 1089.29
s 2542.69 596.58
s 67.82 2951.03
s 1498.22 3868.22
s 3495.81 3200.73
s 3806.36 509.19
s 1489.34 3863.04
s 2003.13 2574.69
s 1160.23 1868.69
s 84.20 2943.15
s 35.11 838.97
s 63.34 2115.52
s 2552.63 576.90
s 1681.31 1120.98
s 2306.15 1199.06
s 2326.61 1206.16
s 1373.75 3093.37
s 1985.51 2581.11
s 3147.01 1083.16
s 3159.96 1075.98
s 3619.97 2023.25
s 3504.85 3201.73
s 1498.53 3879.77
s 89.16 1019.98
s 34.41 837.32
s 3801.52 526.56
s 1503.76 3871.65
s 1988.38 2588.79
s 74.97 2119.14
s 77.38 2942.85
s 1671.21 1117.70
s 3819.64 506.24
s 74.59 2950.56
s 1380.54 3054.52
s 2341.25 1207.44
s 1388.20 3096.49
s 3061.01 1603.33
s 95.33 1008.78
s 3921.43 929.28
s 3801.58 505.89
s 1480.73 3859.89
s 3085.03 1630.15
s 1996.93 2587.40
s 207.87 2269.91
s 2539.74 602.69
s 1688.43 1105.50
s 2333.35 1194.29
s 1776.53 1626.08
s 162.03 2867.84
s 3820.92 497.66
s 1382.38 3090.34
s 2548.39 574.56
s 1144.23 1845.33
s 1764.53 1632.50
s 2687.36 2933.58
s 3495.75 3195.80
s 1773.69 1621.86
s 2554.97 595.08
s 3621.43 2015.58
s 718.93 1176.78
s 3513.92 3195.92
s 23.33 846.81
s 3915.24 917.82
s 2683.61 2934.90
s 64.38 849.08
s 717.47 1203.10
s 3622.22 2018.51
s 2538.32 590.81
s 24.31 834.00
s 1155.63 1846.28
s 3066.08 1622.03
s 2657.42 2936.59
s 726.31 1187.65
s 84.46 1009.05
s 1665.01 1088.89
s 1169.55 1849.68
s 1308.57 79.37
s 2560.70 592.71
s 1776.24 1645.62
s 3925.13 904.47
s 3830.70 514.62
s 2137.17 3100.07
s 1686.36 1102.02
s 3635.04 2014.25
s 2162.40 3087.55
s 74.22 2118.46
s 2681.67 2940.11
s 40.42 859.50
s 2151.14 3099.86
s 1319.71 80.54
s 2175.92 3104.70
s 173.95 2862.83
s 1755.04 1628.11
s 1163.58 1869.90
s 1998.90 2586.78
s 75.75 2107.84
s 2685.23 2952.85
s 2161.91 3094.09
s 3825.80 519.86
s 1246.04 1635.96
s 1675.84 1085.52
s 71.86 2120.76
s 203.88 2279.77
s 3078.91 1612.19
s 3076.05 1612.09
s 3073.24 1640.55
s 2323.52 1199.26
s 1663.59 1110.80
s 65.97 2108.63
s 62.73 1000.26
s 3926.97 908.67
s 3617.62 2019.21
s 202.29 2267.21
s 2334.29 1193.93
s 3628.79 2035.50
s 1297.52 90.01
s 3645.42 2003.24
s 2544.60 598.37
s 721.54 1181.22
s 1151.95 1855.75
s 2666.70 2941.71
s 3929.60 924.60
s 1509.90 3882.05
s 3175.73 1081.07
s 2142.71 3107.56
s 3851.90 515.67
s 1791.05 1619.16
s 181.82 2881.84
s 1769.32 1639.59
s 1687.15 1106.28
s 1503.37 3873.95
s 3621.78 2006.25
s 3075.40 1615.38
s 1771.14 1628.69
s 1679.68 1091.96
s 3909.43 914.58
s 2324.72 1210.38
s 2669.86 2940.72
s 2556.59 583.26
s 1756.82 1619.33
s 1502.18 3878.34
s 79.16 2956.82
s 2141.23 3105.52
s 65.34 2116.89
s 1479.77 3864.72
s 3807.41 512.85
s 2677.52 2941.19
s 1689.79 1108.08
s 202.18 2258.22
s 109.47 1003.90
s 3160.60 1087.47
s 1244.41 1645.08
s 718.89 1203.02
s 2560.96 580.45
s 176.75 2869.11
s 223.47 2257.57
s 2672.60 2941.78
s 1383.71 3083.52
s 1679.47 1097.25
s 164.19 2892.80
s 716.79 1190.30
s 78.47 2120.02
s 1671.27 1112.07
s 3064.87 1610.75
s 3620.96 2027.11
s 695.16 1178.73
s 3500.94 3189.83
s 38.54 842.59
s 1151.66 1845.76
s 3625.75 2028.22
s 725.45 1198.84
s 3920.08 925.99
s 3151.54 1089.61
s 1380.27 3089.76
s 3069.32 1611.75
s 1492.92 3865.87
s 1174.01 1832.06
s 195.95 2275.25
s 3156.96 1075.28
s 91.48 1018.70
s 3905.77 923.32
s 3911.33 914.36
s 3149.73 1091.19
s 102.41 1022.05
s 2537.27 607.52
s 1376.01 3099.81
s 3819.32 509.20
s 63.32 2133.58
s 1482.21 3878.30
s 3916.05 924.88
s 2550.70 567.25
s 203.59 2879.29
s 43.10 844.28
s 1255.25 1668.83
s 1319.90 77.19
s 203.15 2240.95
s 3085.87 1615.73
s 203.72 2261.63
s 40.58 830.73
s 3501.41 3201.23
s 2550.16 574.93
s 3646.36 2006.53
s 98.90 1017.13
s 1387.30 3081.99
s 70.02 2962.17
s 1396.26 3079.84
s 3145.83 1069.28
s 3079.79 1623.50
s 710.20 1201.35
s 50.91 838.17
s 3923.51 915.58
s 171.74 2853.92
s 1512.60 3869.85
s 169.79 2866.04
s 39.40 837.56
s 1775.20 1633.79
s 3633.47 2025.73
s 2531.87 575.79
s 2676.25 2925.47
s 3926.18 924.68
s 723.49 1197.06
s 3820.94 525.41
s 1252.91 1658.45
s 1780.95 1625.54
s 3156.75 1083.69
s 99.00 1005.10
s 2317.61 1224.42
s 3488.99 3198.02
s 93.82 1016.97
s 1262.72 1638.51
s 1964.90 2578.47
s 1321.58 79.12
s 1763.93 1634.31
s 208.09 2265.33
s 1995.90 2578.79
s 1676.22 1099.75
s 1253.06 1655.72
s 77.45 2958.11
s 1499.85 3881.26
s 3923.03 913.04
s 3504.94 3209.63
s 165.30 2868.15
s 2149.02 3105.00
s 2318.48 1196.14
s 1689.33 1105.81
s 3073.39 1630.57
s 2313.38 1183.18
s 199.02 2265.06
s 3166.75 1087.40
s 2004.80 2575.04
s 2151.46 3094.96
s 2695.05 2919.92
s 2325.92 1187.45
s 81.58 1017.07
s 2154.15 3114.15
s 2542.91 592.26
s 68.65 2944.73
s 3146.43 1093.47
s 81.11 2123.24
s 3146.22 1082.13
s 1377.40 3105.36
s 1990.95 2580.11
s 3820.82 509.81
s 1383.52 3111.65
s 3490.85 3189.15
s 1169.30 1866.00
s 2681.86 2934.98
s 1262.48 1659.65
s 2326.86 1194.48
s 1496.21 3877.74
s 2543.15 581.45
s 3487.80 3222.79
s 1374.29 3091.41
s 3507.70 3184.60
s 3511.96 3195.35
s 3075.00 1615.47
s 88.12 997.66
s 3828.86 501.27
s 1752.08 1647.24
s 84.59 1013.68
s 2539.31 564.09
s 3488.11 3202.45
s 706.30 1194.11
s 94.70 994.78
s 70.53 2954.80
s 2149.41 3102.64
s 1767.09 1629.38
s 72.65 2964.59
s 2645.36 2936.21
s 3070.98 1616.87
s 67.72 2962.50
s 1494.77 3869.00
s 3819.25 493.28
s 3163.91 1075.41
s 709.13 1181.97
s 1392.41 3082.95
s 1244.64 1656.12
s 1689.52 1105.03
s 717.03 1218.71
s 1167.12 1847.21
s 2137.99 3107.41
s 3908.21 908.95
s 3636.63 2019.23
s 3071.92 1634.00
s 3914.53 917.00
s 2315.27 1213.74
s 3626.34 2035.15
s 67.82 2952.27
s 74.85 2956.17
s 1182.62 1852.69
s 1385.02 3102.91
s 2329.93 1200.98
s 3140.75 1071.78
s 222.53 2259.63
s 69.31 2121.70
s 1653.79 1090.23
s 1683.95 1085.19
s 3907.09 924.89
s 1162.23 1854.32
s 92.70 1018.05
s 1147.96 1836.28
s 1677.66 1109.91
s 1769.94 1617.33
s 63.91 2124.16
s 3641.99 2023.63
s 1371.79 3080.95
s 2670.49 2936.70
s 3161.31 1097.78
s 3501.18 3195.88
s 1367.52 3092.06
s 1251.70 1649.84
s 3150.83 1088.72
s 92.33 2972.15
s 76.53 2108.49
s 223.85 2274.01
s 2007.43 2580.46
s 1382.20 3097.11
s 1743.96 1621.19
s 1250.98 1660.89
s 3065.47 1621.49
s 1764.91 1628.65
s 1387.89 3106.81
s 1246.69 1651.76
