Vehicle 250
v 2787.10 3949.62
v 3184.02 1457.25
v 2280.73 1805.91
v 1339.30 3104.19
v 3257.06 3388.98
v 709.55 3606.83
v 3857.52 3939.00
v 1350.27 3094.14
v 789.60 403.55
v 1176.22 3793.70
v 3493.98 1757.86
v 3223.78 3812.00
v 3504.11 1761.74
v 3410.12 1935.81
v 1356.25 3086.51
v 3880.94 3927.66
v 3862.17 3921.93
v 2455.58 2507.65
v 3173.29 1442.02
v 2776.78 3954.08
v 2384.84 601.52
v 3275.83 3385.67
v 3499.75 1750.15
v 2390.68 603.01
v 3207.05 3819.00
v 3879.74 3072.01
v 92.51 227.06
v 800.90 420.51
v 2468.18 2503.70
v 3180.37 1470.12
v 2278.08 1795.75
v 782.76 1308.99
v 2713.92 2484.41
v 3405.37 1921.86
v 2784.65 3949.48
v 785.61 1290.68
v 2288.10 1790.94
v 782.79 423.20
v 2775.30 3963.82
v 68.19 222.68
v 3002.83 1408.93
v 3848.39 3918.74
v 1697.79 2364.60
v 3247.17 3376.67
v 3188.94 1454.67
v 3193.97 1469.02
v 937.20 577.08
v 3874.21 3072.97
v 3498.27 1753.54
v 3213.11 3824.53
v 3512.33 1751.68
v 786.82 1310.75
v 3184.02 1435.32
v 3261.79 3387.20
v 1620.53 50.91
v 806.18 414.13
v 2724.74 2465.12
v 3863.54 3930.50
v 3148.05 825.54
v 711.28 3603.55
v 3190.53 1448.04
v 2479.43 2492.01
v 2456.51 2488.92
v 3495.77 1745.88
v 1695.23 2375.90
v 3147.16 815.41
v 692.41 3596.88
v 3392.17 1947.14
v 3395.12 1950.13
v 1208.10 3790.35
v 3187.08 1480.56
v 2278.31 1778.94
v 3515.78 1764.81
v 2288.39 1779.83
v 3385.78 1943.92
v 71.87 219.88
v 787.68 382.53
v 3180.29 793.02
v 2798.66 3969.27
v 1712.70 2384.39
v 1060.47 2811.30
v 2370.23 611.91
v 382.31 432.48
v 97.93 217.49
v 2783.52 3975.05
v 3393.48 1937.51
v 3014.54 1391.39
v 1630.09 76.07
v 1607.60 66.67
v 2703.96 2461.71
v 3866.66 3932.68
v 697.79 3586.06
v 687.83 3574.51
v 769.34 1303.47
v 2781.86 3962.59
v 2457.53 2503.76
v 3863.01 3945.98
Request 2000
s 924.65 574.16
s 764.42 1315.00
s 952.96 571.54
s 1184.84 3778.13
s 3400.58 1949.24
s 2471.01 2498.93
s 3031.92 1416.21
s 79.75 242.36
s 2454.96 2495.21
s 2707.41 2451.31
s 1618.44 66.27
s 2719.39 2462.58
s 2374.67 595.35
s 3391.18 1943.82
s 916.35 562.48
s 3211.56 3825.46
s 2775.76 3962.28
s 3028.09 1405.46
s 2780.07 3954.32
s 3375.80 1958.68
s 3248.97 3369.22
s 1694.64 2377.53
s 786.41 1284.80
s 376.04 421.12
s 2389.10 600.82
s 3035.36 1415.34
s 3493.35 1765.92
s 2452.84 2492.55
s 1200.83 3800.19
s 3885.39 3082.42
s 3262.97 3386.02
s 2455.85 2510.56
s 698.20 3593.18
s 3209.87 3829.92
s 2780.17 3952.22
s 2296.70 1793.18
s 2727.03 2447.25
s 1344.80 3093.18
s 3160.68 793.70
s 3178.44 1463.22
s 770.50 1304.73
s 703.05 3598.61
s 1699.44 2368.30
s 2716.64 2472.37
s 1172.71 3786.49
s 2387.90 608.23
s 1187.61 3803.46
s 2806.90 3956.35
s 3184.56 1460.01
s 2704.87 2453.54
s 3041.91 1388.67
s 85.18 196.84
s 85.68 221.93
s 2794.77 3942.67
s 3870.51 3065.02
s 381.48 420.86
s 695.37 3596.52
s 1620.01 71.49
s 695.69 3599.52
s 1343.07 3095.00
s 3277.25 3393.35
s 1332.81 3096.41
s 3160.61 806.68
s 3206.24 3811.16
s 3399.42 1935.33
s 3384.13 1949.03
s 3210.65 3810.47
s 3209.75 3807.59
s 2707.30 2464.91
s 90.46 221.17
s 1077.01 2814.59
s 694.96 3593.84
s 368.50 425.10
s 2473.60 2487.04
s 1687.69 2369.83
s 3036.47 1419.39
s 2293.96 1812.40
s 1337.62 3087.89
s 3879.98 3074.85
s 1191.74 3776.91
s 3271.08 3383.83
s 2276.83 1793.53
s 3865.94 3080.22
s 1082.10 2837.37
s 3849.51 3929.26
s 69.19 219.32
s 715.21 3588.07
s 3151.77 802.76
s 378.29 408.14
s 1613.51 57.95
s 3849.95 3945.15
s 3834.52 3935.88
s 3870.82 3915.99
s 3384.10 1944.04
s 696.89 3586.62
s 785.72 400.48
s 789.26 412.47
s 699.02 3592.67
s 1339.05 3093.45
s 1070.86 2823.63
s 2792.25 3956.79
s 783.15 1302.26
s 3884.68 3083.85
s 2788.67 3958.53
s 1705.79 2382.73
s 1620.83 69.17
s 919.28 553.62
s 1345.28 3112.09
s 3191.72 3811.24
s 2719.97 2480.40
s 927.24 560.62
s 3188.38 1459.73
s 697.44 3603.99
s 1056.45 2821.69
s 3185.42 1468.97
s 933.68 561.88
s 3852.19 3927.23
s 2376.49 605.95
s 1341.75 3088.38
s 3157.21 811.98
s 74.82 223.30
s 3878.10 3071.77
s 1706.04 2391.96
s 793.96 405.53
s 919.48 573.50
s 1061.76 2804.56
s 3257.00 3379.35
s 1064.22 2844.54
s 798.72 384.00
s 931.09 556.08
s 375.34 421.93
s 1716.55 2388.05
s 3399.39 1943.47
s 702.96 3591.96
s 3867.74 3081.94
s 2724.32 2467.52
s 2465.44 2512.13
s 684.09 3587.99
s 775.17 1314.14
s 3213.25 3820.08
s 2712.71 2475.99
s 3217.63 3814.35
s 3281.72 3397.09
s 3155.43 818.48
s 86.66 227.61
s 3403.09 1941.65
s 926.57 575.61
s 2772.22 3968.47
s 1063.15 2819.87
s 3163.24 791.24
s 3251.57 3376.43
s 702.86 3591.78
s 382.10 415.84
s 1698.10 2372.66
s 3856.78 3936.41
s 84.85 250.17
s 801.15 389.46
s 919.49 565.27
s 778.59 396.17
s 1079.43 2821.43
s 2717.73 2460.41
s 380.08 419.44
s 934.94 545.61
s 3022.89 1425.13
s 3395.73 1927.54
s 2700.26 2467.79
s 391.03 430.11
s 1324.82 3088.70
s 1180.49 3790.16
s 3157.56 793.74
s 2707.61 2462.81
s 3856.10 3950.30
s 384.77 418.03
s 3397.85 1952.76
s 1617.43 50.70
s 2462.76 2495.53
s 2376.29 610.35
s 3145.05 805.82
s 2292.44 1791.26
s 3231.97 3834.08
s 2295.82 1817.34
s 3212.98 3812.69
s 104.27 226.32
s 2460.58 2495.85
s 371.67 439.27
s 3868.12 3936.23
s 2278.32 1807.73
s 3243.03 3386.29
s 3856.36 3926.46
s 3184.07 1466.56
s 780.14 409.28
s 391.60 427.73
s 922.81 564.09
s 3261.78 3371.70
s 1351.17 3089.94
s 3856.78 3920.73
s 3863.31 3919.92
s 3487.96 1756.64
s 689.66 3606.72
s 3198.61 3800.79
s 2371.75 606.91
s 792.79 397.81
s 2481.88 2513.50
s 2786.06 3944.86
s 2268.25 1807.37
s 1336.54 3107.55
s 3396.23 1925.08
s 1704.52 2385.70
s 1076.56 2811.20
s 794.67 406.33
s 3395.87 1950.76
s 2382.35 611.65
s 710.18 3598.93
s 777.09 1312.56
s 3032.67 1410.02
s 921.44 580.00
s 1616.81 81.65
s 701.14 3594.89
s 1331.70 3090.45
s 66.24 232.62
s 1636.95 62.01
s 1180.99 3785.94
s 774.25 1298.28
s 2785.75 3951.86
s 3167.40 1446.28
s 1630.13 68.61
s 3140.92 805.29
s 3494.41 1753.01
s 2443.04 2491.82
s 781.72 1306.03
s 696.84 3595.33
s 3260.19 3395.19
s 1177.26 3799.10
s 3244.79 3399.48
s 905.67 580.45
s 1635.11 61.43
s 1195.09 3778.62
s 1336.77 3106.80
s 2286.04 1797.68
s 81.95 211.52
s 3165.00 809.93
s 1637.82 98.13
s 2374.99 601.85
s 717.53 3605.43
s 3185.87 1450.26
s 786.44 1318.62
s 3193.01 3801.46
s 1620.94 65.39
s 3866.44 3920.09
s 3244.06 3392.47
s 2779.20 3969.06
s 3038.22 1396.33
s 3180.02 1469.26
s 80.12 216.75
s 3275.63 3372.19
s 3887.10 3086.33
s 3867.10 3063.84
s 3215.20 3815.10
s 3385.95 1950.16
s 920.87 554.13
s 3170.62 803.57
s 391.84 434.47
s 1704.46 2383.49
s 1056.51 2818.41
s 685.05 3603.85
s 3024.62 1426.67
s 3259.18 3367.38
s 2718.70 2450.60
s 2360.01 606.26
s 1180.78 3766.68
s 1331.93 3104.24
s 1052.19 2815.41
s 1682.24 2373.58
s 3870.29 3080.90
s 3254.00 3385.45
s 2377.83 620.85
s 3258.63 3365.07
s 379.19 422.59
s 2718.61 2461.20
s 1625.24 63.54
s 3165.10 812.68
s 925.10 576.03
s 769.81 1306.65
s 3850.31 3066.48
s 2466.26 2496.29
s 3203.06 3820.34
s 1707.57 2369.13
s 1632.36 83.81
s 3867.40 3087.60
s 936.13 572.29
s 690.55 3598.12
s 80.66 220.57
s 2476.12 2509.93
s 3868.53 3096.23
s 2376.85 610.94
s 3158.44 797.32
s 3037.17 1395.38
s 3203.28 3823.59
s 3874.09 3082.72
s 3163.05 806.56
s 386.75 413.19
s 3255.38 3385.63
s 3260.31 3391.68
s 3872.48 3060.48
s 1639.17 52.27
s 768.61 1310.78
s 3274.34 3380.73
s 3516.27 1750.61
s 2706.77 2477.07
s 701.33 3591.28
s 3874.97 3919.46
s 3868.77 3057.04
s 1679.66 2366.55
s 3500.91 1762.50
s 682.77 3605.00
s 2771.44 3956.61
s 3196.62 3816.06
s 3384.28 1931.10
s 3165.57 795.72
s 923.17 559.77
s 3261.49 3385.05
s 94.82 230.17
s 1183.60 3779.71
s 3178.86 1460.25
s 1705.26 2392.42
s 1692.11 2372.51
s 3868.27 3087.48
s 1616.64 81.75
s 1616.51 91.57
s 2725.32 2464.20
s 3200.07 3801.73
s 3032.08 1394.96
s 3028.02 1429.96
s 2462.15 2467.61
s 1175.09 3777.05
s 1688.37 2391.25
s 1638.77 69.39
s 3503.18 1761.30
s 3027.32 1384.63
s 1613.31 66.13
s 800.07 415.63
s 1185.53 3797.02
s 3874.94 3091.27
s 1710.37 2373.85
s 3168.61 1456.54
s 3399.93 1914.27
s 1071.87 2828.95
s 696.96 3585.97
s 1040.77 2805.92
s 3176.95 1453.34
s 3391.68 1945.80
s 3871.43 3080.84
s 82.91 228.96
s 1618.25 56.61
s 794.07 418.09
s 793.04 389.35
s 2716.93 2458.71
s 3177.97 1453.57
s 3850.32 3926.91
s 1052.58 2818.12
s 1186.15 3779.98
s 1060.21 2817.89
s 934.70 573.48
s 2781.83 3976.94
s 3214.47 3803.91
s 3175.61 1463.21
s 932.80 568.47
s 2311.14 1812.01
s 772.47 1292.96
s 3856.67 3064.11
s 3032.00 1399.37
s 706.02 3595.91
s 948.57 562.49
s 1042.40 2814.41
s 2804.01 3961.54
s 2285.77 1795.80
s 97.05 215.11
s 3872.09 3931.95
s 58.65 225.32
s 3016.54 1411.75
s 3019.94 1394.15
s 368.73 424.12
s 3169.73 805.81
s 798.29 396.95
s 772.02 1314.19
s 770.71 412.75
s 1185.30 3791.50
s 1047.67 2829.19
s 3884.51 3072.23
s 3269.10 3400.58
s 3151.93 799.08
s 3135.49 798.06
s 2454.08 2490.37
s 764.99 1293.65
s 3245.78 3372.38
s 3181.66 1464.77
s 3845.88 3939.18
s 1624.13 62.91
s 1064.71 2827.62
s 2301.46 1796.53
s 1622.19 66.43
s 3174.95 1457.55
s 2281.00 1812.21
s 3259.65 3371.45
s 1179.19 3790.31
s 2458.84 2496.37
s 3241.27 3391.71
s 791.34 390.15
s 3266.67 3381.40
s 3500.74 1762.42
s 3869.73 3935.90
s 1040.47 2826.88
s 2722.94 2471.21
s 3855.30 3934.00
s 1685.43 2379.98
s 3865.26 3046.65
s 2295.43 1815.31
s 940.30 548.32
s 92.24 231.22
s 2286.47 1795.68
s 1340.78 3098.43
s 2483.46 2494.40
s 1068.87 2805.02
s 3026.01 1410.14
s 798.84 406.49
s 3026.96 1407.10
s 2370.83 610.12
s 1065.84 2816.53
s 1358.70 3093.24
s 3841.08 3925.88
s 782.25 1318.85
s 2296.92 1800.29
s 383.08 431.04
s 367.27 424.00
s 2716.08 2450.05
s 3240.87 3386.22
s 3219.33 3830.44
s 809.29 428.80
s 3847.90 3937.81
s 3258.25 3385.99
s 379.28 425.38
s 3178.62 1459.99
s 788.58 427.51
s 2377.17 605.78
s 3154.57 792.38
s 920.01 561.00
s 3173.47 1468.21
s 3041.64 1410.40
s 1604.45 74.45
s 3158.15 807.48
s 3200.57 3828.62
s 2287.60 1797.71
s 3260.34 3374.90
s 375.70 404.51
s 3212.18 3831.39
s 2360.27 615.50
s 3509.63 1743.17
s 3868.70 3087.93
s 1064.89 2820.84
s 2712.96 2469.07
s 373.91 409.43
s 1689.93 2387.50
s 3165.52 795.69
s 379.89 393.07
s 3258.60 3388.07
s 788.66 1296.77
s 371.35 428.79
s 1190.84 3781.97
s 378.78 413.78
s 1339.78 3089.84
s 2791.98 3963.08
s 1190.49 3785.88
s 3213.20 3813.75
s 1630.82 80.06
s 1341.21 3088.87
s 691.31 3584.76
s 3152.45 814.86
s 3872.11 3072.36
s 3884.09 3056.24
s 93.63 219.48
s 788.00 407.46
s 2777.84 3949.90
s 794.75 407.90
s 2775.79 3959.60
s 1189.91 3802.36
s 3026.11 1397.32
s 2801.41 3955.34
s 2711.53 2465.69
s 3882.94 3069.75
s 3884.57 3075.80
s 2787.65 3962.16
s 1617.19 55.57
s 785.77 1307.20
s 3884.47 3062.84
s 2464.04 2486.69
s 772.06 1317.96
s 3255.91 3382.90
s 1698.83 2370.98
s 1331.17 3095.13
s 3174.63 1469.40
s 2285.82 1815.87
s 687.56 3594.52
s 3188.16 1468.06
s 3180.24 1452.46
s 917.18 569.53
s 1191.87 3792.84
s 380.59 406.68
s 811.07 415.23
s 1327.48 3090.26
s 1055.62 2817.40
s 3185.18 1464.40
s 766.09 1294.85
s 794.91 404.35
s 3198.88 3823.90
s 781.47 1316.52
s 2277.84 1799.71
s 934.15 574.36
s 3259.18 3388.27
s 2714.40 2472.15
s 2470.49 2505.78
s 3160.08 817.72
s 87.47 237.97
s 2386.34 611.49
s 2701.81 2492.58
s 2787.85 3950.75
s 3862.63 3931.70
s 3244.21 3387.49
s 3185.90 1460.01
s 2457.50 2510.05
s 1615.51 47.54
s 3880.67 3077.14
s 3144.10 808.01
s 1175.87 3795.21
s 3204.86 1467.49
s 370.57 405.90
s 1634.26 62.06
s 1341.77 3086.02
s 1368.38 3094.17
s 702.24 3598.12
s 1332.97 3096.49
s 2715.11 2472.83
s 907.85 560.26
s 2713.08 2470.81
s 1696.39 2393.68
s 3186.32 1458.98
s 686.56 3592.76
s 3857.65 3080.27
s 2709.48 2457.51
s 2710.76 2479.98
s 3168.23 809.64
s 3033.66 1421.84
s 3010.20 1404.66
s 3160.74 790.76
s 2281.67 1817.82
s 2285.29 1829.50
s 777.28 1289.70
s 3503.86 1776.60
s 3186.39 1475.20
s 3388.66 1949.70
s 379.68 418.72
s 1057.09 2819.62
s 377.14 413.50
s 1625.33 81.30
s 798.41 1308.16
s 789.22 419.14
s 789.54 412.68
s 1351.46 3086.26
s 3403.66 1923.45
s 803.73 408.49
s 86.11 215.13
s 2438.32 2512.44
s 2777.63 3959.92
s 2459.01 2502.22
s 3877.56 3926.74
s 3861.81 3932.55
s 3026.75 1410.75
s 1193.32 3781.15
s 3502.33 1743.72
s 2777.92 3944.10
s 913.60 582.40
s 1073.32 2837.33
s 3152.68 822.68
s 3854.38 3907.25
s 3499.45 1754.42
s 2773.40 3955.10
s 3259.11 3369.55
s 100.90 216.83
s 2700.48 2448.59
s 2447.70 2512.26
s 3214.04 3827.28
s 76.75 232.43
s 1192.90 3801.54
s 2394.50 606.38
s 1609.52 76.07
s 3043.01 1388.71
s 915.43 572.64
s 683.17 3603.46
s 1620.21 67.99
s 2782.24 3946.13
s 2706.78 2469.26
s 1614.26 62.32
s 1337.09 3107.88
s 3872.64 3079.72
s 928.21 559.75
s 3500.43 1768.51
s 2695.52 2464.41
s 698.03 3607.68
s 3161.62 796.29
s 3141.11 802.58
s 1610.28 74.22
s 3866.28 3928.53
s 82.72 224.27
s 3385.22 1931.02
s 3878.62 3074.08
s 2457.81 2500.67
s 2361.69 606.35
s 1046.95 2831.04
s 3181.53 1452.99
s 3175.15 1468.99
s 1055.04 2820.95
s 3190.60 1470.93
s 1180.56 3800.58
s 3211.50 3820.33
s 3498.49 1757.09
s 3863.94 3062.46
s 3172.04 1466.81
s 3170.62 806.74
s 2714.33 2467.87
s 3260.12 3383.71
s 781.65 1295.95
s 2695.57 2460.10
s 3152.59 807.32
s 3485.82 1760.75
s 389.91 420.73
s 2462.41 2496.84
s 691.28 3590.39
s 2453.48 2498.54
s 1344.75 3089.96
s 1193.68 3796.98
s 2451.60 2492.99
s 3889.41 3043.87
s 3038.61 1401.55
s 2770.81 3967.15
s 2794.71 3955.29
s 2713.39 2466.16
s 3198.10 3795.59
s 799.13 418.75
s 783.35 393.44
s 3182.26 1463.40
s 702.91 3592.15
s 1178.39 3788.30
s 2722.51 2456.72
s 3258.96 3385.95
s 1206.98 3786.77
s 792.51 400.26
s 3194.59 3817.65
s 2711.15 2464.30
s 3254.39 3400.95
s 2463.68 2509.31
s 2286.79 1788.86
s 383.97 399.33
s 378.89 404.80
s 3869.34 3091.94
s 1623.04 70.04
s 1057.92 2813.37
s 1634.29 71.10
s 1337.83 3087.96
s 1190.83 3785.18
s 1707.46 2373.44
s 2300.42 1797.46
s 2451.83 2503.21
s 2715.25 2463.67
s 3193.06 3799.42
s 382.34 411.80
s 1342.52 3104.89
s 1701.74 2382.15
s 770.25 1297.05
s 2697.12 2451.03
s 1183.00 3780.30
s 1631.58 59.72
s 3205.66 3822.55
s 943.65 569.04
s 1697.29 2373.30
s 2297.26 1805.09
s 933.59 574.42
s 382.28 422.22
s 913.88 568.02
s 3220.59 3810.12
s 2399.06 603.72
s 3862.28 3938.27
s 3015.05 1404.48
s 1195.03 3791.69
s 1330.89 3098.66
s 2794.98 3948.14
s 929.14 584.21
s 3858.19 3090.22
s 1712.60 2400.43
s 3882.82 3934.49
s 3263.00 3377.89
s 2300.87 1803.59
s 701.83 3620.67
s 2480.44 2504.36
s 2472.18 2485.14
s 1346.52 3107.14
s 3875.53 3945.04
s 1178.77 3796.01
s 1056.32 2820.75
s 3876.42 3056.30
s 1347.27 3102.11
s 2472.24 2494.62
s 2702.89 2455.68
s 383.58 421.16
s 791.80 408.12
s 1054.52 2813.01
s 2377.05 608.72
s 1619.27 61.09
s 918.07 560.35
s 94.19 221.82
s 3186.06 1451.61
s 3876.47 3072.92
s 3403.42 1934.80
s 1357.72 3089.10
s 780.98 1305.45
s 3042.38 1400.89
s 2284.01 1791.07
s 3211.12 3820.47
s 3866.94 3080.81
s 85.32 224.06
s 2770.90 3956.28
s 3254.13 3388.43
s 1170.69 3804.94
s 3278.35 3382.38
s 1358.35 3100.18
s 933.30 574.94
s 694.83 3590.89
s 1068.94 2809.66
s 3045.99 1393.33
s 3876.34 3950.93
s 1625.37 78.90
s 1071.26 2822.84
s 3258.86 3395.03
s 3879.70 3071.79
s 3849.51 3926.79
s 3162.90 804.93
s 707.79 3596.81
s 1705.41 2387.08
s 2271.32 1800.93
s 2709.01 2444.28
s 3396.35 1941.23
s 2710.72 2448.39
s 752.66 1306.12
s 3268.44 3390.34
s 1055.82 2815.37
s 1071.22 2819.17
s 3158.30 804.99
s 3033.90 1379.56
s 3392.38 1947.42
s 2466.12 2504.68
s 3867.07 3055.56
s 1063.47 2817.98
s 3502.36 1737.03
s 3384.96 1945.49
s 3259.00 3386.52
s 3521.32 1748.83
s 1070.14 2806.52
s 924.62 560.28
s 3853.90 3937.09
s 1620.62 66.89
s 772.28 1303.90
s 2791.87 3957.73
s 3200.89 3815.26
s 1081.35 2826.23
s 2718.44 2448.00
s 1071.21 2806.63
s 1345.27 3105.53
s 2452.27 2478.69
s 2279.80 1804.94
s 3861.08 3937.20
s 801.78 385.18
s 1188.82 3778.13
s 2381.72 627.89
s 1333.16 3105.10
s 86.69 233.77
s 382.28 412.67
s 678.21 3608.97
s 2700.43 2465.66
s 691.11 3586.76
s 1357.89 3106.57
s 379.68 425.68
s 3270.10 3387.09
s 1334.14 3102.91
s 81.66 211.10
s 1653.07 72.32
s 1704.50 2390.19
s 2775.07 3953.70
s 1350.63 3090.96
s 1696.76 2392.07
s 2290.12 1795.61
s 687.41 3600.65
s 2368.19 614.82
s 789.67 1308.77
s 1636.76 50.93
s 1193.09 3796.10
s 800.60 400.10
s 3859.74 3913.88
s 3259.37 3394.93
s 1625.73 54.16
s 1698.50 2373.95
s 2375.08 600.24
s 2461.09 2486.40
s 809.08 415.59
s 1067.48 2819.26
s 3865.81 3946.87
s 3513.21 1754.42
s 3870.95 3925.72
s 1072.76 2814.61
s 1169.24 3789.30
s 2789.17 3952.42
s 3901.76 3067.25
s 3204.84 3807.69
s 2446.55 2512.33
s 1189.13 3795.67
s 934.31 555.89
s 3881.06 3076.25
s 1188.67 3791.28
s 780.21 1301.46
s 1173.69 3776.14
s 784.67 1297.88
s 795.90 397.36
s 1185.98 3781.35
s 3855.12 3072.63
s 1694.69 2385.04
s 2283.89 1801.35
s 813.04 403.37
s 3873.63 3938.50
s 3265.85 3376.47
s 3501.97 1752.84
s 3850.71 3908.18
s 1067.56 2804.23
s 3875.11 3071.62
s 795.18 1316.28
s 3508.53 1759.86
s 3022.81 1403.36
s 783.28 1313.97
s 3265.64 3374.06
s 935.60 560.17
s 380.00 405.93
s 1183.04 3789.19
s 1352.01 3093.80
s 1340.42 3093.89
s 1695.72 2372.32
s 1050.26 2828.31
s 2377.51 618.20
s 81.27 212.15
s 2786.22 3967.98
s 2468.22 2499.43
s 2473.67 2495.89
s 3200.67 3818.06
s 3868.51 3934.69
s 2712.64 2448.69
s 1192.44 3786.64
s 2813.40 3949.06
s 381.67 418.43
s 2453.83 2501.82
s 2780.76 3958.79
s 1330.63 3100.15
s 1049.50 2820.24
s 912.37 561.76
s 1693.26 2373.33
s 1188.36 3770.70
s 1646.38 53.69
s 2788.03 3969.24
s 925.68 575.13
s 3883.07 3049.59
s 2276.55 1805.54
s 2474.77 2498.39
s 704.95 3593.86
s 791.87 1310.34
s 1338.23 3092.95
s 3191.33 1453.40
s 1180.71 3777.45
s 1177.81 3790.16
s 1692.66 2365.37
s 1689.31 2381.72
s 370.42 424.19
s 2469.66 2502.67
s 3215.29 3819.87
s 693.87 3593.92
s 3193.47 3823.69
s 3852.60 3929.51
s 1614.76 52.15
s 2301.88 1791.03
s 712.95 3591.05
s 2381.94 611.51
s 3253.39 3397.38
s 3392.77 1942.37
s 1178.72 3799.12
s 2778.03 3967.56
s 3205.96 1459.70
s 3200.06 1463.57
s 86.53 207.38
s 1631.49 68.83
s 686.08 3608.44
s 2781.40 3968.54
s 2448.41 2514.68
s 2456.73 2510.26
s 2780.95 3954.84
s 1163.80 3780.82
s 2361.19 611.67
s 3488.43 1757.36
s 3144.13 810.34
s 765.37 1303.56
s 3215.12 3801.66
s 2448.94 2498.39
s 3197.22 3810.25
s 3397.94 1944.59
s 3276.96 3367.17
s 2351.62 593.29
s 3034.04 1402.13
s 2785.70 3959.92
s 3247.41 3378.29
s 774.13 1315.89
s 378.86 421.86
s 2387.61 623.00
s 1339.77 3078.55
s 789.80 403.97
s 3169.72 1466.24
s 2697.43 2467.89
s 2712.54 2480.60
s 3022.71 1412.79
s 3871.61 3092.20
s 1192.33 3797.93
s 773.33 1309.00
s 3271.00 3392.08
s 1196.75 3786.22
s 374.00 423.07
s 1625.26 61.62
s 3031.80 1417.40
s 2796.93 3940.12
s 3248.36 3362.31
s 3200.23 3830.34
s 1321.55 3088.22
s 3170.63 1445.46
s 3015.38 1398.34
s 3398.42 1944.43
s 2372.88 613.60
s 1629.90 68.57
s 2456.24 2496.14
s 2365.56 598.08
s 1635.11 53.94
s 2470.16 2491.29
s 2723.15 2469.69
s 940.69 577.99
s 3181.27 1457.72
s 1194.03 3791.14
s 1056.53 2829.28
s 933.74 559.23
s 3389.93 1940.06
s 1625.60 66.10
s 3882.33 3073.07
s 3034.48 1429.95
s 3409.97 1940.62
s 2386.32 607.55
s 787.44 409.07
s 817.42 404.10
