Vehicle 250
s 3957.85 3018.81
s 1521.35 3462.58
s 18.66 290.31
s 2352.97 129.00
s 3745.66 2934.02
s 3438.39 2075.21
s 1503.25 67.78
s 2344.86 127.23
s 544.89 369.18
s 3961.95 3100.60
s 3841.87 3225.55
s 2347.23 150.70
s 784.22 3249.66
s 3755.09 3176.13
s 3308.94 1303.07
s 3774.21 2929.07
s 3819.50 2067.30
s 3399.94 841.67
s 2393.97 3259.12
s 3946.33 3021.93
s 1687.43 1050.07
s 2400.34 3288.72
s 1701.24 1028.55
s 3826.08 3212.68
s 1316.51 1383.82
s 3757.15 3220.45
s 2217.78 2784.02
s 1699.53 1023.95
s 3301.04 1314.45
s 3752.09 2931.12
s 3822.34 2062.25
s 1527.06 3432.49
s 1502.54 69.93
s 2054.28 507.16
s 1682.26 1042.92
s 629.95 3107.88
s 637.66 3130.98
s 2341.29 128.76
s 1330.36 1378.46
s 3824.13 2062.56
s 1542.26 3471.17
s 798.22 3237.11
s 3948.14 3010.56
s 1530.28 3455.10
s 3301.75 1312.93
s 1527.38 75.23
s 777.03 3259.71
s 3944.93 3016.45
s 2054.08 529.81
s 1301.02 1360.65
s 1324.69 1388.42
s 2317.08 121.35
s 3765.63 2926.37
s 3575.27 2628.74
s 3441.19 2078.31
s 1523.56 3465.31
s 630.01 3107.34
s 304.29 2377.61
s 3969.79 3088.48
s 2053.63 502.22
s 3931.76 3021.06
s 3821.47 3216.76
s 2401.58 3276.09
s 1535.97 92.64
s 296.98 2376.83
s 3377.15 835.23
s 2350.06 121.84
s 806.04 3244.31
s 2404.86 3273.82
s 3393.04 825.94
s 3831.08 2056.90
s 3741.38 3216.27
s 3393.04 829.80
s 1523.44 66.28
s 3563.29 2621.57
s 3959.16 3084.12
s 1527.28 74.75
s 3764.85 2912.60
s 287.78 2370.43
s 631.62 3109.92
s 1697.74 1036.88
s 3816.46 3214.50
s 3742.22 3208.47
s 2414.37 3270.30
s 1524.49 56.54
s 1548.99 75.16
s 3816.67 2065.22
s 3741.24 3200.98
s 1684.78 1031.84
s 1325.06 1358.07
s 537.91 360.47
s 3754.78 3227.19
s 3983.67 3084.67
s 214.24 123.71
s 2410.07 3283.79
s 1521.61 3456.57
s 786.93 3249.74
s 2213.64 2772.17
s 3825.83 3215.79
s 1501.64 75.53
s 3317.73 1305.98
s 3296.12 1302.60
s 2389.37 3278.22
s 2041.79 502.76
s 3820.21 2049.76
s 618.30 3101.10
s 1699.00 1042.53
s 3821.57 3222.84
s 3543.36 2620.44
s 3829.51 2052.95
s 2232.05 2781.51
s 1503.01 3470.19
s 3387.64 839.51
s 550.46 347.38
s 2214.09 2778.52
s 3569.43 2612.47
s 289.20 2374.09
s 1313.02 1378.08
s 1537.86 3475.74
s 623.67 3110.03
s 1511.36 69.30
s 3811.47 3215.20
s 3739.03 2945.76
s 790.36 3237.49
s 776.36 3265.65
s 3566.37 2615.21
s 3819.49 2056.99
s 557.93 355.23
s 1299.24 1376.72
s 3400.55 834.52
s 2419.17 3283.22
s 3438.34 2101.46
s 3445.16 2087.65
s 3974.91 3086.72
s 1685.54 1048.34
s 3755.76 3235.83
s 3807.34 2055.09
s 3927.43 3012.91
s 3442.66 2099.61
s 14.83 285.81
s 3972.86 3101.11
s 2059.11 510.42
s 3811.71 3216.72
s 1692.93 1062.77
s 563.95 367.81
s 2063.53 512.21
s 3292.86 1325.55
s 1688.52 1030.77
s 3447.23 2088.66
s 3810.26 3219.19
s 3757.06 3222.23
s 1523.76 3457.42
s 296.47 2390.54
s 552.40 378.91
s 633.88 3103.74
s 1697.96 1040.22
s 3289.58 1310.78
s 2405.11 3271.12
s 613.59 3092.39
s 3298.22 1311.07
s 2352.79 111.81
s 3466.73 2079.71
s 232.45 122.75
s 1544.88 3458.44
s 2217.69 2784.17
s 549.29 353.23
s 25.41 287.07
s 3764.35 2948.68
s 3795.83 3218.97
s 549.75 362.20
s 3970.65 3025.85
s 3805.44 3218.45
s 3579.01 2610.74
s 639.69 3096.94
s 1292.94 1381.10
s 1520.08 74.93
s 775.05 3244.69
s 651.56 3110.43
s 1507.24 3482.63
s 6.80 300.82
s 1315.04 1389.97
s 791.99 3249.75
s 3739.51 3217.52
s 3835.79 2047.55
s 642.60 3093.82
s 1328.53 1390.75
s 2327.61 129.96
s 3812.67 3226.50
s 3439.19 2092.67
s 3770.15 2933.58
s 3766.41 3179.62
s 3434.75 2099.04
s 3445.17 2086.06
s 3773.59 2946.07
s 3835.23 3214.11
s 1318.44 1384.06
s 3557.23 2615.02
s 292.84 2362.01
s 3746.96 2948.80
s 3447.17 2107.72
s 551.11 352.73
s 2055.85 521.93
s 3456.51 2087.77
s 3772.97 3183.10
s 3832.99 2052.69
s 3750.68 3207.52
s 632.56 3093.94
s 3300.98 1311.54
s 3764.77 2937.86
s 3806.11 3221.07
s 2.81 283.16
s 2214.84 2775.53
s 2226.02 2780.07
s 2058.89 509.30
s 3387.63 839.32
s 2406.08 3282.39
s 1732.80 1050.25
s 542.51 364.94
s 624.33 3101.18
s 2044.38 510.31
s 641.50 3107.78
s 2037.04 506.76
s 1532.87 3467.34
s 3821.92 2035.75
s 2056.60 528.86
s 3567.83 2620.75
s 3979.08 3088.08
s 3770.51 3185.36
s 2215.36 2775.98
s 2416.12 3267.57
s 624.91 3114.23
s 3811.15 3233.32
s 791.47 3214.05
s 10.93 297.52
s 641.81 3098.05
s 1538.83 3463.15
s 26.98 283.53
s 3326.19 1331.44
s 1519.13 3451.45
s 1313.82 1385.95
s 3770.00 3213.98
s 1517.25 100.64
s 2394.38 3276.90
s 1518.04 73.15
s 1290.75 1372.91
s 3402.16 833.53
s 237.29 110.68
s 1516.42 3468.07
s 3746.96 3199.33
s 3293.64 1305.32
s 785.28 3237.43
s 16.69 296.79
s 1322.31 1378.13
s 3819.24 3234.37
s 1507.75 3463.50
s 2049.12 497.61
s 3808.90 3225.16
s 2215.25 2788.17
s 3959.01 3095.47
s 3955.03 3087.09
s 3298.79 1317.52
s 2420.04 3286.41
s 2042.32 519.46
s 2054.85 517.18
s 3785.89 2951.84
s 16.01 312.95
s 2408.48 3290.13
s 224.32 131.34
s 3725.28 3210.71
s 3564.45 2624.34
s 3441.56 2104.56
s 3780.98 3169.31
s 2405.91 3284.32
s 3372.56 809.98
s 3832.62 2061.78
s 3382.28 842.88
s 1504.47 89.43
s 1300.75 1381.92
s 3553.94 2603.66
s 3431.60 2092.65
s 225.39 103.18
s 220.81 100.52
s 3756.01 2933.28
s 3388.40 832.21
s 3973.11 3085.41
s 2329.11 124.35
s 3738.39 3207.38
s 550.37 359.63
s 1530.97 3467.27
s 3796.67 3217.50
s 3446.69 2092.95
s 3298.41 1317.85
s 3815.19 2038.97
s 3538.27 2612.54
s 637.80 3102.49
s 3297.06 1313.33
s 1523.33 64.45
s 221.47 125.82
s 3972.53 3099.94
s 3743.35 3205.43
s 2221.78 2794.36
s 2407.17 3271.09
s 3766.82 3194.22
s 3726.54 3206.38
s 287.95 2370.28
s 20.58 296.44
s 19.63 292.10
s 2343.01 121.97
s 2219.81 2772.57
s 2334.71 145.67
s 3964.61 3097.52
s 2396.34 3270.10
s 3761.49 2930.46
s 558.51 382.00
s 308.41 2378.91
s 3766.16 3175.28
s 6.76 293.26
s 557.08 361.33
s 3966.21 3098.93
s 1694.54 1034.29
s 1510.68 70.97
s 1526.25 3485.58
s 535.53 361.24
s 3558.51 2621.12
s 2196.36 2798.55
s 1517.40 72.97
s 1534.67 90.98
s 3387.12 812.01
s 2404.76 3268.81
s 3944.07 3025.38
s 242.40 116.83
s 1311.41 1368.26
s 3552.93 2625.82
s 3566.94 2622.93
s 3810.18 3219.98
s 3764.52 3170.00
s 3785.00 3186.69
s 285.75 2393.82
s 3983.28 3104.74
s 313.32 2388.84
s 2204.17 2786.35
s 634.34 3102.33
s 2359.52 146.31
s 2390.84 3287.71
s 3545.75 2634.36
s 225.61 114.15
s 2227.97 2790.57
s 2054.18 524.79
s 209.60 100.14
s 3441.19 2089.98
s 3735.38 3222.14
s 3311.23 1304.42
s 1703.75 1043.69
s 2337.50 132.07
s 1513.27 94.60
s 2216.83 2767.81
s 2356.38 123.97
s 290.88 2379.99
s 3823.33 2064.34
s 297.42 2375.57
s 3311.02 1311.79
s 1496.21 83.78
s 3409.68 826.82
s 3806.79 3207.83
s 3453.54 2084.32
s 3784.74 3162.29
s 1537.12 3465.51
s 3953.11 3009.54
s 531.80 375.50
s 2223.85 2760.63
s 3828.83 3223.41
s 230.20 102.17
s 3288.80 1310.19
s 1318.50 1370.65
s 21.43 293.21
s 3769.09 3175.02
s 3561.48 2619.88
s 1493.17 81.89
s 3771.17 3171.56
s 3561.52 2647.89
s 624.15 3110.66
s 3831.91 2047.83
s 1703.80 1033.73
s 2356.41 129.45
s 1318.01 1386.48
s 783.54 3248.61
s 2358.33 129.60
s 633.32 3113.33
s 1518.68 88.53
s 631.07 3107.80
s 3927.50 3030.04
s 3988.74 3086.29
s 3546.55 2606.58
s 224.30 114.96
s 1308.60 1385.35
s 3835.55 3212.32
s 543.79 370.08
s 19.28 296.14
s 3821.28 2058.71
s 3780.46 3182.78
s 1518.18 85.56
s 3410.44 832.86
s 236.36 98.92
s 549.36 360.32
s 3770.01 3170.26
s 3946.88 3101.48
s 318.28 2386.16
s 1308.25 1386.99
s 3380.49 849.14
s 1532.62 3452.80
s 2044.85 506.79
s 2222.13 2782.52
s 1314.22 1371.21
s 12.41 290.21
s 533.66 370.14
s 3381.16 823.07
s 3750.61 3220.34
s 1674.40 1032.54
s 20.59 305.46
s 1689.94 1044.90
s 2223.48 2783.94
s 296.76 2381.68
s 780.45 3267.57
s 535.85 359.61
s 3942.14 3018.10
s 3824.34 2068.87
s 311.39 2374.13
s 3751.84 3188.05
s 2227.47 2795.56
s 3277.54 1316.87
s 2408.78 3276.33
s 641.99 3091.54
s 1539.63 3461.91
s 2050.65 519.68
s 3925.44 3025.91
s 3813.31 2045.08
s 3805.40 3227.33
s 632.71 3128.97
s 3302.18 1319.89
s 1525.52 3458.84
s 3308.62 1319.00
s 1690.54 1042.09
s 555.90 372.57
s 775.15 3258.37
s 1710.63 1039.11
s 3731.48 3208.73
s 3302.99 1320.96
s 3815.32 3212.14
s 3452.60 2099.45
s 3776.36 3194.53
s 1512.18 80.87
s 792.67 3250.33
s 1302.01 1373.54
s 3956.10 3019.70
s 3305.28 1313.27
s 3.82 298.25
s 1526.02 3471.96
s 555.48 354.86
s 2052.77 509.09
s 3541.68 2615.79
s 3375.36 823.48
s 3552.61 2628.32
s 3389.49 820.71
s 14.57 296.09
s 3802.00 3219.75
s 3754.40 2944.79
s 3814.84 3223.90
s 3771.80 3184.14
s 309.01 2384.16
s 806.79 3260.52
s 218.05 117.27
s 1524.14 3481.47
s 1693.00 1031.08
s 3420.12 2096.10
s 0.99 287.89
s 1513.25 94.68
s 3299.26 1302.93
s 3448.45 2084.18
s 1540.85 3459.83
s 608.60 3104.86
s 540.07 360.43
s 631.54 3117.57
s 3961.44 3092.18
s 795.07 3250.82
s 2050.86 510.30
s 2344.07 150.67
s 3818.43 2048.94
s 3746.60 3193.37
s 2398.49 3281.42
s 1694.24 1041.07
s 3729.12 3209.06
s 3817.24 3217.58
s 3970.22 3014.26
s 3446.55 2093.42
s 788.47 3249.64
s 2232.54 2792.81
s 1322.92 1372.88
s 3389.62 838.86
s 2062.66 518.76
s 3825.84 3227.51
s 299.89 2379.46
s 19.03 283.40
s 2055.47 514.96
s 1528.26 3467.87
s 1698.06 1065.41
s 2417.66 3282.79
s 1520.69 3445.74
s 1501.80 75.39
s 3763.04 2935.44
s 3741.96 3221.07
s 222.53 109.33
s 3762.16 3182.36
s 3952.04 3015.79
s 1520.91 3464.76
s 545.44 357.92
s 1314.97 1379.13
s 3942.30 3014.00
s 3823.18 3239.04
s 1295.80 1384.83
s 3974.79 3091.00
s 27.77 302.55
s 3819.32 2037.72
s 3955.83 3017.97
s 1311.03 1375.99
s 784.64 3236.72
s 2356.16 148.02
s 29.71 282.37
s 611.86 3103.07
s 3.28 301.44
s 2209.92 2770.48
s 3774.29 3184.05
s 3835.08 2058.86
s 3775.24 3168.18
s 3940.80 3036.51
s 225.20 119.03
s 552.26 363.56
s 3756.64 2954.72
s 556.36 353.10
s 1300.16 1371.08
s 646.11 3117.32
s 2051.87 508.93
s 3814.60 3232.90
s 26.79 311.66
s 557.64 355.63
s 3557.63 2627.82
s 3967.95 3100.20
s 2209.39 2768.19
s 1535.27 3470.74
s 2340.38 121.81
s 1704.67 1044.38
s 626.55 3101.63
s 3570.66 2612.62
s 1698.09 1040.46
s 2352.47 128.84
s 2346.43 124.06
s 3970.63 3083.33
s 6.80 311.69
s 3810.13 2039.25
s 9.18 286.83
s 1285.33 1372.41
s 3778.60 3178.05
s 3379.47 831.44
s 3755.11 3219.14
s 3299.54 1308.15
s 1534.84 3468.86
s 3747.80 3223.90
s 1695.11 1037.62
s 308.89 2364.75
s 3735.84 3203.47
s 626.15 3121.25
s 3950.34 3102.13
s 640.21 3108.07
s 780.52 3240.45
s 3816.55 3219.26
s 3963.17 3084.62
s 2418.85 3280.55
s 3802.47 3223.90
s 2328.80 129.37
s 3387.84 841.99
s 2231.63 2766.49
s 1321.13 1363.42
s 3771.09 2922.76
s 1531.88 3461.34
s 2059.54 490.98
s 3294.76 1318.70
s 2048.93 495.09
s 1302.76 1362.40
s 533.31 361.80
s 1547.61 3470.54
s 20.67 303.54
s 2418.84 3287.98
s 637.36 3106.29
s 3462.23 2091.79
s 3813.02 3206.47
s 636.99 3123.18
s 1700.38 1022.20
s 1690.14 1052.90
s 3777.13 3171.72
s 3379.16 833.49
s 550.19 362.79
s 1701.81 1042.10
s 3957.56 3089.77
s 6.84 290.98
s 2223.62 2782.43
s 3732.70 3214.16
s 1527.82 3456.56
s 3961.71 2996.11
s 1513.52 3445.14
s 3815.11 3225.06
s 307.78 2389.69
s 1545.56 3468.41
s 3566.23 2616.68
s 2420.87 3300.37
s 29.23 302.25
s 3819.10 2047.15
s 3570.53 2627.87
s 290.81 2382.08
s 295.10 2378.33
s 2412.73 3294.69
s 3959.47 3116.89
s 2406.60 3282.06
s 2233.93 2779.40
s 3807.29 3213.96
s 3758.29 3170.43
s 2040.70 526.31
s 2232.64 2772.09
s 3288.63 1330.98
s 792.52 3253.01
s 549.82 372.42
s 3825.65 2058.48
s 774.10 3237.48
s 3964.88 3087.51
s 3949.65 3027.64
s 3805.10 3215.96
s 3447.38 2109.08
s 1688.77 1031.26
s 3768.35 2945.78
s 3766.59 2929.93
s 3760.79 2933.81
s 3955.79 3093.39
s 3780.81 3179.44
s 2389.17 3280.13
s 784.66 3262.37
s 3741.59 3222.04
s 1684.55 1039.33
s 2339.01 127.22
s 1698.12 1045.23
s 1537.07 3469.94
s 620.07 3108.94
s 1696.38 1036.18
s 3807.56 3202.88
s 3744.96 3202.45
s 15.72 296.19
s 535.58 358.45
s 2057.58 531.26
s 3761.44 2950.80
s 2054.22 515.49
s 3946.09 3014.31
s 14.62 296.64
s 2222.30 2778.36
s 3820.06 2030.33
s 3750.85 3222.18
s 3765.07 2929.69
s 3815.66 3222.31
s 3300.85 1314.92
s 790.64 3235.32
s 1541.80 3462.82
s 3767.76 3176.39
s 1530.07 3469.95
s 3762.18 2943.82
s 1489.62 92.38
s 223.63 78.33
s 1324.79 1375.40
s 3745.89 2939.75
s 2326.96 140.93
s 638.79 3112.57
s 234.08 113.73
s 635.85 3100.48
s 3990.23 3081.19
s 3755.48 3163.03
s 3812.15 3228.65
s 1719.92 1053.92
s 3756.21 2943.68
s 3828.37 3206.25
s 3395.73 818.12
s 1519.16 83.84
s 1709.25 1062.44
s 1519.83 71.07
s 607.24 3118.29
s 3383.50 818.81
s 3780.31 3182.41
s 3550.20 2616.86
s 1705.63 1049.25
s 3.58 297.44
s 223.20 118.56
s 3446.01 2092.28
s 3808.20 3208.68
s 3801.02 3247.23
s 3441.37 2087.21
s 1525.40 3464.73
s 2201.04 2769.69
s 2328.81 141.01
s 2345.29 119.23
s 3788.80 3169.19
s 3299.81 1316.18
s 3745.86 3205.69
s 3953.24 3000.26
s 16.94 292.25
s 2217.27 2791.11
s 291.82 2393.79
s 3383.01 826.44
s 3746.07 3193.15
s 3392.43 841.80
s 12.40 308.62
s 3740.89 3207.83
s 3785.07 3182.36
s 3758.49 3218.15
s 2054.32 505.49
s 2058.30 527.70
s 290.97 2373.31
s 2343.62 128.66
s 2347.92 150.06
s 557.57 357.70
s 1683.76 1050.77
s 3812.80 2054.54
s 1683.53 1038.06
s 3822.63 2047.24
s 555.48 370.23
s 3941.99 3030.81
s 3768.57 3204.66
s 3724.75 3216.25
s 227.19 108.76
s 3760.77 2927.14
s 1325.59 1370.62
s 788.25 3241.84
s 1697.98 1033.41
s 2214.67 2794.88
s 3949.65 3021.91
s 2051.11 495.78
s 1510.46 73.32
s 3741.72 3217.23
s 640.38 3112.00
s 3812.68 2042.86
s 637.89 3110.94
s 2029.15 511.29
s 2048.16 514.06
s 3794.11 3185.46
s 1525.70 83.83
s 3748.55 3177.46
s 1308.03 1368.69
s 1299.82 1378.82
s 3455.06 2074.21
s 2360.38 143.15
s 1523.90 3471.01
s 5.94 295.79
s 3738.31 3212.57
s 3437.71 2090.97
s 638.60 3116.44
s 2061.67 526.11
s 2411.62 3284.69
s 544.49 375.35
s 281.21 2381.09
s 3759.73 3184.74
s 3372.21 815.94
s 2044.62 498.34
s 2046.46 505.94
s 3931.37 3044.39
s 1700.18 1017.87
s 3449.64 2072.97
s 3755.82 2937.41
s 2416.14 3281.39
s 2207.13 2784.38
s 34.67 289.72
s 3971.14 3108.90
s 3381.66 837.95
s 2340.10 135.51
s 225.92 94.82
s 3954.06 3021.94
s 3575.37 2593.80
s 3971.01 3072.38
s 1317.36 1382.64
s 3748.68 3219.30
s 220.80 105.86
s 3442.75 2091.76
s 1532.56 3459.19
s 226.30 117.01
s 2049.15 518.02
s 1526.84 66.74
s 553.84 357.89
s 774.63 3248.32
s 2328.29 145.79
s 3756.27 2937.89
s 1522.20 3458.74
s 1705.92 1039.16
s 1331.58 1362.17
s 1511.31 88.89
s 3815.69 2055.39
s 630.41 3102.40
s 1313.10 1364.88
s 3948.43 3006.51
s 2058.98 510.52
s 2051.98 515.10
s 3952.89 3088.34
s 2223.79 2782.21
s 1542.60 3468.75
s 3817.98 3215.30
s 1701.94 1038.87
s 554.24 366.94
s 3834.56 2037.52
s 3820.07 3211.44
s 1510.10 80.99
s 1705.95 1023.06
s 3958.03 3020.19
s 791.78 3236.33
s 1696.22 1041.42
s 3428.47 2073.83
s 793.79 3238.40
s 2201.45 2771.47
s 21.77 310.36
s 1501.58 70.68
s 2199.23 2779.79
s 2355.06 134.92
s 3376.06 833.37
s 2052.93 515.26
s 291.88 2385.33
s 790.72 3237.29
s 3426.57 2103.00
s 2044.66 500.38
s 2403.89 3279.16
s 1515.51 3469.64
s 19.50 275.80
s 3818.20 3216.27
s 1503.43 90.01
s 2395.88 3280.41
s 543.16 361.35
s 3809.09 3213.36
s 3296.98 1324.30
s 2346.30 137.82
s 633.89 3103.57
s 3549.00 2617.42
s 3971.02 3088.11
s 230.60 81.34
s 3439.61 2094.11
s 3835.10 2069.37
s 3959.03 3093.51
s 2227.05 2790.13
s 1316.04 1380.84
s 3797.87 2050.43
s 789.70 3232.76
s 1539.60 3457.07
s 220.01 110.15
s 2046.51 518.28
s 637.48 3095.33
s 3292.68 1320.87
s 3933.61 3009.94
s 3767.25 3177.21
s 777.49 3237.88
s 3833.08 3240.23
s 3380.25 833.20
s 2343.68 137.91
s 219.65 116.22
s 302.50 2385.25
s 645.34 3101.94
s 3454.90 2080.19
s 2225.83 2789.40
s 2412.73 3282.45
s 3458.96 2093.66
s 3555.19 2627.54
s 3825.25 2039.01
s 3776.89 2923.66
s 803.41 3248.66
s 3750.19 2930.96
s 3394.63 814.88
s 1307.36 1370.29
s 2405.23 3272.12
s 3746.46 3224.44
s 3783.92 3185.04
s 555.71 369.42
s 1529.71 3456.12
s 3969.99 3084.25
s 2404.30 3291.96
s 2046.62 497.65
s 1305.53 1381.02
s 3771.65 2925.47
s 546.17 373.63
s 3540.26 2612.78
s 2336.82 139.72
s 2045.04 504.04
s 1682.10 1048.57
s 2404.11 3273.70
s 3541.08 2611.74
s 3822.20 2057.27
s 3820.00 3224.62
s 2319.48 116.21
s 2059.55 517.51
s 294.73 2387.87
s 13.36 283.12
s 3392.45 821.30
s 217.78 107.60
s 3306.31 1302.55
s 3810.53 3210.60
s 3443.89 2100.97
s 1524.13 70.83
s 3944.38 3029.32
s 1322.87 1374.58
s 3455.13 2084.80
s 3940.74 3019.25
s 2220.19 2773.44
