Vehicle 250
s 3284.34 422.92
s 3861.37 1543.50
s 1157.10 2679.90
s 1071.16 2471.22
s 1083.29 2464.62
s 857.59 3811.24
s 1831.55 3264.25
s 3776.41 2654.43
s 2140.14 2740.97
s 1202.88 1333.99
s 743.89 769.77
s 1565.22 1930.99
s 2457.51 162.29
s 2147.68 2751.80
s 1324.67 833.27
s 2152.33 2751.66
s 2294.15 368.09
s 3419.35 3490.19
s 555.66 2764.40
s 3249.52 426.61
s 270.32 3100.00
s 848.85 2200.43
s 2277.62 369.46
s 765.15 744.22
s 2011.09 2036.11
s 825.71 250.21
s 2676.86 2076.26
s 1192.13 1321.38
s 755.98 758.27
s 754.05 747.23
s 765.31 750.32
s 3256.67 395.06
s 1835.27 3280.80
s 2452.64 138.66
s 751.37 745.46
s 1295.63 825.63
s 2254.96 363.20
s 1196.70 1313.13
s 1813.94 3289.85
s 3782.58 2612.60
s 2913.15 631.36
s 1846.59 3253.56
s 261.71 3112.37
s 750.55 770.96
s 1813.16 3265.00
s 1346.55 3230.45
s 855.20 2174.28
s 1163.86 2660.98
s 761.19 750.38
s 869.14 3821.90
s 2691.27 2067.90
s 261.01 3099.81
s 3252.48 417.29
s 1192.27 233.47
s 1833.09 3283.50
s 2164.99 2738.55
s 3400.02 3514.61
s 866.08 2196.01
s 2447.13 156.48
s 3786.39 2611.52
s 3785.63 2619.06
s 850.11 2184.38
s 1321.90 3240.84
s 3075.12 2803.75
s 2023.28 2019.04
s 852.52 2163.56
s 2444.22 154.26
s 1176.94 225.78
s 3266.05 403.66
s 1080.81 2451.66
s 2921.46 652.32
s 3251.88 413.12
s 1298.10 823.57
s 869.83 2203.88
s 848.55 2181.42
s 3420.02 3514.13
s 1205.24 1337.48
s 2914.60 684.10
s 855.84 2190.83
s 849.17 2184.60
s 2913.78 642.92
s 1338.00 847.81
s 1078.57 2451.54
s 829.40 256.91
s 1834.28 3282.65
s 573.24 2750.96
s 3775.83 2634.52
s 2036.27 2019.21
s 3810.60 2618.24
s 3844.05 1551.52
s 1173.44 2666.74
s 2453.09 147.45
s 275.57 3115.26
s 2919.62 655.56
s 1578.71 1911.10
s 3241.73 410.65
s 1213.46 1329.52
s 2683.47 2070.50
s 832.72 239.31
s 835.46 247.93
s 2436.40 150.66
s 1166.24 2657.50
s 2009.54 2035.73
s 1199.58 1326.07
s 2156.68 2743.26
s 848.39 250.64
s 1188.77 1328.59
s 1314.60 822.57
s 260.43 3100.92
s 1168.50 2669.13
s 1203.16 1336.16
s 1200.12 1337.71
s 2683.11 2074.44
s 3416.62 3504.12
s 1315.93 824.36
s 3417.92 3514.80
s 3797.14 2632.92
s 749.55 760.63
s 835.41 240.48
s 750.41 750.52
s 1190.72 1330.84
s 2678.58 2071.18
s 2681.94 2057.82
s 1349.09 3230.49
s 3089.03 2809.36
s 1350.10 3234.41
s 2136.33 2742.63
s 2914.08 657.64
s 2284.06 367.67
s 1569.34 1940.45
s 1193.98 220.77
s 768.06 767.63
s 852.32 2192.89
s 3430.90 3507.56
s 1547.84 1936.49
s 2906.26 648.94
s 2662.07 2063.41
s 2015.71 2027.94
s 1084.19 2457.14
s 1322.31 816.94
s 871.08 3831.44
s 3415.58 3513.23
s 1150.81 2676.65
s 1337.49 3236.26
s 1068.77 2464.90
s 2438.82 152.44
s 1305.43 812.49
s 561.68 2724.17
s 3252.27 404.59
s 3264.06 423.84
s 737.11 761.03
s 868.24 3823.06
s 3269.87 399.98
s 3083.72 2812.41
s 2036.07 2036.40
s 3257.74 409.44
s 2666.81 2081.38
s 2697.70 2075.89
s 3779.47 2613.03
s 2435.60 161.00
s 732.47 774.72
s 1565.85 1937.23
s 1354.53 3228.59
s 1326.23 3246.22
s 865.48 2187.36
s 1341.31 3239.91
s 1074.15 2476.25
s 3414.74 3495.70
s 1825.52 3280.61
s 2024.01 2015.74
s 837.48 240.52
s 840.21 2195.13
s 3267.54 410.86
s 1324.81 805.29
s 545.62 2754.55
s 3090.05 2792.75
s 847.69 2194.82
s 849.11 3823.04
s 1841.79 3272.43
s 1091.07 2473.33
s 1156.66 2675.67
s 1342.69 3244.02
s 2452.82 152.37
s 2450.13 146.49
s 2160.29 2744.48
s 2664.01 2059.08
s 1149.10 2674.71
s 746.24 741.86
s 2442.09 152.48
s 3801.59 2621.02
s 1318.01 838.31
s 847.09 256.11
s 2447.26 165.97
s 848.18 2166.83
s 2151.42 2748.20
s 3255.43 433.85
s 2009.71 2043.75
s 3790.42 2604.94
s 1561.95 1925.34
s 747.25 760.68
s 559.12 2725.16
s 2917.62 670.26
s 3852.68 1533.85
s 1198.87 1338.76
s 857.08 2181.13
s 1176.23 2687.97
s 874.70 3830.74
s 1315.96 847.93
s 2686.72 2064.71
s 1551.03 1932.78
s 3063.52 2785.24
s 2448.58 174.49
s 866.77 2175.98
s 1098.48 2474.30
s 856.42 3812.49
s 2441.39 154.46
s 3866.07 1543.68
s 1072.82 2466.63
s 3411.30 3527.10
s 3083.22 2792.00
s 544.20 2751.25
s 748.75 770.07
s 2141.07 2738.37
s 1552.82 1928.10
s 2006.50 2039.60
s 3782.16 2616.41
s 3419.71 3512.32
s 826.92 258.22
s 3290.97 432.66
s 2017.03 2034.88
s 847.35 264.08
s 2274.21 361.25
s 3261.99 414.31
s 3786.39 2626.88
s 1170.59 225.28
s 3387.07 3506.63
s 3427.55 3509.15
s 560.45 2732.82
s 1152.35 2669.52
s 3414.56 3501.57
s 1309.86 837.28
s 749.85 766.45
s 560.57 2744.97
s 835.62 238.38
s 3846.61 1551.84
s 2175.97 2744.38
s 773.04 775.11
s 567.83 2728.30
s 2469.35 148.28
s 1827.81 3260.12
s 1079.51 2474.47
s 2930.67 652.15
s 1322.66 831.43
s 2455.73 149.89
s 3852.62 1538.87
s 1328.64 3242.14
s 1078.04 2466.91
s 1559.58 1938.45
s 3270.55 406.28
s 266.28 3104.01
s 1213.04 1337.61
s 1831.60 3276.90
s 3272.86 412.08
s 3411.64 3501.46
s 3083.81 2800.90
s 3409.47 3507.85
s 3791.80 2627.51
s 2157.89 2735.66
s 3808.74 2594.21
s 1094.40 2452.89
s 1350.48 3240.74
s 1196.49 218.11
s 1344.01 3229.06
s 266.92 3102.41
s 840.43 241.83
s 3270.57 407.12
s 755.23 768.15
s 2159.77 2751.04
s 3073.04 2787.52
s 3079.61 2787.77
s 1186.59 1325.75
s 3430.63 3500.35
s 268.40 3069.92
s 1175.53 2666.64
s 1204.17 1320.85
s 2692.85 2070.76
s 2156.67 2745.60
s 850.25 2189.14
s 2016.95 2035.89
s 1209.02 1306.16
s 3422.16 3520.49
s 3785.61 2624.12
s 1151.01 2651.67
s 1068.55 2483.74
s 2920.02 664.30
s 3841.47 1547.12
s 1316.04 823.84
s 1355.07 3235.17
s 1191.68 212.90
s 3262.51 401.78
s 2026.09 2034.53
s 3835.67 1561.19
s 842.35 2200.45
s 1195.28 231.99
s 2909.03 658.24
s 2161.59 2752.46
s 821.60 252.97
s 3851.49 1529.48
s 3274.76 400.93
s 1168.47 2654.35
s 829.99 245.87
s 3839.95 1536.19
s 1571.58 1948.62
s 846.64 2191.21
s 851.49 2179.49
s 3767.30 2635.01
s 2689.75 2064.71
s 843.79 243.58
s 3800.19 2611.86
s 1081.44 2467.73
s 1195.71 221.14
s 3258.90 411.43
s 3781.77 2623.78
s 3245.09 415.87
s 3840.04 1553.15
s 1208.81 1329.31
s 3418.53 3506.11
s 2276.09 368.44
s 551.08 2739.92
s 1297.59 831.26
s 1071.81 2456.40
s 3849.73 1542.92
s 869.64 3831.12
s 752.69 765.27
s 1308.21 829.87
s 270.96 3118.04
s 2164.20 2756.27
s 2892.18 660.36
s 1336.77 3233.02
s 867.47 3830.50
s 2694.61 2070.40
s 1560.88 1933.47
s 3400.52 3498.33
s 1168.67 2669.61
s 1570.03 1939.36
s 266.03 3121.31
s 2286.99 365.77
s 1185.62 231.68
s 2679.17 2074.41
s 747.50 766.96
s 558.13 2757.31
s 1183.98 224.06
s 268.84 3099.15
s 1317.10 821.25
s 740.40 762.38
s 837.73 243.76
s 2161.15 2737.51
s 2147.07 2744.59
s 1178.91 226.38
s 2288.88 371.69
s 2153.04 2747.12
s 852.11 2189.83
s 3280.94 391.23
s 2671.83 2072.50
s 1820.15 3278.55
s 3779.40 2627.22
s 3248.72 410.46
s 3798.22 2621.73
s 2679.63 2066.57
s 1318.67 813.40
s 3257.24 398.96
s 2689.92 2065.50
s 1088.59 2458.49
s 1552.66 1920.31
s 3842.01 1544.59
s 2668.40 2074.09
s 276.44 3081.07
s 3395.92 3514.06
s 1826.77 3287.89
s 3770.12 2615.36
s 2155.73 2743.90
s 1557.89 1926.52
s 2286.21 364.46
s 3239.43 403.93
s 3411.16 3512.06
s 2151.98 2758.58
s 2452.10 160.27
s 1174.48 2672.72
s 2169.58 2757.33
s 1183.30 221.40
s 1196.18 1345.88
s 2682.35 2084.52
s 3069.99 2774.98
s 1148.57 2665.26
s 858.26 3808.30
s 1838.70 3288.70
s 3845.21 1548.70
s 2029.48 2026.36
s 252.62 3098.72
s 1828.25 3290.79
s 1308.74 820.19
s 1180.50 1334.67
s 280.58 3111.18
s 3844.89 1552.65
s 2444.84 155.33
s 1834.43 3282.98
s 2445.48 149.31
s 2022.20 2013.87
s 1192.36 1323.91
s 847.44 2184.81
s 249.78 3089.67
s 1219.50 1341.83
s 546.77 2765.38
s 3412.56 3502.11
s 2147.48 2751.83
s 3786.37 2617.17
s 2019.64 2034.84
s 1312.99 843.00
s 833.24 256.58
s 3835.79 1545.33
s 3859.76 1546.06
s 2443.77 147.84
s 1069.19 2467.52
s 261.02 3085.88
s 3277.63 404.20
s 2675.91 2071.49
s 1201.74 1309.58
s 2919.89 653.25
s 3243.05 406.92
s 876.17 3827.08
s 2157.67 2725.90
s 573.68 2750.80
s 1552.88 1921.06
s 3862.21 1532.10
s 1309.99 850.70
s 2026.93 2030.46
s 753.17 765.42
s 2012.93 2034.03
s 3837.45 1546.35
s 1192.20 205.94
s 850.07 2200.05
s 737.96 755.71
s 3786.99 2618.50
s 866.40 3825.23
s 2891.90 651.78
s 3267.10 411.63
s 760.34 768.30
s 3792.80 2633.65
s 1313.53 819.49
s 2918.46 665.36
s 2912.15 649.99
s 2271.42 353.90
s 1837.62 3267.11
s 2933.18 646.14
s 1823.53 3263.85
s 882.87 3828.23
s 3780.76 2593.85
s 1837.20 3268.76
s 275.30 3092.45
s 854.70 2174.85
s 871.11 3830.22
s 2282.62 359.12
s 2157.60 2736.38
s 2032.22 2047.80
s 1173.09 2670.54
s 3077.68 2790.69
s 1192.22 241.90
s 3849.92 1529.29
s 2026.66 2032.16
s 3265.44 422.36
s 1158.99 2677.87
s 886.57 3825.31
s 851.00 2175.20
s 3093.44 2781.41
s 2017.13 2020.31
s 2680.34 2079.36
s 1564.29 1941.36
s 559.60 2750.67
s 268.37 3106.96
s 3859.29 1535.14
s 827.07 244.46
s 1171.89 2669.28
s 1321.46 821.52
s 2285.27 351.57
s 558.72 2739.52
s 3423.42 3499.78
s 877.17 3834.08
s 565.11 2755.58
s 1339.79 3227.53
s 1564.11 1928.10
s 2303.10 368.54
s 2910.95 661.52
s 2026.70 2029.64
s 746.84 762.57
s 3261.77 419.79
s 883.86 3837.76
s 1198.08 1327.93
s 749.83 770.70
s 3846.99 1546.00
s 841.95 254.98
s 2258.74 376.26
s 3400.49 3506.77
s 3085.60 2779.91
s 742.27 759.31
s 2449.91 137.08
s 834.43 248.46
s 2927.32 653.51
s 835.46 259.21
s 1574.63 1935.26
s 1309.59 819.48
s 1833.67 3261.99
s 2024.52 2029.04
s 3250.82 414.13
s 858.88 2187.86
s 759.23 759.42
s 2919.76 646.16
s 2700.70 2074.17
s 3783.70 2631.00
s 1564.61 1924.63
s 881.84 3824.04
s 564.00 2735.19
s 2445.94 158.77
s 1187.39 226.70
s 1198.13 1323.06
s 2670.89 2072.71
s 860.44 3814.75
s 563.23 2767.74
s 860.49 2188.31
s 2156.53 2747.62
s 1178.81 223.07
s 2279.60 364.25
s 3074.80 2786.43
s 1168.28 2674.84
s 3401.39 3527.66
s 545.28 2761.68
s 874.13 3827.51
s 2023.64 2031.34
s 1147.42 2653.58
s 3273.53 420.37
s 3830.14 1544.53
s 1829.03 3274.94
s 1087.15 2471.48
s 826.44 248.86
s 548.78 2756.60
s 1201.07 1322.89
s 2458.81 156.79
s 843.80 2183.35
s 1204.09 1341.92
s 2146.87 2753.60
s 3077.11 2779.23
s 3793.51 2609.26
s 853.01 3811.29
s 1193.34 1324.77
s 1320.88 828.83
s 834.53 232.19
s 2009.83 2014.60
s 1162.48 2662.13
s 820.51 245.11
s 2035.07 2047.53
s 2912.37 663.89
s 2160.59 2757.21
s 3413.20 3499.08
s 3257.12 420.54
s 2031.20 2025.90
s 2445.18 134.75
s 1202.30 1314.04
s 1318.38 828.31
s 3859.86 1546.54
s 2916.89 647.22
s 1565.03 1933.47
s 746.61 763.55
s 3252.22 417.27
s 2688.14 2072.15
s 3791.96 2617.12
s 1144.62 2666.34
s 1208.42 1325.24
s 2930.34 643.19
s 2453.74 158.76
s 2683.07 2070.20
s 1313.62 813.20
s 1190.40 2676.82
s 874.35 3833.65
s 2444.67 162.30
s 1345.28 3236.70
s 2675.54 2079.11
s 3393.52 3502.76
s 1296.21 814.63
s 2906.36 640.92
s 842.99 252.01
s 1208.80 1328.98
s 2920.39 650.38
s 3858.62 1532.14
s 2025.55 2026.90
s 796.78 244.51
s 1172.13 2678.76
s 864.02 3837.71
s 880.87 3813.94
s 867.82 3829.49
s 1327.49 3224.49
s 1164.34 2663.76
s 1203.42 1329.36
s 2905.73 646.12
s 839.49 2191.15
s 3087.22 2792.79
s 268.15 3103.11
s 2924.29 674.87
s 3785.86 2613.77
s 1208.22 1356.87
s 1837.12 3270.75
s 1564.40 1941.44
s 2161.49 2749.52
s 3421.40 3508.63
s 1830.38 3279.33
s 1078.77 2479.22
s 1087.75 2463.96
s 1319.11 822.31
s 3425.12 3496.80
s 253.03 3115.50
s 860.51 3831.96
s 1170.33 2668.92
s 2682.94 2085.33
s 3266.67 386.61
s 1307.84 811.50
s 834.50 245.14
s 1206.71 1326.72
s 2451.57 129.11
s 3813.96 2637.49
s 742.83 754.74
s 1328.42 825.70
s 3778.45 2631.20
s 2275.63 371.64
s 3839.03 1534.15
s 3266.01 402.40
s 1080.91 2472.41
s 1329.86 823.21
s 257.55 3109.31
s 268.19 3103.36
s 838.80 2182.66
s 1196.81 1351.21
s 3058.25 2791.83
s 2668.69 2070.24
s 3255.58 405.61
s 3857.25 1554.68
s 873.83 3826.51
s 1316.50 819.70
s 1174.92 2678.24
s 3414.07 3499.77
s 2692.09 2082.92
s 1084.00 2471.06
s 2919.93 664.18
s 2032.65 2028.75
s 2688.81 2064.26
s 3839.22 1538.85
s 1575.17 1924.26
s 2011.69 2022.96
s 854.33 2182.86
s 2136.30 2727.67
s 1201.23 1332.51
s 741.01 777.87
s 1079.88 2479.10
s 2273.51 359.65
s 1579.29 1936.71
s 1554.44 1939.82
s 858.14 2180.81
s 2460.80 154.34
s 831.30 244.30
s 742.41 752.89
s 3264.75 391.93
s 1817.40 3262.46
s 1318.64 806.85
s 1084.05 2462.06
s 2164.74 2743.23
s 838.17 260.96
s 2170.16 2747.43
s 3251.12 399.81
s 3254.42 411.23
s 2163.76 2760.36
s 569.01 2744.34
s 1341.58 3232.06
s 1826.38 3299.26
s 1203.53 1315.06
s 2697.11 2069.91
s 2438.64 167.48
s 1169.92 2672.42
s 262.46 3109.71
s 1554.60 1924.96
s 2444.13 156.17
s 1571.32 1924.64
s 722.10 747.92
s 1186.99 218.25
s 1078.62 2483.30
s 2918.21 648.41
s 1074.32 2456.43
s 1171.90 2653.36
s 843.56 240.36
s 1343.34 3232.39
s 2002.89 2027.65
s 3849.07 1565.10
s 1331.00 3233.15
s 3086.54 2783.17
s 1570.82 1931.76
s 2267.24 389.55
s 3078.69 2815.31
s 1295.95 833.43
s 3860.96 1544.17
s 1161.98 2665.79
s 2909.71 660.41
s 1089.83 2466.55
s 3419.96 3505.10
s 2014.93 2043.02
s 1834.32 3277.94
s 1310.87 832.98
s 2902.37 635.98
s 3794.95 2600.65
s 1829.08 3281.29
s 3838.16 1534.04
s 1332.15 3230.90
s 1562.21 1940.77
s 261.43 3108.61
s 869.47 3799.59
s 2028.75 2019.25
s 757.61 762.51
s 1210.24 1320.29
s 1160.50 2661.29
s 1180.57 227.81
s 1569.99 1946.73
s 291.92 3107.54
s 1543.41 1925.87
s 3423.19 3504.92
s 266.57 3111.03
s 1355.20 3256.81
s 3429.85 3479.56
s 1545.59 1923.40
s 2446.45 146.75
s 2021.73 2033.41
s 1078.90 2478.00
s 836.95 240.64
s 2135.91 2744.58
s 2444.54 143.76
s 251.89 3103.31
s 3274.57 415.04
s 1320.77 820.27
s 2908.25 657.42
s 2909.21 660.83
s 2457.23 142.99
s 1073.92 2464.07
s 1083.99 2460.78
s 1205.98 1334.43
s 548.55 2751.55
s 3260.31 401.15
s 2153.96 2739.03
s 3792.66 2628.03
s 842.01 2170.87
s 3843.38 1526.38
s 2693.39 2048.55
s 738.13 758.73
s 260.36 3083.85
s 1200.38 1330.69
s 1188.78 2657.67
s 259.57 3091.64
s 2686.03 2059.57
s 1856.50 3263.92
s 1325.06 819.69
s 1363.11 3243.23
s 3783.51 2625.65
s 271.34 3098.43
s 1557.19 1926.14
s 268.75 3096.35
s 2270.94 377.87
s 3085.85 2792.97
s 3775.08 2616.63
s 2432.33 140.57
s 1151.23 2676.83
s 1824.05 3276.25
s 1197.97 1306.78
s 1074.35 2464.32
s 2436.88 148.65
s 2026.25 2024.31
s 1190.99 1332.34
s 879.76 3818.75
s 864.29 3827.66
s 1197.68 1316.41
s 1345.88 3212.98
s 3757.02 2606.89
s 839.09 233.45
s 1156.66 2668.54
s 2159.16 2745.04
s 3087.37 2776.07
s 3847.21 1549.04
s 3254.66 405.80
s 1196.08 215.69
s 881.98 3824.45
s 2680.16 2061.51
s 2455.07 150.49
s 2299.86 355.89
s 2163.61 2747.82
s 1208.65 1339.06
s 282.10 3095.18
s 3421.19 3508.65
s 850.37 2183.12
s 1304.76 822.52
s 3254.39 420.27
s 862.34 2197.42
s 1833.90 3282.92
s 560.29 2737.67
s 1305.32 820.95
s 2433.10 156.11
s 1070.93 2457.34
s 1191.12 1331.27
s 1191.63 1317.84
s 842.43 269.86
s 873.19 3842.42
s 2147.73 2733.63
s 3842.39 1546.44
s 835.11 2188.87
s 1319.87 819.37
s 2918.27 648.53
s 1315.08 824.22
s 746.47 758.55
s 263.57 3098.45
s 1199.93 1331.81
s 3845.33 1553.61
s 3803.23 2630.56
s 2452.09 152.59
s 1182.08 257.63
s 742.56 765.93
s 547.12 2761.59
s 818.52 258.11
s 1192.43 233.55
s 2669.59 2075.29
s 1172.17 2669.77
s 546.76 2742.36
s 3072.79 2779.41
s 1160.26 2659.84
s 3416.96 3492.83
s 2916.08 653.32
s 3421.78 3499.15
s 3856.55 1546.11
s 562.77 2751.70
s 3841.85 1533.98
s 3083.22 2796.13
s 1195.06 213.41
s 267.40 3108.74
s 1849.50 3283.48
s 1577.89 1932.71
s 1183.98 206.52
s 3801.11 2626.29
s 2029.59 2031.78
s 2672.73 2058.09
s 3083.52 2805.22
s 3253.80 424.96
s 3090.17 2787.56
s 1301.59 824.80
s 3842.56 1549.07
s 1186.41 219.64
s 3407.46 3516.12
s 825.28 253.93
s 1310.01 823.81
s 1192.04 249.13
s 3791.39 2636.42
s 1546.99 1921.60
s 2907.83 670.14
s 2022.34 2041.70
s 3091.96 2793.05
s 822.21 245.59
s 3258.76 410.93
s 1208.91 1314.16
s 824.34 228.47
s 1148.14 2658.20
s 736.23 764.15
s 3082.99 2791.10
s 3867.37 1536.06
s 277.41 3106.80
s 844.48 256.54
s 3793.08 2637.90
s 3782.25 2637.42
s 2284.27 358.09
s 2459.41 136.41
s 538.39 2760.25
s 3795.24 2612.32
s 2679.72 2061.26
s 1831.64 3273.60
s 2284.27 368.17
s 2285.71 379.31
s 1832.47 3273.28
s 3247.55 419.77
s 2915.17 661.20
s 3835.82 1542.68
s 3855.65 1555.83
s 2446.08 151.91
s 865.24 3807.55
