Vehicle 250
v 3334.88 770.42
v 3934.79 2601.17
v 1558.89 2133.53
v 991.89 1862.77
v 2095.49 3047.99
v 2895.44 2421.31
v 3055.71 2020.67
v 3976.18 3129.63
v 2896.00 2408.22
v 1106.98 344.23
v 1270.34 2037.84
v 3066.26 2029.61
v 2105.51 3036.77
v 1532.76 2128.63
v 3943.41 2592.01
v 1157.16 317.91
v 1542.59 2136.23
v 2431.16 615.07
v 2395.29 3300.52
v 3049.27 2035.42
v 2422.35 2140.63
v 2801.79 3435.10
v 429.23 1266.78
v 1130.59 329.13
v 2425.04 661.79
v 2418.40 649.44
v 2107.73 3046.61
v 3333.27 776.50
v 995.84 1870.21
v 542.98 2448.92
v 2260.52 2193.76
v 2540.03 856.59
v 203.22 814.12
v 984.87 1870.57
v 2897.99 2400.36
v 392.68 1169.53
v 172.13 797.22
v 3964.40 3128.39
v 2114.04 3048.22
v 199.80 820.90
v 991.87 1863.38
v 2388.43 3296.15
v 3068.20 2043.09
v 3972.27 3129.42
v 438.98 1287.67
v 3951.34 2591.49
v 194.22 839.19
v 2551.96 867.38
v 2429.53 661.26
v 2123.72 3042.22
v 456.94 1262.46
v 995.44 3949.75
v 2430.68 647.58
v 3927.64 2572.57
v 2384.85 3280.60
v 3941.63 2600.88
v 1864.30 3205.06
v 2235.41 2190.08
v 3952.64 2581.32
v 1265.93 2034.40
v 2394.61 3299.27
v 2549.45 847.07
v 1292.34 2039.79
v 178.80 827.04
v 530.52 2456.55
v 3974.80 3129.54
v 2229.18 2192.34
v 2897.91 2426.65
v 2814.20 3447.82
v 186.46 821.77
v 1257.84 2033.44
v 1881.31 3188.37
v 2396.49 3288.67
v 1259.69 2039.00
v 2432.56 2130.13
v 2564.27 864.37
v 3333.28 784.46
v 2418.40 640.02
v 425.54 1277.46
v 194.75 827.57
v 2253.30 2187.93
v 3069.81 2036.76
v 991.74 1875.90
v 2693.79 2067.00
v 3053.90 2060.72
v 3061.59 2026.99
v 2691.70 2089.48
v 2423.48 2113.79
v 1880.49 3187.60
v 3951.23 3131.62
v 182.12 818.97
v 1250.23 2026.89
v 2802.48 3436.30
v 438.05 1252.62
v 2690.93 2054.95
v 2260.75 2180.01
v 2109.57 3035.07
v 417.01 1255.73
v 183.73 826.18
v 2535.23 860.01
v 2267.61 2193.53
v 523.74 2461.67
v 2113.32 3056.07
v 2820.92 3467.15
v 1875.09 3188.61
v 3946.09 2596.56
v 2394.04 3284.94
v 1434.72 3921.83
v 2806.23 3445.11
v 999.29 3948.16
v 1557.27 2150.37
v 1289.45 2041.38
v 1269.25 2031.84
v 3064.45 2038.66
v 1558.53 2130.55
v 2401.33 3276.34
v 174.98 823.89
v 1158.95 312.25
v 3945.48 2602.08
v 1261.84 2009.91
v 2384.93 3294.98
v 2246.57 2196.90
v 2552.11 863.52
v 2002.14 1451.27
v 2409.81 637.54
v 2010.06 1461.06
v 999.42 3984.31
v 3359.79 800.46
v 2434.08 2122.18
v 2429.46 656.44
v 1429.67 3932.10
v 1552.66 2126.03
v 2235.11 2209.65
v 1264.94 2024.22
v 3329.08 777.28
v 2414.88 2122.69
v 3061.83 2053.22
v 2908.12 2400.06
v 3070.47 2034.09
v 456.81 1283.93
v 409.16 1165.24
v 2897.03 2386.54
v 405.03 1198.15
v 409.05 1181.74
v 1004.43 3959.49
v 2422.98 632.00
v 3945.63 2585.14
v 2417.77 2133.80
v 996.24 1868.47
v 2559.05 863.11
v 2416.09 639.40
v 187.55 818.49
v 3339.82 772.58
v 2811.34 3448.51
v 408.46 1187.21
v 1162.50 322.96
v 3348.38 768.14
Request 8000
s 1009.62 3955.46
s 2403.95 3287.34
s 1980.67 1470.70
s 2104.41 3041.90
s 2529.98 837.73
s 1986.20 1454.06
s 1270.41 2035.29
s 3956.84 2579.27
s 3044.69 2040.42
s 3061.75 2046.73
s 3945.05 2595.99
s 2903.22 2392.33
s 534.05 2462.66
s 2422.60 662.75
s 2251.85 2204.46
s 2387.63 3283.39
s 1013.91 3968.52
s 3949.02 2588.10
s 401.62 1189.56
s 2434.45 636.13
s 972.75 1881.42
s 2384.48 3292.27
s 3964.86 3150.67
s 1446.22 3923.12
s 2918.20 2408.30
s 2243.47 2188.46
s 1424.42 3917.32
s 2435.03 2145.06
s 2436.75 2136.66
s 189.18 805.57
s 2425.25 649.13
s 1428.04 3928.52
s 2902.50 2416.87
s 1539.24 2120.68
s 1022.43 3956.24
s 3943.99 2587.29
s 2100.32 3044.03
s 3058.33 2047.50
s 1241.85 2022.56
s 1885.03 3174.95
s 3346.93 781.43
s 2387.21 3308.77
s 2266.84 2186.64
s 2548.24 850.02
s 1018.18 3959.11
s 1017.04 3961.31
s 2238.84 2191.58
s 966.34 1881.70
s 992.31 1882.95
s 402.54 1182.09
s 2433.38 647.07
s 3973.51 3115.99
s 434.55 1268.18
s 2809.49 3444.87
s 2117.96 3023.62
s 505.66 2451.78
s 3354.88 773.09
s 1158.31 328.82
s 3052.90 2038.66
s 188.17 824.27
s 194.40 807.46
s 444.81 1267.53
s 2701.46 2073.96
s 2443.53 660.27
s 979.01 3955.89
s 2551.60 838.32
s 3946.96 2587.14
s 2258.42 2188.68
s 2111.01 3038.85
s 2243.04 2185.18
s 2399.27 3291.88
s 394.72 1194.92
s 2683.12 2057.42
s 1004.16 3950.10
s 1135.60 320.23
s 2830.45 3454.47
s 3954.64 3132.20
s 1537.54 2116.71
s 401.73 1178.65
s 988.19 3973.15
s 1002.01 3954.66
s 527.98 2459.45
s 998.50 3965.19
s 435.33 1260.34
s 399.57 1183.53
s 518.72 2452.51
s 3952.40 2583.10
s 2396.63 3282.09
s 2821.74 3460.11
s 2120.24 3042.48
s 1554.62 2130.64
s 989.18 3967.93
s 429.50 1271.28
s 993.14 1851.28
s 3953.03 3138.47
s 2114.18 3014.06
s 1150.50 320.12
s 2433.26 2117.62
s 3050.42 2019.50
s 2260.60 2195.21
s 2699.77 2084.76
s 2693.66 2089.96
s 3956.28 2583.93
s 2902.10 2401.28
s 2391.55 3288.86
s 3071.29 2049.54
s 518.50 2469.87
s 2803.46 3467.95
s 3944.75 2597.01
s 999.95 1881.51
s 1871.11 3173.01
s 1554.93 2118.88
s 2697.71 2086.11
s 532.47 2447.37
s 3938.84 2597.25
s 2433.79 2150.00
s 3355.78 767.46
s 2437.18 2121.82
s 2538.72 851.61
s 1141.65 332.39
s 2430.41 2115.45
s 2433.48 2120.77
s 985.97 3950.44
s 3978.71 3121.82
s 3967.51 3128.27
s 3958.11 3124.29
s 1878.03 3178.28
s 3950.66 2582.46
s 1429.05 3936.52
s 190.76 801.83
s 409.14 1179.68
s 3046.61 2029.38
s 1544.95 2132.52
s 2406.90 654.10
s 1444.96 3936.61
s 3962.18 3137.76
s 424.80 1259.58
s 2552.36 831.04
s 2701.68 2097.62
s 438.88 1260.29
s 2420.75 2115.85
s 3046.37 2044.66
s 982.27 1861.94
s 3965.63 3122.47
s 2258.12 2209.58
s 1006.66 3958.59
s 3959.60 2591.02
s 2104.30 3041.77
s 1443.90 3913.22
s 1123.84 314.61
s 2402.02 3312.22
s 1429.18 3925.98
s 3978.90 2587.48
s 2436.73 2128.91
s 3073.10 2043.01
s 2263.90 2187.50
s 2266.97 2183.91
s 1537.66 2119.48
s 1151.47 332.56
s 3982.03 3145.88
s 1429.97 3921.45
s 1549.68 2131.27
s 2097.20 3035.99
s 1414.08 3910.58
s 1140.74 340.47
s 2817.06 3446.09
s 1129.38 336.88
s 510.84 2453.71
s 2409.44 629.46
s 3944.24 2585.82
s 2408.95 3281.62
s 1265.47 2036.13
s 1998.23 1460.44
s 516.42 2442.77
s 1531.97 2122.21
s 2393.13 3285.25
s 2109.43 3019.71
s 2110.90 3043.10
s 511.49 2445.05
s 2696.86 2083.98
s 2392.17 3304.76
s 388.06 1186.12
s 3955.85 3125.98
s 3051.55 2030.28
s 2800.44 3470.94
s 1425.10 3922.63
s 430.85 1276.67
s 1876.49 3174.63
s 3353.27 761.77
s 2013.59 1456.08
s 433.55 1256.32
s 2888.83 2423.10
s 3959.03 3103.49
s 185.90 831.82
s 3970.92 3157.45
s 514.76 2442.46
s 1260.87 2019.12
s 1263.35 2041.41
s 428.08 1273.52
s 3966.16 3116.82
s 2550.12 832.97
s 403.88 1184.52
s 3347.04 777.82
s 1894.59 3165.31
s 2402.43 655.02
s 398.45 1187.79
s 2888.54 2413.45
s 3043.75 2039.74
s 2552.46 848.89
s 200.66 828.05
s 2257.58 2195.69
s 1552.11 2112.48
s 2000.81 1474.25
s 1012.65 3955.64
s 1011.74 3954.01
s 2251.49 2203.45
s 1864.59 3178.40
s 2905.18 2411.59
s 1134.84 317.73
s 2001.66 1454.24
s 3342.49 774.71
s 2444.26 2122.40
s 2003.36 1475.13
s 3361.07 784.12
s 527.89 2452.33
s 511.14 2443.36
s 2381.45 3294.73
s 1428.47 3918.66
s 2417.12 632.41
s 2434.44 2113.94
s 198.76 821.88
s 2136.49 3031.02
s 3948.34 3127.66
s 3953.06 2583.65
s 451.97 1263.11
s 3954.31 2584.06
s 1868.37 3182.28
s 1149.60 314.16
s 2695.99 2086.26
s 2114.76 3033.82
s 386.41 1168.80
s 2122.78 3041.29
s 1250.53 2046.37
s 1542.62 2119.54
s 3982.58 3133.37
s 1537.35 2132.09
s 2258.27 2185.24
s 1257.54 2039.70
s 396.01 1183.41
s 2685.83 2084.80
s 1158.47 335.38
s 2423.89 2143.42
s 2426.68 2119.41
s 2114.10 3042.05
s 2822.07 3458.70
s 1261.92 2030.97
s 3956.56 3124.02
s 1277.16 2033.36
s 2794.96 3468.83
s 1264.31 2027.30
s 394.93 1195.72
s 3342.33 777.28
s 1519.12 2123.80
s 1541.95 2134.49
s 1544.10 2117.82
s 1868.14 3171.51
s 392.72 1183.58
s 3351.03 754.82
s 2263.82 2187.05
s 2421.15 2113.98
s 1141.38 319.05
s 1156.36 326.40
s 1866.59 3186.99
s 1407.32 3933.06
s 2391.96 3284.54
s 1001.80 3957.49
s 552.91 2424.30
s 2446.05 647.76
s 2397.14 3271.96
s 2112.19 3026.62
s 396.87 1175.37
s 429.77 1255.42
s 2543.78 859.79
s 2250.44 2196.20
s 3944.47 3115.46
s 2117.02 3025.23
s 1271.05 2037.84
s 1130.93 323.81
s 2699.89 2082.96
s 1433.84 3914.38
s 1129.71 318.05
s 2816.70 3471.14
s 515.46 2454.97
s 200.23 836.42
s 2565.26 854.13
s 2548.00 837.30
s 1254.80 2025.20
s 1263.42 2029.91
s 2441.06 2131.08
s 1539.45 2133.02
s 2266.17 2202.05
s 532.27 2448.20
s 1146.71 328.63
s 1264.88 2031.01
s 2704.96 2088.54
s 1272.54 2041.13
s 3048.43 2040.90
s 2897.38 2397.01
s 1550.16 2113.95
s 3960.37 3129.56
s 986.48 1856.11
s 397.61 1180.40
s 185.90 812.37
s 3948.62 2577.95
s 1134.54 331.61
s 2803.22 3447.84
s 1145.93 325.77
s 407.97 1189.52
s 2092.16 3033.95
s 3962.57 3120.71
s 3040.14 2029.91
s 2810.44 3437.39
s 3961.37 2577.38
s 989.85 1871.28
s 993.02 1885.68
s 1258.91 2028.57
s 2238.04 2195.88
s 3943.91 2590.68
s 390.56 1173.94
s 2261.83 2175.35
s 2247.73 2205.41
s 1552.85 2122.69
s 1546.86 2126.04
s 2913.90 2406.96
s 2263.61 2191.17
s 2807.67 3452.74
s 1147.07 318.58
s 2260.68 2174.06
s 3971.23 3132.65
s 2391.43 3290.06
s 2118.01 3039.32
s 2666.73 2071.28
s 2428.92 656.86
s 993.34 3955.66
s 983.54 1872.79
s 1138.89 327.65
s 1532.35 2122.95
s 2114.14 3039.41
s 519.43 2441.35
s 521.66 2451.29
s 2000.72 1455.40
s 392.73 1178.74
s 982.82 1866.77
s 3334.84 781.58
s 396.81 1186.92
s 191.70 823.90
s 1876.93 3187.68
s 1546.94 2096.06
s 2904.87 2404.71
s 2106.61 3044.31
s 181.74 849.26
s 1996.74 1440.00
s 2409.06 3285.05
s 1138.55 314.29
s 2392.94 3290.06
s 404.24 1191.75
s 2015.33 1451.69
s 996.73 3952.12
s 2422.74 660.22
s 426.04 1270.33
s 1534.98 2116.27
s 382.43 1183.48
s 2534.53 858.26
s 2122.69 3032.77
s 991.21 1855.57
s 3969.59 3125.87
s 1420.36 3938.01
s 2894.24 2411.15
s 975.97 1887.07
s 380.81 1183.74
s 983.31 1867.61
s 2544.67 846.04
s 3964.01 3119.58
s 2260.31 2183.87
s 993.29 1880.97
s 1264.59 2033.17
s 2905.02 2408.25
s 3045.89 2051.50
s 2421.49 2114.92
s 2440.01 644.93
s 3056.59 2018.79
s 1002.30 3955.91
s 2011.63 1440.51
s 1542.16 2125.43
s 2564.33 835.82
s 2692.62 2061.73
s 436.76 1252.72
s 2806.56 3470.14
s 2540.92 845.57
s 2119.33 3041.72
s 2691.73 2087.67
s 2810.28 3466.55
s 2396.15 3283.20
s 404.87 1203.37
s 2112.96 3031.74
s 2825.81 3465.55
s 1548.93 2129.46
s 403.97 1187.48
s 2394.27 3283.22
s 1148.24 325.77
s 1414.26 3891.96
s 424.22 1264.31
s 188.94 825.80
s 1436.56 3940.99
s 2429.61 669.76
s 1425.76 3925.38
s 2899.58 2395.08
s 1003.41 3953.07
s 1862.94 3184.82
s 3321.17 767.21
s 2432.18 656.76
s 2399.77 3295.05
s 2426.26 635.27
s 2013.96 1451.41
s 3967.84 2571.84
s 1010.97 3970.36
s 984.08 1871.79
s 1435.29 3928.01
s 1423.52 3942.40
s 2915.36 2411.42
s 1261.64 2038.22
s 2410.17 658.30
s 1425.92 3931.27
s 1258.06 2021.14
s 424.61 1278.05
s 1441.33 3938.37
s 2711.67 2076.81
s 198.28 833.16
s 1293.88 2048.03
s 456.24 1272.45
s 1133.44 332.14
s 1153.57 319.53
s 184.53 814.03
s 3944.58 3108.73
s 2233.31 2199.63
s 1275.60 2017.97
s 1993.68 1478.01
s 2546.60 854.00
s 1000.28 3975.61
s 2261.44 2194.72
s 193.42 831.65
s 2421.86 650.88
s 185.47 828.06
s 997.52 1884.25
s 2259.90 2181.95
s 1128.21 314.44
s 534.98 2425.67
s 3936.55 2588.58
s 1249.52 2031.96
s 512.72 2446.05
s 2547.72 861.60
s 1264.30 2035.78
s 3326.55 779.05
s 1137.09 322.24
s 2390.14 3263.99
s 1147.22 321.09
s 2444.76 2145.48
s 1431.01 3926.37
s 396.01 1189.24
s 1000.10 3977.94
s 439.19 1277.86
s 2699.90 2080.40
s 1988.05 1466.14
s 3337.67 790.28
s 1275.86 2033.46
s 1556.55 2116.40
s 2902.68 2404.50
s 3967.67 3142.10
s 179.07 822.72
s 1429.31 3936.45
s 508.51 2452.75
s 1421.78 3894.55
s 969.11 1890.63
s 1014.39 3968.40
s 2392.54 3290.13
s 3955.89 3119.92
s 2258.11 2189.17
s 3049.82 2027.50
s 1426.25 3928.29
s 1126.05 335.61
s 435.10 1253.32
s 2440.79 2124.63
s 3068.10 2025.79
s 1276.92 2034.28
s 3955.52 2589.30
s 973.68 1877.31
s 406.37 1171.28
s 1000.47 1869.84
s 3053.51 2049.86
s 1015.33 3938.88
s 2897.94 2393.26
s 1280.84 2036.13
s 1254.25 2055.36
s 517.43 2454.74
s 3982.54 3118.54
s 1006.22 3965.99
s 200.15 803.55
s 415.09 1263.62
s 1259.36 2028.56
s 1003.07 1891.47
s 2243.68 2196.39
s 2002.67 1455.72
s 1864.86 3181.50
s 389.64 1172.37
s 1134.32 305.34
s 506.12 2444.10
s 2418.89 645.97
s 2432.81 645.65
s 193.09 816.35
s 1138.53 312.33
s 1447.90 3930.08
s 987.04 1866.23
s 2381.43 3288.62
s 1264.48 2038.86
s 1156.61 317.29
s 393.78 1185.22
s 2809.78 3462.38
s 2239.55 2173.87
s 519.18 2460.93
s 996.18 1864.51
s 2424.16 647.36
s 2902.07 2404.38
s 2411.40 3284.17
s 407.27 1189.49
s 1129.19 335.09
s 2703.23 2076.04
s 3963.21 3138.32
s 3964.23 3137.43
s 3964.20 3145.22
s 3055.34 2038.03
s 2888.81 2412.55
s 1274.43 2045.94
s 1893.73 3166.68
s 2016.50 1461.91
s 3979.03 3119.23
s 1528.60 2130.24
s 3329.36 758.75
s 990.48 1867.70
s 187.43 824.90
s 445.20 1269.17
s 1424.44 3918.15
s 1156.99 327.60
s 3949.68 2573.63
s 182.76 817.26
s 2270.98 2201.01
s 3951.36 2603.27
s 2103.86 3034.11
s 1139.07 345.45
s 1255.09 2037.06
s 2377.87 3287.26
s 209.25 817.25
s 2109.23 3028.58
s 2003.76 1456.54
s 387.59 1195.68
s 999.13 3959.52
s 3949.38 2586.81
s 2250.80 2192.56
s 1015.50 3964.16
s 2249.19 2184.09
s 2424.36 659.20
s 2913.34 2406.84
s 1980.42 1469.87
s 3356.18 768.60
s 1537.05 2126.01
s 2686.83 2069.45
s 2442.05 2112.16
s 2899.58 2409.91
s 2907.06 2407.38
s 1000.45 3956.70
s 2688.47 2054.65
s 2709.18 2062.48
s 1514.24 2133.08
s 3930.05 2574.79
s 2121.01 3037.98
s 1865.40 3190.67
s 1013.55 3977.03
s 1445.80 3927.56
s 2105.06 3043.39
s 1867.93 3180.98
s 2670.53 2070.92
s 2432.08 2132.12
s 513.55 2454.30
s 2429.95 2127.68
s 1140.09 320.25
s 1015.10 3962.63
s 3953.08 3127.26
s 1446.36 3939.60
s 1266.59 2038.25
s 192.43 840.40
s 2821.80 3466.60
s 1141.42 335.01
s 2249.06 2197.78
s 3974.49 3138.86
s 2003.21 1470.95
s 1884.46 3179.16
s 3333.27 770.57
s 987.90 1870.99
s 2134.57 3040.36
s 518.58 2448.53
s 198.12 810.99
s 192.40 828.62
s 2104.95 3050.01
s 180.05 823.24
s 1530.40 2123.90
s 3352.49 755.76
s 1411.85 3930.47
s 2818.06 3461.02
s 3958.88 2600.58
s 982.83 1877.42
s 2906.69 2387.16
s 409.62 1275.12
s 1013.45 3954.31
s 2911.43 2403.47
s 2815.90 3449.26
s 972.59 1865.61
s 1873.62 3177.29
s 3946.38 2582.83
s 2532.69 845.11
s 2382.97 3299.74
s 2394.94 3301.04
s 2806.35 3452.34
s 513.96 2454.50
s 3967.18 3144.92
s 3335.37 787.78
s 2686.91 2077.28
s 407.63 1184.48
s 438.68 1263.00
s 2124.96 3030.25
s 3952.25 2581.68
s 3327.98 780.37
s 2909.81 2407.77
s 3945.57 2594.67
s 2433.56 2129.63
s 522.96 2429.23
s 2722.41 2083.18
s 3341.74 777.47
s 1542.20 2126.12
s 1264.83 2025.07
s 1003.18 1869.75
s 2397.07 3288.20
s 2534.70 858.86
s 191.99 836.35
s 981.70 1865.73
s 2448.89 2141.24
s 2433.51 2128.66
s 1876.92 3188.20
s 2427.52 644.46
s 1432.41 3925.08
s 409.10 1184.58
s 407.52 1176.79
s 2547.25 843.86
s 1537.01 2139.88
s 2798.43 3447.14
s 3982.07 3135.49
s 2817.09 3450.73
s 1139.20 328.74
s 1146.36 324.29
s 1263.36 2026.80
s 528.25 2432.85
s 3047.36 2032.98
s 1268.51 2044.20
s 184.64 830.84
s 2435.41 2133.38
s 1257.56 2019.33
s 2910.65 2419.06
s 1535.83 2144.80
s 450.38 1274.07
s 512.18 2456.22
s 1006.45 3954.19
s 395.20 1156.70
s 1996.63 1456.05
s 3045.29 2035.72
s 3066.93 2029.67
s 194.73 833.40
s 420.68 1272.49
s 1145.37 318.45
s 3342.65 773.25
s 1434.67 3918.61
s 1285.06 2055.17
s 2697.47 2063.58
s 439.87 1263.85
s 1013.02 3955.64
s 1004.48 1877.99
s 2425.48 2108.64
s 2274.14 2183.89
s 2116.10 3035.12
s 1422.84 3947.05
s 1881.07 3181.70
s 3052.65 2036.61
s 994.20 1869.13
s 2916.71 2395.61
s 1252.51 2052.08
s 1433.15 3918.41
s 2556.03 860.16
s 182.15 828.35
s 3944.36 2592.26
s 532.06 2446.72
s 1992.47 1489.54
s 2405.78 3280.17
s 1017.64 3949.44
s 2534.02 863.67
s 1136.59 327.70
s 166.17 813.10
s 3947.35 2585.11
s 2415.18 650.06
s 2016.39 1452.12
s 1260.66 2037.03
s 1426.62 3930.57
s 2428.71 651.81
s 2824.59 3459.82
s 2003.87 1432.49
s 3068.86 2043.11
s 526.73 2456.77
s 2918.86 2407.31
s 2445.73 2121.45
s 2436.15 2130.69
s 1871.96 3170.73
s 3063.55 2039.94
s 1884.45 3166.71
s 408.80 1187.06
s 2124.93 3039.11
s 1881.74 3187.57
s 2410.34 647.11
s 1884.62 3182.09
s 3056.70 2025.92
s 2254.77 2189.08
s 516.17 2446.87
s 2438.40 2141.74
s 2431.08 2144.49
s 2263.80 2183.46
s 2254.82 2177.11
s 1146.19 342.30
s 1274.99 2028.67
s 180.99 835.08
s 1545.67 2116.97
s 402.34 1196.63
s 1128.19 325.32
s 1549.20 2122.78
s 2701.89 2073.48
s 2005.97 1464.57
s 189.10 818.86
s 2545.03 851.05
s 375.49 1184.36
s 1032.65 3968.16
s 3052.94 2044.63
s 1439.63 3946.42
s 1281.93 2041.16
s 457.59 1246.43
s 2821.01 3455.44
s 2397.87 3262.84
s 3951.70 2588.89
s 1535.84 2126.11
s 3963.01 3129.06
s 2901.94 2407.72
s 3937.55 2604.34
s 2684.32 2079.91
s 2554.25 852.34
s 1995.85 1465.47
s 2921.80 2400.22
s 515.03 2460.66
s 3987.78 3129.60
s 463.72 1269.28
s 1254.54 2022.53
s 3060.88 2023.38
s 3060.66 2021.96
s 2011.61 1471.37
s 1007.34 3960.81
s 2396.36 3299.44
s 978.47 1871.97
s 527.47 2459.02
s 996.60 1865.48
s 514.49 2439.90
s 1549.46 2117.08
s 524.21 2443.34
s 192.40 821.62
s 193.79 837.49
s 3051.47 2036.21
s 440.35 1275.03
s 180.41 814.33
s 2133.27 3034.74
s 3955.31 2577.74
s 1252.29 2031.85
s 2921.99 2385.73
s 2439.31 2116.84
s 418.19 1175.03
s 3962.95 3128.46
s 2811.92 3437.88
s 2423.33 651.36
s 1136.56 342.32
s 410.83 1193.06
s 2823.13 3459.44
s 2403.19 3297.12
s 2427.71 2127.47
s 2261.65 2210.09
s 1529.73 2122.21
s 2539.81 854.57
s 2383.86 3291.72
s 1018.66 3958.19
s 1146.14 305.18
s 1018.16 3954.35
s 3060.89 2037.42
s 2530.14 873.74
s 2810.13 3470.66
s 3352.16 773.27
s 2430.56 2112.22
s 1996.01 1460.53
s 2424.84 663.68
s 2433.70 641.41
s 986.17 1855.78
s 2811.42 3460.32
s 2812.43 3459.97
s 2104.81 3052.40
s 2007.38 1450.54
s 2117.00 3031.23
s 3039.46 2051.21
s 3975.24 3138.30
s 3943.96 3142.47
s 3933.46 2598.92
s 525.24 2456.48
s 1550.69 2128.96
s 3047.17 2029.73
s 1877.22 3198.11
s 190.26 815.22
s 1534.19 2127.61
s 3953.48 2601.21
s 2432.61 2126.80
s 2542.34 855.14
s 2114.31 3029.95
s 1881.56 3174.21
s 3053.20 2024.97
s 1548.68 2144.06
s 2559.00 848.86
s 1882.04 3186.90
s 2245.25 2192.23
s 3963.86 3114.96
s 1890.22 3191.60
s 3344.93 788.16
s 1995.05 1439.55
s 1994.46 1435.89
s 3339.21 786.50
s 2426.15 659.53
s 985.01 1872.96
s 2441.47 2123.29
s 2544.78 848.83
s 2424.14 2130.77
s 2107.18 3049.13
s 429.87 1254.76
s 2907.68 2412.19
s 2117.44 3023.63
s 186.04 826.88
s 3933.74 2576.77
s 403.32 1177.32
s 1543.01 2127.07
s 1014.10 3950.83
s 209.72 827.26
s 3051.33 2028.78
s 197.20 821.95
s 1553.40 2130.16
s 416.49 1257.18
s 3961.57 3118.33
s 2436.47 2126.58
s 1008.15 3946.22
s 1137.45 312.62
s 985.19 1890.46
s 997.27 1864.74
s 1430.90 3912.13
s 1430.35 3962.51
s 2388.40 3285.89
s 2541.45 855.11
s 1999.15 1467.98
s 2693.47 2085.89
s 982.61 1864.98
s 2433.32 642.73
s 2909.19 2405.00
s 1442.47 3924.19
s 3358.74 767.24
s 1890.06 3182.36
s 507.68 2437.61
s 1534.93 2144.14
s 3982.45 3116.14
s 3329.70 776.03
s 412.79 1182.94
s 2383.63 3285.93
s 2417.81 2146.69
s 458.21 1257.29
s 1269.52 2052.42
s 2240.70 2168.92
s 976.67 1869.18
s 2427.99 651.22
s 2419.03 651.78
s 2907.00 2411.95
s 2438.18 652.61
s 2110.55 3046.31
s 2550.32 849.44
s 2417.28 635.71
s 2545.10 865.75
s 1549.28 2136.73
s 2689.98 2080.70
s 993.93 3949.08
s 2422.17 2144.46
s 3063.14 2030.26
s 983.57 1875.40
s 1423.66 3935.28
s 2115.28 3041.31
s 1544.13 2118.87
s 1123.77 312.53
s 2695.49 2092.23
s 2803.30 3470.01
s 3058.92 2015.55
s 504.56 2446.28
s 506.80 2466.29
s 3962.36 3127.82
s 3919.34 2596.37
s 3049.49 2049.47
s 2534.63 846.62
s 430.95 1275.63
s 2433.61 2120.98
s 2810.74 3440.43
s 3940.47 2596.80
s 1547.11 2121.91
s 2688.65 2074.83
s 2099.77 3041.20
s 2823.29 3458.05
s 2694.76 2072.40
s 2263.85 2173.92
s 1426.55 3932.72
s 2694.17 2077.51
s 440.66 1286.04
s 2915.24 2395.03
s 1554.87 2129.22
s 3952.23 2611.84
s 440.97 1259.23
s 2913.99 2399.26
s 3350.71 752.76
s 982.94 1873.33
s 971.89 1855.83
s 2896.22 2401.49
s 1547.31 2131.74
s 3365.81 776.97
s 526.37 2446.25
s 2432.28 641.28
s 1268.52 2041.78
s 1426.78 3942.78
s 1547.28 2140.16
s 536.21 2448.32
