Vehicle 250
v 3196.17 2021.31
v 3858.75 1790.41
v 2143.76 578.10
v 3588.93 202.55
v 2392.02 2929.20
v 3220.93 2941.49
v 3669.23 2572.28
v 3373.54 1359.30
v 2391.90 2915.01
v 3153.91 1819.61
v 1333.79 1062.82
v 769.38 3440.83
v 3647.35 2569.39
v 477.35 2126.63
v 3574.40 228.58
v 3557.62 213.83
v 1104.61 1304.05
v 3669.95 2548.66
v 3580.43 202.16
v 1327.07 1080.51
v 3121.20 1083.75
v 3656.51 3146.42
v 3563.67 211.28
v 1110.75 1292.16
v 1991.56 2539.85
v 1321.53 678.76
v 740.00 3437.13
v 3857.14 1764.11
v 1325.65 704.01
v 3214.86 2920.64
v 3365.71 1348.24
v 1322.58 696.57
v 3652.63 3138.87
v 1313.28 690.40
v 1312.97 1054.86
v 3852.31 1767.36
v 3203.46 2006.49
v 3567.85 201.95
v 3866.21 1777.70
v 3638.42 3140.44
v 2711.18 1281.45
v 582.40 351.90
v 1334.80 672.10
v 2379.08 2943.12
v 1998.20 2545.68
v 2388.83 2923.02
v 3145.33 1828.18
v 1983.71 2558.11
v 3657.63 2561.58
v 3213.77 2012.66
v 1052.48 1671.45
v 1998.11 2538.97
v 3665.46 3151.01
v 3141.78 1070.24
v 3380.72 1362.24
v 3160.49 1814.38
v 3222.25 2023.08
v 2398.31 2931.01
v 1325.80 1049.81
v 3866.99 1778.49
v 2268.37 1739.97
v 836.83 2203.15
v 1325.61 692.94
v 3648.41 3140.62
v 3652.86 2552.33
v 3567.96 203.47
v 3209.92 2933.31
v 1082.14 1680.74
v 2401.87 2942.20
v 840.41 2191.48
v 3211.68 2926.95
v 2638.15 1828.54
v 1077.35 1692.78
v 2124.32 588.21
v 3561.99 188.03
v 3210.89 2015.53
v 3147.48 1820.63
v 1053.67 1681.91
v 591.60 353.94
v 842.08 2182.11
v 3660.72 3139.17
v 2392.04 2940.55
v 837.63 2202.82
v 3373.37 1360.73
v 1340.40 706.31
v 2128.37 590.73
v 1116.35 1301.79
v 848.63 2189.33
v 2261.68 1734.20
v 460.43 2127.58
v 1995.79 2542.19
v 1111.13 1308.79
v 3578.73 216.72
v 1205.29 373.92
v 2133.34 580.01
v 3557.71 218.72
v 1666.19 3742.81
v 3143.61 1838.87
v 457.32 2101.70
v 582.72 352.82
v 1312.14 686.30
v 3373.95 1355.96
v 1217.25 365.47
v 2698.75 1277.69
v 3139.36 1078.30
v 3161.50 1827.43
v 1330.90 691.90
v 3165.07 1836.18
v 2630.83 1844.88
v 1997.21 2541.12
v 3135.95 1088.44
v 1330.53 691.62
v 2289.91 1746.15
v 760.59 3428.24
v 2275.50 1722.14
v 1313.43 1039.77
v 1054.25 1656.50
v 2261.32 1724.62
v 3144.38 1828.59
v 3567.40 208.63
v 2004.19 2533.03
v 2257.07 1739.34
v 3383.98 1362.24
v 759.51 3448.87
v 3656.27 3137.33
v 2162.22 574.53
v 3399.64 1353.92
v 3145.97 1075.77
v 769.57 3438.36
v 1340.84 690.03
v 3567.33 219.05
v 2726.00 1286.20
v 760.51 3430.50
v 1328.73 1054.61
v 1993.69 2550.78
v 3658.95 3144.53
v 847.73 2176.90
v 1312.77 699.52
v 2283.06 1714.54
v 2276.48 1747.96
v 2150.46 589.89
v 1335.23 1053.28
v 1329.02 1063.08
v 760.66 3435.32
v 2706.99 1277.27
v 2004.30 2540.71
v 3845.63 1759.45
v 2141.22 595.76
v 3164.58 1830.08
v 3161.01 1841.51
v 2281.09 1729.74
v 573.86 346.10
v 581.00 348.53
Request 2500
s 3645.20 3133.40
s 764.02 3443.98
s 1975.75 2551.34
s 1107.85 1297.28
s 1319.87 1032.08
s 1658.63 3740.33
s 2366.60 2937.96
s 1671.08 3756.28
s 3675.86 2551.37
s 1110.08 1283.94
s 3212.64 2924.42
s 3580.67 233.62
s 1660.88 3744.44
s 3189.98 2021.39
s 2140.45 591.20
s 3378.15 1352.79
s 1198.60 374.70
s 1339.15 685.06
s 1320.89 1050.80
s 3212.67 2014.45
s 2390.55 2924.62
s 2140.39 576.12
s 1051.05 1667.18
s 2382.41 2925.66
s 2120.42 592.40
s 3144.43 1087.13
s 3141.31 1076.89
s 778.58 3450.03
s 2718.82 1274.02
s 581.93 365.84
s 3150.82 1838.39
s 845.77 2175.70
s 2144.89 596.06
s 1985.26 2533.67
s 582.37 340.15
s 2709.53 1295.45
s 594.64 353.37
s 3678.93 2559.35
s 2004.27 2535.01
s 2645.95 1840.21
s 3385.05 1350.14
s 3569.70 211.17
s 3639.04 3132.90
s 1112.44 1295.34
s 1651.95 3734.25
s 3212.83 2932.97
s 2627.06 1829.77
s 2405.51 2947.26
s 2701.26 1263.80
s 3630.88 3142.52
s 3561.86 200.29
s 1185.06 375.07
s 837.17 2191.23
s 2289.13 1724.88
s 2140.89 575.41
s 3569.31 219.13
s 2258.68 1717.33
s 3214.43 2931.00
s 1112.10 1304.96
s 2269.74 1721.60
s 608.11 348.00
s 3366.19 1367.21
s 1991.55 2557.14
s 2128.23 576.22
s 3560.89 231.27
s 2701.85 1282.17
s 2394.44 2926.04
s 1331.71 1037.49
s 2138.39 588.76
s 3582.84 239.73
s 1318.56 1060.15
s 1324.45 686.53
s 843.20 2186.31
s 1220.66 356.96
s 477.98 2110.11
s 1109.81 1301.24
s 3204.30 2025.78
s 3849.46 1788.47
s 3848.81 1766.74
s 1060.15 1667.40
s 2378.28 2956.60
s 1661.34 3731.38
s 1296.93 683.02
s 2140.20 588.20
s 2140.39 602.59
s 3558.75 225.73
s 3170.67 1827.88
s 1312.49 687.88
s 1108.03 1299.29
s 453.98 2124.37
s 3130.23 1094.00
s 2394.87 2927.80
s 2135.10 608.19
s 3215.08 2930.39
s 1690.38 3757.87
s 3155.23 1813.25
s 2641.39 1827.95
s 860.20 2186.55
s 3222.75 2935.38
s 3173.26 1826.50
s 3385.98 1350.99
s 1336.17 1054.43
s 474.51 2126.24
s 3379.89 1373.53
s 1238.61 369.52
s 3561.75 236.78
s 2367.29 2917.66
s 1969.20 2552.36
s 3383.01 1355.38
s 842.32 2190.62
s 3389.25 1370.45
s 1062.48 1655.11
s 3128.17 1085.17
s 2400.46 2936.34
s 3583.23 235.73
s 3862.81 1796.25
s 3659.67 2566.33
s 1675.26 3746.92
s 3848.26 1777.01
s 3838.29 1773.36
s 1110.85 1291.11
s 3191.43 2000.91
s 3568.83 205.36
s 1065.43 1663.81
s 1334.67 1055.03
s 849.19 2178.98
s 3152.25 1092.04
s 2651.17 1821.98
s 3141.27 1094.26
s 1101.59 1299.46
s 1327.44 1049.85
s 3861.44 1812.73
s 760.59 3435.52
s 1335.40 680.69
s 3666.68 2560.54
s 3841.22 1750.70
s 3560.45 227.23
s 2138.60 590.06
s 1108.98 1305.45
s 1332.63 703.46
s 3135.54 1103.63
s 2372.17 2948.80
s 2140.75 581.70
s 3847.86 1794.61
s 457.02 2104.30
s 1070.87 1676.32
s 2629.28 1836.26
s 865.59 2180.55
s 2688.94 1271.16
s 3391.52 1353.40
s 3862.39 1767.66
s 2274.44 1734.33
s 762.58 3444.73
s 2144.54 586.73
s 1061.03 1666.13
s 3198.24 2028.91
s 1992.28 2536.94
s 3646.05 2554.19
s 2696.58 1281.08
s 3852.31 1786.13
s 3851.20 1764.14
s 2268.62 1733.87
s 2696.98 1283.17
s 1034.80 1666.35
s 2635.86 1839.07
s 3656.39 3161.76
s 2265.09 1734.53
s 1322.50 696.38
s 3121.13 1081.67
s 834.77 2171.87
s 3662.25 2537.78
s 2366.13 2924.45
s 461.90 2104.97
s 1034.74 1671.55
s 1116.29 1287.06
s 1131.61 1297.08
s 2721.13 1293.21
s 3375.35 1352.20
s 1325.04 1051.98
s 1987.19 2526.60
s 602.58 364.24
s 2693.02 1281.47
s 3847.95 1789.36
s 1119.64 1288.58
s 2387.32 2925.19
s 3576.73 209.14
s 2706.13 1265.40
s 843.30 2175.54
s 748.19 3427.11
s 1203.26 376.76
s 3554.62 231.19
s 1318.90 683.49
s 1216.75 354.74
s 844.76 2171.66
s 590.38 344.37
s 837.13 2161.45
s 3572.32 229.39
s 468.68 2110.76
s 458.79 2120.58
s 1316.90 704.84
s 2282.52 1729.75
s 747.52 3436.14
s 3194.47 2011.34
s 471.78 2122.99
s 3656.19 3123.25
s 3661.97 2548.42
s 1063.25 1658.56
s 3151.51 1092.19
s 2641.18 1838.65
s 575.18 341.92
s 1647.80 3740.28
s 1988.51 2556.76
s 3143.98 1103.61
s 2280.46 1724.24
s 1304.17 688.67
s 3145.12 1078.60
s 1042.90 1673.41
s 3845.97 1782.38
s 3214.35 2934.77
s 1986.48 2552.32
s 1116.90 1279.56
s 3205.26 2013.75
s 2638.25 1842.40
s 3226.45 2931.62
s 1656.67 3727.08
s 1102.52 1306.54
s 3646.10 3129.00
s 2146.19 597.12
s 2708.85 1275.54
s 1023.33 1671.23
s 1313.18 1060.07
s 1198.97 388.34
s 3669.98 2561.46
s 744.10 3446.58
s 2634.55 1833.56
s 1991.71 2532.78
s 3385.80 1358.71
s 1304.67 1074.65
s 1134.80 1317.82
s 3576.61 215.67
s 3670.41 2552.12
s 3156.76 1087.08
s 593.90 371.29
s 1322.90 1063.81
s 3857.61 1771.71
s 1984.71 2575.80
s 3129.27 1082.00
s 1236.73 372.40
s 3653.96 3127.97
s 1214.69 365.91
s 2133.69 591.69
s 768.59 3452.74
s 2373.39 2931.75
s 3166.81 1824.20
s 2126.06 587.65
s 1322.15 694.24
s 742.24 3436.20
s 3660.06 2545.81
s 768.52 3432.79
s 3379.01 1328.63
s 3215.92 2926.40
s 3657.44 2551.44
s 2258.80 1733.86
s 1661.60 3754.37
s 1230.96 364.05
s 2702.10 1281.29
s 764.65 3440.68
s 3196.86 2015.96
s 2639.76 1826.59
s 3225.84 2918.08
s 2642.56 1833.60
s 1662.77 3758.36
s 3217.07 2941.54
s 2135.20 584.25
s 3373.38 1367.92
s 2639.99 1820.91
s 863.38 2160.32
s 1105.39 1282.45
s 1988.39 2534.77
s 1226.39 361.08
s 1330.78 1063.56
s 3212.16 2021.24
s 1054.23 1669.70
s 3673.84 2542.90
s 1671.70 3743.94
s 2265.06 1722.87
s 2146.99 596.33
s 2137.36 587.42
s 1325.18 701.11
s 1118.20 1295.41
s 3655.54 3156.69
s 1211.33 369.65
s 2137.86 594.95
s 3231.39 2917.44
s 1310.29 1061.49
s 3372.23 1367.76
s 1105.24 1295.06
s 3197.39 2016.19
s 2374.27 2929.90
s 1201.22 385.44
s 3145.97 1066.73
s 3162.75 1833.44
s 3574.04 205.26
s 1976.86 2559.53
s 600.25 341.70
s 1672.34 3754.47
s 3371.63 1359.45
s 848.18 2187.95
s 468.85 2115.73
s 3845.87 1786.07
s 759.84 3451.18
s 3359.40 1360.10
s 1317.10 1062.62
s 2162.19 569.98
s 3846.26 1780.41
s 1310.82 691.67
s 2391.26 2926.05
s 1328.16 1051.22
s 3684.80 2558.90
s 1664.33 3749.32
s 2013.17 2551.88
s 2130.78 589.39
s 2386.74 2924.85
s 2136.85 586.49
s 2275.75 1747.07
s 3216.48 2945.00
s 584.55 344.82
s 1323.13 1043.60
s 1312.34 1056.11
s 1114.93 1298.71
s 2263.23 1739.36
s 3170.72 1829.04
s 3842.53 1793.38
s 3650.18 2562.12
s 2653.63 1821.49
s 1660.02 3749.48
s 2618.13 1837.60
s 844.09 2171.36
s 3163.52 1819.02
s 752.64 3446.60
s 3149.66 1074.58
s 3158.88 1819.45
s 2714.21 1274.35
s 1060.21 1669.19
s 2636.47 1856.37
s 1307.59 1037.45
s 3556.34 223.62
s 3204.86 2011.38
s 754.80 3435.99
s 762.39 3470.86
s 2253.20 1740.47
s 1322.51 1054.46
s 3545.82 225.26
s 1989.27 2554.91
s 2699.93 1280.57
s 3376.24 1372.63
s 3218.59 2014.73
s 3664.72 3139.98
s 598.04 351.45
s 1666.13 3751.77
s 2135.66 596.01
s 3167.24 1831.74
s 3578.48 211.66
s 595.50 364.83
s 776.23 3444.28
s 1221.45 385.03
s 2376.77 2922.91
s 582.03 354.56
s 2132.61 574.55
s 2698.79 1281.27
s 3160.74 1812.14
s 2721.44 1290.14
s 2626.04 1847.10
s 848.00 2180.73
s 1648.99 3756.29
s 3567.87 215.77
s 2715.46 1272.43
s 2388.29 2941.39
s 2269.43 1726.74
s 1106.34 1278.05
s 3138.92 1106.65
s 2150.75 584.77
s 2366.76 2929.25
s 770.86 3429.92
s 3183.03 1986.25
s 3153.46 1838.41
s 2372.70 2940.60
s 1060.54 1662.73
s 3669.81 2567.76
s 762.02 3437.72
s 1321.22 689.91
s 2612.16 1850.33
s 1654.21 3757.46
s 3159.09 1833.42
s 465.07 2110.81
s 2387.47 2933.25
s 3201.30 2022.06
s 2617.57 1829.54
s 3134.16 1081.19
s 1678.36 3752.38
s 482.29 2125.31
s 754.34 3447.43
s 1216.06 407.81
s 444.25 2121.68
s 840.40 2161.85
s 3219.13 2014.11
s 1206.57 378.51
s 1990.15 2540.93
s 3667.89 2542.65
s 1657.90 3732.71
s 1309.98 1050.06
s 1312.69 1076.49
s 2700.64 1290.59
s 1064.34 1660.80
s 3855.34 1751.04
s 3222.67 2937.53
s 3661.54 2567.94
s 477.14 2123.48
s 3373.86 1331.22
s 3564.89 227.05
s 3166.56 1843.63
s 453.08 2113.19
s 3849.57 1788.18
s 452.86 2105.91
s 1047.31 1652.13
s 446.14 2104.96
s 1122.03 1297.18
s 2284.33 1736.39
s 2644.23 1832.19
s 1687.59 3739.28
s 2128.95 589.43
s 3168.18 1815.83
s 3836.65 1766.38
s 1099.10 1296.04
s 3558.39 210.19
s 1049.05 1680.80
s 3155.37 1808.88
s 3557.67 206.30
s 1063.74 1682.32
s 3636.19 3138.33
s 1337.21 1033.13
s 1101.50 1291.52
s 755.70 3433.38
s 598.27 342.89
s 1979.27 2537.75
s 1995.39 2548.86
s 1052.49 1660.23
s 577.69 371.00
s 2269.88 1725.99
s 837.96 2156.78
s 3673.95 3140.83
s 3552.55 216.03
s 474.28 2105.04
s 3197.36 2018.90
s 467.33 2111.04
s 3558.12 215.09
s 3875.15 1764.55
s 1981.20 2559.08
s 1301.32 1045.80
s 1338.94 688.99
s 1205.01 376.04
s 1995.68 2543.35
s 1319.86 675.26
s 1070.19 1660.28
s 1211.31 375.34
s 2262.21 1745.04
s 1051.90 1664.57
s 3167.07 1063.78
s 450.69 2117.71
s 836.11 2165.73
s 1332.63 1048.58
s 1673.65 3760.86
s 3219.70 2924.75
s 3211.12 2002.25
s 3843.50 1785.93
s 3653.18 3142.54
s 1062.98 1661.48
s 3225.38 2941.39
s 3639.40 3153.41
s 3173.37 1815.68
s 1335.62 702.70
s 2126.46 579.07
s 3658.81 2560.36
s 2721.96 1263.47
s 3159.07 1839.59
s 603.22 350.15
s 1114.67 1303.35
s 1208.76 369.78
s 2134.28 585.07
s 3237.78 2930.49
s 765.33 3447.45
s 583.06 371.97
s 2644.69 1835.05
s 1103.15 1296.96
s 3156.76 1832.56
s 3135.16 1097.79
s 2373.56 2932.30
s 3567.59 206.14
s 1996.67 2542.47
s 837.49 2162.43
s 3849.33 1756.30
s 3143.67 1101.61
s 579.18 354.98
s 3669.92 2557.49
s 3162.01 1831.70
s 2270.90 1732.48
s 1115.06 1282.20
s 1214.81 377.13
s 3131.49 1090.51
s 2133.26 596.79
s 2716.69 1275.66
s 1994.17 2548.36
s 1052.76 1671.64
s 3664.63 3143.69
s 1973.75 2548.00
s 1681.59 3750.02
s 2634.14 1827.72
s 752.52 3444.44
s 474.69 2115.81
s 852.46 2186.23
s 838.00 2182.64
s 3237.22 2932.34
s 3212.46 2017.29
s 1322.02 1068.15
s 3219.78 2950.25
s 838.02 2173.97
s 2705.01 1287.94
s 2637.97 1828.67
s 3132.42 1084.81
s 2008.98 2547.99
s 3150.62 1094.17
s 3671.08 3144.06
s 2281.32 1729.02
s 3660.76 3151.21
s 1331.33 702.10
s 2389.54 2918.26
s 576.46 338.40
s 1676.71 3741.72
s 3133.63 1082.50
s 1986.79 2538.07
s 3235.31 2922.16
s 3140.29 1097.50
s 2708.60 1271.45
s 2649.00 1831.81
s 2646.43 1844.44
s 1108.76 1288.12
s 1062.55 1660.99
s 2394.51 2939.85
s 601.57 338.09
s 1201.41 389.58
s 1990.25 2537.63
s 3168.30 1826.58
s 3848.46 1798.91
s 1327.24 694.01
s 1213.64 369.08
s 467.71 2125.08
s 1315.16 699.05
s 2713.93 1262.31
s 603.66 357.94
s 2129.96 618.11
s 1661.13 3733.73
s 612.37 345.19
s 855.73 2186.93
s 1661.51 3756.56
s 3228.73 2950.64
s 748.25 3442.14
s 3373.90 1380.97
s 3141.82 1101.31
s 3384.72 1360.16
s 3565.69 226.81
s 1322.49 709.68
s 1318.93 700.39
s 3149.57 1076.35
s 3160.32 1826.87
s 3565.21 231.53
s 3218.93 2920.84
s 1972.37 2542.46
s 2000.82 2532.92
s 3218.54 2927.96
s 3143.21 1068.27
s 2141.83 606.46
s 1223.53 381.07
s 1309.78 690.94
s 3633.69 3154.33
s 3652.98 3148.85
s 2396.59 2939.77
s 2642.58 1846.69
s 594.24 374.88
s 603.21 344.94
s 3369.39 1356.19
s 449.02 2109.32
s 832.42 2187.74
s 3574.60 207.19
s 2629.18 1824.09
s 1048.31 1662.77
s 1114.54 1271.07
s 2270.59 1723.85
s 3145.12 1827.32
s 3162.39 1823.97
s 463.02 2118.98
s 458.20 2118.08
s 745.86 3448.18
s 1319.76 1053.47
s 2606.90 1839.65
s 3655.05 2549.33
s 3570.30 203.74
s 2699.39 1291.04
s 758.26 3435.49
s 1109.56 1266.98
s 3384.55 1358.77
s 3190.24 2016.19
s 2634.77 1820.00
s 1670.17 3781.10
s 3238.56 2916.95
s 3229.15 2932.07
s 2707.71 1283.89
s 3646.93 3124.62
s 1351.05 710.04
s 2704.09 1282.08
s 3150.17 1082.63
s 3176.42 1833.66
s 2627.92 1846.64
s 1322.94 685.10
s 2369.77 2941.62
s 3842.14 1774.24
s 3574.80 222.63
s 3191.03 2001.81
s 3570.47 228.75
s 2626.01 1830.67
s 1051.88 1671.43
s 450.89 2105.75
s 2705.12 1272.34
s 608.83 350.09
s 2000.48 2530.29
s 1320.75 1056.72
s 2276.95 1729.41
s 3678.68 2568.55
s 593.88 337.76
s 3668.05 2543.09
s 2614.56 1827.42
s 3565.36 210.60
s 1329.77 681.56
s 2384.23 2929.71
s 1199.84 368.19
s 2157.03 583.29
s 3649.25 2544.00
s 1096.20 1297.68
s 2650.28 1839.84
s 3161.36 1816.87
s 3207.45 2944.17
s 1996.37 2553.84
s 1316.07 672.07
s 1681.32 3732.34
s 2647.50 1853.58
s 830.23 2175.60
s 571.44 342.69
s 1044.79 1672.62
s 1111.22 1287.77
s 3663.58 2547.00
s 2262.27 1743.92
s 745.05 3442.45
s 2699.51 1299.76
s 3657.74 3146.38
s 2397.23 2938.27
s 455.92 2113.59
s 769.38 3453.99
s 761.72 3441.26
s 2266.04 1735.33
s 2376.91 2929.87
s 2168.35 593.80
s 3576.41 208.48
s 3228.99 2923.72
s 1042.20 1673.32
s 3644.44 3142.29
s 840.68 2191.95
s 770.02 3449.35
s 2276.72 1740.53
s 3548.76 222.31
s 2255.85 1737.30
s 1044.20 1661.96
s 3356.31 1360.44
s 3556.83 218.23
s 1340.55 1054.95
s 3587.42 235.86
s 1329.12 1063.18
s 1320.00 1043.93
s 3210.93 2924.25
s 1069.95 1678.86
s 3664.31 2562.44
s 2000.79 2552.31
s 3220.16 2932.94
s 3847.79 1770.69
s 462.10 2093.32
s 3860.16 1766.87
s 1114.40 1308.02
s 2642.41 1833.77
s 2644.63 1820.80
s 2640.47 1822.70
s 3846.82 1783.98
s 589.82 346.11
s 1121.85 1295.44
s 455.60 2106.49
s 2707.32 1290.01
s 3378.59 1362.13
s 3364.31 1346.63
s 2639.15 1839.37
s 769.05 3449.50
s 466.28 2115.52
s 3646.65 3153.42
s 3645.13 3151.27
s 1330.41 685.87
s 3134.31 1094.74
s 1213.91 383.62
s 746.97 3427.72
s 852.75 2191.68
s 3204.08 2019.60
s 1660.08 3750.85
s 3136.11 1113.27
s 2372.36 2941.48
s 2693.63 1267.64
s 2131.55 594.67
s 583.15 345.92
s 3167.64 1844.34
s 3171.63 1818.63
s 2704.67 1267.03
s 1048.88 1650.87
s 2276.07 1738.02
s 1302.59 668.94
s 2002.11 2546.74
s 458.16 2125.08
s 595.07 333.91
s 2274.04 1747.52
s 3196.27 2023.70
s 2705.71 1273.21
s 3215.66 2018.63
s 1319.99 1048.27
s 3649.00 3145.58
s 3668.19 2552.17
s 3572.29 220.20
s 593.02 351.27
s 852.49 2172.17
s 2638.50 1848.11
s 3131.55 1086.86
s 1187.33 380.36
s 3373.56 1372.58
s 2647.09 1845.10
s 3381.02 1346.58
s 2288.25 1739.06
s 2139.89 591.26
s 2012.18 2545.66
s 1324.53 1038.81
s 587.35 362.71
s 2147.06 594.68
s 3188.07 2021.83
s 2285.02 1724.16
s 1202.87 382.62
s 3564.70 220.14
s 758.50 3449.40
s 2277.16 1733.75
s 1310.40 1075.09
s 3393.36 1372.00
s 753.31 3448.04
s 1994.30 2547.90
s 573.61 342.29
s 1056.20 1660.55
s 757.00 3418.43
s 2628.92 1838.65
s 1306.02 1055.04
s 3857.53 1765.97
s 3667.00 2563.64
s 2710.42 1287.22
s 1113.76 1303.56
s 1120.37 1301.04
s 1319.91 689.62
s 3156.12 1826.96
s 3371.93 1365.13
s 3135.38 1085.07
s 3856.80 1776.87
s 3162.23 1847.86
s 2698.04 1273.74
s 3645.42 2580.41
s 1304.83 693.31
s 2374.83 2943.01
s 587.21 341.75
s 2713.93 1267.32
s 852.57 2167.52
s 2389.10 2938.29
s 2627.46 1837.31
s 1220.37 379.68
s 2392.70 2923.99
s 2712.90 1268.60
s 3874.56 1779.11
s 3138.15 1083.61
s 1318.78 1057.58
s 3693.10 2560.80
s 2635.64 1832.90
s 3156.28 1078.32
s 1101.43 1275.44
s 2651.27 1838.30
s 3210.84 2008.63
s 1126.02 1285.96
s 2702.98 1266.55
s 1119.46 1291.84
s 2648.46 1838.86
s 1336.41 1057.51
s 582.81 352.77
s 1329.79 1051.05
s 1040.82 1657.50
s 1061.05 1661.69
s 1330.11 1052.85
s 1998.81 2535.73
s 3395.34 1353.36
s 1192.68 370.43
s 1061.92 1677.23
s 3365.81 1372.74
s 3221.85 2955.23
s 2142.36 592.87
s 583.98 373.02
s 2372.83 2916.46
s 3223.58 2948.27
s 3383.54 1346.93
s 3568.62 214.64
s 2709.29 1265.04
s 2148.70 585.54
s 2630.18 1845.52
s 2707.89 1268.31
s 1109.98 1287.95
s 3659.11 2556.13
s 1321.63 694.74
s 2696.91 1277.28
s 574.23 361.48
s 2136.25 591.39
s 1325.21 1062.39
s 3243.18 2940.33
s 2378.52 2926.48
s 1068.77 1659.89
s 3859.33 1766.88
s 3386.95 1354.52
s 3564.13 235.89
s 1071.17 1668.82
s 2623.71 1826.74
s 565.40 372.13
s 3379.25 1349.13
s 2268.90 1743.94
s 2154.05 578.13
s 3167.76 1819.60
s 3146.68 1086.62
s 1682.53 3734.02
s 2659.79 1843.56
s 2400.47 2923.07
s 1677.10 3753.23
s 1314.22 1042.35
s 2702.96 1271.86
s 3565.05 206.75
s 2140.68 582.94
s 3654.86 3135.90
s 1988.14 2544.44
s 1099.78 1269.45
s 3658.82 3158.16
s 3129.37 1079.04
s 3170.89 1826.94
s 3146.74 1092.61
s 2396.34 2934.87
s 1988.53 2534.60
s 3378.09 1358.56
s 2650.40 1836.13
s 2266.96 1732.70
s 1108.37 1301.11
s 1324.29 1056.70
s 2269.35 1725.67
s 1196.91 382.64
s 3847.95 1791.19
s 1668.21 3738.50
s 2391.42 2948.54
s 1124.62 1301.02
s 2705.89 1268.92
s 3158.79 1817.87
s 3158.32 1086.18
s 1210.87 374.33
s 3668.76 2550.88
s 3179.78 1830.37
s 2378.88 2926.45
s 2693.63 1290.86
s 2636.51 1836.65
s 3855.81 1769.99
s 1325.23 1059.82
s 456.32 2112.51
s 470.28 2100.89
s 1663.06 3759.03
s 2622.47 1847.22
s 452.54 2126.67
s 3160.88 1801.82
s 3848.25 1767.48
s 2698.54 1274.05
s 1313.44 1060.54
s 3132.80 1095.64
s 3191.82 2026.48
s 760.35 3437.35
s 1670.59 3768.02
s 1098.12 1297.69
s 855.11 2173.70
s 3648.38 3123.76
s 3662.57 2543.10
s 1691.15 3747.13
s 3845.27 1785.35
s 3210.31 2930.90
s 3168.81 1859.12
s 1992.90 2544.40
s 2153.22 590.04
s 3553.29 198.11
s 1065.26 1658.91
s 1204.76 368.76
s 1675.23 3749.33
s 2379.22 2954.06
s 3380.36 1351.46
s 1108.09 1287.34
s 3214.80 2930.27
s 3171.98 1830.35
s 1340.55 1061.50
s 3227.35 2934.71
s 2136.57 595.72
s 1216.99 368.27
s 3198.68 2030.08
s 3191.12 2942.12
s 444.77 2113.61
s 1666.36 3725.62
s 3664.35 2566.19
s 1046.07 1661.49
s 3850.46 1776.69
s 3637.91 3157.31
s 3860.11 1786.08
s 3146.04 1079.34
s 1327.40 711.76
s 2645.35 1837.48
s 1038.42 1650.56
s 3369.08 1354.36
s 3214.25 2918.01
s 736.31 3442.64
s 1668.97 3752.38
s 3651.29 3152.57
s 3643.43 3147.40
s 1218.54 359.94
s 753.23 3444.72
s 2261.74 1730.99
s 3854.84 1788.04
s 608.95 352.22
s 3158.27 1105.72
s 2641.45 1826.23
s 1330.31 689.09
s 3198.32 2021.82
