Vehicle 250
v 7.63 3027.39
v 36.69 725.66
v 2459.61 943.78
v 2766.92 4001.86
v 49.85 708.71
v 1675.47 3336.35
v 2335.48 3812.97
v 2372.29 311.83
v 3617.54 1818.06
v 2349.32 3787.75
v 1674.29 3360.67
v 1325.55 405.29
v 395.42 3497.58
v 2176.13 2368.48
v 2212.02 3346.45
v 2457.69 945.28
v 2346.70 3796.15
v 3480.33 2224.62
v 1622.68 55.98
v 3793.76 2911.83
v 2450.69 965.01
v 2356.17 3796.46
v 2192.82 3363.94
v 1536.00 884.72
v 2384.83 278.87
v 1632.77 69.83
v 907.26 1167.52
v 1411.01 1380.00
v 563.62 1959.99
v 17.47 3037.57
v 2189.05 3343.76
v 2395.60 288.77
v 13.79 3046.62
v 2386.12 255.88
v 20.34 3046.30
v 401.63 3521.27
v 2395.39 871.36
v 2400.05 890.54
v 3629.91 535.07
v 1447.03 1374.40
v 1430.90 1380.38
v 1433.12 2209.35
v 2344.72 3795.81
v 2190.39 2366.21
v 2191.46 3336.28
v 5.11 3036.58
v 11.96 3038.71
v 570.49 1947.57
v 880.83 1189.58
v 1304.21 409.31
v 3313.80 18.25
v 401.08 3503.40
v 1538.45 883.89
v 2445.88 943.51
v 3243.87 1288.90
v 1421.60 2218.63
v 2409.24 889.33
v 1529.26 876.24
v 1298.30 404.23
v 1294.11 412.18
v 403.06 3540.99
v 2449.02 943.48
v 1297.53 405.70
v 3478.41 2209.09
v 3235.91 1322.77
v 55.50 728.45
v 908.08 1175.84
v 385.29 3515.07
v 9.23 3043.93
v 392.60 3504.77
v 3287.92 26.54
v 3486.05 2224.92
v 2205.41 3363.85
v 3622.37 1821.82
v 2182.12 2367.90
v 3498.60 2217.96
v 896.83 1158.46
v 3516.53 2218.93
v 62.05 726.95
v 1318.65 403.41
v 2394.51 250.59
v 1448.92 1390.97
v 30.55 3035.96
v 375.25 3529.74
v 3240.13 1300.78
v 2192.64 3352.11
v 3620.20 542.92
v 2201.10 3348.66
v 3244.42 1316.22
v 2749.84 3990.59
v 2392.51 294.86
v 2394.29 274.12
v 3794.35 2940.10
v 3226.04 1281.89
v 1413.91 2194.07
v 26.57 3042.96
v 3649.55 550.23
v 47.41 715.30
v 1543.51 873.30
v 3476.55 2224.42
v 594.85 1967.33
v 3301.39 22.45
v 3810.65 2925.43
v 1633.30 62.17
v 3291.57 -19.23
v 1627.26 54.96
v 17.62 3028.86
v 1440.30 1393.87
v 1703.77 3330.61
v 2344.02 3780.71
v 2452.32 958.22
v 579.40 1954.23
v 583.66 1968.25
v 13.79 3021.39
v 2399.87 298.74
v 2392.04 901.57
v 2763.58 3992.96
v 1685.11 3337.80
v 48.47 701.39
v 1421.74 1392.24
v 1529.24 896.36
v 577.84 1944.65
v 3287.39 -5.37
v 3245.52 1317.59
v 2446.51 938.00
v 2409.55 274.52
v 2178.10 2337.98
v 2197.55 3340.12
v 3272.78 8.45
v 3242.75 1319.37
v 3608.37 1813.02
v 2394.58 291.13
v 2189.12 2372.56
v 2335.20 3799.72
v 1430.95 1387.74
v 1644.46 68.99
v 1538.31 879.89
v 2765.52 3991.70
v 1429.57 2200.90
v 1425.11 2206.71
v 392.75 3520.63
v 1687.66 3355.24
v 579.27 1953.28
v 3638.57 1805.14
v 383.42 3506.96
v 2462.36 948.43
v 570.05 1951.78
v 2362.81 3785.58
v 2643.87 41.97
v 2389.46 286.10
v 2433.96 942.99
v 1685.59 3354.21
v 1685.02 3346.32
v 3643.24 536.12
v 1636.79 67.83
v 3623.02 558.83
v 3630.72 1816.92
Request 5750
s 3621.64 546.31
s -0.68 3023.98
s 2439.23 956.69
s 571.76 1972.85
s 3805.41 2924.37
s 2466.00 951.08
s 1445.38 1366.26
s 1442.82 1396.84
s 3804.81 2939.73
s 3225.56 1311.12
s 2190.48 3360.73
s 1622.28 62.14
s 47.44 719.54
s 2410.70 281.15
s 3641.77 552.98
s 2452.67 959.51
s 3496.83 2219.89
s 3256.22 1309.79
s 1413.65 2195.47
s 1432.54 2191.55
s 2450.12 935.15
s 1428.90 1398.24
s 2642.60 34.67
s 8.81 3035.06
s 2648.51 29.46
s 2402.98 287.24
s 1522.01 891.46
s 1420.69 2203.84
s 2390.38 286.17
s 1439.43 2200.43
s 889.82 1171.35
s 560.08 1970.37
s 2172.77 2347.17
s 397.17 3515.96
s 897.41 1193.05
s 575.98 1952.17
s 2639.51 39.40
s 2182.56 2349.70
s 1309.00 393.66
s 2170.16 2334.09
s 2356.48 3792.26
s 41.45 730.69
s 1680.76 3331.74
s 2463.47 961.23
s 3633.48 552.72
s 1522.59 880.96
s 1430.76 1392.14
s 40.79 703.51
s 1446.67 1398.81
s 3508.17 2223.98
s 1302.05 414.72
s 2179.18 3364.56
s 1437.10 2190.19
s 1308.36 405.20
s 3300.84 18.07
s 2203.86 3351.60
s 2338.83 3778.74
s 2752.17 3992.08
s 2439.95 939.80
s 1537.84 888.91
s 3618.06 548.29
s 3626.68 541.32
s 2187.77 2359.00
s 390.32 3511.91
s 22.32 3042.86
s 3628.92 1801.80
s 9.23 3031.46
s 3621.56 1814.30
s 3299.91 -1.55
s 2391.22 302.77
s 3499.33 2209.41
s 2758.09 3993.04
s 1310.82 393.76
s 2760.07 3996.13
s 2631.05 35.18
s 887.58 1178.10
s 2204.89 3350.07
s 2342.78 3790.68
s 2452.06 960.08
s 2448.24 947.51
s 2373.93 277.17
s 1540.52 891.35
s 2642.08 16.89
s 3801.10 2944.85
s 905.50 1180.77
s 8.75 3024.27
s 1442.39 2193.68
s 2197.38 3360.17
s 2399.53 886.57
s 1625.34 72.12
s 3307.72 4.49
s 3632.06 1812.68
s 48.74 712.73
s 3509.12 2230.85
s 2736.07 3983.18
s 2180.21 2333.22
s 2434.40 946.48
s 575.93 1944.92
s 3803.29 2936.02
s 1434.85 2193.41
s 58.84 720.32
s 40.41 715.62
s 31.06 3041.35
s 2396.79 270.37
s 3791.61 2953.35
s 2647.53 38.45
s 3253.30 1299.52
s 2449.54 949.88
s 1295.35 409.88
s 2755.41 3988.30
s 2172.48 2357.80
s 2345.61 3775.96
s 2383.28 892.98
s 3287.02 -2.07
s 2636.91 26.11
s 3500.91 2210.21
s 2184.55 2360.81
s 1438.54 2186.24
s 2448.87 955.86
s 3807.93 2949.31
s 53.09 713.41
s 1691.79 3344.43
s 582.53 1967.54
s 1539.97 889.25
s 3498.55 2226.57
s 2201.44 3343.88
s 3242.92 1306.03
s 48.71 695.49
s 3617.59 1823.88
s 36.01 720.38
s 1665.66 3341.00
s 1414.10 2171.04
s 3620.81 1830.84
s 888.68 1172.02
s 2383.66 279.14
s 1617.61 53.86
s 2742.78 3993.79
s 3243.65 1304.04
s 590.48 1982.84
s 7.86 3035.73
s 578.44 1963.88
s 2346.24 3801.76
s 30.91 717.39
s 2473.51 935.45
s 2765.52 3989.01
s 3250.39 1301.92
s 3789.93 2955.01
s 1688.48 3328.44
s 565.21 1958.88
s 3241.54 1307.72
s 2339.58 3789.05
s 2448.22 935.83
s 1545.29 891.67
s 2345.25 3770.11
s 2199.47 3357.87
s 12.96 3037.29
s 30.89 718.47
s 1612.82 76.05
s 2773.17 3993.93
s 3239.66 1290.32
s 1314.08 418.71
s 2178.96 2367.33
s 868.31 1181.17
s 28.34 716.12
s 1671.99 3350.28
s 2408.98 883.85
s 3476.25 2219.25
s 585.49 1968.00
s 2456.64 953.73
s 2196.87 3368.12
s 1313.20 414.84
s 2390.47 285.36
s 3651.86 554.90
s 14.24 3037.54
s 1425.67 2199.01
s 2402.25 889.12
s 2182.79 3357.19
s 3805.77 2939.56
s 369.40 3507.80
s 2188.94 2344.57
s 3611.30 1803.47
s 3277.53 10.73
s 2201.19 3347.39
s 3310.55 17.76
s 1297.44 411.93
s 1309.94 398.07
s 2397.19 287.03
s 2463.95 931.31
s 3486.57 2239.74
s 58.05 721.93
s 2182.85 2354.65
s 2455.98 946.50
s 1639.03 70.63
s 3247.92 1289.80
s 2391.63 895.92
s 1437.55 1384.84
s 1624.06 53.46
s 3813.66 2952.08
s 1305.36 417.34
s 31.30 717.98
s 1642.80 46.81
s 1434.34 1389.67
s 380.28 3501.10
s 1296.29 422.45
s 12.94 3058.66
s 2654.26 21.03
s 22.72 3044.81
s 1433.79 2192.07
s 2206.08 3364.61
s 3618.22 1811.08
s 2197.98 3351.00
s 2185.66 2342.95
s 2628.87 44.16
s 1637.99 58.53
s 2641.64 35.11
s 3463.93 2215.74
s 2449.12 948.23
s 17.65 3040.35
s 1692.30 3342.31
s 1436.32 2203.33
s 2185.60 2365.10
s 14.97 3040.51
s 3809.64 2932.10
s 3635.69 1799.19
s 1412.40 2216.00
s 3252.26 1296.03
s 1630.76 51.78
s 581.24 1942.03
s 2375.54 892.10
s 2638.34 39.15
s 1524.40 884.93
s 1681.94 3332.51
s 2384.47 880.65
s 1294.93 428.72
s 1627.44 46.39
s 1546.98 881.69
s 2168.36 2348.55
s 2633.97 46.92
s 557.81 1963.26
s 891.41 1173.99
s 1680.58 3340.84
s 1681.77 3336.06
s 3290.09 2.86
s 2654.06 32.91
s 20.56 715.60
s 3627.66 1805.10
s 3620.36 1806.72
s 2441.04 951.85
s 2349.50 3786.65
s 3254.17 1300.39
s 875.50 1197.99
s 17.95 3033.47
s 2198.89 3345.91
s 3625.64 1807.36
s 2181.30 2379.22
s 3293.68 14.72
s 3635.93 551.67
s 3490.65 2206.38
s 407.70 3496.96
s 1684.92 3342.91
s 1691.24 3342.94
s 3302.36 31.74
s 3495.34 2223.56
s 899.69 1178.15
s 3305.75 16.07
s 1434.71 1369.43
s 2184.64 2360.45
s 1439.00 2183.12
s 3610.14 1814.64
s 2752.10 3998.96
s 1313.76 409.75
s 2404.44 879.79
s 386.25 3531.75
s 3233.14 1316.82
s 571.39 1961.47
s 3624.74 546.64
s 3482.77 2214.34
s 2639.90 23.62
s 3293.70 14.60
s 1686.07 3342.25
s 1620.41 77.63
s 3620.47 532.84
s 1625.80 62.89
s 2633.35 42.71
s 1531.89 903.03
s 3619.81 1807.40
s 3618.49 1816.82
s 49.32 714.73
s 3643.65 547.04
s 881.88 1184.86
s 2203.26 3347.62
s 1441.02 1383.50
s 3796.53 2929.24
s 1411.52 1388.30
s 18.40 3051.01
s 3803.05 2935.07
s 1436.54 1377.84
s 3641.62 547.17
s 53.25 720.70
s 1446.87 1372.57
s 1428.58 1389.25
s 2659.37 37.31
s 38.67 727.59
s 3242.30 1304.15
s 1297.49 420.53
s 2646.82 41.68
s 2747.51 3985.96
s 3245.42 1341.84
s 3306.95 9.48
s 2382.84 289.97
s 3603.73 1820.27
s 1678.82 3349.61
s 2626.75 37.19
s 574.35 1955.68
s 2356.14 3772.87
s 3632.78 548.32
s 38.52 714.58
s 3484.75 2208.33
s 2400.93 286.40
s 3486.65 2201.07
s 903.89 1168.05
s 2386.94 300.90
s 55.27 705.55
s 3236.80 1320.79
s 3499.58 2217.49
s 2343.39 3794.83
s 3484.99 2217.72
s 45.91 720.72
s 3497.21 2227.34
s 2389.79 892.84
s 1628.74 60.61
s 2391.85 891.11
s 2400.63 290.95
s 3620.08 1800.93
s 594.70 1959.29
s 2363.23 3796.32
s 1633.85 52.10
s 3804.36 2941.90
s 2339.25 3791.66
s 3303.69 14.04
s 1639.48 60.00
s 1639.19 52.63
s 2636.13 36.90
s 2183.04 2353.75
s 1634.74 65.38
s 3244.40 1329.58
s 1525.53 890.88
s 388.53 3492.33
s 3242.93 1291.96
s 567.93 1961.55
s 566.37 1954.12
s 897.59 1195.92
s 1457.02 1395.27
s 1696.10 3351.42
s 2356.41 3779.29
s 48.52 721.68
s 2766.22 3998.56
s 1430.51 1386.74
s 3498.76 2213.60
s 3616.08 1807.13
s 2185.04 2355.01
s 2436.95 944.28
s 3799.17 2934.65
s 392.39 3511.90
s 3493.16 2210.51
s 2391.93 266.40
s 2194.57 3354.50
s 3645.56 560.80
s 3291.40 22.46
s 50.00 719.30
s 2759.27 3995.74
s 2357.11 3784.54
s 2202.95 3353.51
s 2639.33 13.90
s 3284.44 27.54
s 2350.64 3793.21
s 2401.01 270.50
s 1658.44 3336.07
s 2205.54 3364.77
s 23.14 3035.42
s 2197.26 3367.88
s 3633.33 1813.08
s 3643.97 1830.68
s 2348.39 3790.77
s 2177.32 2340.11
s 1626.83 40.05
s 1284.28 399.12
s 19.48 3043.52
s 12.14 3044.39
s 2353.34 3800.42
s 3293.55 3.40
s 3292.79 3.15
s 1432.28 1396.50
s 3622.93 1822.21
s 2174.46 2349.97
s 1301.49 405.89
s 2350.30 3778.75
s 392.48 3510.53
s 1320.48 405.32
s 3622.35 1795.23
s 2353.37 3785.35
s 1538.64 871.34
s 2632.20 43.74
s 1685.97 3346.30
s 3250.61 1305.17
s 3246.51 1306.89
s 1293.71 420.43
s 36.71 724.30
s 3802.45 2928.51
s 1628.69 83.54
s 3610.27 1806.68
s 3618.73 1837.47
s 2403.83 283.07
s 3788.35 2942.48
s 1652.96 3334.85
s 3613.97 1814.08
s 1424.70 2212.99
s 2760.08 3971.93
s 10.48 3035.87
s 1537.65 877.11
s 583.90 1960.10
s 3499.29 2218.41
s 1644.25 59.82
s 3800.95 2942.84
s 1628.37 63.11
s 1431.45 2210.73
s 2402.15 893.44
s 2370.39 3791.74
s 1292.43 409.05
s 1672.17 3331.66
s 3294.62 10.63
s 1319.11 407.80
s 1558.19 884.17
s 3803.68 2951.77
s 2396.30 886.83
s 3637.68 533.68
s 1420.85 1380.37
s 1296.92 395.16
s 3617.11 1810.28
s 2385.18 289.40
s 2452.68 959.26
s 1550.16 891.95
s 3611.50 1810.12
s 3236.47 1298.61
s 3805.39 2941.75
s 3631.82 536.99
s 3493.36 2218.14
s 2190.02 2350.08
s 2415.30 311.08
s 2387.94 884.40
s 2193.86 2359.10
s 2636.04 29.18
s 2382.23 887.09
s 2188.00 3354.34
s 1698.05 3352.96
s 2749.15 3970.09
s 3622.10 561.98
s 393.41 3517.40
s 1640.87 60.04
s 1301.66 422.31
s 1628.06 59.88
s 1409.05 2196.64
s 3630.41 1829.09
s 1526.23 902.05
s 3277.12 26.79
s 2354.96 3797.78
s 1675.54 3352.84
s 3603.94 1805.26
s 888.79 1177.93
s 2759.16 3992.96
s 2212.26 3371.37
s 3819.88 2931.32
s 2756.43 3997.11
s 2344.89 3796.45
s 2750.38 3982.10
s 3493.99 2227.05
s 2193.96 2353.90
s 2416.26 898.76
s 3626.83 534.62
s 1514.29 864.64
s 47.39 711.15
s 2453.31 959.18
s 3790.11 2936.33
s 2190.74 2343.13
s 3311.04 8.12
s 1318.71 410.02
s 14.72 3036.79
s 1443.94 1389.09
s 1540.82 889.30
s 2393.32 282.47
s 2160.98 2355.66
s 3483.90 2213.47
s 1671.04 3335.25
s 2754.88 3997.34
s 1643.11 59.58
s 3800.10 2933.03
s 3266.31 1312.87
s 1301.97 406.41
s 2394.90 293.21
s 405.68 3490.98
s 2197.75 2352.03
s 3606.81 1812.03
s 1689.51 3342.67
s 3625.65 552.26
s 2395.04 298.75
s 3627.03 1823.11
s 3622.85 1822.84
s 2413.72 890.53
s 26.36 3036.56
s 2185.02 2340.96
s 0.04 3028.87
s 56.31 707.82
s 46.23 697.28
s 3637.24 1810.56
s 2162.68 2362.02
s 33.61 716.50
s 2449.01 951.10
s 3509.97 2218.72
s 2659.05 21.93
s 2398.41 277.93
s 1628.26 76.15
s 3297.44 22.75
s 2378.85 885.45
s 3500.37 2207.23
s 2438.23 954.18
s 1320.08 402.70
s 889.61 1172.54
s 31.29 716.86
s 1627.57 66.40
s 3223.26 1310.81
s 3249.35 1307.61
s 901.45 1163.98
s 3253.06 1334.65
s 2188.49 3353.10
s 3624.47 1813.11
s 1442.99 1387.85
s 1429.72 2190.52
s 3614.95 1824.72
s 3301.46 24.54
s 1424.63 2194.12
s 1437.06 2209.96
s 3488.72 2195.20
s 1671.10 3355.22
s 2634.34 27.09
s 3245.51 1300.26
s 2460.39 954.52
s 374.59 3533.52
s 18.42 3036.05
s 2749.48 3994.91
s 2391.65 291.30
s 2631.30 29.98
s 2397.35 281.50
s 2388.20 875.70
s 2631.10 14.96
s 2641.60 25.05
s 1646.24 42.77
s 2178.55 2350.02
s 2182.15 2355.31
s 408.04 3506.90
s 2472.49 938.99
s 379.41 3523.04
s 3606.79 563.53
s 3619.74 1799.07
s 1432.86 2195.51
s 51.01 708.99
s 3240.19 1316.98
s 2187.68 2361.24
s 3638.32 567.48
s 2755.21 3985.45
s 2337.62 3795.32
s 2642.72 37.68
s 878.41 1178.69
s 54.50 716.99
s 2658.39 31.52
s 2764.65 4005.43
s 1297.69 414.03
s 563.52 1960.15
s 3804.18 2938.70
s 2183.93 2326.44
s 578.69 1959.91
s 1302.31 429.03
s 1313.63 423.28
s 8.90 3055.77
s 2330.27 3804.04
s 2400.65 286.34
s 1559.60 876.99
s 2765.96 3995.31
s 3628.22 1810.78
s 877.75 1176.21
s 1429.89 1393.93
s 2191.57 3366.40
s 1442.72 1368.19
s 1653.53 51.00
s 3617.32 1835.99
s 3304.90 -0.33
s 2340.68 3767.59
s 1558.63 888.70
s 5.84 3018.19
s 3809.83 2937.93
s 1427.87 2180.96
s 2742.13 3998.70
s 2657.87 40.10
s 43.87 727.06
s 4.12 3042.86
s 3618.07 542.91
s 883.94 1171.66
s 1322.45 410.04
s 1423.89 2184.51
s 1419.68 1385.59
s 2763.34 3973.30
s 2646.16 28.43
s 408.13 3516.59
s 3227.95 1306.67
s 43.42 717.07
s 391.69 3520.92
s 2398.12 882.75
s 2385.23 887.28
s 50.78 706.17
s 3294.31 0.33
s -1.59 3043.56
s 2451.76 937.71
s 8.70 3056.56
s 1675.28 3340.51
s 3620.91 1809.54
s 572.65 1962.63
s 10.61 3060.01
s 3255.68 1311.53
s 1552.18 881.98
s 2445.48 962.29
s 1430.60 2201.93
s 3627.44 559.01
s 26.34 3043.11
s 2201.89 3362.58
s 3299.36 23.92
s 3475.15 2216.81
s 2338.09 3775.64
s 1537.82 884.12
s 1628.47 45.62
s 2467.45 939.20
s 587.78 1945.70
s 1649.23 76.44
s 3495.29 2219.36
s 2189.87 2340.07
s 2368.81 903.69
s 2185.34 2362.93
s 3249.41 1299.41
s 2392.77 288.32
s 2401.16 287.88
s 3649.38 546.18
s 2203.02 3352.66
s 2387.97 285.71
s 2743.91 4009.89
s 566.58 1965.81
s 2389.85 297.30
s 1307.17 413.56
s 3789.26 2942.09
s 2455.47 954.23
s 2379.72 892.46
s 3634.56 561.87
s 1304.30 399.58
s 1533.67 891.84
s 1425.33 2182.40
s 876.03 1193.99
s 1637.61 77.42
s 888.89 1180.73
s 576.37 1959.94
s 3480.95 2218.63
s 1678.95 3350.07
s 2342.63 3782.86
s 2756.14 3993.60
s 3642.66 1808.42
s 40.77 710.89
s 2447.98 947.78
s 1420.31 2184.11
s 1689.06 3331.27
s 1551.51 869.83
s 1538.71 874.76
s 18.02 3029.22
s 888.68 1178.65
s 2347.89 3794.06
s 2336.49 3780.15
s 3616.41 1801.00
s 2185.42 2357.34
s 25.42 3042.05
s 2170.84 2358.26
s 3502.14 2200.56
s 3633.80 541.70
s 3261.21 1327.08
s 1443.05 1385.34
s 46.12 723.89
s 3615.80 551.50
s 1292.21 408.64
s 2389.01 308.02
s 1686.67 3331.12
s 1623.08 62.36
s 2460.22 942.59
s 3634.65 544.04
s 3309.60 -0.05
s 3497.88 2208.17
s 2750.56 4001.42
s 1632.54 56.78
s 3242.87 1321.33
s 1686.12 3331.39
s 1317.98 406.30
s 2642.94 39.71
s 2396.76 870.96
s 2650.35 26.11
s 1545.86 890.31
s 1308.38 398.67
s 2185.42 3360.69
s 1547.24 882.98
s 35.78 708.07
s 3304.76 6.29
s 3498.94 2217.85
s 1432.41 1385.41
s 1676.03 3356.92
s 400.11 3520.19
s 1682.66 3337.58
s 2455.12 951.68
s 3637.77 562.38
s 3617.77 1808.32
s 48.30 717.07
s 1438.33 1385.34
s 3656.50 555.87
s 2184.69 3363.67
s 2176.36 2370.13
s 3499.37 2222.65
s 3491.58 2207.34
s 2332.05 3780.92
s 2191.14 2351.22
s 1684.47 3341.32
s 1546.23 869.80
s 2184.39 2363.87
s 899.41 1181.76
s 1307.45 416.62
s 1440.33 1393.36
s 3245.01 1290.38
s 579.82 1973.41
s 2175.71 2339.89
s 2178.92 3332.38
s 1439.87 1382.48
s 2772.36 4001.95
s 3293.64 10.74
s 1447.56 1388.16
s 2394.99 278.89
s 2763.94 3996.15
s 2399.48 289.52
s 1679.26 3333.35
s 1688.70 3333.85
s 2629.08 19.43
s 3251.13 1311.35
s 3618.83 561.34
s 2463.84 956.38
s 571.57 1967.70
s 1686.65 3341.54
s 561.90 1977.28
s 1424.10 2194.16
s 3243.04 1305.51
s 2183.24 2353.86
s 3303.04 0.46
s 2199.99 3353.45
s 3785.39 2929.05
s 597.55 1979.87
s 3795.45 2939.50
s 1436.44 1371.70
s 3249.64 1298.12
s 588.45 1950.88
s 1302.70 411.14
s 1627.25 70.70
s 3257.91 1308.82
s 2763.01 3970.32
s 1299.36 412.40
s 2356.47 3788.60
s 3625.90 1813.39
s 54.84 702.60
s 887.63 1162.52
s 3644.83 543.68
s 3488.25 2195.12
s 3236.15 1313.25
s 2193.35 3363.27
s 1418.08 2210.01
s 1428.90 1376.85
s 49.92 737.70
s 31.52 734.85
s 2643.18 39.52
s 593.68 1947.57
s 3495.70 2219.17
s 3645.22 549.72
s 3488.43 2233.78
s 10.34 3036.11
s 899.54 1190.71
s 408.50 3515.19
s 16.07 3023.64
s 1427.04 1377.13
s 1424.77 2188.68
s 1434.56 1376.27
s 2635.16 19.29
s 3620.31 552.23
s 3480.19 2210.02
s 1303.03 415.30
s 1426.39 2200.01
s 3622.39 548.52
s 2213.44 3363.10
s 2396.56 263.73
s 2363.35 894.03
s 884.68 1171.80
s 1440.55 1381.77
s 3491.98 2207.74
s 568.20 1960.59
s 3315.30 25.94
s 2637.56 41.04
s 1428.00 2195.57
s 2204.31 3351.37
s 1306.65 417.97
s 2176.30 2361.20
s 902.79 1188.12
s 3305.88 18.66
s 1689.69 3356.14
s 1303.30 412.37
s 3221.83 1299.32
s 1440.59 2212.30
s 3243.88 1304.08
s 1526.16 878.85
s 1442.86 1387.17
s 2403.62 887.30
s 2751.66 3973.61
s 3307.71 21.32
s 1617.49 55.84
s 3810.86 2938.97
s 3509.12 2219.10
s 1430.99 1373.82
s 3517.56 2202.69
s 1416.93 2206.50
s 3471.25 2205.82
s 3625.59 1808.83
s 3237.11 1306.35
s 2337.74 3770.63
s 1544.07 903.27
s 2630.80 28.96
s 2188.65 3334.64
s 33.26 3041.07
s -0.99 3029.77
s 2193.81 3344.65
s 3499.85 2235.16
s 3791.15 2933.43
s 2179.29 3366.31
s 1427.91 2215.19
s 26.36 712.26
s 2457.89 940.43
s 2407.78 299.45
s 574.46 1962.44
s 1513.26 865.29
s 2187.61 2363.35
s 2175.54 2353.29
s 556.02 1958.03
s 2187.72 3353.42
s 2633.09 24.91
s 42.84 698.78
s 3255.61 1297.22
s 1524.52 870.94
s 1529.64 882.38
s 40.54 723.28
s 1664.34 3348.97
s 2169.67 2349.68
s 2169.20 2357.00
s 2394.84 879.23
s 1621.63 69.75
s 395.29 3512.64
s 1302.89 407.80
s 1293.47 410.38
s 2647.49 25.82
s 1306.32 420.08
s 1421.69 2222.16
s 2757.22 3981.28
s 891.52 1178.60
s 3612.36 1812.06
s 1551.56 910.20
s 1542.61 886.15
s 2207.43 3350.27
s 575.95 1948.16
s 1426.59 2211.26
s 2184.90 2356.08
s 3613.11 1812.13
s 1555.53 882.00
s 3617.08 557.68
s 1314.77 399.84
s 3242.41 1310.53
s 1670.82 3340.39
s 3617.96 1808.77
s 3495.11 2207.65
s 2404.79 886.71
s 3636.49 1822.76
s 3622.02 1819.16
s 3618.01 1815.36
s 1441.01 1395.60
s 2215.45 3369.04
s 2193.25 3358.59
s 1440.44 2212.29
s 1630.81 68.99
s 1682.73 3361.51
s 2634.04 28.69
s 3614.06 552.18
s 2458.23 941.29
s 2360.64 3803.01
s 2194.80 3359.30
s 1631.35 57.95
s 2400.48 889.15
s 3618.31 1822.71
s 3252.88 1293.30
s 2386.13 280.61
s 2383.52 888.75
s 2198.48 3366.01
s 11.83 3031.16
s 2333.66 3792.11
s 2170.19 2358.82
s 579.22 1963.74
s 2652.97 35.10
s 1538.48 891.14
s 2456.21 963.02
s 3795.20 2942.21
s 575.09 1950.70
s 2405.61 883.56
s 1452.74 2208.27
s 26.88 720.70
s 41.87 709.25
s 1694.89 3334.10
s 1422.67 1381.61
s 1430.51 2191.29
s 560.04 1963.41
s 2457.18 947.08
s 3486.31 2213.23
s 23.97 714.87
s 399.41 3520.57
s 2182.11 3361.33
s 1431.82 2184.26
s 3803.93 2929.94
s 2763.26 3994.68
s 2440.62 948.11
s 2378.45 289.60
s 3620.66 539.11
s 3292.95 18.11
s 1437.59 2213.96
s 45.33 709.52
s 1660.62 70.96
s 2357.36 3766.15
s 3624.37 543.75
s 902.84 1168.47
s 3809.68 2947.12
s 2475.80 940.61
s 2178.27 2335.47
s 573.77 1951.70
s 1304.79 412.81
s 1429.25 2206.11
s 2642.15 35.04
s 3805.12 2923.88
s 3489.79 2215.50
s 2350.07 3794.68
s 1666.55 3351.94
s 891.37 1172.66
s 2180.84 2341.55
s 1518.09 890.98
s 2650.59 41.36
s 2390.51 888.86
s 2459.54 943.43
s 589.91 1955.52
s 1.18 3046.04
s 390.93 3506.96
s 3795.18 2938.20
s 2170.41 2354.87
s 2363.70 3815.49
s 3243.11 1298.08
s 2630.28 22.90
s 2187.14 3332.33
s 1680.39 3341.66
