Vehicle 250
s 975.63 2176.54
s 984.84 2164.12
s 2516.39 2353.80
s 3794.11 845.89
s 3825.08 188.49
s 1565.43 257.09
s 1278.05 3095.29
s 3192.01 603.36
s 1775.05 1305.58
s 3453.96 619.52
s 3848.03 188.25
s 1633.81 2181.15
s 3453.35 621.14
s 1276.44 3095.23
s 1649.11 2178.04
s 8.03 3727.69
s 43.68 3735.28
s 1850.99 1084.92
s 1591.48 278.94
s 3198.06 621.97
s 1278.88 3086.69
s 3812.17 837.54
s 3261.14 2521.17
s 1539.60 3140.22
s 1273.96 3082.19
s 1854.10 1083.47
s 1866.10 1089.01
s 3843.61 195.31
s 1929.10 3083.50
s 3847.12 193.46
s 1258.74 3064.07
s 3208.14 620.47
s 2528.31 2343.44
s 692.70 21.80
s 23.65 3720.08
s 11.73 3719.61
s 266.28 156.53
s 1925.93 3059.14
s 3241.20 2496.29
s 1933.00 3066.77
s 1542.79 3166.23
s 3802.01 849.26
s 1915.61 3061.55
s 1266.23 3068.10
s 3188.70 620.63
s 1553.22 3131.15
s 567.66 2977.56
s 1580.58 270.89
s 545.60 2984.70
s 1551.87 2662.52
s 578.70 2973.08
s 693.13 846.92
s 976.40 2174.83
s 1592.67 271.18
s 1264.66 3084.76
s 1871.73 1096.41
s 961.94 2161.30
s 1847.56 1092.02
s 1580.66 268.98
s 1774.62 1301.74
s 2522.83 2344.11
s 1623.46 2190.17
s 3261.91 2519.85
s 3811.84 165.94
s 3443.24 639.91
s 2335.93 3432.15
s 1539.05 3142.97
s 3825.62 164.63
s 1848.72 1093.23
s 2370.72 2042.96
s 3826.41 189.96
s 258.00 148.43
s 1923.10 3055.64
s 1537.49 2663.72
s 23.92 3730.88
s 22.42 3712.00
s 3818.90 182.24
s 1542.32 2667.25
s 1924.07 3055.71
s 261.88 136.56
s 3807.28 853.38
s 1544.90 3133.56
s 1548.23 2675.87
s 1541.50 3126.52
s 2368.08 2054.88
s 2360.51 2074.33
s 2352.26 2049.50
s 672.75 834.82
s 2331.52 2070.05
s 2343.76 3432.59
s 17.53 3729.09
s 1966.93 935.27
s 1756.13 1292.60
s 1269.62 3075.66
s 3177.04 625.68
s 1568.28 257.35
s 3447.37 627.96
s 1853.12 1086.16
s 1758.49 1295.38
s 1921.54 3062.81
s 3973.90 1992.36
s 994.01 2172.74
s 2511.63 2344.35
s 2357.89 2048.13
s 1572.93 246.51
s 1538.03 2664.09
s 2.46 3710.84
s 1567.51 3124.80
s 1946.37 940.52
s 3801.11 836.45
s 1849.38 1078.58
s 1576.66 276.72
s 2517.37 2330.79
s 3818.07 834.26
s 2510.88 2343.51
s 12.14 3733.47
s 1550.22 2646.85
s 578.70 2989.11
s 3811.20 840.22
s 1868.89 1078.34
s 1272.02 3091.27
s 3191.44 600.05
s 1582.67 264.50
s 1266.00 3087.12
s 2499.42 2344.61
s 10.28 3723.40
s 648.13 2004.69
s 635.72 2010.96
s 1638.73 2169.51
s 1955.52 947.59
s 1858.98 1076.49
s 692.99 829.78
s 3833.76 832.86
s 3261.84 2502.73
s 3797.80 841.23
s 718.20 10.11
s 1937.12 920.55
s 1568.83 273.27
s 565.55 2985.10
s 672.10 808.37
s 3256.59 2507.14
s 3183.41 602.89
s 1549.67 3135.73
s 563.62 2987.17
s 1979.66 945.25
s 629.15 2019.34
s 1549.74 3130.96
s 1847.99 1078.31
s 3444.68 637.41
s 1754.58 1313.44
s 1264.15 3083.67
s 1959.60 921.56
s 1649.84 2184.95
s 964.68 2148.57
s 3802.44 844.57
s 3974.54 1996.96
s 3787.73 825.54
s 2499.39 2361.29
s 3428.82 629.94
s 3189.83 604.05
s 3978.71 1994.73
s 3793.47 845.52
s 3190.20 604.57
s 2335.36 3454.39
s 1270.55 3076.25
s 1934.27 3042.22
s 3822.57 194.23
s 1841.60 1078.06
s 1538.68 3137.73
s 1583.25 269.62
s 570.04 2996.41
s 1575.40 244.25
s 967.93 2162.09
s 263.25 135.81
s 254.43 144.27
s 2330.89 3445.29
s 692.99 839.06
s 1829.45 1099.31
s 551.42 2987.97
s 655.06 2006.04
s 733.16 11.99
s 705.83 848.15
s 1946.66 936.79
s 1763.94 1306.30
s 1247.18 3079.82
s 1850.68 1088.95
s 561.24 2984.21
s 3973.09 1967.00
s 3830.88 202.02
s 975.88 2161.29
s 1539.15 3151.25
s 3244.68 2504.41
s 577.08 2984.15
s 3804.13 842.24
s 3968.24 1979.50
s 1266.92 3075.37
s 1776.93 1307.27
s 567.73 2982.20
s 2500.46 2332.17
s 2528.78 2345.95
s 2509.98 2354.55
s 3450.86 618.99
s 2515.44 2351.77
s 3182.08 629.50
s 1542.25 2655.48
s 3811.17 176.73
s 3460.64 632.81
s 275.93 142.88
s 1272.53 3063.22
s 1537.38 2669.06
s 2359.91 2059.22
s 1930.33 3056.26
s 2336.30 3423.57
s 3172.79 594.73
s 3962.50 1986.36
s 1272.93 3073.79
s 1266.21 3065.70
s 992.01 2157.38
s 2511.51 2333.62
s 3965.25 2003.10
s 3798.51 838.79
s 3801.34 836.38
s 2378.63 2047.90
s 738.95 36.48
s 2534.97 2338.92
s 1538.10 3140.64
s 1845.14 1091.22
s 2332.59 3444.18
s 2369.55 2050.34
s 2501.78 2343.11
s 725.89 29.41
s 646.13 2008.87
s 3240.79 2503.17
s 1967.36 924.48
s 3831.31 187.10
s 1849.66 1082.60
s 3195.34 621.19
s 3182.81 611.51
s 264.69 138.44
s 1761.69 1277.24
s 3191.78 611.32
s 645.19 2013.51
s 1946.32 931.43
s 1917.73 3058.20
s 2318.50 3433.98
s 3248.58 2523.88
s 2313.35 3434.77
s 268.01 168.68
s 719.40 -4.95
s 637.31 2017.31
s 987.61 2158.05
s 2324.15 3446.00
s 1869.89 1064.38
s 984.65 2168.15
s 3829.46 200.88
s 2378.24 2075.99
s 3972.07 2000.20
s 2319.77 3437.47
s 3253.09 2497.97
s 646.65 2023.61
s 1849.74 1077.28
s 2314.36 3438.63
s 1636.43 2182.01
s 2520.20 2342.80
s 3253.38 2503.52
s 3974.82 1973.40
s 1839.90 1084.78
s 263.94 163.49
s 1564.33 259.18
s 1642.95 2173.30
s 756.49 15.44
s 727.68 4.70
s 2522.13 2350.85
s 971.96 2156.79
s 3457.28 619.55
s 1.17 3734.70
s 1564.28 267.30
s 692.80 857.49
s 583.89 2976.63
s 684.25 845.37
s 641.99 1997.41
s 3248.97 2498.30
s 1586.64 266.36
s 3972.70 1984.49
s 555.60 2985.29
s 2370.46 2068.07
s 2369.20 2037.54
s 682.47 851.22
s 3184.69 616.68
s 17.48 3725.05
s 2513.40 2346.96
s 3429.54 610.64
s 654.38 2024.10
s 3238.55 2505.61
s 651.03 1995.63
s 1963.66 955.07
s 3249.01 2517.37
s 643.31 1996.82
s 3227.54 2498.83
s 1548.16 3139.94
s 726.23 5.71
s 3814.52 818.74
s 717.19 4.62
s 3197.14 619.52
s 3988.57 1999.03
s 3828.84 187.58
s 1536.24 2659.41
s 976.56 2158.76
s 3838.24 199.66
s 691.60 840.14
s 2332.09 3431.72
s 1908.94 3062.28
s 3972.19 2005.10
s 686.80 846.53
s 3437.58 622.77
s 1521.77 3151.29
s 17.76 3721.53
s 266.31 172.59
s 1833.63 1081.11
s 983.67 2175.87
s 1856.77 1093.65
s 1770.24 1294.04
s 3992.36 1993.33
s 1947.81 926.82
s 2337.44 3437.99
s 3798.14 831.67
s 1939.00 923.75
s 1591.60 263.38
s 2336.18 3444.73
s 2338.14 3424.98
s 649.60 2010.68
s 974.98 2166.49
s 3249.11 2501.11
s 2510.63 2360.91
s 1552.44 2665.47
s 1570.98 252.72
s 18.57 3732.95
s 575.41 2967.34
s 3174.58 609.43
s 662.25 2006.91
s 562.14 2986.61
s 563.00 2997.92
s 576.78 2994.21
s 1962.52 918.58
s 1588.60 255.57
s 2326.03 3447.38
s 1943.57 929.00
s 1953.96 943.35
s 1536.47 3129.33
s 1955.82 939.67
s 1549.40 2665.69
s 3430.82 624.44
s 3802.65 842.44
s 1650.25 2192.32
s 1647.11 2192.05
s 673.06 829.61
s 3430.53 626.85
s 1760.92 1283.20
s 3245.43 2492.46
s 2489.52 2357.79
s 1247.00 3074.95
s 1776.30 1298.00
s 10.23 3719.85
s 983.37 2166.60
s 1593.02 267.56
s 1524.32 2661.92
s 3236.97 2502.44
s 1640.12 2169.27
s 3810.47 837.82
s 1954.84 948.68
s 1776.15 1289.23
s 3828.75 187.66
s 275.47 132.06
s 1649.94 2178.02
s 3977.20 1976.64
s 1585.53 268.95
s 3178.37 624.61
s 2376.63 2057.07
s 3418.29 630.01
s 958.31 2178.17
s 1897.60 3044.00
s 1751.10 1286.85
s 722.98 17.07
s 1588.35 266.34
s 984.81 2162.12
s 3828.90 173.88
s 684.41 828.54
s 3443.41 630.05
s 1275.89 3085.00
s 3812.36 185.66
s 2344.54 3439.41
s 2331.35 3437.70
s 1649.42 2162.88
s 1544.44 3142.26
s 3973.44 1995.31
s 671.67 856.67
s 1586.08 267.75
s 1650.25 2195.77
s 3835.48 193.32
s 3222.45 2504.05
s 19.94 3721.86
s 1777.81 1308.68
s 1586.09 259.51
s 35.63 3728.14
s 1551.04 3133.70
s 3433.94 630.09
s 678.51 839.37
s 716.10 19.52
s 3177.94 616.13
s 3450.89 624.36
s 27.58 3719.66
s 1648.19 2192.49
s 2356.71 2057.78
s 1528.08 2682.84
s 1919.43 3050.99
s 3804.00 856.89
s 265.15 132.19
s 1576.48 263.02
s 969.24 2161.05
s 1285.39 3079.96
s 699.84 834.38
s 1954.56 942.87
s 2355.85 2073.68
s 3835.13 194.25
s 2359.58 2049.52
s 3794.40 825.09
s 3803.89 836.87
s 3817.56 853.38
s 1779.06 1284.97
s 3989.84 1975.19
s 1917.56 3068.02
s 978.52 2161.13
s -0.54 3721.31
s 656.82 2017.55
s 2516.75 2360.42
s 975.01 2166.63
s 3995.62 2004.03
s 979.13 2174.88
s 3976.30 1996.98
s 1744.37 1290.79
s 1659.13 2167.84
s 659.06 852.88
s 2494.64 2349.10
s 20.38 3721.21
s 1758.74 1294.94
s 1959.40 918.87
s 727.68 17.26
s 2333.28 3432.65
s 3990.70 1971.07
s 271.48 149.65
s 1565.42 2678.31
s 3986.49 1978.78
s 728.10 6.08
s 1269.08 3089.73
s 1920.69 3052.58
s 3827.54 196.18
s 1776.97 1284.14
s 691.65 827.93
s 3978.88 1989.05
s 3186.72 602.25
s 1637.10 2168.92
s 1563.83 257.47
s 3185.70 612.05
s 3981.39 2005.17
s 3958.24 1995.52
s 1590.59 260.41
s 1841.42 1082.86
s 3971.34 1989.96
s 2329.14 3459.50
s 638.24 2009.54
s 2360.06 2049.16
s 3436.28 637.12
s 1548.19 2690.54
s 33.19 3735.27
s 1527.22 3155.60
s 688.07 849.67
s 3817.37 185.64
s 1841.49 1068.46
s 3431.91 623.58
s 3232.12 2506.42
s 2330.00 3423.94
s 1653.29 2187.71
s 1970.84 940.81
s 265.94 139.43
s 1530.37 2666.15
s 1774.32 1290.17
s 3266.36 2505.86
s 3834.96 166.23
s 578.90 2970.51
s 1961.51 931.14
s 1574.71 294.07
s 671.85 816.88
s 1929.45 3060.88
s 661.85 2013.42
s 3186.30 612.15
s 2507.44 2355.71
s 2388.66 2058.29
s 740.92 19.97
s 1965.60 928.64
s 1585.89 249.88
s 1570.16 265.11
s 3189.49 613.68
s 1974.07 935.78
s 684.22 857.46
s 13.05 3706.21
s 2518.58 2333.51
s 1266.55 3083.24
s 31.84 3730.54
s 1925.16 3068.95
s 1555.61 3137.54
s 1592.76 277.01
s 3252.36 2496.83
s 967.99 2152.28
s 1910.80 3048.35
s 3967.22 2001.66
s 2521.48 2342.56
s 1946.23 941.06
s 3458.59 623.80
s 2361.12 2034.50
s 1273.19 3069.31
s 1858.88 1106.94
s 1538.74 2655.92
s 3830.03 189.15
s 1582.25 264.58
s 2352.29 2060.25
s 3197.60 605.80
s 2510.94 2339.88
s 1529.79 3162.23
s 3827.33 194.41
s 1540.06 3149.93
s 20.46 3726.39
s 1594.25 268.36
s 30.65 3708.58
s 3235.71 2503.59
s 1767.13 1307.50
s 723.81 10.36
s 20.35 3724.92
s 2336.94 3444.49
s 1565.94 277.84
s 1763.58 1302.32
s 960.21 2157.20
s 1545.58 2665.63
s 644.53 2028.00
s 1862.41 1094.05
s 2515.58 2339.95
s 1853.79 1090.31
s 1949.99 945.18
s 3826.26 179.44
s 1545.05 3136.85
s 547.54 2975.51
s 647.14 2008.29
s 280.93 138.49
s 2343.22 3445.37
s 1937.35 933.43
s 1927.36 3057.04
s 1545.73 2673.88
s 2328.41 3452.72
s 1926.59 3056.76
s 3991.39 1987.68
s 272.76 128.45
s 2370.91 2044.28
s 3830.80 173.93
s 3832.01 189.67
s 700.81 821.29
s 1595.66 264.50
s 1258.52 3079.94
s 3430.14 631.48
s 1541.01 2666.82
s 3240.75 2493.96
s 680.44 852.41
s 685.79 847.36
s 3797.47 834.55
s 632.73 2004.21
s 3427.78 627.75
s 1552.71 3144.92
s 1761.55 1299.41
s 1530.88 2660.91
s 972.97 2180.99
s 2345.27 3451.47
s 2362.27 2055.33
s 1771.69 1285.71
s 3799.87 842.65
s 727.42 24.19
s 3433.31 625.74
s 2516.89 2334.16
s 1773.08 1305.65
s 3435.20 639.60
s 574.99 2983.45
s 974.30 2168.73
s 3809.64 830.94
s 722.82 29.08
s 2369.07 2040.82
s 3823.08 818.00
s 1565.20 276.50
s 1781.94 1294.51
s 29.62 3722.97
s 654.84 2027.19
s 1546.50 2668.03
s 1270.57 3093.71
s 571.30 2993.82
s 1555.74 3155.49
s 1922.80 3069.57
s 3836.16 199.56
s 1965.63 936.63
s 31.94 3718.92
s 3827.66 199.41
s 2365.26 2044.08
s 1918.84 3054.61
s 568.02 2978.76
s 673.28 845.91
s 677.97 839.50
s 567.31 2987.68
s 643.77 2011.07
s 718.77 17.45
s 1931.30 3069.88
s 982.24 2161.39
s 2519.69 2331.80
s 3967.17 1992.75
s 3207.61 2512.51
s 3808.13 178.67
s 738.87 13.26
s 3435.36 616.66
s 972.80 2154.59
s 3824.46 186.78
s 3428.43 618.29
s 1938.31 3076.43
s 1968.18 961.83
s 1559.53 3136.35
s 1943.66 3061.71
s 1964.58 948.36
s 2330.95 3445.78
s 683.99 850.67
s 2357.50 2049.83
s 3184.90 597.46
s 3804.62 835.47
s 1274.61 3091.75
s 2351.11 2062.79
s 1851.77 1086.98
s 3179.92 617.76
s 1536.15 2681.79
s 3840.15 190.63
s 3793.53 857.74
s 650.80 2018.62
s 1941.26 930.27
s 723.94 11.96
s 2374.09 2048.63
s 3450.60 612.51
s 3259.86 2511.50
s 2341.50 3440.33
s 685.42 819.46
s 715.94 16.73
s 581.38 2992.64
s 2516.26 2344.50
s 1855.92 1085.67
s 1552.78 3135.61
s 1520.54 2666.18
s 1918.59 3061.03
s 974.86 2160.28
s 271.86 136.32
s 724.48 10.73
s 1931.85 3064.97
s 3438.31 646.46
s 650.54 2014.66
s 3843.02 190.86
s 1554.24 2648.78
s 1829.28 1081.05
s 1535.39 2682.35
s 3833.10 177.36
s 1544.60 2665.36
s 2350.90 2056.81
s 1537.70 3123.47
s 1533.58 3123.18
s 649.76 2018.68
s 733.25 14.07
s 25.27 3742.67
s 3450.61 622.54
s 1531.48 2682.98
s 1765.45 1281.46
s 1955.00 940.61
s 1287.36 3082.57
s 258.77 121.63
s 15.26 3738.53
s 1557.77 2676.83
s 1528.47 2653.92
s 1831.91 1096.41
s 572.70 2967.80
s 2340.48 3435.02
s 704.47 843.55
s 1931.94 3052.70
s 3960.62 1982.36
s 1844.95 1070.33
s 3420.66 622.01
s 1281.62 3065.04
s 1544.28 3141.92
s 1833.12 1080.89
s 3441.48 622.30
s 3442.82 623.97
s 1774.46 1305.00
s 2320.16 3456.72
s 1919.53 3057.01
s 644.12 2023.28
s 2340.36 3436.75
s 1538.21 2675.28
s 3430.57 638.68
s 3436.88 611.72
s 1845.02 1099.73
s 1656.47 2191.43
s 1556.32 3139.77
s 3178.16 612.95
s 3423.54 629.42
s 976.38 2161.79
s 554.23 2980.94
s 960.99 2162.30
s 1536.27 2671.95
s 21.51 3733.80
s 2334.31 3454.47
s 2513.14 2357.40
s 1972.56 937.23
s 1545.03 3157.47
s 1941.25 3053.93
s 3172.40 607.98
s 3263.48 2503.59
s 3813.85 849.77
s 1637.87 2173.17
s 3985.22 2001.72
s 1650.62 2192.81
s 1933.65 3066.49
s 3245.24 2489.01
s 1540.77 2673.83
s 1936.05 934.91
s 12.55 3730.04
s 2523.57 2348.40
s 268.02 140.49
s 2505.02 2341.59
s 1251.41 3083.30
s 1552.85 3137.42
s 3804.00 856.40
s 1923.35 3064.58
s 1948.05 923.59
s 1585.23 257.69
s 2366.26 2063.85
s 1848.42 1083.80
s 1582.79 269.24
s 3983.21 1996.73
s 3781.54 854.40
s 269.36 108.85
s 2331.32 3439.69
s 3976.43 1997.91
s 2521.25 2346.99
s 4.38 3725.79
s 1954.11 922.94
s 1532.89 3159.03
s 3826.37 182.95
s 973.54 2164.88
s 2359.58 2055.41
s 31.19 3739.97
s 3192.31 610.35
s 1868.43 1096.94
s 1845.17 1066.63
s 3806.71 823.23
s 635.44 2015.60
s 3243.25 2499.23
s 1547.52 3138.16
s 2334.44 3428.89
s 1632.48 2180.74
s 2356.42 3429.90
s 1536.18 3138.99
s 3833.29 177.29
s 3180.74 606.72
s 3440.49 618.00
s 1912.80 3050.13
s 2513.25 2347.18
s 17.26 3733.50
s 1842.69 1077.41
s 2337.92 3452.03
s 1643.89 2180.80
s 581.33 2980.41
s 729.72 -9.27
s 1769.78 1302.92
s 1949.07 3048.12
s 24.63 3730.60
s 3448.07 626.17
s 1562.23 256.36
s 2521.36 2351.18
s 1914.52 3044.18
s 2335.31 3429.24
s 259.25 142.66
s 3182.13 602.34
s 1780.81 1305.63
s 641.14 2013.33
s 958.76 2167.48
s 738.70 12.32
s 2369.69 2053.70
s 699.24 833.12
s 705.78 853.20
s 972.78 2167.84
s 3231.32 2496.65
s 19.85 3706.82
s 2522.71 2340.94
s 31.15 3723.75
s 1582.40 255.30
s 1919.93 3074.69
s 3824.52 188.80
s 3458.97 615.24
s 1785.13 1296.56
s 972.87 2139.40
s 1908.75 3050.97
s 682.93 831.87
s 1966.65 928.80
s 1945.05 952.77
s 968.37 2160.75
s 681.69 840.46
s 39.70 3742.15
s 3804.40 828.56
s 1546.87 2667.53
s 3831.78 189.75
s 1837.28 1071.61
s 567.90 2982.25
s 1580.64 260.88
s 1646.83 2180.01
s 680.38 839.73
s 3990.57 1999.31
s 746.76 28.21
s 1856.97 1098.73
s 256.62 116.02
s 648.78 2008.56
s 573.31 2995.67
s 8.63 3725.69
s 564.11 2983.85
s 1560.30 3139.30
s 2334.21 3434.67
s 1547.26 3147.16
s 42.11 3735.11
s 3243.19 2481.04
s 3818.80 825.98
s 23.96 3742.18
s 1951.61 927.34
s 3188.30 608.93
s 3436.08 624.35
s 1642.69 2177.30
s 1537.36 3136.68
s 3820.80 838.57
s 1848.56 1091.50
s 3247.90 2507.95
s 1772.49 1306.35
s 1956.88 930.54
s 1774.54 1287.83
s 1539.59 2660.65
s 3428.33 635.33
s 7.58 3735.70
s 3449.10 614.71
s 2338.95 3457.14
s 1651.68 2180.08
s 3839.81 179.19
s 3801.83 849.93
s 1529.57 3144.49
s 684.27 823.46
s 1848.65 1088.93
s 2355.56 2054.31
s 2340.85 3454.69
s 2368.73 2061.36
s 1781.31 1282.53
s 553.71 3005.35
s 641.51 2006.98
s 1950.66 932.34
s 666.27 846.87
s 33.10 3734.89
s 1847.26 1082.01
s 1844.96 1070.22
s 6.13 3720.73
s 656.17 1999.49
s 655.09 1994.64
s 1933.40 3046.35
s 579.14 2993.63
s 1919.07 3040.65
s 709.42 8.20
s 648.31 2020.97
s 2363.65 2049.15
s 2339.87 3435.46
s 3807.82 834.08
s 5.92 3723.02
s 266.07 151.53
s 1579.66 245.68
s 28.63 3723.53
s 724.48 15.01
s 1963.86 917.07
s 1263.22 3090.26
s 273.50 131.64
s 725.90 9.02
s 1594.03 251.81
s 3201.48 619.63
s 1644.64 2191.42
s 1543.11 3122.51
s 3837.57 186.44
s 3451.74 613.58
s 3243.63 2494.82
s 1854.71 1092.29
s 3970.03 2005.19
s 1588.42 255.45
s 1762.22 1290.49
s 561.79 2981.10
s 2363.55 2049.44
s 1914.03 3066.00
s 3985.08 1998.44
s 3984.97 1991.89
s 3193.74 624.76
s 982.73 2164.22
s 3237.55 2502.10
s 260.77 134.54
s 3242.56 2499.48
s 1636.21 2193.84
s 3965.79 1985.70
s 1910.66 3070.99
s 1750.33 1290.82
s 3182.91 618.06
s 3239.15 2492.99
s 1265.28 3082.09
s 553.23 2983.42
s 1586.84 262.15
s 3199.86 602.76
s 3808.34 815.24
s 3425.85 618.63
s 3975.86 2012.58
s 1637.61 2161.95
s 2526.01 2335.33
