Vehicle 250
v 2765.20 3324.36
v 3464.09 967.70
v 2192.92 3096.09
v 2194.24 3095.89
v 47.20 2876.29
v 1903.81 121.45
v 1455.41 2998.18
v 1733.32 3648.77
v 2194.03 3102.05
v 159.87 2231.88
v 3914.44 1021.81
v 1421.20 451.24
v 3448.62 2063.28
v 3443.94 966.97
v 581.97 3935.21
v 1417.21 485.47
v 2705.92 575.23
v 145.44 2221.38
v 597.17 3935.92
v 2762.55 3315.82
v 2587.90 3378.86
v 48.21 2887.73
v 3011.60 1588.06
v 1910.20 96.76
v 3391.88 695.69
v 3933.12 1030.30
v 2717.49 577.47
v 3397.95 692.08
v 3812.21 3012.52
v 1715.44 3648.19
v 1908.56 114.06
v 1912.16 118.99
Request 6250
s 3625.47 3942.96
s 3436.49 2060.51
s 1025.42 3686.49
s 3022.29 1588.19
s 1419.86 475.16
s 2867.13 894.10
s 564.23 3943.10
s 57.30 2863.09
s 3392.08 671.67
s 3794.25 3008.97
s 3240.41 3270.25
s 66.70 2869.45
s 1738.43 3649.69
s 3826.95 3003.57
s 2871.31 900.93
s 3450.98 961.58
s 587.84 3944.22
s 3239.50 3268.84
s 1761.38 1684.87
s 1012.94 3678.82
s 1434.00 477.14
s 2763.54 3326.85
s 3390.51 705.01
s 1767.27 1693.70
s 3013.78 1609.33
s 2010.45 2286.61
s 3469.89 978.74
s 1923.85 120.36
s 584.23 3950.77
s 2017.08 2264.34
s 3253.51 3280.57
s 604.14 3948.62
s 1900.82 87.82
s 148.90 2246.66
s 1710.15 3655.88
s 1415.17 486.61
s 589.76 3925.64
s 1754.63 1695.61
s 596.24 3940.04
s 1928.79 121.72
s 1032.79 3693.35
s 2867.40 871.54
s 1431.41 495.98
s 2882.04 879.38
s 2765.29 3326.97
s 3920.82 1019.41
s 3920.74 1039.54
s 3447.97 2055.86
s 1917.04 113.40
s 2775.60 3334.56
s 1028.04 3680.90
s 2203.75 3089.80
s 3607.56 3931.90
s 3932.98 1024.01
s 1757.82 1672.04
s 1997.46 2293.19
s 1025.88 3682.38
s 61.27 2864.00
s 3608.37 3944.44
s 2716.45 571.16
s 1772.29 1701.99
s 2178.79 3100.12
s 2019.10 2279.61
s 3161.31 3475.49
s 3819.27 2998.94
s 1418.86 472.36
s 1986.42 2288.31
s 3436.54 980.73
s 48.58 2880.27
s 3924.75 1044.09
s 3238.68 3278.69
s 3381.17 676.15
s 1383.65 3360.36
s 1763.45 1699.01
s 65.33 2878.71
s 1373.86 3353.64
s 1451.30 2993.01
s 3440.08 2048.03
s 3449.95 2055.41
s 2165.52 3075.97
s 3929.44 1031.59
s 1022.77 3670.30
s 3238.00 3271.33
s 3908.11 1023.04
s 3438.69 968.94
s 3391.29 695.14
s 3450.60 2080.44
s 2716.90 570.46
s 52.81 2873.46
s 2579.34 3404.76
s 3454.91 2036.17
s 1902.15 109.27
s 2197.66 3098.49
s 575.90 3949.44
s 569.79 3933.94
s 1724.08 3636.73
s 3937.44 1018.80
s 2782.75 3339.26
s 3930.35 1026.50
s 2711.39 583.72
s 1759.57 1680.77
s 1032.95 3666.49
s 3617.33 3941.86
s 2578.16 3385.81
s 3011.36 1598.83
s 3028.34 1596.55
s 1772.79 1670.70
s 3019.39 1599.65
s 1453.63 3004.96
s 583.61 3946.73
s 2769.72 3305.42
s 3256.92 3269.49
s 166.91 2250.85
s 2762.93 3331.02
s 3015.76 1600.39
s 2729.81 565.88
s 3256.77 3278.80
s 158.06 2256.62
s 2571.58 3387.05
s 1044.95 3680.09
s 3447.84 962.29
s 574.32 3958.22
s 1017.29 3664.87
s 1899.91 98.76
s 3397.05 689.43
s 162.27 2243.07
s 2582.35 3388.55
s 3229.88 3269.71
s 593.81 3946.49
s 573.96 3941.49
s 2719.38 592.48
s 1464.67 2966.43
s 3440.90 2035.91
s 2003.37 2275.72
s 2191.85 3092.54
s 68.89 2888.73
s 3153.46 3477.55
s 1753.31 1682.64
s 1719.67 3644.38
s 66.89 2876.37
s 3620.78 3942.66
s 2199.75 3103.06
s 1918.93 89.25
s 3823.64 3004.66
s 2710.94 562.00
s 3226.84 3266.68
s 3018.95 1622.01
s 3163.84 3473.55
s 176.10 2255.42
s 1913.36 104.24
s 3386.10 699.11
s 3929.15 1026.57
s 3432.50 983.13
s 3171.90 3466.67
s 3925.17 1025.67
s 61.35 2881.78
s 2194.50 3075.27
s 2168.77 3100.64
s 2214.59 3104.27
s 2718.80 578.15
s 3439.96 990.31
s 1998.20 2305.29
s 3168.44 3456.97
s 1907.28 98.04
s 79.62 2879.81
s 2719.29 585.20
s 3243.55 3273.28
s 3826.16 2997.44
s 1469.31 2991.37
s 1462.06 2986.78
s 3230.31 3279.48
s 2705.95 556.74
s 3006.57 1604.03
s 595.47 3933.45
s 1429.96 455.75
s 2172.30 3088.58
s 57.26 2892.32
s 1716.26 3645.15
s 3225.13 3295.63
s 1437.86 460.32
s 3028.95 1606.89
s 1027.04 3662.83
s 2004.73 2297.71
s 3028.57 1606.86
s 3916.89 1009.53
s 2188.98 3107.35
s 1720.30 3654.18
s 3811.49 3005.00
s 3244.70 3283.41
s 2561.42 3389.10
s 3201.34 3265.11
s 1992.59 2283.07
s 3157.93 3471.33
s 49.07 2873.88
s 1776.33 1675.22
s 1031.39 3686.51
s 3434.37 966.29
s 69.09 2895.64
s 588.02 3932.45
s 57.63 2878.30
s 2195.72 3098.53
s 1910.94 99.19
s 1990.80 2300.60
s 2859.06 866.53
s 168.55 2246.47
s 3798.11 3009.11
s 3472.47 2047.62
s 3160.84 3460.66
s 2194.80 3101.88
s 3617.86 3970.53
s 3382.70 681.08
s 1452.26 2988.85
s 3452.21 2065.18
s 1752.61 1685.16
s 3167.33 3488.18
s 3249.77 3283.48
s 3168.02 3465.62
s 1991.57 2278.45
s 2776.02 3318.68
s 1917.62 90.63
s 587.55 3927.75
s 1424.50 486.48
s 3448.19 2060.49
s 1422.23 465.16
s 2721.18 567.26
s 3454.18 965.40
s 1372.99 3350.25
s 1991.14 2288.88
s 62.32 2858.62
s 3802.20 3005.20
s 1047.34 3705.46
s 2183.63 3111.99
s 3254.18 3255.76
s 1415.58 469.90
s 3950.14 1043.13
s 2001.70 2284.44
s 3817.67 3023.00
s 3803.96 3002.53
s 1367.68 3366.63
s 3826.75 3010.52
s 3440.12 980.25
s 2572.47 3395.26
s 3222.71 3276.78
s 2580.53 3378.38
s 583.18 3941.68
s 3148.41 3494.52
s 2191.31 3099.42
s 1031.55 3686.87
s 3401.20 701.97
s 1897.75 106.41
s 3212.35 3271.55
s 3016.53 1610.74
s 1921.93 110.63
s 3227.72 3282.78
s 1711.53 3655.01
s 1418.96 463.55
s 3454.14 2066.96
s 1920.91 110.71
s 1039.07 3672.16
s 3247.72 3285.02
s 1996.96 2283.24
s 44.61 2872.59
s 3623.09 3931.72
s 3409.33 695.81
s 3808.90 3004.09
s 1357.79 3372.51
s 1420.69 486.11
s 3947.19 1030.00
s 2170.02 3094.42
s 3812.74 2979.33
s 1383.99 3359.39
s 2714.98 575.50
s 3453.54 979.62
s 1736.57 3639.90
s 3414.48 674.84
s 1473.57 2987.89
s 1018.98 3688.83
s 3452.53 2053.98
s 1016.18 3687.68
s 1374.21 3349.92
s 3939.76 1023.59
s 2176.66 3108.25
s 3927.21 1013.26
s 3023.74 1606.36
s 1724.92 3656.02
s 1011.64 3679.27
s 2763.58 3330.00
s 3239.63 3264.67
s 156.32 2257.08
s 1377.75 3346.51
s 1029.04 3688.61
s 1984.77 2281.03
s 3392.56 693.12
s 1465.37 2979.82
s 1998.99 2291.20
s 2009.28 2278.58
s 1430.29 474.40
s 1397.91 3369.80
s 3169.43 3462.01
s 3032.77 1592.13
s 3439.86 980.04
s 577.80 3950.98
s 3223.27 3276.87
s 2861.82 877.41
s 172.83 2270.31
s 1394.94 3347.44
s 3923.91 1016.63
s 62.26 2874.38
s 1773.15 1690.46
s 3448.80 2059.93
s 2871.04 881.91
s 3439.14 961.04
s 2186.38 3114.73
s 3911.57 1037.20
s 3012.07 1590.51
s 3015.26 1625.60
s 63.38 2858.37
s 2716.56 557.41
s 1771.84 1687.38
s 3039.58 1613.56
s 1378.17 3365.45
s 2564.07 3396.15
s 2859.36 884.48
s 3165.24 3478.25
s 1020.00 3672.34
s 2711.11 582.73
s 2586.05 3409.69
s 2005.92 2273.14
s 1045.77 3684.19
s 3613.96 3933.10
s 57.76 2875.38
s 2711.94 568.47
s 2873.50 902.71
s 2728.14 554.00
s 2202.52 3085.40
s 2189.96 3107.65
s 1022.70 3683.69
s 3617.66 3919.78
s 3229.28 3271.95
s 582.33 3929.05
s 1027.46 3684.85
s 1422.97 465.06
s 1024.17 3680.84
s 3610.87 3947.60
s 3402.41 698.78
s 48.19 2875.10
s 1025.73 3685.81
s 2855.80 886.17
s 3024.96 1617.53
s 1988.75 2277.24
s 3242.43 3265.45
s 1448.58 3000.39
s 3263.40 3288.45
s 2858.09 878.04
s 1746.52 1660.00
s 3922.08 1025.37
s 62.25 2865.72
s 3913.88 1037.78
s 1377.88 3359.64
s 2580.49 3396.25
s 3027.99 1607.57
s 3155.86 3488.22
s 3927.98 1040.56
s 3446.41 2054.34
s 3408.67 682.00
s 3936.08 1018.22
s 1439.45 2981.03
s 2198.73 3082.40
s 1997.24 2292.71
s 3447.47 961.06
s 3598.89 3931.63
s 150.30 2246.55
s 3450.76 962.79
s 3389.37 691.55
s 3374.78 702.21
s 1030.64 3678.57
s 3153.50 3476.54
s 597.69 3928.32
s 2721.39 567.89
s 591.76 3941.89
s 1730.07 1688.52
s 163.07 2252.23
s 1715.96 3648.34
s 2004.83 2290.85
s 1775.54 1657.99
s 1717.48 3655.86
s 1386.18 3356.46
s 2786.69 3335.49
s 3016.53 1594.72
s 1379.44 3348.95
s 1906.28 96.30
s 61.40 2866.11
s 1390.14 3347.91
s 3843.78 2994.77
s 3182.94 3469.79
s 3944.02 1016.66
s 3447.06 973.74
s 2011.70 2297.07
s 2593.01 3391.00
s 2019.09 2270.15
s 1733.66 3646.21
s 1918.76 107.01
s 1447.65 2985.44
s 2861.71 878.22
s 1377.96 3374.54
s 3813.50 3007.53
s 3462.35 971.52
s 2865.46 883.87
s 3799.24 3025.24
s 3398.48 682.25
s 3165.29 3470.88
s 1931.78 104.51
s 587.10 3925.63
s 145.70 2257.75
s 3802.31 3009.62
s 1888.19 98.94
s 1456.16 2987.63
s 3600.83 3918.40
s 3932.97 1030.11
s 3929.15 1033.02
s 1362.92 3349.25
s 3794.62 3008.20
s 1040.28 3688.90
s 3620.30 3923.98
s 2162.81 3118.87
s 2871.37 876.51
s 3241.45 3279.51
s 1034.98 3689.58
s 2696.32 573.94
s 3159.22 3455.34
s 1762.39 1691.98
s 2725.66 584.29
s 1418.89 487.37
s 3394.12 694.03
s 1407.12 459.30
s 1781.22 1665.31
s 1772.23 1681.96
s 3233.74 3278.16
s 2862.57 861.86
s 1918.93 99.12
s 3384.33 708.09
s 3400.54 704.42
s 2725.16 560.03
s 1722.89 3674.30
s 2769.93 3321.27
s 3452.28 963.61
s 3022.84 1612.50
s 2006.05 2303.22
s 1413.63 463.58
s 130.30 2241.07
s 3429.43 2058.24
s 57.09 2866.07
s 1905.06 123.07
s 1455.66 2978.26
s 3019.53 1620.84
s 2581.77 3394.40
s 3919.21 1030.82
s 589.72 3943.06
s 2581.82 3402.92
s 3607.00 3961.42
s 3935.21 1037.41
s 2208.83 3079.89
s 3451.61 956.24
s 2165.26 3095.13
s 1739.00 3678.23
s 3237.00 3271.03
s 2857.59 859.97
s 3245.53 3278.24
s 1773.22 1686.38
s 3445.25 985.34
s 3237.45 3280.36
s 2792.03 3320.59
s 1762.06 1670.68
s 2872.62 869.49
s 3826.24 3016.30
s 3918.99 1022.99
s 149.95 2246.77
s 1913.01 102.82
s 3382.07 706.51
s 3006.97 1587.84
s 1726.91 3655.06
s 3803.59 3003.01
s 1761.41 1686.75
s 1412.03 474.98
s 2866.68 868.87
s 3253.62 3286.59
s 1764.65 1693.52
s 68.99 2877.05
s 1769.42 1673.35
s 3388.15 689.17
s 3443.93 2051.25
s 1426.22 483.88
s 3398.04 681.08
s 1427.62 448.66
s 3448.94 958.21
s 1375.89 3357.46
s 1398.76 3375.53
s 2718.60 566.68
s 1728.09 3668.29
s 1423.24 470.27
s 1450.20 2994.47
s 2871.43 870.47
s 1993.81 2281.14
s 596.86 3925.76
s 1426.94 453.64
s 1452.53 2984.19
s 2873.56 883.77
s 3474.69 2062.72
s 3153.41 3470.11
s 3931.62 1039.42
s 3810.86 3023.02
s 1931.89 98.10
s 137.43 2237.88
s 2005.36 2287.05
s 3006.00 1608.06
s 3604.88 3941.52
s 2722.48 556.90
s 2707.98 546.23
s 3453.21 2065.83
s 3467.12 962.68
s 1923.48 95.95
s 3619.50 3938.01
s 32.69 2870.43
s 3010.00 1608.69
s 1775.63 1697.02
s 3008.93 1599.72
s 3830.47 3022.74
s 1748.78 1687.33
s 2178.78 3087.58
s 1470.37 2993.03
s 3245.96 3266.61
s 1468.15 2981.30
s 1376.34 3358.43
s 1375.38 3344.24
s 2725.47 564.13
s 1416.86 471.78
s 2573.72 3411.44
s 2000.05 2284.97
s 593.62 3933.70
s 3031.89 1607.71
s 3934.19 1035.97
s 2771.79 3338.94
s 1999.78 2292.80
s 1448.58 2999.02
s 581.53 3941.29
s 148.12 2248.17
s 1387.53 3370.53
s 3596.66 3933.94
s 3237.58 3263.73
s 3599.67 3945.10
s 2708.99 568.75
s 1453.47 2982.06
s 2577.23 3391.62
s 167.93 2247.45
s 3453.46 989.85
s 3610.92 3943.98
s 3452.75 2050.17
s 3918.19 1004.09
s 2201.57 3101.77
s 3035.42 1612.55
s 3399.21 701.10
s 1026.69 3681.00
s 1756.87 1676.35
s 2865.71 903.24
s 3422.13 691.19
s 573.72 3938.18
s 3443.18 2052.90
s 1035.59 3686.52
s 3449.43 963.69
s 593.27 3942.66
s 1998.89 2282.45
s 155.15 2246.64
s 2775.25 3328.16
s 1756.03 1680.09
s 2706.82 556.55
s 3455.50 982.78
s 3245.30 3280.56
s 1734.98 3667.12
s 3238.29 3277.31
s 1699.63 3671.21
s 54.99 2872.90
s 49.47 2864.95
s 3173.10 3484.18
s 48.45 2879.43
s 1975.44 2277.53
s 2721.83 570.87
s 169.68 2254.87
s 2190.33 3116.96
s 1427.06 479.18
s 1980.35 2294.50
s 1771.40 1682.30
s 2571.95 3398.87
s 3448.88 968.21
s 3012.86 1621.63
s 3932.91 1022.83
s 2727.19 550.66
s 3928.62 999.93
s 57.38 2881.88
s 3457.19 978.90
s 2003.78 2274.48
s 3170.53 3463.61
s 3599.39 3932.55
s 2004.67 2289.89
s 2869.77 887.53
s 3164.71 3488.24
s 3457.37 2061.66
s 2772.39 3353.01
s 2855.42 876.03
s 3023.94 1610.81
s 1033.75 3676.50
s 3458.02 969.77
s 594.07 3947.58
s 605.58 3939.90
s 3426.77 2046.37
s 3946.64 1023.70
s 143.80 2244.57
s 1716.84 3648.08
s 2178.65 3105.21
s 583.80 3919.81
s 2182.36 3097.92
s 1919.28 98.10
s 3388.41 692.06
s 144.93 2249.36
s 3624.44 3933.03
s 1720.51 3676.25
s 3386.75 689.31
s 3403.00 693.86
s 3232.28 3276.12
s 1713.79 3642.67
s 1761.46 1695.24
s 151.57 2235.91
s 559.21 3950.04
s 3829.57 3027.59
s 1758.61 1687.40
s 2196.27 3108.19
s 2580.57 3394.31
s 1385.60 3366.66
s 1760.01 1678.65
s 2689.00 572.66
s 1439.00 2997.08
s 3462.92 2068.62
s 1375.19 3355.35
s 3397.07 694.74
s 1456.20 2997.37
s 3250.39 3252.17
s 1034.95 3687.30
s 3020.43 1600.40
s 3429.51 967.56
s 80.67 2888.85
s 1038.58 3681.93
s 2580.38 3389.38
s 1466.60 2992.45
s 3435.80 952.50
s 3799.09 3011.53
s 1722.43 3670.90
s 3443.57 2049.46
s 3157.39 3474.53
s 158.13 2245.70
s 2860.19 875.57
s 2181.79 3105.35
s 598.96 3936.62
s 3400.56 687.99
s 2188.08 3098.26
s 2582.21 3398.40
s 3269.21 3277.48
s 3932.35 1037.85
s 1904.17 107.12
s 1429.59 472.25
s 1773.20 1674.22
s 1777.59 1692.26
s 3812.74 3024.80
s 162.30 2253.68
s 1997.04 2310.21
s 3457.85 2055.47
s 2586.78 3385.77
s 1411.22 461.81
s 3022.93 1603.84
s 1018.65 3671.24
s 41.61 2877.11
s 1447.70 2993.44
s 1441.03 2983.49
s 1764.98 1683.64
s 2005.41 2281.12
s 151.15 2245.57
s 3025.45 1606.00
s 1457.06 2982.49
s 1472.21 2986.82
s 3164.18 3466.67
s 3922.90 1035.47
s 3451.46 970.83
s 3255.79 3289.84
s 155.88 2233.56
s 2721.64 559.15
s 3814.13 3026.03
s 3393.49 694.00
s 2176.38 3095.90
s 1423.07 474.87
s 156.01 2254.66
s 2862.33 886.21
s 3399.25 691.92
s 2188.37 3099.35
s 3381.05 692.45
s 2568.67 3386.50
s 3457.10 2060.44
s 2588.72 3386.92
s 3389.43 689.53
s 177.15 2245.35
s 3250.58 3264.72
s 2774.97 3333.89
s 2765.10 3331.89
s 1762.83 1684.47
s 2998.28 1608.29
s 2579.27 3408.59
s 572.29 3926.16
s 2881.51 896.53
s 3825.47 3004.02
s 2004.21 2296.38
s 3447.62 2069.41
s 3005.49 1602.29
s 3602.55 3949.21
s 1920.04 83.56
s 3447.16 959.61
s 2170.38 3096.45
s 1387.75 3361.53
s 64.02 2863.29
s 1404.32 3360.98
s 1424.19 467.53
s 2789.56 3333.38
s 2699.79 560.17
s 1914.96 120.39
s 2602.26 3391.75
s 3255.70 3263.72
s 3173.81 3475.37
s 1986.83 2294.29
s 2706.14 560.49
s 3229.85 3274.48
s 3455.66 2048.16
s 3403.10 691.29
s 3926.96 1029.24
s 3623.67 3932.39
s 3439.40 988.43
s 1039.53 3686.54
s 1024.92 3688.33
s 3594.02 3935.13
s 41.15 2870.11
s 2705.91 581.65
s 3436.49 972.37
s 1990.70 2287.80
s 1461.08 2978.90
s 3399.20 686.78
s 1921.99 96.43
s 150.18 2240.35
s 2003.46 2281.57
s 3251.28 3282.75
s 3454.19 2062.69
s 1724.25 3661.27
s 169.43 2243.61
s 1720.48 3652.68
s 3395.64 685.93
s 2004.49 2288.71
s 136.04 2246.72
s 2592.49 3386.22
s 2575.37 3404.65
s 2778.36 3337.16
s 1748.54 1689.43
s 3387.05 692.71
s 1369.43 3357.08
s 163.04 2255.28
s 1781.76 1690.73
s 2591.22 3386.63
s 3380.42 682.25
s 2000.76 2305.70
s 2782.92 3323.52
s 151.71 2246.38
s 50.78 2878.33
s 3826.32 2999.57
s 2877.34 868.04
s 1913.90 107.04
s 2777.30 3343.51
s 1453.91 2990.13
s 1755.00 1681.81
s 2009.63 2290.14
s 1383.61 3362.12
s 1910.80 105.77
s 3455.06 2057.30
s 3009.90 1613.09
s 3440.91 2057.83
s 3144.41 3470.90
s 1996.52 2288.80
s 1699.00 3648.44
s 1386.24 3359.15
s 591.57 3941.61
s 3462.41 982.13
s 2702.71 548.19
s 2857.55 883.71
s 3239.45 3285.43
s 3398.04 685.88
s 3927.81 1029.34
s 2012.19 2297.38
s 3011.63 1591.01
s 3802.00 3008.94
s 164.44 2243.87
s 3454.24 2043.47
s 3620.54 3941.70
s 2175.07 3088.58
s 3448.81 970.40
s 2175.55 3106.58
s 1417.83 474.90
s 1030.32 3673.85
s 3021.67 1614.10
s 1435.17 469.84
s 3926.33 1031.58
s 1424.42 478.59
s 1023.87 3660.82
s 2778.50 3337.95
s 3013.23 1606.20
s 1444.34 487.77
s 1376.42 3344.58
s 3374.36 683.96
s 3161.49 3493.60
s 1376.94 3352.91
s 1445.94 2995.22
s 1775.23 1699.79
s 1417.60 486.40
s 2773.39 3323.75
s 3929.24 1030.44
s 1774.87 1667.30
s 3366.55 687.51
s 3805.24 3015.13
s 3436.14 963.36
s 3462.50 981.37
s 2724.29 550.97
s 3458.02 2054.28
s 2151.09 3105.52
s 1728.90 3675.72
s 2198.59 3090.80
s 1417.32 471.13
s 1388.35 3363.26
s 1898.67 114.75
s 143.41 2238.95
s 1720.69 3664.05
s 3449.88 963.77
s 1012.83 3682.45
s 3233.40 3276.11
s 1744.96 1692.78
s 2009.37 2285.76
s 1020.11 3682.82
s 591.74 3939.46
s 3453.16 2066.43
s 3450.84 2038.79
s 1365.47 3364.64
s 2186.76 3097.92
s 3813.31 3011.44
s 3441.54 969.40
s 618.84 3941.56
s 2190.97 3107.12
s 1024.50 3670.08
s 1434.99 470.46
s 1907.94 98.55
s 3235.54 3288.76
s 55.72 2903.29
s 3423.21 2060.18
s 3454.02 954.86
s 2780.02 3319.29
s 3810.62 2989.87
s 2862.84 870.35
s 2588.08 3383.50
s 161.96 2239.42
s 3913.27 1030.19
s 3387.07 697.21
s 590.00 3928.41
s 3807.60 2999.06
s 3171.26 3487.52
s 3169.90 3473.92
s 1918.52 120.11
s 1760.23 1685.38
s 1422.27 473.19
s 2568.64 3409.32
s 144.31 2238.96
s 1466.35 3003.15
s 3183.94 3443.96
s 2007.81 2306.33
s 3824.57 3001.24
s 600.76 3948.37
s 1463.90 2994.32
s 1013.27 3698.94
s 3236.95 3290.13
s 3000.59 1602.71
s 586.17 3937.52
s 1752.14 1697.04
s 48.23 2878.71
s 3380.03 694.87
s 572.15 3938.85
s 2192.41 3112.71
s 2704.82 552.16
s 2581.95 3411.78
s 2015.37 2285.72
s 2861.36 894.27
s 3812.42 3010.01
s 2585.98 3399.24
s 3446.29 956.60
s 601.75 3950.35
s 43.56 2874.81
s 2014.73 2308.36
s 3453.99 959.03
s 3616.96 3948.07
s 1424.81 466.55
s 2719.23 555.73
s 2007.55 2286.19
s 3930.92 1043.95
s 3171.98 3464.97
s 2712.13 546.91
s 2580.69 3405.35
s 1903.01 103.55
s 3441.90 972.75
s 1453.42 2985.21
s 3392.09 692.67
s 3448.71 975.63
s 161.79 2237.37
s 3443.31 2049.83
s 3440.52 974.19
s 2582.60 3388.39
s 601.29 3936.27
s 3242.66 3279.70
s 3399.55 683.53
s 3152.00 3470.51
s 3237.53 3300.26
s 1898.59 101.97
s 589.16 3942.09
s 3814.15 3010.44
s 3928.46 1021.07
s 1764.41 1679.86
s 142.06 2235.26
s 595.99 3947.10
s 3159.88 3460.77
s 1916.81 119.73
s 3607.52 3933.87
s 3600.93 3940.96
s 2837.28 872.84
s 3811.74 3036.85
s 2177.83 3098.60
s 3919.56 1047.76
s 1465.62 3006.41
s 49.13 2878.37
s 1762.03 1673.80
s 3445.92 2053.40
s 1379.68 3368.23
s 2715.88 554.96
s 3605.23 3952.98
s 2200.65 3094.54
s 1017.07 3690.67
s 3163.87 3471.73
