Vehicle 250
s 875.46 507.86
s 2090.11 3157.81
s 3635.26 2383.29
s 3789.25 3767.36
s 2641.27 2815.82
s 1453.34 112.06
s 3623.77 2389.52
s 3782.64 3767.19
s 1810.80 1297.51
s 3653.85 2377.26
s 3560.14 1963.60
s 510.72 1311.99
s 3556.77 1962.20
s 885.57 512.40
s 2113.80 181.16
s 518.00 1317.78
s 524.92 1300.31
s 893.37 533.65
s 901.69 1799.48
s 2387.48 1535.99
s 3783.40 1583.15
s 876.16 1788.86
s 3645.28 2396.20
s 1160.12 2507.62
s 889.97 521.57
s 3566.24 1983.34
s 2650.60 2824.92
s 3144.63 932.97
s 2525.21 1846.66
s 2387.99 1539.38
s 1459.83 116.37
s 2114.63 148.71
s 3770.09 3765.93
s 1792.64 2912.01
s 2396.03 1545.69
s 861.08 2803.52
s 2533.86 1830.47
s 2117.69 162.57
s 3328.11 1358.44
s 3162.91 923.39
s 524.59 1320.31
s 3787.54 3770.75
s 2159.25 680.01
s 1782.21 2896.48
s 2535.62 1818.15
s 3780.00 90.78
s 1812.42 1300.75
s 2405.78 1551.46
s 1470.72 98.59
s 3157.89 921.25
s 2122.29 167.62
s 900.96 540.87
s 1162.41 2484.88
s 3765.41 1579.58
s 3331.09 1210.47
s 2658.52 1924.71
s 876.08 1807.03
s 3624.31 2401.40
s 3180.97 939.65
s 2656.64 2812.50
s 3760.89 115.75
s 882.01 1796.90
s 3563.29 1978.52
s 3782.37 85.37
s 1175.52 2462.16
s 2391.23 1552.41
s 1775.26 2891.29
s 3559.28 1986.78
s 404.73 3811.51
s 845.93 2787.57
s 3771.77 71.73
s 2145.86 677.75
s 3779.78 1596.39
s 533.05 1314.06
s 2527.73 1841.65
s 1161.05 2482.10
s 2120.18 158.91
s 3783.40 3769.26
s 860.08 2783.20
s 3621.15 3943.90
s 902.34 1808.49
s 1784.66 1325.23
s 3770.42 3769.35
s 3781.38 1566.95
s 3341.53 1374.46
s 3773.93 103.07
s 3550.34 1960.79
s 2147.82 683.24
s 2519.23 1834.10
s 891.37 1785.83
s 3780.91 1575.63
s 906.65 1792.19
s 397.48 3779.81
s 1794.76 1310.09
s 869.90 522.67
s 3163.53 928.72
s 3606.30 3913.46
s 1162.79 2484.62
s 1813.06 1336.77
s 512.33 1303.39
s 2152.64 714.01
s 3332.52 1213.45
s 3635.50 2390.57
s 407.41 3776.33
s 2520.80 1826.91
s 3143.19 942.02
s 3776.42 3784.70
s 2104.76 3159.43
s 384.96 3765.50
s 1798.32 1307.07
s 3176.98 940.70
s 525.80 1306.16
s 2522.94 1815.26
s 408.49 3767.98
s 3785.48 3779.87
s 854.10 2781.16
s 2527.97 1817.20
s 3621.00 2380.95
s 1818.12 1320.79
s 2650.51 1954.38
s 1812.71 1291.35
s 2534.79 1829.80
s 905.64 523.99
s 903.57 1813.88
s 862.05 2788.07
s 2653.85 1949.51
s 2103.91 3158.48
s 395.90 3800.17
s 2120.01 3151.69
s 2123.81 3168.59
s 3779.51 1575.56
s 1781.78 2911.87
s 2541.90 1818.66
s 1788.94 2903.81
s 3315.22 1210.36
s 3559.79 1971.59
s 2123.65 169.72
s 2166.43 694.56
s 3768.11 1598.40
s 1483.33 112.71
s 892.16 1809.39
s 2116.88 174.35
s 3781.09 3779.80
s 2643.44 1943.76
s 3638.28 2388.16
s 3635.72 2406.12
s 2526.94 1821.97
s 3792.69 1588.60
s 1177.17 2490.21
s 3592.58 3941.11
s 2654.04 1951.19
s 3152.02 914.63
s 3356.49 1353.91
s 2142.80 688.74
s 2524.16 1829.59
s 2652.32 1971.39
s 3765.51 3766.61
s 897.64 1803.97
s 1165.84 2484.40
s 389.47 3782.98
s 2371.70 1545.15
s 1468.41 99.88
s 3167.69 928.60
s 876.94 1785.02
s 406.49 3773.88
s 3780.70 86.32
s 1178.26 2482.71
s 2389.16 1554.01
s 2160.97 689.29
s 2095.42 3158.04
s 3330.32 1341.13
s 1795.49 2928.33
s 3757.35 3769.43
s 2539.43 1833.96
s 3622.30 2393.19
s 3774.56 91.10
s 3330.72 1364.09
s 521.66 1300.72
s 865.86 2804.50
s 3622.73 2392.00
s 518.18 1308.86
s 3558.77 1992.20
s 3322.83 1216.70
s 3334.64 1371.01
s 2641.16 2834.09
s 877.73 525.95
s 1473.60 94.91
s 3562.66 1972.37
s 889.73 508.03
s 2651.18 2822.49
s 3320.21 1223.51
s 404.72 3788.96
s 3760.25 3778.55
s 1800.87 2900.72
s 3155.17 934.28
s 895.45 518.54
s 1462.14 97.15
s 2524.92 1820.67
s 2531.34 1829.80
s 3769.46 91.17
s 3337.63 1356.39
s 859.73 2781.84
s 533.17 1334.18
s 2371.06 1530.79
s 3760.58 75.87
s 2370.78 1547.08
s 1464.75 114.25
s 3626.03 2408.72
s 2150.94 671.61
s 2645.80 2826.25
s 2159.25 664.17
s 3759.51 1585.82
s 3327.81 1203.65
s 2384.63 1543.18
s 870.93 2778.89
s 3622.65 2375.41
s 2147.50 685.54
s 3169.99 922.49
s 856.54 2794.11
s 1798.20 2915.54
s 3782.03 1600.14
s 3551.06 1973.51
s 1152.81 2490.67
s 3770.52 1607.28
s 906.26 511.17
s 2142.05 179.91
s 3776.50 3781.28
s 1180.50 2489.77
s 3590.48 3930.05
s 2145.08 690.37
s 1138.87 2484.92
s 2122.58 164.32
s 3557.63 1982.81
s 3629.97 2403.77
s 2115.42 175.30
s 3159.88 930.27
s 2102.65 3168.29
s 3338.20 1357.09
s 1449.00 102.54
s 399.23 3786.67
s 2521.81 1831.58
s 3315.09 1210.58
s 3773.65 1592.21
s 1778.39 2910.37
s 2510.36 1818.33
s 515.59 1307.99
s 868.98 2792.43
s 2147.00 674.66
s 2136.52 166.41
s 3347.31 1343.37
s 1170.64 2483.05
s 3782.59 85.72
s 3334.85 1219.03
s 520.30 1316.31
s 3326.11 1358.65
s 885.82 1782.29
s 2090.80 3171.30
s 3562.80 1985.26
s 2663.93 2837.89
s 2377.58 1567.93
s 3776.87 1596.57
s 1807.18 2929.62
s 524.54 1310.21
s 1794.14 2907.19
s 2102.95 3132.73
s 2119.81 149.83
s 883.95 1789.66
s 3779.47 3764.00
s 1461.09 95.11
s 3557.24 1979.26
s 1812.75 1310.53
s 856.31 2780.44
s 2545.39 1831.73
s 2640.80 2830.89
s 2132.91 167.67
s 3770.03 1582.82
s 884.57 1800.12
s 3323.50 1212.59
s 3627.31 2407.30
s 872.30 2782.24
s 2660.52 1962.70
s 1476.04 104.51
s 1794.32 2899.51
s 2137.31 684.16
s 1786.42 2899.95
s 879.51 520.12
s 389.06 3774.00
s 3604.87 3918.86
s 526.10 1303.03
s 2526.79 1830.79
s 514.67 1315.50
s 1448.97 113.27
s 3600.14 3916.21
s 3597.12 3924.28
s 2543.52 1826.11
s 885.32 2789.16
s 3157.92 926.00
s 2143.75 694.16
s 2663.21 1960.37
s 3158.08 936.85
s 2140.06 704.00
s 2110.84 3153.29
s 509.06 1306.97
s 2108.02 3165.83
s 868.69 2800.83
s 885.90 2767.83
s 2521.81 1844.02
s 1157.22 2484.78
s 894.81 520.22
s 3774.61 103.77
s 519.12 1301.67
s 2514.85 1832.29
s 3151.00 936.94
s 1811.31 1311.73
s 914.44 1799.83
s 3354.18 1346.64
s 3356.06 1355.31
s 3555.00 1973.37
s 3772.67 97.75
s 1813.25 1304.76
s 3341.72 1367.26
s 1772.65 2902.17
s 863.21 2791.16
s 1162.05 2469.77
s 1157.00 2494.23
s 1151.38 2474.62
s 3610.09 3931.93
s 2104.36 3158.43
s 2087.82 3163.46
s 2657.47 1938.60
s 885.82 2790.55
s 3144.74 953.25
s 2639.94 1955.14
s 2650.34 1962.33
s 2150.81 693.27
s 2537.86 1828.09
s 3782.22 1590.88
s 866.97 2785.30
s 2164.85 673.38
s 2114.46 3147.73
s 862.77 2790.45
s 1170.30 2490.87
s 2668.05 1950.27
s 3547.53 1960.35
s 2657.87 1957.80
s 1822.50 1314.75
s 3773.61 91.71
s 897.09 527.19
s 2105.59 3181.03
s 2123.64 139.76
s 3620.82 2387.23
s 1788.18 2902.18
s 1467.61 88.23
s 384.91 3782.11
s 3341.87 1374.68
s 2120.22 3164.61
s 2095.61 3156.20
s 3606.82 3935.09
s 1167.08 2499.47
s 2134.53 164.27
s 517.61 1306.17
s 3769.32 1588.57
s 3131.31 945.69
s 2541.28 1807.50
s 873.51 2769.80
s 2650.13 2824.39
s 3335.84 1365.87
s 1819.38 1295.95
s 2516.90 1831.45
s 3641.25 2404.79
s 2379.55 1566.73
s 866.52 2790.64
s 3788.22 1593.44
s 1181.45 2482.91
s 407.11 3768.00
s 3336.42 1364.23
s 878.99 2794.61
s 3613.32 2384.89
s 1469.75 92.52
s 3586.92 3926.86
s 859.75 2791.86
s 3639.64 2397.38
s 3642.73 2382.28
s 3326.75 1363.02
s 1788.05 2916.43
s 3315.88 1214.94
s 3775.52 3780.85
s 383.08 3778.33
s 2125.18 3188.58
s 3763.05 89.06
s 3766.20 3776.24
s 3623.48 3930.31
s 3557.75 1966.40
s 3776.55 96.79
s 521.90 1306.71
s 1475.37 94.90
s 3328.34 1224.90
s 2124.16 166.38
s 2160.64 686.73
s 3347.17 1220.11
s 3788.75 3775.17
s 3784.19 1603.93
s 880.92 1819.31
s 871.23 2799.31
s 2518.97 1838.08
s 3628.67 2408.73
s 3787.01 1594.49
s 1156.03 2480.67
s 3781.28 3792.39
s 2163.50 700.30
s 3174.44 944.44
s 3306.50 1211.84
s 881.97 1796.30
s 853.08 2800.26
s 3612.23 3932.07
s 2155.58 693.37
s 872.31 2803.76
s 3781.11 1577.82
s 2097.36 143.21
s 1177.09 2478.64
s 2393.88 1539.54
s 3540.67 1966.32
s 888.26 1788.76
s 375.90 3792.47
s 3612.80 3941.52
s 1178.88 2486.33
s 3788.86 3789.86
s 3790.97 1570.36
s 1820.25 1331.33
s 912.75 513.57
s 3780.28 3795.46
s 3314.77 1203.66
s 1187.91 2475.75
s 3317.21 1211.26
s 3610.72 3959.82
s 3795.70 1584.70
s 506.21 1308.11
s 887.71 528.93
s 1154.46 2497.43
s 2657.43 1955.87
s 2137.08 684.85
s 3343.23 1357.27
s 2106.48 3172.31
s 3760.94 80.50
s 2526.95 1807.44
s 1814.88 1294.85
s 3771.57 104.51
s 1789.18 2916.62
s 2116.48 3151.46
s 889.95 1791.98
s 3790.68 1591.62
s 2634.72 2826.37
s 3339.59 1203.44
s 2390.75 1573.85
s 512.78 1283.25
s 1791.86 2914.71
s 2516.73 1840.88
s 2514.26 1817.09
s 3792.38 1583.53
s 2632.57 2820.70
s 2099.59 3172.48
s 2110.14 155.19
s 899.89 528.65
s 1811.53 1301.41
s 3582.17 3924.70
s 3333.91 1357.22
s 2162.88 707.59
s 3778.13 86.69
s 881.64 538.19
s 1802.83 1302.07
s 3322.70 1215.98
s 2536.19 1851.54
s 1461.38 107.86
s 2657.97 1951.84
s 3632.15 2418.95
s 3194.93 921.28
s 851.73 2793.81
s 521.79 1305.61
s 2520.27 1834.08
s 3554.01 1955.18
s 2648.09 2831.85
s 1788.79 2896.07
s 2097.27 167.20
s 890.03 1806.76
s 3160.29 921.84
s 3786.25 98.39
s 3318.37 1221.96
s 2384.32 1539.43
s 518.79 1292.11
s 3315.67 1205.87
s 891.23 520.59
s 1468.61 95.25
s 3776.51 91.11
s 1148.76 2483.38
s 3341.75 1213.07
s 894.56 1787.21
s 879.72 1812.32
s 3322.01 1222.52
s 3767.86 1595.73
s 897.68 525.80
s 401.74 3802.10
s 1787.93 2899.56
s 2634.72 2822.51
s 2132.08 194.61
s 854.75 2785.05
s 3641.65 2394.78
s 3776.34 3793.18
s 3575.71 1983.22
s 1775.11 2892.45
s 531.12 1293.35
s 2631.36 2818.26
s 886.11 1803.20
s 862.86 2767.91
s 542.40 1301.09
s 903.71 1800.95
s 3175.14 933.27
s 3777.14 3775.24
s 3778.36 1593.42
s 2378.41 1540.60
s 895.08 515.53
s 3593.20 3927.45
s 2657.23 1945.99
s 3638.57 2372.26
s 2381.76 1558.59
s 1811.75 1306.59
s 3559.37 1970.54
s 2641.33 2827.60
s 2129.03 167.60
s 2380.14 1554.11
s 3775.47 1600.22
s 3323.36 1233.93
s 1794.79 2917.70
s 2113.29 3150.55
s 2641.67 2815.01
s 888.05 520.16
s 867.62 2783.93
s 3629.49 2384.35
s 3780.79 1572.61
s 2147.59 676.99
s 893.20 524.93
s 3631.35 2391.15
s 877.22 2786.59
s 1776.56 2911.03
s 3774.55 97.70
s 3339.31 1372.05
s 3602.94 3927.55
s 2635.51 1950.62
s 388.43 3787.19
s 886.91 539.54
s 2109.21 3157.88
s 528.61 1299.86
s 3775.00 3776.41
s 1797.76 2889.91
s 2135.24 165.76
s 3164.06 940.93
s 3795.02 1592.04
s 897.00 529.81
s 2127.05 157.11
s 1169.48 2477.63
s 3610.93 3945.63
s 844.52 2780.74
s 3759.13 1593.53
s 3639.75 2425.96
s 3161.38 925.68
s 2384.38 1554.53
s 3774.10 89.32
s 2515.96 1835.11
s 3561.08 1991.89
s 2163.77 689.27
s 2388.58 1536.66
s 863.37 2792.38
s 3796.80 1583.05
s 3757.43 73.75
s 3780.70 1597.14
s 2650.61 1953.10
s 2646.56 1959.49
s 505.96 1324.13
s 1475.98 101.44
s 891.37 522.00
s 2640.40 2829.94
s 2655.48 2811.62
s 520.40 1310.53
s 2096.87 3144.93
s 2634.55 2816.87
s 2149.02 685.55
s 3768.67 69.63
s 524.95 1301.71
s 2390.79 1536.48
s 2096.07 3185.83
s 2515.92 1838.62
s 2148.28 698.81
s 1793.45 2890.59
s 399.12 3789.43
s 2648.21 1959.33
s 3330.01 1210.35
s 3185.00 929.84
s 3774.61 97.58
s 3637.34 2411.05
s 513.56 1306.23
s 3165.83 923.20
s 2633.25 1951.05
s 3615.28 3937.12
s 1817.37 1299.04
s 3618.53 2402.25
s 3583.73 3960.35
s 2398.75 1563.34
