Vehicle 250
v 2082.84 550.52
v 2158.99 3600.22
v 839.99 2926.90
v 3684.81 2486.29
v 580.38 1573.09
v 3815.22 1409.94
v 428.17 55.25
v 300.74 3948.59
v 2181.07 3589.41
v 2231.17 27.75
v 964.73 3736.26
v 3776.47 264.10
v 259.37 3778.45
v 1851.90 1502.75
v 203.92 3792.67
v 1873.84 1508.35
v 2146.47 3603.96
v 305.05 3766.66
v 2767.95 1687.91
v 2001.71 2955.07
v 1836.77 2021.15
v 314.74 3944.80
v 3041.90 694.22
v 274.45 3770.09
v 212.05 3785.74
v 3759.72 2921.36
v 580.85 1560.73
v 2568.98 1794.94
v 427.75 61.99
v 266.28 3779.14
v 2894.86 1843.42
v 3039.17 689.92
v 2876.57 1833.11
v 3678.53 2482.15
v 1045.98 3823.80
v 3794.73 1420.38
v 208.70 3804.41
v 3626.92 2570.04
v 2761.62 1681.74
v 1859.31 2012.03
v 2879.98 1832.03
v 2238.97 22.82
v 2065.51 554.91
v 2901.65 1837.06
v 2567.48 1823.55
v 3775.93 2927.51
v 3218.64 1133.41
v 2188.39 3592.85
v 312.74 3945.13
v 586.45 1585.35
v 2880.57 1816.01
v 2014.14 2932.68
v 2537.73 1788.51
v 3847.65 1420.83
v 2745.91 1706.39
v 838.65 2929.28
v 1066.90 3794.78
v 2007.90 2935.66
v 2545.35 1800.11
v 208.85 3785.88
v 588.53 1572.13
v 2004.93 2975.65
v 3767.81 2908.60
v 3192.63 1128.02
v 3820.29 1405.25
v 2891.99 1815.79
v 3662.12 2574.80
v 2751.28 1688.63
v 2756.18 1684.32
v 2175.04 3582.72
v 2252.26 29.50
v 298.61 3958.02
v 1841.68 2014.34
v 2164.45 3589.03
v 2251.37 35.12
v 3758.48 275.16
v 2234.39 41.08
v 3632.24 2577.77
v 210.09 3803.81
v 3763.25 2898.34
v 263.27 3784.28
v 1993.11 2962.51
v 208.89 3783.37
v 955.45 3740.42
v 2251.15 26.38
v 2069.04 558.14
v 1870.43 1526.19
v 427.56 42.32
v 567.41 1569.49
v 582.38 1574.52
v 1850.27 1503.61
v 427.59 57.62
v 1881.23 1506.03
v 947.89 3728.61
v 3222.75 1139.82
v 2170.21 3598.25
v 2549.13 1800.90
v 3669.06 2469.82
v 579.35 1577.98
Request 8250
s 955.93 3744.20
s 812.46 2943.02
s 3057.46 692.64
s 1875.81 1502.79
s 2014.72 2937.24
s 3788.34 263.05
s 2735.35 1683.03
s 2051.32 546.09
s 824.15 2954.54
s 2009.51 2958.86
s 2001.61 2952.85
s 1053.59 3809.05
s 3197.37 1131.89
s 583.45 1564.38
s 2251.52 47.29
s 93.87 18.85
s 1065.56 3810.64
s 951.87 3735.75
s 1873.01 1507.53
s 946.17 3726.26
s 3189.44 1145.97
s 2746.68 1697.65
s 2744.79 1678.43
s 830.49 2932.08
s 956.86 3730.17
s 1864.82 1527.50
s 1054.24 3794.42
s 3219.01 1142.11
s 268.32 3771.01
s 3831.45 1421.67
s 3779.35 2884.86
s 579.07 1568.77
s 3684.65 2497.02
s 276.00 3780.97
s 2881.97 1817.44
s 1046.60 3818.33
s 2888.12 1839.53
s 2879.17 1839.66
s 2748.92 1677.94
s 1060.71 3811.41
s 946.67 3734.74
s 2759.73 1693.17
s 96.91 19.26
s 577.96 1561.35
s 88.26 20.39
s 225.68 3767.59
s 1042.74 3811.83
s 3053.76 691.65
s 2180.84 3579.77
s 3760.55 2913.39
s 1849.68 2022.52
s 3208.49 1141.81
s 324.85 3957.55
s 272.67 3765.93
s 2019.67 2944.08
s 3767.28 2907.84
s 2000.26 2944.79
s 1991.76 2922.04
s 3689.20 2480.45
s 3680.01 2478.45
s 945.24 3751.51
s 68.55 22.35
s 2762.13 1686.68
s 2071.17 556.30
s 3650.39 2579.99
s 3688.97 2495.06
s 76.37 32.73
s 92.57 18.70
s 426.47 76.68
s 444.94 63.73
s 3647.71 2573.14
s 2226.61 46.69
s 3189.50 1139.92
s 829.75 2928.05
s 2744.24 1680.18
s 1873.80 1508.20
s 2885.26 1819.58
s 209.21 3783.25
s 85.06 20.78
s 2004.99 2935.04
s 3205.08 1127.83
s 592.55 1567.71
s 2248.27 35.57
s 2757.66 1685.60
s 3758.32 265.57
s 2747.60 1672.98
s 1065.70 3818.04
s 3767.23 2919.88
s 962.96 3728.38
s 3686.81 2495.98
s 2229.70 52.48
s 326.63 3954.45
s 831.27 2941.75
s 2177.07 3579.72
s 933.32 3739.45
s 3827.72 1417.57
s 3659.20 2573.81
s 3647.36 2575.12
s 942.41 3754.15
s 309.77 3964.81
s 3769.58 263.01
s 3767.66 291.50
s 426.00 64.72
s 2548.30 1778.56
s 270.14 3769.23
s 2245.93 51.55
s 3807.30 1418.27
s 3057.37 692.87
s 3199.39 1138.70
s 945.40 3750.70
s 2242.04 46.30
s 2871.62 1828.06
s 1870.40 1497.52
s 1871.20 1504.03
s 256.48 3794.32
s 2091.71 550.16
s 2548.78 1794.73
s 2750.42 1691.23
s 1839.76 2023.77
s 1061.92 3811.49
s 2879.44 1823.11
s 2532.02 1812.70
s 2864.54 1838.99
s 950.92 3732.50
s 828.93 2934.38
s 3747.96 2912.17
s 3689.35 2489.85
s 2150.42 3589.23
s 3691.56 2489.12
s 1863.91 1512.22
s 3764.64 2912.24
s 2761.54 1702.46
s 823.94 2939.74
s 2005.07 2955.40
s 1056.31 3815.66
s 2170.71 3584.38
s 2230.15 42.28
s 1046.63 3801.89
s 78.24 24.87
s 291.66 3971.09
s 957.09 3720.32
s 1871.67 1499.55
s 2238.42 34.14
s 1874.40 1510.20
s 202.67 3793.30
s 2177.09 3592.14
s 89.72 9.28
s 1995.74 2970.21
s 1841.38 2033.16
s 3680.02 2488.32
s 306.89 3960.41
s 2176.20 3598.01
s 1889.16 1495.59
s 3830.90 1421.65
s 312.58 3954.04
s 2888.49 1817.25
s 2759.36 1678.94
s 3692.21 2481.53
s 3844.94 1414.48
s 2748.23 1672.57
s 920.93 3735.90
s 3776.49 2921.06
s 2172.62 3583.94
s 3209.33 1139.44
s 2536.77 1819.79
s 1033.91 3798.98
s 2545.66 1798.76
s 1039.32 3788.51
s 206.52 3788.23
s 3825.22 1421.43
s 2551.32 1820.52
s 2076.67 551.21
s 3788.64 268.57
s 1866.25 1513.72
s 939.20 3745.03
s 1861.24 2027.88
s 3215.82 1141.48
s 327.43 3936.38
s 2528.45 1813.10
s 836.47 2950.09
s 2172.60 3591.29
s 2022.63 2951.22
s 2006.47 2948.42
s 3650.91 2570.67
s 1871.94 1504.22
s 3780.86 254.57
s 819.05 2935.28
s 3847.87 1412.73
s 3774.20 2911.14
s 2564.98 1806.70
s 3222.65 1149.24
s 2881.98 1833.89
s 262.32 3780.32
s 1860.65 1513.39
s 3692.20 2481.64
s 1849.52 2019.18
s 2082.72 573.52
s 193.30 3793.76
s 192.70 3790.39
s 1866.71 1510.80
s 3060.23 690.23
s 104.80 14.23
s 2069.24 544.78
s 3768.37 2905.81
s 2745.67 1668.98
s 2857.95 1832.93
s 3773.13 261.38
s 947.98 3739.47
s 2883.98 1832.44
s 2000.68 2933.36
s 2228.44 44.95
s 1834.17 2013.62
s 3831.97 1419.53
s 1843.85 2019.09
s 2058.35 557.80
s 820.93 2952.43
s 2747.89 1685.16
s 3691.23 2492.26
s 574.45 1564.08
s 3201.87 1119.90
s 2049.29 561.31
s 2234.69 32.06
s 2560.03 1829.82
s 310.44 3950.16
s 3201.99 1147.81
s 311.93 3939.58
s 3776.15 252.22
s 312.08 3970.71
s 561.64 1568.31
s 2023.60 2944.45
s 437.66 61.54
s 317.89 3951.90
s 1829.47 2028.59
s 435.35 59.85
s 2894.33 1831.92
s 592.93 1555.39
s 2010.46 2943.84
s 951.34 3719.24
s 313.54 3941.24
s 1038.49 3801.72
s 953.50 3735.04
s 2006.46 2953.10
s 95.72 10.57
s 2756.18 1691.94
s 847.90 2926.90
s 1056.15 3818.49
s 2875.55 1840.67
s 568.94 1578.93
s 809.72 2942.16
s 3680.84 2474.91
s 1054.18 3835.35
s 2546.14 1808.66
s 2169.34 3607.09
s 2549.87 1788.93
s 2245.97 46.93
s 206.61 3782.07
s 2885.39 1833.12
s 86.18 3.45
s 593.65 1586.97
s 2895.66 1840.17
s 3829.27 1411.90
s 3692.11 2483.22
s 2222.94 27.04
s 2082.41 551.05
s 1845.32 2016.90
s 429.93 69.88
s 2073.65 560.60
s 258.66 3792.58
s 1868.13 2028.72
s 319.66 3955.91
s 2059.05 552.40
s 948.08 3748.95
s 577.21 1565.48
s 2070.80 560.90
s 2075.11 552.81
s 270.07 3764.90
s 3754.48 261.67
s 942.24 3734.24
s 89.22 13.67
s 2552.74 1801.26
s 187.02 3790.91
s 3220.11 1156.07
s 77.79 4.89
s 841.41 2925.38
s 211.28 3784.91
s 422.59 53.84
s 3819.78 1423.16
s 1036.26 3822.42
s 2741.70 1691.91
s 1995.02 2924.91
s 945.66 3748.31
s 578.00 1581.13
s 2885.04 1834.92
s 106.92 19.78
s 3812.03 1398.43
s 424.99 50.44
s 203.56 3791.49
s 3679.86 2483.84
s 1058.57 3816.02
s 3212.63 1144.24
s 3679.02 2500.13
s 3645.69 2578.90
s 582.26 1568.09
s 825.99 2940.93
s 842.96 2930.81
s 3811.61 1426.68
s 1853.60 2028.40
s 2167.85 3603.13
s 81.77 23.55
s 949.98 3734.67
s 3669.04 2482.83
s 959.18 3740.81
s 3669.89 2480.82
s 2176.36 3591.23
s 1846.88 2012.85
s 2751.27 1704.45
s 3046.36 680.95
s 1844.97 2030.83
s 2764.91 1677.64
s 268.61 3778.13
s 3200.75 1132.13
s 95.75 24.13
s 3057.39 687.16
s 210.41 3784.17
s 1868.75 1499.16
s 3638.91 2570.42
s 2077.46 543.22
s 3762.93 256.57
s 943.06 3739.11
s 3766.91 2932.47
s 2176.72 3593.08
s 2218.32 27.49
s 583.88 1552.31
s 2566.42 1809.06
s 263.03 3750.72
s 3757.67 2921.98
s 3774.98 239.91
s 192.66 3777.14
s 2759.35 1695.03
s 109.61 5.11
s 3755.06 2917.95
s 941.83 3730.36
s 3835.25 1418.52
s 2549.28 1817.39
s 3217.77 1116.65
s 317.67 3974.79
s 3765.28 274.84
s 847.24 2941.14
s 3762.85 2922.79
s 595.79 1550.29
s 1998.88 2941.46
s 564.76 1559.82
s 1866.80 2027.50
s 208.47 3805.19
s 208.96 3779.52
s 3822.74 1427.82
s 3694.05 2486.03
s 837.27 2938.89
s 841.19 2922.63
s 1052.91 3804.91
s 3771.06 2903.73
s 252.59 3772.12
s 314.18 3943.93
s 272.97 3764.96
s 2561.28 1790.33
s 425.36 72.79
s 3836.38 1413.79
s 3656.25 2575.13
s 820.74 2933.51
s 3735.72 2925.87
s 3668.98 2478.21
s 272.23 3764.23
s 92.42 17.30
s 2166.02 3594.91
s 3783.06 2909.04
s 3197.33 1127.00
s 2007.09 2960.70
s 580.82 1575.08
s 2075.98 560.89
s 3754.56 2929.92
s 3680.78 2491.08
s 206.89 3779.48
s 1863.62 1505.12
s 307.97 3956.62
s 3830.37 1402.08
s 2163.88 3595.65
s 828.71 2904.89
s 1877.54 1508.57
s 2161.72 3587.38
s 2172.84 3573.87
s 92.80 38.56
s 3819.60 1409.50
s 589.43 1567.17
s 2751.76 1668.29
s 89.61 21.91
s 829.68 2937.59
s 282.52 3778.44
s 425.38 70.38
s 3049.10 690.59
s 2236.14 38.20
s 426.61 65.74
s 2752.83 1690.13
s 88.81 18.13
s 3202.30 1138.38
s 3060.32 703.17
s 1873.51 1522.63
s 283.35 3773.04
s 257.90 3785.99
s 2010.08 2958.40
s 299.25 3944.64
s 90.03 13.45
s 2743.71 1687.58
s 3205.93 1133.87
s 2160.08 3595.73
s 444.87 42.40
s 3695.23 2495.94
s 2157.71 3597.02
s 3675.31 2479.51
s 3851.28 1422.71
s 947.96 3749.34
s 3839.21 1395.21
s 3202.10 1131.68
s 223.10 3780.77
s 2013.68 2952.61
s 419.21 55.25
s 279.44 3769.49
s 3763.69 2901.86
s 2559.49 1790.28
s 3827.78 1399.77
s 3757.35 269.85
s 2894.04 1828.28
s 2897.74 1841.20
s 2753.80 1686.32
s 3776.45 264.87
s 939.87 3730.49
s 2052.71 547.23
s 3634.11 2585.93
s 954.24 3738.97
s 3773.97 260.37
s 581.51 1581.72
s 287.09 3787.13
s 423.00 70.29
s 2078.33 553.36
s 331.96 3940.87
s 317.14 3948.92
s 834.28 2929.78
s 2241.34 43.34
s 3039.96 686.44
s 830.09 2929.63
s 941.26 3737.33
s 938.70 3750.19
s 93.91 33.31
s 1999.35 2936.38
s 3678.79 2469.78
s 3766.44 2924.18
s 310.25 3947.38
s 2868.20 1832.17
s 826.23 2938.36
s 2250.57 29.37
s 3760.60 2904.63
s 954.56 3720.55
s 949.81 3731.43
s 3656.21 2564.91
s 832.10 2956.64
s 1872.92 1512.29
s 3660.39 2574.69
s 2755.98 1694.84
s 315.92 3935.50
s 2232.08 35.14
s 286.05 3767.64
s 2239.52 43.43
s 93.41 6.11
s 2889.99 1851.86
s 3206.07 1142.63
s 2183.37 3588.57
s 942.57 3734.58
s 2885.46 1837.43
s 836.77 2959.77
s 3766.88 2914.11
s 208.46 3802.95
s 279.03 3777.28
s 1861.11 1505.82
s 3212.08 1130.90
s 3824.32 1426.54
s 963.43 3739.48
s 2056.08 560.65
s 438.01 58.14
s 948.62 3735.75
s 1848.64 2007.62
s 951.31 3742.09
s 310.86 3951.20
s 2543.06 1794.39
s 571.77 1565.12
s 272.45 3777.44
s 2146.62 3583.02
s 1039.28 3813.44
s 3815.38 1411.64
s 3821.44 1420.47
s 2169.94 3576.17
s 295.16 3795.80
s 927.60 3745.87
s 2552.82 1804.10
s 3654.60 2571.85
s 3815.36 1404.86
s 87.72 20.90
s 2896.59 1841.12
s 412.18 69.22
s 3669.56 2572.70
s 309.94 3948.50
s 3223.73 1143.43
s 834.00 2944.57
s 599.06 1575.30
s 2067.33 545.02
s 2004.39 2948.44
s 2871.41 1827.31
s 266.52 3795.38
s 583.35 1555.58
s 3690.44 2494.47
s 1864.76 1504.08
s 2010.83 2957.19
s 1048.88 3824.93
s 3692.35 2479.04
s 3761.58 2918.15
s 1842.08 2026.40
s 2016.66 2953.88
s 3042.84 678.87
s 3652.42 2574.95
s 2558.29 1810.63
s 1873.64 1489.21
s 1063.98 3811.34
s 3644.97 2565.01
s 3784.29 266.87
s 1844.65 2023.30
s 2057.66 552.16
s 309.54 3953.46
s 3741.04 2910.22
s 3071.28 697.44
s 267.67 3767.28
s 2548.98 1825.84
s 93.60 10.20
s 2559.00 1788.76
s 209.04 3768.81
s 425.88 61.15
s 597.28 1574.78
s 1054.86 3837.12
s 97.73 9.39
s 2565.25 1810.55
s 3674.74 2466.09
s 2550.53 1817.65
s 87.92 21.54
s 3756.97 255.23
s 279.11 3786.38
s 3673.70 2468.30
s 1852.04 2018.61
s 2004.50 2954.73
s 2093.07 551.96
s 432.81 65.00
s 1841.45 2038.69
s 3199.36 1147.82
s 955.52 3738.87
s 1878.75 1526.08
s 828.29 2938.27
s 1047.57 3817.06
s 3206.45 1141.40
s 3647.80 2582.51
s 2754.99 1709.61
s 2891.83 1837.89
s 848.22 2936.44
s 832.52 2924.20
s 2239.18 39.30
s 283.70 3770.85
s 3834.84 1410.57
s 430.66 90.70
s 307.05 3944.17
s 2165.30 3582.54
s 2004.55 2949.62
s 268.44 3767.20
s 3765.58 262.55
s 270.47 3761.97
s 570.46 1556.27
s 947.11 3728.80
s 3049.18 700.14
s 2883.58 1836.55
s 951.45 3727.66
s 3048.10 680.87
s 1875.24 1508.35
s 2256.76 45.12
s 2005.39 2963.03
s 2865.38 1839.33
s 277.71 3770.59
s 835.73 2918.01
s 1056.08 3795.15
s 2082.91 550.83
s 1880.59 1518.58
s 2870.12 1849.78
s 1044.33 3808.88
s 1863.36 1473.34
s 1846.55 2038.68
s 3819.35 1410.21
s 336.00 3961.48
s 1048.08 3824.50
s 2170.19 3600.45
s 3822.50 1411.30
s 2895.96 1836.60
s 256.95 3763.46
s 1863.01 1502.35
s 1838.17 2039.76
s 2570.01 1810.38
s 3687.51 2487.53
s 2211.03 16.24
s 943.89 3732.99
s 3762.40 2900.59
s 205.06 3802.53
s 422.17 81.30
s 1853.76 2013.37
s 102.44 26.08
s 2552.06 1823.32
s 101.88 5.34
s 3204.33 1128.27
s 2899.11 1834.63
s 3790.76 2918.33
s 3835.74 1398.04
s 2093.17 562.08
s 1850.40 2021.39
s 2253.70 22.97
s 2233.16 38.84
s 2016.46 2970.52
s 825.09 2928.78
s 212.83 3798.18
s 2749.23 1684.15
s 3223.32 1150.75
s 3631.22 2588.82
s 2175.65 3570.61
s 1050.40 3824.33
s 951.82 3751.35
s 1051.76 3819.80
s 3779.32 267.93
s 2546.25 1802.43
s 2066.28 552.47
s 2090.21 560.67
s 3046.62 667.44
s 3185.76 1146.70
s 3762.67 2908.50
s 962.97 3723.43
s 3201.18 1135.97
s 3768.26 2903.54
s 3062.35 695.31
s 3647.88 2581.03
s 1849.69 2024.95
s 2068.33 556.69
s 186.34 3802.05
s 2876.33 1817.63
s 314.61 3956.39
s 2009.61 2953.99
s 1886.16 1480.56
s 2178.21 3571.78
s 2001.64 2950.70
s 86.88 19.68
s 3211.92 1119.73
s 3837.39 1423.52
s 2239.94 32.15
s 1063.34 3800.39
s 2076.84 563.33
s 3772.59 279.55
s 3779.83 263.49
s 2551.57 1799.28
s 2188.51 3583.50
s 1844.46 2037.22
s 3638.59 2571.71
s 1866.01 1487.77
s 1875.57 1505.00
s 835.83 2925.00
s 3057.79 683.82
s 2745.37 1687.32
s 3652.77 2577.52
s 2175.74 3592.16
s 2548.11 1814.54
s 3826.84 1438.56
s 1872.62 1495.99
s 283.27 3781.37
s 3667.25 2462.49
s 276.12 3776.07
s 844.47 2937.08
s 433.97 78.01
s 2751.34 1671.01
s 293.39 3951.40
s 1060.21 3804.54
s 2761.60 1699.63
s 424.86 55.88
s 849.89 2936.44
s 842.14 2934.98
s 3691.74 2490.91
s 3643.03 2568.23
s 2230.20 46.64
s 1042.22 3798.45
s 1859.05 2039.28
s 3774.86 2915.04
s 2150.59 3602.05
s 434.63 53.80
s 105.21 4.12
s 1868.87 1511.00
s 2748.95 1682.42
s 3189.49 1146.91
s 1846.65 2007.73
s 268.24 3781.49
s 2892.06 1837.49
s 2739.03 1688.69
s 3685.68 2467.02
s 3827.87 1420.43
s 3827.92 1421.82
s 573.73 1553.07
s 305.32 3954.10
s 3225.19 1115.32
s 208.96 3787.12
s 2883.54 1831.56
s 843.04 2943.57
s 209.76 3785.67
s 3776.97 266.23
s 2748.26 1677.33
s 571.18 1557.12
s 309.71 3946.38
s 3758.85 2910.87
s 3833.71 1435.01
s 87.55 -0.82
s 1862.34 1523.34
s 3762.39 2906.17
s 2176.74 3583.51
s 3752.63 272.35
s 258.36 3772.03
s 938.66 3742.92
s 3656.08 2586.22
s 2743.19 1700.15
s 951.44 3717.26
s 1857.94 2030.08
s 215.75 3785.16
s 954.57 3741.96
s 1881.81 1493.86
s 423.66 65.30
s 2074.98 552.80
s 3837.43 1426.53
s 3772.93 260.63
s 458.68 51.20
s 313.99 3945.01
s 1838.02 2012.70
s 2062.17 555.56
s 427.69 83.91
s 2068.87 549.22
s 3773.02 2916.82
s 1864.66 1511.49
s 281.19 3773.10
s 186.86 3793.49
s 2561.19 1803.27
s 3686.84 2483.69
s 3067.87 686.64
s 2243.28 42.49
s 3783.85 252.66
s 278.89 3762.59
s 282.01 3774.56
s 87.86 8.86
s 2769.64 1670.77
s 1879.44 1505.80
s 941.92 3742.22
s 3764.85 272.98
s 3056.24 681.59
s 2883.71 1830.84
s 421.08 68.33
s 3828.94 1411.81
s 90.87 17.98
s 3754.48 2923.30
s 2746.63 1678.30
s 2892.25 1833.75
s 1860.06 2022.45
s 112.55 16.38
s 92.72 30.46
s 3644.33 2598.34
s 2227.43 42.85
s 2155.50 3588.68
s 92.44 18.56
s 3684.84 2481.38
s 277.34 3774.67
s 3847.20 1423.50
s 2881.97 1826.91
s 2174.29 3588.54
s 3773.47 247.28
s 2062.44 549.97
s 2002.84 2958.08
s 3059.39 684.40
s 2070.32 539.57
s 3683.95 2483.83
s 2879.05 1829.75
s 3684.24 2470.75
s 3833.12 1425.35
s 1881.75 1495.93
s 3062.60 687.85
s 2154.29 3598.06
s 2562.17 1812.87
s 2220.62 42.32
s 2887.62 1823.82
s 426.41 76.52
s 2892.75 1831.14
s 279.34 3767.52
s 2746.82 1694.43
s 2011.70 2948.36
s 3684.97 2479.39
s 426.69 68.60
s 1844.73 2019.74
s 3774.26 274.34
s 2172.14 3595.30
s 3195.80 1139.22
s 3763.78 267.35
s 3771.42 255.84
s 199.60 3800.00
s 315.88 3934.02
s 3212.80 1149.53
s 2004.40 2958.32
s 434.54 62.63
s 3219.72 1133.05
s 2057.42 552.73
s 2544.50 1807.57
s 87.95 26.84
s 3203.64 1125.88
s 2888.87 1841.48
s 847.56 2943.02
s 3637.88 2600.93
s 3656.37 2590.03
s 3648.15 2576.74
s 204.07 3794.10
s 281.28 3778.68
s 2557.80 1791.53
s 2024.52 2943.08
s 3650.76 2581.00
s 581.16 1572.46
s 837.98 2946.27
s 1056.52 3812.41
s 3651.23 2587.73
s 3058.41 692.92
s 3200.01 1128.26
s 3650.24 2577.52
s 2178.11 3592.86
s 2755.82 1691.35
s 1055.18 3831.61
s 1058.44 3811.85
s 70.72 5.45
s 578.44 1573.11
s 2165.57 3590.59
s 2252.75 43.91
s 3072.63 679.57
s 2552.69 1807.56
s 3683.29 2485.40
s 1860.49 2034.82
s 2179.66 3579.21
s 827.85 2922.64
s 3642.07 2571.48
s 204.47 3799.79
s 3766.67 2895.06
s 2752.15 1673.44
s 2545.81 1808.93
s 2883.76 1823.56
s 842.12 2951.73
s 2746.00 1680.63
s 2886.19 1839.42
s 312.75 3967.03
s 3687.11 2482.81
s 951.61 3737.71
s 421.36 59.56
s 98.96 -7.21
s 1056.66 3811.44
s 572.03 1573.17
s 842.33 2933.44
s 3233.54 1131.76
s 1851.80 2013.95
s 3833.65 1410.75
s 2189.67 3583.97
s 2178.18 3603.50
s 288.77 3784.34
s 413.15 62.19
s 2754.60 1694.85
s 584.62 1570.29
s 3034.96 714.40
s 3198.09 1134.54
s 2876.20 1840.71
s 3754.24 2914.06
s 840.10 2936.82
s 2745.70 1693.04
s 1869.50 1493.92
s 2242.82 48.35
s 1823.86 2024.51
s 2058.94 542.75
s 3209.94 1120.22
s 193.66 3794.03
s 3824.69 1422.06
s 1044.33 3828.52
s 3816.13 1429.56
s 110.37 11.47
s 273.49 3763.05
s 2752.66 1685.16
s 3829.19 1426.46
s 274.17 3788.16
s 3672.12 2499.29
s 2005.00 2939.87
s 419.93 68.95
s 3769.74 273.63
s 1863.17 1495.59
s 93.89 12.97
s 587.27 1553.44
s 3837.09 1406.59
s 434.40 58.63
s 83.36 3.60
s 2007.36 2937.59
s 3051.13 692.28
s 843.40 2927.07
s 2870.37 1808.13
s 3809.69 246.07
s 1862.30 2034.95
s 2759.24 1672.68
s 2756.37 1683.56
s 2183.09 3581.43
s 1864.32 2014.89
s 2187.85 3591.88
s 3772.87 276.07
s 3647.15 2569.61
s 837.42 2946.33
s 92.95 15.43
s 3806.67 1410.84
s 3685.06 2473.04
s 1059.79 3804.68
s 3831.16 1387.95
s 2893.97 1828.38
s 3059.76 679.97
s 315.28 3947.30
s 303.64 3948.78
s 3634.27 2586.16
s 2889.39 1847.84
s 3669.13 2482.54
s 3060.21 688.00
s 95.82 9.35
s 271.67 3785.95
s 3752.55 2902.72
s 2239.13 22.49
s 1041.71 3810.73
s 573.35 1553.70
s 2762.27 1692.39
s 838.26 2940.20
s 3198.47 1133.11
s 2231.81 44.48
s 1839.99 2004.24
s 829.70 2939.76
s 3770.32 2911.67
s 1033.30 3816.30
s 1045.69 3795.48
s 3777.52 257.05
s 3691.52 2476.86
s 1846.80 2024.23
s 205.47 3797.40
s 572.00 1546.38
s 445.10 64.00
s 1854.77 2031.12
s 3083.74 702.08
s 957.62 3746.31
s 3776.54 252.55
s 317.55 3943.60
s 833.11 2946.05
s 278.38 3783.29
s 3217.40 1133.54
s 3660.05 2605.58
s 2563.25 1806.73
s 268.94 3765.80
s 98.85 17.77
s 332.77 3973.38
s 322.26 3954.50
