Vehicle 250
s 475.52 3071.62
s 3438.18 1353.85
s 1793.55 1621.00
s 1920.31 3100.03
s 2440.35 1879.82
s 97.06 1024.60
s 3960.12 609.30
s 1921.88 3112.35
s 470.00 3087.96
s 1211.79 1767.86
s 1229.66 1775.56
s 2557.32 3690.87
s 2432.23 1896.63
s 1219.23 1769.28
s 723.92 529.16
s 433.55 1359.23
s 2986.25 1618.50
s 2016.66 540.59
s 2439.10 1899.96
s 3141.26 966.84
s 1220.12 1765.65
s 2095.35 435.32
s 79.18 1047.01
s 1211.17 1764.65
s 2880.72 3827.79
s 1170.07 797.68
s 1406.88 1968.97
s 2493.03 723.31
s 3124.66 962.24
s 1402.85 1988.12
s 3958.17 604.94
s 581.11 220.95
s 1198.80 1776.62
s 586.40 211.73
s 285.69 1716.25
s 2441.06 1908.61
s 2870.83 3823.45
s 445.65 1364.37
s 460.51 3067.85
s 2413.21 1900.34
s 3110.17 974.89
s 1776.23 1588.49
s 1988.52 527.41
s 1180.55 793.14
s 3426.56 1352.06
s 467.50 3063.73
s 1239.71 1771.54
s 1226.52 1780.87
s 608.95 229.19
s 2009.03 531.54
s 3951.74 598.53
s 283.12 1740.70
s 277.01 1734.92
s 3508.85 3215.71
s 581.40 218.63
s 72.05 1045.72
s 1220.22 1772.92
s 2417.06 1900.68
s 715.42 538.35
s 1181.33 783.52
s 1190.91 776.40
s 2247.24 2181.56
s 85.69 1041.41
s 1787.06 1618.82
s 2484.34 726.11
s 1913.24 3098.04
s 2874.18 3836.82
s 1934.11 3096.50
s 2506.78 726.20
s 1570.74 1156.37
s 3511.79 3216.11
s 2001.57 532.82
s 581.70 225.71
s 1549.75 1156.35
s 99.67 1025.28
s 717.72 550.21
s 1768.15 1608.19
s 2008.50 537.33
s 1414.85 2002.10
s 2429.33 1894.70
s 2546.70 3673.60
s 97.80 1046.08
s 2878.79 3828.98
s 1219.07 1769.10
s 1203.41 778.82
s 2872.93 3816.38
s 434.68 1371.95
s 1443.10 3654.88
s 1560.36 1158.49
s 461.19 3074.75
s 1182.71 800.31
s 2555.40 3667.01
s 455.81 1372.65
s 283.18 1719.91
s 2002.21 521.42
s 460.31 3073.99
s 1429.05 3656.87
s 720.04 545.46
s 2873.74 3833.34
s 2103.42 440.55
s 2556.51 3654.52
s 2544.89 3681.97
s 1417.58 3670.40
s 2573.80 3676.77
s 1403.91 1976.36
s 278.13 1722.32
s 295.13 1726.85
s 1549.14 1158.21
s 1415.33 3666.22
s 2543.87 3668.35
s 697.26 533.54
s 1790.55 1626.92
s 3962.42 598.10
s 1921.37 3103.49
s 727.46 536.16
s 3963.73 612.38
s 2017.93 543.89
s 3946.75 605.38
s 2491.01 730.50
s 2881.62 3834.17
s 3442.38 1350.31
s 3440.24 1362.09
s 1397.18 1996.53
s 700.59 519.52
s 2866.23 3823.39
s 2443.64 1878.95
s 1922.31 3097.68
s 457.48 3080.56
s 273.20 1728.55
s 1192.83 793.20
s 462.78 3059.83
s 458.41 3074.29
s 2439.42 1869.31
s 1227.19 1767.00
s 443.87 1368.90
s 718.77 518.99
s 3139.18 962.23
s 443.98 1363.83
s 3505.31 3224.61
s 98.52 1039.83
s 2562.46 3666.17
s 1395.73 1987.79
s 1190.54 777.00
s 416.40 1363.33
s 3127.71 960.72
s 2259.45 2163.88
s 487.88 3068.45
s 2890.88 3816.23
s 1416.32 3657.85
s 1173.40 778.54
s 3440.93 1353.61
s 1429.31 3644.09
s 581.18 244.40
s 1191.06 791.90
s 2246.73 2169.95
s 452.29 3081.58
s 453.84 3075.51
s 461.25 3082.94
s 3454.21 1341.44
s 2565.38 3661.06
s 703.60 543.59
s 3423.72 1364.03
s 458.76 3067.33
s 2553.15 3667.80
s 1915.44 3090.35
s 94.31 1050.31
s 2996.23 1595.53
s 3500.85 3201.46
s 1225.03 1764.69
s 1552.60 1152.71
s 1419.84 1977.63
s 2254.06 2171.80
s 3427.32 1345.06
s 3950.51 594.91
s 3509.71 3210.38
s 1404.78 1982.98
s 1780.88 1623.60
s 3454.22 1365.57
s 1915.37 3096.90
s 1175.02 805.00
s 2540.63 3659.53
s 2994.93 1611.31
s 3456.40 1351.07
s 1937.18 3100.43
s 3503.13 3206.79
s 1795.55 1611.77
s 1433.18 3663.53
s 1401.91 1958.99
s 598.30 227.92
s 3422.04 1358.16
s 2268.82 2169.85
s 2281.62 2174.31
s 1797.44 1592.36
s 466.97 3065.97
s 3445.34 1356.75
s 1219.38 1764.37
s 3147.59 959.32
s 2994.97 1609.87
s 1992.46 541.87
s 1237.09 1766.63
s 710.53 514.81
s 2261.73 2166.53
s 2091.69 426.91
s 2098.67 415.30
s 1209.50 1780.02
s 2995.38 1592.51
s 594.90 216.60
s 1549.02 1166.64
s 1796.01 1612.61
s 2867.90 3835.09
s 3149.70 952.24
s 1423.47 3659.95
s 2563.53 3672.58
s 595.36 226.65
s 279.34 1705.20
s 1797.03 1622.82
s 718.66 510.08
s 1536.62 1159.75
s 2015.04 554.86
s 2408.53 1888.66
s 1211.21 1791.34
s 2878.27 3840.60
s 2251.44 2166.17
s 3128.26 974.63
s 3138.02 968.28
s 85.68 1023.90
s 1438.35 3637.91
s 1914.32 3103.52
s 3422.88 1348.87
s 76.49 1042.71
s 1920.22 3108.61
s 2004.58 536.96
s 1228.08 1771.84
s 3453.88 1361.92
s 2274.49 2184.84
s 2089.98 407.68
s 1228.35 1745.59
s 1209.29 1783.51
s 2248.84 2169.78
s 1186.98 788.97
s 1412.78 3664.22
s 1381.96 1985.70
s 2433.28 1898.22
s 462.40 3059.85
s 2082.46 438.29
s 1389.86 1985.39
s 2272.70 2171.96
s 284.25 1705.97
s 2111.75 409.33
s 468.72 3063.15
s 706.68 546.25
s 440.45 1363.17
s 2488.04 727.04
s 2016.50 524.40
s 86.87 1044.67
s 447.67 1357.30
s 724.28 527.40
s 475.48 3057.06
s 2998.87 1616.92
s 2567.16 3678.16
s 298.92 1735.95
s 3955.85 590.07
s 1422.68 1991.87
s 3144.72 963.41
s 2006.01 545.60
s 2877.85 3827.26
s 2003.76 524.95
s 3499.33 3199.44
s 2997.68 1597.26
s 2284.40 2150.62
s 291.64 1711.77
s 717.20 549.94
s 2434.22 1895.19
s 3958.99 607.32
s 484.80 3050.14
s 2494.72 706.96
s 2486.33 727.37
s 1803.77 1596.68
s 3946.07 602.20
s 2477.93 728.48
s 3968.35 617.45
s 61.24 1038.75
s 2034.14 540.72
s 2007.73 535.03
s 2554.76 3669.91
s 89.14 1046.63
s 3122.80 952.94
s 2279.78 2182.38
s 592.64 232.48
s 716.71 526.89
s 1167.18 790.49
s 595.78 215.76
s 271.53 1715.24
s 717.24 532.72
s 3136.31 974.18
s 97.00 1034.01
s 1541.18 1158.03
s 459.61 3059.06
s 1442.30 3656.94
s 2565.22 3662.72
s 2011.28 533.82
s 273.39 1733.33
s 1549.22 1167.65
s 3958.56 609.43
s 292.73 1718.13
s 2992.28 1610.32
s 2425.96 1886.15
s 3511.38 3225.45
s 2486.32 714.89
s 2267.64 2182.32
s 3513.09 3200.67
s 3527.34 3190.81
s 2416.99 1895.58
s 2424.37 1907.15
s 2445.24 1894.03
s 2490.57 699.66
s 3950.36 607.32
s 1192.40 1758.33
s 599.45 226.82
s 2422.72 1907.86
s 2877.77 3834.67
s 439.87 1359.09
s 3941.51 611.03
s 2422.95 1896.82
s 1796.66 1588.73
s 461.94 3058.36
s 2997.19 1603.19
s 2502.29 730.22
s 2566.85 3681.44
s 2887.03 3828.74
s 1993.60 523.73
s 2507.19 724.74
s 2868.02 3817.28
s 3493.05 3224.73
s 440.06 1368.42
s 1535.07 1168.04
s 2987.35 1582.93
s 467.49 3076.05
s 2866.46 3839.17
s 3959.67 614.83
s 2425.56 1888.13
s 3501.15 3198.88
s 2551.71 3668.84
s 436.65 1363.58
s 3950.34 602.04
s 2868.71 3816.11
s 3520.47 3198.88
s 1413.83 1989.47
s 2883.98 3822.20
s 3131.16 963.69
s 2992.77 1610.33
s 2467.36 697.87
s 2006.49 535.54
s 2243.54 2177.77
s 2078.11 419.22
s 102.05 1037.09
s 1555.19 1159.02
s 726.89 530.16
s 1204.93 794.58
s 1926.83 3108.29
s 460.79 3079.99
s 1909.58 3107.08
s 1411.37 1990.66
s 1218.40 1780.20
s 1437.50 3665.38
s 2436.07 1897.27
s 1806.16 1613.32
s 2887.48 3823.57
s 2242.11 2168.43
s 3425.21 1366.10
s 2877.03 3824.94
s 1422.45 1971.25
s 2493.76 730.81
s 2883.47 3828.28
s 278.51 1719.26
s 1224.09 1767.23
s 1553.50 1149.27
s 1437.24 3649.97
s 2004.13 528.04
s 585.43 219.66
s 448.20 1364.08
s 2869.11 3831.40
s 1790.69 1603.61
s 2080.14 411.70
s 3113.22 975.75
s 291.52 1722.87
s 1915.27 3113.99
s 1207.81 1764.60
s 1231.93 1770.09
s 3949.98 628.22
s 2878.68 3832.75
s 1208.50 1775.84
s 1913.25 3087.57
s 3007.61 1604.16
s 1803.38 1608.53
s 281.24 1731.79
s 461.87 3086.72
s 304.26 1732.77
s 1430.51 1968.69
s 3429.91 1345.15
s 472.10 3078.32
s 591.28 219.53
s 2553.64 3673.31
s 435.74 1349.16
s 3930.20 588.53
s 283.95 1737.42
s 98.20 1039.92
s 1919.61 3082.00
s 464.76 3081.47
s 3009.30 1608.83
s 3505.17 3216.25
s 1806.83 1613.84
s 1184.21 773.66
s 1411.00 1984.06
s 1539.23 1163.77
s 270.50 1715.81
s 587.49 233.36
s 2249.85 2167.50
s 445.81 1368.12
s 711.91 537.98
s 3127.54 972.54
s 1192.83 786.59
s 3002.92 1594.49
s 73.40 1045.22
s 1802.17 1596.66
s 3436.23 1344.94
s 1185.07 786.01
s 3961.46 600.90
s 1180.53 790.76
s 2504.47 722.20
s 2554.91 3674.95
s 2898.28 3818.52
s 461.89 3049.90
s 84.76 1046.00
s 3007.37 1602.99
s 2261.91 2158.56
s 1169.93 783.36
s 460.07 3075.70
s 1997.97 546.50
s 3000.69 1606.89
s 1791.85 1603.04
s 268.29 1731.52
s 3143.00 973.54
s 720.66 534.71
s 485.30 3081.74
s 2577.80 3671.50
s 1540.26 1166.33
s 1793.58 1602.27
s 3425.78 1362.25
s 3133.92 964.66
s 714.69 517.66
s 3433.60 1362.06
s 1998.34 536.03
s 1422.78 3646.97
s 2437.95 1886.45
s 1417.10 3653.25
s 1551.64 1144.37
s 1529.50 1179.34
s 2009.72 540.61
s 1433.75 3641.83
s 2263.29 2154.63
s 1427.84 1982.81
s 1933.05 3101.58
s 1792.62 1617.91
s 94.66 1024.54
s 1406.11 1980.38
s 2099.16 417.77
s 1411.51 1986.15
s 1797.01 1615.40
s 1197.74 796.27
s 1540.37 1167.24
s 1787.34 1617.65
s 277.22 1732.00
s 3506.38 3199.78
s 443.75 1354.20
s 3134.30 959.21
s 3423.46 1370.11
s 3126.41 957.60
s 468.81 3065.15
s 1801.11 1618.99
s 704.53 528.85
s 457.72 3069.38
s 1409.26 1975.59
s 2403.03 1883.77
s 2483.09 719.77
s 715.85 534.02
s 1183.01 790.06
s 1214.53 1772.55
s 591.24 214.47
s 2884.31 3815.38
s 2561.05 3686.72
s 2555.61 3660.86
s 3014.34 1612.95
s 2505.75 721.76
s 2890.36 3818.70
s 3151.00 979.36
s 2252.65 2179.94
s 1918.60 3092.02
s 3947.71 617.05
s 2876.95 3824.85
s 2909.58 3812.76
s 1783.68 1608.90
s 1435.73 3651.58
s 2263.29 2166.57
s 1995.17 540.15
s 439.70 1351.93
s 2884.90 3841.80
s 2010.08 525.89
s 3510.25 3213.44
s 276.84 1722.60
s 475.03 3078.86
s 3514.19 3211.37
s 475.96 3067.31
s 2099.78 415.38
s 3971.71 617.33
s 90.49 1011.17
s 2115.83 410.60
s 2438.85 1896.01
s 2482.61 722.07
s 484.35 3063.49
s 2506.69 720.62
s 707.63 512.56
s 1412.60 1994.75
s 2261.85 2175.33
s 90.58 1036.10
s 2002.02 534.47
s 1417.59 3661.39
s 2426.96 1889.57
s 3514.45 3194.39
s 479.17 3073.36
s 1814.51 1610.53
s 1927.98 3086.97
s 300.43 1735.48
s 3422.87 1360.81
s 452.47 3068.74
s 580.44 252.57
s 1406.33 1968.49
s 1915.97 3105.50
s 1920.02 3104.90
s 2876.98 3827.80
s 2903.43 3816.00
s 270.34 1711.98
s 3508.92 3203.67
s 3528.11 3200.64
s 450.29 1363.94
s 1424.61 3657.62
s 2027.57 547.23
s 1930.23 3103.01
s 3002.67 1606.09
s 1203.30 1763.43
s 1798.86 1604.87
s 2857.40 3821.87
s 1795.53 1608.87
s 3135.62 951.60
s 1227.11 1778.86
s 1400.59 1978.24
s 2093.98 406.58
s 2505.39 726.51
s 478.24 3068.90
s 1539.85 1155.78
s 3509.19 3208.41
s 3488.88 3200.27
s 599.98 232.86
s 2886.63 3812.94
s 1999.00 544.55
s 1780.67 1612.39
s 1805.93 1619.33
s 3505.84 3207.53
s 715.06 517.56
s 1784.05 1617.90
s 2260.35 2175.31
s 90.36 1032.43
s 1797.17 1609.69
s 712.08 535.11
s 1913.87 3116.28
s 2875.60 3805.31
s 1796.59 1619.19
s 592.44 215.76
s 283.77 1700.91
s 2416.75 1903.35
s 446.26 1361.05
s 2427.06 1901.06
s 2010.99 509.62
s 3490.65 3206.02
s 2427.38 1920.20
s 1195.49 800.09
s 287.04 1737.47
s 1917.17 3109.93
s 2882.93 3832.73
s 3426.29 1359.49
s 1185.63 780.75
s 98.05 1006.95
s 711.82 545.69
s 284.29 1723.45
s 2429.27 1904.45
s 1439.66 3628.24
s 600.21 220.00
s 1553.51 1167.62
s 1416.15 3654.40
s 277.69 1720.53
s 2494.35 721.17
s 288.41 1719.40
s 3962.97 609.97
s 601.26 216.77
s 2997.37 1599.28
s 1793.68 1605.76
s 3951.92 625.41
s 2490.93 704.22
s 2262.08 2158.33
s 1550.67 1174.96
s 3952.30 610.88
s 1440.90 3669.14
s 295.07 1729.53
s 1214.82 1767.93
s 2272.64 2176.87
s 2423.31 1888.86
s 2098.71 409.93
s 1182.59 789.86
s 452.69 1368.17
s 1792.85 1612.45
s 1553.18 1179.38
s 1416.90 1982.53
s 2486.26 717.49
s 1221.57 1761.24
s 3124.05 964.59
s 1941.06 3098.50
s 1546.34 1172.77
s 2434.06 1904.99
s 2995.69 1634.67
s 2567.58 3666.12
s 3507.79 3197.97
s 2568.30 3673.23
s 733.18 550.86
s 1924.42 3119.35
s 3508.51 3200.94
s 711.90 541.44
s 1204.95 794.76
s 430.86 1361.16
s 1182.79 788.70
s 3951.19 615.73
s 2990.94 1622.58
s 2993.16 1601.34
s 438.79 1374.87
s 1170.72 777.88
s 1410.78 1975.58
s 1224.06 1784.18
s 2426.93 1890.17
s 723.97 530.42
s 583.54 237.66
s 446.67 1358.38
s 588.53 230.69
s 434.24 1387.36
s 1810.93 1607.94
s 1420.71 3650.44
s 2253.21 2183.41
s 3002.92 1613.61
s 3434.69 1339.64
s 2428.76 1892.14
s 1921.41 3088.74
s 1407.86 1978.19
s 2878.32 3806.04
s 2991.22 1599.40
s 1188.41 789.17
s 2486.25 727.82
s 2556.15 3665.04
s 3944.79 586.45
s 68.47 1045.49
s 460.21 1375.75
s 2430.56 1880.37
s 1998.54 558.73
s 1202.57 1768.38
s 3964.58 611.60
s 2504.81 704.84
s 718.88 536.70
s 1222.97 1761.39
s 592.24 223.58
s 3005.98 1615.19
s 1793.72 1623.70
s 1208.09 784.56
s 2089.25 418.74
s 732.81 532.47
s 470.84 3062.15
s 96.07 1048.32
s 435.34 1356.28
s 469.50 3057.54
s 2895.82 3828.09
s 722.85 531.48
s 482.93 3059.90
s 1205.71 1774.65
s 1220.28 1767.84
s 1217.53 1758.97
s 474.83 3089.97
s 1167.87 779.46
s 1555.90 1161.72
s 1231.62 1763.89
s 2567.50 3663.39
s 1215.71 1765.63
s 287.69 1716.32
s 1211.74 1761.52
s 1417.25 1989.79
s 1228.19 1770.93
s 1913.39 3097.32
s 1418.25 3673.07
s 95.74 1027.08
s 2000.72 517.99
s 1803.62 1619.57
s 2873.02 3831.26
s 2243.16 2168.17
s 2263.29 2181.15
s 2885.62 3808.95
s 726.39 528.48
s 96.28 1024.49
s 1214.56 1759.79
s 1545.02 1162.62
s 2504.62 718.41
s 3421.15 1361.62
s 3007.56 1599.87
s 2259.42 2141.87
s 274.62 1705.36
s 78.49 1034.18
s 1421.49 3663.01
s 3427.26 1359.46
s 1419.26 1953.83
s 1189.42 801.26
s 2010.17 527.08
s 2103.38 422.26
s 1192.06 781.74
s 1910.72 3120.75
s 743.82 529.18
s 1429.72 1975.70
s 468.47 1363.65
s 1427.76 3663.17
s 89.84 1031.99
s 2103.95 427.88
s 3953.26 610.68
s 3121.57 976.69
s 74.05 1029.37
s 1179.61 777.71
s 3507.86 3213.40
s 272.27 1709.58
s 1796.01 1607.18
s 3962.09 607.81
s 2092.92 418.17
s 1431.15 3653.21
s 2492.24 715.12
s 82.84 1029.53
s 3430.78 1359.72
s 2083.10 407.27
s 1399.52 1980.17
s 2251.28 2156.54
s 2094.57 417.04
s 1561.02 1159.33
s 2015.97 539.93
s 286.90 1726.81
s 2424.55 1888.16
s 3493.88 3211.49
s 2250.71 2169.67
s 2988.42 1606.62
s 2502.83 741.87
s 2566.56 3691.83
s 3115.03 962.40
s 1918.37 3109.21
s 2237.60 2157.86
s 454.50 1361.81
s 292.73 1733.34
s 2486.18 713.21
s 1185.00 772.12
s 3413.87 1366.39
s 1543.69 1177.18
s 2007.99 541.85
s 1805.08 1616.32
s 2555.10 3660.66
s 2475.44 723.17
s 3117.37 972.81
s 2557.04 3668.87
s 91.07 1030.84
s 465.57 3081.79
s 1409.01 1979.78
s 2429.76 1898.35
s 3939.15 607.74
s 1212.11 1765.03
s 1790.07 1612.53
s 588.17 238.63
s 3977.53 596.21
s 599.25 228.11
s 1185.11 800.81
s 599.41 228.39
s 72.67 1043.14
s 3122.60 950.40
s 2115.29 434.96
s 605.08 219.75
s 2123.87 409.95
s 2088.84 415.08
s 1791.86 1605.77
s 2990.64 1598.71
s 3946.68 613.17
s 280.75 1729.38
s 1531.95 1161.78
s 3450.19 1347.94
s 2094.75 433.54
s 1437.26 3645.97
s 2496.20 720.54
s 2253.59 2163.27
s 271.80 1717.65
s 1188.57 779.55
s 3513.47 3232.55
s 598.03 241.90
s 3438.13 1349.95
s 3003.55 1599.04
s 725.19 561.21
s 1531.27 1159.71
s 2239.88 2174.09
s 280.42 1728.66
s 2093.82 418.79
s 1552.28 1176.50
s 1205.06 784.22
s 729.58 522.56
s 2567.78 3677.32
s 1547.52 1176.45
s 1420.63 3656.39
s 468.10 3068.17
s 582.92 228.60
s 722.63 540.24
s 3441.52 1358.48
s 1184.71 787.96
s 1444.29 3646.93
s 3127.53 965.66
s 3131.66 976.77
s 1561.65 1161.97
s 3944.45 609.66
s 710.33 535.24
s 3938.41 601.00
s 1223.30 1776.22
s 2884.29 3812.82
s 2991.37 1611.32
s 2442.32 1890.60
s 2562.71 3672.99
s 2567.37 3678.95
s 2511.66 723.48
s 1198.01 785.21
s 1422.78 3656.60
s 76.75 1043.67
s 1396.42 1980.34
s 3011.00 1596.18
s 1186.12 793.87
s 1914.39 3107.50
s 297.48 1732.47
s 1913.21 3108.07
s 1897.84 3105.78
s 1786.80 1609.58
s 1219.36 1758.20
s 2420.33 1888.16
s 597.77 222.74
s 2999.36 1592.45
s 282.52 1712.77
s 3110.52 958.71
s 1916.27 3104.41
s 476.02 3074.91
s 1943.75 3110.58
s 116.34 1041.52
s 92.37 1046.74
s 2566.15 3691.28
s 1898.08 3103.87
s 276.44 1724.19
s 3016.03 1605.56
s 1216.72 1767.04
s 260.15 1724.30
s 2088.37 420.07
s 82.97 1043.21
s 429.87 1370.88
s 3515.59 3185.25
s 1934.33 3120.10
s 2258.97 2167.73
s 3415.82 1333.27
s 1429.08 3648.90
s 1188.10 793.29
s 1192.09 779.51
s 2087.59 420.75
s 2259.31 2174.14
s 2555.85 3684.52
s 3416.87 1351.76
s 2018.04 538.08
s 1815.15 1608.82
s 590.00 229.94
