Vehicle 250
v 628.20 3818.30
v 1102.79 2716.51
v 507.25 2940.99
v 3302.19 1506.51
v 3298.21 1498.22
v 3314.29 1498.05
v 2856.71 1828.75
v 649.01 912.10
v 345.83 1604.52
v 1898.27 1102.95
v 950.61 2833.36
v 959.08 3512.15
v 886.44 314.65
v 330.97 735.23
v 239.84 1084.38
v 575.19 1599.48
v 951.95 2832.74
v 237.87 1099.34
v 3306.58 1504.79
v 3297.82 1498.13
v 3178.88 2094.27
v 3313.24 1496.39
v 308.65 730.62
v 1056.46 2126.84
v 1076.76 2732.72
v 1050.27 2117.46
v -9.88 3850.15
v 1895.45 1109.99
v 4.30 3867.66
v 22.09 3830.08
v 3717.89 3861.64
v 333.83 1604.94
v 2693.11 1102.71
v 3301.49 1505.10
v 1077.21 2717.84
v 1848.40 1297.87
v 3705.44 3857.95
v 1080.64 2740.90
v 3365.80 1767.79
v 2678.68 1112.88
v 3355.37 1766.42
v 1384.65 785.83
v 3192.77 2103.45
v 284.49 3685.29
v 1890.43 1100.71
v 3196.19 2099.11
v 902.14 300.76
v 337.92 1619.80
v 2342.05 868.14
v 1882.67 1106.00
v 955.75 2836.92
v 898.00 288.37
v 3367.10 1762.73
v 645.34 878.94
v 1878.65 1111.42
v 231.07 1117.07
v 3374.07 1764.82
v 1100.32 2727.23
v 962.46 3536.93
v 1377.21 787.84
v -0.09 3824.95
v 961.24 3517.86
v 1902.83 1100.46
v 649.68 890.62
v 499.77 2938.27
v 113.43 994.53
v 1030.97 2113.94
v 3306.99 1496.97
v 247.91 1103.63
v 320.28 714.59
Request 3750
s 29.25 3842.60
s 1897.20 1105.33
s 942.91 2830.69
s 2679.28 1125.64
s 314.70 727.78
s 952.27 3544.78
s 235.12 1118.02
s -21.50 3835.16
s 1901.42 1084.15
s 931.58 2808.38
s 3186.56 2108.96
s 630.71 3817.14
s 1069.92 2120.66
s 224.13 1106.71
s 300.77 3681.36
s 3307.63 1478.49
s 646.09 3818.20
s 1859.93 1277.67
s 360.17 1600.23
s 310.79 3698.54
s 3309.28 1486.07
s 1079.10 2738.39
s 3186.22 2096.04
s 592.02 1587.42
s 300.63 3668.99
s 1385.02 789.99
s 2831.75 1832.82
s 1841.57 1272.76
s 3193.65 2101.32
s 323.33 723.80
s 2316.94 872.04
s 618.46 3833.45
s 959.39 2827.64
s 3290.94 1507.63
s 3359.83 1789.63
s 511.20 2939.86
s 2684.22 1129.14
s 2335.77 880.87
s 585.95 1585.87
s 581.82 1582.80
s 621.89 3829.35
s 3373.92 1776.85
s 2330.79 868.28
s 590.98 1585.14
s 1401.32 785.01
s 1091.12 2727.24
s 290.00 3661.11
s 3313.28 1498.52
s 581.94 1609.92
s 1390.37 794.70
s 591.80 1594.35
s 104.71 974.59
s 600.89 1606.92
s 3366.31 1769.95
s 965.31 3544.57
s 1385.76 779.73
s 1076.32 2725.97
s 621.14 3814.43
s 254.93 1085.31
s 2342.59 883.96
s 890.37 293.88
s 3312.82 1511.47
s 2842.78 1838.69
s 585.15 1596.04
s 0.44 3832.68
s 3302.38 1498.35
s 934.82 2836.50
s 631.53 3820.30
s 903.74 305.90
s 3286.74 1504.74
s 1057.18 2741.08
s 1084.52 2738.56
s 2839.68 1834.86
s 626.00 3818.10
s 943.47 3535.81
s 579.06 1590.02
s 98.32 979.71
s 3301.49 1515.44
s 1386.73 810.97
s 2330.36 883.23
s 3719.86 3865.94
s 237.89 1088.15
s 928.63 2813.33
s 1050.03 2127.31
s 243.47 1101.51
s 309.48 739.10
s 315.38 712.89
s 3210.24 2090.21
s 1074.72 2730.46
s 246.29 1082.35
s 1.23 3829.60
s 589.01 1605.89
s 361.79 1597.23
s 1880.64 1101.52
s 3195.89 2101.46
s 81.98 996.24
s 19.68 3837.04
s 254.55 1085.86
s 3702.87 3863.08
s 589.48 1595.88
s 2696.24 1119.89
s 1051.73 2121.38
s 1084.36 2725.60
s 886.30 301.14
s 1826.30 1278.09
s 3705.50 3861.47
s 342.33 723.90
s 3719.21 3855.44
s 946.65 3534.64
s 232.37 1103.02
s 508.15 2940.21
s 647.27 893.03
s 1387.79 784.15
s 576.41 1594.94
s 949.00 2827.62
s 8.42 3825.49
s 3296.08 1509.07
s 954.93 3544.43
s 2672.15 1126.29
s 2821.36 1853.62
s 303.84 3698.47
s 3719.73 3865.38
s 1392.01 783.82
s 102.25 992.20
s 1399.52 793.31
s 928.61 2830.01
s 501.54 2955.82
s 518.05 2947.11
s 950.93 3548.36
s 3313.95 1505.38
s 1089.75 2739.02
s 2322.79 880.11
s 583.20 1612.46
s 1371.92 781.56
s 2325.55 879.03
s 338.92 1574.94
s 3374.53 1793.88
s 1821.84 1293.16
s 937.49 2824.23
s 2328.11 886.21
s 1833.00 1278.06
s 3726.52 3860.16
s 642.72 3816.78
s 286.72 3670.50
s 2833.18 1851.50
s 3203.58 2073.25
s 3318.48 1490.14
s 15.68 3835.77
s 2325.62 886.52
s 1836.70 1266.11
s 501.92 2949.81
s 1381.39 790.32
s 965.73 3531.28
s 304.53 720.05
s 296.51 3678.15
s 966.64 3530.55
s 292.71 3684.30
s 960.33 3535.17
s 3185.76 2095.34
s 2694.75 1127.74
s 1075.23 2718.64
s 513.52 2937.55
s 3190.02 2088.21
s 1389.54 787.52
s 1839.24 1280.00
s 3171.70 2112.45
s 3312.68 1489.39
s -1.90 3832.76
s 353.26 1577.83
s 901.54 299.42
s 1897.24 1106.48
s 1079.34 2737.38
s 645.53 883.13
s 254.20 1103.18
s 2689.34 1120.32
s 4.63 3836.56
s 3710.55 3861.91
s 3194.07 2110.58
s 299.24 3664.82
s 1036.75 2102.39
s 290.49 3676.65
s 1092.28 2718.23
s 99.47 999.33
s 1079.30 2719.16
s 240.47 1109.84
s 1838.71 1294.97
s 1880.19 1107.16
s 239.59 1093.98
s 3173.69 2110.49
s 1079.56 2725.42
s 352.92 1582.81
s 94.52 985.60
s 2330.55 876.01
s 3310.00 1512.10
s 3307.83 1483.22
s 216.83 1104.74
s 891.53 317.88
s 3201.85 2072.86
s -6.76 3844.97
s 969.96 3547.80
s 1079.01 2713.15
s 899.34 275.15
s 602.50 1604.62
s 355.95 1594.93
s 496.89 2936.73
s 1089.00 2725.37
s 507.83 2961.77
s 238.83 1089.63
s 3709.42 3852.69
s 630.64 3811.84
s 894.31 312.64
s 614.15 3824.56
s 884.23 290.69
s 294.80 3680.40
s 318.90 723.77
s 225.54 1106.61
s 3187.79 2093.54
s 1387.00 796.97
s 229.98 1092.95
s 243.40 1092.60
s 1386.26 784.01
s 2837.64 1842.12
s 664.73 916.81
s 605.97 1605.22
s 291.90 3667.05
s 282.65 3664.95
s 1049.28 2140.08
s 3375.88 1788.37
s 2332.34 883.27
s 2680.36 1114.74
s 494.50 2936.33
s 933.40 2827.75
s 317.99 733.05
s 587.05 1588.39
s 32.89 3849.80
s 95.94 997.06
s 1078.69 2738.30
s 1837.73 1292.00
s 1044.69 2130.72
s 1390.35 787.63
s 663.56 892.62
s 633.34 3831.14
s 1078.30 2745.40
s 3296.87 1493.58
s 350.99 1601.60
s 955.90 2824.32
s 661.63 899.18
s 896.89 299.19
s 249.81 1091.23
s 106.42 976.76
s 1904.85 1106.69
s 1900.18 1117.94
s 2316.25 884.16
s 506.46 2947.01
s 2842.49 1836.14
s 1910.69 1113.92
s 3324.92 1484.05
s 891.24 305.48
s 305.91 3671.69
s 1891.63 1096.25
s 1411.45 778.10
s 645.21 914.26
s 338.40 1600.80
s 1048.18 2127.25
s 3699.35 3880.33
s 1878.73 1100.24
s 1379.10 784.03
s 3308.29 1506.87
s 599.25 1590.24
s 359.45 1592.77
s 954.00 3544.94
s 1844.68 1280.98
s 3358.85 1791.87
s 280.91 3663.78
s 657.27 872.09
s 226.70 1086.50
s 903.39 283.82
s 1841.08 1288.62
s 1905.25 1107.95
s 226.57 1093.88
s 329.49 724.43
s 226.37 1096.10
s 2673.05 1107.88
s 631.46 3828.27
s 3209.33 2086.93
s 594.05 1597.81
s 631.25 3805.00
s 607.45 1590.05
s 3304.10 1501.92
s 1833.49 1272.80
s 621.95 3814.85
s 1878.20 1092.58
s 347.59 1608.07
s 1826.11 1286.98
s 1887.03 1109.62
s 1817.92 1279.46
s 327.85 1581.61
s 343.36 1613.98
s 2848.96 1831.10
s 965.12 2834.57
s 2852.96 1850.51
s 3306.18 1490.85
s 1842.32 1305.27
s 1839.80 1282.16
s 1067.67 2119.92
s 327.99 713.10
s 292.40 3671.81
s 1050.28 2097.29
s 1049.71 2117.47
s 1392.54 783.55
s 1387.57 790.28
s 2669.02 1120.37
s 3300.62 1492.03
s 3192.19 2092.91
s 933.60 2824.30
s 2834.53 1845.30
s 1822.42 1302.01
s 319.86 1592.07
s 1396.61 790.58
s 629.51 3825.78
s 663.40 889.82
s 3710.76 3867.11
s 1891.87 1116.02
s 652.89 890.33
s 3180.84 2084.88
s 3378.60 1779.07
s 3297.78 1500.78
s 671.42 896.14
s 1094.53 2748.32
s 3712.10 3878.04
s 3712.95 3855.95
s 1894.53 1102.13
s 644.36 888.13
s 2322.91 878.51
s 342.70 1607.60
s 284.75 3680.96
s 1069.25 2108.97
s 327.11 728.89
s 888.01 301.23
s 3.17 3840.73
s 511.58 2941.80
s 965.94 3550.66
s 6.07 3815.53
s 3724.10 3855.12
s 3383.59 1769.28
s 1830.61 1308.83
s 348.49 1620.22
s 99.79 980.95
s 1899.93 1110.12
s 287.65 3679.01
s 1409.24 808.43
s 3305.75 1511.79
s 310.46 719.66
s 621.05 3831.99
s 625.11 3820.59
s 3710.40 3859.79
s 277.88 3678.84
s 13.13 3828.87
s 3201.28 2096.75
s 3371.71 1762.74
s 2669.50 1113.53
s 2326.62 871.89
s 2692.55 1114.33
s 870.56 301.04
s 1899.65 1087.20
s 1827.04 1291.95
s 631.99 3829.27
s 1903.79 1105.83
s 273.31 3681.76
s 1883.34 1098.28
s 504.09 2936.09
s 1905.05 1097.52
s 3710.49 3869.42
s 90.59 973.24
s 1912.34 1104.76
s 637.62 3810.50
s 510.06 2954.36
s 107.22 980.63
s 601.58 3820.93
s 10.23 3842.25
s 1889.81 1099.26
s 1099.36 2714.02
s 245.36 1096.44
s 1837.36 1292.79
s 340.91 734.32
s 889.39 305.80
s 291.18 3662.51
s 6.77 3856.70
s 874.17 313.23
s 0.73 3855.72
s 1057.24 2121.87
s 2675.30 1128.84
s 5.18 3839.16
s 1380.40 799.67
s 891.61 302.97
s 1100.01 2733.79
s 597.34 1585.95
s 1886.70 1090.61
s 284.97 3648.45
s 2856.09 1831.93
s 514.84 2961.11
s 2314.22 889.86
s 585.11 1593.64
s 2338.13 881.94
s 649.64 889.14
s 3177.25 2085.07
s 1410.48 760.29
s 883.65 309.63
s 296.85 3679.28
s 108.57 999.11
s 518.98 2950.54
s 2667.74 1139.75
s 630.55 3833.13
s 2849.89 1832.75
s 598.13 1563.76
s 1830.75 1296.49
s 666.43 892.90
s 353.65 1605.86
s 342.57 1602.56
s 503.83 2933.54
s 108.23 985.42
s 3193.73 2096.58
s 1083.09 2727.04
s 2331.94 884.35
s 320.39 722.67
s 341.46 730.82
s 671.67 894.31
s 3714.58 3864.47
s 624.76 3810.00
s 1384.76 792.51
s 18.76 3835.20
s 959.75 3535.34
s 3292.79 1507.76
s 1391.42 801.00
s 1393.21 790.68
s 3362.36 1762.65
s 21.50 3844.48
s 3377.93 1774.12
s 229.83 1100.75
s 3383.77 1780.35
s 2678.69 1125.01
s 1039.41 2124.81
s 3282.06 1491.63
s 99.70 990.04
s 1376.49 787.01
s 3305.10 1488.35
s 636.85 881.06
s 12.14 3830.95
s 647.08 891.51
s 513.28 2939.44
s 1383.90 783.73
s 1835.27 1280.74
s 1396.47 786.89
s 291.28 3664.97
s 630.59 902.96
s 2320.39 865.67
s 645.47 3832.37
s 291.31 3666.21
s -10.19 3822.47
s 114.20 989.53
s 2335.71 872.92
s 3200.42 2108.48
s 2337.51 874.21
s 19.98 3845.77
s 955.83 3533.14
s 3198.36 2097.38
s 331.03 1610.32
s 243.97 1101.33
s 337.02 1590.76
s 1048.68 2148.19
s 895.53 288.38
s 297.37 3677.58
s 502.99 2932.91
s 2688.29 1090.32
s 582.33 1593.24
s 516.31 2952.93
s 8.92 3815.13
s 658.49 884.27
s 355.90 1585.16
s 1811.07 1294.17
s 286.87 3679.65
s 351.20 1604.90
s 312.72 732.44
s 315.92 3674.89
s 1057.22 2123.16
s 239.56 1112.41
s 590.48 1605.04
s 96.83 985.95
s 896.61 287.09
s 3715.92 3863.85
s 1392.96 802.33
s 1084.61 2733.19
s 963.04 3541.84
s 931.32 2828.99
s 951.71 3535.47
s 241.07 1104.46
s 2313.62 874.09
s 1908.06 1098.20
s 952.19 3538.64
s 115.46 978.75
s 92.68 988.58
s 1060.96 2141.84
s 282.98 3678.66
s 1395.02 789.88
s 880.95 315.24
s 654.15 891.35
s 305.82 3669.11
s 347.88 1597.20
s 2322.53 878.94
s 3385.02 1758.02
s 634.92 3825.46
s 2320.77 880.53
s 2341.46 891.67
s 1056.34 2110.19
s 345.36 1604.02
s 326.32 721.75
s 1056.26 2114.07
s 1080.91 2739.85
s 3.08 3839.05
s 2325.67 879.76
s 1823.14 1297.05
s 897.17 315.30
s 15.30 3826.80
s 1.01 3836.72
s 326.48 726.18
s 3187.91 2080.74
s 220.67 1096.61
s 290.03 3685.56
s 1401.67 797.07
s 641.13 895.53
s 1079.24 2129.47
s 315.09 718.42
s 585.89 1597.99
s 3305.96 1511.75
s 1882.11 1088.79
s 105.20 979.70
s 626.35 3830.70
s 317.73 718.28
s 275.29 3675.00
s 943.98 3532.85
s 631.47 3825.87
s 898.96 290.26
s 18.17 3850.08
s 337.36 736.42
s 3313.32 1513.83
s 1828.52 1269.83
s 2851.61 1847.37
s 647.86 899.01
s 3378.29 1761.71
s 2689.80 1122.59
s 3194.45 2092.97
s 2854.27 1832.93
s 340.74 1598.06
s 280.65 3666.71
s 3708.92 3871.83
s 673.08 908.29
s 587.47 1608.33
s 1054.54 2146.39
s 3312.16 1508.17
s 3185.44 2083.77
s 960.75 3537.48
s 1049.13 2128.16
s 1390.11 783.05
s 1385.93 791.09
s 2840.26 1840.59
s 1095.37 2715.85
s 233.09 1107.05
s 9.85 3836.35
s 3294.06 1491.09
s 951.12 3529.26
s 1830.27 1280.37
s 1828.77 1298.55
s 517.30 2933.75
s 1888.03 1099.00
s 1850.30 1282.56
s 324.16 712.74
s 248.51 1095.67
s 3378.86 1786.79
s 350.37 1595.32
s 98.15 976.30
s 96.52 989.33
s 506.39 2923.86
s 244.18 1104.69
s 3297.69 1515.21
s 1041.10 2105.57
s 505.06 2932.28
s 1070.15 2715.35
s 1392.52 778.04
s 635.92 3828.81
s 1399.19 769.99
s 2829.70 1856.61
s 595.69 1595.45
s 935.36 2823.16
s 1045.53 2122.52
s 1878.01 1104.28
s 616.30 3815.43
s 1086.10 2745.30
s 950.51 3548.77
s 17.61 3826.63
s 2840.73 1833.04
s 1906.54 1098.05
s 1848.78 1285.06
s 1045.83 2132.42
s 590.38 1612.33
s 1087.32 2750.99
s 949.46 2823.63
s 514.26 2958.36
s 2680.27 1133.79
s 946.73 2833.66
s 10.36 3849.40
s 639.27 3817.08
s 2674.68 1122.33
s 1056.12 2127.17
s 1059.55 2114.82
s 2359.31 876.22
s 3728.22 3865.98
s 270.88 3677.42
s 947.71 3531.33
s 3188.16 2087.42
s 1391.46 789.31
s 3728.05 3851.68
s 3196.61 2101.08
s 644.24 887.54
s 1901.30 1111.13
s 585.49 1585.82
s 337.61 727.00
s 897.88 315.44
s -9.04 3827.04
s 1830.76 1295.82
s 1398.44 787.98
s 1905.93 1097.59
s 2681.21 1127.86
s 92.53 992.23
s 2692.21 1123.05
s 3711.38 3863.63
s 100.50 983.71
s 506.76 2937.83
s 2855.27 1850.08
s 3358.27 1781.85
s 958.63 3541.75
s 1839.79 1289.01
s 235.71 1110.37
s 1829.07 1299.55
s 1824.55 1283.90
s 2331.37 886.97
s 3181.18 2089.38
s 1398.89 782.61
s 3303.45 1499.60
s 598.26 1608.39
s 290.83 3680.53
s 349.72 1577.90
s 6.18 3838.47
s 2341.57 868.95
s 106.87 975.93
s 873.15 292.43
s 3298.92 1492.32
s 3191.62 2091.87
s 1845.53 1295.02
s 644.46 883.61
s 968.92 3544.98
s 2684.44 1129.82
s 1906.06 1096.43
s 643.54 898.63
s 503.68 2927.63
s 1042.26 2101.16
s 512.95 2953.78
s 2851.06 1845.98
s 323.62 1600.10
s 1382.55 797.35
s 3184.53 2100.85
s 2328.68 882.34
s 2335.01 856.56
s 268.92 1095.48
s 3693.79 3846.16
s 518.26 2955.16
s 3382.46 1763.87
s 2706.12 1143.77
s 1060.70 2125.86
s 2688.82 1106.99
s 6.79 3834.22
s 3181.29 2109.95
s 510.94 2948.40
s 329.74 729.03
s 364.00 1593.54
s 328.40 1588.26
s 336.25 723.09
s 1382.80 779.29
s 593.82 1593.30
s 652.50 879.70
s 612.93 1601.74
s 959.50 3543.09
s 287.44 3702.75
s 0.04 3830.58
s 3203.40 2101.54
s 886.58 316.75
s 1388.21 784.42
s 948.23 2832.06
s 1058.69 2120.12
s 3711.02 3851.37
s 241.05 1095.06
s 1079.76 2732.11
s 1047.56 2097.10
s 884.00 303.68
s 574.89 1602.30
s 3365.26 1770.16
s 3359.86 1749.99
s 3723.27 3864.67
s 526.61 2938.29
s 1832.33 1268.40
s 898.97 306.64
s 3363.58 1775.74
s 1080.01 2727.90
s 510.54 2936.58
s 1901.23 1135.57
s 349.98 1601.00
s 1054.11 2114.26
s 2338.14 871.26
s 624.13 3829.99
s 1088.83 2749.18
s 3194.54 2091.44
s 23.38 3823.33
s 951.77 3527.01
s 2325.55 865.92
s 285.61 3692.64
s 248.82 1095.91
s 1405.44 770.73
s 620.11 3825.77
s 2838.91 1842.77
s 2845.17 1838.91
s 13.83 3843.41
s 3379.43 1776.78
s 3359.82 1769.25
s 349.93 1581.85
s 591.10 1594.22
s 651.10 883.84
s 2682.12 1134.87
s 1051.22 2125.35
s 881.37 311.59
s 3309.05 1495.68
s 594.37 1599.83
s 2830.24 1850.26
s 300.46 729.62
s 960.78 3519.19
s 340.83 727.40
s 592.79 1588.62
s 99.50 995.17
s 3721.09 3859.37
s 954.65 3535.96
s 3203.24 2101.69
s 2682.70 1123.41
s 631.80 3806.46
s 1034.99 2111.72
s 1053.59 2114.25
s 345.30 1610.96
s 1080.11 2726.87
s 356.07 1594.98
s 1050.48 2119.42
s 3307.10 1508.22
s 1095.48 2726.90
s 299.28 3675.95
s 256.20 1085.60
s 305.02 3683.81
s 109.68 986.69
s 269.77 3670.90
s 492.78 2930.12
s 295.80 3679.47
s 1386.16 790.98
s 960.08 3516.81
s 955.27 3540.83
s 3715.89 3877.68
s 2842.90 1851.30
s 1044.71 2138.94
s 632.41 3810.87
s 955.52 3546.87
s 2684.44 1111.35
s 648.70 892.89
s 3193.29 2087.43
s 1385.15 775.78
s 1405.04 779.82
s 3690.61 3872.24
s 239.62 1102.81
s 1034.13 2127.55
s 1834.09 1278.82
s 3722.46 3856.03
s 335.82 741.59
s 958.83 3533.57
s 244.56 1099.17
s 3378.94 1762.08
s 1052.25 2120.28
s 946.09 2820.73
s 3196.27 2097.85
s 2669.82 1124.95
s 3198.10 2102.42
s 3189.22 2078.77
s 1383.75 789.11
s 340.56 1595.16
s 2667.59 1112.54
s 248.53 1101.33
s 615.36 3827.44
s 2700.90 1125.43
s 595.55 1603.07
s 3713.87 3872.41
s 3200.05 2093.92
s 234.61 1111.05
s 3211.19 2073.28
s 272.52 3652.90
s 100.39 963.98
s 288.81 3655.96
s 317.50 729.19
s 961.34 3564.87
s 1905.24 1094.62
s 3366.63 1771.08
s 617.69 3815.18
s 1909.75 1114.14
s 507.29 2942.25
s 664.39 891.38
s 1899.89 1086.66
s 3707.00 3862.71
s 99.55 980.91
s 3351.11 1789.67
s 946.14 2836.78
s 345.32 1599.06
s 2679.50 1115.54
s 2837.35 1845.50
s 360.86 1586.51
s 3369.92 1758.87
s 3311.83 1491.51
s 340.14 1589.64
s 494.56 2941.55
s 1887.82 1115.83
s 635.00 3812.47
s 644.81 861.70
s 875.07 313.86
s 664.67 884.42
s 3307.27 1509.07
s 228.90 1093.97
s 313.05 708.80
s 9.99 3831.32
s 3368.71 1776.39
s 3329.86 1507.50
s 2338.36 865.04
s 3711.85 3854.06
s 600.45 1576.82
s 3374.19 1780.87
s 1064.84 2727.42
s 7.51 3833.41
s 1837.36 1291.72
s 344.71 1588.39
s 508.04 2926.56
s 106.48 991.10
s 624.25 3813.68
s 593.51 1579.50
s 958.05 3528.98
s 949.46 2825.12
s 586.20 1601.99
s 336.17 1596.70
s 1875.96 1101.98
s 2855.24 1821.34
s 1081.59 2724.31
s 3178.41 2092.46
s 3696.29 3857.06
s 2686.10 1105.55
s 2684.80 1128.96
s 1392.24 797.65
s 96.68 989.40
s 637.19 3830.83
s 327.35 710.29
s 348.16 1597.04
s 2671.55 1131.01
s 508.20 2930.41
s 3348.11 1787.83
s 585.91 1603.23
s 1871.18 1107.08
s 1059.30 2733.57
s 2673.08 1127.46
s 1078.73 2733.16
s 1838.44 1295.25
s 2323.96 885.57
s 3373.49 1767.93
s 1081.19 2731.71
s 221.02 1105.98
s 313.95 736.94
s 255.17 1092.37
s 3197.63 2091.74
s 2680.31 1115.13
s 2863.03 1840.92
s 632.56 3810.88
s 575.75 1605.01
s 300.84 3678.75
s 79.33 980.27
s 531.03 2923.53
s 2338.31 872.69
s 517.99 2938.45
s 585.36 1599.77
s 1917.35 1104.45
s 326.52 726.50
s 1070.33 2111.62
s 635.89 887.50
s 627.90 3819.03
s 316.29 710.04
s 2353.97 869.86
s 2339.70 884.57
s 2838.64 1827.48
s 642.44 3833.35
s 342.00 1601.69
s 1403.46 810.55
s 350.56 1595.87
s 902.67 311.43
s 3370.70 1783.01
s 3712.97 3873.30
s 661.09 891.93
s 655.10 871.45
s 3732.29 3849.87
s 908.34 297.93
s 2847.25 1835.04
s 520.20 2956.08
s 525.87 2938.74
s 2831.48 1843.90
s 938.05 2833.17
s 2837.14 1838.57
s 629.03 3800.08
s 17.68 3836.21
s 950.69 3523.41
s 937.07 2816.89
s 3313.79 1507.89
s 2842.90 1837.73
s 288.73 3665.41
s 3179.09 2094.21
s 3376.72 1764.01
s 3352.60 1778.09
s 975.99 3534.79
s 1399.63 808.35
s 935.76 2829.40
s 1387.92 788.24
s 1065.40 2111.59
s 1900.99 1092.91
s 877.66 282.00
s 330.19 721.72
s 940.57 3528.65
s 637.95 3838.71
s 972.85 2837.06
s 1110.87 2730.46
s 3185.79 2088.22
s 3214.78 2084.22
s 315.28 729.63
s 3189.75 2092.60
s 1837.55 1289.54
s 342.08 1580.30
s 1052.62 2129.51
s 620.40 3829.05
s 338.16 1586.78
s 2814.40 1845.76
s 1086.74 2722.35
s 338.13 1590.69
s 2848.63 1857.28
s 600.31 1579.57
s 311.34 749.39
s 639.95 878.94
s 1873.26 1105.68
s 1395.21 781.61
s 1911.68 1113.57
s 101.81 989.58
s 1064.79 2128.26
s 3367.64 1784.05
s 3714.54 3866.85
s 2829.76 1836.35
s 3314.05 1493.84
s 1071.49 2129.50
s 316.04 721.89
s 349.14 1613.66
s 973.77 3531.35
s 2697.80 1115.06
s 973.82 3535.31
s 3316.64 1498.18
s 2322.40 873.26
s 3192.09 2097.73
s 966.01 3523.14
s 943.87 3541.75
s 493.29 2943.63
s 2692.44 1128.22
s 8.14 3846.22
s 584.89 1579.44
s 528.51 2947.64
s 1401.06 779.72
s 240.96 1093.21
s 323.40 716.15
s 603.55 1595.03
s 3297.50 1483.23
s 1381.42 795.73
s 514.96 2950.45
s 1049.73 2116.16
s 1385.00 779.97
