Vehicle 250
s 1968.58 1839.43
s 2762.94 3416.18
s 264.29 1345.69
s 3822.56 3781.72
s 3814.67 1192.49
s 527.51 1636.24
s 1739.20 1579.86
s 1412.36 2528.07
s 132.04 2313.37
s 1982.08 1824.40
s 3699.12 3260.38
s 141.14 2329.04
s 1972.61 1817.06
s 1429.86 2532.00
s 3804.04 3790.61
s 2420.48 540.75
s 1722.85 2729.09
s 2408.36 533.42
s 1468.86 3461.09
s 3869.69 2159.12
s 3857.46 2158.73
s 2193.76 3418.53
s 1409.60 2533.76
s 1733.43 1583.43
s 3702.19 3247.48
s 514.45 1634.74
s 133.37 2335.75
s 3697.37 3286.83
s 1453.57 3471.58
s 3815.51 3791.70
s 1419.96 2516.30
s 2773.49 3428.10
s 1964.54 1820.71
s 521.77 1627.32
s 818.21 3600.51
s 1434.21 2529.06
s 3844.02 3773.94
s 317.81 2450.41
s 1742.30 2741.85
s 3867.35 2146.19
s 309.54 3342.30
s 125.18 2318.01
s 816.97 3594.76
s 1202.95 1288.70
s 1212.65 1288.05
s 145.65 2318.69
s 1730.90 1597.13
s 2295.70 2643.90
s 146.13 2334.55
s 1437.69 2522.64
s 3822.50 3777.53
s 2773.53 3414.07
s 3804.45 1203.29
s 3812.86 3779.63
s 2314.41 2637.34
s 3794.66 1204.71
s 2780.56 3420.41
s 2783.29 3405.61
s 306.79 2441.84
s 3815.21 3781.26
s 261.27 1377.43
s 2434.59 527.61
s 794.53 3601.12
s 1956.73 1818.07
s 2983.95 2032.44
s 2614.37 1667.55
s 2437.42 538.74
s 2987.01 2046.12
s 142.39 2326.31
s 3829.50 3781.08
s 3867.83 2156.33
s 3823.33 3790.36
s 3798.05 1186.78
s 2623.85 1634.44
s 818.87 3602.68
s 2995.07 2022.05
s 2997.09 2029.61
s 798.73 3597.40
s 256.90 1357.26
s 308.49 2454.75
s 2779.31 3426.15
s 1730.30 1603.11
s 3859.21 2152.93
s 309.99 3362.79
s 2982.60 2035.02
s 2197.87 3404.18
s 1214.42 1305.66
s 1457.71 3439.55
s 811.39 3604.93
s 2620.13 1671.45
s 3824.02 3789.91
s 3800.51 3771.71
s 2997.29 2021.85
s 2183.99 3402.45
s 3808.32 1197.46
s 3324.02 477.22
s 262.27 1364.61
s 3699.95 3258.02
s 2177.69 3387.71
s 298.89 2444.50
s 1733.82 1578.18
s 147.27 2309.90
s 3154.40 1514.16
s 807.10 3616.28
s 2193.76 3413.16
s 138.65 2333.62
s 3863.47 2154.51
s 2422.37 521.75
s 3822.98 3794.61
s 3803.40 1179.22
s 2786.58 3425.90
s 1432.41 2534.77
s 3326.32 475.84
s 3177.98 1496.04
s 1961.94 1829.55
s 812.46 3596.78
s 1737.85 1596.94
s 3164.62 1497.23
s 1853.32 3255.72
s 1730.92 2721.24
s 2990.76 2047.61
s 2769.31 3406.09
s 2196.03 3408.25
s 3140.61 1505.92
s 2985.11 2053.47
s 2993.70 2037.63
s 1748.19 2727.87
s 3873.08 2176.96
s 501.38 1643.37
s 801.38 3594.31
s 1721.57 1586.38
s 303.78 2445.84
s 2309.87 2634.17
s 1738.20 2720.16
s 1736.98 1594.68
s 1737.02 1586.44
s 3314.47 468.33
s 1440.89 3471.23
s 257.14 1366.80
s 1410.01 2513.38
s 3158.42 1508.28
s 3868.59 2138.15
s 127.62 2340.21
s 312.59 3362.82
s 2619.88 1659.59
s 130.04 2335.18
s 793.83 3601.78
s 508.51 1628.35
s 1216.24 1295.19
s 2767.41 3435.00
s 2622.61 1669.90
s 2198.98 3404.76
s 2301.82 2650.68
s 286.57 2443.62
s 1732.11 2721.71
s 1744.72 1601.71
s 2615.34 1666.11
s 3159.54 1499.74
s 2174.74 3406.47
s 313.96 2468.87
s 2438.85 533.50
s 1955.17 1829.35
s 1238.56 1275.63
s 1719.29 1585.67
s 802.47 3609.98
s 1234.30 1296.83
s 2625.51 1683.57
s 3143.59 1484.42
s 1409.28 2532.99
s 3695.98 3276.89
s 2426.27 523.56
s 1745.67 2728.07
s 1962.77 1826.97
s 2292.75 2626.93
s 817.11 3602.82
s 3809.62 1197.90
s 146.89 2347.42
s 1456.64 3450.75
s 3307.66 483.91
s 1485.13 3461.19
s 1948.24 1816.27
s 2415.80 529.54
s 1850.60 3271.33
s 3869.63 2152.05
s 1224.08 1282.58
s 1963.66 1819.83
s 2297.28 2634.74
s 1236.44 1298.51
s 803.87 3604.65
s 262.93 1375.15
s 316.15 3346.22
s 1739.69 2707.69
s 312.17 3344.24
s 1861.81 3262.05
s 818.22 3621.25
s 3870.11 2143.93
s 3842.33 3777.74
s 1430.67 2515.48
s 3864.57 2144.37
s 3878.79 2158.75
s 1456.17 3454.00
s 3164.24 1503.25
s 3158.94 1495.89
s 3836.80 3791.28
s 2995.02 2041.34
s 1864.20 3245.06
s 3311.24 457.80
s 1731.92 2721.28
s 135.27 2322.69
s 2987.80 2016.49
s 1959.03 1814.23
s 516.53 1631.88
s 2309.31 2644.39
s 526.56 1623.84
s 3865.40 2157.19
s 1863.17 3255.39
s 2603.58 1674.33
s 2421.79 531.51
s 3140.64 1498.14
s 2190.43 3402.77
s 1732.83 2712.41
s 2311.74 2639.29
s 2290.23 2653.46
s 3819.84 3797.13
s 1733.95 2702.50
s 272.10 1345.59
s 504.92 1625.35
s 3873.01 2157.85
s 1737.27 1583.91
s 1449.01 3461.63
s 2989.34 2018.42
s 1726.77 1581.73
s 3820.07 3787.19
s 1961.34 1817.46
s 2781.27 3413.03
s 2432.61 523.04
s 264.74 1359.50
s 1736.46 2726.44
s 1730.02 1558.78
s 3157.24 1516.25
s 1436.48 2525.72
s 3820.03 1200.42
s 305.41 3351.23
s 260.94 1358.75
s 2425.68 508.72
s 1868.88 3265.94
s 803.99 3587.79
s 1457.49 3457.03
s 2297.67 2632.27
s 2994.53 2028.79
s 1751.20 2712.41
s 3000.80 2038.23
s 131.09 2332.92
s 1451.89 3461.93
s 256.18 1372.12
s 1965.99 1832.63
s 2994.54 2032.20
s 141.94 2325.86
s 3148.06 1528.82
s 2184.30 3393.30
s 1968.07 1829.22
s 2290.27 2639.49
s 3148.64 1511.83
s 3814.92 1200.83
s 2294.03 2628.94
s 126.22 2329.34
s 1845.94 3260.33
s 808.50 3595.56
s 1852.73 3258.67
s 3168.36 1505.11
s 1949.56 1809.56
s 1730.41 1579.10
s 1734.67 1568.00
s 494.15 1631.62
s 317.25 3357.69
s 488.30 1634.80
s 1221.54 1295.52
s 3303.99 462.31
s 147.77 2315.31
s 326.83 3356.01
s 320.90 2443.42
s 2311.19 2628.74
s 3870.07 2146.32
s 319.99 3348.52
s 2307.15 2648.84
s 1423.90 2534.48
s 1736.63 2709.33
s 2409.88 539.39
s 3828.06 3783.77
s 1232.58 1300.79
s 3310.66 461.36
s 3326.63 477.31
s 121.26 2331.78
s 3700.93 3280.16
s 3796.54 1194.24
s 2990.74 2027.71
s 1862.21 3259.54
s 306.88 3348.00
s 3705.51 3265.54
s 3149.60 1511.86
s 322.23 3359.18
s 1742.06 1573.62
s 793.38 3595.29
s 1218.29 1276.87
s 3160.89 1510.84
s 3152.97 1504.67
s 3811.42 1198.76
s 3709.61 3283.53
s 2295.43 2643.01
s 319.66 3349.15
s 302.72 2438.57
s 2614.70 1669.40
s 1459.91 3453.01
s 2291.79 2663.88
s 1193.57 1305.32
s 250.94 1357.07
s 323.83 3358.13
s 3322.63 461.26
s 2782.27 3416.34
s 3315.46 463.29
s 2282.22 2643.61
s 3687.72 3264.78
s 295.33 2448.55
s 1958.48 1827.87
s 1851.34 3261.78
s 1431.52 2514.74
s 3168.95 1505.06
s 304.30 2439.75
s 140.57 2334.16
s 2620.66 1671.22
s 2300.34 2647.18
s 256.05 1352.07
s 1471.55 3458.18
s 1736.44 1597.71
s 3173.36 1500.63
s 3319.25 465.51
s 312.75 3350.71
s 514.83 1623.87
s 261.60 1358.42
s 2973.77 2025.26
s 2182.40 3405.94
s 3166.75 1500.98
s 1727.51 1582.38
s 3804.13 1189.94
s 322.58 3363.24
s 2177.97 3394.43
s 3872.37 2160.34
s 1732.61 2728.23
s 1723.17 2731.05
s 3714.95 3261.93
s 1739.17 2726.73
s 304.09 3351.50
s 3154.42 1506.20
s 3874.20 2136.57
s 1420.83 2512.28
s 2619.96 1681.80
s 3825.73 1205.96
s 321.41 2452.45
s 310.75 2462.81
s 1454.91 3448.33
s 1742.36 2738.52
s 309.72 3363.04
s 1951.29 1836.17
s 2989.07 2034.30
s 305.03 3361.76
s 3811.82 3782.95
s 2772.68 3412.24
s 2188.96 3420.15
s 2313.43 2643.65
s 307.10 3351.82
s 3804.91 1178.78
s 3875.44 2157.87
s 1424.38 2516.69
s 262.81 1371.50
s 2177.86 3403.89
s 517.46 1634.56
s 1850.48 3264.07
s 3833.15 3790.43
s 3799.86 1195.71
s 250.43 1353.42
s 1720.45 2716.73
s 805.17 3597.37
s 304.03 2439.28
s 496.81 1626.10
s 1966.71 1831.26
s 3696.07 3264.71
s 1751.90 2733.98
s 2627.70 1685.29
s 2425.39 525.11
s 3814.47 1198.06
s 2765.96 3420.60
s 1474.07 3460.34
s 1735.27 2738.15
s 260.45 1349.24
s 512.79 1628.91
s 2194.77 3402.16
s 3877.55 2158.77
s 2415.40 530.69
s 3174.21 1484.79
s 3699.27 3275.05
s 245.40 1349.60
s 1461.00 3468.55
s 3832.89 3784.44
s 2180.17 3416.90
s 138.55 2331.29
s 3812.63 1188.29
s 3319.44 475.62
s 1468.32 3451.38
s 130.88 2311.32
s 1957.83 1824.35
s 1422.18 2528.71
s 3814.55 3790.17
s 330.42 2450.59
s 2419.23 525.63
s 3837.50 3781.84
s 3807.24 1206.78
s 795.54 3602.44
s 3805.24 1198.28
s 3809.40 1199.91
s 306.59 3343.99
s 2304.35 2636.18
s 323.35 3332.55
s 3805.93 1200.95
s 3798.29 1182.84
s 133.07 2343.04
s 317.57 2448.45
s 1866.44 3272.91
s 2606.57 1689.94
s 509.20 1629.99
s 3874.42 2163.00
s 244.74 1351.39
s 3867.08 2134.88
s 2419.71 513.37
s 799.45 3591.78
s 3870.59 2150.37
s 1234.53 1293.26
s 2624.26 1659.52
s 314.74 3349.50
s 1210.48 1279.24
s 1874.82 3255.69
s 271.15 1365.48
s 315.27 2445.21
s 2600.76 1664.14
s 3832.79 3780.46
s 3871.29 2144.30
s 1437.52 3443.78
s 247.67 1337.41
s 1221.89 1291.47
s 1716.24 2739.60
s 256.36 1362.48
s 1222.81 1295.11
s 2617.13 1672.02
s 1737.02 1608.00
s 2177.65 3413.88
s 3824.25 3789.12
s 3866.40 2136.36
s 237.83 1353.90
s 3707.92 3266.79
s 3881.24 2143.34
s 2183.85 3412.95
s 1710.42 1575.49
s 3140.22 1518.59
s 2178.93 3393.54
s 266.61 1365.72
s 2786.23 3404.79
s 3870.38 2158.20
s 2429.51 511.80
s 3719.61 3249.71
s 2177.21 3393.62
s 3736.61 3254.96
s 3830.60 3782.10
s 150.58 2323.06
s 3820.67 3766.45
s 814.47 3591.35
s 2422.78 535.24
s 1210.73 1288.21
s 3790.33 1179.64
s 1216.90 1288.12
s 2195.00 3391.45
s 148.43 2310.46
s 2992.48 2033.93
s 501.22 1614.20
s 1732.15 1590.21
s 1460.44 3464.99
s 1422.16 2525.60
s 1731.44 2715.54
s 3839.87 3784.32
s 1754.17 2702.55
s 507.35 1619.19
s 3162.20 1506.06
s 512.64 1608.78
s 2295.64 2655.27
s 312.00 2458.55
s 3712.20 3257.59
s 1444.78 3462.36
s 260.77 1357.47
s 1727.47 1578.10
s 1959.42 1821.02
s 269.29 1352.79
s 2763.76 3419.75
s 533.13 1641.48
s 1425.08 2510.08
s 313.98 3367.99
s 1963.91 1844.63
s 3316.95 458.56
s 3316.32 460.84
s 1974.15 1813.81
s 2419.74 537.60
s 513.49 1632.67
s 2994.07 2037.32
s 3125.06 1504.26
s 1866.10 3256.62
s 3851.43 2158.70
s 1456.24 3464.15
s 2780.93 3404.12
s 3710.26 3273.19
s 2792.88 3409.91
s 1217.57 1289.40
s 3800.90 1209.17
s 3154.76 1493.90
s 3802.82 1184.94
s 2613.60 1691.55
s 3859.99 2160.03
s 295.27 2446.98
s 3829.92 1189.52
s 2619.81 1664.03
s 1423.03 2526.90
s 311.16 3352.25
s 3822.54 3807.41
s 1211.47 1301.60
s 1852.06 3271.44
s 2182.56 3411.21
s 2182.38 3414.00
s 1410.14 2516.27
s 150.17 2336.90
s 3816.14 3781.18
s 3146.63 1498.91
s 812.02 3598.19
s 2289.47 2645.97
s 1458.53 3455.13
s 2604.05 1660.04
s 3821.75 3795.52
s 1840.89 3239.55
s 3784.61 1200.86
s 1450.56 3452.27
s 3875.11 2143.44
s 148.49 2332.73
s 2797.48 3400.14
s 271.43 1354.32
s 118.92 2324.94
s 1745.25 2709.53
s 3308.79 463.47
s 254.76 1348.32
s 1241.99 1266.98
s 3823.19 3782.06
s 2972.60 2043.11
s 1748.85 1584.51
s 132.58 2343.49
s 3818.54 3790.35
s 1731.70 2723.89
s 1470.42 3449.91
s 2763.65 3408.86
s 2611.89 1677.55
s 1220.62 1281.69
s 525.14 1627.78
s 3870.03 2154.14
s 1202.69 1297.46
s 1733.73 1574.39
s 1214.22 1302.77
s 146.73 2341.41
s 805.19 3601.97
s 1229.67 1288.49
s 2983.92 2007.01
s 307.83 3359.48
s 2430.08 529.25
s 2309.57 2635.09
s 3004.41 2029.58
s 2610.70 1660.39
s 523.32 1617.67
s 2431.91 532.45
s 316.79 3351.12
s 2766.85 3393.47
s 2779.85 3425.25
s 1958.31 1830.68
s 2182.21 3413.98
s 307.09 2463.63
s 811.92 3584.92
s 2778.81 3416.70
s 2306.74 2642.03
s 306.80 3350.29
s 1459.87 3449.43
s 506.45 1637.68
s 3705.29 3270.37
s 2779.32 3396.81
s 1725.03 2725.41
s 134.30 2325.46
s 1242.15 1296.82
s 3323.88 459.27
s 3321.33 477.13
s 1414.27 2527.08
s 1222.64 1283.90
s 3318.39 467.32
s 3700.50 3274.80
s 2778.87 3406.16
s 519.65 1600.24
s 803.13 3597.63
s 267.15 1363.35
s 2622.72 1665.60
s 3799.72 1192.72
s 1462.31 3448.34
s 2315.60 2641.70
s 1726.48 1569.41
s 303.36 3358.60
s 1218.85 1301.99
s 2293.37 2632.89
s 3800.56 3776.25
s 1728.93 1595.46
s 1859.44 3250.34
s 1860.60 3259.33
s 1750.88 1592.76
s 3168.54 1514.78
s 3802.57 1191.24
s 1726.45 1600.41
s 262.75 1359.91
s 2293.58 2621.73
s 1741.22 1575.50
s 1413.42 2518.46
s 2615.22 1668.32
s 3708.31 3257.93
s 1965.65 1817.56
s 2613.27 1679.27
s 3809.92 3782.65
s 3325.37 467.23
s 1198.91 1273.63
s 3884.35 2149.39
s 3304.56 457.40
s 1740.84 1593.39
s 1744.40 2713.04
s 3872.23 2147.81
s 2308.27 2626.68
s 1852.14 3272.63
s 2780.86 3418.94
s 2756.11 3430.61
s 804.20 3600.55
s 3699.61 3262.73
s 154.59 2338.58
s 301.95 2456.82
s 2759.71 3427.79
s 3701.34 3259.95
s 2986.54 2055.54
s 2189.93 3418.76
s 281.39 3357.04
s 3865.21 2158.29
s 2192.34 3412.97
s 1464.73 3490.79
s 3817.39 1189.22
s 3309.09 470.99
s 3712.88 3278.67
s 1734.73 2732.11
s 1455.64 3452.53
s 304.72 3358.50
s 2998.21 2038.15
s 1846.02 3253.75
s 148.01 2330.50
s 243.40 1351.45
s 3822.21 3768.53
s 2396.22 530.19
s 324.69 3354.00
s 144.33 2324.08
s 258.21 1336.92
s 806.26 3587.33
s 1963.62 1830.20
s 1733.83 1588.03
s 1455.50 3473.94
s 3177.35 1516.53
s 307.69 2437.58
s 2191.07 3396.77
s 1223.05 1294.78
s 2629.86 1671.74
s 512.65 1627.22
s 1743.84 2731.59
s 3881.08 2146.82
s 2604.94 1676.35
s 1988.59 1833.35
s 312.68 2446.36
s 1717.79 2735.25
s 1729.94 1587.42
s 1474.80 3451.08
s 2429.60 537.50
s 1420.15 2519.74
s 3716.89 3264.68
s 1472.55 3459.67
s 3807.51 1175.52
s 2428.73 540.50
s 3714.66 3286.65
s 2607.83 1686.90
s 2777.82 3433.17
s 1741.69 2720.06
s 128.84 2324.54
s 1448.91 3454.01
s 1418.17 2544.87
s 811.46 3599.26
s 1450.25 3464.87
s 2423.30 528.02
s 1733.66 1580.90
s 1431.00 2534.84
s 1718.91 1578.39
s 3815.41 1191.56
s 273.84 1359.79
s 3328.08 465.59
s 1456.05 3455.20
s 1734.08 2721.44
s 1473.13 3451.23
s 2622.64 1665.43
s 3824.37 3771.75
s 3864.49 2152.76
s 1719.38 1587.03
s 2761.55 3396.57
s 312.46 3361.81
s 816.18 3601.66
s 2305.46 2654.00
s 154.28 2303.05
s 133.94 2335.57
s 785.60 3593.48
s 2191.74 3408.05
s 3858.76 2140.97
s 3823.94 3782.58
s 1840.66 3249.54
s 2625.19 1661.23
s 307.27 2460.51
s 3318.28 450.40
s 3817.73 3789.27
s 805.89 3595.16
s 261.35 1352.80
s 2782.58 3385.11
s 2435.41 531.26
s 2611.47 1678.79
s 1439.43 3450.82
s 2419.17 534.78
s 1724.12 1591.92
s 2995.34 2048.89
s 314.17 3343.98
s 3873.30 2148.21
s 486.98 1631.43
s 3705.14 3264.04
s 289.89 2448.52
s 2992.65 2027.10
s 127.61 2311.56
s 1958.32 1818.64
s 2774.80 3409.15
s 3152.44 1510.50
s 316.17 3340.91
s 1960.28 1809.12
s 501.97 1633.71
s 261.22 1347.36
s 527.53 1618.98
s 254.72 1355.75
s 3824.04 3782.57
s 1452.62 3430.06
s 3818.19 3775.70
