Vehicle 250
v 2852.63 1134.04
v 2859.54 1148.28
v 2853.86 1134.69
v 2025.75 3912.75
v 3514.45 339.09
v 2796.99 1607.19
v 2175.61 41.85
v 2223.84 3216.88
v 234.05 2926.95
v 3505.77 332.04
v 2791.17 2544.67
v 4001.61 1467.12
v 2726.55 2648.57
v 2054.90 1306.16
v 3990.79 1469.94
v 1782.28 3993.98
v 2726.95 2652.86
v 220.23 2900.99
v 2803.32 2561.30
v 1784.74 3976.28
v 2022.72 3899.90
v 2795.32 3452.81
v 2839.35 1133.76
v 1787.78 3974.37
v 691.68 3481.61
v 705.92 3489.41
v 709.31 3464.13
v 2970.78 2268.98
v 1402.41 1234.55
v 2785.11 3451.34
v 3593.65 2820.94
v 3572.52 3329.57
v 2853.27 1136.23
v 2863.63 1142.11
v 1793.69 3971.19
v 2840.02 1131.72
v 2813.42 3469.01
v 2179.17 47.46
v 2727.29 2650.79
v 2154.85 66.32
v 693.92 3485.83
v 3489.27 350.11
v 2216.42 3239.87
v 3584.16 2823.75
v 1786.38 3972.28
v 2953.45 2251.65
v 2796.38 3457.04
Request 6000
s 3491.15 334.15
s 2022.21 3916.31
s 2730.49 2654.69
s 1777.95 3973.37
s 2969.19 2266.87
s 2223.53 3240.02
s 2818.92 2541.70
s 711.42 3491.64
s 425.56 3304.47
s 2198.07 51.46
s 717.18 3475.95
s 3981.39 1488.91
s 3556.27 3321.73
s 3585.39 2829.67
s 2164.62 37.46
s 3608.65 2821.26
s 2838.48 1142.67
s 3916.55 1568.35
s 2730.42 2662.54
s 1778.10 3969.40
s 2703.42 2633.97
s 2967.64 2256.46
s 2059.00 1300.71
s 213.88 2914.99
s 2167.67 49.36
s 708.64 3486.07
s 2736.57 2628.20
s 2027.04 3907.66
s 3583.37 3329.86
s 2059.47 1325.56
s 1074.14 520.76
s 211.30 2899.31
s 3908.44 1635.07
s 1421.18 1226.47
s 3890.13 1574.19
s 2058.43 1312.62
s 2488.52 2287.03
s 3516.87 340.54
s 2978.06 2255.90
s 3493.12 332.61
s 2494.26 2296.14
s 3985.37 1481.41
s 2170.12 56.16
s 2196.46 3228.78
s 1861.22 1229.76
s 2789.50 3451.21
s 1410.36 1226.31
s 1082.74 542.75
s 3888.69 1571.10
s 1424.10 1238.72
s 706.56 3480.55
s 3580.95 2817.31
s 420.28 3296.68
s 1884.79 1219.41
s 1084.22 518.04
s 2956.80 2241.56
s 2063.90 1307.94
s 436.87 3296.66
s 3562.62 3321.22
s 4004.78 1489.64
s 2781.66 1612.28
s 1091.57 532.37
s 3996.86 1487.35
s 2779.23 1607.86
s 3914.43 1571.85
s 3985.15 1486.05
s 2504.14 2286.85
s 451.70 3304.86
s 2785.49 1610.38
s 1094.28 517.24
s 2781.66 3462.66
s 1410.18 1229.66
s 2865.58 1126.09
s 3876.08 1620.08
s 2967.19 2274.06
s 2047.10 1307.94
s 4001.23 1473.71
s 3607.29 2840.39
s 2764.65 3450.14
s 3397.06 1504.28
s 1780.10 3978.93
s 3915.90 1634.10
s 2176.03 61.04
s 429.30 3301.09
s 3911.30 1645.74
s 3889.95 1592.02
s 708.18 3478.75
s 3904.63 1576.48
s 2733.32 2650.47
s 2047.71 1303.87
s 2054.04 1298.81
s 2850.43 1143.17
s 3570.41 2806.68
s 3590.00 2827.13
s 2184.18 74.92
s 3558.44 3326.98
s 3913.47 1664.26
s 3573.20 3331.38
s 1083.65 529.16
s 2733.69 2651.61
s 437.71 3305.12
s 1437.22 1226.99
s 2477.90 2287.60
s 3577.65 3333.79
s 213.00 2888.65
s 2839.62 1138.98
s 2976.86 2267.99
s 217.25 2892.86
s 2475.56 2296.60
s 2048.54 1287.83
s 2781.63 1618.26
s 2499.22 2294.20
s 2797.55 3469.00
s 2793.87 3456.41
s 2041.63 1324.50
s 2037.92 1306.05
s 434.85 3292.85
s 2866.72 1144.11
s 2978.94 2258.12
s 225.52 2913.30
s 3901.12 1630.94
s 2050.90 1302.37
s 2051.22 1324.24
s 2970.56 2263.51
s 2791.96 2546.02
s 2775.36 1622.75
s 3584.75 2823.67
s 2726.53 2639.86
s 2035.95 1308.58
s 1772.21 3975.64
s 2485.07 2296.57
s 1076.60 527.00
s 3402.31 1504.42
s 3583.15 2811.40
s 3498.01 340.82
s 441.14 3302.51
s 2966.98 2268.50
s 2032.11 3891.78
s 3571.69 3326.66
s 3895.01 1592.35
s 2770.41 1616.28
s 1775.04 3967.35
s 230.20 2886.09
s 1087.52 519.99
s 2180.38 59.09
s 2813.00 3450.55
s 2811.93 2550.63
s 436.87 3290.49
s 205.72 2916.90
s 3915.82 1628.29
s 2834.24 1136.00
s 1078.35 495.67
s 1422.54 1213.82
s 2167.96 68.79
s 2727.63 2640.78
s 2796.69 1614.77
s 2736.67 2631.22
s 2019.80 3917.89
s 2733.98 2651.05
s 3500.51 337.62
s 2768.29 3464.36
s 2809.11 2547.53
s 2020.45 3903.79
s 2791.20 1614.51
s 3989.93 1473.86
s 3403.58 1485.93
s 2746.80 2649.14
s 3972.63 1487.27
s 2180.34 44.35
s 2010.79 3926.71
s 1097.58 514.10
s 3583.57 3331.09
s 4000.11 1485.81
s 3903.60 1583.92
s 1087.30 530.14
s 712.36 3469.25
s 3402.42 1485.75
s 2490.74 2307.49
s 2043.37 3910.05
s 2780.81 1618.36
s 1415.80 1219.01
s 2814.90 2556.76
s 2013.92 3913.54
s 2051.73 1318.33
s 2185.79 68.76
s 208.90 2896.13
s 3911.67 1633.76
s 1090.67 523.72
s 3567.65 3334.96
s 2959.19 2254.21
s 438.21 3298.25
s 224.71 2915.41
s 2026.62 3939.10
s 2004.19 3909.63
s 2791.97 3435.67
s 434.64 3290.24
s 2793.06 2541.75
s 1079.92 554.70
s 1790.08 3970.90
s 1426.05 1231.09
s 2169.33 45.59
s 3990.10 1486.66
s 1407.65 1212.97
s 705.14 3462.80
s 2809.61 2557.55
s 2715.23 2650.37
s 2786.10 3446.78
s 2210.86 3225.18
s 2185.60 58.01
s 3514.79 322.08
s 3570.88 3338.33
s 3519.76 322.66
s 1787.28 3982.26
s 3906.75 1629.40
s 1868.91 1216.04
s 1779.36 3979.45
s 2795.29 1607.79
s 223.24 2894.91
s 1768.32 3996.70
s 1087.78 539.72
s 1106.94 534.37
s 2853.21 1128.84
s 1874.60 1226.36
s 2789.02 3445.92
s 3488.83 321.95
s 2060.26 1316.17
s 2470.39 2293.36
s 1401.72 1208.16
s 2837.71 1136.20
s 441.22 3315.79
s 2839.92 1131.66
s 2041.73 3910.20
s 3912.04 1643.48
s 220.42 2907.99
s 3973.50 1484.33
s 224.19 2901.74
s 1885.40 1229.88
s 2855.82 1126.14
s 1087.66 521.78
s 3403.98 1495.78
s 3579.73 2801.48
s 2805.75 2546.63
s 2784.25 1621.79
s 1773.83 3968.13
s 1778.85 3985.51
s 3576.47 3337.81
s 1083.48 540.88
s 1879.52 1225.34
s 3583.47 2827.55
s 216.57 2882.63
s 2805.96 1607.91
s 698.86 3457.45
s 2796.84 1630.78
s 3504.27 316.17
s 3585.85 2805.98
s 2058.82 1300.62
s 3394.12 1482.39
s 2492.39 2320.16
s 2963.55 2265.63
s 2837.17 1161.63
s 3905.12 1633.51
s 2875.13 1115.42
s 2022.52 3913.71
s 1875.51 1227.60
s 3501.64 326.40
s 3891.97 1628.18
s 3401.72 1507.47
s 1787.34 3955.80
s 2171.29 51.24
s 2496.60 2292.19
s 1402.53 1230.68
s 3898.86 1574.88
s 3499.03 365.48
s 3591.27 2827.72
s 3411.31 1485.52
s 436.29 3287.42
s 716.08 3470.52
s 447.35 3297.65
s 2810.33 2558.44
s 1878.09 1221.14
s 2711.55 2659.71
s 2071.00 1311.62
s 3565.26 3333.91
s 1070.38 540.52
s 2044.71 1304.91
s 3989.43 1467.42
s 3595.42 2815.04
s 1071.87 527.29
s 685.88 3470.46
s 1774.21 3975.03
s 204.40 2913.07
s 3924.01 1642.19
s 421.37 3302.56
s 4002.75 1479.43
s 226.18 2919.96
s 3512.79 341.76
s 3490.36 342.87
s 429.08 3289.99
s 1432.71 1223.21
s 719.31 3461.82
s 1410.65 1239.27
s 2479.12 2312.27
s 727.48 3471.51
s 2801.02 3445.32
s 2013.35 3914.31
s 2800.22 2552.17
s 3419.56 1501.67
s 223.41 2919.25
s 2792.25 3455.63
s 2220.62 3218.15
s 3387.04 1514.91
s 3563.48 3342.46
s 3903.80 1571.43
s 1765.51 3963.26
s 3989.59 1474.22
s 2221.95 3225.86
s 695.50 3474.14
s 695.78 3486.73
s 2729.04 2653.46
s 2185.40 60.04
s 3531.67 336.36
s 2050.13 1305.90
s 2173.47 54.52
s 3910.71 1579.60
s 689.17 3480.40
s 217.46 2903.86
s 3500.38 337.05
s 2791.12 2524.72
s 3598.19 2817.07
s 2981.36 2261.69
s 3594.21 2809.55
s 3900.25 1600.59
s 3907.42 1636.91
s 2011.41 3923.61
s 3892.82 1591.20
s 1789.73 3982.26
s 2488.68 2294.70
s 1091.71 526.92
s 217.96 2914.93
s 190.15 2918.71
s 701.98 3478.39
s 1097.01 533.58
s 223.53 2905.42
s 2224.35 3239.70
s 2496.17 2295.21
s 2479.84 2311.94
s 205.30 2919.15
s 2973.54 2295.17
s 1077.47 521.70
s 2059.41 1318.85
s 3581.74 2813.19
s 3503.76 336.11
s 1863.57 1203.18
s 2506.79 2306.74
s 3565.20 3323.50
s 2477.57 2296.75
s 418.44 3297.23
s 3996.35 1464.87
s 2025.18 3929.21
s 2054.28 1336.39
s 2229.62 3235.02
s 2172.59 54.25
s 1101.89 524.06
s 3901.17 1589.31
s 1868.56 1237.22
s 450.15 3298.19
s 3975.66 1478.80
s 2187.84 43.03
s 3402.79 1500.26
s 2718.55 2651.06
s 3905.76 1574.60
s 2200.16 3259.97
s 2858.90 1130.17
s 3601.71 2813.81
s 2081.61 1308.72
s 1427.55 1203.46
s 2840.57 1136.00
s 2498.47 2289.09
s 3989.38 1477.64
s 2178.94 58.77
s 2810.99 2539.32
s 1409.99 1216.71
s 1885.96 1220.79
s 2788.17 3451.28
s 1792.09 3963.21
s 3990.27 1469.19
s 1885.74 1235.44
s 2971.03 2278.02
s 2724.16 2648.69
s 2807.20 1615.04
s 2221.32 3245.62
s 2960.98 2267.61
s 2734.89 2648.99
s 1085.74 515.00
s 2231.58 3242.05
s 2205.61 3237.00
s 2197.93 3236.24
s 2772.80 1623.62
s 3901.98 1591.17
s 2717.20 2640.28
s 2777.21 1608.26
s 1092.69 530.34
s 441.66 3304.02
s 2177.52 52.34
s 2176.65 72.46
s 3904.40 1575.30
s 3404.79 1491.45
s 2841.69 1150.73
s 233.73 2922.23
s 2734.61 2646.95
s 215.15 2899.11
s 2066.13 1310.43
s 2725.94 2660.14
s 2803.87 1616.62
s 1414.92 1214.31
s 3606.74 2824.39
s 3593.83 2818.00
s 2804.87 2562.23
s 2795.86 3453.61
s 2225.06 3258.23
s 3600.35 2820.61
s 2793.06 2534.48
s 3595.52 2819.67
s 3496.63 345.59
s 1427.00 1215.00
s 446.95 3309.96
s 2795.31 3448.12
s 2025.96 3903.42
s 2811.86 2555.79
s 1424.76 1210.40
s 712.21 3466.76
s 2200.99 3226.81
s 3499.85 326.24
s 3898.16 1634.92
s 2047.48 1295.11
s 1409.72 1248.68
s 2737.93 2651.62
s 1419.36 1219.09
s 700.19 3475.88
s 3573.19 2824.68
s 1773.36 3985.41
s 3921.73 1576.33
s 3905.82 1632.48
s 699.47 3472.53
s 1415.84 1226.22
s 2154.90 53.77
s 2721.14 2653.02
s 719.89 3482.53
s 2202.90 3243.44
s 2741.92 2650.47
s 3590.72 2818.49
s 3960.45 1481.17
s 2011.82 3906.06
s 1084.76 540.41
s 2175.01 54.45
s 2501.65 2305.32
s 2791.32 2554.78
s 438.36 3285.53
s 438.59 3292.91
s 2696.50 2647.16
s 3897.63 1633.19
s 2796.54 1613.83
s 3498.39 329.00
s 1084.70 556.04
s 3409.33 1495.76
s 3571.68 3317.85
s 2485.33 2300.91
s 3588.19 2816.32
s 2806.03 2542.19
s 3504.73 335.77
s 3408.36 1493.62
s 2178.33 48.50
s 2500.16 2297.07
s 1784.51 3977.15
s 4010.32 1484.39
s 1770.28 3980.67
s 2014.02 3902.97
s 2837.22 1108.69
s 425.21 3295.18
s 2472.09 2288.63
s 3584.47 2810.51
s 2775.24 3461.34
s 2170.63 56.89
s 2060.56 1309.21
s 2062.39 1321.98
s 210.25 2911.63
s 2041.83 3912.68
s 3993.00 1477.82
s 1088.97 535.48
s 3969.75 1484.93
s 1781.39 3977.68
s 2497.89 2283.43
s 4007.49 1472.40
s 1090.07 524.99
s 232.23 2915.59
s 2973.58 2286.88
s 2800.61 1624.79
s 2499.78 2284.21
s 2840.47 1132.23
s 2733.66 2649.42
s 3554.63 3322.13
s 1885.94 1232.75
s 3504.72 334.65
s 1776.44 3987.88
s 3986.11 1473.93
s 3903.34 1645.28
s 2799.51 3450.37
s 1882.64 1214.08
s 3894.75 1640.68
s 3915.68 1590.73
s 2954.76 2261.39
s 3574.26 3328.17
s 3501.83 323.27
s 3997.44 1476.94
s 3587.04 2810.24
s 2214.95 3250.31
s 2847.83 1142.83
s 2003.06 3925.29
s 2846.19 1146.73
s 1421.73 1220.46
s 2776.43 1619.73
s 2856.46 1124.21
s 3395.25 1478.69
s 2173.86 56.53
s 1870.52 1213.30
s 2963.87 2267.77
s 3900.12 1558.95
s 717.43 3453.83
s 1093.81 544.41
s 701.98 3475.81
s 3567.32 3346.15
s 1784.97 3985.28
s 231.97 2914.43
s 1100.22 525.69
s 2504.06 2273.28
s 2787.54 3439.71
s 2033.58 3920.05
s 2779.15 1633.30
s 1406.95 1227.84
s 2795.82 1601.21
s 1418.88 1225.59
s 1083.64 530.21
s 3409.12 1465.36
s 2783.15 3455.43
s 2075.08 1322.56
s 1094.59 519.49
s 1775.20 3962.00
s 3911.26 1633.42
s 2809.17 2533.13
s 2488.08 2312.10
s 2011.81 3921.63
s 2851.38 1116.90
s 223.97 2898.78
s 2782.77 2546.78
s 2494.43 2313.90
s 2865.80 1137.82
s 229.72 2908.11
s 209.27 2895.69
s 3915.94 1575.06
s 2969.73 2267.34
s 2060.84 1310.01
s 2791.50 3449.31
s 3498.68 314.63
s 2719.18 2645.73
s 2197.98 3244.92
s 1076.44 521.77
s 3989.08 1490.63
s 3904.05 1630.17
s 1089.93 528.68
s 2796.58 1608.12
s 3413.08 1485.62
s 3587.48 3342.72
s 443.78 3301.12
s 2707.31 2655.48
s 2975.43 2263.74
s 2024.13 3894.79
s 3907.43 1640.75
s 1884.41 1219.50
s 1774.28 3978.29
s 2796.93 2553.97
s 1862.05 1215.79
s 2203.95 3241.26
s 2472.20 2279.39
s 2844.53 1131.04
s 2153.56 50.17
s 706.34 3456.55
s 222.35 2912.13
s 1775.43 3971.33
s 2792.48 3441.07
s 2065.20 1308.68
s 1874.89 1223.62
s 3566.95 3333.30
s 2202.86 3224.04
s 423.11 3286.37
s 3570.52 3326.08
s 1425.90 1224.23
s 2222.87 3239.46
s 2173.16 48.79
s 2489.33 2297.92
s 2016.92 3918.30
s 3560.85 3323.66
s 2855.11 1134.90
s 3488.80 336.11
s 2016.71 3912.83
s 1095.82 536.21
s 2158.02 64.99
s 1751.03 3959.28
s 2172.33 48.17
s 2842.04 1135.43
s 4007.19 1476.35
s 208.20 2910.74
s 1085.98 543.77
s 3894.71 1568.70
s 3563.04 3330.33
s 3898.86 1587.78
s 2782.81 1617.03
s 3980.51 1467.41
s 1783.63 3970.65
s 3602.19 2822.66
s 2795.54 2567.12
s 1083.87 514.63
s 3418.89 1481.96
s 3994.00 1489.17
s 1792.57 3983.98
s 3909.81 1575.33
s 2504.94 2289.93
s 2512.67 2289.17
s 2025.58 3909.37
s 1760.16 3975.06
s 2854.76 1137.09
s 2974.09 2256.29
s 1786.78 3979.90
s 432.48 3300.90
s 3587.47 2825.79
s 2016.98 3916.24
s 2854.72 1128.85
s 2057.47 1317.72
s 2786.23 1617.25
s 1420.62 1214.21
s 2840.02 1150.04
s 704.36 3472.49
s 2229.83 3226.88
s 2215.66 3243.30
s 3404.06 1499.83
s 2792.46 1623.37
s 4008.16 1498.90
s 3576.77 3327.45
s 3985.71 1465.96
s 2791.51 1629.66
s 3581.85 2812.98
s 2730.39 2653.27
s 3997.93 1472.75
s 1866.28 1213.87
s 2803.22 2555.53
s 2718.34 2652.64
s 1419.82 1243.21
s 1420.15 1219.70
s 3397.17 1494.51
s 2855.11 1140.58
s 1088.67 533.17
s 3882.64 1571.24
s 427.35 3298.49
s 217.91 2922.08
s 446.19 3303.54
s 2496.85 2315.43
s 2794.86 3471.06
s 1095.87 510.05
s 2030.01 3907.99
s 432.53 3292.78
s 2847.33 1141.18
s 430.42 3286.77
s 3895.05 1593.90
s 1767.73 3987.65
s 2221.66 3252.47
s 709.55 3461.42
s 1779.90 3974.37
s 2726.85 2650.52
s 2028.29 3912.30
s 2795.32 1596.98
s 3922.04 1638.60
s 2811.50 2535.71
s 690.54 3492.99
s 2729.31 2657.26
s 2853.97 1128.04
s 1408.51 1207.09
s 1083.14 535.35
s 1775.68 3985.61
s 2803.43 3420.24
s 2060.70 1302.71
s 429.98 3289.35
s 3592.63 2824.15
s 2157.66 53.43
s 3895.93 1583.05
s 2807.21 2552.15
s 2216.71 3224.62
s 2700.94 2650.74
s 426.46 3296.22
s 3403.81 1498.63
s 2819.03 2546.83
s 3986.85 1476.55
s 2016.64 3925.82
s 1089.60 518.93
s 3572.44 3329.71
s 2839.51 1148.25
s 3904.31 1581.70
s 437.54 3299.64
s 1780.94 3965.56
s 2175.57 70.13
s 2219.68 3234.90
s 708.07 3475.20
s 2212.45 3238.54
s 2019.67 3895.02
s 2207.79 3220.94
s 1423.18 1250.22
s 2789.79 1613.43
s 2770.17 1616.83
s 3508.52 330.85
s 457.16 3297.57
s 2496.79 2279.09
s 2194.65 46.39
s 2857.98 1128.44
s 3577.59 2817.86
s 2057.87 1307.37
s 1780.33 3966.18
s 2017.86 3905.54
s 1790.67 3977.12
s 2011.46 3923.26
s 2827.14 1133.04
s 1101.91 514.61
s 2492.62 2282.71
s 2960.02 2268.46
s 3574.50 3318.57
s 1883.57 1223.88
s 2212.12 3236.20
s 425.17 3287.09
s 3910.91 1575.40
s 3908.55 1630.39
s 2206.99 3223.97
s 1415.42 1232.73
s 3491.68 336.43
s 1097.28 526.81
s 3897.02 1615.92
s 3573.82 2817.49
s 429.13 3283.81
s 1069.60 523.28
s 3887.29 1565.45
s 2168.11 58.71
s 3601.72 2796.57
s 2849.58 1125.81
s 2796.94 2547.94
s 446.80 3287.31
s 3561.90 3322.86
s 439.36 3314.16
s 3569.19 3325.98
s 2493.34 2291.07
s 2005.23 3902.72
s 696.27 3496.91
s 3925.79 1645.17
s 3925.50 1644.99
s 3904.30 1643.44
s 2973.65 2274.10
s 2487.86 2298.51
s 3916.45 1639.55
s 2786.20 2540.89
s 3499.22 328.28
s 3410.10 1480.86
s 2221.79 3251.30
s 3910.57 1566.61
s 3481.49 326.41
s 2720.01 2656.41
s 3909.30 1591.08
s 3422.72 1490.83
s 2502.63 2281.33
s 3590.48 2814.50
s 3977.78 1474.19
s 2697.25 2656.75
s 2795.50 1614.44
s 2212.05 3230.38
s 2822.40 2560.22
s 1789.34 3997.06
s 1789.28 3967.87
s 2784.77 3434.83
s 1875.66 1214.87
s 3578.85 3347.38
s 1863.79 1224.09
s 2825.10 1125.81
s 2167.53 63.63
s 2837.44 1137.81
s 1088.78 520.30
s 3413.58 1505.81
s 2060.82 1322.12
s 2864.10 1136.22
s 2790.85 1618.81
s 203.15 2903.30
s 1789.81 3980.58
s 3581.20 2813.19
s 225.85 2889.11
s 4009.76 1477.64
s 2492.47 2290.54
s 2780.50 3451.50
s 1865.10 1204.72
s 3998.04 1488.01
s 1781.77 3981.06
s 1778.54 3997.90
s 3895.96 1587.08
s 3403.10 1483.87
s 2800.44 3453.10
s 1089.78 521.50
s 2791.55 3450.42
s 220.90 2908.07
s 2727.26 2649.14
s 3508.14 337.89
s 3897.72 1651.25
s 2716.36 2652.56
s 1871.76 1217.52
s 3891.36 1584.34
s 2976.34 2255.72
s 2851.63 1138.48
s 703.82 3481.36
s 443.52 3306.27
s 3915.35 1627.64
s 2702.02 2629.64
s 228.90 2899.24
s 1783.20 3973.52
s 2212.86 3234.12
s 2737.33 2652.93
s 2783.89 3454.38
s 698.36 3484.79
s 1878.39 1234.86
s 1094.58 532.73
s 3407.61 1483.57
s 3898.47 1558.35
s 2213.55 3226.51
s 2787.27 1632.42
s 2058.83 1319.81
s 1081.99 521.17
s 3587.74 2825.39
s 3402.01 1489.88
s 2015.98 3909.32
s 2804.24 1608.29
s 2026.00 3901.91
s 2508.10 2295.72
s 2510.18 2297.70
s 2020.39 3919.17
s 1781.66 3978.13
s 2725.12 2645.02
s 2026.93 3907.10
s 2180.28 46.12
s 204.75 2907.99
s 2713.21 2645.76
s 436.99 3297.35
s 1425.46 1208.45
s 691.82 3480.62
s 3390.08 1491.55
s 2788.57 1626.33
s 2731.04 2647.36
s 1098.19 526.33
s 3933.63 1651.41
s 1864.51 1223.17
s 3975.26 1496.23
s 2962.09 2245.86
s 3399.76 1492.61
s 2220.55 3235.99
s 2859.11 1129.48
s 210.68 2906.56
s 3511.38 331.67
s 1895.16 1215.91
s 2506.28 2305.58
s 3983.96 1485.72
s 2976.68 2269.52
s 709.12 3464.62
s 3501.52 313.37
s 2981.62 2264.30
s 1105.00 541.88
s 2497.81 2282.12
s 698.89 3477.10
s 2972.37 2277.64
s 710.27 3484.99
s 1887.71 1216.03
s 2842.42 1136.07
s 2798.07 1627.25
s 3509.78 337.09
s 3495.59 335.18
s 1768.22 3950.71
s 2208.46 3247.93
s 2788.85 2550.81
s 2846.30 1132.25
s 2731.79 2648.23
s 438.63 3307.36
s 1084.97 528.44
s 2796.87 2549.46
s 3979.19 1479.68
s 1769.88 3971.04
s 1407.81 1223.94
s 3510.85 337.77
s 3924.99 1641.95
s 1796.08 3997.02
s 2012.05 3921.28
s 3893.47 1589.96
s 3910.89 1568.99
s 2807.44 2550.57
s 2009.25 3920.35
s 2206.49 3224.47
s 2016.84 3902.02
s 225.15 2898.27
s 2020.58 3899.89
s 2054.33 1306.15
s 2485.32 2285.04
s 1861.58 1238.85
s 1076.72 527.78
s 2799.27 1621.21
s 3402.37 1491.04
s 433.59 3275.75
s 3895.81 1575.96
s 2046.83 1309.15
s 218.39 2911.56
s 229.92 2911.84
s 437.95 3298.07
s 425.90 3302.69
s 2178.67 69.68
s 441.73 3283.75
s 427.54 3296.52
s 2828.63 1136.72
s 1770.86 3977.67
s 2011.21 3906.94
s 2702.21 2636.78
s 212.81 2905.38
s 3597.58 2803.36
s 2777.82 1620.10
s 2866.19 1117.56
s 2783.62 3456.29
s 2084.22 1306.06
s 2209.10 3246.80
s 2206.34 3259.11
s 2791.49 3444.04
s 1774.19 3978.81
s 3912.22 1651.25
s 2808.87 2554.02
s 2008.74 3930.37
s 3990.50 1487.18
