Vehicle 250
v 2875.32 2650.26
v 3987.02 2682.42
v 1148.82 2285.88
v 1864.10 294.55
v 1790.55 514.75
v 3591.58 3130.91
v 1767.50 509.87
v 1152.15 3438.59
v 3600.41 3126.83
v 1599.75 1575.84
v 1750.52 112.78
v 1742.03 122.98
v 2013.87 2311.41
v 1144.11 3422.97
v 1519.65 1038.74
v 1611.65 1564.03
v 1818.13 3021.40
Request 7500
s 871.18 986.08
s 1824.63 2992.23
s 2891.87 2640.94
s 1767.83 520.91
s 584.77 1502.58
s 1998.69 1672.10
s 2812.17 1764.84
s 2807.94 1784.33
s 2976.17 276.62
s 1750.15 109.73
s 2584.88 1665.56
s 3781.23 922.42
s 3752.15 939.29
s 2017.05 2315.64
s 1131.45 3412.08
s 3774.53 937.71
s 591.93 1487.24
s 3297.75 1775.32
s 1526.88 1025.67
s 2019.78 2304.89
s 3993.29 2665.71
s 3977.19 2685.76
s 1766.12 525.73
s 3396.17 3356.83
s 586.90 1501.67
s 3745.97 924.08
s 2576.92 1685.64
s 2102.78 2422.88
s 3759.67 930.81
s 1751.40 129.18
s 1602.55 1566.01
s 1146.35 3448.35
s 2018.04 2306.48
s 2977.90 273.38
s 3575.88 3116.82
s 3402.89 3354.50
s 2813.47 1755.65
s 3025.09 3027.71
s 2876.17 2656.54
s 3279.73 1768.60
s 2093.10 2420.86
s 3396.57 3332.31
s 2578.88 1672.62
s 2581.65 1668.03
s 1148.11 3415.70
s 2112.78 2421.25
s 1594.60 1576.81
s 1745.84 121.86
s 3275.62 1747.02
s 3300.67 1751.82
s 2897.09 2655.51
s 3278.10 1768.19
s 3272.53 1777.83
s 1138.22 3422.38
s 2023.08 2309.35
s 2916.66 798.31
s 2005.78 2323.21
s 1748.72 504.11
s 1156.52 3432.21
s 1414.18 3865.89
s 1838.55 3020.00
s 1519.43 1053.33
s 1903.78 310.88
s 3290.15 1776.97
s 1152.35 3438.06
s 1832.84 3004.61
s 1389.72 3875.42
s 2807.35 1773.18
s 2572.01 1637.99
s 2108.29 2425.74
s 2909.87 800.59
s 1877.40 298.05
s 1525.85 1026.31
s 3583.33 3130.99
s 1609.87 1591.20
s 3973.59 2677.83
s 3387.87 3353.23
s 2823.76 1768.15
s 2896.13 797.08
s 1882.90 306.35
s 884.46 981.18
s 1392.78 3883.10
s 3395.28 3360.84
s 1747.19 125.43
s 879.83 966.87
s 3958.19 2668.79
s 2814.67 1765.71
s 3986.98 2676.47
s 3282.54 1751.92
s 3765.27 920.48
s 2937.92 811.43
s 1528.52 1029.10
s 1606.50 1558.53
s 2911.08 804.23
s 2815.86 1778.56
s 1886.19 319.84
s 577.88 1477.65
s 2945.33 796.11
s 2013.86 2307.29
s 2876.98 2635.26
s 2006.61 1678.16
s 887.00 971.58
s 1142.23 2280.89
s 874.63 977.02
s 1151.81 2270.42
s 1750.33 139.79
s 3782.50 918.71
s 1775.00 135.92
s 1763.29 150.43
s 1161.09 2298.37
s 1776.77 504.98
s 2803.26 1780.82
s 2085.09 2419.22
s 2020.76 2316.38
s 1169.83 2271.78
s 3570.02 3141.26
s 1520.95 1059.24
s 1129.71 3441.97
s 2966.56 282.69
s 3000.71 3017.79
s 1993.56 1683.20
s 1407.47 3877.48
s 3402.52 3371.58
s 2895.91 2644.05
s 862.90 947.63
s 599.03 1495.06
s 2874.83 2650.49
s 1539.95 1034.20
s 1133.95 3432.50
s 3387.58 3366.11
s 1759.57 512.09
s 3765.59 931.74
s 2921.68 806.72
s 1762.25 520.45
s 2091.14 2409.74
s 3397.03 3361.20
s 1891.91 301.55
s 1406.49 3881.10
s 3977.23 2700.37
s 3989.14 2674.48
s 2586.47 1643.01
s 2010.90 1684.91
s 2079.90 2420.25
s 3013.45 3027.67
s 1395.55 3869.78
s 595.04 1489.12
s 2906.27 788.58
s 1895.72 309.46
s 1143.49 2283.38
s 2587.93 1663.81
s 3772.45 927.35
s 1789.85 518.18
s 3398.39 3356.57
s 1763.75 108.17
s 1901.38 297.52
s 2895.79 2629.57
s 3005.91 3024.80
s 3982.36 2677.17
s 2907.83 795.53
s 2906.01 823.21
s 2973.58 255.86
s 2985.91 269.33
s 2015.07 1672.19
s 1838.94 3007.83
s 3012.79 3035.15
s 1155.18 2264.87
s 1177.53 2269.26
s 1596.35 1575.35
s 2106.35 2413.19
s 2007.06 2328.64
s 3769.41 925.83
s 2973.03 277.42
s 1884.57 299.87
s 2032.19 2318.30
s 3984.96 2662.43
s 1514.81 1029.02
s 1522.76 1037.09
s 2083.24 2425.64
s 2822.63 1764.03
s 1883.61 306.53
s 3015.16 3043.11
s 1410.79 3880.88
s 1599.42 1574.31
s 2580.79 1655.50
s 1413.64 3871.86
s 897.78 973.16
s 2582.22 1654.96
s 2915.20 817.02
s 1162.01 2279.65
s 592.45 1493.16
s 587.19 1482.67
s 2115.73 2396.44
s 1427.22 3897.77
s 1778.20 512.38
s 3003.10 3022.22
s 2805.78 1776.01
s 3590.09 3137.33
s 3005.57 3034.30
s 1993.27 1672.10
s 1817.86 3003.10
s 1502.47 1034.69
s 3583.58 3135.89
s 3583.00 3141.64
s 2995.34 3021.68
s 3291.19 1784.12
s 1158.69 2283.10
s 2011.25 2337.30
s 1134.81 3427.85
s 2829.89 1772.95
s 1526.42 1046.89
s 2038.21 2312.80
s 1906.47 310.37
s 1744.94 128.94
s 1398.09 3867.63
s 1178.14 2293.11
s 2965.68 279.42
s 2592.28 1653.23
s 1880.65 311.82
s 2977.95 253.67
s 2885.54 2639.59
s 1889.29 299.08
s 3772.56 929.28
s 3989.92 2685.82
s 2032.75 2307.09
s 3274.41 1775.11
s 3971.35 2663.53
s 2020.81 1683.70
s 1778.50 523.21
s 3413.78 3351.98
s 2883.69 2643.74
s 2006.22 1662.32
s 3390.38 3375.72
s 2927.62 803.85
s 577.37 1500.80
s 2982.72 263.96
s 3961.60 2674.83
s 3998.19 2672.03
s 3292.56 1761.53
s 1831.21 3007.75
s 1624.55 1580.57
s 1133.93 3439.97
s 1838.12 3011.65
s 2097.08 2416.56
s 2904.86 804.54
s 1868.33 307.27
s 3967.81 2658.75
s 3010.46 3030.93
s 2995.31 273.41
s 1389.84 3873.10
s 1150.04 2285.25
s 3405.58 3360.79
s 1401.06 3885.04
s 1767.55 512.09
s 1834.15 3017.17
s 3981.09 2685.77
s 3409.71 3360.74
s 590.00 1477.67
s 2570.60 1651.22
s 3985.15 2679.77
s 2886.55 2653.48
s 3764.30 911.82
s 3582.71 3124.43
s 1891.75 311.57
s 3975.41 2677.10
s 2816.50 1764.00
s 883.17 969.55
s 2017.51 1665.58
s 1395.77 3858.99
s 1502.13 1033.68
s 2115.94 2401.01
s 3576.76 3137.84
s 1887.85 297.79
s 1757.46 514.35
s 2810.09 1772.19
s 2576.79 1673.78
s 564.97 1498.95
s 1813.24 3007.48
s 2974.60 272.97
s 3022.01 3030.07
s 2585.81 1664.61
s 3767.82 928.17
s 3403.88 3354.57
s 1743.32 124.93
s 1607.35 1572.52
s 1891.99 317.63
s 1594.49 1567.04
s 854.62 964.17
s 1750.53 131.27
s 585.73 1487.61
s 874.67 958.42
s 3397.52 3375.84
s 2085.76 2415.75
s 2882.46 2661.21
s 1587.56 1587.95
s 2878.18 2628.00
s 1603.81 1564.91
s 1509.30 1049.31
s 1831.87 3001.27
s 1519.08 1027.58
s 3976.93 2680.93
s 1882.13 313.74
s 2088.95 2409.95
s 2002.20 2318.70
s 1522.52 1029.62
s 2807.78 1744.34
s 579.89 1484.43
s 2014.83 2313.12
s 2085.69 2415.70
s 2825.72 1761.28
s 1591.88 1575.99
s 2807.49 1746.28
s 2585.59 1646.61
s 3414.69 3354.77
s 1140.56 2277.37
s 2594.83 1663.61
s 1893.25 292.31
s 1536.41 1020.73
s 3762.40 939.46
s 1142.36 3426.78
s 1827.23 3002.85
s 2096.81 2427.97
s 1744.88 119.76
s 1759.40 511.66
s 2019.02 1670.12
s 2812.81 1769.48
s 2574.07 1667.06
s 1152.70 2273.68
s 587.90 1484.32
s 2998.48 3026.91
s 1768.69 134.41
s 2901.47 2649.42
s 2826.53 1767.55
s 2109.44 2418.88
s 1749.86 534.84
s 2017.20 2312.01
s 2888.64 2629.23
s 2976.99 259.83
s 2600.86 1675.63
s 1587.49 1563.08
s 1758.58 130.00
s 3410.27 3377.01
s 2806.21 1757.63
s 1603.90 1566.10
s 1831.31 3009.35
s 1593.43 1558.16
s 2981.49 284.18
s 2032.14 2307.28
s 3007.96 3024.35
s 1126.45 3416.34
s 1599.08 1582.36
s 3582.38 3143.00
s 3968.97 2667.35
s 2012.95 1668.73
s 1757.92 147.09
s 1760.38 512.31
s 2599.32 1658.23
s 3784.83 928.51
s 3004.55 3033.23
s 1582.43 1571.21
s 1896.97 297.99
s 3302.70 1754.34
s 1889.97 300.31
s 1143.92 2284.18
s 2125.61 2416.25
s 1612.60 1573.84
s 2585.23 1650.73
s 3280.23 1765.13
s 1887.35 316.92
s 3388.76 3363.55
s 3011.24 3043.57
s 2106.11 2412.64
s 1166.75 2288.08
s 2817.34 1767.27
s 2578.74 1648.89
s 2013.91 1680.25
s 1742.00 123.52
s 1896.24 295.47
s 1917.45 309.03
s 2817.24 1773.01
s 3384.83 3348.28
s 1895.87 286.43
s 1749.17 134.81
s 1150.71 3414.87
s 1163.96 2292.30
s 3003.98 3030.29
s 3028.14 3008.33
s 3995.79 2668.97
s 3768.18 927.99
s 2009.67 2320.24
s 3588.12 3141.81
s 576.17 1489.94
s 1525.67 1037.43
s 3400.80 3358.60
s 2985.86 297.42
s 2871.53 2633.26
s 1535.38 1050.10
s 1889.81 289.25
s 1606.41 1571.29
s 2102.03 2428.28
s 2815.08 1775.79
s 1841.22 3001.95
s 3399.83 3352.24
s 3591.44 3128.93
s 1426.87 3877.08
s 1577.51 1572.67
s 1845.43 3003.76
s 2019.29 2306.34
s 3972.24 2677.86
s 2900.06 2655.18
s 3291.24 1761.90
s 3274.65 1761.56
s 1606.25 1573.19
s 1902.21 310.28
s 2112.83 2439.32
s 3398.17 3358.23
s 1771.93 520.75
s 2893.14 2645.20
s 1903.48 285.60
s 2811.38 1752.50
s 1888.11 315.02
s 2905.91 786.49
s 2025.36 1681.53
s 1526.94 1041.56
s 3968.13 2669.55
s 1595.02 1549.13
s 2112.95 2397.73
s 3562.34 3118.33
s 877.73 987.54
s 1140.74 3451.12
s 3416.93 3362.06
s 3765.66 919.29
s 2101.41 2413.40
s 1123.63 3418.50
s 1740.17 122.85
s 1842.11 3009.49
s 3767.88 944.49
s 2113.58 2433.78
s 2881.61 2645.77
s 1771.64 518.71
s 2872.27 2663.19
s 2989.37 290.56
s 1830.24 3005.51
s 2918.72 792.78
s 3020.32 3020.02
s 2915.89 797.96
s 3570.45 3118.85
s 2090.54 2403.28
s 1528.34 1033.71
s 1767.17 524.07
s 3023.94 3020.18
s 2593.79 1646.19
s 877.48 977.04
s 1754.39 131.98
s 3565.85 3137.57
s 581.55 1467.12
s 3772.93 926.29
s 866.66 952.58
s 2885.11 2635.73
s 1768.51 525.77
s 3310.93 1765.13
s 2092.56 2415.23
s 2811.62 1777.91
s 3975.61 2669.92
s 2022.89 1682.13
s 1884.06 274.55
s 3007.64 3027.96
s 3768.53 942.59
s 2979.28 267.76
s 1893.86 311.97
s 1791.21 506.92
s 3553.42 3123.63
s 1517.30 1043.41
s 1777.55 500.44
s 3408.44 3376.68
s 1398.91 3851.18
s 2093.99 2406.00
s 2025.34 1691.80
s 1510.85 1048.93
s 2823.78 1753.34
s 2905.73 2656.02
s 2031.17 1674.26
s 3982.95 2676.30
s 3963.96 2696.97
s 1619.49 1584.52
s 1165.30 2280.58
s 2583.70 1666.60
s 1407.03 3851.91
s 2882.11 2642.05
s 1873.68 301.97
s 3288.42 1771.34
s 3766.47 939.04
s 3592.64 3133.27
s 1388.77 3860.48
s 3551.61 3118.91
s 3407.24 3351.65
s 1136.77 3442.42
s 865.15 970.56
s 1896.57 315.47
s 3761.20 920.78
s 3580.85 3137.07
s 578.85 1512.85
s 2009.27 1687.76
s 1822.72 3008.41
s 582.85 1487.44
s 583.74 1488.53
s 1158.75 3412.43
s 3979.96 2655.79
s 1405.95 3862.28
s 3013.81 3036.36
s 1528.86 1043.92
s 1157.15 2288.47
s 1897.14 309.80
s 1770.85 496.36
s 2105.48 2425.74
s 2014.79 1673.27
s 1138.68 3419.58
s 2005.77 2319.58
s 1739.80 154.49
s 1155.81 2282.60
s 2018.04 2294.32
s 2080.80 2420.81
s 3016.04 3041.31
s 1176.53 2296.34
s 1879.53 318.50
s 1988.75 1678.69
s 1893.13 312.75
s 2027.64 1683.78
s 2578.29 1669.76
s 2984.20 271.42
s 2963.87 274.36
s 2859.76 2649.91
s 2584.50 1648.03
s 1901.89 284.94
s 2014.44 1688.19
s 3572.60 3135.52
s 3990.72 2693.47
s 2899.56 818.95
s 1757.37 132.65
s 1139.18 3433.04
s 2013.69 2312.72
s 1763.92 521.27
s 1533.24 1012.97
s 1862.06 3013.52
s 1610.39 1570.85
s 589.64 1483.99
s 3280.75 1769.09
s 2111.52 2397.03
s 1762.40 509.94
s 1859.96 304.16
s 1385.52 3850.75
s 1402.20 3873.63
s 2011.24 1676.71
s 3419.38 3374.02
s 1133.73 3431.40
s 1502.39 1050.42
s 2029.54 2312.27
s 872.61 984.65
s 3296.92 1756.37
s 3421.88 3355.65
s 3589.60 3123.74
s 3565.77 3117.43
s 2027.58 2318.70
s 1600.28 1563.20
s 861.54 976.71
s 2117.25 2410.25
s 1842.46 2996.37
s 3014.99 3029.83
s 3555.86 3122.01
s 3279.77 1772.25
s 2084.76 2408.39
s 2818.35 1762.54
s 1734.59 138.36
s 2827.55 1794.80
s 3287.05 1765.95
s 3009.52 3013.98
s 1750.60 129.75
s 874.03 963.96
s 860.51 966.28
s 2580.26 1660.20
s 3962.60 2669.23
s 1174.66 2266.56
s 2976.53 269.81
s 3028.19 3015.62
s 1741.06 117.61
s 3295.25 1765.68
s 3767.42 923.34
s 577.45 1503.32
s 2798.23 1757.35
s 2989.23 3044.91
s 578.52 1491.69
s 3269.29 1784.39
s 2018.38 1668.83
s 2813.14 1768.02
s 2869.36 2649.08
s 2012.80 1671.85
s 3555.08 3131.14
s 2610.94 1662.09
s 1737.85 120.66
s 2889.51 2638.69
s 1604.13 1568.43
s 2077.40 2407.74
s 2007.24 1663.78
s 3309.67 1785.50
s 3748.51 936.78
s 2890.57 2653.15
s 1757.71 517.66
s 1767.30 130.49
s 2586.00 1664.60
s 3405.21 3363.31
s 1513.59 1033.73
s 2985.31 273.50
s 1897.69 302.82
s 2013.66 2300.29
s 1898.39 294.42
s 2013.57 1684.69
s 3287.04 1763.54
s 2013.25 2315.11
s 1385.18 3871.83
s 2912.64 812.15
s 2921.38 802.37
s 1403.16 3874.24
s 1518.33 1038.20
s 1823.85 3015.75
s 3304.17 1751.36
s 3029.16 3027.00
s 1396.68 3845.04
s 1159.44 2279.41
s 1744.49 123.90
s 1829.80 3012.61
s 3418.73 3352.08
s 3012.55 3015.27
s 3778.52 938.23
s 1605.04 1568.81
s 1408.23 3865.86
s 1748.60 129.89
s 2963.88 269.58
s 3757.93 920.80
s 2903.71 787.05
s 2023.44 1665.38
s 1812.68 3023.60
s 3292.84 1755.53
s 3984.45 2672.49
s 1496.33 1036.81
s 3975.55 2685.47
s 2030.28 2330.67
s 2909.48 798.65
s 3398.81 3364.98
s 1521.94 1051.47
s 1769.59 117.49
s 1588.13 1577.31
s 2909.70 781.26
s 3012.14 3034.61
s 2897.85 2642.56
s 1748.58 117.80
s 1743.72 126.94
s 1404.47 3859.76
s 2966.58 267.30
s 2923.30 810.45
s 3771.53 924.21
s 1522.85 1023.28
s 2884.43 2645.15
s 2886.19 2651.30
s 868.22 956.79
s 2910.46 810.49
s 1403.30 3866.96
s 3003.22 3025.90
s 3592.01 3105.21
s 3754.22 935.73
s 2580.45 1667.91
s 2107.24 2413.41
s 1875.73 317.53
s 3775.33 908.77
s 1528.85 1042.66
s 1999.45 2318.02
s 1879.31 313.15
s 3024.52 3008.50
s 3759.69 920.42
s 3576.43 3130.78
s 1835.57 2997.21
s 2987.68 275.88
s 3989.98 2674.47
s 1842.81 3012.67
s 3008.24 3031.30
s 2095.52 2398.90
s 2106.64 2407.75
s 2904.72 2648.17
s 3039.13 3036.50
s 595.28 1477.14
s 2113.69 2405.82
s 1152.13 3425.20
s 2912.25 808.31
s 2016.73 2306.13
s 1552.96 1041.15
s 2008.60 2319.00
s 1752.15 532.51
s 1407.37 3872.46
s 3407.73 3381.41
s 2030.84 1669.17
s 3584.02 3132.19
s 2010.28 2319.81
s 3397.23 3331.41
s 1833.17 2998.28
s 585.91 1476.55
s 1601.61 1560.88
s 2583.76 1644.68
s 594.76 1484.22
s 2582.26 1669.62
s 3389.02 3370.86
s 1154.54 2274.20
s 2963.63 261.60
s 3285.41 1772.42
s 1733.39 127.67
s 1607.91 1569.54
s 1173.54 2290.42
s 2958.44 276.63
s 2107.66 2415.14
s 1141.13 3423.31
s 3767.08 911.40
s 3786.46 915.59
s 2890.82 2651.29
s 561.69 1485.37
s 3773.83 919.01
s 1787.77 517.42
s 1138.04 3427.59
s 3754.78 914.70
s 1591.35 1572.95
s 1131.64 3418.78
s 3292.71 1746.52
s 1761.73 524.04
s 3969.70 2690.70
s 3771.14 922.72
s 1591.22 1589.39
s 1413.94 3887.56
s 1770.30 509.07
s 2008.29 2296.95
s 1769.55 518.57
s 1609.04 1572.49
s 1844.91 2989.08
s 899.85 970.75
s 3409.79 3342.31
s 3406.22 3345.12
s 2003.14 1671.04
s 869.32 969.75
s 1827.69 3001.63
s 1513.69 1023.13
s 3015.01 3047.20
s 3964.84 2695.36
s 2581.08 1669.99
s 1779.12 498.84
s 2010.31 1677.02
s 1873.91 307.81
s 1830.44 3008.77
s 1605.97 1587.71
s 3773.90 922.98
s 3404.01 3373.23
s 2908.99 806.88
s 2106.87 2412.68
s 3773.41 922.27
s 1833.15 3004.40
s 1887.43 310.40
s 1778.84 502.36
s 1776.26 496.81
s 2902.69 2652.48
s 2019.92 1679.16
s 1769.88 135.78
s 2585.94 1646.83
s 2961.76 276.19
s 3583.64 3099.90
s 1173.54 2282.68
s 1530.25 1032.89
s 2588.58 1663.29
s 1766.83 138.69
s 2588.39 1670.86
s 1602.31 1574.79
s 882.64 964.21
s 1151.80 2268.27
s 2792.20 1779.97
s 1752.89 126.63
s 1505.97 1034.92
s 2989.46 274.15
s 1790.96 499.80
s 2031.81 2305.18
s 1398.95 3857.45
s 3300.00 1778.33
s 878.97 974.12
s 1534.42 1046.65
s 1999.01 2315.01
s 1902.31 291.93
s 1765.57 499.27
s 1866.03 328.27
s 2014.22 1654.39
s 2012.31 1672.52
s 3025.85 3021.81
s 1157.04 2276.78
s 3568.92 3143.87
s 2817.02 1759.41
s 3973.62 2660.87
s 1870.89 293.55
s 576.59 1492.68
s 3395.71 3387.43
s 3774.91 921.24
s 3309.75 1760.57
s 3764.68 920.57
s 3312.87 1774.53
s 1760.58 122.35
s 3302.65 1765.13
s 2989.07 285.16
s 876.94 985.58
s 584.07 1475.97
s 3017.12 3034.05
s 3397.03 3371.64
s 3300.34 1761.97
s 1394.28 3864.90
s 1999.65 1671.17
s 3962.60 2669.52
s 2013.51 1667.64
s 2973.77 278.77
s 2015.47 1675.36
s 1912.02 307.69
s 1413.36 3858.02
s 3287.80 1751.31
s 2023.46 1681.12
s 2005.86 2315.70
s 2823.48 1772.17
s 1783.50 125.14
s 2584.69 1675.88
s 1782.72 521.21
s 2032.46 2314.79
s 1775.53 128.10
s 882.17 971.98
s 3564.52 3131.88
s 2875.42 2650.54
s 2117.89 2396.68
s 3972.82 2672.36
s 2001.39 2315.76
s 2909.06 803.27
s 577.34 1492.16
s 3030.50 3033.95
s 1518.29 1048.99
s 885.19 965.20
s 3294.71 1775.33
s 3756.75 925.71
s 1506.18 1034.98
s 3565.83 3145.59
s 2029.03 1676.40
s 3550.36 3131.43
s 2030.98 2302.28
s 2094.01 2422.91
s 2581.35 1674.40
s 3013.73 3040.51
s 2105.35 2417.73
s 2582.35 1662.91
s 2116.25 2417.63
s 1608.99 1563.92
s 1151.57 2283.88
s 1400.20 3872.83
s 2883.47 2641.13
s 3984.56 2679.12
s 1999.35 2311.79
s 584.03 1501.43
s 596.04 1496.51
s 3400.33 3356.72
s 3278.04 1763.69
s 1764.04 523.79
s 3765.58 925.58
s 3571.00 3133.02
s 1845.59 3004.81
s 2013.73 2302.32
s 1776.74 501.67
s 1132.25 3430.51
s 859.56 975.94
s 3298.25 1753.54
s 874.73 956.83
s 1882.28 288.66
s 1523.79 1034.81
s 3762.00 914.25
s 3583.03 3142.22
s 3016.60 3026.39
s 584.21 1487.46
s 3407.37 3362.45
s 2906.55 2644.92
s 1759.49 148.80
s 1827.80 3028.11
s 3983.22 2680.28
s 1891.31 289.28
s 1830.61 3011.99
s 2888.28 2649.61
s 3296.25 1756.11
s 2913.28 2648.67
s 3397.48 3355.37
s 1146.77 2267.14
s 1603.95 1565.74
s 1773.45 500.76
s 1889.73 291.41
s 2814.03 1773.28
s 2109.93 2413.65
s 1761.42 127.32
s 2984.19 279.83
s 3295.23 1776.66
s 1389.11 3864.24
s 2903.72 804.26
s 2920.93 796.73
s 3014.82 3030.27
s 3290.17 1765.71
s 1771.16 497.62
s 2895.68 2643.26
s 3406.44 3356.09
s 2970.03 276.06
s 1877.03 303.50
s 3277.85 1754.77
s 3011.67 3033.32
s 3599.56 3144.33
s 1601.89 1569.54
s 1410.28 3872.89
s 2829.69 1761.51
s 1843.40 2992.78
s 1586.36 1554.57
s 2114.74 2419.94
s 878.85 951.15
s 2592.80 1667.41
s 3400.40 3360.27
s 3417.49 3348.95
s 2829.02 1762.29
s 2919.36 796.30
s 1887.89 319.94
s 3406.07 3360.70
s 3756.44 921.15
s 3772.63 942.07
s 1781.52 525.36
s 3026.22 3021.18
s 2016.20 2301.24
s 1592.57 1582.86
s 2106.51 2411.95
s 1143.50 2277.28
s 2002.35 1668.17
s 1994.82 1658.99
s 1151.86 2270.48
s 1826.74 2997.96
s 3015.23 3033.94
s 3379.75 3362.44
s 892.81 963.48
s 1523.49 1031.50
s 596.67 1483.71
s 3568.95 3115.95
s 3772.97 929.69
s 1389.52 3872.00
s 3288.23 1768.30
s 2902.13 790.87
