Vehicle 250
v 1249.27 2062.21
v 797.20 1570.42
v 2282.63 115.54
v 763.98 1190.81
v 1671.56 439.37
v 1962.79 26.90
v 1372.02 1282.09
v 2638.38 1891.48
v 1677.10 414.76
v 1679.98 445.98
v 1035.50 1503.49
v 1252.91 2055.54
v 786.24 838.00
v 791.21 1552.99
v 914.46 3613.56
v 2306.70 119.20
v 1985.01 1557.81
v 899.58 2723.28
v 910.04 3621.77
v 694.65 3379.60
v 1962.68 11.63
v 754.70 1206.44
v 1033.03 1508.02
v 1043.58 1476.69
v 919.00 2739.61
v 2644.16 1882.06
v 2272.27 117.88
v 706.89 3818.74
v 3150.56 1692.71
v 777.51 828.64
v 1270.20 2083.44
v 1030.44 1507.88
v 718.82 3837.06
v 1260.17 2064.58
v 513.67 3610.36
v 1686.68 433.13
v 1698.92 2643.91
v 1690.55 2656.22
v 3168.58 1721.44
v 510.65 1789.31
v 804.17 817.00
v 686.33 3374.68
v 1370.90 1278.58
v 715.59 3821.24
v 1423.45 720.64
v 766.95 1558.87
v 779.94 1548.17
v 2155.07 3652.81
v 2156.26 3663.96
v 494.73 1775.34
v 255.97 1244.05
v 1943.18 8.73
v 1038.81 1492.07
v 523.09 3594.37
v 909.70 2729.93
v 2640.12 1905.35
v 3191.13 3746.38
v 906.30 2725.45
v 1696.16 2649.62
v 704.27 3827.34
v 2009.30 1536.06
v 787.76 1570.10
v 1386.53 1269.48
v 529.29 3596.79
v 2164.08 3653.95
v 1676.57 2655.88
v 115.15 1045.50
v 742.55 1204.11
v 673.62 3373.18
v 104.61 1045.35
v 806.48 838.37
v 701.99 3372.64
v 2653.26 1899.10
v 2169.64 3677.84
v 3149.35 1699.62
v 914.88 2736.90
v 753.05 1201.72
v 1383.91 1280.29
v 501.10 1789.87
v 756.67 1189.19
v 693.12 3819.29
v 1679.75 454.56
v 776.83 1565.44
v 1380.21 1288.15
v 262.80 1238.64
v 1428.52 732.86
v 1995.75 1551.25
v 1678.75 2646.11
v 2657.65 1900.42
v 2304.54 116.76
v 2644.53 1893.64
v 783.71 847.62
v 240.52 1222.35
v 924.11 3627.13
v 2006.92 1545.92
v 3145.68 1707.39
v 763.86 1182.47
v 1431.89 720.50
v 549.96 3587.42
v 1692.73 415.81
v 909.18 3626.01
v 1692.28 2639.26
v 1954.43 20.77
v 787.24 839.73
v 2006.93 1545.42
v 1699.71 412.61
v 802.63 1534.22
v 788.08 832.47
v 3187.56 3766.49
Request 3500
s 1673.99 446.82
s 900.51 2723.79
s 2648.03 1892.50
s 1034.21 1490.01
s 710.95 3840.35
s 3175.89 3753.04
s 713.42 3831.35
s 1242.50 2077.02
s 2170.24 3673.87
s 2647.73 1878.45
s 1386.38 1282.58
s 693.59 3834.92
s 699.73 3374.83
s 697.74 3850.78
s 2170.66 3653.95
s 249.22 1248.12
s 2649.25 1890.61
s 778.08 841.53
s 690.34 3365.02
s 714.75 3803.13
s 789.87 1569.52
s 2632.60 1898.00
s 105.05 1043.03
s 1703.76 2641.06
s 2165.79 3659.58
s 759.47 1558.82
s 488.25 1768.78
s 791.98 1551.77
s 904.20 3605.84
s 1419.89 714.06
s 93.91 1060.13
s 2635.56 1890.30
s 1964.45 29.48
s 914.07 2725.88
s 1682.83 2631.39
s 1677.89 437.48
s 1449.43 742.62
s 906.10 3624.50
s 531.77 3595.02
s 582.59 1019.89
s 243.38 1223.59
s 1970.28 5.36
s 1676.99 2648.31
s 1435.28 726.36
s 2004.44 1562.31
s 790.73 1554.12
s 1441.25 722.47
s 1979.84 1571.59
s 2280.13 116.14
s 1264.95 2061.09
s 3149.20 1691.22
s 1695.31 2644.84
s 269.76 1233.19
s 789.32 1571.72
s 2006.48 1549.30
s 1683.11 2632.82
s 2650.95 1878.43
s 2175.68 3636.86
s 689.97 3364.27
s 2173.02 3660.62
s 2647.98 1877.19
s 915.94 3627.63
s 2281.29 111.07
s 1973.48 29.67
s 695.37 3364.33
s 3165.22 3748.98
s 908.25 3617.87
s 904.51 3629.07
s 1020.21 1494.66
s 686.00 3373.08
s 2630.03 1885.02
s 796.87 824.94
s 3181.10 3761.64
s 1042.81 1503.11
s 1261.02 2061.43
s 1994.22 1554.43
s 537.27 3570.43
s 688.56 3375.34
s 782.90 836.58
s 773.63 829.30
s 536.35 3603.50
s 580.50 1033.42
s 3163.54 3749.12
s 510.45 1804.83
s 1682.71 454.92
s 1261.58 2071.77
s 1686.39 446.70
s 1988.21 1558.91
s 2171.93 3661.13
s 764.05 1563.05
s 2020.98 1563.91
s 769.90 1178.50
s 782.47 1566.68
s 2639.24 1873.28
s 3151.57 1715.34
s 2154.64 3661.60
s 908.97 2726.94
s 905.05 3606.80
s 2628.90 1888.34
s 1384.98 1280.48
s 1052.95 1488.13
s 530.96 3586.73
s 1038.33 1509.59
s 1945.88 0.61
s 730.09 1204.76
s 2179.08 3656.68
s 2285.96 134.28
s 101.08 1051.38
s 712.78 3831.93
s 2004.25 1554.48
s 1042.52 1507.32
s 1360.50 1279.29
s 273.38 1232.51
s 2286.55 119.15
s 2300.30 106.18
s 3128.27 1704.91
s 2275.23 124.06
s 1262.10 2062.11
s 2169.35 3661.21
s 1372.39 1267.99
s 894.60 3610.05
s 750.83 1208.30
s 474.65 1791.83
s 568.48 1019.42
s 526.57 3582.75
s 1406.27 1285.59
s 1689.96 449.52
s 2633.34 1853.03
s 930.72 2734.20
s 781.81 820.55
s 709.85 3822.84
s 1250.44 2029.34
s 530.08 3586.18
s 1362.38 1276.03
s 1273.56 2067.93
s 3182.16 3768.58
s 801.34 826.13
s 916.56 2714.24
s 911.10 2723.15
s 704.28 3366.94
s 530.46 3589.34
s 683.82 3380.47
s 1367.08 1265.35
s 247.07 1237.28
s 1249.23 2053.17
s 901.40 2729.77
s 2643.14 1878.79
s 3158.31 3746.72
s 3177.54 3746.48
s 524.93 3578.41
s 818.82 820.54
s 502.38 1779.36
s 3138.71 1700.27
s 792.62 839.05
s 2186.74 3661.22
s 2014.55 1542.67
s 279.19 1216.54
s 912.33 2729.97
s 1988.76 1570.57
s 1424.88 705.92
s 707.41 3844.06
s 2180.37 3660.27
s 1951.74 23.28
s 261.54 1254.63
s 3147.96 1709.38
s 1955.46 20.31
s 2630.48 1892.08
s 2170.40 3662.20
s 1682.25 2657.46
s 109.50 1037.02
s 1682.87 419.06
s 3146.23 1702.67
s 256.42 1239.08
s 1266.81 2064.55
s 1060.62 1505.73
s 681.22 3379.12
s 1950.66 8.96
s 513.69 3571.29
s 1429.46 725.66
s 1667.11 432.69
s 1031.02 1518.10
s 1682.34 2641.87
s 1978.09 1559.84
s 2649.44 1872.01
s 530.81 3583.18
s 1420.82 720.90
s 749.84 1183.65
s 1257.23 2057.01
s 894.16 3627.21
s 912.28 3625.94
s 1255.78 2056.28
s 528.61 3577.98
s 1938.41 -0.23
s 2287.79 113.08
s 915.30 3592.85
s 688.35 3369.47
s 2280.81 117.83
s 1687.88 2648.71
s 747.27 1186.01
s 1265.62 2056.57
s 1682.29 448.04
s 763.37 1191.47
s 806.34 812.86
s 3179.62 3742.60
s 796.85 826.29
s 2281.00 131.07
s 1018.07 1496.49
s 2268.37 120.80
s 1678.66 425.67
s 794.37 842.36
s 679.05 3375.35
s 514.41 3581.66
s 2183.39 3654.74
s 794.93 839.90
s 269.07 1232.47
s 704.48 3812.02
s 253.19 1255.73
s 761.92 1199.16
s 280.32 1237.37
s 531.62 3577.65
s 932.12 2722.44
s 515.45 3602.64
s 2635.87 1888.84
s 534.54 3573.37
s 567.66 1034.40
s 1387.54 1276.84
s 588.17 1020.41
s 510.77 1785.39
s 2001.69 1569.30
s 1355.48 1276.79
s 787.81 835.98
s 526.99 3594.80
s 929.33 3629.23
s 572.12 1017.94
s 259.53 1243.73
s 3151.89 1719.37
s 2280.68 116.92
s 265.20 1237.08
s 3132.55 1722.32
s 2163.91 3652.81
s 1261.48 2075.65
s 2617.87 1890.87
s 1949.70 9.86
s 87.48 1066.57
s 1688.28 2644.30
s 1674.34 2664.79
s 1671.28 2649.60
s 1275.58 2064.21
s 98.57 1021.49
s 1421.79 735.91
s 1952.71 14.62
s 251.87 1248.78
s 744.49 1196.20
s 3144.04 1716.48
s 1958.76 -6.19
s 702.50 3822.37
s 777.88 1564.33
s 1959.99 15.66
s 565.11 1016.67
s 1384.35 1276.89
s 2164.97 3661.67
s 705.40 3824.21
s 1691.70 2653.57
s 751.47 1196.40
s 764.46 1177.82
s 1674.73 422.32
s 903.78 3634.19
s 1363.79 1265.82
s 516.11 1783.00
s 689.30 3841.51
s 676.08 3379.58
s 1684.10 433.36
s 601.13 1020.14
s 2294.01 120.62
s 1705.09 439.64
s 1683.22 454.70
s 572.19 1028.51
s 714.05 3823.19
s 1375.95 1278.55
s 1026.70 1481.58
s 1036.20 1509.13
s 1442.37 735.39
s 754.84 1173.69
s 2291.03 106.00
s 3146.45 1698.58
s 1687.56 2657.84
s 1693.08 2660.47
s 765.27 1562.89
s 705.39 3381.51
s 1696.96 2656.83
s 1410.00 722.71
s 499.30 1774.66
s 929.31 3626.62
s 1692.31 2656.66
s 684.92 3379.65
s 1964.32 18.45
s 576.77 1037.14
s 706.60 3785.22
s 1993.64 1546.43
s 778.50 1563.93
s 901.50 3629.77
s 2283.03 129.37
s 782.75 835.48
s 1415.68 738.77
s 1377.44 1278.98
s 3130.92 1710.12
s 786.90 834.05
s 1685.89 2640.13
s 529.55 3588.04
s 1694.68 2651.24
s 793.74 1567.85
s 93.15 1047.25
s 573.48 1028.59
s 101.58 1039.27
s 2643.75 1883.19
s 1693.72 445.13
s 2174.91 3659.60
s 520.48 3581.54
s 1439.93 738.20
s 703.22 3830.58
s 260.21 1240.52
s 519.88 3590.70
s 1986.72 1571.69
s 715.66 3798.20
s 693.77 3377.48
s 1992.19 1533.54
s 103.54 1041.84
s 1432.11 734.31
s 708.72 3837.03
s 750.26 1201.55
s 1272.33 2052.03
s 101.08 1053.57
s 1689.36 439.34
s 487.51 1808.52
s 1259.06 2069.17
s 778.83 1571.82
s 529.82 3575.17
s 745.89 1201.66
s 240.67 1230.61
s 2167.54 3657.09
s 2174.17 3669.11
s 1263.90 2052.86
s 259.26 1230.58
s 747.59 1197.67
s 490.53 1797.37
s 908.75 3625.45
s 502.04 1797.61
s 695.86 3815.95
s 2642.83 1891.47
s 1273.69 2047.81
s 1669.58 433.81
s 1375.40 1284.56
s 2286.69 145.85
s 3125.77 1690.02
s 3175.42 3766.38
s 2638.29 1905.14
s 680.20 3377.02
s 497.60 1783.78
s 2638.90 1879.26
s 703.35 3823.04
s 696.53 3372.61
s 1683.37 433.17
s 714.86 3828.78
s 1992.96 1552.20
s 710.33 3817.65
s 1945.26 15.62
s 920.90 2729.05
s 500.90 1797.51
s 1688.83 2642.53
s 3159.39 3761.85
s 704.88 3833.20
s 2639.37 1884.38
s 1705.16 2653.67
s 1371.93 1267.18
s 491.84 1785.55
s 481.60 1795.20
s 1958.79 21.87
s 1371.71 1278.57
s 1251.45 2056.50
s 694.00 3361.34
s 2277.02 114.86
s 1708.54 2659.79
s 1695.68 439.67
s 1697.17 2665.24
s 715.47 3827.26
s 910.21 2715.09
s 589.21 1023.58
s 1679.32 441.03
s 2161.10 3680.45
s 788.75 821.43
s 1265.75 2075.01
s 1264.88 2055.70
s 249.26 1226.55
s 686.90 3379.06
s 1673.54 2671.70
s 774.95 1207.64
s 919.14 2736.65
s 2649.82 1883.65
s 2640.83 1880.23
s 2627.26 1887.58
s 2013.99 1569.20
s 1375.93 1272.92
s 2616.89 1880.73
s 3133.87 1722.98
s 3152.73 1697.77
s 1956.04 22.95
s 2001.66 1568.84
s 2155.94 3658.43
s 745.49 1190.88
s 93.99 1060.45
s 1992.93 1560.07
s 754.69 1208.98
s 1697.05 2649.14
s 1240.69 2054.50
s 2148.37 3640.86
s 1984.80 1544.61
s 578.20 1020.78
s 1028.87 1507.84
s 3170.29 3751.01
s 1231.24 2063.06
s 1983.59 1561.85
s 100.73 1042.52
s 1020.25 1503.46
s 510.17 1804.34
s 2658.22 1888.08
s 2637.66 1873.26
s 1042.31 1486.21
s 1702.95 437.49
s 674.85 3843.17
s 1252.51 2073.25
s 699.62 3377.77
s 1378.40 1276.59
s 2657.30 1883.35
s 920.05 2744.83
s 1679.69 2645.36
s 266.05 1226.59
s 3169.08 3765.61
s 1946.99 19.82
s 1685.37 440.19
s 564.39 1019.92
s 248.00 1241.21
s 681.59 3374.51
s 762.96 1183.37
s 694.24 3827.07
s 527.11 3600.23
s 569.35 1041.25
s 1384.47 1278.52
s 2638.17 1877.56
s 1424.19 730.74
s 499.55 1790.25
s 711.24 3825.27
s 1958.83 27.27
s 111.53 1046.76
s 3151.10 1720.80
s 820.20 837.88
s 927.10 2735.53
s 686.50 3370.49
s 3171.98 3761.60
s 1354.03 1262.72
s 253.08 1231.70
s 925.39 2722.38
s 706.31 3820.09
s 1962.04 22.45
s 1429.15 731.37
s 1381.20 1274.89
s 912.73 3633.92
s 776.58 1556.49
s 1997.23 1550.29
s 708.68 3834.91
s 920.68 3615.10
s 897.80 3617.45
s 1055.05 1507.31
s 522.97 3597.75
s 2274.25 129.93
s 523.33 3574.17
s 1359.09 1277.85
s 281.76 1232.20
s 783.00 1549.51
s 1691.41 2648.03
s 1363.85 1263.79
s 2633.59 1878.79
s 2173.84 3655.78
s 908.59 3624.05
s 702.39 3375.62
s 1970.58 42.34
s 791.54 841.39
s 793.67 812.42
s 277.22 1222.84
s 110.92 1054.65
s 677.46 3364.19
s 2298.33 113.67
s 1684.58 2663.27
s 2175.48 3644.45
s 569.15 1011.54
s 1424.55 730.22
s 1052.77 1513.02
s 2291.91 136.55
s 796.95 1582.63
s 1687.21 2661.56
s 2178.67 3648.45
s 914.95 2728.10
s 896.04 3611.03
s 766.32 1215.70
s 3136.19 1697.52
s 261.20 1237.03
s 785.23 1567.87
s 784.59 1555.99
s 267.51 1232.72
s 96.93 1039.64
s 905.60 2731.77
s 704.51 3837.50
s 2161.10 3654.98
s 1682.15 447.75
s 703.93 3370.15
s 929.90 2725.80
s 791.41 1575.73
s 792.42 838.51
s 1382.38 1286.31
s 487.88 1786.89
s 584.20 1031.28
s 1372.47 1274.10
s 1947.43 31.43
s 747.07 1204.16
s 748.61 1200.21
s 3177.27 3768.96
s 1039.57 1493.54
s 900.60 2732.26
s 2167.62 3662.92
s 1678.24 416.51
s 487.37 1805.87
s 595.26 1037.26
s 2288.44 115.07
s 3139.70 1688.20
s 745.22 1198.87
s 2159.32 3658.72
s 758.21 1183.17
s 2156.49 3645.14
s 244.67 1233.56
s 1957.37 20.48
s 764.79 1190.12
s 1959.72 25.39
s 688.57 3813.10
s 696.16 3829.04
s 769.63 1198.96
s 525.93 3575.19
s 1385.62 1283.84
s 491.48 1781.92
s 1261.69 2054.60
s 733.25 1199.72
s 258.26 1242.91
s 1037.46 1489.88
s 524.33 3594.59
s 570.82 1016.64
s 675.58 3392.15
s 1684.69 427.32
s 1374.34 1274.54
s 541.65 3588.13
s 1032.27 1511.40
s 122.50 1030.91
s 1416.75 712.32
s 2269.64 125.43
s 2635.14 1887.96
s 106.86 1040.89
s 468.99 1801.32
s 1430.05 725.28
s 892.38 2741.22
s 907.19 3623.21
s 929.43 2733.93
s 102.43 1045.62
s 102.10 1059.35
s 3162.53 3749.77
s 697.40 3367.58
s 1042.25 1534.43
s 711.31 3839.91
s 688.29 3834.30
s 703.67 3368.04
s 3122.79 1717.21
s 1430.58 721.37
s 754.89 1180.83
s 576.59 1010.11
s 547.98 3590.86
s 1261.75 2058.39
s 3170.14 3745.12
s 1957.05 28.87
s 690.31 3371.23
s 1372.58 1280.98
s 2290.06 117.15
s 2647.33 1891.89
s 1239.30 2063.39
s 2293.86 127.31
s 1266.62 2045.42
s 2151.49 3661.62
s 248.36 1241.98
s 3161.71 3748.81
s 3125.83 1702.66
s 785.54 1567.21
s 491.00 1796.49
s 908.71 3630.40
s 1265.09 2066.13
s 1985.77 1563.48
s 749.80 1212.41
s 106.20 1068.36
s 1695.46 421.92
s 914.52 3618.26
s 919.18 2746.55
s 248.70 1231.73
s 1264.11 2069.90
s 2012.04 1563.26
s 538.50 3579.44
s 2279.10 132.61
s 790.55 840.81
s 1958.04 8.70
s 3160.54 1702.73
s 1370.46 1277.77
s 2159.80 3659.22
s 3160.80 3748.26
s 573.44 1015.74
s 755.64 1195.53
s 579.49 1037.03
s 103.26 1049.83
s 1681.80 450.22
s 905.77 3600.14
s 2179.92 3668.72
s 1035.50 1491.09
s 3179.28 3752.41
s 1364.30 1278.71
s 791.40 1561.32
s 906.97 3618.44
s 1696.99 2665.08
s 3143.85 1702.41
s 569.74 1032.55
s 1376.25 1282.41
s 580.60 1014.47
s 703.98 3353.68
s 1392.48 1269.23
s 2177.57 3656.73
s 260.19 1237.62
s 914.91 2740.86
s 2285.03 124.32
s 3146.32 1704.05
s 890.91 3634.03
s 96.47 1037.43
s 1692.28 2653.87
s 532.07 3594.70
s 1432.57 724.31
s 1991.77 1549.51
s 1988.73 1540.17
s 1372.02 1279.37
s 2171.02 3675.35
s 1984.59 1576.85
s 783.34 1564.48
s 779.53 1566.66
s 1418.89 736.64
s 1048.34 1503.23
s 1690.61 414.88
s 592.90 1045.51
s 1044.11 1514.08
s 797.86 815.77
s 788.12 1581.38
s 1416.67 744.95
s 1969.90 32.67
s 478.56 1788.84
s 1040.65 1505.01
s 696.49 3373.62
s 1677.42 431.44
s 2298.28 120.23
s 108.89 1060.84
s 3136.70 1714.07
s 1695.82 436.23
s 1419.93 738.09
s 3146.72 1708.80
s 915.55 2716.29
s 794.60 1553.75
s 3131.50 1694.54
s 579.65 1013.81
s 1418.99 733.68
s 1249.58 2046.31
s 1428.77 717.79
s 699.93 3812.20
s 2633.84 1893.22
s 1697.28 2640.45
s 94.86 1040.74
s 1691.30 2653.21
s 1050.14 1502.17
s 1943.24 22.90
s 123.34 1042.80
s 1709.96 2649.36
s 262.58 1234.74
s 262.87 1247.98
s 3163.32 3755.96
s 1037.21 1504.04
s 1678.37 2666.14
s 1370.88 1278.58
s 84.79 1059.79
s 2168.12 3644.77
s 2170.64 3669.29
s 1418.28 726.58
s 1679.63 2662.26
s 3154.26 3725.28
s 751.87 1207.53
s 562.91 1021.48
s 3155.48 1698.38
s 3188.93 3753.93
s 495.52 1791.34
s 740.39 1191.81
s 266.10 1241.90
s 705.29 3807.68
s 1394.12 1275.14
s 1960.77 23.03
s 1036.81 1490.42
s 1686.00 2638.06
s 252.08 1222.80
s 506.01 1795.17
s 537.83 3591.92
s 1697.00 2648.22
s 698.31 3825.54
s 1024.51 1498.61
s 1695.00 435.74
s 2001.14 1560.61
s 782.63 826.89
s 789.17 850.02
s 2004.72 1556.63
s 1965.69 23.63
s 2175.52 3651.91
s 1261.36 2065.77
s 1029.34 1492.34
s 785.63 1568.27
s 250.05 1227.52
s 532.85 3577.71
s 3143.53 1701.45
s 568.96 1022.68
s 916.17 2736.10
s 755.98 1183.66
s 1044.79 1494.37
s 3167.72 3756.17
s 2013.31 1556.77
s 126.33 1046.53
s 1960.11 21.00
s 2661.34 1891.74
s 821.12 833.72
s 105.13 1069.43
s 781.60 1579.09
s 478.01 1785.96
s 526.05 3596.04
s 1965.57 26.20
s 2650.02 1889.53
s 2635.08 1879.35
s 903.14 2736.50
s 2166.63 3636.67
s 914.87 3624.51
s 582.12 1018.34
s 1701.36 2643.82
s 777.68 835.60
s 1963.97 34.46
s 899.45 3644.38
s 2295.69 127.08
s 1683.54 416.55
s 716.76 3831.58
s 3168.45 3749.97
s 792.47 843.73
s 493.87 1780.13
s 2171.73 3652.85
s 1356.70 1285.82
s 2647.11 1891.91
s 691.33 3365.39
s 3175.35 3750.72
s 2275.62 122.17
s 3166.75 3751.81
s 2628.93 1877.73
s 1990.24 1564.63
s 706.76 3831.25
s 109.88 1044.54
s 554.65 1033.17
s 2640.53 1881.67
s 1030.79 1481.18
s 89.21 1046.85
s 763.68 1199.78
s 1409.55 715.34
s 1955.67 22.82
s 695.95 3361.29
s 804.56 818.65
s 111.25 1037.76
s 124.00 1047.97
s 1257.30 2053.15
s 117.23 1055.65
s 1961.92 33.29
s 1043.53 1504.68
s 1047.16 1505.06
s 2007.59 1563.16
s 520.81 3592.88
s 2658.35 1875.35
s 703.68 3828.98
s 1253.91 2074.37
s 3145.23 1688.26
s 788.63 831.33
s 1682.67 2640.67
s 789.24 829.25
s 794.85 816.58
s 1244.69 2060.23
s 2638.93 1883.36
s 1391.60 1266.57
s 3172.04 3733.64
s 1373.10 1262.78
s 3170.33 3749.51
s 1692.56 446.94
s 1428.10 731.55
s 907.46 3610.95
s 922.38 3611.89
s 3144.43 1707.21
s 911.20 3628.61
s 3147.24 1720.57
s 251.28 1254.02
s 571.30 1037.74
s 259.75 1226.77
s 1372.63 1278.55
s 908.36 3619.07
s 1415.09 723.39
s 479.56 1787.36
s 2284.92 115.15
s 911.59 3603.60
s 915.14 3614.53
s 109.10 1047.61
s 919.08 2754.41
s 692.25 3366.89
s 1683.08 2644.05
s 530.54 3584.56
s 2275.44 112.83
s 2649.86 1901.21
s 1420.06 736.18
s 3163.78 3772.35
s 779.77 802.54
s 1434.32 752.60
s 3172.93 3754.64
s 927.17 3624.74
s 1251.94 2065.36
s 1676.28 424.26
s 1366.79 1269.14
s 1967.52 17.01
s 918.61 2748.51
s 784.60 1554.54
s 1996.06 1569.62
s 1384.30 1282.66
s 506.80 3592.91
s 707.31 3806.82
s 3176.04 3750.31
s 779.20 1580.12
s 1253.72 2056.40
s 2277.99 119.16
s 798.81 833.03
s 565.62 1021.97
s 3187.40 3752.80
s 1958.65 33.63
s 1049.16 1511.56
s 2639.19 1891.30
s 703.40 3826.52
s 1422.17 725.90
s 2283.13 127.66
s 239.09 1226.68
s 584.77 1016.19
s 2653.49 1892.55
s 693.72 3363.85
s 1685.11 2630.67
s 1035.26 1500.70
s 1255.21 2057.45
s 3165.12 3771.32
s 514.90 1796.43
s 1429.89 740.62
s 768.64 1564.78
s 1262.78 2052.76
s 110.86 1037.41
s 1035.31 1475.04
s 3184.45 3742.79
s 248.39 1243.48
s 770.79 1578.81
s 3145.88 1684.90
s 1989.55 1557.43
s 1251.62 2072.12
s 782.01 821.25
s 1257.66 2058.47
s 2014.60 1549.02
s 117.51 1054.51
s 494.13 1778.30
s 128.76 1038.13
s 2003.79 1560.38
s 1964.45 0.21
s 2631.19 1894.87
s 97.54 1053.27
s 686.25 3393.01
s 790.09 1572.39
s 2290.10 126.00
s 1049.44 1512.55
s 3144.84 1707.83
s 251.85 1227.22
s 1686.88 2639.47
s 1380.44 1237.21
s 113.93 1066.90
s 784.99 841.96
s 1682.17 432.91
s 916.26 2729.03
s 735.11 3829.28
s 1259.38 2060.20
s 2650.96 1882.73
s 787.53 815.96
s 781.23 1561.66
s 1426.85 734.66
s 510.52 3602.33
s 699.89 3814.58
s 797.90 821.81
s 1255.33 2074.35
s 524.78 3591.70
s 535.15 3586.14
s 1996.20 1563.46
s 691.62 3829.81
s 502.42 1775.14
s 916.28 3620.34
s 2012.83 1567.93
s 3169.24 1707.50
s 117.62 1039.57
s 788.59 836.92
s 791.02 1559.54
s 1039.83 1504.96
s 3182.78 3752.97
s 543.82 3589.39
s 518.24 3588.04
s 3150.56 1709.53
s 713.82 3829.53
s 111.80 1040.58
s 2640.66 1874.61
s 911.98 2725.24
s 1257.56 2049.64
s 2278.17 135.82
s 531.26 3582.98
s 257.99 1221.72
s 914.80 3628.80
s 1968.24 16.75
s 1695.63 441.03
s 101.38 1037.06
s 881.18 3624.88
s 493.41 1812.25
s 1950.78 31.52
s 295.91 1241.81
s 528.19 3589.31
s 751.38 1185.48
s 778.84 1553.89
s 2168.23 3665.86
s 2180.72 3655.17
s 1264.74 2074.02
s 1045.57 1506.94
s 1364.47 1288.65
s 1683.18 434.44
s 1963.97 22.73
s 1694.36 2659.79
s 2300.12 132.51
s 907.81 2741.71
s 2152.13 3674.08
s 586.61 1024.06
s 263.20 1247.44
s 102.05 1057.29
s 1679.44 2647.08
s 786.74 1547.63
s 1978.88 1558.47
s 784.93 1552.89
s 2267.63 105.53
s 1685.38 2648.91
s 938.26 2731.43
s 1268.46 2058.99
s 705.99 3821.45
s 1034.66 1501.95
s 1421.61 735.14
s 1360.32 1282.69
s 1251.10 2054.10
s 2653.40 1889.24
s 96.92 1048.76
s 783.48 1568.77
s 103.11 1062.70
s 1272.72 2066.49
s 2166.21 3663.42
s 118.45 1045.96
s 1679.42 436.95
s 3159.71 1713.50
s 781.78 1571.54
s 916.15 3624.64
