Vehicle 250
v 3706.18 2779.56
v 2941.62 495.76
v 3719.78 2491.87
v 2179.89 1934.19
v 885.82 1739.05
v 2510.31 2295.62
v 1667.93 3323.63
v 1685.16 3329.44
v 1671.57 3313.48
v 1558.37 2134.67
v 3047.22 2509.83
v 3830.48 421.47
v 3827.88 403.78
v 421.06 3792.00
v 3695.14 2497.95
v 1866.34 285.30
v 1719.57 2569.41
v 408.26 3761.12
v 1129.04 2414.67
v 3834.13 409.19
v 1917.03 1826.11
v 1679.69 3336.99
v 1854.39 287.27
v 3605.77 1407.88
v 1864.00 301.64
v 2501.00 1623.02
v 1859.04 287.50
v 1988.72 820.42
v 1899.07 1845.92
v 2537.12 2291.93
v 2001.63 827.51
v 260.96 1628.81
v 1957.90 155.63
v 390.64 3771.25
v 1883.86 1838.09
v 3836.39 419.70
v 1732.34 2568.36
v 842.10 677.15
v 2160.53 1928.77
v 2920.99 483.87
v 3709.48 2497.02
v 847.25 692.65
v 2946.11 1583.63
v 3031.79 2506.64
v 554.81 3432.16
v 1696.09 3300.56
v 1355.38 1752.10
v 406.35 3772.92
v 2514.08 2299.74
v 3019.41 2517.38
v 1736.43 2561.83
v 2493.48 1621.27
v 1540.40 2139.28
v 3027.15 2501.47
v 886.58 1736.59
v 1852.65 300.48
v 3727.14 2801.28
v 861.72 700.06
v 2953.60 1566.36
v 843.65 697.11
v 1949.02 155.31
v 1145.38 2430.36
v 2168.07 1930.04
v 3839.30 412.78
v 2933.60 1591.22
v 1754.97 2545.72
v 2509.57 1629.07
v 2412.21 2362.33
v 3625.44 1409.54
v 254.74 1658.58
v 1957.82 155.87
v 2414.02 2333.15
v 1541.90 2124.83
v 276.20 1649.87
v 1848.43 300.96
v 2407.28 2346.92
v 1369.34 1765.47
v 1676.11 3336.75
v 3828.80 418.32
v 1731.25 2561.81
v 279.76 1663.45
v 1131.00 2441.96
v 2929.93 483.71
v 245.43 1654.76
v 408.49 3781.90
v 1878.84 1840.64
v 1989.22 836.93
v 2941.01 476.61
v 875.18 1754.57
v 838.70 695.40
v 1740.13 2568.22
v 260.09 1646.25
v 1859.21 325.77
v 2934.25 487.73
v 1850.89 307.55
v 1726.19 2569.64
v 3597.38 1415.29
Request 7750
s 888.69 1739.95
s 2187.72 1927.73
s 3620.61 1420.24
s 2954.40 1583.18
s 1688.55 3348.67
s 1549.30 2129.22
s 1951.87 170.55
s 1880.17 1834.98
s 3603.04 1419.65
s 2947.10 1583.35
s 2511.92 2288.61
s 1135.63 2419.33
s 2178.22 1932.59
s 2972.65 1587.42
s 2426.22 2373.91
s 259.25 1655.75
s 571.61 3454.88
s 1679.01 3330.28
s 3037.35 2524.13
s 2927.60 480.33
s 271.97 1654.85
s 1992.33 825.59
s 3712.36 2489.86
s 2956.19 1560.81
s 1959.31 161.74
s 268.64 1662.06
s 408.97 3764.71
s 3615.68 1406.92
s 2021.15 837.39
s 1874.04 305.18
s 3609.59 1408.13
s 1358.38 1768.22
s 2930.22 493.05
s 1937.61 160.86
s 1546.64 2109.81
s 1939.85 136.07
s 560.90 3455.82
s 1364.40 1770.18
s 3030.51 2512.92
s 2497.85 1626.44
s 2927.44 491.15
s 2196.19 1941.45
s 3042.08 2513.14
s 3836.49 418.41
s 2931.61 489.73
s 1729.45 2563.09
s 2515.87 2324.17
s 838.84 681.11
s 1738.18 2571.04
s 2191.81 1927.51
s 278.84 1657.90
s 3028.78 2498.79
s 1737.18 2570.99
s 2000.14 820.96
s 3721.14 2790.26
s 2929.33 475.80
s 553.43 3456.83
s 3715.11 2493.67
s 2950.62 1582.39
s 2494.63 1602.19
s 2502.01 1619.17
s 258.70 1665.06
s 1118.06 2419.35
s 857.35 683.21
s 2497.94 2298.85
s 1730.52 2561.00
s 266.08 1659.19
s 1684.54 3345.68
s 836.47 684.70
s 2937.84 1576.32
s 3625.50 1410.98
s 3846.66 394.55
s 3625.22 1427.78
s 1354.59 1761.23
s 253.65 1670.18
s 3824.78 414.04
s 2961.83 1586.83
s 1851.73 289.45
s 2956.67 487.28
s 3832.24 414.24
s 1543.20 2098.11
s 845.51 679.71
s 3020.27 2509.96
s 3704.71 2486.32
s 1572.69 2117.17
s 2950.14 1579.98
s 258.53 1659.29
s 1681.71 3320.52
s 2491.77 1637.74
s 1705.14 3346.56
s 3702.08 2805.92
s 3600.54 1405.20
s 2933.32 489.16
s 1355.79 1789.77
s 3745.06 2499.94
s 1966.11 146.83
s 262.60 1660.13
s 1569.21 2127.64
s 2515.27 2315.98
s 3834.66 418.63
s 1737.00 2542.62
s 1695.00 3333.21
s 412.43 3763.90
s 2190.88 1938.03
s 2517.23 1611.87
s 1852.61 306.55
s 3845.22 417.31
s 880.48 1754.73
s 561.98 3440.78
s 3718.95 2782.12
s 2190.64 1922.98
s 2962.02 1564.84
s 3820.30 406.19
s 1147.61 2421.19
s 3719.25 2798.49
s 3718.22 2772.24
s 880.59 1741.45
s 3830.47 417.02
s 3719.63 2493.79
s 2192.45 1916.42
s 3723.46 2501.05
s 1132.41 2430.81
s 414.16 3772.31
s 3732.47 2485.44
s 1682.39 3336.81
s 879.90 1749.55
s 2956.31 1597.25
s 3834.26 404.77
s 564.94 3459.85
s 2001.49 832.45
s 410.63 3778.89
s 1739.39 2569.02
s 555.03 3458.05
s 2519.44 2300.55
s 1911.03 1846.11
s 1892.77 1833.41
s 1988.19 830.49
s 1538.61 2118.59
s 1951.12 137.63
s 2424.74 2350.64
s 3026.69 2502.79
s 2011.22 815.92
s 1753.37 2559.55
s 266.59 1664.47
s 2919.65 485.12
s 1987.43 827.02
s 2924.44 493.68
s 2420.24 2356.99
s 2496.90 1609.48
s 3833.97 427.64
s 2948.41 1572.41
s 2930.83 508.17
s 1946.34 151.11
s 2925.09 477.28
s 2503.37 1639.32
s 874.41 1749.08
s 2928.82 484.55
s 247.46 1649.12
s 1718.75 2565.80
s 1132.32 2438.55
s 2191.29 1931.85
s 1899.52 1820.58
s 1536.98 2115.71
s 1940.63 149.34
s 2010.01 828.78
s 2188.33 1925.05
s 3841.58 417.40
s 547.00 3456.43
s 575.74 3455.28
s 3729.18 2498.99
s 1685.20 3337.03
s 411.26 3791.57
s 2926.84 492.11
s 1683.68 3332.00
s 1555.92 2117.49
s 1354.82 1772.31
s 1860.53 293.69
s 1364.87 1766.92
s 2487.43 1612.67
s 3729.25 2492.56
s 268.04 1649.85
s 3724.77 2492.31
s 2417.20 2343.36
s 1857.44 298.55
s 3844.96 439.45
s 879.27 1778.06
s 3831.85 414.18
s 1994.33 827.97
s 426.65 3789.81
s 3596.49 1406.93
s 1734.64 2556.26
s 1732.54 2544.56
s 2519.47 2300.50
s 3596.57 1407.89
s 3717.82 2481.75
s 2504.01 2282.35
s 2014.85 845.72
s 3830.25 424.56
s 3710.73 2790.10
s 2421.62 2331.69
s 3720.35 2793.54
s 1139.90 2429.82
s 2173.81 1929.64
s 2204.62 1925.43
s 2947.87 1576.11
s 555.42 3441.38
s 855.58 688.24
s 3604.58 1419.50
s 266.34 1655.12
s 1373.64 1774.26
s 1850.27 295.84
s 2950.66 502.61
s 1384.05 1769.06
s 3619.43 1411.40
s 1721.15 2571.30
s 1851.14 308.51
s 824.55 704.63
s 2951.33 1572.18
s 3712.57 2486.76
s 1869.12 304.81
s 2404.72 2342.72
s 1140.49 2429.02
s 1948.24 141.70
s 3613.72 1417.80
s 1575.00 2126.47
s 1998.98 806.99
s 3019.51 2507.53
s 1866.75 308.72
s 848.19 686.98
s 391.01 3766.82
s 2912.11 488.03
s 3834.00 408.15
s 1136.20 2439.97
s 1966.29 136.38
s 244.71 1661.83
s 1911.68 1828.68
s 2521.10 2314.45
s 1904.44 1831.12
s 1363.83 1759.66
s 1686.00 3326.33
s 2956.08 482.49
s 2520.15 2317.14
s 2949.89 1583.57
s 3715.65 2508.32
s 424.55 3784.58
s 1890.31 1830.02
s 2496.55 1611.50
s 1671.25 3338.38
s 3042.21 2499.85
s 3036.13 2515.93
s 1561.22 2109.47
s 3716.28 2783.85
s 3726.94 2489.77
s 852.29 678.95
s 1856.11 314.37
s 3826.88 419.04
s 1859.12 303.36
s 2939.78 490.94
s 2963.15 1570.23
s 3031.18 2512.18
s 1362.47 1777.28
s 3837.76 414.90
s 2409.97 2340.58
s 3841.80 415.17
s 1735.78 2546.82
s 3823.39 415.39
s 3837.48 421.92
s 557.03 3462.00
s 1130.11 2419.72
s 2011.68 834.28
s 2945.18 482.08
s 2510.20 1612.91
s 3707.86 2781.95
s 1853.92 300.36
s 850.78 689.94
s 3028.52 2501.31
s 400.35 3773.73
s 3615.13 1416.70
s 1693.94 3325.33
s 537.93 3453.99
s 3033.17 2513.02
s 2180.69 1942.88
s 258.20 1680.39
s 2204.05 1911.94
s 1138.30 2426.07
s 267.73 1672.17
s 3711.54 2789.05
s 3708.40 2787.12
s 2945.48 478.66
s 419.24 3771.41
s 1852.24 308.73
s 2496.06 1629.54
s 1888.02 1835.43
s 2504.48 1622.20
s 3620.77 1406.84
s 3713.59 2775.72
s 1727.55 2553.39
s 1954.16 172.36
s 1549.81 2121.55
s 1885.65 1827.88
s 2945.05 1566.63
s 1377.55 1771.36
s 1557.14 2113.92
s 2944.23 1570.30
s 2946.81 480.40
s 1562.53 2131.71
s 553.63 3449.04
s 3823.36 408.18
s 3615.14 1419.93
s 1549.19 2115.55
s 1958.94 169.46
s 260.29 1638.45
s 254.06 1646.52
s 868.89 1747.54
s 1953.39 144.72
s 2415.14 2359.34
s 3714.54 2798.51
s 3049.47 2509.65
s 3035.25 2507.40
s 1964.27 157.85
s 3733.93 2506.06
s 2955.23 1576.76
s 1870.90 271.58
s 1848.60 305.08
s 548.02 3450.96
s 411.08 3786.05
s 1668.27 3326.81
s 2956.71 1573.99
s 3816.19 429.84
s 3048.90 2507.34
s 1126.39 2417.90
s 1736.65 2551.47
s 274.20 1649.88
s 2517.22 2292.55
s 1122.64 2411.29
s 2009.33 840.17
s 2949.00 1577.35
s 1859.43 303.54
s 1546.68 2126.95
s 1354.16 1768.15
s 2188.21 1955.00
s 2498.20 1623.15
s 1731.81 2575.83
s 1985.32 840.69
s 560.04 3460.51
s 3606.51 1420.45
s 3025.50 2528.89
s 397.24 3789.99
s 2011.57 853.22
s 1876.67 1852.01
s 3721.13 2796.33
s 2495.70 1613.83
s 3608.61 1418.64
s 2012.35 820.16
s 1863.92 298.21
s 2190.60 1941.13
s 1353.24 1756.53
s 3625.91 1404.32
s 1945.56 157.65
s 1375.20 1755.19
s 2519.50 2306.45
s 3690.06 2780.98
s 271.98 1656.36
s 3620.36 1405.57
s 2185.80 1932.14
s 1859.91 297.93
s 1943.49 157.71
s 2935.91 498.56
s 3037.90 2512.61
s 1148.14 2430.42
s 1554.25 2120.78
s 2432.12 2340.49
s 2950.11 1585.18
s 3715.84 2481.66
s 3829.51 431.04
s 3717.45 2501.91
s 875.69 1744.40
s 2021.34 843.43
s 2959.14 1580.20
s 1366.37 1749.82
s 568.31 3441.85
s 3618.56 1407.73
s 3832.87 413.04
s 1906.44 1849.86
s 3730.81 2490.72
s 3727.07 2503.95
s 2954.79 1563.10
s 3048.89 2512.26
s 880.14 1743.47
s 1566.38 2135.85
s 1877.74 305.45
s 1140.74 2438.57
s 3838.43 416.24
s 1129.91 2418.18
s 3031.49 2505.62
s 2525.03 2302.92
s 2922.59 477.49
s 1677.87 3335.12
s 2950.79 1577.76
s 2930.93 496.46
s 850.97 682.76
s 866.74 1748.81
s 851.30 682.37
s 2406.19 2348.37
s 3843.24 430.73
s 1691.73 3321.64
s 1717.80 2553.63
s 1683.27 3334.49
s 1889.89 1839.47
s 2517.19 2295.47
s 1665.72 3348.27
s 3020.18 2505.68
s 3723.44 2487.39
s 866.32 1751.88
s 267.99 1669.58
s 3595.58 1412.67
s 2173.58 1932.68
s 2524.82 2310.33
s 3707.76 2501.67
s 2526.53 2300.45
s 553.64 3449.67
s 2185.15 1917.93
s 3606.04 1406.00
s 1946.31 146.26
s 865.46 1755.98
s 3040.73 2508.38
s 871.84 1752.76
s 851.46 693.84
s 2191.03 1937.05
s 559.85 3457.45
s 873.95 1751.25
s 1556.40 2132.56
s 3842.75 431.78
s 877.08 1736.91
s 557.07 3446.40
s 3717.76 2780.03
s 570.66 3437.62
s 402.20 3763.75
s 3729.04 2788.68
s 255.26 1653.67
s 1905.31 1845.99
s 404.19 3771.42
s 1956.27 138.91
s 2525.98 2313.76
s 2010.43 830.42
s 3714.22 2791.59
s 844.01 686.82
s 3613.88 1417.96
s 409.01 3777.52
s 1695.25 3337.76
s 3830.08 407.62
s 1677.18 3304.08
s 3024.66 2515.66
s 2936.62 514.35
s 3700.96 2781.70
s 2398.89 2358.06
s 403.62 3788.67
s 1733.85 2543.79
s 1740.22 2571.63
s 1677.74 3323.12
s 892.13 1737.75
s 3019.88 2501.80
s 3038.53 2494.07
s 3834.56 397.88
s 1882.12 1836.66
s 1721.13 2551.96
s 254.34 1657.77
s 403.20 3778.66
s 3706.44 2789.32
s 552.58 3445.32
s 2524.91 2297.89
s 874.59 1718.27
s 2407.38 2349.10
s 3700.97 2770.24
s 415.37 3783.51
s 554.03 3463.76
s 863.73 696.72
s 878.47 1750.98
s 422.44 3787.17
s 2504.17 2303.14
s 2926.81 497.76
s 3623.41 1406.83
s 1913.72 1837.21
s 2923.57 1584.66
s 2191.73 1935.80
s 3618.40 1398.21
s 2490.21 1597.10
s 3029.22 2511.10
s 3631.50 1403.86
s 3712.49 2491.32
s 3718.93 2788.37
s 3721.82 2477.95
s 3036.27 2496.54
s 1882.26 1843.65
s 2000.89 814.87
s 2961.04 1571.56
s 253.57 1667.73
s 1733.42 2548.92
s 855.31 676.46
s 830.87 695.40
s 3726.86 2487.44
s 1892.90 1833.80
s 2013.70 810.59
s 3715.24 2490.48
s 3717.76 2499.78
s 2507.13 2296.19
s 870.67 1768.80
s 2504.00 2294.24
s 871.63 1758.35
s 2186.77 1944.98
s 3724.00 2499.18
s 2415.27 2363.87
s 3831.50 426.45
s 2527.44 2318.38
s 1944.67 151.46
s 1991.70 817.99
s 2958.68 1573.85
s 2529.59 2297.25
s 2948.30 1592.97
s 2180.15 1942.90
s 2479.63 1597.78
s 237.86 1661.85
s 1945.21 154.24
s 260.59 1664.67
s 3625.26 1394.17
s 1705.65 3313.37
s 1695.89 3320.27
s 3034.63 2499.50
s 1909.34 1838.84
s 1345.16 1776.62
s 418.51 3779.38
s 1359.26 1759.32
s 2417.92 2353.86
s 1939.91 133.08
s 2477.42 1591.98
s 3713.07 2491.91
s 3608.19 1385.68
s 262.13 1649.44
s 1672.11 3332.64
s 567.42 3447.39
s 1950.95 139.45
s 3035.71 2518.16
s 2186.59 1932.58
s 2518.80 2329.68
s 1760.86 2561.63
s 1889.03 1829.23
s 1146.81 2438.63
s 1678.89 3324.99
s 2486.90 1617.09
s 1944.31 155.56
s 3725.74 2500.01
s 406.45 3765.72
s 2939.70 1590.53
s 268.35 1646.41
s 1857.23 300.64
s 2179.53 1913.34
s 1855.57 309.74
s 3836.52 411.90
s 2193.10 1920.64
s 1736.29 2552.42
s 3827.03 401.78
s 1368.08 1768.88
s 3715.13 2782.16
s 1876.15 1822.61
s 1989.23 826.15
s 1132.22 2431.85
s 3618.80 1424.98
s 1939.79 143.74
s 1546.57 2129.43
s 1356.60 1768.10
s 822.53 674.00
s 3724.82 2490.23
s 3837.51 406.77
s 2409.30 2361.26
s 3718.37 2489.72
s 398.51 3780.31
s 1692.24 3359.15
s 3609.40 1408.78
s 2939.82 495.09
s 1868.08 308.16
s 269.22 1659.34
s 844.53 691.67
s 3715.97 2796.59
s 1952.79 153.41
s 3722.15 2808.74
s 1548.19 2135.00
s 3718.34 2498.08
s 551.62 3449.83
s 2500.81 1641.14
s 1864.03 275.03
s 3723.61 2501.68
s 877.16 1770.86
s 870.78 1749.83
s 1559.18 2135.47
s 402.75 3780.81
s 2173.66 1938.04
s 1563.40 2111.82
s 2942.99 497.11
s 2184.39 1940.45
s 851.69 695.69
s 3043.25 2501.05
s 2493.34 1605.50
s 1952.88 158.85
s 2508.68 2302.11
s 267.73 1660.57
s 2399.11 2346.96
s 2187.03 1928.33
s 271.23 1652.05
s 1890.46 1851.16
s 2415.55 2364.01
s 1141.04 2427.15
s 1855.07 300.36
s 1735.04 2555.19
s 3825.10 415.31
s 2943.74 1563.19
s 1153.95 2419.01
s 3811.15 405.05
s 2931.22 492.12
s 2501.78 1624.42
s 1668.93 3340.21
s 1995.02 839.11
s 1684.45 3317.59
s 258.77 1642.49
s 848.21 677.98
s 1692.61 3335.41
s 3025.10 2511.29
s 3710.97 2788.42
s 3726.41 2487.39
s 3697.37 2780.12
s 1354.05 1774.48
s 1145.14 2430.73
s 3706.29 2503.97
s 880.88 1758.95
s 2177.29 1926.03
s 3031.00 2501.61
s 1936.45 142.52
s 3722.17 2798.49
s 273.63 1652.45
s 251.09 1649.74
s 2499.88 1609.29
s 3031.18 2515.39
s 1137.26 2428.62
s 1364.62 1761.98
s 1571.22 2130.12
s 1857.71 303.64
s 1141.53 2415.01
s 1881.18 1832.26
s 1683.50 3331.51
s 1940.79 153.78
s 2477.91 1612.05
s 1364.34 1781.55
s 3830.24 395.69
s 1723.99 2578.05
s 412.86 3772.38
s 2008.69 835.17
s 562.53 3435.97
s 2500.41 1614.89
s 3619.93 1397.12
s 1723.10 2569.88
s 3707.84 2783.98
s 863.01 674.22
s 418.84 3776.34
s 2166.09 1934.20
s 2175.37 1931.96
s 1731.03 2569.72
s 2944.66 481.02
s 1716.17 2555.87
s 841.42 710.26
s 3736.38 2487.58
s 1541.65 2126.63
s 1693.24 3338.13
s 575.94 3444.24
s 1854.72 291.99
s 405.20 3785.89
s 1149.47 2436.22
s 401.62 3771.28
s 2515.25 1622.25
s 1364.44 1751.15
s 3720.48 2510.10
s 1859.94 283.83
s 3033.98 2506.49
s 1551.12 2128.41
s 2504.60 2302.12
s 2179.86 1935.63
s 854.00 699.35
s 2170.53 1932.85
s 1865.56 307.75
s 1150.21 2429.11
s 3610.55 1420.41
s 1952.22 158.86
s 2399.18 2343.62
s 1554.52 2119.76
s 834.77 700.65
s 3718.90 2490.76
s 1900.32 1840.09
s 1716.23 2555.23
s 2508.57 2317.74
s 2494.57 2295.69
s 575.96 3463.86
s 3600.97 1398.21
s 2420.26 2370.60
s 848.61 683.20
s 844.60 685.28
s 2171.48 1926.44
s 560.38 3461.63
s 2968.58 1591.68
s 2522.45 2301.96
s 1366.70 1759.21
s 1372.08 1774.11
s 1562.50 2124.04
s 545.58 3442.79
s 1362.35 1762.81
s 1868.38 287.65
s 2405.14 2357.58
s 2413.89 2357.23
s 847.34 686.42
s 855.11 684.00
s 1721.61 2565.33
s 2500.12 2301.50
s 1985.60 821.79
s 3710.30 2787.09
s 2006.66 823.10
s 2022.29 826.60
s 2948.57 461.68
s 1745.24 2558.51
s 2935.16 496.61
s 890.03 1729.72
s 2509.50 2309.24
s 3029.40 2504.79
s 1691.89 3328.48
s 1369.63 1765.50
s 2942.97 1581.94
s 860.99 1753.76
s 3024.55 2509.57
s 2184.75 1912.79
s 3833.22 433.25
s 1674.38 3335.80
s 3717.18 2481.35
s 1836.40 294.03
s 1567.30 2132.37
s 556.62 3445.91
s 278.59 1658.75
s 2414.45 2362.19
s 2184.59 1958.21
s 2943.16 487.60
s 1128.79 2424.52
s 1945.50 174.20
s 1358.40 1761.68
s 2420.65 2347.32
s 1738.42 2569.23
s 569.27 3443.92
s 2002.91 832.80
s 2945.54 458.48
s 561.81 3452.32
s 3622.40 1418.85
s 878.81 1751.75
s 2510.58 1617.58
s 573.60 3465.40
s 1944.61 159.69
s 895.47 1736.12
s 3024.78 2511.44
s 3721.56 2500.96
s 1837.43 313.23
s 2958.82 1590.65
s 3725.23 2790.48
s 2396.12 2360.73
s 2969.43 1580.44
s 838.99 674.87
s 3835.36 427.77
s 2190.31 1942.06
s 414.71 3783.82
s 557.22 3439.85
s 552.87 3459.55
s 561.57 3435.71
s 3615.24 1420.51
s 1683.87 3326.74
s 2013.90 815.82
s 3707.53 2778.68
s 2010.77 825.13
s 2932.79 474.36
s 1885.15 1840.67
s 1897.72 1850.78
s 2933.11 488.73
s 1565.55 2122.15
s 3030.97 2504.95
s 1350.06 1775.19
s 1857.67 291.04
s 1853.99 287.89
s 3033.66 2515.62
s 2507.93 1621.92
s 3843.05 428.66
s 1852.82 313.39
s 1157.46 2429.50
s 2506.02 1616.42
s 2005.89 825.32
s 1988.97 832.81
s 3025.14 2492.70
s 2170.37 1947.00
s 409.13 3771.27
s 1717.42 2562.85
s 2515.09 2285.68
s 1907.60 1847.86
s 2975.87 1574.00
s 3013.21 2498.86
s 1130.64 2437.09
s 1900.45 1843.46
s 1736.87 2566.10
s 1861.62 303.26
s 3720.61 2776.94
s 2927.84 486.37
s 2522.42 2319.72
s 3024.39 2542.87
s 569.46 3465.03
s 885.86 1733.57
s 2495.59 1604.29
s 1143.77 2422.37
s 1858.77 285.49
s 834.26 694.19
s 3848.76 414.30
s 1365.11 1762.85
s 1360.96 1777.93
s 1858.74 284.39
s 3618.61 1410.88
s 3604.92 1409.35
s 3024.95 2513.22
s 2193.33 1941.06
s 1895.24 1812.68
s 3818.04 421.68
s 847.85 696.10
s 2393.62 2341.71
s 3722.49 2500.37
s 2519.48 2314.28
s 3614.02 1427.11
s 2007.59 801.29
s 3731.03 2489.36
s 1890.03 1831.32
s 1943.81 156.14
s 398.42 3771.42
s 2170.80 1939.88
s 1898.56 1847.91
s 3030.84 2507.19
s 1555.51 2120.56
s 1692.89 3331.65
s 542.60 3445.13
s 1370.97 1776.13
s 3731.09 2779.88
s 3718.25 2779.82
s 1953.16 143.17
s 3821.46 418.15
s 3693.07 2804.81
s 1893.66 1854.93
s 2198.11 1937.58
s 2412.76 2352.25
s 559.30 3460.96
s 433.89 3758.44
s 1130.88 2433.87
s 1726.60 2561.80
s 1348.28 1766.45
s 3748.17 2775.79
s 1350.62 1771.87
s 559.58 3441.39
s 3603.62 1406.24
s 1869.29 311.58
s 3716.02 2802.75
s 3830.42 424.38
s 3710.44 2786.09
s 2929.39 504.84
s 3701.25 2804.37
s 1682.04 3329.90
s 3719.06 2489.51
s 852.21 696.48
s 1569.30 2110.97
s 2921.90 482.99
s 1745.45 2572.42
s 2497.65 1609.99
s 1943.66 161.43
s 1944.24 152.97
s 556.32 3443.22
s 1131.74 2445.41
s 2949.31 1588.15
s 2020.28 843.98
s 1885.33 1848.52
s 2488.25 1625.71
s 3608.89 1401.28
s 3829.18 414.38
s 3731.64 2788.71
s 1863.12 295.93
s 410.15 3782.60
s 883.48 1750.67
s 1138.77 2422.46
s 1855.41 296.58
s 1939.91 151.84
s 1920.47 1843.63
s 2925.83 474.45
s 1737.51 2570.32
s 2410.93 2369.66
s 2524.34 2312.42
s 2407.41 2352.79
s 1704.74 3327.18
s 882.36 1737.44
s 2183.99 1922.47
s 2415.80 2353.34
s 1155.82 2441.73
s 259.68 1659.13
s 2515.11 1609.80
s 1131.89 2422.90
s 2392.00 2362.83
s 3722.87 2783.92
s 3612.51 1395.74
s 3609.96 1410.30
s 2959.77 1579.36
s 880.60 1734.28
s 1367.23 1768.21
s 1890.27 1823.95
s 2409.49 2345.12
s 2506.16 2301.65
s 1346.95 1774.71
s 1905.54 1821.76
s 2515.18 2290.37
s 2175.02 1941.95
s 1854.28 315.40
s 2968.75 1562.91
s 1956.62 145.00
s 1681.40 3314.95
s 849.05 692.89
s 1684.30 3332.71
s 887.26 1750.58
s 3709.11 2493.52
s 3609.86 1402.88
s 3046.61 2512.01
s 1561.50 2125.74
s 3710.54 2492.35
s 2499.25 1619.76
s 3033.29 2517.82
s 392.34 3775.97
s 2948.41 1574.01
s 866.84 1753.81
s 2013.59 820.88
s 2468.95 1619.95
s 405.71 3793.16
s 2428.95 2333.09
s 842.77 675.60
s 1355.44 1790.68
s 1851.98 292.18
s 3721.14 2500.29
s 2505.98 1629.90
s 258.26 1640.12
s 2526.23 2315.23
s 253.15 1661.03
s 2534.10 2279.70
s 2523.05 2280.48
s 2407.15 2362.66
s 3608.07 1417.91
s 2003.39 826.18
s 1686.80 3349.33
s 3850.67 416.25
s 414.79 3750.83
s 3708.58 2795.84
s 2938.44 1588.98
