Vehicle 250
s 1382.80 129.75
s 3872.84 2205.63
s 92.11 450.76
s 798.08 2612.99
s 1269.48 2151.87
s 2460.65 715.53
s 1409.57 2118.43
s 2917.04 1850.84
s 3793.50 173.42
s 1268.54 1229.39
s 1704.48 698.98
s 813.26 2609.04
s 3393.88 3165.77
s 970.71 1571.16
s 90.86 437.68
s 3888.92 2213.44
s 3398.05 3161.47
s 773.41 2624.69
s 117.49 437.02
s 961.52 1565.26
s 3402.50 3147.61
s 2476.17 738.55
s 3593.94 2948.98
s 2465.71 709.40
s 1269.53 2147.76
s 476.42 240.77
s 2469.47 724.50
s 469.07 234.21
s 3586.46 2958.10
s 2921.32 1861.45
s 3614.57 2962.60
s 1403.02 2098.67
s 2806.24 1345.67
s 788.65 2617.31
s 1374.41 126.74
s 1283.49 1200.31
s 3399.62 3164.07
s 3872.19 893.95
s 3695.44 2073.19
s 447.63 225.51
s 1275.42 1231.13
s 749.86 1485.73
s 1387.28 2124.97
s 3880.01 900.48
s 1392.88 129.00
s 3609.15 2944.43
s 469.22 235.46
s 3163.66 3257.69
s 2922.34 1864.35
s 3809.13 152.08
s 2989.38 2499.52
s 1396.55 2104.22
s 1953.43 1823.33
s 1302.81 2152.65
s 2916.27 1867.88
s 1398.03 2094.47
s 3586.79 2952.60
s 956.51 1583.13
s 466.88 224.52
s 3823.90 156.63
s 794.63 2617.82
s 969.38 1551.79
s 3873.75 875.70
s 459.29 230.68
s 2027.15 2719.21
s 1271.81 2173.73
s 1262.01 2156.01
s 2978.53 2483.72
s 2466.61 722.39
s 2991.23 2510.62
s 964.44 1560.71
s 1407.23 2102.69
s 2928.86 1841.82
s 1710.17 687.62
s 3130.36 3241.01
s 94.51 428.16
s 102.60 435.86
s 3405.72 1524.58
s 3131.14 3247.35
s 3435.15 1521.28
s 1682.05 686.55
s 2927.53 1872.02
s 1376.25 127.66
s 2009.69 2716.17
s 1373.64 150.66
s 3896.76 2212.96
s 1394.09 2112.74
s 1396.94 2107.50
s 3887.90 2235.89
s 3869.67 911.73
s 3421.04 1528.66
s 1398.30 2091.37
s 2468.47 717.01
s 2020.11 2707.58
s 3401.35 3168.64
s 1381.17 133.32
s 468.82 239.30
s 3572.63 2959.17
s 2922.74 1864.09
s 2019.03 2705.46
s 1279.01 2159.41
s 1962.23 1832.92
s 3576.41 2962.34
s 3619.57 2965.14
s 952.47 1575.34
s 3694.75 2067.19
s 2465.83 728.23
s 2466.30 727.34
s 1405.48 2107.58
s 1693.07 700.78
s 3865.87 900.33
s 1273.17 2172.02
s 3861.13 2218.27
s 3610.22 2955.89
s 3619.42 2959.54
s 3569.75 2952.06
s 3609.35 2965.73
s 759.12 1476.44
s 1697.84 701.54
s 1378.09 118.22
s 3149.09 3253.31
s 3593.03 2960.29
s 2994.62 2498.18
s 2476.03 715.34
s 3569.22 2963.19
s 1710.99 688.45
s 3875.41 2200.76
s 3807.51 177.66
s 1697.04 705.16
s 3388.86 3143.58
s 3885.64 2193.01
s 3675.54 2060.23
s 1394.74 2094.02
s 3588.02 2944.01
s 3815.09 172.72
s 1936.38 1855.73
s 2006.57 2723.58
s 1278.37 2145.86
s 1270.35 2154.31
s 2995.23 2485.14
s 3573.67 2951.29
s 1268.84 1213.75
s 115.68 437.57
s 750.39 1489.82
s 1267.29 2170.98
s 3115.66 3248.34
s 1386.04 147.00
s 2989.23 2503.55
s 3005.98 2491.26
s 749.29 1480.50
s 806.21 2619.83
s 3591.49 2972.26
s 948.76 1579.30
s 717.67 1481.66
s 1706.13 697.65
s 746.44 1469.64
s 2464.21 716.41
s 1706.95 693.56
s 792.75 2632.19
s 2814.67 1356.47
s 2490.31 722.96
s 793.18 2622.66
s 111.59 445.87
s 1387.15 126.86
s 1272.79 1214.44
s 3408.59 1501.64
s 3891.51 2197.57
s 2026.21 2719.63
s 1256.10 1221.17
s 976.52 1545.03
s 1284.26 2170.49
s 2478.00 715.51
s 84.29 443.41
s 1363.81 131.39
s 3570.22 2951.66
s 2465.44 721.47
s 3605.82 2974.58
s 3883.49 2208.10
s 734.46 1484.87
s 2483.35 715.10
s 1261.59 1221.90
s 3628.89 2936.06
s 2005.22 2712.65
s 3597.81 2968.43
s 3156.31 3221.74
s 723.73 1486.17
s 99.63 469.16
s 3599.47 2970.22
s 3812.68 169.12
s 1689.81 684.05
s 1391.27 132.15
s 3826.45 163.19
s 1948.07 1840.59
s 465.62 230.82
s 1379.70 126.32
s 2012.46 2740.31
s 3408.38 1515.83
s 1263.77 1210.29
s 2461.71 717.15
s 811.29 2620.05
s 3892.79 891.37
s 1407.13 2110.04
s 3867.55 2209.54
s 2910.71 1860.89
s 807.47 2638.43
s 3866.80 2207.95
s 3564.94 2940.21
s 3610.53 2946.24
s 2993.14 2498.19
s 1288.59 2155.19
s 1414.85 2105.74
s 1701.71 710.18
s 3570.49 2959.29
s 2983.16 2472.19
s 2489.32 730.78
s 1372.01 2116.55
s 743.37 1484.63
s 3424.43 1511.53
s 949.37 1560.63
s 959.97 1561.67
s 3811.95 154.96
s 2915.35 1850.62
s 3005.80 2490.22
s 1933.92 1841.16
s 2466.65 699.85
s 803.37 2613.62
s 2012.98 2721.23
s 2909.58 1874.47
s 103.23 434.69
s 3400.37 3171.74
s 2463.04 725.11
s 1380.73 114.35
s 1690.28 687.09
s 2827.53 1333.75
s 3891.85 889.62
s 3008.15 2470.01
s 3602.73 2957.88
s 1296.63 2160.97
s 1260.59 2159.37
s 3884.62 2194.66
s 728.83 1479.76
s 1391.16 136.79
s 3612.20 2949.96
s 2831.18 1364.49
s 3891.04 893.41
s 3813.98 162.51
s 3416.19 1503.85
s 118.66 429.17
s 1283.43 2168.33
s 1939.18 1841.66
s 3605.43 2979.23
s 101.38 426.62
s 2921.77 1869.29
s 3804.26 176.26
s 3875.76 2220.29
s 3419.59 1518.93
s 1276.73 1224.14
s 2026.20 2716.04
s 1935.87 1845.02
s 3614.37 2958.57
s 2478.05 725.45
s 2981.39 2501.40
s 1373.55 133.25
s 472.25 224.83
s 735.29 1493.53
s 86.71 444.85
s 2030.87 2700.09
s 1412.90 2140.61
s 3418.73 1526.24
s 2984.47 2489.18
s 2992.19 2490.56
s 3009.25 2476.76
s 2463.14 730.88
s 2008.86 2705.39
s 1276.12 2125.09
s 1934.23 1824.63
s 3834.77 159.40
s 750.87 1501.34
s 2027.61 2720.88
s 3887.22 896.99
s 3799.45 153.21
s 3409.58 3161.44
s 3410.57 3158.79
s 3699.43 2077.22
s 1682.49 689.93
s 1688.84 684.79
s 2017.45 2712.00
s 1273.87 1212.22
s 2464.35 717.33
s 1367.34 156.14
s 2840.83 1343.12
s 2927.50 1881.31
s 952.32 1580.65
s 735.32 1498.31
s 2021.72 2714.52
s 109.02 439.99
s 1275.43 2152.75
s 733.62 1490.42
s 1375.86 134.97
s 3898.02 2211.07
s 2020.30 2717.21
s 2828.84 1356.29
s 3601.25 2953.77
s 797.74 2624.44
s 2463.07 727.27
s 130.80 433.94
s 3875.08 2213.40
s 3893.85 2193.53
s 2816.45 1352.21
s 2815.38 1345.98
s 1403.02 2118.50
s 3396.63 3172.77
s 954.54 1551.17
s 1403.58 2128.03
s 3564.84 2950.63
s 3399.39 3176.48
s 1382.37 133.53
s 731.40 1482.14
s 3606.23 2957.73
s 3886.15 2204.87
s 2818.12 1338.11
s 102.86 436.20
s 1267.86 2147.91
s 2468.90 731.51
s 3411.67 1516.49
s 455.52 238.24
s 1373.45 115.07
s 971.94 1562.51
s 3604.59 2970.66
s 975.86 1551.90
s 2937.22 1857.28
s 1395.23 2118.22
s 794.21 2637.63
s 2011.86 2728.34
s 2801.14 1359.96
s 2821.87 1367.00
s 3894.81 2204.94
s 3401.48 1508.29
s 3135.70 3237.56
s 1282.56 2169.18
s 3397.27 3158.40
s 2813.96 1356.55
s 1705.06 680.94
s 1387.02 2116.56
s 3613.56 2950.84
s 3596.28 2952.40
s 3676.91 2073.23
s 2912.79 1865.94
s 2026.03 2714.75
s 1262.92 1224.19
s 1419.87 2120.92
s 1384.42 2117.41
s 1274.60 1228.48
s 3894.74 2212.56
s 953.99 1580.38
s 1380.61 124.54
s 789.80 2622.38
s 3417.72 3151.67
s 1381.70 106.88
s 2928.39 1880.24
s 2930.37 1863.90
s 3588.80 2947.40
s 3135.58 3225.51
s 3407.26 1508.39
s 1931.01 1840.17
s 464.40 231.20
s 3000.69 2469.79
s 1403.81 2098.03
s 3591.65 2951.95
s 459.51 235.74
s 3674.75 2069.28
s 783.47 2625.36
s 3152.71 3251.15
s 3414.39 3162.57
s 3606.60 2950.05
s 3669.43 2056.68
s 3584.52 2955.76
s 1365.18 123.53
s 815.11 2620.67
s 966.81 1574.58
s 3131.20 3223.37
s 1266.91 2162.13
s 1378.23 137.09
s 2826.37 1351.93
s 3680.91 2050.93
s 1682.80 708.34
s 2021.84 2740.01
s 3890.81 2201.47
s 2827.94 1347.21
s 958.60 1539.26
s 744.52 1473.61
s 2462.99 731.11
s 2463.90 712.85
s 114.48 439.47
s 1953.78 1840.83
s 92.27 424.09
s 3611.69 2956.94
s 1400.04 2097.19
s 1381.01 120.90
s 453.29 245.41
s 974.70 1570.05
s 3603.61 2956.18
s 796.18 2615.75
s 1277.02 2163.62
s 2825.59 1345.10
s 3823.57 171.14
s 3593.68 2981.14
s 2939.22 1868.64
s 3692.57 2070.90
s 2992.42 2507.65
s 1394.07 2107.42
s 970.63 1558.37
s 3592.06 2949.60
s 2921.85 1863.48
s 782.68 2620.38
s 1693.11 690.17
s 3897.72 887.30
s 3825.62 167.63
s 978.53 1563.46
s 3671.20 2071.23
s 746.74 1496.21
s 3416.99 1534.27
s 3155.52 3239.20
s 3011.34 2486.20
s 3399.31 3174.89
s 475.56 225.95
s 3897.02 2203.62
s 1262.70 1217.03
s 1272.68 2166.34
s 804.68 2609.14
s 745.38 1474.51
s 1284.57 1221.15
s 1411.18 2090.17
s 1385.03 2118.86
s 2819.23 1358.40
s 1273.78 1222.89
s 3137.70 3245.15
s 807.69 2621.78
s 3805.33 159.85
s 3410.97 3150.26
s 1943.86 1833.85
s 2474.46 729.44
s 114.85 432.51
s 3876.15 889.79
s 111.38 420.97
s 3674.04 2061.72
s 3165.77 3236.06
s 961.24 1571.58
s 3675.48 2068.93
s 2000.45 2704.85
s 3005.82 2493.39
s 732.06 1501.83
s 3420.96 3163.88
s 3001.29 2491.45
s 746.72 1489.82
s 3595.89 2951.44
s 2924.37 1854.53
s 3626.07 2957.33
s 3685.10 2067.33
s 1951.67 1845.33
s 3412.26 3145.78
s 1938.94 1854.93
s 103.87 431.86
s 3413.88 3163.88
s 2017.98 2722.94
s 3835.35 168.91
s 1271.85 2179.03
s 468.44 237.27
s 2909.19 1862.10
s 1287.75 1203.32
s 3400.46 1539.60
s 1282.29 1229.72
s 3673.31 2064.95
s 1410.11 2110.09
s 2030.49 2752.56
s 1945.28 1845.91
s 1943.46 1844.17
s 796.95 2620.21
s 2986.25 2495.19
s 951.05 1588.93
s 1951.10 1830.60
s 3895.43 892.40
s 945.94 1590.90
s 2812.54 1347.14
s 1272.77 1231.45
s 2928.80 1855.48
s 1287.60 1233.43
s 2815.74 1347.79
s 1684.77 683.98
s 1690.75 684.39
s 1686.80 693.33
s 968.48 1548.93
s 3676.83 2031.48
s 3587.88 2941.74
s 2013.38 2711.34
s 737.60 1478.82
s 3610.28 2964.33
s 3671.17 2060.56
s 2815.06 1346.05
s 100.16 433.20
s 3680.09 2081.32
s 806.82 2631.36
s 2017.54 2715.72
s 90.01 433.54
s 1281.86 2154.87
s 3145.53 3249.68
s 3575.29 2942.93
s 1935.73 1835.26
s 1414.45 2113.91
s 3883.76 899.17
s 2821.39 1355.10
s 3804.93 170.07
s 2469.72 716.34
s 2926.17 1853.19
s 2932.00 1849.54
s 3799.81 157.93
s 3154.34 3249.00
s 2006.59 2710.06
s 3814.09 161.31
s 3860.50 2209.25
s 1946.14 1835.53
s 1400.81 2114.17
s 3799.96 159.03
s 3577.83 2960.35
s 3593.47 2965.37
s 1412.18 2110.24
s 2830.76 1350.94
s 1704.38 695.77
s 3605.91 2965.45
s 2988.90 2480.43
s 3596.48 2959.16
s 3661.81 2066.34
s 3800.28 169.19
s 3152.41 3259.02
s 3393.54 3169.06
s 3674.29 2084.57
s 2021.07 2717.08
s 952.39 1563.49
s 739.20 1478.00
s 460.44 225.71
s 97.51 421.69
s 2911.76 1874.28
s 2840.36 1340.16
s 83.87 411.59
s 2815.91 1368.81
s 122.68 434.08
s 3664.16 2061.29
s 3894.68 2201.93
s 3602.10 2955.65
s 1386.49 131.29
s 3889.78 2208.46
s 797.28 2640.39
s 3876.90 2201.79
s 972.55 1566.91
s 2807.90 1330.47
s 3591.52 2957.21
s 2821.24 1369.67
s 3798.26 165.19
s 3411.80 3161.87
s 3405.98 1513.55
s 3410.84 3162.88
s 3893.07 2210.01
s 3811.00 185.79
s 2808.41 1338.74
s 3880.58 896.48
s 792.66 2622.22
s 469.64 234.63
s 3138.75 3239.52
s 3160.78 3235.28
s 980.04 1583.37
s 3805.40 173.06
s 3401.53 1527.14
s 749.59 1467.93
s 2922.97 1843.50
s 1374.57 114.13
s 3147.93 3245.93
s 791.95 2632.23
s 3590.53 2965.32
s 1380.82 143.49
s 3875.79 2217.97
s 3011.06 2495.03
s 2929.22 1858.51
s 795.64 2621.26
s 3416.50 3172.22
s 753.50 1490.07
s 2018.88 2728.32
s 2809.62 1350.82
s 1944.10 1843.76
s 747.14 1478.37
s 2023.40 2716.48
s 3581.09 2964.06
s 3415.78 3144.73
s 1946.55 1835.33
s 1947.44 1848.81
s 3613.85 2961.28
s 955.23 1565.70
s 2815.66 1337.57
s 788.68 2624.37
s 3140.19 3238.71
s 469.48 234.48
s 2926.17 1876.31
s 1953.47 1861.57
s 1277.15 2155.26
s 2822.17 1352.91
s 1354.28 135.86
s 1275.35 1220.01
s 2819.44 1333.00
s 2824.32 1356.42
s 3393.13 1521.12
s 1684.09 694.85
s 117.18 452.77
s 3577.05 2946.39
s 2924.22 1859.03
s 788.59 2621.44
s 3918.82 892.34
s 2019.14 2719.29
s 1700.34 694.78
s 2992.18 2491.28
s 949.02 1566.44
s 1387.69 2115.95
s 3593.97 2949.35
s 1264.60 1203.32
s 959.49 1570.88
s 3811.48 174.00
s 1709.39 702.12
s 3590.00 2965.53
s 3582.98 2963.92
s 2811.89 1340.04
s 1378.78 144.85
s 2475.37 722.77
s 2476.96 728.36
s 2474.31 722.96
s 1695.12 680.32
s 1949.28 1836.73
s 1371.81 120.50
s 1276.76 2152.57
s 121.41 432.22
s 1941.09 1853.91
s 2840.93 1350.11
s 1269.59 1219.03
s 955.26 1559.35
s 1283.91 2144.46
s 3893.93 2207.92
s 3815.51 164.87
s 3582.67 2970.11
s 1381.48 118.76
s 1385.40 123.97
s 3164.67 3234.33
s 979.61 1582.04
s 2017.57 2721.67
s 3880.09 2221.91
s 2930.33 1855.27
s 1262.56 2165.55
s 2028.93 2717.21
s 2009.45 2707.67
s 2920.46 1867.63
s 1396.47 2102.78
s 1380.30 128.03
s 2804.37 1354.34
s 3802.52 165.67
s 951.78 1558.43
s 969.16 1568.32
s 3396.97 1510.94
s 2923.44 1876.58
s 3414.84 1523.04
s 1690.81 682.27
s 3823.45 173.03
s 3412.32 3173.85
s 2455.73 723.79
s 2020.06 2712.58
s 2004.70 2715.58
s 477.80 235.88
s 1277.29 1209.95
s 2027.46 2720.90
s 3619.63 2952.47
s 2827.92 1338.26
s 745.46 1487.35
s 2936.17 1864.85
s 3685.64 2058.75
s 3896.61 2202.23
s 2478.79 704.92
s 472.97 232.31
s 2028.46 2723.08
s 3588.80 2976.67
s 1266.90 1216.29
s 116.41 424.06
s 2014.46 2709.34
s 3691.93 2065.85
s 3856.73 897.34
s 2464.91 723.91
s 1389.04 2118.98
s 2484.42 718.72
s 1694.17 698.95
s 1714.19 696.77
s 963.31 1566.61
s 454.26 213.29
s 963.46 1550.93
s 3802.12 159.17
s 2472.74 707.37
s 3881.72 898.79
s 745.39 1502.11
s 3391.67 3170.93
s 115.30 443.75
s 3876.91 910.06
s 803.49 2635.26
s 2474.00 698.26
s 2907.91 1863.11
s 1956.21 1842.38
s 3883.25 2230.71
s 95.86 448.64
s 3414.60 1526.17
s 2035.64 2717.92
s 2025.81 2699.84
s 2909.12 1867.28
s 2810.39 1338.86
s 94.82 437.54
s 2802.34 1345.02
s 3410.27 3150.65
s 966.36 1568.02
s 2980.62 2497.07
s 3885.78 904.46
s 105.92 427.85
s 1281.16 1244.30
s 114.32 427.99
s 1959.51 1860.05
s 1715.18 696.95
s 467.01 236.87
s 1406.07 2110.03
s 3676.80 2064.54
s 1281.49 1238.01
s 959.02 1565.99
s 3431.09 1516.98
s 3674.78 2072.00
s 3790.46 172.97
s 3413.52 1499.69
s 811.46 2624.47
s 3659.41 2068.12
s 967.76 1579.04
s 748.13 1495.01
s 3807.38 161.28
s 739.14 1492.28
s 1398.03 2131.47
s 774.36 2613.34
s 455.14 233.15
s 744.73 1476.12
s 3604.00 2959.05
s 2908.25 1864.45
s 1945.69 1856.62
s 2806.85 1351.00
s 1384.54 124.08
s 1282.90 1219.24
s 1373.01 105.97
s 3421.72 1494.82
s 3606.27 2967.86
s 3888.97 900.96
s 3153.47 3248.93
s 1269.08 1216.24
s 3593.63 2954.31
s 2909.32 1871.79
s 801.96 2610.32
s 2488.29 696.89
s 1669.52 707.38
s 758.68 1485.48
s 117.53 441.41
s 1397.88 2103.60
s 2481.61 718.66
s 3806.93 170.00
s 1704.63 688.81
s 100.16 440.53
s 2464.58 704.85
s 3135.55 3220.79
s 3624.04 2961.61
s 1275.92 2157.04
s 3571.46 2959.73
s 109.90 450.96
s 1356.70 119.86
s 3811.05 166.77
s 734.80 1492.48
s 3891.03 2212.33
s 2021.11 2736.39
s 2915.57 1865.99
s 3408.13 1513.67
s 1662.92 689.99
s 3897.61 2198.64
s 1283.45 2151.65
s 3821.44 162.86
s 1394.87 2111.32
s 3826.86 164.85
s 3880.51 2201.47
s 2823.98 1343.81
s 3689.30 2059.65
s 3831.90 162.19
s 3412.42 1520.83
s 2021.97 2697.83
s 1286.43 1224.73
s 1944.69 1837.67
s 3870.30 2214.56
s 1702.55 703.85
s 2022.93 2727.45
s 1713.71 683.14
s 106.15 438.77
s 1272.78 2148.12
s 3668.70 2065.29
s 3858.83 883.56
s 2917.38 1868.80
s 2017.86 2729.48
s 3146.11 3243.77
s 3596.88 2960.97
s 1400.47 2103.14
s 2798.42 1356.61
s 944.83 1565.29
s 1402.29 2123.55
s 2816.11 1350.06
s 463.63 227.19
s 957.56 1573.03
s 1366.79 146.74
s 1948.02 1845.49
s 3392.37 3155.17
s 2012.13 2707.59
s 106.76 426.58
s 1369.66 151.96
s 1267.70 2160.14
s 761.48 1478.06
s 3401.09 1524.37
s 1706.90 695.42
s 3810.54 168.43
s 2025.58 2726.13
s 1376.10 126.08
s 1954.97 1833.46
s 1962.71 1832.37
s 2923.74 1873.53
s 3151.71 3217.29
s 463.17 240.09
s 3135.17 3239.74
s 3875.04 877.12
s 2931.37 1878.95
s 3871.22 888.67
s 98.21 423.61
s 1413.46 2098.93
s 1939.45 1831.87
s 1697.74 692.04
s 787.71 2631.50
s 1373.17 150.31
s 3408.47 1515.45
s 3671.11 2090.01
s 1271.81 2141.60
s 3396.76 3147.64
s 3887.91 912.28
s 1288.60 2154.45
s 2023.88 2712.62
s 3881.06 900.92
s 3585.98 2967.48
s 3598.07 2970.71
s 3406.80 3161.61
s 3128.71 3229.63
s 3593.50 2955.51
s 794.42 2617.95
s 3592.71 2949.46
s 3421.66 1496.76
s 2928.38 1858.31
s 1690.52 675.40
