Vehicle 250
s 2355.94 760.59
s 2485.80 2395.42
s 3710.70 2900.07
s 678.01 1971.32
s 1856.05 1082.50
s 558.57 2637.88
s 684.36 1954.06
s 1419.46 1519.75
s 1426.98 1518.95
s 1727.86 177.04
s 3704.98 2909.46
s 1343.37 1324.60
s 69.87 3538.41
s 3484.41 1789.90
s 1345.32 1312.61
s 3504.34 1781.37
s 82.97 3562.60
s 83.56 3548.87
s 557.56 2637.89
s 2997.84 2601.83
s 2998.87 2555.36
s 2348.23 740.49
s 82.16 3552.71
s 1353.82 1311.77
s 1872.91 3017.07
s 1733.09 172.51
s 2989.76 2572.81
s 1756.14 164.34
s 2657.35 1710.14
s 2970.33 2563.41
s 114.14 1418.55
s 3690.64 2885.24
s 2355.47 706.81
s 855.20 401.53
s 2601.41 2641.84
s 505.95 2112.41
s 2596.82 2650.24
s 113.84 1441.38
s 2091.88 2542.86
s 680.99 1973.25
s 1873.00 3035.72
s 2979.74 2580.50
s 1417.73 1523.87
s 83.89 3537.74
s 2304.23 330.82
s 3760.17 500.55
s 1845.57 1092.53
s 1964.04 1650.87
s 2304.20 336.46
s 1860.24 1067.43
s 3004.97 2582.24
s 1436.43 1510.17
s 662.17 1984.89
s 1959.71 1644.37
s 2671.46 1735.56
s 3087.61 1990.77
s 3733.90 503.22
s 2657.93 1722.05
s 3487.12 1776.77
s 132.21 1437.31
s 3513.28 1781.17
s 3104.47 2011.41
s 70.34 3538.85
s 2817.95 1986.41
s 2677.26 1708.82
s 2495.08 2410.41
s 3711.16 2892.51
s 1347.30 1322.46
s 1963.64 1640.71
s 75.80 3552.24
s 1855.75 1080.39
s 3713.51 2887.17
s 3502.71 1789.85
s 2347.26 736.00
s 368.44 110.44
s 2356.81 729.50
s 1949.28 1651.23
s 2989.41 2568.61
s 3736.25 496.98
s 3751.28 484.70
s 1736.63 172.12
s 3092.04 1995.67
s 1870.25 1085.62
s 2822.44 1970.24
s 3498.28 1777.62
s 88.81 3548.17
s 1880.22 3010.92
s 2837.43 1997.35
s 540.91 2612.26
s 2485.93 2418.23
s 2671.33 1718.96
s 1352.58 1311.07
s 1966.53 1664.80
s 3006.05 2567.85
s 846.84 373.17
s 2306.03 324.66
s 3704.47 2883.69
s 2967.79 2580.79
s 2827.03 1977.66
s 3498.55 1790.53
s 2358.21 741.23
s 2477.41 2407.65
s 1874.96 3023.51
s 2812.02 1986.34
s 550.24 2617.31
s 3089.93 1974.28
s 103.42 1448.92
s 2296.92 339.97
s 3702.64 2907.12
s 3519.58 1784.66
s 360.01 75.90
s 1946.22 1657.34
s 2339.05 736.73
s 499.68 2108.58
s 3508.12 1768.73
s 2126.40 2522.10
s 497.66 2096.76
s 1868.26 1095.62
s 102.53 1441.51
s 512.41 2105.66
s 2338.36 751.78
s 371.13 97.14
s 1414.10 1516.29
s 3096.38 1990.17
s 528.26 2611.64
s 3077.35 1998.31
s 2480.67 2423.55
s 1857.55 1088.94
s 1443.15 1519.61
s 386.17 89.81
s 3474.78 1787.27
s 2673.07 1729.94
s 504.20 2120.11
s 693.33 1976.61
s 1352.59 1313.24
s 2454.29 2398.19
s 544.10 2631.41
s 2595.01 2619.00
s 1851.02 1081.31
s 3742.27 502.58
s 1350.41 1300.77
s 115.93 1445.74
s 506.46 2127.01
s 2604.09 2635.82
s 1430.24 1523.46
s 1857.43 3042.27
s 497.97 2104.42
s 3701.28 2894.86
s 1861.15 1089.07
s 3086.65 1988.28
s 1945.68 1648.76
s 2342.86 719.37
s 2978.71 2582.20
s 82.59 3532.10
s 3710.36 2896.57
s 3709.78 2894.58
s 2480.70 2400.82
s 1952.51 1675.96
s 97.71 1440.45
s 2100.86 2512.29
s 101.84 1431.24
s 2606.85 2645.33
s 2342.00 747.23
s 3512.77 1771.76
s 1755.77 155.51
s 2679.61 1710.02
s 2105.90 2517.25
s 2832.59 1996.55
s 3084.23 1984.04
s 2832.40 1986.44
s 2815.10 1986.19
s 1432.17 1507.40
s 3759.49 482.16
s 2112.14 2524.32
s 2826.03 1994.20
s 1359.22 1298.12
s 522.61 2102.66
s 2585.64 2646.45
s 2479.28 2423.62
s 3740.94 520.06
s 2667.36 1707.03
s 1344.01 1308.18
s 1940.00 1637.60
s 2606.07 2630.15
s 698.81 1976.34
s 94.00 1418.76
s 842.01 409.20
s 2831.52 2001.38
s 2985.68 2561.75
s 3511.01 1789.06
s 562.79 2631.62
s 2490.70 2397.66
s 2991.51 2571.47
s 3719.50 2887.69
s 689.54 1982.39
s 3740.36 489.41
s 2342.38 713.43
s 1732.13 167.25
s 2095.88 2517.83
s 373.12 101.35
s 2302.89 340.22
s 501.74 2098.66
s 3088.70 2007.63
s 676.00 1978.92
s 2811.05 1985.90
s 2564.86 2627.42
s 671.06 1970.33
s 3712.71 2905.84
s 1949.37 1669.14
s 2976.50 2576.06
s 2663.88 1707.76
s 554.25 2638.46
s 1859.93 3033.09
s 1850.20 1074.72
s 2692.12 1727.65
s 496.25 2105.48
s 102.84 1443.34
s 1418.76 1524.32
s 102.92 1430.79
s 2595.37 2649.07
s 396.75 113.09
s 1443.02 1525.53
s 2649.25 1710.12
s 1855.12 1086.20
s 3506.73 1804.47
s 374.56 101.48
s 2492.47 2409.26
s 864.80 398.96
s 556.59 2623.19
s 1336.44 1332.99
s 360.86 110.96
s 2675.58 1712.39
s 856.48 394.55
s 2694.07 1711.02
s 3765.75 502.02
s 3756.85 516.31
s 2345.29 738.71
s 73.65 3542.86
s 2836.11 1992.17
s 2829.17 1971.81
s 3506.74 1794.29
s 2577.08 2636.61
s 1860.33 1107.56
s 1860.78 3016.96
s 1858.97 3030.49
s 2839.36 1972.85
s 1428.89 1520.30
s 504.40 2105.25
s 848.38 408.93
s 678.64 1960.13
s 867.48 387.66
s 2831.20 1971.93
s 2114.30 2527.78
s 1956.29 1656.08
s 1941.04 1657.45
s 1859.75 1075.22
s 74.87 3553.49
s 123.63 1427.92
s 363.64 81.61
s 1949.25 1650.23
s 2814.44 1989.84
s 520.20 2117.35
s 683.98 2000.94
s 1339.40 1313.70
s 3087.40 1982.95
s 2474.88 2392.07
s 89.47 3537.27
s 3084.57 1975.27
s 504.73 2113.90
s 3006.65 2573.12
s 2588.84 2635.19
s 1887.71 3028.09
s 1433.20 1515.74
s 3702.64 2892.05
s 530.47 2630.82
s 1866.08 1081.65
s 3081.25 1996.94
s 557.51 2612.09
s 1743.77 153.79
s 3084.49 1989.44
s 131.85 1425.38
s 384.99 103.11
s 1745.91 179.29
s 3698.27 2880.40
s 2097.10 2528.99
s 1332.56 1322.18
s 3728.40 504.51
s 689.46 1954.93
s 1881.85 3022.04
s 2304.60 346.53
s 2337.79 711.40
s 2096.97 2529.08
s 111.29 1428.88
s 107.44 1437.96
s 555.38 2630.94
s 2843.67 1990.15
s 369.91 104.72
s 2651.12 1713.38
s 3097.68 1998.61
s 1950.81 1640.01
s 858.93 383.77
s 2975.00 2585.45
s 2827.18 1989.99
s 681.60 1966.80
s 105.26 1419.23
s 1422.09 1517.43
s 3087.08 2009.31
s 362.72 93.99
s 3089.26 1998.69
s 1348.33 1311.31
s 511.44 2091.26
s 3743.98 502.44
s 680.44 1980.82
s 103.23 1449.56
s 96.41 1445.41
s 692.80 1963.78
s 85.26 3550.84
s 2296.33 342.21
s 2102.58 2517.35
s 1869.51 1087.77
s 2340.59 729.59
s 3746.90 512.08
s 1344.55 1328.34
s 73.03 3542.10
s 2569.52 2624.93
s 93.12 1456.69
s 1849.45 3034.17
s 117.32 1428.32
s 1416.40 1518.44
s 1335.10 1314.83
s 2345.46 725.43
s 2993.27 2576.78
s 2100.36 2523.40
s 2577.18 2636.76
s 104.47 1441.77
s 107.98 1441.01
s 1855.05 3029.52
s 677.22 1978.10
s 369.91 95.63
s 76.96 3590.12
s 1741.07 166.62
s 2345.85 762.94
s 3721.22 2900.76
s 2481.41 2411.92
s 2808.52 1978.68
s 1954.33 1659.59
s 1426.64 1525.94
s 684.24 1969.22
s 2813.39 1998.11
s 2118.86 2530.95
s 3508.62 1781.34
s 3685.73 2895.28
s 3746.05 500.63
s 1928.65 1670.26
s 1414.85 1520.53
s 2985.69 2561.76
s 690.67 1972.50
s 1440.27 1516.19
s 2334.63 749.68
s 1339.30 1324.96
s 670.39 1968.36
s 91.77 3556.91
s 3743.43 505.87
s 2313.52 334.63
s 2976.57 2584.88
s 3100.21 1985.93
s 2484.97 2418.41
s 3084.87 2014.55
s 1891.69 3029.34
s 2347.62 747.79
s 67.45 3538.13
s 1863.82 1089.02
s 2665.99 1724.79
s 88.63 3572.28
s 1355.60 1314.75
s 3518.17 1776.29
s 385.09 96.21
s 553.37 2621.37
s 104.43 3547.90
s 3501.91 1782.55
s 93.58 3558.00
s 684.06 1982.86
s 3007.17 2583.42
s 3091.13 1982.53
s 3508.50 1789.01
s 1735.29 146.12
s 690.19 1970.28
s 503.18 2096.02
s 1948.50 1656.42
s 2096.42 2528.23
s 2477.46 2425.32
s 2369.25 735.56
s 1739.86 183.61
s 866.73 393.07
s 2493.72 2404.14
s 2671.69 1712.88
s 87.64 3548.68
s 386.74 103.36
s 2609.01 2659.88
s 2671.24 1703.83
s 78.94 3547.78
s 503.06 2101.48
s 2583.18 2632.76
s 1429.49 1534.54
s 676.77 1947.03
s 391.74 92.89
s 1423.26 1525.93
s 1341.08 1312.04
s 2983.29 2568.93
s 2829.66 1986.25
s 691.24 1967.33
s 3087.89 1999.27
s 3733.11 514.04
s 3711.88 2902.34
s 2587.34 2641.81
s 390.99 97.71
s 2987.85 2576.09
s 1943.83 1654.60
s 3497.41 1771.03
s 2288.16 335.55
s 1419.35 1521.57
s 3743.30 487.02
s 119.57 1449.54
s 3080.57 1979.29
s 2299.30 341.75
s 2587.25 2619.23
s 3733.36 506.17
s 876.59 390.47
s 1954.23 1644.87
s 2835.12 1978.82
s 678.17 1972.82
s 2337.80 725.47
s 1886.64 3016.38
s 1761.78 161.09
s 2815.49 1966.18
s 2285.50 352.04
s 1335.45 1321.88
s 2823.54 1990.22
s 2470.03 2404.52
s 112.29 1440.38
s 2495.10 2406.39
s 1876.67 1076.38
s 79.41 3548.44
s 73.07 3542.55
s 2329.29 744.63
s 1448.24 1524.55
s 1861.36 1065.13
s 3509.83 1777.25
s 1895.09 3034.11
s 3082.54 1994.32
s 2101.06 2523.39
s 2833.03 1969.79
s 2350.56 736.61
s 1742.43 186.61
s 379.35 80.33
s 2595.87 2619.37
s 3497.43 1779.14
s 75.24 3541.93
s 3078.78 2000.96
s 3494.15 1793.24
s 1748.71 152.68
s 3070.85 1991.18
s 3098.62 1989.39
s 353.31 118.44
s 376.37 118.31
s 2979.02 2582.86
s 387.10 93.30
s 2322.04 339.02
s 1735.99 164.24
s 2341.34 721.79
s 490.61 2114.28
s 3081.28 1994.02
s 1421.59 1524.55
s 1367.99 1315.93
s 371.33 97.54
s 3097.12 1987.01
s 2655.21 1724.22
s 2476.68 2392.00
s 3085.37 2007.61
s 2488.58 2407.65
s 108.77 1438.29
s 2343.36 737.53
s 2085.95 2535.03
s 2985.46 2573.45
s 2290.78 332.15
s 104.97 1440.51
s 2295.02 329.78
s 70.64 3555.21
s 2816.98 1984.13
s 549.50 2637.66
s 365.17 83.72
s 2315.90 325.02
s 2591.48 2630.61
s 3088.79 1981.71
s 2696.06 1716.12
s 1430.83 1511.25
s 2348.74 731.47
s 1421.09 1514.97
s 539.05 2629.73
s 2487.12 2414.77
s 3087.70 1980.97
s 362.12 95.52
s 2689.63 1700.73
s 3491.33 1768.35
s 114.08 1435.22
s 2104.04 2529.15
s 3504.12 1770.17
s 2311.17 337.69
s 686.44 1971.79
s 110.59 1451.10
s 84.37 3549.30
s 1430.12 1533.22
s 1945.40 1658.91
s 82.15 3569.81
s 681.04 1966.42
s 2672.81 1733.04
s 687.79 1982.44
s 697.69 1961.88
s 2099.70 2527.62
s 2983.92 2581.70
s 2093.59 2521.97
s 2600.27 2632.62
s 3733.18 484.90
s 386.44 104.37
s 2994.79 2570.29
s 546.66 2629.18
s 2350.01 718.99
s 508.02 2108.52
s 1858.51 1075.02
s 82.91 3559.70
s 3507.37 1778.80
s 2992.71 2580.05
s 696.00 1967.77
s 3505.46 1771.88
s 1964.79 1646.27
s 2612.58 2633.33
s 1889.59 3025.87
s 2086.45 2521.33
s 3494.93 1781.70
s 1751.61 156.27
s 1739.42 154.03
s 2980.22 2552.08
s 1348.61 1312.00
s 2349.02 730.65
s 3081.92 1978.35
s 3091.51 1974.00
s 3723.51 508.12
s 532.45 2616.34
s 521.72 2115.10
s 2347.61 733.39
s 1737.29 187.92
s 3082.66 2024.97
s 1742.49 155.12
s 1942.91 1644.99
s 507.80 2101.42
s 3510.38 1780.55
s 1738.15 167.09
s 112.77 1447.97
s 2598.54 2615.46
s 362.15 115.73
s 3715.46 2896.78
s 1421.14 1538.30
s 1426.45 1514.38
s 1876.55 3011.59
s 2490.49 2402.10
s 2602.01 2649.79
s 1859.06 1087.70
s 551.90 2624.28
s 2832.60 1978.51
s 1327.84 1313.98
s 2990.60 2581.07
s 3071.87 1990.49
s 2299.80 329.95
s 2610.22 2639.87
s 513.24 2114.78
s 1737.47 172.77
s 2593.90 2631.70
s 864.81 394.78
s 3738.76 518.93
s 2102.92 2525.31
s 2825.56 2003.94
s 1344.98 1326.04
s 2323.93 344.64
s 60.05 3557.73
s 1864.88 1082.26
s 2122.99 2516.84
s 3511.93 1788.08
s 3712.53 2883.41
s 3085.92 1996.90
s 1874.38 3023.91
s 2495.19 2404.20
s 384.29 91.21
s 3096.66 1991.29
