Vehicle 250
v 2945.59 3091.19
v 673.81 1868.35
v 850.45 195.40
v 1790.46 211.13
v 3870.81 2196.85
v 1668.27 1185.53
v 189.51 655.75
v 1001.01 219.74
Request 3000
s 728.48 1808.33
s 3731.45 3004.33
s 716.24 1794.61
s 194.85 656.78
s 1784.23 3394.19
s 198.02 2715.51
s 709.02 1803.46
s 1033.44 2948.65
s 1653.53 1172.20
s 857.40 214.75
s 2177.71 816.33
s 1779.59 3426.35
s 1654.07 1167.75
s 619.69 1184.46
s 184.29 630.50
s 551.60 2720.41
s 3391.69 1751.02
s 3408.94 1746.01
s 653.43 1876.27
s 1041.09 160.51
s 412.60 3459.18
s 3313.27 2432.31
s 3392.09 1753.95
s 700.90 1796.98
s 690.59 3692.69
s 3402.71 1761.04
s 3323.85 2430.29
s 2646.75 2150.86
s 1037.12 2956.07
s 1039.25 2954.99
s 2609.16 1454.35
s 286.31 3885.48
s 963.58 222.60
s 1680.84 1193.47
s 273.88 3872.40
s 960.34 201.61
s 270.67 3851.50
s 3300.42 2414.19
s 3614.98 2957.11
s 1792.19 218.08
s 2633.73 2152.61
s 561.13 2712.06
s 3709.11 3008.03
s 3424.89 1738.14
s 200.68 2708.03
s 1046.21 2965.37
s 3877.90 2185.07
s 712.29 3686.42
s 390.22 3454.51
s 716.92 3700.26
s 706.34 3681.05
s 558.02 2704.20
s 293.27 3876.17
s 859.35 182.28
s 2210.40 820.27
s 3897.40 2184.03
s 2206.17 828.73
s 845.17 212.48
s 1807.09 3417.66
s 1037.43 2942.14
s 656.89 1857.32
s 3313.79 2443.73
s 2935.25 3102.14
s 196.73 646.90
s 708.26 3682.15
s 1805.50 215.64
s 708.53 1806.22
s 3888.86 2206.01
s 623.27 1181.99
s 598.70 1178.11
s 1056.45 2959.13
s 1799.93 3396.55
s 548.02 2703.80
s 1802.16 213.56
s 1786.54 224.07
s 1031.15 2964.97
s 283.72 3874.09
s 2947.38 3109.23
s 2197.95 828.78
s 2194.16 823.65
s 410.32 3459.17
s 1044.03 2956.57
s 1043.16 2959.54
s 622.32 1184.07
s 284.97 3870.08
s 551.99 2722.07
s 2943.27 3093.50
s 3321.13 2421.15
s 2207.34 824.76
s 192.69 2710.88
s 2633.75 1462.37
s 544.01 2724.58
s 2935.25 3086.79
s 849.97 203.81
s 302.20 3875.89
s 172.57 651.44
s 1024.92 160.31
s 2177.09 795.24
s 3643.56 2960.60
s 2201.94 816.22
s 2613.28 1454.46
s 2654.31 2140.07
s 171.46 645.37
s 846.80 205.24
s 714.63 3695.02
s 287.07 3865.35
s 973.17 215.02
s 1044.73 2949.64
s 721.38 1796.82
s 3861.34 2202.94
s 665.67 1885.27
s 595.83 1168.64
s 1040.36 160.86
s 1652.75 1187.45
s 186.02 649.76
s 196.57 661.59
s 2952.90 3105.94
s 2192.95 819.51
s 3434.98 1754.99
s 660.54 1867.10
s 282.80 3858.80
s 2643.52 2169.01
s 592.07 1164.31
s 3877.65 2185.23
s 638.84 1852.70
s 403.66 3448.20
s 2200.34 817.58
s 2606.21 1485.00
s 179.25 614.84
s 3631.20 2951.79
s 2633.94 2129.84
s 1813.67 3400.93
s 3654.52 2965.57
s 972.87 221.26
s 397.15 3441.16
s 966.86 211.41
s 613.61 1156.14
s 854.54 217.97
s 649.05 1856.85
s 854.59 211.49
s 554.56 2713.48
s 850.32 205.37
s 2629.44 2142.24
s 3636.74 2960.72
s 392.90 3452.63
s 546.79 2709.55
s 1788.50 3418.52
s 1806.09 3395.44
s 2649.62 2144.63
s 3634.97 2964.89
s 958.98 227.58
s 262.93 3867.46
s 2620.17 1476.39
s 3294.97 2429.33
s 708.79 1790.56
s 2950.56 3104.36
s 709.01 3673.16
s 3735.77 3006.14
s 3725.21 3010.30
s 1051.48 2963.68
s 3330.64 2425.22
s 3411.68 1746.58
s 3312.77 2457.09
s 3312.88 2420.31
s 3637.58 2964.12
s 511.60 2710.80
s 3401.96 1741.76
s 548.39 2731.67
s 601.54 1179.21
s 2179.02 809.76
s 185.87 639.67
s 854.39 195.80
s 1041.53 2951.60
s 3305.01 2446.48
s 182.28 2706.64
s 1805.15 3400.33
s 2643.86 2149.91
s 1653.47 1189.10
s 708.28 3703.17
s 586.02 1181.76
s 3895.10 2181.21
s 2658.50 2138.94
s 714.61 1809.14
s 709.66 3688.02
s 3724.33 2995.84
s 2652.60 2136.90
s 727.63 3668.13
s 1033.56 2964.75
s 635.10 1879.35
s 3314.21 2432.97
s 611.02 1177.13
s 3734.95 2989.75
s 701.27 1804.78
s 3734.15 2998.30
s 184.60 2698.32
s 2940.29 3113.63
s 997.99 240.33
s 1795.33 209.72
s 3424.86 1751.70
s 2661.13 2145.68
s 3416.57 1753.82
s 856.14 205.40
s 702.27 3673.72
s 960.36 231.33
s 1048.28 2954.57
s 1665.79 1175.37
s 276.92 3873.11
s 646.73 1871.85
s 622.17 1151.54
s 870.87 208.25
s 3655.59 2967.96
s 1030.07 2971.87
s 185.64 2716.02
s 3425.74 1751.63
s 3736.99 3012.27
s 2646.76 2127.88
s 1797.67 193.24
s 631.60 1179.60
s 599.13 1174.49
s 2646.98 2137.18
s 404.78 3449.28
s 3315.26 2446.80
s 1798.48 3407.31
s 3414.31 1749.66
s 3620.99 2937.40
s 1642.23 1178.59
s 1805.12 231.24
s 2656.86 2145.41
s 2197.36 827.48
s 2189.71 816.12
s 964.95 219.92
s 2954.90 3088.89
s 193.97 660.16
s 2202.27 819.87
s 1805.50 217.42
s 659.99 1875.00
s 1032.98 158.34
s 3720.77 3012.33
s 3327.86 2427.27
s 2961.68 3100.57
s 667.70 1867.79
s 978.03 204.21
s 607.73 1170.73
s 699.91 3702.10
s 189.72 649.80
s 611.18 1176.08
s 3891.57 2177.82
s 1022.55 167.73
s 2654.31 2146.75
s 1046.88 2947.10
s 670.73 1856.28
s 388.74 3446.90
s 1033.24 160.37
s 2629.49 2153.47
s 976.70 228.70
s 3728.41 3004.37
s 3317.08 2443.61
s 278.94 3862.14
s 178.70 2725.62
s 2623.31 1472.05
s 559.79 2700.36
s 3420.28 1742.81
s 558.56 2718.79
s 706.95 3698.02
s 3303.41 2438.25
s 279.99 3890.24
s 723.52 3691.89
s 2612.93 1470.82
s 969.80 201.81
s 2927.99 3087.88
s 650.66 1864.04
s 196.57 636.35
s 668.98 1869.32
s 1787.18 3416.05
s 2638.85 2152.92
s 2926.32 3103.89
s 1805.37 210.62
s 1035.73 2972.88
s 704.04 3698.79
s 1030.87 2971.57
s 2614.63 1453.37
s 2648.53 2139.89
s 1048.13 2965.85
s 396.91 3460.46
s 1034.14 162.33
s 188.50 2718.99
s 1794.51 3417.20
s 179.59 2691.10
s 1646.53 1182.92
s 700.64 1795.58
s 557.82 2708.43
s 3709.76 2990.65
s 419.76 3459.31
s 3890.94 2191.19
s 2927.98 3109.82
s 854.64 201.91
s 605.87 1170.50
s 1814.63 217.37
s 2596.79 1465.43
s 3437.13 1754.34
s 602.12 1176.65
s 3647.09 2955.03
s 660.14 1869.36
s 3746.02 2994.74
s 2616.98 1467.36
s 1031.92 2949.06
s 1669.89 1209.73
s 182.51 657.74
s 3889.99 2180.14
s 840.80 209.48
s 286.01 3872.73
s 1058.71 161.85
s 972.45 226.38
s 2622.85 1471.24
s 1641.03 1199.08
s 3633.71 2953.44
s 654.94 1870.45
s 398.04 3451.55
s 181.71 638.81
s 181.08 641.64
s 269.39 3861.71
s 3734.51 3006.27
s 2656.88 2136.09
s 3725.68 3000.21
s 705.90 3676.37
s 3885.94 2205.15
s 3422.99 1753.55
s 2189.24 803.93
s 2636.75 2133.56
s 3426.33 1761.61
s 2205.51 814.75
s 2930.10 3087.12
s 1661.10 1198.94
s 1813.62 3421.38
s 605.31 1174.27
s 160.72 638.76
s 2649.27 2140.48
s 200.92 2708.25
s 1031.09 171.55
s 3886.03 2201.36
s 264.88 3853.25
s 697.54 3684.98
s 2624.07 1453.37
s 708.37 1785.03
s 1658.98 1185.84
s 3897.59 2180.21
s 691.60 3700.52
s 177.52 2702.15
s 537.36 2723.23
s 637.75 1865.17
s 3742.14 3010.32
s 197.13 2708.04
s 717.07 1798.32
s 2640.04 2139.52
s 3720.86 3008.02
s 182.17 631.26
s 2611.24 1482.21
s 707.63 3690.30
s 719.96 1800.17
s 863.66 213.77
s 3890.84 2205.69
s 651.42 1867.09
s 3637.17 2949.37
s 948.86 208.52
s 864.98 209.12
s 2197.31 808.07
s 1040.10 167.60
s 1809.36 3413.77
s 1649.57 1177.26
s 2951.98 3059.22
s 172.97 646.68
s 644.41 1863.71
s 185.06 2711.52
s 1776.75 208.25
s 2595.58 1475.22
s 714.39 1806.77
s 2934.85 3098.43
s 377.21 3466.41
s 276.71 3888.96
s 1663.05 1190.71
s 1660.23 1187.74
s 3408.56 1766.94
s 966.61 226.99
s 2194.68 808.87
s 960.90 214.87
s 3633.97 2963.10
s 3650.11 2966.03
s 2640.11 2143.70
s 2203.28 816.22
s 385.97 3466.41
s 2653.94 2142.18
s 3716.74 3014.50
s 555.82 2715.18
s 194.14 2725.61
s 865.93 202.29
s 2638.60 2157.29
s 2194.99 829.48
s 712.61 3692.07
s 2952.05 3103.92
s 1661.51 1163.78
s 280.79 3866.94
s 1795.56 233.67
s 3633.01 2957.53
s 174.26 651.97
s 2645.90 2136.31
s 2939.91 3104.94
s 3734.83 3015.54
s 718.26 3681.20
s 2616.38 1473.44
s 556.25 2692.47
s 3289.86 2445.03
s 982.20 211.94
s 613.74 1174.13
s 1789.29 3403.47
s 1647.66 1183.45
s 390.39 3461.75
s 702.56 1803.09
s 847.98 201.38
s 188.14 2719.76
s 3883.33 2209.82
s 2657.35 2155.22
s 1794.02 200.61
s 185.74 644.81
s 944.84 234.15
s 594.45 1182.26
s 536.97 2719.99
s 3305.19 2437.08
s 720.74 3670.15
s 3404.14 1751.42
s 1794.02 216.86
s 960.23 213.01
s 847.17 222.55
s 2208.58 833.84
s 702.01 3669.79
s 1051.52 154.40
s 607.27 1174.81
s 3632.44 2984.40
s 1784.64 215.80
s 3405.74 1750.57
s 2665.90 2137.79
s 269.47 3876.80
s 2636.28 2134.29
s 1027.07 159.89
s 3743.01 3012.23
s 3624.29 2961.71
s 1048.63 2951.52
s 2947.00 3099.90
s 3624.03 2963.00
s 702.79 3671.40
s 977.75 237.51
s 690.23 3679.11
s 1794.36 235.99
s 847.33 191.55
s 714.26 3688.79
s 855.36 213.32
s 407.93 3436.29
s 639.24 1873.22
s 971.59 217.50
s 1793.82 228.71
s 867.48 184.58
s 660.10 1880.24
s 2204.59 822.48
s 192.43 656.12
s 2191.66 824.49
s 2940.32 3102.97
s 560.64 2709.11
s 1031.52 143.73
s 1042.34 180.71
s 177.52 641.35
s 1793.81 209.19
s 3880.45 2179.04
s 3885.88 2196.44
s 181.80 2718.17
s 2189.01 810.66
s 296.59 3877.94
s 3636.86 2956.67
s 193.15 650.61
s 2668.10 2141.53
s 552.22 2721.79
s 3409.26 1747.37
s 599.26 1170.32
s 2198.53 815.31
s 3423.71 1748.02
s 3415.93 1745.31
s 611.74 1185.47
s 613.48 1173.87
s 1791.39 3404.88
s 192.95 2730.99
s 625.96 1184.15
s 2197.00 828.83
s 633.15 1867.17
s 3321.61 2452.30
s 2192.34 819.11
s 2628.42 1479.55
s 620.59 1156.65
s 3315.11 2409.52
s 2193.19 822.56
s 383.07 3467.89
s 1042.48 2957.91
s 605.19 1169.40
s 3644.10 2965.92
s 559.74 2716.52
s 1788.89 206.35
s 1654.13 1194.12
s 279.73 3883.38
s 957.25 226.74
s 1781.13 3405.96
s 2608.77 1468.52
s 704.11 1802.18
s 3285.88 2418.40
s 2933.80 3114.10
s 3873.39 2186.47
s 612.66 1188.09
s 2940.11 3087.64
s 3744.56 3010.32
s 2614.29 1467.82
s 2620.69 1474.66
s 1792.64 214.22
s 186.96 2702.30
s 1792.79 3414.53
s 282.02 3883.56
s 1797.49 3407.07
s 549.99 2713.65
s 1807.21 227.02
s 686.09 1812.35
s 189.07 2703.85
s 3433.86 1764.00
s 599.61 1191.84
s 3882.84 2178.06
s 271.90 3873.71
s 608.89 1189.74
s 2923.14 3102.14
s 856.71 200.72
s 2201.56 840.23
s 191.30 655.21
s 2616.39 1488.83
s 1668.09 1199.42
s 191.13 2722.29
s 647.53 1860.66
s 2667.56 2165.49
s 1059.71 2977.03
s 725.28 1799.73
s 1041.26 167.33
s 713.35 3713.06
s 1047.49 2953.96
s 655.96 1853.18
s 186.10 2704.40
s 2180.30 821.12
s 1790.53 223.06
s 685.53 3682.56
s 1049.64 165.84
s 1651.63 1191.59
s 708.45 3680.13
s 187.71 653.61
s 975.47 228.69
s 3413.57 1764.70
s 1797.11 220.94
s 3315.10 2428.86
s 1034.98 2937.77
s 869.94 189.23
s 2944.86 3092.04
s 2618.30 1460.18
s 3397.86 1756.23
s 1026.66 166.26
s 3645.96 2958.27
s 1047.84 2948.31
s 2652.54 2131.55
s 3882.20 2203.27
s 3313.12 2425.34
s 2640.24 2166.32
s 653.73 1880.65
s 975.00 231.24
s 391.55 3449.09
s 392.53 3455.56
s 551.75 2721.47
s 3408.01 1749.33
s 2930.22 3093.95
s 3627.59 2943.72
s 294.42 3881.14
s 214.74 2708.76
s 3310.82 2436.94
s 3632.16 2954.95
s 691.29 3675.90
s 187.20 650.30
s 699.18 3679.42
s 1045.93 2961.70
s 3646.48 2971.62
s 3878.12 2169.83
s 394.66 3428.98
s 700.43 1797.54
s 186.84 653.64
s 2640.26 2140.54
s 3318.66 2438.41
s 1652.22 1195.94
s 198.69 2731.86
s 2626.82 1471.91
s 965.28 224.64
s 1661.63 1186.13
s 2635.31 2141.60
s 3404.15 1767.03
s 1037.61 2957.34
s 1039.72 169.21
s 184.75 647.01
s 558.04 2716.20
s 199.69 2705.52
s 268.16 3880.99
s 1793.91 3407.73
s 2599.53 1462.86
s 3422.05 1739.05
s 561.53 2710.93
s 2624.16 2137.38
s 3659.89 2959.74
s 3416.66 1733.49
s 1041.83 160.63
s 195.96 2716.60
s 3727.84 2998.15
s 622.23 1169.16
s 2942.82 3106.10
s 284.53 3883.67
s 2193.61 812.76
s 1796.12 229.63
s 864.86 232.95
s 537.57 2713.74
s 3727.79 3014.09
s 1664.43 1154.87
s 3737.38 3017.47
s 1789.73 3419.84
s 659.18 1868.65
s 603.74 1172.62
s 3412.47 1756.09
s 2600.30 1461.42
s 2620.81 1460.81
s 1062.75 2954.35
s 3902.52 2199.61
s 3420.06 1739.97
s 676.71 1861.87
s 1025.40 2939.55
s 2616.45 1477.03
s 546.42 2729.33
s 2940.50 3089.36
s 3416.75 1733.97
s 2950.11 3082.78
s 3413.59 1774.17
s 685.98 1788.45
s 1791.81 230.00
s 1031.86 141.95
s 2604.51 1469.35
s 570.29 2723.02
s 1788.73 3410.78
s 964.28 224.04
s 2203.22 825.03
s 2197.63 818.28
s 687.64 3688.17
s 1046.87 2963.18
s 1790.80 219.37
s 964.37 226.12
s 294.21 3879.83
s 182.62 2730.29
s 1813.45 3409.80
s 184.19 651.76
s 2205.71 809.06
s 3417.26 1759.42
s 3302.29 2432.19
s 2616.03 1482.50
s 1794.03 3414.89
s 3296.86 2447.43
s 620.48 1168.98
s 648.14 1888.27
s 190.82 2700.70
s 690.57 1808.16
s 2648.18 2131.75
s 2644.30 2159.40
s 3889.50 2189.53
s 3307.76 2435.22
s 2939.31 3111.41
s 3415.77 1763.30
s 713.20 3692.80
s 3882.95 2191.41
s 696.98 1825.00
s 2922.87 3102.82
s 943.81 198.28
s 699.59 1801.70
s 3414.56 1757.50
s 3412.54 1744.02
s 2191.97 822.87
s 3731.86 3000.48
s 649.14 1881.59
s 194.83 2705.02
s 3882.52 2187.19
s 703.46 1805.27
s 2953.10 3095.50
s 535.16 2700.21
s 1796.20 3386.26
s 406.09 3451.46
s 667.13 1882.67
s 2195.80 812.57
s 1786.33 227.06
s 3637.38 2966.23
s 3888.73 2175.34
s 2936.45 3106.96
s 3722.16 3003.02
s 289.88 3856.69
s 2657.26 2136.58
s 2927.01 3119.92
s 555.49 2710.04
s 204.86 2715.81
s 3873.18 2177.00
s 977.67 222.45
s 3318.99 2436.44
s 275.80 3875.14
s 3418.58 1749.54
s 3631.41 2958.65
s 866.87 204.64
s 2627.41 1467.42
s 1042.74 157.34
s 1053.76 2963.96
s 2193.74 802.02
s 2933.92 3093.36
s 969.02 217.37
s 1790.89 210.61
s 3328.46 2439.30
s 1031.47 175.91
s 366.66 3451.38
s 3717.89 3008.99
s 725.53 1799.57
s 1654.03 1174.21
s 2182.07 802.79
s 706.13 1801.43
s 713.52 3691.15
s 604.72 1182.41
s 3730.16 3006.14
s 3301.14 2435.98
s 182.11 2714.93
s 1792.83 3409.63
s 641.56 1875.04
s 1646.41 1176.08
s 701.69 1809.77
s 1043.19 2940.46
s 551.02 2726.68
s 1045.48 2936.39
s 184.53 644.56
s 284.57 3867.30
s 1045.42 169.03
s 875.17 212.39
s 396.24 3437.09
s 558.23 2713.61
s 1030.52 176.29
s 382.49 3442.07
s 3881.83 2193.05
s 267.40 3874.51
s 2185.44 812.93
s 3316.97 2435.59
s 2641.46 2155.58
s 649.08 1859.16
s 966.48 235.05
s 948.96 242.72
s 2633.92 2144.53
s 3313.40 2418.27
s 707.13 3666.12
s 3310.10 2429.40
s 973.60 204.82
s 613.81 1166.83
s 712.59 1799.36
s 966.38 219.73
s 1022.09 140.56
s 3899.28 2211.83
s 3751.90 3005.40
s 556.18 2730.85
s 3888.27 2196.88
s 417.42 3456.88
s 665.21 1879.71
s 192.85 645.64
s 1048.11 2956.37
s 847.13 196.85
s 3741.54 3021.06
s 2191.31 816.05
s 712.49 1805.32
s 1047.51 2950.90
s 2953.61 3117.99
s 706.03 1823.45
s 713.66 1784.36
s 844.96 206.38
s 957.93 238.09
s 3634.94 2956.61
s 2199.83 806.86
s 653.40 1854.50
s 554.79 2721.56
s 1789.45 210.20
s 1653.62 1196.05
s 406.93 3457.78
s 969.73 217.46
s 866.03 194.61
s 690.06 1799.96
s 1807.04 3406.63
s 3299.79 2435.53
s 1786.14 213.66
s 1787.09 3399.66
s 555.08 2714.96
s 2939.90 3092.33
s 1667.98 1202.46
s 1642.46 1165.43
s 1047.17 2948.92
s 2930.71 3105.04
s 3627.13 2953.54
s 3872.91 2173.24
s 708.03 3684.40
s 1038.73 2937.32
s 3426.31 1747.95
s 1050.75 2950.55
s 1793.42 3414.97
s 1675.09 1192.24
s 2619.32 1480.91
s 3422.72 1778.38
s 2607.53 1481.63
s 560.33 2716.49
s 3403.92 1747.67
s 853.12 201.22
s 193.07 2708.60
s 1774.07 194.92
s 1656.28 1190.92
s 3420.18 1762.70
s 864.91 203.12
s 711.45 1821.79
s 547.09 2725.86
s 1048.94 2950.45
s 2196.04 811.48
s 552.00 2729.40
s 185.67 639.62
s 2922.68 3104.03
s 2955.37 3102.46
s 691.56 1815.22
s 610.93 1170.91
s 3885.41 2174.36
s 3414.53 1765.99
s 3906.02 2174.13
s 3424.89 1754.86
s 846.99 207.31
s 868.94 202.89
s 658.42 1862.51
s 2610.57 1466.99
s 1795.94 220.47
s 2933.39 3091.74
s 3416.43 1746.52
s 3741.86 3019.00
s 552.89 2707.49
s 1031.11 160.67
s 866.53 188.48
s 182.47 637.01
s 707.12 3699.71
s 1797.28 3418.25
s 2617.33 1487.11
s 1788.89 233.69
s 1804.00 3392.83
s 3331.43 2429.60
s 404.86 3464.17
s 3422.13 1744.21
s 645.98 1868.18
s 553.31 2708.06
s 851.64 204.03
s 693.52 1794.97
s 188.96 628.70
s 2618.22 1488.27
s 278.44 3874.33
s 2608.26 1481.38
s 691.49 1786.65
s 2652.27 2153.83
s 647.51 1883.82
s 536.73 2717.87
s 3871.66 2184.93
s 2948.87 3087.63
s 710.17 3690.44
s 3890.78 2196.09
s 2601.27 1463.46
s 595.30 1164.65
s 1789.01 3397.53
s 1788.05 3416.29
s 2944.27 3104.17
s 1793.36 209.09
s 2179.88 830.69
s 3704.03 3004.21
s 1788.76 3416.50
s 3710.10 3009.78
s 3908.26 2191.22
s 607.71 1187.73
s 1798.58 3402.29
s 3421.21 1762.32
s 1046.47 2949.98
s 3747.73 3002.25
s 1039.99 162.14
s 2614.40 1464.58
s 2658.49 2136.79
s 721.33 1799.07
s 714.16 3673.97
s 3617.56 2954.28
s 185.09 656.47
s 1798.66 208.84
s 1788.39 231.49
s 181.92 2710.31
s 3419.70 1769.59
s 188.22 634.67
s 3313.08 2442.37
s 1807.63 3406.39
s 1657.28 1174.82
s 1021.97 2951.89
s 278.97 3849.25
s 3324.87 2421.22
s 703.74 1810.61
s 3417.46 1755.43
s 1048.13 163.43
s 187.04 2721.22
s 646.41 1867.32
s 3291.00 2433.56
s 1792.93 3391.04
s 2931.06 3082.82
s 2948.75 3081.71
s 189.79 644.12
s 967.01 228.88
s 276.54 3872.24
s 393.83 3446.06
s 589.18 1147.87
s 652.87 1855.83
s 1668.81 1201.55
s 184.28 640.03
s 2652.13 2136.30
s 614.34 1167.01
s 3413.71 1753.83
s 1042.89 173.64
s 723.30 3672.30
s 3627.74 2949.87
s 375.25 3456.83
s 1792.95 3409.66
s 2219.18 827.62
s 1036.23 2960.69
s 408.40 3452.91
s 392.44 3457.81
s 2936.58 3094.52
s 3307.96 2434.06
s 1816.51 217.42
s 279.82 3868.93
s 1023.22 176.68
s 2650.97 2138.91
s 851.45 206.01
s 1800.45 214.50
s 671.80 1865.83
s 2926.62 3119.90
s 184.55 641.46
s 851.46 204.17
s 190.45 634.24
s 1043.02 171.06
s 559.60 2712.96
s 722.99 1827.37
s 2182.21 821.00
s 178.13 651.88
s 2195.78 822.43
s 3890.51 2205.01
s 3423.33 1777.19
s 535.78 2694.05
s 3892.77 2180.98
s 2653.78 2156.08
s 2647.67 2144.02
s 732.00 1822.15
s 699.25 3684.46
s 870.19 207.54
s 2949.25 3103.53
s 391.06 3478.31
s 1033.50 153.57
s 287.31 3864.98
s 850.72 195.43
s 1651.43 1197.07
s 190.89 2704.12
s 3866.40 2170.24
s 523.61 2717.85
s 1039.07 172.08
s 194.53 641.67
s 1060.44 2966.76
s 708.06 1805.21
s 1795.79 3411.93
s 3424.27 1765.99
s 1791.80 3414.90
s 282.17 3861.85
s 3888.18 2187.25
s 2203.02 830.61
s 3870.49 2196.00
