Vehicle 250
s 1558.89 399.48
s 1134.26 3855.94
s 3670.86 1543.48
s 2667.08 257.17
s 2874.12 3743.30
s 555.57 3423.37
s 2436.47 406.58
s 1004.39 473.44
s 2859.41 3727.07
s 3763.32 1242.73
s 559.37 3419.89
s 2060.10 364.71
s 3218.02 1730.87
s 2676.73 238.60
s 1010.31 477.07
s 1137.05 649.46
s 1444.08 3115.18
s 472.69 2359.46
s 3061.48 1385.97
s 2851.46 3723.84
s 2414.51 398.12
s 978.68 1740.96
s 556.30 3413.76
s 1417.79 3087.75
s 2070.10 352.68
s 2814.34 1721.66
s 460.36 2337.52
s 3031.34 365.34
s 3210.40 1718.48
s 1002.20 1751.35
s 958.52 305.25
s 1121.37 3859.78
s 2807.62 1738.93
s 3668.45 1560.49
s 3217.35 1725.40
s 1248.48 1667.37
s 3782.53 1990.61
s 3767.42 1997.69
s 2659.74 247.82
s 1138.67 3858.57
s 2862.16 3734.17
s 2385.21 546.11
s 3791.60 1979.88
s 3021.47 354.82
s 1430.27 3107.40
s 1030.36 480.91
s 950.93 321.42
s 2401.26 407.04
s 1942.67 3718.89
s 3665.41 1544.70
s 1281.49 1663.61
s 3220.45 1728.83
s 955.27 309.28
s 2057.09 346.38
s 3216.94 1729.21
s 1958.26 3734.54
s 2415.85 412.28
s 485.10 2327.20
s 1436.42 3119.04
s 2635.23 1166.62
s 2854.67 3717.13
s 1007.94 1752.50
s 461.28 2336.29
s 2356.30 526.42
s 3780.51 1983.05
s 1258.93 1653.58
s 984.21 1746.22
s 3297.68 1056.16
s 1011.41 469.35
s 3033.29 1392.16
s 2804.84 1726.50
s 3770.55 1975.75
s 475.35 2330.71
s 957.45 304.62
s 1422.95 3135.30
s 1545.32 397.63
s 3038.14 356.73
s 3742.28 1259.49
s 961.64 303.15
s 2856.06 3733.93
s 967.25 310.07
s 547.66 3411.04
s 1003.42 464.90
s 1136.50 3868.76
s 1133.04 3860.23
s 1551.39 400.92
s 1554.66 399.32
s 3025.52 358.47
s 3029.95 362.57
s 3690.60 1574.21
s 999.12 1757.19
s 3291.94 1078.17
s 2816.79 1738.80
s 555.88 3412.85
s 1125.73 3865.93
s 450.63 2346.88
s 464.72 2352.51
s 2417.38 384.86
s 3745.05 1242.16
s 1020.95 465.86
s 2682.52 253.00
s 1276.97 1658.57
s 3027.29 356.55
s 1143.80 3857.54
s 981.26 1772.01
s 551.94 3416.72
s 993.26 463.91
s 469.39 2338.90
s 2620.15 1176.54
s 478.39 2341.66
s 2073.13 357.81
s 465.62 2352.57
s 969.28 312.36
s 3042.90 338.85
s 1279.84 1648.70
s 996.05 1757.87
s 2614.71 1153.28
s 2671.49 228.94
s 3769.02 1990.31
s 3734.11 1247.02
s 2811.45 1753.66
s 3290.84 1052.99
s 2596.58 1186.49
s 2674.58 250.21
s 2672.31 240.33
s 2812.38 1725.01
s 1132.30 3856.58
s 3787.92 1992.28
s 434.62 2340.42
s 2802.39 1707.01
s 2362.66 535.72
s 2629.02 1183.27
s 3032.84 1389.12
s 1435.80 3097.89
s 1426.69 3089.99
s 2385.17 531.12
s 2616.32 1172.68
s 2385.08 535.00
s 2079.42 352.01
s 3730.22 1242.98
s 1141.08 675.88
s 554.19 3401.05
s 561.15 3427.48
s 1130.07 664.01
s 2078.00 330.14
s 2671.52 245.41
s 3677.57 1555.23
s 2073.88 337.70
s 1557.47 399.17
s 1269.37 1673.48
s 1259.76 1670.64
s 1143.52 667.67
s 2426.85 409.14
s 3288.24 1055.50
s 3750.33 1251.61
s 3038.30 1395.46
s 2673.93 234.26
s 559.49 3408.47
s 2372.54 544.18
s 1931.51 3705.88
s 3020.47 368.43
s 2411.05 402.07
s 3734.86 1240.68
s 2844.87 3740.81
s 1431.88 3100.25
s 2685.31 237.89
s 1420.89 3119.12
s 1124.85 3871.99
s 3039.38 1380.35
s 2410.92 392.11
s 1006.86 454.85
s 2867.66 3734.69
s 566.09 3419.36
s 2400.05 407.58
s 3668.71 1553.13
s 3020.01 346.39
s 3226.88 1732.55
s 998.92 468.67
s 2785.02 1737.69
s 3797.79 2001.47
s 3017.89 346.82
s 2381.53 547.13
s 1426.62 3098.84
s 3282.86 1038.90
s 1139.64 662.60
s 1000.43 1756.88
s 987.20 1740.33
s 2676.84 239.35
s 2606.13 1164.75
s 969.14 310.29
s 2818.33 1724.95
s 2078.50 343.20
s 3060.62 1387.92
s 2611.71 1168.40
s 551.04 3417.38
s 3047.37 1412.76
s 2435.31 397.56
s 1125.99 660.57
s 1119.10 651.13
s 1006.77 461.01
s 1950.06 3724.59
s 2866.25 3725.96
s 1127.82 646.89
s 3786.44 1988.18
s 2091.89 374.13
s 2666.90 254.28
s 2410.50 387.97
s 3776.58 1991.61
s 1406.21 3106.77
s 999.45 1768.95
s 1269.00 1653.13
s 1267.69 1663.58
s 1134.47 3846.13
s 1125.38 651.27
s 1939.42 3736.66
s 2607.54 1166.19
s 3789.15 1993.33
s 3285.80 1069.98
s 1138.17 657.03
s 1960.75 3716.53
s 1010.70 456.27
s 997.55 1738.20
s 560.17 3423.51
s 2613.62 1177.86
s 1944.48 3722.79
s 1133.77 3843.54
s 3030.98 360.81
s 3221.58 1704.98
s 3665.63 1544.84
s 981.66 311.00
s 478.99 2343.58
s 1279.89 1635.50
s 2853.64 3734.55
s 3661.55 1575.98
s 3220.26 1728.49
s 2613.77 1190.15
s 1003.87 1753.25
s 3775.66 2002.58
s 3221.86 1753.48
s 1001.28 462.62
s 2355.17 532.90
s 1145.09 650.91
s 959.64 298.93
s 1540.94 395.89
s 542.89 3408.85
s 2850.28 3730.73
s 1271.93 1662.43
s 2805.40 1702.56
s 467.35 2351.01
s 2667.08 253.55
s 3686.99 1552.04
s 3042.68 1398.00
s 3684.64 1542.50
s 3026.53 362.75
s 969.20 314.15
s 3795.38 1986.31
s 2061.52 333.61
s 1944.90 3718.70
s 3047.92 1403.07
s 1416.20 3114.39
s 1145.63 643.24
s 3687.99 1554.87
s 1126.43 663.94
s 1145.49 660.91
s 1543.23 382.77
s 1145.21 664.29
s 2418.94 396.11
s 1268.96 1675.87
s 2069.28 356.21
s 2796.86 1705.93
s 3227.13 1713.71
s 2071.82 342.66
s 2402.26 405.41
s 3753.80 1233.82
s 1282.48 1669.19
s 1006.85 481.72
s 1149.74 638.92
s 484.82 2358.42
s 1117.80 3851.93
s 3750.09 1255.78
s 1429.05 3103.36
s 2621.93 1184.08
s 2072.98 365.67
s 1000.42 467.84
s 3679.69 1562.00
s 476.04 2336.18
s 549.41 3397.77
s 1937.52 3727.61
s 1275.88 1671.44
s 1146.16 661.73
s 1127.40 3846.29
s 1421.47 3100.92
s 555.84 3389.28
s 3284.41 1035.15
s 1557.04 400.27
s 1413.30 3128.93
s 3746.55 1245.09
s 2375.48 534.71
s 1540.82 400.26
s 1550.58 397.64
s 3211.65 1730.02
s 2373.79 530.75
s 1948.46 3736.41
s 3751.10 1249.05
s 1009.36 452.50
s 988.22 1753.25
s 480.88 2325.11
s 946.55 312.94
s 3790.99 1977.31
s 991.60 480.71
s 2625.02 1172.91
s 979.75 467.17
s 564.54 3395.66
s 2853.34 3741.10
s 2884.46 3736.02
s 3203.71 1724.32
s 471.14 2318.47
s 1425.84 3128.69
s 3275.88 1043.68
s 577.75 3403.31
s 1146.07 3893.37
s 2849.68 3750.68
s 573.71 3404.67
s 2677.01 249.85
s 3745.09 1260.67
s 3673.66 1540.57
s 2391.15 538.30
s 2663.98 255.38
s 2676.17 265.23
s 3777.62 1964.79
s 3026.87 364.25
s 3746.29 1251.96
s 3657.30 1553.17
s 2402.90 404.38
s 2413.62 412.08
s 1123.93 661.00
s 1015.51 474.42
s 2363.12 522.83
s 1110.14 656.30
s 2071.13 358.92
s 3743.26 1246.73
s 2794.42 1720.20
s 2787.40 1744.13
s 2866.75 3747.31
s 2662.66 236.70
s 1013.82 1764.73
s 3212.65 1723.88
s 455.34 2351.85
s 2376.85 536.69
s 3063.44 1383.98
s 1421.40 3107.88
s 2381.33 537.33
s 1932.60 3730.88
s 3786.06 1989.16
s 1958.46 3700.05
s 1019.45 454.91
s 2850.06 3748.55
s 555.06 3406.55
s 3282.01 1052.16
s 3301.62 1056.65
s 3748.96 1251.45
s 1954.60 3728.81
s 1425.34 3096.50
s 2073.73 344.98
s 2607.56 1163.24
s 2052.41 347.14
s 2389.18 549.90
s 2625.32 1155.84
s 470.56 2334.93
s 573.31 3412.38
s 3037.42 1414.49
s 1127.32 659.37
s 1562.51 387.72
s 1939.93 3714.67
s 563.67 3422.46
s 3774.81 1981.17
s 3020.06 339.40
s 1139.44 672.35
s 555.46 3407.43
s 3682.25 1566.57
s 2801.44 1715.09
s 3051.35 1395.17
s 1015.91 474.58
s 1129.74 662.69
s 2682.87 249.15
s 973.42 299.23
s 1561.78 424.41
s 3052.86 1373.65
s 1121.60 3866.63
s 2614.73 1167.13
s 2417.64 394.70
s 3738.19 1227.83
s 994.40 461.03
s 3769.12 1991.31
s 3748.31 1246.27
s 1957.83 3731.38
s 3019.21 335.56
s 2781.48 1720.95
s 549.83 3414.14
s 470.37 2350.20
s 2804.49 1726.52
s 2380.52 544.96
s 3028.29 368.31
s 2868.56 3740.50
s 2632.66 1160.60
s 3748.54 1246.52
s 3064.80 1395.19
s 2849.98 3744.13
s 2366.90 532.34
s 562.07 3413.96
s 1268.67 1671.02
s 1126.80 657.57
s 2865.00 3726.10
s 2631.29 1176.63
s 1020.37 483.56
s 1424.68 3131.61
s 1132.93 3858.88
s 949.23 315.04
s 3736.52 1248.76
s 2628.89 1166.05
s 1443.72 3121.60
s 941.74 296.77
s 2614.82 1182.66
s 3770.77 1978.06
s 2621.36 1171.13
s 1002.43 1740.38
s 2375.52 546.92
s 3758.18 1242.94
s 3227.81 1722.20
s 2852.08 3719.68
s 3021.77 350.84
s 3773.22 1983.68
s 2076.07 364.28
s 2420.11 395.76
s 470.83 2332.68
s 1116.30 650.02
s 3772.28 1995.93
s 2085.16 369.41
s 3281.65 1066.60
s 1921.69 3719.60
s 2424.50 401.68
s 2610.07 1181.41
s 1025.71 476.29
s 3004.30 342.25
s 2691.39 250.77
s 3061.24 1383.67
s 3762.87 1989.14
s 1426.97 3102.68
s 2605.81 1162.89
s 3226.14 1719.95
s 491.13 2316.47
s 2404.01 414.07
s 2849.25 3730.69
s 3229.89 1734.47
s 2409.07 408.24
s 1938.31 3733.20
s 3665.89 1574.45
s 3750.34 1255.44
s 1148.04 3841.40
s 2673.86 245.33
s 1424.35 3099.34
s 1012.75 466.86
s 1562.12 390.50
s 2604.56 1187.59
s 3061.73 1406.37
s 2392.35 414.91
s 2805.82 1716.54
s 3287.78 1045.97
s 1403.67 3129.63
s 1148.64 661.61
s 2369.23 527.20
s 2096.71 337.61
s 3765.78 1987.59
s 3741.23 1231.15
s 1445.78 3104.19
s 2628.59 1178.41
s 2628.49 1174.32
s 2386.05 539.39
s 3025.05 360.40
s 3023.97 1402.00
s 1433.13 3101.60
s 2389.43 398.38
s 3750.85 1254.32
s 1129.32 653.98
s 3280.78 1037.56
s 1140.63 645.41
s 1150.47 648.04
s 1575.94 398.42
s 2066.85 380.05
s 3038.56 1396.88
s 2068.58 338.82
s 984.14 1744.23
s 2653.95 258.91
s 2369.72 537.94
s 3746.46 1259.25
s 3700.53 1552.88
s 564.90 3402.41
s 3750.64 1230.83
s 3205.15 1736.49
s 1953.46 3711.88
s 3050.92 1385.16
s 3785.66 2000.51
s 3750.05 1277.79
s 1277.80 1662.16
s 988.15 1761.33
s 3677.12 1554.97
s 560.08 3423.11
s 2066.60 356.42
s 2684.51 238.33
s 3212.22 1717.73
s 2360.38 548.34
s 971.18 301.68
s 3053.46 1385.37
s 562.22 3424.32
s 2390.57 420.77
s 3769.88 1991.61
s 1283.18 1656.80
s 3685.78 1582.78
s 3303.48 1044.73
s 2798.90 1709.68
s 1421.88 3107.87
s 1419.65 3093.26
s 2814.62 1723.11
s 2063.82 363.63
s 2069.48 345.98
s 2367.39 537.48
s 1422.31 3108.50
s 964.41 312.36
s 3294.49 1043.19
s 3018.45 339.45
s 2856.35 3739.49
s 974.02 303.90
s 1291.99 1659.72
s 562.77 3424.07
s 2063.02 347.29
s 1424.52 3103.81
s 2087.57 353.37
s 1547.82 395.19
s 1013.25 450.69
s 462.08 2342.32
s 3779.56 1993.09
s 2815.78 1712.76
s 3768.09 1988.79
s 1005.39 473.68
s 2411.86 394.52
s 1003.68 476.50
s 2643.69 1164.33
s 2083.42 344.22
s 3737.59 1264.01
s 2865.24 3716.70
s 2799.53 1730.38
s 3234.55 1727.00
s 3776.81 1993.15
s 1449.45 3109.32
s 2623.18 1161.07
s 473.32 2342.36
s 3268.88 1053.25
s 2081.46 348.76
s 3217.72 1731.36
s 2674.81 254.06
s 1012.33 465.69
s 2378.00 533.37
s 3768.51 1981.10
s 458.28 2356.46
s 458.94 2346.78
s 1151.19 656.80
s 2879.88 3751.13
s 2804.62 1751.30
s 459.63 2335.91
s 1557.10 392.77
s 996.87 1747.37
s 3694.00 1558.00
s 2860.11 3755.66
s 2621.41 1142.94
s 3736.61 1256.92
s 559.19 3416.25
s 2675.44 227.19
s 1137.32 642.80
s 2785.15 1741.71
s 3783.60 1976.93
s 3010.84 362.81
s 3794.45 1970.03
s 3753.97 1986.21
s 990.92 1757.82
s 2074.16 357.29
s 2680.41 234.54
s 452.19 2345.35
s 1008.85 450.93
s 1001.99 1756.08
s 463.32 2349.03
s 2065.01 337.29
s 1002.93 461.29
s 2378.44 521.27
s 493.25 2346.66
s 2856.24 3726.17
s 1117.30 3858.34
s 2621.39 1173.24
s 2078.86 325.84
s 564.22 3419.01
s 3780.05 1980.38
s 1404.38 3129.23
s 2378.61 555.56
s 2679.01 259.51
s 3769.07 1983.27
s 2074.54 352.05
s 1129.02 647.78
s 976.76 1734.65
s 3292.78 1055.65
s 1144.00 673.65
s 3206.92 1735.00
s 3000.97 345.86
s 2795.68 1721.15
s 474.77 2341.40
s 1423.55 3128.41
s 3769.45 1990.28
s 459.79 2336.61
s 2686.88 256.58
s 2852.27 3740.38
s 1265.68 1651.59
s 2666.89 260.51
s 994.61 478.22
s 3726.73 1250.53
s 2364.32 535.53
s 997.91 1749.82
s 1016.95 474.26
s 3776.44 1997.08
s 1545.29 390.10
s 3283.55 1037.52
s 3780.93 1982.26
s 3722.41 1239.49
s 1013.11 475.07
s 2624.31 1177.35
s 2412.78 410.11
s 3041.57 1383.99
s 1413.23 3099.37
s 1947.41 3721.55
s 464.17 2358.24
s 2881.31 3706.41
s 3686.59 1564.78
s 3053.71 1379.72
s 2856.30 3731.48
s 1257.90 1679.24
s 3297.67 1067.35
s 2795.68 1730.79
s 1006.98 466.70
s 1954.00 3711.63
s 2376.38 527.65
s 1272.32 1665.80
s 2421.02 401.18
s 2059.03 332.88
s 997.09 1747.80
s 1956.11 3734.01
s 2364.43 533.92
s 2858.58 3731.10
s 563.59 3412.39
s 1944.81 3703.12
s 2804.58 1741.68
s 2814.21 1730.67
s 1130.90 3859.10
s 2857.65 3749.46
s 2660.83 244.68
s 2422.64 400.34
s 2375.39 535.74
s 1946.04 3732.68
s 2365.17 546.49
s 3223.68 1725.76
s 1276.75 1647.45
s 3724.75 1248.23
s 2368.99 524.86
s 3749.51 1249.66
s 2373.79 559.72
s 3035.42 358.07
s 1952.34 3720.22
s 2601.05 1154.39
s 1025.52 475.38
s 2073.65 335.67
s 3776.10 1970.11
s 1007.63 1742.88
s 970.53 297.33
s 1146.51 663.18
s 3277.12 1071.32
s 3217.33 1729.80
s 2840.69 3740.07
s 2612.06 1171.50
s 3673.48 1579.22
s 484.29 2348.00
s 3297.44 1051.96
s 1144.05 645.69
s 3676.88 1562.22
s 481.37 2336.66
s 2672.18 238.34
s 2679.79 252.86
s 3765.44 1993.02
s 2077.05 351.93
s 3018.41 363.34
s 3664.08 1549.79
s 1557.83 411.59
s 1008.79 468.56
s 981.49 467.19
s 977.51 1746.71
s 3694.05 1569.01
s 2385.01 535.18
s 2802.26 1723.52
s 2365.48 533.95
s 2818.91 1721.88
s 1007.89 1756.58
s 3214.93 1723.30
s 3045.50 1389.06
s 2408.30 416.11
s 2362.07 543.44
s 3212.07 1722.17
s 3291.31 1042.18
s 3788.29 1987.15
s 1426.38 3117.39
s 2690.02 259.00
s 2799.11 1740.59
s 2690.24 239.50
s 3048.47 1388.09
s 3049.65 1402.36
s 1421.96 3115.27
s 2374.60 506.33
s 2379.82 555.10
s 1267.87 1665.00
s 1946.04 3736.17
s 3228.64 1721.51
s 987.11 1756.28
s 3227.34 1719.86
s 3787.97 2001.64
s 2387.49 552.49
s 3746.40 1253.29
s 1145.71 3877.09
s 1136.99 3858.77
s 970.88 299.40
s 3034.68 360.62
s 1131.05 656.11
s 2424.02 402.43
s 2698.70 252.79
s 3040.60 1403.72
s 1281.22 1666.90
s 1559.09 390.76
s 3056.20 1397.15
s 2682.62 249.15
s 3687.01 1544.44
s 991.65 1754.31
s 1284.82 1674.59
s 1566.60 411.33
s 3675.16 1560.61
s 458.58 2339.79
s 3027.31 357.13
s 3768.87 1992.53
s 2680.67 249.63
s 2397.60 513.70
s 3286.74 1058.12
s 1123.83 3856.33
s 499.95 2324.56
s 3747.18 1254.27
s 1010.50 478.01
s 966.00 304.22
s 3685.62 1558.42
s 2856.63 3747.29
s 1129.21 652.14
s 469.79 2362.70
s 3286.98 1057.15
s 2795.91 1732.70
s 945.15 313.12
s 3664.50 1563.04
s 3762.33 1252.90
s 3023.06 359.32
s 3052.59 1397.85
s 464.20 2343.47
s 1282.26 1676.65
s 2791.29 1726.70
s 963.91 304.93
s 997.36 1766.48
s 3776.23 1974.97
s 2860.67 3732.64
s 2871.29 3746.88
s 3773.28 1995.39
s 1138.10 3857.60
s 572.88 3395.69
s 3232.44 1733.36
s 486.97 2338.11
s 2673.31 248.81
s 998.22 468.81
s 1013.38 478.02
s 1944.66 3711.03
s 1280.53 1632.59
s 3763.66 1978.24
s 3294.97 1047.07
s 2392.87 391.99
s 3013.25 337.56
s 991.42 1756.01
s 3279.18 1058.16
s 1016.76 473.21
s 971.73 320.81
s 1271.41 1652.30
s 1155.89 3870.87
s 3053.21 1380.49
s 1414.21 3115.70
s 2381.83 518.97
s 3214.76 1728.46
s 3774.55 2003.80
s 1123.93 3846.64
s 3294.02 1041.95
s 952.93 303.11
s 1563.57 408.52
s 3048.83 1401.09
s 1282.95 1677.10
s 2384.46 536.24
s 1138.41 667.57
s 2077.08 340.48
s 2625.69 1179.00
s 2074.39 355.61
s 1017.38 475.84
s 1012.00 468.71
