Vehicle 250
v 3813.69 686.82
v 1554.78 3367.29
v 1551.40 3360.55
v 404.33 1561.30
v 675.94 3843.69
v 3800.71 696.32
v 1068.94 2532.12
v 1429.77 3854.90
v 3363.14 561.40
v 3353.70 581.06
v 3366.23 570.59
v 708.68 738.97
v 2489.64 1052.13
v 3358.81 569.76
v 1543.58 3346.72
v 355.84 1536.23
v 3708.45 1620.92
v 1065.37 3779.20
v 2609.62 1246.51
v 1534.03 3353.05
v 1287.95 3277.97
v 1415.74 2441.06
v 998.56 221.36
v 3819.36 693.49
v 1268.51 3283.87
v 320.68 3092.09
v 304.67 1360.72
v 1477.99 2347.79
v 3708.57 1619.33
v 1477.19 2342.82
v 327.50 1371.72
v 1295.44 3259.44
v 376.96 1552.46
v 326.20 3099.73
v 750.60 169.28
v 653.43 3868.52
v 3508.41 834.04
v 229.01 129.99
v 1008.26 215.47
v 703.45 751.68
v 1009.15 219.39
v 1060.57 3794.78
v 1922.85 1154.41
v 350.53 1551.97
v 1111.51 2522.57
v 3798.24 696.13
v 1019.09 206.53
v 1923.63 1127.55
v 1481.10 2347.37
v 424.13 1546.08
v 409.06 1555.74
v 390.94 1554.96
v 2490.14 1053.71
v 3490.22 834.93
v 414.55 1539.40
v 2484.46 1057.08
v 3365.01 588.61
v 2607.92 1225.20
v 2537.27 849.09
v 2471.71 1061.85
v 737.23 170.30
v 335.09 1371.85
v 648.70 3855.99
v 651.84 3858.48
v 401.90 1554.88
v 322.73 3087.37
v 2476.74 1054.34
v 3360.29 557.80
v 219.91 149.58
v 2479.84 1059.85
v 3351.37 584.44
v 990.67 217.82
v 1556.40 3360.98
v 3712.50 1625.52
v 1079.16 3800.27
v 423.38 1555.04
v 1102.05 2537.02
v 3698.09 1624.62
v 3348.80 607.18
v 408.26 1527.64
v 3352.53 595.77
v 1437.71 3865.88
v 3813.58 710.24
v 1413.34 2445.85
v 2534.41 860.51
v 311.31 1354.49
v 656.17 3857.14
v 376.32 1534.50
v 3481.65 862.39
v 201.07 139.37
v 1921.00 1157.58
v 305.51 1351.64
v 1007.22 217.02
v 353.58 1549.06
v 412.58 1568.26
v 367.26 1535.02
Request 750
s 1076.92 2532.04
s 402.67 1549.78
s 1474.85 2344.74
s 1083.45 3791.88
s 304.00 3105.47
s 1924.94 1152.30
s 743.36 160.56
s 1458.60 3861.36
s 1290.33 3254.56
s 3699.41 1615.89
s 3796.23 694.97
s 317.10 1365.09
s 692.81 743.15
s 374.37 1553.11
s 1474.64 2339.87
s 1476.19 2332.57
s 2582.87 3365.26
s 1076.95 3792.89
s 3480.60 840.24
s 2479.42 1062.95
s 1470.88 2352.04
s 411.87 1541.94
s 336.82 3098.24
s 659.19 3854.49
s 3695.79 1613.21
s 317.74 1342.28
s 3814.91 697.72
s 1068.80 3786.74
s 347.63 3098.03
s 405.44 1533.59
s 3355.83 567.40
s 3474.70 849.30
s 658.89 3862.43
s 417.13 1545.83
s 205.59 153.02
s 2612.92 1228.50
s 994.98 234.12
s 356.78 1535.70
s 2625.80 1234.60
s 416.19 1540.18
s 3353.86 578.48
s 387.99 1552.34
s 3698.30 1649.22
s 1433.97 3862.14
s 1085.67 2525.89
s 703.28 742.13
s 2550.77 3356.41
s 734.95 165.55
s 1083.02 3809.73
s 1567.70 3363.52
s 1490.24 2326.14
s 1406.85 2416.88
s 1092.68 2529.50
s 1271.34 3261.75
s 2522.11 861.04
s 322.30 3075.70
s 222.70 138.14
s 401.07 1557.05
s 1539.97 3337.35
s 2560.45 3355.54
s 1010.49 207.03
s 1000.11 210.47
s 204.17 138.88
s 1109.13 2522.87
s 1087.78 2516.60
s 224.42 142.47
s 3698.70 1622.18
s 1103.35 2530.90
s 1005.34 218.23
s 1935.66 1142.75
s 2610.84 1221.53
s 1085.26 2515.88
s 1005.10 215.36
s 2624.02 1216.61
s 3353.93 579.16
s 3493.79 844.62
s 2529.47 865.00
s 2548.04 858.09
s 2613.83 1225.69
s 660.01 3827.12
s 3355.35 566.25
s 372.65 1560.49
s 2526.86 867.91
s 2525.40 830.99
s 1272.09 3278.80
s 994.04 205.19
s 2471.46 1055.62
s 323.79 1371.82
s 223.35 147.22
s 3812.95 693.18
s 1089.27 3799.66
s 3480.10 864.81
s 1078.45 3799.25
s 396.92 1553.89
s 2547.76 3354.89
s 315.05 1370.27
s 1287.76 3250.21
s 2556.07 3358.58
s 3793.31 712.50
s 1424.28 3853.81
s 1387.89 2432.94
s 340.23 3099.35
s 2613.54 1220.68
s 3721.56 1604.22
s 3479.50 836.24
s 394.58 1544.11
s 411.74 1542.54
s 1533.93 3358.42
s 1080.12 3794.24
s 1078.54 3811.59
s 3484.56 855.77
s 1919.08 1145.55
s 745.34 156.01
s 331.99 1375.59
s 3346.94 584.07
s 709.51 749.85
s 1083.90 3806.48
s 1485.21 2340.90
s 2512.11 867.56
s 1491.01 2343.93
s 745.97 154.10
s 1446.64 3848.22
s 2568.33 3357.61
s 1396.47 2438.31
s 1391.26 2442.61
s 1449.18 3864.22
s 1918.81 1146.72
s 1464.17 2346.88
s 414.16 1549.11
s 1926.03 1152.88
s 715.96 739.96
s 415.75 1564.62
s 370.34 1564.20
s 309.56 1352.25
s 1000.26 235.81
s 2564.46 3373.21
s 421.10 1545.88
s 409.17 1555.13
s 3357.58 576.73
s 1907.30 1138.84
s 3705.42 1608.44
s 2521.00 859.22
s 1487.24 2336.51
s 1540.43 3323.51
s 208.99 137.26
s 1071.42 3790.09
s 1096.50 2530.49
s 1000.03 205.90
s 2483.46 1060.52
s 752.63 174.26
s 3707.24 1632.88
s 717.07 746.96
s 3724.50 1601.65
s 3797.79 698.32
s 1108.80 2521.74
s 2482.59 1059.55
s 2558.66 3368.13
s 1093.52 2527.66
s 702.79 723.69
s 1459.16 3850.59
s 2504.76 1072.22
s 223.84 154.69
s 988.54 250.73
s 2565.82 3360.91
s 751.44 161.86
s 2564.46 3361.18
s 2479.47 1062.44
s 1929.09 1162.38
s 2600.56 1239.25
s 218.17 155.16
s 1429.75 2438.02
s 405.95 1531.57
s 709.07 740.57
s 3717.76 1607.87
s 1388.38 2425.59
s 670.10 3856.25
s 1271.39 3264.67
s 322.33 1353.43
s 1068.72 3798.75
s 1483.12 2360.99
s 3356.26 580.98
s 2540.21 3368.02
s 1094.71 2534.72
s 1558.45 3360.47
s 419.76 1562.81
s 326.92 3097.87
s 1410.29 2426.91
s 989.21 244.11
s 218.77 144.23
s 3818.02 707.35
s 1560.54 3348.64
s 740.99 165.93
s 1919.09 1159.49
s 3715.79 1618.50
s 1919.24 1149.29
s 658.63 3836.14
s 995.68 238.03
s 1009.97 233.62
s 1556.05 3366.25
s 1468.09 2338.20
s 3812.49 707.25
s 3353.73 574.37
s 2612.98 1247.44
s 3799.87 705.40
s 749.51 165.78
s 1274.88 3278.71
s 3484.94 831.65
s 3503.85 859.11
s 3357.69 598.25
s 378.85 1535.10
s 981.12 231.43
s 400.47 1558.10
s 2517.55 866.85
s 313.43 1357.87
s 2561.82 3351.01
s 1081.04 3800.23
s 329.71 3098.39
s 431.17 1534.23
s 371.00 1540.00
s 697.60 740.03
s 2546.24 3356.93
s 205.21 145.45
s 334.29 3099.82
s 3807.42 695.91
s 2609.39 1230.84
s 1280.86 3279.42
s 314.32 3082.14
s 1481.49 2349.50
s 747.13 182.12
s 403.93 1553.54
s 665.42 3839.33
s 1435.77 3849.19
s 1486.16 2354.42
s 1552.81 3363.36
s 321.11 3108.66
s 2604.62 1223.29
s 332.27 1353.17
s 2612.64 1237.51
s 3794.81 699.31
s 739.87 168.45
s 342.88 3090.24
s 201.63 156.73
s 1298.89 3264.83
s 1465.90 2346.81
s 314.91 3095.53
s 318.87 1344.09
s 987.67 223.80
s 3806.56 703.41
s 2603.89 1216.52
s 3814.25 708.67
s 1074.07 3794.53
s 243.27 146.78
s 3507.56 839.49
s 660.84 3852.87
s 1437.35 3876.04
s 3814.35 698.46
s 1396.21 2430.14
s 1077.94 3791.96
s 1099.46 2533.08
s 365.88 1534.67
s 2531.67 886.47
s 321.94 1345.74
s 1450.86 3855.38
s 653.80 3867.35
s 1918.31 1152.71
s 3797.88 697.84
s 1065.82 3810.39
s 1499.31 2342.65
s 3515.11 858.62
s 1547.83 3357.74
s 3477.70 847.90
s 3803.21 695.69
s 1932.80 1143.98
s 298.37 1347.17
s 1086.74 2540.87
s 3361.03 586.82
s 206.32 141.31
s 3368.12 565.83
s 1451.20 3864.31
s 3801.01 697.55
s 2556.10 3359.14
s 1091.53 2545.00
s 3355.12 572.31
s 3350.62 586.76
s 1283.93 3279.10
s 3352.18 583.62
s 2487.00 1084.82
s 1541.41 3341.66
s 370.45 1539.79
s 182.25 139.05
s 3827.04 718.36
s 2483.36 1070.13
s 1446.38 3854.13
s 3721.31 1616.38
s 1925.41 1157.41
s 3355.48 567.21
s 327.31 3099.22
s 319.73 3100.27
s 2536.99 860.92
s 646.63 3850.73
s 2606.79 1250.37
s 3339.15 584.29
s 320.54 3119.32
s 1476.01 2348.97
s 2569.31 3368.33
s 1096.30 3775.47
s 1924.64 1156.62
s 321.39 3087.88
s 335.79 3081.87
s 2619.31 1231.33
s 2496.71 1030.11
s 3688.70 1618.60
s 1099.36 2531.62
s 3700.00 1635.76
s 2539.72 852.08
s 3814.27 700.59
s 2546.75 3365.39
s 2619.58 1231.80
s 412.74 1542.46
s 413.42 1558.38
s 371.62 1552.63
s 1084.20 3796.72
s 204.19 130.31
s 1088.52 3792.17
s 1019.59 225.33
s 1436.06 3872.95
s 315.84 1341.61
s 1399.68 2421.25
s 1268.00 3255.72
s 3700.14 1609.23
s 1091.21 2545.65
s 2613.68 1253.54
s 1439.44 3850.26
s 352.90 1574.29
s 3692.61 1614.13
s 993.24 225.20
s 1098.72 2550.10
s 3480.58 851.98
s 671.60 3847.92
s 1453.73 3864.08
s 1075.60 3798.14
s 3711.39 1611.72
s 428.30 1549.96
s 655.11 3848.72
s 758.81 162.78
s 395.01 1561.27
s 1070.88 3786.27
s 3697.21 1614.59
s 414.09 1560.15
s 353.10 1551.09
s 3710.95 1608.00
s 1102.29 2549.36
s 3709.29 1612.31
s 2576.54 3358.99
s 1080.48 3804.40
s 402.75 1548.84
s 999.47 217.72
s 1434.56 3884.98
s 3713.38 1627.16
s 318.07 1392.14
s 3710.35 1608.28
s 989.04 195.21
s 3505.34 821.86
s 1303.24 3264.16
s 320.36 3109.68
s 999.65 219.87
s 2593.62 1232.20
s 230.53 158.08
s 357.17 1562.81
s 999.89 223.93
s 1935.83 1168.63
s 1088.39 2547.35
s 1411.30 2436.54
s 1435.83 3865.73
s 1485.09 2336.55
s 333.54 1373.93
s 307.55 1366.68
s 3796.02 705.50
s 747.80 167.50
s 3808.24 703.97
s 1092.07 2538.51
s 3713.58 1622.95
s 208.04 154.75
s 1444.29 3855.48
s 3700.25 1608.46
s 2518.35 863.82
s 311.92 3102.38
s 403.01 1546.81
s 1082.68 3784.52
s 427.69 1535.41
s 1454.00 3867.98
s 349.04 1531.91
s 2543.70 846.30
s 1271.15 3269.32
s 3814.52 703.65
s 1891.19 1153.48
s 320.95 1374.27
s 3503.08 861.46
s 1446.90 3876.10
s 1909.48 1163.74
s 1070.57 3804.56
s 3711.92 1606.73
s 3811.39 691.36
s 3802.90 708.85
s 3488.70 855.94
s 358.13 1558.60
s 2491.88 1058.55
s 310.10 1351.85
s 3354.76 589.01
s 663.14 3847.76
s 3373.47 558.83
s 329.25 1371.11
s 1441.61 3844.09
s 1091.57 2539.96
s 328.95 1364.78
s 355.89 1555.71
s 991.11 228.19
s 1414.44 2425.66
s 3719.21 1610.02
s 1272.63 3256.05
s 2547.97 3337.79
s 1444.35 3852.89
s 1428.04 3870.19
s 2544.49 858.33
s 1008.34 218.95
s 2568.74 3352.43
s 2535.15 840.84
s 2479.42 1063.02
s 3820.27 696.31
s 308.35 3086.01
s 703.13 751.59
s 2561.05 3371.99
s 3337.60 597.50
s 3811.02 703.70
s 3354.40 583.61
s 2484.68 1055.50
s 228.91 136.05
s 1269.37 3264.08
s 1404.35 2435.39
s 2608.02 1250.17
s 214.51 157.66
s 1470.13 2351.34
s 2517.08 852.34
s 1083.02 3792.17
s 1396.10 2418.31
s 2462.43 1059.95
s 1104.26 3821.83
s 3792.63 713.54
s 706.39 736.52
s 1494.74 2328.30
s 3691.41 1618.23
s 2613.84 1226.04
s 2571.37 3356.44
s 1408.31 2447.25
s 765.97 159.60
s 1924.90 1149.90
s 2491.66 1076.71
s 418.86 1552.87
s 405.93 1548.01
s 1093.60 2536.18
s 3490.58 848.26
s 405.69 1536.12
s 663.96 3843.71
s 733.25 157.13
s 2616.28 1218.54
s 372.74 1541.18
s 401.70 1564.81
s 3354.65 584.50
s 1059.02 3800.92
s 1414.55 2428.43
s 2538.05 870.66
s 3483.47 847.77
s 412.80 1554.70
s 3356.98 589.22
s 2481.98 1064.27
s 3779.44 705.71
s 711.64 756.79
s 708.43 737.52
s 1285.38 3257.43
s 3361.41 592.06
s 2607.58 1248.96
s 1074.42 2523.52
s 2549.01 3372.30
s 2627.08 1228.17
s 697.94 729.21
s 2551.48 3368.78
s 1546.64 3361.42
s 214.65 141.99
s 2525.99 866.16
s 1011.85 226.28
s 1477.89 2328.37
s 309.45 1367.00
s 1431.65 3878.35
s 329.38 1358.96
s 1444.79 3868.06
s 211.03 153.66
s 200.28 151.40
s 3706.98 1625.98
s 309.23 1360.30
s 219.84 122.36
s 3789.43 698.28
s 3810.83 707.81
s 3370.08 592.76
s 1451.04 3850.44
s 1277.48 3276.05
s 1002.88 206.90
s 746.02 165.90
s 1407.34 2430.29
s 692.45 736.08
s 3716.30 1614.19
s 2545.88 3363.63
s 322.09 3101.47
s 1396.44 2427.92
s 422.30 1543.59
s 3708.17 1602.12
s 3722.23 1631.14
s 1072.27 3796.42
s 1905.09 1151.10
s 2516.45 860.50
s 754.49 156.25
s 1091.09 2527.25
s 3699.11 1610.75
s 666.01 3870.21
s 658.41 3856.91
s 1008.63 222.90
s 1438.92 3864.68
s 1005.70 225.80
s 1290.12 3265.83
s 696.17 755.72
s 991.71 233.64
s 2616.63 1229.40
s 1382.51 2432.66
s 1538.93 3352.01
s 429.74 1554.51
s 3354.26 583.25
s 1411.92 2433.04
s 347.99 1526.98
s 2611.02 1227.17
s 759.50 171.05
s 2627.00 1234.85
s 428.65 1551.73
s 738.34 146.88
s 3715.58 1608.86
s 2487.17 1050.11
s 1916.82 1149.71
s 406.57 1561.53
s 3796.65 708.42
s 336.95 3097.11
s 364.76 1524.12
s 1530.12 3353.95
s 2467.36 1055.57
s 1543.30 3348.91
s 390.60 1552.08
s 3352.29 595.22
s 1281.09 3275.38
s 3716.34 1612.57
s 663.25 3859.18
s 206.56 147.49
s 415.84 1544.03
s 1281.22 3269.26
s 2623.26 1232.17
s 1397.50 2447.27
s 1933.51 1157.39
s 1298.96 3270.46
s 999.61 210.80
s 3355.75 589.46
s 1488.60 2328.81
s 312.94 1361.11
s 715.81 738.26
s 3359.78 591.77
s 662.53 3854.48
s 732.26 177.77
s 1390.21 2453.66
s 752.82 172.30
s 1451.73 3871.91
s 987.55 206.77
s 3494.76 832.83
s 310.57 1358.34
s 325.57 3092.91
s 414.64 1559.13
s 2534.48 868.44
s 3791.45 709.43
s 210.17 155.36
s 703.42 737.75
s 370.84 1543.87
s 702.56 754.99
s 309.79 1365.74
s 2614.48 1222.55
s 1910.35 1146.64
s 1088.85 2524.55
s 2603.03 1221.60
s 316.27 1345.80
s 1441.23 3874.63
s 3498.74 861.13
s 216.43 172.17
s 1075.32 3803.12
s 755.59 166.77
s 1915.51 1140.41
s 994.66 231.98
s 3369.60 583.63
s 1088.32 3797.66
s 3815.10 700.51
s 660.42 3864.79
s 334.57 3100.90
s 402.30 1558.13
s 1922.55 1148.72
s 732.98 167.12
s 757.42 179.00
s 1544.41 3333.72
s 3711.07 1604.48
s 710.31 748.72
s 1914.53 1158.15
s 414.37 1569.53
s 1295.52 3262.82
s 221.81 149.21
s 3800.84 698.15
s 333.38 3106.22
s 210.64 145.69
s 2493.78 1075.06
s 3363.36 578.61
s 1065.92 3799.76
s 3480.13 857.72
s 1452.43 3858.53
s 213.80 141.91
s 1096.51 2535.39
s 1398.46 2424.04
s 3707.70 1612.11
s 1447.80 3863.63
s 704.37 749.67
s 977.91 197.87
s 2609.75 1219.59
s 1088.59 3800.60
s 362.72 1531.65
s 216.97 146.84
s 989.68 243.86
s 1085.51 3791.32
s 3479.02 844.41
s 419.54 1559.64
s 2592.95 1235.08
s 1486.43 2338.27
s 315.74 1346.35
s 2489.48 1082.87
s 1928.01 1152.81
s 1909.35 1149.51
s 2554.13 3371.63
s 699.82 730.90
s 1273.74 3256.89
s 2489.28 1061.00
s 1434.30 3845.41
s 3500.48 854.55
s 1278.88 3274.24
s 206.37 151.82
s 414.24 1556.14
s 414.99 1546.86
s 1498.27 2361.04
s 1087.90 2534.13
s 1102.58 3811.62
s 3790.76 695.38
s 712.03 726.45
s 1079.07 3805.22
s 3366.77 579.16
s 1396.31 2424.38
s 656.47 3865.83
s 1489.74 2370.91
s 316.35 3097.55
s 2477.33 1071.09
s 3703.35 1610.97
s 360.02 1578.54
s 734.70 160.17
s 1936.82 1152.00
s 1425.87 3859.25
s 2522.25 855.84
s 3480.32 845.95
s 364.61 1549.80
s 3699.44 1627.64
s 2478.01 1065.66
s 693.04 734.92
s 1925.70 1141.79
s 1081.05 3767.04
s 306.34 3078.29
s 3368.45 576.66
s 325.14 1376.16
s 695.32 735.83
s 1292.94 3282.53
s 359.22 1551.30
s 3351.91 585.37
s 3497.03 851.22
s 1092.95 2540.16
s 350.69 1552.35
s 2534.25 877.79
s 1082.59 3821.35
s 1933.62 1154.38
s 322.88 3097.82
s 304.52 3104.06
s 671.24 3851.83
s 669.48 3850.35
s 659.35 3859.64
s 3801.51 694.05
s 1083.96 3787.69
s 1393.29 2431.59
s 306.22 1360.71
s 686.95 736.22
s 3500.09 855.57
s 1409.28 2410.04
s 3710.70 1626.52
s 1059.42 3808.28
s 1065.60 3787.87
s 699.59 750.64
s 429.37 1570.30
s 1493.09 2345.62
s 2482.31 1046.26
s 1083.92 3795.17
s 675.47 3864.44
s 1299.30 3258.03
s 744.60 177.27
s 2567.69 3354.19
s 1019.93 229.15
s 1085.47 2543.82
s 3794.08 682.94
s 347.99 1551.24
s 1546.58 3352.91
s 2534.06 867.39
s 404.59 1554.42
s 999.61 221.88
s 2548.92 848.46
s 2550.59 872.82
s 319.90 1354.12
s 1440.08 3855.11
s 692.93 746.08
s 314.73 1368.55
s 1291.04 3277.61
s 1444.79 3862.73
s 1924.17 1144.51
s 1923.86 1144.96
s 3497.73 847.75
s 1913.26 1136.18
s 2554.58 3353.52
s 3352.30 574.13
s 1268.51 3278.32
s 203.47 130.88
s 381.95 1542.54
s 1914.73 1156.30
s 1438.77 3852.92
s 662.75 3866.35
s 2505.03 1053.43
s 413.57 1553.56
s 990.07 201.02
s 1304.33 3265.04
s 1491.25 2331.91
s 1068.40 3798.43
t 1542.72 3355.25
t 1093.07 2548.99
t 307.75 1360.36
t 1476.01 2333.62
t 2529.87 860.43
t 399.72 1551.87
t 1449.73 3872.77
t 700.31 735.63
t 319.77 3091.26
t 306.84 1351.06
t 1408.57 2410.06
t 1496.80 2342.22
t 321.36 1361.66
t 739.02 150.40
t 995.81 224.14
t 2614.25 1236.58
t 1927.47 1150.73
t 651.43 3866.65
t 3494.24 839.99
t 658.23 3851.20
t 3358.58 576.48
t 378.04 1543.08
t 427.75 1541.18
t 1110.04 2537.27
t 330.06 3089.73
t 313.31 3101.65
t 423.42 1540.55
t 326.14 1362.89
t 2552.06 861.72
t 1525.25 3357.77
t 2596.34 1232.38
t 1550.15 3342.50
t 3355.03 572.70
t 3371.95 577.16
t 702.97 734.97
t 388.89 1545.68
t 2614.87 1229.85
t 1481.33 2360.87
t 699.33 755.98
t 3492.40 850.31
t 317.79 3081.71
t 1285.24 3265.25
t 2541.38 847.78
t 3492.98 847.49
t 361.04 1542.52
t 3486.06 848.41
t 3488.27 831.75
t 2557.25 3360.57
t 662.80 3866.80
t 1294.74 3255.45
t 1543.97 3342.68
t 3707.63 1625.04
t 1088.85 2521.58
t 397.68 1551.90
t 1423.68 3862.44
t 3511.03 847.43
t 365.45 1530.25
t 1294.80 3261.77
t 2614.40 1223.87
t 3484.44 840.01
t 3805.38 698.23
t 2491.35 1063.98
t 1493.25 2318.20
t 1091.70 2559.91
t 706.99 759.13
t 1004.04 218.46
t 376.42 1560.08
t 3350.95 575.59
t 666.15 3863.68
t 1927.43 1141.59
t 354.86 1553.32
t 1092.12 3791.06
t 371.61 1542.44
t 1396.30 2426.33
t 1477.98 2357.56
t 1100.12 2536.38
t 2550.34 3353.15
t 648.15 3869.02
t 314.37 3097.86
t 406.44 1563.12
t 3362.72 592.43
t 368.75 1527.00
t 660.61 3857.60
t 1276.75 3279.25
t 1480.53 2350.66
t 1564.98 3336.77
t 3483.17 845.77
t 3359.31 583.66
t 324.82 3097.03
t 651.18 3858.62
t 714.34 765.60
t 1425.04 2430.62
t 3355.53 579.77
t 200.02 145.75
t 2613.10 1220.58
t 765.70 159.02
t 3804.64 708.43
t 1262.23 3254.03
t 208.74 152.60
t 1089.38 3804.69
t 1284.16 3265.91
t 1273.40 3264.99
t 3339.39 580.33
t 2564.72 3362.90
t 3496.77 846.40
t 1295.79 3250.71
t 1106.59 2540.80
t 1094.91 2520.49
t 1090.89 3793.97
t 430.81 1538.01
t 2608.28 1229.60
t 280.33 1364.16
t 2481.68 1060.55
t 323.19 3091.90
t 664.35 3862.38
t 317.23 1365.07
t 2605.90 1210.75
t 3480.69 833.92
t 2521.45 859.98
t 2545.30 3360.60
t 371.99 1554.10
t 1474.62 2357.38
t 1463.85 2339.53
t 706.69 738.88
t 3482.59 842.18
t 3812.98 685.85
t 1010.31 215.32
t 1419.37 2435.83
t 210.56 155.88
t 1539.98 3361.50
t 2520.86 847.08
t 2542.07 869.10
t 1438.51 3873.88
t 3380.89 581.53
t 2475.27 1076.75
t 736.59 172.23
t 1921.71 1149.50
t 743.81 151.18
t 662.84 3854.19
t 2553.05 3368.06
t 761.49 175.67
t 1920.34 1145.90
t 2506.40 866.77
t 300.14 1357.88
t 317.61 1344.91
t 1560.32 3337.65
t 2540.06 3358.93
t 648.71 3852.13
t 311.70 1370.34
t 2557.45 3367.15
t 1937.97 1155.24
t 3490.92 856.65
t 307.26 1358.64
t 315.15 1354.82
t 1099.49 3814.55
t 1553.07 3369.39
t 658.48 3847.37
t 1467.79 2346.10
t 1089.06 3807.80
t 1096.45 2542.19
t 2557.89 3351.55
t 2546.94 867.70
t 1084.16 2533.28
t 652.54 3850.46
t 1414.06 2436.53
t 310.75 1359.64
t 2594.68 1201.32
t 2525.69 856.09
t 706.49 748.81
t 1076.39 3781.80
t 3807.37 703.63
t 3362.39 591.29
t 1008.48 238.84
t 1927.02 1149.07
t 732.76 166.93
t 321.99 3088.25
t 1104.85 2541.78
t 666.21 3857.36
t 2622.13 1233.41
t 1405.44 2443.53
t 715.00 749.37
t 713.35 757.02
t 375.25 1557.78
t 2489.49 1047.15
t 215.78 161.79
t 1284.15 3265.76
t 2593.45 1233.84
t 3487.66 850.42
t 683.98 730.28
t 319.62 3100.86
t 240.72 164.61
t 1292.19 3257.61
t 402.26 1560.94
t 2518.19 864.59
t 1418.76 2433.81
t 1450.26 3868.12
t 3801.94 692.44
t 321.88 3088.99
t 1928.48 1152.60
t 323.17 1354.39
t 1914.39 1147.86
t 1019.45 235.32
t 311.96 1364.14
t 1281.04 3292.59
t 411.65 1546.89
t 326.01 3069.77
t 1068.86 3801.32
t 3706.21 1620.70
t 3360.65 557.59
t 1104.13 2529.35
t 3727.84 1612.98
t 300.29 3076.73
t 2622.25 1244.61
t 407.48 1542.61
t 2476.41 1055.69
t 992.71 234.41
t 1470.17 2360.61
t 3355.21 577.02
t 3819.08 694.54
t 1091.52 2529.97
t 415.05 1541.95
t 3708.44 1629.44
t 2516.44 865.32
t 1459.92 3854.91
t 1068.06 2540.27
t 2479.61 1052.95
t 200.48 140.36
t 3808.07 696.70
t 648.95 3859.30
t 2485.16 1066.24
t 1281.31 3267.39
t 205.92 151.48
t 2527.59 866.02
t 750.01 163.28
